# star name zetOri, line BETA
# instrument: HERMES spectrograph @Mercator
# date of observation (midpoint)2018-10-13T03:33:45.835896
# BJD of observation (midpoint)2458404.6506721
# name of fits file: 00897892_HRF_OBJ_ext_CosmicsRemoved_log_merged_c.fits
# 
# wavelength(Angstrom,air) normalised_flux
4.801388449911594762e+03 1.001011995032886848e+00
4.801413419622395850e+03 9.998785411660320310e-01
4.801438389463051863e+03 9.979592966841406287e-01
4.801463359433563710e+03 9.974811180573114333e-01
4.801488329533932301e+03 1.005055446018783938e+00
4.801513299764158546e+03 9.995696683806344351e-01
4.801538270124243354e+03 1.003841302170862315e+00
4.801563240614186725e+03 9.994645864885900455e-01
4.801588211233989568e+03 9.964080062841941254e-01
4.801613181983652794e+03 9.980904143486835078e-01
4.801638152863176401e+03 1.001081217117243849e+00
4.801663123872562210e+03 9.983779846679410319e-01
4.801688095011809310e+03 9.989161317827315312e-01
4.801713066280919520e+03 9.963208830427222606e-01
4.801738037679893750e+03 1.000914630222824675e+00
4.801763009208732001e+03 1.001221795978380902e+00
4.801787980867435181e+03 9.987946334919692859e-01
4.801812952656004200e+03 9.985537629377095881e-01
4.801837924574439057e+03 9.984457586033017584e-01
4.801862896622740664e+03 1.000882015889795529e+00
4.801887868800910837e+03 1.002200425558395835e+00
4.801912841108948669e+03 1.000525302647095494e+00
4.801937813546855068e+03 1.001308292312186099e+00
4.801962786114631854e+03 9.992160019220873712e-01
4.801987758812278116e+03 1.000270350973612610e+00
4.802012731639795675e+03 1.000301052386864953e+00
4.802037704597185439e+03 1.001836088620921439e+00
4.802062677684446498e+03 1.006191904204581489e+00
4.802087650901581583e+03 1.003241709821729444e+00
4.802112624248589782e+03 9.992701041205812595e-01
4.802137597725472915e+03 9.989965019354832831e-01
4.802162571332230073e+03 1.001317075678610724e+00
4.802187545068863983e+03 1.004992567930766523e+00
4.802212518935373737e+03 1.005785397318733843e+00
4.802237492931761153e+03 1.002320288581741270e+00
4.802262467058025322e+03 9.998151506303543101e-01
4.802287441314168063e+03 1.001896068271711071e+00
4.802312415700190286e+03 1.000223348106827226e+00
4.802337390216092899e+03 9.976237709481491356e-01
4.802362364861874994e+03 1.001280524458255439e+00
4.802387339637538389e+03 1.000383469291439065e+00
4.802412314543083994e+03 9.998255054928207874e-01
4.802437289578511809e+03 1.003620320380782527e+00
4.802462264743822743e+03 9.994210281660772521e-01
4.802487240039016797e+03 9.968754874888522410e-01
4.802512215464095789e+03 1.000363218689277467e+00
4.802537191019060629e+03 1.001304348783087494e+00
4.802562166703910407e+03 9.988565372321166480e-01
4.802587142518647852e+03 9.981505433633706126e-01
4.802612118463271145e+03 9.989583811857714046e-01
4.802637094537783014e+03 9.998428116760933460e-01
4.802662070742183460e+03 9.999655205871575969e-01
4.802687047076473391e+03 1.002717858280321783e+00
4.802712023540652808e+03 1.001617905891331484e+00
4.802737000134722621e+03 9.982420848824310466e-01
4.802761976858683738e+03 9.966712775716929373e-01
4.802786953712537070e+03 9.985557946082661562e-01
4.802811930696282616e+03 1.000451232344655939e+00
4.802836907809922195e+03 9.993143909107469192e-01
4.802861885053454898e+03 1.004410979497345702e+00
4.802886862426882544e+03 1.003800797332312866e+00
4.802911839930205133e+03 9.941340939124463372e-01
4.802936817563424484e+03 9.953182349503610915e-01
4.802961795326539686e+03 1.000726959910331004e+00
4.802986773219552560e+03 1.003701648099456945e+00
4.803011751242463106e+03 1.003641200040830350e+00
4.803036729395273142e+03 1.002385918369467888e+00
4.803061707677981758e+03 1.000877658363195088e+00
4.803086686090590774e+03 1.002203233671602467e+00
4.803111664633100190e+03 1.000478128825013746e+00
4.803136643305511825e+03 1.001713792950562620e+00
4.803161622107824769e+03 1.002723790836010931e+00
4.803186601040040841e+03 1.001530502808279710e+00
4.803211580102160042e+03 9.999805079603384383e-01
4.803236559294183280e+03 1.001798575781514655e+00
4.803261538616110556e+03 1.002596324412607931e+00
4.803286518067944598e+03 1.000516335797337675e+00
4.803311497649684497e+03 1.001257543489724622e+00
4.803336477361330253e+03 9.998188543476865808e-01
4.803361457202884594e+03 1.001171405354013499e+00
4.803386437174346611e+03 1.002673581001459979e+00
4.803411417275717213e+03 1.003280597470010527e+00
4.803436397506997309e+03 1.004469764232582829e+00
4.803461377868187810e+03 1.001567267854083010e+00
4.803486358359288715e+03 1.002114768656194643e+00
4.803511338980301844e+03 1.002915416200750531e+00
4.803536319731226286e+03 1.000168020446798867e+00
4.803561300612064770e+03 1.000167249463012720e+00
4.803586281622815477e+03 9.963810661204626218e-01
4.803611262763481136e+03 9.944411888872141114e-01
4.803636244034061747e+03 9.981464093731960974e-01
4.803661225434558219e+03 9.999417351154875622e-01
4.803686206964970552e+03 9.969344123242565026e-01
4.803711188625299656e+03 9.956215440113062032e-01
4.803736170415546439e+03 9.981733425742348453e-01
4.803761152335711813e+03 9.985954800051261016e-01
4.803786134385795776e+03 9.946856819553548945e-01
4.803811116565799239e+03 9.928634986158303422e-01
4.803836098875723110e+03 9.968146344506320089e-01
4.803861081315568299e+03 1.001634740790264155e+00
4.803886063885334806e+03 1.004061231540048782e+00
4.803911046585023541e+03 1.000854650554185987e+00
4.803936029414635414e+03 9.968990859407885763e-01
4.803961012374170423e+03 1.001877367412921105e+00
4.803985995463630388e+03 1.003045192944272523e+00
4.804010978683015310e+03 9.991804003029531867e-01
4.804035962032326097e+03 9.973166434905886835e-01
4.804060945511562750e+03 1.003110181828010150e+00
4.804085929120727087e+03 9.978855851750351169e-01
4.804110912859819109e+03 1.001110214400732890e+00
4.804135896728838816e+03 1.001253984956846699e+00
4.804160880727788026e+03 9.995462899915291688e-01
4.804185864856667649e+03 9.997092690840992946e-01
4.804210849115476776e+03 1.000489781585216509e+00
4.804235833504217226e+03 9.998959651799765869e-01
4.804260818022889907e+03 9.953944337328594072e-01
4.804285802671494821e+03 9.963302547035229884e-01
4.804310787450032876e+03 1.000852490566200848e+00
4.804335772358504073e+03 1.002011191825306735e+00
4.804360757396910230e+03 1.003988574414077295e+00
4.804385742565252258e+03 9.977766760966819692e-01
4.804410727863529246e+03 9.981506662465597923e-01
4.804435713291743014e+03 9.980897028282866845e-01
4.804460698849893561e+03 9.944520056113808071e-01
4.804485684537982706e+03 9.984948772060268096e-01
4.804510670356009541e+03 1.000629183597471883e+00
4.804535656303976793e+03 9.981878381414137635e-01
4.804560642381882644e+03 9.959577521528880650e-01
4.804585628589729822e+03 1.000617458534528881e+00
4.804610614927518327e+03 1.001653707921246195e+00
4.804635601395248159e+03 1.002157258796378736e+00
4.804660587992921137e+03 1.003994839289313878e+00
4.804685574720537261e+03 1.000876682054969491e+00
4.804710561578097440e+03 9.989617096584411104e-01
4.804735548565601675e+03 1.000596374511292908e+00
4.804760535683051785e+03 9.963985844871067199e-01
4.804785522930447769e+03 9.943293140336783020e-01
4.804810510307789627e+03 1.000419999599054810e+00
4.804835497815080089e+03 1.000980280189304406e+00
4.804860485452317334e+03 1.001018115134318265e+00
4.804885473219504092e+03 1.004052413650030617e+00
4.804910461116640363e+03 1.003333456372881294e+00
4.804935449143726146e+03 1.000113648379035380e+00
4.804960437300762351e+03 1.001639040167854100e+00
4.804985425587750797e+03 1.004022070015109236e+00
4.805010414004690574e+03 9.992674508738603745e-01
4.805035402551583502e+03 1.006250783232152113e+00
4.805060391228429580e+03 9.992344352604383140e-01
4.805085380035229718e+03 1.000858949062508829e+00
4.805110368971984826e+03 1.001155808169374550e+00
4.805135358038695813e+03 9.982751516173099526e-01
4.805160347235361769e+03 1.000891031553203803e+00
4.805185336561985423e+03 1.000587469933459372e+00
4.805210326018565866e+03 9.987783086385459974e-01
4.805235315605104915e+03 9.975459569605076293e-01
4.805260305321602573e+03 1.002123454940994751e+00
4.805285295168060657e+03 1.004508740822777746e+00
4.805310285144477348e+03 9.997263176689424879e-01
4.805335275250856284e+03 1.000171896418459161e+00
4.805360265487195647e+03 1.004722611566327473e+00
4.805385255853498165e+03 1.006926072601640243e+00
4.805410246349762929e+03 9.948709652712154350e-01
4.805435236975990847e+03 9.976289901806264515e-01
4.805460227732183739e+03 1.001068223260310752e+00
4.805485218618340696e+03 9.967725806973973812e-01
4.805510209634464445e+03 1.002465411913958215e+00
4.805535200780553168e+03 1.001738234155288731e+00
4.805560192056609594e+03 1.000820274459189196e+00
4.805585183462633722e+03 9.994669431024085782e-01
4.805610174998625553e+03 9.988994457062031485e-01
4.805635166664586905e+03 1.000684495489484904e+00
4.805660158460517778e+03 1.002520584614464250e+00
4.805685150386419082e+03 1.001663459924041932e+00
4.805710142442290817e+03 9.999235000069832680e-01
4.805735134628133892e+03 1.000961762534439359e+00
4.805760126943950127e+03 1.002328779630683231e+00
4.805785119389739521e+03 1.000037955173296744e+00
4.805810111965502074e+03 1.000511518391071331e+00
4.805835104671238696e+03 1.001078017573134638e+00
4.805860097506951206e+03 9.981514373398990836e-01
4.805885090472638694e+03 9.997580740891085505e-01
4.805910083568302980e+03 9.998484067519315399e-01
4.805935076793944063e+03 9.977682807553652777e-01
4.805960070149563762e+03 1.000214225697213966e+00
4.805985063635161168e+03 9.966463057971168826e-01
4.806010057250737191e+03 1.003056101309151682e+00
4.806035050996293648e+03 9.982998039824951819e-01
4.806060044871830542e+03 1.000650492087574062e+00
4.806085038877347870e+03 9.997747039685423998e-01
4.806110033012847452e+03 1.003718021738740473e+00
4.806135027278329289e+03 1.001265744943512725e+00
4.806160021673795200e+03 9.994981316795383819e-01
4.806185016199244274e+03 9.995928851214359590e-01
4.806210010854677421e+03 1.003067112523680970e+00
4.806235005640096460e+03 1.002367441910453350e+00
4.806260000555500483e+03 9.976399763788290631e-01
4.806284995600892216e+03 1.001642437668096575e+00
4.806309990776269842e+03 1.000255533883015246e+00
4.806334986081636089e+03 9.972776954294236829e-01
4.806359981516990956e+03 9.959232673597425700e-01
4.806384977082335354e+03 9.966785071763861747e-01
4.806409972777669282e+03 1.001901775482819668e+00
4.806434968602993649e+03 1.002693173822620132e+00
4.806459964558309366e+03 9.998811969672724009e-01
4.806484960643616432e+03 9.995775983175202439e-01
4.806509956858917576e+03 9.985086212851184140e-01
4.806534953204210979e+03 9.968740950774347409e-01
4.806559949679498459e+03 1.005268992451874066e+00
4.806584946284780017e+03 1.003100365901847146e+00
4.806609943020057472e+03 1.001561945455844649e+00
4.806634939885331733e+03 1.005164702899235873e+00
4.806659936880601890e+03 9.976568070709679326e-01
4.806684934005868854e+03 1.004431764977734565e+00
4.806709931261134443e+03 1.000732503165290055e+00
4.806734928646398657e+03 9.988636206246825910e-01
4.806759926161662406e+03 9.987317053965835134e-01
4.806784923806925690e+03 1.000071652586075777e+00
4.806809921582190327e+03 9.981180784148627749e-01
4.806834919487455409e+03 1.001481403452328500e+00
4.806859917522723663e+03 1.001630857543488684e+00
4.806884915687994180e+03 9.993073092677073888e-01
4.806909913983267870e+03 1.001720104388077681e+00
4.806934912408546552e+03 1.005876334104153447e+00
4.806959910963829316e+03 1.003011652629842265e+00
4.806984909649117071e+03 9.993891699625885305e-01
4.807009908464411637e+03 1.001235431408596055e+00
4.807034907409713014e+03 1.002146018538825123e+00
4.807059906485022111e+03 1.002774285799944431e+00
4.807084905690338928e+03 1.001362782771840987e+00
4.807109905025664375e+03 9.998256961465445958e-01
4.807134904491000270e+03 1.004656284434081392e+00
4.807159904086345705e+03 9.982205998690967252e-01
4.807184903811701588e+03 1.002853461891506592e+00
4.807209903667069739e+03 1.000889806097866597e+00
4.807234903652449248e+03 9.973963830823443510e-01
4.807259903767842843e+03 1.001493848126888908e+00
4.807284904013248706e+03 1.006343675162127305e+00
4.807309904388669565e+03 1.003048924918133800e+00
4.807334904894105421e+03 1.001467097822779317e+00
4.807359905529557182e+03 1.000953086827181870e+00
4.807384906295024848e+03 1.001917555664234571e+00
4.807409907190509330e+03 9.997255098230439785e-01
4.807434908216011536e+03 1.000670090464000683e+00
4.807459909371531467e+03 1.004171828397406152e+00
4.807484910657070941e+03 9.995141855796290109e-01
4.807509912072629959e+03 9.978404059475365351e-01
4.807534913618209430e+03 1.000534608810769388e+00
4.807559915293810263e+03 9.999332568759948803e-01
4.807584917099432460e+03 9.989771574633313778e-01
4.807609919035076928e+03 1.000544205631883621e+00
4.807634921100743668e+03 1.001125000754146122e+00
4.807659923296435409e+03 1.002558161441768902e+00
4.807684925622151241e+03 1.003608534774097505e+00
4.807709928077891163e+03 1.001169279665558243e+00
4.807734930663657906e+03 1.003031143943609704e+00
4.807759933379450558e+03 1.002384367342476379e+00
4.807784936225270940e+03 1.000454029822007929e+00
4.807809939201118141e+03 1.004989228985137206e+00
4.807834942306994890e+03 1.004476628087904055e+00
4.807859945542900277e+03 9.991335283175221127e-01
4.807884948908835213e+03 9.963907005515643123e-01
4.807909952404800606e+03 1.004553815912125669e+00
4.807934956030797366e+03 9.995536754548545177e-01
4.807959959786825493e+03 9.954214311849511887e-01
4.807984963672886806e+03 1.001979296341858339e+00
4.808009967688980396e+03 1.006303868001698021e+00
4.808034971835108990e+03 1.002741165975663762e+00
4.808059976111271681e+03 9.993113252703298421e-01
4.808084980517469376e+03 1.005643666334625319e+00
4.808109985053702985e+03 1.001987901765162725e+00
4.808134989719973419e+03 9.999550229863468642e-01
4.808159994516280676e+03 9.996393215670803523e-01
4.808184999442625667e+03 9.972975536501722527e-01
4.808210004499010211e+03 9.982530863112835107e-01
4.808235009685433397e+03 1.002469008393488847e+00
4.808260015001896136e+03 1.001770337855955928e+00
4.808285020448400246e+03 9.985706139110205326e-01
4.808310026024944818e+03 9.979631919425206998e-01
4.808335031731532581e+03 9.977371566355648369e-01
4.808360037568161715e+03 1.000197499960595371e+00
4.808385043534834949e+03 1.001070855043386887e+00
4.808410049631552283e+03 9.975344799570209364e-01
4.808435055858313717e+03 9.971009007423660142e-01
4.808460062215121070e+03 1.002161591737391388e+00
4.808485068701973432e+03 9.969360731437785228e-01
4.808510075318873533e+03 9.995033846637840780e-01
4.808535082065820461e+03 9.982282975728127283e-01
4.808560088942816037e+03 9.990272227384350279e-01
4.808585095949860261e+03 1.000494336604074608e+00
4.808610103086953131e+03 9.966087903626560385e-01
4.808635110354096469e+03 1.001689705982911738e+00
4.808660117751291182e+03 9.975149837506168682e-01
4.808685125278536361e+03 1.001975398211208068e+00
4.808710132935834736e+03 9.967723606516367685e-01
4.808735140723185395e+03 1.002120157966557512e+00
4.808760148640589250e+03 1.001230064122448526e+00
4.808785156688047209e+03 1.002449864953353087e+00
4.808810164865560182e+03 9.999022972328349690e-01
4.808835173173129078e+03 9.974491934420911532e-01
4.808860181610752988e+03 1.000578643610213536e+00
4.808885190178434641e+03 1.003509002577715581e+00
4.808910198876174036e+03 1.000923585939938132e+00
4.808935207703971173e+03 1.002017881850589820e+00
4.808960216661826962e+03 1.003443691588083109e+00
4.808985225749743222e+03 1.003276868236923747e+00
4.809010234967719043e+03 1.001917893855277741e+00
4.809035244315755335e+03 9.980651347340813162e-01
4.809060253793853917e+03 1.001258398790836335e+00
4.809085263402014789e+03 1.001124838191335797e+00
4.809110273140237950e+03 1.001852994592213886e+00
4.809135283008525221e+03 1.004429956747427077e+00
4.809160293006876600e+03 1.003412862306657827e+00
4.809185303135293907e+03 1.001942638178461964e+00
4.809210313393775323e+03 1.001595230999200226e+00
4.809235323782324485e+03 9.932494503075537384e-01
4.809260334300939576e+03 9.991659857944902301e-01
4.809285344949622413e+03 9.978386345182308492e-01
4.809310355728373906e+03 9.992856682299194881e-01
4.809335366637194056e+03 9.968793739081261984e-01
4.809360377676084681e+03 9.963852344083344859e-01
4.809385388845044872e+03 9.998023084986563669e-01
4.809410400144076448e+03 9.990059512260850427e-01
4.809435411573180318e+03 9.982914555669248902e-01
4.809460423132355572e+03 1.000424911485316093e+00
4.809485434821604940e+03 9.995761707118973050e-01
4.809510446640927512e+03 1.001543500145156251e+00
4.809535458590324197e+03 9.966505646145141784e-01
4.809560470669796814e+03 9.980190322266447867e-01
4.809585482879344454e+03 1.003319857630914802e+00
4.809610495218968936e+03 1.002702867535818276e+00
4.809635507688670259e+03 9.995399910582353220e-01
4.809660520288449334e+03 9.970794589838012367e-01
4.809685533018307069e+03 9.959644706622982069e-01
4.809710545878244375e+03 9.983203007464093170e-01
4.809735558868261251e+03 1.000868858382093718e+00
4.809760571988358606e+03 1.001916116830064096e+00
4.809785585238537351e+03 1.000861116653973815e+00
4.809810598618797485e+03 9.969455294261747591e-01
4.809835612129140827e+03 9.987316586859545930e-01
4.809860625769566468e+03 1.001817008606086912e+00
4.809885639540077136e+03 1.001667247253349213e+00
4.809910653440671922e+03 9.974022341769411826e-01
4.809935667471351735e+03 1.000673298866474825e+00
4.809960681632117485e+03 1.001082835135424398e+00
4.809985695922970081e+03 9.954575074411573521e-01
4.810010710343910432e+03 1.001965438397405928e+00
4.810035724894937630e+03 1.001048962900322303e+00
4.810060739576054402e+03 1.002538019438254713e+00
4.810085754387259840e+03 9.976896840325848448e-01
4.810110769328555762e+03 1.001565627960655069e+00
4.810135784399942168e+03 9.951386695384235592e-01
4.810160799601419967e+03 9.994952558383628505e-01
4.810185814932990070e+03 1.005267429849019623e+00
4.810210830394652476e+03 9.949418882614052828e-01
4.810235845986408094e+03 9.990951443176245839e-01
4.810260861708257835e+03 1.001674680862204347e+00
4.810285877560202607e+03 9.995119228488235086e-01
4.810310893542242411e+03 9.986871811116724285e-01
4.810335909654379066e+03 1.002163761315217227e+00
4.810360925896611661e+03 9.993897340632731385e-01
4.810385942268942017e+03 9.992175425375404707e-01
4.810410958771371043e+03 1.002925740163896906e+00
4.810435975403897828e+03 1.001958344323074623e+00
4.810460992166525102e+03 9.987768292867028608e-01
4.810486009059251955e+03 1.000097614152561043e+00
4.810511026082079297e+03 9.995592240414501450e-01
4.810536043235008037e+03 9.975407373655836851e-01
4.810561060518039994e+03 1.000809521881978137e+00
4.810586077931174259e+03 1.001746270953122853e+00
4.810611095474411741e+03 1.000162071419210319e+00
4.810636113147753349e+03 9.990457662498687386e-01
4.810661130951200903e+03 1.002383898088568870e+00
4.810686148884752583e+03 1.001132141972729483e+00
4.810711166948411119e+03 9.920426478763190170e-01
4.810736185142177419e+03 9.981995504087930460e-01
4.810761203466050574e+03 1.001669693267032368e+00
4.810786221920031494e+03 9.996195955731538296e-01
4.810811240504121997e+03 1.004504956189473663e+00
4.810836259218322084e+03 1.000544126574007375e+00
4.810861278062631754e+03 9.984580988042119909e-01
4.810886297037052827e+03 1.001496088780299276e+00
4.810911316141586212e+03 1.002760934538357684e+00
4.810936335376231000e+03 1.000217476969038621e+00
4.810961354740989009e+03 1.000826502579865718e+00
4.810986374235861149e+03 1.001182560651834308e+00
4.811011393860847420e+03 1.004177226127212830e+00
4.811036413615948732e+03 1.001496395917264026e+00
4.811061433501165084e+03 1.001676370932784721e+00
4.811086453516499205e+03 1.000109308202493441e+00
4.811111473661949276e+03 1.000856248256484449e+00
4.811136493937517116e+03 9.995170171543168447e-01
4.811161514343203635e+03 1.000684929467329010e+00
4.811186534879009741e+03 9.988431000239555990e-01
4.811211555544934527e+03 9.981993715239345644e-01
4.811236576340980719e+03 9.975039695323759670e-01
4.811261597267147408e+03 9.988404174382617962e-01
4.811286618323436414e+03 1.000016455669092919e+00
4.811311639509847737e+03 9.992209945979522168e-01
4.811336660826381376e+03 1.001096310288687841e+00
4.811361682273040060e+03 1.003098879537438259e+00
4.811386703849822879e+03 1.001749792900309410e+00
4.811411725556730744e+03 1.000302582139134255e+00
4.811436747393764563e+03 9.988374532942493333e-01
4.811461769360924336e+03 9.984617430023690066e-01
4.811486791458211883e+03 1.001028635661520561e+00
4.811511813685627203e+03 1.000301860225099038e+00
4.811536836043171206e+03 1.000791081047028408e+00
4.811561858530844802e+03 1.001439867357504232e+00
4.811586881148647080e+03 1.000053404248548716e+00
4.811611903896580770e+03 1.000295040414406644e+00
4.811636926774645872e+03 1.003475469386206465e+00
4.811661949782843294e+03 9.990958397463619578e-01
4.811686972921172128e+03 9.978154689044516079e-01
4.811711996189635101e+03 9.976384590090717763e-01
4.811737019588232215e+03 1.000159694091537599e+00
4.811762043116963468e+03 1.000212904610433329e+00
4.811787066775830681e+03 9.990669901416071585e-01
4.811812090564832943e+03 9.985644202768908517e-01
4.811837114483972073e+03 1.000574056995047201e+00
4.811862138533248981e+03 1.001162898689123004e+00
4.811887162712664576e+03 9.981874373592670713e-01
4.811912187022217950e+03 9.939805126341465513e-01
4.811937211461910920e+03 9.994785667308968558e-01
4.811962236031743487e+03 9.996394561042089011e-01
4.811987260731717470e+03 1.003512454624419403e+00
4.812012285561832869e+03 1.002488280476127702e+00
4.812037310522089683e+03 9.982186793340548370e-01
4.812062335612489733e+03 9.981554232334934884e-01
4.812087360833033927e+03 9.988346569349816351e-01
4.812112386183721355e+03 9.968647374220076518e-01
4.812137411664553838e+03 9.990467031216239135e-01
4.812162437275531374e+03 1.001910465185340549e+00
4.812187463016655784e+03 1.002172711101395830e+00
4.812212488887927066e+03 1.004379495281334522e+00
4.812237514889345221e+03 1.002388754798258397e+00
4.812262541020912067e+03 1.002759822104420495e+00
4.812287567282627606e+03 1.002496055692492671e+00
4.812312593674492746e+03 9.985970508636150544e-01
4.812337620196507487e+03 9.962376502316890869e-01
4.812362646848673648e+03 9.941985999273487140e-01
4.812387673630992140e+03 9.983892700963312716e-01
4.812412700543462051e+03 1.002227355697784317e+00
4.812437727586084293e+03 1.001591568273819011e+00
4.812462754758861593e+03 1.003463806526923463e+00
4.812487782061792132e+03 1.003353933264808706e+00
4.812512809494877729e+03 1.001625622202102051e+00
4.812537837058119294e+03 1.002233842427683985e+00
4.812562864751516827e+03 1.001985894510740049e+00
4.812587892575072146e+03 9.977810158056583667e-01
4.812612920528784343e+03 9.982682766864252599e-01
4.812637948612655237e+03 9.978749535847141194e-01
4.812662976826684826e+03 9.963091284307989959e-01
4.812688005170874021e+03 9.984562126774177981e-01
4.812713033645223732e+03 9.980077976111439986e-01
4.812738062249734867e+03 1.000050149618479933e+00
4.812763090984407427e+03 1.000243266161610745e+00
4.812788119849242321e+03 9.980922939615772815e-01
4.812813148844240459e+03 1.002498383148309191e+00
4.812838177969401841e+03 9.992132027327407240e-01
4.812863207224728285e+03 1.001327102819153270e+00
4.812888236610219792e+03 9.974537308057294105e-01
4.812913266125877271e+03 1.001412934434461999e+00
4.812938295771700723e+03 1.005157942578872587e+00
4.812963325547691966e+03 1.000031265800537472e+00
4.812988355453850090e+03 1.001543175664057150e+00
4.813013385490176915e+03 9.984177878400113393e-01
4.813038415656673351e+03 9.936499814151659171e-01
4.813063445953339397e+03 1.001318029124057096e+00
4.813088476380175962e+03 1.001476968435578430e+00
4.813113506937183956e+03 1.000862302840962448e+00
4.813138537624364290e+03 9.998740693297457627e-01
4.813163568441716052e+03 1.003392382126360838e+00
4.813188599389241972e+03 1.000961534362977634e+00
4.813213630466941140e+03 9.975893640005986107e-01
4.813238661674815376e+03 9.978570831492498128e-01
4.813263693012864678e+03 9.986064300497606849e-01
4.813288724481089957e+03 9.982714256512454920e-01
4.813313756079492123e+03 1.000795804763676022e+00
4.813338787808071174e+03 9.994050937871034046e-01
4.813363819666828022e+03 9.945688372584857717e-01
4.813388851655763574e+03 9.979541786583659979e-01
4.813413883774878741e+03 1.002605898914425975e+00
4.813438916024174432e+03 9.992534148671771144e-01
4.813463948403649738e+03 9.941031193610407879e-01
4.813488980913307387e+03 9.925023313008638493e-01
4.813514013553146469e+03 9.949454748332056120e-01
4.813539046323167895e+03 9.964401493983543467e-01
4.813564079223373483e+03 9.965444102277799532e-01
4.813589112253763233e+03 9.989293956358099580e-01
4.813614145414337145e+03 9.962489707677917306e-01
4.813639178705097038e+03 9.945459117615136346e-01
4.813664212126042003e+03 9.956783097447685638e-01
4.813689245677174767e+03 9.962031904608344979e-01
4.813714279358494423e+03 9.952305805354449975e-01
4.813739313170002788e+03 9.955013007818075410e-01
4.813764347111698953e+03 9.967704595377263610e-01
4.813789381183585647e+03 9.991593270288083861e-01
4.813814415385661960e+03 1.001451929554886044e+00
4.813839449717929710e+03 9.986159269088632495e-01
4.813864484180387990e+03 9.955483827183024825e-01
4.813889518773039526e+03 1.001916438392904674e+00
4.813914553495883411e+03 9.975300508611204542e-01
4.813939588348920552e+03 9.969764427820378971e-01
4.813964623332151859e+03 9.986158910056133209e-01
4.813989658445579153e+03 9.967445954549398746e-01
4.814014693689200612e+03 9.926392922548298303e-01
4.814039729063018967e+03 9.990958555502649219e-01
4.814064764567034217e+03 9.987783151231914847e-01
4.814089800201247272e+03 9.979777035124415274e-01
4.814114835965659040e+03 9.985642158814428404e-01
4.814139871860268613e+03 9.921742279065279835e-01
4.814164907885078719e+03 9.986409400098773537e-01
4.814189944040088449e+03 9.960145308479435577e-01
4.814214980325299621e+03 9.965566665568432736e-01
4.814240016740712235e+03 9.974218943431703011e-01
