# star name zetOri, line BETA
# instrument: HERMES spectrograph @Mercator
# date of observation (midpoint)2018-10-15T06:16:00.872652
# BJD of observation (midpoint)2458406.7635159
# name of fits file: 00898175_HRF_OBJ_ext_CosmicsRemoved_log_merged_c.fits
# 
# wavelength(Angstrom,air) normalised_flux
4.801363480330649509e+03 1.004780239461068092e+00
4.801388449911594762e+03 1.005916958853045884e+00
4.801413419622395850e+03 9.981438026488353987e-01
4.801438389463051863e+03 1.006303610574443175e+00
4.801463359433563710e+03 1.007597533540623091e+00
4.801488329533932301e+03 1.004608801436154053e+00
4.801513299764158546e+03 1.006024519013522189e+00
4.801538270124243354e+03 1.004407789311336119e+00
4.801563240614186725e+03 1.000393704411593365e+00
4.801588211233989568e+03 9.940483626919195403e-01
4.801613181983652794e+03 1.001803377384952398e+00
4.801638152863176401e+03 1.008902302322810973e+00
4.801663123872562210e+03 1.003639591953132459e+00
4.801688095011809310e+03 1.001684581482406244e+00
4.801713066280919520e+03 1.001005459009996157e+00
4.801738037679893750e+03 1.001578025567936292e+00
4.801763009208732001e+03 1.004751433274288841e+00
4.801787980867435181e+03 1.000018991040727112e+00
4.801812952656004200e+03 1.008446494605687027e+00
4.801837924574439057e+03 1.003473747352276790e+00
4.801862896622740664e+03 1.005307697601499628e+00
4.801887868800910837e+03 1.005813542867532773e+00
4.801912841108948669e+03 1.002010537455322314e+00
4.801937813546855068e+03 1.007309652864678329e+00
4.801962786114631854e+03 9.949867896053876670e-01
4.801987758812278116e+03 1.004585880274066367e+00
4.802012731639795675e+03 1.008674287689314886e+00
4.802037704597185439e+03 1.002896074431245399e+00
4.802062677684446498e+03 1.010199584838795239e+00
4.802087650901581583e+03 1.010469200637922116e+00
4.802112624248589782e+03 1.001474043434884331e+00
4.802137597725472915e+03 1.001049373981243829e+00
4.802162571332230073e+03 1.001487175574199417e+00
4.802187545068863983e+03 1.002422166856036023e+00
4.802212518935373737e+03 1.000733114425748305e+00
4.802237492931761153e+03 9.963833944534679077e-01
4.802262467058025322e+03 1.001158288954149267e+00
4.802287441314168063e+03 1.002228018613898763e+00
4.802312415700190286e+03 1.005177491362706066e+00
4.802337390216092899e+03 1.005359877370024746e+00
4.802362364861874994e+03 1.001152062518247954e+00
4.802387339637538389e+03 9.999425294905237571e-01
4.802412314543083994e+03 9.981014949986896090e-01
4.802437289578511809e+03 1.003078164349382240e+00
4.802462264743822743e+03 1.008430080962632092e+00
4.802487240039016797e+03 1.007691236681423019e+00
4.802512215464095789e+03 1.005094953183496065e+00
4.802537191019060629e+03 1.003298979546818348e+00
4.802562166703910407e+03 9.969782878347077659e-01
4.802587142518647852e+03 9.959317486964668342e-01
4.802612118463271145e+03 1.000810247552860188e+00
4.802637094537783014e+03 9.986450442487778689e-01
4.802662070742183460e+03 9.992829304423863634e-01
4.802687047076473391e+03 9.944200907418462299e-01
4.802712023540652808e+03 9.994476945939023693e-01
4.802737000134722621e+03 9.993493650395650629e-01
4.802761976858683738e+03 1.006355380070413919e+00
4.802786953712537070e+03 1.001847283121083398e+00
4.802811930696282616e+03 1.013626489068202963e+00
4.802836907809922195e+03 9.941969556093831484e-01
4.802861885053454898e+03 1.002875207482893494e+00
4.802886862426882544e+03 1.002129330964084408e+00
4.802911839930205133e+03 9.975881430130643102e-01
4.802936817563424484e+03 1.000684967396580971e+00
4.802961795326539686e+03 1.005246992800039818e+00
4.802986773219552560e+03 1.005588233249545604e+00
4.803011751242463106e+03 1.003788447753786395e+00
4.803036729395273142e+03 1.004576420142173854e+00
4.803061707677981758e+03 1.010884128285497896e+00
4.803086686090590774e+03 1.010852712593620639e+00
4.803111664633100190e+03 9.970991007865351863e-01
4.803136643305511825e+03 9.969795852722322937e-01
4.803161622107824769e+03 1.007810335501368337e+00
4.803186601040040841e+03 9.980319556302331696e-01
4.803211580102160042e+03 1.000039793316035430e+00
4.803236559294183280e+03 9.981966818391075913e-01
4.803261538616110556e+03 1.001911272626248683e+00
4.803286518067944598e+03 1.003526417632816026e+00
4.803311497649684497e+03 9.928210854471647417e-01
4.803336477361330253e+03 9.957299956305170063e-01
4.803361457202884594e+03 1.000963296139493197e+00
4.803386437174346611e+03 1.004565127797326651e+00
4.803411417275717213e+03 1.004998042070152531e+00
4.803436397506997309e+03 1.001331109733348379e+00
4.803461377868187810e+03 9.966087054215899688e-01
4.803486358359288715e+03 1.001928385248880060e+00
4.803511338980301844e+03 1.006626454025968398e+00
4.803536319731226286e+03 9.973114670421625583e-01
4.803561300612064770e+03 9.917735498878929024e-01
4.803586281622815477e+03 9.988820627198827795e-01
4.803611262763481136e+03 1.003656229059526339e+00
4.803636244034061747e+03 9.965314241362035474e-01
4.803661225434558219e+03 9.861434404960487399e-01
4.803686206964970552e+03 9.951151399423745492e-01
4.803711188625299656e+03 9.997933668636190818e-01
4.803736170415546439e+03 1.005770040743917626e+00
4.803761152335711813e+03 9.939407799513669817e-01
4.803786134385795776e+03 9.992443614804650265e-01
4.803811116565799239e+03 9.988743541424993655e-01
4.803836098875723110e+03 1.005379776027707006e+00
4.803861081315568299e+03 1.001744496288805797e+00
4.803886063885334806e+03 9.980436593541244239e-01
4.803911046585023541e+03 9.982089991208922264e-01
4.803936029414635414e+03 1.000689855257501204e+00
4.803961012374170423e+03 1.001175011000952075e+00
4.803985995463630388e+03 9.981834593454286253e-01
4.804010978683015310e+03 9.966901701646172507e-01
4.804035962032326097e+03 9.938077889737743087e-01
4.804060945511562750e+03 9.929137174930539045e-01
4.804085929120727087e+03 9.987299361410877374e-01
4.804110912859819109e+03 9.967041121495093803e-01
4.804135896728838816e+03 9.951206266938971146e-01
4.804160880727788026e+03 9.990027645281814861e-01
4.804185864856667649e+03 9.973686413604955225e-01
4.804210849115476776e+03 1.011980463300239386e+00
4.804235833504217226e+03 9.984789089297905207e-01
4.804260818022889907e+03 1.005054413929870272e+00
4.804285802671494821e+03 1.005916858966068972e+00
4.804310787450032876e+03 1.004473494649988474e+00
4.804335772358504073e+03 9.972971306781184264e-01
4.804360757396910230e+03 9.959896419444326243e-01
4.804385742565252258e+03 9.964167121866343013e-01
4.804410727863529246e+03 9.932354065183346403e-01
4.804435713291743014e+03 9.992992038477946926e-01
4.804460698849893561e+03 1.001144829159087202e+00
4.804485684537982706e+03 1.002306011727827073e+00
4.804510670356009541e+03 1.008703550118483561e+00
4.804535656303976793e+03 1.009860406348752848e+00
4.804560642381882644e+03 1.007506214195606598e+00
4.804585628589729822e+03 1.003903185760789185e+00
4.804610614927518327e+03 1.001802292057450749e+00
4.804635601395248159e+03 1.003860881923952286e+00
4.804660587992921137e+03 1.009856626846117100e+00
4.804685574720537261e+03 9.997023429931067851e-01
4.804710561578097440e+03 1.002611244554042491e+00
4.804735548565601675e+03 9.970747891705051824e-01
4.804760535683051785e+03 9.873885557269260760e-01
4.804785522930447769e+03 9.973483997480668828e-01
4.804810510307789627e+03 9.978187607620481181e-01
4.804835497815080089e+03 1.002506222379641931e+00
4.804860485452317334e+03 9.998416481356736663e-01
4.804885473219504092e+03 1.003937645016631519e+00
4.804910461116640363e+03 1.007630051313623598e+00
4.804935449143726146e+03 1.000708907166721007e+00
4.804960437300762351e+03 1.001886430523598381e+00
4.804985425587750797e+03 1.003283120544210760e+00
4.805010414004690574e+03 1.000761654021810942e+00
4.805035402551583502e+03 9.985618597518393091e-01
4.805060391228429580e+03 9.928957162028029249e-01
4.805085380035229718e+03 9.934774436639429718e-01
4.805110368971984826e+03 1.000518451458356717e+00
4.805135358038695813e+03 1.003328052676403237e+00
4.805160347235361769e+03 1.002451188745943522e+00
4.805185336561985423e+03 9.998145826735753694e-01
4.805210326018565866e+03 1.008420556826813197e+00
4.805235315605104915e+03 1.005063746824498061e+00
4.805260305321602573e+03 1.001790915879780863e+00
4.805285295168060657e+03 1.000963053555094184e+00
4.805310285144477348e+03 9.945421156356236692e-01
4.805335275250856284e+03 1.005002883804931635e+00
4.805360265487195647e+03 1.004302968431758813e+00
4.805385255853498165e+03 1.004594549869404663e+00
4.805410246349762929e+03 1.000219221588973584e+00
4.805435236975990847e+03 9.951289847143941492e-01
4.805460227732183739e+03 1.001220400443228797e+00
4.805485218618340696e+03 1.002869898698361739e+00
4.805510209634464445e+03 1.004725463250078610e+00
4.805535200780553168e+03 1.005182435167617738e+00
4.805560192056609594e+03 1.001294692361721417e+00
4.805585183462633722e+03 1.000860658288509120e+00
4.805610174998625553e+03 1.003458283875796386e+00
4.805635166664586905e+03 1.006979727957865611e+00
4.805660158460517778e+03 1.004927094789874298e+00
4.805685150386419082e+03 9.974531883394437415e-01
4.805710142442290817e+03 1.000307762620021634e+00
4.805735134628133892e+03 1.005859578114102648e+00
4.805760126943950127e+03 9.991745741435756889e-01
4.805785119389739521e+03 9.969206204489335921e-01
4.805810111965502074e+03 1.000139940274717087e+00
4.805835104671238696e+03 9.972505101452343590e-01
4.805860097506951206e+03 9.987180409391636093e-01
4.805885090472638694e+03 1.003742362246899056e+00
4.805910083568302980e+03 9.950883700548910360e-01
4.805935076793944063e+03 9.994753496611858967e-01
4.805960070149563762e+03 1.004527464419544103e+00
4.805985063635161168e+03 1.001501002562228626e+00
4.806010057250737191e+03 9.935018693736713535e-01
4.806035050996293648e+03 9.979682344771066971e-01
4.806060044871830542e+03 1.000677820161440357e+00
4.806085038877347870e+03 9.981976944259252083e-01
4.806110033012847452e+03 9.946064058805794694e-01
4.806135027278329289e+03 9.947571028848447572e-01
4.806160021673795200e+03 9.963488017365175198e-01
4.806185016199244274e+03 9.944990895285009680e-01
4.806210010854677421e+03 9.985129037347734160e-01
4.806235005640096460e+03 1.002641718358478817e+00
4.806260000555500483e+03 9.980287767627654683e-01
4.806284995600892216e+03 9.951604222527397070e-01
4.806309990776269842e+03 1.003868117425047002e+00
4.806334986081636089e+03 9.986177120865110668e-01
4.806359981516990956e+03 9.973525666248979071e-01
4.806384977082335354e+03 1.007543395950564857e+00
4.806409972777669282e+03 1.003047710140633875e+00
4.806434968602993649e+03 1.000440719219847896e+00
4.806459964558309366e+03 1.004653458379180853e+00
4.806484960643616432e+03 9.954401808249262462e-01
4.806509956858917576e+03 9.925204311833828452e-01
4.806534953204210979e+03 9.991181606954397942e-01
4.806559949679498459e+03 1.002867468101586557e+00
4.806584946284780017e+03 1.007659490368577826e+00
4.806609943020057472e+03 1.001078056078170242e+00
4.806634939885331733e+03 9.987987176033363834e-01
4.806659936880601890e+03 1.001197310846959621e+00
4.806684934005868854e+03 9.972157207542222679e-01
4.806709931261134443e+03 9.995862170345316544e-01
4.806734928646398657e+03 1.005347231393290519e+00
4.806759926161662406e+03 1.004360592694604870e+00
4.806784923806925690e+03 1.001604775134700365e+00
4.806809921582190327e+03 9.981403371419338422e-01
4.806834919487455409e+03 9.979130792226723612e-01
4.806859917522723663e+03 1.001068420486071364e+00
4.806884915687994180e+03 1.002864828889403981e+00
4.806909913983267870e+03 9.949551598542678565e-01
4.806934912408546552e+03 9.894183233966001856e-01
4.806959910963829316e+03 9.925891569868058317e-01
4.806984909649117071e+03 1.002664455230294571e+00
4.807009908464411637e+03 9.898401094030288005e-01
4.807034907409713014e+03 9.999658743659577409e-01
4.807059906485022111e+03 1.000708307391452001e+00
4.807084905690338928e+03 1.006472627004634468e+00
4.807109905025664375e+03 9.996107828844460474e-01
4.807134904491000270e+03 1.001971799040151767e+00
4.807159904086345705e+03 9.990317447660417294e-01
4.807184903811701588e+03 1.000272331799787917e+00
4.807209903667069739e+03 9.939146176983310044e-01
4.807234903652449248e+03 9.949269442088111148e-01
4.807259903767842843e+03 1.005791819466348214e+00
4.807284904013248706e+03 9.999174474215049013e-01
4.807309904388669565e+03 9.983543762789550691e-01
4.807334904894105421e+03 9.975871455839226964e-01
4.807359905529557182e+03 9.992039061709544479e-01
4.807384906295024848e+03 1.010399340439988247e+00
4.807409907190509330e+03 1.005089136682326245e+00
4.807434908216011536e+03 9.987742446367872118e-01
4.807459909371531467e+03 9.956470520102248534e-01
4.807484910657070941e+03 1.001407332519247406e+00
4.807509912072629959e+03 9.978077575271595556e-01
4.807534913618209430e+03 9.979697368145725722e-01
4.807559915293810263e+03 1.001712553439695341e+00
4.807584917099432460e+03 1.002163407518196214e+00
4.807609919035076928e+03 9.991075158689581848e-01
4.807634921100743668e+03 9.975617842385395839e-01
4.807659923296435409e+03 9.926141832760164707e-01
4.807684925622151241e+03 1.007078409010431219e+00
4.807709928077891163e+03 9.955856242369744979e-01
4.807734930663657906e+03 9.921167389049114771e-01
4.807759933379450558e+03 9.999209101020721802e-01
4.807784936225270940e+03 1.002304478988854441e+00
4.807809939201118141e+03 1.002789999214598993e+00
4.807834942306994890e+03 9.998618243765887703e-01
4.807859945542900277e+03 9.974523439285689630e-01
4.807884948908835213e+03 9.954919352921011155e-01
4.807909952404800606e+03 9.921996207146001057e-01
4.807934956030797366e+03 9.980290002403645611e-01
4.807959959786825493e+03 1.003784636179975598e+00
4.807984963672886806e+03 9.973006479578323535e-01
4.808009967688980396e+03 9.966951081415652558e-01
4.808034971835108990e+03 1.002118667272911878e+00
4.808059976111271681e+03 9.984109838821141336e-01
4.808084980517469376e+03 9.997489141078641506e-01
4.808109985053702985e+03 1.005840416657966419e+00
4.808134989719973419e+03 1.002537477526044940e+00
4.808159994516280676e+03 9.989177312688959365e-01
4.808184999442625667e+03 9.933935066315744411e-01
4.808210004499010211e+03 9.948482704478812666e-01
4.808235009685433397e+03 1.000144721760908961e+00
4.808260015001896136e+03 1.006892457346639569e+00
4.808285020448400246e+03 9.960432989660334968e-01
4.808310026024944818e+03 9.956806829881494902e-01
4.808335031731532581e+03 9.964747729581659996e-01
4.808360037568161715e+03 9.963326468984849971e-01
4.808385043534834949e+03 9.992467769026489588e-01
4.808410049631552283e+03 9.925623476436969961e-01
4.808435055858313717e+03 1.000256343008967486e+00
4.808460062215121070e+03 9.985075512681697019e-01
4.808485068701973432e+03 9.971444398824930166e-01
4.808510075318873533e+03 9.971082326322491252e-01
4.808535082065820461e+03 9.969620233276575982e-01
4.808560088942816037e+03 9.940953795687748062e-01
4.808585095949860261e+03 9.929256893904343517e-01
4.808610103086953131e+03 1.002286357991617916e+00
4.808635110354096469e+03 1.001169759005733351e+00
4.808660117751291182e+03 9.964890778149302353e-01
4.808685125278536361e+03 1.004782535112099806e+00
4.808710132935834736e+03 1.006302790112747703e+00
4.808735140723185395e+03 1.006026300680875840e+00
4.808760148640589250e+03 1.002865656713248121e+00
4.808785156688047209e+03 9.930290563099810619e-01
4.808810164865560182e+03 9.992614141396393146e-01
4.808835173173129078e+03 9.965037827700863327e-01
4.808860181610752988e+03 1.002482157968893173e+00
4.808885190178434641e+03 1.003560919683656794e+00
4.808910198876174036e+03 1.003473710925014917e+00
4.808935207703971173e+03 9.997087256488824680e-01
4.808960216661826962e+03 9.907937130774999712e-01
4.808985225749743222e+03 1.001595189616000026e+00
4.809010234967719043e+03 9.946721999428231875e-01
4.809035244315755335e+03 9.977128255356304543e-01
4.809060253793853917e+03 1.001636886708320517e+00
4.809085263402014789e+03 9.985714952067935579e-01
4.809110273140237950e+03 9.950935387382315866e-01
4.809135283008525221e+03 9.974149625467783054e-01
4.809160293006876600e+03 9.980545927409227858e-01
4.809185303135293907e+03 9.932163549249570789e-01
4.809210313393775323e+03 9.992640854390132388e-01
4.809235323782324485e+03 9.990584630349205186e-01
4.809260334300939576e+03 1.000167696655268834e+00
4.809285344949622413e+03 9.993598680032135251e-01
4.809310355728373906e+03 9.993302863113400214e-01
4.809335366637194056e+03 1.002617989927189202e+00
4.809360377676084681e+03 1.001918172160907394e+00
4.809385388845044872e+03 9.976273591736098956e-01
4.809410400144076448e+03 9.952965436466074678e-01
4.809435411573180318e+03 9.961679591148625557e-01
4.809460423132355572e+03 9.978734439351391039e-01
4.809485434821604940e+03 9.990748596060066156e-01
4.809510446640927512e+03 9.980130035351885143e-01
4.809535458590324197e+03 1.002268972561231486e+00
4.809560470669796814e+03 1.000581206473766471e+00
4.809585482879344454e+03 1.002869253473536615e+00
4.809610495218968936e+03 9.983867044318041062e-01
4.809635507688670259e+03 9.956006510768738993e-01
4.809660520288449334e+03 1.011141060072818121e+00
4.809685533018307069e+03 9.893870774338590079e-01
4.809710545878244375e+03 9.959439380843860823e-01
4.809735558868261251e+03 1.000753264487073135e+00
4.809760571988358606e+03 1.010074176357629971e+00
4.809785585238537351e+03 1.006897832436669971e+00
4.809810598618797485e+03 9.985089714409955963e-01
4.809835612129140827e+03 9.944203840682321882e-01
4.809860625769566468e+03 9.966198882543771953e-01
4.809885639540077136e+03 1.003442325653322476e+00
4.809910653440671922e+03 9.949005075352183036e-01
4.809935667471351735e+03 1.001408818918084309e+00
4.809960681632117485e+03 9.993403958503659368e-01
4.809985695922970081e+03 9.898089450622798990e-01
4.810010710343910432e+03 9.990767909370888988e-01
4.810035724894937630e+03 1.000567572641920755e+00
4.810060739576054402e+03 1.000378830974884004e+00
4.810085754387259840e+03 9.970976629618979459e-01
4.810110769328555762e+03 9.976261201702644188e-01
4.810135784399942168e+03 1.001986772548230320e+00
4.810160799601419967e+03 1.004217135559274388e+00
4.810185814932990070e+03 1.003382467168984604e+00
4.810210830394652476e+03 9.960684835470265952e-01
4.810235845986408094e+03 9.974696280053944042e-01
4.810260861708257835e+03 1.000498028465294675e+00
4.810285877560202607e+03 1.001903682278482810e+00
4.810310893542242411e+03 9.945190289005761963e-01
4.810335909654379066e+03 9.985653788322669255e-01
4.810360925896611661e+03 1.005493862068800759e+00
4.810385942268942017e+03 1.000620786439286647e+00
4.810410958771371043e+03 1.003380092614529540e+00
4.810435975403897828e+03 9.956199888901482442e-01
4.810460992166525102e+03 1.004071714003947235e+00
4.810486009059251955e+03 9.994482739423012907e-01
4.810511026082079297e+03 9.941945817154936860e-01
4.810536043235008037e+03 9.973132298489059133e-01
4.810561060518039994e+03 1.009039955107737141e+00
4.810586077931174259e+03 9.980059969520544971e-01
4.810611095474411741e+03 1.003641873679236296e+00
4.810636113147753349e+03 9.942675745583149371e-01
4.810661130951200903e+03 9.958052245769177802e-01
4.810686148884752583e+03 1.005641060749330462e+00
4.810711166948411119e+03 9.992769910762717700e-01
4.810736185142177419e+03 1.000580176238990537e+00
4.810761203466050574e+03 9.965023096169227657e-01
4.810786221920031494e+03 1.001293470707484978e+00
4.810811240504121997e+03 9.994828192904424702e-01
4.810836259218322084e+03 9.964961998627145379e-01
4.810861278062631754e+03 1.002049121178372193e+00
4.810886297037052827e+03 1.003253288128619802e+00
4.810911316141586212e+03 9.988684511903196395e-01
4.810936335376231000e+03 1.002786413509543673e+00
4.810961354740989009e+03 1.006741870080634760e+00
4.810986374235861149e+03 1.006030554069789806e+00
4.811011393860847420e+03 1.000923646524547017e+00
4.811036413615948732e+03 9.959110045004750944e-01
4.811061433501165084e+03 9.961068275972732033e-01
4.811086453516499205e+03 9.957915041154924429e-01
4.811111473661949276e+03 9.995892862957727054e-01
4.811136493937517116e+03 9.957299417985479018e-01
4.811161514343203635e+03 9.966158236870588105e-01
4.811186534879009741e+03 9.960550680237897359e-01
4.811211555544934527e+03 1.001546405647802285e+00
4.811236576340980719e+03 1.002827391470096918e+00
4.811261597267147408e+03 1.003493817519309328e+00
4.811286618323436414e+03 9.958041179861258918e-01
4.811311639509847737e+03 1.002941340187608832e+00
4.811336660826381376e+03 1.001141379448496016e+00
4.811361682273040060e+03 9.926036142045434607e-01
4.811386703849822879e+03 9.992717553257824958e-01
4.811411725556730744e+03 1.006136965313356724e+00
4.811436747393764563e+03 9.923801365063439350e-01
4.811461769360924336e+03 9.997553554901822404e-01
4.811486791458211883e+03 9.996018303528610982e-01
4.811511813685627203e+03 1.004533107233229750e+00
4.811536836043171206e+03 1.005013629028065347e+00
4.811561858530844802e+03 1.003747818180873663e+00
4.811586881148647080e+03 1.007303642670541066e+00
4.811611903896580770e+03 1.000453638142678070e+00
4.811636926774645872e+03 1.001063776824194118e+00
4.811661949782843294e+03 1.002386658840854539e+00
4.811686972921172128e+03 9.962451874110005434e-01
4.811711996189635101e+03 1.006625550496535348e+00
4.811737019588232215e+03 1.006037981665739878e+00
4.811762043116963468e+03 9.982146371188941325e-01
4.811787066775830681e+03 9.923399405899419046e-01
4.811812090564832943e+03 9.934233918146347930e-01
4.811837114483972073e+03 9.953974039213964176e-01
4.811862138533248981e+03 9.998600257245593426e-01
4.811887162712664576e+03 1.001591070314355569e+00
4.811912187022217950e+03 9.953107079279154279e-01
4.811937211461910920e+03 9.988367414337252503e-01
4.811962236031743487e+03 1.002290776267096062e+00
4.811987260731717470e+03 1.000576589954471629e+00
4.812012285561832869e+03 1.001793557115580713e+00
4.812037310522089683e+03 9.987429696934806422e-01
4.812062335612489733e+03 9.998794571308566859e-01
4.812087360833033927e+03 9.999234078017075200e-01
4.812112386183721355e+03 9.962292038735486299e-01
4.812137411664553838e+03 1.001829924400573057e+00
4.812162437275531374e+03 9.917955346503969372e-01
4.812187463016655784e+03 9.940364252932206712e-01
4.812212488887927066e+03 9.946355764686669598e-01
4.812237514889345221e+03 9.948731283466860642e-01
4.812262541020912067e+03 1.002450400442949308e+00
4.812287567282627606e+03 1.001509476773328133e+00
4.812312593674492746e+03 1.001637447503885392e+00
4.812337620196507487e+03 9.948942637118447507e-01
4.812362646848673648e+03 1.001588315764825987e+00
4.812387673630992140e+03 1.002993722795196607e+00
4.812412700543462051e+03 1.014888344742386650e+00
4.812437727586084293e+03 9.979877859763284231e-01
4.812462754758861593e+03 9.992543163302702869e-01
4.812487782061792132e+03 9.959292472711595012e-01
4.812512809494877729e+03 9.964686293019070495e-01
4.812537837058119294e+03 9.991097802059284438e-01
4.812562864751516827e+03 9.982315894861691907e-01
4.812587892575072146e+03 9.934093023256863608e-01
4.812612920528784343e+03 1.000642458180188932e+00
4.812637948612655237e+03 1.005656448326733177e+00
4.812662976826684826e+03 9.938536486147437898e-01
4.812688005170874021e+03 1.000692994574116312e+00
4.812713033645223732e+03 1.003555951491345022e+00
4.812738062249734867e+03 1.004108332676396209e+00
4.812763090984407427e+03 1.004227964366869452e+00
4.812788119849242321e+03 1.001695750992587230e+00
4.812813148844240459e+03 9.993890154247987434e-01
4.812838177969401841e+03 1.001112305543368386e+00
4.812863207224728285e+03 9.993861446198341048e-01
4.812888236610219792e+03 9.991335246817204530e-01
4.812913266125877271e+03 1.000657664336652708e+00
4.812938295771700723e+03 9.983941129114720647e-01
4.812963325547691966e+03 1.000161402001007893e+00
4.812988355453850090e+03 1.000149820422306712e+00
4.813013385490176915e+03 9.941604761100519827e-01
4.813038415656673351e+03 9.957197437661631234e-01
4.813063445953339397e+03 1.002902188863355137e+00
4.813088476380175962e+03 1.000961391432857006e+00
4.813113506937183956e+03 9.976024538190441104e-01
4.813138537624364290e+03 9.964028264327177142e-01
4.813163568441716052e+03 9.988914900254953766e-01
4.813188599389241972e+03 1.000909299236941497e+00
4.813213630466941140e+03 1.000031074712299128e+00
4.813238661674815376e+03 9.986347425642634335e-01
4.813263693012864678e+03 9.929264596700971834e-01
4.813288724481089957e+03 9.887776657135199931e-01
4.813313756079492123e+03 9.873234113169062631e-01
4.813338787808071174e+03 9.895920687231243296e-01
4.813363819666828022e+03 1.004055530944197194e+00
4.813388851655763574e+03 9.995740821157564904e-01
4.813413883774878741e+03 9.993413021255924678e-01
4.813438916024174432e+03 1.006799564018161286e+00
4.813463948403649738e+03 1.003311219343961058e+00
4.813488980913307387e+03 9.954306638380716610e-01
4.813514013553146469e+03 9.915121224225568186e-01
4.813539046323167895e+03 9.956102581878479851e-01
4.813564079223373483e+03 9.898391935972090661e-01
4.813589112253763233e+03 9.969917854429058979e-01
4.813614145414337145e+03 9.951964750199550069e-01
4.813639178705097038e+03 9.995218046266738376e-01
4.813664212126042003e+03 9.995668767007361843e-01
4.813689245677174767e+03 9.971009473795222622e-01
4.813714279358494423e+03 1.001934164724932463e+00
4.813739313170002788e+03 9.981391672410828697e-01
4.813764347111698953e+03 9.980447148964435300e-01
4.813789381183585647e+03 9.971686905202165052e-01
4.813814415385661960e+03 1.002675635846679514e+00
4.813839449717929710e+03 1.005141807369429596e+00
4.813864484180387990e+03 1.010280511083404997e+00
4.813889518773039526e+03 9.996287687851836967e-01
4.813914553495883411e+03 9.924597196199819171e-01
4.813939588348920552e+03 9.986899623811167359e-01
4.813964623332151859e+03 1.000543621478997336e+00
4.813989658445579153e+03 9.943484192456948367e-01
4.814014693689200612e+03 9.933406965435881419e-01
4.814039729063018967e+03 9.978614300812018723e-01
4.814064764567034217e+03 9.958402826414702869e-01
4.814089800201247272e+03 9.982102050060356335e-01
4.814114835965659040e+03 1.003930987145521092e+00
4.814139871860268613e+03 1.006470610757357553e+00
4.814164907885078719e+03 1.005379813604956096e+00
4.814189944040088449e+03 1.005184437823955168e+00
4.814214980325299621e+03 1.001166759810915963e+00
4.814240016740712235e+03 9.918749223578228191e-01
