# star name zetOri, line BETA
# instrument: HERMES spectrograph @Mercator
# date of observation (midpoint)2018-10-14T02:45:24.538906
# BJD of observation (midpoint)2458405.6171703
# name of fits file: 00898015_HRF_OBJ_ext_CosmicsRemoved_log_merged_c.fits
# 
# wavelength(Angstrom,air) normalised_flux
4.801638152863176401e+03 9.995842009158899533e-01
4.801663123872562210e+03 9.978088953084318646e-01
4.801688095011809310e+03 9.997221411855433670e-01
4.801713066280919520e+03 1.001279824790581197e+00
4.801738037679893750e+03 1.002041475309032315e+00
4.801763009208732001e+03 1.003732160853974653e+00
4.801787980867435181e+03 1.002242534466180057e+00
4.801812952656004200e+03 1.002375446815714666e+00
4.801837924574439057e+03 1.001403555350708796e+00
4.801862896622740664e+03 1.001741827258988193e+00
4.801887868800910837e+03 1.002106077923374139e+00
4.801912841108948669e+03 9.996338053227246112e-01
4.801937813546855068e+03 1.000043496550829136e+00
4.801962786114631854e+03 1.001838997373426743e+00
4.801987758812278116e+03 9.990718485780729630e-01
4.802012731639795675e+03 1.001447453180582592e+00
4.802037704597185439e+03 1.007632663336482715e+00
4.802062677684446498e+03 9.989455679812950795e-01
4.802087650901581583e+03 9.973596690719872537e-01
4.802112624248589782e+03 9.972500536463407839e-01
4.802137597725472915e+03 9.962855334781928196e-01
4.802162571332230073e+03 9.961538927150821454e-01
4.802187545068863983e+03 9.934420330911143404e-01
4.802212518935373737e+03 1.000972984997217097e+00
4.802237492931761153e+03 1.000697145803121302e+00
4.802262467058025322e+03 9.962020242193634356e-01
4.802287441314168063e+03 1.002040198411001004e+00
4.802312415700190286e+03 1.000711625361428769e+00
4.802337390216092899e+03 9.949710520666098512e-01
4.802362364861874994e+03 9.976554425703398898e-01
4.802387339637538389e+03 1.002087121970821393e+00
4.802412314543083994e+03 1.003118967406323225e+00
4.802437289578511809e+03 1.000367721951370692e+00
4.802462264743822743e+03 9.973156893018583213e-01
4.802487240039016797e+03 9.998953812492877846e-01
4.802512215464095789e+03 9.983909539670416944e-01
4.802537191019060629e+03 9.973467731413611093e-01
4.802562166703910407e+03 1.000357690282064116e+00
4.802587142518647852e+03 9.978441069960611864e-01
4.802612118463271145e+03 9.987669410759536515e-01
4.802637094537783014e+03 9.999546481661301112e-01
4.802662070742183460e+03 9.992506300454588875e-01
4.802687047076473391e+03 1.005630500906978808e+00
4.802712023540652808e+03 1.001988250422089388e+00
4.802737000134722621e+03 9.986498963332240963e-01
4.802761976858683738e+03 9.992891290652881064e-01
4.802786953712537070e+03 1.000229869749226008e+00
4.802811930696282616e+03 9.982144364067838671e-01
4.802836907809922195e+03 9.946955904032834805e-01
4.802861885053454898e+03 9.958236164740179586e-01
4.802886862426882544e+03 1.002259022323996440e+00
4.802911839930205133e+03 1.003628461375461578e+00
4.802936817563424484e+03 9.958647420779911386e-01
4.802961795326539686e+03 9.969587257348869747e-01
4.802986773219552560e+03 1.004496541815752542e+00
4.803011751242463106e+03 1.002029637024671072e+00
4.803036729395273142e+03 1.003389060813141498e+00
4.803061707677981758e+03 1.001032785277652826e+00
4.803086686090590774e+03 1.001133080016916033e+00
4.803111664633100190e+03 9.992711066139517984e-01
4.803136643305511825e+03 1.003901383416994975e+00
4.803161622107824769e+03 1.001274457006070762e+00
4.803186601040040841e+03 1.000826834610882399e+00
4.803211580102160042e+03 9.981967799014167531e-01
4.803236559294183280e+03 9.973059643431704258e-01
4.803261538616110556e+03 9.994207152816954043e-01
4.803286518067944598e+03 9.986772966989200251e-01
4.803311497649684497e+03 9.995544584511009134e-01
4.803336477361330253e+03 9.990679672376261422e-01
4.803361457202884594e+03 9.984026714381508683e-01
4.803386437174346611e+03 1.000781576053783706e+00
4.803411417275717213e+03 9.958302469888915542e-01
4.803436397506997309e+03 9.981633521704469381e-01
4.803461377868187810e+03 9.963606176546817572e-01
4.803486358359288715e+03 9.928273352540252228e-01
4.803511338980301844e+03 9.968801164419333061e-01
4.803536319731226286e+03 9.906919853875633120e-01
4.803561300612064770e+03 9.972636920884719869e-01
4.803586281622815477e+03 9.966171428152096334e-01
4.803611262763481136e+03 9.942250298644634832e-01
4.803636244034061747e+03 9.984630186330097912e-01
4.803661225434558219e+03 9.961483989067431155e-01
4.803686206964970552e+03 1.001420405614901643e+00
4.803711188625299656e+03 1.001117623662240552e+00
4.803736170415546439e+03 9.940644587075080363e-01
4.803761152335711813e+03 9.941070052424308967e-01
4.803786134385795776e+03 9.978876227656786613e-01
4.803811116565799239e+03 1.001064051752875717e+00
4.803836098875723110e+03 1.005299763533707536e+00
4.803861081315568299e+03 1.002280415309679595e+00
4.803886063885334806e+03 9.968703401822643917e-01
4.803911046585023541e+03 1.001251097997126083e+00
4.803936029414635414e+03 9.998686005467369853e-01
4.803961012374170423e+03 1.003061628452333931e+00
4.803985995463630388e+03 9.935887031746064579e-01
4.804010978683015310e+03 9.931692354764941610e-01
4.804035962032326097e+03 1.004557377498799697e+00
4.804060945511562750e+03 9.965637863995560064e-01
4.804085929120727087e+03 9.990314659629512262e-01
4.804110912859819109e+03 9.996792022290974522e-01
4.804135896728838816e+03 1.002778305177037810e+00
4.804160880727788026e+03 1.002511748494394617e+00
4.804185864856667649e+03 1.001464199076632866e+00
4.804210849115476776e+03 9.993584928993308747e-01
4.804235833504217226e+03 9.989531585021350635e-01
4.804260818022889907e+03 1.002268335292241463e+00
4.804285802671494821e+03 9.997872182073866965e-01
4.804310787450032876e+03 9.955750621611887397e-01
4.804335772358504073e+03 9.958714594339722614e-01
4.804360757396910230e+03 9.985100700520141981e-01
4.804385742565252258e+03 9.992914770748874131e-01
4.804410727863529246e+03 9.949668556695990818e-01
4.804435713291743014e+03 1.004150331403920182e+00
4.804460698849893561e+03 1.002466390322316769e+00
4.804485684537982706e+03 9.966792205406337368e-01
4.804510670356009541e+03 1.004112368639545672e+00
4.804535656303976793e+03 9.938687013437771389e-01
4.804560642381882644e+03 9.985688831543374500e-01
4.804585628589729822e+03 1.000775711021768988e+00
4.804610614927518327e+03 1.000461113941526703e+00
4.804635601395248159e+03 9.964197571033392986e-01
4.804660587992921137e+03 9.947722545035452280e-01
4.804685574720537261e+03 9.975807266924243688e-01
4.804710561578097440e+03 9.994814017663020689e-01
4.804735548565601675e+03 1.000877399839511073e+00
4.804760535683051785e+03 1.001541313013653456e+00
4.804785522930447769e+03 1.002896676395712561e+00
4.804810510307789627e+03 1.002853602691973212e+00
4.804835497815080089e+03 1.005060721012739799e+00
4.804860485452317334e+03 1.002557565477535606e+00
4.804885473219504092e+03 9.955321302886442902e-01
4.804910461116640363e+03 9.995177213807382444e-01
4.804935449143726146e+03 9.992234982698537937e-01
4.804960437300762351e+03 1.000898144285443214e+00
4.804985425587750797e+03 9.985551884470668105e-01
4.805010414004690574e+03 9.951676238343313274e-01
4.805035402551583502e+03 9.999817820258795065e-01
4.805060391228429580e+03 9.960469123794165602e-01
4.805085380035229718e+03 9.971859308681582101e-01
4.805110368971984826e+03 9.990377435064513589e-01
4.805135358038695813e+03 1.000833433387933624e+00
4.805160347235361769e+03 9.978241420285437480e-01
4.805185336561985423e+03 9.964951747257686510e-01
4.805210326018565866e+03 9.992781903515220998e-01
4.805235315605104915e+03 9.988468659243038283e-01
4.805260305321602573e+03 1.000562226788888065e+00
4.805285295168060657e+03 9.987242348391127678e-01
4.805310285144477348e+03 9.981026583680966402e-01
4.805335275250856284e+03 9.960763171794033699e-01
4.805360265487195647e+03 9.939517517019929027e-01
4.805385255853498165e+03 9.993536668812240675e-01
4.805410246349762929e+03 1.002572524414592214e+00
4.805435236975990847e+03 1.001446980874775905e+00
4.805460227732183739e+03 1.000774615876494966e+00
4.805485218618340696e+03 1.000140561890531687e+00
4.805510209634464445e+03 1.000299588706804688e+00
4.805535200780553168e+03 1.000125676138629904e+00
4.805560192056609594e+03 1.003823328734723130e+00
4.805585183462633722e+03 9.996813374921683648e-01
4.805610174998625553e+03 9.982192485013519079e-01
4.805635166664586905e+03 9.983725424776163093e-01
4.805660158460517778e+03 1.000526554452321859e+00
4.805685150386419082e+03 9.996745403459685875e-01
4.805710142442290817e+03 1.004055394425996450e+00
4.805735134628133892e+03 1.000490521342314754e+00
4.805760126943950127e+03 1.004002537919251647e+00
4.805785119389739521e+03 1.003143986033310231e+00
4.805810111965502074e+03 1.002434931353358261e+00
4.805835104671238696e+03 1.000374138578502103e+00
4.805860097506951206e+03 9.985701361564099932e-01
4.805885090472638694e+03 1.001141845970994204e+00
4.805910083568302980e+03 1.003443118314007343e+00
4.805935076793944063e+03 1.000649834850747544e+00
4.805960070149563762e+03 1.001222392057693700e+00
4.805985063635161168e+03 1.003673599050160403e+00
4.806010057250737191e+03 9.984162987856866067e-01
4.806035050996293648e+03 1.002585524357318292e+00
4.806060044871830542e+03 1.004949382629045873e+00
4.806085038877347870e+03 1.000992378760789503e+00
4.806110033012847452e+03 9.954706900859811025e-01
4.806135027278329289e+03 9.968913283372882184e-01
4.806160021673795200e+03 9.999147535688754918e-01
4.806185016199244274e+03 9.958569940659155462e-01
4.806210010854677421e+03 1.002070723308959188e+00
4.806235005640096460e+03 1.003928635825472204e+00
4.806260000555500483e+03 1.002843490987921138e+00
4.806284995600892216e+03 9.970385505581024210e-01
4.806309990776269842e+03 9.977227844220299957e-01
4.806334986081636089e+03 9.995806310933628147e-01
4.806359981516990956e+03 1.001869480206207141e+00
4.806384977082335354e+03 1.000222331715675095e+00
4.806409972777669282e+03 1.000292328622033988e+00
4.806434968602993649e+03 9.992711755800646189e-01
4.806459964558309366e+03 9.998896111079501603e-01
4.806484960643616432e+03 1.000439685696860037e+00
4.806509956858917576e+03 1.000271407858210004e+00
4.806534953204210979e+03 1.003861157585157038e+00
4.806559949679498459e+03 1.001545683208017179e+00
4.806584946284780017e+03 1.000646843898983729e+00
4.806609943020057472e+03 1.003807716565833674e+00
4.806634939885331733e+03 9.963322459029657630e-01
4.806659936880601890e+03 9.987411959137596495e-01
4.806684934005868854e+03 9.979104714657730524e-01
4.806709931261134443e+03 1.004306656195751879e+00
4.806734928646398657e+03 9.995485122443223958e-01
4.806759926161662406e+03 1.002640744815021634e+00
4.806784923806925690e+03 9.979635961328130467e-01
4.806809921582190327e+03 1.004349318918463796e+00
4.806834919487455409e+03 1.003247652134032997e+00
4.806859917522723663e+03 1.000378752023638240e+00
4.806884915687994180e+03 1.000032030194849764e+00
4.806909913983267870e+03 1.000250504390255424e+00
4.806934912408546552e+03 1.001207699031593235e+00
4.806959910963829316e+03 1.000730475690062127e+00
4.806984909649117071e+03 1.003157380377939667e+00
4.807009908464411637e+03 9.991662644596864817e-01
4.807034907409713014e+03 9.984245307750321263e-01
4.807059906485022111e+03 9.993061898452778591e-01
4.807084905690338928e+03 9.992110797034543523e-01
4.807109905025664375e+03 9.995055326550523755e-01
4.807134904491000270e+03 9.999826698734776143e-01
4.807159904086345705e+03 1.002080486809894921e+00
4.807184903811701588e+03 9.992827359702671774e-01
4.807209903667069739e+03 1.001754054505139102e+00
4.807234903652449248e+03 1.000877392341928740e+00
4.807259903767842843e+03 9.992184410181055298e-01
4.807284904013248706e+03 9.935835045345708938e-01
4.807309904388669565e+03 9.991364736882415443e-01
4.807334904894105421e+03 1.006610024063481656e+00
4.807359905529557182e+03 9.978502133185546130e-01
4.807384906295024848e+03 9.970778346259268066e-01
4.807409907190509330e+03 9.977955770389284051e-01
4.807434908216011536e+03 1.003065768310509087e+00
4.807459909371531467e+03 1.006353910993309508e+00
4.807484910657070941e+03 9.998245957104819892e-01
4.807509912072629959e+03 1.000961472857819334e+00
4.807534913618209430e+03 1.003362122851221949e+00
4.807559915293810263e+03 1.004723888080893079e+00
4.807584917099432460e+03 1.006625315053125691e+00
4.807609919035076928e+03 1.003137661430765659e+00
4.807634921100743668e+03 1.000025554619972112e+00
4.807659923296435409e+03 1.003074156985554799e+00
4.807684925622151241e+03 1.005410181826598581e+00
4.807709928077891163e+03 1.003746371705121820e+00
4.807734930663657906e+03 1.002257263891651373e+00
4.807759933379450558e+03 1.000103010094219425e+00
4.807784936225270940e+03 9.966582023938489465e-01
4.807809939201118141e+03 1.001572094151478298e+00
4.807834942306994890e+03 1.005505317434003842e+00
4.807859945542900277e+03 9.961708750708874183e-01
4.807884948908835213e+03 1.001563093023329909e+00
4.807909952404800606e+03 1.001145098211905893e+00
4.807934956030797366e+03 9.963663221513331392e-01
4.807959959786825493e+03 1.002821099872876376e+00
4.807984963672886806e+03 1.005211628530546353e+00
4.808009967688980396e+03 1.000870808549091384e+00
4.808034971835108990e+03 9.983597202189619102e-01
4.808059976111271681e+03 1.002411533665463539e+00
4.808084980517469376e+03 1.011708457140081618e+00
4.808109985053702985e+03 1.006322094500089026e+00
4.808134989719973419e+03 9.987796955001809751e-01
4.808159994516280676e+03 1.000750243208851309e+00
4.808184999442625667e+03 1.001019503085602391e+00
4.808210004499010211e+03 1.003201317006753079e+00
4.808235009685433397e+03 1.002830189529242411e+00
4.808260015001896136e+03 9.989684396492285456e-01
4.808285020448400246e+03 1.000009061795986920e+00
4.808310026024944818e+03 9.977651046300874960e-01
4.808335031731532581e+03 9.959661720252072081e-01
4.808360037568161715e+03 9.960884731806146641e-01
4.808385043534834949e+03 9.962901535534468556e-01
4.808410049631552283e+03 9.973418778477716184e-01
4.808435055858313717e+03 9.978142060365864374e-01
4.808460062215121070e+03 9.987557794629648988e-01
4.808485068701973432e+03 9.977322788717678526e-01
4.808510075318873533e+03 9.995417119156380092e-01
4.808535082065820461e+03 9.975433011152285978e-01
4.808560088942816037e+03 9.981297718964636800e-01
4.808585095949860261e+03 9.977453578320232275e-01
4.808610103086953131e+03 9.951780986388919503e-01
4.808635110354096469e+03 9.973538723709252096e-01
4.808660117751291182e+03 1.003995556979949244e+00
4.808685125278536361e+03 9.988882999602518575e-01
4.808710132935834736e+03 1.003433911276813584e+00
4.808735140723185395e+03 1.001127926957798842e+00
4.808760148640589250e+03 9.982024609692554673e-01
4.808785156688047209e+03 1.001783649038543000e+00
4.808810164865560182e+03 1.003198179101693288e+00
4.808835173173129078e+03 9.995096640871523608e-01
4.808860181610752988e+03 9.975896278424680741e-01
4.808885190178434641e+03 9.979258127071893858e-01
4.808910198876174036e+03 9.974384509777777241e-01
4.808935207703971173e+03 1.000322698391395093e+00
4.808960216661826962e+03 1.001907510361491838e+00
4.808985225749743222e+03 1.000706244744298035e+00
4.809010234967719043e+03 9.997164069656320207e-01
4.809035244315755335e+03 9.973353110720222237e-01
4.809060253793853917e+03 9.981858911379256627e-01
4.809085263402014789e+03 1.003643629640968093e+00
4.809110273140237950e+03 1.002635514343799938e+00
4.809135283008525221e+03 9.969929261117920216e-01
4.809160293006876600e+03 1.000611342299032591e+00
4.809185303135293907e+03 1.005240640963228183e+00
4.809210313393775323e+03 1.003481763577777963e+00
4.809235323782324485e+03 1.005937766594125371e+00
4.809260334300939576e+03 1.001017480215271371e+00
4.809285344949622413e+03 1.001088841964542286e+00
4.809310355728373906e+03 1.003933344728753951e+00
4.809335366637194056e+03 1.000823018754441796e+00
4.809360377676084681e+03 1.006758045158868908e+00
4.809385388845044872e+03 1.001438952967464324e+00
4.809410400144076448e+03 9.980307093376853400e-01
4.809435411573180318e+03 9.962568778096648758e-01
4.809460423132355572e+03 1.000598880007079305e+00
4.809485434821604940e+03 9.922196616030267702e-01
4.809510446640927512e+03 9.993679432439157573e-01
4.809535458590324197e+03 1.000392528571533601e+00
4.809560470669796814e+03 1.000425502002532108e+00
4.809585482879344454e+03 1.004889267472122150e+00
4.809610495218968936e+03 1.003769624810010974e+00
4.809635507688670259e+03 9.952451092699474700e-01
4.809660520288449334e+03 1.002410809579349582e+00
4.809685533018307069e+03 1.003084218262094707e+00
4.809710545878244375e+03 1.001286222255694192e+00
4.809735558868261251e+03 1.003676610154313087e+00
4.809760571988358606e+03 1.000669428861892474e+00
4.809785585238537351e+03 9.998008070312660589e-01
4.809810598618797485e+03 1.001549287984099257e+00
4.809835612129140827e+03 1.004498079438025382e+00
4.809860625769566468e+03 9.998868783291190443e-01
4.809885639540077136e+03 9.917661685542429328e-01
4.809910653440671922e+03 9.998465065728683321e-01
4.809935667471351735e+03 1.005481247865830152e+00
4.809960681632117485e+03 1.002734896580684376e+00
4.809985695922970081e+03 1.000224924711035523e+00
4.810010710343910432e+03 9.982241629635575375e-01
4.810035724894937630e+03 1.000002695551097442e+00
4.810060739576054402e+03 9.966818238517057837e-01
4.810085754387259840e+03 1.000228194629215306e+00
4.810110769328555762e+03 1.003728779749234246e+00
4.810135784399942168e+03 9.978760433517389616e-01
4.810160799601419967e+03 9.967544310462209678e-01
4.810185814932990070e+03 9.996072022887478870e-01
4.810210830394652476e+03 9.989910386527125485e-01
4.810235845986408094e+03 9.944745441090298010e-01
4.810260861708257835e+03 9.971896809787260674e-01
4.810285877560202607e+03 9.987536629995504844e-01
4.810310893542242411e+03 9.995363122982034998e-01
4.810335909654379066e+03 1.001937904128877843e+00
4.810360925896611661e+03 1.000107647744115535e+00
4.810385942268942017e+03 9.992792720174618060e-01
4.810410958771371043e+03 9.985483877957915810e-01
4.810435975403897828e+03 9.985854592998908430e-01
4.810460992166525102e+03 1.000791482518545772e+00
4.810486009059251955e+03 9.988152977519426656e-01
4.810511026082079297e+03 9.999908434864440698e-01
4.810536043235008037e+03 9.994910943566546191e-01
4.810561060518039994e+03 9.992285343345664872e-01
4.810586077931174259e+03 1.003141482865729683e+00
4.810611095474411741e+03 1.002963157299927355e+00
4.810636113147753349e+03 1.001738103970077676e+00
4.810661130951200903e+03 9.999090525337880342e-01
4.810686148884752583e+03 9.960631523624735584e-01
4.810711166948411119e+03 9.967707079883200150e-01
4.810736185142177419e+03 9.972814988623354138e-01
4.810761203466050574e+03 9.975492639367076197e-01
4.810786221920031494e+03 1.001737314376212273e+00
4.810811240504121997e+03 1.002748413224469948e+00
4.810836259218322084e+03 1.000598137819793232e+00
4.810861278062631754e+03 9.980610655381666474e-01
4.810886297037052827e+03 1.000578278352644235e+00
4.810911316141586212e+03 1.000793530730165637e+00
4.810936335376231000e+03 9.989208925005100825e-01
4.810961354740989009e+03 9.991243857601592726e-01
4.810986374235861149e+03 9.992341489968891155e-01
4.811011393860847420e+03 9.990990477397007075e-01
4.811036413615948732e+03 9.988674578692101624e-01
4.811061433501165084e+03 9.977020777045207955e-01
4.811086453516499205e+03 9.897756221843468927e-01
4.811111473661949276e+03 9.971610277183070581e-01
4.811136493937517116e+03 9.989657137936837072e-01
4.811161514343203635e+03 9.980082366714290165e-01
4.811186534879009741e+03 9.944156881614023558e-01
4.811211555544934527e+03 9.978535975793633162e-01
4.811236576340980719e+03 1.000338491437458233e+00
4.811261597267147408e+03 9.986673052620971269e-01
4.811286618323436414e+03 9.974643583793532109e-01
4.811311639509847737e+03 9.968796684241117978e-01
4.811336660826381376e+03 9.957339859771913160e-01
4.811361682273040060e+03 9.960648710031535513e-01
4.811386703849822879e+03 1.000512004106760111e+00
4.811411725556730744e+03 9.991131594488179557e-01
4.811436747393764563e+03 9.981657290838518160e-01
4.811461769360924336e+03 1.001194626924377440e+00
4.811486791458211883e+03 1.001609419968834791e+00
4.811511813685627203e+03 1.001306222266454382e+00
4.811536836043171206e+03 9.998111402875236031e-01
4.811561858530844802e+03 9.978695407498097136e-01
4.811586881148647080e+03 9.981157895739564134e-01
4.811611903896580770e+03 9.991793603665060086e-01
4.811636926774645872e+03 9.993295898961402912e-01
4.811661949782843294e+03 1.000958941981006101e+00
4.811686972921172128e+03 1.003719872733437324e+00
4.811711996189635101e+03 1.000606235677009348e+00
4.811737019588232215e+03 1.002319046745143272e+00
4.811762043116963468e+03 1.003000943654088317e+00
4.811787066775830681e+03 9.985729216281936660e-01
4.811812090564832943e+03 9.997973400244405395e-01
4.811837114483972073e+03 1.000687656504510192e+00
4.811862138533248981e+03 9.969923389922940027e-01
4.811887162712664576e+03 9.990477259082540806e-01
4.811912187022217950e+03 9.991020447217450196e-01
4.811937211461910920e+03 1.000336669639557696e+00
4.811962236031743487e+03 1.002155562846621883e+00
4.811987260731717470e+03 1.005096286599494348e+00
4.812012285561832869e+03 1.001401638337189759e+00
4.812037310522089683e+03 1.000479457791212390e+00
4.812062335612489733e+03 1.001494823841154735e+00
4.812087360833033927e+03 1.001084183827217533e+00
4.812112386183721355e+03 1.002633266372181753e+00
4.812137411664553838e+03 9.960973941380590890e-01
4.812162437275531374e+03 9.964551494402678067e-01
4.812187463016655784e+03 1.002535357399698901e+00
4.812212488887927066e+03 1.000994748793618161e+00
4.812237514889345221e+03 1.001859520197656339e+00
4.812262541020912067e+03 9.994791984541420149e-01
4.812287567282627606e+03 1.001036545286677626e+00
4.812312593674492746e+03 1.000944541872849536e+00
4.812337620196507487e+03 9.982584617489858037e-01
4.812362646848673648e+03 9.969213291550116374e-01
4.812387673630992140e+03 1.000179598011329718e+00
4.812412700543462051e+03 1.003137495385251654e+00
4.812437727586084293e+03 1.005502483626560473e+00
4.812462754758861593e+03 1.003638286669360946e+00
4.812487782061792132e+03 1.000817065600736688e+00
4.812512809494877729e+03 1.000846042268123126e+00
4.812537837058119294e+03 1.003176421517811612e+00
4.812562864751516827e+03 1.001609925438122994e+00
4.812587892575072146e+03 9.983202761161977801e-01
4.812612920528784343e+03 1.002583764302926284e+00
4.812637948612655237e+03 9.974381087411271496e-01
4.812662976826684826e+03 9.980222688160226285e-01
4.812688005170874021e+03 1.003293179727214213e+00
4.812713033645223732e+03 1.002275219959843477e+00
4.812738062249734867e+03 1.002045071631705753e+00
4.812763090984407427e+03 1.002216270115545704e+00
4.812788119849242321e+03 9.995885152867436396e-01
4.812813148844240459e+03 9.986488655771006417e-01
4.812838177969401841e+03 9.984819897931247468e-01
4.812863207224728285e+03 1.001503941911816353e+00
4.812888236610219792e+03 1.002344722699213930e+00
4.812913266125877271e+03 9.981313743617301615e-01
4.812938295771700723e+03 1.002266590669218305e+00
4.812963325547691966e+03 1.000307166077488485e+00
4.812988355453850090e+03 1.001574141645166227e+00
4.813013385490176915e+03 9.969921608851439743e-01
4.813038415656673351e+03 1.000042772329037266e+00
4.813063445953339397e+03 9.990242817499224159e-01
4.813088476380175962e+03 9.983815750076356910e-01
4.813113506937183956e+03 9.999239369719080672e-01
4.813138537624364290e+03 9.985194165777729891e-01
4.813163568441716052e+03 9.981826382408435228e-01
4.813188599389241972e+03 9.992990237703408551e-01
4.813213630466941140e+03 9.982637656568494888e-01
4.813238661674815376e+03 1.000755653419226787e+00
4.813263693012864678e+03 9.991827353555191582e-01
4.813288724481089957e+03 1.001050177823081588e+00
4.813313756079492123e+03 1.002449012675715290e+00
4.813338787808071174e+03 9.997617410340682298e-01
4.813363819666828022e+03 1.003403175287442384e+00
4.813388851655763574e+03 9.988622457865189430e-01
4.813413883774878741e+03 9.985498119164279984e-01
4.813438916024174432e+03 9.990073625094917364e-01
4.813463948403649738e+03 9.952206895489837946e-01
4.813488980913307387e+03 9.932762880174454967e-01
4.813514013553146469e+03 9.966999459731556987e-01
4.813539046323167895e+03 9.996845530892227716e-01
4.813564079223373483e+03 9.979892582731821893e-01
4.813589112253763233e+03 1.000330630179685043e+00
4.813614145414337145e+03 1.001795965678240474e+00
4.813639178705097038e+03 9.984208723615735082e-01
4.813664212126042003e+03 1.001944663425895055e+00
4.813689245677174767e+03 1.000257546748782422e+00
4.813714279358494423e+03 9.966708840164806293e-01
4.813739313170002788e+03 1.002387289008375815e+00
4.813764347111698953e+03 9.984699605225679786e-01
4.813789381183585647e+03 9.947210189650393941e-01
4.813814415385661960e+03 9.979132035151154767e-01
4.813839449717929710e+03 1.001706951420281877e+00
4.813864484180387990e+03 9.987082238643806287e-01
4.813889518773039526e+03 9.979092957172641665e-01
4.813914553495883411e+03 1.000697392725236279e+00
4.813939588348920552e+03 9.969156243577904641e-01
4.813964623332151859e+03 9.975393884625580743e-01
4.813989658445579153e+03 1.000935638562655994e+00
4.814014693689200612e+03 1.003058287655675507e+00
4.814039729063018967e+03 9.969040645416026303e-01
4.814064764567034217e+03 9.995458423497955991e-01
4.814089800201247272e+03 1.002576062753369301e+00
4.814114835965659040e+03 9.962149295832271045e-01
4.814139871860268613e+03 9.961775056975680220e-01
4.814164907885078719e+03 1.003481506544320112e+00
4.814189944040088449e+03 1.003866476483894044e+00
4.814214980325299621e+03 1.002716259862456161e+00
4.814240016740712235e+03 9.974658817406327760e-01
