# star name zetOri, line BETA
# instrument: HERMES spectrograph @Mercator
# date of observation (midpoint)2018-10-12T03:00:28.387682
# BJD of observation (midpoint)2458403.6274701
# name of fits file: 00897756_HRF_OBJ_ext_CosmicsRemoved_log_merged_c.fits
# 
# wavelength(Angstrom,air) normalised_flux
4.801638152863176401e+03 1.003203667307562830e+00
4.801663123872562210e+03 1.001008769263460385e+00
4.801688095011809310e+03 1.001952960139447457e+00
4.801713066280919520e+03 1.003014584914000418e+00
4.801738037679893750e+03 1.003385638781973288e+00
4.801763009208732001e+03 1.003655845392378065e+00
4.801787980867435181e+03 1.004675073352742531e+00
4.801812952656004200e+03 1.002443797478963283e+00
4.801837924574439057e+03 9.989678038346622158e-01
4.801862896622740664e+03 9.995005974754170852e-01
4.801887868800910837e+03 1.001439399128482011e+00
4.801912841108948669e+03 1.003962887538691007e+00
4.801937813546855068e+03 1.001991385571595394e+00
4.801962786114631854e+03 9.994566642586727445e-01
4.801987758812278116e+03 1.003491296620697915e+00
4.802012731639795675e+03 1.002186993700938000e+00
4.802037704597185439e+03 1.002412471098210300e+00
4.802062677684446498e+03 9.956336227427853292e-01
4.802087650901581583e+03 9.989309463630970942e-01
4.802112624248589782e+03 1.004952230266356272e+00
4.802137597725472915e+03 1.005486925321867453e+00
4.802162571332230073e+03 1.004306465728745268e+00
4.802187545068863983e+03 1.005728439171539312e+00
4.802212518935373737e+03 1.004537095240914502e+00
4.802237492931761153e+03 1.001736199892944823e+00
4.802262467058025322e+03 1.000352661788995290e+00
4.802287441314168063e+03 1.001698185229126459e+00
4.802312415700190286e+03 1.002497109595417157e+00
4.802337390216092899e+03 9.990567937235762530e-01
4.802362364861874994e+03 9.986605152674787877e-01
4.802387339637538389e+03 9.997042671113837153e-01
4.802412314543083994e+03 9.994357072544323151e-01
4.802437289578511809e+03 9.982923780497846566e-01
4.802462264743822743e+03 9.965527555458493225e-01
4.802487240039016797e+03 1.000641248450204968e+00
4.802512215464095789e+03 9.948587687950850578e-01
4.802537191019060629e+03 9.961407995216660094e-01
4.802562166703910407e+03 1.005701970698595238e+00
4.802587142518647852e+03 1.001266663463436624e+00
4.802612118463271145e+03 9.983402821068992905e-01
4.802637094537783014e+03 1.002901488407976105e+00
4.802662070742183460e+03 9.972542331534243187e-01
4.802687047076473391e+03 9.956057432739042756e-01
4.802712023540652808e+03 1.002454182649423764e+00
4.802737000134722621e+03 1.002098057349208204e+00
4.802761976858683738e+03 9.965908196105265349e-01
4.802786953712537070e+03 9.981910606659565310e-01
4.802811930696282616e+03 1.003694169814946413e+00
4.802836907809922195e+03 1.001170713918034139e+00
4.802861885053454898e+03 1.004976922780483006e+00
4.802886862426882544e+03 1.003098588242324452e+00
4.802911839930205133e+03 1.003632886441701899e+00
4.802936817563424484e+03 1.006718674421598125e+00
4.802961795326539686e+03 1.004132172345911567e+00
4.802986773219552560e+03 9.981150891255083923e-01
4.803011751242463106e+03 9.933118295478512438e-01
4.803036729395273142e+03 1.002922597790225856e+00
4.803061707677981758e+03 1.002810606217747980e+00
4.803086686090590774e+03 1.004847044962111857e+00
4.803111664633100190e+03 1.001885891418201835e+00
4.803136643305511825e+03 9.961694660974900195e-01
4.803161622107824769e+03 9.963589974923747761e-01
4.803186601040040841e+03 9.977781195372935619e-01
4.803211580102160042e+03 1.002975171175476410e+00
4.803236559294183280e+03 1.006036435014599606e+00
4.803261538616110556e+03 1.001654425958727668e+00
4.803286518067944598e+03 1.001528025512125941e+00
4.803311497649684497e+03 9.979316792371485390e-01
4.803336477361330253e+03 9.980042642038879919e-01
4.803361457202884594e+03 1.002044736860361773e+00
4.803386437174346611e+03 9.967377312213571150e-01
4.803411417275717213e+03 9.978442988233644506e-01
4.803436397506997309e+03 9.966024191183340264e-01
4.803461377868187810e+03 1.000575546252778558e+00
4.803486358359288715e+03 9.978887509036364900e-01
4.803511338980301844e+03 9.978911356053850046e-01
4.803536319731226286e+03 1.002182908675894213e+00
4.803561300612064770e+03 1.003714741367707663e+00
4.803586281622815477e+03 1.000156318259571409e+00
4.803611262763481136e+03 1.002063112129101485e+00
4.803636244034061747e+03 1.001328739268369628e+00
4.803661225434558219e+03 9.968864456811893371e-01
4.803686206964970552e+03 9.969676822864623755e-01
4.803711188625299656e+03 9.962032354490218955e-01
4.803736170415546439e+03 9.941312976614204988e-01
4.803761152335711813e+03 9.961424776200270559e-01
4.803786134385795776e+03 9.973617042564464352e-01
4.803811116565799239e+03 9.955279833156585045e-01
4.803836098875723110e+03 9.959026570370914655e-01
4.803861081315568299e+03 1.002585128208280940e+00
4.803886063885334806e+03 1.002497110447764461e+00
4.803911046585023541e+03 9.990691836822654937e-01
4.803936029414635414e+03 9.986144130320097068e-01
4.803961012374170423e+03 1.001746963241249899e+00
4.803985995463630388e+03 9.985983945154853769e-01
4.804010978683015310e+03 1.000559869194077800e+00
4.804035962032326097e+03 9.995232863176601867e-01
4.804060945511562750e+03 9.978906699180636330e-01
4.804085929120727087e+03 9.976936018784213767e-01
4.804110912859819109e+03 1.003558024229163959e+00
4.804135896728838816e+03 1.004404592140357710e+00
4.804160880727788026e+03 1.000975896550138966e+00
4.804185864856667649e+03 9.986595433841687353e-01
4.804210849115476776e+03 9.960028962824769572e-01
4.804235833504217226e+03 9.938709418226776560e-01
4.804260818022889907e+03 9.935175272730419893e-01
4.804285802671494821e+03 9.998033253197933234e-01
4.804310787450032876e+03 1.003776842307862793e+00
4.804335772358504073e+03 1.003398777637560579e+00
4.804360757396910230e+03 9.992814895268005149e-01
4.804385742565252258e+03 9.978614143898288935e-01
4.804410727863529246e+03 9.981797952011532971e-01
4.804435713291743014e+03 9.963964572236777562e-01
4.804460698849893561e+03 9.997764684306491567e-01
4.804485684537982706e+03 9.988929040863863129e-01
4.804510670356009541e+03 1.003482718172025612e+00
4.804535656303976793e+03 9.991077159066490410e-01
4.804560642381882644e+03 9.962871372821945348e-01
4.804585628589729822e+03 9.992733751220036487e-01
4.804610614927518327e+03 1.004370766673000182e+00
4.804635601395248159e+03 1.002201727828144984e+00
4.804660587992921137e+03 9.978821241507384032e-01
4.804685574720537261e+03 1.000020523375871662e+00
4.804710561578097440e+03 1.001516544226036753e+00
4.804735548565601675e+03 9.990068501532881617e-01
4.804760535683051785e+03 9.943085155097042271e-01
4.804785522930447769e+03 9.917983001966368395e-01
4.804810510307789627e+03 9.972167145883654715e-01
4.804835497815080089e+03 9.963450354639510342e-01
4.804860485452317334e+03 9.977646605185319650e-01
4.804885473219504092e+03 9.961814729667121115e-01
4.804910461116640363e+03 9.978945942709124273e-01
4.804935449143726146e+03 1.001360511582373602e+00
4.804960437300762351e+03 1.001115200898071711e+00
4.804985425587750797e+03 9.951548779259586919e-01
4.805010414004690574e+03 9.999162598147589565e-01
4.805035402551583502e+03 9.971982242326469237e-01
4.805060391228429580e+03 1.001010872336282942e+00
4.805085380035229718e+03 9.982655788695048438e-01
4.805110368971984826e+03 9.986375160087099800e-01
4.805135358038695813e+03 9.962549691468447488e-01
4.805160347235361769e+03 1.003641294280439134e+00
4.805185336561985423e+03 1.006172585376013062e+00
4.805210326018565866e+03 9.996859361389979215e-01
4.805235315605104915e+03 9.973266528816731036e-01
4.805260305321602573e+03 1.001065356171333409e+00
4.805285295168060657e+03 1.003806526599272830e+00
4.805310285144477348e+03 9.978447270064141339e-01
4.805335275250856284e+03 9.992386622807148955e-01
4.805360265487195647e+03 9.990129353019268077e-01
4.805385255853498165e+03 9.977705026078258488e-01
4.805410246349762929e+03 1.003492030447694194e+00
4.805435236975990847e+03 1.003381106358276043e+00
4.805460227732183739e+03 9.995268423911063405e-01
4.805485218618340696e+03 9.991597405558728662e-01
4.805510209634464445e+03 9.956157574656990805e-01
4.805535200780553168e+03 9.981203447927858852e-01
4.805560192056609594e+03 9.965563339874733417e-01
4.805585183462633722e+03 1.002881772249973658e+00
4.805610174998625553e+03 1.004834764538684588e+00
4.805635166664586905e+03 1.004398655634594073e+00
4.805660158460517778e+03 1.000529820566856687e+00
4.805685150386419082e+03 1.002042649591262213e+00
4.805710142442290817e+03 9.991759708391212413e-01
4.805735134628133892e+03 9.973568784585042923e-01
4.805760126943950127e+03 1.000397460173399811e+00
4.805785119389739521e+03 9.993146182107489617e-01
4.805810111965502074e+03 1.000882574222532462e+00
4.805835104671238696e+03 1.005287465831034677e+00
4.805860097506951206e+03 1.001013250647507791e+00
4.805885090472638694e+03 9.958209545509927318e-01
4.805910083568302980e+03 9.987103617923357435e-01
4.805935076793944063e+03 9.987429440358215338e-01
4.805960070149563762e+03 1.003498209852059730e+00
4.805985063635161168e+03 9.973022487684021220e-01
4.806010057250737191e+03 1.005893460195870670e+00
4.806035050996293648e+03 1.004538023951348169e+00
4.806060044871830542e+03 9.942328264387221282e-01
4.806085038877347870e+03 9.974546882009847071e-01
4.806110033012847452e+03 1.000272327608024092e+00
4.806135027278329289e+03 1.004759493530812842e+00
4.806160021673795200e+03 1.001159256256258789e+00
4.806185016199244274e+03 1.004962736074924701e+00
4.806210010854677421e+03 1.006942394273463215e+00
4.806235005640096460e+03 1.001392647819454362e+00
4.806260000555500483e+03 1.002322857595118855e+00
4.806284995600892216e+03 1.002489930954947761e+00
4.806309990776269842e+03 1.000117336377325694e+00
4.806334986081636089e+03 9.990737248177106178e-01
4.806359981516990956e+03 9.995005297234307307e-01
4.806384977082335354e+03 1.000788756965409920e+00
4.806409972777669282e+03 1.001264299147892833e+00
4.806434968602993649e+03 1.002862093377324459e+00
4.806459964558309366e+03 1.003695026707053684e+00
4.806484960643616432e+03 1.003814633526604050e+00
4.806509956858917576e+03 9.979708369992713601e-01
4.806534953204210979e+03 1.001859962550528893e+00
4.806559949679498459e+03 1.000363425345251800e+00
4.806584946284780017e+03 1.004983482580475318e+00
4.806609943020057472e+03 1.001111503964879912e+00
4.806634939885331733e+03 9.985693886948715514e-01
4.806659936880601890e+03 1.001479040223733019e+00
4.806684934005868854e+03 1.002121867433566349e+00
4.806709931261134443e+03 9.967701721845986240e-01
4.806734928646398657e+03 9.958156592464045831e-01
4.806759926161662406e+03 9.987912549126245487e-01
4.806784923806925690e+03 9.989669491892890774e-01
4.806809921582190327e+03 9.908531871038375183e-01
4.806834919487455409e+03 9.954651216593723984e-01
4.806859917522723663e+03 1.000435182296029124e+00
4.806884915687994180e+03 1.000917981506275201e+00
4.806909913983267870e+03 1.002006106844737010e+00
4.806934912408546552e+03 1.002581398439365667e+00
4.806959910963829316e+03 1.003632809931720882e+00
4.806984909649117071e+03 1.002915051013500536e+00
4.807009908464411637e+03 1.000857634339876068e+00
4.807034907409713014e+03 1.000088862123377442e+00
4.807059906485022111e+03 1.001406392430057357e+00
4.807084905690338928e+03 1.001137429263796896e+00
4.807109905025664375e+03 9.982263387842449376e-01
4.807134904491000270e+03 9.979848159973540023e-01
4.807159904086345705e+03 9.947547755157705174e-01
4.807184903811701588e+03 9.977431259405855624e-01
4.807209903667069739e+03 1.000580903108620134e+00
4.807234903652449248e+03 1.002782509315127246e+00
4.807259903767842843e+03 9.993239482724821654e-01
4.807284904013248706e+03 1.001329870600672134e+00
4.807309904388669565e+03 9.982797590828126344e-01
4.807334904894105421e+03 9.978805648319966082e-01
4.807359905529557182e+03 9.994164400674735438e-01
4.807384906295024848e+03 1.002650278439208398e+00
4.807409907190509330e+03 1.003183932014036106e+00
4.807434908216011536e+03 9.991971006499533736e-01
4.807459909371531467e+03 1.001235067339019569e+00
4.807484910657070941e+03 9.990657793480971494e-01
4.807509912072629959e+03 9.986445944392190466e-01
4.807534913618209430e+03 1.001694494709180372e+00
4.807559915293810263e+03 1.001922624493478908e+00
4.807584917099432460e+03 1.002690216569766424e+00
4.807609919035076928e+03 1.002410999335703767e+00
4.807634921100743668e+03 9.997973835492975914e-01
4.807659923296435409e+03 9.987123308607971373e-01
4.807684925622151241e+03 1.001772235725409743e+00
4.807709928077891163e+03 1.001167899653558457e+00
4.807734930663657906e+03 9.983736518842829533e-01
4.807759933379450558e+03 9.972476973077369911e-01
4.807784936225270940e+03 1.001998398586968264e+00
4.807809939201118141e+03 1.001764914380211202e+00
4.807834942306994890e+03 1.000728424910953374e+00
4.807859945542900277e+03 9.961681093362422246e-01
4.807884948908835213e+03 1.000456890250049025e+00
4.807909952404800606e+03 1.003680727698583963e+00
4.807934956030797366e+03 9.957573876531480295e-01
4.807959959786825493e+03 1.000245931168249891e+00
4.807984963672886806e+03 1.001337536671960349e+00
4.808009967688980396e+03 1.001378498614872825e+00
4.808034971835108990e+03 1.001071765215924225e+00
4.808059976111271681e+03 9.982803611845078029e-01
4.808084980517469376e+03 1.002037625190163261e+00
4.808109985053702985e+03 1.006558409462179338e+00
4.808134989719973419e+03 1.001533467745162609e+00
4.808159994516280676e+03 9.958102436632984000e-01
4.808184999442625667e+03 9.966225482324975182e-01
4.808210004499010211e+03 9.999663310634300251e-01
4.808235009685433397e+03 9.996712822217999062e-01
4.808260015001896136e+03 1.000033644651702858e+00
4.808285020448400246e+03 1.001745578421548100e+00
4.808310026024944818e+03 9.997651007608988616e-01
4.808335031731532581e+03 1.002236646431349909e+00
4.808360037568161715e+03 1.000834969781101647e+00
4.808385043534834949e+03 9.974447956056294862e-01
4.808410049631552283e+03 1.002635180211143506e+00
4.808435055858313717e+03 1.000643275169028845e+00
4.808460062215121070e+03 1.000672550489407397e+00
4.808485068701973432e+03 9.972770882206418719e-01
4.808510075318873533e+03 9.994703145559017399e-01
4.808535082065820461e+03 9.970824325846612268e-01
4.808560088942816037e+03 9.998270978997456648e-01
4.808585095949860261e+03 1.003049889102811232e+00
4.808610103086953131e+03 9.991498411406811719e-01
4.808635110354096469e+03 9.956753560005496828e-01
4.808660117751291182e+03 9.963814847468147606e-01
4.808685125278536361e+03 1.002507178743456295e+00
4.808710132935834736e+03 1.001685665950269088e+00
4.808735140723185395e+03 1.004452825758980428e+00
4.808760148640589250e+03 1.002680195099698635e+00
4.808785156688047209e+03 9.984534117842350787e-01
4.808810164865560182e+03 1.002310946526832947e+00
4.808835173173129078e+03 1.002378102752885747e+00
4.808860181610752988e+03 1.003505531467533629e+00
4.808885190178434641e+03 1.000986509308513961e+00
4.808910198876174036e+03 9.971372258693262935e-01
4.808935207703971173e+03 1.001296316272703324e+00
4.808960216661826962e+03 1.002147620429979735e+00
4.808985225749743222e+03 1.000313424973895637e+00
4.809010234967719043e+03 1.000071185057746170e+00
4.809035244315755335e+03 9.997655207138121947e-01
4.809060253793853917e+03 9.973968625180663627e-01
4.809085263402014789e+03 1.002966300724939863e+00
4.809110273140237950e+03 1.002375348431978175e+00
4.809135283008525221e+03 1.003056913755105972e+00
4.809160293006876600e+03 1.005486862104202794e+00
4.809185303135293907e+03 1.001926957992600009e+00
4.809210313393775323e+03 9.938360861370474364e-01
4.809235323782324485e+03 9.947723823951007960e-01
4.809260334300939576e+03 1.004931991925271051e+00
4.809285344949622413e+03 1.005848951569629390e+00
4.809310355728373906e+03 1.001719436666370422e+00
4.809335366637194056e+03 1.002033429086720551e+00
4.809360377676084681e+03 1.000938701131924402e+00
4.809385388845044872e+03 9.994124618742183941e-01
4.809410400144076448e+03 9.989887007168312127e-01
4.809435411573180318e+03 9.998533833719410735e-01
4.809460423132355572e+03 1.001421199028729170e+00
4.809485434821604940e+03 1.001337523938533369e+00
4.809510446640927512e+03 1.003403371674547406e+00
4.809535458590324197e+03 1.002893559731534490e+00
4.809560470669796814e+03 1.002689391722930701e+00
4.809585482879344454e+03 1.000763310610415902e+00
4.809610495218968936e+03 9.977708157590836624e-01
4.809635507688670259e+03 9.968343685422591527e-01
4.809660520288449334e+03 9.986413407933218966e-01
4.809685533018307069e+03 1.003482905166301453e+00
4.809710545878244375e+03 1.003247998429131149e+00
4.809735558868261251e+03 1.002417307499241073e+00
4.809760571988358606e+03 1.003297802405721528e+00
4.809785585238537351e+03 9.977301654147097132e-01
4.809810598618797485e+03 9.979443334774187324e-01
4.809835612129140827e+03 1.000116476109190522e+00
4.809860625769566468e+03 1.003859890093487195e+00
4.809885639540077136e+03 9.981918049853244490e-01
4.809910653440671922e+03 9.932994332641420510e-01
4.809935667471351735e+03 1.001537162971036565e+00
4.809960681632117485e+03 1.002364905250740845e+00
4.809985695922970081e+03 9.954931973966715253e-01
4.810010710343910432e+03 9.961337621871958481e-01
4.810035724894937630e+03 1.001006785765700791e+00
4.810060739576054402e+03 9.982497349048847779e-01
4.810085754387259840e+03 1.002585110706575744e+00
4.810110769328555762e+03 1.003384894317882470e+00
4.810135784399942168e+03 1.003182440338567405e+00
4.810160799601419967e+03 9.967340886646157694e-01
4.810185814932990070e+03 9.993256668535182019e-01
4.810210830394652476e+03 1.001456329011084723e+00
4.810235845986408094e+03 1.004436221269916496e+00
4.810260861708257835e+03 1.001984175178865843e+00
4.810285877560202607e+03 9.975961424167225644e-01
4.810310893542242411e+03 1.001929360867544361e+00
4.810335909654379066e+03 1.003747470911586115e+00
4.810360925896611661e+03 1.002090344454738435e+00
4.810385942268942017e+03 1.002843431249790696e+00
4.810410958771371043e+03 1.000001179155007192e+00
4.810435975403897828e+03 9.994005691138415637e-01
4.810460992166525102e+03 1.001364945558036235e+00
4.810486009059251955e+03 9.980570586021899615e-01
4.810511026082079297e+03 9.988664745178565951e-01
4.810536043235008037e+03 1.002318268252459399e+00
4.810561060518039994e+03 9.978056463106644847e-01
4.810586077931174259e+03 9.958006939797360291e-01
4.810611095474411741e+03 1.000365211471178295e+00
4.810636113147753349e+03 9.996006384934944533e-01
4.810661130951200903e+03 1.001790206092715074e+00
4.810686148884752583e+03 9.999785756841693685e-01
4.810711166948411119e+03 9.998923104980281806e-01
4.810736185142177419e+03 9.987288288750425513e-01
4.810761203466050574e+03 9.997007887550072303e-01
4.810786221920031494e+03 1.003772517861566849e+00
4.810811240504121997e+03 1.001865474003557965e+00
4.810836259218322084e+03 1.001196386829423357e+00
4.810861278062631754e+03 9.981697445041749495e-01
4.810886297037052827e+03 9.977064674448875570e-01
4.810911316141586212e+03 9.985619591442020937e-01
4.810936335376231000e+03 1.002335058896369979e+00
4.810961354740989009e+03 1.002843230258513296e+00
4.810986374235861149e+03 1.006954862522157823e+00
4.811011393860847420e+03 1.003689269352942226e+00
4.811036413615948732e+03 9.936380097301109604e-01
4.811061433501165084e+03 9.989996125785122194e-01
4.811086453516499205e+03 1.002576619204368802e+00
4.811111473661949276e+03 1.001009909809263076e+00
4.811136493937517116e+03 9.949569025316209459e-01
4.811161514343203635e+03 9.904990999401117602e-01
4.811186534879009741e+03 9.934999316189589980e-01
4.811211555544934527e+03 9.968422587366684295e-01
4.811236576340980719e+03 9.979654391256472801e-01
4.811261597267147408e+03 9.946657176160804692e-01
4.811286618323436414e+03 9.965703477087800577e-01
4.811311639509847737e+03 1.001148094076981021e+00
4.811336660826381376e+03 9.993513956572167567e-01
4.811361682273040060e+03 9.992812457759605582e-01
4.811386703849822879e+03 9.983003739960025769e-01
4.811411725556730744e+03 9.978339015932786715e-01
4.811436747393764563e+03 1.000094171879954530e+00
4.811461769360924336e+03 1.001078999757379240e+00
4.811486791458211883e+03 9.996007184800085321e-01
4.811511813685627203e+03 9.999547193177324989e-01
4.811536836043171206e+03 9.984399498914615645e-01
4.811561858530844802e+03 1.003512521501229715e+00
4.811586881148647080e+03 9.993465563209666946e-01
4.811611903896580770e+03 9.999131541144522517e-01
4.811636926774645872e+03 1.000804261648830185e+00
4.811661949782843294e+03 1.002349724260950481e+00
4.811686972921172128e+03 9.988249920532945580e-01
4.811711996189635101e+03 1.001771240355673775e+00
4.811737019588232215e+03 9.990885618002698365e-01
4.811762043116963468e+03 9.991133081059885290e-01
4.811787066775830681e+03 9.973164751524734584e-01
4.811812090564832943e+03 1.007797655473345433e+00
4.811837114483972073e+03 1.006974880799927918e+00
4.811862138533248981e+03 9.992366584789560413e-01
4.811887162712664576e+03 1.000117283457474082e+00
4.811912187022217950e+03 9.957817945198558229e-01
4.811937211461910920e+03 1.002608370481886668e+00
4.811962236031743487e+03 9.995477137835343528e-01
4.811987260731717470e+03 1.000766525514289906e+00
4.812012285561832869e+03 1.007412719689336766e+00
4.812037310522089683e+03 1.006871019150505697e+00
4.812062335612489733e+03 1.003383801469449832e+00
4.812087360833033927e+03 9.993508710751882740e-01
4.812112386183721355e+03 1.001168264166667932e+00
4.812137411664553838e+03 9.996921493906508749e-01
4.812162437275531374e+03 1.002699615205209893e+00
4.812187463016655784e+03 1.003941954926472091e+00
4.812212488887927066e+03 9.985429077911819329e-01
4.812237514889345221e+03 1.002364587732808898e+00
4.812262541020912067e+03 1.005270037117596216e+00
4.812287567282627606e+03 9.984363879789831531e-01
4.812312593674492746e+03 1.000260497831898743e+00
4.812337620196507487e+03 1.004596523267241137e+00
4.812362646848673648e+03 9.976652759041603202e-01
4.812387673630992140e+03 9.975090949430238663e-01
4.812412700543462051e+03 9.985997107209224621e-01
4.812437727586084293e+03 9.990263892157463799e-01
4.812462754758861593e+03 9.999771063645755964e-01
4.812487782061792132e+03 9.959298709877753009e-01
4.812512809494877729e+03 1.000159078219386100e+00
4.812537837058119294e+03 9.999613790683404835e-01
4.812562864751516827e+03 9.973016843329288728e-01
4.812587892575072146e+03 1.002286645406783805e+00
4.812612920528784343e+03 1.000918672416188704e+00
4.812637948612655237e+03 1.001485017474610162e+00
4.812662976826684826e+03 1.007027559028298880e+00
4.812688005170874021e+03 1.001836038694705167e+00
4.812713033645223732e+03 9.992476887671949415e-01
4.812738062249734867e+03 9.968345431579053173e-01
4.812763090984407427e+03 9.988040009283482012e-01
4.812788119849242321e+03 1.001683493259158064e+00
4.812813148844240459e+03 1.000692491445908550e+00
4.812838177969401841e+03 1.000696782852655842e+00
4.812863207224728285e+03 9.958594658703955327e-01
4.812888236610219792e+03 9.969308495816587845e-01
4.812913266125877271e+03 1.001187602105492847e+00
4.812938295771700723e+03 9.998637607243121561e-01
4.812963325547691966e+03 9.970815454376670273e-01
4.812988355453850090e+03 9.966362987100253479e-01
4.813013385490176915e+03 1.000105002858147962e+00
4.813038415656673351e+03 1.001328721684054068e+00
4.813063445953339397e+03 9.961126075953813386e-01
4.813088476380175962e+03 9.968349238872169504e-01
4.813113506937183956e+03 1.000388324417555985e+00
4.813138537624364290e+03 1.002750960156278293e+00
4.813163568441716052e+03 1.004293224261441742e+00
4.813188599389241972e+03 1.005426235040905558e+00
4.813213630466941140e+03 1.003064220933747253e+00
4.813238661674815376e+03 1.001972866717201649e+00
4.813263693012864678e+03 1.002513729164341560e+00
4.813288724481089957e+03 1.003254287508002163e+00
4.813313756079492123e+03 1.003143160224450048e+00
4.813338787808071174e+03 1.001109531072713610e+00
4.813363819666828022e+03 1.000008325723847902e+00
4.813388851655763574e+03 9.996832447000375543e-01
4.813413883774878741e+03 1.002383721648494319e+00
4.813438916024174432e+03 1.003044371268043689e+00
4.813463948403649738e+03 1.001502796150135488e+00
4.813488980913307387e+03 1.001317488481220153e+00
4.813514013553146469e+03 9.963137149272478510e-01
4.813539046323167895e+03 9.960305547827835726e-01
4.813564079223373483e+03 9.968623681812364135e-01
4.813589112253763233e+03 9.996325511956385412e-01
4.813614145414337145e+03 9.985208473148063923e-01
4.813639178705097038e+03 9.954722445288781696e-01
4.813664212126042003e+03 9.963569124960923729e-01
4.813689245677174767e+03 9.976212458421986895e-01
4.813714279358494423e+03 9.968389292873504060e-01
4.813739313170002788e+03 9.977188868415598488e-01
4.813764347111698953e+03 9.974159363098773490e-01
4.813789381183585647e+03 9.920645060911661428e-01
4.813814415385661960e+03 9.964510256542226108e-01
4.813839449717929710e+03 1.001053755683807722e+00
4.813864484180387990e+03 9.976002560449069856e-01
4.813889518773039526e+03 1.003697293884393993e+00
4.813914553495883411e+03 1.000911350393345334e+00
4.813939588348920552e+03 1.002703426138473741e+00
4.813964623332151859e+03 9.967849729959358251e-01
4.813989658445579153e+03 9.974491408147551086e-01
4.814014693689200612e+03 9.896360243181694383e-01
4.814039729063018967e+03 9.962456560551556928e-01
4.814064764567034217e+03 1.002994631909934764e+00
4.814089800201247272e+03 1.000480989123414322e+00
4.814114835965659040e+03 9.994769044781932621e-01
4.814139871860268613e+03 9.978208691900825045e-01
4.814164907885078719e+03 9.989363778051033593e-01
4.814189944040088449e+03 9.983469273429433910e-01
4.814214980325299621e+03 9.990555085304885230e-01
4.814240016740712235e+03 9.947782113747710708e-01
