# star name zetOri, line BETA
# instrument: HERMES spectrograph @Mercator
# date of observation (midpoint)2018-10-12T06:12:39.903623
# BJD of observation (midpoint)2458403.7609477
# name of fits file: 00897772_HRF_OBJ_ext_CosmicsRemoved_log_merged_c.fits
# 
# wavelength(Angstrom,air) normalised_flux
4.803811116565799239e+03 1.001140574915579950e+00
4.803836098875723110e+03 1.001240335796701686e+00
4.803861081315568299e+03 9.994269362476351226e-01
4.803886063885334806e+03 9.986317224664313930e-01
4.803911046585023541e+03 9.993196743108287983e-01
4.803936029414635414e+03 1.000679198457129493e+00
4.803961012374170423e+03 1.000231620290287671e+00
4.803985995463630388e+03 9.987271769342420669e-01
4.804010978683015310e+03 1.000478589260562101e+00
4.804035962032326097e+03 9.993994978385085659e-01
4.804060945511562750e+03 9.976313087661337065e-01
4.804085929120727087e+03 9.959086416535902764e-01
4.804110912859819109e+03 9.996035947523673748e-01
4.804135896728838816e+03 1.000326851753035928e+00
4.804160880727788026e+03 9.998761472010838647e-01
4.804185864856667649e+03 1.001471968698385062e+00
4.804210849115476776e+03 9.993806911515549229e-01
4.804235833504217226e+03 9.989784596732909083e-01
4.804260818022889907e+03 9.996722629345694555e-01
4.804285802671494821e+03 9.996320054795402310e-01
4.804310787450032876e+03 9.980755473816352863e-01
4.804335772358504073e+03 9.991080763059072556e-01
4.804360757396910230e+03 1.003742348383159344e+00
4.804385742565252258e+03 1.001918936382337977e+00
4.804410727863529246e+03 1.004063989557949954e+00
4.804435713291743014e+03 1.003321346743487608e+00
4.804460698849893561e+03 9.997547627859209030e-01
4.804485684537982706e+03 1.006145311409120335e+00
4.804510670356009541e+03 9.990570820522767237e-01
4.804535656303976793e+03 9.941121914523602943e-01
4.804560642381882644e+03 9.987530151311951876e-01
4.804585628589729822e+03 1.001867011687889164e+00
4.804610614927518327e+03 1.003229303851672416e+00
4.804635601395248159e+03 9.992502732193125903e-01
4.804660587992921137e+03 9.996065368286303210e-01
4.804685574720537261e+03 9.998312843570272834e-01
4.804710561578097440e+03 9.984544094797628278e-01
4.804735548565601675e+03 1.003414102622153470e+00
4.804760535683051785e+03 1.001161268585427644e+00
4.804785522930447769e+03 9.991514219666732810e-01
4.804810510307789627e+03 1.001192525303987724e+00
4.804835497815080089e+03 9.998962388182128791e-01
4.804860485452317334e+03 1.000924348930656516e+00
4.804885473219504092e+03 1.001834841673695520e+00
4.804910461116640363e+03 1.002955314024690514e+00
4.804935449143726146e+03 1.001146633158709109e+00
4.804960437300762351e+03 9.980361243118242021e-01
4.804985425587750797e+03 9.953770651051536689e-01
4.805010414004690574e+03 9.988964445825042615e-01
4.805035402551583502e+03 1.003035798197225104e+00
4.805060391228429580e+03 1.000236807352603119e+00
4.805085380035229718e+03 9.975037387159840785e-01
4.805110368971984826e+03 9.976554599438560711e-01
4.805135358038695813e+03 9.948067676117209324e-01
4.805160347235361769e+03 9.967864776004909944e-01
4.805185336561985423e+03 1.003758507556969493e+00
4.805210326018565866e+03 1.003988093116353397e+00
4.805235315605104915e+03 9.995854917082558355e-01
4.805260305321602573e+03 9.994994656381959164e-01
4.805285295168060657e+03 9.984831858459978227e-01
4.805310285144477348e+03 1.000251206555721861e+00
4.805335275250856284e+03 1.003556278301488858e+00
4.805360265487195647e+03 1.004629931305708990e+00
4.805385255853498165e+03 1.005591714811098658e+00
4.805410246349762929e+03 1.001554062686115465e+00
4.805435236975990847e+03 9.977266596292444500e-01
4.805460227732183739e+03 1.001509447743094805e+00
4.805485218618340696e+03 1.004420545359288042e+00
4.805510209634464445e+03 9.987448082805326921e-01
4.805535200780553168e+03 9.973432827679252766e-01
4.805560192056609594e+03 1.000183933662303071e+00
4.805585183462633722e+03 1.004645607124275530e+00
4.805610174998625553e+03 9.981710190058371568e-01
4.805635166664586905e+03 1.001638001901684172e+00
4.805660158460517778e+03 9.987420347081503724e-01
4.805685150386419082e+03 1.002573983709159622e+00
4.805710142442290817e+03 1.000442997069978857e+00
4.805735134628133892e+03 9.984163286340342891e-01
4.805760126943950127e+03 9.990338828894613776e-01
4.805785119389739521e+03 9.988400196624043215e-01
4.805810111965502074e+03 1.001759773292864919e+00
4.805835104671238696e+03 9.988021667020867689e-01
4.805860097506951206e+03 9.978751334876734269e-01
4.805885090472638694e+03 9.991972985356273318e-01
4.805910083568302980e+03 1.001230786621327029e+00
4.805935076793944063e+03 1.001992299823765808e+00
4.805960070149563762e+03 9.958272442040272399e-01
4.805985063635161168e+03 9.975660084671963412e-01
4.806010057250737191e+03 1.003058328514038866e+00
4.806035050996293648e+03 1.003539106347825394e+00
4.806060044871830542e+03 9.966902729852770149e-01
4.806085038877347870e+03 9.974260214437666860e-01
4.806110033012847452e+03 1.000409846918772327e+00
4.806135027278329289e+03 1.001041519980403249e+00
4.806160021673795200e+03 1.006981445356889937e+00
4.806185016199244274e+03 1.002212708213001902e+00
4.806210010854677421e+03 1.000810960355584145e+00
4.806235005640096460e+03 9.998720738563456889e-01
4.806260000555500483e+03 9.995846150737253133e-01
4.806284995600892216e+03 1.001677158571621540e+00
4.806309990776269842e+03 1.005182837437504029e+00
4.806334986081636089e+03 1.001770058908318273e+00
4.806359981516990956e+03 1.000976708963845718e+00
4.806384977082335354e+03 1.001359342921607887e+00
4.806409972777669282e+03 1.002917240926618714e+00
4.806434968602993649e+03 1.000264845908217737e+00
4.806459964558309366e+03 9.982859608985932276e-01
4.806484960643616432e+03 1.002508524408405322e+00
4.806509956858917576e+03 1.001348382453642438e+00
4.806534953204210979e+03 9.988161326592365219e-01
4.806559949679498459e+03 1.003092733487393806e+00
4.806584946284780017e+03 1.003896406167796851e+00
4.806609943020057472e+03 9.998780664462920686e-01
4.806634939885331733e+03 9.986756449966911475e-01
4.806659936880601890e+03 1.000306833598677114e+00
4.806684934005868854e+03 9.992977149227316724e-01
4.806709931261134443e+03 1.004605685419810213e+00
4.806734928646398657e+03 9.997215578572885564e-01
4.806759926161662406e+03 1.002600262602789671e+00
4.806784923806925690e+03 1.000803558684597805e+00
4.806809921582190327e+03 1.003057648090814657e+00
4.806834919487455409e+03 9.999087204582941535e-01
4.806859917522723663e+03 9.992715653383016372e-01
4.806884915687994180e+03 1.001388111618766841e+00
4.806909913983267870e+03 1.005459465336181468e+00
4.806934912408546552e+03 1.001454014761986588e+00
4.806959910963829316e+03 9.994367238342974913e-01
4.806984909649117071e+03 1.000665223525821101e+00
4.807009908464411637e+03 9.992439333389951939e-01
4.807034907409713014e+03 9.999741524062619735e-01
4.807059906485022111e+03 1.000348248316770716e+00
4.807084905690338928e+03 9.985245483917731812e-01
4.807109905025664375e+03 9.983233183252839815e-01
4.807134904491000270e+03 9.979438968513237862e-01
4.807159904086345705e+03 9.983103497099450330e-01
4.807184903811701588e+03 1.001471559492906893e+00
4.807209903667069739e+03 1.003629688326544089e+00
4.807234903652449248e+03 1.000431519190521978e+00
4.807259903767842843e+03 1.000984026616337230e+00
4.807284904013248706e+03 1.000999195541030007e+00
4.807309904388669565e+03 1.000449147153166241e+00
4.807334904894105421e+03 9.974964296186908941e-01
4.807359905529557182e+03 1.004352652235475984e+00
4.807384906295024848e+03 1.004055379516239910e+00
4.807409907190509330e+03 1.001973458438043085e+00
4.807434908216011536e+03 1.003605792626165005e+00
4.807459909371531467e+03 1.001674765294292779e+00
4.807484910657070941e+03 9.999757722588800135e-01
4.807509912072629959e+03 1.002337593703656493e+00
4.807534913618209430e+03 1.003782926915658402e+00
4.807559915293810263e+03 1.004280245547501504e+00
4.807584917099432460e+03 1.001410109965775952e+00
4.807609919035076928e+03 1.003459359155063124e+00
4.807634921100743668e+03 1.002852881496891113e+00
4.807659923296435409e+03 9.988986629180846011e-01
4.807684925622151241e+03 1.000233489482163396e+00
4.807709928077891163e+03 1.002016407064720838e+00
4.807734930663657906e+03 1.001665450501040278e+00
4.807759933379450558e+03 1.003301634447431923e+00
4.807784936225270940e+03 1.005198120781310323e+00
4.807809939201118141e+03 1.001667121223527523e+00
4.807834942306994890e+03 9.982283945666425851e-01
4.807859945542900277e+03 1.003207234644629686e+00
4.807884948908835213e+03 1.003326412585753058e+00
4.807909952404800606e+03 1.000864656803485797e+00
4.807934956030797366e+03 9.993691128962305381e-01
4.807959959786825493e+03 9.986347797916274027e-01
4.807984963672886806e+03 1.001951832981514245e+00
4.808009967688980396e+03 9.946136603781194907e-01
4.808034971835108990e+03 9.998981389219669946e-01
4.808059976111271681e+03 1.000209811517458469e+00
4.808084980517469376e+03 1.003942955879693066e+00
4.808109985053702985e+03 1.001400461404011732e+00
4.808134989719973419e+03 1.003053017383896739e+00
4.808159994516280676e+03 1.000401161458230437e+00
4.808184999442625667e+03 9.992219095652284944e-01
4.808210004499010211e+03 9.982737852513182686e-01
4.808235009685433397e+03 1.000723385638326413e+00
4.808260015001896136e+03 1.002173775429329838e+00
4.808285020448400246e+03 9.983946096666055370e-01
4.808310026024944818e+03 9.997902730268266591e-01
4.808335031731532581e+03 1.002296993088102051e+00
4.808360037568161715e+03 9.980788469024947096e-01
4.808385043534834949e+03 9.981864465316891977e-01
4.808410049631552283e+03 9.994115692898114522e-01
4.808435055858313717e+03 9.978392438467211800e-01
4.808460062215121070e+03 1.002218909515885992e+00
4.808485068701973432e+03 1.000330734233997321e+00
4.808510075318873533e+03 9.957731300035318478e-01
4.808535082065820461e+03 9.975310628058726703e-01
4.808560088942816037e+03 9.953790061285132662e-01
4.808585095949860261e+03 9.972956221112398989e-01
4.808610103086953131e+03 1.000959914684664831e+00
4.808635110354096469e+03 1.004175937713075006e+00
4.808660117751291182e+03 1.003407707727000941e+00
4.808685125278536361e+03 1.005360380898156158e+00
4.808710132935834736e+03 1.000600191197384969e+00
4.808735140723185395e+03 1.001996636764393322e+00
4.808760148640589250e+03 9.970740368160386780e-01
4.808785156688047209e+03 1.003923618463012923e+00
4.808810164865560182e+03 1.001712623347813302e+00
4.808835173173129078e+03 1.003135309300217992e+00
4.808860181610752988e+03 1.004612867090462824e+00
4.808885190178434641e+03 9.993683083164450753e-01
4.808910198876174036e+03 9.995940540295477073e-01
4.808935207703971173e+03 1.000696045677240908e+00
4.808960216661826962e+03 1.001000620004344421e+00
4.808985225749743222e+03 1.001112352923057225e+00
4.809010234967719043e+03 9.977365392750441320e-01
4.809035244315755335e+03 9.998709544783856984e-01
4.809060253793853917e+03 1.001268136464523506e+00
4.809085263402014789e+03 1.002278968197856557e+00
4.809110273140237950e+03 1.002976136783107153e+00
4.809135283008525221e+03 9.985480325589846107e-01
4.809160293006876600e+03 1.001448505163774927e+00
4.809185303135293907e+03 9.991599490443653364e-01
4.809210313393775323e+03 9.950692210976942453e-01
4.809235323782324485e+03 9.939037289874741443e-01
4.809260334300939576e+03 9.976348833098888091e-01
4.809285344949622413e+03 9.999801597922763907e-01
4.809310355728373906e+03 1.000173511415634264e+00
4.809335366637194056e+03 1.005222775447599970e+00
4.809360377676084681e+03 9.962211672293159737e-01
4.809385388845044872e+03 9.990082667636104308e-01
4.809410400144076448e+03 9.959397345813112423e-01
4.809435411573180318e+03 1.001325608734076056e+00
4.809460423132355572e+03 1.003198844638636400e+00
4.809485434821604940e+03 9.997149956484767674e-01
4.809510446640927512e+03 9.971135051482626910e-01
4.809535458590324197e+03 9.976711405960928536e-01
4.809560470669796814e+03 9.982849803491979923e-01
4.809585482879344454e+03 1.002567297867886786e+00
4.809610495218968936e+03 1.000646023523848571e+00
4.809635507688670259e+03 9.994651357226845834e-01
4.809660520288449334e+03 9.989609279727369451e-01
4.809685533018307069e+03 9.998154642399580405e-01
4.809710545878244375e+03 1.001990769336279063e+00
4.809735558868261251e+03 9.997987670067517429e-01
4.809760571988358606e+03 1.000435241253505358e+00
4.809785585238537351e+03 1.001455890575800423e+00
4.809810598618797485e+03 1.000147060033367508e+00
4.809835612129140827e+03 1.001045197407699927e+00
4.809860625769566468e+03 9.997729359563168883e-01
4.809885639540077136e+03 9.986410615267918844e-01
4.809910653440671922e+03 9.980586232152516279e-01
4.809935667471351735e+03 9.971281741820661182e-01
4.809960681632117485e+03 9.988904112732619467e-01
4.809985695922970081e+03 9.984967865744641680e-01
4.810010710343910432e+03 1.002496955269287948e+00
4.810035724894937630e+03 1.002080837069085240e+00
4.810060739576054402e+03 1.000944109955766770e+00
4.810085754387259840e+03 1.000051767818540771e+00
4.810110769328555762e+03 1.000100371002629052e+00
4.810135784399942168e+03 1.001466150934798627e+00
4.810160799601419967e+03 9.952981398324544093e-01
4.810185814932990070e+03 1.001411915602201441e+00
4.810210830394652476e+03 9.965226601360539505e-01
4.810235845986408094e+03 9.976327567449769784e-01
4.810260861708257835e+03 9.973790883148329067e-01
4.810285877560202607e+03 9.992171789566416384e-01
4.810310893542242411e+03 9.967534815797364223e-01
4.810335909654379066e+03 1.001752009209475602e+00
4.810360925896611661e+03 9.974480035925349375e-01
4.810385942268942017e+03 9.969592350042784101e-01
4.810410958771371043e+03 9.982769547179939362e-01
4.810435975403897828e+03 1.000265581753351007e+00
4.810460992166525102e+03 9.995760300871177062e-01
4.810486009059251955e+03 9.983649032944323931e-01
4.810511026082079297e+03 9.991405838943535622e-01
4.810536043235008037e+03 9.982266773298827944e-01
4.810561060518039994e+03 9.966951322244650413e-01
4.810586077931174259e+03 1.000671152003454356e+00
4.810611095474411741e+03 1.000728650872876324e+00
4.810636113147753349e+03 9.963642138190309527e-01
4.810661130951200903e+03 9.980266798216202995e-01
4.810686148884752583e+03 1.000593788983157317e+00
4.810711166948411119e+03 1.000032320657143536e+00
4.810736185142177419e+03 9.970928651619817007e-01
4.810761203466050574e+03 9.972926966966637607e-01
4.810786221920031494e+03 9.979448935979250424e-01
4.810811240504121997e+03 9.961484599474977886e-01
4.810836259218322084e+03 9.994687337396510607e-01
4.810861278062631754e+03 1.001020952251940876e+00
4.810886297037052827e+03 1.001649225930852705e+00
4.810911316141586212e+03 9.994663424854205447e-01
4.810936335376231000e+03 1.001978146194594688e+00
4.810961354740989009e+03 9.992060783662600754e-01
4.810986374235861149e+03 1.001290406094401231e+00
4.811011393860847420e+03 1.000064364522534888e+00
4.811036413615948732e+03 1.001933824659805294e+00
4.811061433501165084e+03 1.000240816978974490e+00
4.811086453516499205e+03 9.981061006527245372e-01
4.811111473661949276e+03 9.987544843081715973e-01
4.811136493937517116e+03 1.002609332403881837e+00
4.811161514343203635e+03 1.000524779928847474e+00
4.811186534879009741e+03 1.001114471233852221e+00
4.811211555544934527e+03 9.994524115746606929e-01
4.811236576340980719e+03 9.979418049235891930e-01
4.811261597267147408e+03 1.000354412670606985e+00
4.811286618323436414e+03 1.001186661269321210e+00
4.811311639509847737e+03 1.000417431576904992e+00
4.811336660826381376e+03 1.000541398259381820e+00
4.811361682273040060e+03 1.000897998102687092e+00
4.811386703849822879e+03 9.988073918878226376e-01
4.811411725556730744e+03 1.002733309032629139e+00
4.811436747393764563e+03 1.001971269485517846e+00
4.811461769360924336e+03 9.975794242253179789e-01
4.811486791458211883e+03 9.994913750818457121e-01
4.811511813685627203e+03 1.001135047154774194e+00
4.811536836043171206e+03 1.005410894947643241e+00
4.811561858530844802e+03 1.006866894614752539e+00
4.811586881148647080e+03 1.000769698508742644e+00
4.811611903896580770e+03 9.984218729949561055e-01
4.811636926774645872e+03 1.000421991329148552e+00
4.811661949782843294e+03 1.001864840334744766e+00
4.811686972921172128e+03 1.001248080011834407e+00
4.811711996189635101e+03 1.003580975182581270e+00
4.811737019588232215e+03 1.002718870235482118e+00
4.811762043116963468e+03 1.002147234366380646e+00
4.811787066775830681e+03 1.001920261964768466e+00
4.811812090564832943e+03 1.001051466458833028e+00
4.811837114483972073e+03 9.983010167635564258e-01
4.811862138533248981e+03 1.000455373923212266e+00
4.811887162712664576e+03 9.993630214223623298e-01
4.811912187022217950e+03 9.971673672976114622e-01
4.811937211461910920e+03 9.943785278753902723e-01
4.811962236031743487e+03 1.001896737237317758e+00
4.811987260731717470e+03 9.999718363526871601e-01
4.812012285561832869e+03 9.987734562243513192e-01
4.812037310522089683e+03 9.986905484374305475e-01
4.812062335612489733e+03 9.984728534555720181e-01
4.812087360833033927e+03 9.911774573448346448e-01
4.812112386183721355e+03 9.997480120022079753e-01
4.812137411664553838e+03 9.993838972443526147e-01
4.812162437275531374e+03 9.997012275501773182e-01
4.812187463016655784e+03 1.002298861990030154e+00
4.812212488887927066e+03 1.001619231766583296e+00
4.812237514889345221e+03 9.989596874274534466e-01
4.812262541020912067e+03 1.000226446854055373e+00
4.812287567282627606e+03 9.987229703296429673e-01
4.812312593674492746e+03 1.000772788492310550e+00
4.812337620196507487e+03 1.000631283868644195e+00
4.812362646848673648e+03 9.977030706383501757e-01
4.812387673630992140e+03 9.989533865466677653e-01
4.812412700543462051e+03 9.987380466157039782e-01
4.812437727586084293e+03 9.996089361187866507e-01
4.812462754758861593e+03 1.000742804625425864e+00
4.812487782061792132e+03 9.996146780601734561e-01
4.812512809494877729e+03 1.000180921086208929e+00
4.812537837058119294e+03 1.001186942114894229e+00
4.812562864751516827e+03 1.001783441135832842e+00
4.812587892575072146e+03 1.001052666708133421e+00
4.812612920528784343e+03 1.000122031079011542e+00
4.812637948612655237e+03 9.972869716533185880e-01
4.812662976826684826e+03 9.957374910032167348e-01
4.812688005170874021e+03 9.978355452185150298e-01
4.812713033645223732e+03 9.982526229080195268e-01
4.812738062249734867e+03 1.001338044373967229e+00
4.812763090984407427e+03 9.976240179237463312e-01
4.812788119849242321e+03 9.967271845991773072e-01
4.812813148844240459e+03 9.949876265942464437e-01
4.812838177969401841e+03 1.001086746622662726e+00
4.812863207224728285e+03 9.970277790889060521e-01
4.812888236610219792e+03 9.960239153221510655e-01
4.812913266125877271e+03 1.001670726870291572e+00
4.812938295771700723e+03 1.001504230245721327e+00
4.812963325547691966e+03 9.998144499228888149e-01
4.812988355453850090e+03 9.993689498584629183e-01
4.813013385490176915e+03 1.003918611582722331e+00
4.813038415656673351e+03 9.971622812150958692e-01
4.813063445953339397e+03 1.000304016589924849e+00
4.813088476380175962e+03 1.002589545822538897e+00
4.813113506937183956e+03 1.002184501079967704e+00
4.813138537624364290e+03 1.003844244136117947e+00
4.813163568441716052e+03 9.998092822783546385e-01
4.813188599389241972e+03 9.995448079019373377e-01
4.813213630466941140e+03 1.001299979154299136e+00
4.813238661674815376e+03 9.989062215470481121e-01
4.813263693012864678e+03 1.002059815894915662e+00
4.813288724481089957e+03 9.977525895977684689e-01
4.813313756079492123e+03 9.991907946882511160e-01
4.813338787808071174e+03 9.987304357488860918e-01
4.813363819666828022e+03 1.001190185384364106e+00
4.813388851655763574e+03 1.001127965585936863e+00
4.813413883774878741e+03 1.000096393961097618e+00
4.813438916024174432e+03 9.988768382875037322e-01
4.813463948403649738e+03 9.943829552314008557e-01
4.813488980913307387e+03 9.965642811813361091e-01
4.813514013553146469e+03 1.001823421866808506e+00
4.813539046323167895e+03 1.001298446261743580e+00
4.813564079223373483e+03 9.988285410817618892e-01
4.813589112253763233e+03 9.948227073869545523e-01
4.813614145414337145e+03 9.925928613629136921e-01
4.813639178705097038e+03 9.966843691556502849e-01
4.813664212126042003e+03 1.001154439346565450e+00
4.813689245677174767e+03 1.000252199195369895e+00
4.813714279358494423e+03 9.971881058903746542e-01
4.813739313170002788e+03 9.972043738629182696e-01
4.813764347111698953e+03 9.966548042372513905e-01
4.813789381183585647e+03 9.955640943090149353e-01
4.813814415385661960e+03 9.968031402945037867e-01
4.813839449717929710e+03 9.973775737557685206e-01
4.813864484180387990e+03 9.969864784256966539e-01
4.813889518773039526e+03 9.973036273280800890e-01
4.813914553495883411e+03 9.990036077493013034e-01
4.813939588348920552e+03 1.001101437809973627e+00
4.813964623332151859e+03 1.000034049164593597e+00
4.813989658445579153e+03 1.000784448575656072e+00
4.814014693689200612e+03 9.976614832499436369e-01
4.814039729063018967e+03 1.000263536074638360e+00
4.814064764567034217e+03 1.001631529274833232e+00
4.814089800201247272e+03 1.000007505007671993e+00
4.814114835965659040e+03 1.001466810991601397e+00
4.814139871860268613e+03 9.970380046844213862e-01
4.814164907885078719e+03 1.000565680913611200e+00
4.814189944040088449e+03 9.953169432396968830e-01
4.814214980325299621e+03 9.917289908318348557e-01
4.814240016740712235e+03 9.952657654755527883e-01
