# star name zetOri, line BETA
# instrument: HERMES spectrograph @Mercator
# date of observation (midpoint)2018-10-12T04:43:02.012206
# BJD of observation (midpoint)2458403.6986985
# name of fits file: 00897763_HRF_OBJ_ext_CosmicsRemoved_log_merged_c.fits
# 
# wavelength(Angstrom,air) normalised_flux
4.801388449911594762e+03 1.003284054859409302e+00
4.801413419622395850e+03 9.976777214140465366e-01
4.801438389463051863e+03 9.985003844076181245e-01
4.801463359433563710e+03 1.002405417376615704e+00
4.801488329533932301e+03 9.987526923902227960e-01
4.801513299764158546e+03 1.001803042797108079e+00
4.801538270124243354e+03 1.003557894049837751e+00
4.801563240614186725e+03 1.002753993705320035e+00
4.801588211233989568e+03 9.944033148553051982e-01
4.801613181983652794e+03 1.006224273117015011e+00
4.801638152863176401e+03 1.011785216592364423e+00
4.801663123872562210e+03 1.006098344032965830e+00
4.801688095011809310e+03 1.000318452885262888e+00
4.801713066280919520e+03 1.001091254871216973e+00
4.801738037679893750e+03 1.003639744070877304e+00
4.801763009208732001e+03 1.004372276166132893e+00
4.801787980867435181e+03 1.002808139620042116e+00
4.801812952656004200e+03 1.000809703452661514e+00
4.801837924574439057e+03 1.002754840103335265e+00
4.801862896622740664e+03 1.002900303260048531e+00
4.801887868800910837e+03 1.000574326411886483e+00
4.801912841108948669e+03 1.000498855379837737e+00
4.801937813546855068e+03 1.003919163927384783e+00
4.801962786114631854e+03 1.007664443971471036e+00
4.801987758812278116e+03 9.987668120542788630e-01
4.802012731639795675e+03 1.006580156252131264e+00
4.802037704597185439e+03 1.002492348344315998e+00
4.802062677684446498e+03 9.999422282177075072e-01
4.802087650901581583e+03 1.002336608337954793e+00
4.802112624248589782e+03 1.003398270305310369e+00
4.802137597725472915e+03 9.996243997456877306e-01
4.802162571332230073e+03 1.002349039187821145e+00
4.802187545068863983e+03 1.004527261968047425e+00
4.802212518935373737e+03 1.006040199466483598e+00
4.802237492931761153e+03 1.005060242191512465e+00
4.802262467058025322e+03 1.000918165054638376e+00
4.802287441314168063e+03 1.001697774899767301e+00
4.802312415700190286e+03 1.001876447854088692e+00
4.802337390216092899e+03 1.000281210716348124e+00
4.802362364861874994e+03 1.002882469109876551e+00
4.802387339637538389e+03 9.986526533845601072e-01
4.802412314543083994e+03 9.964683758544758962e-01
4.802437289578511809e+03 1.008661054888844610e+00
4.802462264743822743e+03 1.000759183801673835e+00
4.802487240039016797e+03 9.945267785384415138e-01
4.802512215464095789e+03 1.001567969143026593e+00
4.802537191019060629e+03 1.002998501519180685e+00
4.802562166703910407e+03 9.993071620026677815e-01
4.802587142518647852e+03 1.001955080852416247e+00
4.802612118463271145e+03 1.007630492596836902e+00
4.802637094537783014e+03 1.000409329727184327e+00
4.802662070742183460e+03 9.983430860246277350e-01
4.802687047076473391e+03 1.002880343795257811e+00
4.802712023540652808e+03 9.970554778099822713e-01
4.802737000134722621e+03 9.902548303946924202e-01
4.802761976858683738e+03 9.955795239149357601e-01
4.802786953712537070e+03 9.997868499638042916e-01
4.802811930696282616e+03 9.969214481817415541e-01
4.802836907809922195e+03 9.990106913173257830e-01
4.802861885053454898e+03 1.002635554354915914e+00
4.802886862426882544e+03 9.989968787771091874e-01
4.802911839930205133e+03 9.980489275335339139e-01
4.802936817563424484e+03 1.002429746660769672e+00
4.802961795326539686e+03 9.960464899665403271e-01
4.802986773219552560e+03 1.002171257686582884e+00
4.803011751242463106e+03 9.997536488370092345e-01
4.803036729395273142e+03 1.004168475397450244e+00
4.803061707677981758e+03 1.006689437299082668e+00
4.803086686090590774e+03 9.985288699957874936e-01
4.803111664633100190e+03 9.982761245110147730e-01
4.803136643305511825e+03 1.000112582934190364e+00
4.803161622107824769e+03 1.000919914764805130e+00
4.803186601040040841e+03 9.991826566244704777e-01
4.803211580102160042e+03 9.959324846554096222e-01
4.803236559294183280e+03 9.998763222943757301e-01
4.803261538616110556e+03 1.000552368161809369e+00
4.803286518067944598e+03 9.957138493803241452e-01
4.803311497649684497e+03 9.992599312152020685e-01
4.803336477361330253e+03 9.996765079921473562e-01
4.803361457202884594e+03 9.957281425041888401e-01
4.803386437174346611e+03 9.987762904567588640e-01
4.803411417275717213e+03 9.997130123201808383e-01
4.803436397506997309e+03 9.973393653396745995e-01
4.803461377868187810e+03 9.932749683581206801e-01
4.803486358359288715e+03 9.971271391410624352e-01
4.803511338980301844e+03 1.003909971858330197e+00
4.803536319731226286e+03 9.926113372096625476e-01
4.803561300612064770e+03 9.965007180985819835e-01
4.803586281622815477e+03 9.995733633248256034e-01
4.803611262763481136e+03 9.991806548445927305e-01
4.803636244034061747e+03 1.003256121969138270e+00
4.803661225434558219e+03 9.982329127951660164e-01
4.803686206964970552e+03 9.967867219600080597e-01
4.803711188625299656e+03 1.000785836863123057e+00
4.803736170415546439e+03 9.985879199382265980e-01
4.803761152335711813e+03 9.969638130010011201e-01
4.803786134385795776e+03 1.000534603356720620e+00
4.803811116565799239e+03 1.000547987981232234e+00
4.803836098875723110e+03 9.980861254140049876e-01
4.803861081315568299e+03 1.002481225122932251e+00
4.803886063885334806e+03 9.966995530985021112e-01
4.803911046585023541e+03 9.985065140219031576e-01
4.803936029414635414e+03 9.968697838431853642e-01
4.803961012374170423e+03 9.991164827773224566e-01
4.803985995463630388e+03 9.987170809017767992e-01
4.804010978683015310e+03 1.000334075985386928e+00
4.804035962032326097e+03 1.002022226018611128e+00
4.804060945511562750e+03 9.982969891387056816e-01
4.804085929120727087e+03 1.001677870507541313e+00
4.804110912859819109e+03 9.989299600582332017e-01
4.804135896728838816e+03 9.932185119879558544e-01
4.804160880727788026e+03 9.942227236855807337e-01
4.804185864856667649e+03 9.948780809237572909e-01
4.804210849115476776e+03 9.977959708246015857e-01
4.804235833504217226e+03 9.978673503216719531e-01
4.804260818022889907e+03 9.932051905539461822e-01
4.804285802671494821e+03 9.933666651071230147e-01
4.804310787450032876e+03 9.948434940709104390e-01
4.804335772358504073e+03 9.978330566624296072e-01
4.804360757396910230e+03 9.986260392731681756e-01
4.804385742565252258e+03 9.966015609330823866e-01
4.804410727863529246e+03 9.996345258756187402e-01
4.804435713291743014e+03 1.000714376996988175e+00
4.804460698849893561e+03 1.001323287755142788e+00
4.804485684537982706e+03 9.962664132872149914e-01
4.804510670356009541e+03 1.001232028073333113e+00
4.804535656303976793e+03 1.001786399758725965e+00
4.804560642381882644e+03 9.972027885646389533e-01
4.804585628589729822e+03 1.000483282051852996e+00
4.804610614927518327e+03 1.000012348391170036e+00
4.804635601395248159e+03 1.001942746612598523e+00
4.804660587992921137e+03 1.003322370518301421e+00
4.804685574720537261e+03 9.989908877989115421e-01
4.804710561578097440e+03 9.992130997695694017e-01
4.804735548565601675e+03 1.003304057750303846e+00
4.804760535683051785e+03 1.003116990467475933e+00
4.804785522930447769e+03 9.995550727054588469e-01
4.804810510307789627e+03 1.005595025733445169e+00
4.804835497815080089e+03 1.012342895412116084e+00
4.804860485452317334e+03 9.997704667341581475e-01
4.804885473219504092e+03 9.994696677619927527e-01
4.804910461116640363e+03 9.993402286821752023e-01
4.804935449143726146e+03 9.990948420424031751e-01
4.804960437300762351e+03 1.003970220524199375e+00
4.804985425587750797e+03 1.000382985302930683e+00
4.805010414004690574e+03 1.002978257630026571e+00
4.805035402551583502e+03 1.002402879715167394e+00
4.805060391228429580e+03 9.992103071561153627e-01
4.805085380035229718e+03 1.000209745459189392e+00
4.805110368971984826e+03 1.000421994366558209e+00
4.805135358038695813e+03 9.920836931036162154e-01
4.805160347235361769e+03 9.956266402544009519e-01
4.805185336561985423e+03 9.983269441645453712e-01
4.805210326018565866e+03 1.002949246739425204e+00
4.805235315605104915e+03 9.991889291067874712e-01
4.805260305321602573e+03 9.983205078431165447e-01
4.805285295168060657e+03 1.001312073230643973e+00
4.805310285144477348e+03 9.967613826186154657e-01
4.805335275250856284e+03 9.977654102291224625e-01
4.805360265487195647e+03 1.001712134494826767e+00
4.805385255853498165e+03 1.002953913453325185e+00
4.805410246349762929e+03 1.002976497268185163e+00
4.805435236975990847e+03 1.002925130719005908e+00
4.805460227732183739e+03 9.992862579145224133e-01
4.805485218618340696e+03 1.001969736726162408e+00
4.805510209634464445e+03 9.956055569178003939e-01
4.805535200780553168e+03 1.000697528576883766e+00
4.805560192056609594e+03 9.973205535774306574e-01
4.805585183462633722e+03 1.004948273319315799e+00
4.805610174998625553e+03 1.004829996725785879e+00
4.805635166664586905e+03 9.996644858844233594e-01
4.805660158460517778e+03 1.000560319668605702e+00
4.805685150386419082e+03 1.003419949725439242e+00
4.805710142442290817e+03 1.004440658114930551e+00
4.805735134628133892e+03 9.987409195965752939e-01
4.805760126943950127e+03 9.954671308267478702e-01
4.805785119389739521e+03 9.973185984742320986e-01
4.805810111965502074e+03 1.000355632476122247e+00
4.805835104671238696e+03 1.001808675697704487e+00
4.805860097506951206e+03 1.002219454929146769e+00
4.805885090472638694e+03 1.004744308902725480e+00
4.805910083568302980e+03 1.006286661777884284e+00
4.805935076793944063e+03 1.005113904206522690e+00
4.805960070149563762e+03 1.001171949450851972e+00
4.805985063635161168e+03 9.961680890817797840e-01
4.806010057250737191e+03 1.002319910599204000e+00
4.806035050996293648e+03 9.989325475956528644e-01
4.806060044871830542e+03 9.953871322062155524e-01
4.806085038877347870e+03 9.991018995274487668e-01
4.806110033012847452e+03 9.997848833760623055e-01
4.806135027278329289e+03 1.000751526916881851e+00
4.806160021673795200e+03 9.964064244642425461e-01
4.806185016199244274e+03 9.957969563408654023e-01
4.806210010854677421e+03 9.983328704569138790e-01
4.806235005640096460e+03 9.983454275361489660e-01
4.806260000555500483e+03 1.002430839837891829e+00
4.806284995600892216e+03 1.005402069330716408e+00
4.806309990776269842e+03 1.003630963074932492e+00
4.806334986081636089e+03 1.002296424410606956e+00
4.806359981516990956e+03 1.002388259784763980e+00
4.806384977082335354e+03 1.001935385917668730e+00
4.806409972777669282e+03 9.992844409709877862e-01
4.806434968602993649e+03 1.000522043841645781e+00
4.806459964558309366e+03 1.003753424528551541e+00
4.806484960643616432e+03 1.000836854353431393e+00
4.806509956858917576e+03 1.000666615922695346e+00
4.806534953204210979e+03 1.002122979522779955e+00
4.806559949679498459e+03 1.003643132603589283e+00
4.806584946284780017e+03 1.007088849717473700e+00
4.806609943020057472e+03 9.920146075234959060e-01
4.806634939885331733e+03 9.953216097521746519e-01
4.806659936880601890e+03 1.001889490967909913e+00
4.806684934005868854e+03 9.976473555734283183e-01
4.806709931261134443e+03 1.005330577651040835e+00
4.806734928646398657e+03 1.005250680327254065e+00
4.806759926161662406e+03 9.980837903333953376e-01
4.806784923806925690e+03 1.004803213367688519e+00
4.806809921582190327e+03 9.996778347532497833e-01
4.806834919487455409e+03 9.967022939767508083e-01
4.806859917522723663e+03 9.979602719820616086e-01
4.806884915687994180e+03 9.967855179882877392e-01
4.806909913983267870e+03 9.966664040111550271e-01
4.806934912408546552e+03 1.003688236699685321e+00
4.806959910963829316e+03 1.005039360490254330e+00
4.806984909649117071e+03 9.996846705681023959e-01
4.807009908464411637e+03 1.000032403837903372e+00
4.807034907409713014e+03 1.001744692078007981e+00
4.807059906485022111e+03 9.992638930290035360e-01
4.807084905690338928e+03 9.991692162945183808e-01
4.807109905025664375e+03 1.000898389336084326e+00
4.807134904491000270e+03 1.001503842129067179e+00
4.807159904086345705e+03 1.005040016322907848e+00
4.807184903811701588e+03 9.999372240553870972e-01
4.807209903667069739e+03 9.976233245588480569e-01
4.807234903652449248e+03 1.003872929409422188e+00
4.807259903767842843e+03 1.002737959898906128e+00
4.807284904013248706e+03 1.001369283668344767e+00
4.807309904388669565e+03 9.966600367227691493e-01
4.807334904894105421e+03 1.000295737313247280e+00
4.807359905529557182e+03 1.002396313056794552e+00
4.807384906295024848e+03 1.000204938527254672e+00
4.807409907190509330e+03 9.993239261062244472e-01
4.807434908216011536e+03 1.002537857672030519e+00
4.807459909371531467e+03 1.008309501246161366e+00
4.807484910657070941e+03 1.004930883050523693e+00
4.807509912072629959e+03 1.001522814954949991e+00
4.807534913618209430e+03 1.001919779871257576e+00
4.807559915293810263e+03 1.002115456980470887e+00
4.807584917099432460e+03 1.002141764201211815e+00
4.807609919035076928e+03 1.001836482212739243e+00
4.807634921100743668e+03 1.001229626082450697e+00
4.807659923296435409e+03 9.983147695465941496e-01
4.807684925622151241e+03 9.991938645480407111e-01
4.807709928077891163e+03 1.004071171722046296e+00
4.807734930663657906e+03 9.996467332735490263e-01
4.807759933379450558e+03 9.951049794538073812e-01
4.807784936225270940e+03 9.986796387773932970e-01
4.807809939201118141e+03 1.006128592961375690e+00
4.807834942306994890e+03 1.004969965233404761e+00
4.807859945542900277e+03 1.001826055524255521e+00
4.807884948908835213e+03 1.001215179960081691e+00
4.807909952404800606e+03 1.004941513326304658e+00
4.807934956030797366e+03 9.947811578611621686e-01
4.807959959786825493e+03 9.976697098893847482e-01
4.807984963672886806e+03 9.959583263223388272e-01
4.808009967688980396e+03 9.997843858135173623e-01
4.808034971835108990e+03 1.001490876690633414e+00
4.808059976111271681e+03 1.002046974313342664e+00
4.808084980517469376e+03 1.004741245509782166e+00
4.808109985053702985e+03 1.006382524241012932e+00
4.808134989719973419e+03 1.000825227818063823e+00
4.808159994516280676e+03 9.969584191826182940e-01
4.808184999442625667e+03 1.000471836918409130e+00
4.808210004499010211e+03 1.000962986413558298e+00
4.808235009685433397e+03 9.985628006049892536e-01
4.808260015001896136e+03 1.000626208831358221e+00
4.808285020448400246e+03 1.001733195840970980e+00
4.808310026024944818e+03 9.996017251013905591e-01
4.808335031731532581e+03 9.993658583644002835e-01
4.808360037568161715e+03 9.975432721122724500e-01
4.808385043534834949e+03 9.973763810742171110e-01
4.808410049631552283e+03 1.001321828213216358e+00
4.808435055858313717e+03 9.999483653070733169e-01
4.808460062215121070e+03 1.000415605132522368e+00
4.808485068701973432e+03 9.927399026334127186e-01
4.808510075318873533e+03 9.969971281045442169e-01
4.808535082065820461e+03 1.001163348266800091e+00
4.808560088942816037e+03 9.972586069410794840e-01
4.808585095949860261e+03 1.000646252167655570e+00
4.808610103086953131e+03 1.004101127807753624e+00
4.808635110354096469e+03 9.948413515798977258e-01
4.808660117751291182e+03 1.002373649909648057e+00
4.808685125278536361e+03 1.004429193067887915e+00
4.808710132935834736e+03 9.987049226060356055e-01
4.808735140723185395e+03 1.002041599278331141e+00
4.808760148640589250e+03 9.945600500576236014e-01
4.808785156688047209e+03 9.972902622085565438e-01
4.808810164865560182e+03 1.001690270492105350e+00
4.808835173173129078e+03 1.000701364245247360e+00
4.808860181610752988e+03 9.971420796821117705e-01
4.808885190178434641e+03 1.000839938077486391e+00
4.808910198876174036e+03 9.996238184251595715e-01
4.808935207703971173e+03 9.963170867408398523e-01
4.808960216661826962e+03 1.001210248475454367e+00
4.808985225749743222e+03 1.003650716222893813e+00
4.809010234967719043e+03 9.986853092959678824e-01
4.809035244315755335e+03 9.976283545225873572e-01
4.809060253793853917e+03 1.002092275055654236e+00
4.809085263402014789e+03 1.001514062523370052e+00
4.809110273140237950e+03 9.995987206123749802e-01
4.809135283008525221e+03 1.000432494288167939e+00
4.809160293006876600e+03 1.002318745520758059e+00
4.809185303135293907e+03 1.003887385465917381e+00
4.809210313393775323e+03 1.002846643941941895e+00
4.809235323782324485e+03 9.983976467455961679e-01
4.809260334300939576e+03 9.995170156129674632e-01
4.809285344949622413e+03 1.004930459508730056e+00
4.809310355728373906e+03 9.944421585342217984e-01
4.809335366637194056e+03 1.003229122945631602e+00
4.809360377676084681e+03 9.942179913496370647e-01
4.809385388845044872e+03 9.974443296900331601e-01
4.809410400144076448e+03 9.918184832083746238e-01
4.809435411573180318e+03 9.936714437767871777e-01
4.809460423132355572e+03 9.972998108404751427e-01
4.809485434821604940e+03 9.946507008174308995e-01
4.809510446640927512e+03 9.973144571255052604e-01
4.809535458590324197e+03 1.000808014212491770e+00
4.809560470669796814e+03 1.003867752555319459e+00
4.809585482879344454e+03 1.002616407314147695e+00
4.809610495218968936e+03 1.005544463090973117e+00
4.809635507688670259e+03 1.001501075600407908e+00
4.809660520288449334e+03 9.983894645082412866e-01
4.809685533018307069e+03 9.943830725064102261e-01
4.809710545878244375e+03 9.956519915683368360e-01
4.809735558868261251e+03 1.003046202289775257e+00
4.809760571988358606e+03 9.988523649274959615e-01
4.809785585238537351e+03 9.967568213994489890e-01
4.809810598618797485e+03 1.000680287476704011e+00
4.809835612129140827e+03 1.000475240380342523e+00
4.809860625769566468e+03 1.000260875797832627e+00
4.809885639540077136e+03 1.000672143041612117e+00
4.809910653440671922e+03 9.992178439392235267e-01
4.809935667471351735e+03 1.002945722930689065e+00
4.809960681632117485e+03 1.005072284878815836e+00
4.809985695922970081e+03 9.951261310027017526e-01
4.810010710343910432e+03 1.001104152840506245e+00
4.810035724894937630e+03 9.992089182535616176e-01
4.810060739576054402e+03 9.989339683323481545e-01
4.810085754387259840e+03 9.951438053276235873e-01
4.810110769328555762e+03 1.001953996553212045e+00
4.810135784399942168e+03 9.947770404199623995e-01
4.810160799601419967e+03 9.995577707333340722e-01
4.810185814932990070e+03 1.002031141662981684e+00
4.810210830394652476e+03 9.993529348940537460e-01
4.810235845986408094e+03 9.980579889285976503e-01
4.810260861708257835e+03 1.000613219336525139e+00
4.810285877560202607e+03 9.983831633466970779e-01
4.810310893542242411e+03 9.966283216079432350e-01
4.810335909654379066e+03 9.974417942683929672e-01
4.810360925896611661e+03 1.003406274670663567e+00
4.810385942268942017e+03 1.000014618851046366e+00
4.810410958771371043e+03 9.978221610082577131e-01
4.810435975403897828e+03 9.991351552847502759e-01
4.810460992166525102e+03 9.990782741078063633e-01
4.810486009059251955e+03 1.001519422366112799e+00
4.810511026082079297e+03 1.004337396359041401e+00
4.810536043235008037e+03 9.986481093072583359e-01
4.810561060518039994e+03 9.991243457681100448e-01
4.810586077931174259e+03 1.004465136491192956e+00
4.810611095474411741e+03 9.964993267234175667e-01
4.810636113147753349e+03 9.960060218347779326e-01
4.810661130951200903e+03 9.961961360068318783e-01
4.810686148884752583e+03 9.923728934253753797e-01
4.810711166948411119e+03 9.991782439756070611e-01
4.810736185142177419e+03 1.004660097339897584e+00
4.810761203466050574e+03 1.003008348104144964e+00
4.810786221920031494e+03 9.993679616072888017e-01
4.810811240504121997e+03 1.005996252339359520e+00
4.810836259218322084e+03 9.991994678004626484e-01
4.810861278062631754e+03 1.000918075287441811e+00
4.810886297037052827e+03 1.003940539020210521e+00
4.810911316141586212e+03 9.989234618350885109e-01
4.810936335376231000e+03 9.993802013713148913e-01
4.810961354740989009e+03 1.000358902340827250e+00
4.810986374235861149e+03 1.003629214383918722e+00
4.811011393860847420e+03 9.999468367488225651e-01
4.811036413615948732e+03 1.005106963787967045e+00
4.811061433501165084e+03 9.962764062269042764e-01
4.811086453516499205e+03 9.976174269957958085e-01
4.811111473661949276e+03 9.953435219266592027e-01
4.811136493937517116e+03 1.000071285510010677e+00
4.811161514343203635e+03 9.981710234731486775e-01
4.811186534879009741e+03 1.000639348627859304e+00
4.811211555544934527e+03 9.997182975275440420e-01
4.811236576340980719e+03 9.998766726661456605e-01
4.811261597267147408e+03 1.000289242604069040e+00
4.811286618323436414e+03 9.935476567687955285e-01
4.811311639509847737e+03 9.959243162859099385e-01
4.811336660826381376e+03 1.004329604535887599e+00
4.811361682273040060e+03 1.003634811033349949e+00
4.811386703849822879e+03 9.983397167356533597e-01
4.811411725556730744e+03 9.974806000743391410e-01
4.811436747393764563e+03 9.976794608540652254e-01
4.811461769360924336e+03 9.975259687638613482e-01
4.811486791458211883e+03 1.002227201475673235e+00
4.811511813685627203e+03 9.992308656315507243e-01
4.811536836043171206e+03 9.945266609827971838e-01
4.811561858530844802e+03 1.003670022098265724e+00
4.811586881148647080e+03 1.005071473699885143e+00
4.811611903896580770e+03 1.003613646617795618e+00
4.811636926774645872e+03 1.004413737153115882e+00
4.811661949782843294e+03 1.000968314439508067e+00
4.811686972921172128e+03 9.956176889582091238e-01
4.811711996189635101e+03 1.000470621636504465e+00
4.811737019588232215e+03 9.990654059669364928e-01
4.811762043116963468e+03 1.002322754007602290e+00
4.811787066775830681e+03 9.979300264615458271e-01
4.811812090564832943e+03 1.000917942884292700e+00
4.811837114483972073e+03 1.003506929222354849e+00
4.811862138533248981e+03 1.008259030945379608e+00
4.811887162712664576e+03 9.986465554866971184e-01
4.811912187022217950e+03 1.003653526546487429e+00
4.811937211461910920e+03 1.004490354329453439e+00
4.811962236031743487e+03 9.986034154361677073e-01
4.811987260731717470e+03 1.000619230026726036e+00
4.812012285561832869e+03 9.976979898180106110e-01
4.812037310522089683e+03 1.000211238370483535e+00
4.812062335612489733e+03 9.954297789298673926e-01
4.812087360833033927e+03 9.991858641259914187e-01
4.812112386183721355e+03 9.978751123851902216e-01
4.812137411664553838e+03 9.973513056311369418e-01
4.812162437275531374e+03 1.000401755529612968e+00
4.812187463016655784e+03 9.999512275867337152e-01
4.812212488887927066e+03 1.003486760619720863e+00
4.812237514889345221e+03 1.002955883639012225e+00
4.812262541020912067e+03 9.969140433299388260e-01
4.812287567282627606e+03 9.952212857469139307e-01
4.812312593674492746e+03 9.961326311365320541e-01
4.812337620196507487e+03 9.972953817776721852e-01
4.812362646848673648e+03 9.986418069353907301e-01
4.812387673630992140e+03 9.996151425906560917e-01
4.812412700543462051e+03 1.001528520709709991e+00
4.812437727586084293e+03 1.000509181473508091e+00
4.812462754758861593e+03 9.995760152810070354e-01
4.812487782061792132e+03 1.002063977505168291e+00
4.812512809494877729e+03 1.000632367501824049e+00
4.812537837058119294e+03 1.002644633360871174e+00
4.812562864751516827e+03 1.003418649113459127e+00
4.812587892575072146e+03 9.960961596564791298e-01
4.812612920528784343e+03 9.924679715168972516e-01
4.812637948612655237e+03 9.970492081927444517e-01
4.812662976826684826e+03 9.982228734859354136e-01
4.812688005170874021e+03 9.976851396097287106e-01
4.812713033645223732e+03 1.003249425588081500e+00
4.812738062249734867e+03 1.002822986035277086e+00
4.812763090984407427e+03 1.000554906453394510e+00
4.812788119849242321e+03 9.965896214755682880e-01
4.812813148844240459e+03 9.963011521995845943e-01
4.812838177969401841e+03 1.002298390100301750e+00
4.812863207224728285e+03 9.931537989623239193e-01
4.812888236610219792e+03 9.947675772579943620e-01
4.812913266125877271e+03 9.997962606276534769e-01
4.812938295771700723e+03 9.963949096717631404e-01
4.812963325547691966e+03 9.989163928957336402e-01
4.812988355453850090e+03 1.002282724232440358e+00
4.813013385490176915e+03 1.003497035018010353e+00
4.813038415656673351e+03 1.001221062215015944e+00
4.813063445953339397e+03 1.000642190093280925e+00
4.813088476380175962e+03 1.000745189108281252e+00
4.813113506937183956e+03 1.002427348476637947e+00
4.813138537624364290e+03 1.003934921015875670e+00
4.813163568441716052e+03 9.985723055456358077e-01
4.813188599389241972e+03 1.003981106069875562e+00
4.813213630466941140e+03 1.000794261401288132e+00
4.813238661674815376e+03 9.960881470919059621e-01
4.813263693012864678e+03 9.986364412594348483e-01
4.813288724481089957e+03 9.987502881213167205e-01
4.813313756079492123e+03 9.977104801802170186e-01
4.813338787808071174e+03 9.921327294968835808e-01
4.813363819666828022e+03 9.959626306175903832e-01
4.813388851655763574e+03 9.990866135090725741e-01
4.813413883774878741e+03 9.988742940395892722e-01
4.813438916024174432e+03 9.986513754612237337e-01
4.813463948403649738e+03 9.966091663550422641e-01
4.813488980913307387e+03 9.950789113785847295e-01
4.813514013553146469e+03 9.968432118137611209e-01
4.813539046323167895e+03 1.000583575074320386e+00
4.813564079223373483e+03 9.986954254957677302e-01
4.813589112253763233e+03 9.992634859879923059e-01
4.813614145414337145e+03 9.991391284703450282e-01
4.813639178705097038e+03 1.001689036062025862e+00
4.813664212126042003e+03 1.001040521499404701e+00
4.813689245677174767e+03 9.988054929003118421e-01
4.813714279358494423e+03 1.001671749846590354e+00
4.813739313170002788e+03 1.000687810236379871e+00
4.813764347111698953e+03 1.001761660738130111e+00
4.813789381183585647e+03 1.000792587029983638e+00
4.813814415385661960e+03 1.002441665036416074e+00
4.813839449717929710e+03 9.941336321068895421e-01
4.813864484180387990e+03 9.994119656549743658e-01
4.813889518773039526e+03 1.003154290069929067e+00
4.813914553495883411e+03 1.002023536231962497e+00
4.813939588348920552e+03 1.002483360489499153e+00
4.813964623332151859e+03 9.992652790701298526e-01
4.813989658445579153e+03 1.002141857252133228e+00
4.814014693689200612e+03 9.940622022707105154e-01
4.814039729063018967e+03 9.969821331941489673e-01
4.814064764567034217e+03 1.003008246852358010e+00
4.814089800201247272e+03 1.001714359639017005e+00
4.814114835965659040e+03 9.960959166824281397e-01
4.814139871860268613e+03 9.991999925809824656e-01
4.814164907885078719e+03 9.934641803455519504e-01
4.814189944040088449e+03 9.943045310717795182e-01
4.814214980325299621e+03 9.951284932978389230e-01
4.814240016740712235e+03 9.962442120704012583e-01
