# star name zetOri, line BETA
# instrument: HERMES spectrograph @Mercator
# date of observation (midpoint)2018-10-14T06:19:29.305748
# BJD of observation (midpoint)2458405.7658485
# name of fits file: 00898036_HRF_OBJ_ext_CosmicsRemoved_log_merged_c.fits
# 
# wavelength(Angstrom,air) normalised_flux
4.804885473219504092e+03 1.001326092776994026e+00
4.804910461116640363e+03 1.002200298808173962e+00
4.804935449143726146e+03 1.005104642923691394e+00
4.804960437300762351e+03 1.001585111608288114e+00
4.804985425587750797e+03 9.948587074779017270e-01
4.805010414004690574e+03 9.980222573546249087e-01
4.805035402551583502e+03 1.000547123451928089e+00
4.805060391228429580e+03 1.001512743578156783e+00
4.805085380035229718e+03 1.000090941439839121e+00
4.805110368971984826e+03 9.992141855270425532e-01
4.805135358038695813e+03 1.004751223329924503e+00
4.805160347235361769e+03 1.004106303079442819e+00
4.805185336561985423e+03 1.003439730879832181e+00
4.805210326018565866e+03 9.981579786747801775e-01
4.805235315605104915e+03 9.987775879252673850e-01
4.805260305321602573e+03 1.002009799753687425e+00
4.805285295168060657e+03 9.982915916700682013e-01
4.805310285144477348e+03 9.977383560915459304e-01
4.805335275250856284e+03 1.000159950186470192e+00
4.805360265487195647e+03 1.000591051086275884e+00
4.805385255853498165e+03 1.001235914987834930e+00
4.805410246349762929e+03 1.001152147874233123e+00
4.805435236975990847e+03 9.960699296775736844e-01
4.805460227732183739e+03 1.001323571635379217e+00
4.805485218618340696e+03 1.006035943330689131e+00
4.805510209634464445e+03 1.002154561784623699e+00
4.805535200780553168e+03 9.985284250780608328e-01
4.805560192056609594e+03 9.975685078576236320e-01
4.805585183462633722e+03 1.002543714553152387e+00
4.805610174998625553e+03 9.986551674662204059e-01
4.805635166664586905e+03 1.009352231559240254e+00
4.805660158460517778e+03 1.004067938640544222e+00
4.805685150386419082e+03 1.003919696394882211e+00
4.805710142442290817e+03 9.993517088241254953e-01
4.805735134628133892e+03 9.988930123769976799e-01
4.805760126943950127e+03 9.965909782224937619e-01
4.805785119389739521e+03 9.993153403768745280e-01
4.805810111965502074e+03 1.001771318468816174e+00
4.805835104671238696e+03 9.982916311079725880e-01
4.805860097506951206e+03 1.000675535652196357e+00
4.805885090472638694e+03 1.008227961971470688e+00
4.805910083568302980e+03 1.005225200396734131e+00
4.805935076793944063e+03 9.999017233888632950e-01
4.805960070149563762e+03 9.914224450917026310e-01
4.805985063635161168e+03 9.966566983257191259e-01
4.806010057250737191e+03 1.003551076708871559e+00
4.806035050996293648e+03 1.001011347543298680e+00
4.806060044871830542e+03 1.001185322916782638e+00
4.806085038877347870e+03 1.003731105994285722e+00
4.806110033012847452e+03 1.004394336942343369e+00
4.806135027278329289e+03 1.000348511137594709e+00
4.806160021673795200e+03 9.993329975305440538e-01
4.806185016199244274e+03 1.001871275811175410e+00
4.806210010854677421e+03 9.942777408805790751e-01
4.806235005640096460e+03 9.943617465022672741e-01
4.806260000555500483e+03 1.003972410427469653e+00
4.806284995600892216e+03 9.999085715352380443e-01
4.806309990776269842e+03 9.972182168331311658e-01
4.806334986081636089e+03 9.958947551205030724e-01
4.806359981516990956e+03 1.003769261435799809e+00
4.806384977082335354e+03 1.005423104551935731e+00
4.806409972777669282e+03 1.003455275034197403e+00
4.806434968602993649e+03 9.972553661608769549e-01
4.806459964558309366e+03 1.004081548346485331e+00
4.806484960643616432e+03 1.001360909471703975e+00
4.806509956858917576e+03 1.000594266456712234e+00
4.806534953204210979e+03 1.004567838914229849e+00
4.806559949679498459e+03 1.001976173699340444e+00
4.806584946284780017e+03 1.000509515249740300e+00
4.806609943020057472e+03 1.004298183492875030e+00
4.806634939885331733e+03 1.001619099168157945e+00
4.806659936880601890e+03 9.975987828476213792e-01
4.806684934005868854e+03 9.991886461238046468e-01
4.806709931261134443e+03 1.000639157778625776e+00
4.806734928646398657e+03 1.002901525301614694e+00
4.806759926161662406e+03 1.002887506351826996e+00
4.806784923806925690e+03 1.006369669187233251e+00
4.806809921582190327e+03 1.000571184850588935e+00
4.806834919487455409e+03 1.000505704043504362e+00
4.806859917522723663e+03 1.005662503667256180e+00
4.806884915687994180e+03 1.007609021601715948e+00
4.806909913983267870e+03 1.003443300858931631e+00
4.806934912408546552e+03 1.004529271225180764e+00
4.806959910963829316e+03 9.982051510200492528e-01
4.806984909649117071e+03 9.992743231217773303e-01
4.807009908464411637e+03 9.975324989043704571e-01
4.807034907409713014e+03 9.989742456584947972e-01
4.807059906485022111e+03 9.968782851027591096e-01
4.807084905690338928e+03 1.001552106783303087e+00
4.807109905025664375e+03 9.993919928501078243e-01
4.807134904491000270e+03 1.001497898331224601e+00
4.807159904086345705e+03 1.001125212776362794e+00
4.807184903811701588e+03 9.983247503705593440e-01
4.807209903667069739e+03 9.974670386688595514e-01
4.807234903652449248e+03 9.947663839454774504e-01
4.807259903767842843e+03 9.953843218810188853e-01
4.807284904013248706e+03 9.963765359632502649e-01
4.807309904388669565e+03 9.975297026674468936e-01
4.807334904894105421e+03 1.001508868285499343e+00
4.807359905529557182e+03 1.000769071917935404e+00
4.807384906295024848e+03 1.001577270581595069e+00
4.807409907190509330e+03 1.001515105605882860e+00
4.807434908216011536e+03 1.008368665355382277e+00
4.807459909371531467e+03 1.005521602226670641e+00
4.807484910657070941e+03 1.003262046391702800e+00
4.807509912072629959e+03 9.966435668992964514e-01
4.807534913618209430e+03 9.942401627820064425e-01
4.807559915293810263e+03 1.004017754665550433e+00
4.807584917099432460e+03 1.003891175752222420e+00
4.807609919035076928e+03 1.000103045952487335e+00
4.807634921100743668e+03 1.002271772428428687e+00
4.807659923296435409e+03 1.004027322369296593e+00
4.807684925622151241e+03 1.002177566025988620e+00
4.807709928077891163e+03 9.979918118845922947e-01
4.807734930663657906e+03 9.968259442352112032e-01
4.807759933379450558e+03 9.993647980647596407e-01
4.807784936225270940e+03 9.967652037566472334e-01
4.807809939201118141e+03 9.970960118106493297e-01
4.807834942306994890e+03 1.002180052950856881e+00
4.807859945542900277e+03 9.988441327707998640e-01
4.807884948908835213e+03 9.988293917385026033e-01
4.807909952404800606e+03 1.001388325992399242e+00
4.807934956030797366e+03 9.967026163547892947e-01
4.807959959786825493e+03 9.971683696768567362e-01
4.807984963672886806e+03 9.980514255633810006e-01
4.808009967688980396e+03 9.983165468916255225e-01
4.808034971835108990e+03 9.975286160115499623e-01
4.808059976111271681e+03 1.004951131017218557e+00
4.808084980517469376e+03 1.001565744024203175e+00
4.808109985053702985e+03 1.000016940752377348e+00
4.808134989719973419e+03 1.005224081807947423e+00
4.808159994516280676e+03 1.005711147979847064e+00
4.808184999442625667e+03 9.996906808682994861e-01
4.808210004499010211e+03 9.964061988378596357e-01
4.808235009685433397e+03 1.001264102620307073e+00
4.808260015001896136e+03 1.000176547190046561e+00
4.808285020448400246e+03 9.948136853324845985e-01
4.808310026024944818e+03 9.978641274263684302e-01
4.808335031731532581e+03 1.006396810843618761e+00
4.808360037568161715e+03 1.006163019804358960e+00
4.808385043534834949e+03 1.001789693802058290e+00
4.808410049631552283e+03 9.992553717572468797e-01
4.808435055858313717e+03 9.972855993897870031e-01
4.808460062215121070e+03 9.973505554294671560e-01
4.808485068701973432e+03 9.985051353506209093e-01
4.808510075318873533e+03 9.975931019927599674e-01
4.808535082065820461e+03 9.979486195693133554e-01
4.808560088942816037e+03 9.990613301407607061e-01
4.808585095949860261e+03 1.000757928599967261e+00
4.808610103086953131e+03 1.001937184360737421e+00
4.808635110354096469e+03 9.977088380210853424e-01
4.808660117751291182e+03 9.973693433501674699e-01
4.808685125278536361e+03 1.002709482090232918e+00
4.808710132935834736e+03 1.004717181679900317e+00
4.808735140723185395e+03 1.002649578680301801e+00
4.808760148640589250e+03 1.001823319850258631e+00
4.808785156688047209e+03 9.996924990440437808e-01
4.808810164865560182e+03 1.001366008656878526e+00
4.808835173173129078e+03 1.005160276818408915e+00
4.808860181610752988e+03 9.989785864947979821e-01
4.808885190178434641e+03 1.005297620988011786e+00
4.808910198876174036e+03 9.959767542182602629e-01
4.808935207703971173e+03 9.998619847461188703e-01
4.808960216661826962e+03 1.000835381847543504e+00
4.808985225749743222e+03 9.998460342381227939e-01
4.809010234967719043e+03 9.944863168488062843e-01
4.809035244315755335e+03 9.978213790640242387e-01
4.809060253793853917e+03 9.978282982106743138e-01
4.809085263402014789e+03 1.000229014874707278e+00
4.809110273140237950e+03 1.002188537765323240e+00
4.809135283008525221e+03 9.968577288179915064e-01
4.809160293006876600e+03 1.000980778395461845e+00
4.809185303135293907e+03 1.007368968821213961e+00
4.809210313393775323e+03 1.005082883376714031e+00
4.809235323782324485e+03 9.993729733631208090e-01
4.809260334300939576e+03 9.975926442992568699e-01
4.809285344949622413e+03 1.000037296598568659e+00
4.809310355728373906e+03 9.983802672188376581e-01
4.809335366637194056e+03 9.969875055465121649e-01
4.809360377676084681e+03 9.992456825455729996e-01
4.809385388845044872e+03 9.983640286779206230e-01
4.809410400144076448e+03 9.983087102256498202e-01
4.809435411573180318e+03 9.980236052773130417e-01
4.809460423132355572e+03 9.985305816782201749e-01
4.809485434821604940e+03 9.995837970117564808e-01
4.809510446640927512e+03 1.001164091717161142e+00
4.809535458590324197e+03 1.003451586089276093e+00
4.809560470669796814e+03 9.995889123047281277e-01
4.809585482879344454e+03 9.978091071205341667e-01
4.809610495218968936e+03 1.001000852263862040e+00
4.809635507688670259e+03 9.970749001194161298e-01
4.809660520288449334e+03 1.003419547800946221e+00
4.809685533018307069e+03 1.001035033606637370e+00
4.809710545878244375e+03 9.990163732669536945e-01
4.809735558868261251e+03 9.942889816552097360e-01
4.809760571988358606e+03 9.988648394506919326e-01
4.809785585238537351e+03 1.003180546718706045e+00
4.809810598618797485e+03 1.001555147656239209e+00
4.809835612129140827e+03 9.975240099756772505e-01
4.809860625769566468e+03 1.001222493219044107e+00
4.809885639540077136e+03 9.980314650732448056e-01
4.809910653440671922e+03 9.946546965412503827e-01
4.809935667471351735e+03 1.000976933519626133e+00
4.809960681632117485e+03 9.997499041136717057e-01
4.809985695922970081e+03 9.992260274925903740e-01
4.810010710343910432e+03 1.002216937845210154e+00
4.810035724894937630e+03 1.002033248092648821e+00
4.810060739576054402e+03 1.000909608854475996e+00
4.810085754387259840e+03 9.996162886375475898e-01
4.810110769328555762e+03 1.002525008758784697e+00
4.810135784399942168e+03 1.003061474029089517e+00
4.810160799601419967e+03 1.003765406474994126e+00
4.810185814932990070e+03 1.000200828512053164e+00
4.810210830394652476e+03 1.001272374432675472e+00
4.810235845986408094e+03 9.985241204491677180e-01
4.810260861708257835e+03 9.931033334480043884e-01
4.810285877560202607e+03 9.962699552085317878e-01
4.810310893542242411e+03 9.937016889666502317e-01
4.810335909654379066e+03 9.876770286929319465e-01
4.810360925896611661e+03 9.990727090722789638e-01
4.810385942268942017e+03 9.992473836049301505e-01
4.810410958771371043e+03 1.002583031911099098e+00
4.810435975403897828e+03 9.952615557775704724e-01
4.810460992166525102e+03 1.000559674153693734e+00
4.810486009059251955e+03 1.001870428869760188e+00
4.810511026082079297e+03 1.001234806570331815e+00
4.810536043235008037e+03 9.952258323610601032e-01
4.810561060518039994e+03 9.970582856032298436e-01
4.810586077931174259e+03 1.000387338363255552e+00
4.810611095474411741e+03 1.001039564621326150e+00
4.810636113147753349e+03 1.001723437609615575e+00
4.810661130951200903e+03 9.966148470374850410e-01
4.810686148884752583e+03 9.963953890896612986e-01
4.810711166948411119e+03 9.968566592883995048e-01
4.810736185142177419e+03 9.973494020730920839e-01
4.810761203466050574e+03 9.965910352997051636e-01
4.810786221920031494e+03 9.947997832582157196e-01
4.810811240504121997e+03 9.937478114463745849e-01
4.810836259218322084e+03 9.981219185685046291e-01
4.810861278062631754e+03 9.998006948842161901e-01
4.810886297037052827e+03 9.959118887730856740e-01
4.810911316141586212e+03 9.979012130410881420e-01
4.810936335376231000e+03 1.001394360853460785e+00
4.810961354740989009e+03 1.003876904845875773e+00
4.810986374235861149e+03 1.005164854484073444e+00
4.811011393860847420e+03 1.008757422715338192e+00
4.811036413615948732e+03 1.000120266221647514e+00
4.811061433501165084e+03 9.968685778860013613e-01
4.811086453516499205e+03 1.000739719011188189e+00
4.811111473661949276e+03 1.004190076725564040e+00
4.811136493937517116e+03 1.003442045716903763e+00
4.811161514343203635e+03 1.000638644029124169e+00
4.811186534879009741e+03 1.006548779803162930e+00
4.811211555544934527e+03 1.004519759468865292e+00
4.811236576340980719e+03 1.001214182155709675e+00
4.811261597267147408e+03 9.994423900267151994e-01
4.811286618323436414e+03 1.001465975645904560e+00
4.811311639509847737e+03 1.001193213601162979e+00
4.811336660826381376e+03 1.001682021584575644e+00
4.811361682273040060e+03 9.994298520738068570e-01
4.811386703849822879e+03 1.001228430850465978e+00
4.811411725556730744e+03 1.001832455487031259e+00
4.811436747393764563e+03 1.001398588284649671e+00
4.811461769360924336e+03 1.003007795275164815e+00
4.811486791458211883e+03 9.992711692290633385e-01
4.811511813685627203e+03 1.001078254581191596e+00
4.811536836043171206e+03 1.002656875372060163e+00
4.811561858530844802e+03 9.994296949673875385e-01
4.811586881148647080e+03 9.998751728503427749e-01
4.811611903896580770e+03 9.991826169119621959e-01
4.811636926774645872e+03 1.001687496444377157e+00
4.811661949782843294e+03 1.006434991976216775e+00
4.811686972921172128e+03 1.006227360421215966e+00
4.811711996189635101e+03 1.000071060483912255e+00
4.811737019588232215e+03 9.945625628709219290e-01
4.811762043116963468e+03 9.946943521659000753e-01
4.811787066775830681e+03 9.963950255531000000e-01
4.811812090564832943e+03 9.967018767426694126e-01
4.811837114483972073e+03 9.957786077398830260e-01
4.811862138533248981e+03 9.972899996280466528e-01
4.811887162712664576e+03 9.988670234316142649e-01
4.811912187022217950e+03 9.975336549102302719e-01
4.811937211461910920e+03 9.968773004098239188e-01
4.811962236031743487e+03 9.984150036811170192e-01
4.811987260731717470e+03 1.001332599758634867e+00
4.812012285561832869e+03 9.930538075189889735e-01
4.812037310522089683e+03 9.962011401786973197e-01
4.812062335612489733e+03 9.926918295448233787e-01
4.812087360833033927e+03 9.988720147610634648e-01
4.812112386183721355e+03 1.000781639564725101e+00
4.812137411664553838e+03 9.995688576761153632e-01
4.812162437275531374e+03 1.004297630983000067e+00
4.812187463016655784e+03 1.001509741887293803e+00
4.812212488887927066e+03 1.002394154385999769e+00
4.812237514889345221e+03 1.010107008806852891e+00
4.812262541020912067e+03 9.939486916970606822e-01
4.812287567282627606e+03 9.940293990990235473e-01
4.812312593674492746e+03 1.000506138551328306e+00
4.812337620196507487e+03 1.008307337415547345e+00
4.812362646848673648e+03 1.005117646732016423e+00
4.812387673630992140e+03 9.994078758001749829e-01
4.812412700543462051e+03 1.003376370649453397e+00
4.812437727586084293e+03 1.000989445486461848e+00
4.812462754758861593e+03 9.978865043621069075e-01
4.812487782061792132e+03 1.002817108295457560e+00
4.812512809494877729e+03 1.003409682756951193e+00
4.812537837058119294e+03 1.002601208107338548e+00
4.812562864751516827e+03 1.005986654884274190e+00
4.812587892575072146e+03 9.993624858971238423e-01
4.812612920528784343e+03 9.995200704305582384e-01
4.812637948612655237e+03 1.004002092682805047e+00
4.812662976826684826e+03 1.004777525421380879e+00
4.812688005170874021e+03 1.003102351350024568e+00
4.812713033645223732e+03 9.988927488478869243e-01
4.812738062249734867e+03 9.990778429811284500e-01
4.812763090984407427e+03 1.001336321111959471e+00
4.812788119849242321e+03 9.980043224830933424e-01
4.812813148844240459e+03 9.939002626427443365e-01
4.812838177969401841e+03 9.967069305194680151e-01
4.812863207224728285e+03 1.003323893075089845e+00
4.812888236610219792e+03 1.004295524625286484e+00
4.812913266125877271e+03 1.003580997971821098e+00
4.812938295771700723e+03 1.006333259845096473e+00
4.812963325547691966e+03 9.981388542557010357e-01
4.812988355453850090e+03 9.952564069404278291e-01
4.813013385490176915e+03 1.000610308754899425e+00
4.813038415656673351e+03 1.007585833604160763e+00
4.813063445953339397e+03 1.001698345502551879e+00
4.813088476380175962e+03 1.001562290692795676e+00
4.813113506937183956e+03 1.001856697718291223e+00
4.813138537624364290e+03 1.004728238743990421e+00
4.813163568441716052e+03 9.988771312816031589e-01
4.813188599389241972e+03 9.996665650633574929e-01
4.813213630466941140e+03 9.999387250205601374e-01
4.813238661674815376e+03 1.001680651046534143e+00
4.813263693012864678e+03 9.976468290791132842e-01
4.813288724481089957e+03 1.000094593035977031e+00
4.813313756079492123e+03 9.996516102806358717e-01
4.813338787808071174e+03 9.980305984203708958e-01
4.813363819666828022e+03 1.000840368611809028e+00
4.813388851655763574e+03 9.967080633288620817e-01
4.813413883774878741e+03 1.002828552248427263e+00
4.813438916024174432e+03 1.002008726314174369e+00
4.813463948403649738e+03 9.929583859590328521e-01
4.813488980913307387e+03 9.985880634610441176e-01
4.813514013553146469e+03 9.975932256612461968e-01
4.813539046323167895e+03 9.943543970665302822e-01
4.813564079223373483e+03 9.973557398662763473e-01
4.813589112253763233e+03 9.940032248453747332e-01
4.813614145414337145e+03 9.961065055551063807e-01
4.813639178705097038e+03 9.936256000866890981e-01
4.813664212126042003e+03 9.903373108523316759e-01
4.813689245677174767e+03 9.897384813646470381e-01
4.813714279358494423e+03 9.924565666505975603e-01
4.813739313170002788e+03 9.991546184609390036e-01
4.813764347111698953e+03 9.979266724321329551e-01
4.813789381183585647e+03 9.938498372723405527e-01
4.813814415385661960e+03 9.977426385782712792e-01
4.813839449717929710e+03 1.000752368550070104e+00
4.813864484180387990e+03 9.963058647631938269e-01
4.813889518773039526e+03 9.971879390822693257e-01
4.813914553495883411e+03 9.979263146962696895e-01
4.813939588348920552e+03 9.960542970588530665e-01
4.813964623332151859e+03 9.976910986899616418e-01
4.813989658445579153e+03 9.963522286260281247e-01
4.814014693689200612e+03 9.976821399249402589e-01
4.814039729063018967e+03 9.982129190041120204e-01
4.814064764567034217e+03 9.970915768338309837e-01
4.814089800201247272e+03 9.999518080983391677e-01
4.814114835965659040e+03 1.001375022884626986e+00
4.814139871860268613e+03 1.000167844656258742e+00
4.814164907885078719e+03 9.952080935909225490e-01
4.814189944040088449e+03 9.998480185833916734e-01
4.814214980325299621e+03 9.978644835504616450e-01
4.814240016740712235e+03 9.959464181998191057e-01
