# star name zetOri, line BETA
# instrument: HERMES spectrograph @Mercator
# date of observation (midpoint)2018-10-13T02:20:30.417249
# BJD of observation (midpoint)2458404.599795
# name of fits file: 00897882_HRF_OBJ_ext_CosmicsRemoved_log_merged_c.fits
# 
# wavelength(Angstrom,air) normalised_flux
4.803536319731226286e+03 9.968958524374658126e-01
4.803561300612064770e+03 1.000177563799818259e+00
4.803586281622815477e+03 1.000790488700087133e+00
4.803611262763481136e+03 9.973204294391034841e-01
4.803636244034061747e+03 9.972641179277312862e-01
4.803661225434558219e+03 9.997928953843372435e-01
4.803686206964970552e+03 9.974999437453732076e-01
4.803711188625299656e+03 9.966458691243031964e-01
4.803736170415546439e+03 1.001970547096495023e+00
4.803761152335711813e+03 1.001866300417317834e+00
4.803786134385795776e+03 9.976838804489560619e-01
4.803811116565799239e+03 9.966854079126421517e-01
4.803836098875723110e+03 9.981131024323701695e-01
4.803861081315568299e+03 1.000468163399957255e+00
4.803886063885334806e+03 1.000366291791978446e+00
4.803911046585023541e+03 1.001302736886384048e+00
4.803936029414635414e+03 1.000539618406093068e+00
4.803961012374170423e+03 9.997242064361073766e-01
4.803985995463630388e+03 9.991857912230136529e-01
4.804010978683015310e+03 9.953582104481804027e-01
4.804035962032326097e+03 9.979331105737589969e-01
4.804060945511562750e+03 1.002107375478662021e+00
4.804085929120727087e+03 1.000020654159136324e+00
4.804110912859819109e+03 1.000196656620039315e+00
4.804135896728838816e+03 1.001938059523107327e+00
4.804160880727788026e+03 1.003231038499357908e+00
4.804185864856667649e+03 1.001214888517015122e+00
4.804210849115476776e+03 9.993800737438126580e-01
4.804235833504217226e+03 1.001048721924878926e+00
4.804260818022889907e+03 1.000665447850481948e+00
4.804285802671494821e+03 1.001210771174577907e+00
4.804310787450032876e+03 9.990231275067716910e-01
4.804335772358504073e+03 1.000268822343766351e+00
4.804360757396910230e+03 1.001567495969455157e+00
4.804385742565252258e+03 9.982291840638066738e-01
4.804410727863529246e+03 1.001002079616902796e+00
4.804435713291743014e+03 9.969228607443731960e-01
4.804460698849893561e+03 9.988169623240302775e-01
4.804485684537982706e+03 9.968684833154677349e-01
4.804510670356009541e+03 1.000234882709754469e+00
4.804535656303976793e+03 9.984431575006799120e-01
4.804560642381882644e+03 1.001881008249283500e+00
4.804585628589729822e+03 1.001078560758026592e+00
4.804610614927518327e+03 9.963151723383029124e-01
4.804635601395248159e+03 1.000153918833623479e+00
4.804660587992921137e+03 1.003377978921544011e+00
4.804685574720537261e+03 1.001904195246258178e+00
4.804710561578097440e+03 1.000478689337350291e+00
4.804735548565601675e+03 1.003010379783512818e+00
4.804760535683051785e+03 1.001992045210277293e+00
4.804785522930447769e+03 9.937454171554709337e-01
4.804810510307789627e+03 1.000198164165995163e+00
4.804835497815080089e+03 1.004556326157774793e+00
4.804860485452317334e+03 1.002343311975585127e+00
4.804885473219504092e+03 1.005992711267093442e+00
4.804910461116640363e+03 1.002441571292323585e+00
4.804935449143726146e+03 9.975291216628200397e-01
4.804960437300762351e+03 1.002913951090852240e+00
4.804985425587750797e+03 1.001200106578438609e+00
4.805010414004690574e+03 1.001719238489950259e+00
4.805035402551583502e+03 9.979189755660229366e-01
4.805060391228429580e+03 9.998130645499675451e-01
4.805085380035229718e+03 1.002175665539905225e+00
4.805110368971984826e+03 1.000913047927053379e+00
4.805135358038695813e+03 1.000583603053809778e+00
4.805160347235361769e+03 1.000291025305358072e+00
4.805185336561985423e+03 9.974811472912573640e-01
4.805210326018565866e+03 9.988928524062022918e-01
4.805235315605104915e+03 9.991836477001382333e-01
4.805260305321602573e+03 9.985900510805217900e-01
4.805285295168060657e+03 1.003038451379301588e+00
4.805310285144477348e+03 1.002472572086827940e+00
4.805335275250856284e+03 9.996293645769740444e-01
4.805360265487195647e+03 9.993138831925086896e-01
4.805385255853498165e+03 1.001960146866625045e+00
4.805410246349762929e+03 1.001586622297356621e+00
4.805435236975990847e+03 9.988488890180372559e-01
4.805460227732183739e+03 1.002617664492643446e+00
4.805485218618340696e+03 9.978409960392283784e-01
4.805510209634464445e+03 9.997552114686362179e-01
4.805535200780553168e+03 1.002470585321363128e+00
4.805560192056609594e+03 9.971335551425978272e-01
4.805585183462633722e+03 1.000065832340200300e+00
4.805610174998625553e+03 1.000444427866380215e+00
4.805635166664586905e+03 1.001327609117453887e+00
4.805660158460517778e+03 1.003155207624524259e+00
4.805685150386419082e+03 1.000048399540155009e+00
4.805710142442290817e+03 1.000179927600800767e+00
4.805735134628133892e+03 1.002131313586960282e+00
4.805760126943950127e+03 1.000394464014192630e+00
4.805785119389739521e+03 9.982293969478467366e-01
4.805810111965502074e+03 9.986742876645972045e-01
4.805835104671238696e+03 9.992992392282167291e-01
4.805860097506951206e+03 9.986538426711007999e-01
4.805885090472638694e+03 9.997518753465065577e-01
4.805910083568302980e+03 1.001478189570589539e+00
4.805935076793944063e+03 1.002770510708077101e+00
4.805960070149563762e+03 9.970608507520197783e-01
4.805985063635161168e+03 1.001954407762234656e+00
4.806010057250737191e+03 9.982928559440348293e-01
4.806035050996293648e+03 1.003512476922753693e+00
4.806060044871830542e+03 1.000476176493194869e+00
4.806085038877347870e+03 9.974252433394055206e-01
4.806110033012847452e+03 1.000218651599745101e+00
4.806135027278329289e+03 1.001681112666190199e+00
4.806160021673795200e+03 9.999275747178058005e-01
4.806185016199244274e+03 9.951963554131942891e-01
4.806210010854677421e+03 9.990299526713857237e-01
4.806235005640096460e+03 1.001636934880371754e+00
4.806260000555500483e+03 1.001953308996266001e+00
4.806284995600892216e+03 1.003080774517327356e+00
4.806309990776269842e+03 1.004586217198275344e+00
4.806334986081636089e+03 1.004366275286654675e+00
4.806359981516990956e+03 1.004138977903505037e+00
4.806384977082335354e+03 1.000733213259030530e+00
4.806409972777669282e+03 9.976524510301395532e-01
4.806434968602993649e+03 1.002598493978712479e+00
4.806459964558309366e+03 1.001365507882923334e+00
4.806484960643616432e+03 9.983124547775643620e-01
4.806509956858917576e+03 1.003281100889884536e+00
4.806534953204210979e+03 1.004927666091026239e+00
4.806559949679498459e+03 9.990988193881206181e-01
4.806584946284780017e+03 9.996420960973376735e-01
4.806609943020057472e+03 1.001390698112826216e+00
4.806634939885331733e+03 1.005641308639473319e+00
4.806659936880601890e+03 1.003736724437568784e+00
4.806684934005868854e+03 9.954292724880525745e-01
4.806709931261134443e+03 9.995214043367812717e-01
4.806734928646398657e+03 1.000510034317104058e+00
4.806759926161662406e+03 1.001796709280166064e+00
4.806784923806925690e+03 1.002921682290627281e+00
4.806809921582190327e+03 9.994749401797347055e-01
4.806834919487455409e+03 9.981256288011304267e-01
4.806859917522723663e+03 9.977205125998923618e-01
4.806884915687994180e+03 1.000539677811443040e+00
4.806909913983267870e+03 1.002894208650580321e+00
4.806934912408546552e+03 1.003859836114428195e+00
4.806959910963829316e+03 1.004862474480898937e+00
4.806984909649117071e+03 1.001802877365148836e+00
4.807009908464411637e+03 1.000897822389431147e+00
4.807034907409713014e+03 1.002675641139537444e+00
4.807059906485022111e+03 1.001300159078828189e+00
4.807084905690338928e+03 1.001174351452837508e+00
4.807109905025664375e+03 9.988213214803106643e-01
4.807134904491000270e+03 1.001896045945044333e+00
4.807159904086345705e+03 9.963711489072668570e-01
4.807184903811701588e+03 1.001293687595171900e+00
4.807209903667069739e+03 1.003065964122965781e+00
4.807234903652449248e+03 9.988278060253951152e-01
4.807259903767842843e+03 1.001935961782644435e+00
4.807284904013248706e+03 9.993562885241668026e-01
4.807309904388669565e+03 1.001587173079275805e+00
4.807334904894105421e+03 1.002105684946182684e+00
4.807359905529557182e+03 1.002444369674615254e+00
4.807384906295024848e+03 1.004708887662336014e+00
4.807409907190509330e+03 1.000564729226205651e+00
4.807434908216011536e+03 1.000993816825731964e+00
4.807459909371531467e+03 1.001043044049616526e+00
4.807484910657070941e+03 1.002894191885793429e+00
4.807509912072629959e+03 1.006068192952158435e+00
4.807534913618209430e+03 1.003840092251837790e+00
4.807559915293810263e+03 9.978341433086685974e-01
4.807584917099432460e+03 9.987114842061156628e-01
4.807609919035076928e+03 1.003781423349728419e+00
4.807634921100743668e+03 1.004090511965531674e+00
4.807659923296435409e+03 1.000735923153546647e+00
4.807684925622151241e+03 9.964580817449937289e-01
4.807709928077891163e+03 1.001212322386326958e+00
4.807734930663657906e+03 1.000615433001789789e+00
4.807759933379450558e+03 1.002396470677780371e+00
4.807784936225270940e+03 1.000410766087939107e+00
4.807809939201118141e+03 9.974672000713532549e-01
4.807834942306994890e+03 9.980019641778409278e-01
4.807859945542900277e+03 1.002007764654015087e+00
4.807884948908835213e+03 9.983386071122188898e-01
4.807909952404800606e+03 1.004001751775070339e+00
4.807934956030797366e+03 1.000838341341096172e+00
4.807959959786825493e+03 1.001540693292819029e+00
4.807984963672886806e+03 1.005525331980792414e+00
4.808009967688980396e+03 9.998649664608872945e-01
4.808034971835108990e+03 1.000336529626900894e+00
4.808059976111271681e+03 9.989467179942761454e-01
4.808084980517469376e+03 1.001754039870454971e+00
4.808109985053702985e+03 1.003837448484418138e+00
4.808134989719973419e+03 9.984568376308311510e-01
4.808159994516280676e+03 9.979841576229292466e-01
4.808184999442625667e+03 9.985174231636324560e-01
4.808210004499010211e+03 1.001914369138091176e+00
4.808235009685433397e+03 1.004475930262504590e+00
4.808260015001896136e+03 1.002489036943873923e+00
4.808285020448400246e+03 1.002537266083191270e+00
4.808310026024944818e+03 9.981795676186011601e-01
4.808335031731532581e+03 9.987952898125027623e-01
4.808360037568161715e+03 9.990743744825861805e-01
4.808385043534834949e+03 9.966666593897846038e-01
4.808410049631552283e+03 1.003701846797853348e+00
4.808435055858313717e+03 9.998971041271744742e-01
4.808460062215121070e+03 9.965840160984399398e-01
4.808485068701973432e+03 1.002174543676702001e+00
4.808510075318873533e+03 9.961522239945416191e-01
4.808535082065820461e+03 1.002039947507713524e+00
4.808560088942816037e+03 1.002593551773011793e+00
4.808585095949860261e+03 9.977240414212757980e-01
4.808610103086953131e+03 9.960933457109234501e-01
4.808635110354096469e+03 1.003790459144741076e+00
4.808660117751291182e+03 1.005418521648156815e+00
4.808685125278536361e+03 1.001455776561703814e+00
4.808710132935834736e+03 1.000069190473402703e+00
4.808735140723185395e+03 1.001207044604115248e+00
4.808760148640589250e+03 1.000988630548756086e+00
4.808785156688047209e+03 9.976774806439782095e-01
4.808810164865560182e+03 9.956101223614969298e-01
4.808835173173129078e+03 9.975317353000719978e-01
4.808860181610752988e+03 9.981280474297039573e-01
4.808885190178434641e+03 1.001669180097513490e+00
4.808910198876174036e+03 1.007045443361709536e+00
4.808935207703971173e+03 1.002063290086911973e+00
4.808960216661826962e+03 1.000374148405158037e+00
4.808985225749743222e+03 1.005514059147579964e+00
4.809010234967719043e+03 1.000806801459151574e+00
4.809035244315755335e+03 9.989571972048655324e-01
4.809060253793853917e+03 9.998325367093499061e-01
4.809085263402014789e+03 1.001113265263808838e+00
4.809110273140237950e+03 1.005064425328535682e+00
4.809135283008525221e+03 1.001137780095219920e+00
4.809160293006876600e+03 9.978698049737048104e-01
4.809185303135293907e+03 1.001885760281209237e+00
4.809210313393775323e+03 1.001796285423165678e+00
4.809235323782324485e+03 9.947716774654294936e-01
4.809260334300939576e+03 9.996252576762796327e-01
4.809285344949622413e+03 9.988876137862016114e-01
4.809310355728373906e+03 1.002149303183229367e+00
4.809335366637194056e+03 9.970911953075584089e-01
4.809360377676084681e+03 9.961601092252432288e-01
4.809385388845044872e+03 1.001481192076406179e+00
4.809410400144076448e+03 1.001464793869294434e+00
4.809435411573180318e+03 1.002210435141425160e+00
4.809460423132355572e+03 9.988510156085717018e-01
4.809485434821604940e+03 9.996653241151093328e-01
4.809510446640927512e+03 9.990226318987919241e-01
4.809535458590324197e+03 9.971992635560569251e-01
4.809560470669796814e+03 9.985859853748908499e-01
4.809585482879344454e+03 1.000833178575281757e+00
4.809610495218968936e+03 1.000879847424179347e+00
4.809635507688670259e+03 1.002408303140308155e+00
4.809660520288449334e+03 1.000532289042784795e+00
4.809685533018307069e+03 9.993306028162283194e-01
4.809710545878244375e+03 1.004498894410940091e+00
4.809735558868261251e+03 1.002580067119617002e+00
4.809760571988358606e+03 9.991933947410384098e-01
4.809785585238537351e+03 9.999272112950892133e-01
4.809810598618797485e+03 1.000684766883163990e+00
4.809835612129140827e+03 9.981903479144369484e-01
4.809860625769566468e+03 9.935950896849899960e-01
4.809885639540077136e+03 9.998426182278835617e-01
4.809910653440671922e+03 1.004984068983727497e+00
4.809935667471351735e+03 9.960893093665392772e-01
4.809960681632117485e+03 1.000031314162873386e+00
4.809985695922970081e+03 1.000358773247915556e+00
4.810010710343910432e+03 9.956245246297596996e-01
4.810035724894937630e+03 1.000559586911291321e+00
4.810060739576054402e+03 9.979660823010348958e-01
4.810085754387259840e+03 9.997253985816000332e-01
4.810110769328555762e+03 9.967109813068725233e-01
4.810135784399942168e+03 1.001426888324332909e+00
4.810160799601419967e+03 9.960733084146325966e-01
4.810185814932990070e+03 9.992383268030766708e-01
4.810210830394652476e+03 1.001697639122394623e+00
4.810235845986408094e+03 1.002618641978369585e+00
4.810260861708257835e+03 1.000634388815167863e+00
4.810285877560202607e+03 9.987205009772622821e-01
4.810310893542242411e+03 9.976111864208065949e-01
4.810335909654379066e+03 1.005832685855186037e+00
4.810360925896611661e+03 1.004017162227047510e+00
4.810385942268942017e+03 9.997504564794912341e-01
4.810410958771371043e+03 1.001041631103538165e+00
4.810435975403897828e+03 9.974558170934304524e-01
4.810460992166525102e+03 9.967726875353672966e-01
4.810486009059251955e+03 9.989738775234938695e-01
4.810511026082079297e+03 1.001321863154312153e+00
4.810536043235008037e+03 1.002285735840387604e+00
4.810561060518039994e+03 9.996991981313578801e-01
4.810586077931174259e+03 9.977613401232333645e-01
4.810611095474411741e+03 9.966333236781538263e-01
4.810636113147753349e+03 9.973787079106706255e-01
4.810661130951200903e+03 9.944509743171067173e-01
4.810686148884752583e+03 9.982396836157737541e-01
4.810711166948411119e+03 9.984601309336580410e-01
4.810736185142177419e+03 9.989715618674052111e-01
4.810761203466050574e+03 9.944695011056371436e-01
4.810786221920031494e+03 1.000267263805172835e+00
4.810811240504121997e+03 9.994962395024705737e-01
4.810836259218322084e+03 9.976893509525270876e-01
4.810861278062631754e+03 9.977615657474773192e-01
4.810886297037052827e+03 9.978491076032922624e-01
4.810911316141586212e+03 9.982793341498684692e-01
4.810936335376231000e+03 9.979049230246936908e-01
4.810961354740989009e+03 1.000861277800541238e+00
4.810986374235861149e+03 9.974820954145032781e-01
4.811011393860847420e+03 1.002572090230351209e+00
4.811036413615948732e+03 1.007202285442531764e+00
4.811061433501165084e+03 1.006485883848468710e+00
4.811086453516499205e+03 1.001640449080774653e+00
4.811111473661949276e+03 9.994473387565453448e-01
4.811136493937517116e+03 9.982910990035044341e-01
4.811161514343203635e+03 9.979031655042811533e-01
4.811186534879009741e+03 9.960597829907019696e-01
4.811211555544934527e+03 9.990346491377034566e-01
4.811236576340980719e+03 9.981843720380196849e-01
4.811261597267147408e+03 9.986870123319800951e-01
4.811286618323436414e+03 1.001956029080171895e+00
4.811311639509847737e+03 1.000605031901259823e+00
4.811336660826381376e+03 1.000479789111371032e+00
4.811361682273040060e+03 1.000692504579293152e+00
4.811386703849822879e+03 9.992037987532260690e-01
4.811411725556730744e+03 9.986547143753732314e-01
4.811436747393764563e+03 1.002526702975096828e+00
4.811461769360924336e+03 1.000758118142998532e+00
4.811486791458211883e+03 9.991588684183971836e-01
4.811511813685627203e+03 1.000570707860020780e+00
4.811536836043171206e+03 9.990192891530842445e-01
4.811561858530844802e+03 9.983252068959403980e-01
4.811586881148647080e+03 9.995225736612732836e-01
4.811611903896580770e+03 1.000280482949225114e+00
4.811636926774645872e+03 1.005660254552742661e+00
4.811661949782843294e+03 1.004166938705232992e+00
4.811686972921172128e+03 9.991025698839293145e-01
4.811711996189635101e+03 1.002056293120667352e+00
4.811737019588232215e+03 1.002928204635775478e+00
4.811762043116963468e+03 9.976321189689637547e-01
4.811787066775830681e+03 9.955755052024641838e-01
4.811812090564832943e+03 9.947688475945895004e-01
4.811837114483972073e+03 9.996015871968297883e-01
4.811862138533248981e+03 1.001504166519642691e+00
4.811887162712664576e+03 1.003366908540332059e+00
4.811912187022217950e+03 1.000037822439349577e+00
4.811937211461910920e+03 9.976211204919521736e-01
4.811962236031743487e+03 9.961870715699251422e-01
4.811987260731717470e+03 1.000096084024082010e+00
4.812012285561832869e+03 1.002347699605600218e+00
4.812037310522089683e+03 9.995995450448189601e-01
4.812062335612489733e+03 1.002115159969548364e+00
4.812087360833033927e+03 9.987283829480483321e-01
4.812112386183721355e+03 9.985016792981848965e-01
4.812137411664553838e+03 1.000736383366815696e+00
4.812162437275531374e+03 1.000895504897113764e+00
4.812187463016655784e+03 9.982327304884089925e-01
4.812212488887927066e+03 9.986734107260114568e-01
4.812237514889345221e+03 1.001896618385878401e+00
4.812262541020912067e+03 1.002964254921450138e+00
4.812287567282627606e+03 1.002806113502924923e+00
4.812312593674492746e+03 1.002427231384794171e+00
4.812337620196507487e+03 1.003229034617540982e+00
4.812362646848673648e+03 9.988382398662446482e-01
4.812387673630992140e+03 9.972569279268898024e-01
4.812412700543462051e+03 1.000475575460112232e+00
4.812437727586084293e+03 9.977324699683176590e-01
4.812462754758861593e+03 9.993897647583444011e-01
4.812487782061792132e+03 1.003105231333695446e+00
4.812512809494877729e+03 1.002027379680669572e+00
4.812537837058119294e+03 1.000162127880201757e+00
4.812562864751516827e+03 1.001322599318918982e+00
4.812587892575072146e+03 1.002403561051506520e+00
4.812612920528784343e+03 1.006908510577840143e+00
4.812637948612655237e+03 1.006823443110605565e+00
4.812662976826684826e+03 1.000889407481567517e+00
4.812688005170874021e+03 9.998208015214217204e-01
4.812713033645223732e+03 1.002749008641486306e+00
4.812738062249734867e+03 9.957350750343738621e-01
4.812763090984407427e+03 1.002842332675671466e+00
4.812788119849242321e+03 9.967487767632170481e-01
4.812813148844240459e+03 9.948178815058298374e-01
4.812838177969401841e+03 1.000324467358072678e+00
4.812863207224728285e+03 9.970090029421377897e-01
4.812888236610219792e+03 9.997103243983378462e-01
4.812913266125877271e+03 1.001134150154818547e+00
4.812938295771700723e+03 9.960355372968672238e-01
4.812963325547691966e+03 1.000705014522344394e+00
4.812988355453850090e+03 1.001918714615410488e+00
4.813013385490176915e+03 1.001367147544492964e+00
4.813038415656673351e+03 1.001531003990932200e+00
4.813063445953339397e+03 9.995945670759803781e-01
4.813088476380175962e+03 1.002063057493614240e+00
4.813113506937183956e+03 1.000385750207712254e+00
4.813138537624364290e+03 9.999209350788919037e-01
4.813163568441716052e+03 9.995026736373592291e-01
4.813188599389241972e+03 9.998322535763148888e-01
4.813213630466941140e+03 9.996872159587192330e-01
4.813238661674815376e+03 9.956461578094952802e-01
4.813263693012864678e+03 9.961689771838011520e-01
4.813288724481089957e+03 9.990210439601042713e-01
4.813313756079492123e+03 9.998841110624647754e-01
4.813338787808071174e+03 9.975072947564095349e-01
4.813363819666828022e+03 9.945564532164742344e-01
4.813388851655763574e+03 9.970070488779022577e-01
4.813413883774878741e+03 9.973985829875179343e-01
4.813438916024174432e+03 9.970902482381512888e-01
4.813463948403649738e+03 1.000742338629719397e+00
4.813488980913307387e+03 9.989496961776291872e-01
4.813514013553146469e+03 9.971158721681615544e-01
4.813539046323167895e+03 9.983214046792480145e-01
4.813564079223373483e+03 9.966747747164489413e-01
4.813589112253763233e+03 1.000333732698809763e+00
4.813614145414337145e+03 9.965506195659936672e-01
4.813639178705097038e+03 9.958751824968180566e-01
4.813664212126042003e+03 9.988803332558604531e-01
4.813689245677174767e+03 1.000076905404670757e+00
4.813714279358494423e+03 9.952487703126301488e-01
4.813739313170002788e+03 9.977892142251937324e-01
4.813764347111698953e+03 9.970243199845498783e-01
4.813789381183585647e+03 9.943459524911475444e-01
4.813814415385661960e+03 9.950639607340430182e-01
4.813839449717929710e+03 9.968830865138739172e-01
4.813864484180387990e+03 9.967065126330515445e-01
4.813889518773039526e+03 1.000013314466829506e+00
4.813914553495883411e+03 1.004741405884596261e+00
4.813939588348920552e+03 1.004405182247534167e+00
4.813964623332151859e+03 9.989919964352003134e-01
4.813989658445579153e+03 9.984171436781039688e-01
4.814014693689200612e+03 9.980935901471413851e-01
4.814039729063018967e+03 1.000839758040249938e+00
4.814064764567034217e+03 1.003709377945200432e+00
4.814089800201247272e+03 1.001769462771635366e+00
4.814114835965659040e+03 1.001955653945798108e+00
4.814139871860268613e+03 9.971647513628318915e-01
4.814164907885078719e+03 9.980081206347313216e-01
4.814189944040088449e+03 1.000285831090242494e+00
4.814214980325299621e+03 9.977383156688747201e-01
4.814240016740712235e+03 9.950817704307455269e-01
4.814265053286328111e+03 9.957563075060132940e-01
