# star name zetOri, line HALPHA
# instrument: HERMES spectrograph @Mercator
# date of observation (midpoint)2018-10-13T02:20:30.417249
# BJD of observation (midpoint)2458404.599795
# name of fits file: 00897882_HRF_OBJ_ext_CosmicsRemoved_log_merged_c.fits
# 
# wavelength(Angstrom,air) normalised_flux
6.541821134470772449e+03 9.988836474079851868e-01
6.541855155334433221e+03 1.001122311790774377e+00
6.541889176375020725e+03 1.001730884507451069e+00
6.541923197592534052e+03 1.003868591521880793e+00
6.541957218986975931e+03 1.003010278169774949e+00
6.541991240558346362e+03 1.004258240675794278e+00
6.542025262306647164e+03 1.004191622702371056e+00
6.542059284231878337e+03 1.005226532403725281e+00
6.542093306334041699e+03 1.002332842387587908e+00
6.542127328613137252e+03 9.948411415516800194e-01
6.542161351069165903e+03 9.928551500672389007e-01
6.542195373702129473e+03 1.000330953748523877e+00
6.542229396512028870e+03 1.004475514217289200e+00
6.542263419498863186e+03 1.003057561608991399e+00
6.542297442662636058e+03 1.003191641149283608e+00
6.542331466003346577e+03 1.000805644935028660e+00
6.542365489520995652e+03 9.988705936925570406e-01
6.542399513215585102e+03 1.003222289690545388e+00
6.542433537087114928e+03 1.007023818261060244e+00
6.542467561135586948e+03 1.004593177120271630e+00
6.542501585361002071e+03 1.006010405557430598e+00
6.542535609763360299e+03 1.000042799490716394e+00
6.542569634342662539e+03 1.001613321457110573e+00
6.542603659098911521e+03 9.968327645701643425e-01
6.542637684032105426e+03 9.917252322223928385e-01
6.542671709142247892e+03 9.924487716135357296e-01
6.542705734429338008e+03 9.948119511566043682e-01
6.542739759893377595e+03 9.955152434653222748e-01
6.542773785534366652e+03 9.913264742701408672e-01
6.542807811352306999e+03 9.698042124150150212e-01
6.542841837347199544e+03 9.482912807603198768e-01
6.542875863519044287e+03 9.594833840018294202e-01
6.542909889867843958e+03 9.792927375931038680e-01
6.542943916393596737e+03 9.931078111514263229e-01
6.542977943096306262e+03 9.962591551230335352e-01
6.543011969975971624e+03 9.975666011568998792e-01
6.543045997032594641e+03 1.001693482315834771e+00
6.543080024266176224e+03 9.994780532593287026e-01
6.543114051676717281e+03 9.941465641627185157e-01
6.543148079264217813e+03 1.004644888696089700e+00
6.543182107028679638e+03 1.006432227413387448e+00
6.543216134970103667e+03 1.001714715237070230e+00
6.543250163088490808e+03 9.936735480610154880e-01
6.543284191383841971e+03 9.999792074888810278e-01
6.543318219856157157e+03 1.009687253318234168e+00
6.543352248505438183e+03 1.002904758331885304e+00
6.543386277331686870e+03 9.991080330342916316e-01
6.543420306334902307e+03 9.982589499300568159e-01
6.543454335515086314e+03 9.965544936692206646e-01
6.543488364872239799e+03 9.963591101112799775e-01
6.543522394406362764e+03 9.983372346525660745e-01
6.543556424117457937e+03 9.981226606187653116e-01
6.543590454005525316e+03 9.975221020207856171e-01
6.543624484070564904e+03 9.983214853216442197e-01
6.543658514312579427e+03 9.986678822721318793e-01
6.543692544731567978e+03 9.998851158323158739e-01
6.543726575327533283e+03 9.971654560936089595e-01
6.543760606100474433e+03 9.959748251906632710e-01
6.543794637050394158e+03 1.005733654493655260e+00
6.543828668177291547e+03 1.000528574784316449e+00
6.543862699481169329e+03 9.919767502545187021e-01
6.543896730962027505e+03 9.954495968356845692e-01
6.543930762619866073e+03 1.002125691359281090e+00
6.543964794454687762e+03 1.002056245762332543e+00
6.543998826466492574e+03 9.998524679103659718e-01
6.544032858655281416e+03 9.945949519342186518e-01
6.544066891021055199e+03 9.922771367165696965e-01
6.544100923563814831e+03 9.956751617831628431e-01
6.544134956283561223e+03 1.001089196335382736e+00
6.544168989180296194e+03 9.970841938134671345e-01
6.544203022254018833e+03 9.941615872623522643e-01
6.544237055504731870e+03 9.994219072516328239e-01
6.544271088932435305e+03 9.972135605606143871e-01
6.544305122537130046e+03 9.872776740129808326e-01
6.544339156318817004e+03 9.695120231977329972e-01
6.544373190277497997e+03 9.449496208000791597e-01
6.544407224413173026e+03 8.822497452919277894e-01
6.544441258725842999e+03 8.376097135527810211e-01
6.544475293215508827e+03 8.679931838881687067e-01
6.544509327882172329e+03 9.314317007425724215e-01
6.544543362725832594e+03 9.698065826957957825e-01
6.544577397746492352e+03 9.899078279576681849e-01
6.544611432944152511e+03 9.885103791300978715e-01
6.544645468318812163e+03 9.958384470718039116e-01
6.544679503870474036e+03 9.936599735302173997e-01
6.544713539599139040e+03 9.964527323530248948e-01
6.544747575504806264e+03 9.995746218104061276e-01
6.544781611587479347e+03 1.000186260628225243e+00
6.544815647847156470e+03 1.000341717940567809e+00
6.544849684283840361e+03 9.983635467001450436e-01
6.544883720897531020e+03 9.925632189521093052e-01
6.544917757688230267e+03 9.901984598437928442e-01
6.544951794655938102e+03 9.972397827859460495e-01
6.544985831800655433e+03 1.001595662156400390e+00
6.545019869122384080e+03 1.004834639915220817e+00
6.545053906621124042e+03 1.005686784310882542e+00
6.545087944296877140e+03 9.990999611773296873e-01
6.545121982149643372e+03 9.959668670992579687e-01
6.545156020179424559e+03 1.001760048989842167e+00
6.545190058386221608e+03 1.002141163473786234e+00
6.545224096770033611e+03 1.000714171678238618e+00
6.545258135330864206e+03 9.979528910897417227e-01
6.545292174068712484e+03 9.953897177106171279e-01
6.545326212983579353e+03 9.965287198280760039e-01
6.545360252075466633e+03 9.992293076800585760e-01
6.545394291344375233e+03 1.006514739159350080e+00
6.545428330790305154e+03 1.005779055059491167e+00
6.545462370413258213e+03 9.960695015183586021e-01
6.545496410213234412e+03 9.975912130334274597e-01
6.545530450190235570e+03 9.960900503205051271e-01
6.545564490344262595e+03 9.946959540459322513e-01
6.545598530675315487e+03 9.967399649136736706e-01
6.545632571183396067e+03 9.961366028980533915e-01
6.545666611868505242e+03 1.001016663020669162e+00
6.545700652730643014e+03 1.003842545011283338e+00
6.545734693769811201e+03 1.000167774929206388e+00
6.545768734986010713e+03 9.990826336940211716e-01
6.545802776379241550e+03 1.001450554902874712e+00
6.545836817949505530e+03 9.974037966287732093e-01
6.545870859696803564e+03 1.001841392300922839e+00
6.545904901621136560e+03 1.000136615211359548e+00
6.545938943722505428e+03 9.966464142153426131e-01
6.545972986000910169e+03 1.003022024025284065e+00
6.546007028456352600e+03 1.002748772148755574e+00
6.546041071088833633e+03 9.970059562257559405e-01
6.546075113898354175e+03 9.999260314462055099e-01
6.546109156884914228e+03 1.003197016629475913e+00
6.546143200048516519e+03 1.000041960137116437e+00
6.546177243389160139e+03 9.992647260801303943e-01
6.546211286906846908e+03 9.974870268210539459e-01
6.546245330601577734e+03 9.918089580452689180e-01
6.546279374473353528e+03 9.802252896016554473e-01
6.546313418522175198e+03 9.814336391777407353e-01
6.546347462748043654e+03 9.895625910690611926e-01
6.546381507150958896e+03 9.914906209635913070e-01
6.546415551730923653e+03 9.941971310239412496e-01
6.546449596487937015e+03 9.955593455735969322e-01
6.546483641422001710e+03 9.949377415144504688e-01
6.546517686533117740e+03 9.944456050044526707e-01
6.546551731821285102e+03 9.972137171787780474e-01
6.546585777286506527e+03 9.964951743571087706e-01
6.546619822928781105e+03 9.971035912991910166e-01
6.546653868748111563e+03 9.984864827501250817e-01
6.546687914744497903e+03 9.973230609722786300e-01
6.546721960917940123e+03 9.978151794419951592e-01
6.546756007268440953e+03 1.002593760828461411e+00
6.546790053796000393e+03 1.008177650896343369e+00
6.546824100500619352e+03 1.007237472155884772e+00
6.546858147382298739e+03 9.984279496692394229e-01
6.546892194441039464e+03 1.001477819323944418e+00
6.546926241676842437e+03 1.005820514407851363e+00
6.546960289089709477e+03 1.006791474432744415e+00
6.546994336679640583e+03 1.007548962795561387e+00
6.547028384446635755e+03 1.006023078365160472e+00
6.547062432390697722e+03 1.004033383457765050e+00
6.547096480511827394e+03 1.005454424528857915e+00
6.547130528810023861e+03 1.006006028396141838e+00
6.547164577285288942e+03 1.004895137662909388e+00
6.547198625937624456e+03 1.004761876243297714e+00
6.547232674767030403e+03 1.003459320117362719e+00
6.547266723773508602e+03 1.004471615275445373e+00
6.547300772957058143e+03 1.005915212211957011e+00
6.547334822317681756e+03 1.002929144076154522e+00
6.547368871855379439e+03 1.000491392912572053e+00
6.547402921570153012e+03 1.003337122454405206e+00
6.547436971462002475e+03 1.004124272583540645e+00
6.547471021530928738e+03 1.000706198794522717e+00
6.547505071776932709e+03 1.004513630542092528e+00
6.547539122200016209e+03 1.003185277562760547e+00
6.547573172800179236e+03 1.002129858954171837e+00
6.547607223577423611e+03 1.004194786472233814e+00
6.547641274531749332e+03 1.008818292565976771e+00
6.547675325663157309e+03 1.013393820369375087e+00
6.547709376971649363e+03 1.004578117378074342e+00
6.547743428457226400e+03 1.010527668558191428e+00
6.547777480119887514e+03 1.005733661081222419e+00
6.547811531959635431e+03 1.009836754259244573e+00
6.547845583976471062e+03 1.004560961680791564e+00
6.547879636170394406e+03 1.002218077274758423e+00
6.547913688541407282e+03 1.005920858840912535e+00
6.547947741089509691e+03 1.005225019165981948e+00
6.547981793814703451e+03 1.000754954382916617e+00
6.548015846716988563e+03 9.995542422936734006e-01
6.548049899796365935e+03 1.004169046067580950e+00
6.548083953052838297e+03 1.002377720662452454e+00
6.548118006486404738e+03 9.992120641196697850e-01
6.548152060097066169e+03 9.909456600385317948e-01
6.548186113884824408e+03 9.687176578910483560e-01
6.548220167849680365e+03 9.427243685009241148e-01
6.548254221991634040e+03 9.437997324821174594e-01
6.548288276310687252e+03 9.714350482388081076e-01
6.548322330806840000e+03 9.905476111108790782e-01
6.548356385480095014e+03 9.991004418634080730e-01
6.548390440330451383e+03 1.001798148841434255e+00
6.548424495357910018e+03 1.005420287701703330e+00
6.548458550562472738e+03 1.007837140584365798e+00
6.548492605944140450e+03 1.001647225303787803e+00
6.548526661502914067e+03 1.003224534360359632e+00
6.548560717238793586e+03 1.009220575150817423e+00
6.548594773151781737e+03 1.006910388410766632e+00
6.548628829241877611e+03 1.004205326758406791e+00
6.548662885509082116e+03 1.005929094999867157e+00
6.548696941953397982e+03 9.978645985528320494e-01
6.548730998574824298e+03 9.992062971254777048e-01
6.548765055373362884e+03 1.003819908025505026e+00
6.548799112349014649e+03 1.003652541039303792e+00
6.548833169501780503e+03 1.006521253064657673e+00
6.548867226831661355e+03 1.007592807404333213e+00
6.548901284338657206e+03 1.009181517422217178e+00
6.548935342022769873e+03 1.010952329333389077e+00
6.548969399884001177e+03 1.004130946867633378e+00
6.549003457922350208e+03 1.006838523497744609e+00
6.549037516137818784e+03 9.965713795793436081e-01
6.549071574530407815e+03 9.816851848260488289e-01
6.549105633100118212e+03 9.454199787920131159e-01
6.549139691846950882e+03 8.962352999931373354e-01
6.549173750770906736e+03 8.959622746266966420e-01
6.549207809871986683e+03 9.339455789509225614e-01
6.549241869150190723e+03 9.700218823246404831e-01
6.549275928605521585e+03 9.967098066024748793e-01
6.549309988237979269e+03 9.996837603219890234e-01
6.549344048047564684e+03 1.000824651891738304e+00
6.549378108034278739e+03 9.952609290213878523e-01
6.549412168198122345e+03 1.009322687552645093e+00
6.549446228539096410e+03 1.004998331519943555e+00
6.549480289057201844e+03 1.007081243400974824e+00
6.549514349752439557e+03 1.010098697087376651e+00
6.549548410624811368e+03 1.005651450395754098e+00
6.549582471674316366e+03 1.002669942256661173e+00
6.549616532900957282e+03 1.000269982372372857e+00
6.549650594304733204e+03 1.001439869643498959e+00
6.549684655885646862e+03 1.003428784452675249e+00
6.549718717643698255e+03 1.004483871685535545e+00
6.549752779578889204e+03 9.918019886239134442e-01
6.549786841691218797e+03 9.990994454907481392e-01
6.549820903980689764e+03 1.010065380737090512e+00
6.549854966447302104e+03 1.015799027776793650e+00
6.549889029091056727e+03 1.014841684477923112e+00
6.549923091911954543e+03 1.010343607837547397e+00
6.549957154909997371e+03 1.015630997550023062e+00
6.549991218085185210e+03 1.007417219240505757e+00
6.550025281437518970e+03 1.006616770327706689e+00
6.550059344966999561e+03 1.004078538752207539e+00
6.550093408673628801e+03 1.004771909986588163e+00
6.550127472557406691e+03 1.011963170819037749e+00
6.550161536618335049e+03 1.011851672361996579e+00
6.550195600856412966e+03 1.006704023266089543e+00
6.550229665271644080e+03 1.006189180511255277e+00
6.550263729864026573e+03 1.007344212473084255e+00
6.550297794633563171e+03 1.008008554411214286e+00
6.550331859580254786e+03 1.006752189047006141e+00
6.550365924704100507e+03 1.017743371494445936e+00
6.550399990005103064e+03 1.014274639829035651e+00
6.550434055483263364e+03 1.009274320034151851e+00
6.550468121138581409e+03 1.006919410761609068e+00
6.550502186971059018e+03 1.011611390028212210e+00
6.550536252980696190e+03 1.010930417362662315e+00
6.550570319167493835e+03 1.003773795615489961e+00
6.550604385531453772e+03 1.009043817915736385e+00
6.550638452072576911e+03 1.016391834056113996e+00
6.550672518790863251e+03 1.009971023158221515e+00
6.550706585686314611e+03 1.007138112456205548e+00
6.550740652758930992e+03 1.008238186302266692e+00
6.550774720008714212e+03 1.013406573493475404e+00
6.550808787435664271e+03 1.016551377083757313e+00
6.550842855039782989e+03 1.014260505370274235e+00
6.550876922821071275e+03 1.011248296989258222e+00
6.550910990779529129e+03 1.014417512272462796e+00
6.550945058915158370e+03 1.018622372061894321e+00
6.550979127227958998e+03 1.011360577189017951e+00
6.551013195717932831e+03 1.014412569289985244e+00
6.551047264385080780e+03 1.006799050332366718e+00
6.551081333229403754e+03 1.009938199355794319e+00
6.551115402250901752e+03 1.013506426358647516e+00
6.551149471449576595e+03 1.012821858848188095e+00
6.551183540825429191e+03 1.012846546697677041e+00
6.551217610378459540e+03 1.014192192209822485e+00
6.551251680108669461e+03 1.011763582755977886e+00
6.551285750016059865e+03 1.010733618307527282e+00
6.551319820100631659e+03 1.021916140171393872e+00
6.551353890362384846e+03 1.009015548184709843e+00
6.551387960801322151e+03 1.016197373079170241e+00
6.551422031417442668e+03 1.020100925791983082e+00
6.551456102210748213e+03 1.013988170893979301e+00
6.551490173181239697e+03 1.008108142944300178e+00
6.551524244328917121e+03 1.006530960397742813e+00
6.551558315653783211e+03 1.014200953110471870e+00
6.551592387155837059e+03 1.022818678162550565e+00
6.551626458835081394e+03 1.014831743943899189e+00
6.551660530691515305e+03 1.015293949358133663e+00
6.551694602725140612e+03 1.013975347030244389e+00
6.551728674935958225e+03 1.017121850557693108e+00
6.551762747323969052e+03 1.011131305893639087e+00
6.551796819889174003e+03 1.007367442350460163e+00
6.551830892631573988e+03 1.013972632649200012e+00
6.551864965551169917e+03 1.013257808431901497e+00
6.551899038647962698e+03 1.008022829530159870e+00
6.551933111921954151e+03 1.014816879977635145e+00
6.551967185373143366e+03 1.019519572646444328e+00
6.552001259001532162e+03 1.016716292813139466e+00
6.552035332807121449e+03 1.015493445901523462e+00
6.552069406789912136e+03 1.022707386493644011e+00
6.552103480949906043e+03 1.018156465828798485e+00
6.552137555287102259e+03 1.015271751314736681e+00
6.552171629801503514e+03 1.013389923984536312e+00
6.552205704493108897e+03 1.017411541518276286e+00
6.552239779361921137e+03 1.020373987877750688e+00
6.552273854407940235e+03 1.013835748654904334e+00
6.552307929631167099e+03 1.013561330807883465e+00
6.552342005031602639e+03 1.016420973676653183e+00
6.552376080609248675e+03 1.021375746405011498e+00
6.552410156364105205e+03 1.018853235883458108e+00
6.552444232296173141e+03 1.019135293887873495e+00
6.552478308405453390e+03 1.016085043180512626e+00
6.552512384691946863e+03 1.011664970058659963e+00
6.552546461155655379e+03 1.004559379381946727e+00
6.552580537796578938e+03 9.985471916702407524e-01
6.552614614614718448e+03 1.002457870401737727e+00
6.552648691610075730e+03 1.011697516693229160e+00
6.552682768782649873e+03 1.014963426055489837e+00
6.552716846132444516e+03 1.010519002858705218e+00
6.552750923659457840e+03 1.012385295196331914e+00
6.552785001363692572e+03 1.020794318705479986e+00
6.552819079245148714e+03 1.016603713954149057e+00
6.552853157303828084e+03 1.015604906711382149e+00
6.552887235539730682e+03 1.015499350278953550e+00
6.552921313952857417e+03 1.015579527966316453e+00
6.552955392543210110e+03 1.018807507093900666e+00
6.552989471310788758e+03 1.011762064572264030e+00
6.553023550255595183e+03 1.003523991558267436e+00
6.553057629377629382e+03 1.003057381468589915e+00
6.553091708676892267e+03 9.796126596609160408e-01
6.553125788153386566e+03 9.219845480076397370e-01
6.553159867807110459e+03 8.803918276756211858e-01
6.553193947638066675e+03 9.028843183069488187e-01
6.553228027646256123e+03 9.523085589369688631e-01
6.553262107831678804e+03 9.856619882350812212e-01
6.553296188194336537e+03 9.998533922638010996e-01
6.553330268734229321e+03 1.006012450206483999e+00
6.553364349451358976e+03 1.019952620602603499e+00
6.553398430345725501e+03 1.009955829068705846e+00
6.553432511417330716e+03 1.017716403562234584e+00
6.553466592666175529e+03 1.019469336055213171e+00
6.553500674092259942e+03 1.019074415288390156e+00
6.553534755695585773e+03 1.021761648208508344e+00
6.553568837476153931e+03 1.021541072744360790e+00
6.553602919433964416e+03 1.020554076088864282e+00
6.553637001569019048e+03 1.020269409568314023e+00
6.553671083881318737e+03 1.017103109122465376e+00
6.553705166370863481e+03 1.018317168907876047e+00
6.553739249037656009e+03 1.021092033623643314e+00
6.553773331881694503e+03 1.016098115341407038e+00
6.553807414902982600e+03 1.010121076717437560e+00
6.553841498101519392e+03 1.016253949050087702e+00
6.553875581477307605e+03 1.019604198231072623e+00
6.553909665030346332e+03 1.020378524336593928e+00
6.553943748760636481e+03 1.019117310731607606e+00
6.553977832668180781e+03 1.018266243621925859e+00
6.554011916752978323e+03 1.020486941555743376e+00
6.554046001015031834e+03 1.018643070755154811e+00
6.554080085454340406e+03 1.017253305569981281e+00
6.554114170070905857e+03 1.021307614550714948e+00
6.554148254864729097e+03 1.016305080225738067e+00
6.554182339835810126e+03 1.013085820288100791e+00
6.554216424984151672e+03 1.009359610242171135e+00
6.554250510309753736e+03 1.006162922303850182e+00
6.554284595812616317e+03 9.859962047368967530e-01
6.554318681492742144e+03 9.694241749518758278e-01
6.554352767350131217e+03 9.818578451610842084e-01
6.554386853384783535e+03 9.994803273128560761e-01
6.554420939596701828e+03 1.009955596637740927e+00
6.554455025985885186e+03 1.014819409184326116e+00
6.554489112552336337e+03 1.018795067976702384e+00
6.554523199296054372e+03 1.016756873121469118e+00
6.554557286217042019e+03 1.021548260439166800e+00
6.554591373315299279e+03 1.021674933317284539e+00
6.554625460590826151e+03 1.023234559700174184e+00
6.554659548043625364e+03 1.024696114977997397e+00
6.554693635673696917e+03 1.020364129353549920e+00
6.554727723481041721e+03 1.015255074281439462e+00
6.554761811465661594e+03 1.011164179762253479e+00
6.554795899627555627e+03 1.013077369655720261e+00
6.554829987966726549e+03 1.015517873622617362e+00
6.554864076483173449e+03 1.023216574722224381e+00
6.554898165176899056e+03 1.021721410057515378e+00
6.554932254047903371e+03 1.022635091244426198e+00
6.554966343096188211e+03 1.022677142337999445e+00
6.555000432321752669e+03 1.019944384285398797e+00
6.555034521724599472e+03 1.018326551020434234e+00
6.555068611304728620e+03 1.017690106552113782e+00
6.555102701062141023e+03 1.016325545028030630e+00
6.555136790996838499e+03 1.015541473959396201e+00
6.555170881108821050e+03 1.015272731744450541e+00
6.555204971398089583e+03 1.012826623103410428e+00
6.555239061864645919e+03 1.023073116583012254e+00
6.555273152508490057e+03 1.015418861274573592e+00
6.555307243329622906e+03 1.011872107864522974e+00
6.555341334328046287e+03 1.017139805953285459e+00
6.555375425503760198e+03 1.020614870156669740e+00
6.555409516856765549e+03 1.018887803966006755e+00
6.555443608387064160e+03 1.015951908186634167e+00
6.555477700094656029e+03 1.017301541823451450e+00
6.555511791979542977e+03 1.019964142147328445e+00
6.555545884041725003e+03 1.016106611062689513e+00
6.555579976281203017e+03 1.014370621143636075e+00
6.555614068697978837e+03 1.010088970848960876e+00
6.555648161292053373e+03 1.010941913715212026e+00
6.555682254063426626e+03 1.018791563412349221e+00
6.555716347012100414e+03 1.021690857237143257e+00
6.555750440138074737e+03 1.018084791738205430e+00
6.555784533441350504e+03 1.016932502754643863e+00
6.555818626921930445e+03 1.019080408764972079e+00
6.555852720579812740e+03 1.018763166807800546e+00
6.555886814415001027e+03 1.011671907209080512e+00
6.555920908427494396e+03 1.009905439844364983e+00
6.555955002617293758e+03 1.008734840591071436e+00
6.555989096984401840e+03 1.012619115910929679e+00
6.556023191528817733e+03 1.015805313806394272e+00
6.556057286250542347e+03 1.020523158681523324e+00
6.556091381149577501e+03 1.024209980402881470e+00
6.556125476225924103e+03 1.022804472115016017e+00
6.556159571479583065e+03 1.018855116496281354e+00
6.556193666910554384e+03 1.018096268722379794e+00
6.556227762518839882e+03 1.021550391835874594e+00
6.556261858304440466e+03 1.017199129794644774e+00
6.556295954267356137e+03 1.026719582816188359e+00
6.556330050407589624e+03 1.022487685822110581e+00
6.556364146725140017e+03 1.017520083651232810e+00
6.556398243220009135e+03 1.019614191440732620e+00
6.556432339892196978e+03 1.020769531858951362e+00
6.556466436741706275e+03 1.021503506468570910e+00
6.556500533768536116e+03 1.023577991400735021e+00
6.556534630972688319e+03 1.023267258834072324e+00
6.556568728354163795e+03 1.022513748354206164e+00
6.556602825912963453e+03 1.022384220341826078e+00
6.556636923649088203e+03 1.022265918846471555e+00
6.556671021562538954e+03 1.026710073608401830e+00
6.556705119653316615e+03 1.025296804353677205e+00
6.556739217921421186e+03 1.018152139048645655e+00
6.556773316366855397e+03 1.019865244156391126e+00
6.556807414989618337e+03 1.026963076227384919e+00
6.556841513789712735e+03 1.024719459571299618e+00
6.556875612767137682e+03 1.021588567191053620e+00
6.556909711921895905e+03 1.024468037556556244e+00
6.556943811253986496e+03 1.020984706451571800e+00
6.556977910763412183e+03 1.024256836321189468e+00
6.557012010450172056e+03 1.026833885990082074e+00
6.557046110314268844e+03 1.026682675740584028e+00
6.557080210355702548e+03 1.025263537216470011e+00
6.557114310574473166e+03 1.021606731641132360e+00
6.557148410970583427e+03 1.023205788397185678e+00
6.557182511544033332e+03 1.023417769253607279e+00
6.557216612294824699e+03 1.025734516811590780e+00
6.557250713222956620e+03 1.029090987023482784e+00
6.557284814328430912e+03 1.026710502547493187e+00
6.557318915611249395e+03 1.025418109572843406e+00
6.557353017071412069e+03 1.021373660728410737e+00
6.557387118708919843e+03 1.027031304414220747e+00
