# star name zetOri, line HALPHA
# instrument: HERMES spectrograph @Mercator
# date of observation (midpoint)2018-10-15T04:32:02.622712
# BJD of observation (midpoint)2458406.6913082
# name of fits file: 00898167_HRF_OBJ_ext_CosmicsRemoved_log_merged_c.fits
# 
# wavelength(Angstrom,air) normalised_flux
6.542365489520995652e+03 9.959362403128173558e-01
6.542399513215585102e+03 1.005091575809428317e+00
6.542433537087114928e+03 9.986536347259367119e-01
6.542467561135586948e+03 1.000015691444307020e+00
6.542501585361002071e+03 9.987649161066076697e-01
6.542535609763360299e+03 9.960721950427564586e-01
6.542569634342662539e+03 9.969897956729977251e-01
6.542603659098911521e+03 9.965832699668069061e-01
6.542637684032105426e+03 9.967610605205614593e-01
6.542671709142247892e+03 9.966544245719146655e-01
6.542705734429338008e+03 9.942127856525898588e-01
6.542739759893377595e+03 9.874910703396942990e-01
6.542773785534366652e+03 9.749489570324422205e-01
6.542807811352306999e+03 9.575628718821849183e-01
6.542841837347199544e+03 9.499245492496376508e-01
6.542875863519044287e+03 9.609543448712302149e-01
6.542909889867843958e+03 9.794325695581279634e-01
6.542943916393596737e+03 9.919922994670746785e-01
6.542977943096306262e+03 9.927088122695247874e-01
6.543011969975971624e+03 1.005203264556140619e+00
6.543045997032594641e+03 1.004669749352598673e+00
6.543080024266176224e+03 9.981087491451988702e-01
6.543114051676717281e+03 9.976156092328225533e-01
6.543148079264217813e+03 9.967478012157168221e-01
6.543182107028679638e+03 9.978772870679033513e-01
6.543216134970103667e+03 1.009025842410250506e+00
6.543250163088490808e+03 1.001382129317342606e+00
6.543284191383841971e+03 9.948303672061604708e-01
6.543318219856157157e+03 9.972829194395014252e-01
6.543352248505438183e+03 9.918551105007529234e-01
6.543386277331686870e+03 9.891962390577102582e-01
6.543420306334902307e+03 9.975203288497644927e-01
6.543454335515086314e+03 1.005601508446887227e+00
6.543488364872239799e+03 1.000899418381459238e+00
6.543522394406362764e+03 9.917987928672971076e-01
6.543556424117457937e+03 9.976733729836952946e-01
6.543590454005525316e+03 9.967680790097778187e-01
6.543624484070564904e+03 9.979671415248850819e-01
6.543658514312579427e+03 1.004906917696563262e+00
6.543692544731567978e+03 1.006413495192292062e+00
6.543726575327533283e+03 1.010571902202652028e+00
6.543760606100474433e+03 1.010973132950248710e+00
6.543794637050394158e+03 9.967568177754657643e-01
6.543828668177291547e+03 9.915896472776254411e-01
6.543862699481169329e+03 9.974141419715127910e-01
6.543896730962027505e+03 1.003381908684881196e+00
6.543930762619866073e+03 1.006159542601650747e+00
6.543964794454687762e+03 1.001932478079253563e+00
6.543998826466492574e+03 9.994941885673732651e-01
6.544032858655281416e+03 1.000328852691786397e+00
6.544066891021055199e+03 9.991029150130669167e-01
6.544100923563814831e+03 9.990970964332955839e-01
6.544134956283561223e+03 1.004136662221796650e+00
6.544168989180296194e+03 9.953569299404949611e-01
6.544203022254018833e+03 9.911672232944525041e-01
6.544237055504731870e+03 9.949919317074756853e-01
6.544271088932435305e+03 9.896090739177093587e-01
6.544305122537130046e+03 9.845999445065409805e-01
6.544339156318817004e+03 9.680672429187535677e-01
6.544373190277497997e+03 9.221189560643607841e-01
6.544407224413173026e+03 8.662050637153226873e-01
6.544441258725842999e+03 8.432731926383600918e-01
6.544475293215508827e+03 8.988903460533002043e-01
6.544509327882172329e+03 9.461602996778094576e-01
6.544543362725832594e+03 9.787212687447989223e-01
6.544577397746492352e+03 9.874070532184652249e-01
6.544611432944152511e+03 9.878720508980761705e-01
6.544645468318812163e+03 9.883145127773803607e-01
6.544679503870474036e+03 9.919219643898141703e-01
6.544713539599139040e+03 9.986370817442081771e-01
6.544747575504806264e+03 9.913530918186861385e-01
6.544781611587479347e+03 9.888287136541549227e-01
6.544815647847156470e+03 1.004278759635236495e+00
6.544849684283840361e+03 9.998296781452421511e-01
6.544883720897531020e+03 1.002077616761034129e+00
6.544917757688230267e+03 1.004084999839556680e+00
6.544951794655938102e+03 9.981373893430390831e-01
6.544985831800655433e+03 1.000032966762561593e+00
6.545019869122384080e+03 1.007614440838243697e+00
6.545053906621124042e+03 9.989550368783152168e-01
6.545087944296877140e+03 1.014377322389911740e+00
6.545121982149643372e+03 1.007091040606873378e+00
6.545156020179424559e+03 9.971724002412315491e-01
6.545190058386221608e+03 9.934763869727200047e-01
6.545224096770033611e+03 1.002919386512501898e+00
6.545258135330864206e+03 1.001627654785413934e+00
6.545292174068712484e+03 9.887397038571765773e-01
6.545326212983579353e+03 9.924303109149154034e-01
6.545360252075466633e+03 9.958953437695353683e-01
6.545394291344375233e+03 1.002897221439636999e+00
6.545428330790305154e+03 9.909345696051004015e-01
6.545462370413258213e+03 9.943175145867618747e-01
6.545496410213234412e+03 9.964187479923035662e-01
6.545530450190235570e+03 9.966042092562238386e-01
6.545564490344262595e+03 9.948624550373124098e-01
6.545598530675315487e+03 9.913272002145669948e-01
6.545632571183396067e+03 9.929063966452748025e-01
6.545666611868505242e+03 9.950872969806768831e-01
6.545700652730643014e+03 9.968764110012114932e-01
6.545734693769811201e+03 1.003348794341970773e+00
6.545768734986010713e+03 9.883801820746626055e-01
6.545802776379241550e+03 9.895481204470575332e-01
6.545836817949505530e+03 9.991742169833699450e-01
6.545870859696803564e+03 9.999092591251208528e-01
6.545904901621136560e+03 9.997507848678335307e-01
6.545938943722505428e+03 1.004580549761684205e+00
6.545972986000910169e+03 1.003520445306469666e+00
6.546007028456352600e+03 9.999208319919806742e-01
6.546041071088833633e+03 1.013906133484776317e+00
6.546075113898354175e+03 1.008773573563799264e+00
6.546109156884914228e+03 1.008424396142794555e+00
6.546143200048516519e+03 1.002699443069039242e+00
6.546177243389160139e+03 9.962795565606252790e-01
6.546211286906846908e+03 9.974469714240097318e-01
6.546245330601577734e+03 9.899163023304905495e-01
6.546279374473353528e+03 9.741816317266671632e-01
6.546313418522175198e+03 9.839581917831602409e-01
6.546347462748043654e+03 9.935921232794427960e-01
6.546381507150958896e+03 9.929200087559197918e-01
6.546415551730923653e+03 9.986879993986506054e-01
6.546449596487937015e+03 1.002229524647629821e+00
6.546483641422001710e+03 1.001937112879861314e+00
6.546517686533117740e+03 9.989036534891946317e-01
6.546551731821285102e+03 9.929546746566471072e-01
6.546585777286506527e+03 9.944895920447680560e-01
6.546619822928781105e+03 1.000023452314120265e+00
6.546653868748111563e+03 9.946906603948710845e-01
6.546687914744497903e+03 1.006941601996037994e+00
6.546721960917940123e+03 1.006002450290531813e+00
6.546756007268440953e+03 9.970143879209483195e-01
6.546790053796000393e+03 9.988563111522970051e-01
6.546824100500619352e+03 1.004322119162820881e+00
6.546858147382298739e+03 1.001917682761204409e+00
6.546892194441039464e+03 1.000526660991773342e+00
6.546926241676842437e+03 9.997089106793418667e-01
6.546960289089709477e+03 1.008278198126568936e+00
6.546994336679640583e+03 1.006039927286513258e+00
6.547028384446635755e+03 1.007057153288712703e+00
6.547062432390697722e+03 1.011788332747429742e+00
6.547096480511827394e+03 1.014817903665623300e+00
6.547130528810023861e+03 1.006002166289995170e+00
6.547164577285288942e+03 1.000259314912113506e+00
6.547198625937624456e+03 1.009245329638517541e+00
6.547232674767030403e+03 9.937616183290143290e-01
6.547266723773508602e+03 1.000072167905319720e+00
6.547300772957058143e+03 1.010834176193186273e+00
6.547334822317681756e+03 1.011487301415148199e+00
6.547368871855379439e+03 1.000318048136467519e+00
6.547402921570153012e+03 1.003140584418137360e+00
6.547436971462002475e+03 1.006297186302616886e+00
6.547471021530928738e+03 9.983110393242361491e-01
6.547505071776932709e+03 9.976349886749714679e-01
6.547539122200016209e+03 9.991193784203256101e-01
6.547573172800179236e+03 1.010975719192764855e+00
6.547607223577423611e+03 1.008663801321823650e+00
6.547641274531749332e+03 1.007830406318418914e+00
6.547675325663157309e+03 1.003394760424386689e+00
6.547709376971649363e+03 1.005648946532863297e+00
6.547743428457226400e+03 1.000075308954509135e+00
6.547777480119887514e+03 9.953688352872148704e-01
6.547811531959635431e+03 1.008625800620231105e+00
6.547845583976471062e+03 1.011565611514529950e+00
6.547879636170394406e+03 1.000366781104166991e+00
6.547913688541407282e+03 9.989702469873886770e-01
6.547947741089509691e+03 9.983923914008679956e-01
6.547981793814703451e+03 1.002854545899447336e+00
6.548015846716988563e+03 1.004440990559458680e+00
6.548049899796365935e+03 1.007712733148973916e+00
6.548083953052838297e+03 9.986668064493180452e-01
6.548118006486404738e+03 9.784320512756583543e-01
6.548152060097066169e+03 9.659932448939911875e-01
6.548186113884824408e+03 9.378025502681270886e-01
6.548220167849680365e+03 9.285273735225483271e-01
6.548254221991634040e+03 9.501813962245857503e-01
6.548288276310687252e+03 9.759043023457650845e-01
6.548322330806840000e+03 9.970303119850232321e-01
6.548356385480095014e+03 1.000630472815502658e+00
6.548390440330451383e+03 9.995177359743249168e-01
6.548424495357910018e+03 1.007557052246234486e+00
6.548458550562472738e+03 1.009693801724075080e+00
6.548492605944140450e+03 9.996838622326575940e-01
6.548526661502914067e+03 1.008144035133434979e+00
6.548560717238793586e+03 9.951784561761585213e-01
6.548594773151781737e+03 9.908573821197826925e-01
6.548628829241877611e+03 9.919857902929289928e-01
6.548662885509082116e+03 9.995329858256387645e-01
6.548696941953397982e+03 1.001467995837945102e+00
6.548730998574824298e+03 1.001253453375740898e+00
6.548765055373362884e+03 1.006747764462667227e+00
6.548799112349014649e+03 1.007047832646160268e+00
6.548833169501780503e+03 1.002774762020090416e+00
6.548867226831661355e+03 9.994309906905585184e-01
6.548901284338657206e+03 1.011465212870092722e+00
6.548935342022769873e+03 1.009644019210025778e+00
6.548969399884001177e+03 9.963117020150754621e-01
6.549003457922350208e+03 9.947997207399089659e-01
6.549037516137818784e+03 9.933260290085644817e-01
6.549071574530407815e+03 9.681142564651887827e-01
6.549105633100118212e+03 9.200956565430103984e-01
6.549139691846950882e+03 8.758737403980281222e-01
6.549173750770906736e+03 8.938681362287207444e-01
6.549207809871986683e+03 9.448742792396084278e-01
6.549241869150190723e+03 9.810743432469415382e-01
6.549275928605521585e+03 9.912683289927401997e-01
6.549309988237979269e+03 9.952907727191070419e-01
6.549344048047564684e+03 9.994396189001212294e-01
6.549378108034278739e+03 1.004499179641018980e+00
6.549412168198122345e+03 1.003785910905424350e+00
6.549446228539096410e+03 9.945193012512101305e-01
6.549480289057201844e+03 1.002485973476519243e+00
6.549514349752439557e+03 1.009513230480613366e+00
6.549548410624811368e+03 1.003196095117817821e+00
6.549582471674316366e+03 9.963631716514718129e-01
6.549616532900957282e+03 9.891838985825526231e-01
6.549650594304733204e+03 9.891126240637074796e-01
6.549684655885646862e+03 9.931869902635223069e-01
6.549718717643698255e+03 9.947001876675263254e-01
6.549752779578889204e+03 9.931228393736857285e-01
6.549786841691218797e+03 9.935626351612193430e-01
6.549820903980689764e+03 1.006328043564789887e+00
6.549854966447302104e+03 9.987107639152886795e-01
6.549889029091056727e+03 1.013245244750461405e+00
6.549923091911954543e+03 1.004983824481074706e+00
6.549957154909997371e+03 1.004367061456885590e+00
6.549991218085185210e+03 1.009115676107121606e+00
6.550025281437518970e+03 1.007428750627696656e+00
6.550059344966999561e+03 1.004704178369524081e+00
6.550093408673628801e+03 1.004859811340113263e+00
6.550127472557406691e+03 1.005397269508052416e+00
6.550161536618335049e+03 9.986821896885011984e-01
6.550195600856412966e+03 9.967968456793991905e-01
6.550229665271644080e+03 1.006739196100820299e+00
6.550263729864026573e+03 1.002796114458490040e+00
6.550297794633563171e+03 1.002923231474281973e+00
6.550331859580254786e+03 1.007990437066853762e+00
6.550365924704100507e+03 1.008842582633256990e+00
6.550399990005103064e+03 1.007802043850797080e+00
6.550434055483263364e+03 1.006481082974705954e+00
6.550468121138581409e+03 1.003826668916225850e+00
6.550502186971059018e+03 1.005841923036576047e+00
6.550536252980696190e+03 1.012152063729742313e+00
6.550570319167493835e+03 1.011463092959916654e+00
6.550604385531453772e+03 1.002678407993267351e+00
6.550638452072576911e+03 9.949396395032372720e-01
6.550672518790863251e+03 9.960272683293280860e-01
6.550706585686314611e+03 1.002316732093168961e+00
6.550740652758930992e+03 1.002710135262185442e+00
6.550774720008714212e+03 9.977360364297337414e-01
6.550808787435664271e+03 1.002235503437687081e+00
6.550842855039782989e+03 1.000409980569827662e+00
6.550876922821071275e+03 9.928556779130167653e-01
6.550910990779529129e+03 9.966661189494288031e-01
6.550945058915158370e+03 1.002395220054230984e+00
6.550979127227958998e+03 1.008314243609824912e+00
6.551013195717932831e+03 1.006187338741853621e+00
6.551047264385080780e+03 1.001355633787778920e+00
6.551081333229403754e+03 1.002094983493592384e+00
6.551115402250901752e+03 9.998251719962178985e-01
6.551149471449576595e+03 1.006225474674919074e+00
6.551183540825429191e+03 1.002513917388220266e+00
6.551217610378459540e+03 1.010903165048113728e+00
6.551251680108669461e+03 1.011457180385075594e+00
6.551285750016059865e+03 1.003752142847643247e+00
6.551319820100631659e+03 1.005061141551064408e+00
6.551353890362384846e+03 1.004456177966623454e+00
6.551387960801322151e+03 9.988354216223039872e-01
6.551422031417442668e+03 9.995407908211707548e-01
6.551456102210748213e+03 9.993700001158046797e-01
6.551490173181239697e+03 1.010770448733716576e+00
6.551524244328917121e+03 1.000472271704015315e+00
6.551558315653783211e+03 9.970581122494075466e-01
6.551592387155837059e+03 1.005259737013183274e+00
6.551626458835081394e+03 1.001493397541669106e+00
6.551660530691515305e+03 1.001563768184774883e+00
6.551694602725140612e+03 1.003455530028458442e+00
6.551728674935958225e+03 1.004836063471617580e+00
6.551762747323969052e+03 1.011114575535488447e+00
6.551796819889174003e+03 1.003515264210414593e+00
6.551830892631573988e+03 1.001308421778594582e+00
6.551864965551169917e+03 1.007706847193599042e+00
6.551899038647962698e+03 1.009092824873838889e+00
6.551933111921954151e+03 1.014530291507416804e+00
6.551967185373143366e+03 1.007140121947300182e+00
6.552001259001532162e+03 1.003083793602892682e+00
6.552035332807121449e+03 1.005562441902231985e+00
6.552069406789912136e+03 1.005596561071473216e+00
6.552103480949906043e+03 1.007213319599344459e+00
6.552137555287102259e+03 1.008510970296727649e+00
6.552171629801503514e+03 1.004675353327252774e+00
6.552205704493108897e+03 9.970571326202787299e-01
6.552239779361921137e+03 1.000643706691628276e+00
6.552273854407940235e+03 1.005485807978995227e+00
6.552307929631167099e+03 1.006375300590127031e+00
6.552342005031602639e+03 1.006135754927330206e+00
6.552376080609248675e+03 1.009546653070942490e+00
6.552410156364105205e+03 1.011282918230120620e+00
6.552444232296173141e+03 1.008961623040243616e+00
6.552478308405453390e+03 1.008620979973429366e+00
6.552512384691946863e+03 9.982412477732343081e-01
6.552546461155655379e+03 9.960734187152260333e-01
6.552580537796578938e+03 9.945032836309463109e-01
6.552614614614718448e+03 1.002067734644100705e+00
6.552648691610075730e+03 1.007897956923404337e+00
6.552682768782649873e+03 1.005570415966575260e+00
6.552716846132444516e+03 1.001829463355053074e+00
6.552750923659457840e+03 1.002462850429432617e+00
6.552785001363692572e+03 1.002735708083654975e+00
6.552819079245148714e+03 9.997067523497350505e-01
6.552853157303828084e+03 1.001425975133616086e+00
6.552887235539730682e+03 1.001512561090462494e+00
6.552921313952857417e+03 1.007831369973785085e+00
6.552955392543210110e+03 1.004650516763984758e+00
6.552989471310788758e+03 1.003026468302105068e+00
6.553023550255595183e+03 9.987467904957139098e-01
6.553057629377629382e+03 9.848403677234478515e-01
6.553091708676892267e+03 9.497725553686401367e-01
6.553125788153386566e+03 8.947556708346975363e-01
6.553159867807110459e+03 8.680299299562026505e-01
6.553193947638066675e+03 9.135571488898895920e-01
6.553228027646256123e+03 9.505763681650183372e-01
6.553262107831678804e+03 9.770555720044148407e-01
6.553296188194336537e+03 9.892063894370151100e-01
6.553330268734229321e+03 9.981806227824829847e-01
6.553364349451358976e+03 1.002587293792637224e+00
6.553398430345725501e+03 1.002096294174203095e+00
6.553432511417330716e+03 9.992669457568327251e-01
6.553466592666175529e+03 1.000065736219745149e+00
6.553500674092259942e+03 1.007638266201305921e+00
6.553534755695585773e+03 1.010681659617457484e+00
6.553568837476153931e+03 1.006902010329501662e+00
6.553602919433964416e+03 1.009003907346796014e+00
6.553637001569019048e+03 1.007286302559208258e+00
6.553671083881318737e+03 9.991224551820332422e-01
6.553705166370863481e+03 1.004830933697017814e+00
6.553739249037656009e+03 1.012817606552957717e+00
6.553773331881694503e+03 1.006750559049074845e+00
6.553807414902982600e+03 1.004248855627093429e+00
6.553841498101519392e+03 1.012051013932718346e+00
6.553875581477307605e+03 1.006424013758642211e+00
6.553909665030346332e+03 1.009985768426108876e+00
6.553943748760636481e+03 1.004688004705634574e+00
6.553977832668180781e+03 1.003540939105195706e+00
6.554011916752978323e+03 1.003749758295411576e+00
6.554046001015031834e+03 1.004878002859829200e+00
6.554080085454340406e+03 1.002797635324304215e+00
6.554114170070905857e+03 9.993351921663332638e-01
6.554148254864729097e+03 9.993322915761218006e-01
6.554182339835810126e+03 1.000771549641337188e+00
6.554216424984151672e+03 9.966367833709404156e-01
6.554250510309753736e+03 9.830623931225221934e-01
6.554284595812616317e+03 9.649824421308996758e-01
6.554318681492742144e+03 9.530992921067030776e-01
6.554352767350131217e+03 9.670987682754655923e-01
6.554386853384783535e+03 9.894314761037635853e-01
6.554420939596701828e+03 1.007441464215574900e+00
6.554455025985885186e+03 1.003333392401818402e+00
6.554489112552336337e+03 9.967880296060830370e-01
6.554523199296054372e+03 1.003859272182036744e+00
6.554557286217042019e+03 1.003825137445089499e+00
6.554591373315299279e+03 1.001901991680810067e+00
6.554625460590826151e+03 9.987050045527876563e-01
6.554659548043625364e+03 1.001939597064174681e+00
6.554693635673696917e+03 9.987121051729145327e-01
6.554727723481041721e+03 9.983507912067287604e-01
6.554761811465661594e+03 9.958287215436554263e-01
6.554795899627555627e+03 1.002541842626396340e+00
6.554829987966726549e+03 1.008014885193907695e+00
6.554864076483173449e+03 1.004987755131339089e+00
6.554898165176899056e+03 1.006689750996171195e+00
6.554932254047903371e+03 1.008403475905538249e+00
6.554966343096188211e+03 1.003315781811722207e+00
6.555000432321752669e+03 1.007067446794054577e+00
6.555034521724599472e+03 1.004999654839062728e+00
6.555068611304728620e+03 1.001353078253107265e+00
6.555102701062141023e+03 1.004047034213691125e+00
6.555136790996838499e+03 1.000094608215724268e+00
6.555170881108821050e+03 1.002457074221625000e+00
6.555204971398089583e+03 1.004842638598364202e+00
6.555239061864645919e+03 1.000225596007905615e+00
6.555273152508490057e+03 1.001696007071915862e+00
6.555307243329622906e+03 9.966926244797065237e-01
6.555341334328046287e+03 1.002765584064346349e+00
6.555375425503760198e+03 9.924842222406371484e-01
6.555409516856765549e+03 1.001894310221195461e+00
6.555443608387064160e+03 9.995791346355038520e-01
6.555477700094656029e+03 1.000369945322454601e+00
6.555511791979542977e+03 9.986343704557777423e-01
6.555545884041725003e+03 9.936803759135590663e-01
6.555579976281203017e+03 9.923796325885434477e-01
6.555614068697978837e+03 9.943517454549846146e-01
6.555648161292053373e+03 9.987779387607491621e-01
6.555682254063426626e+03 1.001136421473212579e+00
6.555716347012100414e+03 1.003135048508901672e+00
6.555750440138074737e+03 1.009655061012646238e+00
6.555784533441350504e+03 1.007775788390062210e+00
6.555818626921930445e+03 1.002162101155519291e+00
6.555852720579812740e+03 1.000036171663314821e+00
6.555886814415001027e+03 9.954973850300882221e-01
6.555920908427494396e+03 9.911724301745769017e-01
6.555955002617293758e+03 9.971335977431931008e-01
6.555989096984401840e+03 1.006923535615498411e+00
6.556023191528817733e+03 1.007034140626778207e+00
6.556057286250542347e+03 1.003219031282048368e+00
6.556091381149577501e+03 9.972270439214570015e-01
6.556125476225924103e+03 9.957559394325784519e-01
6.556159571479583065e+03 9.998475908965047676e-01
6.556193666910554384e+03 9.984295649861022470e-01
6.556227762518839882e+03 9.960171132183681664e-01
6.556261858304440466e+03 9.972239063774042123e-01
6.556295954267356137e+03 9.945207376523165221e-01
6.556330050407589624e+03 9.933463015195617141e-01
6.556364146725140017e+03 1.000781032337309862e+00
6.556398243220009135e+03 1.000133212791502801e+00
6.556432339892196978e+03 1.000270651999838778e+00
6.556466436741706275e+03 1.002296099104148963e+00
6.556500533768536116e+03 1.003376866320705441e+00
6.556534630972688319e+03 1.002598546427925674e+00
6.556568728354163795e+03 1.001296740952367648e+00
6.556602825912963453e+03 9.943025602156974063e-01
6.556636923649088203e+03 9.935381885915807176e-01
6.556671021562538954e+03 1.002457971893650823e+00
6.556705119653316615e+03 1.002147907322576526e+00
6.556739217921421186e+03 9.948094157510990465e-01
6.556773316366855397e+03 1.002066526005371605e+00
6.556807414989618337e+03 9.957138981954745116e-01
6.556841513789712735e+03 9.971255935819457461e-01
6.556875612767137682e+03 9.926961405643617287e-01
6.556909711921895905e+03 9.993772272542749135e-01
6.556943811253986496e+03 9.930155448287388831e-01
6.556977910763412183e+03 9.958815296769769621e-01
6.557012010450172056e+03 1.002442817496655314e+00
6.557046110314268844e+03 9.995117983902500614e-01
6.557080210355702548e+03 9.987076376180902271e-01
6.557114310574473166e+03 1.000788510045304669e+00
6.557148410970583427e+03 9.996927543522822202e-01
6.557182511544033332e+03 9.991860659055030736e-01
6.557216612294824699e+03 9.932271142414957898e-01
6.557250713222956620e+03 9.955332174033700854e-01
6.557284814328430912e+03 9.871951288786643408e-01
6.557318915611249395e+03 9.964270698971263718e-01
6.557353017071412069e+03 1.001579651191791376e+00
6.557387118708919843e+03 9.953188201210286801e-01
