# star name zetOri, line HALPHA
# instrument: HERMES spectrograph @Mercator
# date of observation (midpoint)2018-10-14T06:19:29.305748
# BJD of observation (midpoint)2458405.7658485
# name of fits file: 00898036_HRF_OBJ_ext_CosmicsRemoved_log_merged_c.fits
# 
# wavelength(Angstrom,air) normalised_flux
6.547845583976471062e+03 1.009310420580550760e+00
6.547879636170394406e+03 1.008821548891815523e+00
6.547913688541407282e+03 1.014383119249702814e+00
6.547947741089509691e+03 1.011771323365741493e+00
6.547981793814703451e+03 1.003872799825274997e+00
6.548015846716988563e+03 1.001651287993676531e+00
6.548049899796365935e+03 1.005965977930231459e+00
6.548083953052838297e+03 1.005770047267862566e+00
6.548118006486404738e+03 9.968973948909187754e-01
6.548152060097066169e+03 9.781665890007327224e-01
6.548186113884824408e+03 9.321979190502631685e-01
6.548220167849680365e+03 9.038074980167343231e-01
6.548254221991634040e+03 9.295684636731184058e-01
6.548288276310687252e+03 9.635258932537493770e-01
6.548322330806840000e+03 9.895502888475131709e-01
6.548356385480095014e+03 9.998633871836557496e-01
6.548390440330451383e+03 1.000363218781022967e+00
6.548424495357910018e+03 1.004087744571594776e+00
6.548458550562472738e+03 1.009567860889225788e+00
6.548492605944140450e+03 1.009408773690331884e+00
6.548526661502914067e+03 1.012236514039256852e+00
6.548560717238793586e+03 1.011367169571268931e+00
6.548594773151781737e+03 1.016149571247189964e+00
6.548628829241877611e+03 1.011719879975278680e+00
6.548662885509082116e+03 1.011158221125568080e+00
6.548696941953397982e+03 1.014200110145486056e+00
6.548730998574824298e+03 1.012672098101504936e+00
6.548765055373362884e+03 1.007830104642471358e+00
6.548799112349014649e+03 1.002025876244600378e+00
6.548833169501780503e+03 1.009872585716831805e+00
6.548867226831661355e+03 1.007693476085915751e+00
6.548901284338657206e+03 1.002634445045640588e+00
6.548935342022769873e+03 9.947014699106488944e-01
6.548969399884001177e+03 1.003721357593662544e+00
6.549003457922350208e+03 1.002744862417529248e+00
6.549037516137818784e+03 9.835152717707638104e-01
6.549071574530407815e+03 9.549068461283114484e-01
6.549105633100118212e+03 8.954837457374771326e-01
6.549139691846950882e+03 8.217718822729841444e-01
6.549173750770906736e+03 8.461955478827419830e-01
6.549207809871986683e+03 9.166789085892230737e-01
6.549241869150190723e+03 9.686443494950197630e-01
6.549275928605521585e+03 9.897729050071962797e-01
6.549309988237979269e+03 1.007048826858107926e+00
6.549344048047564684e+03 1.008939322321039000e+00
6.549378108034278739e+03 1.001377191857078630e+00
6.549412168198122345e+03 1.008216596722893543e+00
6.549446228539096410e+03 1.008817812570891093e+00
6.549480289057201844e+03 1.004766604083600745e+00
6.549514349752439557e+03 1.011489472870292117e+00
6.549548410624811368e+03 9.986569066789674487e-01
6.549582471674316366e+03 9.982518383663280259e-01
6.549616532900957282e+03 9.944592446644177075e-01
6.549650594304733204e+03 9.957279824249837263e-01
6.549684655885646862e+03 9.966102966119536610e-01
6.549718717643698255e+03 9.919795082594808910e-01
6.549752779578889204e+03 1.000334258905670515e+00
6.549786841691218797e+03 1.013957640707938479e+00
6.549820903980689764e+03 1.010759605599825806e+00
6.549854966447302104e+03 1.018121997334532347e+00
6.549889029091056727e+03 1.009175440412986680e+00
6.549923091911954543e+03 1.010978263014677303e+00
6.549957154909997371e+03 1.011745414258448994e+00
6.549991218085185210e+03 1.012613113288831412e+00
6.550025281437518970e+03 1.013572956401811664e+00
6.550059344966999561e+03 1.009339242771211564e+00
6.550093408673628801e+03 1.008633821243632545e+00
6.550127472557406691e+03 1.010971060055827708e+00
6.550161536618335049e+03 1.017169542162424056e+00
6.550195600856412966e+03 1.025751708585548760e+00
6.550229665271644080e+03 1.020850685620920073e+00
6.550263729864026573e+03 1.025244774221917732e+00
6.550297794633563171e+03 1.016844165351233009e+00
6.550331859580254786e+03 1.014207659554840824e+00
6.550365924704100507e+03 1.019702058033889580e+00
6.550399990005103064e+03 1.014631251861513928e+00
6.550434055483263364e+03 1.017245730919446922e+00
6.550468121138581409e+03 1.002815206367241752e+00
6.550502186971059018e+03 1.012828781059624816e+00
6.550536252980696190e+03 1.013315911297136163e+00
6.550570319167493835e+03 1.012382606428180010e+00
6.550604385531453772e+03 1.013872956644487733e+00
6.550638452072576911e+03 1.012620618458887733e+00
6.550672518790863251e+03 1.005286393837886427e+00
6.550706585686314611e+03 1.002061021280260977e+00
6.550740652758930992e+03 1.009081924095974081e+00
6.550774720008714212e+03 1.013840357852950902e+00
6.550808787435664271e+03 1.014748993658963760e+00
6.550842855039782989e+03 1.020278917987517131e+00
6.550876922821071275e+03 1.022723292166128006e+00
6.550910990779529129e+03 1.018100750476133909e+00
6.550945058915158370e+03 1.014821792823492164e+00
6.550979127227958998e+03 1.017880960384422329e+00
6.551013195717932831e+03 1.022150965746161155e+00
6.551047264385080780e+03 1.019332238279595515e+00
6.551081333229403754e+03 1.012753013225923926e+00
6.551115402250901752e+03 1.015774830464281742e+00
6.551149471449576595e+03 1.022732027233608232e+00
6.551183540825429191e+03 1.014389190962585285e+00
6.551217610378459540e+03 1.015649913381596381e+00
6.551251680108669461e+03 1.017334233888960382e+00
6.551285750016059865e+03 1.012564716506783480e+00
6.551319820100631659e+03 1.015240060076072703e+00
6.551353890362384846e+03 1.020198329961741868e+00
6.551387960801322151e+03 1.016723773113101137e+00
6.551422031417442668e+03 1.013502238175203241e+00
6.551456102210748213e+03 1.013504746314685567e+00
6.551490173181239697e+03 1.028045101789792470e+00
6.551524244328917121e+03 1.027913431472133210e+00
6.551558315653783211e+03 1.025395572744644879e+00
6.551592387155837059e+03 1.015135254594204506e+00
6.551626458835081394e+03 1.011969872667809689e+00
6.551660530691515305e+03 1.015345900855836758e+00
6.551694602725140612e+03 1.020965365495974053e+00
6.551728674935958225e+03 1.023608609944824055e+00
6.551762747323969052e+03 1.018319666954149216e+00
6.551796819889174003e+03 1.018693146607481337e+00
6.551830892631573988e+03 1.018657158103650318e+00
6.551864965551169917e+03 1.026496767862338677e+00
6.551899038647962698e+03 1.024504740815420645e+00
6.551933111921954151e+03 1.024766949219345857e+00
6.551967185373143366e+03 1.022808625600698962e+00
6.552001259001532162e+03 1.020960036007661831e+00
6.552035332807121449e+03 1.018505194568686933e+00
6.552069406789912136e+03 1.019583671045452888e+00
6.552103480949906043e+03 1.025312385099304668e+00
6.552137555287102259e+03 1.014631018677999430e+00
6.552171629801503514e+03 1.022255150383570843e+00
6.552205704493108897e+03 1.028339304223484962e+00
6.552239779361921137e+03 1.024253976541486200e+00
6.552273854407940235e+03 1.021294456790366567e+00
6.552307929631167099e+03 1.015598107352884361e+00
6.552342005031602639e+03 1.015788400458136120e+00
6.552376080609248675e+03 1.021586075008221073e+00
6.552410156364105205e+03 1.020833630112853552e+00
6.552444232296173141e+03 1.014671366516643802e+00
6.552478308405453390e+03 1.011298374563513125e+00
6.552512384691946863e+03 1.011179722605252795e+00
6.552546461155655379e+03 9.934243976824083111e-01
6.552580537796578938e+03 9.955912563618158906e-01
6.552614614614718448e+03 1.008916030450281776e+00
6.552648691610075730e+03 1.017827768487901352e+00
6.552682768782649873e+03 1.024037219335781179e+00
6.552716846132444516e+03 1.024233977394271244e+00
6.552750923659457840e+03 1.014287799777431998e+00
6.552785001363692572e+03 1.009813065991942649e+00
6.552819079245148714e+03 1.020755211564160492e+00
6.552853157303828084e+03 1.022846645696153134e+00
6.552887235539730682e+03 1.026418178617344301e+00
6.552921313952857417e+03 1.017830445641815462e+00
6.552955392543210110e+03 1.008091564527422213e+00
6.552989471310788758e+03 1.011846879281611100e+00
6.553023550255595183e+03 9.989590008373588903e-01
6.553057629377629382e+03 9.737359433401883146e-01
6.553091708676892267e+03 9.271829836999407881e-01
6.553125788153386566e+03 8.426218759207756426e-01
6.553159867807110459e+03 7.989560707678332596e-01
6.553193947638066675e+03 8.499933705919575644e-01
6.553228027646256123e+03 9.479429358744297929e-01
6.553262107831678804e+03 9.663662531179381121e-01
6.553296188194336537e+03 9.731091671635420104e-01
6.553330268734229321e+03 9.955977133836686477e-01
6.553364349451358976e+03 1.012210115361644291e+00
6.553398430345725501e+03 1.014697225108641243e+00
6.553432511417330716e+03 1.019037049268977091e+00
6.553466592666175529e+03 1.028362282617279799e+00
6.553500674092259942e+03 1.029054539505665167e+00
6.553534755695585773e+03 1.020173660978886065e+00
6.553568837476153931e+03 1.014067992964738485e+00
6.553602919433964416e+03 1.007291146969705897e+00
6.553637001569019048e+03 1.024401721035061108e+00
6.553671083881318737e+03 1.021234926646672037e+00
6.553705166370863481e+03 1.012229556083053872e+00
6.553739249037656009e+03 1.017610138685924870e+00
6.553773331881694503e+03 1.020987962293855578e+00
6.553807414902982600e+03 1.017507690425418554e+00
6.553841498101519392e+03 1.021176268032231160e+00
6.553875581477307605e+03 1.018557420448796602e+00
6.553909665030346332e+03 1.017718774796729564e+00
6.553943748760636481e+03 1.022684838807223828e+00
6.553977832668180781e+03 1.018251040037022381e+00
6.554011916752978323e+03 1.022033992408141634e+00
6.554046001015031834e+03 1.014868605471741514e+00
6.554080085454340406e+03 1.018955019533229756e+00
6.554114170070905857e+03 1.020522825516490206e+00
6.554148254864729097e+03 1.010430627774703272e+00
6.554182339835810126e+03 1.012632622543140126e+00
6.554216424984151672e+03 9.974224383227051627e-01
6.554250510309753736e+03 9.759383318852089539e-01
6.554284595812616317e+03 9.447734230350048890e-01
6.554318681492742144e+03 9.405722084582929243e-01
6.554352767350131217e+03 9.615180560925736808e-01
6.554386853384783535e+03 9.916907401813859213e-01
6.554420939596701828e+03 1.013964668956088611e+00
6.554455025985885186e+03 1.015814470909280898e+00
6.554489112552336337e+03 1.012127729811697074e+00
6.554523199296054372e+03 1.018834250687214560e+00
6.554557286217042019e+03 1.020970130015733890e+00
6.554591373315299279e+03 1.015105826064227834e+00
6.554625460590826151e+03 1.008851507169528761e+00
6.554659548043625364e+03 1.014523575896306040e+00
6.554693635673696917e+03 1.009412477035946498e+00
6.554727723481041721e+03 1.007818116962176047e+00
6.554761811465661594e+03 1.008298874962094027e+00
6.554795899627555627e+03 1.008764596441077854e+00
6.554829987966726549e+03 1.008558550179882607e+00
6.554864076483173449e+03 1.013499778156317088e+00
6.554898165176899056e+03 1.020738596569018553e+00
6.554932254047903371e+03 1.010898554300407426e+00
6.554966343096188211e+03 1.011050318069477649e+00
6.555000432321752669e+03 1.018803455160415927e+00
6.555034521724599472e+03 1.013676502376662070e+00
6.555068611304728620e+03 1.016488370349414527e+00
6.555102701062141023e+03 1.015476717391044392e+00
6.555136790996838499e+03 1.007612661423336275e+00
6.555170881108821050e+03 1.005681355434689728e+00
6.555204971398089583e+03 1.007074234498232412e+00
6.555239061864645919e+03 1.006568960166670301e+00
6.555273152508490057e+03 1.009995732268762270e+00
6.555307243329622906e+03 1.007043378841943504e+00
6.555341334328046287e+03 1.020338667176809544e+00
6.555375425503760198e+03 1.013044465886215884e+00
6.555409516856765549e+03 1.011313879941201144e+00
6.555443608387064160e+03 1.014669233568481266e+00
6.555477700094656029e+03 1.025719423432915001e+00
6.555511791979542977e+03 1.019994185593310121e+00
6.555545884041725003e+03 1.006367421393538519e+00
6.555579976281203017e+03 1.002446982132892739e+00
6.555614068697978837e+03 9.990143364446858465e-01
6.555648161292053373e+03 1.002247602824408945e+00
6.555682254063426626e+03 1.007717956568017881e+00
6.555716347012100414e+03 1.007367170756114483e+00
6.555750440138074737e+03 1.003938168119575813e+00
6.555784533441350504e+03 1.007000528333115152e+00
6.555818626921930445e+03 1.008527927278549452e+00
6.555852720579812740e+03 1.009656171045612671e+00
6.555886814415001027e+03 1.003644574756005436e+00
6.555920908427494396e+03 9.994301204468400979e-01
6.555955002617293758e+03 1.005235133689944549e+00
6.555989096984401840e+03 1.008917188614053551e+00
6.556023191528817733e+03 1.011788485758257083e+00
6.556057286250542347e+03 1.007244080302721834e+00
6.556091381149577501e+03 1.011520413248826911e+00
6.556125476225924103e+03 1.007152308875014723e+00
6.556159571479583065e+03 1.005435998779790507e+00
6.556193666910554384e+03 1.008056367834560652e+00
6.556227762518839882e+03 1.017238687017546050e+00
6.556261858304440466e+03 1.012905487465382004e+00
6.556295954267356137e+03 1.004716052085903533e+00
6.556330050407589624e+03 1.010903067093650742e+00
6.556364146725140017e+03 1.007844737016325709e+00
6.556398243220009135e+03 9.975656470723849312e-01
6.556432339892196978e+03 9.952577782146510010e-01
6.556466436741706275e+03 1.001297372068860270e+00
6.556500533768536116e+03 1.002719460132003748e+00
6.556534630972688319e+03 9.992836159728687440e-01
6.556568728354163795e+03 9.996704634235977771e-01
6.556602825912963453e+03 1.000946645139958902e+00
6.556636923649088203e+03 1.002520216788753027e+00
6.556671021562538954e+03 1.003836042946790075e+00
6.556705119653316615e+03 1.001570628842912924e+00
6.556739217921421186e+03 1.000245382912563263e+00
6.556773316366855397e+03 1.001973779845481749e+00
6.556807414989618337e+03 9.993091759884884517e-01
6.556841513789712735e+03 9.963301563749635825e-01
6.556875612767137682e+03 9.979684512143648378e-01
6.556909711921895905e+03 1.006108525895408778e+00
6.556943811253986496e+03 1.010550601932901360e+00
6.556977910763412183e+03 1.002093322364164596e+00
6.557012010450172056e+03 9.987521636330934927e-01
6.557046110314268844e+03 1.000771134727850509e+00
6.557080210355702548e+03 9.976149263065029471e-01
6.557114310574473166e+03 1.002240535037435265e+00
6.557148410970583427e+03 9.981077686169428365e-01
6.557182511544033332e+03 1.003755025005902413e+00
6.557216612294824699e+03 9.850291522555602031e-01
6.557250713222956620e+03 9.976177881312956464e-01
6.557284814328430912e+03 9.960811533255555794e-01
6.557318915611249395e+03 9.975315923101260029e-01
6.557353017071412069e+03 9.983428218330294701e-01
6.557387118708919843e+03 9.947775595365028201e-01
