# star name zetOri, line HALPHA
# instrument: HERMES spectrograph @Mercator
# date of observation (midpoint)2018-10-11T05:56:34.720057
# BJD of observation (midpoint)2458402.7496937
# name of fits file: 00897645_HRF_OBJ_ext_CosmicsRemoved_log_merged_c.fits
# 
# wavelength(Angstrom,air) normalised_flux
6.540018281853926965e+03 9.939966331060742233e-01
6.540052293341818768e+03 9.892082922586656890e-01
6.540086305006588191e+03 9.969029240014287696e-01
6.540120316848236143e+03 1.003580788873989604e+00
6.540154328866762626e+03 1.001693338675184286e+00
6.540188341062169457e+03 9.995297542354178999e-01
6.540222353434457546e+03 9.937646220393356877e-01
6.540256365983626893e+03 9.988746492926759979e-01
6.540290378709679317e+03 9.995678836461002748e-01
6.540324391612616637e+03 9.989803095536119448e-01
6.540358404692437944e+03 9.951378106826999081e-01
6.540392417949145056e+03 1.000060796090799675e+00
6.540426431382737974e+03 1.006305534768379362e+00
6.540460444993219426e+03 1.001756134513682728e+00
6.540494458780588502e+03 9.974609168830766981e-01
6.540528472744847932e+03 9.995026435446188184e-01
6.540562486885996805e+03 9.975498463321146314e-01
6.540596501204036940e+03 9.905586275879748603e-01
6.540630515698969248e+03 9.953542968519257794e-01
6.540664530370794637e+03 1.001519260180468551e+00
6.540698545219514017e+03 1.004119956375572276e+00
6.540732560245128298e+03 1.003528005715432547e+00
6.540766575447638388e+03 1.000602833355317856e+00
6.540800590827044289e+03 9.973811016616084268e-01
6.540834606383348728e+03 9.977335430025525698e-01
6.540868622116551705e+03 9.939985654262907255e-01
6.540902638026654131e+03 9.959955990084375932e-01
6.540936654113656914e+03 9.960343369183413120e-01
6.540970670377560964e+03 9.939101170725954670e-01
6.541004686818367190e+03 9.935142553291856915e-01
6.541038703436076503e+03 9.971541570476833982e-01
6.541072720230689811e+03 1.001481188873667216e+00
6.541106737202208024e+03 1.001301652228897554e+00
6.541140754350632051e+03 1.000341706209190384e+00
6.541174771675962802e+03 9.980035364745615256e-01
6.541208789178202096e+03 9.997774313631853094e-01
6.541242806857349933e+03 1.000620978726327159e+00
6.541276824713406313e+03 9.956428176071533409e-01
6.541310842746373964e+03 9.916014273667986823e-01
6.541344860956252887e+03 9.967902729334439105e-01
6.541378879343043991e+03 1.004129512930369561e+00
6.541412897906749095e+03 1.003263051062073252e+00
6.541446916647367289e+03 9.992154105614706738e-01
6.541480935564901301e+03 1.007231088433106603e+00
6.541514954659351133e+03 1.007455728649635729e+00
6.541548973930718603e+03 9.988370554412542290e-01
6.541582993379002801e+03 9.971475777484432035e-01
6.541617013004206456e+03 1.000241783713496257e+00
6.541651032806329567e+03 9.954731186055054692e-01
6.541685052785373045e+03 9.961516163100510024e-01
6.541719072941338709e+03 9.980212459276835979e-01
6.541753093274226558e+03 1.003755152300240150e+00
6.541787113784037501e+03 1.003532190247313549e+00
6.541821134470772449e+03 1.005190486616331480e+00
6.541855155334433221e+03 1.005593129937135011e+00
6.541889176375020725e+03 1.005139743463657531e+00
6.541923197592534052e+03 1.007466438041523471e+00
6.541957218986975931e+03 1.000773137851658445e+00
6.541991240558346362e+03 1.003033213586314254e+00
6.542025262306647164e+03 1.004660208041735059e+00
6.542059284231878337e+03 1.001068438576037334e+00
6.542093306334041699e+03 1.003773820581323362e+00
6.542127328613137252e+03 1.008566355108564627e+00
6.542161351069165903e+03 1.007788070331157471e+00
6.542195373702129473e+03 1.007334206462553228e+00
6.542229396512028870e+03 1.009822044891103721e+00
6.542263419498863186e+03 1.001021176802706192e+00
6.542297442662636058e+03 1.005088160474863379e+00
6.542331466003346577e+03 1.002239776256195647e+00
6.542365489520995652e+03 1.006648432723718845e+00
6.542399513215585102e+03 1.006043351392207574e+00
6.542433537087114928e+03 1.006515589527594567e+00
6.542467561135586948e+03 1.005097572700782704e+00
6.542501585361002071e+03 9.959395630201912653e-01
6.542535609763360299e+03 9.956569499071498131e-01
6.542569634342662539e+03 9.939312785421199337e-01
6.542603659098911521e+03 9.993447445201590895e-01
6.542637684032105426e+03 1.001682815651552927e+00
6.542671709142247892e+03 9.984744086558621223e-01
6.542705734429338008e+03 9.964082660750577247e-01
6.542739759893377595e+03 9.979158325109264149e-01
6.542773785534366652e+03 9.955770389076411542e-01
6.542807811352306999e+03 9.843240862301375627e-01
6.542841837347199544e+03 9.729249507103823191e-01
6.542875863519044287e+03 9.759053810869581236e-01
6.542909889867843958e+03 9.911963036634239277e-01
6.542943916393596737e+03 9.966372128602465352e-01
6.542977943096306262e+03 9.994131458022029735e-01
6.543011969975971624e+03 9.986475164133459259e-01
6.543045997032594641e+03 9.972785159777687314e-01
6.543080024266176224e+03 1.000173968738510499e+00
6.543114051676717281e+03 1.001679799867148946e+00
6.543148079264217813e+03 9.974788133426562009e-01
6.543182107028679638e+03 9.936158815303069991e-01
6.543216134970103667e+03 9.966394433585686885e-01
6.543250163088490808e+03 9.986147463307035732e-01
6.543284191383841971e+03 9.992383373810646008e-01
6.543318219856157157e+03 9.999948427004851093e-01
6.543352248505438183e+03 1.000676303153346103e+00
6.543386277331686870e+03 9.998771421618062316e-01
6.543420306334902307e+03 9.976560430972527538e-01
6.543454335515086314e+03 9.973111580118183550e-01
6.543488364872239799e+03 1.000411313270965996e+00
6.543522394406362764e+03 9.968699816118540280e-01
6.543556424117457937e+03 9.936587287323230822e-01
6.543590454005525316e+03 9.943469954750971951e-01
6.543624484070564904e+03 1.001339909581796972e+00
6.543658514312579427e+03 1.007175800822929901e+00
6.543692544731567978e+03 1.005018119796843967e+00
6.543726575327533283e+03 1.001383908959909252e+00
6.543760606100474433e+03 9.969033683184961303e-01
6.543794637050394158e+03 9.990666515733417352e-01
6.543828668177291547e+03 1.001631266742487147e+00
6.543862699481169329e+03 9.985363201312795756e-01
6.543896730962027505e+03 9.955192533377582587e-01
6.543930762619866073e+03 9.935377808418299761e-01
6.543964794454687762e+03 9.971457250048322285e-01
6.543998826466492574e+03 1.004878847612394432e+00
6.544032858655281416e+03 1.000031535693067131e+00
6.544066891021055199e+03 9.973961838000872104e-01
6.544100923563814831e+03 1.004935062408272461e+00
6.544134956283561223e+03 1.000113473872012548e+00
6.544168989180296194e+03 1.001492097471157861e+00
6.544203022254018833e+03 1.003011183805085915e+00
6.544237055504731870e+03 9.991764950793433631e-01
6.544271088932435305e+03 9.942557390341275614e-01
6.544305122537130046e+03 9.890997200427745772e-01
6.544339156318817004e+03 9.806209181761479377e-01
6.544373190277497997e+03 9.598132937743150128e-01
6.544407224413173026e+03 9.207821220055874001e-01
6.544441258725842999e+03 8.961684644136190814e-01
6.544475293215508827e+03 9.196280564539475177e-01
6.544509327882172329e+03 9.545899999981586337e-01
6.544543362725832594e+03 9.785079657912695295e-01
6.544577397746492352e+03 9.909694260065179394e-01
6.544611432944152511e+03 9.910795854387551840e-01
6.544645468318812163e+03 9.983609275606603051e-01
6.544679503870474036e+03 9.989504860135127728e-01
6.544713539599139040e+03 1.000428337033864246e+00
6.544747575504806264e+03 9.976463564823758734e-01
6.544781611587479347e+03 9.984297522355007892e-01
6.544815647847156470e+03 9.991369434366829116e-01
6.544849684283840361e+03 9.980835069474623955e-01
6.544883720897531020e+03 9.989034138740424673e-01
6.544917757688230267e+03 1.000616763449658553e+00
6.544951794655938102e+03 1.001106181280643437e+00
6.544985831800655433e+03 1.005861051429772335e+00
6.545019869122384080e+03 1.005915838196824064e+00
6.545053906621124042e+03 1.004778614728365271e+00
6.545087944296877140e+03 1.002818514609278511e+00
6.545121982149643372e+03 1.003091348110691339e+00
6.545156020179424559e+03 1.003933575349438279e+00
6.545190058386221608e+03 1.003177924550040068e+00
6.545224096770033611e+03 1.001108885077516719e+00
6.545258135330864206e+03 9.961622577178839144e-01
6.545292174068712484e+03 9.987752710341620821e-01
6.545326212983579353e+03 1.002564217258584467e+00
6.545360252075466633e+03 1.006736574308535026e+00
6.545394291344375233e+03 1.007393365758710635e+00
6.545428330790305154e+03 1.004879392257040260e+00
6.545462370413258213e+03 1.000913328737780716e+00
6.545496410213234412e+03 9.993848544088680397e-01
6.545530450190235570e+03 1.000269426234100534e+00
6.545564490344262595e+03 9.952098339935671056e-01
6.545598530675315487e+03 9.919746231229608080e-01
6.545632571183396067e+03 9.960833504651723791e-01
6.545666611868505242e+03 1.000803447264735802e+00
6.545700652730643014e+03 1.005368217152337484e+00
6.545734693769811201e+03 1.005133950012024435e+00
6.545768734986010713e+03 1.005267087447172081e+00
6.545802776379241550e+03 1.007105530067941235e+00
6.545836817949505530e+03 1.003137511213074706e+00
6.545870859696803564e+03 9.997026892765271677e-01
6.545904901621136560e+03 1.008666965124306980e+00
6.545938943722505428e+03 1.010102783499250645e+00
6.545972986000910169e+03 1.008564707384971726e+00
6.546007028456352600e+03 1.003934182176908774e+00
6.546041071088833633e+03 9.996292849884649279e-01
6.546075113898354175e+03 9.980942100864322875e-01
6.546109156884914228e+03 1.001273020759694488e+00
6.546143200048516519e+03 1.006657257047106846e+00
6.546177243389160139e+03 1.006153769737530013e+00
6.546211286906846908e+03 1.004692675990499717e+00
6.546245330601577734e+03 9.955028188872303563e-01
6.546279374473353528e+03 9.877340898013970971e-01
6.546313418522175198e+03 9.870808359380582875e-01
6.546347462748043654e+03 9.927801070198585265e-01
6.546381507150958896e+03 9.957463987189054677e-01
6.546415551730923653e+03 9.922918907208903017e-01
6.546449596487937015e+03 9.923253767978126305e-01
6.546483641422001710e+03 1.002137744393787555e+00
6.546517686533117740e+03 1.006645320400750165e+00
6.546551731821285102e+03 1.007745110087771678e+00
6.546585777286506527e+03 1.007574641023582185e+00
6.546619822928781105e+03 1.003152252467027106e+00
6.546653868748111563e+03 9.982888601388643091e-01
6.546687914744497903e+03 1.000940091470801985e+00
6.546721960917940123e+03 1.006993210670134031e+00
6.546756007268440953e+03 1.007113537040456475e+00
6.546790053796000393e+03 1.005123517838189207e+00
6.546824100500619352e+03 1.008110800385047856e+00
6.546858147382298739e+03 1.005957753937790189e+00
6.546892194441039464e+03 1.000082029251039506e+00
6.546926241676842437e+03 1.002870820180667977e+00
6.546960289089709477e+03 1.005452723421796701e+00
6.546994336679640583e+03 1.002711463343009202e+00
6.547028384446635755e+03 1.004109817059754883e+00
6.547062432390697722e+03 1.006539155758724435e+00
6.547096480511827394e+03 1.001424146561994188e+00
6.547130528810023861e+03 1.008924958503205627e+00
6.547164577285288942e+03 1.009575682498005555e+00
6.547198625937624456e+03 1.012840812326677886e+00
6.547232674767030403e+03 1.007883769215858871e+00
6.547266723773508602e+03 1.000625499495445103e+00
6.547300772957058143e+03 1.000305168767974484e+00
6.547334822317681756e+03 1.004864400929050605e+00
6.547368871855379439e+03 1.007039132861628605e+00
6.547402921570153012e+03 1.007403645362144218e+00
6.547436971462002475e+03 1.010018353165851535e+00
6.547471021530928738e+03 1.008195155484784999e+00
6.547505071776932709e+03 1.000326023023897060e+00
6.547539122200016209e+03 1.003502970980129083e+00
6.547573172800179236e+03 1.004354943389919930e+00
6.547607223577423611e+03 1.002175557580934351e+00
6.547641274531749332e+03 1.002661809060334086e+00
6.547675325663157309e+03 1.005460828679011653e+00
6.547709376971649363e+03 1.006646880233827979e+00
6.547743428457226400e+03 1.006189411726834848e+00
6.547777480119887514e+03 1.009173134532826976e+00
6.547811531959635431e+03 1.016095254122133529e+00
6.547845583976471062e+03 1.010164475736200940e+00
6.547879636170394406e+03 1.007556408712652507e+00
6.547913688541407282e+03 1.006036658143077744e+00
6.547947741089509691e+03 1.008135181588702967e+00
6.547981793814703451e+03 1.010368566225624765e+00
6.548015846716988563e+03 1.007490108002780937e+00
6.548049899796365935e+03 1.007851269644667092e+00
6.548083953052838297e+03 1.012430296069341651e+00
6.548118006486404738e+03 1.002345070114982306e+00
6.548152060097066169e+03 9.995366710270150445e-01
6.548186113884824408e+03 9.848298476048705785e-01
6.548220167849680365e+03 9.706143746847490927e-01
6.548254221991634040e+03 9.715341239862999023e-01
6.548288276310687252e+03 9.875432467377567303e-01
6.548322330806840000e+03 9.995813566452347310e-01
6.548356385480095014e+03 1.000818425567688186e+00
6.548390440330451383e+03 1.009823618058594219e+00
6.548424495357910018e+03 1.008169631842142477e+00
6.548458550562472738e+03 1.007369983783505951e+00
6.548492605944140450e+03 1.005067832693553376e+00
6.548526661502914067e+03 1.008605335475977860e+00
6.548560717238793586e+03 1.012164239590699344e+00
6.548594773151781737e+03 1.010302030146864594e+00
6.548628829241877611e+03 1.007571376164827059e+00
6.548662885509082116e+03 1.007953195347268238e+00
6.548696941953397982e+03 1.009121278591915249e+00
6.548730998574824298e+03 1.011614237528654314e+00
6.548765055373362884e+03 1.008958427916817779e+00
6.548799112349014649e+03 1.009032278111242853e+00
6.548833169501780503e+03 1.006343571655913705e+00
6.548867226831661355e+03 1.006676159230164957e+00
6.548901284338657206e+03 1.008241667430121336e+00
6.548935342022769873e+03 1.008477834917909766e+00
6.548969399884001177e+03 1.010096872474948615e+00
6.549003457922350208e+03 1.012751865377632843e+00
6.549037516137818784e+03 1.009088303395026642e+00
6.549071574530407815e+03 9.939200096508126192e-01
6.549105633100118212e+03 9.737896021012240055e-01
6.549139691846950882e+03 9.401725104216752671e-01
6.549173750770906736e+03 9.324825136356701405e-01
6.549207809871986683e+03 9.598499960902079353e-01
6.549241869150190723e+03 9.864629295074396342e-01
6.549275928605521585e+03 9.973746817761143246e-01
6.549309988237979269e+03 1.004608033106523690e+00
6.549344048047564684e+03 1.006743050967355391e+00
6.549378108034278739e+03 1.005553820020882005e+00
6.549412168198122345e+03 1.007859760285105155e+00
6.549446228539096410e+03 1.006867927683226638e+00
6.549480289057201844e+03 1.007452221381374358e+00
6.549514349752439557e+03 1.010824661799367474e+00
6.549548410624811368e+03 1.013741813473407749e+00
6.549582471674316366e+03 1.012823503760226451e+00
6.549616532900957282e+03 1.009796995584119728e+00
6.549650594304733204e+03 1.008250956113533325e+00
6.549684655885646862e+03 1.006536051169305335e+00
6.549718717643698255e+03 1.002514219238468840e+00
6.549752779578889204e+03 1.017519298136065897e+00
6.549786841691218797e+03 1.013329000151793169e+00
6.549820903980689764e+03 1.009192065831234109e+00
6.549854966447302104e+03 1.010978288461700458e+00
6.549889029091056727e+03 1.010145427175452859e+00
6.549923091911954543e+03 1.006692879424041953e+00
6.549957154909997371e+03 1.009799565764882168e+00
6.549991218085185210e+03 1.017286403015298601e+00
6.550025281437518970e+03 1.018565814130103053e+00
6.550059344966999561e+03 1.025786923309057741e+00
6.550093408673628801e+03 1.019623484058300944e+00
6.550127472557406691e+03 1.016735497651641618e+00
6.550161536618335049e+03 1.016948257708670367e+00
6.550195600856412966e+03 1.016255907264703051e+00
6.550229665271644080e+03 1.007932142152860422e+00
6.550263729864026573e+03 1.004690049037462840e+00
6.550297794633563171e+03 1.013026897825429096e+00
6.550331859580254786e+03 1.014158901013090475e+00
6.550365924704100507e+03 1.012329856895207714e+00
6.550399990005103064e+03 1.009118362612408726e+00
6.550434055483263364e+03 1.009255964119146753e+00
6.550468121138581409e+03 1.011102390867422818e+00
6.550502186971059018e+03 1.013764398184798132e+00
6.550536252980696190e+03 1.014785632156412598e+00
6.550570319167493835e+03 1.017295217626372983e+00
6.550604385531453772e+03 1.020019777162556540e+00
6.550638452072576911e+03 1.018324773871823297e+00
6.550672518790863251e+03 1.016191464738482875e+00
6.550706585686314611e+03 1.014465177019611364e+00
6.550740652758930992e+03 1.008564089071178227e+00
6.550774720008714212e+03 1.008539675512993172e+00
6.550808787435664271e+03 1.014272452473169217e+00
6.550842855039782989e+03 1.013149929551088402e+00
6.550876922821071275e+03 1.012563045094905467e+00
6.550910990779529129e+03 1.013141907133587427e+00
6.550945058915158370e+03 1.008824858854556084e+00
6.550979127227958998e+03 1.008597985695603771e+00
6.551013195717932831e+03 1.016626275039607341e+00
6.551047264385080780e+03 1.010805263679917188e+00
6.551081333229403754e+03 1.016665542121554022e+00
6.551115402250901752e+03 1.013169342333058331e+00
6.551149471449576595e+03 1.010464568931199514e+00
6.551183540825429191e+03 1.011113060632176763e+00
6.551217610378459540e+03 1.009921400344493181e+00
6.551251680108669461e+03 1.012363699964516917e+00
6.551285750016059865e+03 1.015505202090570602e+00
6.551319820100631659e+03 1.012635501042446595e+00
6.551353890362384846e+03 1.016991510711361846e+00
6.551387960801322151e+03 1.010373280086861669e+00
6.551422031417442668e+03 1.009414398593506457e+00
6.551456102210748213e+03 1.010611256188604035e+00
6.551490173181239697e+03 1.016824721470376724e+00
6.551524244328917121e+03 1.018305133354415526e+00
6.551558315653783211e+03 1.017778494986838478e+00
6.551592387155837059e+03 1.014109102098758264e+00
6.551626458835081394e+03 1.011396446112581948e+00
6.551660530691515305e+03 1.018251249623711940e+00
6.551694602725140612e+03 1.020368385552588464e+00
6.551728674935958225e+03 1.023423736747218094e+00
6.551762747323969052e+03 1.014502413370378164e+00
6.551796819889174003e+03 1.005622980305616476e+00
6.551830892631573988e+03 1.008614856042829189e+00
6.551864965551169917e+03 1.011406701891312432e+00
6.551899038647962698e+03 1.015863112433049720e+00
6.551933111921954151e+03 1.019209160311852047e+00
6.551967185373143366e+03 1.016266898558860543e+00
6.552001259001532162e+03 1.016859861580907021e+00
6.552035332807121449e+03 1.020303846448555873e+00
6.552069406789912136e+03 1.011592819192508319e+00
6.552103480949906043e+03 1.011806720921829772e+00
6.552137555287102259e+03 1.011233875821026196e+00
6.552171629801503514e+03 1.009867917699857287e+00
6.552205704493108897e+03 1.015819224992568603e+00
6.552239779361921137e+03 1.018795445691921042e+00
6.552273854407940235e+03 1.016398035477972916e+00
6.552307929631167099e+03 1.014542555776381194e+00
6.552342005031602639e+03 1.012004381267841646e+00
6.552376080609248675e+03 1.013092879124408485e+00
6.552410156364105205e+03 1.014449412112666149e+00
6.552444232296173141e+03 1.014748470933793723e+00
6.552478308405453390e+03 1.013661689254957032e+00
6.552512384691946863e+03 1.017309711933376049e+00
6.552546461155655379e+03 1.011604149789234963e+00
6.552580537796578938e+03 1.006676234626687094e+00
6.552614614614718448e+03 1.010408900439183855e+00
6.552648691610075730e+03 1.017274622538326234e+00
6.552682768782649873e+03 1.021646907710522578e+00
6.552716846132444516e+03 1.017942262535070030e+00
6.552750923659457840e+03 1.021507891819936287e+00
6.552785001363692572e+03 1.012793295955267014e+00
6.552819079245148714e+03 1.016840250202789342e+00
6.552853157303828084e+03 1.021938693621412542e+00
6.552887235539730682e+03 1.017742008871754145e+00
6.552921313952857417e+03 1.014403918817005756e+00
6.552955392543210110e+03 1.013593979625249775e+00
6.552989471310788758e+03 1.012292118721006329e+00
6.553023550255595183e+03 1.010688534703830355e+00
6.553057629377629382e+03 1.001328257185999826e+00
6.553091708676892267e+03 9.893081669452027382e-01
6.553125788153386566e+03 9.588262227517333480e-01
6.553159867807110459e+03 9.247008173092968741e-01
6.553193947638066675e+03 9.335414783753370749e-01
6.553228027646256123e+03 9.661586160360720044e-01
6.553262107831678804e+03 9.882252986983492971e-01
6.553296188194336537e+03 9.963212202375753002e-01
6.553330268734229321e+03 1.001001673117025703e+00
6.553364349451358976e+03 1.007737545290374070e+00
6.553398430345725501e+03 1.016899259071496697e+00
6.553432511417330716e+03 1.015574816478097331e+00
6.553466592666175529e+03 1.013994615501721430e+00
6.553500674092259942e+03 1.014584635055712392e+00
6.553534755695585773e+03 1.018439094269755429e+00
6.553568837476153931e+03 1.017129137493191671e+00
6.553602919433964416e+03 1.018243528969233758e+00
6.553637001569019048e+03 1.017061783203054404e+00
6.553671083881318737e+03 1.013452603589147571e+00
6.553705166370863481e+03 1.017015717704484734e+00
6.553739249037656009e+03 1.022531248133123238e+00
6.553773331881694503e+03 1.022045199571022911e+00
6.553807414902982600e+03 1.018077982116539326e+00
6.553841498101519392e+03 1.014826690424307509e+00
6.553875581477307605e+03 1.015822326463666769e+00
6.553909665030346332e+03 1.015687676759602143e+00
6.553943748760636481e+03 1.012541680321324300e+00
6.553977832668180781e+03 1.013533015388436986e+00
6.554011916752978323e+03 1.015136492243352340e+00
6.554046001015031834e+03 1.015698971279048513e+00
6.554080085454340406e+03 1.018519717941866132e+00
6.554114170070905857e+03 1.014330557134702770e+00
6.554148254864729097e+03 1.016200113895581181e+00
6.554182339835810126e+03 1.009573196950477092e+00
6.554216424984151672e+03 1.005921005434841531e+00
6.554250510309753736e+03 1.004515704161669021e+00
6.554284595812616317e+03 9.895233072954537912e-01
6.554318681492742144e+03 9.821802487703136242e-01
6.554352767350131217e+03 9.935879026955084514e-01
6.554386853384783535e+03 1.009756391996319280e+00
6.554420939596701828e+03 1.019269594835361392e+00
6.554455025985885186e+03 1.017253900941379241e+00
6.554489112552336337e+03 1.007745646524675243e+00
6.554523199296054372e+03 1.009642594640443036e+00
6.554557286217042019e+03 1.016090402137806326e+00
6.554591373315299279e+03 1.012473439074480730e+00
6.554625460590826151e+03 1.015890705583984976e+00
6.554659548043625364e+03 1.018046071176145206e+00
6.554693635673696917e+03 1.015375146607970125e+00
6.554727723481041721e+03 1.012777156973663661e+00
6.554761811465661594e+03 1.011305904896384167e+00
6.554795899627555627e+03 1.011872742598393105e+00
6.554829987966726549e+03 1.013713202022336057e+00
6.554864076483173449e+03 1.013223089173768576e+00
6.554898165176899056e+03 1.015262526124089071e+00
6.554932254047903371e+03 1.018340805872172350e+00
6.554966343096188211e+03 1.015855186519623699e+00
6.555000432321752669e+03 1.013668460910039482e+00
6.555034521724599472e+03 1.015848861778275269e+00
6.555068611304728620e+03 1.016415282462736158e+00
6.555102701062141023e+03 1.013413519145726971e+00
6.555136790996838499e+03 1.011277816765212334e+00
6.555170881108821050e+03 1.011329830509119843e+00
6.555204971398089583e+03 1.015884811681386113e+00
6.555239061864645919e+03 1.015018685664063058e+00
6.555273152508490057e+03 1.016869429602733854e+00
6.555307243329622906e+03 1.014788880018153483e+00
6.555341334328046287e+03 1.015181892763932892e+00
6.555375425503760198e+03 1.016442761425233821e+00
6.555409516856765549e+03 1.017900360883937871e+00
6.555443608387064160e+03 1.016280327256740001e+00
6.555477700094656029e+03 1.015916187413927307e+00
6.555511791979542977e+03 1.020504938658181260e+00
6.555545884041725003e+03 1.016017480591467903e+00
6.555579976281203017e+03 1.013462384578180719e+00
6.555614068697978837e+03 1.009954217957027112e+00
6.555648161292053373e+03 1.012118856167248282e+00
6.555682254063426626e+03 1.020987339442595454e+00
6.555716347012100414e+03 1.022447676793406091e+00
6.555750440138074737e+03 1.015741915931376971e+00
6.555784533441350504e+03 1.013795014601485356e+00
6.555818626921930445e+03 1.019659557694455598e+00
6.555852720579812740e+03 1.022213458313636636e+00
6.555886814415001027e+03 1.017574700468897531e+00
6.555920908427494396e+03 1.014516940421732460e+00
6.555955002617293758e+03 1.010027610844535628e+00
6.555989096984401840e+03 1.010416596981018600e+00
6.556023191528817733e+03 1.011824804542115208e+00
6.556057286250542347e+03 1.010840623523512338e+00
6.556091381149577501e+03 1.016128969925814252e+00
6.556125476225924103e+03 1.020407913540535505e+00
6.556159571479583065e+03 1.021400319069580398e+00
6.556193666910554384e+03 1.021119608748463081e+00
6.556227762518839882e+03 1.016681556976540834e+00
6.556261858304440466e+03 1.011020573197124461e+00
6.556295954267356137e+03 1.008070937847046045e+00
6.556330050407589624e+03 1.016382667167532894e+00
6.556364146725140017e+03 1.015581835582676451e+00
6.556398243220009135e+03 1.011067063883328121e+00
6.556432339892196978e+03 1.011442366690297412e+00
6.556466436741706275e+03 1.011594882844407906e+00
6.556500533768536116e+03 1.012649479714147205e+00
6.556534630972688319e+03 1.013988477781120334e+00
6.556568728354163795e+03 1.010997374611524835e+00
6.556602825912963453e+03 1.010404937493479149e+00
6.556636923649088203e+03 1.017551369496929814e+00
6.556671021562538954e+03 1.014570760194063892e+00
6.556705119653316615e+03 1.012308781079046094e+00
6.556739217921421186e+03 1.011483749959234624e+00
6.556773316366855397e+03 1.010896522588916380e+00
6.556807414989618337e+03 1.011901232866309286e+00
6.556841513789712735e+03 1.013165872739703710e+00
6.556875612767137682e+03 1.014276149131033478e+00
6.556909711921895905e+03 1.015250807348305084e+00
6.556943811253986496e+03 1.017744559906353707e+00
6.556977910763412183e+03 1.019140006741964255e+00
6.557012010450172056e+03 1.014164054288979155e+00
6.557046110314268844e+03 1.015174322357198067e+00
6.557080210355702548e+03 1.015347646077337185e+00
6.557114310574473166e+03 1.016261972865256213e+00
6.557148410970583427e+03 1.016922891677999097e+00
6.557182511544033332e+03 1.013740784542736417e+00
6.557216612294824699e+03 1.009836521015133881e+00
6.557250713222956620e+03 1.012547529958042203e+00
6.557284814328430912e+03 1.014716105873663787e+00
6.557318915611249395e+03 1.013124711390449129e+00
6.557353017071412069e+03 1.014907862931887950e+00
6.557387118708919843e+03 1.014655116923587119e+00
