# star name zetOri, line HALPHA
# instrument: HERMES spectrograph @Mercator
# date of observation (midpoint)2018-10-11T04:29:31.189689
# BJD of observation (midpoint)2458402.6892312
# name of fits file: 00897638_HRF_OBJ_ext_CosmicsRemoved_log_merged_c.fits
# 
# wavelength(Angstrom,air) normalised_flux
6.546824100500619352e+03 1.004957044968500801e+00
6.546858147382298739e+03 1.009144001363507348e+00
6.546892194441039464e+03 1.005815861658449606e+00
6.546926241676842437e+03 1.005262624507644809e+00
6.546960289089709477e+03 1.004017167834939439e+00
6.546994336679640583e+03 1.003196942509657852e+00
6.547028384446635755e+03 1.006360088609331793e+00
6.547062432390697722e+03 1.007093773756955191e+00
6.547096480511827394e+03 1.005939015576885920e+00
6.547130528810023861e+03 1.006436995124658784e+00
6.547164577285288942e+03 1.001373909458424860e+00
6.547198625937624456e+03 1.005371867946103892e+00
6.547232674767030403e+03 1.007463435025427234e+00
6.547266723773508602e+03 1.003780207290630111e+00
6.547300772957058143e+03 1.002856727591290742e+00
6.547334822317681756e+03 1.006418120508010716e+00
6.547368871855379439e+03 1.006597843867274911e+00
6.547402921570153012e+03 1.003565990504310168e+00
6.547436971462002475e+03 1.005880300824968820e+00
6.547471021530928738e+03 1.009206314742125077e+00
6.547505071776932709e+03 1.009702420528699074e+00
6.547539122200016209e+03 1.007192395036282440e+00
6.547573172800179236e+03 1.007562333853832426e+00
6.547607223577423611e+03 1.010088445159412096e+00
6.547641274531749332e+03 1.007930498688888399e+00
6.547675325663157309e+03 1.003813851557102899e+00
6.547709376971649363e+03 1.006933227552345711e+00
6.547743428457226400e+03 1.009706647077057928e+00
6.547777480119887514e+03 1.005626163320878508e+00
6.547811531959635431e+03 1.006232001321136105e+00
6.547845583976471062e+03 1.006314199140999399e+00
6.547879636170394406e+03 1.005560755486662794e+00
6.547913688541407282e+03 1.006679474278065589e+00
6.547947741089509691e+03 1.007982519168749924e+00
6.547981793814703451e+03 1.007041767941006194e+00
6.548015846716988563e+03 1.005474486371541687e+00
6.548049899796365935e+03 1.004310035586130301e+00
6.548083953052838297e+03 1.005250755175127741e+00
6.548118006486404738e+03 1.008579555888206469e+00
6.548152060097066169e+03 9.988403048330386502e-01
6.548186113884824408e+03 9.819670227139445373e-01
6.548220167849680365e+03 9.706375856207146713e-01
6.548254221991634040e+03 9.688986359685534122e-01
6.548288276310687252e+03 9.811991684792649160e-01
6.548322330806840000e+03 9.992196395253662988e-01
6.548356385480095014e+03 1.001796426166372100e+00
6.548390440330451383e+03 1.013846472217996508e+00
6.548424495357910018e+03 1.010451021954148487e+00
6.548458550562472738e+03 1.009514744328953162e+00
6.548492605944140450e+03 1.009174781220622208e+00
6.548526661502914067e+03 1.006603448584823868e+00
6.548560717238793586e+03 1.004706364884818015e+00
6.548594773151781737e+03 1.006438112148308806e+00
6.548628829241877611e+03 1.014271626867958576e+00
6.548662885509082116e+03 1.020258800817551048e+00
6.548696941953397982e+03 1.005426231574675144e+00
6.548730998574824298e+03 1.016131910750609046e+00
6.548765055373362884e+03 1.013135427918436138e+00
6.548799112349014649e+03 1.008299116115539462e+00
6.548833169501780503e+03 1.012765566106030635e+00
6.548867226831661355e+03 1.014138891115561769e+00
6.548901284338657206e+03 1.011645140536598486e+00
6.548935342022769873e+03 1.011962552509688473e+00
6.548969399884001177e+03 1.011984448317836405e+00
6.549003457922350208e+03 1.011130657234975638e+00
6.549037516137818784e+03 1.006532208718212029e+00
6.549071574530407815e+03 9.972368251770975522e-01
6.549105633100118212e+03 9.718167941894035877e-01
6.549139691846950882e+03 9.419187212774885465e-01
6.549173750770906736e+03 9.347772616418322800e-01
6.549207809871986683e+03 9.569420201065094167e-01
6.549241869150190723e+03 9.839191816991770256e-01
6.549275928605521585e+03 9.948788153591747729e-01
6.549309988237979269e+03 9.971819655080049749e-01
6.549344048047564684e+03 1.003873797769445186e+00
6.549378108034278739e+03 1.011110702480201073e+00
6.549412168198122345e+03 1.008380681623700204e+00
6.549446228539096410e+03 1.011793535584341042e+00
6.549480289057201844e+03 1.010493106870044011e+00
6.549514349752439557e+03 1.007050099614228200e+00
6.549548410624811368e+03 1.007627726019015624e+00
6.549582471674316366e+03 1.008905564022341217e+00
6.549616532900957282e+03 1.007734490926536441e+00
6.549650594304733204e+03 1.007595328008062729e+00
6.549684655885646862e+03 1.008102028663204308e+00
6.549718717643698255e+03 1.006842350074928172e+00
6.549752779578889204e+03 1.008139747451644475e+00
6.549786841691218797e+03 1.009599453489905319e+00
6.549820903980689764e+03 1.011240786551975468e+00
6.549854966447302104e+03 1.015387489609690164e+00
6.549889029091056727e+03 1.017953425646774601e+00
6.549923091911954543e+03 1.015681871030265526e+00
6.549957154909997371e+03 1.013493108960495936e+00
6.549991218085185210e+03 1.014456112526115561e+00
6.550025281437518970e+03 1.016286564981444318e+00
6.550059344966999561e+03 1.014769688693230476e+00
6.550093408673628801e+03 1.016040184782513123e+00
6.550127472557406691e+03 1.013286341206312002e+00
6.550161536618335049e+03 1.014878336694326366e+00
6.550195600856412966e+03 1.015144709758443620e+00
6.550229665271644080e+03 1.011948767668036098e+00
6.550263729864026573e+03 1.010376584094899277e+00
6.550297794633563171e+03 1.009333345644192859e+00
6.550331859580254786e+03 1.015008289873677638e+00
6.550365924704100507e+03 1.015904436594196270e+00
6.550399990005103064e+03 1.020673287492948722e+00
6.550434055483263364e+03 1.021403518545012545e+00
6.550468121138581409e+03 1.019343057143217379e+00
6.550502186971059018e+03 1.019635226528073924e+00
6.550536252980696190e+03 1.015709172971118290e+00
6.550570319167493835e+03 1.009903758160295650e+00
6.550604385531453772e+03 1.011329039916086137e+00
6.550638452072576911e+03 1.014356889531570438e+00
6.550672518790863251e+03 1.017526971364926203e+00
6.550706585686314611e+03 1.013598190719297909e+00
6.550740652758930992e+03 1.010339786455547006e+00
6.550774720008714212e+03 1.016587561237131121e+00
6.550808787435664271e+03 1.015803960097309444e+00
6.550842855039782989e+03 1.013092605625804277e+00
6.550876922821071275e+03 1.012776817395169449e+00
6.550910990779529129e+03 1.014359743267051472e+00
6.550945058915158370e+03 1.017379005533959546e+00
6.550979127227958998e+03 1.015009230504835491e+00
6.551013195717932831e+03 1.016194140160183723e+00
6.551047264385080780e+03 1.016451687351102695e+00
6.551081333229403754e+03 1.012162481082966581e+00
6.551115402250901752e+03 1.015870589908248967e+00
6.551149471449576595e+03 1.014638608391061236e+00
6.551183540825429191e+03 1.015814485125331235e+00
6.551217610378459540e+03 1.017851056094939199e+00
6.551251680108669461e+03 1.014591733548920516e+00
6.551285750016059865e+03 1.016145464369772711e+00
6.551319820100631659e+03 1.021809096738547140e+00
6.551353890362384846e+03 1.017282944943774803e+00
6.551387960801322151e+03 1.012024738485945985e+00
6.551422031417442668e+03 1.018794706056299626e+00
6.551456102210748213e+03 1.017040577813629998e+00
6.551490173181239697e+03 1.018450342196740355e+00
6.551524244328917121e+03 1.013266056927611514e+00
6.551558315653783211e+03 1.010784660967141591e+00
6.551592387155837059e+03 1.019956155832450584e+00
6.551626458835081394e+03 1.020321080974636585e+00
6.551660530691515305e+03 1.016402304303900994e+00
6.551694602725140612e+03 1.023749913213354290e+00
6.551728674935958225e+03 1.018223076615637046e+00
6.551762747323969052e+03 1.015620363003865156e+00
6.551796819889174003e+03 1.014138420048800171e+00
6.551830892631573988e+03 1.014176188392163391e+00
6.551864965551169917e+03 1.014782731566461926e+00
6.551899038647962698e+03 1.016797631495339305e+00
6.551933111921954151e+03 1.016518599612124651e+00
6.551967185373143366e+03 1.013208563839363086e+00
6.552001259001532162e+03 1.017798509326904410e+00
6.552035332807121449e+03 1.015715420686446269e+00
6.552069406789912136e+03 1.013994055424939811e+00
6.552103480949906043e+03 1.019479525129649788e+00
6.552137555287102259e+03 1.019211787584515250e+00
6.552171629801503514e+03 1.018575072132298587e+00
6.552205704493108897e+03 1.022850700811968494e+00
6.552239779361921137e+03 1.025249504967415293e+00
6.552273854407940235e+03 1.019543877546768895e+00
6.552307929631167099e+03 1.012345429889998982e+00
6.552342005031602639e+03 1.013800985827700174e+00
6.552376080609248675e+03 1.019907004693195285e+00
6.552410156364105205e+03 1.015289509538478185e+00
6.552444232296173141e+03 1.014916267822041362e+00
6.552478308405453390e+03 1.012191161914701265e+00
6.552512384691946863e+03 1.014387358703953357e+00
6.552546461155655379e+03 1.011272958957277313e+00
6.552580537796578938e+03 1.007153798040863357e+00
6.552614614614718448e+03 1.010380673236183524e+00
6.552648691610075730e+03 1.014872627884991996e+00
6.552682768782649873e+03 1.021396102128961036e+00
6.552716846132444516e+03 1.015294938754031540e+00
6.552750923659457840e+03 1.011324585263832176e+00
6.552785001363692572e+03 1.011893830129105609e+00
6.552819079245148714e+03 1.019379215401950978e+00
6.552853157303828084e+03 1.022077192228591613e+00
6.552887235539730682e+03 1.017581491317278042e+00
6.552921313952857417e+03 1.012716578817251412e+00
6.552955392543210110e+03 1.013965445717358582e+00
6.552989471310788758e+03 1.016780153753669147e+00
6.553023550255595183e+03 1.010865213299381837e+00
6.553057629377629382e+03 1.005369069688726968e+00
6.553091708676892267e+03 9.950185957023426342e-01
6.553125788153386566e+03 9.624783863653222360e-01
6.553159867807110459e+03 9.337074841151143945e-01
6.553193947638066675e+03 9.398874119486662071e-01
6.553228027646256123e+03 9.655168952509639579e-01
6.553262107831678804e+03 9.903991494580483002e-01
6.553296188194336537e+03 1.005595626193654279e+00
6.553330268734229321e+03 1.007515033676218641e+00
6.553364349451358976e+03 1.007203597621736835e+00
6.553398430345725501e+03 1.014405024167123637e+00
6.553432511417330716e+03 1.021626451518537371e+00
6.553466592666175529e+03 1.017629332306170697e+00
6.553500674092259942e+03 1.013863325402340587e+00
6.553534755695585773e+03 1.016964528391467892e+00
6.553568837476153931e+03 1.015356115004387938e+00
6.553602919433964416e+03 1.016667863734685984e+00
6.553637001569019048e+03 1.018336870605616173e+00
6.553671083881318737e+03 1.015617190824018801e+00
6.553705166370863481e+03 1.021285924602605810e+00
6.553739249037656009e+03 1.020239837627662238e+00
6.553773331881694503e+03 1.014159515085578445e+00
6.553807414902982600e+03 1.015237506930069644e+00
6.553841498101519392e+03 1.016856069493649706e+00
6.553875581477307605e+03 1.014895147495562311e+00
6.553909665030346332e+03 1.013811140317588899e+00
6.553943748760636481e+03 1.016489268803753010e+00
6.553977832668180781e+03 1.018100599900234382e+00
6.554011916752978323e+03 1.017386499864609606e+00
6.554046001015031834e+03 1.016551565942952262e+00
6.554080085454340406e+03 1.012704215587076462e+00
6.554114170070905857e+03 1.013955722039622698e+00
6.554148254864729097e+03 1.017508184837261354e+00
6.554182339835810126e+03 1.015827826267437617e+00
6.554216424984151672e+03 1.012179260339145959e+00
6.554250510309753736e+03 1.005717644119134224e+00
6.554284595812616317e+03 9.947933807945769091e-01
6.554318681492742144e+03 9.862807805895978941e-01
6.554352767350131217e+03 9.898677553843945320e-01
6.554386853384783535e+03 1.001470647890747134e+00
6.554420939596701828e+03 1.010064658873944587e+00
6.554455025985885186e+03 1.019707214823530217e+00
6.554489112552336337e+03 1.023402858835536611e+00
6.554523199296054372e+03 1.021835964273919206e+00
6.554557286217042019e+03 1.020304257852785224e+00
6.554591373315299279e+03 1.015741515974411868e+00
6.554625460590826151e+03 1.014852547522002268e+00
6.554659548043625364e+03 1.016073882528796934e+00
6.554693635673696917e+03 1.015249171591945609e+00
6.554727723481041721e+03 1.014772018385156960e+00
6.554761811465661594e+03 1.014506988654063635e+00
6.554795899627555627e+03 1.011524153757106248e+00
6.554829987966726549e+03 1.011985213074129364e+00
6.554864076483173449e+03 1.012628158181152260e+00
6.554898165176899056e+03 1.012193615837163163e+00
6.554932254047903371e+03 1.016729899792437664e+00
6.554966343096188211e+03 1.012451625709775538e+00
6.555000432321752669e+03 1.016418384600876967e+00
6.555034521724599472e+03 1.018865772862900920e+00
6.555068611304728620e+03 1.012856469114427505e+00
6.555102701062141023e+03 1.012857173972971925e+00
6.555136790996838499e+03 1.009947291007723846e+00
6.555170881108821050e+03 1.010137164093220186e+00
6.555204971398089583e+03 1.007425671380368426e+00
6.555239061864645919e+03 1.014321951943624178e+00
6.555273152508490057e+03 1.015795222815792265e+00
6.555307243329622906e+03 1.017733551625380484e+00
6.555341334328046287e+03 1.018831861420063323e+00
6.555375425503760198e+03 1.016654893308334362e+00
6.555409516856765549e+03 1.019656185386860869e+00
6.555443608387064160e+03 1.023759755726405540e+00
6.555477700094656029e+03 1.019157043808590846e+00
6.555511791979542977e+03 1.019782140153088434e+00
6.555545884041725003e+03 1.018919182560428682e+00
6.555579976281203017e+03 1.019553642541931149e+00
6.555614068697978837e+03 1.018116873648847065e+00
6.555648161292053373e+03 1.017933834455274633e+00
6.555682254063426626e+03 1.014443997754271631e+00
6.555716347012100414e+03 1.014135401958882854e+00
6.555750440138074737e+03 1.011307717745201451e+00
6.555784533441350504e+03 1.012715854977527030e+00
6.555818626921930445e+03 1.021329666112276158e+00
6.555852720579812740e+03 1.017961174818059256e+00
6.555886814415001027e+03 1.016515699439597409e+00
6.555920908427494396e+03 1.020250931314771403e+00
6.555955002617293758e+03 1.020158590472407756e+00
6.555989096984401840e+03 1.017482941291924181e+00
6.556023191528817733e+03 1.016125042598474026e+00
6.556057286250542347e+03 1.015419152125896618e+00
6.556091381149577501e+03 1.015982171843207826e+00
6.556125476225924103e+03 1.018802828262198590e+00
6.556159571479583065e+03 1.019119496487477239e+00
6.556193666910554384e+03 1.016887213115345023e+00
6.556227762518839882e+03 1.018834170968880404e+00
6.556261858304440466e+03 1.017756388204894114e+00
6.556295954267356137e+03 1.017352390283335906e+00
6.556330050407589624e+03 1.013942582674117743e+00
6.556364146725140017e+03 1.015990673500462016e+00
6.556398243220009135e+03 1.016173031628227585e+00
6.556432339892196978e+03 1.013713341437362692e+00
6.556466436741706275e+03 1.011486973042030391e+00
6.556500533768536116e+03 1.014363123467609595e+00
6.556534630972688319e+03 1.018507882534211317e+00
6.556568728354163795e+03 1.016578239757817137e+00
6.556602825912963453e+03 1.015044850056610271e+00
6.556636923649088203e+03 1.018450315059866718e+00
6.556671021562538954e+03 1.021615834427228586e+00
6.556705119653316615e+03 1.019779440660865788e+00
6.556739217921421186e+03 1.014422935656768665e+00
6.556773316366855397e+03 1.013448079688207271e+00
6.556807414989618337e+03 1.017445269885010939e+00
6.556841513789712735e+03 1.020432531868455950e+00
6.556875612767137682e+03 1.015081846812049493e+00
6.556909711921895905e+03 1.011245705119627525e+00
6.556943811253986496e+03 1.016425371356655338e+00
6.556977910763412183e+03 1.015215520099420177e+00
6.557012010450172056e+03 1.021024600994618226e+00
6.557046110314268844e+03 1.017712541192123066e+00
6.557080210355702548e+03 1.021087178025101183e+00
6.557114310574473166e+03 1.022143972307848925e+00
6.557148410970583427e+03 1.017099506290304989e+00
6.557182511544033332e+03 1.015975913559501009e+00
6.557216612294824699e+03 1.019934717268941027e+00
6.557250713222956620e+03 1.020249498093021678e+00
6.557284814328430912e+03 1.017018506480183992e+00
6.557318915611249395e+03 1.018502442958326482e+00
6.557353017071412069e+03 1.021904491400018156e+00
6.557387118708919843e+03 1.015195123708260150e+00
