# star name zetOri, line HALPHA
# instrument: HERMES spectrograph @Mercator
# date of observation (midpoint)2018-10-12T06:12:39.903623
# BJD of observation (midpoint)2458403.7609477
# name of fits file: 00897772_HRF_OBJ_ext_CosmicsRemoved_log_merged_c.fits
# 
# wavelength(Angstrom,air) normalised_flux
6.541753093274226558e+03 9.991483085097154770e-01
6.541787113784037501e+03 1.001007294664985503e+00
6.541821134470772449e+03 1.002892287736856902e+00
6.541855155334433221e+03 1.000787690484441717e+00
6.541889176375020725e+03 9.983990875879954485e-01
6.541923197592534052e+03 9.994976614257090608e-01
6.541957218986975931e+03 1.003274350360528588e+00
6.541991240558346362e+03 1.003691865602885036e+00
6.542025262306647164e+03 1.000525003837187565e+00
6.542059284231878337e+03 1.001517835954781166e+00
6.542093306334041699e+03 1.001751183162958636e+00
6.542127328613137252e+03 9.991079592055012171e-01
6.542161351069165903e+03 9.974121634599172337e-01
6.542195373702129473e+03 9.991445611018875406e-01
6.542229396512028870e+03 1.001801420717911340e+00
6.542263419498863186e+03 1.003298444469122641e+00
6.542297442662636058e+03 1.005245626595674846e+00
6.542331466003346577e+03 1.006135268259424009e+00
6.542365489520995652e+03 9.990220344365940974e-01
6.542399513215585102e+03 9.991970794564365432e-01
6.542433537087114928e+03 1.003587695523943779e+00
6.542467561135586948e+03 1.002869931145785598e+00
6.542501585361002071e+03 1.000869280777423986e+00
6.542535609763360299e+03 1.003878988379386605e+00
6.542569634342662539e+03 1.004660984946713631e+00
6.542603659098911521e+03 9.985800295377671443e-01
6.542637684032105426e+03 9.988113667810293306e-01
6.542671709142247892e+03 1.000829503333120707e+00
6.542705734429338008e+03 1.000151434177912080e+00
6.542739759893377595e+03 9.963505091507030009e-01
6.542773785534366652e+03 9.864980474387182730e-01
6.542807811352306999e+03 9.744366615468073034e-01
6.542841837347199544e+03 9.726617663307086659e-01
6.542875863519044287e+03 9.780490036454615455e-01
6.542909889867843958e+03 9.916321270484429462e-01
6.542943916393596737e+03 9.994900619276605447e-01
6.542977943096306262e+03 1.002357363487741626e+00
6.543011969975971624e+03 1.003015507841418019e+00
6.543045997032594641e+03 9.984085198425783902e-01
6.543080024266176224e+03 9.977257732358993936e-01
6.543114051676717281e+03 1.004460806292751807e+00
6.543148079264217813e+03 1.000926591240947294e+00
6.543182107028679638e+03 1.006168403991697380e+00
6.543216134970103667e+03 1.011357697446465975e+00
6.543250163088490808e+03 1.009093767356704863e+00
6.543284191383841971e+03 1.003204272197882441e+00
6.543318219856157157e+03 1.003954388056008007e+00
6.543352248505438183e+03 1.004792645961483988e+00
6.543386277331686870e+03 1.001796133406334777e+00
6.543420306334902307e+03 9.978948094053773366e-01
6.543454335515086314e+03 9.868829987758388489e-01
6.543488364872239799e+03 1.002652060958941105e+00
6.543522394406362764e+03 1.002911889810965018e+00
6.543556424117457937e+03 1.000188201140028044e+00
6.543590454005525316e+03 9.969313133921723358e-01
6.543624484070564904e+03 9.986899041439677438e-01
6.543658514312579427e+03 1.002721024332942967e+00
6.543692544731567978e+03 1.004936582929287114e+00
6.543726575327533283e+03 1.006909516435268159e+00
6.543760606100474433e+03 1.003586279478247745e+00
6.543794637050394158e+03 9.957490186779222041e-01
6.543828668177291547e+03 1.001034790922366913e+00
6.543862699481169329e+03 9.982177083237465665e-01
6.543896730962027505e+03 1.000577328262326260e+00
6.543930762619866073e+03 1.007996852626267481e+00
6.543964794454687762e+03 1.004264785152039874e+00
6.543998826466492574e+03 9.959776558378847788e-01
6.544032858655281416e+03 1.001142705915946340e+00
6.544066891021055199e+03 1.000624817504615738e+00
6.544100923563814831e+03 1.003510801830039600e+00
6.544134956283561223e+03 1.000593950159718082e+00
6.544168989180296194e+03 1.001347923994349021e+00
6.544203022254018833e+03 9.983442924902067306e-01
6.544237055504731870e+03 9.940651654678626103e-01
6.544271088932435305e+03 9.934165720912910835e-01
6.544305122537130046e+03 9.937827932532271591e-01
6.544339156318817004e+03 9.882514331919860506e-01
6.544373190277497997e+03 9.636794497507088497e-01
6.544407224413173026e+03 9.202249883705267974e-01
6.544441258725842999e+03 9.010247038675789355e-01
6.544475293215508827e+03 9.284580495383055743e-01
6.544509327882172329e+03 9.614812846571361149e-01
6.544543362725832594e+03 9.839791265652422236e-01
6.544577397746492352e+03 9.977833980018672166e-01
6.544611432944152511e+03 1.000893383604525066e+00
6.544645468318812163e+03 1.001273590990235052e+00
6.544679503870474036e+03 9.980583487449651292e-01
6.544713539599139040e+03 9.938089557979887800e-01
6.544747575504806264e+03 9.977450326809227388e-01
6.544781611587479347e+03 9.987975042943252335e-01
6.544815647847156470e+03 9.986969005299616287e-01
6.544849684283840361e+03 1.001472725125288177e+00
6.544883720897531020e+03 1.002346907967922585e+00
6.544917757688230267e+03 9.994560597278310254e-01
6.544951794655938102e+03 9.998381749273983488e-01
6.544985831800655433e+03 1.000660022253915482e+00
6.545019869122384080e+03 1.005988468193083296e+00
6.545053906621124042e+03 1.003487196571584583e+00
6.545087944296877140e+03 1.006320296860985897e+00
6.545121982149643372e+03 1.004447773867058968e+00
6.545156020179424559e+03 1.002425416359869814e+00
6.545190058386221608e+03 1.004632482857880316e+00
6.545224096770033611e+03 1.005212161163084428e+00
6.545258135330864206e+03 1.007025164586250687e+00
6.545292174068712484e+03 1.008650163934571298e+00
6.545326212983579353e+03 1.010472529453156687e+00
6.545360252075466633e+03 1.006353055292328991e+00
6.545394291344375233e+03 9.997733632687715311e-01
6.545428330790305154e+03 9.969274516788921847e-01
6.545462370413258213e+03 9.982914355329112199e-01
6.545496410213234412e+03 1.000904229032665738e+00
6.545530450190235570e+03 1.001877279060503723e+00
6.545564490344262595e+03 9.998699254944003467e-01
6.545598530675315487e+03 9.988844476695794006e-01
6.545632571183396067e+03 9.991588818954399986e-01
6.545666611868505242e+03 1.003349114259890040e+00
6.545700652730643014e+03 1.005769307553932235e+00
6.545734693769811201e+03 1.007334402575358112e+00
6.545768734986010713e+03 1.008357758104083235e+00
6.545802776379241550e+03 1.006966489607680648e+00
6.545836817949505530e+03 1.005250962622536548e+00
6.545870859696803564e+03 1.005155283325252835e+00
6.545904901621136560e+03 1.000064693121851978e+00
6.545938943722505428e+03 1.006977289350724059e+00
6.545972986000910169e+03 1.005988735616366370e+00
6.546007028456352600e+03 1.004970477922572103e+00
6.546041071088833633e+03 1.006930076871322743e+00
6.546075113898354175e+03 1.007876920143234045e+00
6.546109156884914228e+03 1.005630026777196706e+00
6.546143200048516519e+03 1.005210344121551413e+00
6.546177243389160139e+03 1.008708073752144330e+00
6.546211286906846908e+03 1.005120488468657314e+00
6.546245330601577734e+03 9.922275798001179981e-01
6.546279374473353528e+03 9.930534046672304660e-01
6.546313418522175198e+03 9.998975811511210399e-01
6.546347462748043654e+03 9.986250842283048712e-01
6.546381507150958896e+03 9.969615245064835651e-01
6.546415551730923653e+03 1.000032215412377079e+00
6.546449596487937015e+03 1.001124692752293655e+00
6.546483641422001710e+03 1.000548342268828161e+00
6.546517686533117740e+03 1.003625977079019682e+00
6.546551731821285102e+03 1.006488634203555055e+00
6.546585777286506527e+03 1.005106099004078324e+00
6.546619822928781105e+03 1.003266839460822180e+00
6.546653868748111563e+03 1.004445620250924431e+00
6.546687914744497903e+03 1.008814477639576213e+00
6.546721960917940123e+03 1.008557036318628475e+00
6.546756007268440953e+03 1.001605514733478808e+00
6.546790053796000393e+03 9.984722988193919235e-01
6.546824100500619352e+03 1.004001101142361962e+00
6.546858147382298739e+03 1.008030741528810115e+00
6.546892194441039464e+03 1.010565895832622907e+00
6.546926241676842437e+03 1.007851912223687973e+00
6.546960289089709477e+03 1.008400661819738975e+00
6.546994336679640583e+03 1.010315339875603291e+00
6.547028384446635755e+03 1.009577698696412229e+00
6.547062432390697722e+03 1.007383179917371585e+00
6.547096480511827394e+03 1.005285447792329201e+00
6.547130528810023861e+03 1.004130147415882801e+00
6.547164577285288942e+03 1.008547250120327865e+00
6.547198625937624456e+03 1.003043958667037883e+00
6.547232674767030403e+03 1.004164647135471711e+00
6.547266723773508602e+03 1.008357690418198560e+00
6.547300772957058143e+03 1.009745606796574213e+00
6.547334822317681756e+03 1.007868923776631398e+00
6.547368871855379439e+03 1.006198070775754738e+00
6.547402921570153012e+03 1.005145948260240729e+00
6.547436971462002475e+03 1.001913850307956988e+00
6.547471021530928738e+03 9.993292095369783468e-01
6.547505071776932709e+03 1.007566035343148814e+00
6.547539122200016209e+03 1.009055900086750945e+00
6.547573172800179236e+03 1.002793306259946782e+00
6.547607223577423611e+03 9.999423145244553668e-01
6.547641274531749332e+03 1.002382829626843330e+00
6.547675325663157309e+03 1.006746523514966851e+00
6.547709376971649363e+03 1.009239602290117332e+00
6.547743428457226400e+03 1.006874384674543377e+00
6.547777480119887514e+03 1.004499772872940788e+00
6.547811531959635431e+03 1.006115748771215790e+00
6.547845583976471062e+03 1.007189562389920079e+00
6.547879636170394406e+03 1.012619127122947438e+00
6.547913688541407282e+03 1.008036921301966649e+00
6.547947741089509691e+03 1.007413781738376812e+00
6.547981793814703451e+03 1.010165793699062897e+00
6.548015846716988563e+03 1.005920717323781854e+00
6.548049899796365935e+03 1.001365778804082396e+00
6.548083953052838297e+03 1.001895851827036665e+00
6.548118006486404738e+03 1.003405980595730496e+00
6.548152060097066169e+03 9.949478615728646336e-01
6.548186113884824408e+03 9.776700400499063193e-01
6.548220167849680365e+03 9.647117858094086396e-01
6.548254221991634040e+03 9.682402624972259453e-01
6.548288276310687252e+03 9.831255511956683568e-01
6.548322330806840000e+03 9.958715681227642280e-01
6.548356385480095014e+03 1.002254119730108251e+00
6.548390440330451383e+03 1.007436590589288139e+00
6.548424495357910018e+03 1.012261270533617807e+00
6.548458550562472738e+03 1.004469671110210127e+00
6.548492605944140450e+03 1.004608471206712261e+00
6.548526661502914067e+03 1.005259453564685268e+00
6.548560717238793586e+03 1.004704101423107288e+00
6.548594773151781737e+03 1.005903320661743372e+00
6.548628829241877611e+03 1.007032150111179858e+00
6.548662885509082116e+03 1.008008679581075873e+00
6.548696941953397982e+03 1.010938851252043857e+00
6.548730998574824298e+03 1.010505069910755394e+00
6.548765055373362884e+03 1.008258061412345530e+00
6.548799112349014649e+03 1.006524807540942978e+00
6.548833169501780503e+03 1.009677960687332954e+00
6.548867226831661355e+03 1.005438118494186295e+00
6.548901284338657206e+03 1.000821529181486813e+00
6.548935342022769873e+03 1.000117562245630864e+00
6.548969399884001177e+03 1.002904875833406262e+00
6.549003457922350208e+03 1.005568494546688951e+00
6.549037516137818784e+03 1.001212173662592297e+00
6.549071574530407815e+03 9.923096412435423730e-01
6.549105633100118212e+03 9.663116211297532177e-01
6.549139691846950882e+03 9.438606350041475190e-01
6.549173750770906736e+03 9.461549042520341901e-01
6.549207809871986683e+03 9.734382976035956814e-01
6.549241869150190723e+03 9.926191868469773638e-01
6.549275928605521585e+03 9.978481928178075666e-01
6.549309988237979269e+03 1.003312718765043687e+00
6.549344048047564684e+03 1.008092009818356116e+00
6.549378108034278739e+03 1.009367726904405904e+00
6.549412168198122345e+03 1.003173968982829400e+00
6.549446228539096410e+03 1.004164468899248819e+00
6.549480289057201844e+03 1.008488513169741418e+00
6.549514349752439557e+03 1.012226465941189701e+00
6.549548410624811368e+03 1.009792015246993468e+00
6.549582471674316366e+03 1.000811262443091154e+00
6.549616532900957282e+03 9.973323711227330968e-01
6.549650594304733204e+03 9.976434216797095411e-01
6.549684655885646862e+03 9.928102661629091275e-01
6.549718717643698255e+03 1.002712952016366454e+00
6.549752779578889204e+03 9.993816127570800401e-01
6.549786841691218797e+03 1.005369906790762879e+00
6.549820903980689764e+03 1.018529995918050490e+00
6.549854966447302104e+03 1.018602232529265184e+00
6.549889029091056727e+03 1.013164667426349252e+00
6.549923091911954543e+03 1.008965636268767119e+00
6.549957154909997371e+03 1.008483605736256283e+00
6.549991218085185210e+03 1.012390128239442966e+00
6.550025281437518970e+03 1.011942010234149869e+00
6.550059344966999561e+03 1.010735522815705112e+00
6.550093408673628801e+03 1.013884058390909004e+00
6.550127472557406691e+03 1.014692017945442171e+00
6.550161536618335049e+03 1.014907751245505807e+00
6.550195600856412966e+03 1.016467946460342775e+00
6.550229665271644080e+03 1.015226472166107730e+00
6.550263729864026573e+03 1.013762098244460841e+00
6.550297794633563171e+03 1.015026452614141483e+00
6.550331859580254786e+03 1.016380098081404615e+00
6.550365924704100507e+03 1.018226634107722406e+00
6.550399990005103064e+03 1.015475724256142520e+00
6.550434055483263364e+03 1.017198289402509337e+00
6.550468121138581409e+03 1.020072477473757511e+00
6.550502186971059018e+03 1.017497332579912150e+00
6.550536252980696190e+03 1.010474740968442697e+00
6.550570319167493835e+03 1.006737632714948649e+00
6.550604385531453772e+03 1.010942661922192620e+00
6.550638452072576911e+03 1.014243121664342162e+00
6.550672518790863251e+03 1.010884746486500285e+00
6.550706585686314611e+03 1.013380323055566468e+00
6.550740652758930992e+03 1.009788819320077691e+00
6.550774720008714212e+03 1.009197544947955327e+00
6.550808787435664271e+03 1.003350681289878255e+00
6.550842855039782989e+03 1.011669032258799117e+00
6.550876922821071275e+03 1.018815745683127050e+00
6.550910990779529129e+03 1.014514454897156970e+00
6.550945058915158370e+03 1.007555455404467004e+00
6.550979127227958998e+03 1.008775314985963067e+00
6.551013195717932831e+03 1.015705605108335075e+00
6.551047264385080780e+03 1.012997096172205458e+00
6.551081333229403754e+03 1.015574168564971513e+00
6.551115402250901752e+03 1.019338536360661296e+00
6.551149471449576595e+03 1.018180843816637537e+00
6.551183540825429191e+03 1.016420542596282228e+00
6.551217610378459540e+03 1.011223916624526264e+00
6.551251680108669461e+03 1.010900847167859551e+00
6.551285750016059865e+03 1.014222791517752853e+00
6.551319820100631659e+03 1.013716476460826188e+00
6.551353890362384846e+03 1.015198544606718212e+00
6.551387960801322151e+03 1.013394622511538445e+00
6.551422031417442668e+03 1.017061441171841718e+00
6.551456102210748213e+03 1.015511564560444890e+00
6.551490173181239697e+03 1.009733394296322695e+00
6.551524244328917121e+03 1.013188981320584325e+00
6.551558315653783211e+03 1.015051617988403043e+00
6.551592387155837059e+03 1.016848146396110320e+00
6.551626458835081394e+03 1.017963349409987117e+00
6.551660530691515305e+03 1.015705394395363559e+00
6.551694602725140612e+03 1.020730365250385629e+00
6.551728674935958225e+03 1.017044765137264051e+00
6.551762747323969052e+03 1.014139332089905920e+00
6.551796819889174003e+03 1.013649849181861740e+00
6.551830892631573988e+03 1.016294204188573413e+00
6.551864965551169917e+03 1.017410581701332584e+00
6.551899038647962698e+03 1.016548525024393523e+00
6.551933111921954151e+03 1.019143166883287766e+00
6.551967185373143366e+03 1.021126470720244095e+00
6.552001259001532162e+03 1.020774423014282561e+00
6.552035332807121449e+03 1.024669328526354839e+00
6.552069406789912136e+03 1.017740670071154208e+00
6.552103480949906043e+03 1.016786572815494338e+00
6.552137555287102259e+03 1.012928357784896871e+00
6.552171629801503514e+03 1.013132688210787169e+00
6.552205704493108897e+03 1.014364915394586619e+00
6.552239779361921137e+03 1.012676018410693768e+00
6.552273854407940235e+03 1.014536936143548340e+00
6.552307929631167099e+03 1.018388423141654231e+00
6.552342005031602639e+03 1.018160920395797309e+00
6.552376080609248675e+03 1.017773924413682307e+00
6.552410156364105205e+03 1.012544093923718247e+00
6.552444232296173141e+03 1.013473333235118679e+00
6.552478308405453390e+03 1.014560665304186537e+00
6.552512384691946863e+03 1.012353029702051543e+00
6.552546461155655379e+03 1.012154587026282693e+00
6.552580537796578938e+03 1.012539070422980636e+00
6.552614614614718448e+03 1.013176907618294154e+00
6.552648691610075730e+03 1.016083419011469369e+00
6.552682768782649873e+03 1.017741827083725736e+00
6.552716846132444516e+03 1.015997700847623531e+00
6.552750923659457840e+03 1.019299995894081601e+00
6.552785001363692572e+03 1.021287496218904023e+00
6.552819079245148714e+03 1.018768479825525652e+00
6.552853157303828084e+03 1.018130008153506072e+00
6.552887235539730682e+03 1.017573549159076052e+00
6.552921313952857417e+03 1.023860725396743332e+00
6.552955392543210110e+03 1.021590721375298605e+00
6.552989471310788758e+03 1.017120665749092545e+00
6.553023550255595183e+03 1.018804203906447992e+00
6.553057629377629382e+03 1.007857720232732124e+00
6.553091708676892267e+03 9.947381742514135317e-01
6.553125788153386566e+03 9.580939091440462407e-01
6.553159867807110459e+03 9.420485310148264402e-01
6.553193947638066675e+03 9.557409298056278590e-01
6.553228027646256123e+03 9.823473179987898263e-01
6.553262107831678804e+03 9.989260293952868519e-01
6.553296188194336537e+03 1.005810195228258097e+00
6.553330268734229321e+03 1.012645412921080013e+00
6.553364349451358976e+03 1.018587033264935160e+00
6.553398430345725501e+03 1.019474924475770594e+00
6.553432511417330716e+03 1.019343613569599016e+00
6.553466592666175529e+03 1.024714472172544966e+00
6.553500674092259942e+03 1.019863091269158195e+00
6.553534755695585773e+03 1.018985201902428139e+00
6.553568837476153931e+03 1.017100701158047737e+00
6.553602919433964416e+03 1.019829042758775506e+00
6.553637001569019048e+03 1.022326826353564977e+00
6.553671083881318737e+03 1.023360233776920758e+00
6.553705166370863481e+03 1.021961521847264409e+00
6.553739249037656009e+03 1.019322635535364840e+00
6.553773331881694503e+03 1.024461830369880921e+00
6.553807414902982600e+03 1.020837711313454799e+00
6.553841498101519392e+03 1.023821813648009282e+00
6.553875581477307605e+03 1.029225060890978094e+00
6.553909665030346332e+03 1.030295009656645222e+00
6.553943748760636481e+03 1.025422519066231164e+00
6.553977832668180781e+03 1.026109447436040600e+00
6.554011916752978323e+03 1.026222580325187206e+00
6.554046001015031834e+03 1.022456003226267951e+00
6.554080085454340406e+03 1.023881408585147090e+00
6.554114170070905857e+03 1.028174095326332305e+00
6.554148254864729097e+03 1.031287640867077693e+00
6.554182339835810126e+03 1.026511804633279290e+00
6.554216424984151672e+03 1.021752992918368630e+00
6.554250510309753736e+03 1.011435479902781820e+00
6.554284595812616317e+03 9.975129875802544177e-01
6.554318681492742144e+03 9.915124865004658616e-01
6.554352767350131217e+03 1.001356172916153087e+00
6.554386853384783535e+03 1.016433060317475601e+00
6.554420939596701828e+03 1.022557146471934519e+00
6.554455025985885186e+03 1.023614910276488210e+00
6.554489112552336337e+03 1.027216668773456076e+00
6.554523199296054372e+03 1.021318260802680289e+00
6.554557286217042019e+03 1.020853167638667847e+00
6.554591373315299279e+03 1.026469920099747801e+00
6.554625460590826151e+03 1.027342593542702298e+00
6.554659548043625364e+03 1.023497258393186504e+00
6.554693635673696917e+03 1.023594311126235779e+00
6.554727723481041721e+03 1.026032744861208323e+00
6.554761811465661594e+03 1.022728997091868486e+00
6.554795899627555627e+03 1.020027572065999255e+00
6.554829987966726549e+03 1.026713934367086578e+00
6.554864076483173449e+03 1.026387371344583688e+00
6.554898165176899056e+03 1.020850787984372232e+00
6.554932254047903371e+03 1.025960785123190666e+00
6.554966343096188211e+03 1.030561941127319470e+00
6.555000432321752669e+03 1.027098993248366066e+00
6.555034521724599472e+03 1.023966739711570373e+00
6.555068611304728620e+03 1.025575840044083753e+00
6.555102701062141023e+03 1.026234123919841368e+00
6.555136790996838499e+03 1.022455850621110329e+00
6.555170881108821050e+03 1.020914182408597215e+00
6.555204971398089583e+03 1.026935053376664575e+00
6.555239061864645919e+03 1.027415532560697509e+00
6.555273152508490057e+03 1.028716168958888399e+00
6.555307243329622906e+03 1.030981282397587684e+00
6.555341334328046287e+03 1.027480609282390267e+00
6.555375425503760198e+03 1.026111479561692130e+00
6.555409516856765549e+03 1.024628241286611896e+00
6.555443608387064160e+03 1.025856457047228165e+00
6.555477700094656029e+03 1.027447983401258869e+00
6.555511791979542977e+03 1.025410228202244589e+00
6.555545884041725003e+03 1.026080531484003355e+00
6.555579976281203017e+03 1.022447481909242617e+00
6.555614068697978837e+03 1.020195973200385797e+00
6.555648161292053373e+03 1.023054688594541961e+00
6.555682254063426626e+03 1.024372149960856238e+00
6.555716347012100414e+03 1.029700100053428491e+00
6.555750440138074737e+03 1.032193803484454664e+00
6.555784533441350504e+03 1.028310389363329858e+00
6.555818626921930445e+03 1.025159009746356320e+00
6.555852720579812740e+03 1.024167789802924000e+00
6.555886814415001027e+03 1.022289911228361659e+00
6.555920908427494396e+03 1.023315884959517641e+00
6.555955002617293758e+03 1.022656596413430430e+00
6.555989096984401840e+03 1.021475124625682351e+00
6.556023191528817733e+03 1.023505889657071455e+00
6.556057286250542347e+03 1.030249239941514183e+00
6.556091381149577501e+03 1.034724265567362522e+00
6.556125476225924103e+03 1.029991242607379842e+00
6.556159571479583065e+03 1.028160004359744750e+00
6.556193666910554384e+03 1.030955670729265528e+00
6.556227762518839882e+03 1.031025339688789844e+00
6.556261858304440466e+03 1.031268316093338688e+00
6.556295954267356137e+03 1.029703989555621702e+00
6.556330050407589624e+03 1.026464222927934378e+00
6.556364146725140017e+03 1.028268963394586510e+00
6.556398243220009135e+03 1.031751002847987486e+00
6.556432339892196978e+03 1.028323365116208477e+00
6.556466436741706275e+03 1.033078580953538106e+00
6.556500533768536116e+03 1.035215627808713457e+00
6.556534630972688319e+03 1.031047080479580602e+00
6.556568728354163795e+03 1.027686485644399017e+00
6.556602825912963453e+03 1.028174522824054193e+00
6.556636923649088203e+03 1.032400420392318940e+00
6.556671021562538954e+03 1.033979413443187001e+00
6.556705119653316615e+03 1.031788848520596602e+00
6.556739217921421186e+03 1.031416961721437042e+00
6.556773316366855397e+03 1.032119394853856953e+00
6.556807414989618337e+03 1.025043724670138268e+00
6.556841513789712735e+03 1.025469702962479523e+00
6.556875612767137682e+03 1.026691804685245568e+00
6.556909711921895905e+03 1.030109932288625796e+00
6.556943811253986496e+03 1.032110532413587078e+00
6.556977910763412183e+03 1.027678043999721735e+00
6.557012010450172056e+03 1.030001111144127623e+00
6.557046110314268844e+03 1.033317175717381131e+00
6.557080210355702548e+03 1.028295953195144774e+00
6.557114310574473166e+03 1.027375878388282038e+00
6.557148410970583427e+03 1.030835137790831801e+00
6.557182511544033332e+03 1.029539969029836799e+00
6.557216612294824699e+03 1.033537078749680926e+00
6.557250713222956620e+03 1.035165410847026957e+00
6.557284814328430912e+03 1.030444415434422112e+00
6.557318915611249395e+03 1.025695128526484812e+00
6.557353017071412069e+03 1.025236650488837720e+00
6.557387118708919843e+03 1.028199069016604961e+00
