# star name zetOri, line HALPHA
# instrument: HERMES spectrograph @Mercator
# date of observation (midpoint)2018-10-11T04:25:49.979847
# BJD of observation (midpoint)2458402.6866706
# name of fits file: 00897637_HRF_OBJ_ext_CosmicsRemoved_log_merged_c.fits
# 
# wavelength(Angstrom,air) normalised_flux
6.539848227067596781e+03 1.000846739346859415e+00
6.539882237671115945e+03 1.005241503540311054e+00
6.539916248451507272e+03 1.004101939788542230e+00
6.539950259408772581e+03 1.002673623081990373e+00
6.539984270542911872e+03 1.000777961123029414e+00
6.540018281853926965e+03 9.952523167415991967e-01
6.540052293341818768e+03 9.927883777238956098e-01
6.540086305006588191e+03 9.954408621198727047e-01
6.540120316848236143e+03 9.964707514049615522e-01
6.540154328866762626e+03 9.961698330178114791e-01
6.540188341062169457e+03 1.005175151133089750e+00
6.540222353434457546e+03 1.000250160999849092e+00
6.540256365983626893e+03 1.000299753057751984e+00
6.540290378709679317e+03 9.968927712836411770e-01
6.540324391612616637e+03 9.942612266647034014e-01
6.540358404692437944e+03 9.960905883156671026e-01
6.540392417949145056e+03 1.000057123290015726e+00
6.540426431382737974e+03 9.984242309531838888e-01
6.540460444993219426e+03 9.955462333158723309e-01
6.540494458780588502e+03 1.004166440581566899e+00
6.540528472744847932e+03 1.000374971327180784e+00
6.540562486885996805e+03 1.000850017658297286e+00
6.540596501204036940e+03 9.980465405023322134e-01
6.540630515698969248e+03 1.000894459436211248e+00
6.540664530370794637e+03 1.001068465178793998e+00
6.540698545219514017e+03 9.984451181737087344e-01
6.540732560245128298e+03 1.004451370626431306e+00
6.540766575447638388e+03 1.003235316850882297e+00
6.540800590827044289e+03 1.002986618688870735e+00
6.540834606383348728e+03 1.000517839808373832e+00
6.540868622116551705e+03 1.000505727223111485e+00
6.540902638026654131e+03 1.001712264412460307e+00
6.540936654113656914e+03 1.001046718468489916e+00
6.540970670377560964e+03 9.970711800908295119e-01
6.541004686818367190e+03 9.943892716171812696e-01
6.541038703436076503e+03 1.000381713483052160e+00
6.541072720230689811e+03 9.995921898768437286e-01
6.541106737202208024e+03 9.975603635526020252e-01
6.541140754350632051e+03 1.000159293707822972e+00
6.541174771675962802e+03 1.002525131922864077e+00
6.541208789178202096e+03 1.004076401246134287e+00
6.541242806857349933e+03 1.003805424430472604e+00
6.541276824713406313e+03 9.978196687444266244e-01
6.541310842746373964e+03 9.915557524712427240e-01
6.541344860956252887e+03 9.959975270787884138e-01
6.541378879343043991e+03 9.914454834975829911e-01
6.541412897906749095e+03 9.930390410210765406e-01
6.541446916647367289e+03 1.001339965358775785e+00
6.541480935564901301e+03 1.003490535583735133e+00
6.541514954659351133e+03 1.000151980715650923e+00
6.541548973930718603e+03 9.965927158665874863e-01
6.541582993379002801e+03 9.973585068255615971e-01
6.541617013004206456e+03 1.002807693569569780e+00
6.541651032806329567e+03 1.000726827889422133e+00
6.541685052785373045e+03 1.002169545917289684e+00
6.541719072941338709e+03 1.000699553717291357e+00
6.541753093274226558e+03 1.001629217681233364e+00
6.541787113784037501e+03 1.000694105592125904e+00
6.541821134470772449e+03 9.968493315589821435e-01
6.541855155334433221e+03 9.983331553661356494e-01
6.541889176375020725e+03 1.004278285888165367e+00
6.541923197592534052e+03 1.001192970289063400e+00
6.541957218986975931e+03 9.972475007562567884e-01
6.541991240558346362e+03 9.996120100359721095e-01
6.542025262306647164e+03 1.004913763190177667e+00
6.542059284231878337e+03 1.006271396685925357e+00
6.542093306334041699e+03 1.001967813139786001e+00
6.542127328613137252e+03 1.000353997609211287e+00
6.542161351069165903e+03 1.006896404701691283e+00
6.542195373702129473e+03 1.011969969314120865e+00
6.542229396512028870e+03 1.005216265702496781e+00
6.542263419498863186e+03 1.008295061609010501e+00
6.542297442662636058e+03 1.005011069337343521e+00
6.542331466003346577e+03 1.002016649228048450e+00
6.542365489520995652e+03 1.003083135032004414e+00
6.542399513215585102e+03 1.001429119843203264e+00
6.542433537087114928e+03 9.986745457919419255e-01
6.542467561135586948e+03 1.000613374553544155e+00
6.542501585361002071e+03 1.001058688286710519e+00
6.542535609763360299e+03 9.963222232377946241e-01
6.542569634342662539e+03 1.002763838049972600e+00
6.542603659098911521e+03 1.001848898054410908e+00
6.542637684032105426e+03 9.995444323683747578e-01
6.542671709142247892e+03 9.966609365844165680e-01
6.542705734429338008e+03 9.993537222244145424e-01
6.542739759893377595e+03 1.000399960285512035e+00
6.542773785534366652e+03 9.893168494870107077e-01
6.542807811352306999e+03 9.775496828666483395e-01
6.542841837347199544e+03 9.659555679942741779e-01
6.542875863519044287e+03 9.656424861346900590e-01
6.542909889867843958e+03 9.795239639908618345e-01
6.542943916393596737e+03 9.922580871904845834e-01
6.542977943096306262e+03 9.958470363194353858e-01
6.543011969975971624e+03 9.989293679488933098e-01
6.543045997032594641e+03 1.001816425546546929e+00
6.543080024266176224e+03 1.001761589322755386e+00
6.543114051676717281e+03 1.011563041605326063e+00
6.543148079264217813e+03 9.981574903305667767e-01
6.543182107028679638e+03 1.001296345999339366e+00
6.543216134970103667e+03 9.984579703722008537e-01
6.543250163088490808e+03 9.996108009428757990e-01
6.543284191383841971e+03 1.000610845088328649e+00
6.543318219856157157e+03 9.965508220253760374e-01
6.543352248505438183e+03 9.964860055222038993e-01
6.543386277331686870e+03 1.003122706413909659e+00
6.543420306334902307e+03 1.001976462164329451e+00
6.543454335515086314e+03 9.985699318225491616e-01
6.543488364872239799e+03 9.987050651677864543e-01
6.543522394406362764e+03 9.996914609753791980e-01
6.543556424117457937e+03 1.000084639952297350e+00
6.543590454005525316e+03 9.966560933381218845e-01
6.543624484070564904e+03 9.950328368992843453e-01
6.543658514312579427e+03 9.992560610886119798e-01
6.543692544731567978e+03 1.001094524281457288e+00
6.543726575327533283e+03 9.999423587885870601e-01
6.543760606100474433e+03 9.961162580266023081e-01
6.543794637050394158e+03 9.926178317220529790e-01
6.543828668177291547e+03 9.939256835501814047e-01
6.543862699481169329e+03 9.992585555799521346e-01
6.543896730962027505e+03 1.002039637873739064e+00
6.543930762619866073e+03 1.000841107599067081e+00
6.543964794454687762e+03 1.000844478215346278e+00
6.543998826466492574e+03 1.002460459634434198e+00
6.544032858655281416e+03 9.990854463303883159e-01
6.544066891021055199e+03 9.951879855074402537e-01
6.544100923563814831e+03 1.005675621398961939e+00
6.544134956283561223e+03 1.003303022718706305e+00
6.544168989180296194e+03 1.005726833359631422e+00
6.544203022254018833e+03 1.005548428128974825e+00
6.544237055504731870e+03 9.963529175456504738e-01
6.544271088932435305e+03 9.935522136175491958e-01
6.544305122537130046e+03 9.905121632887393668e-01
6.544339156318817004e+03 9.832564775349394992e-01
6.544373190277497997e+03 9.617221155966713120e-01
6.544407224413173026e+03 9.223592578181655233e-01
6.544441258725842999e+03 8.929642296016089276e-01
6.544475293215508827e+03 9.087045297548315137e-01
6.544509327882172329e+03 9.539771445131300931e-01
6.544543362725832594e+03 9.833367807205486422e-01
6.544577397746492352e+03 9.882804266323730324e-01
6.544611432944152511e+03 9.953749980583859180e-01
6.544645468318812163e+03 9.975894930285851281e-01
6.544679503870474036e+03 9.991121500049138238e-01
6.544713539599139040e+03 1.003380087390121966e+00
6.544747575504806264e+03 1.004109997759824457e+00
6.544781611587479347e+03 1.000447435649695960e+00
6.544815647847156470e+03 9.937661051105867172e-01
6.544849684283840361e+03 9.924112595463527864e-01
6.544883720897531020e+03 1.000783315744744773e+00
6.544917757688230267e+03 1.004854580538819597e+00
6.544951794655938102e+03 1.001840341910148480e+00
6.544985831800655433e+03 1.002865751430000119e+00
6.545019869122384080e+03 9.985787906712471074e-01
6.545053906621124042e+03 9.970480698115655738e-01
6.545087944296877140e+03 1.000387089620654590e+00
6.545121982149643372e+03 1.002184619420855904e+00
6.545156020179424559e+03 1.000521588289878139e+00
6.545190058386221608e+03 1.000355933386484208e+00
6.545224096770033611e+03 1.001997766283868829e+00
6.545258135330864206e+03 9.994811289811155186e-01
6.545292174068712484e+03 1.000210636061884095e+00
6.545326212983579353e+03 1.002301775917657345e+00
6.545360252075466633e+03 1.000904547518080889e+00
6.545394291344375233e+03 1.000221599820943386e+00
6.545428330790305154e+03 1.002267239921723840e+00
6.545462370413258213e+03 1.003793632928370094e+00
6.545496410213234412e+03 1.002847984805670833e+00
6.545530450190235570e+03 9.999692341347565794e-01
6.545564490344262595e+03 9.968239616821739091e-01
6.545598530675315487e+03 9.975901577174129953e-01
6.545632571183396067e+03 9.995093829845145272e-01
6.545666611868505242e+03 1.005241783649850174e+00
6.545700652730643014e+03 1.001864816950793102e+00
6.545734693769811201e+03 1.000544186313755413e+00
6.545768734986010713e+03 1.002997740908649682e+00
6.545802776379241550e+03 9.987764072065111742e-01
6.545836817949505530e+03 1.005068593523219311e+00
6.545870859696803564e+03 1.006356253268654299e+00
6.545904901621136560e+03 1.003698069055820374e+00
6.545938943722505428e+03 1.006417227156382266e+00
6.545972986000910169e+03 1.006454335135342992e+00
6.546007028456352600e+03 1.003659821450162859e+00
6.546041071088833633e+03 1.002332879267116228e+00
6.546075113898354175e+03 1.001528877123582850e+00
6.546109156884914228e+03 1.001283089898582945e+00
6.546143200048516519e+03 1.005969458098964875e+00
6.546177243389160139e+03 1.007758137623757655e+00
6.546211286906846908e+03 1.004855636146286146e+00
6.546245330601577734e+03 1.000430974471933299e+00
6.546279374473353528e+03 9.956514571251051660e-01
6.546313418522175198e+03 9.902263684455734349e-01
6.546347462748043654e+03 9.951138338988427812e-01
6.546381507150958896e+03 1.002688811212572695e+00
6.546415551730923653e+03 1.000065243828304418e+00
6.546449596487937015e+03 1.000562201157737086e+00
6.546483641422001710e+03 1.003759546280496462e+00
6.546517686533117740e+03 1.002345029849254221e+00
6.546551731821285102e+03 1.004277269231702130e+00
6.546585777286506527e+03 1.002821949716627747e+00
6.546619822928781105e+03 1.003628534727711408e+00
6.546653868748111563e+03 1.003539015530324097e+00
6.546687914744497903e+03 9.999954086827393951e-01
6.546721960917940123e+03 1.002387233654090659e+00
6.546756007268440953e+03 1.009674000892405887e+00
6.546790053796000393e+03 1.000199056287190524e+00
6.546824100500619352e+03 1.000159585383946004e+00
6.546858147382298739e+03 1.004320152183521664e+00
6.546892194441039464e+03 1.003350064887705617e+00
6.546926241676842437e+03 1.003096422806420085e+00
6.546960289089709477e+03 1.007533474348280444e+00
6.546994336679640583e+03 1.006089038440639793e+00
6.547028384446635755e+03 1.000933208992408341e+00
6.547062432390697722e+03 1.005150830076230628e+00
6.547096480511827394e+03 1.005550241747859896e+00
6.547130528810023861e+03 1.006167930863094861e+00
6.547164577285288942e+03 1.006861294714489485e+00
6.547198625937624456e+03 1.002651106036722028e+00
6.547232674767030403e+03 1.001574425732173479e+00
6.547266723773508602e+03 1.005594038017331826e+00
6.547300772957058143e+03 1.007443623039852909e+00
6.547334822317681756e+03 1.005921671571269771e+00
6.547368871855379439e+03 1.005438263460833204e+00
6.547402921570153012e+03 1.004306807271660329e+00
6.547436971462002475e+03 1.006917564400348963e+00
6.547471021530928738e+03 1.007941640645160453e+00
6.547505071776932709e+03 1.006218893696825933e+00
6.547539122200016209e+03 1.000964052826732509e+00
6.547573172800179236e+03 1.002703979922720201e+00
6.547607223577423611e+03 1.007425724652147858e+00
6.547641274531749332e+03 1.008321830631248694e+00
6.547675325663157309e+03 1.010665154682214073e+00
6.547709376971649363e+03 1.014461614332114348e+00
6.547743428457226400e+03 1.007926412358003843e+00
6.547777480119887514e+03 1.008349648005207655e+00
6.547811531959635431e+03 1.006659945753787255e+00
6.547845583976471062e+03 1.006398672718931797e+00
6.547879636170394406e+03 1.005019133353837413e+00
6.547913688541407282e+03 1.003879223546954025e+00
6.547947741089509691e+03 1.003550100220344854e+00
6.547981793814703451e+03 1.002723840960328072e+00
6.548015846716988563e+03 1.001235045614626618e+00
6.548049899796365935e+03 9.981037252065267928e-01
6.548083953052838297e+03 1.001419456413521480e+00
6.548118006486404738e+03 1.001850676342025181e+00
6.548152060097066169e+03 1.000757193271904821e+00
6.548186113884824408e+03 9.901557382680574726e-01
6.548220167849680365e+03 9.726651221165479866e-01
6.548254221991634040e+03 9.712595831274971614e-01
6.548288276310687252e+03 9.852175387431267861e-01
6.548322330806840000e+03 9.963134031107649946e-01
6.548356385480095014e+03 1.008407926219654360e+00
6.548390440330451383e+03 1.002224625435194971e+00
6.548424495357910018e+03 1.002785780695533591e+00
6.548458550562472738e+03 1.005304192225069615e+00
6.548492605944140450e+03 1.005488919021756633e+00
6.548526661502914067e+03 1.007246651304586127e+00
6.548560717238793586e+03 1.008252157817608241e+00
6.548594773151781737e+03 1.009463634900976015e+00
6.548628829241877611e+03 1.009106604327521861e+00
6.548662885509082116e+03 1.003218619452545646e+00
6.548696941953397982e+03 1.008318150279568393e+00
6.548730998574824298e+03 1.011742355363277612e+00
6.548765055373362884e+03 1.009323592468154951e+00
6.548799112349014649e+03 1.011007927169872866e+00
6.548833169501780503e+03 1.012639844382329235e+00
6.548867226831661355e+03 1.009603129768307461e+00
6.548901284338657206e+03 1.008741835256800057e+00
6.548935342022769873e+03 1.010699739642378026e+00
6.548969399884001177e+03 1.009510312523281605e+00
6.549003457922350208e+03 1.009362515745103606e+00
6.549037516137818784e+03 1.004193456771008464e+00
6.549071574530407815e+03 9.988330025433520554e-01
6.549105633100118212e+03 9.759710053900882976e-01
6.549139691846950882e+03 9.420056316851298517e-01
6.549173750770906736e+03 9.315370129383765407e-01
6.549207809871986683e+03 9.593981915720215525e-01
6.549241869150190723e+03 9.927614021720259085e-01
6.549275928605521585e+03 1.003406138183076557e+00
6.549309988237979269e+03 1.005891326602038172e+00
6.549344048047564684e+03 1.011630604205308703e+00
6.549378108034278739e+03 1.011865221360700229e+00
6.549412168198122345e+03 1.012404330012476539e+00
6.549446228539096410e+03 1.010523035789394397e+00
6.549480289057201844e+03 1.010428599773324665e+00
6.549514349752439557e+03 1.013668039643718100e+00
6.549548410624811368e+03 1.011332182556000880e+00
6.549582471674316366e+03 1.006714450936419425e+00
6.549616532900957282e+03 1.007445579152539183e+00
6.549650594304733204e+03 1.004986634235357279e+00
6.549684655885646862e+03 1.006955948707695558e+00
6.549718717643698255e+03 1.005526766650014947e+00
6.549752779578889204e+03 1.006696634053388717e+00
6.549786841691218797e+03 1.007268670740405936e+00
6.549820903980689764e+03 1.008513467215694792e+00
6.549854966447302104e+03 1.011609568068858156e+00
6.549889029091056727e+03 1.013935717078633170e+00
6.549923091911954543e+03 1.013076834766760692e+00
6.549957154909997371e+03 1.012411164640836692e+00
6.549991218085185210e+03 1.016003735241650219e+00
6.550025281437518970e+03 1.015817794200036595e+00
6.550059344966999561e+03 1.014713667364269822e+00
6.550093408673628801e+03 1.017184949167949437e+00
6.550127472557406691e+03 1.009077768655045615e+00
6.550161536618335049e+03 1.014431581221125311e+00
6.550195600856412966e+03 1.019129212425876174e+00
6.550229665271644080e+03 1.015982331231110036e+00
6.550263729864026573e+03 1.016533739205085274e+00
6.550297794633563171e+03 1.012380756146576744e+00
6.550331859580254786e+03 1.013915728912976766e+00
6.550365924704100507e+03 1.014924119627864219e+00
6.550399990005103064e+03 1.013141711286587032e+00
6.550434055483263364e+03 1.013098677489509658e+00
6.550468121138581409e+03 1.017404510078355084e+00
6.550502186971059018e+03 1.017669473029348071e+00
6.550536252980696190e+03 1.014330789165557967e+00
6.550570319167493835e+03 1.011420803300127957e+00
6.550604385531453772e+03 1.010013025438305290e+00
6.550638452072576911e+03 1.014041318573577932e+00
6.550672518790863251e+03 1.019589685479722618e+00
6.550706585686314611e+03 1.016839904858123811e+00
6.550740652758930992e+03 1.010195391479564719e+00
6.550774720008714212e+03 1.015705808380344743e+00
6.550808787435664271e+03 1.016815313685902611e+00
6.550842855039782989e+03 1.018639464651904136e+00
6.550876922821071275e+03 1.019055697648379999e+00
6.550910990779529129e+03 1.012175864330890462e+00
6.550945058915158370e+03 1.009781479789152225e+00
6.550979127227958998e+03 1.016012082806023953e+00
6.551013195717932831e+03 1.016818268671233927e+00
6.551047264385080780e+03 1.014924068072762919e+00
6.551081333229403754e+03 1.019245249030588107e+00
6.551115402250901752e+03 1.016926824978402921e+00
6.551149471449576595e+03 1.014682373455326525e+00
6.551183540825429191e+03 1.014422006746257932e+00
6.551217610378459540e+03 1.014383680734468607e+00
6.551251680108669461e+03 1.014620271037963040e+00
6.551285750016059865e+03 1.015917453441206764e+00
6.551319820100631659e+03 1.019955284394356232e+00
6.551353890362384846e+03 1.022139444826120291e+00
6.551387960801322151e+03 1.021291005000163565e+00
6.551422031417442668e+03 1.020259401996612025e+00
6.551456102210748213e+03 1.021032361286303924e+00
6.551490173181239697e+03 1.017934918733537142e+00
6.551524244328917121e+03 1.014888951131716066e+00
6.551558315653783211e+03 1.015355931130916600e+00
6.551592387155837059e+03 1.018723019010216113e+00
6.551626458835081394e+03 1.020095510569986930e+00
6.551660530691515305e+03 1.012490830870138359e+00
6.551694602725140612e+03 1.017159542354907353e+00
6.551728674935958225e+03 1.014925500154384874e+00
6.551762747323969052e+03 1.017099088066705015e+00
6.551796819889174003e+03 1.015932691215484240e+00
6.551830892631573988e+03 1.013419452690027756e+00
6.551864965551169917e+03 1.014710793585168247e+00
6.551899038647962698e+03 1.016263698070172472e+00
6.551933111921954151e+03 1.015410314103090350e+00
6.551967185373143366e+03 1.017275040801312702e+00
6.552001259001532162e+03 1.020036020831007306e+00
6.552035332807121449e+03 1.012704724081615160e+00
6.552069406789912136e+03 1.016840312373690214e+00
6.552103480949906043e+03 1.018212967454399376e+00
6.552137555287102259e+03 1.019200409290272002e+00
6.552171629801503514e+03 1.021954121519835557e+00
6.552205704493108897e+03 1.022981643327926404e+00
6.552239779361921137e+03 1.020465279653901103e+00
6.552273854407940235e+03 1.017208185493284400e+00
6.552307929631167099e+03 1.012308550334265256e+00
6.552342005031602639e+03 1.005369409474364151e+00
6.552376080609248675e+03 1.015461603445195538e+00
6.552410156364105205e+03 1.016483262462095416e+00
6.552444232296173141e+03 1.018955579703870518e+00
6.552478308405453390e+03 1.017508875219363951e+00
6.552512384691946863e+03 1.011363077017183087e+00
6.552546461155655379e+03 1.009406856160038002e+00
6.552580537796578938e+03 1.005899839396234841e+00
6.552614614614718448e+03 1.001900859875027638e+00
6.552648691610075730e+03 1.009266128457602552e+00
6.552682768782649873e+03 1.015011471112283736e+00
6.552716846132444516e+03 1.015723841741472677e+00
6.552750923659457840e+03 1.019864200243090213e+00
6.552785001363692572e+03 1.016885597450147838e+00
6.552819079245148714e+03 1.018783968811260543e+00
6.552853157303828084e+03 1.020178681253313346e+00
6.552887235539730682e+03 1.018527742356886812e+00
6.552921313952857417e+03 1.013801829828673062e+00
6.552955392543210110e+03 1.011918237826177513e+00
6.552989471310788758e+03 1.014949456012755213e+00
6.553023550255595183e+03 1.010715745992783798e+00
6.553057629377629382e+03 1.003678578092594753e+00
6.553091708676892267e+03 9.902619473224837376e-01
6.553125788153386566e+03 9.596417807898558472e-01
6.553159867807110459e+03 9.237775190441241957e-01
6.553193947638066675e+03 9.341109528211041235e-01
6.553228027646256123e+03 9.684198678153234097e-01
6.553262107831678804e+03 9.900238055263663739e-01
6.553296188194336537e+03 9.997333548006932524e-01
6.553330268734229321e+03 1.005625418004016502e+00
6.553364349451358976e+03 1.008286563380512257e+00
6.553398430345725501e+03 1.015014345488720382e+00
6.553432511417330716e+03 1.017099690922750099e+00
6.553466592666175529e+03 1.014933210390140506e+00
6.553500674092259942e+03 1.017895945078238107e+00
6.553534755695585773e+03 1.021463570150468403e+00
6.553568837476153931e+03 1.019101270696188610e+00
6.553602919433964416e+03 1.014569166954189861e+00
6.553637001569019048e+03 1.014931603418798955e+00
6.553671083881318737e+03 1.015741404218789778e+00
6.553705166370863481e+03 1.012606307386368254e+00
6.553739249037656009e+03 1.015520912667239095e+00
6.553773331881694503e+03 1.008849705881575076e+00
6.553807414902982600e+03 1.013864497215823945e+00
6.553841498101519392e+03 1.013054240669957418e+00
6.553875581477307605e+03 1.015670858640759455e+00
6.553909665030346332e+03 1.016570472104907363e+00
6.553943748760636481e+03 1.016817430436896874e+00
6.553977832668180781e+03 1.014387533670740194e+00
6.554011916752978323e+03 1.012304292090168145e+00
6.554046001015031834e+03 1.017526278196702494e+00
6.554080085454340406e+03 1.018386351396377787e+00
6.554114170070905857e+03 1.021443731924256859e+00
6.554148254864729097e+03 1.017986569666448071e+00
6.554182339835810126e+03 1.010495208437037773e+00
6.554216424984151672e+03 1.008588540608366557e+00
6.554250510309753736e+03 1.005027517777818735e+00
6.554284595812616317e+03 9.914877799872886532e-01
6.554318681492742144e+03 9.840072151839065473e-01
6.554352767350131217e+03 9.892916636317246049e-01
6.554386853384783535e+03 9.983776754151684196e-01
6.554420939596701828e+03 1.011773016439283746e+00
6.554455025985885186e+03 1.014921969244106714e+00
6.554489112552336337e+03 1.016700239323320654e+00
6.554523199296054372e+03 1.020539874765717059e+00
6.554557286217042019e+03 1.016571395941312073e+00
6.554591373315299279e+03 1.021332871598309877e+00
6.554625460590826151e+03 1.021558773486484162e+00
6.554659548043625364e+03 1.018140327132531109e+00
6.554693635673696917e+03 1.017901774612173460e+00
6.554727723481041721e+03 1.015079059308588993e+00
6.554761811465661594e+03 1.011510468564610132e+00
6.554795899627555627e+03 1.013586551721688656e+00
6.554829987966726549e+03 1.008837727416149299e+00
6.554864076483173449e+03 1.011132254849724132e+00
6.554898165176899056e+03 1.014390280130139432e+00
6.554932254047903371e+03 1.015979840395763834e+00
6.554966343096188211e+03 1.018126060420062595e+00
6.555000432321752669e+03 1.020162413152349457e+00
6.555034521724599472e+03 1.019707356022417910e+00
6.555068611304728620e+03 1.019616628990194007e+00
6.555102701062141023e+03 1.020143116205595613e+00
6.555136790996838499e+03 1.015892969375071786e+00
6.555170881108821050e+03 1.012619784465802031e+00
6.555204971398089583e+03 1.008008153299112530e+00
6.555239061864645919e+03 1.005736820550139354e+00
6.555273152508490057e+03 1.018093089992768263e+00
6.555307243329622906e+03 1.014508286363525080e+00
6.555341334328046287e+03 1.012487393262375024e+00
6.555375425503760198e+03 1.015540111068279350e+00
6.555409516856765549e+03 1.018304495356664896e+00
6.555443608387064160e+03 1.021866024912281068e+00
6.555477700094656029e+03 1.020987937043912996e+00
6.555511791979542977e+03 1.018584063665534778e+00
6.555545884041725003e+03 1.018455156174400411e+00
6.555579976281203017e+03 1.021893095080578684e+00
6.555614068697978837e+03 1.012902080229738377e+00
6.555648161292053373e+03 1.014411537502966532e+00
6.555682254063426626e+03 1.017460868570854826e+00
6.555716347012100414e+03 1.020851545742266442e+00
6.555750440138074737e+03 1.019959920516344098e+00
6.555784533441350504e+03 1.016916734689492507e+00
6.555818626921930445e+03 1.019300549827734326e+00
6.555852720579812740e+03 1.021355929797256756e+00
6.555886814415001027e+03 1.021474573390198648e+00
6.555920908427494396e+03 1.019966413778222503e+00
6.555955002617293758e+03 1.016147273496623926e+00
6.555989096984401840e+03 1.013118739828700487e+00
6.556023191528817733e+03 1.016567752662969282e+00
6.556057286250542347e+03 1.022311899339811703e+00
6.556091381149577501e+03 1.019739442955535536e+00
6.556125476225924103e+03 1.015893106262053092e+00
6.556159571479583065e+03 1.016712524817493968e+00
6.556193666910554384e+03 1.016301817630334225e+00
6.556227762518839882e+03 1.017720303227177769e+00
6.556261858304440466e+03 1.020507143118807969e+00
6.556295954267356137e+03 1.014282380206957157e+00
6.556330050407589624e+03 1.015089980729126484e+00
6.556364146725140017e+03 1.013847837494632920e+00
6.556398243220009135e+03 1.011418313320099127e+00
6.556432339892196978e+03 1.011827068846484989e+00
6.556466436741706275e+03 1.014432530067625793e+00
6.556500533768536116e+03 1.016674654262017530e+00
6.556534630972688319e+03 1.020486092885676488e+00
6.556568728354163795e+03 1.023161540446188233e+00
6.556602825912963453e+03 1.017226007467764148e+00
6.556636923649088203e+03 1.014490801565991029e+00
6.556671021562538954e+03 1.014617916359746186e+00
6.556705119653316615e+03 1.015352382649008733e+00
6.556739217921421186e+03 1.011929998600082259e+00
6.556773316366855397e+03 1.014191359683119131e+00
6.556807414989618337e+03 1.017212397853989536e+00
6.556841513789712735e+03 1.017315810340469140e+00
6.556875612767137682e+03 1.018257090650519503e+00
6.556909711921895905e+03 1.017232973984872002e+00
6.556943811253986496e+03 1.013326717289798840e+00
6.556977910763412183e+03 1.015094456597278594e+00
6.557012010450172056e+03 1.011642040988622204e+00
6.557046110314268844e+03 1.014393541676980259e+00
6.557080210355702548e+03 1.021656873924660758e+00
6.557114310574473166e+03 1.022981672736207770e+00
6.557148410970583427e+03 1.017724233915479948e+00
6.557182511544033332e+03 1.018809139959229171e+00
6.557216612294824699e+03 1.020420543355554210e+00
6.557250713222956620e+03 1.018361333431393900e+00
6.557284814328430912e+03 1.017867291891639825e+00
6.557318915611249395e+03 1.019637180350998484e+00
6.557353017071412069e+03 1.023544052419669725e+00
6.557387118708919843e+03 1.018442324538749499e+00
