# star name zetOri, line HALPHA
# instrument: HERMES spectrograph @Mercator
# date of observation (midpoint)2018-10-15T01:01:48.581460
# BJD of observation (midpoint)2458406.5453007
# name of fits file: 00898143_HRF_OBJ_ext_CosmicsRemoved_log_merged_c.fits
# 
# wavelength(Angstrom,air) normalised_flux
6.541991240558346362e+03 9.940095585549643120e-01
6.542025262306647164e+03 1.001405020134832347e+00
6.542059284231878337e+03 1.002421918101307208e+00
6.542093306334041699e+03 1.001297457226558496e+00
6.542127328613137252e+03 1.006310942739679914e+00
6.542161351069165903e+03 1.010485064315006287e+00
6.542195373702129473e+03 1.004835887225736579e+00
6.542229396512028870e+03 1.000551873623562793e+00
6.542263419498863186e+03 1.004442611142152719e+00
6.542297442662636058e+03 9.986680201545100610e-01
6.542331466003346577e+03 1.009819664385042337e+00
6.542365489520995652e+03 1.008074980736620052e+00
6.542399513215585102e+03 1.007763551071706232e+00
6.542433537087114928e+03 9.971958747638262066e-01
6.542467561135586948e+03 9.916391198883585112e-01
6.542501585361002071e+03 9.984992391156192193e-01
6.542535609763360299e+03 1.001671648061771558e+00
6.542569634342662539e+03 9.956207459465538090e-01
6.542603659098911521e+03 9.939245931083502406e-01
6.542637684032105426e+03 9.903427131140017936e-01
6.542671709142247892e+03 9.865298214587210346e-01
6.542705734429338008e+03 9.811308441285528925e-01
6.542739759893377595e+03 9.773711551841252065e-01
6.542773785534366652e+03 9.591081512392709563e-01
6.542807811352306999e+03 9.176629863265336473e-01
6.542841837347199544e+03 8.907868245765354631e-01
6.542875863519044287e+03 9.201838177152591447e-01
6.542909889867843958e+03 9.650902395432482406e-01
6.542943916393596737e+03 9.813166443974018494e-01
6.542977943096306262e+03 9.949281185540795880e-01
6.543011969975971624e+03 9.975041830398894138e-01
6.543045997032594641e+03 1.001796473537158505e+00
6.543080024266176224e+03 1.004281009571153627e+00
6.543114051676717281e+03 1.001206850203527399e+00
6.543148079264217813e+03 1.001334613513644722e+00
6.543182107028679638e+03 1.000482127995835802e+00
6.543216134970103667e+03 1.000119955250671211e+00
6.543250163088490808e+03 1.005858066338624734e+00
6.543284191383841971e+03 1.000838577171625499e+00
6.543318219856157157e+03 1.001525329344420401e+00
6.543352248505438183e+03 9.996594390769681926e-01
6.543386277331686870e+03 9.986201981414947193e-01
6.543420306334902307e+03 1.001326898315223701e+00
6.543454335515086314e+03 9.936898221240796358e-01
6.543488364872239799e+03 9.834365470727819414e-01
6.543522394406362764e+03 9.886015737167277440e-01
6.543556424117457937e+03 9.921845429571565234e-01
6.543590454005525316e+03 9.942818002476073724e-01
6.543624484070564904e+03 9.960781524815676136e-01
6.543658514312579427e+03 1.000582640865323114e+00
6.543692544731567978e+03 1.003387477036647324e+00
6.543726575327533283e+03 1.000699852150571889e+00
6.543760606100474433e+03 9.982948138202383248e-01
6.543794637050394158e+03 9.988641962649699169e-01
6.543828668177291547e+03 9.942535350680141715e-01
6.543862699481169329e+03 9.977874383622791221e-01
6.543896730962027505e+03 1.004153527910956356e+00
6.543930762619866073e+03 1.002099349958731178e+00
6.543964794454687762e+03 9.986890801838838039e-01
6.543998826466492574e+03 9.986743621025321316e-01
6.544032858655281416e+03 1.000638271675991398e+00
6.544066891021055199e+03 1.004475408587535146e+00
6.544100923563814831e+03 9.973402759150025165e-01
6.544134956283561223e+03 1.001019880601421441e+00
6.544168989180296194e+03 9.960349660177381104e-01
6.544203022254018833e+03 9.901287905513060927e-01
6.544237055504731870e+03 9.838851120886562551e-01
6.544271088932435305e+03 9.794171255979191582e-01
6.544305122537130046e+03 9.732108562937697993e-01
6.544339156318817004e+03 9.431568241486240067e-01
6.544373190277497997e+03 8.617535071023412208e-01
6.544407224413173026e+03 7.374541177850985063e-01
6.544441258725842999e+03 6.841397300991870489e-01
6.544475293215508827e+03 7.708327795369498414e-01
6.544509327882172329e+03 8.836301242882617091e-01
6.544543362725832594e+03 9.526448001896709039e-01
6.544577397746492352e+03 9.773209070864710135e-01
6.544611432944152511e+03 9.847930160170079716e-01
6.544645468318812163e+03 9.896799912681120137e-01
6.544679503870474036e+03 9.898234923916970907e-01
6.544713539599139040e+03 9.900999515244435223e-01
6.544747575504806264e+03 9.938887861020683223e-01
6.544781611587479347e+03 9.968369577256953606e-01
6.544815647847156470e+03 9.946111274342070985e-01
6.544849684283840361e+03 9.979214508380589432e-01
6.544883720897531020e+03 1.003805019578123847e+00
6.544917757688230267e+03 1.002767211645037015e+00
6.544951794655938102e+03 1.001239635005019446e+00
6.544985831800655433e+03 1.007958712664397405e+00
6.545019869122384080e+03 1.007028247500158402e+00
6.545053906621124042e+03 9.983638144676222348e-01
6.545087944296877140e+03 9.989340770898461619e-01
6.545121982149643372e+03 1.005632402760397115e+00
6.545156020179424559e+03 1.006804737830755192e+00
6.545190058386221608e+03 9.988645227222314738e-01
6.545224096770033611e+03 9.967143319175110205e-01
6.545258135330864206e+03 1.003177806085067125e+00
6.545292174068712484e+03 9.988459636667347263e-01
6.545326212983579353e+03 9.980162207589504675e-01
6.545360252075466633e+03 9.998640959739254486e-01
6.545394291344375233e+03 1.002165014563059620e+00
6.545428330790305154e+03 1.005255154267213680e+00
6.545462370413258213e+03 1.002214983429699169e+00
6.545496410213234412e+03 1.002094033285943597e+00
6.545530450190235570e+03 1.003092253166792736e+00
6.545564490344262595e+03 9.973504000875555997e-01
6.545598530675315487e+03 9.977540903780957038e-01
6.545632571183396067e+03 1.000244935690715486e+00
6.545666611868505242e+03 1.004116236374788640e+00
6.545700652730643014e+03 1.002953299264638831e+00
6.545734693769811201e+03 1.003571312087914613e+00
6.545768734986010713e+03 9.989333326678582203e-01
6.545802776379241550e+03 9.974933153622077553e-01
6.545836817949505530e+03 1.001942714089064657e+00
6.545870859696803564e+03 1.002663019745607897e+00
6.545904901621136560e+03 1.001639566007962223e+00
6.545938943722505428e+03 1.000760950772165980e+00
6.545972986000910169e+03 1.002742395218365168e+00
6.546007028456352600e+03 9.998077445131603458e-01
6.546041071088833633e+03 9.981194242237245717e-01
6.546075113898354175e+03 9.990307897517722857e-01
6.546109156884914228e+03 9.967141812973993042e-01
6.546143200048516519e+03 9.950001036487592376e-01
6.546177243389160139e+03 9.974661858844168227e-01
6.546211286906846908e+03 9.948479340034703799e-01
6.546245330601577734e+03 9.858220912439237260e-01
6.546279374473353528e+03 9.589073119361124498e-01
6.546313418522175198e+03 9.561973150423122014e-01
6.546347462748043654e+03 9.720928204692259600e-01
6.546381507150958896e+03 9.861735924549328569e-01
6.546415551730923653e+03 9.877499559282080233e-01
6.546449596487937015e+03 9.895124748924377656e-01
6.546483641422001710e+03 9.955197496135391733e-01
6.546517686533117740e+03 9.957182744850169298e-01
6.546551731821285102e+03 1.003968550819103855e+00
6.546585777286506527e+03 1.007383158980922344e+00
6.546619822928781105e+03 1.008289947830500743e+00
6.546653868748111563e+03 1.003286603035069113e+00
6.546687914744497903e+03 1.003190186509401061e+00
6.546721960917940123e+03 1.003033999295865453e+00
6.546756007268440953e+03 1.004911089081549136e+00
6.546790053796000393e+03 1.006867014819756045e+00
6.546824100500619352e+03 1.001311957162192456e+00
6.546858147382298739e+03 1.004654334333223265e+00
6.546892194441039464e+03 1.004280191562889613e+00
6.546926241676842437e+03 1.004385092139473024e+00
6.546960289089709477e+03 1.003956380495198086e+00
6.546994336679640583e+03 1.001885637879046609e+00
6.547028384446635755e+03 9.987349799111033821e-01
6.547062432390697722e+03 1.002530845119867786e+00
6.547096480511827394e+03 1.003910188945757787e+00
6.547130528810023861e+03 9.984999202136376484e-01
6.547164577285288942e+03 1.009058119236110329e+00
6.547198625937624456e+03 1.002281007728121898e+00
6.547232674767030403e+03 1.004454365340102795e+00
6.547266723773508602e+03 1.001983775126992438e+00
6.547300772957058143e+03 1.006310732739100988e+00
6.547334822317681756e+03 1.008709913480738685e+00
6.547368871855379439e+03 1.007330087583953926e+00
6.547402921570153012e+03 1.003714538890642993e+00
6.547436971462002475e+03 1.000597308694267662e+00
6.547471021530928738e+03 1.004286690354303291e+00
6.547505071776932709e+03 1.000415810618466628e+00
6.547539122200016209e+03 9.983607179387420372e-01
6.547573172800179236e+03 1.005018029140448244e+00
6.547607223577423611e+03 1.010783532869363732e+00
6.547641274531749332e+03 1.009573823696276795e+00
6.547675325663157309e+03 1.006338542452951401e+00
6.547709376971649363e+03 1.002929779566115620e+00
6.547743428457226400e+03 1.002669698839415480e+00
6.547777480119887514e+03 1.008566294369287020e+00
6.547811531959635431e+03 1.006582354326385875e+00
6.547845583976471062e+03 1.006666906637629033e+00
6.547879636170394406e+03 1.004999236241837401e+00
6.547913688541407282e+03 1.009178062083529115e+00
6.547947741089509691e+03 1.008135704412003841e+00
6.547981793814703451e+03 1.004455901331755996e+00
6.548015846716988563e+03 1.000804821966571945e+00
6.548049899796365935e+03 9.938527144148383563e-01
6.548083953052838297e+03 9.880180451431898048e-01
6.548118006486404738e+03 9.869283321350291738e-01
6.548152060097066169e+03 9.655879042418902269e-01
6.548186113884824408e+03 9.040115324625515036e-01
6.548220167849680365e+03 8.597811614899678601e-01
6.548254221991634040e+03 8.866219466797720106e-01
6.548288276310687252e+03 9.429843497722546486e-01
6.548322330806840000e+03 9.849508562475963735e-01
6.548356385480095014e+03 1.001494146216034276e+00
6.548390440330451383e+03 9.992439953695074761e-01
6.548424495357910018e+03 9.966683098535438212e-01
6.548458550562472738e+03 1.002906017124760352e+00
6.548492605944140450e+03 1.004245320837065636e+00
6.548526661502914067e+03 9.960548767164789652e-01
6.548560717238793586e+03 1.002670400729613664e+00
6.548594773151781737e+03 1.001715201626923735e+00
6.548628829241877611e+03 1.003713052585762933e+00
6.548662885509082116e+03 1.007205212679186834e+00
6.548696941953397982e+03 1.004572607159283093e+00
6.548730998574824298e+03 1.007567198677482567e+00
6.548765055373362884e+03 1.009097384560229349e+00
6.548799112349014649e+03 9.995604900446032337e-01
6.548833169501780503e+03 1.002732349420116131e+00
6.548867226831661355e+03 1.003244230897068379e+00
6.548901284338657206e+03 1.003437524631086930e+00
6.548935342022769873e+03 1.000289542496741069e+00
6.548969399884001177e+03 9.949423060202320368e-01
6.549003457922350208e+03 9.902348418001222230e-01
6.549037516137818784e+03 9.774088829648784893e-01
6.549071574530407815e+03 9.383224693472587141e-01
6.549105633100118212e+03 8.640079788843801900e-01
6.549139691846950882e+03 7.608317262789626723e-01
6.549173750770906736e+03 7.753512272367796276e-01
6.549207809871986683e+03 8.714190409497890588e-01
6.549241869150190723e+03 9.452368804034437799e-01
6.549275928605521585e+03 9.739151972169611815e-01
6.549309988237979269e+03 9.876454400094294428e-01
6.549344048047564684e+03 9.978479436784093437e-01
6.549378108034278739e+03 1.002742662862577294e+00
6.549412168198122345e+03 1.008545518999335089e+00
6.549446228539096410e+03 1.007446199229400818e+00
6.549480289057201844e+03 9.952420039787884809e-01
6.549514349752439557e+03 1.000811453233775072e+00
6.549548410624811368e+03 1.002695992398063174e+00
6.549582471674316366e+03 9.976840500393776567e-01
6.549616532900957282e+03 9.930188912337003515e-01
6.549650594304733204e+03 9.935586880039588564e-01
6.549684655885646862e+03 9.985403714809276687e-01
6.549718717643698255e+03 1.001344459414508670e+00
6.549752779578889204e+03 9.971860246941187667e-01
6.549786841691218797e+03 9.976069349212554060e-01
6.549820903980689764e+03 1.004531827625239737e+00
6.549854966447302104e+03 1.006650813956746049e+00
6.549889029091056727e+03 1.007581446505533718e+00
6.549923091911954543e+03 1.013757866983519662e+00
6.549957154909997371e+03 1.013309577671206885e+00
6.549991218085185210e+03 1.009879272885501278e+00
6.550025281437518970e+03 1.012776723483101327e+00
6.550059344966999561e+03 1.007523452482498305e+00
6.550093408673628801e+03 1.005029161165052143e+00
6.550127472557406691e+03 1.004578012179204949e+00
6.550161536618335049e+03 1.005076284543649834e+00
6.550195600856412966e+03 9.998699551157257392e-01
6.550229665271644080e+03 1.007991752596103519e+00
6.550263729864026573e+03 1.013399435572249097e+00
6.550297794633563171e+03 1.009059307250185222e+00
6.550331859580254786e+03 1.010051683623536034e+00
6.550365924704100507e+03 1.013335742993263677e+00
6.550399990005103064e+03 1.006486039139456556e+00
6.550434055483263364e+03 1.007111937477814356e+00
6.550468121138581409e+03 1.008071006062713160e+00
6.550502186971059018e+03 1.009193754301883850e+00
6.550536252980696190e+03 1.002241592743553733e+00
6.550570319167493835e+03 1.001078083021375909e+00
6.550604385531453772e+03 1.006714428132953421e+00
6.550638452072576911e+03 1.006518732498040247e+00
6.550672518790863251e+03 1.003147501058939906e+00
6.550706585686314611e+03 1.002951257980280619e+00
6.550740652758930992e+03 9.945348665349560413e-01
6.550774720008714212e+03 1.000024132867012971e+00
6.550808787435664271e+03 1.001387240101996312e+00
6.550842855039782989e+03 1.008328532029240110e+00
6.550876922821071275e+03 1.009419623244096176e+00
6.550910990779529129e+03 1.007975110779362193e+00
6.550945058915158370e+03 1.007492084090166440e+00
6.550979127227958998e+03 1.005678714320909162e+00
6.551013195717932831e+03 1.003501791635739604e+00
6.551047264385080780e+03 1.005347923982445435e+00
6.551081333229403754e+03 1.009599583301661552e+00
6.551115402250901752e+03 1.006407148225175074e+00
6.551149471449576595e+03 1.002878606672963357e+00
6.551183540825429191e+03 1.003594695325317199e+00
6.551217610378459540e+03 1.008098772261455833e+00
6.551251680108669461e+03 1.007146299085716512e+00
6.551285750016059865e+03 1.004324791359685776e+00
6.551319820100631659e+03 1.006915477650639046e+00
6.551353890362384846e+03 1.010410888561411147e+00
6.551387960801322151e+03 1.008551928658776520e+00
6.551422031417442668e+03 1.005255944734523954e+00
6.551456102210748213e+03 1.009497810680355823e+00
6.551490173181239697e+03 1.001981770767516933e+00
6.551524244328917121e+03 1.006185221544312558e+00
6.551558315653783211e+03 1.008920078161370526e+00
6.551592387155837059e+03 1.007321181035573110e+00
6.551626458835081394e+03 1.009249690600035443e+00
6.551660530691515305e+03 1.008212559329078939e+00
6.551694602725140612e+03 1.006040412899960934e+00
6.551728674935958225e+03 1.015591321919624201e+00
6.551762747323969052e+03 1.010306573272809150e+00
6.551796819889174003e+03 1.008211376871727571e+00
6.551830892631573988e+03 1.008282075879201933e+00
6.551864965551169917e+03 1.004135081002437646e+00
6.551899038647962698e+03 9.996555345638612478e-01
6.551933111921954151e+03 1.004553412620645236e+00
6.551967185373143366e+03 1.011801330484024541e+00
6.552001259001532162e+03 1.012820594112978423e+00
6.552035332807121449e+03 1.009503002585270259e+00
6.552069406789912136e+03 1.005796573714173192e+00
6.552103480949906043e+03 1.008675677309897267e+00
6.552137555287102259e+03 1.000681102141791623e+00
6.552171629801503514e+03 1.004462994631933226e+00
6.552205704493108897e+03 1.000311705252054928e+00
6.552239779361921137e+03 1.003687229962818339e+00
6.552273854407940235e+03 1.002821127305637328e+00
6.552307929631167099e+03 1.001745237382048792e+00
6.552342005031602639e+03 1.006969264982751744e+00
6.552376080609248675e+03 1.008982938511817196e+00
6.552410156364105205e+03 1.007390369581540934e+00
6.552444232296173141e+03 1.004301657794655522e+00
6.552478308405453390e+03 1.003289836829795778e+00
6.552512384691946863e+03 9.928040752702270710e-01
6.552546461155655379e+03 9.752337437097212680e-01
6.552580537796578938e+03 9.673128933755316128e-01
6.552614614614718448e+03 9.837825076304455019e-01
6.552648691610075730e+03 1.001386033984102086e+00
6.552682768782649873e+03 1.004709072288563210e+00
6.552716846132444516e+03 1.005146249338895625e+00
6.552750923659457840e+03 1.005050129991190699e+00
6.552785001363692572e+03 1.003820238416449850e+00
6.552819079245148714e+03 1.006490490798835680e+00
6.552853157303828084e+03 1.003930768731467804e+00
6.552887235539730682e+03 9.985578692269762024e-01
6.552921313952857417e+03 9.998062968360775793e-01
6.552955392543210110e+03 9.980487491747244144e-01
6.552989471310788758e+03 9.924618356521022200e-01
6.553023550255595183e+03 9.832318581132794000e-01
6.553057629377629382e+03 9.595159649941004121e-01
6.553091708676892267e+03 8.975734747000586600e-01
6.553125788153386566e+03 7.862983478095793011e-01
6.553159867807110459e+03 7.194375990295953649e-01
6.553193947638066675e+03 7.931624059197894816e-01
6.553228027646256123e+03 8.954623113476870566e-01
6.553262107831678804e+03 9.449599582906853534e-01
6.553296188194336537e+03 9.566258447106734675e-01
6.553330268734229321e+03 9.742327830473892503e-01
6.553364349451358976e+03 9.909590142811958158e-01
6.553398430345725501e+03 9.957689457514717901e-01
6.553432511417330716e+03 1.001843601025241393e+00
6.553466592666175529e+03 9.987557198955007154e-01
6.553500674092259942e+03 9.979294266369361788e-01
6.553534755695585773e+03 9.988919394812665331e-01
6.553568837476153931e+03 1.002738191634247489e+00
6.553602919433964416e+03 1.005019467169449676e+00
6.553637001569019048e+03 9.956097620295272232e-01
6.553671083881318737e+03 9.952502633287566569e-01
6.553705166370863481e+03 1.002859083949152907e+00
6.553739249037656009e+03 1.003203997168234718e+00
6.553773331881694503e+03 9.996766585176773967e-01
6.553807414902982600e+03 9.978424124344206225e-01
6.553841498101519392e+03 1.005188848127009926e+00
6.553875581477307605e+03 1.005341534432091732e+00
6.553909665030346332e+03 1.006802164807031996e+00
6.553943748760636481e+03 1.002305796190457121e+00
6.553977832668180781e+03 9.982600356375411765e-01
6.554011916752978323e+03 1.000971939014760892e+00
6.554046001015031834e+03 1.000227846044785096e+00
6.554080085454340406e+03 9.972066389006339904e-01
6.554114170070905857e+03 9.996079469259800954e-01
6.554148254864729097e+03 1.000317647965996759e+00
6.554182339835810126e+03 9.999924710208096812e-01
6.554216424984151672e+03 9.882018586528179549e-01
6.554250510309753736e+03 9.611826850447273696e-01
6.554284595812616317e+03 9.196467395052304594e-01
6.554318681492742144e+03 9.043706301495001432e-01
6.554352767350131217e+03 9.328943021142783731e-01
6.554386853384783535e+03 9.693919622266394809e-01
6.554420939596701828e+03 9.894433626762763057e-01
6.554455025985885186e+03 9.967558063046245698e-01
6.554489112552336337e+03 9.976174701590748706e-01
6.554523199296054372e+03 1.001913588612710404e+00
6.554557286217042019e+03 1.001666844798665412e+00
6.554591373315299279e+03 1.006512409374623829e+00
6.554625460590826151e+03 1.004713294582422423e+00
6.554659548043625364e+03 1.008956197213742190e+00
6.554693635673696917e+03 1.005587055613990088e+00
6.554727723481041721e+03 9.998570692527934956e-01
6.554761811465661594e+03 9.913279122267382171e-01
6.554795899627555627e+03 9.876851440097860202e-01
6.554829987966726549e+03 9.966261293301472701e-01
6.554864076483173449e+03 9.988997367538434702e-01
6.554898165176899056e+03 9.945934787555898993e-01
6.554932254047903371e+03 1.001560950990662668e+00
6.554966343096188211e+03 9.970601603200237584e-01
6.555000432321752669e+03 1.000669628548577217e+00
6.555034521724599472e+03 1.002565445511905295e+00
6.555068611304728620e+03 9.986429041039889265e-01
6.555102701062141023e+03 9.960441211831581043e-01
6.555136790996838499e+03 9.934573559980692803e-01
6.555170881108821050e+03 9.889830593587790597e-01
6.555204971398089583e+03 9.875330212596661328e-01
6.555239061864645919e+03 9.881688836156335976e-01
6.555273152508490057e+03 9.949252709729634603e-01
6.555307243329622906e+03 9.938530445102828903e-01
6.555341334328046287e+03 9.918049727860198672e-01
6.555375425503760198e+03 1.001645246642250520e+00
6.555409516856765549e+03 1.004681711062090921e+00
6.555443608387064160e+03 1.005070607544424899e+00
6.555477700094656029e+03 1.006943308704876250e+00
6.555511791979542977e+03 1.001465653824050062e+00
6.555545884041725003e+03 9.919228090101187556e-01
6.555579976281203017e+03 9.900936530999001617e-01
6.555614068697978837e+03 9.899359457898188053e-01
6.555648161292053373e+03 9.906268682758091471e-01
6.555682254063426626e+03 9.922705449306988834e-01
6.555716347012100414e+03 9.935547762297556318e-01
6.555750440138074737e+03 9.941815182743131141e-01
6.555784533441350504e+03 9.968012867439499658e-01
6.555818626921930445e+03 9.966258389540911811e-01
6.555852720579812740e+03 9.971415909555301216e-01
6.555886814415001027e+03 9.943858662906123191e-01
6.555920908427494396e+03 9.846187764659093400e-01
6.555955002617293758e+03 9.859352580769447094e-01
6.555989096984401840e+03 9.952280350117760355e-01
6.556023191528817733e+03 9.929382800963817424e-01
6.556057286250542347e+03 9.990931579192343648e-01
6.556091381149577501e+03 9.948999082552257844e-01
6.556125476225924103e+03 1.005013010319657285e+00
6.556159571479583065e+03 1.001080325699550633e+00
6.556193666910554384e+03 9.940790625086112220e-01
6.556227762518839882e+03 9.968674848607266270e-01
6.556261858304440466e+03 9.959116774287261054e-01
6.556295954267356137e+03 9.913311378603093527e-01
6.556330050407589624e+03 9.905880757703361406e-01
6.556364146725140017e+03 9.939005272920473644e-01
6.556398243220009135e+03 9.876789907286390724e-01
6.556432339892196978e+03 9.878185353936143054e-01
6.556466436741706275e+03 9.897934269170723942e-01
6.556500533768536116e+03 9.971687127359460945e-01
6.556534630972688319e+03 9.964245400109889017e-01
6.556568728354163795e+03 9.975141295522851337e-01
6.556602825912963453e+03 9.962559754239385112e-01
6.556636923649088203e+03 9.883186260642210508e-01
6.556671021562538954e+03 9.898091538172893999e-01
6.556705119653316615e+03 9.902136248454909140e-01
6.556739217921421186e+03 9.952954744366104833e-01
6.556773316366855397e+03 9.944304458160936333e-01
6.556807414989618337e+03 9.961689655120108400e-01
6.556841513789712735e+03 9.838202305351956278e-01
6.556875612767137682e+03 9.846972929907024108e-01
6.556909711921895905e+03 9.937971218008987417e-01
6.556943811253986496e+03 9.945619814377999468e-01
6.556977910763412183e+03 9.922229954364084614e-01
6.557012010450172056e+03 9.923412917334538674e-01
6.557046110314268844e+03 9.914183167395868024e-01
6.557080210355702548e+03 9.964131478204896197e-01
6.557114310574473166e+03 1.001350266681745316e+00
6.557148410970583427e+03 9.965751413628410882e-01
6.557182511544033332e+03 9.924855543042430117e-01
6.557216612294824699e+03 9.904985604220810647e-01
6.557250713222956620e+03 9.923554000870876690e-01
6.557284814328430912e+03 9.921968596211278024e-01
6.557318915611249395e+03 9.890573900143813102e-01
6.557353017071412069e+03 9.889683377599854941e-01
6.557387118708919843e+03 9.882162969808601094e-01
