# Corrected for radial velocity of 20.55 km/s
# 
# star name zetOri, line HEII4686
# instrument: HERMES spectrograph @Mercator
# date of observation (midpoint)2018-10-11T04:29:31.189689
# BJD of observation (midpoint)2458402.6892312
# name of fits file: 00897638_HRF_OBJ_ext_CosmicsRemoved_log_merged_c.fits
# 
# wavelength(Angstrom,air) normalised_flux
4.680724569814011375e+03 1.000476304228031132e+00
4.680748912010038111e+03 9.969240567623138816e-01
4.680773254332655597e+03 9.966549244703600818e-01
4.680797596781866559e+03 9.998938705115574255e-01
4.680821939357670999e+03 9.976764887440305873e-01
4.680846282060068916e+03 9.980173907275624590e-01
4.680870624889062128e+03 1.002555470056362807e+00
4.680894967844650637e+03 1.000724904456341546e+00
4.680919310926834441e+03 9.972191929148201961e-01
4.680943654135615361e+03 1.002068945080044404e+00
4.680967997470993396e+03 1.002316655968593651e+00
4.680992340932970365e+03 1.000504357107503628e+00
4.681016684521544448e+03 9.964195298122776601e-01
4.681041028236718375e+03 9.969544967856878159e-01
4.681065372078493056e+03 9.959582142259711945e-01
4.681089716046867579e+03 9.955787247504405135e-01
4.681114060141842856e+03 9.972442085257523514e-01
4.681138404363420705e+03 1.001859076149392846e+00
4.681162748711602035e+03 9.958944954548840656e-01
4.681187093186385027e+03 9.975593536041477138e-01
4.681211437787772411e+03 9.971508585124266855e-01
4.681235782515764186e+03 1.002298218832518240e+00
4.681260127370362170e+03 1.001437208542322654e+00
4.681284472351565455e+03 9.990472305592720259e-01
4.681308817459374950e+03 9.993685746758773636e-01
4.681333162693791564e+03 9.987848765639234516e-01
4.681357508054816208e+03 9.957395176014987026e-01
4.681381853542449790e+03 9.947613700229014366e-01
4.681406199156692310e+03 9.949095955101596722e-01
4.681430544897544678e+03 9.973769318258751682e-01
4.681454890765006894e+03 9.996362765446897836e-01
4.681479236759081687e+03 9.963114985893277709e-01
4.681503582879767237e+03 1.000005188644392362e+00
4.681527929127064453e+03 9.986455458838053856e-01
4.681552275500976066e+03 9.953954201692267745e-01
4.681576622001501164e+03 9.960164100589909975e-01
4.681600968628640658e+03 9.969885136723033447e-01
4.681625315382395456e+03 1.002743693744295728e+00
4.681649662262765560e+03 9.981721225736138736e-01
4.681674009269751878e+03 9.933547785738775504e-01
4.681698356403356229e+03 9.962070315843837287e-01
4.681722703663577704e+03 9.965847223763385498e-01
4.681747051050418122e+03 9.973689561126797276e-01
4.681771398563876573e+03 1.000223998207520282e+00
4.681795746203954877e+03 9.971243823621913638e-01
4.681820093970653943e+03 9.954543368543556925e-01
4.681844441863974680e+03 9.946647517168619723e-01
4.681868789883916179e+03 9.965299252710420053e-01
4.681893138030480259e+03 1.000907063699984834e+00
4.681917486303666919e+03 9.962744302992306844e-01
4.681941834703477070e+03 9.971416434185613742e-01
4.681966183229912531e+03 9.971143188805056123e-01
4.681990531882972391e+03 9.926876387130935120e-01
4.682014880662658470e+03 9.946380697460817100e-01
4.682039229568969859e+03 9.969710507254926357e-01
4.682063578601908375e+03 9.946133690819400908e-01
4.682087927761474930e+03 9.934821402597118212e-01
4.682112277047670432e+03 9.971674544992010780e-01
4.682136626460493972e+03 9.981220678445772432e-01
4.682160975999946459e+03 9.957865424157438250e-01
4.682185325666029712e+03 9.976772486481262359e-01
4.682209675458744641e+03 9.915646908903339440e-01
4.682234025378090337e+03 9.944996460076027667e-01
4.682258375424068618e+03 1.001706123927126324e+00
4.682282725596679484e+03 1.000129691484403782e+00
4.682307075895923845e+03 9.981659231976010016e-01
4.682331426321801700e+03 1.000923876427850079e+00
4.682355776874315779e+03 9.942056282291069635e-01
4.682380127553465172e+03 9.998263822552485580e-01
4.682404478359249879e+03 1.000833747019509001e+00
4.682428829291671718e+03 9.978915592644327370e-01
4.682453180350731600e+03 9.998006201203357701e-01
4.682477531536428614e+03 1.000014837750336616e+00
4.682501882848765490e+03 1.001428701887823847e+00
4.682526234287741318e+03 9.999771693812485873e-01
4.682550585853357916e+03 9.969081368374580476e-01
4.682574937545614375e+03 9.985910334344599848e-01
4.682599289364512515e+03 9.988716600319396122e-01
4.682623641310053245e+03 9.996481614554704187e-01
4.682647993382235654e+03 1.000464871679075385e+00
4.682672345581062473e+03 1.000397395429314162e+00
4.682696697906532791e+03 9.993433613410671601e-01
4.682721050358647517e+03 9.972395055930056706e-01
4.682745402937409381e+03 9.985000869709765858e-01
4.682769755642814744e+03 1.003563400063898658e+00
4.682794108474868153e+03 1.001152337335356579e+00
4.682818461433569610e+03 9.961591010784253131e-01
4.682842814518918203e+03 9.995499699245571357e-01
4.682867167730915753e+03 9.999605126233090946e-01
4.682891521069562259e+03 1.004500223292162930e+00
4.682915874534858631e+03 1.005191284303655230e+00
4.682940228126806687e+03 1.004888953107715865e+00
4.682964581845405519e+03 1.003342796629159928e+00
4.682988935690656035e+03 9.995324898894628607e-01
4.683013289662560055e+03 9.995693824073907940e-01
4.683037643761115760e+03 1.001575207919793264e+00
4.683061997986326787e+03 9.992585740934483152e-01
4.683086352338191318e+03 1.004834805545111953e+00
4.683110706816712081e+03 1.004891692272929182e+00
4.683135061421888167e+03 1.004529911892543703e+00
4.683159416153721395e+03 1.003399945216293609e+00
4.683183771012210855e+03 9.991828346721557397e-01
4.683208125997359275e+03 9.972434655864687025e-01
4.683232481109166656e+03 9.981370329611074510e-01
4.683256836347632088e+03 9.972247276990553466e-01
4.683281191712758300e+03 9.972694920717466438e-01
4.683305547204543473e+03 9.996231053567299352e-01
4.683329902822992153e+03 1.002064211367197144e+00
4.683354258568100704e+03 1.002098019308639953e+00
4.683378614439872763e+03 9.980838578847666120e-01
4.683402970438307420e+03 1.000390883794181729e+00
4.683427326563406496e+03 1.000923429305796919e+00
4.683451682815169988e+03 9.966828651984036558e-01
4.683476039193597899e+03 9.990930573283671734e-01
4.683500395698692955e+03 9.995979945811361844e-01
4.683524752330453339e+03 9.960775089931953596e-01
4.683549109088881778e+03 9.973357281679969821e-01
4.683573465973976454e+03 9.987848088054117612e-01
4.683597822985740095e+03 9.973367294728912036e-01
4.683622180124173610e+03 9.952561295413979714e-01
4.683646537389277000e+03 9.946327345983955182e-01
4.683670894781050265e+03 9.949001432965918212e-01
4.683695252299495223e+03 9.972926648466644561e-01
4.683719609944610966e+03 9.930905131000817843e-01
4.683743967716399311e+03 9.914902446864503061e-01
4.683768325614860260e+03 9.925258840627969592e-01
4.683792683639995630e+03 9.954452867841404595e-01
4.683817041791805423e+03 9.942206349875625238e-01
4.683841400070290547e+03 9.924801114022617776e-01
4.683865758475450093e+03 9.903435825152558936e-01
4.683890117007287699e+03 9.861825163284039242e-01
4.683914475665801547e+03 9.853112006518818244e-01
4.683938834450992545e+03 9.867457744003895748e-01
4.683963193362861603e+03 9.857480268323902672e-01
4.683987552401411449e+03 9.846442008993788741e-01
4.684011911566638446e+03 9.874595784543129806e-01
4.684036270858548050e+03 9.866989909422878569e-01
4.684060630277136624e+03 9.843394998796832773e-01
4.684084989822408716e+03 9.794917184356309869e-01
4.684109349494361595e+03 9.810166381988955075e-01
4.684133709292997992e+03 9.793771176771047804e-01
4.684158069218317905e+03 9.799932608107904120e-01
4.684182429270322245e+03 9.815504139130003525e-01
4.684206789449011012e+03 9.781528744141532172e-01
4.684231149754386024e+03 9.769256303228472937e-01
4.684255510186447282e+03 9.753396056861128871e-01
4.684279870745193875e+03 9.740292588915729910e-01
4.684304231430630352e+03 9.741629638101323430e-01
4.684328592242753075e+03 9.732247734666072958e-01
4.684352953181566591e+03 9.718027382470814102e-01
4.684377314247067261e+03 9.682281726432965252e-01
4.684401675439259634e+03 9.652412562018337638e-01
4.684426036758142800e+03 9.637342379860087682e-01
4.684450398203717668e+03 9.678044011032063132e-01
4.684474759775983330e+03 9.664063201211358090e-01
4.684499121474943422e+03 9.635338570543783288e-01
4.684523483300596126e+03 9.595494435367254438e-01
4.684547845252943262e+03 9.598469812327674600e-01
4.684572207331984828e+03 9.586324720368735175e-01
4.684596569537721734e+03 9.580249294073222011e-01
4.684620931870154891e+03 9.565886216528984853e-01
4.684645294329286116e+03 9.566343268060969462e-01
4.684669656915113592e+03 9.503646777574255022e-01
4.684694019627638227e+03 9.566836395918111302e-01
4.684718382466862749e+03 9.542597966943593413e-01
4.684742745432786251e+03 9.527131730926396980e-01
4.684767108525410549e+03 9.460464498263013722e-01
4.684791471744734736e+03 9.506628792571890640e-01
4.684815835090760629e+03 9.483742704042150695e-01
4.684840198563488229e+03 9.502819980845989001e-01
4.684864562162919356e+03 9.453886753336786519e-01
4.684888925889054008e+03 9.452802365719742417e-01
4.684913289741892186e+03 9.453774545657431805e-01
4.684937653721434799e+03 9.438946473826206329e-01
4.684962017827682757e+03 9.417188088155997727e-01
4.684986382060636970e+03 9.437265872932080191e-01
4.685010746420297437e+03 9.429423086784388675e-01
4.685035110906665068e+03 9.368587668313117511e-01
4.685059475519740772e+03 9.348189096358723305e-01
4.685083840259526369e+03 9.329203962160530494e-01
4.685108205126020039e+03 9.320759840678597419e-01
4.685132570119223601e+03 9.326655029883168524e-01
4.685156935239137965e+03 9.310055681901947544e-01
4.685181300485764041e+03 9.299926464480241517e-01
4.685205665859100918e+03 9.309267249274963962e-01
4.685230031359151326e+03 9.290612509420490550e-01
4.685254396985914354e+03 9.252393650333976538e-01
4.685278762739391823e+03 9.266795563146169590e-01
4.685303128619583731e+03 9.252014691455014983e-01
4.685327494626490989e+03 9.212248815284086456e-01
4.685351860760114505e+03 9.201241103014750067e-01
4.685376227020454280e+03 9.196866818507352104e-01
4.685400593407510314e+03 9.218081395086903385e-01
4.685424959921284426e+03 9.198287375870444205e-01
4.685449326561778435e+03 9.186508443990475392e-01
4.685473693328990521e+03 9.189669796686908976e-01
4.685498060222922504e+03 9.156069730935223472e-01
4.685522427243575294e+03 9.184992121094376349e-01
4.685546794390948889e+03 9.181860782056419090e-01
4.685571161665044201e+03 9.148731835220466069e-01
4.685595529065863047e+03 9.115053016513843254e-01
4.685619896593403610e+03 9.121169747051297572e-01
4.685644264247668616e+03 9.103291677918520231e-01
4.685668632028658067e+03 9.081544990457030009e-01
4.685692999936371962e+03 9.176827666084014234e-01
4.685717367970813029e+03 9.152889343123494781e-01
4.685741736131979451e+03 9.132685910370995641e-01
4.685766104419873045e+03 9.119063015203221489e-01
4.685790472834493812e+03 9.081461456818571421e-01
4.685814841375844480e+03 9.077090652596874198e-01
4.685839210043923231e+03 9.056984248238281188e-01
4.685863578838731883e+03 9.119013208612946064e-01
4.685887947760271345e+03 9.176567270180671088e-01
4.685912316808540709e+03 9.107470216921809136e-01
4.685936685983542702e+03 9.084903829158101907e-01
4.685961055285276416e+03 9.109975013715995162e-01
4.685985424713743669e+03 9.126788524521256551e-01
4.686009794268944461e+03 9.148523614667293247e-01
4.686034163950879702e+03 9.144272190129465461e-01
4.686058533759550301e+03 9.144255197041728511e-01
4.686082903694955348e+03 9.160534711947294628e-01
4.686107273757097573e+03 9.153317660843344195e-01
4.686131643945976066e+03 9.181844412257630372e-01
4.686156014261592645e+03 9.186013672358847026e-01
4.686180384703947311e+03 9.165793130054884497e-01
4.686204755273041883e+03 9.190914109756356254e-01
4.686229125968874541e+03 9.205156396754694548e-01
4.686253496791448924e+03 9.208461265862679657e-01
4.686277867740763213e+03 9.200767177351257819e-01
4.686302238816819226e+03 9.209160383718157927e-01
4.686326610019618784e+03 9.231846618316241759e-01
4.686350981349160065e+03 9.261436581444312255e-01
4.686375352805444891e+03 9.221304906435145998e-01
4.686399724388473260e+03 9.267155508733762037e-01
4.686424096098246991e+03 9.280667961428018531e-01
4.686448467934766995e+03 9.309158671926156536e-01
4.686472839898032362e+03 9.299900794976108109e-01
4.686497211988045819e+03 9.284842912939600401e-01
4.686521584204805549e+03 9.318583919799163784e-01
4.686545956548314280e+03 9.337428322258443103e-01
4.686570329018571101e+03 9.344479713474030946e-01
4.686594701615577833e+03 9.333588487778632370e-01
4.686619074339334475e+03 9.349351875951014135e-01
4.686643447189841936e+03 9.371480879693591115e-01
4.686667820167101127e+03 9.403799833970274413e-01
4.686692193271112046e+03 9.409933067953726304e-01
4.686716566501876514e+03 9.421479267504061506e-01
4.686740939859393620e+03 9.400368160158888431e-01
4.686765313343664275e+03 9.403522683208448418e-01
4.686789686954691206e+03 9.442843138816718884e-01
4.686814060692472594e+03 9.453680693819790370e-01
4.686838434557010260e+03 9.480733889046312202e-01
4.686862808548305111e+03 9.463406757150731874e-01
4.686887182666357148e+03 9.474616360285613714e-01
4.686911556911166372e+03 9.514201525200649545e-01
4.686935931282735510e+03 9.515077121710520114e-01
4.686960305781063653e+03 9.505935973159024277e-01
4.686984680406151710e+03 9.506349830191760386e-01
4.687009055158000592e+03 9.480382266980249550e-01
4.687033430036610298e+03 9.534620819883731224e-01
4.687057805041982647e+03 9.582694382856581372e-01
4.687082180174116729e+03 9.594810094653613008e-01
4.687106555433015274e+03 9.613909400281371864e-01
4.687130930818677371e+03 9.611152737439589977e-01
4.687155306331103930e+03 9.618242729629754573e-01
4.687179681970295860e+03 9.614168925069935812e-01
4.687204057736254981e+03 9.595339032780598743e-01
4.687228433628979474e+03 9.612999378585133092e-01
4.687252809648471157e+03 9.649293637792236700e-01
4.687277185794730940e+03 9.686273989730485034e-01
4.687301562067759733e+03 9.688657620712869400e-01
4.687325938467556625e+03 9.706335997832198359e-01
4.687350314994125256e+03 9.728292788621409892e-01
4.687374691647462896e+03 9.726598881149447484e-01
4.687399068427572274e+03 9.757986991739133753e-01
4.687423445334454300e+03 9.753834779627823526e-01
4.687447822368108064e+03 9.736637886359557070e-01
4.687472199528536294e+03 9.754180151789854092e-01
4.687496576815737171e+03 9.774707178189186996e-01
4.687520954229712515e+03 9.753246870459284512e-01
4.687545331770463235e+03 9.733114841575047915e-01
4.687569709437990241e+03 9.733325056725784519e-01
4.687594087232293532e+03 9.789097315200894212e-01
4.687618465153374018e+03 9.819219174153820395e-01
4.687642843201231699e+03 9.807981414557692679e-01
4.687667221375868394e+03 9.812213954660855553e-01
4.687691599677284103e+03 9.814522154052766068e-01
4.687715978105480644e+03 9.811567036232911043e-01
4.687740356660456200e+03 9.816075800036720977e-01
4.687764735342213498e+03 9.848682317481614046e-01
4.687789114150752539e+03 9.804096935317875294e-01
4.687813493086074232e+03 9.836868756811963932e-01
4.687837872148178576e+03 9.833578211889577592e-01
4.687862251337067391e+03 9.873193511236714182e-01
4.687886630652740678e+03 9.839617345861451092e-01
4.687911010095198435e+03 9.849601508715952747e-01
4.687935389664441573e+03 9.861528193075165261e-01
4.687959769360471910e+03 9.862524927449036749e-01
4.687984149183289446e+03 9.896286082133128881e-01
4.688008529132893273e+03 9.873428002969512063e-01
4.688032909209287027e+03 9.867511082486698504e-01
4.688057289412469800e+03 9.922688898963035742e-01
4.688081669742441591e+03 9.910707864080873231e-01
4.688106050199204219e+03 9.893127396233647453e-01
4.688130430782757685e+03 9.905735969828866061e-01
4.688154811493102898e+03 9.875337912111402661e-01
4.688179192330240767e+03 9.969032908096615575e-01
4.688203573294170383e+03 9.907272560956000840e-01
4.688227954384895384e+03 9.915322519587690397e-01
4.688252335602413041e+03 9.944872656444716519e-01
4.688276716946726083e+03 9.906570982851329310e-01
4.688301098417835419e+03 9.964583855984540106e-01
4.688325480015741050e+03 9.944326991361469581e-01
4.688349861740442975e+03 9.938243790042533554e-01
4.688374243591943014e+03 9.966478969387462250e-01
4.688398625570242075e+03 9.962044407397748769e-01
4.688423007675338340e+03 9.946404966139981152e-01
4.688447389907235447e+03 9.945759816009954735e-01
4.688471772265932486e+03 9.970808592024709149e-01
4.688496154751429458e+03 9.952873132967051673e-01
4.688520537363730000e+03 9.957136638238242021e-01
4.688544920102831384e+03 9.971053334087630615e-01
4.688569302968735428e+03 1.000082107413948540e+00
4.688593685961443953e+03 9.966655762540631569e-01
4.688618069080956957e+03 9.939230759220163414e-01
4.688642452327273531e+03 9.987655332363660765e-01
4.688666835700396405e+03 9.971654990562387466e-01
4.688691219200325577e+03 9.939832991068960899e-01
4.688715602827061048e+03 9.980295259963586352e-01
4.688739986580604636e+03 1.001062747908273654e+00
4.688764370460956343e+03 9.986030215869995397e-01
4.688788754468116167e+03 9.968985476815377389e-01
4.688813138602085928e+03 9.994774765700666919e-01
4.688837522862865626e+03 1.001232492499850801e+00
4.688861907250457079e+03 9.994602180834756266e-01
4.688886291764859379e+03 9.985885201145917600e-01
4.688910676406073435e+03 1.000395008989937606e+00
4.688935061174101065e+03 1.003439148900742817e+00
4.688959446068940451e+03 1.001508584906514843e+00
4.688983831090595231e+03 9.988203373627672077e-01
4.689008216239065405e+03 1.002497972937777204e+00
4.689032601514350972e+03 9.991162991653770309e-01
4.689056986916451024e+03 9.993351419318051709e-01
4.689081372445368288e+03 1.004569483511736028e+00
4.689105758101104584e+03 1.005923189276254570e+00
4.689130143883657183e+03 1.001694194568820695e+00
4.689154529793028814e+03 1.002173758775111168e+00
4.689178915829220387e+03 1.000058695717411572e+00
4.689203301992231900e+03 1.000106172922992753e+00
4.689227688282063355e+03 1.000072520436599666e+00
4.689252074698716569e+03 9.979515451657445801e-01
4.689276461242192454e+03 9.998531934867305182e-01
4.689300847912490099e+03 1.003759428372636764e+00
4.689325234709611323e+03 1.005432462466977039e+00
4.689349621633556126e+03 1.002530511272765379e+00
4.689374008684326327e+03 1.000578924665827651e+00
4.689398395861921927e+03 1.002393983224579177e+00
4.689422783166343834e+03 9.982061837552339556e-01
4.689447170597591139e+03 1.003411124229822482e+00
4.689471558155666571e+03 1.003082484216748060e+00
4.689495945840570130e+03 1.005378441161571379e+00
4.689520333652301815e+03 1.001311778798506635e+00
4.689544721590863446e+03 1.005511614250588659e+00
4.689569109656253204e+03 9.964638001279964019e-01
4.689593497848475636e+03 1.001481045516776858e+00
4.689617886167528923e+03 1.000283745787488243e+00
4.689642274613413974e+03 1.002044748124583995e+00
4.689666663186130791e+03 9.996320001769708474e-01
4.689691051885681190e+03 1.000030957968161216e+00
4.689715440712066084e+03 9.997326702429566447e-01
4.689739829665284560e+03 1.000076776785300048e+00
4.689764218745338439e+03 1.000519564819851270e+00
4.689788607952228631e+03 1.001301524749314886e+00
4.689812997285956044e+03 1.003237718743523521e+00
4.689837386746518860e+03 9.982796332427068542e-01
4.689861776333920716e+03 9.939564294611276107e-01
4.689886166048160703e+03 9.992135136501606452e-01
4.689910555889240641e+03 1.003801191699272621e+00
4.689934945857159619e+03 1.001326775294767657e+00
4.689959335951919456e+03 9.967534704131364443e-01
4.689983726173520154e+03 9.981532115561844165e-01
4.690008116521962620e+03 9.992045156416323737e-01
4.690032506997247765e+03 9.993482344975652687e-01
4.690056897599375588e+03 9.996199898224763514e-01
4.690081288328347910e+03 1.001815194172913204e+00
4.690105679184163819e+03 1.001773029525717895e+00
4.690130070166826044e+03 9.999410862245637910e-01
4.690154461276332768e+03 1.002220646755167976e+00
4.690178852512686717e+03 1.003028561576744249e+00
4.690203243875886983e+03 1.000735353990156007e+00
4.690227635365936294e+03 1.000404132443954541e+00
4.690252026982833740e+03 1.003251778983889730e+00
4.690276418726579323e+03 1.007824272553735634e+00
4.690300810597174859e+03 1.003953385575158119e+00
4.690325202594621260e+03 9.996185425818285841e-01
4.690349594718917615e+03 1.002616034481933260e+00
4.690373986970066653e+03 1.003054199041905958e+00
4.690398379348068374e+03 1.001775306225800577e+00
4.690422771852922779e+03 1.004645022365125095e+00
4.690447164484629866e+03 1.001379437601276345e+00
4.690471557243192365e+03 9.975453427640990078e-01
4.690495950128609365e+03 9.988864655330118580e-01
4.690520343140882687e+03 9.979147751281380874e-01
4.690544736280011421e+03 9.971605576774225099e-01
4.690569129545997384e+03 9.996988450273057714e-01
4.690593522938841488e+03 9.988020231344263422e-01
4.690617916458543732e+03 9.977808329421100630e-01
4.690642310105105025e+03 9.985826655419156594e-01
4.690666703878525368e+03 1.001516913933296227e+00
4.690691097778806579e+03 9.993177967467006262e-01
4.690715491805948659e+03 9.973404276596956608e-01
4.690739885959951607e+03 9.975580794592774359e-01
4.690764280240817243e+03 9.951981087945818150e-01
4.690788674648546476e+03 9.980666561403926940e-01
4.690813069183138396e+03 1.001345671792333469e+00
4.690837463844594822e+03 1.002117540705709908e+00
4.690861858632916665e+03 1.002844518411979191e+00
4.690886253548103014e+03 1.002150734868613613e+00
4.690910648590156597e+03 1.000987139352681021e+00
4.690935043759076507e+03 1.000578988863706886e+00
4.690959439054864561e+03 9.997067060436631847e-01
4.690983834477520759e+03 1.002602981234868018e+00
4.691008230027044192e+03 1.002552491795895895e+00
4.691032625703438498e+03 1.000772388373422084e+00
4.691057021506702768e+03 9.998658449434569828e-01
4.691081417436837910e+03 1.000861045693647755e+00
4.691105813493844835e+03 1.000762324304746320e+00
4.691130209677723542e+03 9.993991212757606935e-01
4.691154605988474941e+03 9.981290603862827959e-01
4.691179002426099942e+03 9.972875812631786241e-01
4.691203398990599453e+03 9.982754210110195148e-01
4.691227795681972566e+03 9.988610060921726541e-01
4.691252192500222918e+03 1.001175880432097154e+00
4.691276589445347781e+03 1.001095083736926128e+00
4.691300986517350793e+03 1.000982764631673794e+00
4.691325383716230135e+03 9.988423068596375964e-01
4.691349781041988535e+03 9.960701022159320628e-01
4.691374178494625085e+03 1.000311177495301740e+00
4.691398576074140692e+03 9.998645041406059031e-01
4.691422973780537177e+03 9.983915712736756154e-01
4.691447371613813630e+03 1.001358744322449867e+00
4.691471769573971869e+03 9.998022419762269131e-01
4.691496167661011896e+03 9.984239960988676721e-01
4.691520565874935528e+03 1.000128696941324336e+00
4.691544964215741857e+03 9.985912125006070061e-01
4.691569362683431791e+03 9.959291285724002352e-01
4.691593761278006241e+03 9.979927376872548273e-01
4.691618159999467025e+03 9.991815665159292648e-01
4.691642558847813234e+03 1.002079552369529836e+00
4.691666957823046687e+03 1.001364297395694880e+00
4.691691356925167383e+03 9.999802034084156466e-01
4.691715756154175324e+03 9.995343352203124310e-01
4.691740155510072327e+03 9.987594253457806603e-01
4.691764554992859303e+03 1.001097430551072698e+00
4.691788954602535341e+03 1.002233180576711291e+00
4.691813354339102261e+03 9.986988225080767334e-01
4.691837754202560063e+03 9.999872704763462794e-01
4.691862154192910566e+03 1.000337214692750498e+00
4.691886554310153770e+03 9.977252349091348949e-01
4.691910954554288764e+03 9.973077978773771113e-01
4.691935354925319189e+03 1.001704598789953327e+00
4.691959755423244133e+03 1.002659650300378624e+00
4.691984156048063596e+03 1.002399098696184820e+00
4.692008556799779399e+03 1.000284900366241736e+00
4.692032957678391540e+03 9.974095958250361882e-01
4.692057358683900929e+03 9.974810819889533553e-01
4.692081759816308477e+03 9.975470553233178883e-01
4.692106161075615091e+03 1.000483486629504482e+00
4.692130562461819864e+03 1.002072863024280780e+00
4.692154963974924613e+03 1.003437830883499915e+00
4.692179365614930248e+03 1.002675486969808683e+00
4.692203767381836769e+03 1.003496971441885766e+00
4.692228169275645087e+03 1.001735935030529490e+00
4.692252571296357019e+03 9.977269427162436255e-01
4.692276973443970746e+03 1.001363882842206010e+00
4.692301375718488998e+03 1.002198487146780614e+00
4.692325778119911774e+03 9.985678693315788168e-01
4.692350180648239075e+03 1.002395149914337091e+00
4.692374583303472718e+03 1.002214922708735134e+00
4.692398986085612705e+03 1.001707796983906329e+00
4.692423388994659945e+03 1.000871011904712615e+00
4.692447792030614437e+03 9.997540310450967471e-01
4.692472195193478910e+03 9.995828560372516103e-01
4.692496598483251546e+03 1.000363555153078510e+00
4.692521001899933253e+03 1.003435443628844403e+00
4.692545405443525851e+03 1.004535441953809061e+00
4.692569809114029340e+03 1.003121735445816842e+00
4.692594212911444629e+03 1.000390319083387158e+00
4.692618616835772627e+03 9.990227254965131642e-01
4.692643020887014245e+03 9.977122237083203560e-01
4.692667425065168572e+03 1.000154216652259676e+00
4.692691829370237429e+03 9.998086922439902713e-01
4.692716233802221723e+03 9.979470476822619451e-01
4.692740638361121455e+03 9.973751820571439275e-01
4.692765043046937535e+03 1.000107028489963357e+00
4.692789447859670872e+03 9.994068035700883756e-01
4.692813852799321467e+03 9.994531275771604273e-01
4.692838257865891137e+03 1.002014584096944994e+00
4.692862663059379884e+03 1.002294568400231789e+00
4.692887068379787706e+03 1.002666094631549987e+00
4.692911473827115515e+03 9.996728684704379031e-01
4.692935879401365128e+03 1.000201313375787660e+00
4.692960285102535636e+03 9.990183904150171657e-01
4.692984690930628858e+03 9.982986003159386446e-01
4.693009096885644794e+03 9.989212701950563877e-01
4.693033502967585264e+03 1.000087242998639381e+00
4.693057909176449357e+03 1.000976775205274949e+00
4.693082315512237983e+03 1.000771751139765797e+00
4.693106721974952961e+03 9.999046713192990543e-01
4.693131128564593382e+03 9.989961488817020729e-01
4.693155535281161974e+03 9.969923990997128227e-01
4.693179942124656918e+03 9.991294519756638293e-01
4.693204349095080943e+03 9.988974900635837484e-01
4.693228756192433138e+03 9.992463943592253539e-01
4.693253163416715324e+03 9.991760376606226846e-01
4.693277570767927500e+03 9.982939492605017451e-01
4.693301978246070576e+03 9.976191829589724502e-01
4.693326385851145460e+03 9.957133743054215058e-01
4.693350793583152154e+03 1.001212998473739679e+00
4.693375201442092475e+03 1.002274738164834256e+00
4.693399609427966425e+03 9.968759739465294922e-01
4.693424017540773093e+03 9.984107921685876352e-01
4.693448425780516118e+03 9.970539785002993094e-01
4.693472834147193680e+03 1.000192857437983029e+00
4.693497242640807599e+03 1.000601019367111988e+00
4.693521651261358784e+03 9.983607913870243822e-01
