# Corrected for radial velocity of 20.55 km/s
# 
# star name zetOri, line HEII4686
# instrument: HERMES spectrograph @Mercator
# date of observation (midpoint)2018-10-15T06:16:00.872652
# BJD of observation (midpoint)2458406.7635159
# name of fits file: 00898175_HRF_OBJ_ext_CosmicsRemoved_log_merged_c.fits
# 
# wavelength(Angstrom,air) normalised_flux
4.685424959921284426e+03 9.387337412952246885e-01
4.685449326561778435e+03 9.365523165788908200e-01
4.685473693328990521e+03 9.282187226697670157e-01
4.685498060222922504e+03 9.218471811313699860e-01
4.685522427243575294e+03 9.228403159936836575e-01
4.685546794390948889e+03 9.248728737915101750e-01
4.685571161665044201e+03 9.320785539824884003e-01
4.685595529065863047e+03 9.301708810802946648e-01
4.685619896593403610e+03 9.241794468942358121e-01
4.685644264247668616e+03 9.243710403429609146e-01
4.685668632028658067e+03 9.284232821021157767e-01
4.685692999936371962e+03 9.283343607868598246e-01
4.685717367970813029e+03 9.202200404425067148e-01
4.685741736131979451e+03 9.189929203671357572e-01
4.685766104419873045e+03 9.197073218911053782e-01
4.685790472834493812e+03 9.190964928696854219e-01
4.685814841375844480e+03 9.249735545108285217e-01
4.685839210043923231e+03 9.208326883236690463e-01
4.685863578838731883e+03 9.155041654149588259e-01
4.685887947760271345e+03 9.194202380979655809e-01
4.685912316808540709e+03 9.192897477329776690e-01
4.685936685983542702e+03 9.219963163034611275e-01
4.685961055285276416e+03 9.285251681274846458e-01
4.685985424713743669e+03 9.178810113912755364e-01
4.686009794268944461e+03 9.188305808450796253e-01
4.686034163950879702e+03 9.200499456174281443e-01
4.686058533759550301e+03 9.233103254971832818e-01
4.686082903694955348e+03 9.256551865852475913e-01
4.686107273757097573e+03 9.237679417830251261e-01
4.686131643945976066e+03 9.206967674255900347e-01
4.686156014261592645e+03 9.250218256462169331e-01
4.686180384703947311e+03 9.221479226774272897e-01
4.686204755273041883e+03 9.232421806255161068e-01
4.686229125968874541e+03 9.297404857277622447e-01
4.686253496791448924e+03 9.269392696424483269e-01
4.686277867740763213e+03 9.269063748988410900e-01
4.686302238816819226e+03 9.281771002059324704e-01
4.686326610019618784e+03 9.300147704695216344e-01
4.686350981349160065e+03 9.321239098948372881e-01
4.686375352805444891e+03 9.298613126143043806e-01
4.686399724388473260e+03 9.300673912685241129e-01
4.686424096098246991e+03 9.225051923512855856e-01
4.686448467934766995e+03 9.341570377956547322e-01
4.686472839898032362e+03 9.379288051628056344e-01
4.686497211988045819e+03 9.299569340305393617e-01
4.686521584204805549e+03 9.280506489718793883e-01
4.686545956548314280e+03 9.317281677135884621e-01
4.686570329018571101e+03 9.368234693808695779e-01
4.686594701615577833e+03 9.364104974013680582e-01
4.686619074339334475e+03 9.390097380997898258e-01
4.686643447189841936e+03 9.466406590580335179e-01
4.686667820167101127e+03 9.426203264791697123e-01
4.686692193271112046e+03 9.457331786105197535e-01
4.686716566501876514e+03 9.528186569667151939e-01
4.686740939859393620e+03 9.522483587226218127e-01
4.686765313343664275e+03 9.470279970206788578e-01
4.686789686954691206e+03 9.476948166326116807e-01
4.686814060692472594e+03 9.530184085085887657e-01
4.686838434557010260e+03 9.507547094456879622e-01
4.686862808548305111e+03 9.473823521644092471e-01
4.686887182666357148e+03 9.499904357588627724e-01
4.686911556911166372e+03 9.535877561010095427e-01
4.686935931282735510e+03 9.556277996781842310e-01
4.686960305781063653e+03 9.564350035053407195e-01
4.686984680406151710e+03 9.492576420111129565e-01
4.687009055158000592e+03 9.537817218077456749e-01
4.687033430036610298e+03 9.609386388286574876e-01
4.687057805041982647e+03 9.592849824896549915e-01
4.687082180174116729e+03 9.547145201754269062e-01
4.687106555433015274e+03 9.561595453442710557e-01
4.687130930818677371e+03 9.620488434618227336e-01
4.687155306331103930e+03 9.649247484603381553e-01
4.687179681970295860e+03 9.686118715343428054e-01
4.687204057736254981e+03 9.643400770702585945e-01
4.687228433628979474e+03 9.678262554068661760e-01
4.687252809648471157e+03 9.636344519219129934e-01
4.687277185794730940e+03 9.680186834440204224e-01
4.687301562067759733e+03 9.725423337473757535e-01
4.687325938467556625e+03 9.752487375941638614e-01
4.687350314994125256e+03 9.720742239694998288e-01
4.687374691647462896e+03 9.708307685530482845e-01
4.687399068427572274e+03 9.714440245022247788e-01
4.687423445334454300e+03 9.761275700827832802e-01
4.687447822368108064e+03 9.720508646078650505e-01
4.687472199528536294e+03 9.645461464880178415e-01
4.687496576815737171e+03 9.835179571293842793e-01
4.687520954229712515e+03 9.706591353254531152e-01
4.687545331770463235e+03 9.767215936636550744e-01
4.687569709437990241e+03 9.696176194528053349e-01
4.687594087232293532e+03 9.757268785120891685e-01
4.687618465153374018e+03 9.828687665317848987e-01
4.687642843201231699e+03 9.776710812488973446e-01
4.687667221375868394e+03 9.743915234549299642e-01
4.687691599677284103e+03 9.756911683523354917e-01
4.687715978105480644e+03 9.809451829314583815e-01
4.687740356660456200e+03 9.805118129616688938e-01
4.687764735342213498e+03 9.849592734527764515e-01
4.687789114150752539e+03 9.852417404308798643e-01
4.687813493086074232e+03 9.824239528681011357e-01
4.687837872148178576e+03 9.827117284489903515e-01
4.687862251337067391e+03 9.868727530381281587e-01
4.687886630652740678e+03 9.901039834604091761e-01
4.687911010095198435e+03 9.908513411652991598e-01
4.687935389664441573e+03 9.909695698838117961e-01
4.687959769360471910e+03 9.840956646162571930e-01
4.687984149183289446e+03 9.859591726857324101e-01
4.688008529132893273e+03 9.849408632592985269e-01
4.688032909209287027e+03 9.862397950571017979e-01
4.688057289412469800e+03 9.897976695217283183e-01
4.688081669742441591e+03 9.889227455665193789e-01
4.688106050199204219e+03 9.921591143387730183e-01
4.688130430782757685e+03 9.953577478262747302e-01
4.688154811493102898e+03 9.924036271255619601e-01
4.688179192330240767e+03 9.911323192839930352e-01
4.688203573294170383e+03 9.986937682933277882e-01
4.688227954384895384e+03 9.936975425600061973e-01
4.688252335602413041e+03 9.891038919234883542e-01
4.688276716946726083e+03 1.001392664923536735e+00
4.688301098417835419e+03 1.005848459972892739e+00
4.688325480015741050e+03 9.973197572737365624e-01
4.688349861740442975e+03 9.939445870587555465e-01
4.688374243591943014e+03 9.960861140450381068e-01
4.688398625570242075e+03 9.923402533455586427e-01
4.688423007675338340e+03 1.003645394469567131e+00
4.688447389907235447e+03 1.000562084803951590e+00
4.688471772265932486e+03 9.973819552955408563e-01
4.688496154751429458e+03 9.993424021338167540e-01
4.688520537363730000e+03 9.973036734290956495e-01
4.688544920102831384e+03 1.003604664869297780e+00
4.688569302968735428e+03 1.000236439394390109e+00
4.688593685961443953e+03 1.005630075732909079e+00
4.688618069080956957e+03 9.972121037637309282e-01
4.688642452327273531e+03 9.966780707163418462e-01
4.688666835700396405e+03 9.952601140405209490e-01
4.688691219200325577e+03 9.990188994715238913e-01
4.688715602827061048e+03 1.000955643167562581e+00
4.688739986580604636e+03 1.001563179244515434e+00
4.688764370460956343e+03 9.939321616531813230e-01
4.688788754468116167e+03 9.972080943361893990e-01
4.688813138602085928e+03 1.008666463226413068e+00
4.688837522862865626e+03 9.985597033676051337e-01
4.688861907250457079e+03 1.005703193567229148e+00
4.688886291764859379e+03 9.945372696382032141e-01
4.688910676406073435e+03 1.003491636899697337e+00
4.688935061174101065e+03 1.010755192481167519e+00
4.688959446068940451e+03 1.012237278260032403e+00
4.688983831090595231e+03 9.995140587031029478e-01
4.689008216239065405e+03 9.966684258247475725e-01
4.689032601514350972e+03 1.006647338524718105e+00
4.689056986916451024e+03 9.958109873094704856e-01
4.689081372445368288e+03 1.003165177512357120e+00
4.689105758101104584e+03 9.998521088667365886e-01
4.689130143883657183e+03 9.999996078668524913e-01
4.689154529793028814e+03 1.001655522758797323e+00
4.689178915829220387e+03 1.005466726159343738e+00
4.689203301992231900e+03 1.003120772086849355e+00
4.689227688282063355e+03 1.001613349738030179e+00
4.689252074698716569e+03 1.007185810661767489e+00
4.689276461242192454e+03 1.000226030155714207e+00
4.689300847912490099e+03 9.958562456760458037e-01
4.689325234709611323e+03 1.004901944707257799e+00
4.689349621633556126e+03 1.006316687647111463e+00
4.689374008684326327e+03 9.960015002726129163e-01
4.689398395861921927e+03 1.000436555768520641e+00
4.689422783166343834e+03 1.004357475188040416e+00
4.689447170597591139e+03 1.006795083806597768e+00
4.689471558155666571e+03 1.003740939584473857e+00
4.689495945840570130e+03 1.000181775579300103e+00
4.689520333652301815e+03 1.001890887741683001e+00
4.689544721590863446e+03 9.964449064602580730e-01
4.689569109656253204e+03 1.000185030643043538e+00
4.689593497848475636e+03 1.003674681950665226e+00
4.689617886167528923e+03 1.004580890043675678e+00
4.689642274613413974e+03 1.000285824023730230e+00
4.689666663186130791e+03 1.002888681678163030e+00
4.689691051885681190e+03 1.003692094777826060e+00
4.689715440712066084e+03 1.001955387466950453e+00
4.689739829665284560e+03 1.005048204991849659e+00
4.689764218745338439e+03 1.000651640309561996e+00
4.689788607952228631e+03 9.963346609000449661e-01
4.689812997285956044e+03 1.001126520344164383e+00
4.689837386746518860e+03 1.001456843791193929e+00
4.689861776333920716e+03 9.995824075986243784e-01
4.689886166048160703e+03 1.001370350558066669e+00
4.689910555889240641e+03 9.988798489137018510e-01
4.689934945857159619e+03 9.999587670674507933e-01
4.689959335951919456e+03 9.987863620703248957e-01
4.689983726173520154e+03 9.964703796504805755e-01
4.690008116521962620e+03 9.985062135250117876e-01
4.690032506997247765e+03 9.992566509383375983e-01
4.690056897599375588e+03 1.002929071835298558e+00
4.690081288328347910e+03 1.000924050870880766e+00
4.690105679184163819e+03 1.000408095311456913e+00
4.690130070166826044e+03 1.003233029172405200e+00
4.690154461276332768e+03 1.001669060530527400e+00
4.690178852512686717e+03 1.002355709311297138e+00
4.690203243875886983e+03 9.987383425652635038e-01
4.690227635365936294e+03 1.000764426457867229e+00
4.690252026982833740e+03 1.004619732091231343e+00
4.690276418726579323e+03 9.935122938894117572e-01
4.690300810597174859e+03 9.954793456531647600e-01
4.690325202594621260e+03 1.001865014906257123e+00
4.690349594718917615e+03 1.003635363212467713e+00
4.690373986970066653e+03 1.005333941190775349e+00
4.690398379348068374e+03 1.003927126249252622e+00
4.690422771852922779e+03 1.003319072491030362e+00
4.690447164484629866e+03 1.002059003825970018e+00
4.690471557243192365e+03 1.003897388320522888e+00
4.690495950128609365e+03 1.000644799530439943e+00
4.690520343140882687e+03 9.948982341976020383e-01
4.690544736280011421e+03 9.986882372066326896e-01
4.690569129545997384e+03 1.003368222729001058e+00
4.690593522938841488e+03 9.996388214259146476e-01
4.690617916458543732e+03 9.994763238539484673e-01
4.690642310105105025e+03 9.984460888753615704e-01
4.690666703878525368e+03 9.968929720360948377e-01
4.690691097778806579e+03 9.994200245880457967e-01
4.690715491805948659e+03 9.953357064992661707e-01
4.690739885959951607e+03 1.000293753000206287e+00
4.690764280240817243e+03 1.002375960175082348e+00
4.690788674648546476e+03 9.997362506840679064e-01
4.690813069183138396e+03 9.989345071013719934e-01
4.690837463844594822e+03 9.959621964621082624e-01
4.690861858632916665e+03 9.972574479357735333e-01
4.690886253548103014e+03 9.999990671630577532e-01
4.690910648590156597e+03 1.004177322314816267e+00
4.690935043759076507e+03 1.000977287253577375e+00
4.690959439054864561e+03 1.000305881569885980e+00
4.690983834477520759e+03 1.001513032570004125e+00
4.691008230027044192e+03 1.003548278878069633e+00
4.691032625703438498e+03 1.000991153897365704e+00
4.691057021506702768e+03 1.007195875881238045e+00
4.691081417436837910e+03 1.000410768206129397e+00
4.691105813493844835e+03 9.987933943575136864e-01
4.691130209677723542e+03 9.977936070991282325e-01
4.691154605988474941e+03 1.005410172916610279e+00
4.691179002426099942e+03 1.009777259150484774e+00
4.691203398990599453e+03 9.973059913753532513e-01
4.691227795681972566e+03 9.957759759084585660e-01
4.691252192500222918e+03 9.954601008734105250e-01
4.691276589445347781e+03 9.951120520485374765e-01
4.691300986517350793e+03 1.002750271265913762e+00
4.691325383716230135e+03 9.947268745383830435e-01
4.691349781041988535e+03 1.001854765815391790e+00
4.691374178494625085e+03 9.946169696132713955e-01
4.691398576074140692e+03 9.983359233130195687e-01
4.691422973780537177e+03 9.974787651147780654e-01
4.691447371613813630e+03 1.002364031644351172e+00
4.691471769573971869e+03 9.966029760839073548e-01
4.691496167661011896e+03 9.943905711961252836e-01
4.691520565874935528e+03 9.958876064024744235e-01
4.691544964215741857e+03 9.976084532903817248e-01
4.691569362683431791e+03 1.005887234129294594e+00
4.691593761278006241e+03 9.941595375252069156e-01
4.691618159999467025e+03 9.940975095455583110e-01
4.691642558847813234e+03 1.004654384844509085e+00
4.691666957823046687e+03 1.001428322070825994e+00
4.691691356925167383e+03 1.003561090039154724e+00
4.691715756154175324e+03 9.941393694608486875e-01
4.691740155510072327e+03 9.952628775419970486e-01
4.691764554992859303e+03 9.907118822495482036e-01
4.691788954602535341e+03 1.005947588096096190e+00
4.691813354339102261e+03 9.975144248826259830e-01
4.691837754202560063e+03 9.937732214804518849e-01
4.691862154192910566e+03 1.001985825319293255e+00
4.691886554310153770e+03 1.002069467168686501e+00
4.691910954554288764e+03 9.979409799332589204e-01
4.691935354925319189e+03 1.003477223442340138e+00
4.691959755423244133e+03 9.973863915442870987e-01
4.691984156048063596e+03 1.004550024772962846e+00
4.692008556799779399e+03 1.005233682357502323e+00
4.692032957678391540e+03 9.936120840015576494e-01
4.692057358683900929e+03 1.004846166800888785e+00
4.692081759816308477e+03 9.998765208471455113e-01
4.692106161075615091e+03 1.003031899114778858e+00
4.692130562461819864e+03 9.983361271617609001e-01
4.692154963974924613e+03 9.993475329447916167e-01
4.692179365614930248e+03 9.989016507690138269e-01
4.692203767381836769e+03 1.000926223060703890e+00
4.692228169275645087e+03 1.002647413477586680e+00
4.692252571296357019e+03 1.005981610615230171e+00
4.692276973443970746e+03 1.001930453426205903e+00
4.692301375718488998e+03 1.001062638221780654e+00
4.692325778119911774e+03 1.001187328862160886e+00
4.692350180648239075e+03 9.980983443491771023e-01
4.692374583303472718e+03 1.003638700956650531e+00
4.692398986085612705e+03 1.005175456249706833e+00
4.692423388994659945e+03 1.003895789845956399e+00
4.692447792030614437e+03 9.989714896439972902e-01
4.692472195193478910e+03 1.003935924025088466e+00
4.692496598483251546e+03 1.002082740172077324e+00
4.692521001899933253e+03 9.997230543747827047e-01
4.692545405443525851e+03 1.003735424120187680e+00
4.692569809114029340e+03 9.980054772348319059e-01
4.692594212911444629e+03 1.000861921935876975e+00
4.692618616835772627e+03 9.944167298761552587e-01
4.692643020887014245e+03 1.007619605043521105e+00
4.692667425065168572e+03 1.001401251179446339e+00
4.692691829370237429e+03 9.968351873364108551e-01
4.692716233802221723e+03 9.994527857494654999e-01
4.692740638361121455e+03 1.008711358758161536e+00
4.692765043046937535e+03 1.008682251967118582e+00
4.692789447859670872e+03 9.996682100613494271e-01
4.692813852799321467e+03 1.007555606000396287e+00
4.692838257865891137e+03 9.962355096842245850e-01
4.692862663059379884e+03 1.001544035488983742e+00
4.692887068379787706e+03 1.006643571501294465e+00
4.692911473827115515e+03 1.000230631653310942e+00
4.692935879401365128e+03 9.952258648518020889e-01
4.692960285102535636e+03 1.000767625487380297e+00
4.692984690930628858e+03 1.005066992274012527e+00
4.693009096885644794e+03 9.994710407576807842e-01
4.693033502967585264e+03 9.958100928961792775e-01
4.693057909176449357e+03 9.959630658782430146e-01
4.693082315512237983e+03 9.965015385597897346e-01
4.693106721974952961e+03 1.001503089190917350e+00
4.693131128564593382e+03 1.010087501043285929e+00
4.693155535281161974e+03 1.004660987632079561e+00
4.693179942124656918e+03 9.938068745924496517e-01
4.693204349095080943e+03 9.982617089943366384e-01
4.693228756192433138e+03 9.986562846744195809e-01
4.693253163416715324e+03 9.980114688358013852e-01
4.693277570767927500e+03 9.997396574838994798e-01
4.693301978246070576e+03 9.992433084980006930e-01
4.693326385851145460e+03 9.975632727801616584e-01
4.693350793583152154e+03 9.919272892725826685e-01
4.693375201442092475e+03 9.932400631807400959e-01
4.693399609427966425e+03 1.005999105259693049e+00
4.693424017540773093e+03 1.003116447090323327e+00
4.693448425780516118e+03 1.005896090300734569e+00
4.693472834147193680e+03 9.969957730851467526e-01
4.693497242640807599e+03 9.992351372231247364e-01
4.693521651261358784e+03 1.000187800330421428e+00
