# Corrected for radial velocity of 20.55 km/s
# 
# star name zetOri, line HEII4686
# instrument: HERMES spectrograph @Mercator
# date of observation (midpoint)2018-10-12T03:00:28.387682
# BJD of observation (midpoint)2458403.6274701
# name of fits file: 00897756_HRF_OBJ_ext_CosmicsRemoved_log_merged_c.fits
# 
# wavelength(Angstrom,air) normalised_flux
4.680602860732738918e+03 9.986307267441951740e-01
4.680627202295814641e+03 1.005089842227399055e+00
4.680651543985479293e+03 1.001920578357696101e+00
4.680675885801732875e+03 9.983042669834126803e-01
4.680700227744576296e+03 9.969596024874050055e-01
4.680724569814011375e+03 9.979012203919285229e-01
4.680748912010038111e+03 1.002972997908925246e+00
4.680773254332655597e+03 1.002384382662540485e+00
4.680797596781866559e+03 9.994459961310990792e-01
4.680821939357670999e+03 9.989256973610232127e-01
4.680846282060068916e+03 9.931379250714186258e-01
4.680870624889062128e+03 9.953362210064800042e-01
4.680894967844650637e+03 9.938463959090704236e-01
4.680919310926834441e+03 9.959870764000477994e-01
4.680943654135615361e+03 1.004798970008708103e+00
4.680967997470993396e+03 1.003467609646351510e+00
4.680992340932970365e+03 9.991295781704988554e-01
4.681016684521544448e+03 9.951856345681242555e-01
4.681041028236718375e+03 1.002304533355774296e+00
4.681065372078493056e+03 9.945093793880565025e-01
4.681089716046867579e+03 9.917621775095446512e-01
4.681114060141842856e+03 9.963989327499614967e-01
4.681138404363420705e+03 9.978413455528726272e-01
4.681162748711602035e+03 9.977277501729866493e-01
4.681187093186385027e+03 9.995743782720654114e-01
4.681211437787772411e+03 9.991026432425321735e-01
4.681235782515764186e+03 1.000172322320440399e+00
4.681260127370362170e+03 1.000772673325541318e+00
4.681284472351565455e+03 1.001333052880180263e+00
4.681308817459374950e+03 9.968594486075376127e-01
4.681333162693791564e+03 9.954071956756482820e-01
4.681357508054816208e+03 9.998748313707792601e-01
4.681381853542449790e+03 1.000546511655221460e+00
4.681406199156692310e+03 9.997057376040556775e-01
4.681430544897544678e+03 1.000013589366088196e+00
4.681454890765006894e+03 1.001394866138059836e+00
4.681479236759081687e+03 9.996552369102528202e-01
4.681503582879767237e+03 1.000523902094110351e+00
4.681527929127064453e+03 1.000177667638156631e+00
4.681552275500976066e+03 9.938407587334651128e-01
4.681576622001501164e+03 9.995584836931459272e-01
4.681600968628640658e+03 1.000984995208239914e+00
4.681625315382395456e+03 9.959344189474756970e-01
4.681649662262765560e+03 9.966352754330386476e-01
4.681674009269751878e+03 9.932545630555172922e-01
4.681698356403356229e+03 9.921740417858330163e-01
4.681722703663577704e+03 9.963744363687201400e-01
4.681747051050418122e+03 9.981600047160567035e-01
4.681771398563876573e+03 1.002000994403434930e+00
4.681795746203954877e+03 9.962392637783960003e-01
4.681820093970653943e+03 9.978779235028418793e-01
4.681844441863974680e+03 9.977022534463404480e-01
4.681868789883916179e+03 9.975220951223878751e-01
4.681893138030480259e+03 1.000371753917512319e+00
4.681917486303666919e+03 9.982409195721260176e-01
4.681941834703477070e+03 9.981668426865315524e-01
4.681966183229912531e+03 9.999144456018332905e-01
4.681990531882972391e+03 9.976758695755920670e-01
4.682014880662658470e+03 9.966316925702218832e-01
4.682039229568969859e+03 9.974120585016880147e-01
4.682063578601908375e+03 1.000191779944862969e+00
4.682087927761474930e+03 9.995960285129972256e-01
4.682112277047670432e+03 9.935031444754960361e-01
4.682136626460493972e+03 9.958185161432996368e-01
4.682160975999946459e+03 9.957330533653483418e-01
4.682185325666029712e+03 9.947456168771839913e-01
4.682209675458744641e+03 9.936777570186808850e-01
4.682234025378090337e+03 9.991805485664050357e-01
4.682258375424068618e+03 9.927678000020198068e-01
4.682282725596679484e+03 9.887331485797068442e-01
4.682307075895923845e+03 9.986351270249586021e-01
4.682331426321801700e+03 1.001649098088596368e+00
4.682355776874315779e+03 9.980414774295826019e-01
4.682380127553465172e+03 9.951110907333680089e-01
4.682404478359249879e+03 9.969889760425405534e-01
4.682428829291671718e+03 9.977001463207739729e-01
4.682453180350731600e+03 9.977129040269296922e-01
4.682477531536428614e+03 9.989633175660880271e-01
4.682501882848765490e+03 9.975297410731678305e-01
4.682526234287741318e+03 9.968257449848614282e-01
4.682550585853357916e+03 1.001214522865221390e+00
4.682574937545614375e+03 1.002486109728698338e+00
4.682599289364512515e+03 9.978416864110520867e-01
4.682623641310053245e+03 9.963869794002634395e-01
4.682647993382235654e+03 9.966746464595782617e-01
4.682672345581062473e+03 9.951334575200103671e-01
4.682696697906532791e+03 9.977276999675116498e-01
4.682721050358647517e+03 9.989409295635933717e-01
4.682745402937409381e+03 9.963020929893219302e-01
4.682769755642814744e+03 9.957385198569431717e-01
4.682794108474868153e+03 9.960416564296890041e-01
4.682818461433569610e+03 9.975825268845199822e-01
4.682842814518918203e+03 9.965361700023507296e-01
4.682867167730915753e+03 9.994591218670236810e-01
4.682891521069562259e+03 9.936039123813589224e-01
4.682915874534858631e+03 9.994137059977385995e-01
4.682940228126806687e+03 1.001676991510017878e+00
4.682964581845405519e+03 1.001473844973580940e+00
4.682988935690656035e+03 1.003406506989334535e+00
4.683013289662560055e+03 1.001817415911746556e+00
4.683037643761115760e+03 1.002192751935343962e+00
4.683061997986326787e+03 1.000611639078425652e+00
4.683086352338191318e+03 9.980137158497836003e-01
4.683110706816712081e+03 9.988570918744816840e-01
4.683135061421888167e+03 9.956259824126768576e-01
4.683159416153721395e+03 9.956666071088255965e-01
4.683183771012210855e+03 9.986729059759320570e-01
4.683208125997359275e+03 1.001589265646597005e+00
4.683232481109166656e+03 9.999254377269325422e-01
4.683256836347632088e+03 1.001915183564492606e+00
4.683281191712758300e+03 1.004104174082176781e+00
4.683305547204543473e+03 1.000136276134037550e+00
4.683329902822992153e+03 9.961229746569808530e-01
4.683354258568100704e+03 9.918875631777023250e-01
4.683378614439872763e+03 9.927699600632174937e-01
4.683402970438307420e+03 9.952365409092227555e-01
4.683427326563406496e+03 9.925280162892505809e-01
4.683451682815169988e+03 9.953777178440063045e-01
4.683476039193597899e+03 9.994552509523930706e-01
4.683500395698692955e+03 9.963987594003819170e-01
4.683524752330453339e+03 9.968630735042071089e-01
4.683549109088881778e+03 9.976622676676194512e-01
4.683573465973976454e+03 9.917502230001471464e-01
4.683597822985740095e+03 9.906509246300871929e-01
4.683622180124173610e+03 9.967398897347991005e-01
4.683646537389277000e+03 9.952401967535112748e-01
4.683670894781050265e+03 9.908143770185955379e-01
4.683695252299495223e+03 9.862792586632225245e-01
4.683719609944610966e+03 9.917005130234116672e-01
4.683743967716399311e+03 9.908844487068886320e-01
4.683768325614860260e+03 9.868248523401846883e-01
4.683792683639995630e+03 9.911550398232329417e-01
4.683817041791805423e+03 9.885394238959620550e-01
4.683841400070290547e+03 9.898743433224015398e-01
4.683865758475450093e+03 9.880812058173273904e-01
4.683890117007287699e+03 9.911981080727372273e-01
4.683914475665801547e+03 9.876087152753556531e-01
4.683938834450992545e+03 9.857975880307455752e-01
4.683963193362861603e+03 9.852449130512027642e-01
4.683987552401411449e+03 9.825201349542758145e-01
4.684011911566638446e+03 9.847851200944300887e-01
4.684036270858548050e+03 9.842911352125292002e-01
4.684060630277136624e+03 9.832892497407754728e-01
4.684084989822408716e+03 9.846257529144619713e-01
4.684109349494361595e+03 9.844444289456411035e-01
4.684133709292997992e+03 9.804051565830702586e-01
4.684158069218317905e+03 9.818201911744317556e-01
4.684182429270322245e+03 9.784887618684026123e-01
4.684206789449011012e+03 9.733790546047998982e-01
4.684231149754386024e+03 9.768849332731611712e-01
4.684255510186447282e+03 9.782761081860288366e-01
4.684279870745193875e+03 9.763852234369502225e-01
4.684304231430630352e+03 9.769219893987706183e-01
4.684328592242753075e+03 9.736586725904670114e-01
4.684352953181566591e+03 9.683362950751520648e-01
4.684377314247067261e+03 9.719619619670285537e-01
4.684401675439259634e+03 9.682561653762984388e-01
4.684426036758142800e+03 9.684014292173246385e-01
4.684450398203717668e+03 9.706912826455506016e-01
4.684474759775983330e+03 9.698194445010931419e-01
4.684499121474943422e+03 9.674090762279966560e-01
4.684523483300596126e+03 9.654259907586182354e-01
4.684547845252943262e+03 9.582439055699332187e-01
4.684572207331984828e+03 9.553825923278025378e-01
4.684596569537721734e+03 9.631848310977585426e-01
4.684620931870154891e+03 9.603281911402022919e-01
4.684645294329286116e+03 9.644566237966583078e-01
4.684669656915113592e+03 9.568226208449323034e-01
4.684694019627638227e+03 9.598556733365040117e-01
4.684718382466862749e+03 9.582713111565113184e-01
4.684742745432786251e+03 9.521430499394263336e-01
4.684767108525410549e+03 9.496513007750814195e-01
4.684791471744734736e+03 9.525267612952189600e-01
4.684815835090760629e+03 9.539716152725551401e-01
4.684840198563488229e+03 9.485419193169714047e-01
4.684864562162919356e+03 9.473424918322649324e-01
4.684888925889054008e+03 9.479993729501243749e-01
4.684913289741892186e+03 9.483914533145720860e-01
4.684937653721434799e+03 9.496290618994015498e-01
4.684962017827682757e+03 9.478558083378811894e-01
4.684986382060636970e+03 9.442700109725715718e-01
4.685010746420297437e+03 9.472974916125083134e-01
4.685035110906665068e+03 9.415745986634334042e-01
4.685059475519740772e+03 9.381607551317296956e-01
4.685083840259526369e+03 9.409528454107852768e-01
4.685108205126020039e+03 9.379751393488903188e-01
4.685132570119223601e+03 9.380166199620153522e-01
4.685156935239137965e+03 9.354014161002701666e-01
4.685181300485764041e+03 9.312611084682517193e-01
4.685205665859100918e+03 9.344661564457115155e-01
4.685230031359151326e+03 9.326534636512255894e-01
4.685254396985914354e+03 9.282090467720744975e-01
4.685278762739391823e+03 9.317456457783072077e-01
4.685303128619583731e+03 9.293606767683875169e-01
4.685327494626490989e+03 9.325569333790477700e-01
4.685351860760114505e+03 9.322944104596297965e-01
4.685376227020454280e+03 9.301608280231526971e-01
4.685400593407510314e+03 9.271545451557535733e-01
4.685424959921284426e+03 9.232697647809928743e-01
4.685449326561778435e+03 9.256541282516698166e-01
4.685473693328990521e+03 9.260453518181375188e-01
4.685498060222922504e+03 9.226179304490164101e-01
4.685522427243575294e+03 9.247351935516638921e-01
4.685546794390948889e+03 9.212602930912809907e-01
4.685571161665044201e+03 9.200761080753282473e-01
4.685595529065863047e+03 9.215926747921893147e-01
4.685619896593403610e+03 9.166304450234042944e-01
4.685644264247668616e+03 9.205205673760218366e-01
4.685668632028658067e+03 9.206030467195031042e-01
4.685692999936371962e+03 9.185718441714902927e-01
4.685717367970813029e+03 9.169931067313910056e-01
4.685741736131979451e+03 9.209420178059951612e-01
4.685766104419873045e+03 9.194140114708220235e-01
4.685790472834493812e+03 9.186232200022939054e-01
4.685814841375844480e+03 9.183916642602016900e-01
4.685839210043923231e+03 9.130673097156782880e-01
4.685863578838731883e+03 9.159720160396919164e-01
4.685887947760271345e+03 9.197808757300236504e-01
4.685912316808540709e+03 9.200087675038022272e-01
4.685936685983542702e+03 9.155621793673089925e-01
4.685961055285276416e+03 9.155326431657546671e-01
4.685985424713743669e+03 9.157324963656091610e-01
4.686009794268944461e+03 9.164883349071496488e-01
4.686034163950879702e+03 9.199288785601748009e-01
4.686058533759550301e+03 9.236985942238085112e-01
4.686082903694955348e+03 9.222744579604517101e-01
4.686107273757097573e+03 9.210199280533134525e-01
4.686131643945976066e+03 9.216827313271598321e-01
4.686156014261592645e+03 9.189377200301377391e-01
4.686180384703947311e+03 9.194285025565094305e-01
4.686204755273041883e+03 9.191789040265637700e-01
4.686229125968874541e+03 9.225648453548951355e-01
4.686253496791448924e+03 9.271136007736686668e-01
4.686277867740763213e+03 9.297699027691649354e-01
4.686302238816819226e+03 9.304101992546006672e-01
4.686326610019618784e+03 9.267047621048175587e-01
4.686350981349160065e+03 9.271625995704625423e-01
4.686375352805444891e+03 9.269821413929555387e-01
4.686399724388473260e+03 9.359930801476786799e-01
4.686424096098246991e+03 9.330228716846183934e-01
4.686448467934766995e+03 9.302462856118822732e-01
4.686472839898032362e+03 9.379356825394228325e-01
4.686497211988045819e+03 9.303192875481515189e-01
4.686521584204805549e+03 9.386588155653389220e-01
4.686545956548314280e+03 9.425680030847334301e-01
4.686570329018571101e+03 9.443650557422226255e-01
4.686594701615577833e+03 9.418667233294880647e-01
4.686619074339334475e+03 9.356408779527626285e-01
4.686643447189841936e+03 9.448057063425572277e-01
4.686667820167101127e+03 9.424151934658380192e-01
4.686692193271112046e+03 9.441456167760697848e-01
4.686716566501876514e+03 9.472718750425952461e-01
4.686740939859393620e+03 9.494149501636511834e-01
4.686765313343664275e+03 9.491230779022008512e-01
4.686789686954691206e+03 9.478528342395576844e-01
4.686814060692472594e+03 9.462181278877042079e-01
4.686838434557010260e+03 9.491675642614413322e-01
4.686862808548305111e+03 9.536258471196541464e-01
4.686887182666357148e+03 9.569044199929191974e-01
4.686911556911166372e+03 9.549046172151369749e-01
4.686935931282735510e+03 9.596755806457366589e-01
4.686960305781063653e+03 9.587637845667333902e-01
4.686984680406151710e+03 9.591058890906123402e-01
4.687009055158000592e+03 9.573396538160116043e-01
4.687033430036610298e+03 9.655628895749286400e-01
4.687057805041982647e+03 9.622406898039228551e-01
4.687082180174116729e+03 9.583934023221595266e-01
4.687106555433015274e+03 9.614886718540148758e-01
4.687130930818677371e+03 9.610427509527563750e-01
4.687155306331103930e+03 9.638962216941197036e-01
4.687179681970295860e+03 9.661748143238171327e-01
4.687204057736254981e+03 9.648166507614864829e-01
4.687228433628979474e+03 9.649906203633713542e-01
4.687252809648471157e+03 9.637027700713260980e-01
4.687277185794730940e+03 9.672413128030125096e-01
4.687301562067759733e+03 9.692019702158213290e-01
4.687325938467556625e+03 9.654307774065912229e-01
4.687350314994125256e+03 9.694553261850122894e-01
4.687374691647462896e+03 9.736936361221886216e-01
4.687399068427572274e+03 9.726014114576811975e-01
4.687423445334454300e+03 9.669411963630903939e-01
4.687447822368108064e+03 9.717176013351010999e-01
4.687472199528536294e+03 9.718882467420308924e-01
4.687496576815737171e+03 9.729647518248690785e-01
4.687520954229712515e+03 9.739285935012365059e-01
4.687545331770463235e+03 9.700479648844152480e-01
4.687569709437990241e+03 9.716010175572643570e-01
4.687594087232293532e+03 9.737576767866149563e-01
4.687618465153374018e+03 9.753550349495058169e-01
4.687642843201231699e+03 9.752660306912455113e-01
4.687667221375868394e+03 9.809907270054949446e-01
4.687691599677284103e+03 9.774513663174472233e-01
4.687715978105480644e+03 9.760234491900421361e-01
4.687740356660456200e+03 9.785786792391868438e-01
4.687764735342213498e+03 9.761082958465411297e-01
4.687789114150752539e+03 9.750609025207435110e-01
4.687813493086074232e+03 9.776988168630813547e-01
4.687837872148178576e+03 9.839520449655224654e-01
4.687862251337067391e+03 9.820651270999544158e-01
4.687886630652740678e+03 9.840406205537517437e-01
4.687911010095198435e+03 9.845495167202862330e-01
4.687935389664441573e+03 9.834878521508001459e-01
4.687959769360471910e+03 9.811644145538747086e-01
4.687984149183289446e+03 9.882759773016966953e-01
4.688008529132893273e+03 9.862045029986503675e-01
4.688032909209287027e+03 9.839436889869538350e-01
4.688057289412469800e+03 9.823636253736848234e-01
4.688081669742441591e+03 9.867877888087382976e-01
4.688106050199204219e+03 9.849427983587977220e-01
4.688130430782757685e+03 9.834095720123318118e-01
4.688154811493102898e+03 9.852409189883498675e-01
4.688179192330240767e+03 9.876125015731612722e-01
4.688203573294170383e+03 9.872507584763646760e-01
4.688227954384895384e+03 9.907568345735439097e-01
4.688252335602413041e+03 9.929352075137415357e-01
4.688276716946726083e+03 9.986295005963122806e-01
4.688301098417835419e+03 9.907779467272974649e-01
4.688325480015741050e+03 9.869153136696997564e-01
4.688349861740442975e+03 9.873350394697097965e-01
4.688374243591943014e+03 9.879168151895546535e-01
4.688398625570242075e+03 9.900990532813365164e-01
4.688423007675338340e+03 9.929488833408172122e-01
4.688447389907235447e+03 9.960853515166844252e-01
4.688471772265932486e+03 9.951903981421935663e-01
4.688496154751429458e+03 9.929993509150669695e-01
4.688520537363730000e+03 9.924404671009890988e-01
4.688544920102831384e+03 9.936033785496033444e-01
4.688569302968735428e+03 9.950113391576518307e-01
4.688593685961443953e+03 9.955771167875252514e-01
4.688618069080956957e+03 9.960062333380923505e-01
4.688642452327273531e+03 9.935178686756864774e-01
4.688666835700396405e+03 9.966376804722743010e-01
4.688691219200325577e+03 9.986602464072367180e-01
4.688715602827061048e+03 9.956314902009506529e-01
4.688739986580604636e+03 9.986285895302225990e-01
4.688764370460956343e+03 1.000906999757019245e+00
4.688788754468116167e+03 9.996438655307611221e-01
4.688813138602085928e+03 9.960408884881164493e-01
4.688837522862865626e+03 9.963037168045552061e-01
4.688861907250457079e+03 9.954881130423456348e-01
4.688886291764859379e+03 9.936379132048256402e-01
4.688910676406073435e+03 9.996696425671250941e-01
4.688935061174101065e+03 9.982320690445730671e-01
4.688959446068940451e+03 9.972825692286522159e-01
4.688983831090595231e+03 1.002785336875010369e+00
4.689008216239065405e+03 9.960991717177799520e-01
4.689032601514350972e+03 9.965504183968842966e-01
4.689056986916451024e+03 9.995265640457146050e-01
4.689081372445368288e+03 1.001119922694396980e+00
4.689105758101104584e+03 9.996632373818359341e-01
4.689130143883657183e+03 1.003245420890263695e+00
4.689154529793028814e+03 1.002236368237770403e+00
4.689178915829220387e+03 9.996343247355333750e-01
4.689203301992231900e+03 9.960384554559177372e-01
4.689227688282063355e+03 1.001983546320341034e+00
4.689252074698716569e+03 1.002192954482731713e+00
4.689276461242192454e+03 1.003172843967784944e+00
4.689300847912490099e+03 9.975177192380310087e-01
4.689325234709611323e+03 1.001803206640911048e+00
4.689349621633556126e+03 9.995566996666932491e-01
4.689374008684326327e+03 1.000546909797141337e+00
4.689398395861921927e+03 9.986790597117800594e-01
4.689422783166343834e+03 1.001639273822410470e+00
4.689447170597591139e+03 9.980987924719572080e-01
4.689471558155666571e+03 9.988764118213566690e-01
4.689495945840570130e+03 9.946661750167060667e-01
4.689520333652301815e+03 9.974727987520883854e-01
4.689544721590863446e+03 1.001674853821890254e+00
4.689569109656253204e+03 1.002120935402909696e+00
4.689593497848475636e+03 1.000870659736450730e+00
4.689617886167528923e+03 9.955407743262925102e-01
4.689642274613413974e+03 9.973937917037868361e-01
4.689666663186130791e+03 1.002491033114835339e+00
4.689691051885681190e+03 1.000347979397246512e+00
4.689715440712066084e+03 9.975352243737526381e-01
4.689739829665284560e+03 9.996619879335989500e-01
4.689764218745338439e+03 1.003742470474678905e+00
4.689788607952228631e+03 1.000494590570990106e+00
4.689812997285956044e+03 1.000656615727328225e+00
4.689837386746518860e+03 1.001976963692460476e+00
4.689861776333920716e+03 9.997944555878662820e-01
4.689886166048160703e+03 1.002753155097581894e+00
4.689910555889240641e+03 1.004409065122728206e+00
4.689934945857159619e+03 1.004253523440479468e+00
4.689959335951919456e+03 9.974949992870537629e-01
4.689983726173520154e+03 1.000806355537336101e+00
4.690008116521962620e+03 1.000119298005562873e+00
4.690032506997247765e+03 1.001260164605128899e+00
4.690056897599375588e+03 1.001029307794774281e+00
4.690081288328347910e+03 9.995922282614690957e-01
4.690105679184163819e+03 9.983678740214397829e-01
4.690130070166826044e+03 1.000024653485487969e+00
4.690154461276332768e+03 1.000027096873389532e+00
4.690178852512686717e+03 9.971091492246860755e-01
4.690203243875886983e+03 9.975491716723552393e-01
4.690227635365936294e+03 1.002004077482582689e+00
4.690252026982833740e+03 1.001858180268814458e+00
4.690276418726579323e+03 9.981540658543223143e-01
4.690300810597174859e+03 9.996435052217776951e-01
4.690325202594621260e+03 9.991289777180347720e-01
4.690349594718917615e+03 1.000060995806470121e+00
4.690373986970066653e+03 1.001190879307942927e+00
4.690398379348068374e+03 9.981632084578645481e-01
4.690422771852922779e+03 9.983985359041342988e-01
4.690447164484629866e+03 1.002094272444137735e+00
4.690471557243192365e+03 1.002648047897934935e+00
4.690495950128609365e+03 1.001495590072804642e+00
4.690520343140882687e+03 1.002382510493447398e+00
4.690544736280011421e+03 1.003830130621784500e+00
4.690569129545997384e+03 1.003392664985906846e+00
4.690593522938841488e+03 1.001925529782683899e+00
4.690617916458543732e+03 9.970662876450135936e-01
4.690642310105105025e+03 9.951874874849893082e-01
4.690666703878525368e+03 9.996427062462919233e-01
4.690691097778806579e+03 9.998173460534476309e-01
4.690715491805948659e+03 9.992339290442573407e-01
4.690739885959951607e+03 9.979829203386362257e-01
4.690764280240817243e+03 9.995596692818367046e-01
4.690788674648546476e+03 1.000467236302122531e+00
4.690813069183138396e+03 9.982027702416698123e-01
4.690837463844594822e+03 1.000414567711386260e+00
4.690861858632916665e+03 9.996459295234644271e-01
4.690886253548103014e+03 9.998809901229751551e-01
4.690910648590156597e+03 9.985046448625293225e-01
4.690935043759076507e+03 9.984418186426415875e-01
4.690959439054864561e+03 1.001803846318153779e+00
4.690983834477520759e+03 9.965217812018556387e-01
4.691008230027044192e+03 9.975489323587468649e-01
4.691032625703438498e+03 9.995489607856432590e-01
4.691057021506702768e+03 9.990333494846932449e-01
4.691081417436837910e+03 1.000741935364898083e+00
4.691105813493844835e+03 9.980800746852648286e-01
4.691130209677723542e+03 9.996101048529640876e-01
4.691154605988474941e+03 9.975328691123448444e-01
4.691179002426099942e+03 9.964101200162582828e-01
4.691203398990599453e+03 1.001732354747975506e+00
4.691227795681972566e+03 1.000235598751071375e+00
4.691252192500222918e+03 9.982424990251572705e-01
4.691276589445347781e+03 1.003344930415458691e+00
4.691300986517350793e+03 1.005845995878406507e+00
4.691325383716230135e+03 9.995716153557907546e-01
4.691349781041988535e+03 9.969113333874231042e-01
4.691374178494625085e+03 9.997063783258842706e-01
4.691398576074140692e+03 9.956867966474782783e-01
4.691422973780537177e+03 9.956693009550392492e-01
4.691447371613813630e+03 1.000217963390917841e+00
4.691471769573971869e+03 1.002725325840578385e+00
4.691496167661011896e+03 1.001316935054586743e+00
4.691520565874935528e+03 1.001521867964033863e+00
4.691544964215741857e+03 1.003270280406833193e+00
4.691569362683431791e+03 9.971881398111550610e-01
4.691593761278006241e+03 9.970117567189672458e-01
4.691618159999467025e+03 9.976472490642477320e-01
4.691642558847813234e+03 1.000063435515556653e+00
4.691666957823046687e+03 9.998361750669104708e-01
4.691691356925167383e+03 9.977649217159859640e-01
4.691715756154175324e+03 9.996453652061783046e-01
4.691740155510072327e+03 9.977793405818103922e-01
4.691764554992859303e+03 9.975627058864678931e-01
4.691788954602535341e+03 1.002980234985658692e+00
4.691813354339102261e+03 1.001771063220166624e+00
4.691837754202560063e+03 9.982433102190707563e-01
4.691862154192910566e+03 1.000134750070814427e+00
4.691886554310153770e+03 9.997415659670514376e-01
4.691910954554288764e+03 1.000995785212702716e+00
4.691935354925319189e+03 1.001501261452587777e+00
4.691959755423244133e+03 1.003879532710417521e+00
4.691984156048063596e+03 1.006256100396122122e+00
4.692008556799779399e+03 9.988380560427123633e-01
4.692032957678391540e+03 9.964878913271518757e-01
4.692057358683900929e+03 9.958619286506993351e-01
4.692081759816308477e+03 9.976978267862667282e-01
4.692106161075615091e+03 9.957130373382636623e-01
4.692130562461819864e+03 9.951151852445810908e-01
4.692154963974924613e+03 1.000884197290829114e+00
4.692179365614930248e+03 1.004824076464441385e+00
4.692203767381836769e+03 1.002908385982909323e+00
4.692228169275645087e+03 1.005058181608835088e+00
4.692252571296357019e+03 1.002255281034833301e+00
4.692276973443970746e+03 1.000031932576753047e+00
4.692301375718488998e+03 1.002752290225742415e+00
4.692325778119911774e+03 1.002058158310761504e+00
4.692350180648239075e+03 9.997206587476517026e-01
4.692374583303472718e+03 1.003294531757881192e+00
4.692398986085612705e+03 1.001051650906878088e+00
4.692423388994659945e+03 1.000630774883107588e+00
4.692447792030614437e+03 1.001501704765614509e+00
4.692472195193478910e+03 1.002315154194597824e+00
4.692496598483251546e+03 1.000283797226806604e+00
4.692521001899933253e+03 9.976844788888334925e-01
4.692545405443525851e+03 9.998075715753966808e-01
4.692569809114029340e+03 1.002086432155762985e+00
4.692594212911444629e+03 9.987757441016701376e-01
4.692618616835772627e+03 9.957851545998309684e-01
4.692643020887014245e+03 9.950772290522370556e-01
4.692667425065168572e+03 1.000096900630096819e+00
4.692691829370237429e+03 9.988195578069017921e-01
4.692716233802221723e+03 9.981633312279263315e-01
4.692740638361121455e+03 9.987419016326029020e-01
4.692765043046937535e+03 9.990349509786302651e-01
4.692789447859670872e+03 9.987652179739413549e-01
4.692813852799321467e+03 9.997490917615028394e-01
4.692838257865891137e+03 9.997284124414833606e-01
4.692862663059379884e+03 1.002675527172507852e+00
4.692887068379787706e+03 1.003661626845110399e+00
4.692911473827115515e+03 9.992849352403369023e-01
4.692935879401365128e+03 9.970668788629860613e-01
4.692960285102535636e+03 1.000962599620286886e+00
4.692984690930628858e+03 1.004302354757476312e+00
4.693009096885644794e+03 1.002347282777806159e+00
4.693033502967585264e+03 1.001926400932972694e+00
4.693057909176449357e+03 9.966517719214345039e-01
4.693082315512237983e+03 1.000451665082926933e+00
4.693106721974952961e+03 9.985685794066260224e-01
4.693131128564593382e+03 9.971981415981112651e-01
4.693155535281161974e+03 1.005066506715289743e+00
4.693179942124656918e+03 1.003784714134012601e+00
4.693204349095080943e+03 9.989936729257967718e-01
4.693228756192433138e+03 9.970904535403064539e-01
4.693253163416715324e+03 9.976573314875327725e-01
4.693277570767927500e+03 9.954718044756193374e-01
4.693301978246070576e+03 1.001324647648673682e+00
4.693326385851145460e+03 1.000412533086637357e+00
4.693350793583152154e+03 9.957762947900494765e-01
4.693375201442092475e+03 1.002150491334423021e+00
4.693399609427966425e+03 1.003454520056512145e+00
4.693424017540773093e+03 9.981924567256934555e-01
4.693448425780516118e+03 9.997907234939180654e-01
4.693472834147193680e+03 9.958689715742249371e-01
4.693497242640807599e+03 1.003405522554252194e+00
4.693521651261358784e+03 1.004667749042300162e+00
