# Corrected for radial velocity of 20.55 km/s
# 
# star name zetOri, line HEII4686
# instrument: HERMES spectrograph @Mercator
# date of observation (midpoint)2018-10-11T04:25:49.979847
# BJD of observation (midpoint)2458402.6866706
# name of fits file: 00897637_HRF_OBJ_ext_CosmicsRemoved_log_merged_c.fits
# 
# wavelength(Angstrom,air) normalised_flux
4.689252074698716569e+03 9.985475911644370317e-01
4.689276461242192454e+03 9.981692340038369471e-01
4.689300847912490099e+03 1.001485848668294487e+00
4.689325234709611323e+03 9.985357088478824528e-01
4.689349621633556126e+03 9.974356097210764771e-01
4.689374008684326327e+03 1.000127647928722663e+00
4.689398395861921927e+03 9.979648497665519757e-01
4.689422783166343834e+03 9.995326908329770221e-01
4.689447170597591139e+03 9.984391251365980491e-01
4.689471558155666571e+03 9.991246152015172965e-01
4.689495945840570130e+03 1.000010603840304713e+00
4.689520333652301815e+03 9.975096758500414662e-01
4.689544721590863446e+03 1.001215684192216182e+00
4.689569109656253204e+03 1.001452489848249972e+00
4.689593497848475636e+03 1.001684060666470311e+00
4.689617886167528923e+03 1.001650498501745812e+00
4.689642274613413974e+03 9.971921633258705731e-01
4.689666663186130791e+03 1.004775413332670064e+00
4.689691051885681190e+03 9.957144495090338721e-01
4.689715440712066084e+03 9.989571842113152966e-01
4.689739829665284560e+03 1.004438862700121060e+00
4.689764218745338439e+03 9.994738178164529474e-01
4.689788607952228631e+03 9.995077223229359431e-01
4.689812997285956044e+03 9.941608322184385393e-01
4.689837386746518860e+03 1.002274695460977583e+00
4.689861776333920716e+03 9.961576658211837021e-01
4.689886166048160703e+03 1.001387105108167086e+00
4.689910555889240641e+03 1.003283035650996968e+00
4.689934945857159619e+03 9.997342663816631836e-01
4.689959335951919456e+03 9.977025425204337772e-01
4.689983726173520154e+03 9.985896941947464134e-01
4.690008116521962620e+03 1.002869473658324795e+00
4.690032506997247765e+03 1.002702654712217090e+00
4.690056897599375588e+03 9.978756338671210813e-01
4.690081288328347910e+03 1.000154621703730484e+00
4.690105679184163819e+03 9.991528714846272807e-01
4.690130070166826044e+03 1.000344100977532014e+00
4.690154461276332768e+03 1.001097927142093003e+00
4.690178852512686717e+03 1.004684685407716715e+00
4.690203243875886983e+03 1.001807605487659902e+00
4.690227635365936294e+03 1.000655515692079778e+00
4.690252026982833740e+03 1.004180568902724335e+00
4.690276418726579323e+03 9.980573745545906483e-01
4.690300810597174859e+03 9.986650226496522897e-01
4.690325202594621260e+03 1.002729062894279544e+00
4.690349594718917615e+03 1.008323546129038517e+00
4.690373986970066653e+03 1.005912385391130925e+00
4.690398379348068374e+03 1.000887946377351012e+00
4.690422771852922779e+03 9.990891341230835332e-01
4.690447164484629866e+03 1.000719738149748794e+00
4.690471557243192365e+03 9.982805077722667342e-01
4.690495950128609365e+03 9.977656296516260737e-01
4.690520343140882687e+03 9.989222778997316476e-01
4.690544736280011421e+03 1.000876340331793957e+00
4.690569129545997384e+03 9.995500322629454759e-01
4.690593522938841488e+03 9.984738654801994517e-01
4.690617916458543732e+03 9.985024736309389137e-01
4.690642310105105025e+03 1.001627309118770626e+00
4.690666703878525368e+03 9.983113759566316636e-01
4.690691097778806579e+03 9.979068646691954259e-01
4.690715491805948659e+03 9.985626404254231980e-01
4.690739885959951607e+03 9.961660129569410715e-01
4.690764280240817243e+03 9.975002676537860768e-01
4.690788674648546476e+03 9.974453619067105148e-01
4.690813069183138396e+03 9.986390406369586303e-01
4.690837463844594822e+03 1.001460877955528961e+00
4.690861858632916665e+03 1.002908070574914712e+00
4.690886253548103014e+03 1.000251615129964300e+00
4.690910648590156597e+03 9.993832685152229667e-01
4.690935043759076507e+03 1.000143208630151825e+00
4.690959439054864561e+03 9.982659304125420796e-01
4.690983834477520759e+03 1.000923502106605856e+00
4.691008230027044192e+03 1.001839281742340049e+00
4.691032625703438498e+03 1.000811830228606647e+00
4.691057021506702768e+03 9.981729342011890216e-01
4.691081417436837910e+03 9.922667455933282810e-01
4.691105813493844835e+03 9.939993236433272150e-01
4.691130209677723542e+03 1.000454941122554064e+00
4.691154605988474941e+03 1.001146840011935435e+00
4.691179002426099942e+03 9.987952374435746794e-01
4.691203398990599453e+03 1.004497916654601752e+00
4.691227795681972566e+03 1.005000652986333787e+00
4.691252192500222918e+03 9.974349104249728981e-01
4.691276589445347781e+03 9.967039573805623887e-01
4.691300986517350793e+03 9.995675330226417854e-01
4.691325383716230135e+03 9.989454346111993344e-01
4.691349781041988535e+03 9.996373795618436198e-01
4.691374178494625085e+03 9.991612827828194598e-01
4.691398576074140692e+03 9.949044339761253797e-01
4.691422973780537177e+03 9.988919620154310675e-01
4.691447371613813630e+03 9.996278003619351038e-01
4.691471769573971869e+03 9.998948684955301092e-01
4.691496167661011896e+03 9.995867439784646979e-01
4.691520565874935528e+03 9.985976762164664455e-01
4.691544964215741857e+03 9.995410852616775088e-01
4.691569362683431791e+03 9.973176913637213925e-01
4.691593761278006241e+03 9.995552141133784430e-01
4.691618159999467025e+03 9.989026570381638326e-01
4.691642558847813234e+03 1.001534926376194790e+00
4.691666957823046687e+03 1.004422614339031794e+00
4.691691356925167383e+03 1.003259936070253877e+00
4.691715756154175324e+03 1.002902986118087814e+00
4.691740155510072327e+03 1.001835926433302548e+00
4.691764554992859303e+03 9.993786588460302767e-01
4.691788954602535341e+03 9.990073850171615755e-01
4.691813354339102261e+03 1.000062245543386519e+00
4.691837754202560063e+03 9.975134562722389742e-01
4.691862154192910566e+03 9.958832199258794704e-01
4.691886554310153770e+03 9.985844874329757870e-01
4.691910954554288764e+03 1.000518384386410276e+00
4.691935354925319189e+03 1.000387754742250168e+00
4.691959755423244133e+03 9.995312358413526166e-01
4.691984156048063596e+03 1.000828844574809695e+00
4.692008556799779399e+03 9.996826362801584098e-01
4.692032957678391540e+03 1.001594562050636794e+00
4.692057358683900929e+03 1.002563123273921386e+00
4.692081759816308477e+03 9.971798151383617359e-01
4.692106161075615091e+03 9.986481494342852594e-01
4.692130562461819864e+03 1.000527044023886036e+00
4.692154963974924613e+03 1.001042261407274037e+00
4.692179365614930248e+03 1.000435649738649069e+00
4.692203767381836769e+03 9.986868497837272374e-01
4.692228169275645087e+03 9.995398772203976101e-01
4.692252571296357019e+03 1.001783235074670486e+00
4.692276973443970746e+03 1.002469202771909318e+00
4.692301375718488998e+03 9.996077122848940899e-01
4.692325778119911774e+03 9.997162309063873931e-01
4.692350180648239075e+03 9.985343471860758102e-01
4.692374583303472718e+03 1.003180445859422010e+00
4.692398986085612705e+03 1.004767168480524164e+00
4.692423388994659945e+03 1.004458755631815636e+00
4.692447792030614437e+03 1.002691581145359612e+00
4.692472195193478910e+03 9.990919572454745046e-01
4.692496598483251546e+03 1.001961274422217496e+00
4.692521001899933253e+03 1.003813420914435373e+00
4.692545405443525851e+03 1.000278860696005578e+00
4.692569809114029340e+03 1.000069844797129903e+00
4.692594212911444629e+03 9.998358682590464674e-01
4.692618616835772627e+03 9.992178642558232626e-01
4.692643020887014245e+03 1.000847689668042273e+00
4.692667425065168572e+03 9.982942718162221007e-01
4.692691829370237429e+03 1.001217824207578877e+00
4.692716233802221723e+03 9.998697275938103202e-01
4.692740638361121455e+03 9.992799746426496155e-01
4.692765043046937535e+03 1.002093937231527621e+00
4.692789447859670872e+03 1.001292623445193763e+00
4.692813852799321467e+03 1.000629858133908590e+00
4.692838257865891137e+03 9.988668653776838768e-01
4.692862663059379884e+03 9.999662432956901714e-01
4.692887068379787706e+03 9.994702178880262577e-01
4.692911473827115515e+03 9.965970459383846070e-01
4.692935879401365128e+03 1.002428620401491388e+00
4.692960285102535636e+03 1.004199148035063605e+00
4.692984690930628858e+03 1.002052514946739414e+00
4.693009096885644794e+03 1.001788915950000636e+00
4.693033502967585264e+03 9.985230671418371395e-01
4.693057909176449357e+03 1.001905963143054690e+00
4.693082315512237983e+03 1.001396341191782335e+00
4.693106721974952961e+03 1.000565689410539472e+00
4.693131128564593382e+03 1.003336171614876760e+00
4.693155535281161974e+03 1.002829158736275650e+00
4.693179942124656918e+03 1.001402701089885383e+00
4.693204349095080943e+03 1.002354087274389682e+00
4.693228756192433138e+03 1.000445862153816368e+00
4.693253163416715324e+03 1.000792576664261802e+00
4.693277570767927500e+03 9.985390731595781277e-01
4.693301978246070576e+03 9.981704088190641588e-01
4.693326385851145460e+03 9.937857897589169598e-01
4.693350793583152154e+03 9.935072498424579734e-01
4.693375201442092475e+03 9.957018120201375222e-01
4.693399609427966425e+03 9.987322316070919026e-01
4.693424017540773093e+03 1.001377061449630901e+00
4.693448425780516118e+03 1.001917472199366665e+00
4.693472834147193680e+03 1.000569098897666764e+00
4.693497242640807599e+03 9.972564193535806698e-01
4.693521651261358784e+03 9.990670128843756048e-01
