# Corrected for radial velocity of 20.55 km/s
# 
# star name zetOri, line HEII4686
# instrument: HERMES spectrograph @Mercator
# date of observation (midpoint)2018-10-11T02:39:06.751700
# BJD of observation (midpoint)2458402.6125531
# name of fits file: 00897625_HRF_OBJ_ext_CosmicsRemoved_log_merged_c.fits
# 
# wavelength(Angstrom,air) normalised_flux
4.683329902822992153e+03 1.002162524314464287e+00
4.683354258568100704e+03 1.001631202675450805e+00
4.683378614439872763e+03 9.997556923100147097e-01
4.683402970438307420e+03 1.002163446050768902e+00
4.683427326563406496e+03 1.003032981176042560e+00
4.683451682815169988e+03 9.990376528209808926e-01
4.683476039193597899e+03 1.000117370080047641e+00
4.683500395698692955e+03 9.985813449954193954e-01
4.683524752330453339e+03 9.960906710553423249e-01
4.683549109088881778e+03 9.959836946183359130e-01
4.683573465973976454e+03 9.989700297864285705e-01
4.683597822985740095e+03 1.001495491317291542e+00
4.683622180124173610e+03 9.940485906582614550e-01
4.683646537389277000e+03 9.943113722246603725e-01
4.683670894781050265e+03 9.910918778709311150e-01
4.683695252299495223e+03 9.912457640990069985e-01
4.683719609944610966e+03 9.907454608462660239e-01
4.683743967716399311e+03 9.969731539147375088e-01
4.683768325614860260e+03 9.904629015060151254e-01
4.683792683639995630e+03 9.910548029961632199e-01
4.683817041791805423e+03 9.939261649348510863e-01
4.683841400070290547e+03 9.935343312234532487e-01
4.683865758475450093e+03 9.904097652764977111e-01
4.683890117007287699e+03 9.877182480465308556e-01
4.683914475665801547e+03 9.902842037338287495e-01
4.683938834450992545e+03 9.889351590938143532e-01
4.683963193362861603e+03 9.884186656049639419e-01
4.683987552401411449e+03 9.851778606707994879e-01
4.684011911566638446e+03 9.832356292496063910e-01
4.684036270858548050e+03 9.870226700515311036e-01
4.684060630277136624e+03 9.853586863568700727e-01
4.684084989822408716e+03 9.804490129195484460e-01
4.684109349494361595e+03 9.771413621663441740e-01
4.684133709292997992e+03 9.814850765706916169e-01
4.684158069218317905e+03 9.843037995585892652e-01
4.684182429270322245e+03 9.761198935987461800e-01
4.684206789449011012e+03 9.741390556215688834e-01
4.684231149754386024e+03 9.785597930232240449e-01
4.684255510186447282e+03 9.773677736581878328e-01
4.684279870745193875e+03 9.764667095428892774e-01
4.684304231430630352e+03 9.725146591620036363e-01
4.684328592242753075e+03 9.675403342307603571e-01
4.684352953181566591e+03 9.714485581607030795e-01
4.684377314247067261e+03 9.698934626775713719e-01
4.684401675439259634e+03 9.674109120327261113e-01
4.684426036758142800e+03 9.692119526141402819e-01
4.684450398203717668e+03 9.689891900971026040e-01
4.684474759775983330e+03 9.675140024969557384e-01
4.684499121474943422e+03 9.682424418525916732e-01
4.684523483300596126e+03 9.605450817148686316e-01
4.684547845252943262e+03 9.592242429274258075e-01
4.684572207331984828e+03 9.623645392273648680e-01
4.684596569537721734e+03 9.627252807704645976e-01
4.684620931870154891e+03 9.530130732244899150e-01
4.684645294329286116e+03 9.512899145696935843e-01
4.684669656915113592e+03 9.536844517751231765e-01
4.684694019627638227e+03 9.571696889065791636e-01
4.684718382466862749e+03 9.538150308776925934e-01
4.684742745432786251e+03 9.520461930925278038e-01
4.684767108525410549e+03 9.531477806079777793e-01
4.684791471744734736e+03 9.509535548989511700e-01
4.684815835090760629e+03 9.482908732033001886e-01
4.684840198563488229e+03 9.493299372603798414e-01
4.684864562162919356e+03 9.456794827792133207e-01
4.684888925889054008e+03 9.473442361058803662e-01
4.684913289741892186e+03 9.456736222230945899e-01
4.684937653721434799e+03 9.456687235652152523e-01
4.684962017827682757e+03 9.431773241328741397e-01
4.684986382060636970e+03 9.403947744564767897e-01
4.685010746420297437e+03 9.383498682087302312e-01
4.685035110906665068e+03 9.365702325000613282e-01
4.685059475519740772e+03 9.368257271585720414e-01
4.685083840259526369e+03 9.354190855305896113e-01
4.685108205126020039e+03 9.338562656273406981e-01
4.685132570119223601e+03 9.311482321730532030e-01
4.685156935239137965e+03 9.318575275326634877e-01
4.685181300485764041e+03 9.327161299756280277e-01
4.685205665859100918e+03 9.285365785046685305e-01
4.685230031359151326e+03 9.255222340534408065e-01
4.685254396985914354e+03 9.226197607087569530e-01
4.685278762739391823e+03 9.217949487665407782e-01
4.685303128619583731e+03 9.208680297725776454e-01
4.685327494626490989e+03 9.216287443969293225e-01
4.685351860760114505e+03 9.203603212319930726e-01
4.685376227020454280e+03 9.213179797196238141e-01
4.685400593407510314e+03 9.244624430207619703e-01
4.685424959921284426e+03 9.201263684313932822e-01
4.685449326561778435e+03 9.184913868586429553e-01
4.685473693328990521e+03 9.171968557613928708e-01
4.685498060222922504e+03 9.183100101097476653e-01
4.685522427243575294e+03 9.202188105991153666e-01
4.685546794390948889e+03 9.168894639984451755e-01
4.685571161665044201e+03 9.146699796735826560e-01
4.685595529065863047e+03 9.179544460974358167e-01
4.685619896593403610e+03 9.119624831475272586e-01
4.685644264247668616e+03 9.128244439201707028e-01
4.685668632028658067e+03 9.179998196833213386e-01
4.685692999936371962e+03 9.194119981592263624e-01
4.685717367970813029e+03 9.131986918623378191e-01
4.685741736131979451e+03 9.144179434853346722e-01
4.685766104419873045e+03 9.105849105107547414e-01
4.685790472834493812e+03 9.107342522400966311e-01
4.685814841375844480e+03 9.111220093327005998e-01
4.685839210043923231e+03 9.117522144557618224e-01
4.685863578838731883e+03 9.167979746379225636e-01
4.685887947760271345e+03 9.176472281766424599e-01
4.685912316808540709e+03 9.113040495871368440e-01
4.685936685983542702e+03 9.097896180744161621e-01
4.685961055285276416e+03 9.150646957612417198e-01
4.685985424713743669e+03 9.165855093170193202e-01
4.686009794268944461e+03 9.137321595954397413e-01
4.686034163950879702e+03 9.133812619998228355e-01
4.686058533759550301e+03 9.156638878790287484e-01
4.686082903694955348e+03 9.153321758984420686e-01
4.686107273757097573e+03 9.157340666360235248e-01
4.686131643945976066e+03 9.193161569412525713e-01
4.686156014261592645e+03 9.187288913470053053e-01
4.686180384703947311e+03 9.208779295544470278e-01
4.686204755273041883e+03 9.253062610486925132e-01
4.686229125968874541e+03 9.220918476444073253e-01
4.686253496791448924e+03 9.261768870397104614e-01
4.686277867740763213e+03 9.287292967384692677e-01
4.686302238816819226e+03 9.227119529000525899e-01
4.686326610019618784e+03 9.255769521966817903e-01
4.686350981349160065e+03 9.297148731591596826e-01
4.686375352805444891e+03 9.283264588542342599e-01
4.686399724388473260e+03 9.281143845272837867e-01
4.686424096098246991e+03 9.259668533971244786e-01
4.686448467934766995e+03 9.309589078239962623e-01
4.686472839898032362e+03 9.327676236256827735e-01
4.686497211988045819e+03 9.333708198005430390e-01
4.686521584204805549e+03 9.391222845465176938e-01
4.686545956548314280e+03 9.372250501913963472e-01
4.686570329018571101e+03 9.363540680297780527e-01
4.686594701615577833e+03 9.377293381049478516e-01
4.686619074339334475e+03 9.432120222143480781e-01
4.686643447189841936e+03 9.412949556855909616e-01
4.686667820167101127e+03 9.421381373291438655e-01
4.686692193271112046e+03 9.450569764682882345e-01
4.686716566501876514e+03 9.451688933793515046e-01
4.686740939859393620e+03 9.457380720440596855e-01
4.686765313343664275e+03 9.427512422934815062e-01
4.686789686954691206e+03 9.445092504275682810e-01
4.686814060692472594e+03 9.469861353510310442e-01
4.686838434557010260e+03 9.498755667409735093e-01
4.686862808548305111e+03 9.532718931580270727e-01
4.686887182666357148e+03 9.481637914595575367e-01
4.686911556911166372e+03 9.489655412031003934e-01
4.686935931282735510e+03 9.528902154829981264e-01
4.686960305781063653e+03 9.523875984339917888e-01
4.686984680406151710e+03 9.517370936954175908e-01
4.687009055158000592e+03 9.537775562301110677e-01
4.687033430036610298e+03 9.565680200766836228e-01
4.687057805041982647e+03 9.561397163167059121e-01
4.687082180174116729e+03 9.591968062866562672e-01
4.687106555433015274e+03 9.624805462127494771e-01
4.687130930818677371e+03 9.605177004122161799e-01
4.687155306331103930e+03 9.615137721603788101e-01
4.687179681970295860e+03 9.627004878771574514e-01
4.687204057736254981e+03 9.630945863550630648e-01
4.687228433628979474e+03 9.635342717170672922e-01
4.687252809648471157e+03 9.633541599876117578e-01
4.687277185794730940e+03 9.668015045975826283e-01
4.687301562067759733e+03 9.651826533470211356e-01
4.687325938467556625e+03 9.629518560048663245e-01
4.687350314994125256e+03 9.670855481912422613e-01
4.687374691647462896e+03 9.698360007839162966e-01
4.687399068427572274e+03 9.722432054816787517e-01
4.687423445334454300e+03 9.733272471464615716e-01
4.687447822368108064e+03 9.730504373372592664e-01
4.687472199528536294e+03 9.704376804752485874e-01
4.687496576815737171e+03 9.704078401424179878e-01
4.687520954229712515e+03 9.712328682615851694e-01
4.687545331770463235e+03 9.733180375455221522e-01
4.687569709437990241e+03 9.764469824849797419e-01
4.687594087232293532e+03 9.778889533855500416e-01
4.687618465153374018e+03 9.813600053498822140e-01
4.687642843201231699e+03 9.789871860314077745e-01
4.687667221375868394e+03 9.768253339595657225e-01
4.687691599677284103e+03 9.772491531867302239e-01
4.687715978105480644e+03 9.825078067458115072e-01
4.687740356660456200e+03 9.777106141113773852e-01
4.687764735342213498e+03 9.875115465042411111e-01
4.687789114150752539e+03 9.760180359091398250e-01
4.687813493086074232e+03 9.866075731722425690e-01
4.687837872148178576e+03 9.882297179079007066e-01
4.687862251337067391e+03 9.878216055380730776e-01
4.687886630652740678e+03 9.847747013393486348e-01
4.687911010095198435e+03 9.895362827284337470e-01
4.687935389664441573e+03 9.868756832122853595e-01
4.687959769360471910e+03 9.873943479063829187e-01
4.687984149183289446e+03 9.891552863032548881e-01
4.688008529132893273e+03 9.852814785219683458e-01
4.688032909209287027e+03 9.850477196232702015e-01
4.688057289412469800e+03 9.895989598286740740e-01
4.688081669742441591e+03 9.913370828767636977e-01
4.688106050199204219e+03 9.884300711676283768e-01
4.688130430782757685e+03 9.894235756370511892e-01
4.688154811493102898e+03 9.909977386601337423e-01
4.688179192330240767e+03 9.921335964458806167e-01
4.688203573294170383e+03 9.897124605427949362e-01
4.688227954384895384e+03 9.934295156942200000e-01
4.688252335602413041e+03 9.934144428736774168e-01
4.688276716946726083e+03 9.975274906166800015e-01
4.688301098417835419e+03 9.933017727990791634e-01
4.688325480015741050e+03 9.966823931222535959e-01
4.688349861740442975e+03 9.977855557366545058e-01
4.688374243591943014e+03 9.956381181341624753e-01
4.688398625570242075e+03 9.995883005905287222e-01
4.688423007675338340e+03 9.996378831188269531e-01
4.688447389907235447e+03 9.990594554419632844e-01
4.688471772265932486e+03 9.974273787423578730e-01
4.688496154751429458e+03 9.961212527141288797e-01
4.688520537363730000e+03 9.988376948970444369e-01
4.688544920102831384e+03 1.000648662225479102e+00
4.688569302968735428e+03 1.001631790976588166e+00
4.688593685961443953e+03 9.979152802737154548e-01
4.688618069080956957e+03 9.967585914779327760e-01
4.688642452327273531e+03 9.990100262390158026e-01
4.688666835700396405e+03 9.965968278630968902e-01
4.688691219200325577e+03 9.976974928524787734e-01
4.688715602827061048e+03 9.974905678236678508e-01
4.688739986580604636e+03 9.984443789033512484e-01
4.688764370460956343e+03 9.991730638545636145e-01
4.688788754468116167e+03 9.958033645254978916e-01
4.688813138602085928e+03 9.994512451101111861e-01
4.688837522862865626e+03 9.992655172195419322e-01
4.688861907250457079e+03 9.995520560641141250e-01
4.688886291764859379e+03 1.002699182773749254e+00
4.688910676406073435e+03 1.002757056993362372e+00
4.688935061174101065e+03 1.001913848109926564e+00
4.688959446068940451e+03 1.000307842041020079e+00
4.688983831090595231e+03 9.987643206779569516e-01
4.689008216239065405e+03 9.999616302782136090e-01
4.689032601514350972e+03 9.996670600576600396e-01
4.689056986916451024e+03 1.000593270397150514e+00
4.689081372445368288e+03 9.984360016777952263e-01
4.689105758101104584e+03 1.001235552016038755e+00
4.689130143883657183e+03 1.002330542523295343e+00
4.689154529793028814e+03 9.980259298164758652e-01
4.689178915829220387e+03 9.970642324658783862e-01
4.689203301992231900e+03 1.001144433965268643e+00
4.689227688282063355e+03 1.000460446395262881e+00
4.689252074698716569e+03 9.977747813499753260e-01
4.689276461242192454e+03 1.000355706725787774e+00
4.689300847912490099e+03 1.002353747804932471e+00
4.689325234709611323e+03 9.989565873440556798e-01
4.689349621633556126e+03 1.000540114398334124e+00
4.689374008684326327e+03 9.968793430527871369e-01
4.689398395861921927e+03 1.000930023895921339e+00
4.689422783166343834e+03 1.000403648886396768e+00
4.689447170597591139e+03 1.001213280524442029e+00
4.689471558155666571e+03 9.966315314750847643e-01
4.689495945840570130e+03 1.003339723234412340e+00
4.689520333652301815e+03 1.001771433539151657e+00
4.689544721590863446e+03 1.004747307953417490e+00
4.689569109656253204e+03 1.000264468531665951e+00
4.689593497848475636e+03 1.000182638370193500e+00
4.689617886167528923e+03 1.002640679076326480e+00
4.689642274613413974e+03 9.987432772381823476e-01
4.689666663186130791e+03 1.002230275574471197e+00
4.689691051885681190e+03 9.981859901905711929e-01
4.689715440712066084e+03 1.002947258842490141e+00
4.689739829665284560e+03 1.003872656008087283e+00
4.689764218745338439e+03 1.003364236933321108e+00
4.689788607952228631e+03 1.004333621964585754e+00
4.689812997285956044e+03 9.962250893242624583e-01
4.689837386746518860e+03 1.000556730216378698e+00
4.689861776333920716e+03 9.989075315848245928e-01
4.689886166048160703e+03 1.001324755158222501e+00
4.689910555889240641e+03 1.005161953294405830e+00
4.689934945857159619e+03 1.002535402394615138e+00
4.689959335951919456e+03 9.993223986367602008e-01
4.689983726173520154e+03 1.000996600402866310e+00
4.690008116521962620e+03 9.946373046774209525e-01
4.690032506997247765e+03 9.970358866739363890e-01
4.690056897599375588e+03 1.005002194923725778e+00
4.690081288328347910e+03 1.005620456324652023e+00
4.690105679184163819e+03 1.004371133466875010e+00
4.690130070166826044e+03 1.003307470419942060e+00
4.690154461276332768e+03 9.987899717467519922e-01
4.690178852512686717e+03 9.997344291195178201e-01
4.690203243875886983e+03 9.982769820729706645e-01
4.690227635365936294e+03 9.963716651865800467e-01
4.690252026982833740e+03 9.979836027447238633e-01
4.690276418726579323e+03 1.003232001805593132e+00
4.690300810597174859e+03 1.002667253173670003e+00
4.690325202594621260e+03 9.985782885272508347e-01
4.690349594718917615e+03 1.002280445415995036e+00
4.690373986970066653e+03 1.005126313404129057e+00
4.690398379348068374e+03 1.003701280074034141e+00
4.690422771852922779e+03 1.002978205222071262e+00
4.690447164484629866e+03 9.998833084420856165e-01
4.690471557243192365e+03 9.998444008357821877e-01
4.690495950128609365e+03 1.000328488223024337e+00
4.690520343140882687e+03 1.000553854718456481e+00
4.690544736280011421e+03 9.985094208562008689e-01
4.690569129545997384e+03 9.964357476644950529e-01
4.690593522938841488e+03 9.988918346344100030e-01
4.690617916458543732e+03 9.946117201649349315e-01
4.690642310105105025e+03 9.979808794102730252e-01
4.690666703878525368e+03 1.003362196276386786e+00
4.690691097778806579e+03 9.965397437868378505e-01
4.690715491805948659e+03 9.954428555707903747e-01
4.690739885959951607e+03 9.951874013734197666e-01
4.690764280240817243e+03 9.971565255192089694e-01
4.690788674648546476e+03 1.004223935305696314e+00
4.690813069183138396e+03 1.001712638450254600e+00
4.690837463844594822e+03 9.987746180442425015e-01
4.690861858632916665e+03 9.994895103716571194e-01
4.690886253548103014e+03 9.981087470314280452e-01
4.690910648590156597e+03 9.980876329607012432e-01
4.690935043759076507e+03 9.983248714382205735e-01
4.690959439054864561e+03 9.978153271635481492e-01
4.690983834477520759e+03 9.938097775888301566e-01
4.691008230027044192e+03 9.948326253128688679e-01
4.691032625703438498e+03 1.000000576249648887e+00
4.691057021506702768e+03 1.000374504693737343e+00
4.691081417436837910e+03 1.000463729847294037e+00
4.691105813493844835e+03 9.975438462629524494e-01
4.691130209677723542e+03 9.992417738551983009e-01
4.691154605988474941e+03 1.000614556743174344e+00
4.691179002426099942e+03 9.995738394706027430e-01
4.691203398990599453e+03 1.001092114321432636e+00
4.691227795681972566e+03 9.999107059417166044e-01
4.691252192500222918e+03 9.982158909580137740e-01
4.691276589445347781e+03 9.982916125219393200e-01
4.691300986517350793e+03 9.991897197060893854e-01
4.691325383716230135e+03 9.998701672704133347e-01
4.691349781041988535e+03 1.001174061222231959e+00
4.691374178494625085e+03 9.989432389055052930e-01
4.691398576074140692e+03 1.000990407532573734e+00
4.691422973780537177e+03 1.001867118916390131e+00
4.691447371613813630e+03 9.985690426715717605e-01
4.691471769573971869e+03 9.971926500260565041e-01
4.691496167661011896e+03 9.963364222189816655e-01
4.691520565874935528e+03 9.966893796756627344e-01
4.691544964215741857e+03 9.983460766949509013e-01
4.691569362683431791e+03 9.994688488912045754e-01
4.691593761278006241e+03 1.003308679553931437e+00
4.691618159999467025e+03 1.000513265866777912e+00
4.691642558847813234e+03 1.001062096344551344e+00
4.691666957823046687e+03 1.005007047700860801e+00
4.691691356925167383e+03 1.004181431739249453e+00
4.691715756154175324e+03 9.983208555664615513e-01
4.691740155510072327e+03 9.992736343858179549e-01
4.691764554992859303e+03 1.003184278360855330e+00
4.691788954602535341e+03 1.002708077978986312e+00
4.691813354339102261e+03 9.981546519591852906e-01
4.691837754202560063e+03 1.000047556035639884e+00
4.691862154192910566e+03 1.002242907581075482e+00
4.691886554310153770e+03 1.000850860769705086e+00
4.691910954554288764e+03 9.995901460235331326e-01
4.691935354925319189e+03 1.001139291673657672e+00
4.691959755423244133e+03 1.000560966218960512e+00
4.691984156048063596e+03 9.996760572384498778e-01
4.692008556799779399e+03 1.003280986198228142e+00
4.692032957678391540e+03 9.998256997609842323e-01
4.692057358683900929e+03 1.000069976260329563e+00
4.692081759816308477e+03 1.000671581738069582e+00
4.692106161075615091e+03 9.999944991264483329e-01
4.692130562461819864e+03 1.001365599345597657e+00
4.692154963974924613e+03 9.975694007834269295e-01
4.692179365614930248e+03 1.002130997978825766e+00
4.692203767381836769e+03 9.995154824368031043e-01
4.692228169275645087e+03 9.986905896837120489e-01
4.692252571296357019e+03 1.001457509996969364e+00
4.692276973443970746e+03 1.003604913435294899e+00
4.692301375718488998e+03 1.001786783715633788e+00
4.692325778119911774e+03 1.001177993018496748e+00
4.692350180648239075e+03 1.006248369004019816e+00
4.692374583303472718e+03 1.002945394073826213e+00
4.692398986085612705e+03 1.004183094242237839e+00
4.692423388994659945e+03 1.003679539133930376e+00
4.692447792030614437e+03 9.981926472296567265e-01
4.692472195193478910e+03 1.002014665033474694e+00
4.692496598483251546e+03 9.994715983083838351e-01
4.692521001899933253e+03 1.001004777981913341e+00
4.692545405443525851e+03 1.001696945637892355e+00
4.692569809114029340e+03 1.006237770430790324e+00
4.692594212911444629e+03 9.981901985278300860e-01
4.692618616835772627e+03 9.952750772081567776e-01
4.692643020887014245e+03 9.959369798186694656e-01
4.692667425065168572e+03 9.984323367125119697e-01
4.692691829370237429e+03 1.001009583958720750e+00
4.692716233802221723e+03 1.000092600226209383e+00
4.692740638361121455e+03 1.001317258521379427e+00
4.692765043046937535e+03 1.002686332291727433e+00
4.692789447859670872e+03 1.000599471337133117e+00
4.692813852799321467e+03 1.001817704560943545e+00
4.692838257865891137e+03 9.989857181140314735e-01
4.692862663059379884e+03 1.000067328719566717e+00
4.692887068379787706e+03 9.983588215467277260e-01
4.692911473827115515e+03 9.994798940750552196e-01
4.692935879401365128e+03 9.982025054805784281e-01
4.692960285102535636e+03 9.994813169981865419e-01
4.692984690930628858e+03 1.000393860836518156e+00
4.693009096885644794e+03 1.000700774367731638e+00
4.693033502967585264e+03 1.000115892815063967e+00
4.693057909176449357e+03 9.990826229972487038e-01
4.693082315512237983e+03 1.000547235085802900e+00
4.693106721974952961e+03 1.001537636016523347e+00
4.693131128564593382e+03 1.002248655717664860e+00
4.693155535281161974e+03 1.001127520385068248e+00
4.693179942124656918e+03 9.973826617170903353e-01
4.693204349095080943e+03 9.991089353689989183e-01
4.693228756192433138e+03 9.987072447919040918e-01
4.693253163416715324e+03 9.952292438383234519e-01
4.693277570767927500e+03 1.000541299697711439e+00
4.693301978246070576e+03 9.980944139569379869e-01
4.693326385851145460e+03 9.950546083829202582e-01
4.693350793583152154e+03 9.963816140168413327e-01
4.693375201442092475e+03 9.970025559938850979e-01
4.693399609427966425e+03 1.002253642437718195e+00
4.693424017540773093e+03 1.002030017323126021e+00
4.693448425780516118e+03 9.976472179370668991e-01
4.693472834147193680e+03 1.000630391449315093e+00
4.693497242640807599e+03 1.001564474306493313e+00
4.693521651261358784e+03 1.003463938240421793e+00
