# star name zetOri, line HDELTA
# instrument: HERMES spectrograph @Mercator
# date of observation (midpoint)2018-10-14T02:45:24.538906
# BJD of observation (midpoint)2458405.6171703
# name of fits file: 00898015_HRF_OBJ_ext_CosmicsRemoved_log_merged_c.fits
# 
# wavelength(Angstrom,air) normalised_flux
4.066532202544485244e+03 9.921354648280559241e-01
4.066553350621571099e+03 9.982249027808904884e-01
4.066574498808638054e+03 9.919226211863955145e-01
4.066595647105686567e+03 9.930847428276009525e-01
4.066616795512717545e+03 9.882870056709842643e-01
4.066637944029730534e+03 9.924017334377244204e-01
4.066659092656727353e+03 9.930550735740809598e-01
4.066680241393707547e+03 9.962941708412279551e-01
4.066701390240672481e+03 9.949944969684548779e-01
4.066722539197622154e+03 9.930122222837938217e-01
4.066743688264557477e+03 9.918137882656821169e-01
4.066764837441478903e+03 9.913083237463496955e-01
4.066785986728386888e+03 9.945424553741635254e-01
4.066807136125282341e+03 9.961613097349883983e-01
4.066828285632165716e+03 9.875785973429225262e-01
4.066849435249037469e+03 9.911551451532174539e-01
4.066870584975898055e+03 9.950670436941243535e-01
4.066891734812747927e+03 9.960663555662268021e-01
4.066912884759588451e+03 9.931991336661851744e-01
4.066934034816419171e+03 9.936322486084920858e-01
4.066955184983241452e+03 9.899900824705516467e-01
4.066976335260055748e+03 9.882080986848984505e-01
4.066997485646862060e+03 9.878304242427300430e-01
4.067018636143661752e+03 9.905281979249279667e-01
4.067039786750454823e+03 9.848884311873291608e-01
4.067060937467241729e+03 9.876763733944491364e-01
4.067082088294023833e+03 9.930390090765671696e-01
4.067103239230800682e+03 9.898061802942551557e-01
4.067124390277574093e+03 9.842404888298024179e-01
4.067145541434343158e+03 9.799660814930394315e-01
4.067166692701109696e+03 9.888314451661454063e-01
4.067187844077873706e+03 9.877798077008409505e-01
4.067208995564635643e+03 9.847535750188225467e-01
4.067230147161396417e+03 9.831621168071138506e-01
4.067251298868156482e+03 9.847073483976180874e-01
4.067272450684916294e+03 9.785185694164880710e-01
4.067293602611676761e+03 9.817451632740621381e-01
4.067314754648438338e+03 9.846115914222053345e-01
4.067335906795201026e+03 9.900041390973294275e-01
4.067357059051966189e+03 9.860055440020253359e-01
4.067378211418733827e+03 9.783533300483481243e-01
4.067399363895504848e+03 9.840592816063818971e-01
4.067420516482279709e+03 9.797481807845253021e-01
4.067441669179058863e+03 9.811455502954764540e-01
4.067462821985843220e+03 9.774410673199821487e-01
4.067483974902633236e+03 9.740205903054294234e-01
4.067505127929428909e+03 9.720963273072092958e-01
4.067526281066231604e+03 9.723350184494486959e-01
4.067547434313041776e+03 9.740843983884029944e-01
4.067568587669859426e+03 9.742439977068724222e-01
4.067589741136685916e+03 9.742042975775104807e-01
4.067610894713521247e+03 9.737699104268340289e-01
4.067632048400365875e+03 9.724924287567637826e-01
4.067653202197221162e+03 9.699585726957945520e-01
4.067674356104086655e+03 9.745597162260579704e-01
4.067695510120963718e+03 9.665749602853657141e-01
4.067716664247852805e+03 9.604223726792052718e-01
4.067737818484753916e+03 9.705161709327835284e-01
4.067758972831668416e+03 9.682653947995853994e-01
4.067780127288596304e+03 9.699117729458465176e-01
4.067801281855538036e+03 9.690722356569717588e-01
4.067822436532494976e+03 9.640025410681289930e-01
4.067843591319467123e+03 9.597301322334746976e-01
4.067864746216454932e+03 9.618514983914634442e-01
4.067885901223459314e+03 9.586561503867129241e-01
4.067907056340480722e+03 9.585358271427165677e-01
4.067928211567519611e+03 9.617023955488583908e-01
4.067949366904576891e+03 9.605142161746877960e-01
4.067970522351652562e+03 9.551724640250826015e-01
4.067991677908747988e+03 9.576317748409303166e-01
4.068012833575862714e+03 9.525238641843116749e-01
4.068033989352998105e+03 9.489474448042622967e-01
4.068055145240154616e+03 9.557177052884163748e-01
4.068076301237332700e+03 9.492375479129377958e-01
4.068097457344532813e+03 9.464720919108110531e-01
4.068118613561755865e+03 9.441411050923881332e-01
4.068139769889002309e+03 9.546344821644394685e-01
4.068160926326272602e+03 9.451585722563686787e-01
4.068182082873567197e+03 9.409196073792208681e-01
4.068203239530886549e+03 9.459422901275290618e-01
4.068224396298232023e+03 9.467351520154785316e-01
4.068245553175603163e+03 9.400163462111295054e-01
4.068266710163001335e+03 9.418935919410065249e-01
4.068287867260426538e+03 9.437051131747514754e-01
4.068309024467880135e+03 9.483477986519254221e-01
4.068330181785361674e+03 9.388778969612017189e-01
4.068351339212872517e+03 9.379469773758207785e-01
4.068372496750413120e+03 9.274319761296925257e-01
4.068393654397983482e+03 9.416372368107979174e-01
4.068414812155584968e+03 9.355842191773089400e-01
4.068435970023217578e+03 9.341146216139135650e-01
4.068457128000881767e+03 9.312369405908126341e-01
4.068478286088578898e+03 9.369232258441858585e-01
4.068499444286308972e+03 9.383989117718001260e-01
4.068520602594072443e+03 9.334152937435790109e-01
4.068541761011870221e+03 9.238028925437384853e-01
4.068562919539702762e+03 9.358928535417395667e-01
4.068584078177570518e+03 9.354270153624276718e-01
4.068605236925474401e+03 9.328427018800706794e-01
4.068626395783414409e+03 9.349692989163809198e-01
4.068647554751391908e+03 9.259346551053366792e-01
4.068668713829406443e+03 9.360000170655327079e-01
4.068689873017459831e+03 9.247338133399191085e-01
4.068711032315551620e+03 9.337172735304221094e-01
4.068732191723682718e+03 9.274431291887836881e-01
4.068753351241853579e+03 9.276064749048580360e-01
4.068774510870065114e+03 9.303419367153056285e-01
4.068795670608317778e+03 9.299788515829146007e-01
4.068816830456611569e+03 9.308119393816215448e-01
4.068837990414948308e+03 9.267251879258123770e-01
4.068859150483327085e+03 9.294807334877869254e-01
4.068880310661749718e+03 9.326882176769862864e-01
4.068901470950215753e+03 9.351687586288019993e-01
4.068922631348726554e+03 9.308065038709133487e-01
4.068943791857282577e+03 9.224798285808938347e-01
4.068964952475884274e+03 9.232967329645244137e-01
4.068986113204531648e+03 9.242784076405899940e-01
4.069007274043226062e+03 9.206331477498164162e-01
4.069028434991967970e+03 9.183969679146783971e-01
4.069049596050757827e+03 9.233917382523453288e-01
4.069070757219596089e+03 9.239187508170009222e-01
4.069091918498483210e+03 9.191743241844304579e-01
4.069113079887420099e+03 9.185667767911332993e-01
4.069134241386407211e+03 9.218094199803636979e-01
4.069155402995445002e+03 9.220833614623161756e-01
4.069176564714533924e+03 9.163668586318900466e-01
4.069197726543675344e+03 9.119631271669904615e-01
4.069218888482868806e+03 9.143002586993869141e-01
4.069240050532115220e+03 9.185697327314507055e-01
4.069261212691415494e+03 9.178790997857413370e-01
4.069282374960770085e+03 9.194205593793802755e-01
4.069303537340179446e+03 9.203170883670269697e-01
4.069324699829644032e+03 9.193875551245738187e-01
4.069345862429164754e+03 9.135974101500831113e-01
4.069367025138741610e+03 9.156003729685544545e-01
4.069388187958375966e+03 9.107581486877600607e-01
4.069409350888067365e+03 9.172191295276450607e-01
4.069430513927817628e+03 9.125321837741801057e-01
4.069451677077626300e+03 9.093148299955874370e-01
4.069472840337494290e+03 9.057908163668085821e-01
4.069494003707422507e+03 9.057343415790368724e-01
4.069515167187410952e+03 9.081820609688141532e-01
4.069536330777460535e+03 9.085192184367416601e-01
4.069557494477571709e+03 9.042369296158044856e-01
4.069578658287745384e+03 9.063623738483184145e-01
4.069599822207981560e+03 9.033493524966691446e-01
4.069620986238281148e+03 9.146177326847557687e-01
4.069642150378645056e+03 9.074258542068210920e-01
4.069663314629072829e+03 9.137915591630129120e-01
4.069684478989566287e+03 9.079190804676703364e-01
4.069705643460124975e+03 9.109336233590256127e-01
4.069726808040749802e+03 9.122708689550123040e-01
4.069747972731441678e+03 9.110048016534479931e-01
4.069769137532201057e+03 9.048723658481102605e-01
4.069790302443028395e+03 9.118420300739393802e-01
4.069811467463924146e+03 9.072427425488144292e-01
4.069832632594888764e+03 9.094233096444263031e-01
4.069853797835923160e+03 9.093083498001663934e-01
4.069874963187027788e+03 9.016680261442159283e-01
4.069896128648203103e+03 9.031712007862210401e-01
4.069917294219450014e+03 9.007897385750183172e-01
4.069938459900768976e+03 9.058491863758892926e-01
4.069959625692160444e+03 8.958018112906003250e-01
4.069980791593624872e+03 9.109687578968742594e-01
4.070001957605162715e+03 9.060130678154177941e-01
4.070023123726774884e+03 9.062845949007691804e-01
4.070044289958462286e+03 9.032172368125820361e-01
4.070065456300224923e+03 8.987357110740320509e-01
4.070086622752063249e+03 8.934691422622855761e-01
4.070107789313978174e+03 8.994221613349602240e-01
4.070128955985970151e+03 9.039144330112283132e-01
4.070150122768040092e+03 8.966024149025638712e-01
4.070171289660187995e+03 8.951407419067567428e-01
4.070192456662415225e+03 8.951679608086584583e-01
4.070213623774721327e+03 8.944156456926147802e-01
4.070234790997107666e+03 9.056325675447379764e-01
4.070255958329574241e+03 9.004166301507496861e-01
4.070277125772121963e+03 8.985169710956023570e-01
4.070298293324751739e+03 8.947139797884368084e-01
4.070319460987463572e+03 8.971910971995942230e-01
4.070340628760258369e+03 9.019701324603306425e-01
4.070361796643136131e+03 8.953326235454777127e-01
4.070382964636098222e+03 8.999389512965261240e-01
4.070404132739144643e+03 9.010845399255693611e-01
4.070425300952276302e+03 9.002287705734043355e-01
4.070446469275493655e+03 8.960911057237543886e-01
4.070467637708797156e+03 9.001750488479444146e-01
4.070488806252187715e+03 9.026622695337894742e-01
4.070509974905665786e+03 9.026731701736583346e-01
4.070531143669231369e+03 9.077877421785200962e-01
4.070552312542885829e+03 9.072581749806538642e-01
4.070573481526629621e+03 9.039283702525990893e-01
4.070594650620462744e+03 9.123340235025844125e-01
4.070615819824386108e+03 9.053133456305432203e-01
4.070636989138400622e+03 9.138498940182486763e-01
4.070658158562506287e+03 9.157198478404157127e-01
4.070679328096704012e+03 9.157166490230823630e-01
4.070700497740994251e+03 9.122200088546522645e-01
4.070721667495377460e+03 9.074807934974965518e-01
4.070742837359854548e+03 9.112478789718214678e-01
4.070764007334425969e+03 9.053280260552670766e-01
4.070785177419092633e+03 9.184514020416086888e-01
4.070806347613854086e+03 9.195417202431046544e-01
4.070827517918711692e+03 9.122905630879959427e-01
4.070848688333665905e+03 9.174151085277917339e-01
4.070869858858717635e+03 9.212886194865976819e-01
4.070891029493866426e+03 9.224597979909823220e-01
4.070912200239114100e+03 9.249593023419860893e-01
4.070933371094460199e+03 9.277283901351137674e-01
4.070954542059905634e+03 9.284251312219592434e-01
4.070975713135451315e+03 9.212156597626435239e-01
4.070996884321097696e+03 9.272330464992578625e-01
4.071018055616845231e+03 9.313082112446353644e-01
4.071039227022694377e+03 9.306137544610136869e-01
4.071060398538645586e+03 9.236921717382513553e-01
4.071081570164699770e+03 9.316026516779378763e-01
4.071102741900857836e+03 9.353359250885080467e-01
4.071123913747119332e+03 9.291135379327294386e-01
4.071145085703485620e+03 9.363385408612919791e-01
4.071166257769957156e+03 9.402716400514972150e-01
4.071187429946534394e+03 9.414122676654347321e-01
4.071208602233217789e+03 9.428477531601584527e-01
4.071229774630008251e+03 9.398815007401937205e-01
4.071250947136906234e+03 9.332193246060588310e-01
4.071272119753911738e+03 9.379133789334131999e-01
4.071293292481026583e+03 9.458998476410751532e-01
4.071314465318249859e+03 9.442299175686843515e-01
4.071335638265583384e+03 9.389446990092306100e-01
4.071356811323027159e+03 9.452651240406456656e-01
4.071377984490581639e+03 9.449034080136046176e-01
4.071399157768247278e+03 9.443509539966959965e-01
4.071420331156025441e+03 9.482945665977912109e-01
4.071441504653916127e+03 9.394663423084149700e-01
4.071462678261919791e+03 9.400398933674340984e-01
4.071483851980037343e+03 9.423241338538371759e-01
4.071505025808269238e+03 9.412638891739371072e-01
4.071526199746615930e+03 9.435607163015280463e-01
4.071547373795078329e+03 9.495746796326760553e-01
4.071568547953656434e+03 9.471728766853705350e-01
4.071589722222351156e+03 9.546244766300370221e-01
4.071610896601163404e+03 9.478444658914584320e-01
4.071632071090093177e+03 9.483857479483688291e-01
4.071653245689141386e+03 9.503605536340032911e-01
4.071674420398308484e+03 9.507975063787301728e-01
4.071695595217594928e+03 9.506540879985609926e-01
4.071716770147001171e+03 9.525963566016062423e-01
4.071737945186528577e+03 9.511690054319157372e-01
4.071759120336176693e+03 9.498992748877863601e-01
4.071780295595946882e+03 9.473635352065596926e-01
4.071801470965839599e+03 9.464541775757706610e-01
4.071822646445854843e+03 9.472229678485698523e-01
4.071843822035993526e+03 9.544120010103636087e-01
4.071864997736256555e+03 9.538930008738160105e-01
4.071886173546643931e+03 9.527706732456908689e-01
4.071907349467156564e+03 9.514434449022129980e-01
4.071928525497795363e+03 9.496862298235756450e-01
4.071949701638559873e+03 9.554784099715810664e-01
4.071970877889451913e+03 9.540354591205092438e-01
4.071992054250471028e+03 9.548597896804997820e-01
4.072013230721618129e+03 9.581699269494429183e-01
4.072034407302894124e+03 9.497539732614421748e-01
4.072055583994299468e+03 9.443998616209127173e-01
4.072076760795834161e+03 9.595562803865652635e-01
4.072097937707499568e+03 9.595873141871719136e-01
4.072119114729295688e+03 9.553684952143389753e-01
4.072140291861223432e+03 9.542008252974382154e-01
4.072161469103283252e+03 9.476201365054779391e-01
4.072182646455475606e+03 9.498820556693002848e-01
4.072203823917801401e+03 9.550324680333699412e-01
4.072225001490260638e+03 9.557389933203331855e-01
4.072246179172854681e+03 9.494793061441471060e-01
4.072267356965583531e+03 9.465949909201452073e-01
4.072288534868447641e+03 9.473573448716837708e-01
4.072309712881447922e+03 9.464346379040921020e-01
4.072330891004584828e+03 9.517705301921463024e-01
4.072352069237859268e+03 9.484661939288665522e-01
4.072373247581271244e+03 9.478289339787427936e-01
4.072394426034821663e+03 9.499201181986527409e-01
4.072415604598510981e+03 9.474992846963256055e-01
4.072436783272339653e+03 9.445168004583101018e-01
4.072457962056308588e+03 9.448822564879937325e-01
4.072479140950418241e+03 9.432140222773205407e-01
4.072500319954669067e+03 9.449911541847473284e-01
4.072521499069061520e+03 9.507823660008103417e-01
4.072542678293596964e+03 9.508719073709382963e-01
4.072563857628274945e+03 9.484164335857859784e-01
4.072585037073096373e+03 9.441784754494029208e-01
4.072606216628061702e+03 9.423064871878763515e-01
4.072627396293172296e+03 9.557127620821717073e-01
4.072648576068427701e+03 9.450157337171894989e-01
4.072669755953828826e+03 9.472834027454060113e-01
4.072690935949376581e+03 9.432857754305575826e-01
4.072712116055071419e+03 9.479877162680245828e-01
4.072733296270913797e+03 9.433176286939519706e-01
4.072754476596904169e+03 9.441289032673856330e-01
4.072775657033042989e+03 9.488266749482440199e-01
4.072796837579331168e+03 9.522679847266317665e-01
4.072818018235769614e+03 9.562634586672171810e-01
4.072839199002357873e+03 9.495686267732261765e-01
4.072860379879097309e+03 9.566633561116892892e-01
4.072881560865988376e+03 9.499965543212302022e-01
4.072902741963031531e+03 9.533501740849016359e-01
4.072923923170227681e+03 9.503529867414968191e-01
4.072945104487576828e+03 9.538594987894049027e-01
4.072966285915079879e+03 9.598396972763572066e-01
4.072987467452736837e+03 9.623215825515271105e-01
4.073008649100549519e+03 9.632040880397104710e-01
4.073029830858517471e+03 9.584078714369754781e-01
4.073051012726641147e+03 9.569758532264454054e-01
4.073072194704921912e+03 9.613752334106882014e-01
4.073093376793360221e+03 9.567375491029359580e-01
4.073114558991956073e+03 9.628408676165751690e-01
4.073135741300710379e+03 9.563936687174121598e-01
4.073156923719623592e+03 9.561188946871062022e-01
4.073178106248696622e+03 9.572047480761513016e-01
4.073199288887929470e+03 9.604248866024425180e-01
4.073220471637323044e+03 9.657067819658351482e-01
4.073241654496878255e+03 9.661523039292639892e-01
4.073262837466595101e+03 9.649382584884568237e-01
4.073284020546474039e+03 9.659070559308958748e-01
4.073305203736516432e+03 9.658634768177934982e-01
4.073326387036722281e+03 9.630584723141690784e-01
4.073347570447092494e+03 9.687152471872767512e-01
4.073368753967627072e+03 9.704218527441642594e-01
4.073389937598327379e+03 9.658150835602283824e-01
4.073411121339192960e+03 9.670866389698949961e-01
4.073432305190225634e+03 9.705724847558623303e-01
4.073453489151424947e+03 9.664190527603299108e-01
4.073474673222791807e+03 9.588807088745293639e-01
4.073495857404326671e+03 9.770519014739986741e-01
4.073517041696030901e+03 9.755605315864077642e-01
4.073538226097904044e+03 9.711455989637565178e-01
4.073559410609947008e+03 9.677295028281814870e-01
4.073580595232160249e+03 9.655429192394897608e-01
4.073601779964545130e+03 9.677196155669586242e-01
4.073622964807101198e+03 9.723483153380833022e-01
4.073644149759829361e+03 9.786360905284184897e-01
4.073665334822730529e+03 9.816395118718649337e-01
4.073686519995804701e+03 9.742744593979462131e-01
4.073707705279052789e+03 9.679016653764090927e-01
4.073728890672475700e+03 9.778871063526856089e-01
4.073750076176073435e+03 9.721054396873696213e-01
4.073771261789846903e+03 9.743552725761447375e-01
4.073792447513796105e+03 9.717875099145629747e-01
4.073813633347922405e+03 9.785115827006196643e-01
4.073834819292226257e+03 9.776628514795963065e-01
4.073856005346707661e+03 9.732394804223867268e-01
4.073877191511367528e+03 9.785331939829540193e-01
4.073898377786206765e+03 9.768010163490491449e-01
4.073919564171225375e+03 9.777527595306771957e-01
4.073940750666424265e+03 9.790212044431400029e-01
4.073961937271803890e+03 9.810286042478504331e-01
4.073983123987364706e+03 9.711999551988200752e-01
4.074004310813107622e+03 9.770847643153240947e-01
4.074025497749033093e+03 9.796159571649496467e-01
4.074046684795141118e+03 9.751019709865866858e-01
