# star name zetOri, line HDELTA
# instrument: HERMES spectrograph @Mercator
# date of observation (midpoint)2018-10-11T04:29:31.189689
# BJD of observation (midpoint)2458402.6892312
# name of fits file: 00897638_HRF_OBJ_ext_CosmicsRemoved_log_merged_c.fits
# 
# wavelength(Angstrom,air) normalised_flux
4.065348085739654834e+03 9.936588061784394910e-01
4.065369227658719410e+03 1.000547588780896335e+00
4.065390369687732800e+03 1.000722078158059025e+00
4.065411511826695460e+03 9.989364780044716063e-01
4.065432654075608298e+03 1.008567480618815404e+00
4.065453796434471769e+03 1.006660738269029354e+00
4.065474938903286329e+03 9.968096001753510293e-01
4.065496081482052887e+03 1.002247373467749281e+00
4.065517224170771897e+03 1.010301497634812584e+00
4.065538366969443814e+03 1.008994037991603143e+00
4.065559509878069093e+03 9.992630334281822346e-01
4.065580652896648644e+03 9.994688394606426884e-01
4.065601796025182921e+03 1.005146675292811764e+00
4.065622939263672379e+03 1.002087921631583445e+00
4.065644082612117472e+03 9.995867511737965838e-01
4.065665226070519111e+03 1.006395233049271809e+00
4.065686369638877750e+03 1.001307196604039440e+00
4.065707513317193843e+03 1.002061064488331210e+00
4.065728657105467846e+03 1.004160426160711550e+00
4.065749801003700668e+03 1.001838038410839404e+00
4.065770945011892763e+03 1.004807266977516100e+00
4.065792089130044587e+03 1.001863286902440198e+00
4.065813233358157049e+03 1.006863001468682350e+00
4.065834377696230149e+03 1.005705255797775255e+00
4.065855522144264796e+03 1.009472813472265251e+00
4.065876666702261900e+03 1.000157514032820494e+00
4.065897811370221461e+03 1.012380616638825392e+00
4.065918956148143934e+03 1.013263294458460306e+00
4.065940101036030683e+03 1.011531899493594011e+00
4.065961246033881707e+03 1.009698878426515956e+00
4.065982391141697462e+03 1.004662859818430842e+00
4.066003536359478858e+03 9.994409336018754697e-01
4.066024681687226348e+03 1.003208256494386275e+00
4.066045827124940843e+03 1.005157590285524316e+00
4.066066972672622342e+03 1.000229737131217655e+00
4.066088118330271300e+03 1.002016476892250374e+00
4.066109264097889081e+03 1.004403433067474483e+00
4.066130409975475686e+03 1.004367740347889448e+00
4.066151555963032024e+03 1.003729895069287892e+00
4.066172702060558095e+03 9.997808378443957533e-01
4.066193848268055262e+03 1.001186781462088060e+00
4.066214994585523527e+03 1.006343120631244314e+00
4.066236141012963344e+03 1.000860692565181509e+00
4.066257287550376077e+03 1.004029231732496363e+00
4.066278434197761271e+03 1.012322855577316938e+00
4.066299580955120291e+03 1.003434894425567325e+00
4.066320727822453136e+03 1.002995469259192918e+00
4.066341874799760717e+03 1.007313178898864514e+00
4.066363021887043942e+03 1.006610164327870205e+00
4.066384169084302812e+03 9.961619096382519079e-01
4.066405316391537781e+03 9.993399581275068666e-01
4.066426463808750214e+03 1.007801273462611835e+00
4.066447611335939655e+03 1.007797600653780101e+00
4.066468758973107470e+03 1.008413089216298797e+00
4.066489906720254112e+03 1.004164189027670018e+00
4.066511054577379582e+03 9.947620912437338259e-01
4.066532202544485244e+03 9.976126660570593385e-01
4.066553350621571099e+03 9.949617983032054136e-01
4.066574498808638054e+03 9.953486066429748647e-01
4.066595647105686567e+03 9.951344512984353630e-01
4.066616795512717545e+03 9.928726757492274402e-01
4.066637944029730534e+03 9.953752629903166449e-01
4.066659092656727353e+03 9.954671809807780214e-01
4.066680241393707547e+03 9.969835027571009034e-01
4.066701390240672481e+03 9.895531029792853372e-01
4.066722539197622154e+03 9.978999099766169278e-01
4.066743688264557477e+03 9.929304275852178785e-01
4.066764837441478903e+03 9.962511081880327524e-01
4.066785986728386888e+03 9.934128911448290022e-01
4.066807136125282341e+03 9.887648959831737416e-01
4.066828285632165716e+03 9.891896335281135100e-01
4.066849435249037469e+03 9.975429052601683111e-01
4.066870584975898055e+03 9.951961881893364170e-01
4.066891734812747927e+03 9.944405966578244715e-01
4.066912884759588451e+03 9.933202571363378697e-01
4.066934034816419171e+03 9.924036420596290542e-01
4.066955184983241452e+03 9.812107385501354084e-01
4.066976335260055748e+03 9.906695493821444654e-01
4.066997485646862060e+03 9.869929335843304896e-01
4.067018636143661752e+03 9.947009932547669075e-01
4.067039786750454823e+03 9.934586394800096754e-01
4.067060937467241729e+03 9.955904345064947591e-01
4.067082088294023833e+03 9.954757702652379248e-01
4.067103239230800682e+03 9.882011732931172965e-01
4.067124390277574093e+03 9.866708084015622937e-01
4.067145541434343158e+03 9.826305326530651030e-01
4.067166692701109696e+03 9.840482053494072900e-01
4.067187844077873706e+03 9.839822664112443107e-01
4.067208995564635643e+03 9.831828156154974740e-01
4.067230147161396417e+03 9.818816572038345791e-01
4.067251298868156482e+03 9.885063275100244296e-01
4.067272450684916294e+03 9.848635284224440678e-01
4.067293602611676761e+03 9.787396663720980827e-01
4.067314754648438338e+03 9.800712195278162842e-01
4.067335906795201026e+03 9.824313783779530240e-01
4.067357059051966189e+03 9.879014349905858028e-01
4.067378211418733827e+03 9.806716773642071283e-01
4.067399363895504848e+03 9.774349786179928889e-01
4.067420516482279709e+03 9.784863197555594416e-01
4.067441669179058863e+03 9.783278060035789370e-01
4.067462821985843220e+03 9.801697461754201868e-01
4.067483974902633236e+03 9.758502351875052439e-01
4.067505127929428909e+03 9.721617988024704449e-01
4.067526281066231604e+03 9.776151907028711729e-01
4.067547434313041776e+03 9.714574769150382538e-01
4.067568587669859426e+03 9.682224574310706044e-01
4.067589741136685916e+03 9.670406889202327605e-01
4.067610894713521247e+03 9.724451834987404286e-01
4.067632048400365875e+03 9.685111837639394095e-01
4.067653202197221162e+03 9.692795615181463154e-01
4.067674356104086655e+03 9.724507221013879432e-01
4.067695510120963718e+03 9.666795120866472635e-01
4.067716664247852805e+03 9.638867868035441155e-01
4.067737818484753916e+03 9.649461467772474377e-01
4.067758972831668416e+03 9.652979244464328090e-01
4.067780127288596304e+03 9.655745016572625516e-01
4.067801281855538036e+03 9.598120156313725282e-01
4.067822436532494976e+03 9.666232626720761001e-01
4.067843591319467123e+03 9.584841487887835187e-01
4.067864746216454932e+03 9.577734044868703167e-01
4.067885901223459314e+03 9.603413025608252829e-01
4.067907056340480722e+03 9.625121616570572192e-01
4.067928211567519611e+03 9.615564686427519048e-01
4.067949366904576891e+03 9.578111999429004264e-01
4.067970522351652562e+03 9.534689659334349976e-01
4.067991677908747988e+03 9.515315524123493240e-01
4.068012833575862714e+03 9.507089024665327237e-01
4.068033989352998105e+03 9.492034188687422658e-01
4.068055145240154616e+03 9.497389943399315859e-01
4.068076301237332700e+03 9.552458528824656625e-01
4.068097457344532813e+03 9.535315629321016173e-01
4.068118613561755865e+03 9.384879702540466218e-01
4.068139769889002309e+03 9.477908224290899630e-01
4.068160926326272602e+03 9.407663978557081474e-01
4.068182082873567197e+03 9.383144777305828521e-01
4.068203239530886549e+03 9.425520497587441815e-01
4.068224396298232023e+03 9.440429663050302622e-01
4.068245553175603163e+03 9.424329383330266596e-01
4.068266710163001335e+03 9.370702868615946590e-01
4.068287867260426538e+03 9.378957730196819664e-01
4.068309024467880135e+03 9.377794373139252126e-01
4.068330181785361674e+03 9.406652387332757881e-01
4.068351339212872517e+03 9.400895038621340793e-01
4.068372496750413120e+03 9.355305778808242767e-01
4.068393654397983482e+03 9.397288871652309528e-01
4.068414812155584968e+03 9.363417816119748993e-01
4.068435970023217578e+03 9.321731333304704714e-01
4.068457128000881767e+03 9.363293355624621173e-01
4.068478286088578898e+03 9.396239546544827848e-01
4.068499444286308972e+03 9.337496557456104185e-01
4.068520602594072443e+03 9.316492712118437103e-01
4.068541761011870221e+03 9.332624778563736179e-01
4.068562919539702762e+03 9.258945705659126224e-01
4.068584078177570518e+03 9.298974387011632592e-01
4.068605236925474401e+03 9.316395220292488233e-01
4.068626395783414409e+03 9.296922841947690141e-01
4.068647554751391908e+03 9.263650050496863297e-01
4.068668713829406443e+03 9.301815470597699642e-01
4.068689873017459831e+03 9.281423119663674282e-01
4.068711032315551620e+03 9.275508915456782688e-01
4.068732191723682718e+03 9.331903009606171695e-01
4.068753351241853579e+03 9.214731356050253064e-01
4.068774510870065114e+03 9.165966844076762765e-01
4.068795670608317778e+03 9.270342564295417365e-01
4.068816830456611569e+03 9.238156759272251328e-01
4.068837990414948308e+03 9.251808762023784327e-01
4.068859150483327085e+03 9.231296479293354951e-01
4.068880310661749718e+03 9.206758860707289216e-01
4.068901470950215753e+03 9.215577536321700736e-01
4.068922631348726554e+03 9.227839664172738932e-01
4.068943791857282577e+03 9.259117659025650759e-01
4.068964952475884274e+03 9.166730305199900508e-01
4.068986113204531648e+03 9.197968336596367145e-01
4.069007274043226062e+03 9.187225518447412753e-01
4.069028434991967970e+03 9.183594003227852909e-01
4.069049596050757827e+03 9.213942037837392629e-01
4.069070757219596089e+03 9.172089369551071902e-01
4.069091918498483210e+03 9.160808866206117118e-01
4.069113079887420099e+03 9.158507398428155089e-01
4.069134241386407211e+03 9.144871028704864013e-01
4.069155402995445002e+03 9.049004776383667847e-01
4.069176564714533924e+03 9.135636057718595771e-01
4.069197726543675344e+03 9.144884585461737769e-01
4.069218888482868806e+03 9.072350035654924705e-01
4.069240050532115220e+03 9.100440360496384606e-01
4.069261212691415494e+03 9.109855447613373070e-01
4.069282374960770085e+03 9.109178359335126096e-01
4.069303537340179446e+03 9.085426835370427057e-01
4.069324699829644032e+03 9.028240665625841821e-01
4.069345862429164754e+03 9.038328717020249758e-01
4.069367025138741610e+03 9.027595641949170968e-01
4.069388187958375966e+03 9.045918597278929107e-01
4.069409350888067365e+03 9.071077693242576290e-01
4.069430513927817628e+03 9.082229517573836564e-01
4.069451677077626300e+03 9.065906922034934201e-01
4.069472840337494290e+03 9.024521030124157406e-01
4.069494003707422507e+03 9.005825594164471593e-01
4.069515167187410952e+03 8.990874388506596704e-01
4.069536330777460535e+03 9.004792807934303145e-01
4.069557494477571709e+03 9.042733683765621366e-01
4.069578658287745384e+03 8.984130851543470353e-01
4.069599822207981560e+03 9.007736542865795171e-01
4.069620986238281148e+03 9.006424937810393327e-01
4.069642150378645056e+03 9.013656637674908323e-01
4.069663314629072829e+03 9.003801052013836737e-01
4.069684478989566287e+03 9.014401171293169313e-01
4.069705643460124975e+03 8.944228041790855954e-01
4.069726808040749802e+03 8.972603257576201585e-01
4.069747972731441678e+03 9.037922668703161078e-01
4.069769137532201057e+03 9.028799348556322268e-01
4.069790302443028395e+03 8.986835383929603349e-01
4.069811467463924146e+03 9.012697173537914663e-01
4.069832632594888764e+03 8.990011067426421087e-01
4.069853797835923160e+03 8.973396070255724721e-01
4.069874963187027788e+03 8.980790440516029927e-01
4.069896128648203103e+03 8.982229166151756150e-01
4.069917294219450014e+03 8.890298549520426752e-01
4.069938459900768976e+03 8.861629954078215077e-01
4.069959625692160444e+03 8.952081652279670898e-01
4.069980791593624872e+03 9.018558175215736217e-01
4.070001957605162715e+03 8.952094997427318956e-01
4.070023123726774884e+03 8.918513309977236236e-01
4.070044289958462286e+03 8.927809793346428435e-01
4.070065456300224923e+03 8.937771154327920353e-01
4.070086622752063249e+03 8.939107076494663406e-01
4.070107789313978174e+03 8.933710771101851522e-01
4.070128955985970151e+03 8.872640944701899457e-01
4.070150122768040092e+03 8.835499778152322570e-01
4.070171289660187995e+03 8.938041679077654011e-01
4.070192456662415225e+03 8.955133170494812278e-01
4.070213623774721327e+03 8.904984570852105819e-01
4.070234790997107666e+03 8.894411108914827002e-01
4.070255958329574241e+03 8.892141712490088112e-01
4.070277125772121963e+03 8.946584333088193342e-01
4.070298293324751739e+03 8.951823839648019865e-01
4.070319460987463572e+03 8.933759904030347254e-01
4.070340628760258369e+03 8.977980555574209820e-01
4.070361796643136131e+03 9.039394160600703332e-01
4.070382964636098222e+03 9.014391872436797737e-01
4.070404132739144643e+03 9.011324495446503269e-01
4.070425300952276302e+03 8.996486138946611089e-01
4.070446469275493655e+03 8.993057107496220670e-01
4.070467637708797156e+03 8.982917898108929711e-01
4.070488806252187715e+03 9.005453862695589340e-01
4.070509974905665786e+03 9.040393617637801915e-01
4.070531143669231369e+03 8.915191695583655207e-01
4.070552312542885829e+03 9.032542360666019343e-01
4.070573481526629621e+03 9.051776996992123570e-01
4.070594650620462744e+03 9.060117761491325306e-01
4.070615819824386108e+03 9.072448021957599806e-01
4.070636989138400622e+03 9.006526869181820105e-01
4.070658158562506287e+03 9.059620560291022917e-01
4.070679328096704012e+03 9.093812917566826970e-01
4.070700497740994251e+03 9.087093330099029753e-01
4.070721667495377460e+03 9.118122021471829486e-01
4.070742837359854548e+03 9.109739767525851795e-01
4.070764007334425969e+03 9.070166166278460507e-01
4.070785177419092633e+03 9.070306403596557487e-01
4.070806347613854086e+03 9.114776214200335236e-01
4.070827517918711692e+03 9.058441417944625984e-01
4.070848688333665905e+03 9.102018887247851353e-01
4.070869858858717635e+03 9.173096268015757948e-01
4.070891029493866426e+03 9.222509302584915858e-01
4.070912200239114100e+03 9.226729573102135928e-01
4.070933371094460199e+03 9.231446022516675010e-01
4.070954542059905634e+03 9.228127096040660282e-01
4.070975713135451315e+03 9.216123342571013177e-01
4.070996884321097696e+03 9.247980349451808690e-01
4.071018055616845231e+03 9.214775944518273088e-01
4.071039227022694377e+03 9.264423889840134319e-01
4.071060398538645586e+03 9.289276672598254514e-01
4.071081570164699770e+03 9.288202604993019973e-01
4.071102741900857836e+03 9.308066150613060197e-01
4.071123913747119332e+03 9.291679004456454560e-01
4.071145085703485620e+03 9.308775524856535144e-01
4.071166257769957156e+03 9.280001868384825103e-01
4.071187429946534394e+03 9.293095975162977140e-01
4.071208602233217789e+03 9.326561081751005844e-01
4.071229774630008251e+03 9.329393926902970202e-01
4.071250947136906234e+03 9.367499668822190095e-01
4.071272119753911738e+03 9.364840906642558638e-01
4.071293292481026583e+03 9.321559067724487502e-01
4.071314465318249859e+03 9.365344515943175852e-01
4.071335638265583384e+03 9.330163189712316063e-01
4.071356811323027159e+03 9.385829213992843423e-01
4.071377984490581639e+03 9.332745892865331738e-01
4.071399157768247278e+03 9.308624290903145804e-01
4.071420331156025441e+03 9.364026556753962671e-01
4.071441504653916127e+03 9.372169830935204171e-01
4.071462678261919791e+03 9.386417006553324782e-01
4.071483851980037343e+03 9.407093248924044415e-01
4.071505025808269238e+03 9.366231324069473896e-01
4.071526199746615930e+03 9.404004971542626601e-01
4.071547373795078329e+03 9.464421701747569582e-01
4.071568547953656434e+03 9.459977229836288304e-01
4.071589722222351156e+03 9.432647217638261417e-01
4.071610896601163404e+03 9.381079804071249528e-01
4.071632071090093177e+03 9.447063060926305100e-01
4.071653245689141386e+03 9.442611882944274004e-01
4.071674420398308484e+03 9.442252138479761969e-01
4.071695595217594928e+03 9.476879901790078442e-01
4.071716770147001171e+03 9.435711480249950878e-01
4.071737945186528577e+03 9.462346456955798013e-01
4.071759120336176693e+03 9.442860800701859958e-01
4.071780295595946882e+03 9.382918424359186771e-01
4.071801470965839599e+03 9.449629056409852845e-01
4.071822646445854843e+03 9.490884008277161721e-01
4.071843822035993526e+03 9.521436984607609677e-01
4.071864997736256555e+03 9.500722273177029109e-01
4.071886173546643931e+03 9.427644959032275285e-01
4.071907349467156564e+03 9.442448781366381549e-01
4.071928525497795363e+03 9.472154007305698675e-01
4.071949701638559873e+03 9.506991637421015051e-01
4.071970877889451913e+03 9.448606365124619932e-01
4.071992054250471028e+03 9.495378828389238191e-01
4.072013230721618129e+03 9.457787418360327214e-01
4.072034407302894124e+03 9.440116165427864248e-01
4.072055583994299468e+03 9.452692997237994721e-01
4.072076760795834161e+03 9.457483057236224511e-01
4.072097937707499568e+03 9.451874595135018042e-01
4.072119114729295688e+03 9.457592271418640006e-01
4.072140291861223432e+03 9.453872713892698121e-01
4.072161469103283252e+03 9.451913909040123851e-01
4.072182646455475606e+03 9.393632399051639048e-01
4.072203823917801401e+03 9.443998951460870206e-01
4.072225001490260638e+03 9.427380601954339356e-01
4.072246179172854681e+03 9.430687302064254540e-01
4.072267356965583531e+03 9.447144203064569146e-01
4.072288534868447641e+03 9.440996549928173387e-01
4.072309712881447922e+03 9.454504059975572527e-01
4.072330891004584828e+03 9.433296247705186266e-01
4.072352069237859268e+03 9.411845617900789218e-01
4.072373247581271244e+03 9.386434135940260326e-01
4.072394426034821663e+03 9.408985785533240387e-01
4.072415604598510981e+03 9.439386528600579584e-01
4.072436783272339653e+03 9.410543599656493452e-01
4.072457962056308588e+03 9.457604630320638472e-01
4.072479140950418241e+03 9.435571559055818680e-01
4.072500319954669067e+03 9.495148132720316880e-01
4.072521499069061520e+03 9.489645735976595109e-01
4.072542678293596964e+03 9.410242352595058479e-01
4.072563857628274945e+03 9.423976846312794864e-01
4.072585037073096373e+03 9.453997414923738241e-01
4.072606216628061702e+03 9.423715460473980343e-01
4.072627396293172296e+03 9.401392426626425936e-01
4.072648576068427701e+03 9.423083082485242956e-01
4.072669755953828826e+03 9.427199173881812833e-01
4.072690935949376581e+03 9.370633606652930547e-01
4.072712116055071419e+03 9.378702689684229599e-01
4.072733296270913797e+03 9.433695010522328284e-01
4.072754476596904169e+03 9.458467248928580373e-01
4.072775657033042989e+03 9.427712105350578575e-01
4.072796837579331168e+03 9.426669676817733823e-01
4.072818018235769614e+03 9.557194062830703940e-01
4.072839199002357873e+03 9.542677609955930729e-01
4.072860379879097309e+03 9.520310826309940078e-01
4.072881560865988376e+03 9.524942538737343201e-01
4.072902741963031531e+03 9.499649666287359739e-01
4.072923923170227681e+03 9.517404237858412275e-01
4.072945104487576828e+03 9.518111304451811749e-01
4.072966285915079879e+03 9.539329931877759128e-01
4.072987467452736837e+03 9.597780336068010287e-01
4.073008649100549519e+03 9.582791077223425935e-01
4.073029830858517471e+03 9.549271677345443354e-01
4.073051012726641147e+03 9.539461291314513813e-01
4.073072194704921912e+03 9.576100628141651638e-01
4.073093376793360221e+03 9.614479738059160674e-01
4.073114558991956073e+03 9.566746337121868615e-01
4.073135741300710379e+03 9.600991260029424490e-01
4.073156923719623592e+03 9.598490906105211495e-01
4.073178106248696622e+03 9.586611187626742359e-01
4.073199288887929470e+03 9.642171881235467312e-01
4.073220471637323044e+03 9.600501097508490345e-01
4.073241654496878255e+03 9.620902982341887899e-01
4.073262837466595101e+03 9.588766060232460919e-01
4.073284020546474039e+03 9.664844247351402906e-01
4.073305203736516432e+03 9.712645595237696661e-01
4.073326387036722281e+03 9.694767528886273356e-01
4.073347570447092494e+03 9.653410643045404749e-01
4.073368753967627072e+03 9.652041936574581316e-01
4.073389937598327379e+03 9.661561421370191693e-01
4.073411121339192960e+03 9.657370076579026019e-01
4.073432305190225634e+03 9.690326943202857146e-01
4.073453489151424947e+03 9.684187742035179625e-01
4.073474673222791807e+03 9.689342818323178896e-01
4.073495857404326671e+03 9.716567363783996658e-01
4.073517041696030901e+03 9.704656585313404804e-01
4.073538226097904044e+03 9.760856548969676361e-01
4.073559410609947008e+03 9.793354523362499675e-01
4.073580595232160249e+03 9.799913538015421199e-01
4.073601779964545130e+03 9.763045498675254619e-01
4.073622964807101198e+03 9.756373475580494281e-01
4.073644149759829361e+03 9.772911648170844456e-01
4.073665334822730529e+03 9.751872973127759803e-01
4.073686519995804701e+03 9.741447879060542991e-01
4.073707705279052789e+03 9.758245691866018756e-01
4.073728890672475700e+03 9.784093696578607391e-01
4.073750076176073435e+03 9.802061252273656100e-01
4.073771261789846903e+03 9.776723335489269084e-01
4.073792447513796105e+03 9.739566466559492763e-01
4.073813633347922405e+03 9.757308129035588973e-01
4.073834819292226257e+03 9.792036598549136439e-01
4.073856005346707661e+03 9.754694042832807721e-01
4.073877191511367528e+03 9.702477206244698449e-01
4.073898377786206765e+03 9.760473027170485372e-01
4.073919564171225375e+03 9.736045820555186969e-01
4.073940750666424265e+03 9.820120097007187798e-01
4.073961937271803890e+03 9.762757621252825535e-01
4.073983123987364706e+03 9.744860410276122709e-01
4.074004310813107622e+03 9.788005655027176566e-01
4.074025497749033093e+03 9.828468701775253669e-01
4.074046684795141118e+03 9.812590283920620271e-01
