# star name zetOri, line HDELTA
# instrument: HERMES spectrograph @Mercator
# date of observation (midpoint)2018-10-15T04:32:02.622712
# BJD of observation (midpoint)2458406.6913082
# name of fits file: 00898167_HRF_OBJ_ext_CosmicsRemoved_log_merged_c.fits
# 
# wavelength(Angstrom,air) normalised_flux
4.063741621557892813e+03 1.003216849771965791e+00
4.063762755122510043e+03 1.004093865252668527e+00
4.063783888797032432e+03 1.013029535014905447e+00
4.063805022581461344e+03 1.002283623018575209e+00
4.063826156475796779e+03 9.927287086544074324e-01
4.063847290480039192e+03 1.001974486154079136e+00
4.063868424594189491e+03 9.969007146615982418e-01
4.063889558818248133e+03 9.972710897891831072e-01
4.063910693152216027e+03 1.001624318639438460e+00
4.063931827596093171e+03 9.980619677435123016e-01
4.063952962149880477e+03 9.990731632580999166e-01
4.063974096813577944e+03 1.000576912236770477e+00
4.063995231587187391e+03 1.002188917109146038e+00
4.064016366470707908e+03 1.002131957347259350e+00
4.064037501464141315e+03 1.004291821059972056e+00
4.064058636567487611e+03 1.004663749314410381e+00
4.064079771780747251e+03 1.002803249800322538e+00
4.064100907103920690e+03 9.944082479095931459e-01
4.064122042537009293e+03 1.010892549606065227e+00
4.064143178080013058e+03 9.952948496896936170e-01
4.064164313732932442e+03 9.974827484160964097e-01
4.064185449495767898e+03 1.007343734463617357e+00
4.064206585368520791e+03 1.007834196452226383e+00
4.064227721351190667e+03 1.005927949456994597e+00
4.064248857443778888e+03 9.963834806701273861e-01
4.064269993646285911e+03 9.953550929104737488e-01
4.064291129958712190e+03 1.008684278595332273e+00
4.064312266381058180e+03 1.007853268731756291e+00
4.064333402913324335e+03 1.002477455117452010e+00
4.064354539555511565e+03 9.980668124164736588e-01
4.064375676307620324e+03 1.003536502377893713e+00
4.064396813169651068e+03 1.000230540090020659e+00
4.064417950141604251e+03 1.004724508972901775e+00
4.064439087223481238e+03 1.001507534534082700e+00
4.064460224415281573e+03 9.926535158440237261e-01
4.064481361717006166e+03 1.000983438144941173e+00
4.064502499128655927e+03 1.005668860126003095e+00
4.064523636650231310e+03 9.966903153069164301e-01
4.064544774281732771e+03 9.956819654892226090e-01
4.064565912023160763e+03 1.006859273994995974e+00
4.064587049874515742e+03 1.012363256276662016e+00
4.064608187835798617e+03 1.003485747178458176e+00
4.064629325907010298e+03 9.940912254759241007e-01
4.064650464088150329e+03 1.004029708724374137e+00
4.064671602379220076e+03 9.949605333656043049e-01
4.064692740780219992e+03 1.006372444533495170e+00
4.064713879291150533e+03 1.000371957725621153e+00
4.064735017912012154e+03 1.002635334098923137e+00
4.064756156642805763e+03 1.000919401829744926e+00
4.064777295483531816e+03 1.008667012989153067e+00
4.064798434434190767e+03 9.935229310799923441e-01
4.064819573494783072e+03 9.976444497844346726e-01
4.064840712665309638e+03 9.964085124168075014e-01
4.064861851945770468e+03 1.009487531307708963e+00
4.064882991336166924e+03 9.952473161135886315e-01
4.064904130836499007e+03 9.961544532513029182e-01
4.064925270446767627e+03 1.004720441358776029e+00
4.064946410166972782e+03 1.004682848739977707e+00
4.064967549997115839e+03 9.906599993782246871e-01
4.064988689937196796e+03 1.005325634144944802e+00
4.065009829987216563e+03 1.002334749751167875e+00
4.065030970147175594e+03 9.987504496886789873e-01
4.065052110417074346e+03 1.006118520188020060e+00
4.065073250796913271e+03 1.004690590630071600e+00
4.065094391286693281e+03 1.009169531395307740e+00
4.065115531886414828e+03 9.937252815215978918e-01
4.065136672596078370e+03 9.973140436260319319e-01
4.065157813415684814e+03 9.958076168198549682e-01
4.065178954345234160e+03 1.000119599652194324e+00
4.065200095384727319e+03 9.964319052179205771e-01
4.065221236534165200e+03 9.945901043736620206e-01
4.065242377793547803e+03 9.965540822737947169e-01
4.065263519162876037e+03 9.943237318706308336e-01
4.065284660642149902e+03 9.973584623931120996e-01
4.065305802231371217e+03 1.003003346668463136e+00
4.065326943930539073e+03 1.009813985840445572e+00
4.065348085739654834e+03 1.009755364118062104e+00
4.065369227658719410e+03 1.007060990913944298e+00
4.065390369687732800e+03 9.962824150254881994e-01
4.065411511826695460e+03 1.004029770714202963e+00
4.065432654075608298e+03 1.008143136947033058e+00
4.065453796434471769e+03 1.001761575646555213e+00
4.065474938903286329e+03 9.985745571664884634e-01
4.065496081482052887e+03 9.908592970189257221e-01
4.065517224170771897e+03 9.944570010562706619e-01
4.065538366969443814e+03 9.918336353968583152e-01
4.065559509878069093e+03 1.012925217159703850e+00
4.065580652896648644e+03 9.947328377274992084e-01
4.065601796025182921e+03 1.005882776659588806e+00
4.065622939263672379e+03 1.005212517021433438e+00
4.065644082612117472e+03 1.001296211585204876e+00
4.065665226070519111e+03 9.981684286431763420e-01
4.065686369638877750e+03 9.978565795601881394e-01
4.065707513317193843e+03 1.006667537769930343e+00
4.065728657105467846e+03 1.000265117586484953e+00
4.065749801003700668e+03 9.947610307835859089e-01
4.065770945011892763e+03 9.970126230761576780e-01
4.065792089130044587e+03 1.003756592495422595e+00
4.065813233358157049e+03 1.004569232287408465e+00
4.065834377696230149e+03 9.962092785492495661e-01
4.065855522144264796e+03 1.000331332188807432e+00
4.065876666702261900e+03 9.981038685136196520e-01
4.065897811370221461e+03 9.968051425572171942e-01
4.065918956148143934e+03 1.009017960802068403e+00
4.065940101036030683e+03 1.008711049706576546e+00
4.065961246033881707e+03 9.995142930772380474e-01
4.065982391141697462e+03 1.004172762848690281e+00
4.066003536359478858e+03 9.986842447595367656e-01
4.066024681687226348e+03 1.011913044592460453e+00
4.066045827124940843e+03 1.008810019285127924e+00
4.066066972672622342e+03 1.004110002679979408e+00
4.066088118330271300e+03 1.003272244241737221e+00
4.066109264097889081e+03 9.977239559501920318e-01
4.066130409975475686e+03 1.000121116309435232e+00
4.066151555963032024e+03 9.973591588195812596e-01
4.066172702060558095e+03 1.003602152750966869e+00
4.066193848268055262e+03 1.006934517261949713e+00
4.066214994585523527e+03 1.004572755616152335e+00
4.066236141012963344e+03 1.008275397088620906e+00
4.066257287550376077e+03 1.007144130461442799e+00
4.066278434197761271e+03 1.000959126567994018e+00
4.066299580955120291e+03 9.952438749450759348e-01
4.066320727822453136e+03 1.002522057084254570e+00
4.066341874799760717e+03 9.976458137267331105e-01
4.066363021887043942e+03 1.000908415448738875e+00
4.066384169084302812e+03 9.983211454236771143e-01
4.066405316391537781e+03 9.969475630113852072e-01
4.066426463808750214e+03 9.950044821851011800e-01
4.066447611335939655e+03 1.001369759054271835e+00
4.066468758973107470e+03 9.940627639331544030e-01
4.066489906720254112e+03 9.868802213841962878e-01
4.066511054577379582e+03 1.001086024453990309e+00
4.066532202544485244e+03 9.982803452935203881e-01
4.066553350621571099e+03 9.977338874531885837e-01
4.066574498808638054e+03 9.998853141805664757e-01
4.066595647105686567e+03 1.002711999016042466e+00
4.066616795512717545e+03 9.955232706314219859e-01
4.066637944029730534e+03 9.998027998744581923e-01
4.066659092656727353e+03 1.002347527061762333e+00
4.066680241393707547e+03 9.934888693811596561e-01
4.066701390240672481e+03 9.947844050546064132e-01
4.066722539197622154e+03 9.949185900651450476e-01
4.066743688264557477e+03 9.935529826048449253e-01
4.066764837441478903e+03 1.001560133846775891e+00
4.066785986728386888e+03 9.903941057589689123e-01
4.066807136125282341e+03 9.954772189974580021e-01
4.066828285632165716e+03 9.998323188300997089e-01
4.066849435249037469e+03 9.910816187635166363e-01
4.066870584975898055e+03 9.902203866188998838e-01
4.066891734812747927e+03 9.904986824599945061e-01
4.066912884759588451e+03 9.927100772153916175e-01
4.066934034816419171e+03 9.930791255332741541e-01
4.066955184983241452e+03 1.004948982005934965e+00
4.066976335260055748e+03 9.991809618865749032e-01
4.066997485646862060e+03 9.979461644363408768e-01
4.067018636143661752e+03 9.913550938942427004e-01
4.067039786750454823e+03 9.942759180701505883e-01
4.067060937467241729e+03 9.843757592786536170e-01
4.067082088294023833e+03 9.788944124773968358e-01
4.067103239230800682e+03 9.789587923372644607e-01
4.067124390277574093e+03 9.821608974390128033e-01
4.067145541434343158e+03 9.883772100320822318e-01
4.067166692701109696e+03 9.892264695940296004e-01
4.067187844077873706e+03 9.976309274080222833e-01
4.067208995564635643e+03 9.776220458914556266e-01
4.067230147161396417e+03 9.781635480919795844e-01
4.067251298868156482e+03 9.838003004920402583e-01
4.067272450684916294e+03 9.802028837376900450e-01
4.067293602611676761e+03 9.735284042782156311e-01
4.067314754648438338e+03 9.758015392449556069e-01
4.067335906795201026e+03 9.817120606114533299e-01
4.067357059051966189e+03 9.847845018570944298e-01
4.067378211418733827e+03 9.851999581099012415e-01
4.067399363895504848e+03 9.784363868845284973e-01
4.067420516482279709e+03 9.692759294497260703e-01
4.067441669179058863e+03 9.787476256036471423e-01
4.067462821985843220e+03 9.754193565723332515e-01
4.067483974902633236e+03 9.748884660656532697e-01
4.067505127929428909e+03 9.761886811964424204e-01
4.067526281066231604e+03 9.815294639115654807e-01
4.067547434313041776e+03 9.686511894894650476e-01
4.067568587669859426e+03 9.772847403086292184e-01
4.067589741136685916e+03 9.716636657622648165e-01
4.067610894713521247e+03 9.790850849317837001e-01
4.067632048400365875e+03 9.724310615351858811e-01
4.067653202197221162e+03 9.662651682782927853e-01
4.067674356104086655e+03 9.709113554154713555e-01
4.067695510120963718e+03 9.724464836685056124e-01
4.067716664247852805e+03 9.691577788008525207e-01
4.067737818484753916e+03 9.684981221450139621e-01
4.067758972831668416e+03 9.679351363054287116e-01
4.067780127288596304e+03 9.685124418864370366e-01
4.067801281855538036e+03 9.713473034953665763e-01
4.067822436532494976e+03 9.717303295147562414e-01
4.067843591319467123e+03 9.599105735325058619e-01
4.067864746216454932e+03 9.646938095016787118e-01
4.067885901223459314e+03 9.594219716607568227e-01
4.067907056340480722e+03 9.623069961956538521e-01
4.067928211567519611e+03 9.503545008572248376e-01
4.067949366904576891e+03 9.538388996986087998e-01
4.067970522351652562e+03 9.520805265184614230e-01
4.067991677908747988e+03 9.654465465185403383e-01
4.068012833575862714e+03 9.626454770466886801e-01
4.068033989352998105e+03 9.525223568706764343e-01
4.068055145240154616e+03 9.588775605923941514e-01
4.068076301237332700e+03 9.496519126236603325e-01
4.068097457344532813e+03 9.524366318483706850e-01
4.068118613561755865e+03 9.482997840262489264e-01
4.068139769889002309e+03 9.510098388614340870e-01
4.068160926326272602e+03 9.499472189286115587e-01
4.068182082873567197e+03 9.417672807750911979e-01
4.068203239530886549e+03 9.494412753996713805e-01
4.068224396298232023e+03 9.438277066064872933e-01
4.068245553175603163e+03 9.290391283658658850e-01
4.068266710163001335e+03 9.346321695315721323e-01
4.068287867260426538e+03 9.481874323122515547e-01
4.068309024467880135e+03 9.350343993409703236e-01
4.068330181785361674e+03 9.418058155212960525e-01
4.068351339212872517e+03 9.472676229551301175e-01
4.068372496750413120e+03 9.432194945513517892e-01
4.068393654397983482e+03 9.388904079143631787e-01
4.068414812155584968e+03 9.401721996037279983e-01
4.068435970023217578e+03 9.360996994538401950e-01
4.068457128000881767e+03 9.355622644364387508e-01
4.068478286088578898e+03 9.437645201889229840e-01
4.068499444286308972e+03 9.451291043235172662e-01
4.068520602594072443e+03 9.460928827208747727e-01
4.068541761011870221e+03 9.338757180383544521e-01
4.068562919539702762e+03 9.327541478702824351e-01
4.068584078177570518e+03 9.336355648313094946e-01
4.068605236925474401e+03 9.290164658492002792e-01
4.068626395783414409e+03 9.362436570817295189e-01
4.068647554751391908e+03 9.348332537775354556e-01
4.068668713829406443e+03 9.306927709959070816e-01
4.068689873017459831e+03 9.342279697226730795e-01
4.068711032315551620e+03 9.382378588388292640e-01
4.068732191723682718e+03 9.296160458558451190e-01
4.068753351241853579e+03 9.253375277562558843e-01
4.068774510870065114e+03 9.294664999583173159e-01
4.068795670608317778e+03 9.281468947463036301e-01
4.068816830456611569e+03 9.279917263115118331e-01
4.068837990414948308e+03 9.253796623437280378e-01
4.068859150483327085e+03 9.261538302759203534e-01
4.068880310661749718e+03 9.367903080374290203e-01
4.068901470950215753e+03 9.340416662828399108e-01
4.068922631348726554e+03 9.291860213892408904e-01
4.068943791857282577e+03 9.310293242709929418e-01
4.068964952475884274e+03 9.314945697793841628e-01
4.068986113204531648e+03 9.257597857701432842e-01
4.069007274043226062e+03 9.226592102484519886e-01
4.069028434991967970e+03 9.268459494472189864e-01
4.069049596050757827e+03 9.210409393596570293e-01
4.069070757219596089e+03 9.235986317062236939e-01
4.069091918498483210e+03 9.267266561986593487e-01
4.069113079887420099e+03 9.165570124519086814e-01
4.069134241386407211e+03 9.225305208452554417e-01
4.069155402995445002e+03 9.281983381613054807e-01
4.069176564714533924e+03 9.251698582283853778e-01
4.069197726543675344e+03 9.281828985684595912e-01
4.069218888482868806e+03 9.191233547049441066e-01
4.069240050532115220e+03 9.134084098194423795e-01
4.069261212691415494e+03 9.158832708732231875e-01
4.069282374960770085e+03 9.119676002525395342e-01
4.069303537340179446e+03 9.075749707907844188e-01
4.069324699829644032e+03 9.128563116491058560e-01
4.069345862429164754e+03 9.093775731267029760e-01
4.069367025138741610e+03 9.079941320341808897e-01
4.069388187958375966e+03 9.084821179160713633e-01
4.069409350888067365e+03 9.172004528268062895e-01
4.069430513927817628e+03 9.147346380289571588e-01
4.069451677077626300e+03 9.088856470285179290e-01
4.069472840337494290e+03 9.044333379970115327e-01
4.069494003707422507e+03 9.129949575199923784e-01
4.069515167187410952e+03 9.158690247872821599e-01
4.069536330777460535e+03 9.132189076273576900e-01
4.069557494477571709e+03 9.079553175076521265e-01
4.069578658287745384e+03 9.040926761747026807e-01
4.069599822207981560e+03 9.021403169671408095e-01
4.069620986238281148e+03 9.178950430435851571e-01
4.069642150378645056e+03 9.207902589764692669e-01
4.069663314629072829e+03 9.115958831829553688e-01
4.069684478989566287e+03 9.146703786686329885e-01
4.069705643460124975e+03 9.142304824782553352e-01
4.069726808040749802e+03 9.164066250473922315e-01
4.069747972731441678e+03 9.147840868737738829e-01
4.069769137532201057e+03 9.056228934040760903e-01
4.069790302443028395e+03 8.983890783847338080e-01
4.069811467463924146e+03 8.972250104834446072e-01
4.069832632594888764e+03 9.039112288553952101e-01
4.069853797835923160e+03 9.143753562993575112e-01
4.069874963187027788e+03 9.144883605007237959e-01
4.069896128648203103e+03 9.042871559370959655e-01
4.069917294219450014e+03 9.123376953797291966e-01
4.069938459900768976e+03 9.026911080522366237e-01
4.069959625692160444e+03 8.977958133548564756e-01
4.069980791593624872e+03 9.077369984387193558e-01
4.070001957605162715e+03 9.098600556350991964e-01
4.070023123726774884e+03 9.006079084043039362e-01
4.070044289958462286e+03 9.046789370755223825e-01
4.070065456300224923e+03 9.035342643231120130e-01
4.070086622752063249e+03 9.077065355754013742e-01
4.070107789313978174e+03 9.042447815385595833e-01
4.070128955985970151e+03 9.146700199284489852e-01
4.070150122768040092e+03 9.074922336861718231e-01
4.070171289660187995e+03 9.132284897673366153e-01
4.070192456662415225e+03 9.129880016607231363e-01
4.070213623774721327e+03 9.104481449697691131e-01
4.070234790997107666e+03 9.064340043228130694e-01
4.070255958329574241e+03 9.006265721687487513e-01
4.070277125772121963e+03 9.000442529136948311e-01
4.070298293324751739e+03 9.007895094002457137e-01
4.070319460987463572e+03 9.063662190426863274e-01
4.070340628760258369e+03 9.162788551178605578e-01
4.070361796643136131e+03 9.170382042378381060e-01
4.070382964636098222e+03 9.097820429539196230e-01
4.070404132739144643e+03 9.054041812555295721e-01
4.070425300952276302e+03 9.106156917192113065e-01
4.070446469275493655e+03 9.303146450707553416e-01
4.070467637708797156e+03 9.194973274316087242e-01
4.070488806252187715e+03 9.093915612128646853e-01
4.070509974905665786e+03 9.151258826660079171e-01
4.070531143669231369e+03 9.175395225549577427e-01
4.070552312542885829e+03 9.179799125931692449e-01
4.070573481526629621e+03 9.150633305632619452e-01
4.070594650620462744e+03 9.224116375223065933e-01
4.070615819824386108e+03 9.199167992440168140e-01
4.070636989138400622e+03 9.173026239038259977e-01
4.070658158562506287e+03 9.207034216359877288e-01
4.070679328096704012e+03 9.181409367279959044e-01
4.070700497740994251e+03 9.177240829820910717e-01
4.070721667495377460e+03 9.218037184453024002e-01
4.070742837359854548e+03 9.249214289098123265e-01
4.070764007334425969e+03 9.266944712869698009e-01
4.070785177419092633e+03 9.271356054672171831e-01
4.070806347613854086e+03 9.311618956489399190e-01
4.070827517918711692e+03 9.279314780713424637e-01
4.070848688333665905e+03 9.199441040398519398e-01
4.070869858858717635e+03 9.319591149534877106e-01
4.070891029493866426e+03 9.342417432427186919e-01
4.070912200239114100e+03 9.318820568558583428e-01
4.070933371094460199e+03 9.274617637879833953e-01
4.070954542059905634e+03 9.219676218567907089e-01
4.070975713135451315e+03 9.264323111097211294e-01
4.070996884321097696e+03 9.347220356637910843e-01
4.071018055616845231e+03 9.378337958917737360e-01
4.071039227022694377e+03 9.393160084926664988e-01
4.071060398538645586e+03 9.320894871257253689e-01
4.071081570164699770e+03 9.410802331856741310e-01
4.071102741900857836e+03 9.376588160715553233e-01
4.071123913747119332e+03 9.335233016295580999e-01
4.071145085703485620e+03 9.430025109308088904e-01
4.071166257769957156e+03 9.389981836454910358e-01
4.071187429946534394e+03 9.298110587083019407e-01
4.071208602233217789e+03 9.486283933189552098e-01
4.071229774630008251e+03 9.480405808518761468e-01
4.071250947136906234e+03 9.445855317043788668e-01
4.071272119753911738e+03 9.403578525318440073e-01
4.071293292481026583e+03 9.365497721179204538e-01
4.071314465318249859e+03 9.428711641716827074e-01
4.071335638265583384e+03 9.483506940256408724e-01
4.071356811323027159e+03 9.419453375298422193e-01
4.071377984490581639e+03 9.328214608968539157e-01
4.071399157768247278e+03 9.374723516989513783e-01
4.071420331156025441e+03 9.465951523695564918e-01
4.071441504653916127e+03 9.394084043053031463e-01
4.071462678261919791e+03 9.443056088365430201e-01
4.071483851980037343e+03 9.428202208869355117e-01
4.071505025808269238e+03 9.420580104719500358e-01
4.071526199746615930e+03 9.524419195058564380e-01
4.071547373795078329e+03 9.514233410132671986e-01
4.071568547953656434e+03 9.396905063544032100e-01
4.071589722222351156e+03 9.384699428631666507e-01
4.071610896601163404e+03 9.421201683215142397e-01
4.071632071090093177e+03 9.525073908019334734e-01
4.071653245689141386e+03 9.483432994266944860e-01
4.071674420398308484e+03 9.455877798069408646e-01
4.071695595217594928e+03 9.521491572942218928e-01
4.071716770147001171e+03 9.554213337988137766e-01
4.071737945186528577e+03 9.514848079423929850e-01
4.071759120336176693e+03 9.441218717148033290e-01
4.071780295595946882e+03 9.583194459986473790e-01
4.071801470965839599e+03 9.581953733670687257e-01
4.071822646445854843e+03 9.446532161048742937e-01
4.071843822035993526e+03 9.538767727921586559e-01
4.071864997736256555e+03 9.560792892008486143e-01
4.071886173546643931e+03 9.521657272121751836e-01
4.071907349467156564e+03 9.504473358391052340e-01
4.071928525497795363e+03 9.471840138725933222e-01
4.071949701638559873e+03 9.484164831192154477e-01
4.071970877889451913e+03 9.466213395741586156e-01
4.071992054250471028e+03 9.493646417515364533e-01
4.072013230721618129e+03 9.581854586375413430e-01
4.072034407302894124e+03 9.570352072452137371e-01
4.072055583994299468e+03 9.558690512071429390e-01
4.072076760795834161e+03 9.514786403162003303e-01
4.072097937707499568e+03 9.478503464802172651e-01
4.072119114729295688e+03 9.569453157959555423e-01
4.072140291861223432e+03 9.547129368637876645e-01
4.072161469103283252e+03 9.543255045397762704e-01
4.072182646455475606e+03 9.537925374978599713e-01
4.072203823917801401e+03 9.479117503134177891e-01
4.072225001490260638e+03 9.441612458688860565e-01
4.072246179172854681e+03 9.490580691215664277e-01
4.072267356965583531e+03 9.485910641207062621e-01
4.072288534868447641e+03 9.485930350450493265e-01
4.072309712881447922e+03 9.476158404426434645e-01
4.072330891004584828e+03 9.547716931671492713e-01
4.072352069237859268e+03 9.583461314870639347e-01
4.072373247581271244e+03 9.511015414939573143e-01
4.072394426034821663e+03 9.465158281538514906e-01
4.072415604598510981e+03 9.452927335380114648e-01
4.072436783272339653e+03 9.479407548717213583e-01
4.072457962056308588e+03 9.579463971792028243e-01
4.072479140950418241e+03 9.588511022281388518e-01
4.072500319954669067e+03 9.545741834501453305e-01
4.072521499069061520e+03 9.518758408139054161e-01
4.072542678293596964e+03 9.516895269702826399e-01
4.072563857628274945e+03 9.570938475989908545e-01
4.072585037073096373e+03 9.579841844689179764e-01
4.072606216628061702e+03 9.556800393008669792e-01
4.072627396293172296e+03 9.461029116106801640e-01
4.072648576068427701e+03 9.456017238384494261e-01
4.072669755953828826e+03 9.495940394970721066e-01
4.072690935949376581e+03 9.539842909006447380e-01
4.072712116055071419e+03 9.444754736723839361e-01
4.072733296270913797e+03 9.537768803088644276e-01
4.072754476596904169e+03 9.602074769012345357e-01
4.072775657033042989e+03 9.654565572562853193e-01
4.072796837579331168e+03 9.570065299717408491e-01
4.072818018235769614e+03 9.521403609675553881e-01
4.072839199002357873e+03 9.555435874721766032e-01
4.072860379879097309e+03 9.594171633680594891e-01
4.072881560865988376e+03 9.560226820787203206e-01
4.072902741963031531e+03 9.569574272066782017e-01
4.072923923170227681e+03 9.723278976897354875e-01
4.072945104487576828e+03 9.589396710092354947e-01
4.072966285915079879e+03 9.535823608204874180e-01
4.072987467452736837e+03 9.637598961781750351e-01
4.073008649100549519e+03 9.652909111035594680e-01
4.073029830858517471e+03 9.621464944591930912e-01
4.073051012726641147e+03 9.647055395101197250e-01
4.073072194704921912e+03 9.645278285649586669e-01
4.073093376793360221e+03 9.616721897016561327e-01
4.073114558991956073e+03 9.712588561777353302e-01
4.073135741300710379e+03 9.752057498253313694e-01
4.073156923719623592e+03 9.724469552038476072e-01
4.073178106248696622e+03 9.805735887827563557e-01
4.073199288887929470e+03 9.789373387765258894e-01
4.073220471637323044e+03 9.705005835920273993e-01
4.073241654496878255e+03 9.708294535615752396e-01
4.073262837466595101e+03 9.691749798837957508e-01
4.073284020546474039e+03 9.701528384888321588e-01
4.073305203736516432e+03 9.683418277833851784e-01
4.073326387036722281e+03 9.815315761135782191e-01
4.073347570447092494e+03 9.794375430520319004e-01
4.073368753967627072e+03 9.714195600343900061e-01
4.073389937598327379e+03 9.758617284533770420e-01
4.073411121339192960e+03 9.744153616952612174e-01
4.073432305190225634e+03 9.741293022603251250e-01
4.073453489151424947e+03 9.725451589818535636e-01
4.073474673222791807e+03 9.781363249503675084e-01
4.073495857404326671e+03 9.845894247145354772e-01
4.073517041696030901e+03 9.726233497876266565e-01
4.073538226097904044e+03 9.685192975955587702e-01
4.073559410609947008e+03 9.805299938796598891e-01
4.073580595232160249e+03 9.708956575047212878e-01
4.073601779964545130e+03 9.722137043209245766e-01
4.073622964807101198e+03 9.731728684232039406e-01
4.073644149759829361e+03 9.859851943145210296e-01
4.073665334822730529e+03 9.792301142938700798e-01
4.073686519995804701e+03 9.686377683264418836e-01
4.073707705279052789e+03 9.755664746670232867e-01
4.073728890672475700e+03 9.782032910396897263e-01
4.073750076176073435e+03 9.758420772829009548e-01
4.073771261789846903e+03 9.746175376138430657e-01
4.073792447513796105e+03 9.796757837231745425e-01
4.073813633347922405e+03 9.766535214765913464e-01
4.073834819292226257e+03 9.721839760834217747e-01
4.073856005346707661e+03 9.747978605780431849e-01
4.073877191511367528e+03 9.778786030422972342e-01
4.073898377786206765e+03 9.835879044668830451e-01
4.073919564171225375e+03 9.793852917094150179e-01
4.073940750666424265e+03 9.776831809597481548e-01
4.073961937271803890e+03 9.921292827166664496e-01
4.073983123987364706e+03 9.799581582935880109e-01
4.074004310813107622e+03 9.921372468289002544e-01
4.074025497749033093e+03 9.911111726060870541e-01
4.074046684795141118e+03 9.730074967426871613e-01
