# star name zetOri, line HDELTA
# instrument: HERMES spectrograph @Mercator
# date of observation (midpoint)2018-10-11T04:25:49.979847
# BJD of observation (midpoint)2458402.6866706
# name of fits file: 00897637_HRF_OBJ_ext_CosmicsRemoved_log_merged_c.fits
# 
# wavelength(Angstrom,air) normalised_flux
4.064587049874515742e+03 9.970662929570758282e-01
4.064608187835798617e+03 9.966978548250297054e-01
4.064629325907010298e+03 9.990045666397425750e-01
4.064650464088150329e+03 1.002911356863088965e+00
4.064671602379220076e+03 1.001047614481006542e+00
4.064692740780219992e+03 9.996156092201891052e-01
4.064713879291150533e+03 9.968010159241482704e-01
4.064735017912012154e+03 1.000875064424483929e+00
4.064756156642805763e+03 1.000566896397036221e+00
4.064777295483531816e+03 9.963921036214096194e-01
4.064798434434190767e+03 1.002990680014341551e+00
4.064819573494783072e+03 1.002100372110739546e+00
4.064840712665309638e+03 1.001524087941075170e+00
4.064861851945770468e+03 1.003184025456345108e+00
4.064882991336166924e+03 9.974907313920859941e-01
4.064904130836499007e+03 9.998693931543403135e-01
4.064925270446767627e+03 1.003030928175250081e+00
4.064946410166972782e+03 9.996142759760712204e-01
4.064967549997115839e+03 9.915135205543500474e-01
4.064988689937196796e+03 9.976082725020583020e-01
4.065009829987216563e+03 9.994781993312673585e-01
4.065030970147175594e+03 1.002234503314743064e+00
4.065052110417074346e+03 9.927544566836240536e-01
4.065073250796913271e+03 1.001880364617655284e+00
4.065094391286693281e+03 1.001798081616954494e+00
4.065115531886414828e+03 1.000165743422456455e+00
4.065136672596078370e+03 1.002540042916107321e+00
4.065157813415684814e+03 1.001245661191535685e+00
4.065178954345234160e+03 9.983019875767359386e-01
4.065200095384727319e+03 1.002462324398732507e+00
4.065221236534165200e+03 1.002403400899241737e+00
4.065242377793547803e+03 1.011075017947013377e+00
4.065263519162876037e+03 1.008014020552512990e+00
4.065284660642149902e+03 1.006409006466980172e+00
4.065305802231371217e+03 1.003585874981314019e+00
4.065326943930539073e+03 1.007907058898059871e+00
4.065348085739654834e+03 9.935442681876742732e-01
4.065369227658719410e+03 1.005866448009240077e+00
4.065390369687732800e+03 1.003223926638056263e+00
4.065411511826695460e+03 1.000103460129000643e+00
4.065432654075608298e+03 1.003114310131337339e+00
4.065453796434471769e+03 1.006736327836155187e+00
4.065474938903286329e+03 9.962642324331438815e-01
4.065496081482052887e+03 9.951357452235120027e-01
4.065517224170771897e+03 1.001589892173326390e+00
4.065538366969443814e+03 1.003367646575457961e+00
4.065559509878069093e+03 1.002137258084279559e+00
4.065580652896648644e+03 1.000116073595962440e+00
4.065601796025182921e+03 1.001234126307598116e+00
4.065622939263672379e+03 1.000649003793941283e+00
4.065644082612117472e+03 9.993483261347528845e-01
4.065665226070519111e+03 1.005353926582673862e+00
4.065686369638877750e+03 1.003884269198539902e+00
4.065707513317193843e+03 9.991091662901094850e-01
4.065728657105467846e+03 1.007381958536818889e+00
4.065749801003700668e+03 1.004797587364174127e+00
4.065770945011892763e+03 9.983035481603108607e-01
4.065792089130044587e+03 1.006005927561129942e+00
4.065813233358157049e+03 1.006944290533552389e+00
4.065834377696230149e+03 1.006276105646769947e+00
4.065855522144264796e+03 1.006528738936042888e+00
4.065876666702261900e+03 1.002230684933908655e+00
4.065897811370221461e+03 1.011637739704716710e+00
4.065918956148143934e+03 1.011228394733724834e+00
4.065940101036030683e+03 9.999542394181650806e-01
4.065961246033881707e+03 9.977807146752158962e-01
4.065982391141697462e+03 1.007035069426639673e+00
4.066003536359478858e+03 1.012053939420586968e+00
4.066024681687226348e+03 1.003767223727829894e+00
4.066045827124940843e+03 9.980828209477630164e-01
4.066066972672622342e+03 1.009504166505698297e+00
4.066088118330271300e+03 1.008038401165539666e+00
4.066109264097889081e+03 1.001275877694551619e+00
4.066130409975475686e+03 9.988500846285096602e-01
4.066151555963032024e+03 1.001392592011591587e+00
4.066172702060558095e+03 1.005523298939075660e+00
4.066193848268055262e+03 9.999492747234338674e-01
4.066214994585523527e+03 9.945960966506385281e-01
4.066236141012963344e+03 1.007546513738908800e+00
4.066257287550376077e+03 1.000939861146470156e+00
4.066278434197761271e+03 1.002978794752515945e+00
4.066299580955120291e+03 1.012985052742287895e+00
4.066320727822453136e+03 1.003746894830343406e+00
4.066341874799760717e+03 1.005329714846189271e+00
4.066363021887043942e+03 1.000081394666173962e+00
4.066384169084302812e+03 9.972096634479500343e-01
4.066405316391537781e+03 1.002879382883409498e+00
4.066426463808750214e+03 1.005901944325398700e+00
4.066447611335939655e+03 1.003284097250455531e+00
4.066468758973107470e+03 1.005683842180659537e+00
4.066489906720254112e+03 1.002633495622228699e+00
4.066511054577379582e+03 9.978870336083206505e-01
4.066532202544485244e+03 9.959307252804444621e-01
4.066553350621571099e+03 9.918455399017386265e-01
4.066574498808638054e+03 9.977020755801119245e-01
4.066595647105686567e+03 9.957739346379171907e-01
4.066616795512717545e+03 9.912466758219398155e-01
4.066637944029730534e+03 9.956040353627250150e-01
4.066659092656727353e+03 9.971110493159296428e-01
4.066680241393707547e+03 9.931044000052774434e-01
4.066701390240672481e+03 9.900189477122314230e-01
4.066722539197622154e+03 9.913798540534538573e-01
4.066743688264557477e+03 9.937982703429614206e-01
4.066764837441478903e+03 9.999883098884214672e-01
4.066785986728386888e+03 9.953139481006758604e-01
4.066807136125282341e+03 9.932441300925878291e-01
4.066828285632165716e+03 9.928841554439477024e-01
4.066849435249037469e+03 9.935983159487198346e-01
4.066870584975898055e+03 9.923605351167884558e-01
4.066891734812747927e+03 9.905895772199692084e-01
4.066912884759588451e+03 9.945491747536804317e-01
4.066934034816419171e+03 9.931920661109763238e-01
4.066955184983241452e+03 9.893965845829428840e-01
4.066976335260055748e+03 9.882709508462979020e-01
4.066997485646862060e+03 9.880665258242842253e-01
4.067018636143661752e+03 9.904806468432763022e-01
4.067039786750454823e+03 9.832291759287631328e-01
4.067060937467241729e+03 9.881833559220367658e-01
4.067082088294023833e+03 9.910154178894354793e-01
4.067103239230800682e+03 9.855154850078917672e-01
4.067124390277574093e+03 9.914281562136764148e-01
4.067145541434343158e+03 9.906819689095898163e-01
4.067166692701109696e+03 9.867032698565697535e-01
4.067187844077873706e+03 9.889674001744259701e-01
4.067208995564635643e+03 9.853040097173813017e-01
4.067230147161396417e+03 9.849597732923339732e-01
4.067251298868156482e+03 9.817113683776899080e-01
4.067272450684916294e+03 9.781645609410974940e-01
4.067293602611676761e+03 9.800467198723386009e-01
4.067314754648438338e+03 9.805275762871320522e-01
4.067335906795201026e+03 9.799369522733160087e-01
4.067357059051966189e+03 9.815401365241620546e-01
4.067378211418733827e+03 9.766225462323285811e-01
4.067399363895504848e+03 9.805481915164488971e-01
4.067420516482279709e+03 9.789612946294805607e-01
4.067441669179058863e+03 9.821489988200733379e-01
4.067462821985843220e+03 9.708126428555539089e-01
4.067483974902633236e+03 9.777231952280094340e-01
4.067505127929428909e+03 9.769359756170549192e-01
4.067526281066231604e+03 9.748410311346227264e-01
4.067547434313041776e+03 9.715402677257687358e-01
4.067568587669859426e+03 9.660656432350397393e-01
4.067589741136685916e+03 9.727595195772136272e-01
4.067610894713521247e+03 9.733146042125219166e-01
4.067632048400365875e+03 9.735493368943309855e-01
4.067653202197221162e+03 9.697218702692210757e-01
4.067674356104086655e+03 9.672059915231223659e-01
4.067695510120963718e+03 9.684993317338573826e-01
4.067716664247852805e+03 9.663661149526217020e-01
4.067737818484753916e+03 9.685652470310779361e-01
4.067758972831668416e+03 9.623695448685137821e-01
4.067780127288596304e+03 9.645847629921595612e-01
4.067801281855538036e+03 9.598780827405251070e-01
4.067822436532494976e+03 9.662058453960955529e-01
4.067843591319467123e+03 9.557388464711701337e-01
4.067864746216454932e+03 9.588358791769127087e-01
4.067885901223459314e+03 9.639282225614623778e-01
4.067907056340480722e+03 9.620937224906254137e-01
4.067928211567519611e+03 9.555984123894472049e-01
4.067949366904576891e+03 9.486953058753760937e-01
4.067970522351652562e+03 9.532384570932719292e-01
4.067991677908747988e+03 9.502971159228341680e-01
4.068012833575862714e+03 9.508065021567471131e-01
4.068033989352998105e+03 9.485890835358167239e-01
4.068055145240154616e+03 9.499950348347807605e-01
4.068076301237332700e+03 9.489068149554974463e-01
4.068097457344532813e+03 9.471130292401878092e-01
4.068118613561755865e+03 9.463687202969247592e-01
4.068139769889002309e+03 9.466276537928807189e-01
4.068160926326272602e+03 9.361420074163701033e-01
4.068182082873567197e+03 9.446974865386648101e-01
4.068203239530886549e+03 9.424322165440668364e-01
4.068224396298232023e+03 9.440065340892191958e-01
4.068245553175603163e+03 9.390919990151376240e-01
4.068266710163001335e+03 9.385277703738017507e-01
4.068287867260426538e+03 9.386595264985874154e-01
4.068309024467880135e+03 9.408100973903770203e-01
4.068330181785361674e+03 9.410654436409123802e-01
4.068351339212872517e+03 9.401453757629287811e-01
4.068372496750413120e+03 9.362598035998007662e-01
4.068393654397983482e+03 9.247471592003897456e-01
4.068414812155584968e+03 9.322342139618147172e-01
4.068435970023217578e+03 9.273469389178123912e-01
4.068457128000881767e+03 9.350824990046606722e-01
4.068478286088578898e+03 9.342330037132954290e-01
4.068499444286308972e+03 9.322697284125103234e-01
4.068520602594072443e+03 9.339919883457380445e-01
4.068541761011870221e+03 9.327331582924456299e-01
4.068562919539702762e+03 9.261540518439318470e-01
4.068584078177570518e+03 9.303846871259763285e-01
4.068605236925474401e+03 9.283747650778660931e-01
4.068626395783414409e+03 9.272303373416665995e-01
4.068647554751391908e+03 9.240452550962575673e-01
4.068668713829406443e+03 9.297410149748676078e-01
4.068689873017459831e+03 9.273422994513929041e-01
4.068711032315551620e+03 9.312751969523651585e-01
4.068732191723682718e+03 9.301328452698571780e-01
4.068753351241853579e+03 9.205954831739081579e-01
4.068774510870065114e+03 9.161982909222720073e-01
4.068795670608317778e+03 9.242722142933269547e-01
4.068816830456611569e+03 9.211075362937845012e-01
4.068837990414948308e+03 9.268052419816821264e-01
4.068859150483327085e+03 9.247467230396337889e-01
4.068880310661749718e+03 9.187854661984374838e-01
4.068901470950215753e+03 9.188461433812442625e-01
4.068922631348726554e+03 9.196944139086666858e-01
4.068943791857282577e+03 9.235061938763382550e-01
4.068964952475884274e+03 9.196099032425948394e-01
4.068986113204531648e+03 9.221693395256985726e-01
4.069007274043226062e+03 9.159937274201435109e-01
4.069028434991967970e+03 9.132533960051720801e-01
4.069049596050757827e+03 9.157554790273302325e-01
4.069070757219596089e+03 9.164555643188784240e-01
4.069091918498483210e+03 9.131026886132185272e-01
4.069113079887420099e+03 9.042586377732042546e-01
4.069134241386407211e+03 9.062274787877161453e-01
4.069155402995445002e+03 9.069042627422804204e-01
4.069176564714533924e+03 9.068062556163173360e-01
4.069197726543675344e+03 9.085028416233510429e-01
4.069218888482868806e+03 9.087629527363605408e-01
4.069240050532115220e+03 9.063894662527751667e-01
4.069261212691415494e+03 9.053077702113792036e-01
4.069282374960770085e+03 9.045490164571274860e-01
4.069303537340179446e+03 9.053317215339502511e-01
4.069324699829644032e+03 9.035978113042223425e-01
4.069345862429164754e+03 9.037094174307138683e-01
4.069367025138741610e+03 8.984062093689197948e-01
4.069388187958375966e+03 8.974840580126214329e-01
4.069409350888067365e+03 9.019525760431010841e-01
4.069430513927817628e+03 9.050691052467292330e-01
4.069451677077626300e+03 9.036759224942687574e-01
4.069472840337494290e+03 9.011695885826785934e-01
4.069494003707422507e+03 9.043146997202976545e-01
4.069515167187410952e+03 8.990921994908865900e-01
4.069536330777460535e+03 9.024408369736538482e-01
4.069557494477571709e+03 9.021106227031236990e-01
4.069578658287745384e+03 9.015905405375760351e-01
4.069599822207981560e+03 9.026934504801515935e-01
4.069620986238281148e+03 8.992640361787813674e-01
4.069642150378645056e+03 8.992988913164257081e-01
4.069663314629072829e+03 8.989562520504974508e-01
4.069684478989566287e+03 8.993088413934343661e-01
4.069705643460124975e+03 9.006076784762547804e-01
4.069726808040749802e+03 8.989931368149036706e-01
4.069747972731441678e+03 9.015225718355418527e-01
4.069769137532201057e+03 9.019265245391550057e-01
4.069790302443028395e+03 8.946222717976949346e-01
4.069811467463924146e+03 8.971573912915072890e-01
4.069832632594888764e+03 8.968097465814759417e-01
4.069853797835923160e+03 8.923234203574326173e-01
4.069874963187027788e+03 8.917593622794035557e-01
4.069896128648203103e+03 8.960520347455217527e-01
4.069917294219450014e+03 8.897126373130043175e-01
4.069938459900768976e+03 8.858597090401326701e-01
4.069959625692160444e+03 8.938482126523912275e-01
4.069980791593624872e+03 9.015464311880625470e-01
4.070001957605162715e+03 8.974932244717956920e-01
4.070023123726774884e+03 8.916649116957288124e-01
4.070044289958462286e+03 8.870784105996997182e-01
4.070065456300224923e+03 8.942846792534686617e-01
4.070086622752063249e+03 8.960672845239213702e-01
4.070107789313978174e+03 8.907005470423706717e-01
4.070128955985970151e+03 8.790990371525048142e-01
4.070150122768040092e+03 8.897718218603049012e-01
4.070171289660187995e+03 8.861825631979732831e-01
4.070192456662415225e+03 8.919046160294852310e-01
4.070213623774721327e+03 8.901298375278067221e-01
4.070234790997107666e+03 8.914429651002639954e-01
4.070255958329574241e+03 8.904192539379439664e-01
4.070277125772121963e+03 8.942934099358021971e-01
4.070298293324751739e+03 8.923300609088958835e-01
4.070319460987463572e+03 8.941010744964699164e-01
4.070340628760258369e+03 8.948672582953968169e-01
4.070361796643136131e+03 9.015770338931192729e-01
4.070382964636098222e+03 8.921306552938202961e-01
4.070404132739144643e+03 8.887254260188389710e-01
4.070425300952276302e+03 8.954190623798147231e-01
4.070446469275493655e+03 8.980134095584383358e-01
4.070467637708797156e+03 8.984648454557673247e-01
4.070488806252187715e+03 8.922132822900311622e-01
4.070509974905665786e+03 9.003449806354701934e-01
4.070531143669231369e+03 9.006289133869632701e-01
4.070552312542885829e+03 8.994181187134836497e-01
4.070573481526629621e+03 9.035968522905913902e-01
4.070594650620462744e+03 9.069836788870480060e-01
4.070615819824386108e+03 9.011529098947210770e-01
4.070636989138400622e+03 8.993085868682690887e-01
4.070658158562506287e+03 9.021798469044099988e-01
4.070679328096704012e+03 9.062157848623533241e-01
4.070700497740994251e+03 9.068897443530911096e-01
4.070721667495377460e+03 9.089813946841408532e-01
4.070742837359854548e+03 9.100910739430395635e-01
4.070764007334425969e+03 9.148816388180135428e-01
4.070785177419092633e+03 9.137718006053384689e-01
4.070806347613854086e+03 9.110750559243545599e-01
4.070827517918711692e+03 9.117847345655313296e-01
4.070848688333665905e+03 9.216294495698695854e-01
4.070869858858717635e+03 9.191945797314018396e-01
4.070891029493866426e+03 9.184153650344992759e-01
4.070912200239114100e+03 9.191210404615508534e-01
4.070933371094460199e+03 9.190834811089017009e-01
4.070954542059905634e+03 9.222302979157460667e-01
4.070975713135451315e+03 9.208465878319366249e-01
4.070996884321097696e+03 9.237575294053185226e-01
4.071018055616845231e+03 9.228689285746600746e-01
4.071039227022694377e+03 9.251606418537914323e-01
4.071060398538645586e+03 9.234403478456131298e-01
4.071081570164699770e+03 9.237163427915709990e-01
4.071102741900857836e+03 9.263535310671219269e-01
4.071123913747119332e+03 9.280216163677529329e-01
4.071145085703485620e+03 9.318654749331072296e-01
4.071166257769957156e+03 9.281233115105115283e-01
4.071187429946534394e+03 9.284170799902846660e-01
4.071208602233217789e+03 9.318959472641726860e-01
4.071229774630008251e+03 9.317855441125534322e-01
4.071250947136906234e+03 9.303838839172953179e-01
4.071272119753911738e+03 9.292820433412659620e-01
4.071293292481026583e+03 9.312231950107073830e-01
4.071314465318249859e+03 9.382826108539055188e-01
4.071335638265583384e+03 9.310054142914987452e-01
4.071356811323027159e+03 9.326026837701053562e-01
4.071377984490581639e+03 9.386046833072985152e-01
4.071399157768247278e+03 9.347878232159497758e-01
4.071420331156025441e+03 9.361782897803359038e-01
4.071441504653916127e+03 9.337448495074470722e-01
4.071462678261919791e+03 9.390202053578974306e-01
4.071483851980037343e+03 9.444744927680728264e-01
4.071505025808269238e+03 9.431374503661783537e-01
4.071526199746615930e+03 9.415998045478557454e-01
4.071547373795078329e+03 9.375943811656682891e-01
4.071568547953656434e+03 9.460417832209415678e-01
4.071589722222351156e+03 9.464023280031144125e-01
4.071610896601163404e+03 9.396833069885004441e-01
4.071632071090093177e+03 9.417360697382423096e-01
4.071653245689141386e+03 9.403927290517014592e-01
4.071674420398308484e+03 9.423119244641317005e-01
4.071695595217594928e+03 9.408865677014602857e-01
4.071716770147001171e+03 9.491148118194090433e-01
4.071737945186528577e+03 9.480069347309939554e-01
4.071759120336176693e+03 9.380371180569581080e-01
4.071780295595946882e+03 9.422444701277249424e-01
4.071801470965839599e+03 9.436496228869072356e-01
4.071822646445854843e+03 9.396330148461350396e-01
4.071843822035993526e+03 9.456125463490139271e-01
4.071864997736256555e+03 9.433984664614987192e-01
4.071886173546643931e+03 9.409283496291481752e-01
4.071907349467156564e+03 9.436514710219535695e-01
4.071928525497795363e+03 9.461937847234102028e-01
4.071949701638559873e+03 9.472664988877951275e-01
4.071970877889451913e+03 9.429614612287895437e-01
4.071992054250471028e+03 9.457090379326658081e-01
4.072013230721618129e+03 9.539237375865659008e-01
4.072034407302894124e+03 9.486132655602232955e-01
4.072055583994299468e+03 9.460294169141530984e-01
4.072076760795834161e+03 9.459047190509506375e-01
4.072097937707499568e+03 9.432815219167836052e-01
4.072119114729295688e+03 9.447634080938740464e-01
4.072140291861223432e+03 9.431255969246580273e-01
4.072161469103283252e+03 9.442709694676786336e-01
4.072182646455475606e+03 9.434177711783822140e-01
4.072203823917801401e+03 9.427350945125326787e-01
4.072225001490260638e+03 9.421573549645517742e-01
4.072246179172854681e+03 9.435426076890951474e-01
4.072267356965583531e+03 9.524183802533225940e-01
4.072288534868447641e+03 9.483246292953064760e-01
4.072309712881447922e+03 9.426024454259582797e-01
4.072330891004584828e+03 9.469567184137401838e-01
4.072352069237859268e+03 9.409025082834517884e-01
4.072373247581271244e+03 9.450052467433651682e-01
4.072394426034821663e+03 9.402423045401371304e-01
4.072415604598510981e+03 9.354306694396689048e-01
4.072436783272339653e+03 9.366831717406484126e-01
4.072457962056308588e+03 9.398183132402767592e-01
4.072479140950418241e+03 9.419202167791401736e-01
4.072500319954669067e+03 9.450147304552884986e-01
4.072521499069061520e+03 9.491923464723450721e-01
4.072542678293596964e+03 9.432749549557472024e-01
4.072563857628274945e+03 9.354146881066670582e-01
4.072585037073096373e+03 9.485166470457525589e-01
4.072606216628061702e+03 9.381002426561235730e-01
4.072627396293172296e+03 9.432457465658796725e-01
4.072648576068427701e+03 9.398982498719882228e-01
4.072669755953828826e+03 9.365420131668280579e-01
4.072690935949376581e+03 9.405123774611303666e-01
4.072712116055071419e+03 9.410800637071212726e-01
4.072733296270913797e+03 9.430921456207688180e-01
4.072754476596904169e+03 9.506653258842286958e-01
4.072775657033042989e+03 9.503181402383006349e-01
4.072796837579331168e+03 9.472653355649176543e-01
4.072818018235769614e+03 9.484691948548692464e-01
4.072839199002357873e+03 9.548275326070058133e-01
4.072860379879097309e+03 9.454515095406186287e-01
4.072881560865988376e+03 9.510486012396645039e-01
4.072902741963031531e+03 9.500056524279394399e-01
4.072923923170227681e+03 9.485068552468510772e-01
4.072945104487576828e+03 9.532921346970903986e-01
4.072966285915079879e+03 9.563476702575604005e-01
4.072987467452736837e+03 9.589943260150398663e-01
4.073008649100549519e+03 9.537984601438677101e-01
4.073029830858517471e+03 9.486760013618302789e-01
4.073051012726641147e+03 9.563480678357439979e-01
4.073072194704921912e+03 9.576150674690452336e-01
4.073093376793360221e+03 9.623692129797795092e-01
4.073114558991956073e+03 9.609144489304884962e-01
4.073135741300710379e+03 9.607249261923751504e-01
4.073156923719623592e+03 9.639432917604485729e-01
4.073178106248696622e+03 9.689084332949419176e-01
4.073199288887929470e+03 9.650788514715195054e-01
4.073220471637323044e+03 9.584448757979112665e-01
4.073241654496878255e+03 9.659053647045369173e-01
4.073262837466595101e+03 9.597285670366610955e-01
4.073284020546474039e+03 9.668386680100814479e-01
4.073305203736516432e+03 9.682377298510027597e-01
4.073326387036722281e+03 9.622892502696362982e-01
4.073347570447092494e+03 9.623311042093172230e-01
4.073368753967627072e+03 9.676313439966673924e-01
4.073389937598327379e+03 9.689620452052175592e-01
4.073411121339192960e+03 9.682742945042787097e-01
4.073432305190225634e+03 9.666912700543498493e-01
4.073453489151424947e+03 9.733399392228998526e-01
4.073474673222791807e+03 9.696291871792018791e-01
4.073495857404326671e+03 9.763355218906397681e-01
4.073517041696030901e+03 9.688367845003049705e-01
4.073538226097904044e+03 9.713223249611055987e-01
4.073559410609947008e+03 9.789158309236185573e-01
4.073580595232160249e+03 9.789630839873031398e-01
4.073601779964545130e+03 9.739552084632577822e-01
4.073622964807101198e+03 9.747448060343852916e-01
4.073644149759829361e+03 9.783107376860891158e-01
4.073665334822730529e+03 9.708459476787081321e-01
4.073686519995804701e+03 9.842604725265908794e-01
4.073707705279052789e+03 9.807664409891713175e-01
4.073728890672475700e+03 9.751057330806938150e-01
4.073750076176073435e+03 9.737585588549607651e-01
4.073771261789846903e+03 9.762772186601615942e-01
4.073792447513796105e+03 9.718718099807365229e-01
4.073813633347922405e+03 9.709419182604919207e-01
4.073834819292226257e+03 9.794023565293811240e-01
4.073856005346707661e+03 9.821260775829788736e-01
4.073877191511367528e+03 9.759934254054247749e-01
4.073898377786206765e+03 9.823408385590419734e-01
4.073919564171225375e+03 9.845166324310883343e-01
4.073940750666424265e+03 9.826257011201396940e-01
4.073961937271803890e+03 9.829212684276720235e-01
4.073983123987364706e+03 9.802731947894777198e-01
4.074004310813107622e+03 9.789208494625036838e-01
4.074025497749033093e+03 9.822427086011480402e-01
4.074046684795141118e+03 9.827849768003398268e-01
