# star name zetOri, line HDELTA
# instrument: HERMES spectrograph @Mercator
# date of observation (midpoint)2018-10-12T04:43:02.012206
# BJD of observation (midpoint)2458403.6986985
# name of fits file: 00897763_HRF_OBJ_ext_CosmicsRemoved_log_merged_c.fits
# 
# wavelength(Angstrom,air) normalised_flux
4.062959756925401052e+03 1.008598263714549859e+00
4.062980886423916672e+03 9.976021588056844802e-01
4.063002016032316533e+03 9.968538236576038880e-01
4.063023145750601088e+03 1.001928823862360041e+00
4.063044275578771249e+03 1.001783698402101130e+00
4.063065405516827468e+03 9.994305976385342571e-01
4.063086535564770656e+03 9.969001176749191506e-01
4.063107665722600814e+03 1.004489248613104957e+00
4.063128795990318849e+03 1.000483831515698308e+00
4.063149926367924763e+03 9.915815069146466376e-01
4.063171056855419920e+03 9.932810957945211738e-01
4.063192187452804774e+03 9.888731206560694709e-01
4.063213318160079780e+03 9.880174651540627462e-01
4.063234448977244938e+03 1.010008293014663883e+00
4.063255579904301612e+03 1.006375388141767635e+00
4.063276710941249803e+03 1.000007236482942652e+00
4.063297842088090874e+03 9.981556643138853602e-01
4.063318973344824371e+03 9.958582808168704448e-01
4.063340104711451659e+03 9.870571022452773180e-01
4.063361236187972736e+03 9.953871473318706142e-01
4.063382367774388968e+03 9.999944345442711713e-01
4.063403499470699899e+03 1.006064300581201998e+00
4.063424631276906894e+03 1.001742542731078212e+00
4.063445763193009952e+03 9.964943015162147644e-01
4.063466895219009984e+03 9.979478009023260432e-01
4.063488027354907899e+03 1.008733061393370711e+00
4.063509159600703697e+03 9.912137410076504729e-01
4.063530291956397832e+03 9.968286351524130451e-01
4.063551424421991669e+03 9.956794374809058157e-01
4.063572556997484753e+03 1.002066445714961507e+00
4.063593689682878448e+03 1.003395978881161277e+00
4.063614822478173210e+03 9.982174999557521522e-01
4.063635955383369492e+03 9.941298856613804968e-01
4.063657088398467749e+03 1.004333681175301862e+00
4.063678221523468437e+03 1.002614628389784102e+00
4.063699354758372465e+03 9.915112290469628720e-01
4.063720488103180287e+03 9.982711626307482211e-01
4.063741621557892813e+03 1.002328163032712549e+00
4.063762755122510043e+03 1.002808916176655796e+00
4.063783888797032432e+03 9.991458554158560990e-01
4.063805022581461344e+03 9.917629272600442247e-01
4.063826156475796779e+03 1.005121006572507802e+00
4.063847290480039192e+03 9.915017194604248685e-01
4.063868424594189491e+03 1.009753526736977491e+00
4.063889558818248133e+03 1.001395929894462355e+00
4.063910693152216027e+03 9.970719542301352822e-01
4.063931827596093171e+03 9.901431137051970310e-01
4.063952962149880477e+03 9.953779527487610634e-01
4.063974096813577944e+03 9.993874988825526273e-01
4.063995231587187391e+03 1.001908498920249357e+00
4.064016366470707908e+03 9.932438340706428725e-01
4.064037501464141315e+03 9.948459264320910211e-01
4.064058636567487611e+03 9.978893154367614038e-01
4.064079771780747251e+03 9.999402521292689583e-01
4.064100907103920690e+03 1.007977773265769539e+00
4.064122042537009293e+03 1.007517462649879514e+00
4.064143178080013058e+03 9.985357288201205384e-01
4.064164313732932442e+03 9.983944809569846868e-01
4.064185449495767898e+03 9.970621630553440085e-01
4.064206585368520791e+03 9.955781220309314339e-01
4.064227721351190667e+03 9.968558328478317465e-01
4.064248857443778888e+03 1.000755287601817312e+00
4.064269993646285911e+03 1.002695145062103776e+00
4.064291129958712190e+03 9.979019694077138070e-01
4.064312266381058180e+03 9.986436405529584004e-01
4.064333402913324335e+03 1.006040788638317585e+00
4.064354539555511565e+03 1.010059125963348459e+00
4.064375676307620324e+03 1.014064302041786325e+00
4.064396813169651068e+03 1.004641151148591760e+00
4.064417950141604251e+03 1.006211153985818285e+00
4.064439087223481238e+03 9.988812620702703926e-01
4.064460224415281573e+03 1.004115986994392751e+00
4.064481361717006166e+03 9.958096975447682242e-01
4.064502499128655927e+03 1.007085582488820963e+00
4.064523636650231310e+03 1.001186219762627783e+00
4.064544774281732771e+03 9.895331735691476061e-01
4.064565912023160763e+03 9.952130358636078755e-01
4.064587049874515742e+03 9.999530766308422081e-01
4.064608187835798617e+03 9.989347408734863265e-01
4.064629325907010298e+03 1.007493716672816619e+00
4.064650464088150329e+03 1.001603722638968019e+00
4.064671602379220076e+03 9.961915553556254244e-01
4.064692740780219992e+03 1.001384912812065320e+00
4.064713879291150533e+03 9.978920260299171119e-01
4.064735017912012154e+03 1.000695135154457516e+00
4.064756156642805763e+03 1.006480917220136995e+00
4.064777295483531816e+03 1.008331785049805918e+00
4.064798434434190767e+03 9.958854537517732863e-01
4.064819573494783072e+03 9.905874668285089557e-01
4.064840712665309638e+03 1.005971270512625138e+00
4.064861851945770468e+03 9.996891852423581692e-01
4.064882991336166924e+03 1.012090260738768510e+00
4.064904130836499007e+03 1.002300856077531943e+00
4.064925270446767627e+03 1.006802441199683207e+00
4.064946410166972782e+03 9.999451562633510093e-01
4.064967549997115839e+03 9.995825202562558243e-01
4.064988689937196796e+03 1.002195628082872991e+00
4.065009829987216563e+03 9.975623268322105774e-01
4.065030970147175594e+03 1.008177935363225863e+00
4.065052110417074346e+03 1.002055121011445227e+00
4.065073250796913271e+03 1.002081215077289977e+00
4.065094391286693281e+03 1.004914440175844303e+00
4.065115531886414828e+03 9.998049846395777873e-01
4.065136672596078370e+03 9.990272783054250372e-01
4.065157813415684814e+03 9.960186865131158696e-01
4.065178954345234160e+03 1.000956400061484119e+00
4.065200095384727319e+03 9.998301869452351776e-01
4.065221236534165200e+03 9.983693770668703449e-01
4.065242377793547803e+03 1.004077220982445562e+00
4.065263519162876037e+03 1.006845399636119520e+00
4.065284660642149902e+03 9.975955930527014015e-01
4.065305802231371217e+03 9.936969951746370544e-01
4.065326943930539073e+03 9.904732400716940166e-01
4.065348085739654834e+03 1.004335006935837660e+00
4.065369227658719410e+03 1.007499322416217424e+00
4.065390369687732800e+03 9.914170132197333007e-01
4.065411511826695460e+03 9.969996234536399049e-01
4.065432654075608298e+03 1.007505711405152438e+00
4.065453796434471769e+03 1.003664468251836084e+00
4.065474938903286329e+03 1.000253482054239029e+00
4.065496081482052887e+03 1.001536973178163148e+00
4.065517224170771897e+03 1.002860119814167117e+00
4.065538366969443814e+03 1.006403234861461327e+00
4.065559509878069093e+03 1.000714930291765059e+00
4.065580652896648644e+03 1.004563233707610248e+00
4.065601796025182921e+03 1.002873242985029112e+00
4.065622939263672379e+03 9.974858995124512573e-01
4.065644082612117472e+03 1.000716808672221347e+00
4.065665226070519111e+03 9.949519728299599519e-01
4.065686369638877750e+03 1.001702793463940644e+00
4.065707513317193843e+03 9.984415287800204597e-01
4.065728657105467846e+03 1.006254805807478059e+00
4.065749801003700668e+03 1.004032332459096510e+00
4.065770945011892763e+03 1.003995916230559393e+00
4.065792089130044587e+03 1.002530068143330011e+00
4.065813233358157049e+03 1.006714143130875039e+00
4.065834377696230149e+03 1.009274154113201094e+00
4.065855522144264796e+03 9.997857762074153776e-01
4.065876666702261900e+03 1.008054633807290656e+00
4.065897811370221461e+03 1.008610560637766884e+00
4.065918956148143934e+03 1.002490777197123650e+00
4.065940101036030683e+03 1.007493128906837843e+00
4.065961246033881707e+03 1.005776565565834835e+00
4.065982391141697462e+03 9.975369811334526826e-01
4.066003536359478858e+03 1.000118304411031112e+00
4.066024681687226348e+03 1.003073108013342596e+00
4.066045827124940843e+03 9.981205554176886263e-01
4.066066972672622342e+03 1.002040262204313192e+00
4.066088118330271300e+03 1.003015391703181436e+00
4.066109264097889081e+03 1.006698882562229835e+00
4.066130409975475686e+03 9.975894557648981031e-01
4.066151555963032024e+03 1.005732371119185231e+00
4.066172702060558095e+03 1.009801915746465273e+00
4.066193848268055262e+03 1.002777421914670120e+00
4.066214994585523527e+03 9.936526559960433547e-01
4.066236141012963344e+03 1.009646076697204853e+00
4.066257287550376077e+03 9.964682273675874447e-01
4.066278434197761271e+03 9.989833433414571084e-01
4.066299580955120291e+03 1.006210426602045072e+00
4.066320727822453136e+03 1.004628686647795366e+00
4.066341874799760717e+03 1.004255145228238222e+00
4.066363021887043942e+03 1.008273567899422796e+00
4.066384169084302812e+03 1.011585078891711120e+00
4.066405316391537781e+03 1.005539288734326853e+00
4.066426463808750214e+03 9.959755808375166941e-01
4.066447611335939655e+03 9.918931567406142902e-01
4.066468758973107470e+03 9.962595357613780456e-01
4.066489906720254112e+03 9.986299108316626372e-01
4.066511054577379582e+03 9.929232572955576375e-01
4.066532202544485244e+03 9.978519598759941767e-01
4.066553350621571099e+03 9.972521432095382554e-01
4.066574498808638054e+03 1.002622030204109782e+00
4.066595647105686567e+03 1.001074306389927671e+00
4.066616795512717545e+03 9.987106983431734974e-01
4.066637944029730534e+03 9.993609922190701544e-01
4.066659092656727353e+03 9.940885890956593363e-01
4.066680241393707547e+03 9.851006746975097261e-01
4.066701390240672481e+03 9.918842195423432928e-01
4.066722539197622154e+03 1.001834126265394920e+00
4.066743688264557477e+03 9.981188357453611992e-01
4.066764837441478903e+03 9.955328299617209886e-01
4.066785986728386888e+03 1.001463774967965570e+00
4.066807136125282341e+03 9.924121424879661646e-01
4.066828285632165716e+03 9.909728098069140456e-01
4.066849435249037469e+03 9.863111323350344239e-01
4.066870584975898055e+03 9.880722178251237775e-01
4.066891734812747927e+03 9.932817011984557132e-01
4.066912884759588451e+03 9.979480083818202951e-01
4.066934034816419171e+03 9.905722539026914353e-01
4.066955184983241452e+03 9.899388144992015137e-01
4.066976335260055748e+03 9.931669137834230332e-01
4.066997485646862060e+03 9.888863313372393549e-01
4.067018636143661752e+03 9.959891617573003453e-01
4.067039786750454823e+03 9.807570686800146653e-01
4.067060937467241729e+03 9.837417897222446861e-01
4.067082088294023833e+03 9.915626081814212789e-01
4.067103239230800682e+03 9.911004909210011649e-01
4.067124390277574093e+03 9.841376678272937273e-01
4.067145541434343158e+03 9.789687036667434894e-01
4.067166692701109696e+03 9.848153173680173067e-01
4.067187844077873706e+03 9.878964635959204266e-01
4.067208995564635643e+03 9.785541864800251233e-01
4.067230147161396417e+03 9.811644459026906961e-01
4.067251298868156482e+03 9.877944617840179742e-01
4.067272450684916294e+03 9.858404184759176347e-01
4.067293602611676761e+03 9.861839699417938032e-01
4.067314754648438338e+03 9.812595999910650457e-01
4.067335906795201026e+03 9.845976901915446389e-01
4.067357059051966189e+03 9.914830170780574159e-01
4.067378211418733827e+03 9.763244929926204740e-01
4.067399363895504848e+03 9.836845975338948111e-01
4.067420516482279709e+03 9.824604004949740732e-01
4.067441669179058863e+03 9.774625938400752778e-01
4.067462821985843220e+03 9.774152526995782964e-01
4.067483974902633236e+03 9.859801591188770420e-01
4.067505127929428909e+03 9.786143692682357509e-01
4.067526281066231604e+03 9.795826915497544141e-01
4.067547434313041776e+03 9.822038861056728853e-01
4.067568587669859426e+03 9.789818689941840457e-01
4.067589741136685916e+03 9.710310862518454211e-01
4.067610894713521247e+03 9.729527450952707435e-01
4.067632048400365875e+03 9.722896453480236456e-01
4.067653202197221162e+03 9.632778389359188953e-01
4.067674356104086655e+03 9.737304929197619918e-01
4.067695510120963718e+03 9.691006130199453228e-01
4.067716664247852805e+03 9.712018268750720607e-01
4.067737818484753916e+03 9.621848039459642843e-01
4.067758972831668416e+03 9.667208959083826159e-01
4.067780127288596304e+03 9.666933043458307839e-01
4.067801281855538036e+03 9.699694040807941287e-01
4.067822436532494976e+03 9.720822105493059917e-01
4.067843591319467123e+03 9.680186809884127053e-01
4.067864746216454932e+03 9.545643664491707536e-01
4.067885901223459314e+03 9.527621679010512823e-01
4.067907056340480722e+03 9.619358637590345040e-01
4.067928211567519611e+03 9.603155529299527426e-01
4.067949366904576891e+03 9.570900086689869690e-01
4.067970522351652562e+03 9.565496586955385405e-01
4.067991677908747988e+03 9.564459154652986683e-01
4.068012833575862714e+03 9.529799270434846648e-01
4.068033989352998105e+03 9.524933338104133451e-01
4.068055145240154616e+03 9.515375148874387623e-01
4.068076301237332700e+03 9.527564471456201334e-01
4.068097457344532813e+03 9.482614539347201665e-01
4.068118613561755865e+03 9.528989011680958354e-01
4.068139769889002309e+03 9.488351697592471989e-01
4.068160926326272602e+03 9.437283442929937927e-01
4.068182082873567197e+03 9.479244111023027441e-01
4.068203239530886549e+03 9.449826160648744366e-01
4.068224396298232023e+03 9.501591607624996216e-01
4.068245553175603163e+03 9.475291840995836434e-01
4.068266710163001335e+03 9.505292686303292715e-01
4.068287867260426538e+03 9.463536392580079726e-01
4.068309024467880135e+03 9.447353866164668323e-01
4.068330181785361674e+03 9.420830428092896724e-01
4.068351339212872517e+03 9.414313030147388739e-01
4.068372496750413120e+03 9.391744082548650896e-01
4.068393654397983482e+03 9.314697587898983500e-01
4.068414812155584968e+03 9.350998097164651135e-01
4.068435970023217578e+03 9.421670077491685058e-01
4.068457128000881767e+03 9.421744321570795222e-01
4.068478286088578898e+03 9.414805246795943106e-01
4.068499444286308972e+03 9.324006652978217291e-01
4.068520602594072443e+03 9.276919562254061224e-01
4.068541761011870221e+03 9.394825833095320489e-01
4.068562919539702762e+03 9.322165111848149666e-01
4.068584078177570518e+03 9.327161420652702040e-01
4.068605236925474401e+03 9.351336221504393809e-01
4.068626395783414409e+03 9.379117476909736295e-01
4.068647554751391908e+03 9.282389133564916683e-01
4.068668713829406443e+03 9.303894703059457649e-01
4.068689873017459831e+03 9.227495885005734255e-01
4.068711032315551620e+03 9.325447756169380487e-01
4.068732191723682718e+03 9.356703686728519154e-01
4.068753351241853579e+03 9.325319403973870713e-01
4.068774510870065114e+03 9.307818962456442247e-01
4.068795670608317778e+03 9.265090609313004766e-01
4.068816830456611569e+03 9.263582875180196297e-01
4.068837990414948308e+03 9.235723194490110810e-01
4.068859150483327085e+03 9.274924097281282975e-01
4.068880310661749718e+03 9.269550615295258922e-01
4.068901470950215753e+03 9.291902578403055113e-01
4.068922631348726554e+03 9.297967656333893105e-01
4.068943791857282577e+03 9.260931880810355787e-01
4.068964952475884274e+03 9.235193744805773042e-01
4.068986113204531648e+03 9.172643975262785299e-01
4.069007274043226062e+03 9.245296009119530201e-01
4.069028434991967970e+03 9.202452391466443560e-01
4.069049596050757827e+03 9.165271484333236129e-01
4.069070757219596089e+03 9.207049810563302517e-01
4.069091918498483210e+03 9.201803293678305629e-01
4.069113079887420099e+03 9.193767617128919545e-01
4.069134241386407211e+03 9.247246777072842816e-01
4.069155402995445002e+03 9.185403573706919511e-01
4.069176564714533924e+03 9.050788069930216784e-01
4.069197726543675344e+03 9.105873858021364953e-01
4.069218888482868806e+03 9.181089123548220599e-01
4.069240050532115220e+03 9.219406977885484800e-01
4.069261212691415494e+03 9.171749218917946145e-01
4.069282374960770085e+03 9.171168276407726250e-01
4.069303537340179446e+03 9.144988425564916090e-01
4.069324699829644032e+03 9.112923192869039068e-01
4.069345862429164754e+03 9.097958288262399940e-01
4.069367025138741610e+03 9.098233360411456250e-01
4.069388187958375966e+03 9.107690465138212899e-01
4.069409350888067365e+03 9.159279501262255208e-01
4.069430513927817628e+03 9.164569767571705272e-01
4.069451677077626300e+03 9.083652625365804534e-01
4.069472840337494290e+03 9.105214198717134222e-01
4.069494003707422507e+03 9.094874033267772440e-01
4.069515167187410952e+03 9.070518218470727811e-01
4.069536330777460535e+03 9.133028239517585467e-01
4.069557494477571709e+03 9.044080241318878111e-01
4.069578658287745384e+03 9.077447805702205663e-01
4.069599822207981560e+03 9.084769751571062368e-01
4.069620986238281148e+03 9.084718150851880392e-01
4.069642150378645056e+03 9.127372424668781514e-01
4.069663314629072829e+03 9.197914166529385094e-01
4.069684478989566287e+03 9.145540854015123955e-01
4.069705643460124975e+03 9.086372160068195702e-01
4.069726808040749802e+03 9.073549066919687212e-01
4.069747972731441678e+03 9.063417570995769834e-01
4.069769137532201057e+03 9.017468961741913480e-01
4.069790302443028395e+03 9.058678831165369871e-01
4.069811467463924146e+03 9.095222118514352250e-01
4.069832632594888764e+03 9.069237297151669930e-01
4.069853797835923160e+03 9.065022863474998527e-01
4.069874963187027788e+03 9.114859104759892583e-01
4.069896128648203103e+03 9.088901450245843172e-01
4.069917294219450014e+03 9.044770255556719984e-01
4.069938459900768976e+03 9.032360829397531043e-01
4.069959625692160444e+03 9.078459606113254976e-01
4.069980791593624872e+03 9.057705859546241189e-01
4.070001957605162715e+03 9.082912405932387356e-01
4.070023123726774884e+03 9.078456112307833337e-01
4.070044289958462286e+03 9.024518261498098992e-01
4.070065456300224923e+03 8.947560566188830222e-01
4.070086622752063249e+03 9.005226308714370242e-01
4.070107789313978174e+03 9.014496280732513522e-01
4.070128955985970151e+03 9.034625040640247295e-01
4.070150122768040092e+03 9.008145458515643966e-01
4.070171289660187995e+03 9.047583809896146967e-01
4.070192456662415225e+03 9.030729714548407783e-01
4.070213623774721327e+03 9.046731331177453317e-01
4.070234790997107666e+03 8.999924564205659117e-01
4.070255958329574241e+03 9.048192115628732601e-01
4.070277125772121963e+03 8.979805570850432073e-01
4.070298293324751739e+03 8.989221145413988090e-01
4.070319460987463572e+03 9.023006144576114496e-01
4.070340628760258369e+03 9.028254809598657005e-01
4.070361796643136131e+03 9.001812816269274542e-01
4.070382964636098222e+03 9.036999785190193979e-01
4.070404132739144643e+03 9.026688518323312538e-01
4.070425300952276302e+03 9.058488233343992002e-01
4.070446469275493655e+03 9.080519415299694863e-01
4.070467637708797156e+03 9.075247379812950710e-01
4.070488806252187715e+03 9.106288878879159610e-01
4.070509974905665786e+03 9.131946107215537234e-01
4.070531143669231369e+03 9.069021152669245467e-01
4.070552312542885829e+03 9.148766775341118374e-01
4.070573481526629621e+03 9.056215072363591467e-01
4.070594650620462744e+03 9.022410707345301928e-01
4.070615819824386108e+03 9.151253314064975442e-01
4.070636989138400622e+03 9.158593451951633213e-01
4.070658158562506287e+03 9.097652637514535012e-01
4.070679328096704012e+03 9.092089269074998814e-01
4.070700497740994251e+03 9.140095309639871823e-01
4.070721667495377460e+03 9.202189095007375919e-01
4.070742837359854548e+03 9.198136123161427813e-01
4.070764007334425969e+03 9.194361437540141679e-01
4.070785177419092633e+03 9.155026772977931104e-01
4.070806347613854086e+03 9.161402682780939166e-01
4.070827517918711692e+03 9.073131866669686962e-01
4.070848688333665905e+03 9.149997381786747486e-01
4.070869858858717635e+03 9.220026099646830842e-01
4.070891029493866426e+03 9.201038278456526998e-01
4.070912200239114100e+03 9.156458380773252470e-01
4.070933371094460199e+03 9.198900427166009086e-01
4.070954542059905634e+03 9.227770878084299300e-01
4.070975713135451315e+03 9.291951987586081207e-01
4.070996884321097696e+03 9.252414434855259495e-01
4.071018055616845231e+03 9.273007735130561757e-01
4.071039227022694377e+03 9.355916467875033948e-01
4.071060398538645586e+03 9.298977998542609091e-01
4.071081570164699770e+03 9.256098103435705937e-01
4.071102741900857836e+03 9.269685848500582859e-01
4.071123913747119332e+03 9.316095634262866465e-01
4.071145085703485620e+03 9.319992364026626896e-01
4.071166257769957156e+03 9.404584166568877857e-01
4.071187429946534394e+03 9.387572134437709437e-01
4.071208602233217789e+03 9.239975020301014474e-01
4.071229774630008251e+03 9.337440953086684203e-01
4.071250947136906234e+03 9.315158382693999872e-01
4.071272119753911738e+03 9.310622044240687289e-01
4.071293292481026583e+03 9.354021666539319435e-01
4.071314465318249859e+03 9.407259325110141068e-01
4.071335638265583384e+03 9.368706803200356203e-01
4.071356811323027159e+03 9.357499787061679397e-01
4.071377984490581639e+03 9.427404682500082345e-01
4.071399157768247278e+03 9.384359136942892476e-01
4.071420331156025441e+03 9.384443753297565527e-01
4.071441504653916127e+03 9.417758344031745832e-01
4.071462678261919791e+03 9.443475343317038195e-01
4.071483851980037343e+03 9.434685253647131509e-01
4.071505025808269238e+03 9.465892690451811475e-01
4.071526199746615930e+03 9.431155945766233062e-01
4.071547373795078329e+03 9.382811889010226336e-01
4.071568547953656434e+03 9.367646345408325859e-01
4.071589722222351156e+03 9.437789647438771246e-01
4.071610896601163404e+03 9.476903708846894370e-01
4.071632071090093177e+03 9.518308189968319732e-01
4.071653245689141386e+03 9.494862737933337238e-01
4.071674420398308484e+03 9.481333847175098528e-01
4.071695595217594928e+03 9.403031830763644017e-01
4.071716770147001171e+03 9.463558458563846587e-01
4.071737945186528577e+03 9.467843181182001855e-01
4.071759120336176693e+03 9.448509605630905916e-01
4.071780295595946882e+03 9.450528413358043611e-01
4.071801470965839599e+03 9.466265010514192113e-01
4.071822646445854843e+03 9.443167703380346278e-01
4.071843822035993526e+03 9.463424276034060334e-01
4.071864997736256555e+03 9.464863328689187005e-01
4.071886173546643931e+03 9.427779711611106173e-01
4.071907349467156564e+03 9.494384277735272715e-01
4.071928525497795363e+03 9.441208938753978819e-01
4.071949701638559873e+03 9.565144621801234814e-01
4.071970877889451913e+03 9.487340618145875260e-01
4.071992054250471028e+03 9.421348667471549643e-01
4.072013230721618129e+03 9.475757434928158141e-01
4.072034407302894124e+03 9.465787342243050517e-01
4.072055583994299468e+03 9.440700210644972223e-01
4.072076760795834161e+03 9.437689346655234734e-01
4.072097937707499568e+03 9.463426602286627576e-01
4.072119114729295688e+03 9.504802876178198856e-01
4.072140291861223432e+03 9.517327707763695299e-01
4.072161469103283252e+03 9.448296956677622038e-01
4.072182646455475606e+03 9.515707131602818558e-01
4.072203823917801401e+03 9.346578335485941080e-01
4.072225001490260638e+03 9.447766883811961058e-01
4.072246179172854681e+03 9.452618741620019138e-01
4.072267356965583531e+03 9.422218873349048618e-01
4.072288534868447641e+03 9.476716444732653510e-01
4.072309712881447922e+03 9.458356277721948757e-01
4.072330891004584828e+03 9.402212112533131494e-01
4.072352069237859268e+03 9.450453969972893997e-01
4.072373247581271244e+03 9.420524318697971466e-01
4.072394426034821663e+03 9.506298445797987107e-01
4.072415604598510981e+03 9.503289311220395330e-01
4.072436783272339653e+03 9.386901423976491410e-01
4.072457962056308588e+03 9.456266924531046003e-01
4.072479140950418241e+03 9.452878475717907403e-01
4.072500319954669067e+03 9.500576740504316220e-01
4.072521499069061520e+03 9.514777207479244714e-01
4.072542678293596964e+03 9.483104870512699680e-01
4.072563857628274945e+03 9.468194658410312714e-01
4.072585037073096373e+03 9.483657926092222690e-01
4.072606216628061702e+03 9.487520974056244949e-01
4.072627396293172296e+03 9.447951909710917695e-01
4.072648576068427701e+03 9.585223714789773419e-01
4.072669755953828826e+03 9.545926325304129323e-01
4.072690935949376581e+03 9.450794170500572688e-01
4.072712116055071419e+03 9.450226956530621836e-01
4.072733296270913797e+03 9.527029925670605914e-01
4.072754476596904169e+03 9.582201149168411147e-01
4.072775657033042989e+03 9.493841100610966866e-01
4.072796837579331168e+03 9.535476652068070047e-01
4.072818018235769614e+03 9.506851669208669087e-01
4.072839199002357873e+03 9.586457303952954367e-01
4.072860379879097309e+03 9.577343267273807914e-01
4.072881560865988376e+03 9.601432725979173188e-01
4.072902741963031531e+03 9.609818982514388708e-01
4.072923923170227681e+03 9.525519786166759539e-01
4.072945104487576828e+03 9.518106615637230705e-01
4.072966285915079879e+03 9.550935339459823981e-01
4.072987467452736837e+03 9.581522612884456613e-01
4.073008649100549519e+03 9.630100831424477370e-01
4.073029830858517471e+03 9.593337654347799948e-01
4.073051012726641147e+03 9.696192422567746494e-01
4.073072194704921912e+03 9.722299185867234739e-01
4.073093376793360221e+03 9.588482309218092636e-01
4.073114558991956073e+03 9.626694467849747916e-01
4.073135741300710379e+03 9.698489847043205714e-01
4.073156923719623592e+03 9.636426806042396320e-01
4.073178106248696622e+03 9.662564148033141453e-01
4.073199288887929470e+03 9.718957783657152794e-01
4.073220471637323044e+03 9.712513740070487511e-01
4.073241654496878255e+03 9.667247857839315062e-01
4.073262837466595101e+03 9.672492081913990347e-01
4.073284020546474039e+03 9.679188197721948494e-01
4.073305203736516432e+03 9.695944590870321234e-01
4.073326387036722281e+03 9.655700997603480218e-01
4.073347570447092494e+03 9.695145303481566001e-01
4.073368753967627072e+03 9.742039977591019362e-01
4.073389937598327379e+03 9.714732026435813905e-01
4.073411121339192960e+03 9.734763460334369123e-01
4.073432305190225634e+03 9.658068376101763830e-01
4.073453489151424947e+03 9.561531392736263291e-01
4.073474673222791807e+03 9.639557585600245782e-01
4.073495857404326671e+03 9.833112792159186544e-01
4.073517041696030901e+03 9.798026641032020478e-01
4.073538226097904044e+03 9.743502847240573805e-01
4.073559410609947008e+03 9.682014434637074007e-01
4.073580595232160249e+03 9.757079845184217781e-01
4.073601779964545130e+03 9.764010327273302536e-01
4.073622964807101198e+03 9.666641824793085203e-01
4.073644149759829361e+03 9.725814873267171201e-01
4.073665334822730529e+03 9.752683738312795114e-01
4.073686519995804701e+03 9.722839486902130623e-01
4.073707705279052789e+03 9.704524839397252745e-01
4.073728890672475700e+03 9.675598304344869005e-01
4.073750076176073435e+03 9.699194167376219422e-01
4.073771261789846903e+03 9.744551687503940629e-01
4.073792447513796105e+03 9.714210371999056903e-01
4.073813633347922405e+03 9.747817385146481106e-01
4.073834819292226257e+03 9.727877819893691047e-01
4.073856005346707661e+03 9.708372505936027075e-01
4.073877191511367528e+03 9.795393566616764636e-01
4.073898377786206765e+03 9.668817327049566979e-01
4.073919564171225375e+03 9.694459792623104644e-01
4.073940750666424265e+03 9.774287926110943880e-01
4.073961937271803890e+03 9.791889669306073074e-01
4.073983123987364706e+03 9.772605660012794182e-01
4.074004310813107622e+03 9.809404224868820688e-01
4.074025497749033093e+03 9.814967253120501223e-01
4.074046684795141118e+03 9.736714649127117260e-01
