# star name zetOri, line HDELTA
# instrument: HERMES spectrograph @Mercator
# date of observation (midpoint)2018-10-11T02:39:06.751700
# BJD of observation (midpoint)2458402.6125531
# name of fits file: 00897625_HRF_OBJ_ext_CosmicsRemoved_log_merged_c.fits
# 
# wavelength(Angstrom,air) normalised_flux
4.063149926367924763e+03 1.001889215982000092e+00
4.063171056855419920e+03 9.945120998449284988e-01
4.063192187452804774e+03 9.939535491820428170e-01
4.063213318160079780e+03 9.963179858254720411e-01
4.063234448977244938e+03 1.002967855771820460e+00
4.063255579904301612e+03 1.007010388549764768e+00
4.063276710941249803e+03 1.001599650227630978e+00
4.063297842088090874e+03 9.893574724626256200e-01
4.063318973344824371e+03 9.958968529861101926e-01
4.063340104711451659e+03 9.994720474471012750e-01
4.063361236187972736e+03 9.958123771026955451e-01
4.063382367774388968e+03 9.997680190956931279e-01
4.063403499470699899e+03 1.005045590450724724e+00
4.063424631276906894e+03 1.001955352410547784e+00
4.063445763193009952e+03 9.974966536772387204e-01
4.063466895219009984e+03 9.961072973914392170e-01
4.063488027354907899e+03 1.000357776603325366e+00
4.063509159600703697e+03 9.928333962608801855e-01
4.063530291956397832e+03 9.923972908004061733e-01
4.063551424421991669e+03 1.000434743812904870e+00
4.063572556997484753e+03 9.956299437470693681e-01
4.063593689682878448e+03 9.942095521515234013e-01
4.063614822478173210e+03 9.948982081548157774e-01
4.063635955383369492e+03 1.001295650823666783e+00
4.063657088398467749e+03 9.927268817818488689e-01
4.063678221523468437e+03 9.911974460053316616e-01
4.063699354758372465e+03 9.934097499838776546e-01
4.063720488103180287e+03 1.002911608009945388e+00
4.063741621557892813e+03 1.007680439325757682e+00
4.063762755122510043e+03 9.997895667344878223e-01
4.063783888797032432e+03 1.002119312241007920e+00
4.063805022581461344e+03 1.004576986605244970e+00
4.063826156475796779e+03 9.973068929115650461e-01
4.063847290480039192e+03 9.931062580069472956e-01
4.063868424594189491e+03 9.949574365397050313e-01
4.063889558818248133e+03 1.003238806923650861e+00
4.063910693152216027e+03 1.006501437539459864e+00
4.063931827596093171e+03 1.001633165162433503e+00
4.063952962149880477e+03 1.000531245283833748e+00
4.063974096813577944e+03 1.002058775434728100e+00
4.063995231587187391e+03 1.003138603026822118e+00
4.064016366470707908e+03 9.923365070567776725e-01
4.064037501464141315e+03 9.989152167595602982e-01
4.064058636567487611e+03 9.995689453679424963e-01
4.064079771780747251e+03 9.903469514671595642e-01
4.064100907103920690e+03 9.968309109542858870e-01
4.064122042537009293e+03 1.007239206059675096e+00
4.064143178080013058e+03 9.968376150775517530e-01
4.064164313732932442e+03 9.960994990064233612e-01
4.064185449495767898e+03 9.952627774945476125e-01
4.064206585368520791e+03 9.985049729857573553e-01
4.064227721351190667e+03 1.002234986676830752e+00
4.064248857443778888e+03 9.987010571543544213e-01
4.064269993646285911e+03 1.004889465388969061e+00
4.064291129958712190e+03 1.004543716635666994e+00
4.064312266381058180e+03 1.002825742823861388e+00
4.064333402913324335e+03 1.006059137153539229e+00
4.064354539555511565e+03 1.003450568086648120e+00
4.064375676307620324e+03 9.976891188307784875e-01
4.064396813169651068e+03 9.985448688482563284e-01
4.064417950141604251e+03 1.000060960689275635e+00
4.064439087223481238e+03 1.002771848059687887e+00
4.064460224415281573e+03 1.004455227349357216e+00
4.064481361717006166e+03 9.997175321733143827e-01
4.064502499128655927e+03 9.984555432743161818e-01
4.064523636650231310e+03 1.003576495466533824e+00
4.064544774281732771e+03 9.983543006602655367e-01
4.064565912023160763e+03 9.962089586909254058e-01
4.064587049874515742e+03 1.000376914037808485e+00
4.064608187835798617e+03 9.993092851905878149e-01
4.064629325907010298e+03 9.989829770603864123e-01
4.064650464088150329e+03 9.981578908614552326e-01
4.064671602379220076e+03 9.979991953428050122e-01
4.064692740780219992e+03 9.977448596034512729e-01
4.064713879291150533e+03 1.004378135007294004e+00
4.064735017912012154e+03 9.986736365814919969e-01
4.064756156642805763e+03 9.939674417696748865e-01
4.064777295483531816e+03 9.993011415502380812e-01
4.064798434434190767e+03 1.000739011838173598e+00
4.064819573494783072e+03 1.000261268686763128e+00
4.064840712665309638e+03 1.004920281296285633e+00
4.064861851945770468e+03 1.008568207670216266e+00
4.064882991336166924e+03 1.003445102636830066e+00
4.064904130836499007e+03 9.991646987554999582e-01
4.064925270446767627e+03 1.000223672697062360e+00
4.064946410166972782e+03 1.005177886453417990e+00
4.064967549997115839e+03 1.002921843567592175e+00
4.064988689937196796e+03 1.000938419071733643e+00
4.065009829987216563e+03 1.009971844966363941e+00
4.065030970147175594e+03 9.968997932274931140e-01
4.065052110417074346e+03 1.004257973259132353e+00
4.065073250796913271e+03 1.000524105760172811e+00
4.065094391286693281e+03 9.947688657485599384e-01
4.065115531886414828e+03 1.000568163786959897e+00
4.065136672596078370e+03 9.939148692637788107e-01
4.065157813415684814e+03 1.003969268333189557e+00
4.065178954345234160e+03 1.005841043448976402e+00
4.065200095384727319e+03 9.997525611961840530e-01
4.065221236534165200e+03 9.995686169721363923e-01
4.065242377793547803e+03 1.009563424630357087e+00
4.065263519162876037e+03 1.009444942523757716e+00
4.065284660642149902e+03 1.002990370058244540e+00
4.065305802231371217e+03 1.001117050176941969e+00
4.065326943930539073e+03 1.001494985639711732e+00
4.065348085739654834e+03 9.931322392054980908e-01
4.065369227658719410e+03 1.005312168555556163e+00
4.065390369687732800e+03 1.006630914939406596e+00
4.065411511826695460e+03 1.004831577406157361e+00
4.065432654075608298e+03 9.999592564131384309e-01
4.065453796434471769e+03 1.005433309417660848e+00
4.065474938903286329e+03 9.917295563973862471e-01
4.065496081482052887e+03 9.991665215097077501e-01
4.065517224170771897e+03 1.000410507398072246e+00
4.065538366969443814e+03 9.996920192894678259e-01
4.065559509878069093e+03 9.953528549364131228e-01
4.065580652896648644e+03 1.000726187012770385e+00
4.065601796025182921e+03 9.990353990517472083e-01
4.065622939263672379e+03 9.941592744813335658e-01
4.065644082612117472e+03 1.002888192130495293e+00
4.065665226070519111e+03 1.005371024501126698e+00
4.065686369638877750e+03 1.005290308523287379e+00
4.065707513317193843e+03 1.005197329978563259e+00
4.065728657105467846e+03 1.000051238901280337e+00
4.065749801003700668e+03 1.003340025442037042e+00
4.065770945011892763e+03 1.003698903546139443e+00
4.065792089130044587e+03 1.004870560292430159e+00
4.065813233358157049e+03 1.005044360993387675e+00
4.065834377696230149e+03 1.004666218345642070e+00
4.065855522144264796e+03 1.004688054291413613e+00
4.065876666702261900e+03 1.002953162235920681e+00
4.065897811370221461e+03 1.016106144247306053e+00
4.065918956148143934e+03 1.009940260557812719e+00
4.065940101036030683e+03 1.005540094423623687e+00
4.065961246033881707e+03 1.006418811586134554e+00
4.065982391141697462e+03 1.004776764576154280e+00
4.066003536359478858e+03 1.012159763169692139e+00
4.066024681687226348e+03 1.008509572883694139e+00
4.066045827124940843e+03 1.000604915604617506e+00
4.066066972672622342e+03 1.001315064714965342e+00
4.066088118330271300e+03 1.002007004965842940e+00
4.066109264097889081e+03 9.958043165926524498e-01
4.066130409975475686e+03 9.978176486388921074e-01
4.066151555963032024e+03 1.002283886928340806e+00
4.066172702060558095e+03 9.988588477495909945e-01
4.066193848268055262e+03 9.960450001028389178e-01
4.066214994585523527e+03 1.002248907748425122e+00
4.066236141012963344e+03 1.007362096953313690e+00
4.066257287550376077e+03 1.007977741091378610e+00
4.066278434197761271e+03 1.002067247986001552e+00
4.066299580955120291e+03 1.012397225526152855e+00
4.066320727822453136e+03 1.008975134766864734e+00
4.066341874799760717e+03 1.002929183891593024e+00
4.066363021887043942e+03 1.005199896272774174e+00
4.066384169084302812e+03 9.988645471265752418e-01
4.066405316391537781e+03 1.005998648595339606e+00
4.066426463808750214e+03 1.004143010435852856e+00
4.066447611335939655e+03 9.989168874025888822e-01
4.066468758973107470e+03 1.004554346952739596e+00
4.066489906720254112e+03 9.964628285007187669e-01
4.066511054577379582e+03 9.958615268029031853e-01
4.066532202544485244e+03 1.005723557219582842e+00
4.066553350621571099e+03 1.002704946887600368e+00
4.066574498808638054e+03 9.967088366287274459e-01
4.066595647105686567e+03 1.003748943534651605e+00
4.066616795512717545e+03 9.933792433826735824e-01
4.066637944029730534e+03 9.892076081661174136e-01
4.066659092656727353e+03 9.851142701714855621e-01
4.066680241393707547e+03 9.957324279847333814e-01
4.066701390240672481e+03 9.848782845085803928e-01
4.066722539197622154e+03 1.001040983272017071e+00
4.066743688264557477e+03 9.962910278800164443e-01
4.066764837441478903e+03 9.999617476387462345e-01
4.066785986728386888e+03 9.936853011838070460e-01
4.066807136125282341e+03 9.884590518705788087e-01
4.066828285632165716e+03 9.909312965508296767e-01
4.066849435249037469e+03 9.989872266084703911e-01
4.066870584975898055e+03 9.990594474294139937e-01
4.066891734812747927e+03 9.915631489792366970e-01
4.066912884759588451e+03 9.882365499418882537e-01
4.066934034816419171e+03 9.876243366351239450e-01
4.066955184983241452e+03 9.927977808073765731e-01
4.066976335260055748e+03 9.944317033582369403e-01
4.066997485646862060e+03 9.960365181270559587e-01
4.067018636143661752e+03 9.911519437841521674e-01
4.067039786750454823e+03 9.852817980529500197e-01
4.067060937467241729e+03 9.898057931703914125e-01
4.067082088294023833e+03 9.901956806072318429e-01
4.067103239230800682e+03 9.843753396268657418e-01
4.067124390277574093e+03 9.929832490988905747e-01
4.067145541434343158e+03 9.912241670571250163e-01
4.067166692701109696e+03 9.817340339631965840e-01
4.067187844077873706e+03 9.857105162192095760e-01
4.067208995564635643e+03 9.837557523798773351e-01
4.067230147161396417e+03 9.786508522490526829e-01
4.067251298868156482e+03 9.830933620319894928e-01
4.067272450684916294e+03 9.789253496721074255e-01
4.067293602611676761e+03 9.802360968243893913e-01
4.067314754648438338e+03 9.778438958597650554e-01
4.067335906795201026e+03 9.822531096529525385e-01
4.067357059051966189e+03 9.863197565464860705e-01
4.067378211418733827e+03 9.755360073321304171e-01
4.067399363895504848e+03 9.855507623365830083e-01
4.067420516482279709e+03 9.754432183522381283e-01
4.067441669179058863e+03 9.719836681797345834e-01
4.067462821985843220e+03 9.796165069478690590e-01
4.067483974902633236e+03 9.746557553881617375e-01
4.067505127929428909e+03 9.726222003185218679e-01
4.067526281066231604e+03 9.720339892293263784e-01
4.067547434313041776e+03 9.795370670824353754e-01
4.067568587669859426e+03 9.706472673472508195e-01
4.067589741136685916e+03 9.663052729143890573e-01
4.067610894713521247e+03 9.717813380372885002e-01
4.067632048400365875e+03 9.707509540195646824e-01
4.067653202197221162e+03 9.740165108291990448e-01
4.067674356104086655e+03 9.701508514987864373e-01
4.067695510120963718e+03 9.680229223213301371e-01
4.067716664247852805e+03 9.634941547566727715e-01
4.067737818484753916e+03 9.642684035438962020e-01
4.067758972831668416e+03 9.606019763747009055e-01
4.067780127288596304e+03 9.701731505489764595e-01
4.067801281855538036e+03 9.636129374786547297e-01
4.067822436532494976e+03 9.632655859232632789e-01
4.067843591319467123e+03 9.549259455426294396e-01
4.067864746216454932e+03 9.708732016789951569e-01
4.067885901223459314e+03 9.615603564505081913e-01
4.067907056340480722e+03 9.554601418004139424e-01
4.067928211567519611e+03 9.586360497375223666e-01
4.067949366904576891e+03 9.597328834239321482e-01
4.067970522351652562e+03 9.547805167630097900e-01
4.067991677908747988e+03 9.545340828618481543e-01
4.068012833575862714e+03 9.517986256418266011e-01
4.068033989352998105e+03 9.505500685521938165e-01
4.068055145240154616e+03 9.546961523189831933e-01
4.068076301237332700e+03 9.546533608934314463e-01
4.068097457344532813e+03 9.496192760212943673e-01
4.068118613561755865e+03 9.473247870481923405e-01
4.068139769889002309e+03 9.436701042056153677e-01
4.068160926326272602e+03 9.440734861664750177e-01
4.068182082873567197e+03 9.365371358241051380e-01
4.068203239530886549e+03 9.449939184879699861e-01
4.068224396298232023e+03 9.489690300625576169e-01
4.068245553175603163e+03 9.417855174234761595e-01
4.068266710163001335e+03 9.426244027925935187e-01
4.068287867260426538e+03 9.379728762490622263e-01
4.068309024467880135e+03 9.399086281133435250e-01
4.068330181785361674e+03 9.409070004015203104e-01
4.068351339212872517e+03 9.367734317075271377e-01
4.068372496750413120e+03 9.348997536358150118e-01
4.068393654397983482e+03 9.339747658156116739e-01
4.068414812155584968e+03 9.327331691177884743e-01
4.068435970023217578e+03 9.316853455947324836e-01
4.068457128000881767e+03 9.287324072319594892e-01
4.068478286088578898e+03 9.410108261783373118e-01
4.068499444286308972e+03 9.340600241080967425e-01
4.068520602594072443e+03 9.294999499965738154e-01
4.068541761011870221e+03 9.340122904462145881e-01
4.068562919539702762e+03 9.347595760539939569e-01
4.068584078177570518e+03 9.319127644799481969e-01
4.068605236925474401e+03 9.285543369922436563e-01
4.068626395783414409e+03 9.303903928116528110e-01
4.068647554751391908e+03 9.320704873474648933e-01
4.068668713829406443e+03 9.310770845123044204e-01
4.068689873017459831e+03 9.311165845287758813e-01
4.068711032315551620e+03 9.312027254548054245e-01
4.068732191723682718e+03 9.289874492897408631e-01
4.068753351241853579e+03 9.237199364251179601e-01
4.068774510870065114e+03 9.232007070232527424e-01
4.068795670608317778e+03 9.269669744184906301e-01
4.068816830456611569e+03 9.251503923508915816e-01
4.068837990414948308e+03 9.258022152922370518e-01
4.068859150483327085e+03 9.260825193760230389e-01
4.068880310661749718e+03 9.186983574381691886e-01
4.068901470950215753e+03 9.207546150451054734e-01
4.068922631348726554e+03 9.249109625267690760e-01
4.068943791857282577e+03 9.180825033178615646e-01
4.068964952475884274e+03 9.209899292397366599e-01
4.068986113204531648e+03 9.191707946650916616e-01
4.069007274043226062e+03 9.142949520214331827e-01
4.069028434991967970e+03 9.109690612217311578e-01
4.069049596050757827e+03 9.143484362702372081e-01
4.069070757219596089e+03 9.166817806110345579e-01
4.069091918498483210e+03 9.160972242093814444e-01
4.069113079887420099e+03 9.135355863772240959e-01
4.069134241386407211e+03 9.078129474277971678e-01
4.069155402995445002e+03 9.116632326094217253e-01
4.069176564714533924e+03 9.078389286515922141e-01
4.069197726543675344e+03 9.087258851074511146e-01
4.069218888482868806e+03 9.078580643709257547e-01
4.069240050532115220e+03 9.092801017135969666e-01
4.069261212691415494e+03 9.147217881884348589e-01
4.069282374960770085e+03 9.107893699140415800e-01
4.069303537340179446e+03 9.035449849147907386e-01
4.069324699829644032e+03 9.010032842809841958e-01
4.069345862429164754e+03 9.046846565954184127e-01
4.069367025138741610e+03 9.037730484422874522e-01
4.069388187958375966e+03 9.032871805700947165e-01
4.069409350888067365e+03 9.063534613980774868e-01
4.069430513927817628e+03 9.063467590526068651e-01
4.069451677077626300e+03 9.033118237804493855e-01
4.069472840337494290e+03 9.024950338671089423e-01
4.069494003707422507e+03 9.003492098777612362e-01
4.069515167187410952e+03 9.026723925445826469e-01
4.069536330777460535e+03 9.002451258376616972e-01
4.069557494477571709e+03 8.967645164919306744e-01
4.069578658287745384e+03 8.969928193791446569e-01
4.069599822207981560e+03 9.003363738783868309e-01
4.069620986238281148e+03 8.987448940179583179e-01
4.069642150378645056e+03 8.986858600715652567e-01
4.069663314629072829e+03 8.996825245885976541e-01
4.069684478989566287e+03 9.021737832655518652e-01
4.069705643460124975e+03 8.953194605366103787e-01
4.069726808040749802e+03 8.988777467259279064e-01
4.069747972731441678e+03 9.059245939954545523e-01
4.069769137532201057e+03 8.950566722489957661e-01
4.069790302443028395e+03 8.935500230806239230e-01
4.069811467463924146e+03 8.989510723331864961e-01
4.069832632594888764e+03 8.977241526094040802e-01
4.069853797835923160e+03 8.918110215468980639e-01
4.069874963187027788e+03 8.900131957245508429e-01
4.069896128648203103e+03 8.991100662374019725e-01
4.069917294219450014e+03 8.937903949808636561e-01
4.069938459900768976e+03 8.921415992695573838e-01
4.069959625692160444e+03 8.960222323283699719e-01
4.069980791593624872e+03 8.940631123214531906e-01
4.070001957605162715e+03 8.928626163242213698e-01
4.070023123726774884e+03 8.919922408824331184e-01
4.070044289958462286e+03 8.866302655465396754e-01
4.070065456300224923e+03 8.936161397739631473e-01
4.070086622752063249e+03 9.007839307444955868e-01
4.070107789313978174e+03 8.928249006272644950e-01
4.070128955985970151e+03 8.912248674883722632e-01
4.070150122768040092e+03 8.904721725195050563e-01
4.070171289660187995e+03 8.944799038465397478e-01
4.070192456662415225e+03 8.981137189463604953e-01
4.070213623774721327e+03 8.953812702378034505e-01
4.070234790997107666e+03 8.955202950490147584e-01
4.070255958329574241e+03 8.939911077397392214e-01
4.070277125772121963e+03 8.952361458258558669e-01
4.070298293324751739e+03 8.967664850231767959e-01
4.070319460987463572e+03 8.874863459565761614e-01
4.070340628760258369e+03 8.961603648815369416e-01
4.070361796643136131e+03 8.980856629694587978e-01
4.070382964636098222e+03 8.964659079894270466e-01
4.070404132739144643e+03 9.026059486274293775e-01
4.070425300952276302e+03 9.032416480125801117e-01
4.070446469275493655e+03 8.992130982795053518e-01
4.070467637708797156e+03 9.022525321168360923e-01
4.070488806252187715e+03 9.088452620046206798e-01
4.070509974905665786e+03 9.061907477012414169e-01
4.070531143669231369e+03 9.010962150450880781e-01
4.070552312542885829e+03 9.049750102265521345e-01
4.070573481526629621e+03 9.025384195709016399e-01
4.070594650620462744e+03 9.042098146611139420e-01
4.070615819824386108e+03 9.051036401661931574e-01
4.070636989138400622e+03 9.008141212239675344e-01
4.070658158562506287e+03 9.063874231365941503e-01
4.070679328096704012e+03 9.102957565744337343e-01
4.070700497740994251e+03 9.086000996832680476e-01
4.070721667495377460e+03 9.105317552998866137e-01
4.070742837359854548e+03 9.124416438836122634e-01
4.070764007334425969e+03 9.128699665523587470e-01
4.070785177419092633e+03 9.123089004094760979e-01
4.070806347613854086e+03 9.091264727533548973e-01
4.070827517918711692e+03 9.077804613078709339e-01
4.070848688333665905e+03 9.144977283329411843e-01
4.070869858858717635e+03 9.191636947585238859e-01
4.070891029493866426e+03 9.139335608338864381e-01
4.070912200239114100e+03 9.189133893479916049e-01
4.070933371094460199e+03 9.245810354837011857e-01
4.070954542059905634e+03 9.189691365765029207e-01
4.070975713135451315e+03 9.258645247039568593e-01
4.070996884321097696e+03 9.285066993848209993e-01
4.071018055616845231e+03 9.246882375853604508e-01
4.071039227022694377e+03 9.258731543041761602e-01
4.071060398538645586e+03 9.281922407982327039e-01
4.071081570164699770e+03 9.285721624537494057e-01
4.071102741900857836e+03 9.275339880468650433e-01
4.071123913747119332e+03 9.271733636201150430e-01
4.071145085703485620e+03 9.376093919678470945e-01
4.071166257769957156e+03 9.297224241510201326e-01
4.071187429946534394e+03 9.312301702402985271e-01
4.071208602233217789e+03 9.321790560811207271e-01
4.071229774630008251e+03 9.315639657635573778e-01
4.071250947136906234e+03 9.291334807891491465e-01
4.071272119753911738e+03 9.356800380222114466e-01
4.071293292481026583e+03 9.319512669258764870e-01
4.071314465318249859e+03 9.395728287558164915e-01
4.071335638265583384e+03 9.351133311337719300e-01
4.071356811323027159e+03 9.447246078934107283e-01
4.071377984490581639e+03 9.353246830847202764e-01
4.071399157768247278e+03 9.319909781342212707e-01
4.071420331156025441e+03 9.332280869027951287e-01
4.071441504653916127e+03 9.352298437125101671e-01
4.071462678261919791e+03 9.426151797861626047e-01
4.071483851980037343e+03 9.442093176640059538e-01
4.071505025808269238e+03 9.371504030047312916e-01
4.071526199746615930e+03 9.405008178293818855e-01
4.071547373795078329e+03 9.444821196650469153e-01
4.071568547953656434e+03 9.402803392517080638e-01
4.071589722222351156e+03 9.452212102364679902e-01
4.071610896601163404e+03 9.394717907656096045e-01
4.071632071090093177e+03 9.396502471613797924e-01
4.071653245689141386e+03 9.414560094675034074e-01
4.071674420398308484e+03 9.433530579676139283e-01
4.071695595217594928e+03 9.405555387361984598e-01
4.071716770147001171e+03 9.411994670557208842e-01
4.071737945186528577e+03 9.500154717563383810e-01
4.071759120336176693e+03 9.393299956683863750e-01
4.071780295595946882e+03 9.359812685265859189e-01
4.071801470965839599e+03 9.390374225635745864e-01
4.071822646445854843e+03 9.404066549531076014e-01
4.071843822035993526e+03 9.422601696165927576e-01
4.071864997736256555e+03 9.442057895693831693e-01
4.071886173546643931e+03 9.390667023920458156e-01
4.071907349467156564e+03 9.367104347239960660e-01
4.071928525497795363e+03 9.353511100235791798e-01
4.071949701638559873e+03 9.387719177908748769e-01
4.071970877889451913e+03 9.448198358562464039e-01
4.071992054250471028e+03 9.459920284952092473e-01
4.072013230721618129e+03 9.463585372568165122e-01
4.072034407302894124e+03 9.420662191966282517e-01
4.072055583994299468e+03 9.447352160874743499e-01
4.072076760795834161e+03 9.449720320854573252e-01
4.072097937707499568e+03 9.408430849690476716e-01
4.072119114729295688e+03 9.412421028264973399e-01
4.072140291861223432e+03 9.429004954278523698e-01
4.072161469103283252e+03 9.456616469718269746e-01
4.072182646455475606e+03 9.427328103701333450e-01
4.072203823917801401e+03 9.460021354144311223e-01
4.072225001490260638e+03 9.445808504652681847e-01
4.072246179172854681e+03 9.438218930135424678e-01
4.072267356965583531e+03 9.454918143658964658e-01
4.072288534868447641e+03 9.420741036084187003e-01
4.072309712881447922e+03 9.413739810180987710e-01
4.072330891004584828e+03 9.421624862947850509e-01
4.072352069237859268e+03 9.416973698240510560e-01
4.072373247581271244e+03 9.396687964357842704e-01
4.072394426034821663e+03 9.313209928842883789e-01
4.072415604598510981e+03 9.364511107439976723e-01
4.072436783272339653e+03 9.389408226645886701e-01
4.072457962056308588e+03 9.450640875085157822e-01
4.072479140950418241e+03 9.505580751186549771e-01
4.072500319954669067e+03 9.458391820728161425e-01
4.072521499069061520e+03 9.428786724135822528e-01
4.072542678293596964e+03 9.446837538716332805e-01
4.072563857628274945e+03 9.363385634030864102e-01
4.072585037073096373e+03 9.506165828073004365e-01
4.072606216628061702e+03 9.414341113742629163e-01
4.072627396293172296e+03 9.452031600534887001e-01
4.072648576068427701e+03 9.492065905657125491e-01
4.072669755953828826e+03 9.426750790686603265e-01
4.072690935949376581e+03 9.385686971970331749e-01
4.072712116055071419e+03 9.397442823083652641e-01
4.072733296270913797e+03 9.410873766866409973e-01
4.072754476596904169e+03 9.456600619999191437e-01
4.072775657033042989e+03 9.531385829783540764e-01
4.072796837579331168e+03 9.514133905756879672e-01
4.072818018235769614e+03 9.527881625712606439e-01
4.072839199002357873e+03 9.526295659816516048e-01
4.072860379879097309e+03 9.524086729052503308e-01
4.072881560865988376e+03 9.604882835585181189e-01
4.072902741963031531e+03 9.628023676638466366e-01
4.072923923170227681e+03 9.582213655125770835e-01
4.072945104487576828e+03 9.548988264773998758e-01
4.072966285915079879e+03 9.555853963305781518e-01
4.072987467452736837e+03 9.625902640821256684e-01
4.073008649100549519e+03 9.555343902593284033e-01
4.073029830858517471e+03 9.609091846909126877e-01
4.073051012726641147e+03 9.539240618217965650e-01
4.073072194704921912e+03 9.549535543121288050e-01
4.073093376793360221e+03 9.606612563194706356e-01
4.073114558991956073e+03 9.639621415133581284e-01
4.073135741300710379e+03 9.647675708800474981e-01
4.073156923719623592e+03 9.592493115721713037e-01
4.073178106248696622e+03 9.596016780004567037e-01
4.073199288887929470e+03 9.675471352324669372e-01
4.073220471637323044e+03 9.594884995963186558e-01
4.073241654496878255e+03 9.676258724868576078e-01
4.073262837466595101e+03 9.617056748599320803e-01
4.073284020546474039e+03 9.648747770857640793e-01
4.073305203736516432e+03 9.659731254343029150e-01
4.073326387036722281e+03 9.663398608458728667e-01
4.073347570447092494e+03 9.683884595649376870e-01
4.073368753967627072e+03 9.684061899968214870e-01
4.073389937598327379e+03 9.672022921853997701e-01
4.073411121339192960e+03 9.669854794407275467e-01
4.073432305190225634e+03 9.677743805005588618e-01
4.073453489151424947e+03 9.708123719875760838e-01
4.073474673222791807e+03 9.695156762148333662e-01
4.073495857404326671e+03 9.726852331359274739e-01
4.073517041696030901e+03 9.710382591319514090e-01
4.073538226097904044e+03 9.774927993189739261e-01
4.073559410609947008e+03 9.837121597930493788e-01
4.073580595232160249e+03 9.783169659364697734e-01
4.073601779964545130e+03 9.734836633462854438e-01
4.073622964807101198e+03 9.725763773244585630e-01
4.073644149759829361e+03 9.742155903390705696e-01
4.073665334822730529e+03 9.672921517448481721e-01
4.073686519995804701e+03 9.726825387048942950e-01
4.073707705279052789e+03 9.779319167021255366e-01
4.073728890672475700e+03 9.760785660900447303e-01
4.073750076176073435e+03 9.780388439246331389e-01
4.073771261789846903e+03 9.769281009238575120e-01
4.073792447513796105e+03 9.738152025019153335e-01
4.073813633347922405e+03 9.747021817307173208e-01
4.073834819292226257e+03 9.723483559521178821e-01
4.073856005346707661e+03 9.733330974640203026e-01
4.073877191511367528e+03 9.723104109457351152e-01
4.073898377786206765e+03 9.766566359480058912e-01
4.073919564171225375e+03 9.742256314798724004e-01
4.073940750666424265e+03 9.798195355715628718e-01
4.073961937271803890e+03 9.791763510163771222e-01
4.073983123987364706e+03 9.773356233220390488e-01
4.074004310813107622e+03 9.815605182518191141e-01
4.074025497749033093e+03 9.802955094461445196e-01
4.074046684795141118e+03 9.772077506596485996e-01
