# star name zetOri, line HDELTA
# instrument: HERMES spectrograph @Mercator
# date of observation (midpoint)2018-10-14T06:19:29.305748
# BJD of observation (midpoint)2458405.7658485
# name of fits file: 00898036_HRF_OBJ_ext_CosmicsRemoved_log_merged_c.fits
# 
# wavelength(Angstrom,air) normalised_flux
4.066553350621571099e+03 9.980603656737084828e-01
4.066574498808638054e+03 9.970242816359179416e-01
4.066595647105686567e+03 1.007039243815160301e+00
4.066616795512717545e+03 9.978576576655736607e-01
4.066637944029730534e+03 9.983127002679602624e-01
4.066659092656727353e+03 9.948200235609301334e-01
4.066680241393707547e+03 9.945407539840823707e-01
4.066701390240672481e+03 9.935249669752757029e-01
4.066722539197622154e+03 9.941030600960883978e-01
4.066743688264557477e+03 1.009407102622239538e+00
4.066764837441478903e+03 9.965175502849584754e-01
4.066785986728386888e+03 1.000194772662167164e+00
4.066807136125282341e+03 9.986481154887998368e-01
4.066828285632165716e+03 9.899153013740522589e-01
4.066849435249037469e+03 9.958945270563569485e-01
4.066870584975898055e+03 9.985369514956526915e-01
4.066891734812747927e+03 1.000929395907582675e+00
4.066912884759588451e+03 1.002480958073169282e+00
4.066934034816419171e+03 9.955638243349036465e-01
4.066955184983241452e+03 9.882136571852498941e-01
4.066976335260055748e+03 9.911995237085273747e-01
4.066997485646862060e+03 9.929531866637186788e-01
4.067018636143661752e+03 9.853558374187215696e-01
4.067039786750454823e+03 9.905078218738773144e-01
4.067060937467241729e+03 9.820975677229766276e-01
4.067082088294023833e+03 9.821834057771687831e-01
4.067103239230800682e+03 9.970892445219528000e-01
4.067124390277574093e+03 9.913106410527007251e-01
4.067145541434343158e+03 9.778835383271059500e-01
4.067166692701109696e+03 9.969211188241231536e-01
4.067187844077873706e+03 9.837615199892677520e-01
4.067208995564635643e+03 9.844591531235123982e-01
4.067230147161396417e+03 9.768330437241274922e-01
4.067251298868156482e+03 9.848711867475614667e-01
4.067272450684916294e+03 9.736959345723723569e-01
4.067293602611676761e+03 9.803341964443976764e-01
4.067314754648438338e+03 9.805440686388985361e-01
4.067335906795201026e+03 9.782226883633553527e-01
4.067357059051966189e+03 9.812204534161134140e-01
4.067378211418733827e+03 9.809578307426065624e-01
4.067399363895504848e+03 9.786813355689857330e-01
4.067420516482279709e+03 9.796256145219700562e-01
4.067441669179058863e+03 9.789218789467650783e-01
4.067462821985843220e+03 9.851276547405684036e-01
4.067483974902633236e+03 9.833491874927767773e-01
4.067505127929428909e+03 9.769114099479655478e-01
4.067526281066231604e+03 9.600043746688217139e-01
4.067547434313041776e+03 9.764521017827165750e-01
4.067568587669859426e+03 9.788252629099641888e-01
4.067589741136685916e+03 9.740238643800610552e-01
4.067610894713521247e+03 9.790535204805036473e-01
4.067632048400365875e+03 9.683045895777699918e-01
4.067653202197221162e+03 9.807947407697504838e-01
4.067674356104086655e+03 9.742432974971142468e-01
4.067695510120963718e+03 9.574475087792029271e-01
4.067716664247852805e+03 9.643852748523050744e-01
4.067737818484753916e+03 9.697238259926843629e-01
4.067758972831668416e+03 9.668091361893077496e-01
4.067780127288596304e+03 9.652334168338871923e-01
4.067801281855538036e+03 9.642801704343888503e-01
4.067822436532494976e+03 9.642116987690918517e-01
4.067843591319467123e+03 9.674149963504832250e-01
4.067864746216454932e+03 9.712164792760314969e-01
4.067885901223459314e+03 9.583114172101275807e-01
4.067907056340480722e+03 9.568164872788931241e-01
4.067928211567519611e+03 9.583639333964956153e-01
4.067949366904576891e+03 9.625836175234588898e-01
4.067970522351652562e+03 9.624702051153204430e-01
4.067991677908747988e+03 9.523977689586586859e-01
4.068012833575862714e+03 9.491500286743017600e-01
4.068033989352998105e+03 9.562348751603310104e-01
4.068055145240154616e+03 9.548948186064802890e-01
4.068076301237332700e+03 9.560865859102891662e-01
4.068097457344532813e+03 9.488406293446260964e-01
4.068118613561755865e+03 9.431182096856219887e-01
4.068139769889002309e+03 9.509221701995439480e-01
4.068160926326272602e+03 9.481512899870735422e-01
4.068182082873567197e+03 9.495407518776614042e-01
4.068203239530886549e+03 9.487151863961102993e-01
4.068224396298232023e+03 9.336082372464000745e-01
4.068245553175603163e+03 9.335689685111905334e-01
4.068266710163001335e+03 9.477920736070009067e-01
4.068287867260426538e+03 9.420841565589941347e-01
4.068309024467880135e+03 9.467406458267099145e-01
4.068330181785361674e+03 9.407308278477076735e-01
4.068351339212872517e+03 9.456856272271839670e-01
4.068372496750413120e+03 9.431276288765240157e-01
4.068393654397983482e+03 9.429930880395904769e-01
4.068414812155584968e+03 9.408107263588870728e-01
4.068435970023217578e+03 9.326676926832970782e-01
4.068457128000881767e+03 9.346956117468262493e-01
4.068478286088578898e+03 9.427805629847002544e-01
4.068499444286308972e+03 9.413578169844091237e-01
4.068520602594072443e+03 9.337787670820262287e-01
4.068541761011870221e+03 9.343013110191611403e-01
4.068562919539702762e+03 9.326845860262340526e-01
4.068584078177570518e+03 9.376221292340684021e-01
4.068605236925474401e+03 9.341190259201908042e-01
4.068626395783414409e+03 9.464047486661916198e-01
4.068647554751391908e+03 9.386089023391174235e-01
4.068668713829406443e+03 9.441753843753500908e-01
4.068689873017459831e+03 9.321399071277602921e-01
4.068711032315551620e+03 9.428755381642965894e-01
4.068732191723682718e+03 9.335109808404133958e-01
4.068753351241853579e+03 9.273347368070926633e-01
4.068774510870065114e+03 9.296270521256158048e-01
4.068795670608317778e+03 9.365479666213774035e-01
4.068816830456611569e+03 9.267271487551962394e-01
4.068837990414948308e+03 9.245523446148397051e-01
4.068859150483327085e+03 9.267058114525483781e-01
4.068880310661749718e+03 9.243589858240818247e-01
4.068901470950215753e+03 9.293160351146626530e-01
4.068922631348726554e+03 9.371794734903320379e-01
4.068943791857282577e+03 9.352915878593740517e-01
4.068964952475884274e+03 9.312276728635086043e-01
4.068986113204531648e+03 9.322325678392853199e-01
4.069007274043226062e+03 9.228304249774478274e-01
4.069028434991967970e+03 9.261763031577839866e-01
4.069049596050757827e+03 9.323472530415204407e-01
4.069070757219596089e+03 9.319620082840048836e-01
4.069091918498483210e+03 9.249408173944532185e-01
4.069113079887420099e+03 9.190600627621943186e-01
4.069134241386407211e+03 9.229649683368409407e-01
4.069155402995445002e+03 9.225326947505438913e-01
4.069176564714533924e+03 9.191603171824732632e-01
4.069197726543675344e+03 9.228022234078758768e-01
4.069218888482868806e+03 9.160043860182526254e-01
4.069240050532115220e+03 9.162641169262398799e-01
4.069261212691415494e+03 9.242862609872750657e-01
4.069282374960770085e+03 9.139300466852602334e-01
4.069303537340179446e+03 9.163010959924356991e-01
4.069324699829644032e+03 9.216517173276357333e-01
4.069345862429164754e+03 9.210112816849644890e-01
4.069367025138741610e+03 9.146720183984545782e-01
4.069388187958375966e+03 9.090827696116874357e-01
4.069409350888067365e+03 9.155067441164075337e-01
4.069430513927817628e+03 9.124023838369089701e-01
4.069451677077626300e+03 9.096686468829688899e-01
4.069472840337494290e+03 9.052640036406794932e-01
4.069494003707422507e+03 9.110980826888274153e-01
4.069515167187410952e+03 9.200063263499500543e-01
4.069536330777460535e+03 9.165465038902732564e-01
4.069557494477571709e+03 9.079866575107264914e-01
4.069578658287745384e+03 9.051670394739196324e-01
4.069599822207981560e+03 9.129389271190618826e-01
4.069620986238281148e+03 9.070636006459824596e-01
4.069642150378645056e+03 9.057214115145625355e-01
4.069663314629072829e+03 9.107798618138085445e-01
4.069684478989566287e+03 9.124267208477856439e-01
4.069705643460124975e+03 9.049699299349810433e-01
4.069726808040749802e+03 8.993219096585913785e-01
4.069747972731441678e+03 9.096537337375293353e-01
4.069769137532201057e+03 9.057501024990687322e-01
4.069790302443028395e+03 9.080786269086443818e-01
4.069811467463924146e+03 9.088078961601957495e-01
4.069832632594888764e+03 9.082408455266387515e-01
4.069853797835923160e+03 9.118215128063024144e-01
4.069874963187027788e+03 9.056211810368995918e-01
4.069896128648203103e+03 9.027120796569169103e-01
4.069917294219450014e+03 8.986284676417010120e-01
4.069938459900768976e+03 8.970650268111377557e-01
4.069959625692160444e+03 9.035593044372700611e-01
4.069980791593624872e+03 9.046525404192143904e-01
4.070001957605162715e+03 8.915738373124016958e-01
4.070023123726774884e+03 8.985853373409870004e-01
4.070044289958462286e+03 8.944960208975202276e-01
4.070065456300224923e+03 8.949112339742030242e-01
4.070086622752063249e+03 9.004820425564591391e-01
4.070107789313978174e+03 9.022388438773230046e-01
4.070128955985970151e+03 9.064692358512722592e-01
4.070150122768040092e+03 8.979104209922341706e-01
4.070171289660187995e+03 9.042027114010288136e-01
4.070192456662415225e+03 9.052877068394320492e-01
4.070213623774721327e+03 8.985618942539215226e-01
4.070234790997107666e+03 9.007376326691121093e-01
4.070255958329574241e+03 9.056363009290001598e-01
4.070277125772121963e+03 9.034188471681194876e-01
4.070298293324751739e+03 9.054101560333076559e-01
4.070319460987463572e+03 8.989523785049768900e-01
4.070340628760258369e+03 9.001533588581012157e-01
4.070361796643136131e+03 9.051128837835445973e-01
4.070382964636098222e+03 9.068915788740152806e-01
4.070404132739144643e+03 8.924220199138592768e-01
4.070425300952276302e+03 8.987359715112156477e-01
4.070446469275493655e+03 9.030219296320861622e-01
4.070467637708797156e+03 9.034642181253451643e-01
4.070488806252187715e+03 9.046400852039805374e-01
4.070509974905665786e+03 9.010896434371492569e-01
4.070531143669231369e+03 9.040819385671818864e-01
4.070552312542885829e+03 9.032580152215059499e-01
4.070573481526629621e+03 9.036589244611544780e-01
4.070594650620462744e+03 9.080282818481959506e-01
4.070615819824386108e+03 9.076868889362901260e-01
4.070636989138400622e+03 9.171194978048440305e-01
4.070658158562506287e+03 9.148550788539963063e-01
4.070679328096704012e+03 9.103032448482780703e-01
4.070700497740994251e+03 9.092122874038713887e-01
4.070721667495377460e+03 9.106572788877145275e-01
4.070742837359854548e+03 9.142241237640122975e-01
4.070764007334425969e+03 9.147214762989008818e-01
4.070785177419092633e+03 9.198586925935626768e-01
4.070806347613854086e+03 9.206279222580954213e-01
4.070827517918711692e+03 9.187776381152250593e-01
4.070848688333665905e+03 9.082435942359343706e-01
4.070869858858717635e+03 9.222068451540152978e-01
4.070891029493866426e+03 9.258522543286412665e-01
4.070912200239114100e+03 9.245543624328496080e-01
4.070933371094460199e+03 9.236051626157492089e-01
4.070954542059905634e+03 9.326497473104637947e-01
4.070975713135451315e+03 9.334895409600467708e-01
4.070996884321097696e+03 9.325113187907474455e-01
4.071018055616845231e+03 9.342374307909262487e-01
4.071039227022694377e+03 9.338737412929197790e-01
4.071060398538645586e+03 9.265356214223079423e-01
4.071081570164699770e+03 9.386919237008243266e-01
4.071102741900857836e+03 9.368128959460412242e-01
4.071123913747119332e+03 9.312144809075666441e-01
4.071145085703485620e+03 9.357045566188084695e-01
4.071166257769957156e+03 9.390658412676211597e-01
4.071187429946534394e+03 9.443922761434303537e-01
4.071208602233217789e+03 9.354248388601088537e-01
4.071229774630008251e+03 9.415289518555544079e-01
4.071250947136906234e+03 9.479406554323988043e-01
4.071272119753911738e+03 9.485030206766622562e-01
4.071293292481026583e+03 9.478299382805633888e-01
4.071314465318249859e+03 9.436671002802046182e-01
4.071335638265583384e+03 9.437392866174608708e-01
4.071356811323027159e+03 9.506072430932533956e-01
4.071377984490581639e+03 9.430544370438607160e-01
4.071399157768247278e+03 9.386251258655524676e-01
4.071420331156025441e+03 9.415353046610474008e-01
4.071441504653916127e+03 9.523743212929598467e-01
4.071462678261919791e+03 9.562355564942420783e-01
4.071483851980037343e+03 9.561847849584932391e-01
4.071505025808269238e+03 9.492752357184585099e-01
4.071526199746615930e+03 9.514875664240188824e-01
4.071547373795078329e+03 9.505798483086408401e-01
4.071568547953656434e+03 9.478395092803010291e-01
4.071589722222351156e+03 9.546688353377326131e-01
4.071610896601163404e+03 9.604994227866441303e-01
4.071632071090093177e+03 9.544859807357957138e-01
4.071653245689141386e+03 9.529482485638079980e-01
4.071674420398308484e+03 9.442415580342408132e-01
4.071695595217594928e+03 9.506723009951877357e-01
4.071716770147001171e+03 9.467969144567767170e-01
4.071737945186528577e+03 9.498417795315633461e-01
4.071759120336176693e+03 9.515119331079210374e-01
4.071780295595946882e+03 9.498205055547591646e-01
4.071801470965839599e+03 9.499184574316872354e-01
4.071822646445854843e+03 9.528230476064838417e-01
4.071843822035993526e+03 9.521728664037633072e-01
4.071864997736256555e+03 9.432246382539705154e-01
4.071886173546643931e+03 9.479263585543314941e-01
4.071907349467156564e+03 9.516923243544554989e-01
4.071928525497795363e+03 9.467545396981587036e-01
4.071949701638559873e+03 9.485549847226787401e-01
4.071970877889451913e+03 9.559580841842160170e-01
4.071992054250471028e+03 9.505472542278442516e-01
4.072013230721618129e+03 9.527281003642363855e-01
4.072034407302894124e+03 9.520807566998817917e-01
4.072055583994299468e+03 9.487175342793845445e-01
4.072076760795834161e+03 9.603195151179574340e-01
4.072097937707499568e+03 9.536761800218601648e-01
4.072119114729295688e+03 9.457023720862200999e-01
4.072140291861223432e+03 9.523259729403293905e-01
4.072161469103283252e+03 9.475497585984230531e-01
4.072182646455475606e+03 9.433539501911382130e-01
4.072203823917801401e+03 9.518212805771628648e-01
4.072225001490260638e+03 9.521546879723891132e-01
4.072246179172854681e+03 9.492028582146037063e-01
4.072267356965583531e+03 9.510084551837224565e-01
4.072288534868447641e+03 9.446414581688538092e-01
4.072309712881447922e+03 9.441002554399492430e-01
4.072330891004584828e+03 9.328229410449434544e-01
4.072352069237859268e+03 9.431106133228700505e-01
4.072373247581271244e+03 9.484531505438092980e-01
4.072394426034821663e+03 9.449992311774999543e-01
4.072415604598510981e+03 9.449116788155769164e-01
4.072436783272339653e+03 9.398611560047277491e-01
4.072457962056308588e+03 9.455124017290347238e-01
4.072479140950418241e+03 9.438654419303531551e-01
4.072500319954669067e+03 9.455775167202420395e-01
4.072521499069061520e+03 9.565677495432468591e-01
4.072542678293596964e+03 9.475129701693179030e-01
4.072563857628274945e+03 9.361936151271575968e-01
4.072585037073096373e+03 9.379481740418773583e-01
4.072606216628061702e+03 9.463859480209193542e-01
4.072627396293172296e+03 9.413641714146928630e-01
4.072648576068427701e+03 9.374742522470601580e-01
4.072669755953828826e+03 9.457170592700123724e-01
4.072690935949376581e+03 9.467550367540016332e-01
4.072712116055071419e+03 9.527539273400105202e-01
4.072733296270913797e+03 9.436025049293047529e-01
4.072754476596904169e+03 9.555133548954184430e-01
4.072775657033042989e+03 9.581727294627785385e-01
4.072796837579331168e+03 9.496415671211779763e-01
4.072818018235769614e+03 9.525568955686638528e-01
4.072839199002357873e+03 9.587534306426692687e-01
4.072860379879097309e+03 9.557816251399182672e-01
4.072881560865988376e+03 9.559803688298330604e-01
4.072902741963031531e+03 9.459080460117141875e-01
4.072923923170227681e+03 9.535284099886147668e-01
4.072945104487576828e+03 9.577645849125466793e-01
4.072966285915079879e+03 9.548921833108601209e-01
4.072987467452736837e+03 9.655033270482404895e-01
4.073008649100549519e+03 9.596327078023241253e-01
4.073029830858517471e+03 9.544066059814279024e-01
4.073051012726641147e+03 9.696163765173173577e-01
4.073072194704921912e+03 9.727092149630323092e-01
4.073093376793360221e+03 9.607509083036075426e-01
4.073114558991956073e+03 9.620975783193173037e-01
4.073135741300710379e+03 9.518172068083177173e-01
4.073156923719623592e+03 9.611722817389060092e-01
4.073178106248696622e+03 9.593775960329459229e-01
4.073199288887929470e+03 9.684767508491071153e-01
4.073220471637323044e+03 9.676470331559799964e-01
4.073241654496878255e+03 9.658669096637709783e-01
4.073262837466595101e+03 9.739040394138330781e-01
4.073284020546474039e+03 9.725219148387473922e-01
4.073305203736516432e+03 9.656143939401773402e-01
4.073326387036722281e+03 9.665942310086710343e-01
4.073347570447092494e+03 9.732772966054845654e-01
4.073368753967627072e+03 9.775580619247290493e-01
4.073389937598327379e+03 9.655767866414172174e-01
4.073411121339192960e+03 9.757970863943151718e-01
4.073432305190225634e+03 9.781320346889370576e-01
4.073453489151424947e+03 9.696430597541640939e-01
4.073474673222791807e+03 9.638396903974586483e-01
4.073495857404326671e+03 9.588165819267654433e-01
4.073517041696030901e+03 9.619308580518015628e-01
4.073538226097904044e+03 9.751360227464531683e-01
4.073559410609947008e+03 9.681296159728665085e-01
4.073580595232160249e+03 9.791731567972979944e-01
4.073601779964545130e+03 9.737120103625681589e-01
4.073622964807101198e+03 9.725257299448769599e-01
4.073644149759829361e+03 9.734251602283439109e-01
4.073665334822730529e+03 9.763880427083470037e-01
4.073686519995804701e+03 9.699762291805451575e-01
4.073707705279052789e+03 9.637732702096241111e-01
4.073728890672475700e+03 9.745383828784969227e-01
4.073750076176073435e+03 9.782627729384626436e-01
4.073771261789846903e+03 9.714212386198355365e-01
4.073792447513796105e+03 9.817003119002121192e-01
4.073813633347922405e+03 9.715049599601149888e-01
4.073834819292226257e+03 9.737388539784634922e-01
4.073856005346707661e+03 9.718750087555180217e-01
4.073877191511367528e+03 9.706623233300616382e-01
4.073898377786206765e+03 9.691352176321900158e-01
4.073919564171225375e+03 9.738928429245663487e-01
4.073940750666424265e+03 9.855727458714059752e-01
4.073961937271803890e+03 9.839253548792337156e-01
4.073983123987364706e+03 9.833275263811673828e-01
4.074004310813107622e+03 9.640936425996485815e-01
4.074025497749033093e+03 9.784465095178176419e-01
4.074046684795141118e+03 9.709000237445858383e-01
