# star name zetOri, line HDELTA
# instrument: HERMES spectrograph @Mercator
# date of observation (midpoint)2018-10-15T01:01:48.581460
# BJD of observation (midpoint)2458406.5453007
# name of fits file: 00898143_HRF_OBJ_ext_CosmicsRemoved_log_merged_c.fits
# 
# wavelength(Angstrom,air) normalised_flux
4.063403499470699899e+03 9.969688651602566232e-01
4.063424631276906894e+03 9.955816572219171601e-01
4.063445763193009952e+03 9.941322290309315690e-01
4.063466895219009984e+03 1.001120725417107504e+00
4.063488027354907899e+03 1.001696327795023711e+00
4.063509159600703697e+03 9.981386955749154133e-01
4.063530291956397832e+03 9.989542309948261645e-01
4.063551424421991669e+03 1.001982915393042184e+00
4.063572556997484753e+03 9.956090445149891055e-01
4.063593689682878448e+03 9.956385960312879035e-01
4.063614822478173210e+03 9.966264620609874836e-01
4.063635955383369492e+03 9.902514835707826313e-01
4.063657088398467749e+03 9.996259607809997449e-01
4.063678221523468437e+03 1.002506712396335820e+00
4.063699354758372465e+03 1.002547534140789010e+00
4.063720488103180287e+03 1.007294724643484019e+00
4.063741621557892813e+03 1.000054487773788248e+00
4.063762755122510043e+03 1.002297074789490150e+00
4.063783888797032432e+03 1.000932637300147920e+00
4.063805022581461344e+03 1.000991795276976681e+00
4.063826156475796779e+03 9.990413957154169466e-01
4.063847290480039192e+03 9.979821553594891981e-01
4.063868424594189491e+03 1.005380377928992708e+00
4.063889558818248133e+03 1.000112954809729171e+00
4.063910693152216027e+03 9.971925771460004029e-01
4.063931827596093171e+03 1.001173528965602078e+00
4.063952962149880477e+03 9.989334124148536720e-01
4.063974096813577944e+03 9.949924321237026970e-01
4.063995231587187391e+03 9.902433653387812118e-01
4.064016366470707908e+03 1.003011916328804487e+00
4.064037501464141315e+03 1.002759153652279744e+00
4.064058636567487611e+03 9.979972823685548944e-01
4.064079771780747251e+03 1.002572829756075867e+00
4.064100907103920690e+03 1.006347006618268036e+00
4.064122042537009293e+03 9.938491655055520235e-01
4.064143178080013058e+03 9.950193007369938503e-01
4.064164313732932442e+03 1.009097993892337231e+00
4.064185449495767898e+03 1.000114544844203257e+00
4.064206585368520791e+03 1.003648992055369282e+00
4.064227721351190667e+03 1.005800956057042006e+00
4.064248857443778888e+03 9.966705609373823771e-01
4.064269993646285911e+03 1.000243956551196467e+00
4.064291129958712190e+03 1.003362985135031415e+00
4.064312266381058180e+03 9.961421568906003721e-01
4.064333402913324335e+03 1.012884143523745895e+00
4.064354539555511565e+03 1.004049335471717264e+00
4.064375676307620324e+03 1.009346421796792237e+00
4.064396813169651068e+03 1.008839754613973572e+00
4.064417950141604251e+03 1.000236492976322555e+00
4.064439087223481238e+03 1.001502783107494299e+00
4.064460224415281573e+03 1.005994105085550760e+00
4.064481361717006166e+03 9.950176514384072579e-01
4.064502499128655927e+03 9.966837743222011214e-01
4.064523636650231310e+03 1.000263708025049603e+00
4.064544774281732771e+03 1.003884882367099163e+00
4.064565912023160763e+03 1.001256730817536855e+00
4.064587049874515742e+03 9.974179253615803598e-01
4.064608187835798617e+03 9.974879340536892958e-01
4.064629325907010298e+03 9.938585198602931658e-01
4.064650464088150329e+03 1.002500529402121421e+00
4.064671602379220076e+03 9.970964435784536173e-01
4.064692740780219992e+03 1.000403871858620120e+00
4.064713879291150533e+03 9.967391808784381579e-01
4.064735017912012154e+03 9.970883594537632844e-01
4.064756156642805763e+03 9.966432639655160575e-01
4.064777295483531816e+03 1.002491654783527419e+00
4.064798434434190767e+03 1.001235391404035058e+00
4.064819573494783072e+03 9.944217155738337421e-01
4.064840712665309638e+03 9.961345341677263487e-01
4.064861851945770468e+03 1.003791665762821861e+00
4.064882991336166924e+03 9.990930278267289300e-01
4.064904130836499007e+03 1.005585520476886430e+00
4.064925270446767627e+03 9.966363414809157328e-01
4.064946410166972782e+03 1.001518187087758749e+00
4.064967549997115839e+03 1.007538171742520694e+00
4.064988689937196796e+03 9.985977860977537368e-01
4.065009829987216563e+03 1.005877590066590166e+00
4.065030970147175594e+03 1.003727214336509910e+00
4.065052110417074346e+03 1.000942698554081467e+00
4.065073250796913271e+03 1.009068667589484214e+00
4.065094391286693281e+03 1.000608703414631595e+00
4.065115531886414828e+03 9.926829327119008894e-01
4.065136672596078370e+03 9.918484156263598361e-01
4.065157813415684814e+03 9.960278308292890292e-01
4.065178954345234160e+03 9.984049796894141071e-01
4.065200095384727319e+03 1.004595871985272115e+00
4.065221236534165200e+03 1.004680487076645257e+00
4.065242377793547803e+03 9.958049851343506731e-01
4.065263519162876037e+03 9.966081822354951880e-01
4.065284660642149902e+03 1.002567331656299743e+00
4.065305802231371217e+03 1.007416324288591403e+00
4.065326943930539073e+03 9.989400464314910355e-01
4.065348085739654834e+03 9.964649352744473498e-01
4.065369227658719410e+03 1.011640047747101923e+00
4.065390369687732800e+03 9.996408926581332732e-01
4.065411511826695460e+03 9.992694515435638358e-01
4.065432654075608298e+03 1.006579711320523929e+00
4.065453796434471769e+03 1.000702522768936564e+00
4.065474938903286329e+03 1.002286293130790762e+00
4.065496081482052887e+03 1.002011014915443532e+00
4.065517224170771897e+03 1.003436829816021003e+00
4.065538366969443814e+03 1.003060939505291405e+00
4.065559509878069093e+03 1.009461050772417545e+00
4.065580652896648644e+03 1.001529767362167922e+00
4.065601796025182921e+03 1.002038481787475233e+00
4.065622939263672379e+03 9.916579782367372919e-01
4.065644082612117472e+03 1.009640063152896561e+00
4.065665226070519111e+03 1.007877206825662064e+00
4.065686369638877750e+03 1.008868313949325746e+00
4.065707513317193843e+03 1.018261510530279246e+00
4.065728657105467846e+03 1.007387471518006672e+00
4.065749801003700668e+03 9.983902778028023173e-01
4.065770945011892763e+03 1.002941744368471610e+00
4.065792089130044587e+03 1.004604351620816960e+00
4.065813233358157049e+03 1.006840307693053438e+00
4.065834377696230149e+03 1.002389083617957422e+00
4.065855522144264796e+03 1.006392476948696713e+00
4.065876666702261900e+03 1.001671849748486665e+00
4.065897811370221461e+03 9.957779009771485779e-01
4.065918956148143934e+03 1.006392757230803348e+00
4.065940101036030683e+03 1.003245692996124649e+00
4.065961246033881707e+03 9.940591446060289549e-01
4.065982391141697462e+03 9.920027618760960397e-01
4.066003536359478858e+03 9.994130001535572738e-01
4.066024681687226348e+03 1.004991945448920898e+00
4.066045827124940843e+03 1.001790984088775760e+00
4.066066972672622342e+03 1.001465902481737835e+00
4.066088118330271300e+03 9.999871970361680074e-01
4.066109264097889081e+03 9.907009766214713853e-01
4.066130409975475686e+03 9.998451502121362688e-01
4.066151555963032024e+03 1.008928399312353230e+00
4.066172702060558095e+03 9.985621590595806785e-01
4.066193848268055262e+03 1.004617308866118552e+00
4.066214994585523527e+03 9.966472448193938183e-01
4.066236141012963344e+03 9.976155477353558787e-01
4.066257287550376077e+03 1.002900152198471284e+00
4.066278434197761271e+03 1.001064721819344694e+00
4.066299580955120291e+03 9.955318261240660993e-01
4.066320727822453136e+03 1.003625299413086092e+00
4.066341874799760717e+03 1.010436520282816053e+00
4.066363021887043942e+03 1.009728025364729165e+00
4.066384169084302812e+03 1.001364290970982562e+00
4.066405316391537781e+03 9.962777237171750455e-01
4.066426463808750214e+03 9.960933723087453950e-01
4.066447611335939655e+03 9.997844787145482304e-01
4.066468758973107470e+03 1.003400799764858409e+00
4.066489906720254112e+03 1.010680982197507571e+00
4.066511054577379582e+03 1.005836010318751139e+00
4.066532202544485244e+03 9.932216402407684219e-01
4.066553350621571099e+03 1.008099874507553562e+00
4.066574498808638054e+03 9.966011885854449970e-01
4.066595647105686567e+03 1.000447496789349522e+00
4.066616795512717545e+03 9.942087118953583103e-01
4.066637944029730534e+03 9.894126407232561871e-01
4.066659092656727353e+03 1.004323865653003800e+00
4.066680241393707547e+03 1.000767977277472021e+00
4.066701390240672481e+03 9.966433146488482553e-01
4.066722539197622154e+03 9.934942799964183724e-01
4.066743688264557477e+03 9.892720339453162648e-01
4.066764837441478903e+03 9.968327643346337474e-01
4.066785986728386888e+03 1.003771548652984569e+00
4.066807136125282341e+03 9.950483078009711990e-01
4.066828285632165716e+03 1.002453587054984663e+00
4.066849435249037469e+03 9.923210092901414425e-01
4.066870584975898055e+03 9.913883802178237170e-01
4.066891734812747927e+03 1.006005823161634671e+00
4.066912884759588451e+03 9.934196850572641901e-01
4.066934034816419171e+03 9.882900082668042430e-01
4.066955184983241452e+03 9.899672373959782501e-01
4.066976335260055748e+03 9.887997657126638140e-01
4.066997485646862060e+03 9.873641942589943543e-01
4.067018636143661752e+03 9.850877511157429822e-01
4.067039786750454823e+03 9.918570431573581203e-01
4.067060937467241729e+03 9.991171359151788112e-01
4.067082088294023833e+03 9.926113978497370649e-01
4.067103239230800682e+03 9.865218083593707554e-01
4.067124390277574093e+03 9.865003463772533676e-01
4.067145541434343158e+03 9.938847752261418256e-01
4.067166692701109696e+03 9.829092873764112559e-01
4.067187844077873706e+03 9.857342376412281393e-01
4.067208995564635643e+03 9.901706132779569680e-01
4.067230147161396417e+03 9.915822789935549997e-01
4.067251298868156482e+03 9.854714986538816168e-01
4.067272450684916294e+03 9.793657626506689917e-01
4.067293602611676761e+03 9.832594943352344075e-01
4.067314754648438338e+03 9.836928506868576338e-01
4.067335906795201026e+03 9.931679755727316206e-01
4.067357059051966189e+03 9.886426612993275409e-01
4.067378211418733827e+03 9.844448930674747356e-01
4.067399363895504848e+03 9.774746426068878780e-01
4.067420516482279709e+03 9.781591147709737255e-01
4.067441669179058863e+03 9.814854449225186572e-01
4.067462821985843220e+03 9.766511683783877240e-01
4.067483974902633236e+03 9.761443277925162532e-01
4.067505127929428909e+03 9.734045033397094038e-01
4.067526281066231604e+03 9.816806297585155550e-01
4.067547434313041776e+03 9.808531681139806002e-01
4.067568587669859426e+03 9.738727838915597346e-01
4.067589741136685916e+03 9.720448992274323130e-01
4.067610894713521247e+03 9.812160519074665244e-01
4.067632048400365875e+03 9.800792309435355509e-01
4.067653202197221162e+03 9.638839076668559436e-01
4.067674356104086655e+03 9.687650858401380960e-01
4.067695510120963718e+03 9.704221876661084378e-01
4.067716664247852805e+03 9.753016177279977272e-01
4.067737818484753916e+03 9.692131837061623845e-01
4.067758972831668416e+03 9.666735653278742957e-01
4.067780127288596304e+03 9.692403597076322264e-01
4.067801281855538036e+03 9.726684693068309295e-01
4.067822436532494976e+03 9.733796609038611880e-01
4.067843591319467123e+03 9.674646303540218595e-01
4.067864746216454932e+03 9.601098886511902908e-01
4.067885901223459314e+03 9.666199731423659181e-01
4.067907056340480722e+03 9.654298466494593001e-01
4.067928211567519611e+03 9.609646103443761911e-01
4.067949366904576891e+03 9.553259015852454406e-01
4.067970522351652562e+03 9.582058861620889045e-01
4.067991677908747988e+03 9.653724699726221603e-01
4.068012833575862714e+03 9.625475827298993758e-01
4.068033989352998105e+03 9.560424055242500163e-01
4.068055145240154616e+03 9.484395540082037890e-01
4.068076301237332700e+03 9.546389549871545643e-01
4.068097457344532813e+03 9.552162451899616213e-01
4.068118613561755865e+03 9.550779481929044801e-01
4.068139769889002309e+03 9.550329648848107089e-01
4.068160926326272602e+03 9.595770029319472538e-01
4.068182082873567197e+03 9.525503983294663080e-01
4.068203239530886549e+03 9.458909639651729151e-01
4.068224396298232023e+03 9.457779740882733543e-01
4.068245553175603163e+03 9.494831058851695982e-01
4.068266710163001335e+03 9.540119953930898955e-01
4.068287867260426538e+03 9.510969273663137935e-01
4.068309024467880135e+03 9.487257004270543970e-01
4.068330181785361674e+03 9.410918063774933451e-01
4.068351339212872517e+03 9.423008210298952081e-01
4.068372496750413120e+03 9.412982104192360033e-01
4.068393654397983482e+03 9.501489338230560966e-01
4.068414812155584968e+03 9.492845025357479205e-01
4.068435970023217578e+03 9.411283093868620941e-01
4.068457128000881767e+03 9.384556315212461142e-01
4.068478286088578898e+03 9.390897213892106521e-01
4.068499444286308972e+03 9.340729191712476842e-01
4.068520602594072443e+03 9.251697223355311861e-01
4.068541761011870221e+03 9.294491523863167570e-01
4.068562919539702762e+03 9.402651607369258979e-01
4.068584078177570518e+03 9.399962698894446245e-01
4.068605236925474401e+03 9.390994747947633003e-01
4.068626395783414409e+03 9.441361434216604120e-01
4.068647554751391908e+03 9.416540211114341474e-01
4.068668713829406443e+03 9.302859065231262603e-01
4.068689873017459831e+03 9.324791179298698163e-01
4.068711032315551620e+03 9.284620072626403875e-01
4.068732191723682718e+03 9.356853096272211845e-01
4.068753351241853579e+03 9.364735497795881880e-01
4.068774510870065114e+03 9.342888208172245301e-01
4.068795670608317778e+03 9.359727366033722129e-01
4.068816830456611569e+03 9.395708951724244251e-01
4.068837990414948308e+03 9.421610121000257854e-01
4.068859150483327085e+03 9.369873129814156876e-01
4.068880310661749718e+03 9.324952650976969792e-01
4.068901470950215753e+03 9.288055231265957001e-01
4.068922631348726554e+03 9.321660914849950741e-01
4.068943791857282577e+03 9.351517081967393175e-01
4.068964952475884274e+03 9.259548292448775975e-01
4.068986113204531648e+03 9.224114756572570073e-01
4.069007274043226062e+03 9.374336633204843894e-01
4.069028434991967970e+03 9.278624970436321062e-01
4.069049596050757827e+03 9.264609140321065084e-01
4.069070757219596089e+03 9.258167991854185930e-01
4.069091918498483210e+03 9.260491222011126844e-01
4.069113079887420099e+03 9.221516921291378344e-01
4.069134241386407211e+03 9.261463400938965140e-01
4.069155402995445002e+03 9.309499359944342078e-01
4.069176564714533924e+03 9.170246442864283809e-01
4.069197726543675344e+03 9.128859827247119973e-01
4.069218888482868806e+03 9.203156911671621643e-01
4.069240050532115220e+03 9.158266692355716554e-01
4.069261212691415494e+03 9.117991723106276813e-01
4.069282374960770085e+03 9.236012791084652340e-01
4.069303537340179446e+03 9.127731268685107535e-01
4.069324699829644032e+03 9.169557876702482124e-01
4.069345862429164754e+03 9.155975293003164595e-01
4.069367025138741610e+03 9.272926954935615251e-01
4.069388187958375966e+03 9.268899943351360804e-01
4.069409350888067365e+03 9.243211042329373406e-01
4.069430513927817628e+03 9.142333363553943881e-01
4.069451677077626300e+03 9.072594543116411225e-01
4.069472840337494290e+03 9.117067075784328622e-01
4.069494003707422507e+03 9.112980965956007928e-01
4.069515167187410952e+03 9.109617549349491306e-01
4.069536330777460535e+03 9.137058415810195289e-01
4.069557494477571709e+03 9.157926301283126902e-01
4.069578658287745384e+03 9.154765607181177822e-01
4.069599822207981560e+03 9.152287044839970687e-01
4.069620986238281148e+03 9.117580977470899350e-01
4.069642150378645056e+03 9.143693085288242539e-01
4.069663314629072829e+03 9.132606793746566032e-01
4.069684478989566287e+03 9.070442887724561309e-01
4.069705643460124975e+03 9.015216213380706778e-01
4.069726808040749802e+03 9.072512090588168432e-01
4.069747972731441678e+03 9.096810611719556849e-01
4.069769137532201057e+03 9.122965393358386521e-01
4.069790302443028395e+03 9.021904103373805661e-01
4.069811467463924146e+03 9.071668932313117217e-01
4.069832632594888764e+03 9.100502516537617437e-01
4.069853797835923160e+03 9.167952843647151351e-01
4.069874963187027788e+03 9.086287743561718422e-01
4.069896128648203103e+03 9.076375205023069492e-01
4.069917294219450014e+03 9.103594268206762763e-01
4.069938459900768976e+03 9.115165597557458588e-01
4.069959625692160444e+03 9.047944371114609030e-01
4.069980791593624872e+03 9.291465394160752789e-01
4.070001957605162715e+03 9.152679490072199719e-01
4.070023123726774884e+03 9.088991466410289988e-01
4.070044289958462286e+03 9.056171854428443080e-01
4.070065456300224923e+03 9.026776063787986804e-01
4.070086622752063249e+03 8.968264837073622875e-01
4.070107789313978174e+03 8.984879348950960409e-01
4.070128955985970151e+03 8.997984401487741923e-01
4.070150122768040092e+03 9.013323794784691145e-01
4.070171289660187995e+03 9.022973404794054630e-01
4.070192456662415225e+03 9.121563184712564443e-01
4.070213623774721327e+03 9.031503723272886752e-01
4.070234790997107666e+03 9.080875317203954689e-01
4.070255958329574241e+03 9.121095315872091991e-01
4.070277125772121963e+03 9.139731648232837236e-01
4.070298293324751739e+03 9.070951874855693875e-01
4.070319460987463572e+03 8.975948613349613581e-01
4.070340628760258369e+03 9.072567682069510031e-01
4.070361796643136131e+03 9.036995558358824621e-01
4.070382964636098222e+03 9.015574560565023932e-01
4.070404132739144643e+03 8.992625749220957143e-01
4.070425300952276302e+03 9.121205160267049639e-01
4.070446469275493655e+03 9.148881814629451492e-01
4.070467637708797156e+03 9.187042399794542735e-01
4.070488806252187715e+03 9.180116751445532852e-01
4.070509974905665786e+03 9.130297230045604229e-01
4.070531143669231369e+03 9.141080069360407734e-01
4.070552312542885829e+03 9.146420639736798641e-01
4.070573481526629621e+03 9.168726471065713479e-01
4.070594650620462744e+03 9.148014924505216694e-01
4.070615819824386108e+03 9.128522495348779797e-01
4.070636989138400622e+03 9.132720234761845246e-01
4.070658158562506287e+03 9.190529813076653287e-01
4.070679328096704012e+03 9.180060249837092012e-01
4.070700497740994251e+03 9.179455057243420812e-01
4.070721667495377460e+03 9.224961886870649552e-01
4.070742837359854548e+03 9.190455533307844149e-01
4.070764007334425969e+03 9.232967223482251296e-01
4.070785177419092633e+03 9.193697301287219181e-01
4.070806347613854086e+03 9.274782680303601534e-01
4.070827517918711692e+03 9.260309668719436393e-01
4.070848688333665905e+03 9.249282264984970414e-01
4.070869858858717635e+03 9.277298811141243551e-01
4.070891029493866426e+03 9.285674876396629029e-01
4.070912200239114100e+03 9.275968657067670264e-01
4.070933371094460199e+03 9.295011088108164898e-01
4.070954542059905634e+03 9.294878296174845511e-01
4.070975713135451315e+03 9.318714207643253866e-01
4.070996884321097696e+03 9.332270297976008600e-01
4.071018055616845231e+03 9.351108288264885493e-01
4.071039227022694377e+03 9.362843136933045596e-01
4.071060398538645586e+03 9.275605194645429874e-01
4.071081570164699770e+03 9.278174197209286822e-01
4.071102741900857836e+03 9.430166959579088237e-01
4.071123913747119332e+03 9.415396119642162054e-01
4.071145085703485620e+03 9.406289829957764637e-01
4.071166257769957156e+03 9.419924268177408688e-01
4.071187429946534394e+03 9.352411061321418417e-01
4.071208602233217789e+03 9.479737479984324811e-01
4.071229774630008251e+03 9.432778972404972651e-01
4.071250947136906234e+03 9.365534656180166673e-01
4.071272119753911738e+03 9.448811526003374484e-01
4.071293292481026583e+03 9.479336518626753083e-01
4.071314465318249859e+03 9.434216963841419723e-01
4.071335638265583384e+03 9.399650811256916594e-01
4.071356811323027159e+03 9.430696895837548110e-01
4.071377984490581639e+03 9.551565413431455376e-01
4.071399157768247278e+03 9.376212079789003617e-01
4.071420331156025441e+03 9.451396118099809618e-01
4.071441504653916127e+03 9.484227998258821790e-01
4.071462678261919791e+03 9.521773969693640982e-01
4.071483851980037343e+03 9.525285044889094666e-01
4.071505025808269238e+03 9.478658734297252808e-01
4.071526199746615930e+03 9.456867096526141436e-01
4.071547373795078329e+03 9.438752599414148570e-01
4.071568547953656434e+03 9.466855300847454302e-01
4.071589722222351156e+03 9.415129925131918709e-01
4.071610896601163404e+03 9.457282629308478850e-01
4.071632071090093177e+03 9.473415475758347748e-01
4.071653245689141386e+03 9.408861482561592382e-01
4.071674420398308484e+03 9.456813071692912187e-01
4.071695595217594928e+03 9.445928698016208269e-01
4.071716770147001171e+03 9.384288921931884797e-01
4.071737945186528577e+03 9.442656490223214627e-01
4.071759120336176693e+03 9.517007107563206780e-01
4.071780295595946882e+03 9.453254201037006865e-01
4.071801470965839599e+03 9.445260493967071458e-01
4.071822646445854843e+03 9.461151644291261320e-01
4.071843822035993526e+03 9.403558712578078405e-01
4.071864997736256555e+03 9.390381851046271100e-01
4.071886173546643931e+03 9.395417692335368276e-01
4.071907349467156564e+03 9.462032595166114390e-01
4.071928525497795363e+03 9.495543594458383252e-01
4.071949701638559873e+03 9.473681416625338025e-01
4.071970877889451913e+03 9.440002965972064120e-01
4.071992054250471028e+03 9.435786544579235491e-01
4.072013230721618129e+03 9.498003114438492434e-01
4.072034407302894124e+03 9.534978360419770205e-01
4.072055583994299468e+03 9.557659850727810991e-01
4.072076760795834161e+03 9.472904533201229604e-01
4.072097937707499568e+03 9.492559019765682837e-01
4.072119114729295688e+03 9.522780394701501061e-01
4.072140291861223432e+03 9.527734844227572220e-01
4.072161469103283252e+03 9.451739641141494452e-01
4.072182646455475606e+03 9.507311236039156510e-01
4.072203823917801401e+03 9.488464285910896967e-01
4.072225001490260638e+03 9.483652600150939138e-01
4.072246179172854681e+03 9.434994786095139974e-01
4.072267356965583531e+03 9.449501474456822869e-01
4.072288534868447641e+03 9.636766271356917990e-01
4.072309712881447922e+03 9.594942671212149943e-01
4.072330891004584828e+03 9.502757789497984220e-01
4.072352069237859268e+03 9.461103663201488878e-01
4.072373247581271244e+03 9.408651884440685231e-01
4.072394426034821663e+03 9.421059742309374485e-01
4.072415604598510981e+03 9.524653144644171787e-01
4.072436783272339653e+03 9.499049704205174693e-01
4.072457962056308588e+03 9.529658808959626803e-01
4.072479140950418241e+03 9.481960035164224143e-01
4.072500319954669067e+03 9.474639772339489285e-01
4.072521499069061520e+03 9.518124668541811939e-01
4.072542678293596964e+03 9.524187438250668603e-01
4.072563857628274945e+03 9.525677226919327945e-01
4.072585037073096373e+03 9.489229971781435458e-01
4.072606216628061702e+03 9.425535109884808360e-01
4.072627396293172296e+03 9.442791623527430067e-01
4.072648576068427701e+03 9.522812436874081854e-01
4.072669755953828826e+03 9.462596920876212847e-01
4.072690935949376581e+03 9.502590022292052296e-01
4.072712116055071419e+03 9.482606555641871493e-01
4.072733296270913797e+03 9.588273785695257123e-01
4.072754476596904169e+03 9.601837539478242922e-01
4.072775657033042989e+03 9.577062321863641925e-01
4.072796837579331168e+03 9.542252215839699403e-01
4.072818018235769614e+03 9.458888415482233913e-01
4.072839199002357873e+03 9.513789596979367325e-01
4.072860379879097309e+03 9.632848129616906618e-01
4.072881560865988376e+03 9.601100238559334699e-01
4.072902741963031531e+03 9.571182756604771358e-01
4.072923923170227681e+03 9.545452363672076723e-01
4.072945104487576828e+03 9.556817895949434316e-01
4.072966285915079879e+03 9.556324157016308218e-01
4.072987467452736837e+03 9.585168447156461324e-01
4.073008649100549519e+03 9.602697118549485822e-01
4.073029830858517471e+03 9.621364961490690426e-01
4.073051012726641147e+03 9.639570064257335646e-01
4.073072194704921912e+03 9.670069368509235375e-01
4.073093376793360221e+03 9.673547135471156633e-01
4.073114558991956073e+03 9.717752941317330251e-01
4.073135741300710379e+03 9.672609814340490386e-01
4.073156923719623592e+03 9.589975102589991529e-01
4.073178106248696622e+03 9.655248149437281047e-01
4.073199288887929470e+03 9.752276892019279275e-01
4.073220471637323044e+03 9.718331578283686545e-01
4.073241654496878255e+03 9.692371074738571624e-01
4.073262837466595101e+03 9.715021931438544422e-01
4.073284020546474039e+03 9.619634297255087452e-01
4.073305203736516432e+03 9.630238419458457821e-01
4.073326387036722281e+03 9.702884660436231767e-01
4.073347570447092494e+03 9.685360771348122677e-01
4.073368753967627072e+03 9.727713409149408852e-01
4.073389937598327379e+03 9.711160968535310634e-01
4.073411121339192960e+03 9.757261975658375608e-01
4.073432305190225634e+03 9.722211651071965832e-01
4.073453489151424947e+03 9.641637608714120899e-01
4.073474673222791807e+03 9.718507597354133498e-01
4.073495857404326671e+03 9.685111816786852179e-01
4.073517041696030901e+03 9.612024919701555037e-01
4.073538226097904044e+03 9.723942027894599827e-01
4.073559410609947008e+03 9.697227543911413061e-01
4.073580595232160249e+03 9.731019769082125404e-01
4.073601779964545130e+03 9.773432820826883916e-01
4.073622964807101198e+03 9.805275424827399888e-01
4.073644149759829361e+03 9.837308495363665806e-01
4.073665334822730529e+03 9.727126405196849790e-01
4.073686519995804701e+03 9.618662426308558500e-01
4.073707705279052789e+03 9.761086534024169259e-01
4.073728890672475700e+03 9.785892473160576754e-01
4.073750076176073435e+03 9.626861328117340966e-01
4.073771261789846903e+03 9.724328685206422573e-01
4.073792447513796105e+03 9.761966638481937020e-01
4.073813633347922405e+03 9.687423263637142679e-01
4.073834819292226257e+03 9.703158627348297260e-01
4.073856005346707661e+03 9.740720174103031370e-01
4.073877191511367528e+03 9.727342867339395793e-01
4.073898377786206765e+03 9.748241358147322622e-01
4.073919564171225375e+03 9.783958835489250383e-01
4.073940750666424265e+03 9.710017124895582441e-01
4.073961937271803890e+03 9.753442637249075675e-01
4.073983123987364706e+03 9.813972523041158968e-01
4.074004310813107622e+03 9.791355468795890360e-01
4.074025497749033093e+03 9.768871164324198775e-01
4.074046684795141118e+03 9.755668538122103106e-01
