# Corrected for radial velocity of 20.55 km/s
# 
# star name zetOri, line HGAMMA
# instrument: HERMES spectrograph @Mercator
# date of observation (midpoint)2018-10-12T06:12:39.903623
# BJD of observation (midpoint)2458403.7609477
# name of fits file: 00897772_HRF_OBJ_ext_CosmicsRemoved_log_merged_c.fits
# 
# wavelength(Angstrom,air) normalised_flux
4.308201205244530684e+03 1.001561633321095712e+00
4.308223610125804043e+03 9.966540864757483797e-01
4.308246015123594589e+03 9.978425572940486932e-01
4.308268420237901410e+03 1.000455378848058574e+00
4.308290825468727235e+03 9.998935251906798660e-01
4.308313230816072064e+03 9.986278236973226141e-01
4.308335636279935898e+03 9.994196176695288036e-01
4.308358041860319645e+03 9.985271535841901969e-01
4.308380447557224215e+03 9.992541866698579911e-01
4.308402853370650519e+03 9.973418920936063525e-01
4.308425259300597645e+03 9.995513098836875665e-01
4.308447665347068323e+03 1.005183331452132123e+00
4.308470071510060734e+03 1.000600264448218812e+00
4.308492477789578516e+03 9.974969322264953808e-01
4.308514884185618939e+03 1.001983486271549095e+00
4.308537290698185643e+03 1.004401872547229013e+00
4.308559697327277718e+03 9.996384219149223593e-01
4.308582104072895163e+03 1.003433578006987625e+00
4.308604510935039798e+03 1.000660216618936671e+00
4.308626917913710713e+03 1.001604187636618182e+00
4.308649325008910637e+03 9.984395526026956791e-01
4.308671732220638660e+03 9.976951129779162430e-01
4.308694139548896601e+03 9.998397282804124542e-01
4.308716546993682641e+03 1.000774613634825450e+00
4.308738954555000419e+03 9.994740459085447171e-01
4.308761362232849024e+03 9.994869864963992212e-01
4.308783770027228456e+03 9.975250708993754767e-01
4.308806177938141445e+03 1.004846477273036998e+00
4.308828585965585262e+03 1.004218678870940407e+00
4.308850994109563544e+03 1.002011124032220923e+00
4.308873402370075382e+03 9.930190940529908250e-01
4.308895810747121686e+03 9.958430174006326352e-01
4.308918219240704275e+03 9.953799003293033465e-01
4.308940627850822239e+03 1.003114445442708336e+00
4.308963036577475577e+03 9.995138710465513165e-01
4.308985445420667020e+03 1.000359751432427613e+00
4.309007854380395656e+03 1.002906460172193315e+00
4.309030263456661487e+03 1.003226111915721974e+00
4.309052672649468150e+03 9.985750695667259258e-01
4.309075081958812916e+03 9.964687145600618079e-01
4.309097491384697605e+03 9.988829496867709379e-01
4.309119900927124036e+03 9.995480794422867410e-01
4.309142310586091298e+03 9.929548880158142188e-01
4.309164720361599393e+03 9.925858420335802457e-01
4.309187130253651048e+03 9.988086956355555213e-01
4.309209540262246264e+03 9.962481383390143774e-01
4.309231950387384131e+03 1.000994440408888186e+00
4.309254360629066468e+03 1.001047532915631422e+00
4.309276770987293276e+03 1.000982579422563079e+00
4.309299181462066372e+03 1.000969411912818297e+00
4.309321592053384848e+03 9.966611963328160240e-01
4.309344002761250522e+03 9.898554655164750748e-01
4.309366413585663395e+03 1.004080951041534497e+00
4.309388824526624376e+03 9.963257729139083363e-01
4.309411235584133465e+03 9.960606603647345070e-01
4.309433646758192481e+03 9.998774570603271572e-01
4.309456058048799605e+03 9.987973376453181951e-01
4.309478469455958475e+03 9.968524679412404943e-01
4.309500880979668182e+03 9.992697470874364329e-01
4.309523292619928725e+03 1.004160852786625924e+00
4.309545704376741924e+03 1.003448023970601621e+00
4.309568116250107778e+03 1.002481390426632535e+00
4.309590528240027197e+03 1.006769877867628393e+00
4.309612940346500181e+03 9.989123746321988406e-01
4.309635352569527640e+03 9.982501701801600458e-01
4.309657764909111393e+03 1.006791920893055359e+00
4.309680177365250529e+03 9.948916276836592409e-01
4.309702589937945049e+03 1.000901466729819278e+00
4.309725002627197682e+03 9.988296030905682299e-01
4.309747415433006609e+03 1.001720825609362153e+00
4.309769828355375466e+03 1.007468353241507186e+00
4.309792241394302437e+03 1.003300035206658114e+00
4.309814654549788429e+03 1.000456354145796034e+00
4.309837067821834353e+03 1.001890606244157711e+00
4.309859481210442027e+03 9.998394991206805971e-01
4.309881894715610542e+03 1.000783291408312348e+00
4.309904308337338989e+03 9.982541805638113219e-01
4.309926722075632824e+03 9.965515282450603252e-01
4.309949135930487500e+03 1.001684695308894923e+00
4.309971549901907565e+03 1.003771844149974113e+00
4.309993963989890290e+03 1.000076681928334210e+00
4.310016378194438403e+03 9.973099343186371257e-01
4.310038792515552814e+03 1.001576514203061929e+00
4.310061206953232613e+03 1.001625051254225740e+00
4.310083621507479620e+03 9.960402470990933343e-01
4.310106036178293834e+03 9.995274830997786797e-01
4.310128450965676166e+03 1.002248164481829962e+00
4.310150865869625704e+03 1.000623468578405451e+00
4.310173280890146088e+03 9.966783520195073853e-01
4.310195696027234590e+03 9.974762346517610512e-01
4.310218111280893936e+03 9.939719402613521604e-01
4.310240526651125037e+03 9.942971662038325720e-01
4.310262942137927894e+03 1.001019164889007218e+00
4.310285357741301596e+03 1.003089871631200447e+00
4.310307773461248871e+03 9.999521089791078010e-01
4.310330189297768811e+03 1.000084442525468686e+00
4.310352605250863235e+03 9.973768486655867349e-01
4.310375021320533051e+03 1.003700045720359313e+00
4.310397437506777351e+03 9.991536855459852706e-01
4.310419853809596134e+03 1.000936439535319300e+00
4.310442270228993948e+03 1.002210560925023586e+00
4.310464686764967155e+03 9.948952690816422750e-01
4.310487103417517574e+03 1.000210417876455704e+00
4.310509520186647023e+03 1.004017434003170228e+00
4.310531937072355504e+03 1.001063808717591819e+00
4.310554354074643015e+03 1.000730544404924816e+00
4.310576771193510467e+03 9.983228632658101009e-01
4.310599188428958769e+03 9.960705065909314371e-01
4.310621605780987920e+03 9.984795674497918272e-01
4.310644023249599741e+03 9.948883898228392253e-01
4.310666440834793320e+03 9.965281115684848645e-01
4.310688858536569569e+03 1.002945997036529535e+00
4.310711276354930305e+03 9.959674665166696750e-01
4.310733694289875530e+03 1.000307391104869659e+00
4.310756112341405242e+03 9.976152261476386451e-01
4.310778530509520351e+03 1.001202927022931455e+00
4.310800948794221767e+03 9.976247734071675977e-01
4.310823367195510400e+03 1.000653081826302637e+00
4.310845785713384430e+03 1.006158234164613141e+00
4.310868204347848405e+03 9.974151568540151613e-01
4.310890623098900505e+03 9.986327667671774933e-01
4.310913041966540732e+03 1.003772269945946594e+00
4.310935460950771812e+03 9.985764180304180782e-01
4.310957880051592838e+03 9.987701595166667001e-01
4.310980299269004718e+03 1.003960548084075199e+00
4.311002718603008361e+03 9.945619517612521721e-01
4.311025138053603769e+03 9.982259082035205289e-01
4.311047557620792759e+03 9.935732822371199369e-01
4.311069977304574422e+03 1.002150918569987503e+00
4.311092397104949669e+03 1.006276328708395784e+00
4.311114817021921226e+03 1.002992109401258602e+00
4.311137237055487276e+03 1.002518010064563869e+00
4.311159657205647818e+03 9.967337517481198450e-01
4.311182077472406490e+03 9.986762158323349015e-01
4.311204497855760565e+03 1.004734240293353009e+00
4.311226918355712769e+03 1.001280467016598896e+00
4.311249338972264013e+03 1.003881629817923615e+00
4.311271759705413388e+03 1.001992274705897801e+00
4.311294180555162711e+03 9.985230274516734283e-01
4.311316601521511984e+03 1.000504316549831074e+00
4.311339022604461206e+03 9.999161744141855657e-01
4.311361443804012197e+03 9.972908362951415917e-01
4.311383865120165865e+03 9.979217582928411323e-01
4.311406286552920392e+03 1.000287115685378092e+00
4.311428708102279415e+03 1.006700931116153219e+00
4.311451129768241117e+03 1.002105614904674535e+00
4.311473551550807315e+03 9.978514718377669013e-01
4.311495973449978919e+03 9.996602116831969642e-01
4.311518395465755930e+03 1.000589669398411097e+00
4.311540817598139256e+03 9.964627240345363957e-01
4.311563239847127988e+03 9.973796703571816691e-01
4.311585662212724856e+03 9.960998079620749790e-01
4.311608084694929858e+03 9.986826852691060852e-01
4.311630507293743904e+03 9.937917114339356317e-01
4.311652930009166084e+03 9.921624415659898721e-01
4.311675352841198219e+03 9.930091475222229125e-01
4.311697775789841216e+03 9.934201588686693007e-01
4.311720198855095077e+03 9.947060225667274658e-01
4.311742622036960711e+03 9.987819224787953809e-01
4.311765045335437208e+03 9.968934002704601394e-01
4.311787468750528205e+03 9.990605711335369676e-01
4.311809892282231885e+03 9.922143966517157354e-01
4.311832315930549157e+03 9.939745523550732598e-01
4.311854739695481840e+03 9.989916279449491121e-01
4.311877163577029023e+03 9.967561609581998550e-01
4.311899587575191617e+03 9.932186823296407230e-01
4.311922011689971441e+03 9.957370386124870798e-01
4.311944435921368495e+03 9.924798136244131763e-01
4.311966860269382778e+03 9.951479350646390554e-01
4.311989284734015200e+03 9.913536625681466097e-01
4.312011709315266671e+03 9.993547346663156361e-01
4.312034134013137191e+03 9.923474802889054036e-01
4.312056558827628578e+03 9.919946329727907797e-01
4.312078983758739923e+03 9.990647238638018512e-01
4.312101408806473046e+03 9.985936452455119738e-01
4.312123833970827945e+03 9.923067623336032650e-01
4.312146259251804622e+03 9.940670143781173973e-01
4.312168684649405805e+03 9.947903336250805140e-01
4.312191110163629673e+03 9.906696876499356819e-01
4.312213535794478048e+03 9.950578681926406377e-01
4.312235961541950928e+03 9.865602626697667077e-01
4.312258387406050133e+03 9.988047277089147080e-01
4.312280813386773843e+03 9.999289007799244677e-01
4.312303239484126607e+03 9.914949326242235017e-01
4.312325665698105695e+03 9.952767997628104713e-01
4.312348092028712017e+03 9.932299490875865500e-01
4.312370518475947392e+03 9.912921543565385019e-01
4.312392945039812730e+03 9.918715218745669526e-01
4.312415371720306212e+03 9.912883888319409253e-01
4.312437798517431474e+03 9.931646311301817187e-01
4.312460225431186700e+03 9.933147448271252289e-01
4.312482652461575526e+03 9.968656816692036404e-01
4.312505079608594315e+03 9.939521783182433401e-01
4.312527506872246704e+03 9.866139142806165108e-01
4.312549934252532694e+03 9.932632635272120591e-01
4.312572361749452284e+03 9.921847851417421316e-01
4.312594789363006385e+03 9.886202406070829785e-01
4.312617217093196814e+03 9.935576689881291390e-01
4.312639644940020844e+03 9.937313059019915462e-01
4.312662072903483022e+03 9.980375088865257593e-01
4.312684500983582438e+03 9.910112489399617308e-01
4.312706929180319094e+03 9.931425720961873926e-01
4.312729357493693897e+03 9.972191004135133596e-01
4.312751785923706848e+03 9.979027301439719055e-01
4.312774214470360675e+03 9.933104062863813422e-01
4.312796643133654470e+03 9.940093345448258733e-01
4.312819071913588232e+03 9.966935276617399087e-01
4.312841500810163780e+03 9.946312723381715015e-01
4.312863929823380204e+03 9.928489402693096988e-01
4.312886358953239323e+03 9.916312823493679263e-01
4.312908788199742958e+03 9.923963615715475362e-01
4.312931217562889287e+03 9.963956530435540415e-01
4.312953647042680132e+03 9.853540210245875786e-01
4.312976076639115490e+03 9.941857484793305000e-01
4.312998506352197182e+03 9.888512406735736615e-01
4.313020936181924299e+03 9.898617511080207709e-01
4.313043366128298658e+03 9.917680345934811736e-01
4.313065796191319350e+03 9.961345886820008877e-01
4.313088226370989105e+03 9.963845942230336039e-01
4.313110656667307012e+03 9.915318317860845054e-01
4.313133087080274890e+03 9.966409420629751548e-01
4.313155517609890921e+03 9.926299390605980433e-01
4.313177948256158743e+03 9.934809337673701224e-01
4.313200379019077445e+03 9.905905695753368656e-01
4.313222809898647029e+03 9.931248580527937131e-01
4.313245240894870221e+03 9.931447513654195758e-01
4.313267672007744295e+03 9.881825410983825497e-01
4.313290103237272888e+03 9.839421631780667088e-01
4.313312534583455090e+03 9.898340565595964424e-01
4.313334966046292720e+03 9.899465549319874658e-01
4.313357397625784870e+03 9.899698850854758980e-01
4.313379829321933357e+03 9.923776103910002533e-01
4.313402261134738183e+03 9.943791908622064968e-01
4.313424693064199346e+03 9.932427144395981067e-01
4.313447125110318666e+03 9.873371227981015963e-01
4.313469557273097053e+03 9.888927342864772818e-01
4.313491989552532687e+03 9.878773862363459113e-01
4.313514421948629206e+03 9.888710991469459310e-01
4.313536854461384792e+03 9.871520909208052474e-01
4.313559287090801263e+03 9.896078282223763622e-01
4.313581719836880438e+03 9.880550608403928514e-01
4.313604152699620499e+03 9.916367009007378552e-01
4.313626585679023265e+03 9.851422951459608557e-01
4.313649018775088734e+03 9.823919553626544454e-01
4.313671451987817818e+03 9.870827015778876889e-01
4.313693885317211425e+03 9.836495744521145390e-01
4.313716318763270465e+03 9.871780054219810863e-01
4.313738752325994938e+03 9.908729735522598947e-01
4.313761186005384843e+03 9.892980784326782517e-01
4.313783619801442910e+03 9.903074098277026005e-01
4.313806053714167319e+03 9.927070090605299990e-01
4.313828487743559890e+03 9.896154775345441523e-01
4.313850921889621532e+03 9.889510827743425159e-01
4.313873356152351334e+03 9.837085290135556548e-01
4.313895790531751118e+03 9.842284139776044105e-01
4.313918225027822700e+03 9.890503153226608557e-01
4.313940659640564263e+03 9.880799521134540075e-01
4.313963094369977625e+03 9.888760213339934380e-01
4.313985529216062787e+03 9.907110095999320798e-01
4.314007964178820657e+03 9.841022722090393415e-01
4.314030399258253055e+03 9.886584980748669427e-01
4.314052834454359072e+03 9.944653972221915161e-01
4.314075269767139616e+03 9.910668578895752701e-01
4.314097705196594688e+03 9.878128664385020796e-01
4.314120140742726107e+03 9.858732074747460494e-01
4.314142576405534783e+03 9.878635758869538375e-01
4.314165012185019805e+03 9.890358259202619573e-01
4.314187448081182993e+03 9.858872797272677513e-01
4.314209884094023437e+03 9.852718640694402286e-01
4.314232320223544775e+03 9.886993561396203445e-01
4.314254756469743370e+03 9.928203839451112955e-01
4.314277192832622859e+03 9.879601421569722541e-01
4.314299629312183242e+03 9.894390294881070247e-01
4.314322065908425429e+03 9.928456418306274012e-01
4.314344502621349420e+03 9.928696328396475757e-01
4.314366939450956124e+03 9.928752491648256129e-01
4.314389376397244632e+03 9.887685038671604199e-01
4.314411813460218582e+03 9.867151832483325169e-01
4.314434250639876154e+03 9.875976340077586846e-01
4.314456687936218259e+03 9.858879828073399132e-01
4.314479125349246715e+03 9.847051643366508955e-01
4.314501562878960613e+03 9.823169132708489126e-01
4.314524000525361771e+03 9.918500319557694844e-01
4.314546438288450190e+03 9.891822149464032377e-01
4.314568876168226780e+03 9.851234767172616369e-01
4.314591314164692449e+03 9.885939801778337310e-01
4.314613752277846288e+03 9.893679477800922939e-01
4.314636190507690117e+03 9.888511912111291879e-01
4.314658628854224844e+03 9.861943495744152077e-01
4.314681067317450470e+03 9.864378945963939715e-01
4.314703505897366995e+03 9.853966985218017838e-01
4.314725944593977147e+03 9.889602785612646718e-01
4.314748383407280016e+03 9.909610667817463359e-01
4.314770822337275604e+03 9.853913211396929661e-01
4.314793261383965728e+03 9.880165939154806898e-01
4.314815700547350389e+03 9.844729443819922876e-01
4.314838139827429586e+03 9.906648162051961970e-01
4.314860579224206958e+03 9.928146244596439685e-01
4.314883018737678867e+03 9.943815345074483725e-01
4.314905458367848041e+03 9.881241136675120718e-01
4.314927898114714480e+03 9.885986539754625380e-01
4.314950337978280004e+03 9.917610145940685129e-01
4.314972777958545521e+03 9.844287827294939675e-01
4.314995218055509213e+03 9.848425225023075269e-01
4.315017658269173808e+03 9.884198635277017253e-01
4.315040098599537487e+03 9.874886272998064651e-01
4.315062539046603888e+03 9.850790174475257954e-01
4.315084979610373011e+03 9.848059825360520048e-01
4.315107420290843038e+03 9.867676252154090610e-01
4.315129861088017606e+03 9.846753800410740221e-01
4.315152302001894896e+03 9.862471470879485835e-01
4.315174743032476727e+03 9.865279555120556321e-01
4.315197184179764008e+03 9.848897623824505176e-01
4.315219625443756740e+03 9.839234742449989302e-01
4.315242066824455833e+03 9.849884617147652843e-01
4.315264508321861285e+03 9.886399006198889339e-01
4.315286949935974917e+03 9.867318013423932443e-01
4.315309391666795818e+03 9.836289165888945085e-01
4.315331833514325808e+03 9.867148590447176737e-01
4.315354275478564887e+03 9.903973924253454131e-01
4.315376717559513963e+03 9.888004293366099429e-01
4.315399159757173038e+03 9.823828008209339879e-01
4.315421602071543020e+03 9.867566564927792161e-01
4.315444044502625729e+03 9.831773026243029179e-01
4.315466487050420255e+03 9.853622436454353428e-01
4.315488929714928418e+03 9.823656142688658166e-01
4.315511372496149306e+03 9.816411929858304131e-01
4.315533815394083831e+03 9.878324889822518440e-01
4.315556258408732901e+03 9.865820878070250544e-01
4.315578701540098336e+03 9.816082644955581582e-01
4.315601144788179226e+03 9.807218401098638516e-01
4.315623588152976481e+03 9.838764542468890761e-01
4.315646031634491010e+03 9.837164415459010991e-01
4.315668475232723722e+03 9.832526400401827571e-01
4.315690918947674618e+03 9.835673284347903333e-01
4.315713362779344607e+03 9.808597080432245319e-01
4.315735806727733689e+03 9.802480555475723278e-01
4.315758250792842773e+03 9.882044247646638579e-01
4.315780694974672770e+03 9.845020720397563707e-01
4.315803139273223678e+03 9.824603511944881573e-01
4.315825583688497318e+03 9.822970033825946246e-01
4.315848028220493688e+03 9.823931750843040156e-01
4.315870472869213700e+03 9.848862272290653808e-01
4.315892917634656442e+03 9.871583132064368771e-01
4.315915362516824644e+03 9.849858694639049839e-01
4.315937807515717395e+03 9.821830813295326923e-01
4.315960252631334697e+03 9.827883106780285205e-01
4.315982697863679277e+03 9.851472526945559416e-01
4.316005143212751136e+03 9.871022016344259686e-01
4.316027588678550273e+03 9.879665271263488036e-01
4.316050034261077599e+03 9.906256346997215356e-01
4.316072479960333112e+03 9.870519545159021080e-01
4.316094925776316813e+03 9.798571656023253862e-01
4.316117371709032341e+03 9.812014653325353830e-01
4.316139817758476966e+03 9.878887275778082122e-01
4.316162263924653416e+03 9.824989915845551147e-01
4.316184710207561693e+03 9.795335768761610495e-01
4.316207156607201796e+03 9.803208020608520368e-01
4.316229603123574634e+03 9.779917120686739684e-01
4.316252049756682027e+03 9.846938472817109433e-01
4.316274496506523064e+03 9.867845643864984195e-01
4.316296943373098657e+03 9.829769729277063606e-01
4.316319390356410622e+03 9.817654750777156103e-01
4.316341837456457142e+03 9.791951912549400339e-01
4.316364284673240945e+03 9.848999656446358886e-01
4.316386732006761122e+03 9.828457023744745502e-01
4.316409179457019491e+03 9.817900513503319271e-01
4.316431627024016052e+03 9.766372902429127922e-01
4.316454074707752625e+03 9.809984573219379111e-01
4.316476522508228300e+03 9.854918017421755438e-01
4.316498970425443986e+03 9.802302254054359176e-01
4.316521418459400593e+03 9.834399181184938499e-01
4.316543866610098121e+03 9.819273354963420353e-01
4.316566314877538389e+03 9.839041003297290811e-01
4.316588763261721397e+03 9.818948330897561139e-01
4.316611211762647144e+03 9.806185389620095672e-01
4.316633660380316542e+03 9.837451171586428789e-01
4.316656109114730498e+03 9.802457019135938365e-01
4.316678557965889922e+03 9.778762132877467650e-01
4.316701006933795725e+03 9.822265186900656087e-01
4.316723456018446086e+03 9.805782339785372725e-01
4.316745905219844644e+03 9.781221696875826987e-01
4.316768354537989580e+03 9.788141976606892225e-01
4.316790803972883623e+03 9.748468126746567819e-01
4.316813253524525862e+03 9.784572594116385247e-01
4.316835703192917208e+03 9.783624894656296478e-01
4.316858152978059479e+03 9.741045072385488002e-01
4.316880602879951766e+03 9.670194670097888023e-01
4.316903052898594979e+03 9.763813787263582178e-01
4.316925503033989116e+03 9.767074698617427275e-01
4.316947953286136908e+03 9.709045707421741778e-01
4.316970403655037444e+03 9.770300736956946119e-01
4.316992854140691634e+03 9.810390795348833404e-01
4.317015304743099477e+03 9.780036208136432263e-01
4.317037755462261885e+03 9.730261328572036295e-01
4.317060206298180674e+03 9.755327613127153796e-01
4.317082657250854936e+03 9.748032183478234636e-01
4.317105108320285581e+03 9.677728936320918462e-01
4.317127559506473517e+03 9.736902102551608928e-01
4.317150010809419655e+03 9.730739757217181651e-01
4.317172462229123994e+03 9.765985819569454884e-01
4.317194913765586534e+03 9.728182686149690062e-01
4.317217365418810914e+03 9.679358044269549266e-01
4.317239817188793495e+03 9.696576308980894288e-01
4.317262269075537006e+03 9.696843755279079824e-01
4.317284721079043265e+03 9.714892855679684303e-01
4.317307173199310455e+03 9.720449133240975925e-01
4.317329625436340393e+03 9.703364289137489385e-01
4.317352077790133990e+03 9.731169820018100713e-01
4.317374530260692154e+03 9.697692481959268029e-01
4.317396982848013977e+03 9.715408853986926552e-01
4.317419435552100367e+03 9.693859003207911940e-01
4.317441888372953144e+03 9.724331076658314643e-01
4.317464341310572308e+03 9.675632681901078502e-01
4.317486794364958769e+03 9.652837955370887624e-01
4.317509247536112525e+03 9.692453428740680499e-01
4.317531700824033578e+03 9.693385121275731597e-01
4.317554154228723746e+03 9.690245914065510613e-01
4.317576607750183939e+03 9.750060171747976234e-01
4.317599061388412338e+03 9.705252624044846677e-01
4.317621515143413490e+03 9.693056653060956318e-01
4.317643969015184666e+03 9.754844469748460423e-01
4.317666423003728596e+03 9.778840024394458430e-01
4.317688877109043460e+03 9.746331378483656938e-01
4.317711331331131987e+03 9.775207688477276502e-01
4.317733785669994177e+03 9.766224992917386105e-01
4.317756240125630939e+03 9.770171415170955109e-01
4.317778694698042273e+03 9.773124991814231555e-01
4.317801149387228179e+03 9.761791265177311994e-01
4.317823604193191386e+03 9.766530733746663362e-01
4.317846059115930984e+03 9.768346539556616026e-01
4.317868514155446974e+03 9.725511236105008894e-01
4.317890969311741173e+03 9.750429191668644746e-01
4.317913424584814493e+03 9.757931347012430701e-01
4.317935879974666932e+03 9.713252443973268146e-01
4.317958335481297581e+03 9.705048929366754118e-01
4.317980791104710988e+03 9.718687727163076717e-01
4.318003246844903515e+03 9.696768224983032258e-01
4.318025702701876980e+03 9.725960344372370781e-01
4.318048158675633204e+03 9.763193252718843640e-01
4.318070614766173094e+03 9.735238126353679133e-01
4.318093070973494832e+03 9.748528741531314878e-01
4.318115527297601147e+03 9.782618214242742027e-01
4.318137983738492949e+03 9.772903444913240145e-01
4.318160440296169327e+03 9.721315656137250460e-01
4.318182896970631191e+03 9.769007623585408417e-01
4.318205353761878541e+03 9.782942721286994603e-01
4.318227810669914106e+03 9.742150036783925326e-01
4.318250267694736067e+03 9.774158214452520754e-01
4.318272724836347152e+03 9.769467034124317273e-01
4.318295182094747361e+03 9.776430655456350705e-01
4.318317639469935784e+03 9.756668207976053608e-01
4.318340096961915151e+03 9.788369991649026325e-01
4.318362554570684551e+03 9.785422910290629828e-01
4.318385012296245804e+03 9.769593396627871407e-01
4.318407470138598001e+03 9.791917389579396502e-01
4.318429928097743868e+03 9.768452988577720486e-01
