# Corrected for radial velocity of 20.55 km/s
# 
# star name zetOri, line HGAMMA
# instrument: HERMES spectrograph @Mercator
# date of observation (midpoint)2018-10-13T02:20:30.417249
# BJD of observation (midpoint)2458404.599795
# name of fits file: 00897882_HRF_OBJ_ext_CosmicsRemoved_log_merged_c.fits
# 
# wavelength(Angstrom,air) normalised_flux
4.313424693064199346e+03 9.887555893407363738e-01
4.313447125110318666e+03 9.862532929212158850e-01
4.313469557273097053e+03 9.840673754892446112e-01
4.313491989552532687e+03 9.908024791439612455e-01
4.313514421948629206e+03 9.880482204480602881e-01
4.313536854461384792e+03 9.828884115694682677e-01
4.313559287090801263e+03 9.898630250544186993e-01
4.313581719836880438e+03 9.865927037898457597e-01
4.313604152699620499e+03 9.845398451654068239e-01
4.313626585679023265e+03 9.866108021954163032e-01
4.313649018775088734e+03 9.867309036322939875e-01
4.313671451987817818e+03 9.929960686904476530e-01
4.313693885317211425e+03 9.866567921134518082e-01
4.313716318763270465e+03 9.859723306379770680e-01
4.313738752325994938e+03 9.926502767102425295e-01
4.313761186005384843e+03 9.948283407132687550e-01
4.313783619801442910e+03 9.923092509368264258e-01
4.313806053714167319e+03 9.891742830400850339e-01
4.313828487743559890e+03 9.810153696801121592e-01
4.313850921889621532e+03 9.856707630076120275e-01
4.313873356152351334e+03 9.901291334341284500e-01
4.313895790531751118e+03 9.880812685065013534e-01
4.313918225027822700e+03 9.918408701492732460e-01
4.313940659640564263e+03 9.867599132400793893e-01
4.313963094369977625e+03 9.843339489972096068e-01
4.313985529216062787e+03 9.849423648244201024e-01
4.314007964178820657e+03 9.837769303334474857e-01
4.314030399258253055e+03 9.850610558621731849e-01
4.314052834454359072e+03 9.895673224132338630e-01
4.314075269767139616e+03 9.899721237577889799e-01
4.314097705196594688e+03 9.875862648381371622e-01
4.314120140742726107e+03 9.829149864146586868e-01
4.314142576405534783e+03 9.849099629665277744e-01
4.314165012185019805e+03 9.904647189595482404e-01
4.314187448081182993e+03 9.898930051787343531e-01
4.314209884094023437e+03 9.907427883460390161e-01
4.314232320223544775e+03 9.920123940434346643e-01
4.314254756469743370e+03 9.864340431005695908e-01
4.314277192832622859e+03 9.828180782164623874e-01
4.314299629312183242e+03 9.911196350818042289e-01
4.314322065908425429e+03 9.933735185924532640e-01
4.314344502621349420e+03 9.878070007118607831e-01
4.314366939450956124e+03 9.929177990975129875e-01
4.314389376397244632e+03 9.849327017181360722e-01
4.314411813460218582e+03 9.845969625767989619e-01
4.314434250639876154e+03 9.907230167019756006e-01
4.314456687936218259e+03 9.855503781583833112e-01
4.314479125349246715e+03 9.834216021584138989e-01
4.314501562878960613e+03 9.907673275982727956e-01
4.314524000525361771e+03 9.883165172545045341e-01
4.314546438288450190e+03 9.924344781497791423e-01
4.314568876168226780e+03 9.871349448010939831e-01
4.314591314164692449e+03 9.861025513281864718e-01
4.314613752277846288e+03 9.837814161810749525e-01
4.314636190507690117e+03 9.854808947070573533e-01
4.314658628854224844e+03 9.871741027240751309e-01
4.314681067317450470e+03 9.862043165655796084e-01
4.314703505897366995e+03 9.875596546740391668e-01
4.314725944593977147e+03 9.897023243236117152e-01
4.314748383407280016e+03 9.880616179373498120e-01
4.314770822337275604e+03 9.863628433487893199e-01
4.314793261383965728e+03 9.900270699120043982e-01
4.314815700547350389e+03 9.851075921264521584e-01
4.314838139827429586e+03 9.845938385630820244e-01
4.314860579224206958e+03 9.878272007881310213e-01
4.314883018737678867e+03 9.862423714502208671e-01
4.314905458367848041e+03 9.879600947042994630e-01
4.314927898114714480e+03 9.883845543364278008e-01
4.314950337978280004e+03 9.896194204385113657e-01
4.314972777958545521e+03 9.880160998482918622e-01
4.314995218055509213e+03 9.860543728868262914e-01
4.315017658269173808e+03 9.878962988560429093e-01
4.315040098599537487e+03 9.851473471788387837e-01
4.315062539046603888e+03 9.822964644905735065e-01
4.315084979610373011e+03 9.810639874604484278e-01
4.315107420290843038e+03 9.822763416309360229e-01
4.315129861088017606e+03 9.809258769711219905e-01
4.315152302001894896e+03 9.866479774176512008e-01
4.315174743032476727e+03 9.831018913720169783e-01
4.315197184179764008e+03 9.873131219169642980e-01
4.315219625443756740e+03 9.799500606368282130e-01
4.315242066824455833e+03 9.808717042002126352e-01
4.315264508321861285e+03 9.881962646213635626e-01
4.315286949935974917e+03 9.843073452851688332e-01
4.315309391666795818e+03 9.846992940843537490e-01
4.315331833514325808e+03 9.816845048733585655e-01
4.315354275478564887e+03 9.872913976617175846e-01
4.315376717559513963e+03 9.851992549290572443e-01
4.315399159757173038e+03 9.856575744766354896e-01
4.315421602071543020e+03 9.869850966985584950e-01
4.315444044502625729e+03 9.848449133827400503e-01
4.315466487050420255e+03 9.855998161935770607e-01
4.315488929714928418e+03 9.812885657952412632e-01
4.315511372496149306e+03 9.800224221640982947e-01
4.315533815394083831e+03 9.829583019552147194e-01
4.315556258408732901e+03 9.805139332658669993e-01
4.315578701540098336e+03 9.812073946335416741e-01
4.315601144788179226e+03 9.842199854663579162e-01
4.315623588152976481e+03 9.838074835123116202e-01
4.315646031634491010e+03 9.814144781510850679e-01
4.315668475232723722e+03 9.833981883481959230e-01
4.315690918947674618e+03 9.818392219327640724e-01
4.315713362779344607e+03 9.779417274498486412e-01
4.315735806727733689e+03 9.841735759850306353e-01
4.315758250792842773e+03 9.814507048584374393e-01
4.315780694974672770e+03 9.826441683085231915e-01
4.315803139273223678e+03 9.801401917977029532e-01
4.315825583688497318e+03 9.814384178903015066e-01
4.315848028220493688e+03 9.787557310557093437e-01
4.315870472869213700e+03 9.820216022302623582e-01
4.315892917634656442e+03 9.833944729411446817e-01
4.315915362516824644e+03 9.783694566564736794e-01
4.315937807515717395e+03 9.804551661477747260e-01
4.315960252631334697e+03 9.833974829278587793e-01
4.315982697863679277e+03 9.847579096991374570e-01
4.316005143212751136e+03 9.835409873216794940e-01
4.316027588678550273e+03 9.830412838708945111e-01
4.316050034261077599e+03 9.793884883265330243e-01
4.316072479960333112e+03 9.805608861504504503e-01
4.316094925776316813e+03 9.866229645352498911e-01
4.316117371709032341e+03 9.817402125696880200e-01
4.316139817758476966e+03 9.814755124677644327e-01
4.316162263924653416e+03 9.825555117897638580e-01
4.316184710207561693e+03 9.802725785339164721e-01
4.316207156607201796e+03 9.839623760306848155e-01
4.316229603123574634e+03 9.868279496523194583e-01
4.316252049756682027e+03 9.845473011577986489e-01
4.316274496506523064e+03 9.820315654156517304e-01
4.316296943373098657e+03 9.813868161425521874e-01
4.316319390356410622e+03 9.803911472373411096e-01
4.316341837456457142e+03 9.822910997329897809e-01
4.316364284673240945e+03 9.810136023221721624e-01
4.316386732006761122e+03 9.827355839037053009e-01
4.316409179457019491e+03 9.795388886428920694e-01
4.316431627024016052e+03 9.796869916593371475e-01
4.316454074707752625e+03 9.786633813312077823e-01
4.316476522508228300e+03 9.813141046530383660e-01
4.316498970425443986e+03 9.799916380430568896e-01
4.316521418459400593e+03 9.778013731559459520e-01
4.316543866610098121e+03 9.771898156139680047e-01
4.316566314877538389e+03 9.807663584134466150e-01
4.316588763261721397e+03 9.801462981376004580e-01
4.316611211762647144e+03 9.797152300604119457e-01
4.316633660380316542e+03 9.775956816215175538e-01
4.316656109114730498e+03 9.816459620968494004e-01
4.316678557965889922e+03 9.752588937185883156e-01
4.316701006933795725e+03 9.758073889157706793e-01
4.316723456018446086e+03 9.726567702578480246e-01
4.316745905219844644e+03 9.769344891179483348e-01
4.316768354537989580e+03 9.791723210875330485e-01
4.316790803972883623e+03 9.726446672624547984e-01
4.316813253524525862e+03 9.743091187194408143e-01
4.316835703192917208e+03 9.779047345550498926e-01
4.316858152978059479e+03 9.751054523213100733e-01
4.316880602879951766e+03 9.704542513905928258e-01
4.316903052898594979e+03 9.692844109469231917e-01
4.316925503033989116e+03 9.757229475614148662e-01
4.316947953286136908e+03 9.708367203062849837e-01
4.316970403655037444e+03 9.710572568891745471e-01
4.316992854140691634e+03 9.719779636256552502e-01
4.317015304743099477e+03 9.685922383437891581e-01
4.317037755462261885e+03 9.687312486021963931e-01
4.317060206298180674e+03 9.728738700479849788e-01
4.317082657250854936e+03 9.713387704765483743e-01
4.317105108320285581e+03 9.679392311739890564e-01
4.317127559506473517e+03 9.695122776001364739e-01
4.317150010809419655e+03 9.740307955864543343e-01
4.317172462229123994e+03 9.734360673423825272e-01
4.317194913765586534e+03 9.684829788622106861e-01
4.317217365418810914e+03 9.684532806282636352e-01
4.317239817188793495e+03 9.645354239878140001e-01
4.317262269075537006e+03 9.658775918185584786e-01
4.317284721079043265e+03 9.675673830965524358e-01
4.317307173199310455e+03 9.681905691555695581e-01
4.317329625436340393e+03 9.689365386044721529e-01
4.317352077790133990e+03 9.697408260920532541e-01
4.317374530260692154e+03 9.701677925919752754e-01
4.317396982848013977e+03 9.733404583169321667e-01
4.317419435552100367e+03 9.675860732182255397e-01
4.317441888372953144e+03 9.689674247821938868e-01
4.317464341310572308e+03 9.668059472810941468e-01
4.317486794364958769e+03 9.667007913203363723e-01
4.317509247536112525e+03 9.642865520622768694e-01
4.317531700824033578e+03 9.701224180751902848e-01
4.317554154228723746e+03 9.737286251609905685e-01
4.317576607750183939e+03 9.671317728606528830e-01
4.317599061388412338e+03 9.678364264644907511e-01
4.317621515143413490e+03 9.669701289930933141e-01
4.317643969015184666e+03 9.729764211855450595e-01
4.317666423003728596e+03 9.748669240066246688e-01
4.317688877109043460e+03 9.733964024568840800e-01
4.317711331331131987e+03 9.702213052180397312e-01
4.317733785669994177e+03 9.694991126164700379e-01
4.317756240125630939e+03 9.726487713425598924e-01
4.317778694698042273e+03 9.753899294115956353e-01
4.317801149387228179e+03 9.696385245345349180e-01
4.317823604193191386e+03 9.719893403810376808e-01
4.317846059115930984e+03 9.707610044362766644e-01
4.317868514155446974e+03 9.712923628480375493e-01
4.317890969311741173e+03 9.697296462439796150e-01
4.317913424584814493e+03 9.687927810755339042e-01
4.317935879974666932e+03 9.712885295915507644e-01
4.317958335481297581e+03 9.703154660685933131e-01
4.317980791104710988e+03 9.748430274418770081e-01
4.318003246844903515e+03 9.714709851795749751e-01
4.318025702701876980e+03 9.745371362075673227e-01
4.318048158675633204e+03 9.745979366720587400e-01
4.318070614766173094e+03 9.702776165252693374e-01
4.318093070973494832e+03 9.672441278333171466e-01
4.318115527297601147e+03 9.700758084800649161e-01
4.318137983738492949e+03 9.700514501870484141e-01
4.318160440296169327e+03 9.728939191185698165e-01
4.318182896970631191e+03 9.755145620448705257e-01
4.318205353761878541e+03 9.717532710699332554e-01
4.318227810669914106e+03 9.757022673642906652e-01
4.318250267694736067e+03 9.792469485620410863e-01
4.318272724836347152e+03 9.766370356571163480e-01
4.318295182094747361e+03 9.756852353512196485e-01
4.318317639469935784e+03 9.764402640809963785e-01
4.318340096961915151e+03 9.769330976561311219e-01
4.318362554570684551e+03 9.767476608705731866e-01
4.318385012296245804e+03 9.802071695805069096e-01
4.318407470138598001e+03 9.785883626772792221e-01
4.318429928097743868e+03 9.748021305680368842e-01
