# Corrected for radial velocity of 20.55 km/s
# 
# star name zetOri, line HGAMMA
# instrument: HERMES spectrograph @Mercator
# date of observation (midpoint)2018-10-11T04:29:31.189689
# BJD of observation (midpoint)2458402.6892312
# name of fits file: 00897638_HRF_OBJ_ext_CosmicsRemoved_log_merged_c.fits
# 
# wavelength(Angstrom,air) normalised_flux
4.307551514369791221e+03 9.986720080333653105e-01
4.307573915872333600e+03 9.979758546902454119e-01
4.307596317491376794e+03 9.986291918492753439e-01
4.307618719226919893e+03 9.998927566786880439e-01
4.307641121078963806e+03 9.974597028482846683e-01
4.307663523047507624e+03 1.002319144460508404e+00
4.307685925132554985e+03 1.000302766947003930e+00
4.307708327334103160e+03 9.997953095598702822e-01
4.307730729652154878e+03 9.987749445867930564e-01
4.307753132086711958e+03 9.966701454907874735e-01
4.307775534637771671e+03 9.963684186195251868e-01
4.307797937305336745e+03 1.001851643296683969e+00
4.307820340089406272e+03 1.002340943382552529e+00
4.307842742989982980e+03 1.001189754749847172e+00
4.307865146007066869e+03 1.000017334572968153e+00
4.307887549140657029e+03 9.985950153689516773e-01
4.307909952390755279e+03 9.996078109618403706e-01
4.307932355757362529e+03 9.982576175831485710e-01
4.307954759240477870e+03 9.983488706408937263e-01
4.307977162840104029e+03 1.003048254243098070e+00
4.307999566556240097e+03 9.990722393832376369e-01
4.308021970388887894e+03 1.001692257111108875e+00
4.308044374338046509e+03 1.003619416147831345e+00
4.308066778403716853e+03 1.005297846751789015e+00
4.308089182585899835e+03 9.960470889396277894e-01
4.308111586884597273e+03 9.999025064810894703e-01
4.308133991299808258e+03 1.001651474381580753e+00
4.308156395831533700e+03 9.981233515422057723e-01
4.308178800479774509e+03 9.924688296850522340e-01
4.308201205244530684e+03 9.978609977604262493e-01
4.308223610125804043e+03 1.001468462050026487e+00
4.308246015123594589e+03 9.965016131133714872e-01
4.308268420237901410e+03 9.998149988468955085e-01
4.308290825468727235e+03 1.002500691334350380e+00
4.308313230816072064e+03 9.995520296968583018e-01
4.308335636279935898e+03 1.001705331674601185e+00
4.308358041860319645e+03 1.003860638096996771e+00
4.308380447557224215e+03 1.002104677707841507e+00
4.308402853370650519e+03 9.987942083483846156e-01
4.308425259300597645e+03 1.000942666261166902e+00
4.308447665347068323e+03 1.010052222156298196e+00
4.308470071510060734e+03 9.988945845147254587e-01
4.308492477789578516e+03 9.988534626733711619e-01
4.308514884185618939e+03 1.003763903885012354e+00
4.308537290698185643e+03 1.001217885450118805e+00
4.308559697327277718e+03 9.930117537250942039e-01
4.308582104072895163e+03 9.984638600016505494e-01
4.308604510935039798e+03 9.966116957365015461e-01
4.308626917913710713e+03 9.954825893752794475e-01
4.308649325008910637e+03 9.995688652225994675e-01
4.308671732220638660e+03 1.004826101107741065e+00
4.308694139548896601e+03 1.004639673451178661e+00
4.308716546993682641e+03 1.002226338887991508e+00
4.308738954555000419e+03 1.002715943863341064e+00
4.308761362232849024e+03 1.005210863414401246e+00
4.308783770027228456e+03 9.961987616357792508e-01
4.308806177938141445e+03 9.981636122295129976e-01
4.308828585965585262e+03 1.001620495300067137e+00
4.308850994109563544e+03 9.999938724772029497e-01
4.308873402370075382e+03 1.000774180161450033e+00
4.308895810747121686e+03 9.982746724567836960e-01
4.308918219240704275e+03 9.930176213754096093e-01
4.308940627850822239e+03 9.936531112988384873e-01
4.308963036577475577e+03 9.930765821130986826e-01
4.308985445420667020e+03 1.000315713623111114e+00
4.309007854380395656e+03 9.997744978998021059e-01
4.309030263456661487e+03 1.000325427686416635e+00
4.309052672649468150e+03 9.983515107799552091e-01
4.309075081958812916e+03 1.002441088618778675e+00
4.309097491384697605e+03 9.975994159532549643e-01
4.309119900927124036e+03 9.980628744704391764e-01
4.309142310586091298e+03 9.981536488311706368e-01
4.309164720361599393e+03 1.001980251543389544e+00
4.309187130253651048e+03 9.989307395003482748e-01
4.309209540262246264e+03 1.001466638548984101e+00
4.309231950387384131e+03 9.979520398482051302e-01
4.309254360629066468e+03 9.985932333631654112e-01
4.309276770987293276e+03 9.981662329366908226e-01
4.309299181462066372e+03 9.984847227106214973e-01
4.309321592053384848e+03 9.964755033350853886e-01
4.309344002761250522e+03 9.952676803854068055e-01
4.309366413585663395e+03 1.001363748741372017e+00
4.309388824526624376e+03 9.993314044177640243e-01
4.309411235584133465e+03 9.999269304054148044e-01
4.309433646758192481e+03 1.001014844773094215e+00
4.309456058048799605e+03 1.001763106555120686e+00
4.309478469455958475e+03 1.004438986979369286e+00
4.309500880979668182e+03 9.963684595260412502e-01
4.309523292619928725e+03 1.002749825410961915e+00
4.309545704376741924e+03 1.000787315785961029e+00
4.309568116250107778e+03 9.985047704970373417e-01
4.309590528240027197e+03 1.003292242669869383e+00
4.309612940346500181e+03 1.004600737241775565e+00
4.309635352569527640e+03 9.984040887858893765e-01
4.309657764909111393e+03 1.000074191875113705e+00
4.309680177365250529e+03 1.004628306245844982e+00
4.309702589937945049e+03 1.004783011743852095e+00
4.309725002627197682e+03 1.001745449566260993e+00
4.309747415433006609e+03 1.002851148758036270e+00
4.309769828355375466e+03 1.003116817121317839e+00
4.309792241394302437e+03 1.000542050745963918e+00
4.309814654549788429e+03 1.003012299507752836e+00
4.309837067821834353e+03 1.000703808098148295e+00
4.309859481210442027e+03 1.002511301402867705e+00
4.309881894715610542e+03 9.958347510274407899e-01
4.309904308337338989e+03 9.994795123190313157e-01
4.309926722075632824e+03 9.975183435924209752e-01
4.309949135930487500e+03 9.959742667032075447e-01
4.309971549901907565e+03 1.004134935485409885e+00
4.309993963989890290e+03 1.005932789669348404e+00
4.310016378194438403e+03 1.002888619968370865e+00
4.310038792515552814e+03 1.002026423017027712e+00
4.310061206953232613e+03 1.005827218797309186e+00
4.310083621507479620e+03 1.000217052098986148e+00
4.310106036178293834e+03 9.969962391108307953e-01
4.310128450965676166e+03 1.003053640091134957e+00
4.310150865869625704e+03 9.997594030134412391e-01
4.310173280890146088e+03 1.001644542094676238e+00
4.310195696027234590e+03 1.002061086835709602e+00
4.310218111280893936e+03 9.984285005286988035e-01
4.310240526651125037e+03 9.930256072580193605e-01
4.310262942137927894e+03 9.996873423704930595e-01
4.310285357741301596e+03 1.000483729566105318e+00
4.310307773461248871e+03 1.000735726258134672e+00
4.310330189297768811e+03 1.000978799609137715e+00
4.310352605250863235e+03 9.966941641776571048e-01
4.310375021320533051e+03 9.964547710293789606e-01
4.310397437506777351e+03 9.907839763441083081e-01
4.310419853809596134e+03 9.969731858269538227e-01
4.310442270228993948e+03 9.934350745567837038e-01
4.310464686764967155e+03 9.993825270385782167e-01
4.310487103417517574e+03 1.000733441414671354e+00
4.310509520186647023e+03 9.990778712526491301e-01
4.310531937072355504e+03 9.967328745112069566e-01
4.310554354074643015e+03 9.964097339676480924e-01
4.310576771193510467e+03 9.959426491221713418e-01
4.310599188428958769e+03 9.991314082583954148e-01
4.310621605780987920e+03 9.983054160556461554e-01
4.310644023249599741e+03 9.945952413577615614e-01
4.310666440834793320e+03 9.993972519859541936e-01
4.310688858536569569e+03 9.996125467894779737e-01
4.310711276354930305e+03 9.957592983127681041e-01
4.310733694289875530e+03 1.001516261686271836e+00
4.310756112341405242e+03 9.975475440048127140e-01
4.310778530509520351e+03 9.980071369096662481e-01
4.310800948794221767e+03 1.001950539754844272e+00
4.310823367195510400e+03 1.004406725563880443e+00
4.310845785713384430e+03 1.002936128538780558e+00
4.310868204347848405e+03 9.970279170595467422e-01
4.310890623098900505e+03 9.963211047292719336e-01
4.310913041966540732e+03 9.970975984040418849e-01
4.310935460950771812e+03 9.973625470915584712e-01
4.310957880051592838e+03 9.967303428787697150e-01
4.310980299269004718e+03 9.953606908377671258e-01
4.311002718603008361e+03 9.979634555443011035e-01
4.311025138053603769e+03 1.002331958121411626e+00
4.311047557620792759e+03 9.980871645454242325e-01
4.311069977304574422e+03 1.002144424139138401e+00
4.311092397104949669e+03 9.992741557243671746e-01
4.311114817021921226e+03 1.000761589246375927e+00
4.311137237055487276e+03 9.983921944885115751e-01
4.311159657205647818e+03 9.980285581539765083e-01
4.311182077472406490e+03 1.003755139217361148e+00
4.311204497855760565e+03 9.950167169572621262e-01
4.311226918355712769e+03 1.002122808703507451e+00
4.311249338972264013e+03 9.978454099206488515e-01
4.311271759705413388e+03 9.989099040282087838e-01
4.311294180555162711e+03 9.964539874717176504e-01
4.311316601521511984e+03 9.996397353279253828e-01
4.311339022604461206e+03 1.000043643668221627e+00
4.311361443804012197e+03 9.983831087075615285e-01
4.311383865120165865e+03 9.952694439312017582e-01
4.311406286552920392e+03 9.950522126405790813e-01
4.311428708102279415e+03 9.908105497467264433e-01
4.311451129768241117e+03 9.955999889004331083e-01
4.311473551550807315e+03 1.000947544722355476e+00
4.311495973449978919e+03 9.954141368623458108e-01
4.311518395465755930e+03 9.963269563980189369e-01
4.311540817598139256e+03 9.936896611980866600e-01
4.311563239847127988e+03 9.976025830492559754e-01
4.311585662212724856e+03 9.948897860601664256e-01
4.311608084694929858e+03 9.975401720358237911e-01
4.311630507293743904e+03 1.000515682181126298e+00
4.311652930009166084e+03 9.977312964088916880e-01
4.311675352841198219e+03 1.005345423877612054e+00
4.311697775789841216e+03 1.001055931460222093e+00
4.311720198855095077e+03 9.949699143469277196e-01
4.311742622036960711e+03 9.953317211680342558e-01
4.311765045335437208e+03 9.987682651967247915e-01
4.311787468750528205e+03 9.976862954368703740e-01
4.311809892282231885e+03 9.997820630786659057e-01
4.311832315930549157e+03 9.975738677798822174e-01
4.311854739695481840e+03 9.933760276980569959e-01
4.311877163577029023e+03 9.952592718368923341e-01
4.311899587575191617e+03 9.967331149844660398e-01
4.311922011689971441e+03 1.004085196368167621e+00
4.311944435921368495e+03 9.931795969065808638e-01
4.311966860269382778e+03 9.943762566992780938e-01
4.311989284734015200e+03 9.904426317796818369e-01
4.312011709315266671e+03 9.948716905439493052e-01
4.312034134013137191e+03 9.939466929129254780e-01
4.312056558827628578e+03 9.955434311197357555e-01
4.312078983758739923e+03 9.923072281647877801e-01
4.312101408806473046e+03 9.913125966892083474e-01
4.312123833970827945e+03 9.990713780492710416e-01
4.312146259251804622e+03 9.967063057719058872e-01
4.312168684649405805e+03 9.953511762678570740e-01
4.312191110163629673e+03 9.962923796154613543e-01
4.312213535794478048e+03 9.972569550899045288e-01
4.312235961541950928e+03 9.939764737651518578e-01
4.312258387406050133e+03 9.896544945551183359e-01
4.312280813386773843e+03 9.944610712232673233e-01
4.312303239484126607e+03 9.885653937009977188e-01
4.312325665698105695e+03 9.916617457047010031e-01
4.312348092028712017e+03 9.959722831727435555e-01
4.312370518475947392e+03 9.964558634280732408e-01
4.312392945039812730e+03 9.953145261118170328e-01
4.312415371720306212e+03 9.966513962853444930e-01
4.312437798517431474e+03 9.927627507224369152e-01
4.312460225431186700e+03 9.929138838472091333e-01
4.312482652461575526e+03 9.964617842669433179e-01
4.312505079608594315e+03 9.962388288128006808e-01
4.312527506872246704e+03 9.971165252931848411e-01
4.312549934252532694e+03 9.998656120700123440e-01
4.312572361749452284e+03 9.953218943644840389e-01
4.312594789363006385e+03 9.938716676419619978e-01
4.312617217093196814e+03 9.952110039546419040e-01
4.312639644940020844e+03 9.950981715540493378e-01
4.312662072903483022e+03 9.931541302722233233e-01
4.312684500983582438e+03 9.942293929587332491e-01
4.312706929180319094e+03 9.936015299972597026e-01
4.312729357493693897e+03 9.958868500314933536e-01
4.312751785923706848e+03 9.920827534889783417e-01
4.312774214470360675e+03 9.888573556351667460e-01
4.312796643133654470e+03 9.960841727820028968e-01
4.312819071913588232e+03 9.890503556420435771e-01
4.312841500810163780e+03 9.927354241897190512e-01
4.312863929823380204e+03 9.944868449539496780e-01
4.312886358953239323e+03 9.878864554750582672e-01
4.312908788199742958e+03 9.915470360767377755e-01
4.312931217562889287e+03 9.928220519557532375e-01
4.312953647042680132e+03 9.947167794226151605e-01
4.312976076639115490e+03 9.940631489712706825e-01
4.312998506352197182e+03 9.900661210517907040e-01
4.313020936181924299e+03 9.894196964184106546e-01
4.313043366128298658e+03 9.885343614557128289e-01
4.313065796191319350e+03 9.906561982363396579e-01
4.313088226370989105e+03 9.920706191201281721e-01
4.313110656667307012e+03 9.968131760848145673e-01
4.313133087080274890e+03 9.897289647529018408e-01
4.313155517609890921e+03 9.937282666933761055e-01
4.313177948256158743e+03 9.924044921986618917e-01
4.313200379019077445e+03 9.866576910620681318e-01
4.313222809898647029e+03 9.907954032687527057e-01
4.313245240894870221e+03 9.961988096211517041e-01
4.313267672007744295e+03 9.915442552035670376e-01
4.313290103237272888e+03 9.838481452564707963e-01
4.313312534583455090e+03 9.888126822399418980e-01
4.313334966046292720e+03 9.886520457192313760e-01
4.313357397625784870e+03 9.878975254084045865e-01
4.313379829321933357e+03 9.887981122046936022e-01
4.313402261134738183e+03 9.898147946198024849e-01
4.313424693064199346e+03 9.881533967155116116e-01
4.313447125110318666e+03 9.826111258354529587e-01
4.313469557273097053e+03 9.864934616020130109e-01
4.313491989552532687e+03 9.916273513502623649e-01
4.313514421948629206e+03 9.904474201312706283e-01
4.313536854461384792e+03 9.819356280344130328e-01
4.313559287090801263e+03 9.822343860145837935e-01
4.313581719836880438e+03 9.831277056905256551e-01
4.313604152699620499e+03 9.896598171159768365e-01
4.313626585679023265e+03 9.921004712528157521e-01
4.313649018775088734e+03 9.838185690360580216e-01
4.313671451987817818e+03 9.893230557485148680e-01
4.313693885317211425e+03 9.888375531688476938e-01
4.313716318763270465e+03 9.882659086022048678e-01
4.313738752325994938e+03 9.892645776691920689e-01
4.313761186005384843e+03 9.917571173502224280e-01
4.313783619801442910e+03 9.898690768564192277e-01
4.313806053714167319e+03 9.904959089227447500e-01
4.313828487743559890e+03 9.877397167481574147e-01
4.313850921889621532e+03 9.877777430620727772e-01
4.313873356152351334e+03 9.862045488603139454e-01
4.313895790531751118e+03 9.885506264680483657e-01
4.313918225027822700e+03 9.890588964025690544e-01
4.313940659640564263e+03 9.896835802327944576e-01
4.313963094369977625e+03 9.907304189630131708e-01
4.313985529216062787e+03 9.928415655322551103e-01
4.314007964178820657e+03 9.924638021313403335e-01
4.314030399258253055e+03 9.885691190452620125e-01
4.314052834454359072e+03 9.865754411867061480e-01
4.314075269767139616e+03 9.889557556830249618e-01
4.314097705196594688e+03 9.859010303884297999e-01
4.314120140742726107e+03 9.859613940873523941e-01
4.314142576405534783e+03 9.860950359582302260e-01
4.314165012185019805e+03 9.827866168298237115e-01
4.314187448081182993e+03 9.878169661228878295e-01
4.314209884094023437e+03 9.867320565391404230e-01
4.314232320223544775e+03 9.876294260888698329e-01
4.314254756469743370e+03 9.835982447304044696e-01
4.314277192832622859e+03 9.864603686662434257e-01
4.314299629312183242e+03 9.862337869564601345e-01
4.314322065908425429e+03 9.848064399363366528e-01
4.314344502621349420e+03 9.821938096149063213e-01
4.314366939450956124e+03 9.853192308372245023e-01
4.314389376397244632e+03 9.873294652491615420e-01
4.314411813460218582e+03 9.874528107455214920e-01
4.314434250639876154e+03 9.878748457959253271e-01
4.314456687936218259e+03 9.878138653270271963e-01
4.314479125349246715e+03 9.876756997280046191e-01
4.314501562878960613e+03 9.888271507078283395e-01
4.314524000525361771e+03 9.872645738383246661e-01
4.314546438288450190e+03 9.883021398654311396e-01
4.314568876168226780e+03 9.863678801427706588e-01
4.314591314164692449e+03 9.862551906939311941e-01
4.314613752277846288e+03 9.871747506094128433e-01
4.314636190507690117e+03 9.896107146328334547e-01
4.314658628854224844e+03 9.873987477456043216e-01
4.314681067317450470e+03 9.844171841512839860e-01
4.314703505897366995e+03 9.867691024943455735e-01
4.314725944593977147e+03 9.901079262876772979e-01
4.314748383407280016e+03 9.869629296518692696e-01
4.314770822337275604e+03 9.860623166977317000e-01
4.314793261383965728e+03 9.898510757228392576e-01
4.314815700547350389e+03 9.880329673731406137e-01
4.314838139827429586e+03 9.864000394108687342e-01
4.314860579224206958e+03 9.838172182715295699e-01
4.314883018737678867e+03 9.870214382966279176e-01
4.314905458367848041e+03 9.829559603499010700e-01
4.314927898114714480e+03 9.849794946003768148e-01
4.314950337978280004e+03 9.828121593336366368e-01
4.314972777958545521e+03 9.911494942866394542e-01
4.314995218055509213e+03 9.903016556832064943e-01
4.315017658269173808e+03 9.858035516119677544e-01
4.315040098599537487e+03 9.897739446450234402e-01
4.315062539046603888e+03 9.856792146244399699e-01
4.315084979610373011e+03 9.778771863967069544e-01
4.315107420290843038e+03 9.800260028877196827e-01
4.315129861088017606e+03 9.832692560148386107e-01
4.315152302001894896e+03 9.862197871950465489e-01
4.315174743032476727e+03 9.884290385198852835e-01
4.315197184179764008e+03 9.873291969353610309e-01
4.315219625443756740e+03 9.828537927962466281e-01
4.315242066824455833e+03 9.883788771064528911e-01
4.315264508321861285e+03 9.824188522038735938e-01
4.315286949935974917e+03 9.837169682699672402e-01
4.315309391666795818e+03 9.884973187675014650e-01
4.315331833514325808e+03 9.935761683137798173e-01
4.315354275478564887e+03 9.892737014805148554e-01
4.315376717559513963e+03 9.874900596400468800e-01
4.315399159757173038e+03 9.880377104245764430e-01
4.315421602071543020e+03 9.857965451059159667e-01
4.315444044502625729e+03 9.872969031989551336e-01
4.315466487050420255e+03 9.884105912945120309e-01
4.315488929714928418e+03 9.894757338607781394e-01
4.315511372496149306e+03 9.819048316058232029e-01
4.315533815394083831e+03 9.860142946754243409e-01
4.315556258408732901e+03 9.880005852475983730e-01
4.315578701540098336e+03 9.862494099221656985e-01
4.315601144788179226e+03 9.873495087817319993e-01
4.315623588152976481e+03 9.823940186178486966e-01
4.315646031634491010e+03 9.822088092219899425e-01
4.315668475232723722e+03 9.859739542024752446e-01
4.315690918947674618e+03 9.838453116424890066e-01
4.315713362779344607e+03 9.872249079144833628e-01
4.315735806727733689e+03 9.870278003826530311e-01
4.315758250792842773e+03 9.891614755109972013e-01
4.315780694974672770e+03 9.864783715443770085e-01
4.315803139273223678e+03 9.817351919532133486e-01
4.315825583688497318e+03 9.790750852433316442e-01
4.315848028220493688e+03 9.857700402636797588e-01
4.315870472869213700e+03 9.824926254448673735e-01
4.315892917634656442e+03 9.818172703392759049e-01
4.315915362516824644e+03 9.847851012240932400e-01
4.315937807515717395e+03 9.878273693564632030e-01
4.315960252631334697e+03 9.849073243042306691e-01
4.315982697863679277e+03 9.799272564103026495e-01
4.316005143212751136e+03 9.832345870761364237e-01
4.316027588678550273e+03 9.827768810915264996e-01
4.316050034261077599e+03 9.801072834863421290e-01
4.316072479960333112e+03 9.849750762710552943e-01
4.316094925776316813e+03 9.820748029977158788e-01
4.316117371709032341e+03 9.803628711040850430e-01
4.316139817758476966e+03 9.805408759144869091e-01
4.316162263924653416e+03 9.830864182801563045e-01
4.316184710207561693e+03 9.829708607799970688e-01
4.316207156607201796e+03 9.838068336450512819e-01
4.316229603123574634e+03 9.839539900658355043e-01
4.316252049756682027e+03 9.816004191548841629e-01
4.316274496506523064e+03 9.801985748052156611e-01
4.316296943373098657e+03 9.864054348950598294e-01
4.316319390356410622e+03 9.813870811887133172e-01
4.316341837456457142e+03 9.819193844016758099e-01
4.316364284673240945e+03 9.787889522530766051e-01
4.316386732006761122e+03 9.788303242790943326e-01
4.316409179457019491e+03 9.817909317861751584e-01
4.316431627024016052e+03 9.817149278897869813e-01
4.316454074707752625e+03 9.783095354026856150e-01
4.316476522508228300e+03 9.798605333214664981e-01
4.316498970425443986e+03 9.824801758326157097e-01
4.316521418459400593e+03 9.817924224179753745e-01
4.316543866610098121e+03 9.810405783070695884e-01
4.316566314877538389e+03 9.801528006140475258e-01
4.316588763261721397e+03 9.800339250344709541e-01
4.316611211762647144e+03 9.795866946811744302e-01
4.316633660380316542e+03 9.772421903056011105e-01
4.316656109114730498e+03 9.753160048032792906e-01
4.316678557965889922e+03 9.729653240730735675e-01
4.316701006933795725e+03 9.724188192045529755e-01
4.316723456018446086e+03 9.792195470141717983e-01
4.316745905219844644e+03 9.744166431946312823e-01
4.316768354537989580e+03 9.734612300626811487e-01
4.316790803972883623e+03 9.715862305040251501e-01
4.316813253524525862e+03 9.723537570628416615e-01
4.316835703192917208e+03 9.721866982041468264e-01
4.316858152978059479e+03 9.750339172802827692e-01
4.316880602879951766e+03 9.731330185952974388e-01
4.316903052898594979e+03 9.715502490096453725e-01
4.316925503033989116e+03 9.708696980452909964e-01
4.316947953286136908e+03 9.741239512862832628e-01
4.316970403655037444e+03 9.723121791678234205e-01
4.316992854140691634e+03 9.758623981692332583e-01
4.317015304743099477e+03 9.731758600369457834e-01
4.317037755462261885e+03 9.722686981986508048e-01
4.317060206298180674e+03 9.691995732600483526e-01
4.317082657250854936e+03 9.665177013319222743e-01
4.317105108320285581e+03 9.692742763529227368e-01
4.317127559506473517e+03 9.690512271268545419e-01
4.317150010809419655e+03 9.743168638178812957e-01
4.317172462229123994e+03 9.672526820818140303e-01
4.317194913765586534e+03 9.689789599854233826e-01
4.317217365418810914e+03 9.663553821029567947e-01
4.317239817188793495e+03 9.631398610543560057e-01
4.317262269075537006e+03 9.666014723783945550e-01
4.317284721079043265e+03 9.660971621262194331e-01
4.317307173199310455e+03 9.643898689662938617e-01
4.317329625436340393e+03 9.618701038445129914e-01
4.317352077790133990e+03 9.621644436755036889e-01
4.317374530260692154e+03 9.678280281521934869e-01
4.317396982848013977e+03 9.657043433876287830e-01
4.317419435552100367e+03 9.625792701456924449e-01
4.317441888372953144e+03 9.679457852950208441e-01
4.317464341310572308e+03 9.676516775705351625e-01
4.317486794364958769e+03 9.670644989586814066e-01
4.317509247536112525e+03 9.647046363068103592e-01
4.317531700824033578e+03 9.641414601018135633e-01
4.317554154228723746e+03 9.645895389724370439e-01
4.317576607750183939e+03 9.656409301614500285e-01
4.317599061388412338e+03 9.596957367461859123e-01
4.317621515143413490e+03 9.698250871734359624e-01
4.317643969015184666e+03 9.706730135210465127e-01
4.317666423003728596e+03 9.724717605831314504e-01
4.317688877109043460e+03 9.705542107202357327e-01
4.317711331331131987e+03 9.656396446929939037e-01
4.317733785669994177e+03 9.657090295077003228e-01
4.317756240125630939e+03 9.688099293704142134e-01
4.317778694698042273e+03 9.682040645289424763e-01
4.317801149387228179e+03 9.721897739806156791e-01
4.317823604193191386e+03 9.767554044166810723e-01
4.317846059115930984e+03 9.742092243630141590e-01
4.317868514155446974e+03 9.720680566006723033e-01
4.317890969311741173e+03 9.700271115351709605e-01
4.317913424584814493e+03 9.710963402622809770e-01
4.317935879974666932e+03 9.736805070387873906e-01
4.317958335481297581e+03 9.700135845706240323e-01
4.317980791104710988e+03 9.685189440436587915e-01
4.318003246844903515e+03 9.753029941151982740e-01
4.318025702701876980e+03 9.724464809891575356e-01
4.318048158675633204e+03 9.674694781411466993e-01
4.318070614766173094e+03 9.727636242246944231e-01
4.318093070973494832e+03 9.721508441538897483e-01
4.318115527297601147e+03 9.723626063741529491e-01
4.318137983738492949e+03 9.718972941734139726e-01
4.318160440296169327e+03 9.720260965759629501e-01
4.318182896970631191e+03 9.699876061099395042e-01
4.318205353761878541e+03 9.726802256311708472e-01
4.318227810669914106e+03 9.762849668764729261e-01
4.318250267694736067e+03 9.752514080786783834e-01
4.318272724836347152e+03 9.783347909473680826e-01
4.318295182094747361e+03 9.710703777919886814e-01
4.318317639469935784e+03 9.735108637744038784e-01
4.318340096961915151e+03 9.794049071393055028e-01
4.318362554570684551e+03 9.789468130959565473e-01
4.318385012296245804e+03 9.812323822566295650e-01
4.318407470138598001e+03 9.750347195777268050e-01
4.318429928097743868e+03 9.720974595894754655e-01
