# Corrected for radial velocity of 20.55 km/s
# 
# star name zetOri, line HGAMMA
# instrument: HERMES spectrograph @Mercator
# date of observation (midpoint)2018-10-15T04:32:02.622712
# BJD of observation (midpoint)2458406.6913082
# name of fits file: 00898167_HRF_OBJ_ext_CosmicsRemoved_log_merged_c.fits
# 
# wavelength(Angstrom,air) normalised_flux
4.307954759240477870e+03 9.974265596050343463e-01
4.307977162840104029e+03 9.983971243127305328e-01
4.307999566556240097e+03 1.006542580030480805e+00
4.308021970388887894e+03 1.000149061303908793e+00
4.308044374338046509e+03 9.910612384228290050e-01
4.308066778403716853e+03 1.002231810515999744e+00
4.308089182585899835e+03 9.972673660147689523e-01
4.308111586884597273e+03 9.929306403111357593e-01
4.308133991299808258e+03 1.001077121336201969e+00
4.308156395831533700e+03 1.002235746894348134e+00
4.308178800479774509e+03 9.987122497041345248e-01
4.308201205244530684e+03 1.002750589282100480e+00
4.308223610125804043e+03 1.007648826947713738e+00
4.308246015123594589e+03 1.003099312743575666e+00
4.308268420237901410e+03 1.001691952924595563e+00
4.308290825468727235e+03 9.866786142864731879e-01
4.308313230816072064e+03 9.953369708855880349e-01
4.308335636279935898e+03 1.006957050540914445e+00
4.308358041860319645e+03 1.003063759920752362e+00
4.308380447557224215e+03 9.999410652694691315e-01
4.308402853370650519e+03 1.005057843793350170e+00
4.308425259300597645e+03 1.004651232367165692e+00
4.308447665347068323e+03 1.005888805733096358e+00
4.308470071510060734e+03 9.988200523282824150e-01
4.308492477789578516e+03 9.963660155803298890e-01
4.308514884185618939e+03 9.958037998592133011e-01
4.308537290698185643e+03 9.942465141361134240e-01
4.308559697327277718e+03 9.930783290959009912e-01
4.308582104072895163e+03 9.980092014981672977e-01
4.308604510935039798e+03 1.002526292297091892e+00
4.308626917913710713e+03 9.924859620442351149e-01
4.308649325008910637e+03 9.953108393116882890e-01
4.308671732220638660e+03 9.988068153379945358e-01
4.308694139548896601e+03 9.987456908851255477e-01
4.308716546993682641e+03 1.007454002875745269e+00
4.308738954555000419e+03 9.939332925846009470e-01
4.308761362232849024e+03 9.999935730049421823e-01
4.308783770027228456e+03 1.002952720412900511e+00
4.308806177938141445e+03 1.003767048899407044e+00
4.308828585965585262e+03 9.957140282405437803e-01
4.308850994109563544e+03 9.935763967643220784e-01
4.308873402370075382e+03 1.001522076385728210e+00
4.308895810747121686e+03 9.994344579315691535e-01
4.308918219240704275e+03 9.996899624089894409e-01
4.308940627850822239e+03 9.974916135949885021e-01
4.308963036577475577e+03 9.958260008361171645e-01
4.308985445420667020e+03 9.952214115486049950e-01
4.309007854380395656e+03 9.962295618653268514e-01
4.309030263456661487e+03 9.975173554036004253e-01
4.309052672649468150e+03 9.953621223704776089e-01
4.309075081958812916e+03 9.989547958009985518e-01
4.309097491384697605e+03 1.002678325690784744e+00
4.309119900927124036e+03 1.002827104158968696e+00
4.309142310586091298e+03 1.005622487004452781e+00
4.309164720361599393e+03 1.000928811458461798e+00
4.309187130253651048e+03 9.928447367117874123e-01
4.309209540262246264e+03 1.002715645818414547e+00
4.309231950387384131e+03 1.012470291195995298e+00
4.309254360629066468e+03 1.004345881127826967e+00
4.309276770987293276e+03 9.965820860461492847e-01
4.309299181462066372e+03 9.943561189861747085e-01
4.309321592053384848e+03 9.961470083261196873e-01
4.309344002761250522e+03 1.007404098901613310e+00
4.309366413585663395e+03 9.978304846544698847e-01
4.309388824526624376e+03 1.003757575793857493e+00
4.309411235584133465e+03 1.005420581864052032e+00
4.309433646758192481e+03 1.004657643726543315e+00
4.309456058048799605e+03 9.975640731414606721e-01
4.309478469455958475e+03 9.991102101681370584e-01
4.309500880979668182e+03 1.000213998296621165e+00
4.309523292619928725e+03 9.977307646867268343e-01
4.309545704376741924e+03 9.901434486416544889e-01
4.309568116250107778e+03 9.988707123485991435e-01
4.309590528240027197e+03 9.941979103355298442e-01
4.309612940346500181e+03 9.971744541488202218e-01
4.309635352569527640e+03 9.985603269997532783e-01
4.309657764909111393e+03 1.001111213045059456e+00
4.309680177365250529e+03 1.005562263436267534e+00
4.309702589937945049e+03 1.006280802534584184e+00
4.309725002627197682e+03 1.003885016994490176e+00
4.309747415433006609e+03 9.980108874266705454e-01
4.309769828355375466e+03 1.005868221708403398e+00
4.309792241394302437e+03 9.974455426992396845e-01
4.309814654549788429e+03 1.002370546006718932e+00
4.309837067821834353e+03 1.001190761012818786e+00
4.309859481210442027e+03 1.000620660588454669e+00
4.309881894715610542e+03 1.002019298514706280e+00
4.309904308337338989e+03 1.004115392107404192e+00
4.309926722075632824e+03 1.002526761051051984e+00
4.309949135930487500e+03 1.001284562062158434e+00
4.309971549901907565e+03 1.000808132052695809e+00
4.309993963989890290e+03 1.003001528523885133e+00
4.310016378194438403e+03 1.000881752885469211e+00
4.310038792515552814e+03 9.917123554115068185e-01
4.310061206953232613e+03 9.956037503961584489e-01
4.310083621507479620e+03 1.001569637339436936e+00
4.310106036178293834e+03 9.911681088166727216e-01
4.310128450965676166e+03 1.006350513655101420e+00
4.310150865869625704e+03 9.932561468851452968e-01
4.310173280890146088e+03 9.984164533677210018e-01
4.310195696027234590e+03 1.009639804202633107e+00
4.310218111280893936e+03 1.002559614489276996e+00
4.310240526651125037e+03 9.998473471607429719e-01
4.310262942137927894e+03 1.002616395068985922e+00
4.310285357741301596e+03 1.006665991354087186e+00
4.310307773461248871e+03 1.002019886106509494e+00
4.310330189297768811e+03 9.950208464031666811e-01
4.310352605250863235e+03 9.983144177929211827e-01
4.310375021320533051e+03 1.001160607854680196e+00
4.310397437506777351e+03 1.009456823415348481e+00
4.310419853809596134e+03 1.004519921895485890e+00
4.310442270228993948e+03 1.002712998957234092e+00
4.310464686764967155e+03 1.000214351363065024e+00
4.310487103417517574e+03 9.981219024302409037e-01
4.310509520186647023e+03 9.992554868683984903e-01
4.310531937072355504e+03 9.993087426104849680e-01
4.310554354074643015e+03 1.003799908296597376e+00
4.310576771193510467e+03 9.982362614294050251e-01
4.310599188428958769e+03 9.922962214921368096e-01
4.310621605780987920e+03 9.950944240949685105e-01
4.310644023249599741e+03 1.007021425750358912e+00
4.310666440834793320e+03 1.000558456082760950e+00
4.310688858536569569e+03 9.963973848922358378e-01
4.310711276354930305e+03 1.000503065492609478e+00
4.310733694289875530e+03 1.001229952160400005e+00
4.310756112341405242e+03 1.000201737595331819e+00
4.310778530509520351e+03 1.001020559061268633e+00
4.310800948794221767e+03 1.000018875260658913e+00
4.310823367195510400e+03 1.003392836549663159e+00
4.310845785713384430e+03 1.006094175089580434e+00
4.310868204347848405e+03 1.012780068542454170e+00
4.310890623098900505e+03 1.010801726380285093e+00
4.310913041966540732e+03 1.010420195747838701e+00
4.310935460950771812e+03 1.003438008024846395e+00
4.310957880051592838e+03 9.891404781563580828e-01
4.310980299269004718e+03 1.004874301726237595e+00
4.311002718603008361e+03 9.954257129743192545e-01
4.311025138053603769e+03 9.942292397938325976e-01
4.311047557620792759e+03 1.000894144302943989e+00
4.311069977304574422e+03 1.001541481188632732e+00
4.311092397104949669e+03 9.919137875042113306e-01
4.311114817021921226e+03 9.957681968873711709e-01
4.311137237055487276e+03 9.953956261163210417e-01
4.311159657205647818e+03 9.995211771900702757e-01
4.311182077472406490e+03 9.917000888357163646e-01
4.311204497855760565e+03 9.966738745317793580e-01
4.311226918355712769e+03 1.003251775741099694e+00
4.311249338972264013e+03 1.004195657223479365e+00
4.311271759705413388e+03 1.000115538481849642e+00
4.311294180555162711e+03 9.921530972954771821e-01
4.311316601521511984e+03 9.976859958923383065e-01
4.311339022604461206e+03 9.975248521705446514e-01
4.311361443804012197e+03 9.931351053316099797e-01
4.311383865120165865e+03 1.001629600271519926e+00
4.311406286552920392e+03 9.953397006927122703e-01
4.311428708102279415e+03 9.964335543171818355e-01
4.311451129768241117e+03 9.998551205088199723e-01
4.311473551550807315e+03 1.001807313497215857e+00
4.311495973449978919e+03 1.002455214926955662e+00
4.311518395465755930e+03 9.980296253856583144e-01
4.311540817598139256e+03 9.952877327533700136e-01
4.311563239847127988e+03 1.004793891048072485e+00
4.311585662212724856e+03 1.002770977538667729e+00
4.311608084694929858e+03 9.941251999248352789e-01
4.311630507293743904e+03 9.965398175216969578e-01
4.311652930009166084e+03 9.990046354300079479e-01
4.311675352841198219e+03 1.001087315293745394e+00
4.311697775789841216e+03 9.947406951474161430e-01
4.311720198855095077e+03 9.954988651583733805e-01
4.311742622036960711e+03 9.953932299617691548e-01
4.311765045335437208e+03 1.007031062985800141e+00
4.311787468750528205e+03 9.932258148297707923e-01
4.311809892282231885e+03 9.911190079434241129e-01
4.311832315930549157e+03 9.959982839882290939e-01
4.311854739695481840e+03 9.953300854741410353e-01
4.311877163577029023e+03 9.931476266290403254e-01
4.311899587575191617e+03 1.000618446980768184e+00
4.311922011689971441e+03 9.960429736225550057e-01
4.311944435921368495e+03 9.930588624589199442e-01
4.311966860269382778e+03 9.993827599636715409e-01
4.311989284734015200e+03 9.915043155779725836e-01
4.312011709315266671e+03 9.950991725625154549e-01
4.312034134013137191e+03 1.000172017262525692e+00
4.312056558827628578e+03 1.000433374335953030e+00
4.312078983758739923e+03 9.923519090811500076e-01
4.312101408806473046e+03 9.880317951335975124e-01
4.312123833970827945e+03 9.906183886970593155e-01
4.312146259251804622e+03 1.001108156524416648e+00
4.312168684649405805e+03 9.954568534782088918e-01
4.312191110163629673e+03 9.911878863709758791e-01
4.312213535794478048e+03 9.989288485124044881e-01
4.312235961541950928e+03 9.957858777722137233e-01
4.312258387406050133e+03 9.989657899626027682e-01
4.312280813386773843e+03 9.892122241809142569e-01
4.312303239484126607e+03 9.884064144565247734e-01
4.312325665698105695e+03 9.881600319236341079e-01
4.312348092028712017e+03 9.945186031616292111e-01
4.312370518475947392e+03 9.993833912895417892e-01
4.312392945039812730e+03 1.000091543915766934e+00
4.312415371720306212e+03 9.850369616712739695e-01
4.312437798517431474e+03 9.848421619389320369e-01
4.312460225431186700e+03 9.878872014665057710e-01
4.312482652461575526e+03 9.970093407988251943e-01
4.312505079608594315e+03 9.962054276126157681e-01
4.312527506872246704e+03 9.929255362093497572e-01
4.312549934252532694e+03 9.909542299447147151e-01
4.312572361749452284e+03 9.939671663109608257e-01
4.312594789363006385e+03 9.866766547098454465e-01
4.312617217093196814e+03 9.840157609077527789e-01
4.312639644940020844e+03 9.871933953951864682e-01
4.312662072903483022e+03 9.951107534444587621e-01
4.312684500983582438e+03 9.934391715228971798e-01
4.312706929180319094e+03 9.989914363638020545e-01
4.312729357493693897e+03 9.952126518660460164e-01
4.312751785923706848e+03 9.929359932977767089e-01
4.312774214470360675e+03 9.897508452843885030e-01
4.312796643133654470e+03 9.982190119578520093e-01
4.312819071913588232e+03 9.864347329573783796e-01
4.312841500810163780e+03 9.944795468210233524e-01
4.312863929823380204e+03 9.826004913156418663e-01
4.312886358953239323e+03 9.957134706903479904e-01
4.312908788199742958e+03 9.965297234798943249e-01
4.312931217562889287e+03 9.982214831525643151e-01
4.312953647042680132e+03 9.950980584331495793e-01
4.312976076639115490e+03 9.915605318753928366e-01
4.312998506352197182e+03 9.897018225573707140e-01
4.313020936181924299e+03 9.960604679502284009e-01
4.313043366128298658e+03 9.967001792018456152e-01
4.313065796191319350e+03 9.988285298524618439e-01
4.313088226370989105e+03 9.978562688247969437e-01
4.313110656667307012e+03 9.914545639670222510e-01
4.313133087080274890e+03 9.899721753208652331e-01
4.313155517609890921e+03 9.931694971015155859e-01
4.313177948256158743e+03 9.881981760222764422e-01
4.313200379019077445e+03 9.901184134379813484e-01
4.313222809898647029e+03 9.877488369133914370e-01
4.313245240894870221e+03 9.932374516621761407e-01
4.313267672007744295e+03 9.970202096047970919e-01
4.313290103237272888e+03 9.869226271768758441e-01
4.313312534583455090e+03 9.880293450948083311e-01
4.313334966046292720e+03 9.861402508740326756e-01
4.313357397625784870e+03 9.873863072375711480e-01
4.313379829321933357e+03 9.853756077891789866e-01
4.313402261134738183e+03 9.876789718354035408e-01
4.313424693064199346e+03 9.908319460991579231e-01
4.313447125110318666e+03 9.829652502836530026e-01
4.313469557273097053e+03 9.839737217331946395e-01
4.313491989552532687e+03 9.874871745848985416e-01
4.313514421948629206e+03 9.874767609385317613e-01
4.313536854461384792e+03 9.888926767234087478e-01
4.313559287090801263e+03 9.883482571758128721e-01
4.313581719836880438e+03 9.895176254318305276e-01
4.313604152699620499e+03 9.884493448250908365e-01
4.313626585679023265e+03 9.924252461137926806e-01
4.313649018775088734e+03 9.795381242076904860e-01
4.313671451987817818e+03 9.791874162780878077e-01
4.313693885317211425e+03 9.890004977960860089e-01
4.313716318763270465e+03 9.839109249039791338e-01
4.313738752325994938e+03 9.856959367680023787e-01
4.313761186005384843e+03 9.816320444390003175e-01
4.313783619801442910e+03 9.871917809164855173e-01
4.313806053714167319e+03 9.915994379375383527e-01
4.313828487743559890e+03 9.815035057067968971e-01
4.313850921889621532e+03 9.876233868371421254e-01
4.313873356152351334e+03 9.866991495897479147e-01
4.313895790531751118e+03 9.806457683558115201e-01
4.313918225027822700e+03 9.909014406492816507e-01
4.313940659640564263e+03 9.919338010285242424e-01
4.313963094369977625e+03 9.847857746630498399e-01
4.313985529216062787e+03 9.867832319861860046e-01
4.314007964178820657e+03 9.853470151445592462e-01
4.314030399258253055e+03 9.881861179415382113e-01
4.314052834454359072e+03 9.865866017366489160e-01
4.314075269767139616e+03 9.898907578605200541e-01
4.314097705196594688e+03 9.839551302557220103e-01
4.314120140742726107e+03 9.842901899641088859e-01
4.314142576405534783e+03 9.861893587998598054e-01
4.314165012185019805e+03 9.754736398512277029e-01
4.314187448081182993e+03 9.908183391061280432e-01
4.314209884094023437e+03 9.890119570906424906e-01
4.314232320223544775e+03 9.891252240465527867e-01
4.314254756469743370e+03 9.884513827590698520e-01
4.314277192832622859e+03 9.843039054410450683e-01
4.314299629312183242e+03 9.941088234232443588e-01
4.314322065908425429e+03 9.956904113898120690e-01
4.314344502621349420e+03 9.852358522568389620e-01
4.314366939450956124e+03 9.879669059416654742e-01
4.314389376397244632e+03 9.874257730252995469e-01
4.314411813460218582e+03 9.878847085493744906e-01
4.314434250639876154e+03 9.884477435352667651e-01
4.314456687936218259e+03 9.908749789580268974e-01
4.314479125349246715e+03 9.870975501941007257e-01
4.314501562878960613e+03 9.906913816679456808e-01
4.314524000525361771e+03 9.862356389142070690e-01
4.314546438288450190e+03 9.778757495576718695e-01
4.314568876168226780e+03 9.778338062487993421e-01
4.314591314164692449e+03 9.755782602747419263e-01
4.314613752277846288e+03 9.908508250773337966e-01
4.314636190507690117e+03 9.869885890375221793e-01
4.314658628854224844e+03 9.815857716760499896e-01
4.314681067317450470e+03 9.864008230296997803e-01
4.314703505897366995e+03 9.880160732891009046e-01
4.314725944593977147e+03 9.889311461862402286e-01
4.314748383407280016e+03 9.910682436842400689e-01
4.314770822337275604e+03 9.852713216267513507e-01
4.314793261383965728e+03 9.802401756807379574e-01
4.314815700547350389e+03 9.872274938161196278e-01
4.314838139827429586e+03 9.824456905059482104e-01
4.314860579224206958e+03 9.886041396554711147e-01
4.314883018737678867e+03 9.879807757170726568e-01
4.314905458367848041e+03 9.917735643170310089e-01
4.314927898114714480e+03 9.939640767634093654e-01
4.314950337978280004e+03 9.881018625318882531e-01
4.314972777958545521e+03 9.920893376168213873e-01
4.314995218055509213e+03 9.886005763582232930e-01
4.315017658269173808e+03 9.828196392576090679e-01
4.315040098599537487e+03 9.921237742129470627e-01
4.315062539046603888e+03 9.815052598731768274e-01
4.315084979610373011e+03 9.887941012923228135e-01
4.315107420290843038e+03 9.931297777629205514e-01
4.315129861088017606e+03 9.836883799677523799e-01
4.315152302001894896e+03 9.813719653915330410e-01
4.315174743032476727e+03 9.837260209367542085e-01
4.315197184179764008e+03 9.888071224207566345e-01
4.315219625443756740e+03 9.869196420159744854e-01
4.315242066824455833e+03 9.830162861915910932e-01
4.315264508321861285e+03 9.841607485369376906e-01
4.315286949935974917e+03 9.829956774808192854e-01
4.315309391666795818e+03 9.827552425499219702e-01
4.315331833514325808e+03 9.848718755588893314e-01
4.315354275478564887e+03 9.913487254662749493e-01
4.315376717559513963e+03 9.935081828175689189e-01
4.315399159757173038e+03 9.897786178968082105e-01
4.315421602071543020e+03 9.907242681569290443e-01
4.315444044502625729e+03 9.812935732012868506e-01
4.315466487050420255e+03 9.823764478636993758e-01
4.315488929714928418e+03 9.822478720956535625e-01
4.315511372496149306e+03 9.791311722308952969e-01
4.315533815394083831e+03 9.795663527991255171e-01
4.315556258408732901e+03 9.823419247388724962e-01
4.315578701540098336e+03 9.852478120159752217e-01
4.315601144788179226e+03 9.826454731358561512e-01
4.315623588152976481e+03 9.904896044156422663e-01
4.315646031634491010e+03 9.836466458678774227e-01
4.315668475232723722e+03 9.739622075767926379e-01
4.315690918947674618e+03 9.790518662142213557e-01
4.315713362779344607e+03 9.775876332615730524e-01
4.315735806727733689e+03 9.846514631391777295e-01
4.315758250792842773e+03 9.902838206704280832e-01
4.315780694974672770e+03 9.857155114015236919e-01
4.315803139273223678e+03 9.894488293280918612e-01
4.315825583688497318e+03 9.829738496772133516e-01
4.315848028220493688e+03 9.870141832004418747e-01
4.315870472869213700e+03 9.846440322460643380e-01
4.315892917634656442e+03 9.806954665314943087e-01
4.315915362516824644e+03 9.827286440083309316e-01
4.315937807515717395e+03 9.862219440198172205e-01
4.315960252631334697e+03 9.885347926947823938e-01
4.315982697863679277e+03 9.834549255468841844e-01
4.316005143212751136e+03 9.782958492934377137e-01
4.316027588678550273e+03 9.857739099171549668e-01
4.316050034261077599e+03 9.809952338017827733e-01
4.316072479960333112e+03 9.824554695806575477e-01
4.316094925776316813e+03 9.878857713192449319e-01
4.316117371709032341e+03 9.863712937493032129e-01
4.316139817758476966e+03 9.783646231847046293e-01
4.316162263924653416e+03 9.840492919583859743e-01
4.316184710207561693e+03 9.855013133367231948e-01
4.316207156607201796e+03 9.864033249723354047e-01
4.316229603123574634e+03 9.847747354064970704e-01
4.316252049756682027e+03 9.827025461131679851e-01
4.316274496506523064e+03 9.802846227384114375e-01
4.316296943373098657e+03 9.790565580293710823e-01
4.316319390356410622e+03 9.822366618138240746e-01
4.316341837456457142e+03 9.758011655265965700e-01
4.316364284673240945e+03 9.733539716782926288e-01
4.316386732006761122e+03 9.754263942335539284e-01
4.316409179457019491e+03 9.770128478036113062e-01
4.316431627024016052e+03 9.805755108913142282e-01
4.316454074707752625e+03 9.806441403196994866e-01
4.316476522508228300e+03 9.775148490847654914e-01
4.316498970425443986e+03 9.844893735945277058e-01
4.316521418459400593e+03 9.874154199620900352e-01
4.316543866610098121e+03 9.775326217112515481e-01
4.316566314877538389e+03 9.761297921805974775e-01
4.316588763261721397e+03 9.773153722993055403e-01
4.316611211762647144e+03 9.808741919663588327e-01
4.316633660380316542e+03 9.857769929482351756e-01
4.316656109114730498e+03 9.770564930546997706e-01
4.316678557965889922e+03 9.807053629804566297e-01
4.316701006933795725e+03 9.833350880196686239e-01
4.316723456018446086e+03 9.791130961785725617e-01
4.316745905219844644e+03 9.770849190190427080e-01
4.316768354537989580e+03 9.690626633464165529e-01
4.316790803972883623e+03 9.721271302391601976e-01
4.316813253524525862e+03 9.743425528019125093e-01
4.316835703192917208e+03 9.702862218371151037e-01
4.316858152978059479e+03 9.757947944050909816e-01
4.316880602879951766e+03 9.697948045552553520e-01
4.316903052898594979e+03 9.766225740887890527e-01
4.316925503033989116e+03 9.793445517225405350e-01
4.316947953286136908e+03 9.704329903653298173e-01
4.316970403655037444e+03 9.734432353451245579e-01
4.316992854140691634e+03 9.793013081899200056e-01
4.317015304743099477e+03 9.798139582192004760e-01
4.317037755462261885e+03 9.670883928747667779e-01
4.317060206298180674e+03 9.609687620154866439e-01
4.317082657250854936e+03 9.647267140071095204e-01
4.317105108320285581e+03 9.720878386146164507e-01
4.317127559506473517e+03 9.716465186193248282e-01
4.317150010809419655e+03 9.712790376528465108e-01
4.317172462229123994e+03 9.716536041273023949e-01
4.317194913765586534e+03 9.654877713953666785e-01
4.317217365418810914e+03 9.711473924284204085e-01
4.317239817188793495e+03 9.708037073579235399e-01
4.317262269075537006e+03 9.669141412576494066e-01
4.317284721079043265e+03 9.726864838933774182e-01
4.317307173199310455e+03 9.673131186264630754e-01
4.317329625436340393e+03 9.714255081067689757e-01
4.317352077790133990e+03 9.754433987569596232e-01
4.317374530260692154e+03 9.767376537007589343e-01
4.317396982848013977e+03 9.761790411879208706e-01
4.317419435552100367e+03 9.726516676318304189e-01
4.317441888372953144e+03 9.702080970351526501e-01
4.317464341310572308e+03 9.708186556911473364e-01
4.317486794364958769e+03 9.727340138964472027e-01
4.317509247536112525e+03 9.785955924710514342e-01
4.317531700824033578e+03 9.723249050874963606e-01
4.317554154228723746e+03 9.723751162328871933e-01
4.317576607750183939e+03 9.778042799418958930e-01
4.317599061388412338e+03 9.728609836529085175e-01
4.317621515143413490e+03 9.731517491704105849e-01
4.317643969015184666e+03 9.742077796944955681e-01
4.317666423003728596e+03 9.718218099312325720e-01
4.317688877109043460e+03 9.696216990325382534e-01
4.317711331331131987e+03 9.765706509748994790e-01
4.317733785669994177e+03 9.813834937348764331e-01
4.317756240125630939e+03 9.787672427858588042e-01
4.317778694698042273e+03 9.817652280494519879e-01
4.317801149387228179e+03 9.740665043644204379e-01
4.317823604193191386e+03 9.723211786243076693e-01
4.317846059115930984e+03 9.756237505623513995e-01
4.317868514155446974e+03 9.765043118624913143e-01
4.317890969311741173e+03 9.700709375043421456e-01
4.317913424584814493e+03 9.790314109344164795e-01
4.317935879974666932e+03 9.777672169879119135e-01
4.317958335481297581e+03 9.712114117710681782e-01
4.317980791104710988e+03 9.717841164711370494e-01
4.318003246844903515e+03 9.783573868798126627e-01
4.318025702701876980e+03 9.810867512184781036e-01
4.318048158675633204e+03 9.824666172659483054e-01
4.318070614766173094e+03 9.809743907629886461e-01
4.318093070973494832e+03 9.712739310243514446e-01
4.318115527297601147e+03 9.791645061875402511e-01
4.318137983738492949e+03 9.806770682993736221e-01
4.318160440296169327e+03 9.830572394942804770e-01
4.318182896970631191e+03 9.729792967126200676e-01
4.318205353761878541e+03 9.808707234461683244e-01
4.318227810669914106e+03 9.790346094909482266e-01
4.318250267694736067e+03 9.815410232132706358e-01
4.318272724836347152e+03 9.813619552160836035e-01
4.318295182094747361e+03 9.846325048470938590e-01
4.318317639469935784e+03 9.806968400032270994e-01
4.318340096961915151e+03 9.790384890108800864e-01
4.318362554570684551e+03 9.853310883244141838e-01
4.318385012296245804e+03 9.830097722893724743e-01
4.318407470138598001e+03 9.848731338452583195e-01
4.318429928097743868e+03 9.835391331551791572e-01
