# Corrected for radial velocity of 20.55 km/s
# 
# star name zetOri, line HGAMMA
# instrument: HERMES spectrograph @Mercator
# date of observation (midpoint)2018-10-14T06:19:29.305748
# BJD of observation (midpoint)2458405.7658485
# name of fits file: 00898036_HRF_OBJ_ext_CosmicsRemoved_log_merged_c.fits
# 
# wavelength(Angstrom,air) normalised_flux
4.307775534637771671e+03 9.985981492057119935e-01
4.307797937305336745e+03 1.002950042871197267e+00
4.307820340089406272e+03 9.983937851432611588e-01
4.307842742989982980e+03 1.003945422264293397e+00
4.307865146007066869e+03 1.005993964144049180e+00
4.307887549140657029e+03 9.981692188599580184e-01
4.307909952390755279e+03 9.968219476881657881e-01
4.307932355757362529e+03 1.004564219535932779e+00
4.307954759240477870e+03 1.006431907394608860e+00
4.307977162840104029e+03 9.988039272596807017e-01
4.307999566556240097e+03 9.988749212673787570e-01
4.308021970388887894e+03 9.986496604760205509e-01
4.308044374338046509e+03 1.000338617307586553e+00
4.308066778403716853e+03 9.981983155392039064e-01
4.308089182585899835e+03 1.006578743021748545e+00
4.308111586884597273e+03 1.001555491876007675e+00
4.308133991299808258e+03 1.001646702906064501e+00
4.308156395831533700e+03 9.971921602497826331e-01
4.308178800479774509e+03 1.002673360039573636e+00
4.308201205244530684e+03 1.004342316649080802e+00
4.308223610125804043e+03 9.999204198556665979e-01
4.308246015123594589e+03 9.972365645261569433e-01
4.308268420237901410e+03 1.004456422195422860e+00
4.308290825468727235e+03 1.009362636889147735e+00
4.308313230816072064e+03 1.006746607358142143e+00
4.308335636279935898e+03 9.958592817831923849e-01
4.308358041860319645e+03 1.006599630818165947e+00
4.308380447557224215e+03 9.957056965596901010e-01
4.308402853370650519e+03 9.972545323079867741e-01
4.308425259300597645e+03 1.000221145534424760e+00
4.308447665347068323e+03 1.001958014436004962e+00
4.308470071510060734e+03 1.000279181624281533e+00
4.308492477789578516e+03 1.001250284183769601e+00
4.308514884185618939e+03 1.003403294761341602e+00
4.308537290698185643e+03 1.005896758494172261e+00
4.308559697327277718e+03 1.000593441169584930e+00
4.308582104072895163e+03 1.008983556890213018e+00
4.308604510935039798e+03 1.006571269181825379e+00
4.308626917913710713e+03 9.976280016211714896e-01
4.308649325008910637e+03 1.003287563401956684e+00
4.308671732220638660e+03 9.973198707130703777e-01
4.308694139548896601e+03 9.883890270532103006e-01
4.308716546993682641e+03 9.912806571825107937e-01
4.308738954555000419e+03 9.947820180022377556e-01
4.308761362232849024e+03 9.996477386746607241e-01
4.308783770027228456e+03 9.993190333074932763e-01
4.308806177938141445e+03 1.006030343292235729e+00
4.308828585965585262e+03 9.939783599149150106e-01
4.308850994109563544e+03 9.965652808068328206e-01
4.308873402370075382e+03 1.006401340245680842e+00
4.308895810747121686e+03 1.003068229904901409e+00
4.308918219240704275e+03 1.004156370779933694e+00
4.308940627850822239e+03 1.001248303269815176e+00
4.308963036577475577e+03 1.001058931282151621e+00
4.308985445420667020e+03 1.000205730011922478e+00
4.309007854380395656e+03 9.926643800260195327e-01
4.309030263456661487e+03 9.932056686042494142e-01
4.309052672649468150e+03 9.992729721160239498e-01
4.309075081958812916e+03 1.000964102448652193e+00
4.309097491384697605e+03 9.985888091079008211e-01
4.309119900927124036e+03 1.000043064752672128e+00
4.309142310586091298e+03 1.004156562341802283e+00
4.309164720361599393e+03 1.001832583100761287e+00
4.309187130253651048e+03 9.947329176361878744e-01
4.309209540262246264e+03 9.866483621800369308e-01
4.309231950387384131e+03 1.000170584130917417e+00
4.309254360629066468e+03 1.000720571671153136e+00
4.309276770987293276e+03 9.951906886776664685e-01
4.309299181462066372e+03 1.004411704375033576e+00
4.309321592053384848e+03 1.000676687381458319e+00
4.309344002761250522e+03 9.933953501384360507e-01
4.309366413585663395e+03 1.005506444891247853e+00
4.309388824526624376e+03 1.008902702736551804e+00
4.309411235584133465e+03 9.995836249969525245e-01
4.309433646758192481e+03 9.978633356861853487e-01
4.309456058048799605e+03 9.980409901752020918e-01
4.309478469455958475e+03 9.992285504260084439e-01
4.309500880979668182e+03 1.002553481845529282e+00
4.309523292619928725e+03 1.004623168998032279e+00
4.309545704376741924e+03 9.983813888169384976e-01
4.309568116250107778e+03 1.001171563580374624e+00
4.309590528240027197e+03 1.002777533758621109e+00
4.309612940346500181e+03 1.003425508629756768e+00
4.309635352569527640e+03 1.002612505297525658e+00
4.309657764909111393e+03 1.005217193900124872e+00
4.309680177365250529e+03 9.961071645611307979e-01
4.309702589937945049e+03 9.985920145509659118e-01
4.309725002627197682e+03 9.894613578758557626e-01
4.309747415433006609e+03 1.003851809742775547e+00
4.309769828355375466e+03 9.973740963710305829e-01
4.309792241394302437e+03 1.007818084198038200e+00
4.309814654549788429e+03 1.003668638011339542e+00
4.309837067821834353e+03 9.985417606561843851e-01
4.309859481210442027e+03 1.000888127931424787e+00
4.309881894715610542e+03 1.010833043349961713e+00
4.309904308337338989e+03 1.005797263370952432e+00
4.309926722075632824e+03 9.972105934717255815e-01
4.309949135930487500e+03 9.978113316430703428e-01
4.309971549901907565e+03 9.977271421185248679e-01
4.309993963989890290e+03 9.992002656933455240e-01
4.310016378194438403e+03 9.971574059620020858e-01
4.310038792515552814e+03 1.002846875696980389e+00
4.310061206953232613e+03 9.983409322339610315e-01
4.310083621507479620e+03 1.002217282522124053e+00
4.310106036178293834e+03 9.954709604953351221e-01
4.310128450965676166e+03 9.908954578423533333e-01
4.310150865869625704e+03 9.984668062835216906e-01
4.310173280890146088e+03 1.002908642305018860e+00
4.310195696027234590e+03 9.865124052268877675e-01
4.310218111280893936e+03 9.927614194116597401e-01
4.310240526651125037e+03 9.977012917965367711e-01
4.310262942137927894e+03 9.971838411428950444e-01
4.310285357741301596e+03 9.945577618049330493e-01
4.310307773461248871e+03 1.006983674733089140e+00
4.310330189297768811e+03 9.995187090807635677e-01
4.310352605250863235e+03 9.969018911338164424e-01
4.310375021320533051e+03 1.004340462637349329e+00
4.310397437506777351e+03 1.001803416407033076e+00
4.310419853809596134e+03 9.971985041380928561e-01
4.310442270228993948e+03 1.004956019363758113e+00
4.310464686764967155e+03 9.994705743292161548e-01
4.310487103417517574e+03 9.954059100932493021e-01
4.310509520186647023e+03 1.000627693382334371e+00
4.310531937072355504e+03 1.007713897143487580e+00
4.310554354074643015e+03 9.933962046826632086e-01
4.310576771193510467e+03 1.000963050721030756e+00
4.310599188428958769e+03 1.005432373396082157e+00
4.310621605780987920e+03 9.977802412845220292e-01
4.310644023249599741e+03 9.995782136799601370e-01
4.310666440834793320e+03 9.938427149813739980e-01
4.310688858536569569e+03 9.978808891964141559e-01
4.310711276354930305e+03 9.982292689716066869e-01
4.310733694289875530e+03 9.943877508771747920e-01
4.310756112341405242e+03 9.937700984745245769e-01
4.310778530509520351e+03 9.962864438838920922e-01
4.310800948794221767e+03 1.000760343260314489e+00
4.310823367195510400e+03 9.910005870163635100e-01
4.310845785713384430e+03 9.898963364855877245e-01
4.310868204347848405e+03 9.923319623199192696e-01
4.310890623098900505e+03 9.977223921164064535e-01
4.310913041966540732e+03 1.007629105356166122e+00
4.310935460950771812e+03 1.010700943993145140e+00
4.310957880051592838e+03 9.973096809710051414e-01
4.310980299269004718e+03 1.001522491938766635e+00
4.311002718603008361e+03 1.003353571720517090e+00
4.311025138053603769e+03 9.938696700597048350e-01
4.311047557620792759e+03 9.939382782475798539e-01
4.311069977304574422e+03 1.004265424388330663e+00
4.311092397104949669e+03 9.972571906599114744e-01
4.311114817021921226e+03 9.900217823759365210e-01
4.311137237055487276e+03 9.955088416492799963e-01
4.311159657205647818e+03 1.004923245109566432e+00
4.311182077472406490e+03 1.007564206378675831e+00
4.311204497855760565e+03 9.988166393404291910e-01
4.311226918355712769e+03 9.952027487847273646e-01
4.311249338972264013e+03 1.002614407062808466e+00
4.311271759705413388e+03 1.001513086524800089e+00
4.311294180555162711e+03 9.934192825615321132e-01
4.311316601521511984e+03 9.992781101035274061e-01
4.311339022604461206e+03 1.004539180613839733e+00
4.311361443804012197e+03 9.947884282883311391e-01
4.311383865120165865e+03 9.939610447534608095e-01
4.311406286552920392e+03 1.005057843175077847e+00
4.311428708102279415e+03 9.954281521967043300e-01
4.311451129768241117e+03 1.007772773507799480e+00
4.311473551550807315e+03 1.003655699364639498e+00
4.311495973449978919e+03 9.991286465908717496e-01
4.311518395465755930e+03 9.938982079322434826e-01
4.311540817598139256e+03 9.934010010225178267e-01
4.311563239847127988e+03 9.954835599643703237e-01
4.311585662212724856e+03 9.953716210461885927e-01
4.311608084694929858e+03 9.953564847981356545e-01
4.311630507293743904e+03 9.974538893716238253e-01
4.311652930009166084e+03 1.000272731351753874e+00
4.311675352841198219e+03 1.003304501732917409e+00
4.311697775789841216e+03 9.953725598705568389e-01
4.311720198855095077e+03 1.004058242084840291e+00
4.311742622036960711e+03 1.002809768890434050e+00
4.311765045335437208e+03 9.989223183506563686e-01
4.311787468750528205e+03 9.882823022165305726e-01
4.311809892282231885e+03 1.000892087811591002e+00
4.311832315930549157e+03 1.001100545890176496e+00
4.311854739695481840e+03 9.944725220150846257e-01
4.311877163577029023e+03 9.876082057391447622e-01
4.311899587575191617e+03 1.000690711991278459e+00
4.311922011689971441e+03 9.942625063068606384e-01
4.311944435921368495e+03 1.000557812151773085e+00
4.311966860269382778e+03 1.000025425338125329e+00
4.311989284734015200e+03 9.890117457382566757e-01
4.312011709315266671e+03 9.949653979141001026e-01
4.312034134013137191e+03 9.946728006740531702e-01
4.312056558827628578e+03 9.983331712422575110e-01
4.312078983758739923e+03 9.971338799987669033e-01
4.312101408806473046e+03 1.001041590286044780e+00
4.312123833970827945e+03 9.947256283716006120e-01
4.312146259251804622e+03 9.991803513775099344e-01
4.312168684649405805e+03 9.829298430961417310e-01
4.312191110163629673e+03 9.931008254308726357e-01
4.312213535794478048e+03 1.000460204018724042e+00
4.312235961541950928e+03 9.925569784083086988e-01
4.312258387406050133e+03 9.991446187763949327e-01
4.312280813386773843e+03 9.958428934099832208e-01
4.312303239484126607e+03 9.943760297741041088e-01
4.312325665698105695e+03 9.977314938542221068e-01
4.312348092028712017e+03 1.002977079706885766e+00
4.312370518475947392e+03 9.982851661959153411e-01
4.312392945039812730e+03 9.933829802670097742e-01
4.312415371720306212e+03 9.873646465516863202e-01
4.312437798517431474e+03 9.899449668036516270e-01
4.312460225431186700e+03 9.915737156181574363e-01
4.312482652461575526e+03 9.939069427303196536e-01
4.312505079608594315e+03 9.970505733415933047e-01
4.312527506872246704e+03 9.930076920641310867e-01
4.312549934252532694e+03 9.983536727889337214e-01
4.312572361749452284e+03 9.960532140458807637e-01
4.312594789363006385e+03 9.967467835871530735e-01
4.312617217093196814e+03 1.003071371897882980e+00
4.312639644940020844e+03 1.007993455655378900e+00
4.312662072903483022e+03 1.003800023818854692e+00
4.312684500983582438e+03 9.961854967264185401e-01
4.312706929180319094e+03 9.997992862341490428e-01
4.312729357493693897e+03 9.905965314773826913e-01
4.312751785923706848e+03 9.926888953051979936e-01
4.312774214470360675e+03 9.953149035561390523e-01
4.312796643133654470e+03 9.885181877362319014e-01
4.312819071913588232e+03 9.957082419992973055e-01
4.312841500810163780e+03 9.996617966109363485e-01
4.312863929823380204e+03 9.888018209625164534e-01
4.312886358953239323e+03 9.881727692468286195e-01
4.312908788199742958e+03 9.831107517373525173e-01
4.312931217562889287e+03 9.898916059715628935e-01
4.312953647042680132e+03 9.915236009985806120e-01
4.312976076639115490e+03 9.935074138292979695e-01
4.312998506352197182e+03 9.965783762127294887e-01
4.313020936181924299e+03 9.920234969291211735e-01
4.313043366128298658e+03 9.951342227524349049e-01
4.313065796191319350e+03 9.906207948892125081e-01
4.313088226370989105e+03 9.905770908579145662e-01
4.313110656667307012e+03 9.911608263647007089e-01
4.313133087080274890e+03 9.895718061713200120e-01
4.313155517609890921e+03 1.001109931443781909e+00
4.313177948256158743e+03 9.867596352444116814e-01
4.313200379019077445e+03 9.922435445617656669e-01
4.313222809898647029e+03 9.923256899235809447e-01
4.313245240894870221e+03 9.919697373943058283e-01
4.313267672007744295e+03 9.950262554627846701e-01
4.313290103237272888e+03 9.958861809885555250e-01
4.313312534583455090e+03 9.902332199526933110e-01
4.313334966046292720e+03 9.925207293993049129e-01
4.313357397625784870e+03 9.837735544287330436e-01
4.313379829321933357e+03 9.866168671271599022e-01
4.313402261134738183e+03 9.919626218832564568e-01
4.313424693064199346e+03 9.897023541335320251e-01
4.313447125110318666e+03 9.865447015861478208e-01
4.313469557273097053e+03 9.857878470688649086e-01
4.313491989552532687e+03 9.840148851002168406e-01
4.313514421948629206e+03 9.868833486151509238e-01
4.313536854461384792e+03 9.871849492451604258e-01
4.313559287090801263e+03 9.908265518000092253e-01
4.313581719836880438e+03 9.866939856286405242e-01
4.313604152699620499e+03 9.910484982384397679e-01
4.313626585679023265e+03 9.911592665768891308e-01
4.313649018775088734e+03 9.865473377200424387e-01
4.313671451987817818e+03 9.833444369243214966e-01
4.313693885317211425e+03 9.887832381774476209e-01
4.313716318763270465e+03 9.864309777022185477e-01
4.313738752325994938e+03 9.879914779857811302e-01
4.313761186005384843e+03 9.867678022860522091e-01
4.313783619801442910e+03 9.895368133716371251e-01
4.313806053714167319e+03 9.855759797579696224e-01
4.313828487743559890e+03 9.818834316022748698e-01
4.313850921889621532e+03 9.858621704520520446e-01
4.313873356152351334e+03 9.843226381119207780e-01
4.313895790531751118e+03 9.827260908329989997e-01
4.313918225027822700e+03 9.866461437897819930e-01
4.313940659640564263e+03 9.843604296330662473e-01
4.313963094369977625e+03 9.843610593671369147e-01
4.313985529216062787e+03 9.820667663328561670e-01
4.314007964178820657e+03 9.868730729420306380e-01
4.314030399258253055e+03 9.869517852379079415e-01
4.314052834454359072e+03 9.829472229560816121e-01
4.314075269767139616e+03 9.843625149545014441e-01
4.314097705196594688e+03 9.834122991077351994e-01
4.314120140742726107e+03 9.892760126151954880e-01
4.314142576405534783e+03 9.861380528023955261e-01
4.314165012185019805e+03 9.910599541909100862e-01
4.314187448081182993e+03 9.945193583076754607e-01
4.314209884094023437e+03 9.854898756893130107e-01
4.314232320223544775e+03 9.900665272656149485e-01
4.314254756469743370e+03 9.868054898558317189e-01
4.314277192832622859e+03 9.893834435886229572e-01
4.314299629312183242e+03 9.903043400577400401e-01
4.314322065908425429e+03 9.896156834331885088e-01
4.314344502621349420e+03 9.958946098669587688e-01
4.314366939450956124e+03 9.947273263076242822e-01
4.314389376397244632e+03 9.876671260175956535e-01
4.314411813460218582e+03 9.901839416828049911e-01
4.314434250639876154e+03 9.900985833422717430e-01
4.314456687936218259e+03 9.840985791224459156e-01
4.314479125349246715e+03 9.884478094780528856e-01
4.314501562878960613e+03 9.892431020583162260e-01
4.314524000525361771e+03 9.805859029761531120e-01
4.314546438288450190e+03 9.909090790682895111e-01
4.314568876168226780e+03 9.854298694557923621e-01
4.314591314164692449e+03 9.847348409863735386e-01
4.314613752277846288e+03 9.896301519257507673e-01
4.314636190507690117e+03 9.925819604995083090e-01
4.314658628854224844e+03 9.899881372058830786e-01
4.314681067317450470e+03 9.868464597299940744e-01
4.314703505897366995e+03 9.814671864148842850e-01
4.314725944593977147e+03 9.807183013974279939e-01
4.314748383407280016e+03 9.860832390138499770e-01
4.314770822337275604e+03 9.943874711196289962e-01
4.314793261383965728e+03 9.851301352116040855e-01
4.314815700547350389e+03 9.901042655105465329e-01
4.314838139827429586e+03 9.869042546684779760e-01
4.314860579224206958e+03 9.930328492458903034e-01
4.314883018737678867e+03 9.865949485230461891e-01
4.314905458367848041e+03 9.905395379739894146e-01
4.314927898114714480e+03 9.843393856602287162e-01
4.314950337978280004e+03 9.850663666415808706e-01
4.314972777958545521e+03 9.865557149314075902e-01
4.314995218055509213e+03 9.875200842269761248e-01
4.315017658269173808e+03 9.874709710447584499e-01
4.315040098599537487e+03 9.915063850107800336e-01
4.315062539046603888e+03 9.866678658437521010e-01
4.315084979610373011e+03 9.895431728840460295e-01
4.315107420290843038e+03 9.876070684035768155e-01
4.315129861088017606e+03 9.926658166882668111e-01
4.315152302001894896e+03 9.865124404665989166e-01
4.315174743032476727e+03 9.921973948160174306e-01
4.315197184179764008e+03 9.824215803174279893e-01
4.315219625443756740e+03 9.849354249761755886e-01
4.315242066824455833e+03 9.858918605823102643e-01
4.315264508321861285e+03 9.841926026171452513e-01
4.315286949935974917e+03 9.777570199569045606e-01
4.315309391666795818e+03 9.861715293277826255e-01
4.315331833514325808e+03 9.969082129031651140e-01
4.315354275478564887e+03 9.824614452368717332e-01
4.315376717559513963e+03 9.914298689290308442e-01
4.315399159757173038e+03 9.835227762105772653e-01
4.315421602071543020e+03 9.850136264461970548e-01
4.315444044502625729e+03 9.790779082725070692e-01
4.315466487050420255e+03 9.818528409947981928e-01
4.315488929714928418e+03 9.883386070150144143e-01
4.315511372496149306e+03 9.925155376032014365e-01
4.315533815394083831e+03 9.880923966250197976e-01
4.315556258408732901e+03 9.857413223711559702e-01
4.315578701540098336e+03 9.865910738112173561e-01
4.315601144788179226e+03 9.881422071917467242e-01
4.315623588152976481e+03 9.908289704463146830e-01
4.315646031634491010e+03 9.825341559900220290e-01
4.315668475232723722e+03 9.901195271851912505e-01
4.315690918947674618e+03 9.768199797627976633e-01
4.315713362779344607e+03 9.748431257203747924e-01
4.315735806727733689e+03 9.802869573328311104e-01
4.315758250792842773e+03 9.860711182528818508e-01
4.315780694974672770e+03 9.857275766833246688e-01
4.315803139273223678e+03 9.896314693791423700e-01
4.315825583688497318e+03 9.835652429221896087e-01
4.315848028220493688e+03 9.875124371515434651e-01
4.315870472869213700e+03 9.845566294072742863e-01
4.315892917634656442e+03 9.872168275743047339e-01
4.315915362516824644e+03 9.909544677275120561e-01
4.315937807515717395e+03 9.865057183006565866e-01
4.315960252631334697e+03 9.877833691721975562e-01
4.315982697863679277e+03 9.832165404135829734e-01
4.316005143212751136e+03 9.872282218489742966e-01
4.316027588678550273e+03 9.902044464253160205e-01
4.316050034261077599e+03 9.830706742405064258e-01
4.316072479960333112e+03 9.848746609064559232e-01
4.316094925776316813e+03 9.887500165350977532e-01
4.316117371709032341e+03 9.885306891406218099e-01
4.316139817758476966e+03 9.874921699402303688e-01
4.316162263924653416e+03 9.892052881829317412e-01
4.316184710207561693e+03 9.861438530348634046e-01
4.316207156607201796e+03 9.832012750501595288e-01
4.316229603123574634e+03 9.826436033635069789e-01
4.316252049756682027e+03 9.913942101192847467e-01
4.316274496506523064e+03 9.845161773002455430e-01
4.316296943373098657e+03 9.873867479903126743e-01
4.316319390356410622e+03 9.842369068195667703e-01
4.316341837456457142e+03 9.850063634922672229e-01
4.316364284673240945e+03 9.831628457936523180e-01
4.316386732006761122e+03 9.798128869856398415e-01
4.316409179457019491e+03 9.820965327451235405e-01
4.316431627024016052e+03 9.740893901141927103e-01
4.316454074707752625e+03 9.904761317364566553e-01
4.316476522508228300e+03 9.953680915542472141e-01
4.316498970425443986e+03 9.818483698365784162e-01
4.316521418459400593e+03 9.875251005165299745e-01
4.316543866610098121e+03 9.870382235014918404e-01
4.316566314877538389e+03 9.856110978897403285e-01
4.316588763261721397e+03 9.829930007099758615e-01
4.316611211762647144e+03 9.830788631541833578e-01
4.316633660380316542e+03 9.823763697293327324e-01
4.316656109114730498e+03 9.853628680245446469e-01
4.316678557965889922e+03 9.767352039478324199e-01
4.316701006933795725e+03 9.771776183146999584e-01
4.316723456018446086e+03 9.787698566722627946e-01
4.316745905219844644e+03 9.766686757722111700e-01
4.316768354537989580e+03 9.787218265207225931e-01
4.316790803972883623e+03 9.765580974219388866e-01
4.316813253524525862e+03 9.677118648544763557e-01
4.316835703192917208e+03 9.724377039544231938e-01
4.316858152978059479e+03 9.762209332700317876e-01
4.316880602879951766e+03 9.824372162501864292e-01
4.316903052898594979e+03 9.722794406828579872e-01
4.316925503033989116e+03 9.724591170769451010e-01
4.316947953286136908e+03 9.781520835799277780e-01
4.316970403655037444e+03 9.767080406451911223e-01
4.316992854140691634e+03 9.699950942554527167e-01
4.317015304743099477e+03 9.718907611919297418e-01
4.317037755462261885e+03 9.699828783813378985e-01
4.317060206298180674e+03 9.731748448987946887e-01
4.317082657250854936e+03 9.698624027744475740e-01
4.317105108320285581e+03 9.786351562573724072e-01
4.317127559506473517e+03 9.751356600279721398e-01
4.317150010809419655e+03 9.665830538785143977e-01
4.317172462229123994e+03 9.707373249884470034e-01
4.317194913765586534e+03 9.708669131845529821e-01
4.317217365418810914e+03 9.651477273880144647e-01
4.317239817188793495e+03 9.662675574623487140e-01
4.317262269075537006e+03 9.689369918387026326e-01
4.317284721079043265e+03 9.701868398803086269e-01
4.317307173199310455e+03 9.748423709675504423e-01
4.317329625436340393e+03 9.706628919198485583e-01
4.317352077790133990e+03 9.666401361943502968e-01
4.317374530260692154e+03 9.679076069184258113e-01
4.317396982848013977e+03 9.722315188981763834e-01
4.317419435552100367e+03 9.619782185948245745e-01
4.317441888372953144e+03 9.684183401543865477e-01
4.317464341310572308e+03 9.636069749642461879e-01
4.317486794364958769e+03 9.719003530430245785e-01
4.317509247536112525e+03 9.790224464795972414e-01
4.317531700824033578e+03 9.748368576137008690e-01
4.317554154228723746e+03 9.742147423237531578e-01
4.317576607750183939e+03 9.675011623451973408e-01
4.317599061388412338e+03 9.702189165973394980e-01
4.317621515143413490e+03 9.672975857674767086e-01
4.317643969015184666e+03 9.715732668205105949e-01
4.317666423003728596e+03 9.692017495072535738e-01
4.317688877109043460e+03 9.705515296570603745e-01
4.317711331331131987e+03 9.731291818990679410e-01
4.317733785669994177e+03 9.702224565054228256e-01
4.317756240125630939e+03 9.702425514887953462e-01
4.317778694698042273e+03 9.743090296349342649e-01
4.317801149387228179e+03 9.785768780781883835e-01
4.317823604193191386e+03 9.795623319880089053e-01
4.317846059115930984e+03 9.771863759155696716e-01
4.317868514155446974e+03 9.695171521316424679e-01
4.317890969311741173e+03 9.742458657517470977e-01
4.317913424584814493e+03 9.748341313672961306e-01
4.317935879974666932e+03 9.712497220353036864e-01
4.317958335481297581e+03 9.756267861986822609e-01
4.317980791104710988e+03 9.716251237895647819e-01
4.318003246844903515e+03 9.731057586671976178e-01
4.318025702701876980e+03 9.829425960213995506e-01
4.318048158675633204e+03 9.801672681270638954e-01
4.318070614766173094e+03 9.775800998250585572e-01
4.318093070973494832e+03 9.811315875426641631e-01
4.318115527297601147e+03 9.834890942321984353e-01
4.318137983738492949e+03 9.680391905255627538e-01
4.318160440296169327e+03 9.810407080605793029e-01
4.318182896970631191e+03 9.779604612896730664e-01
4.318205353761878541e+03 9.808569213445055279e-01
4.318227810669914106e+03 9.830940347859959960e-01
4.318250267694736067e+03 9.819183556817457914e-01
4.318272724836347152e+03 9.807421201733701466e-01
4.318295182094747361e+03 9.844829131740706618e-01
4.318317639469935784e+03 9.851632728499916114e-01
4.318340096961915151e+03 9.839396630520804710e-01
4.318362554570684551e+03 9.754002907354590857e-01
4.318385012296245804e+03 9.812072842889225655e-01
4.318407470138598001e+03 9.829997494072754138e-01
4.318429928097743868e+03 9.815361792559990084e-01
