# Corrected for radial velocity of 20.55 km/s
# 
# star name zetOri, line HGAMMA
# instrument: HERMES spectrograph @Mercator
# date of observation (midpoint)2018-10-11T04:25:49.979847
# BJD of observation (midpoint)2458402.6866706
# name of fits file: 00897637_HRF_OBJ_ext_CosmicsRemoved_log_merged_c.fits
# 
# wavelength(Angstrom,air) normalised_flux
4.308178800479774509e+03 9.963842520611119191e-01
4.308201205244530684e+03 9.983734081039211672e-01
4.308223610125804043e+03 9.973768758922900712e-01
4.308246015123594589e+03 1.000925749302220336e+00
4.308268420237901410e+03 1.004516571750576848e+00
4.308290825468727235e+03 9.975568255531491735e-01
4.308313230816072064e+03 9.973004445762488901e-01
4.308335636279935898e+03 1.000478821611422653e+00
4.308358041860319645e+03 9.970716606153927630e-01
4.308380447557224215e+03 9.996880583018555866e-01
4.308402853370650519e+03 1.005371288510014116e+00
4.308425259300597645e+03 1.004445507332388132e+00
4.308447665347068323e+03 1.004719788051888774e+00
4.308470071510060734e+03 9.944748566760763797e-01
4.308492477789578516e+03 1.005307705951041353e+00
4.308514884185618939e+03 1.002215144805364444e+00
4.308537290698185643e+03 1.004016509143060842e+00
4.308559697327277718e+03 1.006866350727538162e+00
4.308582104072895163e+03 1.000825847068758323e+00
4.308604510935039798e+03 9.992530346684272979e-01
4.308626917913710713e+03 9.992121655818367865e-01
4.308649325008910637e+03 9.994310020645786885e-01
4.308671732220638660e+03 9.975443378661456029e-01
4.308694139548896601e+03 9.972672035038717686e-01
4.308716546993682641e+03 9.927832222187051858e-01
4.308738954555000419e+03 9.997519754504606837e-01
4.308761362232849024e+03 1.000015581815586252e+00
4.308783770027228456e+03 9.997219562401218340e-01
4.308806177938141445e+03 9.928356302227427932e-01
4.308828585965585262e+03 9.964377985214464273e-01
4.308850994109563544e+03 9.998713711815644389e-01
4.308873402370075382e+03 9.964789195196983584e-01
4.308895810747121686e+03 9.971778151549974822e-01
4.308918219240704275e+03 9.957332165421278747e-01
4.308940627850822239e+03 9.999161574614797710e-01
4.308963036577475577e+03 9.950163427283061912e-01
4.308985445420667020e+03 9.974869683663051267e-01
4.309007854380395656e+03 9.955001452756744307e-01
4.309030263456661487e+03 1.004995368767517938e+00
4.309052672649468150e+03 9.969231790544150762e-01
4.309075081958812916e+03 9.943784169326820299e-01
4.309097491384697605e+03 1.000802117012636661e+00
4.309119900927124036e+03 1.005304465572571360e+00
4.309142310586091298e+03 1.002839605231465647e+00
4.309164720361599393e+03 1.000364093971641832e+00
4.309187130253651048e+03 9.990356380516977053e-01
4.309209540262246264e+03 9.974316159472602639e-01
4.309231950387384131e+03 9.974339086452133074e-01
4.309254360629066468e+03 9.984166885824982129e-01
4.309276770987293276e+03 1.002176646900441170e+00
4.309299181462066372e+03 9.985577812985794166e-01
4.309321592053384848e+03 9.919835958033164092e-01
4.309344002761250522e+03 9.991942938551149345e-01
4.309366413585663395e+03 1.003485145836921166e+00
4.309388824526624376e+03 1.001366024116701947e+00
4.309411235584133465e+03 9.981940896745649106e-01
4.309433646758192481e+03 9.998352521826022743e-01
4.309456058048799605e+03 9.968348336903071205e-01
4.309478469455958475e+03 9.995366901873062870e-01
4.309500880979668182e+03 1.003889501596489708e+00
4.309523292619928725e+03 1.000770277035794908e+00
4.309545704376741924e+03 1.000868612199881325e+00
4.309568116250107778e+03 1.006240266072958800e+00
4.309590528240027197e+03 1.001667386278239258e+00
4.309612940346500181e+03 9.992630901487409290e-01
4.309635352569527640e+03 1.001475072971764080e+00
4.309657764909111393e+03 9.975300048118026508e-01
4.309680177365250529e+03 1.004578022864072828e+00
4.309702589937945049e+03 1.006429185277815774e+00
4.309725002627197682e+03 1.004880485938362433e+00
4.309747415433006609e+03 1.002765721593850134e+00
4.309769828355375466e+03 9.991745793399000597e-01
4.309792241394302437e+03 9.993266293704625713e-01
4.309814654549788429e+03 1.003956918627281425e+00
4.309837067821834353e+03 1.004631475804729890e+00
4.309859481210442027e+03 1.005858579987020773e+00
4.309881894715610542e+03 9.936832472890031465e-01
4.309904308337338989e+03 1.001902265587268470e+00
4.309926722075632824e+03 1.006586387011265904e+00
4.309949135930487500e+03 1.005420428623100992e+00
4.309971549901907565e+03 9.979791410719807132e-01
4.309993963989890290e+03 9.943815255704391287e-01
4.310016378194438403e+03 9.968310998592750938e-01
4.310038792515552814e+03 9.977715936714394163e-01
4.310061206953232613e+03 1.001572072635795507e+00
4.310083621507479620e+03 1.000481143167740949e+00
4.310106036178293834e+03 9.962872525600970919e-01
4.310128450965676166e+03 9.994798114827725399e-01
4.310150865869625704e+03 9.986998974306449117e-01
4.310173280890146088e+03 9.989113416788377720e-01
4.310195696027234590e+03 9.962766952765224060e-01
4.310218111280893936e+03 9.991779193376416623e-01
4.310240526651125037e+03 9.975946544395227766e-01
4.310262942137927894e+03 1.002440597086157403e+00
4.310285357741301596e+03 9.990332777251862417e-01
4.310307773461248871e+03 9.980279942382488390e-01
4.310330189297768811e+03 9.977839794751798275e-01
4.310352605250863235e+03 9.992698061915595842e-01
4.310375021320533051e+03 1.002674954598205659e+00
4.310397437506777351e+03 9.971838274339674957e-01
4.310419853809596134e+03 9.991903470812669719e-01
4.310442270228993948e+03 9.965633957500279472e-01
4.310464686764967155e+03 9.971002029545641410e-01
4.310487103417517574e+03 9.976868872138924260e-01
4.310509520186647023e+03 9.916090692645168625e-01
4.310531937072355504e+03 9.988215960104331881e-01
4.310554354074643015e+03 9.971871103219205335e-01
4.310576771193510467e+03 1.003788577591887998e+00
4.310599188428958769e+03 1.004051668886452919e+00
4.310621605780987920e+03 9.939165506953461238e-01
4.310644023249599741e+03 9.975681524648588594e-01
4.310666440834793320e+03 1.004789237608678887e+00
4.310688858536569569e+03 1.005818933136597204e+00
4.310711276354930305e+03 1.002349932746651406e+00
4.310733694289875530e+03 9.968458987114752201e-01
4.310756112341405242e+03 1.002935178881237066e+00
4.310778530509520351e+03 9.978868976766650523e-01
4.310800948794221767e+03 9.974477271485224783e-01
4.310823367195510400e+03 1.005510032475526394e+00
4.310845785713384430e+03 1.005848829583999127e+00
4.310868204347848405e+03 1.007469523103671882e+00
4.310890623098900505e+03 9.986511743691942611e-01
4.310913041966540732e+03 1.001047606432348802e+00
4.310935460950771812e+03 9.990973837877580310e-01
4.310957880051592838e+03 1.003223189267465898e+00
4.310980299269004718e+03 9.959328229711532643e-01
4.311002718603008361e+03 9.919455801039651632e-01
4.311025138053603769e+03 1.000165460620434876e+00
4.311047557620792759e+03 1.001033167098178023e+00
4.311069977304574422e+03 9.955229971984107529e-01
4.311092397104949669e+03 9.972280912490416593e-01
4.311114817021921226e+03 9.905476792662246677e-01
4.311137237055487276e+03 9.929404703989764824e-01
4.311159657205647818e+03 1.003335119837726275e+00
4.311182077472406490e+03 9.985115072376850032e-01
4.311204497855760565e+03 9.940137582629460233e-01
4.311226918355712769e+03 9.999094392001186549e-01
4.311249338972264013e+03 1.004726976536015393e+00
4.311271759705413388e+03 9.998341086853702597e-01
4.311294180555162711e+03 9.975427351941135168e-01
4.311316601521511984e+03 9.983543090826821897e-01
4.311339022604461206e+03 1.000991705991682856e+00
4.311361443804012197e+03 9.971875718222467100e-01
4.311383865120165865e+03 9.955087327870476566e-01
4.311406286552920392e+03 1.002433393270388384e+00
4.311428708102279415e+03 1.002658098691683541e+00
4.311451129768241117e+03 9.993934396154171562e-01
4.311473551550807315e+03 9.990379673661526905e-01
4.311495973449978919e+03 1.000322638348684956e+00
4.311518395465755930e+03 9.987472023473015215e-01
4.311540817598139256e+03 9.977818413803809516e-01
4.311563239847127988e+03 9.968899429531740131e-01
4.311585662212724856e+03 9.925398263514726427e-01
4.311608084694929858e+03 9.992420032095028493e-01
4.311630507293743904e+03 9.939152825205944675e-01
4.311652930009166084e+03 9.975638269836217820e-01
4.311675352841198219e+03 9.964898788857267098e-01
4.311697775789841216e+03 9.985629300960138233e-01
4.311720198855095077e+03 9.986298471765114870e-01
4.311742622036960711e+03 9.956514955009027057e-01
4.311765045335437208e+03 9.969259401189700665e-01
4.311787468750528205e+03 9.923510298678261954e-01
4.311809892282231885e+03 9.887459578263143589e-01
4.311832315930549157e+03 9.971432377966737981e-01
4.311854739695481840e+03 9.946702179869634231e-01
4.311877163577029023e+03 9.936289234515744972e-01
4.311899587575191617e+03 9.889547949190984344e-01
4.311922011689971441e+03 9.907514205214575931e-01
4.311944435921368495e+03 9.937828829341156522e-01
4.311966860269382778e+03 9.944519177522901376e-01
4.311989284734015200e+03 9.976093561141191612e-01
4.312011709315266671e+03 9.930867608755639120e-01
4.312034134013137191e+03 9.963556032321120304e-01
4.312056558827628578e+03 9.960400072752477740e-01
4.312078983758739923e+03 9.918822510951608162e-01
4.312101408806473046e+03 9.971087988063587204e-01
4.312123833970827945e+03 9.942400373737859676e-01
4.312146259251804622e+03 9.929042707576245519e-01
4.312168684649405805e+03 9.914947592978036184e-01
4.312191110163629673e+03 9.891004666523172117e-01
4.312213535794478048e+03 9.958463961492934891e-01
4.312235961541950928e+03 9.921978185226331126e-01
4.312258387406050133e+03 9.935403999888858806e-01
4.312280813386773843e+03 9.925409989938923649e-01
4.312303239484126607e+03 9.898329343652365608e-01
4.312325665698105695e+03 9.944976645206998755e-01
4.312348092028712017e+03 9.937540557842416966e-01
4.312370518475947392e+03 9.947718906071729705e-01
4.312392945039812730e+03 1.004124433423570384e+00
4.312415371720306212e+03 9.931760715065149903e-01
4.312437798517431474e+03 9.906195640128645508e-01
4.312460225431186700e+03 9.927510480888918076e-01
4.312482652461575526e+03 9.963433997758780469e-01
4.312505079608594315e+03 9.929270079940211158e-01
4.312527506872246704e+03 9.939704584640564056e-01
4.312549934252532694e+03 9.964462208756358352e-01
4.312572361749452284e+03 9.924306656254047176e-01
4.312594789363006385e+03 9.944785517805863062e-01
4.312617217093196814e+03 9.912878935230158284e-01
4.312639644940020844e+03 9.971186505156774960e-01
4.312662072903483022e+03 9.921072815319317284e-01
4.312684500983582438e+03 9.933162727832400840e-01
4.312706929180319094e+03 9.917279766667657093e-01
4.312729357493693897e+03 9.896382436973253371e-01
4.312751785923706848e+03 9.934596514680120727e-01
4.312774214470360675e+03 9.887182417110750299e-01
4.312796643133654470e+03 9.968971285522082448e-01
4.312819071913588232e+03 9.915022812287930254e-01
4.312841500810163780e+03 9.866427351038726812e-01
4.312863929823380204e+03 9.919384196653645569e-01
4.312886358953239323e+03 9.903927295601894221e-01
4.312908788199742958e+03 9.906429240130601999e-01
4.312931217562889287e+03 9.954611512008562091e-01
4.312953647042680132e+03 9.992938655080264576e-01
4.312976076639115490e+03 9.939731461177568894e-01
4.312998506352197182e+03 9.834628291580020942e-01
4.313020936181924299e+03 9.894960062996991379e-01
4.313043366128298658e+03 9.926589233026925641e-01
4.313065796191319350e+03 9.946446037352960623e-01
4.313088226370989105e+03 9.912407279164231477e-01
4.313110656667307012e+03 9.922297926514294097e-01
4.313133087080274890e+03 9.972077941433480364e-01
4.313155517609890921e+03 9.910360509957616415e-01
4.313177948256158743e+03 9.911210983567628752e-01
4.313200379019077445e+03 9.926999437798643688e-01
4.313222809898647029e+03 9.918536459233846525e-01
4.313245240894870221e+03 9.863703154037533061e-01
4.313267672007744295e+03 9.835294527902224138e-01
4.313290103237272888e+03 9.820098515371911141e-01
4.313312534583455090e+03 9.866894343716616778e-01
4.313334966046292720e+03 9.865645141601581125e-01
4.313357397625784870e+03 9.857193178801296751e-01
4.313379829321933357e+03 9.868140729940892975e-01
4.313402261134738183e+03 9.875896897237699257e-01
4.313424693064199346e+03 9.829148069328466075e-01
4.313447125110318666e+03 9.811363997195466924e-01
4.313469557273097053e+03 9.862660989409336443e-01
4.313491989552532687e+03 9.903035633193737475e-01
4.313514421948629206e+03 9.882843515095852682e-01
4.313536854461384792e+03 9.842187103181279095e-01
4.313559287090801263e+03 9.855996238621359540e-01
4.313581719836880438e+03 9.857032158356345830e-01
4.313604152699620499e+03 9.859528718418979487e-01
4.313626585679023265e+03 9.901828351928736449e-01
4.313649018775088734e+03 9.840738434368627718e-01
4.313671451987817818e+03 9.875292202117750273e-01
4.313693885317211425e+03 9.917635650078617804e-01
4.313716318763270465e+03 9.892915399819173228e-01
4.313738752325994938e+03 9.875859623963342271e-01
4.313761186005384843e+03 9.881986552572216143e-01
4.313783619801442910e+03 9.877210492761517857e-01
4.313806053714167319e+03 9.894111754401284653e-01
4.313828487743559890e+03 9.910358810665222951e-01
4.313850921889621532e+03 9.883460629167998279e-01
4.313873356152351334e+03 9.889371271118794215e-01
4.313895790531751118e+03 9.911771245126470564e-01
4.313918225027822700e+03 9.921886824781014358e-01
4.313940659640564263e+03 9.838827362658797426e-01
4.313963094369977625e+03 9.846964175730239521e-01
4.313985529216062787e+03 9.866634174455868322e-01
4.314007964178820657e+03 9.892839844362636414e-01
4.314030399258253055e+03 9.864661613865226553e-01
4.314052834454359072e+03 9.872137594984178310e-01
4.314075269767139616e+03 9.904379956671199858e-01
4.314097705196594688e+03 9.905164870797722454e-01
4.314120140742726107e+03 9.884407137353382611e-01
4.314142576405534783e+03 9.840968645717385055e-01
4.314165012185019805e+03 9.866928317231010714e-01
4.314187448081182993e+03 9.863665030031044667e-01
4.314209884094023437e+03 9.831439767331241475e-01
4.314232320223544775e+03 9.801378714757003063e-01
4.314254756469743370e+03 9.851001224491708896e-01
4.314277192832622859e+03 9.926454411673659717e-01
4.314299629312183242e+03 9.840134674637723844e-01
4.314322065908425429e+03 9.869287561845109247e-01
4.314344502621349420e+03 9.835859852724101460e-01
4.314366939450956124e+03 9.857814601596598392e-01
4.314389376397244632e+03 9.896614470265334695e-01
4.314411813460218582e+03 9.854477850216722956e-01
4.314434250639876154e+03 9.852426977702194444e-01
4.314456687936218259e+03 9.886224252964256332e-01
4.314479125349246715e+03 9.899795206456200036e-01
4.314501562878960613e+03 9.921835203203642761e-01
4.314524000525361771e+03 9.864531347446553466e-01
4.314546438288450190e+03 9.907165713402490415e-01
4.314568876168226780e+03 9.900639820331095242e-01
4.314591314164692449e+03 9.821095684719451935e-01
4.314613752277846288e+03 9.911751891661059188e-01
4.314636190507690117e+03 9.873746532717645463e-01
4.314658628854224844e+03 9.826670167067411699e-01
4.314681067317450470e+03 9.881967251510067607e-01
4.314703505897366995e+03 9.839500368875750969e-01
4.314725944593977147e+03 9.858793119519416726e-01
4.314748383407280016e+03 9.874173045232856882e-01
4.314770822337275604e+03 9.870610968233325400e-01
4.314793261383965728e+03 9.861837136192787012e-01
4.314815700547350389e+03 9.869024378418383980e-01
4.314838139827429586e+03 9.869928033606647499e-01
4.314860579224206958e+03 9.835429303107607879e-01
4.314883018737678867e+03 9.867110362445807858e-01
4.314905458367848041e+03 9.825234977325365548e-01
4.314927898114714480e+03 9.868842875754765265e-01
4.314950337978280004e+03 9.859659900673088950e-01
4.314972777958545521e+03 9.826177833785973981e-01
4.314995218055509213e+03 9.817490666935131394e-01
4.315017658269173808e+03 9.900304368568088043e-01
4.315040098599537487e+03 9.876085684321753710e-01
4.315062539046603888e+03 9.874344381873687571e-01
4.315084979610373011e+03 9.871013918843426493e-01
4.315107420290843038e+03 9.850221512436239113e-01
4.315129861088017606e+03 9.842698455470223484e-01
4.315152302001894896e+03 9.861027023207314945e-01
4.315174743032476727e+03 9.874686198828990236e-01
4.315197184179764008e+03 9.838217734175477291e-01
4.315219625443756740e+03 9.802251663016803285e-01
4.315242066824455833e+03 9.856080053015232600e-01
4.315264508321861285e+03 9.820167963954370416e-01
4.315286949935974917e+03 9.837636385025879671e-01
4.315309391666795818e+03 9.846551756072829953e-01
4.315331833514325808e+03 9.862616817108174061e-01
4.315354275478564887e+03 9.831955608730913454e-01
4.315376717559513963e+03 9.819547234349127462e-01
4.315399159757173038e+03 9.877747664503877534e-01
4.315421602071543020e+03 9.885521793585468897e-01
4.315444044502625729e+03 9.870174368010031785e-01
4.315466487050420255e+03 9.866160249850260966e-01
4.315488929714928418e+03 9.817896352197198473e-01
4.315511372496149306e+03 9.831296380221035136e-01
4.315533815394083831e+03 9.863741219277821770e-01
4.315556258408732901e+03 9.944223261015658899e-01
4.315578701540098336e+03 9.841961753369378174e-01
4.315601144788179226e+03 9.861256743805768554e-01
4.315623588152976481e+03 9.866065790235973854e-01
4.315646031634491010e+03 9.841961834583968782e-01
4.315668475232723722e+03 9.857133004975474622e-01
4.315690918947674618e+03 9.841635628347372711e-01
4.315713362779344607e+03 9.817159629034464263e-01
4.315735806727733689e+03 9.825950714977738087e-01
4.315758250792842773e+03 9.847959563339864220e-01
4.315780694974672770e+03 9.872760572565171255e-01
4.315803139273223678e+03 9.802333020735042313e-01
4.315825583688497318e+03 9.819006693698807409e-01
4.315848028220493688e+03 9.830998188494410872e-01
4.315870472869213700e+03 9.838675716236057189e-01
4.315892917634656442e+03 9.813017248669367865e-01
4.315915362516824644e+03 9.763837242160459118e-01
4.315937807515717395e+03 9.802526562004865163e-01
4.315960252631334697e+03 9.826789798052298908e-01
4.315982697863679277e+03 9.840653130083611977e-01
4.316005143212751136e+03 9.794346322952351969e-01
4.316027588678550273e+03 9.841953830129899217e-01
4.316050034261077599e+03 9.790750033722889212e-01
4.316072479960333112e+03 9.834685185403965191e-01
4.316094925776316813e+03 9.796716807455133624e-01
4.316117371709032341e+03 9.792057004140752863e-01
4.316139817758476966e+03 9.835953250003336423e-01
4.316162263924653416e+03 9.850867275943683277e-01
4.316184710207561693e+03 9.820807214685836062e-01
4.316207156607201796e+03 9.811736111955733364e-01
4.316229603123574634e+03 9.843804724742476475e-01
4.316252049756682027e+03 9.825252326516380474e-01
4.316274496506523064e+03 9.765914454798525490e-01
4.316296943373098657e+03 9.835466753055235323e-01
4.316319390356410622e+03 9.807448711563168109e-01
4.316341837456457142e+03 9.758081585237236011e-01
4.316364284673240945e+03 9.764895015108383536e-01
4.316386732006761122e+03 9.815245312151668067e-01
4.316409179457019491e+03 9.810644590875532423e-01
4.316431627024016052e+03 9.826793872064060187e-01
4.316454074707752625e+03 9.811890030742905777e-01
4.316476522508228300e+03 9.795262651231398943e-01
4.316498970425443986e+03 9.805769014896430491e-01
4.316521418459400593e+03 9.715584712469386153e-01
4.316543866610098121e+03 9.696795357718656083e-01
4.316566314877538389e+03 9.739049617021587890e-01
4.316588763261721397e+03 9.775860967403110502e-01
4.316611211762647144e+03 9.802141727956183992e-01
4.316633660380316542e+03 9.817424328432421410e-01
4.316656109114730498e+03 9.726031115293430895e-01
4.316678557965889922e+03 9.777713488228412242e-01
4.316701006933795725e+03 9.759726769388985534e-01
4.316723456018446086e+03 9.761060378984711683e-01
4.316745905219844644e+03 9.750183767143549840e-01
4.316768354537989580e+03 9.713516601973005704e-01
4.316790803972883623e+03 9.784540419715693771e-01
4.316813253524525862e+03 9.700147531162670589e-01
4.316835703192917208e+03 9.706804201473737681e-01
4.316858152978059479e+03 9.707741910424958487e-01
4.316880602879951766e+03 9.698293656557364084e-01
4.316903052898594979e+03 9.752949899279367285e-01
4.316925503033989116e+03 9.755786181681882496e-01
4.316947953286136908e+03 9.722749653270058579e-01
4.316970403655037444e+03 9.691129072561701641e-01
4.316992854140691634e+03 9.731830283185034514e-01
4.317015304743099477e+03 9.691783507285787191e-01
4.317037755462261885e+03 9.716476131886296885e-01
4.317060206298180674e+03 9.724158734324218623e-01
4.317082657250854936e+03 9.705654055632563226e-01
4.317105108320285581e+03 9.677271918047004595e-01
4.317127559506473517e+03 9.691782576360166157e-01
4.317150010809419655e+03 9.694893102827542020e-01
4.317172462229123994e+03 9.683568188699263057e-01
4.317194913765586534e+03 9.636844094488822288e-01
4.317217365418810914e+03 9.687733802334341782e-01
4.317239817188793495e+03 9.633218087363361049e-01
4.317262269075537006e+03 9.661899984390017737e-01
4.317284721079043265e+03 9.668070767806503651e-01
4.317307173199310455e+03 9.662755998470701213e-01
4.317329625436340393e+03 9.685041449221299947e-01
4.317352077790133990e+03 9.662830458303492964e-01
4.317374530260692154e+03 9.646645821285767530e-01
4.317396982848013977e+03 9.626813044571508327e-01
4.317419435552100367e+03 9.598618791486772661e-01
4.317441888372953144e+03 9.619802454629394761e-01
4.317464341310572308e+03 9.637821380041287078e-01
4.317486794364958769e+03 9.659037409056484558e-01
4.317509247536112525e+03 9.641315736921383106e-01
4.317531700824033578e+03 9.637929192436341941e-01
4.317554154228723746e+03 9.636065839889146334e-01
4.317576607750183939e+03 9.644709193373056655e-01
4.317599061388412338e+03 9.689981204862515574e-01
4.317621515143413490e+03 9.666219196941823188e-01
4.317643969015184666e+03 9.593561299945608800e-01
4.317666423003728596e+03 9.732467197269603076e-01
4.317688877109043460e+03 9.713905462490370901e-01
4.317711331331131987e+03 9.697789622489532135e-01
4.317733785669994177e+03 9.675874853606163395e-01
4.317756240125630939e+03 9.690340501087004732e-01
4.317778694698042273e+03 9.707771029711248501e-01
4.317801149387228179e+03 9.687895427937643911e-01
4.317823604193191386e+03 9.779107187372354515e-01
4.317846059115930984e+03 9.697553107664246275e-01
4.317868514155446974e+03 9.741223857383467521e-01
4.317890969311741173e+03 9.693443704959759932e-01
4.317913424584814493e+03 9.695373826304231057e-01
4.317935879974666932e+03 9.690431495100418902e-01
4.317958335481297581e+03 9.674251792535590866e-01
4.317980791104710988e+03 9.667047803401662698e-01
4.318003246844903515e+03 9.681323737820488606e-01
4.318025702701876980e+03 9.700109142345292312e-01
4.318048158675633204e+03 9.721748859335601622e-01
4.318070614766173094e+03 9.713665062996545974e-01
4.318093070973494832e+03 9.759888555033886526e-01
4.318115527297601147e+03 9.734231810379146976e-01
4.318137983738492949e+03 9.734496387409786733e-01
4.318160440296169327e+03 9.708593008037234018e-01
4.318182896970631191e+03 9.708238590348943209e-01
4.318205353761878541e+03 9.721676314500364846e-01
4.318227810669914106e+03 9.736651315904036874e-01
4.318250267694736067e+03 9.774910820379884013e-01
4.318272724836347152e+03 9.716093193515966675e-01
4.318295182094747361e+03 9.736130164809777554e-01
4.318317639469935784e+03 9.770866669607234378e-01
4.318340096961915151e+03 9.751970004818776294e-01
4.318362554570684551e+03 9.746488603738766576e-01
4.318385012296245804e+03 9.749359049006796063e-01
4.318407470138598001e+03 9.749109509624875880e-01
4.318429928097743868e+03 9.736832570686181354e-01
