# Corrected for radial velocity of 20.55 km/s
# 
# star name zetOri, line HGAMMA
# instrument: HERMES spectrograph @Mercator
# date of observation (midpoint)2018-10-13T06:35:36.061776
# BJD of observation (midpoint)2458404.7769581
# name of fits file: 00897909_HRF_OBJ_ext_CosmicsRemoved_log_merged_c.fits
# 
# wavelength(Angstrom,air) normalised_flux
4.306722740669255472e+03 1.006976265918777091e+00
4.306745137861745206e+03 1.004075506984967170e+00
4.306767535170712108e+03 1.006838189989800680e+00
4.306789932596157087e+03 9.993873547557546866e-01
4.306812330138080142e+03 9.984352229212231089e-01
4.306834727796481275e+03 1.002671590584532035e+00
4.306857125571363213e+03 9.948036759986567112e-01
4.306879523462724137e+03 9.959519355669377294e-01
4.306901921470565867e+03 9.969898477308341000e-01
4.306924319594889312e+03 1.002838783745295448e+00
4.306946717835694471e+03 9.999037617214951990e-01
4.306969116192982256e+03 1.000620311493625403e+00
4.306991514666753574e+03 1.002124043162933242e+00
4.307013913257007516e+03 9.999007562532716831e-01
4.307036311963745902e+03 9.995123790831978994e-01
4.307058710786968732e+03 1.000035695278690628e+00
4.307081109726678733e+03 9.976336727450988429e-01
4.307103508782873178e+03 9.968884007015268445e-01
4.307125907955554794e+03 1.002235427981587934e+00
4.307148307244724492e+03 9.989514276082817057e-01
4.307170706650381362e+03 9.938190075119466282e-01
4.307193106172527223e+03 9.952752613970948792e-01
4.307215505811162075e+03 1.000911423285436141e+00
4.307237905566285917e+03 9.989056665504002508e-01
4.307260305437900570e+03 1.001605394451191788e+00
4.307282705426006942e+03 9.974086042125804852e-01
4.307305105530604123e+03 1.003007875368234325e+00
4.307327505751693934e+03 9.953263464404470406e-01
4.307349906089276374e+03 9.927555216224576151e-01
4.307372306543351442e+03 9.928010497349953889e-01
4.307394707113920958e+03 9.957258073676376053e-01
4.307417107800985832e+03 9.959420433870800338e-01
4.307439508604545154e+03 1.002304828302695849e+00
4.307461909524599832e+03 1.001151733434628932e+00
4.307484310561151688e+03 9.976058748147025312e-01
4.307506711714200719e+03 9.973329860864488250e-01
4.307529112983746927e+03 9.928660203446036947e-01
4.307551514369791221e+03 9.975643811081673640e-01
4.307573915872333600e+03 9.995563098217055131e-01
4.307596317491376794e+03 9.953393076555101526e-01
4.307618719226919893e+03 9.946886078553304200e-01
4.307641121078963806e+03 9.969820145680273749e-01
4.307663523047507624e+03 9.967876145897888174e-01
4.307685925132554985e+03 9.964721649685750471e-01
4.307708327334103160e+03 9.963038875575839226e-01
4.307730729652154878e+03 9.927652847519172763e-01
4.307753132086711958e+03 9.947857710375888063e-01
4.307775534637771671e+03 9.975374767137590304e-01
4.307797937305336745e+03 1.002100031563463389e+00
4.307820340089406272e+03 9.994732536196627715e-01
4.307842742989982980e+03 9.986718132178509233e-01
4.307865146007066869e+03 1.000031637122803740e+00
4.307887549140657029e+03 1.001994250245948015e+00
4.307909952390755279e+03 1.000244469987644713e+00
4.307932355757362529e+03 9.999003826688627194e-01
4.307954759240477870e+03 9.984891399825279734e-01
4.307977162840104029e+03 9.988127758707963100e-01
4.307999566556240097e+03 1.001248042360435520e+00
4.308021970388887894e+03 1.005433148052151004e+00
4.308044374338046509e+03 9.975742895546827471e-01
4.308066778403716853e+03 9.977592782577549002e-01
4.308089182585899835e+03 9.993726247906054017e-01
4.308111586884597273e+03 9.988810874677399587e-01
4.308133991299808258e+03 1.000308455080903158e+00
4.308156395831533700e+03 9.990613100237456523e-01
4.308178800479774509e+03 9.988983109725960707e-01
4.308201205244530684e+03 9.964470845889996653e-01
4.308223610125804043e+03 9.957234574249170800e-01
4.308246015123594589e+03 1.001861345772200096e+00
4.308268420237901410e+03 9.944391676768209454e-01
4.308290825468727235e+03 9.968820762993139128e-01
4.308313230816072064e+03 9.993905697745454342e-01
4.308335636279935898e+03 1.000871339151139683e+00
4.308358041860319645e+03 1.007362456827341157e+00
4.308380447557224215e+03 1.002767762971147114e+00
4.308402853370650519e+03 9.968725784188028349e-01
4.308425259300597645e+03 9.983898458100908258e-01
4.308447665347068323e+03 9.968218449740448017e-01
4.308470071510060734e+03 1.001963751705042371e+00
4.308492477789578516e+03 9.975851650244323965e-01
4.308514884185618939e+03 9.990019007682690022e-01
4.308537290698185643e+03 9.965631309818163697e-01
4.308559697327277718e+03 1.003779834183296638e+00
4.308582104072895163e+03 1.002910795415180800e+00
4.308604510935039798e+03 1.001161846040362180e+00
4.308626917913710713e+03 9.966382498192696282e-01
4.308649325008910637e+03 9.993557539694516434e-01
4.308671732220638660e+03 1.001363886224054589e+00
4.308694139548896601e+03 1.002216472750195653e+00
4.308716546993682641e+03 9.992964623724381878e-01
4.308738954555000419e+03 1.002077789424415943e+00
4.308761362232849024e+03 1.005495846133999560e+00
4.308783770027228456e+03 1.002551961917173440e+00
4.308806177938141445e+03 1.004323435352945548e+00
4.308828585965585262e+03 9.971942020388152583e-01
4.308850994109563544e+03 9.958717450298741891e-01
4.308873402370075382e+03 9.957666880607978221e-01
4.308895810747121686e+03 9.952990689033929250e-01
4.308918219240704275e+03 9.938022665901058428e-01
4.308940627850822239e+03 9.987360529635985751e-01
4.308963036577475577e+03 1.004237427211672973e+00
4.308985445420667020e+03 1.000206321454267355e+00
4.309007854380395656e+03 9.994073256378992465e-01
4.309030263456661487e+03 9.984219509634641998e-01
4.309052672649468150e+03 9.955733322098355709e-01
4.309075081958812916e+03 9.989345483144967952e-01
4.309097491384697605e+03 9.967292371647409333e-01
4.309119900927124036e+03 9.985943248067001843e-01
4.309142310586091298e+03 1.000655610224169711e+00
4.309164720361599393e+03 9.989383935716892315e-01
4.309187130253651048e+03 9.972484530692508065e-01
4.309209540262246264e+03 9.999118569068897733e-01
4.309231950387384131e+03 1.002499247491101197e+00
4.309254360629066468e+03 1.001589382995684119e+00
4.309276770987293276e+03 1.001867296563679677e+00
4.309299181462066372e+03 9.987722545330788293e-01
4.309321592053384848e+03 9.989365419376491362e-01
4.309344002761250522e+03 9.964024711807244472e-01
4.309366413585663395e+03 9.927786238747550174e-01
4.309388824526624376e+03 9.989290973366679038e-01
4.309411235584133465e+03 9.969254791784444292e-01
4.309433646758192481e+03 9.963801866725159329e-01
4.309456058048799605e+03 1.001912986638283876e+00
4.309478469455958475e+03 1.002387337500262543e+00
4.309500880979668182e+03 9.970286941826548288e-01
4.309523292619928725e+03 1.003374536629634273e+00
4.309545704376741924e+03 1.006228565172610612e+00
4.309568116250107778e+03 1.001351694838153783e+00
4.309590528240027197e+03 1.005894610806308265e+00
4.309612940346500181e+03 1.005306959091622154e+00
4.309635352569527640e+03 9.996854232839587073e-01
4.309657764909111393e+03 9.999907955658090541e-01
4.309680177365250529e+03 1.003218633662050552e+00
4.309702589937945049e+03 1.003499937706925582e+00
4.309725002627197682e+03 1.003190551351926807e+00
4.309747415433006609e+03 1.001976107545233363e+00
4.309769828355375466e+03 9.997014609867244106e-01
4.309792241394302437e+03 1.002177439882877552e+00
4.309814654549788429e+03 1.000502680643074793e+00
4.309837067821834353e+03 9.982445659616628886e-01
4.309859481210442027e+03 1.001823626085981855e+00
4.309881894715610542e+03 1.005076705928271474e+00
4.309904308337338989e+03 9.962486312903682251e-01
4.309926722075632824e+03 9.959501810348087014e-01
4.309949135930487500e+03 9.960390889476669063e-01
4.309971549901907565e+03 9.949295475654081899e-01
4.309993963989890290e+03 9.977062472711347718e-01
4.310016378194438403e+03 1.006228479453761038e+00
4.310038792515552814e+03 1.001547260772748915e+00
4.310061206953232613e+03 9.994025220975646384e-01
4.310083621507479620e+03 1.000559517132102227e+00
4.310106036178293834e+03 9.968579326945726793e-01
4.310128450965676166e+03 9.980198974706089299e-01
4.310150865869625704e+03 9.995374653527420161e-01
4.310173280890146088e+03 9.974616788928135636e-01
4.310195696027234590e+03 9.973130585520785241e-01
4.310218111280893936e+03 1.008566752821786761e+00
4.310240526651125037e+03 9.969309335066612876e-01
4.310262942137927894e+03 1.002818283500968910e+00
4.310285357741301596e+03 9.967202091067159930e-01
4.310307773461248871e+03 1.001757221662974873e+00
4.310330189297768811e+03 1.004762935917795641e+00
4.310352605250863235e+03 9.987455769080657575e-01
4.310375021320533051e+03 9.997937538970699256e-01
4.310397437506777351e+03 9.989827757755175286e-01
4.310419853809596134e+03 1.004600151425029786e+00
4.310442270228993948e+03 1.002593327168822102e+00
4.310464686764967155e+03 9.993655450004476082e-01
4.310487103417517574e+03 9.975900307118370502e-01
4.310509520186647023e+03 1.001822605742317851e+00
4.310531937072355504e+03 1.003400835797865875e+00
4.310554354074643015e+03 9.982948829797290147e-01
4.310576771193510467e+03 9.957133132632254302e-01
4.310599188428958769e+03 9.945688234585954302e-01
4.310621605780987920e+03 9.984836954369239459e-01
4.310644023249599741e+03 9.930953520243346322e-01
4.310666440834793320e+03 9.973400649708492605e-01
4.310688858536569569e+03 1.003267289515332950e+00
4.310711276354930305e+03 1.002569001267266557e+00
4.310733694289875530e+03 1.003393731327776983e+00
4.310756112341405242e+03 1.000366490356501492e+00
4.310778530509520351e+03 9.959876245329292166e-01
4.310800948794221767e+03 1.000772286904900499e+00
4.310823367195510400e+03 1.000011165338448027e+00
4.310845785713384430e+03 9.990225346408933005e-01
4.310868204347848405e+03 9.967437391496795085e-01
4.310890623098900505e+03 1.000588386290302889e+00
4.310913041966540732e+03 9.964315622475116152e-01
4.310935460950771812e+03 1.001238434804168742e+00
4.310957880051592838e+03 9.987891092115624980e-01
4.310980299269004718e+03 9.931124576842256246e-01
4.311002718603008361e+03 9.972364776113061824e-01
4.311025138053603769e+03 9.973116490039961590e-01
4.311047557620792759e+03 1.001257810568585427e+00
4.311069977304574422e+03 1.000470289502056076e+00
4.311092397104949669e+03 1.001210938318682020e+00
4.311114817021921226e+03 9.970392801182798026e-01
4.311137237055487276e+03 9.985029260303329712e-01
4.311159657205647818e+03 9.938476918200361832e-01
4.311182077472406490e+03 1.002126476058809335e+00
4.311204497855760565e+03 1.005704301854754679e+00
4.311226918355712769e+03 1.001389337245659927e+00
4.311249338972264013e+03 9.979106514530001748e-01
4.311271759705413388e+03 9.999480281343511301e-01
4.311294180555162711e+03 1.001861698375171139e+00
4.311316601521511984e+03 1.000948672756627023e+00
4.311339022604461206e+03 9.978732186108447699e-01
4.311361443804012197e+03 1.001047129091220178e+00
4.311383865120165865e+03 1.000389397061098640e+00
4.311406286552920392e+03 1.001660295485205632e+00
4.311428708102279415e+03 9.928975566846940382e-01
4.311451129768241117e+03 9.892641297217722451e-01
4.311473551550807315e+03 9.951847442731345250e-01
4.311495973449978919e+03 1.001461168678604352e+00
4.311518395465755930e+03 1.002223271962948692e+00
4.311540817598139256e+03 9.997813967287738635e-01
4.311563239847127988e+03 9.934878441894652301e-01
4.311585662212724856e+03 9.954872054215530008e-01
4.311608084694929858e+03 9.976130092653310300e-01
4.311630507293743904e+03 9.965201323539421008e-01
4.311652930009166084e+03 9.941583481420892543e-01
4.311675352841198219e+03 9.979349837886030139e-01
4.311697775789841216e+03 9.996199637711503660e-01
4.311720198855095077e+03 9.977773153479103652e-01
4.311742622036960711e+03 9.991995220871291439e-01
4.311765045335437208e+03 9.946826560052641764e-01
4.311787468750528205e+03 9.942147542434254248e-01
4.311809892282231885e+03 9.940768398079611323e-01
4.311832315930549157e+03 9.991278024178120720e-01
4.311854739695481840e+03 9.986550703318860522e-01
4.311877163577029023e+03 9.988691944574262793e-01
4.311899587575191617e+03 9.948074306869139072e-01
4.311922011689971441e+03 9.877993835292033786e-01
4.311944435921368495e+03 9.944531856711927853e-01
4.311966860269382778e+03 9.955662430624658832e-01
4.311989284734015200e+03 9.976196849116637511e-01
4.312011709315266671e+03 9.995545304917859974e-01
4.312034134013137191e+03 9.963355809598368751e-01
4.312056558827628578e+03 9.947310830027448203e-01
4.312078983758739923e+03 9.986763586318342378e-01
4.312101408806473046e+03 9.945459714019119213e-01
4.312123833970827945e+03 9.966435740819103994e-01
4.312146259251804622e+03 9.929033816878634067e-01
4.312168684649405805e+03 9.943038286682807092e-01
4.312191110163629673e+03 9.963388220470198453e-01
4.312213535794478048e+03 9.910400936023792129e-01
4.312235961541950928e+03 9.944292256716590339e-01
4.312258387406050133e+03 9.936375767017472382e-01
4.312280813386773843e+03 9.892830130064469429e-01
4.312303239484126607e+03 9.927445615370293908e-01
4.312325665698105695e+03 9.913376175188317596e-01
4.312348092028712017e+03 9.972449543618998602e-01
4.312370518475947392e+03 1.000368829745282184e+00
4.312392945039812730e+03 9.964275852340455097e-01
4.312415371720306212e+03 9.965471774323939602e-01
4.312437798517431474e+03 1.002831637797808817e+00
4.312460225431186700e+03 9.992863091247526919e-01
4.312482652461575526e+03 9.965922544038620101e-01
4.312505079608594315e+03 1.000362646390837273e+00
4.312527506872246704e+03 9.974826877700375682e-01
4.312549934252532694e+03 9.910383389955275124e-01
4.312572361749452284e+03 9.939588007696411598e-01
4.312594789363006385e+03 9.929010257663752892e-01
4.312617217093196814e+03 9.918721417913763938e-01
4.312639644940020844e+03 9.932702076262596158e-01
4.312662072903483022e+03 9.925748610513159820e-01
4.312684500983582438e+03 9.925915350812509752e-01
4.312706929180319094e+03 9.884065717926782124e-01
4.312729357493693897e+03 9.923941758478065367e-01
4.312751785923706848e+03 9.930363243145295948e-01
4.312774214470360675e+03 9.927186341865890107e-01
4.312796643133654470e+03 9.895171524727041090e-01
4.312819071913588232e+03 9.896901996644305033e-01
4.312841500810163780e+03 9.939918969002858873e-01
4.312863929823380204e+03 9.959513459307992589e-01
4.312886358953239323e+03 9.930546737043144390e-01
4.312908788199742958e+03 9.883546202852804274e-01
4.312931217562889287e+03 9.886871659277736146e-01
4.312953647042680132e+03 9.915545433763290895e-01
4.312976076639115490e+03 9.959949456687663405e-01
4.312998506352197182e+03 9.951677330756740769e-01
4.313020936181924299e+03 9.914030831663821486e-01
4.313043366128298658e+03 9.910776041507713963e-01
4.313065796191319350e+03 9.945235829118016513e-01
4.313088226370989105e+03 9.941899313211325362e-01
4.313110656667307012e+03 9.883423418647981906e-01
4.313133087080274890e+03 9.973399459237367592e-01
4.313155517609890921e+03 9.977567003070318963e-01
4.313177948256158743e+03 9.917867834738359756e-01
4.313200379019077445e+03 9.905901351938140031e-01
4.313222809898647029e+03 9.876433340548694817e-01
4.313245240894870221e+03 9.919998162795801155e-01
4.313267672007744295e+03 9.911193471801050814e-01
4.313290103237272888e+03 9.870125028694297642e-01
4.313312534583455090e+03 9.896365232785889754e-01
4.313334966046292720e+03 9.952513882490788832e-01
4.313357397625784870e+03 9.956639760175552967e-01
4.313379829321933357e+03 9.873930574498489543e-01
4.313402261134738183e+03 9.845011621286711145e-01
4.313424693064199346e+03 9.886479142857934610e-01
4.313447125110318666e+03 9.888126183665575386e-01
4.313469557273097053e+03 9.901438537322467814e-01
4.313491989552532687e+03 9.848710176976817054e-01
4.313514421948629206e+03 9.934745186816282825e-01
4.313536854461384792e+03 9.879241279234676210e-01
4.313559287090801263e+03 9.899646942011640638e-01
4.313581719836880438e+03 9.913130913542786971e-01
4.313604152699620499e+03 9.939525508885201921e-01
4.313626585679023265e+03 9.853328420737027526e-01
4.313649018775088734e+03 9.897881060039104284e-01
4.313671451987817818e+03 9.915832694473231124e-01
4.313693885317211425e+03 9.878460336612792103e-01
4.313716318763270465e+03 9.904038099100442860e-01
4.313738752325994938e+03 9.928277168989947388e-01
4.313761186005384843e+03 9.904845729641342800e-01
4.313783619801442910e+03 9.871196171893646953e-01
4.313806053714167319e+03 9.861770981142592429e-01
4.313828487743559890e+03 9.873782210673235360e-01
4.313850921889621532e+03 9.863809081583143623e-01
4.313873356152351334e+03 9.858143578139033636e-01
4.313895790531751118e+03 9.809340841086046092e-01
4.313918225027822700e+03 9.813987456396268128e-01
4.313940659640564263e+03 9.855397929093044906e-01
4.313963094369977625e+03 9.830080679961697987e-01
4.313985529216062787e+03 9.906818934827527068e-01
4.314007964178820657e+03 9.873892911598535216e-01
4.314030399258253055e+03 9.872468666916492941e-01
4.314052834454359072e+03 9.870284998509971652e-01
4.314075269767139616e+03 9.859102732481969111e-01
4.314097705196594688e+03 9.871948180909717596e-01
4.314120140742726107e+03 9.897536264931410255e-01
4.314142576405534783e+03 9.847225168172503151e-01
4.314165012185019805e+03 9.887440396168756251e-01
4.314187448081182993e+03 9.862457926587336887e-01
4.314209884094023437e+03 9.866848485743171526e-01
4.314232320223544775e+03 9.910718381229096652e-01
4.314254756469743370e+03 9.859778829380063669e-01
4.314277192832622859e+03 9.859103157923700955e-01
4.314299629312183242e+03 9.874767887190384341e-01
4.314322065908425429e+03 9.851549166801255586e-01
4.314344502621349420e+03 9.851922261549620474e-01
4.314366939450956124e+03 9.903629730196068515e-01
4.314389376397244632e+03 9.893028265264073307e-01
4.314411813460218582e+03 9.850325605918367478e-01
4.314434250639876154e+03 9.908670862536210766e-01
4.314456687936218259e+03 9.874192534711506708e-01
4.314479125349246715e+03 9.859043086777006248e-01
4.314501562878960613e+03 9.910682824140421010e-01
4.314524000525361771e+03 9.920316810110886285e-01
4.314546438288450190e+03 9.917853722934490968e-01
4.314568876168226780e+03 9.852331927755065832e-01
4.314591314164692449e+03 9.853014957505027427e-01
4.314613752277846288e+03 9.896492543179586932e-01
4.314636190507690117e+03 9.880603560008912600e-01
4.314658628854224844e+03 9.845173666038419258e-01
4.314681067317450470e+03 9.859853271473314473e-01
4.314703505897366995e+03 9.859246439034848875e-01
4.314725944593977147e+03 9.874325901034313180e-01
4.314748383407280016e+03 9.865227308168825759e-01
4.314770822337275604e+03 9.868192404941625862e-01
4.314793261383965728e+03 9.896095017946570094e-01
4.314815700547350389e+03 9.882301416985873610e-01
4.314838139827429586e+03 9.884158421929926108e-01
4.314860579224206958e+03 9.899036143223796103e-01
4.314883018737678867e+03 9.877884359419888405e-01
4.314905458367848041e+03 9.881895428777619506e-01
4.314927898114714480e+03 9.881304838509501476e-01
4.314950337978280004e+03 9.905013931930597426e-01
4.314972777958545521e+03 9.854523828683799946e-01
4.314995218055509213e+03 9.839217844017552617e-01
4.315017658269173808e+03 9.865781005187709285e-01
4.315040098599537487e+03 9.827290186024104646e-01
4.315062539046603888e+03 9.786698710506980259e-01
4.315084979610373011e+03 9.851163929006883091e-01
4.315107420290843038e+03 9.842092894994138863e-01
4.315129861088017606e+03 9.824114849058401822e-01
4.315152302001894896e+03 9.868077774169221605e-01
4.315174743032476727e+03 9.816705542236502380e-01
4.315197184179764008e+03 9.804400491532032635e-01
4.315219625443756740e+03 9.819608221804349002e-01
4.315242066824455833e+03 9.825311335606931040e-01
4.315264508321861285e+03 9.906791895932492986e-01
4.315286949935974917e+03 9.911313358927212880e-01
4.315309391666795818e+03 9.847768538129108018e-01
4.315331833514325808e+03 9.840308963221375826e-01
4.315354275478564887e+03 9.912052196952655381e-01
4.315376717559513963e+03 9.900288080712201788e-01
4.315399159757173038e+03 9.874089547972995096e-01
4.315421602071543020e+03 9.875624518372467797e-01
4.315444044502625729e+03 9.901798575844164008e-01
4.315466487050420255e+03 9.818812279226025730e-01
4.315488929714928418e+03 9.850290492030517875e-01
4.315511372496149306e+03 9.879490724665809243e-01
4.315533815394083831e+03 9.827479148511431006e-01
4.315556258408732901e+03 9.800847755434615172e-01
4.315578701540098336e+03 9.822471939867244428e-01
4.315601144788179226e+03 9.805394737641334180e-01
4.315623588152976481e+03 9.767474116301396725e-01
4.315646031634491010e+03 9.778627818454154186e-01
4.315668475232723722e+03 9.831295454450975635e-01
4.315690918947674618e+03 9.860564326929875945e-01
4.315713362779344607e+03 9.827023553157974156e-01
4.315735806727733689e+03 9.819099989286607100e-01
4.315758250792842773e+03 9.820438436879247446e-01
4.315780694974672770e+03 9.827820303875312025e-01
4.315803139273223678e+03 9.783430261530479122e-01
4.315825583688497318e+03 9.775022304348849334e-01
4.315848028220493688e+03 9.783453563931804320e-01
4.315870472869213700e+03 9.828070387625769122e-01
4.315892917634656442e+03 9.827923861815212048e-01
4.315915362516824644e+03 9.818166056256504293e-01
4.315937807515717395e+03 9.818295275572335168e-01
4.315960252631334697e+03 9.805972783646798030e-01
4.315982697863679277e+03 9.873758969558668053e-01
4.316005143212751136e+03 9.858249893100613503e-01
4.316027588678550273e+03 9.814144635928191418e-01
4.316050034261077599e+03 9.809198073227850534e-01
4.316072479960333112e+03 9.873769478731093674e-01
4.316094925776316813e+03 9.849601963060830023e-01
4.316117371709032341e+03 9.811448552208758001e-01
4.316139817758476966e+03 9.848164066151694485e-01
4.316162263924653416e+03 9.897022842440755808e-01
4.316184710207561693e+03 9.824343631082924633e-01
4.316207156607201796e+03 9.853893829793931580e-01
4.316229603123574634e+03 9.867561604071269921e-01
4.316252049756682027e+03 9.825876480631714482e-01
4.316274496506523064e+03 9.825897996932083656e-01
4.316296943373098657e+03 9.862871854764119206e-01
4.316319390356410622e+03 9.786117657775136314e-01
4.316341837456457142e+03 9.807993043800193878e-01
4.316364284673240945e+03 9.829271880742193046e-01
4.316386732006761122e+03 9.805121427737710782e-01
4.316409179457019491e+03 9.825177139402834214e-01
4.316431627024016052e+03 9.795818298654721534e-01
4.316454074707752625e+03 9.800633311420746674e-01
4.316476522508228300e+03 9.824645324301917171e-01
4.316498970425443986e+03 9.824192318304979521e-01
4.316521418459400593e+03 9.871264220739340844e-01
4.316543866610098121e+03 9.828881165772237472e-01
4.316566314877538389e+03 9.793220624593219625e-01
4.316588763261721397e+03 9.787925918751462229e-01
4.316611211762647144e+03 9.827571494945255282e-01
4.316633660380316542e+03 9.776914950333661647e-01
4.316656109114730498e+03 9.793870770697493677e-01
4.316678557965889922e+03 9.766474132667417596e-01
4.316701006933795725e+03 9.772499146090311006e-01
4.316723456018446086e+03 9.781325053049736429e-01
4.316745905219844644e+03 9.774430240952266535e-01
4.316768354537989580e+03 9.705692662636925538e-01
4.316790803972883623e+03 9.737707125352850213e-01
4.316813253524525862e+03 9.781039266183350067e-01
4.316835703192917208e+03 9.746295077681447205e-01
4.316858152978059479e+03 9.769586892824607682e-01
4.316880602879951766e+03 9.750573713173921186e-01
4.316903052898594979e+03 9.732554125798382749e-01
4.316925503033989116e+03 9.719009986939700640e-01
4.316947953286136908e+03 9.727069842981905801e-01
4.316970403655037444e+03 9.717957543204053250e-01
4.316992854140691634e+03 9.698113924066453784e-01
4.317015304743099477e+03 9.667340631531256001e-01
4.317037755462261885e+03 9.698371567650109215e-01
4.317060206298180674e+03 9.730742465857620260e-01
4.317082657250854936e+03 9.686869514777691759e-01
4.317105108320285581e+03 9.670180178852637587e-01
4.317127559506473517e+03 9.714515401582741738e-01
4.317150010809419655e+03 9.750082983806626080e-01
4.317172462229123994e+03 9.724893054925893843e-01
4.317194913765586534e+03 9.675971275981342101e-01
4.317217365418810914e+03 9.623232577650048247e-01
4.317239817188793495e+03 9.673900399109176540e-01
4.317262269075537006e+03 9.656215788069004713e-01
4.317284721079043265e+03 9.661716494504980490e-01
4.317307173199310455e+03 9.678251132507669219e-01
4.317329625436340393e+03 9.677258458137604213e-01
4.317352077790133990e+03 9.647126823634220028e-01
4.317374530260692154e+03 9.653311063909039147e-01
4.317396982848013977e+03 9.667354351745066632e-01
4.317419435552100367e+03 9.631297523765074420e-01
4.317441888372953144e+03 9.638767170853089761e-01
4.317464341310572308e+03 9.664344903075892113e-01
4.317486794364958769e+03 9.676817713944045884e-01
4.317509247536112525e+03 9.664313767210084283e-01
4.317531700824033578e+03 9.653062990611940286e-01
4.317554154228723746e+03 9.679599195142071233e-01
4.317576607750183939e+03 9.707457696184673690e-01
4.317599061388412338e+03 9.702444573655516491e-01
4.317621515143413490e+03 9.690598509775401048e-01
4.317643969015184666e+03 9.685716107677544429e-01
4.317666423003728596e+03 9.731039854418767066e-01
4.317688877109043460e+03 9.639494959249561568e-01
4.317711331331131987e+03 9.677087265287214191e-01
4.317733785669994177e+03 9.744006710980163133e-01
4.317756240125630939e+03 9.735940938944063205e-01
4.317778694698042273e+03 9.737704050745674689e-01
4.317801149387228179e+03 9.731919719403159252e-01
4.317823604193191386e+03 9.762760372303497247e-01
4.317846059115930984e+03 9.706625611799858389e-01
4.317868514155446974e+03 9.754981162036300280e-01
4.317890969311741173e+03 9.716532254066116980e-01
4.317913424584814493e+03 9.696840620438201830e-01
4.317935879974666932e+03 9.733310634249202620e-01
4.317958335481297581e+03 9.688830591378284618e-01
4.317980791104710988e+03 9.713758872589169924e-01
4.318003246844903515e+03 9.729948859937134209e-01
4.318025702701876980e+03 9.683964121435825190e-01
4.318048158675633204e+03 9.708368185154712116e-01
4.318070614766173094e+03 9.742414737522407941e-01
4.318093070973494832e+03 9.716393115219701393e-01
4.318115527297601147e+03 9.770180138919808410e-01
4.318137983738492949e+03 9.774217296955300949e-01
4.318160440296169327e+03 9.755252369637110732e-01
4.318182896970631191e+03 9.737986053735143699e-01
4.318205353761878541e+03 9.738996379120452573e-01
4.318227810669914106e+03 9.743324086632021430e-01
4.318250267694736067e+03 9.763950351296258878e-01
4.318272724836347152e+03 9.753755350843756888e-01
4.318295182094747361e+03 9.800892954107613964e-01
4.318317639469935784e+03 9.762421764916451306e-01
4.318340096961915151e+03 9.762125171203219764e-01
4.318362554570684551e+03 9.760907279570943951e-01
4.318385012296245804e+03 9.789593845257010818e-01
4.318407470138598001e+03 9.795874902471971568e-01
4.318429928097743868e+03 9.813039782330924554e-01
