# Corrected for radial velocity of 20.55 km/s
# 
# star name zetOri, line HGAMMA
# instrument: HERMES spectrograph @Mercator
# date of observation (midpoint)2018-10-14T02:45:24.538906
# BJD of observation (midpoint)2458405.6171703
# name of fits file: 00898015_HRF_OBJ_ext_CosmicsRemoved_log_merged_c.fits
# 
# wavelength(Angstrom,air) normalised_flux
4.307663523047507624e+03 9.979076054599257395e-01
4.307685925132554985e+03 1.001038358036494325e+00
4.307708327334103160e+03 9.942808339727274847e-01
4.307730729652154878e+03 9.981132549991272862e-01
4.307753132086711958e+03 9.984001356205738364e-01
4.307775534637771671e+03 1.003432827064176136e+00
4.307797937305336745e+03 1.000725557133766985e+00
4.307820340089406272e+03 1.006455578004123108e+00
4.307842742989982980e+03 9.932599760773208608e-01
4.307865146007066869e+03 1.003981988447530727e+00
4.307887549140657029e+03 1.002092946063708245e+00
4.307909952390755279e+03 1.005589641105183007e+00
4.307932355757362529e+03 1.003893143485189654e+00
4.307954759240477870e+03 1.005837942942532148e+00
4.307977162840104029e+03 9.950052522485429707e-01
4.307999566556240097e+03 1.000786010002573834e+00
4.308021970388887894e+03 1.000047722777102521e+00
4.308044374338046509e+03 9.964676288175216001e-01
4.308066778403716853e+03 1.004039965267296219e+00
4.308089182585899835e+03 9.996788890339379785e-01
4.308111586884597273e+03 1.001475201498060352e+00
4.308133991299808258e+03 1.000006970558935171e+00
4.308156395831533700e+03 9.993180222871250740e-01
4.308178800479774509e+03 1.000738363236088890e+00
4.308201205244530684e+03 1.000673421687686693e+00
4.308223610125804043e+03 1.003808273142985374e+00
4.308246015123594589e+03 9.997394426070249640e-01
4.308268420237901410e+03 9.979158618243446632e-01
4.308290825468727235e+03 1.005593797520116128e+00
4.308313230816072064e+03 9.997230430667380929e-01
4.308335636279935898e+03 9.966450723266251366e-01
4.308358041860319645e+03 9.982994418703754480e-01
4.308380447557224215e+03 9.953134035899637855e-01
4.308402853370650519e+03 9.986831086147321956e-01
4.308425259300597645e+03 9.981124987016068983e-01
4.308447665347068323e+03 1.000728409401220764e+00
4.308470071510060734e+03 1.003995732690856402e+00
4.308492477789578516e+03 9.983878928948037856e-01
4.308514884185618939e+03 9.994952847746580993e-01
4.308537290698185643e+03 1.002481057624468930e+00
4.308559697327277718e+03 9.965055364718694575e-01
4.308582104072895163e+03 1.003769291485184567e+00
4.308604510935039798e+03 1.003458840900777194e+00
4.308626917913710713e+03 9.990521549507576093e-01
4.308649325008910637e+03 1.001302440416306894e+00
4.308671732220638660e+03 9.996772539193987672e-01
4.308694139548896601e+03 9.973523970579586395e-01
4.308716546993682641e+03 1.000445279751314587e+00
4.308738954555000419e+03 9.975820657849882034e-01
4.308761362232849024e+03 9.940280918710048264e-01
4.308783770027228456e+03 9.987558451424333184e-01
4.308806177938141445e+03 9.995061972728124244e-01
4.308828585965585262e+03 9.976537651394036255e-01
4.308850994109563544e+03 9.945224162628488740e-01
4.308873402370075382e+03 1.001415704567431009e+00
4.308895810747121686e+03 9.987875174264353451e-01
4.308918219240704275e+03 9.929906565933359630e-01
4.308940627850822239e+03 9.965133596146426020e-01
4.308963036577475577e+03 9.956043236562770460e-01
4.308985445420667020e+03 9.964539917434853677e-01
4.309007854380395656e+03 1.001177995242388707e+00
4.309030263456661487e+03 1.004788943407685542e+00
4.309052672649468150e+03 1.002111970281564401e+00
4.309075081958812916e+03 9.983554017553232240e-01
4.309097491384697605e+03 9.977352519852945578e-01
4.309119900927124036e+03 9.992994905644830839e-01
4.309142310586091298e+03 1.001859130193775371e+00
4.309164720361599393e+03 9.978548351033055264e-01
4.309187130253651048e+03 1.000260741480914373e+00
4.309209540262246264e+03 9.979950571840873197e-01
4.309231950387384131e+03 9.964390078626478298e-01
4.309254360629066468e+03 1.000270104144054928e+00
4.309276770987293276e+03 1.004341356764647530e+00
4.309299181462066372e+03 9.990671849051220299e-01
4.309321592053384848e+03 9.978754707857990791e-01
4.309344002761250522e+03 1.000967141169692542e+00
4.309366413585663395e+03 1.004251039742529050e+00
4.309388824526624376e+03 9.997265078329159449e-01
4.309411235584133465e+03 1.003296701006659353e+00
4.309433646758192481e+03 9.990268771862584885e-01
4.309456058048799605e+03 9.982573408276175231e-01
4.309478469455958475e+03 1.000035662309985751e+00
4.309500880979668182e+03 1.001751088076130447e+00
4.309523292619928725e+03 1.007421552828314137e+00
4.309545704376741924e+03 1.004503084043207872e+00
4.309568116250107778e+03 1.005039915448998844e+00
4.309590528240027197e+03 1.005767600454345656e+00
4.309612940346500181e+03 1.004428558433590801e+00
4.309635352569527640e+03 1.001560731820887007e+00
4.309657764909111393e+03 1.000128612370160486e+00
4.309680177365250529e+03 9.954723421235153191e-01
4.309702589937945049e+03 9.956221719859078556e-01
4.309725002627197682e+03 1.001441680740998708e+00
4.309747415433006609e+03 1.002656507155007537e+00
4.309769828355375466e+03 1.001492675418340417e+00
4.309792241394302437e+03 1.003510571111155603e+00
4.309814654549788429e+03 1.000346910527708078e+00
4.309837067821834353e+03 9.978055015037456954e-01
4.309859481210442027e+03 9.984385770743814392e-01
4.309881894715610542e+03 9.991235730231631251e-01
4.309904308337338989e+03 1.002352497950930621e+00
4.309926722075632824e+03 9.985649460213750217e-01
4.309949135930487500e+03 9.991615349901539211e-01
4.309971549901907565e+03 9.947572698252651335e-01
4.309993963989890290e+03 1.007487637242126643e+00
4.310016378194438403e+03 1.006243337403544880e+00
4.310038792515552814e+03 9.947405321716111803e-01
4.310061206953232613e+03 9.967585896681157021e-01
4.310083621507479620e+03 1.000027368186903187e+00
4.310106036178293834e+03 1.000276844199069037e+00
4.310128450965676166e+03 9.983149412481565621e-01
4.310150865869625704e+03 9.927375149547904565e-01
4.310173280890146088e+03 9.917566486330680053e-01
4.310195696027234590e+03 9.998586964325953952e-01
4.310218111280893936e+03 1.004349234254262146e+00
4.310240526651125037e+03 9.969945004891427320e-01
4.310262942137927894e+03 1.004152818787266144e+00
4.310285357741301596e+03 9.992557137440575277e-01
4.310307773461248871e+03 1.008436930305703472e+00
4.310330189297768811e+03 1.004320166040039375e+00
4.310352605250863235e+03 9.964265890602915787e-01
4.310375021320533051e+03 9.991515005299066443e-01
4.310397437506777351e+03 9.980804263589284631e-01
4.310419853809596134e+03 1.001208537294832945e+00
4.310442270228993948e+03 1.006320689808879898e+00
4.310464686764967155e+03 1.004049291870370064e+00
4.310487103417517574e+03 9.965151630036518382e-01
4.310509520186647023e+03 9.950192341825893072e-01
4.310531937072355504e+03 9.982116252321940886e-01
4.310554354074643015e+03 1.002414183608567377e+00
4.310576771193510467e+03 1.000129200705561328e+00
4.310599188428958769e+03 1.000050654169369668e+00
4.310621605780987920e+03 1.002456276963094695e+00
4.310644023249599741e+03 9.989384492873442101e-01
4.310666440834793320e+03 1.001353813214369337e+00
4.310688858536569569e+03 9.900808845276890535e-01
4.310711276354930305e+03 9.976756487136382301e-01
4.310733694289875530e+03 9.985389323600525335e-01
4.310756112341405242e+03 9.988944853267651691e-01
4.310778530509520351e+03 9.930692932365590142e-01
4.310800948794221767e+03 9.995935092166607916e-01
4.310823367195510400e+03 1.005486418138476834e+00
4.310845785713384430e+03 1.000839748402884366e+00
4.310868204347848405e+03 1.003589905857967146e+00
4.310890623098900505e+03 1.004231979271855035e+00
4.310913041966540732e+03 9.973883207204269352e-01
4.310935460950771812e+03 9.977862672979633807e-01
4.310957880051592838e+03 1.003915665914621780e+00
4.310980299269004718e+03 9.972693253576615513e-01
4.311002718603008361e+03 9.956681374741185309e-01
4.311025138053603769e+03 9.960688270118750465e-01
4.311047557620792759e+03 9.974327333559896980e-01
4.311069977304574422e+03 9.924555683037200593e-01
4.311092397104949669e+03 1.005508602088913239e+00
4.311114817021921226e+03 9.965864816932001879e-01
4.311137237055487276e+03 1.004031819260926106e+00
4.311159657205647818e+03 1.004598109304299935e+00
4.311182077472406490e+03 1.002590377441696878e+00
4.311204497855760565e+03 9.996356961354025961e-01
4.311226918355712769e+03 1.001190679443521026e+00
4.311249338972264013e+03 1.000778105942391694e+00
4.311271759705413388e+03 1.002661737004815423e+00
4.311294180555162711e+03 9.938829678371807752e-01
4.311316601521511984e+03 1.001170120426336130e+00
4.311339022604461206e+03 1.000422861756849358e+00
4.311361443804012197e+03 9.923141654960065949e-01
4.311383865120165865e+03 9.994004320066015579e-01
4.311406286552920392e+03 1.006467813872366612e+00
4.311428708102279415e+03 9.976747389510236541e-01
4.311451129768241117e+03 9.992742472252656993e-01
4.311473551550807315e+03 1.000222123404844954e+00
4.311495973449978919e+03 9.923390387109340960e-01
4.311518395465755930e+03 9.970194589017368214e-01
4.311540817598139256e+03 9.966732671751323824e-01
4.311563239847127988e+03 9.969790698111500316e-01
4.311585662212724856e+03 1.001977569744880059e+00
4.311608084694929858e+03 9.989963306302940271e-01
4.311630507293743904e+03 9.991555505170736096e-01
4.311652930009166084e+03 9.972638161483948771e-01
4.311675352841198219e+03 9.999947227251068105e-01
4.311697775789841216e+03 9.996104705491279940e-01
4.311720198855095077e+03 9.940237889369727409e-01
4.311742622036960711e+03 9.943830524979287988e-01
4.311765045335437208e+03 9.942748285244914497e-01
4.311787468750528205e+03 9.942603702981134273e-01
4.311809892282231885e+03 1.001517593251388893e+00
4.311832315930549157e+03 1.002271688344184453e+00
4.311854739695481840e+03 9.978797298384026737e-01
4.311877163577029023e+03 9.890456104049277775e-01
4.311899587575191617e+03 9.972229043122535774e-01
4.311922011689971441e+03 9.941683023400424979e-01
4.311944435921368495e+03 9.873645937132945472e-01
4.311966860269382778e+03 9.952620226606525566e-01
4.311989284734015200e+03 9.941278565677363899e-01
4.312011709315266671e+03 1.001785905555372169e+00
4.312034134013137191e+03 1.005026698910002070e+00
4.312056558827628578e+03 1.000757028646984681e+00
4.312078983758739923e+03 9.969585821653483837e-01
4.312101408806473046e+03 9.976380333392749211e-01
4.312123833970827945e+03 9.988192037386283140e-01
4.312146259251804622e+03 9.957777729784965670e-01
4.312168684649405805e+03 9.947106192556820492e-01
4.312191110163629673e+03 9.970792417934418728e-01
4.312213535794478048e+03 9.988465509393579245e-01
4.312235961541950928e+03 9.920113591578205714e-01
4.312258387406050133e+03 9.948223533667134300e-01
4.312280813386773843e+03 9.962812035936968735e-01
4.312303239484126607e+03 9.935013265654809578e-01
4.312325665698105695e+03 9.930460467098175537e-01
4.312348092028712017e+03 9.918185194378492664e-01
4.312370518475947392e+03 9.955073100134614883e-01
4.312392945039812730e+03 9.898913525858619167e-01
4.312415371720306212e+03 9.938271045544351256e-01
4.312437798517431474e+03 9.991435637877148501e-01
4.312460225431186700e+03 9.916500941540269398e-01
4.312482652461575526e+03 9.986454555622659157e-01
4.312505079608594315e+03 9.978285192085456501e-01
4.312527506872246704e+03 9.951333237590497260e-01
4.312549934252532694e+03 9.989902120593349144e-01
4.312572361749452284e+03 9.997415130251223747e-01
4.312594789363006385e+03 9.928447325761781128e-01
4.312617217093196814e+03 9.971508120505088169e-01
4.312639644940020844e+03 1.000950443801168266e+00
4.312662072903483022e+03 9.979603132862121528e-01
4.312684500983582438e+03 9.946114198558944075e-01
4.312706929180319094e+03 9.902897800197084655e-01
4.312729357493693897e+03 9.901341614931330470e-01
4.312751785923706848e+03 9.923798682252256143e-01
4.312774214470360675e+03 9.966630470163848621e-01
4.312796643133654470e+03 9.998815189793036629e-01
4.312819071913588232e+03 9.951394069421785060e-01
4.312841500810163780e+03 9.903331135767281523e-01
4.312863929823380204e+03 9.932703232192103826e-01
4.312886358953239323e+03 9.926794301531116638e-01
4.312908788199742958e+03 9.889686450805622586e-01
4.312931217562889287e+03 9.873787152640696174e-01
4.312953647042680132e+03 9.929797289676982608e-01
4.312976076639115490e+03 9.923530783772772645e-01
4.312998506352197182e+03 9.964454137129283851e-01
4.313020936181924299e+03 9.867368254396617910e-01
4.313043366128298658e+03 9.907939745896945372e-01
4.313065796191319350e+03 9.944096430055182623e-01
4.313088226370989105e+03 9.908846057398277285e-01
4.313110656667307012e+03 9.899808007841375268e-01
4.313133087080274890e+03 9.940687538716351801e-01
4.313155517609890921e+03 1.000024711160763635e+00
4.313177948256158743e+03 9.926416489935934173e-01
4.313200379019077445e+03 9.960411336666075144e-01
4.313222809898647029e+03 9.909407701777751543e-01
4.313245240894870221e+03 9.866942762528534416e-01
4.313267672007744295e+03 9.869000852252444167e-01
4.313290103237272888e+03 9.872342127586518634e-01
4.313312534583455090e+03 9.850011347953809837e-01
4.313334966046292720e+03 9.943990544337723003e-01
4.313357397625784870e+03 9.958015704770234455e-01
4.313379829321933357e+03 9.910064377324940832e-01
4.313402261134738183e+03 9.948213136624848296e-01
4.313424693064199346e+03 9.892863543937979731e-01
4.313447125110318666e+03 9.871412748153473027e-01
4.313469557273097053e+03 9.872062576102083042e-01
4.313491989552532687e+03 9.858825096321659487e-01
4.313514421948629206e+03 9.818691746991560221e-01
4.313536854461384792e+03 9.895747142877571179e-01
4.313559287090801263e+03 9.912204339779376872e-01
4.313581719836880438e+03 9.839179259955790346e-01
4.313604152699620499e+03 9.894887113189974048e-01
4.313626585679023265e+03 9.887765845908684792e-01
4.313649018775088734e+03 9.890844897225166132e-01
4.313671451987817818e+03 9.864803638624040083e-01
4.313693885317211425e+03 9.922782328091758197e-01
4.313716318763270465e+03 9.963826362741174947e-01
4.313738752325994938e+03 9.866571191545103758e-01
4.313761186005384843e+03 9.905760333584414656e-01
4.313783619801442910e+03 9.893819663941841869e-01
4.313806053714167319e+03 9.890395830478625472e-01
4.313828487743559890e+03 9.901360920439883362e-01
4.313850921889621532e+03 9.877502257208552461e-01
4.313873356152351334e+03 9.883209555134921942e-01
4.313895790531751118e+03 9.875902032948473686e-01
4.313918225027822700e+03 9.880503243696874272e-01
4.313940659640564263e+03 9.864277081065990771e-01
4.313963094369977625e+03 9.857127590697102315e-01
4.313985529216062787e+03 9.894432268056473356e-01
4.314007964178820657e+03 9.847527054777281963e-01
4.314030399258253055e+03 9.857065815116916596e-01
4.314052834454359072e+03 9.859570756254575352e-01
4.314075269767139616e+03 9.872010398272899057e-01
4.314097705196594688e+03 9.886300423670021376e-01
4.314120140742726107e+03 9.954913073328364170e-01
4.314142576405534783e+03 9.939217127625131765e-01
4.314165012185019805e+03 9.805732522620231872e-01
4.314187448081182993e+03 9.831187281963894575e-01
4.314209884094023437e+03 9.921400713131246496e-01
4.314232320223544775e+03 9.852373235327729351e-01
4.314254756469743370e+03 9.867718395120422814e-01
4.314277192832622859e+03 9.879584057086907567e-01
4.314299629312183242e+03 9.896142890408844428e-01
4.314322065908425429e+03 9.896061840693526346e-01
4.314344502621349420e+03 9.858182712538903214e-01
4.314366939450956124e+03 9.851611549586732908e-01
4.314389376397244632e+03 9.848409492236844809e-01
4.314411813460218582e+03 9.895422789959015253e-01
4.314434250639876154e+03 9.886837259350057527e-01
4.314456687936218259e+03 9.926860249411357806e-01
4.314479125349246715e+03 9.955373536138458768e-01
4.314501562878960613e+03 9.856413221240541978e-01
4.314524000525361771e+03 9.872891624218084194e-01
4.314546438288450190e+03 9.816000823095217820e-01
4.314568876168226780e+03 9.825487049622846358e-01
4.314591314164692449e+03 9.873852706771174548e-01
4.314613752277846288e+03 9.896679538947027455e-01
4.314636190507690117e+03 9.825757098276429735e-01
4.314658628854224844e+03 9.839396061773356683e-01
4.314681067317450470e+03 9.864861058470151267e-01
4.314703505897366995e+03 9.805876686335457393e-01
4.314725944593977147e+03 9.841645773969609490e-01
4.314748383407280016e+03 9.814125714917306675e-01
4.314770822337275604e+03 9.896623510318440786e-01
4.314793261383965728e+03 9.879165040100544859e-01
4.314815700547350389e+03 9.872475943587366576e-01
4.314838139827429586e+03 9.881210436130595243e-01
4.314860579224206958e+03 9.917399992657519592e-01
4.314883018737678867e+03 9.913138600905339048e-01
4.314905458367848041e+03 9.908284627943738654e-01
4.314927898114714480e+03 9.866117613320921631e-01
4.314950337978280004e+03 9.882544253248006783e-01
4.314972777958545521e+03 9.869321668538818537e-01
4.314995218055509213e+03 9.921159202230588336e-01
4.315017658269173808e+03 9.909959305547978436e-01
4.315040098599537487e+03 9.919667325839887084e-01
4.315062539046603888e+03 9.915003234348430672e-01
4.315084979610373011e+03 9.822043415880613582e-01
4.315107420290843038e+03 9.850666128701256463e-01
4.315129861088017606e+03 9.836152126923877193e-01
4.315152302001894896e+03 9.867817305633476144e-01
4.315174743032476727e+03 9.896032611509831822e-01
4.315197184179764008e+03 9.890893835305100135e-01
4.315219625443756740e+03 9.878327866668799029e-01
4.315242066824455833e+03 9.856471078948085829e-01
4.315264508321861285e+03 9.831764880338575985e-01
4.315286949935974917e+03 9.869683725846536415e-01
4.315309391666795818e+03 9.849051196071135772e-01
4.315331833514325808e+03 9.839180876245365859e-01
4.315354275478564887e+03 9.889205431519749734e-01
4.315376717559513963e+03 9.875791225204526569e-01
4.315399159757173038e+03 9.807751954161088026e-01
4.315421602071543020e+03 9.820349470411091630e-01
4.315444044502625729e+03 9.886044274883358796e-01
4.315466487050420255e+03 9.876653302785797228e-01
4.315488929714928418e+03 9.847093286230494957e-01
4.315511372496149306e+03 9.876459528976747615e-01
4.315533815394083831e+03 9.868337224081636938e-01
4.315556258408732901e+03 9.873359661230503015e-01
4.315578701540098336e+03 9.871858339921200098e-01
4.315601144788179226e+03 9.848012272455950455e-01
4.315623588152976481e+03 9.823894531411830888e-01
4.315646031634491010e+03 9.794087351020538401e-01
4.315668475232723722e+03 9.842004096362415577e-01
4.315690918947674618e+03 9.858229852574754704e-01
4.315713362779344607e+03 9.832945924231593082e-01
4.315735806727733689e+03 9.819823979313624385e-01
4.315758250792842773e+03 9.866063892679842739e-01
4.315780694974672770e+03 9.857073587600801989e-01
4.315803139273223678e+03 9.811767631276798740e-01
4.315825583688497318e+03 9.856925267666565293e-01
4.315848028220493688e+03 9.924488346896926938e-01
4.315870472869213700e+03 9.907812112701356311e-01
4.315892917634656442e+03 9.877286016319010153e-01
4.315915362516824644e+03 9.883845005427660535e-01
4.315937807515717395e+03 9.912743589498771435e-01
4.315960252631334697e+03 9.860643932587515037e-01
4.315982697863679277e+03 9.851225748210893363e-01
4.316005143212751136e+03 9.891684931663462521e-01
4.316027588678550273e+03 9.878976469438585095e-01
4.316050034261077599e+03 9.862031109353801561e-01
4.316072479960333112e+03 9.893002639095626050e-01
4.316094925776316813e+03 9.843490834130903533e-01
4.316117371709032341e+03 9.875633250593331969e-01
4.316139817758476966e+03 9.891655556056431209e-01
4.316162263924653416e+03 9.839806046081227553e-01
4.316184710207561693e+03 9.790329825730830215e-01
4.316207156607201796e+03 9.816284007584602511e-01
4.316229603123574634e+03 9.923164262826335014e-01
4.316252049756682027e+03 9.888491259368943354e-01
4.316274496506523064e+03 9.843460721020084181e-01
4.316296943373098657e+03 9.870849393258390725e-01
4.316319390356410622e+03 9.819304402155820677e-01
4.316341837456457142e+03 9.797075602666927008e-01
4.316364284673240945e+03 9.847219820656352152e-01
4.316386732006761122e+03 9.859635969708807623e-01
4.316409179457019491e+03 9.826559943074276715e-01
4.316431627024016052e+03 9.830817503087155851e-01
4.316454074707752625e+03 9.849734920206050237e-01
4.316476522508228300e+03 9.871383348566907801e-01
4.316498970425443986e+03 9.829620297897347925e-01
4.316521418459400593e+03 9.838533463178197325e-01
4.316543866610098121e+03 9.824903101441541109e-01
4.316566314877538389e+03 9.844058971196149033e-01
4.316588763261721397e+03 9.834506930453420503e-01
4.316611211762647144e+03 9.849966630935463874e-01
4.316633660380316542e+03 9.824850699546709976e-01
4.316656109114730498e+03 9.849805179193863447e-01
4.316678557965889922e+03 9.855452744382218189e-01
4.316701006933795725e+03 9.824443387853770693e-01
4.316723456018446086e+03 9.804436574225307011e-01
4.316745905219844644e+03 9.780721257980846683e-01
4.316768354537989580e+03 9.805551132662951863e-01
4.316790803972883623e+03 9.820874106626164002e-01
4.316813253524525862e+03 9.851308623311888502e-01
4.316835703192917208e+03 9.840009237608486892e-01
4.316858152978059479e+03 9.733708800069921230e-01
4.316880602879951766e+03 9.774574170973097109e-01
4.316903052898594979e+03 9.801661344681351640e-01
4.316925503033989116e+03 9.782876911443235679e-01
4.316947953286136908e+03 9.746192150690542455e-01
4.316970403655037444e+03 9.745579980715121104e-01
4.316992854140691634e+03 9.711661116306808950e-01
4.317015304743099477e+03 9.712094451678843221e-01
4.317037755462261885e+03 9.713714035399129143e-01
4.317060206298180674e+03 9.749115779456594133e-01
4.317082657250854936e+03 9.663845799454847674e-01
4.317105108320285581e+03 9.734169120700146838e-01
4.317127559506473517e+03 9.708514685637329444e-01
4.317150010809419655e+03 9.669487990916291187e-01
4.317172462229123994e+03 9.689395892217731454e-01
4.317194913765586534e+03 9.705696738738828211e-01
4.317217365418810914e+03 9.718844497189729204e-01
4.317239817188793495e+03 9.667032932602497297e-01
4.317262269075537006e+03 9.721213051742235711e-01
4.317284721079043265e+03 9.696553687679038136e-01
4.317307173199310455e+03 9.676234575300859397e-01
4.317329625436340393e+03 9.676098154751865410e-01
4.317352077790133990e+03 9.644189308037862673e-01
4.317374530260692154e+03 9.653594319859293282e-01
4.317396982848013977e+03 9.688575116334057213e-01
4.317419435552100367e+03 9.644352841702552581e-01
4.317441888372953144e+03 9.670388498263080557e-01
4.317464341310572308e+03 9.596257498731490809e-01
4.317486794364958769e+03 9.685248220700736210e-01
4.317509247536112525e+03 9.694146690120125642e-01
4.317531700824033578e+03 9.654997921296407659e-01
4.317554154228723746e+03 9.692261903375202214e-01
4.317576607750183939e+03 9.660169427332068182e-01
4.317599061388412338e+03 9.691099420374589268e-01
4.317621515143413490e+03 9.697217554859767219e-01
4.317643969015184666e+03 9.663750636300104668e-01
4.317666423003728596e+03 9.630045765306992633e-01
4.317688877109043460e+03 9.677034423951460518e-01
4.317711331331131987e+03 9.700001589054693119e-01
4.317733785669994177e+03 9.681174322154257883e-01
4.317756240125630939e+03 9.659935061498724496e-01
4.317778694698042273e+03 9.729531736221903593e-01
4.317801149387228179e+03 9.786639878023994932e-01
4.317823604193191386e+03 9.682843332782791190e-01
4.317846059115930984e+03 9.712255652267064443e-01
4.317868514155446974e+03 9.746716619963984307e-01
4.317890969311741173e+03 9.736076849742698602e-01
4.317913424584814493e+03 9.742359108714505611e-01
4.317935879974666932e+03 9.750885933534825245e-01
4.317958335481297581e+03 9.734534472668292526e-01
4.317980791104710988e+03 9.705344268576415745e-01
4.318003246844903515e+03 9.690909496166001391e-01
4.318025702701876980e+03 9.653436757620893482e-01
4.318048158675633204e+03 9.708828857999247663e-01
4.318070614766173094e+03 9.701251065906869586e-01
4.318093070973494832e+03 9.749058084097401711e-01
4.318115527297601147e+03 9.723136755167747225e-01
4.318137983738492949e+03 9.721271775507586144e-01
4.318160440296169327e+03 9.750594250406907637e-01
4.318182896970631191e+03 9.802151910668928103e-01
4.318205353761878541e+03 9.772115573375902420e-01
4.318227810669914106e+03 9.748589534680939250e-01
4.318250267694736067e+03 9.789390648721617572e-01
4.318272724836347152e+03 9.762114703523374626e-01
4.318295182094747361e+03 9.760014753455611425e-01
4.318317639469935784e+03 9.842415786966186575e-01
4.318340096961915151e+03 9.752729403600017832e-01
4.318362554570684551e+03 9.791837374444841702e-01
4.318385012296245804e+03 9.804031030387968526e-01
4.318407470138598001e+03 9.861882580802049381e-01
4.318429928097743868e+03 9.838721969741281992e-01
