# Corrected for radial velocity of 20.55 km/s
# 
# star name zetOri, line BETA
# instrument: HERMES spectrograph @Mercator
# date of observation (midpoint)2018-10-11T04:29:31.189689
# BJD of observation (midpoint)2458402.6892312
# name of fits file: 00897638_HRF_OBJ_ext_CosmicsRemoved_log_merged_c.fits
# 
# wavelength(Angstrom,air) normalised_flux
4.804331240898127362e+03 9.979583133853859866e-01
4.804356225912968512e+03 1.001217536121383089e+00
4.804381211057743712e+03 1.001884486396694252e+00
4.804406196332454783e+03 9.987807845928583506e-01
4.804431181737101724e+03 9.986002166948524383e-01
4.804456167271686354e+03 9.968994977745385677e-01
4.804481152936207764e+03 9.993585085398368761e-01
4.804506138730669591e+03 9.995843603678982170e-01
4.804531124655068197e+03 9.961753881055547266e-01
4.804556110709408131e+03 9.999162622092085950e-01
4.804581096893688482e+03 1.003296598467686707e+00
4.804606083207909251e+03 1.002303050681610408e+00
4.804631069652072256e+03 1.001467779898239208e+00
4.804656056226177498e+03 9.964926824814104300e-01
4.804681042930225885e+03 1.001618508046977052e+00
4.804706029764218329e+03 9.985853660019536893e-01
4.804731016728155737e+03 1.000147724262004489e+00
4.804756003822037201e+03 1.002410780267504853e+00
4.804780991045865449e+03 9.994096859340323435e-01
4.804805978399639571e+03 1.002134879129846556e+00
4.804830965883361387e+03 1.000789790752624198e+00
4.804855953497030896e+03 9.979371803262099272e-01
4.804880941240648099e+03 9.998689571633920803e-01
4.804905929114215724e+03 9.998251540355007627e-01
4.804930917117732861e+03 9.984307306725032083e-01
4.804955905251201330e+03 1.001959913315684458e+00
4.804980893514619311e+03 1.003457904680866708e+00
4.805005881907991352e+03 1.000385640753106653e+00
4.805030870431313815e+03 1.000809256162726868e+00
4.805055859084591248e+03 1.001354430667541928e+00
4.805080847867821831e+03 1.002505051640067091e+00
4.805105836781007383e+03 9.999028982233361118e-01
4.805130825824147905e+03 1.005621751581049272e+00
4.805155814997244306e+03 1.004052261934960999e+00
4.805180804300298405e+03 9.989621565038557804e-01
4.805205793733308383e+03 1.002992014620798455e+00
4.805230783296276968e+03 9.977482490237824519e-01
4.805255772989205070e+03 1.001635394779232024e+00
4.805280762812091780e+03 1.006212861296917005e+00
4.805305752764938916e+03 1.003007817661449863e+00
4.805330742847746478e+03 1.003435061892206548e+00
4.805355733060515377e+03 1.001725102526352718e+00
4.805380723403246520e+03 9.982342768567167290e-01
4.805405713875939000e+03 1.001640141561743080e+00
4.805430704478596454e+03 1.004638528494944172e+00
4.805455695211218881e+03 1.004085171133518806e+00
4.805480686073804463e+03 9.991258437995034214e-01
4.805505677066355020e+03 9.993332852861770421e-01
4.805530668188873278e+03 1.003487809897523730e+00
4.805555659441357420e+03 9.984243308871944000e-01
4.805580650823809265e+03 9.997819549885452739e-01
4.805605642336229721e+03 1.002545829161884061e+00
4.805630633978618789e+03 9.987093443557104600e-01
4.805655625750977379e+03 9.998226576593738368e-01
4.805680617653305490e+03 1.003715860560303597e+00
4.805705609685604941e+03 1.003565377075181564e+00
4.805730601847876642e+03 9.963333558013367508e-01
4.805755594140119683e+03 1.000317728709075649e+00
4.805780586562334975e+03 1.000758221692864769e+00
4.805805579114524335e+03 9.979498571494799242e-01
4.805830571796689583e+03 1.000834133963691031e+00
4.805855564608827990e+03 9.998981264024489057e-01
4.805880557550942285e+03 1.000451230727513519e+00
4.805905550623033378e+03 1.001446753624415376e+00
4.805930543825100358e+03 1.001127983000701382e+00
4.805955537157145955e+03 9.991595592614429533e-01
4.805980530619168348e+03 9.983302219983257730e-01
4.806005524211171178e+03 1.000439233060022470e+00
4.806030517933153533e+03 9.986597487226055447e-01
4.806055511785116323e+03 9.987007473122366807e-01
4.806080505767059549e+03 1.000009779277337030e+00
4.806105499878985029e+03 9.987070796223772584e-01
4.806130494120891854e+03 1.001872945578119012e+00
4.806155488492781842e+03 1.001590526866366293e+00
4.806180482994656813e+03 1.000708162647953925e+00
4.806205477626514948e+03 1.000624576592217485e+00
4.806230472388358976e+03 1.000064582218679998e+00
4.806255467280187986e+03 1.002414095905552083e+00
4.806280462302002888e+03 1.000647637064432827e+00
4.806305457453807321e+03 9.968155455026286305e-01
4.806330452735597646e+03 1.000414653714130520e+00
4.806355448147375682e+03 1.002285740210335119e+00
4.806380443689144158e+03 9.993094563357738380e-01
4.806405439360902164e+03 1.001146897156729665e+00
4.806430435162650610e+03 1.000545489253974241e+00
4.806455431094389496e+03 1.004131884220901494e+00
4.806480427156121550e+03 1.004431903826338068e+00
4.806505423347844044e+03 1.001034620823303856e+00
4.806530419669561525e+03 1.003960626148418855e+00
4.806555416121273083e+03 1.002353012231335772e+00
4.806580412702977810e+03 9.985248336367846811e-01
4.806605409414678434e+03 9.998661566784958765e-01
4.806630406256374954e+03 1.001743666325977111e+00
4.806655403228067371e+03 9.996505463803081470e-01
4.806680400329757504e+03 1.000052352725642191e+00
4.806705397561445352e+03 1.001625150907215378e+00
4.806730394923132735e+03 9.999360708450305557e-01
4.806755392414818743e+03 1.002446743690232900e+00
4.806780390036504286e+03 1.001462687356555525e+00
4.806805387788191183e+03 9.991087523301246387e-01
4.806830385669878524e+03 9.974984819166162753e-01
4.806855383681567218e+03 1.004141097794967186e+00
4.806880381823259995e+03 1.000519039482517858e+00
4.806905380094955035e+03 1.000570700425440940e+00
4.806930378496655067e+03 9.982093810275177725e-01
4.806955377028359180e+03 9.999115081966601926e-01
4.806980375690068286e+03 1.004905157551920780e+00
4.807005374481784202e+03 1.000711373212321176e+00
4.807030373403506928e+03 1.001677192457013810e+00
4.807055372455236466e+03 1.003084274765626338e+00
4.807080371636973723e+03 1.001889151690830371e+00
4.807105370948720520e+03 1.001826318396472182e+00
4.807130370390475946e+03 1.001164588179070059e+00
4.807155369962240911e+03 1.003018011144378274e+00
4.807180369664018144e+03 1.000751676081151897e+00
4.807205369495805826e+03 1.000878862199162889e+00
4.807230369457605775e+03 1.005439915939346340e+00
4.807255369549418901e+03 1.003789866010010412e+00
4.807280369771245205e+03 1.000820442673098443e+00
4.807305370123084685e+03 9.972373449131405332e-01
4.807330370604940981e+03 9.941051053066682908e-01
4.807355371216811363e+03 9.994471253028476276e-01
4.807380371958697651e+03 1.002084300219609814e+00
4.807405372830601664e+03 1.000511065505745867e+00
4.807430373832522491e+03 9.993000642485511120e-01
4.807455374964461953e+03 1.001745570128794727e+00
4.807480376226420049e+03 1.001699067721546710e+00
4.807505377618398597e+03 9.986479127191659755e-01
4.807530379140395780e+03 9.963016144704054389e-01
4.807555380792415235e+03 1.003352425925728264e+00
4.807580382574455143e+03 1.002239389478357223e+00
4.807605384486518233e+03 1.001639652650760715e+00
4.807630386528602685e+03 1.001681751937486764e+00
4.807655388700712138e+03 9.959005111243116604e-01
4.807680391002844772e+03 9.982061753960675965e-01
4.807705393435004225e+03 9.996686123496565379e-01
4.807730395997187770e+03 9.996999351251545374e-01
4.807755398689398135e+03 9.978594794165145387e-01
4.807780401511635318e+03 9.985305542018554359e-01
4.807805404463900231e+03 1.001221987341403885e+00
4.807830407546192873e+03 9.997108776782820394e-01
4.807855410758515063e+03 9.991063207776955668e-01
4.807880414100867711e+03 1.000039878231241408e+00
4.807905417573249906e+03 1.001177254232488822e+00
4.807930421175662559e+03 1.000177212733764032e+00
4.807955424908107489e+03 1.000675428123455113e+00
4.807980428770583785e+03 1.002493474070960122e+00
4.808005432763095087e+03 9.998859518027546356e-01
4.808030436885638665e+03 9.999998961145868392e-01
4.808055441138217247e+03 1.000097569093326699e+00
4.808080445520831745e+03 1.001016504075127544e+00
4.808105450033480338e+03 9.998134041158349694e-01
4.808130454676166664e+03 9.979313799569315968e-01
4.808155459448888905e+03 1.001779466321842449e+00
4.808180464351649789e+03 1.000839488004582778e+00
4.808205469384448406e+03 1.003177991181572581e+00
4.808230474547287486e+03 1.003483646781094141e+00
4.808255479840165208e+03 9.973570318252212852e-01
4.808280485263083392e+03 9.994216343762017951e-01
4.808305490816042948e+03 1.002740044056354529e+00
4.808330496499045694e+03 1.000401115295922017e+00
4.808355502312088902e+03 1.002167053082165360e+00
4.808380508255177119e+03 1.000310462288414470e+00
4.808405514328308527e+03 9.984365055675835654e-01
4.808430520531484035e+03 1.000782240351480112e+00
4.808455526864704552e+03 1.000805128472488592e+00
4.808480533327971898e+03 1.000695053608947838e+00
4.808505539921285163e+03 1.002863726573421044e+00
4.808530546644645256e+03 1.002591743517126543e+00
4.808555553498053996e+03 1.002405328405653773e+00
4.808580560481512293e+03 1.001536849187717904e+00
4.808605567595018329e+03 1.000800769581971839e+00
4.808630574838574830e+03 1.003008392095668055e+00
4.808655582212182708e+03 1.000042365065054950e+00
4.808680589715841052e+03 9.971551484030384271e-01
4.808705597349550771e+03 1.000448209146885814e+00
4.808730605113314596e+03 1.001340202542468916e+00
4.808755613007130705e+03 1.003975028472099407e+00
4.808780621031000919e+03 1.002046014738341206e+00
4.808805629184926147e+03 9.994701129361138747e-01
4.808830637468906389e+03 1.002286324782478255e+00
4.808855645882944373e+03 1.002225980573867359e+00
4.808880654427037371e+03 1.002482928582542510e+00
4.808905663101188111e+03 1.001027888215096473e+00
4.808930671905396594e+03 9.964258700371892985e-01
4.808955680839664637e+03 9.992261896127533349e-01
4.808980689903991333e+03 9.989823209690985584e-01
4.809005699098378500e+03 1.004644224670209418e+00
4.809030708422827047e+03 9.983074040709457586e-01
4.809055717877336065e+03 9.988605140433760576e-01
4.809080727461907372e+03 1.000668304326549629e+00
4.809105737176541879e+03 1.002684426695078956e+00
4.809130747021239586e+03 9.990672807708417258e-01
4.809155756996002310e+03 1.000460168823066986e+00
4.809180767100829144e+03 1.002105690076230626e+00
4.809205777335720995e+03 1.000293516496394197e+00
4.809230787700679684e+03 1.000353741350695547e+00
4.809255798195705211e+03 1.002829631478101780e+00
4.809280808820798484e+03 1.001306776989123959e+00
4.809305819575959504e+03 9.997491866528905868e-01
4.809330830461189180e+03 1.000781788110388870e+00
4.809355841476488422e+03 1.001771344873172209e+00
4.809380852621859049e+03 1.003198081822939569e+00
4.809405863897300151e+03 1.004884573297406103e+00
4.809430875302812638e+03 1.004124542275538934e+00
4.809455886838397419e+03 1.002953434899974239e+00
4.809480898504054494e+03 1.003126001842347348e+00
4.809505910299786592e+03 9.976989873866507486e-01
4.809530922225591894e+03 9.961841607319248393e-01
4.809555934281473128e+03 9.993871385506406524e-01
4.809580946467429385e+03 9.983971361602185235e-01
4.809605958783461574e+03 9.995175237745257402e-01
4.809630971229571514e+03 9.981516985066953840e-01
4.809655983805758297e+03 9.980419024426876451e-01
4.809680996512024649e+03 1.002886915533784506e+00
4.809706009348368752e+03 9.970635010773968299e-01
4.809731022314794245e+03 9.980373890101110756e-01
4.809756035411298399e+03 1.001404724593663254e+00
4.809781048637884851e+03 9.991290314134027017e-01
4.809806061994552692e+03 1.000205844599214577e+00
4.809831075481302832e+03 1.005689768206961654e+00
4.809856089098136181e+03 1.001033698100684655e+00
4.809881102845053647e+03 9.999464090244353232e-01
4.809906116722054321e+03 1.003090653387982423e+00
4.809931130729140932e+03 1.002412134151209777e+00
4.809956144866313480e+03 1.005048250200460513e+00
4.809981159133572874e+03 1.003104739887966668e+00
4.810006173530919114e+03 1.001372377851503570e+00
4.810031188058353109e+03 1.005662049867782404e+00
4.810056202715875770e+03 1.004086533615765164e+00
4.810081217503488006e+03 9.998629553991631447e-01
4.810106232421188906e+03 1.002865354249307117e+00
4.810131247468981201e+03 1.002724741662916141e+00
4.810156262646864889e+03 9.997053088096543583e-01
4.810181277954839970e+03 9.973541521031660251e-01
4.810206293392907355e+03 9.986591978615366738e-01
4.810231308961068862e+03 1.003218309320224044e+00
4.810256324659324491e+03 1.001067717967707216e+00
4.810281340487673333e+03 1.002109008889378927e+00
4.810306356446118116e+03 1.000608936380224634e+00
4.810331372534659749e+03 9.973488001773004319e-01
4.810356388753296415e+03 9.984601497955880589e-01
4.810381405102031749e+03 1.001118356822946920e+00
4.810406421580864844e+03 9.989399295295139369e-01
4.810431438189796609e+03 1.000231944389653016e+00
4.810456454928827043e+03 9.980827835804469972e-01
4.810481471797957965e+03 9.988674301712434644e-01
4.810506488797189377e+03 1.003681128108983689e+00
4.810531505926522186e+03 1.000427890805035247e+00
4.810556523185957303e+03 9.974074693986237916e-01
4.810581540575495637e+03 1.001702543193183192e+00
4.810606558095136279e+03 1.000416503837544768e+00
4.810631575744881047e+03 1.001731979247419302e+00
4.810656593524731761e+03 1.001431593757245109e+00
4.810681611434686602e+03 9.944725725441078135e-01
4.810706629474748297e+03 9.986518694212321856e-01
4.810731647644915938e+03 1.003593647681356060e+00
4.810756665945193163e+03 1.001494072676924141e+00
4.810781684375576333e+03 9.993010614215066534e-01
4.810806702936069087e+03 9.980155705767587149e-01
4.810831721626671424e+03 9.978157942277049441e-01
4.810856740447384254e+03 9.986724466424993230e-01
4.810881759398206668e+03 1.000612224292925623e+00
4.810906778479142304e+03 1.003130377491579406e+00
4.810931797690188432e+03 9.997749912898981073e-01
4.810956817031348692e+03 9.993414316016818733e-01
4.810981836502622173e+03 1.000061652941346413e+00
4.811006856104008875e+03 9.979341244000980993e-01
4.811031875835512437e+03 1.000779991271105507e+00
4.811056895697130130e+03 9.990395965942646672e-01
4.811081915688864683e+03 9.965928821886456124e-01
4.811106935810716095e+03 1.001105197711861461e+00
4.811131956062684367e+03 9.993645482041111361e-01
4.811156976444772226e+03 9.997617604052702056e-01
4.811181996956977855e+03 1.003645840956793434e+00
4.811207017599303981e+03 1.000891595653308652e+00
4.811232038371750605e+03 9.981717042484968827e-01
4.811257059274316816e+03 9.954238662124577086e-01
4.811282080307005344e+03 9.975352453049135537e-01
4.811307101469817098e+03 9.977809076919803566e-01
4.811332122762752078e+03 9.992165634306012789e-01
4.811357144185809375e+03 1.000827517570449299e+00
4.811382165738991716e+03 1.000940555525553277e+00
4.811407187422299103e+03 1.000315646641326550e+00
4.811432209235732444e+03 9.979320626072832878e-01
4.811457231179291739e+03 1.001832483087810033e+00
4.811482253252977898e+03 1.006101598376686335e+00
4.811507275456791831e+03 1.003074642325860077e+00
4.811532297790734447e+03 1.003710641119927249e+00
4.811557320254807564e+03 1.003583059577686898e+00
4.811582342849009365e+03 1.003472346862998021e+00
4.811607365573340758e+03 1.001361755021390465e+00
4.811632388427803562e+03 1.002989279700090997e+00
4.811657411412399597e+03 1.000694769942253259e+00
4.811682434527127043e+03 1.001968266293711940e+00
4.811707457771987720e+03 9.973186983463163680e-01
4.811732481146981627e+03 9.997576055032684206e-01
4.811757504652111493e+03 1.001249725770140708e+00
4.811782528287376408e+03 1.001138482364362314e+00
4.811807552052776373e+03 1.002803122032065675e+00
4.811832575948313206e+03 1.003697130082984001e+00
4.811857599973986908e+03 1.002066740142471879e+00
4.811882624129799296e+03 9.988175712820561714e-01
4.811907648415749463e+03 9.999852448753080436e-01
4.811932672831840136e+03 1.002960343659270892e+00
4.811957697378069497e+03 1.002635096019064420e+00
4.811982722054440273e+03 1.001805526896079712e+00
4.812007746860951556e+03 9.986923691312538098e-01
4.812032771797605164e+03 9.950530994036067556e-01
4.812057796864402007e+03 9.995710940691359125e-01
4.812082822061342085e+03 1.001691975802303514e+00
4.812107847388424489e+03 9.968567068592454339e-01
4.812132872845653765e+03 9.994665310052830431e-01
4.812157898433027185e+03 1.000924448714025639e+00
4.812182924150546569e+03 1.001393815724718639e+00
4.812207949998213735e+03 1.003148799618585718e+00
4.812232975976026864e+03 1.000537970779186603e+00
4.812258002083989595e+03 9.996092652963513014e-01
4.812283028322100108e+03 1.000135909420915459e+00
4.812308054690360223e+03 1.001112122794167281e+00
4.812333081188770848e+03 1.000609951187211299e+00
4.812358107817331074e+03 1.001527508687128476e+00
4.812383134576043631e+03 1.007487741924243396e+00
4.812408161464908517e+03 9.953578907715349144e-01
4.812433188483925733e+03 1.002045304150499305e+00
4.812458215633096188e+03 9.978139964941319384e-01
4.812483242912421701e+03 9.989016033537552186e-01
4.812508270321901364e+03 1.002623481700249508e+00
4.812533297861536994e+03 9.973270869840811237e-01
4.812558325531328592e+03 9.969631799669645966e-01
4.812583353331277067e+03 9.978996297192020970e-01
4.812608381261382419e+03 1.003092342487878152e+00
4.812633409321647378e+03 9.975632014573622142e-01
4.812658437512070122e+03 9.987432175218206032e-01
4.812683465832652473e+03 9.958534703153597567e-01
4.812708494283395339e+03 9.969888706317742155e-01
4.812733522864298720e+03 9.951657802072194636e-01
4.812758551575364436e+03 9.995043662566061027e-01
4.812783580416592486e+03 1.003413162360329292e+00
4.812808609387983779e+03 1.001941566655222271e+00
4.812833638489537407e+03 1.001127426953796862e+00
4.812858667721256097e+03 9.980267697101897761e-01
4.812883697083139850e+03 9.937905041833836606e-01
4.812908726575189576e+03 9.963526097487844790e-01
4.812933756197404364e+03 9.998513685983845267e-01
4.812958785949787853e+03 9.999127926130920718e-01
4.812983815832338223e+03 9.979526161213506663e-01
4.813008845845056385e+03 9.980114421710415407e-01
4.813033875987944157e+03 9.976059480765894216e-01
4.813058906261001539e+03 9.963743496001135069e-01
4.813083936664229441e+03 9.954320341630540359e-01
4.813108967197628772e+03 9.955952179786305978e-01
4.813133997861199532e+03 9.968670833369288609e-01
4.813159028654942631e+03 9.957639906727481227e-01
4.813184059578858978e+03 9.976960283492419812e-01
4.813209090632948573e+03 1.001028219651618478e+00
4.813234121817213236e+03 9.979465374087487239e-01
4.813259153131653875e+03 9.957080475365366334e-01
4.813284184576268672e+03 1.001704698034748819e+00
4.813309216151061264e+03 1.000659129794803093e+00
4.813334247856029833e+03 9.954147847262685422e-01
4.813359279691177107e+03 9.953657879139545805e-01
4.813384311656502177e+03 9.987494178022395808e-01
4.813409343752007771e+03 9.983285750967511030e-01
4.813434375977691161e+03 9.970826331567241851e-01
4.813459408333556894e+03 9.965712521086362852e-01
4.813484440819603151e+03 9.964862238978545728e-01
4.813509473435832660e+03 9.989529100957035279e-01
4.813534506182242694e+03 9.939891201622104155e-01
4.813559539058837800e+03 9.956652756615409494e-01
4.813584572065615248e+03 9.955250451322166239e-01
4.813609605202577768e+03 9.957621573923677305e-01
4.813634638469726269e+03 9.958192878293142813e-01
4.813659671867060752e+03 9.953827921625918451e-01
4.813684705394581215e+03 9.946898039545004622e-01
4.813709739052288569e+03 1.000637412560039019e+00
4.813734772840184633e+03 9.962409754665756401e-01
4.813759806758269406e+03 9.932382408786826211e-01
4.813784840806544707e+03 9.918232311774056731e-01
4.813809874985007809e+03 9.983941174215467118e-01
4.813834909293663259e+03 9.999902900787684956e-01
4.813859943732509237e+03 9.987632931311942741e-01
