# Corrected for radial velocity of 20.55 km/s
# 
# star name zetOri, line BETA
# instrument: HERMES spectrograph @Mercator
# date of observation (midpoint)2018-10-15T01:01:48.581460
# BJD of observation (midpoint)2458406.5453007
# name of fits file: 00898143_HRF_OBJ_ext_CosmicsRemoved_log_merged_c.fits
# 
# wavelength(Angstrom,air) normalised_flux
4.805630633978618789e+03 1.000289666618106255e+00
4.805655625750977379e+03 1.000622689293896306e+00
4.805680617653305490e+03 1.000134137742970886e+00
4.805705609685604941e+03 9.967530154199251147e-01
4.805730601847876642e+03 1.002446016618851798e+00
4.805755594140119683e+03 1.004699740084321613e+00
4.805780586562334975e+03 1.003675869955754862e+00
4.805805579114524335e+03 9.987809009564501128e-01
4.805830571796689583e+03 1.000045055039472830e+00
4.805855564608827990e+03 1.001662675099439070e+00
4.805880557550942285e+03 9.961769495852539347e-01
4.805905550623033378e+03 9.972259849488123162e-01
4.805930543825100358e+03 9.946116526720013562e-01
4.805955537157145955e+03 9.953460661717367097e-01
4.805980530619168348e+03 9.966791535865309193e-01
4.806005524211171178e+03 9.977903270601046204e-01
4.806030517933153533e+03 9.981422938402036982e-01
4.806055511785116323e+03 1.000879525085553112e+00
4.806080505767059549e+03 9.995757533167498599e-01
4.806105499878985029e+03 1.002007576109243070e+00
4.806130494120891854e+03 9.994097620385452574e-01
4.806155488492781842e+03 1.000044295531697491e+00
4.806180482994656813e+03 1.003115197375912260e+00
4.806205477626514948e+03 1.004119206338564885e+00
4.806230472388358976e+03 1.003469253094518621e+00
4.806255467280187986e+03 9.995496937639491986e-01
4.806280462302002888e+03 9.951740138706286487e-01
4.806305457453807321e+03 9.940085910827349824e-01
4.806330452735597646e+03 1.002642038867969987e+00
4.806355448147375682e+03 1.000518283845387435e+00
4.806380443689144158e+03 1.002355019966427951e+00
4.806405439360902164e+03 9.995306954502400920e-01
4.806430435162650610e+03 1.004624649553481630e+00
4.806455431094389496e+03 9.969684462424225346e-01
4.806480427156121550e+03 1.005682162745740404e+00
4.806505423347844044e+03 9.991788873802801563e-01
4.806530419669561525e+03 9.983931753996060365e-01
4.806555416121273083e+03 1.003283810581742319e+00
4.806580412702977810e+03 1.000550575149545596e+00
4.806605409414678434e+03 9.963074161547459395e-01
4.806630406256374954e+03 9.984770935786223545e-01
4.806655403228067371e+03 9.972885272357973063e-01
4.806680400329757504e+03 9.961918290247731012e-01
4.806705397561445352e+03 1.000546990366906641e+00
4.806730394923132735e+03 9.991143131152667722e-01
4.806755392414818743e+03 9.992673784237615653e-01
4.806780390036504286e+03 1.000690305139482428e+00
4.806805387788191183e+03 1.003092779070538620e+00
4.806830385669878524e+03 1.002568471040026887e+00
4.806855383681567218e+03 9.970232920746058269e-01
4.806880381823259995e+03 9.965854649703572710e-01
4.806905380094955035e+03 9.969687808475312663e-01
4.806930378496655067e+03 9.982952904889685897e-01
4.806955377028359180e+03 9.943180247452336751e-01
4.806980375690068286e+03 9.972750062646551505e-01
4.807005374481784202e+03 1.003823180683047989e+00
4.807030373403506928e+03 9.981848796954247982e-01
4.807055372455236466e+03 1.003632915336148068e+00
4.807080371636973723e+03 1.006843729666232701e+00
4.807105370948720520e+03 9.999496064433723852e-01
4.807130370390475946e+03 1.000405415959738642e+00
4.807155369962240911e+03 1.001602482556041895e+00
4.807180369664018144e+03 1.001476515491115382e+00
4.807205369495805826e+03 1.004526963847883314e+00
4.807230369457605775e+03 1.001264554612292690e+00
4.807255369549418901e+03 1.000903169046597485e+00
4.807280369771245205e+03 9.952193614387409015e-01
4.807305370123084685e+03 9.980004013700611853e-01
4.807330370604940981e+03 1.000878047537524296e+00
4.807355371216811363e+03 9.976692925682356661e-01
4.807380371958697651e+03 9.962210405450181439e-01
4.807405372830601664e+03 9.979648051168730216e-01
4.807430373832522491e+03 1.000946548765903499e+00
4.807455374964461953e+03 1.002005722700082035e+00
4.807480376226420049e+03 1.001501505134024361e+00
4.807505377618398597e+03 1.002131845600161553e+00
4.807530379140395780e+03 1.004733422221718797e+00
4.807555380792415235e+03 1.004926086987473877e+00
4.807580382574455143e+03 9.982183512656904734e-01
4.807605384486518233e+03 1.001652508961932142e+00
4.807630386528602685e+03 1.004839279314879485e+00
4.807655388700712138e+03 9.978859375348673177e-01
4.807680391002844772e+03 1.001374884742932680e+00
4.807705393435004225e+03 1.000057197455069824e+00
4.807730395997187770e+03 1.001405867024264262e+00
4.807755398689398135e+03 9.979543651063074172e-01
4.807780401511635318e+03 9.997441883692411713e-01
4.807805404463900231e+03 9.990159223984197423e-01
4.807830407546192873e+03 9.992816026826915055e-01
4.807855410758515063e+03 1.001024936513251973e+00
4.807880414100867711e+03 1.000231332543745522e+00
4.807905417573249906e+03 9.996999059463076431e-01
4.807930421175662559e+03 9.985459234993354638e-01
4.807955424908107489e+03 1.001137625964664934e+00
4.807980428770583785e+03 9.996411117070369556e-01
4.808005432763095087e+03 9.988265452096084518e-01
4.808030436885638665e+03 1.000023998444504070e+00
4.808055441138217247e+03 9.995116177577665351e-01
4.808080445520831745e+03 9.975520310539557345e-01
4.808105450033480338e+03 9.980245240251031102e-01
4.808130454676166664e+03 1.001707471094875235e+00
4.808155459448888905e+03 9.993610919660022018e-01
4.808180464351649789e+03 9.949404952936099500e-01
4.808205469384448406e+03 9.985591740324799570e-01
4.808230474547287486e+03 9.980001122655268730e-01
4.808255479840165208e+03 9.949219533712057029e-01
4.808280485263083392e+03 9.981087957915094622e-01
4.808305490816042948e+03 9.944356894969448302e-01
4.808330496499045694e+03 1.000551303128774716e+00
4.808355502312088902e+03 1.000656838902455936e+00
4.808380508255177119e+03 1.001853626369744177e+00
4.808405514328308527e+03 1.000249673116317517e+00
4.808430520531484035e+03 9.950500896601839340e-01
4.808455526864704552e+03 9.989851511370825277e-01
4.808480533327971898e+03 1.000551529599893907e+00
4.808505539921285163e+03 1.002629567791496701e+00
4.808530546644645256e+03 1.002670526517188909e+00
4.808555553498053996e+03 1.000627500079814380e+00
4.808580560481512293e+03 9.990270765249154028e-01
4.808605567595018329e+03 1.001850567025705407e+00
4.808630574838574830e+03 1.002998161865598981e+00
4.808655582212182708e+03 9.993388870641910504e-01
4.808680589715841052e+03 1.001609898164751433e+00
4.808705597349550771e+03 1.002741755592086781e+00
4.808730605113314596e+03 9.991570397159914574e-01
4.808755613007130705e+03 9.995814868803687414e-01
4.808780621031000919e+03 1.000373789668808522e+00
4.808805629184926147e+03 1.000542039180757570e+00
4.808830637468906389e+03 9.982690095527325669e-01
4.808855645882944373e+03 9.993898400739539278e-01
4.808880654427037371e+03 1.003748699405544009e+00
4.808905663101188111e+03 9.978096385201649099e-01
4.808930671905396594e+03 9.991696093591462269e-01
4.808955680839664637e+03 1.004395939079060440e+00
4.808980689903991333e+03 9.995856913280952716e-01
4.809005699098378500e+03 9.977220903966795840e-01
4.809030708422827047e+03 9.987499033661197956e-01
4.809055717877336065e+03 1.000479985553272666e+00
4.809080727461907372e+03 1.000108065346321018e+00
4.809105737176541879e+03 1.003897605159346673e+00
4.809130747021239586e+03 1.008294836872925426e+00
4.809155756996002310e+03 1.002776756807533420e+00
4.809180767100829144e+03 1.002904102326667157e+00
4.809205777335720995e+03 1.002499106159086217e+00
4.809230787700679684e+03 1.005163795258347426e+00
4.809255798195705211e+03 9.997370285146687241e-01
4.809280808820798484e+03 1.006889190398321254e+00
4.809305819575959504e+03 1.001394941582689491e+00
4.809330830461189180e+03 1.003375244150517487e+00
4.809355841476488422e+03 1.005615255103086803e+00
4.809380852621859049e+03 1.003172788475500399e+00
4.809405863897300151e+03 9.982272819985216206e-01
4.809430875302812638e+03 1.003165538529481315e+00
4.809455886838397419e+03 1.002582585859044029e+00
4.809480898504054494e+03 1.000000524371780219e+00
4.809505910299786592e+03 1.001942088175917567e+00
4.809530922225591894e+03 1.002138070597222930e+00
4.809555934281473128e+03 1.001907184833033648e+00
4.809580946467429385e+03 1.001191388441394770e+00
4.809605958783461574e+03 1.002996065626544864e+00
4.809630971229571514e+03 1.004187649792061654e+00
4.809655983805758297e+03 9.979323314085296603e-01
4.809680996512024649e+03 9.986243816721354083e-01
4.809706009348368752e+03 1.002167341309442072e+00
4.809731022314794245e+03 9.942852351735621541e-01
4.809756035411298399e+03 9.995269994744389042e-01
4.809781048637884851e+03 1.002954011511969279e+00
4.809806061994552692e+03 1.002339658814435541e+00
4.809831075481302832e+03 1.004807970588205146e+00
4.809856089098136181e+03 1.002374337769934787e+00
4.809881102845053647e+03 1.000979518806085933e+00
4.809906116722054321e+03 9.970121039552536368e-01
4.809931130729140932e+03 1.003793043951037633e+00
4.809956144866313480e+03 1.000870373518380596e+00
4.809981159133572874e+03 1.003378427827025243e+00
4.810006173530919114e+03 1.005484129027427231e+00
4.810031188058353109e+03 1.004039318890802335e+00
4.810056202715875770e+03 1.002383406089661033e+00
4.810081217503488006e+03 1.005408151962038588e+00
4.810106232421188906e+03 1.002469080404795987e+00
4.810131247468981201e+03 1.003112539371092904e+00
4.810156262646864889e+03 1.000387600321225534e+00
4.810181277954839970e+03 9.997923316791981208e-01
4.810206293392907355e+03 9.977596814120370805e-01
4.810231308961068862e+03 9.976912956685476397e-01
4.810256324659324491e+03 1.004379206248915413e+00
4.810281340487673333e+03 1.004102790425145830e+00
4.810306356446118116e+03 9.978046190330749354e-01
4.810331372534659749e+03 9.974745991943764212e-01
4.810356388753296415e+03 1.000890878853735178e+00
4.810381405102031749e+03 1.004187156691098481e+00
4.810406421580864844e+03 1.000932018234146570e+00
4.810431438189796609e+03 9.973102625630336782e-01
4.810456454928827043e+03 9.992383467932803853e-01
4.810481471797957965e+03 9.999533791856896059e-01
4.810506488797189377e+03 1.002375609010885960e+00
4.810531505926522186e+03 9.994176894744217776e-01
4.810556523185957303e+03 1.001006353433546048e+00
4.810581540575495637e+03 1.000546080630834389e+00
4.810606558095136279e+03 1.001931196599776808e+00
4.810631575744881047e+03 9.974304438182033383e-01
4.810656593524731761e+03 1.000384330648526721e+00
4.810681611434686602e+03 1.002585126848041686e+00
4.810706629474748297e+03 1.001792447618708115e+00
4.810731647644915938e+03 1.000104630568857011e+00
4.810756665945193163e+03 1.002815687973207970e+00
4.810781684375576333e+03 1.002297456670149245e+00
4.810806702936069087e+03 9.999196122738619463e-01
4.810831721626671424e+03 9.999437361239419397e-01
4.810856740447384254e+03 9.988460462110954063e-01
4.810881759398206668e+03 9.964425438103412525e-01
4.810906778479142304e+03 9.973834204063989350e-01
4.810931797690188432e+03 9.972295087660701940e-01
4.810956817031348692e+03 1.004134492775525356e+00
4.810981836502622173e+03 1.007332113159298048e+00
4.811006856104008875e+03 9.988975146397761629e-01
4.811031875835512437e+03 9.988950909532708922e-01
4.811056895697130130e+03 1.006199836704659401e+00
4.811081915688864683e+03 1.005440419176814260e+00
4.811106935810716095e+03 1.003224424047000296e+00
4.811131956062684367e+03 1.002197335113278687e+00
4.811156976444772226e+03 9.999596703806031828e-01
4.811181996956977855e+03 9.992033477806576691e-01
4.811207017599303981e+03 9.964168022237566147e-01
4.811232038371750605e+03 1.000103419880547628e+00
4.811257059274316816e+03 1.002184632770175110e+00
4.811282080307005344e+03 1.000416401508070985e+00
4.811307101469817098e+03 9.995884757650393970e-01
4.811332122762752078e+03 1.002039715164899647e+00
4.811357144185809375e+03 1.005650414858840103e+00
4.811382165738991716e+03 1.000081088594331202e+00
4.811407187422299103e+03 1.004854582715838385e+00
4.811432209235732444e+03 1.002764278436583556e+00
4.811457231179291739e+03 1.001587341531836373e+00
4.811482253252977898e+03 9.992076496469000091e-01
4.811507275456791831e+03 1.004577958905763291e+00
4.811532297790734447e+03 1.001240168831479371e+00
4.811557320254807564e+03 9.977769012056444398e-01
4.811582342849009365e+03 1.004595644443260660e+00
4.811607365573340758e+03 9.968569327872733865e-01
4.811632388427803562e+03 9.962225287379825600e-01
4.811657411412399597e+03 1.002471075965251979e+00
4.811682434527127043e+03 1.000147367601757598e+00
4.811707457771987720e+03 1.001589353671412219e+00
4.811732481146981627e+03 9.995791922442617272e-01
4.811757504652111493e+03 1.000776796725620477e+00
4.811782528287376408e+03 1.002152983201095582e+00
4.811807552052776373e+03 9.987758342815802326e-01
4.811832575948313206e+03 9.939088720956595902e-01
4.811857599973986908e+03 9.942699919901293315e-01
4.811882624129799296e+03 1.003984382372203887e+00
4.811907648415749463e+03 9.994086056722699674e-01
4.811932672831840136e+03 9.961008424361897928e-01
4.811957697378069497e+03 9.987258036080490786e-01
4.811982722054440273e+03 9.999330781138230373e-01
4.812007746860951556e+03 1.001654505107181237e+00
4.812032771797605164e+03 1.000323391993600541e+00
4.812057796864402007e+03 1.000181251753528233e+00
4.812082822061342085e+03 1.004554992774935318e+00
4.812107847388424489e+03 1.000948250500532266e+00
4.812132872845653765e+03 1.001982983641301228e+00
4.812157898433027185e+03 1.000739636407094846e+00
4.812182924150546569e+03 1.001508104192212700e+00
4.812207949998213735e+03 1.002326341625575434e+00
4.812232975976026864e+03 1.000218046452534315e+00
4.812258002083989595e+03 1.003035931200541020e+00
4.812283028322100108e+03 1.000028930666255977e+00
4.812308054690360223e+03 9.996614755089024973e-01
4.812333081188770848e+03 1.001492023197540826e+00
4.812358107817331074e+03 9.981187455699623845e-01
4.812383134576043631e+03 1.000865616743293218e+00
4.812408161464908517e+03 9.995524819847076969e-01
4.812433188483925733e+03 9.976947924296708514e-01
4.812458215633096188e+03 1.001147343279268798e+00
4.812483242912421701e+03 9.999262866358350488e-01
4.812508270321901364e+03 9.992760250282463064e-01
4.812533297861536994e+03 9.962723518396632283e-01
4.812558325531328592e+03 9.984957052858361992e-01
4.812583353331277067e+03 9.954086036610308996e-01
4.812608381261382419e+03 1.000671745555811398e+00
4.812633409321647378e+03 9.971961619146023637e-01
4.812658437512070122e+03 9.998176726643936973e-01
4.812683465832652473e+03 9.993793924185870869e-01
4.812708494283395339e+03 1.003806164113113297e+00
4.812733522864298720e+03 1.000172019525441547e+00
4.812758551575364436e+03 9.980369033008160695e-01
4.812783580416592486e+03 9.949394952262214931e-01
4.812808609387983779e+03 9.999374179136517604e-01
4.812833638489537407e+03 9.974168505679230634e-01
4.812858667721256097e+03 1.000623504832535815e+00
4.812883697083139850e+03 9.996743011044579852e-01
4.812908726575189576e+03 9.990906025888274256e-01
4.812933756197404364e+03 1.008054499535339987e+00
4.812958785949787853e+03 1.001320623440572266e+00
4.812983815832338223e+03 9.942717686357844808e-01
4.813008845845056385e+03 1.000376636955278009e+00
4.813033875987944157e+03 9.969007444979725019e-01
4.813058906261001539e+03 9.978123968584343695e-01
4.813083936664229441e+03 1.001420286570794627e+00
4.813108967197628772e+03 1.000546698962175185e+00
4.813133997861199532e+03 1.000757125379979406e+00
4.813159028654942631e+03 1.003394002720594091e+00
4.813184059578858978e+03 1.001066486767659969e+00
4.813209090632948573e+03 9.991837035093434904e-01
4.813234121817213236e+03 9.985436085543129003e-01
4.813259153131653875e+03 9.992232286676042685e-01
4.813284184576268672e+03 9.976109829187710387e-01
4.813309216151061264e+03 9.944334324569338301e-01
4.813334247856029833e+03 9.980026188593411618e-01
4.813359279691177107e+03 1.001130650676010259e+00
4.813384311656502177e+03 9.981795816425473866e-01
4.813409343752007771e+03 1.000069705833162015e+00
4.813434375977691161e+03 1.002077642131822710e+00
4.813459408333556894e+03 9.986611162485128368e-01
4.813484440819603151e+03 9.977723612221066629e-01
4.813509473435832660e+03 9.990304657997063353e-01
4.813534506182242694e+03 9.998277708094166494e-01
4.813559539058837800e+03 1.001267155942967335e+00
4.813584572065615248e+03 1.001288359642160009e+00
4.813609605202577768e+03 9.971834643387819108e-01
4.813634638469726269e+03 1.000930390046796514e+00
4.813659671867060752e+03 1.002038298369528402e+00
4.813684705394581215e+03 1.001761305499992538e+00
4.813709739052288569e+03 1.000183964239695467e+00
4.813734772840184633e+03 9.992767666184171338e-01
4.813759806758269406e+03 9.978806082661724197e-01
4.813784840806544707e+03 1.001301138884054476e+00
4.813809874985007809e+03 1.001849409436309735e+00
4.813834909293663259e+03 1.001755149374362164e+00
4.813859943732509237e+03 9.991076880963589701e-01
