# Corrected for radial velocity of 20.55 km/s
# 
# star name zetOri, line BETA
# instrument: HERMES spectrograph @Mercator
# date of observation (midpoint)2018-10-13T06:35:36.061776
# BJD of observation (midpoint)2458404.7769581
# name of fits file: 00897909_HRF_OBJ_ext_CosmicsRemoved_log_merged_c.fits
# 
# wavelength(Angstrom,air) normalised_flux
4.801358951673745651e+03 1.001361809798291924e+00
4.801383921231139539e+03 9.993740965311710411e-01
4.801408890918388352e+03 1.006075528984624823e+00
4.801433860735492999e+03 1.001657211396681291e+00
4.801458830682453481e+03 9.998866753308209843e-01
4.801483800759270707e+03 1.002351070089624097e+00
4.801508770965944677e+03 9.996350611694605481e-01
4.801533741302477210e+03 9.989973283464013143e-01
4.801558711768869216e+03 1.002692413781685055e+00
4.801583682365119785e+03 9.980739329366278278e-01
4.801608653091229826e+03 9.962920069590328609e-01
4.801633623947201158e+03 1.003857784091175320e+00
4.801658594933033783e+03 1.005303593965887421e+00
4.801683566048727698e+03 1.003388511353302315e+00
4.801708537294285634e+03 1.003499907154542292e+00
4.801733508669706680e+03 1.001242921361634286e+00
4.801758480174991746e+03 1.002015088891085037e+00
4.801783451810141742e+03 1.005404929782514056e+00
4.801808423575156667e+03 9.984074780393700221e-01
4.801833395470037431e+03 1.003895523742644125e+00
4.801858367494786762e+03 1.004818406070649761e+00
4.801883339649401933e+03 1.004965265393843898e+00
4.801908311933886580e+03 1.000541369046927587e+00
4.801933284348238885e+03 9.999950746748693664e-01
4.801958256892460668e+03 9.972867283307512709e-01
4.801983229566552836e+03 9.984142509964308854e-01
4.802008202370517211e+03 1.002282959431844089e+00
4.802033175304351062e+03 1.001914005668187002e+00
4.802058148368058028e+03 1.003109998007242654e+00
4.802083121561639018e+03 1.004565511844980552e+00
4.802108094885092214e+03 1.003891461882526315e+00
4.802133068338420344e+03 1.001897217055022882e+00
4.802158041921621589e+03 9.975836245405075298e-01
4.802183015634699586e+03 1.004067798606561146e+00
4.802207989477655246e+03 1.002461529331680090e+00
4.802232963450485840e+03 1.000145907781991417e+00
4.802257937553195916e+03 1.004842667903675268e+00
4.802282911785781835e+03 9.992696796358994105e-01
4.802307886148248144e+03 9.995334792947123681e-01
4.802332860640594845e+03 9.986176111417105483e-01
4.802357835262821027e+03 1.000067941257112958e+00
4.802382810014928509e+03 9.981053401310820972e-01
4.802407784896917292e+03 9.989943792311024584e-01
4.802432759908788285e+03 1.002029159799449509e+00
4.802457735050542396e+03 9.990092004138444448e-01
4.802482710322180537e+03 9.966462356005231227e-01
4.802507685723702707e+03 9.994166943922898616e-01
4.802532661255109815e+03 1.002095005810233808e+00
4.802557636916403681e+03 1.001119897863319563e+00
4.802582612707582484e+03 1.000377461797681722e+00
4.802607588628649864e+03 1.001718458875128004e+00
4.802632564679603092e+03 9.984783159276923170e-01
4.802657540860445806e+03 9.970647695665058041e-01
4.802682517171178006e+03 1.000761786407539988e+00
4.802707493611799691e+03 1.001905271470679093e+00
4.802732470182311772e+03 9.949035397487150378e-01
4.802757446882714248e+03 9.970670988928955758e-01
4.802782423713008939e+03 9.974959946655430620e-01
4.802807400673197662e+03 9.972821246856158339e-01
4.802832377763277691e+03 9.992406815788026364e-01
4.802857354983252662e+03 9.991248966026373690e-01
4.802882332333121667e+03 1.005306065365613177e+00
4.802907309812885615e+03 1.000800748846070398e+00
4.802932287422544505e+03 9.954826505035918593e-01
4.802957265162101976e+03 9.950040180171025872e-01
4.802982243031555299e+03 9.936415366026932761e-01
4.803007221030906294e+03 9.922100454826250360e-01
4.803032199160156779e+03 9.955496651395313590e-01
4.803057177419306754e+03 9.994852367507746083e-01
4.803082155808355310e+03 9.997375378145378910e-01
4.803107134327305175e+03 1.003234124735401078e+00
4.803132112976156350e+03 1.000422227532222097e+00
4.803157091754908834e+03 9.972531222135468942e-01
4.803182070663565355e+03 1.001276567651461225e+00
4.803207049702123186e+03 9.921961503534972859e-01
4.803232028870586873e+03 1.003124029603306155e+00
4.803257008168953689e+03 1.003899694667094389e+00
4.803281987597226362e+03 9.982267768541273067e-01
4.803306967155405800e+03 9.953238421019702242e-01
4.803331946843491096e+03 9.949329613572952535e-01
4.803356926661484067e+03 9.971797825639648893e-01
4.803381906609384714e+03 9.970712959135974440e-01
4.803406886687194856e+03 9.969963485681587745e-01
4.803431866894913583e+03 9.959420896601990369e-01
4.803456847232542714e+03 9.969517757352404086e-01
4.803481827700082249e+03 1.003041482044414678e+00
4.803506808297533098e+03 1.001710264999522204e+00
4.803531789024896170e+03 9.964974292341711726e-01
4.803556769882172375e+03 9.987573164691986305e-01
4.803581750869360803e+03 9.979711388772993796e-01
4.803606731986464183e+03 9.990150464980178668e-01
4.803631713233481605e+03 1.002869224219407274e+00
4.803656694610415798e+03 9.987908831528240494e-01
4.803681676117264942e+03 1.000980664413223975e+00
4.803706657754031767e+03 9.990874857411011778e-01
4.803731639520715362e+03 9.982759858013582344e-01
4.803756621417317547e+03 1.001715819410677666e+00
4.803781603443839231e+03 1.000162535345787918e+00
4.803806585600278595e+03 9.984370805092903645e-01
4.803831567886639277e+03 1.001841954777040300e+00
4.803856550302921278e+03 1.001966563179058856e+00
4.803881532849123687e+03 9.987381764510291360e-01
4.803906515525249233e+03 1.001528413061305356e+00
4.803931498331297007e+03 1.002116211110206878e+00
4.803956481267268828e+03 1.001434449900899359e+00
4.803981464333164695e+03 1.000385596671504285e+00
4.804006447528984609e+03 9.998943067030898746e-01
4.804031430854731298e+03 1.001633106462606504e+00
4.804056414310404762e+03 1.002134591157769705e+00
4.804081397896003182e+03 1.002404060501884242e+00
4.804106381611530196e+03 1.000054992433052847e+00
4.804131365456985804e+03 1.000586025334748053e+00
4.804156349432370007e+03 1.001199000864910760e+00
4.804181333537683713e+03 1.000530289904260295e+00
4.804206317772928742e+03 9.986130073529208007e-01
4.804231302138103274e+03 9.973702961774858489e-01
4.804256286633210038e+03 9.972081343141918630e-01
4.804281271258249944e+03 9.991097234260442050e-01
4.804306256013222082e+03 1.002170253654594223e+00
4.804331240898127362e+03 1.002692006762899934e+00
4.804356225912968512e+03 9.982361556460114249e-01
4.804381211057743712e+03 9.977065263516655680e-01
4.804406196332454783e+03 9.973623162727038860e-01
4.804431181737101724e+03 9.987268983943442535e-01
4.804456167271686354e+03 9.987281289488785241e-01
4.804481152936207764e+03 9.939658475449067998e-01
4.804506138730669591e+03 9.959463880190290164e-01
4.804531124655068197e+03 1.001325023005587234e+00
4.804556110709408131e+03 1.001667927012130699e+00
4.804581096893688482e+03 1.002455366480517363e+00
4.804606083207909251e+03 1.001261915117650503e+00
4.804631069652072256e+03 1.000247706631275157e+00
4.804656056226177498e+03 1.000282373910979183e+00
4.804681042930225885e+03 9.981165723803305800e-01
4.804706029764218329e+03 1.000310485890647971e+00
4.804731016728155737e+03 9.996400699553368296e-01
4.804756003822037201e+03 1.000548650638560355e+00
4.804780991045865449e+03 1.003185208954703977e+00
4.804805978399639571e+03 9.995725007478984958e-01
4.804830965883361387e+03 9.966756094343939276e-01
4.804855953497030896e+03 9.993607066889345081e-01
4.804880941240648099e+03 1.003169356941137735e+00
4.804905929114215724e+03 1.001722791184876282e+00
4.804930917117732861e+03 9.995723763537693873e-01
4.804955905251201330e+03 1.002078235038866838e+00
4.804980893514619311e+03 1.006552572831177494e+00
4.805005881907991352e+03 1.004814955527793874e+00
4.805030870431313815e+03 1.001989091014869437e+00
4.805055859084591248e+03 9.995152206006707729e-01
4.805080847867821831e+03 9.968965245040815049e-01
4.805105836781007383e+03 9.981504685793513021e-01
4.805130825824147905e+03 9.978290191163065037e-01
4.805155814997244306e+03 9.983621239798777802e-01
4.805180804300298405e+03 1.002325559694986046e+00
4.805205793733308383e+03 1.001972332835437074e+00
4.805230783296276968e+03 1.000333885405620071e+00
4.805255772989205070e+03 1.004166951097081650e+00
4.805280762812091780e+03 1.001715176643009242e+00
4.805305752764938916e+03 1.000712742926570087e+00
4.805330742847746478e+03 9.986138053308439844e-01
4.805355733060515377e+03 9.956733656735385907e-01
4.805380723403246520e+03 1.000139582475562339e+00
4.805405713875939000e+03 1.000372249275490066e+00
4.805430704478596454e+03 1.005612535220242965e+00
4.805455695211218881e+03 1.001018003609957185e+00
4.805480686073804463e+03 9.970961043162651638e-01
4.805505677066355020e+03 1.000342364177874810e+00
4.805530668188873278e+03 1.006443573528781554e+00
4.805555659441357420e+03 1.006710504200150957e+00
4.805580650823809265e+03 1.004003646236586222e+00
4.805605642336229721e+03 1.003289119260722728e+00
4.805630633978618789e+03 1.001732108756906436e+00
4.805655625750977379e+03 9.982830901298049842e-01
4.805680617653305490e+03 9.989908854505099578e-01
4.805705609685604941e+03 1.002830914967799636e+00
4.805730601847876642e+03 9.986724437496040663e-01
4.805755594140119683e+03 9.983809279799060743e-01
4.805780586562334975e+03 1.000141190517514156e+00
4.805805579114524335e+03 9.959662720744301145e-01
4.805830571796689583e+03 9.978099553503763097e-01
4.805855564608827990e+03 1.005439130825563909e+00
4.805880557550942285e+03 1.001102998488375695e+00
4.805905550623033378e+03 1.002089650692665757e+00
4.805930543825100358e+03 1.008850065306418520e+00
4.805955537157145955e+03 1.005686730048641619e+00
4.805980530619168348e+03 9.988107894049965685e-01
4.806005524211171178e+03 9.991544365538291839e-01
4.806030517933153533e+03 1.000146127544494723e+00
4.806055511785116323e+03 1.002637433498843933e+00
4.806080505767059549e+03 1.002178081627478345e+00
4.806105499878985029e+03 1.000531901217118103e+00
4.806130494120891854e+03 9.982446786398677663e-01
4.806155488492781842e+03 9.971783568856407154e-01
4.806180482994656813e+03 9.990967270935154909e-01
4.806205477626514948e+03 1.001271036923865987e+00
4.806230472388358976e+03 9.992860461052054388e-01
4.806255467280187986e+03 9.983709871690785720e-01
4.806280462302002888e+03 1.003401534821471097e+00
4.806305457453807321e+03 1.002327379489967862e+00
4.806330452735597646e+03 9.996838299019042973e-01
4.806355448147375682e+03 9.981899342764042338e-01
4.806380443689144158e+03 1.002222837388967003e+00
4.806405439360902164e+03 1.006100438544883291e+00
4.806430435162650610e+03 1.001533805459552395e+00
4.806455431094389496e+03 9.999580131438676744e-01
4.806480427156121550e+03 1.002323700749086832e+00
4.806505423347844044e+03 1.000193956780656812e+00
4.806530419669561525e+03 1.002077159097879200e+00
4.806555416121273083e+03 1.004318205477829240e+00
4.806580412702977810e+03 1.002579662697168139e+00
4.806605409414678434e+03 9.993922928785957671e-01
4.806630406256374954e+03 1.001166353753522698e+00
4.806655403228067371e+03 1.002856736840393115e+00
4.806680400329757504e+03 9.995695754840782099e-01
4.806705397561445352e+03 9.996262162699963705e-01
4.806730394923132735e+03 1.000263049424481743e+00
4.806755392414818743e+03 1.000472284574829951e+00
4.806780390036504286e+03 1.000088551144420412e+00
4.806805387788191183e+03 9.985240808731650208e-01
4.806830385669878524e+03 9.969865558664191552e-01
4.806855383681567218e+03 9.971261573719212290e-01
4.806880381823259995e+03 9.995532356970719956e-01
4.806905380094955035e+03 1.000033194135034664e+00
4.806930378496655067e+03 1.004620677683977004e+00
4.806955377028359180e+03 1.002038295705713455e+00
4.806980375690068286e+03 1.001324462665280635e+00
4.807005374481784202e+03 9.984951513930729883e-01
4.807030373403506928e+03 1.004254406536455813e+00
4.807055372455236466e+03 1.002967315081520150e+00
4.807080371636973723e+03 9.987443015468235874e-01
4.807105370948720520e+03 9.993596950560288406e-01
4.807130370390475946e+03 9.997978435090684179e-01
4.807155369962240911e+03 1.001468476570469557e+00
4.807180369664018144e+03 9.972620963888368939e-01
4.807205369495805826e+03 9.999248206336702749e-01
4.807230369457605775e+03 1.000503431259998521e+00
4.807255369549418901e+03 9.998710100515121324e-01
4.807280369771245205e+03 1.001639579251050405e+00
4.807305370123084685e+03 1.002082579626697445e+00
4.807330370604940981e+03 1.001847184009336367e+00
4.807355371216811363e+03 1.001547059471391110e+00
4.807380371958697651e+03 9.994878888732592337e-01
4.807405372830601664e+03 1.000206190063393841e+00
4.807430373832522491e+03 1.002411514590961339e+00
4.807455374964461953e+03 1.001175070544738199e+00
4.807480376226420049e+03 9.980133461183141597e-01
4.807505377618398597e+03 9.943827001230910456e-01
4.807530379140395780e+03 9.955374198191935253e-01
4.807555380792415235e+03 9.988797588398611316e-01
4.807580382574455143e+03 9.967641026994435993e-01
4.807605384486518233e+03 9.991186489725493169e-01
4.807630386528602685e+03 9.985713543937306813e-01
4.807655388700712138e+03 9.980506338513461806e-01
4.807680391002844772e+03 9.977141891896599279e-01
4.807705393435004225e+03 1.002168271078720529e+00
4.807730395997187770e+03 9.987245521134281434e-01
4.807755398689398135e+03 1.000262027282509791e+00
4.807780401511635318e+03 1.000981468682230036e+00
4.807805404463900231e+03 1.003800951958373266e+00
4.807830407546192873e+03 1.003458529341892502e+00
4.807855410758515063e+03 1.001896094503540002e+00
4.807880414100867711e+03 1.000211534170069472e+00
4.807905417573249906e+03 1.002262131320140082e+00
4.807930421175662559e+03 9.994903132516257394e-01
4.807955424908107489e+03 1.002123042909063733e+00
4.807980428770583785e+03 1.001752515682027944e+00
4.808005432763095087e+03 1.001039116149698982e+00
4.808030436885638665e+03 1.003328171088990306e+00
4.808055441138217247e+03 1.004193693118617725e+00
4.808080445520831745e+03 1.005159106039380079e+00
4.808105450033480338e+03 1.003161189365727513e+00
4.808130454676166664e+03 1.000789329265216798e+00
4.808155459448888905e+03 9.993895617117977137e-01
4.808180464351649789e+03 9.970117962020190738e-01
4.808205469384448406e+03 9.999941879653682086e-01
4.808230474547287486e+03 9.983854501151422367e-01
4.808255479840165208e+03 9.961735991734000928e-01
4.808280485263083392e+03 1.001175568613795308e+00
4.808305490816042948e+03 9.989823475138703834e-01
4.808330496499045694e+03 9.951791932497326965e-01
4.808355502312088902e+03 9.964535277081121301e-01
4.808380508255177119e+03 9.976104870222926024e-01
4.808405514328308527e+03 1.000801737135317726e+00
4.808430520531484035e+03 1.004165774427599800e+00
4.808455526864704552e+03 1.000137919949768861e+00
4.808480533327971898e+03 9.974654748543535510e-01
4.808505539921285163e+03 9.972192097539603894e-01
4.808530546644645256e+03 1.000450535056870649e+00
4.808555553498053996e+03 1.003785035361172362e+00
4.808580560481512293e+03 1.005717799719823446e+00
4.808605567595018329e+03 9.998703076438070214e-01
4.808630574838574830e+03 9.970169188830793061e-01
4.808655582212182708e+03 9.982307111968179436e-01
4.808680589715841052e+03 1.000096824843881738e+00
4.808705597349550771e+03 9.993200166489745184e-01
4.808730605113314596e+03 1.000310087925039948e+00
4.808755613007130705e+03 1.000292278036579274e+00
4.808780621031000919e+03 9.991806206912384747e-01
4.808805629184926147e+03 1.002246574467570817e+00
4.808830637468906389e+03 1.005262419959753739e+00
4.808855645882944373e+03 1.004772511174442995e+00
4.808880654427037371e+03 1.000135890106893521e+00
4.808905663101188111e+03 9.972544120749196050e-01
4.808930671905396594e+03 9.984194962977603893e-01
4.808955680839664637e+03 9.974590228925631630e-01
4.808980689903991333e+03 9.999009431040013496e-01
4.809005699098378500e+03 1.003287223506993175e+00
4.809030708422827047e+03 1.004645140867208575e+00
4.809055717877336065e+03 1.001494534451327301e+00
4.809080727461907372e+03 9.987604211403855459e-01
4.809105737176541879e+03 9.989155990202146507e-01
4.809130747021239586e+03 9.998285524259157286e-01
4.809155756996002310e+03 1.002983559128708846e+00
4.809180767100829144e+03 9.998398310906988495e-01
4.809205777335720995e+03 9.970630711185720640e-01
4.809230787700679684e+03 9.986871678409928732e-01
4.809255798195705211e+03 9.994144107420487311e-01
4.809280808820798484e+03 9.993935586324680376e-01
4.809305819575959504e+03 1.001718656494355431e+00
4.809330830461189180e+03 1.001143832234081543e+00
4.809355841476488422e+03 1.003176893039931405e+00
4.809380852621859049e+03 1.003110289669918442e+00
4.809405863897300151e+03 9.996299499765590735e-01
4.809430875302812638e+03 1.000842330415179227e+00
4.809455886838397419e+03 9.979285838204031700e-01
4.809480898504054494e+03 9.940741308463036940e-01
4.809505910299786592e+03 9.965361216839082603e-01
4.809530922225591894e+03 9.992006694251288623e-01
4.809555934281473128e+03 9.993755674026898461e-01
4.809580946467429385e+03 9.996817450374398950e-01
4.809605958783461574e+03 1.000769525325635900e+00
4.809630971229571514e+03 1.001385131270339235e+00
4.809655983805758297e+03 1.000273282084060744e+00
4.809680996512024649e+03 9.977638793703400566e-01
4.809706009348368752e+03 9.989354260189132750e-01
4.809731022314794245e+03 9.968939239530657526e-01
4.809756035411298399e+03 9.969887372279935267e-01
4.809781048637884851e+03 9.948475028542552723e-01
4.809806061994552692e+03 9.984448979116915535e-01
4.809831075481302832e+03 9.967143609212952837e-01
4.809856089098136181e+03 1.000355212484409284e+00
4.809881102845053647e+03 1.001597750225104777e+00
4.809906116722054321e+03 9.998288103035173346e-01
4.809931130729140932e+03 9.989495838462435495e-01
4.809956144866313480e+03 9.990118285580752433e-01
4.809981159133572874e+03 1.002395027242586556e+00
4.810006173530919114e+03 1.000408356439326907e+00
4.810031188058353109e+03 9.997079593594382363e-01
4.810056202715875770e+03 9.979534368799728439e-01
4.810081217503488006e+03 9.982155412584664544e-01
4.810106232421188906e+03 9.971512222215592747e-01
4.810131247468981201e+03 1.000149271041965493e+00
4.810156262646864889e+03 9.983927491497839313e-01
4.810181277954839970e+03 9.990366642409665987e-01
4.810206293392907355e+03 1.001030633666413205e+00
4.810231308961068862e+03 1.004841462943810271e+00
4.810256324659324491e+03 1.002623176437410280e+00
4.810281340487673333e+03 1.001127198501334803e+00
4.810306356446118116e+03 1.003483494852996927e+00
4.810331372534659749e+03 1.000646607212407169e+00
4.810356388753296415e+03 9.966554454235991845e-01
4.810381405102031749e+03 9.954470722825151663e-01
4.810406421580864844e+03 9.983745331836336723e-01
4.810431438189796609e+03 1.004111214760524673e+00
4.810456454928827043e+03 1.003768795142011783e+00
4.810481471797957965e+03 9.987899414024455913e-01
4.810506488797189377e+03 1.000377356591815259e+00
4.810531505926522186e+03 1.001346897004877334e+00
4.810556523185957303e+03 9.969783223073060974e-01
4.810581540575495637e+03 1.000493351851354573e+00
4.810606558095136279e+03 9.980370877605372337e-01
4.810631575744881047e+03 1.005311463883073575e+00
4.810656593524731761e+03 1.003435455465695680e+00
4.810681611434686602e+03 1.001257991105347411e+00
4.810706629474748297e+03 1.005289663428341917e+00
4.810731647644915938e+03 9.952284870960855789e-01
4.810756665945193163e+03 1.002427057802740551e+00
4.810781684375576333e+03 1.000655638328746599e+00
4.810806702936069087e+03 1.001503621336003569e+00
4.810831721626671424e+03 9.991809897666001916e-01
4.810856740447384254e+03 1.001605091799550040e+00
4.810881759398206668e+03 1.005040327594070471e+00
4.810906778479142304e+03 1.001789296061309509e+00
4.810931797690188432e+03 9.994563622022194505e-01
4.810956817031348692e+03 9.984955990042307938e-01
4.810981836502622173e+03 9.988460264534111399e-01
4.811006856104008875e+03 1.002106157624422345e+00
4.811031875835512437e+03 1.001996690562603431e+00
4.811056895697130130e+03 1.001955923836820528e+00
4.811081915688864683e+03 1.003844074450475521e+00
4.811106935810716095e+03 1.003128887010915848e+00
4.811131956062684367e+03 1.004073709080676613e+00
4.811156976444772226e+03 1.001985376459125554e+00
4.811181996956977855e+03 9.993903953807591334e-01
4.811207017599303981e+03 1.002718316015384969e+00
4.811232038371750605e+03 1.001636969043937953e+00
4.811257059274316816e+03 1.001687111881211623e+00
4.811282080307005344e+03 1.003343886987718259e+00
4.811307101469817098e+03 1.001362320910356596e+00
4.811332122762752078e+03 1.003345380458405378e+00
4.811357144185809375e+03 1.001962607662026050e+00
4.811382165738991716e+03 1.003062353107953886e+00
4.811407187422299103e+03 1.003748274371784488e+00
4.811432209235732444e+03 1.003393361509142379e+00
4.811457231179291739e+03 1.004533910251431683e+00
4.811482253252977898e+03 9.998985765313173069e-01
4.811507275456791831e+03 1.004066085864334212e+00
4.811532297790734447e+03 9.988427271792580386e-01
4.811557320254807564e+03 9.986337441338948295e-01
4.811582342849009365e+03 1.001156347592602192e+00
4.811607365573340758e+03 1.000403592898441607e+00
4.811632388427803562e+03 1.000121666008939370e+00
4.811657411412399597e+03 1.001277482564316257e+00
4.811682434527127043e+03 1.000505584043003271e+00
4.811707457771987720e+03 1.000545298468304534e+00
4.811732481146981627e+03 9.951939668112120829e-01
4.811757504652111493e+03 9.986109558567316524e-01
4.811782528287376408e+03 1.002176670730129837e+00
4.811807552052776373e+03 9.977488794973846664e-01
4.811832575948313206e+03 9.989549139026178137e-01
4.811857599973986908e+03 1.000441039650366237e+00
4.811882624129799296e+03 1.001508885181022990e+00
4.811907648415749463e+03 1.000035548206734015e+00
4.811932672831840136e+03 1.000841163263370692e+00
4.811957697378069497e+03 9.976884485604554653e-01
4.811982722054440273e+03 1.000909727379928782e+00
4.812007746860951556e+03 1.000310980479304668e+00
4.812032771797605164e+03 1.000008890770341496e+00
4.812057796864402007e+03 9.974147270512588870e-01
4.812082822061342085e+03 9.986769811146376519e-01
4.812107847388424489e+03 9.991768108182538244e-01
4.812132872845653765e+03 9.981854250031331199e-01
4.812157898433027185e+03 1.000605187915774019e+00
4.812182924150546569e+03 1.001345378910732054e+00
4.812207949998213735e+03 1.002073236854705840e+00
4.812232975976026864e+03 1.002710948130960844e+00
4.812258002083989595e+03 1.002934316341224097e+00
4.812283028322100108e+03 1.004166645298530947e+00
4.812308054690360223e+03 1.001693353326531755e+00
4.812333081188770848e+03 1.000188003407022297e+00
4.812358107817331074e+03 1.002451337342536775e+00
4.812383134576043631e+03 1.000745235848815362e+00
4.812408161464908517e+03 9.996454404267093308e-01
4.812433188483925733e+03 1.002143945450117757e+00
4.812458215633096188e+03 1.004608720565713931e+00
4.812483242912421701e+03 1.002529648858448530e+00
4.812508270321901364e+03 9.954805119755667508e-01
4.812533297861536994e+03 1.000494031363021730e+00
4.812558325531328592e+03 1.002242720029349998e+00
4.812583353331277067e+03 9.983127869122622178e-01
4.812608381261382419e+03 1.001001870364389701e+00
4.812633409321647378e+03 9.993477013381645291e-01
4.812658437512070122e+03 1.002987702618163945e+00
4.812683465832652473e+03 9.965035055720951052e-01
4.812708494283395339e+03 1.000921432573367964e+00
4.812733522864298720e+03 9.939048744672771551e-01
4.812758551575364436e+03 9.986322019045810183e-01
4.812783580416592486e+03 1.000820534999254496e+00
4.812808609387983779e+03 9.981070654432132594e-01
4.812833638489537407e+03 1.002190496388243979e+00
4.812858667721256097e+03 9.967824144932646568e-01
4.812883697083139850e+03 9.992685044024101071e-01
4.812908726575189576e+03 9.991563722565164340e-01
4.812933756197404364e+03 9.996389118386797001e-01
4.812958785949787853e+03 9.978398434478887857e-01
4.812983815832338223e+03 9.978073011048002039e-01
4.813008845845056385e+03 9.998559036008312084e-01
4.813033875987944157e+03 9.970338387156614246e-01
4.813058906261001539e+03 9.968415249747312190e-01
4.813083936664229441e+03 9.986831473005520765e-01
4.813108967197628772e+03 9.976747054875192422e-01
4.813133997861199532e+03 9.962725328394402835e-01
4.813159028654942631e+03 1.000662894994183150e+00
4.813184059578858978e+03 9.980071041597553538e-01
4.813209090632948573e+03 9.968213086557414782e-01
4.813234121817213236e+03 9.982344877188278343e-01
4.813259153131653875e+03 9.955921822617985750e-01
4.813284184576268672e+03 9.928449037958402279e-01
4.813309216151061264e+03 9.930528684089870994e-01
4.813334247856029833e+03 9.950539462708613003e-01
4.813359279691177107e+03 9.974648145716966674e-01
4.813384311656502177e+03 9.975000685016626178e-01
4.813409343752007771e+03 9.965989776936219346e-01
4.813434375977691161e+03 9.981889974393245435e-01
4.813459408333556894e+03 9.982770495269833733e-01
4.813484440819603151e+03 9.987215671052983579e-01
4.813509473435832660e+03 9.990415402023956615e-01
4.813534506182242694e+03 9.983141091984069071e-01
4.813559539058837800e+03 9.982536993879469467e-01
4.813584572065615248e+03 9.960796062620059788e-01
4.813609605202577768e+03 9.965737697962049335e-01
4.813634638469726269e+03 9.973468538237444392e-01
4.813659671867060752e+03 9.984448811089771114e-01
4.813684705394581215e+03 9.977546245403655645e-01
4.813709739052288569e+03 9.940364159832804081e-01
4.813734772840184633e+03 9.928667290454074035e-01
4.813759806758269406e+03 9.974396587721336971e-01
4.813784840806544707e+03 9.974581017098470559e-01
4.813809874985007809e+03 9.997597556243471573e-01
4.813834909293663259e+03 1.002107564424452590e+00
4.813859943732509237e+03 9.995238682122917773e-01
