# Corrected for radial velocity of 20.55 km/s
# 
# star name zetOri, line BETA
# instrument: HERMES spectrograph @Mercator
# date of observation (midpoint)2018-10-15T04:32:02.622712
# BJD of observation (midpoint)2458406.6913082
# name of fits file: 00898167_HRF_OBJ_ext_CosmicsRemoved_log_merged_c.fits
# 
# wavelength(Angstrom,air) normalised_flux
4.806480427156121550e+03 1.001110945904542193e+00
4.806505423347844044e+03 9.993926865993211228e-01
4.806530419669561525e+03 1.005849766959817648e+00
4.806555416121273083e+03 1.000685877162589277e+00
4.806580412702977810e+03 1.005066611119382891e+00
4.806605409414678434e+03 9.985780039949483378e-01
4.806630406256374954e+03 1.008090610003477217e+00
4.806655403228067371e+03 1.000444089799552794e+00
4.806680400329757504e+03 9.959932353551989026e-01
4.806705397561445352e+03 9.945316603026449487e-01
4.806730394923132735e+03 9.974971321140073677e-01
4.806755392414818743e+03 1.000607103795678077e+00
4.806780390036504286e+03 1.001485761756275794e+00
4.806805387788191183e+03 9.980279977151476078e-01
4.806830385669878524e+03 1.000761105098729065e+00
4.806855383681567218e+03 1.004972316730462945e+00
4.806880381823259995e+03 9.986839352402091530e-01
4.806905380094955035e+03 9.965728230755079853e-01
4.806930378496655067e+03 9.975730324278896388e-01
4.806955377028359180e+03 9.993503115889241784e-01
4.806980375690068286e+03 1.003397610500468051e+00
4.807005374481784202e+03 9.952294497961823305e-01
4.807030373403506928e+03 9.912287934009748058e-01
4.807055372455236466e+03 9.982655559053218441e-01
4.807080371636973723e+03 1.000046633101953297e+00
4.807105370948720520e+03 1.000296394817871581e+00
4.807130370390475946e+03 9.967963378124063967e-01
4.807155369962240911e+03 1.009981101597934083e+00
4.807180369664018144e+03 1.000213265838052035e+00
4.807205369495805826e+03 1.001149369320705196e+00
4.807230369457605775e+03 1.000814512276361201e+00
4.807255369549418901e+03 1.005730046229552421e+00
4.807280369771245205e+03 1.004848173224178076e+00
4.807305370123084685e+03 1.002282393329667398e+00
4.807330370604940981e+03 9.976152963832589649e-01
4.807355371216811363e+03 1.002051208463519805e+00
4.807380371958697651e+03 9.981433416595857366e-01
4.807405372830601664e+03 9.950199353505856381e-01
4.807430373832522491e+03 1.003763789652689642e+00
4.807455374964461953e+03 1.000475090335710027e+00
4.807480376226420049e+03 9.989339753661800048e-01
4.807505377618398597e+03 9.997936770135884554e-01
4.807530379140395780e+03 9.982848787785832956e-01
4.807555380792415235e+03 9.970372155230813327e-01
4.807580382574455143e+03 9.982857579816118987e-01
4.807605384486518233e+03 1.004913774995806586e+00
4.807630386528602685e+03 1.004806069240033128e+00
4.807655388700712138e+03 1.000132741707465467e+00
4.807680391002844772e+03 1.000741553370158021e+00
4.807705393435004225e+03 1.000256944145067051e+00
4.807730395997187770e+03 1.000164692622853124e+00
4.807755398689398135e+03 9.957858810108257686e-01
4.807780401511635318e+03 9.981673575927603181e-01
4.807805404463900231e+03 9.958288903870249342e-01
4.807830407546192873e+03 1.000184735523478530e+00
4.807855410758515063e+03 9.939237481013810660e-01
4.807880414100867711e+03 1.005312335981154659e+00
4.807905417573249906e+03 1.004674772644402081e+00
4.807930421175662559e+03 9.957127737659111633e-01
4.807955424908107489e+03 9.966413928333834882e-01
4.807980428770583785e+03 9.968814739156067750e-01
4.808005432763095087e+03 1.001356308889406632e+00
4.808030436885638665e+03 9.992175914553784732e-01
4.808055441138217247e+03 1.002279659820766611e+00
4.808080445520831745e+03 1.005315797112940501e+00
4.808105450033480338e+03 1.001744958267343444e+00
4.808130454676166664e+03 9.957891152443464344e-01
4.808155459448888905e+03 1.000367790919349353e+00
4.808180464351649789e+03 1.000826909636261863e+00
4.808205469384448406e+03 9.952602141931361501e-01
4.808230474547287486e+03 9.968161330984737223e-01
4.808255479840165208e+03 1.002360332055930225e+00
4.808280485263083392e+03 1.005390350081921014e+00
4.808305490816042948e+03 1.000884794785106946e+00
4.808330496499045694e+03 9.968512949835433012e-01
4.808355502312088902e+03 1.000682133940443252e+00
4.808380508255177119e+03 1.000003902430173230e+00
4.808405514328308527e+03 9.986225739913131560e-01
4.808430520531484035e+03 1.003328365607898398e+00
4.808455526864704552e+03 1.002489964586769755e+00
4.808480533327971898e+03 9.954641101372088130e-01
4.808505539921285163e+03 1.005580772044318172e+00
4.808530546644645256e+03 1.001712247969992031e+00
4.808555553498053996e+03 1.001749183110468788e+00
4.808580560481512293e+03 1.001850056344598228e+00
4.808605567595018329e+03 1.001596786616966828e+00
4.808630574838574830e+03 1.006460692862074513e+00
4.808655582212182708e+03 1.007100395602973597e+00
4.808680589715841052e+03 1.004226166248850527e+00
4.808705597349550771e+03 9.974117420276239487e-01
4.808730605113314596e+03 1.000295561144057155e+00
4.808755613007130705e+03 1.002696982650339130e+00
4.808780621031000919e+03 1.000386693134517113e+00
4.808805629184926147e+03 9.971821920238207460e-01
4.808830637468906389e+03 1.002533383795470634e+00
4.808855645882944373e+03 1.005025713224392270e+00
4.808880654427037371e+03 1.000616842413122320e+00
4.808905663101188111e+03 1.000069289924757632e+00
4.808930671905396594e+03 1.000086772072535934e+00
4.808955680839664637e+03 9.989397100424142195e-01
4.808980689903991333e+03 1.001432977210036768e+00
4.809005699098378500e+03 1.000458689703307202e+00
4.809030708422827047e+03 9.989610118633123204e-01
4.809055717877336065e+03 1.002352214446353695e+00
4.809080727461907372e+03 1.002668731593870266e+00
4.809105737176541879e+03 1.001369624860694252e+00
4.809130747021239586e+03 9.945145908151464820e-01
4.809155756996002310e+03 9.991162752623005128e-01
4.809180767100829144e+03 1.001135615278598401e+00
4.809205777335720995e+03 9.993826444219054972e-01
4.809230787700679684e+03 1.004967955632891652e+00
4.809255798195705211e+03 9.973151469674211844e-01
4.809280808820798484e+03 9.936747869541988631e-01
4.809305819575959504e+03 1.002261369871370267e+00
4.809330830461189180e+03 1.002989744960734786e+00
4.809355841476488422e+03 9.958006651232824691e-01
4.809380852621859049e+03 1.000076283920394493e+00
4.809405863897300151e+03 1.007277704857959533e+00
4.809430875302812638e+03 1.001380990270635651e+00
4.809455886838397419e+03 1.000498986272235102e+00
4.809480898504054494e+03 9.990610979853228324e-01
4.809505910299786592e+03 1.002277128078995272e+00
4.809530922225591894e+03 9.977996893192947470e-01
4.809555934281473128e+03 9.893391598573902934e-01
4.809580946467429385e+03 9.972412221529746157e-01
4.809605958783461574e+03 1.007145226176800357e+00
4.809630971229571514e+03 1.001124284532407316e+00
4.809655983805758297e+03 9.982014875222052774e-01
4.809680996512024649e+03 9.976565053293919849e-01
4.809706009348368752e+03 9.960121509229302728e-01
4.809731022314794245e+03 1.003169540936496240e+00
4.809756035411298399e+03 1.002574240584970466e+00
4.809781048637884851e+03 9.975099419521650246e-01
4.809806061994552692e+03 1.000415990934867327e+00
4.809831075481302832e+03 9.968046667656871307e-01
4.809856089098136181e+03 9.965721398969239475e-01
4.809881102845053647e+03 1.001086775507940230e+00
4.809906116722054321e+03 9.998183495531001164e-01
4.809931130729140932e+03 9.975039414927764359e-01
4.809956144866313480e+03 9.997626775711101477e-01
4.809981159133572874e+03 1.000469720725151612e+00
4.810006173530919114e+03 1.000532057393890506e+00
4.810031188058353109e+03 1.002101377135937277e+00
4.810056202715875770e+03 9.977731197137164054e-01
4.810081217503488006e+03 9.920676755120549917e-01
4.810106232421188906e+03 9.962542734007395762e-01
4.810131247468981201e+03 9.965090159114164958e-01
4.810156262646864889e+03 1.003950058905557663e+00
4.810181277954839970e+03 1.002650880133930000e+00
4.810206293392907355e+03 1.000479403184266536e+00
4.810231308961068862e+03 1.002472059304891694e+00
4.810256324659324491e+03 1.000014949396496711e+00
4.810281340487673333e+03 9.974942717970922690e-01
4.810306356446118116e+03 9.974080494701232924e-01
4.810331372534659749e+03 1.004617836894120542e+00
4.810356388753296415e+03 1.001173109735030486e+00
4.810381405102031749e+03 9.953050914668927218e-01
4.810406421580864844e+03 9.960603821524520729e-01
4.810431438189796609e+03 9.985538305309910045e-01
4.810456454928827043e+03 1.000513651289870243e+00
4.810481471797957965e+03 9.986986058096630758e-01
4.810506488797189377e+03 9.973591063470085283e-01
4.810531505926522186e+03 1.000128424523372139e+00
4.810556523185957303e+03 1.002698720206905092e+00
4.810581540575495637e+03 1.000474666758747411e+00
4.810606558095136279e+03 1.003074173035576333e+00
4.810631575744881047e+03 1.007210667861965003e+00
4.810656593524731761e+03 1.001045825639391040e+00
4.810681611434686602e+03 1.000782077400375503e+00
4.810706629474748297e+03 9.989465907664246691e-01
4.810731647644915938e+03 9.976178121093044471e-01
4.810756665945193163e+03 9.997282059705179247e-01
4.810781684375576333e+03 1.002919011606943744e+00
4.810806702936069087e+03 9.982134927321010265e-01
4.810831721626671424e+03 9.989489561856209621e-01
4.810856740447384254e+03 9.959612653868924470e-01
4.810881759398206668e+03 9.993625695682413212e-01
4.810906778479142304e+03 9.998950410431481917e-01
4.810931797690188432e+03 1.000469884957268629e+00
4.810956817031348692e+03 9.962595649778613893e-01
4.810981836502622173e+03 9.957494240222883874e-01
4.811006856104008875e+03 9.967456160723886516e-01
4.811031875835512437e+03 1.002729678879560327e+00
4.811056895697130130e+03 1.002094396892698303e+00
4.811081915688864683e+03 9.994413790956728771e-01
4.811106935810716095e+03 1.002535263937833765e+00
4.811131956062684367e+03 1.001205016247536994e+00
4.811156976444772226e+03 1.002447925055667932e+00
4.811181996956977855e+03 1.001509995049870261e+00
4.811207017599303981e+03 1.000630347564285039e+00
4.811232038371750605e+03 1.001806139235254856e+00
4.811257059274316816e+03 9.998323253698800928e-01
4.811282080307005344e+03 9.959990027341982799e-01
4.811307101469817098e+03 9.953464011529460365e-01
4.811332122762752078e+03 1.001566325114440215e+00
4.811357144185809375e+03 1.003233355853046183e+00
4.811382165738991716e+03 1.003518202933750825e+00
4.811407187422299103e+03 1.009322163823542340e+00
4.811432209235732444e+03 1.009097410444182108e+00
4.811457231179291739e+03 1.004311530573213318e+00
4.811482253252977898e+03 9.999099879085897591e-01
4.811507275456791831e+03 9.969659390295073642e-01
4.811532297790734447e+03 9.983705264760851517e-01
4.811557320254807564e+03 1.000554591790127956e+00
4.811582342849009365e+03 1.002638130297232255e+00
4.811607365573340758e+03 1.003811176045777520e+00
4.811632388427803562e+03 1.005124470515377899e+00
4.811657411412399597e+03 9.993196153560890416e-01
4.811682434527127043e+03 9.972176821692176896e-01
4.811707457771987720e+03 9.994391646343037117e-01
4.811732481146981627e+03 1.004765690532855693e+00
4.811757504652111493e+03 9.950217953275127813e-01
4.811782528287376408e+03 9.950864239245446052e-01
4.811807552052776373e+03 9.996585957097157138e-01
4.811832575948313206e+03 9.937134761806359906e-01
4.811857599973986908e+03 9.982429785386258692e-01
4.811882624129799296e+03 1.001878873553720073e+00
4.811907648415749463e+03 9.965972956796447235e-01
4.811932672831840136e+03 9.963923103693879124e-01
4.811957697378069497e+03 9.999179686523054222e-01
4.811982722054440273e+03 1.003165427487354933e+00
4.812007746860951556e+03 1.009232196056285780e+00
4.812032771797605164e+03 1.007387169638820135e+00
4.812057796864402007e+03 1.001075244111821361e+00
4.812082822061342085e+03 9.981486905112605390e-01
4.812107847388424489e+03 9.993365852037635610e-01
4.812132872845653765e+03 9.972463939770902508e-01
4.812157898433027185e+03 9.957964093689771756e-01
4.812182924150546569e+03 1.000284525123246171e+00
4.812207949998213735e+03 1.000082721658254847e+00
4.812232975976026864e+03 9.985895264128791249e-01
4.812258002083989595e+03 9.976264106938311782e-01
4.812283028322100108e+03 9.984856396375012544e-01
4.812308054690360223e+03 1.002653785292819011e+00
4.812333081188770848e+03 1.000376176618918755e+00
4.812358107817331074e+03 9.945973799869259890e-01
4.812383134576043631e+03 9.988755364387436053e-01
4.812408161464908517e+03 1.006580967134385274e+00
4.812433188483925733e+03 9.998361492100363845e-01
4.812458215633096188e+03 9.941352403001136873e-01
4.812483242912421701e+03 9.965107276658901059e-01
4.812508270321901364e+03 1.001550932396774840e+00
4.812533297861536994e+03 1.004641756412983256e+00
4.812558325531328592e+03 1.001387795287151716e+00
4.812583353331277067e+03 1.003075419210476049e+00
4.812608381261382419e+03 1.000275496084571447e+00
4.812633409321647378e+03 1.000238554629827137e+00
4.812658437512070122e+03 9.982338859712037715e-01
4.812683465832652473e+03 9.906306055348208517e-01
4.812708494283395339e+03 9.970487485793733118e-01
4.812733522864298720e+03 1.002544609363350103e+00
4.812758551575364436e+03 1.000550513177875578e+00
4.812783580416592486e+03 9.977849501171426327e-01
4.812808609387983779e+03 1.001453570710605145e+00
4.812833638489537407e+03 9.975635358548342602e-01
4.812858667721256097e+03 9.970023697690626463e-01
4.812883697083139850e+03 9.982077126464923289e-01
4.812908726575189576e+03 1.000702256307753890e+00
4.812933756197404364e+03 1.001926011050402687e+00
4.812958785949787853e+03 9.955032984051481737e-01
4.812983815832338223e+03 9.966215742220589924e-01
4.813008845845056385e+03 9.979101041991318422e-01
4.813033875987944157e+03 9.956614478957110936e-01
4.813058906261001539e+03 9.972450930869547481e-01
4.813083936664229441e+03 9.991516946723929538e-01
4.813108967197628772e+03 9.991174546341442531e-01
4.813133997861199532e+03 1.003316804282804897e+00
4.813159028654942631e+03 1.003557573326724572e+00
4.813184059578858978e+03 1.001245324785367874e+00
4.813209090632948573e+03 9.976934978067517612e-01
4.813234121817213236e+03 9.947318216790324019e-01
4.813259153131653875e+03 1.000115443906850698e+00
4.813284184576268672e+03 9.980735853891244957e-01
4.813309216151061264e+03 9.972527251889083955e-01
4.813334247856029833e+03 9.998586791322041645e-01
4.813359279691177107e+03 1.000273484815002112e+00
4.813384311656502177e+03 9.960198641924733476e-01
4.813409343752007771e+03 1.000435097986112298e+00
4.813434375977691161e+03 1.005028887863713027e+00
4.813459408333556894e+03 1.000626691474572727e+00
4.813484440819603151e+03 1.002568430735278460e+00
4.813509473435832660e+03 9.980241766444438722e-01
4.813534506182242694e+03 9.986528162614572990e-01
4.813559539058837800e+03 1.001329385439489794e+00
4.813584572065615248e+03 9.958357580152021882e-01
4.813609605202577768e+03 9.960860221331949704e-01
4.813634638469726269e+03 9.988849854758957703e-01
4.813659671867060752e+03 1.001249202260337867e+00
4.813684705394581215e+03 1.000317967967517818e+00
4.813709739052288569e+03 9.947401367463558630e-01
4.813734772840184633e+03 9.935846432658076433e-01
4.813759806758269406e+03 9.961685991266179263e-01
4.813784840806544707e+03 1.001267791563703824e+00
4.813809874985007809e+03 9.994685477974829535e-01
4.813834909293663259e+03 9.956302462554821320e-01
4.813859943732509237e+03 1.003380751906889357e+00
