# Corrected for radial velocity of 20.55 km/s
# 
# star name zetOri, line BETA
# instrument: HERMES spectrograph @Mercator
# date of observation (midpoint)2018-10-14T06:19:29.305748
# BJD of observation (midpoint)2458405.7658485
# name of fits file: 00898036_HRF_OBJ_ext_CosmicsRemoved_log_merged_c.fits
# 
# wavelength(Angstrom,air) normalised_flux
4.802607588628649864e+03 9.979245993081641286e-01
4.802632564679603092e+03 9.988193060821088931e-01
4.802657540860445806e+03 9.999099637462345314e-01
4.802682517171178006e+03 9.975344095191618354e-01
4.802707493611799691e+03 1.000386636958585429e+00
4.802732470182311772e+03 1.004890457854044739e+00
4.802757446882714248e+03 9.986509744220539719e-01
4.802782423713008939e+03 9.955926645647912299e-01
4.802807400673197662e+03 9.982060646351937905e-01
4.802832377763277691e+03 1.002100670071178978e+00
4.802857354983252662e+03 9.923874104045947719e-01
4.802882332333121667e+03 9.937121439115839117e-01
4.802907309812885615e+03 9.943016980067290733e-01
4.802932287422544505e+03 9.959797949784324755e-01
4.802957265162101976e+03 1.001018454682692349e+00
4.802982243031555299e+03 1.002335085831801642e+00
4.803007221030906294e+03 1.000145378558724207e+00
4.803032199160156779e+03 1.000468897304811033e+00
4.803057177419306754e+03 1.000926394486030935e+00
4.803082155808355310e+03 1.000522318287450085e+00
4.803107134327305175e+03 9.983780631208777345e-01
4.803132112976156350e+03 9.938891496617769938e-01
4.803157091754908834e+03 9.935829232442729975e-01
4.803182070663565355e+03 9.937109579820344596e-01
4.803207049702123186e+03 9.895503874661922827e-01
4.803232028870586873e+03 9.957916364769752171e-01
4.803257008168953689e+03 1.001296947199179055e+00
4.803281987597226362e+03 9.940497604914179108e-01
4.803306967155405800e+03 1.002048342829237271e+00
4.803331946843491096e+03 1.003128585779985427e+00
4.803356926661484067e+03 9.992526281974740687e-01
4.803381906609384714e+03 9.924695183250986652e-01
4.803406886687194856e+03 9.975819123632823082e-01
4.803431866894913583e+03 9.968009143692559970e-01
4.803456847232542714e+03 9.977856652850173313e-01
4.803481827700082249e+03 9.983098197571143029e-01
4.803506808297533098e+03 9.972980681203896802e-01
4.803531789024896170e+03 9.995291302221248619e-01
4.803556769882172375e+03 1.001393509678066840e+00
4.803581750869360803e+03 9.998603203288621843e-01
4.803606731986464183e+03 9.950703211189537711e-01
4.803631713233481605e+03 9.936719200642615268e-01
4.803656694610415798e+03 9.995635866814760462e-01
4.803681676117264942e+03 1.001788515986862249e+00
4.803706657754031767e+03 9.995761321607999905e-01
4.803731639520715362e+03 9.982741582166181349e-01
4.803756621417317547e+03 1.000774657163650661e+00
4.803781603443839231e+03 9.973861038060986006e-01
4.803806585600278595e+03 9.990937313376423434e-01
4.803831567886639277e+03 1.002411926139996856e+00
4.803856550302921278e+03 1.001258113724193599e+00
4.803881532849123687e+03 1.001686028259569428e+00
4.803906515525249233e+03 9.937916645013870065e-01
4.803931498331297007e+03 9.935519161932959697e-01
4.803956481267268828e+03 9.993550504396466749e-01
4.803981464333164695e+03 1.000522710311352981e+00
4.804006447528984609e+03 9.977749762117437138e-01
4.804031430854731298e+03 9.957902723347512586e-01
4.804056414310404762e+03 1.001669014374358291e+00
4.804081397896003182e+03 1.006443130355102467e+00
4.804106381611530196e+03 9.995506327140046832e-01
4.804131365456985804e+03 9.955330632404498781e-01
4.804156349432370007e+03 9.992292934506549207e-01
4.804181333537683713e+03 9.994544019571525162e-01
4.804206317772928742e+03 9.991203327488489272e-01
4.804231302138103274e+03 9.964802241405751326e-01
4.804256286633210038e+03 9.998382980022184618e-01
4.804281271258249944e+03 1.002235426231960158e+00
4.804306256013222082e+03 9.978914611519575928e-01
4.804331240898127362e+03 1.002612662735364646e+00
4.804356225912968512e+03 9.994563507273445113e-01
4.804381211057743712e+03 1.005080384829533102e+00
4.804406196332454783e+03 1.006055183265027742e+00
4.804431181737101724e+03 9.994422423286821733e-01
4.804456167271686354e+03 9.944244774596970871e-01
4.804481152936207764e+03 1.003896480469608665e+00
4.804506138730669591e+03 1.004596239690364934e+00
4.804531124655068197e+03 1.000673113819545046e+00
4.804556110709408131e+03 1.001326092776994026e+00
4.804581096893688482e+03 1.002200298808173962e+00
4.804606083207909251e+03 1.005104642923691394e+00
4.804631069652072256e+03 1.001585111608288114e+00
4.804656056226177498e+03 9.948587074779017270e-01
4.804681042930225885e+03 9.980222573546249087e-01
4.804706029764218329e+03 1.000547123451928089e+00
4.804731016728155737e+03 1.001512743578156783e+00
4.804756003822037201e+03 1.000090941439839121e+00
4.804780991045865449e+03 9.992141855270425532e-01
4.804805978399639571e+03 1.004751223329924503e+00
4.804830965883361387e+03 1.004106303079442819e+00
4.804855953497030896e+03 1.003439730879832181e+00
4.804880941240648099e+03 9.981579786747801775e-01
4.804905929114215724e+03 9.987775879252673850e-01
4.804930917117732861e+03 1.002009799753687425e+00
4.804955905251201330e+03 9.982915916700682013e-01
4.804980893514619311e+03 9.977383560915459304e-01
4.805005881907991352e+03 1.000159950186470192e+00
4.805030870431313815e+03 1.000591051086275884e+00
4.805055859084591248e+03 1.001235914987834930e+00
4.805080847867821831e+03 1.001152147874233123e+00
4.805105836781007383e+03 9.960699296775736844e-01
4.805130825824147905e+03 1.001323571635379217e+00
4.805155814997244306e+03 1.006035943330689131e+00
4.805180804300298405e+03 1.002154561784623699e+00
4.805205793733308383e+03 9.985284250780608328e-01
4.805230783296276968e+03 9.975685078576236320e-01
4.805255772989205070e+03 1.002543714553152387e+00
4.805280762812091780e+03 9.986551674662204059e-01
4.805305752764938916e+03 1.009352231559240254e+00
4.805330742847746478e+03 1.004067938640544222e+00
4.805355733060515377e+03 1.003919696394882211e+00
4.805380723403246520e+03 9.993517088241254953e-01
4.805405713875939000e+03 9.988930123769976799e-01
4.805430704478596454e+03 9.965909782224937619e-01
4.805455695211218881e+03 9.993153403768745280e-01
4.805480686073804463e+03 1.001771318468816174e+00
4.805505677066355020e+03 9.982916311079725880e-01
4.805530668188873278e+03 1.000675535652196357e+00
4.805555659441357420e+03 1.008227961971470688e+00
4.805580650823809265e+03 1.005225200396734131e+00
4.805605642336229721e+03 9.999017233888632950e-01
4.805630633978618789e+03 9.914224450917026310e-01
4.805655625750977379e+03 9.966566983257191259e-01
4.805680617653305490e+03 1.003551076708871559e+00
4.805705609685604941e+03 1.001011347543298680e+00
4.805730601847876642e+03 1.001185322916782638e+00
4.805755594140119683e+03 1.003731105994285722e+00
4.805780586562334975e+03 1.004394336942343369e+00
4.805805579114524335e+03 1.000348511137594709e+00
4.805830571796689583e+03 9.993329975305440538e-01
4.805855564608827990e+03 1.001871275811175410e+00
4.805880557550942285e+03 9.942777408805790751e-01
4.805905550623033378e+03 9.943617465022672741e-01
4.805930543825100358e+03 1.003972410427469653e+00
4.805955537157145955e+03 9.999085715352380443e-01
4.805980530619168348e+03 9.972182168331311658e-01
4.806005524211171178e+03 9.958947551205030724e-01
4.806030517933153533e+03 1.003769261435799809e+00
4.806055511785116323e+03 1.005423104551935731e+00
4.806080505767059549e+03 1.003455275034197403e+00
4.806105499878985029e+03 9.972553661608769549e-01
4.806130494120891854e+03 1.004081548346485331e+00
4.806155488492781842e+03 1.001360909471703975e+00
4.806180482994656813e+03 1.000594266456712234e+00
4.806205477626514948e+03 1.004567838914229849e+00
4.806230472388358976e+03 1.001976173699340444e+00
4.806255467280187986e+03 1.000509515249740300e+00
4.806280462302002888e+03 1.004298183492875030e+00
4.806305457453807321e+03 1.001619099168157945e+00
4.806330452735597646e+03 9.975987828476213792e-01
4.806355448147375682e+03 9.991886461238046468e-01
4.806380443689144158e+03 1.000639157778625776e+00
4.806405439360902164e+03 1.002901525301614694e+00
4.806430435162650610e+03 1.002887506351826996e+00
4.806455431094389496e+03 1.006369669187233251e+00
4.806480427156121550e+03 1.000571184850588935e+00
4.806505423347844044e+03 1.000505704043504362e+00
4.806530419669561525e+03 1.005662503667256180e+00
4.806555416121273083e+03 1.007609021601715948e+00
4.806580412702977810e+03 1.003443300858931631e+00
4.806605409414678434e+03 1.004529271225180764e+00
4.806630406256374954e+03 9.982051510200492528e-01
4.806655403228067371e+03 9.992743231217773303e-01
4.806680400329757504e+03 9.975324989043704571e-01
4.806705397561445352e+03 9.989742456584947972e-01
4.806730394923132735e+03 9.968782851027591096e-01
4.806755392414818743e+03 1.001552106783303087e+00
4.806780390036504286e+03 9.993919928501078243e-01
4.806805387788191183e+03 1.001497898331224601e+00
4.806830385669878524e+03 1.001125212776362794e+00
4.806855383681567218e+03 9.983247503705593440e-01
4.806880381823259995e+03 9.974670386688595514e-01
4.806905380094955035e+03 9.947663839454774504e-01
4.806930378496655067e+03 9.953843218810188853e-01
4.806955377028359180e+03 9.963765359632502649e-01
4.806980375690068286e+03 9.975297026674468936e-01
4.807005374481784202e+03 1.001508868285499343e+00
4.807030373403506928e+03 1.000769071917935404e+00
4.807055372455236466e+03 1.001577270581595069e+00
4.807080371636973723e+03 1.001515105605882860e+00
4.807105370948720520e+03 1.008368665355382277e+00
4.807130370390475946e+03 1.005521602226670641e+00
4.807155369962240911e+03 1.003262046391702800e+00
4.807180369664018144e+03 9.966435668992964514e-01
4.807205369495805826e+03 9.942401627820064425e-01
4.807230369457605775e+03 1.004017754665550433e+00
4.807255369549418901e+03 1.003891175752222420e+00
4.807280369771245205e+03 1.000103045952487335e+00
4.807305370123084685e+03 1.002271772428428687e+00
4.807330370604940981e+03 1.004027322369296593e+00
4.807355371216811363e+03 1.002177566025988620e+00
4.807380371958697651e+03 9.979918118845922947e-01
4.807405372830601664e+03 9.968259442352112032e-01
4.807430373832522491e+03 9.993647980647596407e-01
4.807455374964461953e+03 9.967652037566472334e-01
4.807480376226420049e+03 9.970960118106493297e-01
4.807505377618398597e+03 1.002180052950856881e+00
4.807530379140395780e+03 9.988441327707998640e-01
4.807555380792415235e+03 9.988293917385026033e-01
4.807580382574455143e+03 1.001388325992399242e+00
4.807605384486518233e+03 9.967026163547892947e-01
4.807630386528602685e+03 9.971683696768567362e-01
4.807655388700712138e+03 9.980514255633810006e-01
4.807680391002844772e+03 9.983165468916255225e-01
4.807705393435004225e+03 9.975286160115499623e-01
4.807730395997187770e+03 1.004951131017218557e+00
4.807755398689398135e+03 1.001565744024203175e+00
4.807780401511635318e+03 1.000016940752377348e+00
4.807805404463900231e+03 1.005224081807947423e+00
4.807830407546192873e+03 1.005711147979847064e+00
4.807855410758515063e+03 9.996906808682994861e-01
4.807880414100867711e+03 9.964061988378596357e-01
4.807905417573249906e+03 1.001264102620307073e+00
4.807930421175662559e+03 1.000176547190046561e+00
4.807955424908107489e+03 9.948136853324845985e-01
4.807980428770583785e+03 9.978641274263684302e-01
4.808005432763095087e+03 1.006396810843618761e+00
4.808030436885638665e+03 1.006163019804358960e+00
4.808055441138217247e+03 1.001789693802058290e+00
4.808080445520831745e+03 9.992553717572468797e-01
4.808105450033480338e+03 9.972855993897870031e-01
4.808130454676166664e+03 9.973505554294671560e-01
4.808155459448888905e+03 9.985051353506209093e-01
4.808180464351649789e+03 9.975931019927599674e-01
4.808205469384448406e+03 9.979486195693133554e-01
4.808230474547287486e+03 9.990613301407607061e-01
4.808255479840165208e+03 1.000757928599967261e+00
4.808280485263083392e+03 1.001937184360737421e+00
4.808305490816042948e+03 9.977088380210853424e-01
4.808330496499045694e+03 9.973693433501674699e-01
4.808355502312088902e+03 1.002709482090232918e+00
4.808380508255177119e+03 1.004717181679900317e+00
4.808405514328308527e+03 1.002649578680301801e+00
4.808430520531484035e+03 1.001823319850258631e+00
4.808455526864704552e+03 9.996924990440437808e-01
4.808480533327971898e+03 1.001366008656878526e+00
4.808505539921285163e+03 1.005160276818408915e+00
4.808530546644645256e+03 9.989785864947979821e-01
4.808555553498053996e+03 1.005297620988011786e+00
4.808580560481512293e+03 9.959767542182602629e-01
4.808605567595018329e+03 9.998619847461188703e-01
4.808630574838574830e+03 1.000835381847543504e+00
4.808655582212182708e+03 9.998460342381227939e-01
4.808680589715841052e+03 9.944863168488062843e-01
4.808705597349550771e+03 9.978213790640242387e-01
4.808730605113314596e+03 9.978282982106743138e-01
4.808755613007130705e+03 1.000229014874707278e+00
4.808780621031000919e+03 1.002188537765323240e+00
4.808805629184926147e+03 9.968577288179915064e-01
4.808830637468906389e+03 1.000980778395461845e+00
4.808855645882944373e+03 1.007368968821213961e+00
4.808880654427037371e+03 1.005082883376714031e+00
4.808905663101188111e+03 9.993729733631208090e-01
4.808930671905396594e+03 9.975926442992568699e-01
4.808955680839664637e+03 1.000037296598568659e+00
4.808980689903991333e+03 9.983802672188376581e-01
4.809005699098378500e+03 9.969875055465121649e-01
4.809030708422827047e+03 9.992456825455729996e-01
4.809055717877336065e+03 9.983640286779206230e-01
4.809080727461907372e+03 9.983087102256498202e-01
4.809105737176541879e+03 9.980236052773130417e-01
4.809130747021239586e+03 9.985305816782201749e-01
4.809155756996002310e+03 9.995837970117564808e-01
4.809180767100829144e+03 1.001164091717161142e+00
4.809205777335720995e+03 1.003451586089276093e+00
4.809230787700679684e+03 9.995889123047281277e-01
4.809255798195705211e+03 9.978091071205341667e-01
4.809280808820798484e+03 1.001000852263862040e+00
4.809305819575959504e+03 9.970749001194161298e-01
4.809330830461189180e+03 1.003419547800946221e+00
4.809355841476488422e+03 1.001035033606637370e+00
4.809380852621859049e+03 9.990163732669536945e-01
4.809405863897300151e+03 9.942889816552097360e-01
4.809430875302812638e+03 9.988648394506919326e-01
4.809455886838397419e+03 1.003180546718706045e+00
4.809480898504054494e+03 1.001555147656239209e+00
4.809505910299786592e+03 9.975240099756772505e-01
4.809530922225591894e+03 1.001222493219044107e+00
4.809555934281473128e+03 9.980314650732448056e-01
4.809580946467429385e+03 9.946546965412503827e-01
4.809605958783461574e+03 1.000976933519626133e+00
4.809630971229571514e+03 9.997499041136717057e-01
4.809655983805758297e+03 9.992260274925903740e-01
4.809680996512024649e+03 1.002216937845210154e+00
4.809706009348368752e+03 1.002033248092648821e+00
4.809731022314794245e+03 1.000909608854475996e+00
4.809756035411298399e+03 9.996162886375475898e-01
4.809781048637884851e+03 1.002525008758784697e+00
4.809806061994552692e+03 1.003061474029089517e+00
4.809831075481302832e+03 1.003765406474994126e+00
4.809856089098136181e+03 1.000200828512053164e+00
4.809881102845053647e+03 1.001272374432675472e+00
4.809906116722054321e+03 9.985241204491677180e-01
4.809931130729140932e+03 9.931033334480043884e-01
4.809956144866313480e+03 9.962699552085317878e-01
4.809981159133572874e+03 9.937016889666502317e-01
4.810006173530919114e+03 9.876770286929319465e-01
4.810031188058353109e+03 9.990727090722789638e-01
4.810056202715875770e+03 9.992473836049301505e-01
4.810081217503488006e+03 1.002583031911099098e+00
4.810106232421188906e+03 9.952615557775704724e-01
4.810131247468981201e+03 1.000559674153693734e+00
4.810156262646864889e+03 1.001870428869760188e+00
4.810181277954839970e+03 1.001234806570331815e+00
4.810206293392907355e+03 9.952258323610601032e-01
4.810231308961068862e+03 9.970582856032298436e-01
4.810256324659324491e+03 1.000387338363255552e+00
4.810281340487673333e+03 1.001039564621326150e+00
4.810306356446118116e+03 1.001723437609615575e+00
4.810331372534659749e+03 9.966148470374850410e-01
4.810356388753296415e+03 9.963953890896612986e-01
4.810381405102031749e+03 9.968566592883995048e-01
4.810406421580864844e+03 9.973494020730920839e-01
4.810431438189796609e+03 9.965910352997051636e-01
4.810456454928827043e+03 9.947997832582157196e-01
4.810481471797957965e+03 9.937478114463745849e-01
4.810506488797189377e+03 9.981219185685046291e-01
4.810531505926522186e+03 9.998006948842161901e-01
4.810556523185957303e+03 9.959118887730856740e-01
4.810581540575495637e+03 9.979012130410881420e-01
4.810606558095136279e+03 1.001394360853460785e+00
4.810631575744881047e+03 1.003876904845875773e+00
4.810656593524731761e+03 1.005164854484073444e+00
4.810681611434686602e+03 1.008757422715338192e+00
4.810706629474748297e+03 1.000120266221647514e+00
4.810731647644915938e+03 9.968685778860013613e-01
4.810756665945193163e+03 1.000739719011188189e+00
4.810781684375576333e+03 1.004190076725564040e+00
4.810806702936069087e+03 1.003442045716903763e+00
4.810831721626671424e+03 1.000638644029124169e+00
4.810856740447384254e+03 1.006548779803162930e+00
4.810881759398206668e+03 1.004519759468865292e+00
4.810906778479142304e+03 1.001214182155709675e+00
4.810931797690188432e+03 9.994423900267151994e-01
4.810956817031348692e+03 1.001465975645904560e+00
4.810981836502622173e+03 1.001193213601162979e+00
4.811006856104008875e+03 1.001682021584575644e+00
4.811031875835512437e+03 9.994298520738068570e-01
4.811056895697130130e+03 1.001228430850465978e+00
4.811081915688864683e+03 1.001832455487031259e+00
4.811106935810716095e+03 1.001398588284649671e+00
4.811131956062684367e+03 1.003007795275164815e+00
4.811156976444772226e+03 9.992711692290633385e-01
4.811181996956977855e+03 1.001078254581191596e+00
4.811207017599303981e+03 1.002656875372060163e+00
4.811232038371750605e+03 9.994296949673875385e-01
4.811257059274316816e+03 9.998751728503427749e-01
4.811282080307005344e+03 9.991826169119621959e-01
4.811307101469817098e+03 1.001687496444377157e+00
4.811332122762752078e+03 1.006434991976216775e+00
4.811357144185809375e+03 1.006227360421215966e+00
4.811382165738991716e+03 1.000071060483912255e+00
4.811407187422299103e+03 9.945625628709219290e-01
4.811432209235732444e+03 9.946943521659000753e-01
4.811457231179291739e+03 9.963950255531000000e-01
4.811482253252977898e+03 9.967018767426694126e-01
4.811507275456791831e+03 9.957786077398830260e-01
4.811532297790734447e+03 9.972899996280466528e-01
4.811557320254807564e+03 9.988670234316142649e-01
4.811582342849009365e+03 9.975336549102302719e-01
4.811607365573340758e+03 9.968773004098239188e-01
4.811632388427803562e+03 9.984150036811170192e-01
4.811657411412399597e+03 1.001332599758634867e+00
4.811682434527127043e+03 9.930538075189889735e-01
4.811707457771987720e+03 9.962011401786973197e-01
4.811732481146981627e+03 9.926918295448233787e-01
4.811757504652111493e+03 9.988720147610634648e-01
4.811782528287376408e+03 1.000781639564725101e+00
4.811807552052776373e+03 9.995688576761153632e-01
4.811832575948313206e+03 1.004297630983000067e+00
4.811857599973986908e+03 1.001509741887293803e+00
4.811882624129799296e+03 1.002394154385999769e+00
4.811907648415749463e+03 1.010107008806852891e+00
4.811932672831840136e+03 9.939486916970606822e-01
4.811957697378069497e+03 9.940293990990235473e-01
4.811982722054440273e+03 1.000506138551328306e+00
4.812007746860951556e+03 1.008307337415547345e+00
4.812032771797605164e+03 1.005117646732016423e+00
4.812057796864402007e+03 9.994078758001749829e-01
4.812082822061342085e+03 1.003376370649453397e+00
4.812107847388424489e+03 1.000989445486461848e+00
4.812132872845653765e+03 9.978865043621069075e-01
4.812157898433027185e+03 1.002817108295457560e+00
4.812182924150546569e+03 1.003409682756951193e+00
4.812207949998213735e+03 1.002601208107338548e+00
4.812232975976026864e+03 1.005986654884274190e+00
4.812258002083989595e+03 9.993624858971238423e-01
4.812283028322100108e+03 9.995200704305582384e-01
4.812308054690360223e+03 1.004002092682805047e+00
4.812333081188770848e+03 1.004777525421380879e+00
4.812358107817331074e+03 1.003102351350024568e+00
4.812383134576043631e+03 9.988927488478869243e-01
4.812408161464908517e+03 9.990778429811284500e-01
4.812433188483925733e+03 1.001336321111959471e+00
4.812458215633096188e+03 9.980043224830933424e-01
4.812483242912421701e+03 9.939002626427443365e-01
4.812508270321901364e+03 9.967069305194680151e-01
4.812533297861536994e+03 1.003323893075089845e+00
4.812558325531328592e+03 1.004295524625286484e+00
4.812583353331277067e+03 1.003580997971821098e+00
4.812608381261382419e+03 1.006333259845096473e+00
4.812633409321647378e+03 9.981388542557010357e-01
4.812658437512070122e+03 9.952564069404278291e-01
4.812683465832652473e+03 1.000610308754899425e+00
4.812708494283395339e+03 1.007585833604160763e+00
4.812733522864298720e+03 1.001698345502551879e+00
4.812758551575364436e+03 1.001562290692795676e+00
4.812783580416592486e+03 1.001856697718291223e+00
4.812808609387983779e+03 1.004728238743990421e+00
4.812833638489537407e+03 9.988771312816031589e-01
4.812858667721256097e+03 9.996665650633574929e-01
4.812883697083139850e+03 9.999387250205601374e-01
4.812908726575189576e+03 1.001680651046534143e+00
4.812933756197404364e+03 9.976468290791132842e-01
4.812958785949787853e+03 1.000094593035977031e+00
4.812983815832338223e+03 9.996516102806358717e-01
4.813008845845056385e+03 9.980305984203708958e-01
4.813033875987944157e+03 1.000840368611809028e+00
4.813058906261001539e+03 9.967080633288620817e-01
4.813083936664229441e+03 1.002828552248427263e+00
4.813108967197628772e+03 1.002008726314174369e+00
4.813133997861199532e+03 9.929583859590328521e-01
4.813159028654942631e+03 9.985880634610441176e-01
4.813184059578858978e+03 9.975932256612461968e-01
4.813209090632948573e+03 9.943543970665302822e-01
4.813234121817213236e+03 9.973557398662763473e-01
4.813259153131653875e+03 9.940032248453747332e-01
4.813284184576268672e+03 9.961065055551063807e-01
4.813309216151061264e+03 9.936256000866890981e-01
4.813334247856029833e+03 9.903373108523316759e-01
4.813359279691177107e+03 9.897384813646470381e-01
4.813384311656502177e+03 9.924565666505975603e-01
4.813409343752007771e+03 9.991546184609390036e-01
4.813434375977691161e+03 9.979266724321329551e-01
4.813459408333556894e+03 9.938498372723405527e-01
4.813484440819603151e+03 9.977426385782712792e-01
4.813509473435832660e+03 1.000752368550070104e+00
4.813534506182242694e+03 9.963058647631938269e-01
4.813559539058837800e+03 9.971879390822693257e-01
4.813584572065615248e+03 9.979263146962696895e-01
4.813609605202577768e+03 9.960542970588530665e-01
4.813634638469726269e+03 9.976910986899616418e-01
4.813659671867060752e+03 9.963522286260281247e-01
4.813684705394581215e+03 9.976821399249402589e-01
4.813709739052288569e+03 9.982129190041120204e-01
4.813734772840184633e+03 9.970915768338309837e-01
4.813759806758269406e+03 9.999518080983391677e-01
4.813784840806544707e+03 1.001375022884626986e+00
4.813809874985007809e+03 1.000167844656258742e+00
4.813834909293663259e+03 9.952080935909225490e-01
4.813859943732509237e+03 9.998480185833916734e-01
