# Corrected for radial velocity of 20.55 km/s
# 
# star name zetOri, line BETA
# instrument: HERMES spectrograph @Mercator
# date of observation (midpoint)2018-10-13T03:33:45.835896
# BJD of observation (midpoint)2458404.6506721
# name of fits file: 00897892_HRF_OBJ_ext_CosmicsRemoved_log_merged_c.fits
# 
# wavelength(Angstrom,air) normalised_flux
4.800609925330978513e+03 1.004719721274541566e+00
4.800634890993047520e+03 1.006902117374490979e+00
4.800659856784950534e+03 1.002892717736940442e+00
4.800684822706689374e+03 1.000959646716425455e+00
4.800709788758262221e+03 1.003498841860007040e+00
4.800734754939673621e+03 1.003635769735398586e+00
4.800759721250920848e+03 9.991017239270362227e-01
4.800784687692005718e+03 1.001013357253495162e+00
4.800809654262929143e+03 1.004995438431743215e+00
4.800834620963692942e+03 1.002648049541102093e+00
4.800859587794295294e+03 1.006346079917599612e+00
4.800884554754738929e+03 1.000238110042615425e+00
4.800909521845022937e+03 1.001701578089759570e+00
4.800934489065148227e+03 1.003494076628340226e+00
4.800959456415117529e+03 9.999320299551371916e-01
4.800984423894929023e+03 1.001070819370836196e+00
4.801009391504585437e+03 9.992692673338220422e-01
4.801034359244084953e+03 1.001074078088550090e+00
4.801059327113430300e+03 1.001011995032886848e+00
4.801084295112621476e+03 9.998785411660320310e-01
4.801109263241659391e+03 9.979592966841406287e-01
4.801134231500544047e+03 9.974811180573114333e-01
4.801159199889277261e+03 1.005055446018783938e+00
4.801184168407858124e+03 9.995696683806344351e-01
4.801209137056289364e+03 1.003841302170862315e+00
4.801234105834570073e+03 9.994645864885900455e-01
4.801259074742701159e+03 9.964080062841941254e-01
4.801284043780683533e+03 9.980904143486835078e-01
4.801309012948518102e+03 1.001081217117243849e+00
4.801333982246205778e+03 9.983779846679410319e-01
4.801358951673745651e+03 9.989161317827315312e-01
4.801383921231139539e+03 9.963208830427222606e-01
4.801408890918388352e+03 1.000914630222824675e+00
4.801433860735492999e+03 1.001221795978380902e+00
4.801458830682453481e+03 9.987946334919692859e-01
4.801483800759270707e+03 9.985537629377095881e-01
4.801508770965944677e+03 9.984457586033017584e-01
4.801533741302477210e+03 1.000882015889795529e+00
4.801558711768869216e+03 1.002200425558395835e+00
4.801583682365119785e+03 1.000525302647095494e+00
4.801608653091229826e+03 1.001308292312186099e+00
4.801633623947201158e+03 9.992160019220873712e-01
4.801658594933033783e+03 1.000270350973612610e+00
4.801683566048727698e+03 1.000301052386864953e+00
4.801708537294285634e+03 1.001836088620921439e+00
4.801733508669706680e+03 1.006191904204581489e+00
4.801758480174991746e+03 1.003241709821729444e+00
4.801783451810141742e+03 9.992701041205812595e-01
4.801808423575156667e+03 9.989965019354832831e-01
4.801833395470037431e+03 1.001317075678610724e+00
4.801858367494786762e+03 1.004992567930766523e+00
4.801883339649401933e+03 1.005785397318733843e+00
4.801908311933886580e+03 1.002320288581741270e+00
4.801933284348238885e+03 9.998151506303543101e-01
4.801958256892460668e+03 1.001896068271711071e+00
4.801983229566552836e+03 1.000223348106827226e+00
4.802008202370517211e+03 9.976237709481491356e-01
4.802033175304351062e+03 1.001280524458255439e+00
4.802058148368058028e+03 1.000383469291439065e+00
4.802083121561639018e+03 9.998255054928207874e-01
4.802108094885092214e+03 1.003620320380782527e+00
4.802133068338420344e+03 9.994210281660772521e-01
4.802158041921621589e+03 9.968754874888522410e-01
4.802183015634699586e+03 1.000363218689277467e+00
4.802207989477655246e+03 1.001304348783087494e+00
4.802232963450485840e+03 9.988565372321166480e-01
4.802257937553195916e+03 9.981505433633706126e-01
4.802282911785781835e+03 9.989583811857714046e-01
4.802307886148248144e+03 9.998428116760933460e-01
4.802332860640594845e+03 9.999655205871575969e-01
4.802357835262821027e+03 1.002717858280321783e+00
4.802382810014928509e+03 1.001617905891331484e+00
4.802407784896917292e+03 9.982420848824310466e-01
4.802432759908788285e+03 9.966712775716929373e-01
4.802457735050542396e+03 9.985557946082661562e-01
4.802482710322180537e+03 1.000451232344655939e+00
4.802507685723702707e+03 9.993143909107469192e-01
4.802532661255109815e+03 1.004410979497345702e+00
4.802557636916403681e+03 1.003800797332312866e+00
4.802582612707582484e+03 9.941340939124463372e-01
4.802607588628649864e+03 9.953182349503610915e-01
4.802632564679603092e+03 1.000726959910331004e+00
4.802657540860445806e+03 1.003701648099456945e+00
4.802682517171178006e+03 1.003641200040830350e+00
4.802707493611799691e+03 1.002385918369467888e+00
4.802732470182311772e+03 1.000877658363195088e+00
4.802757446882714248e+03 1.002203233671602467e+00
4.802782423713008939e+03 1.000478128825013746e+00
4.802807400673197662e+03 1.001713792950562620e+00
4.802832377763277691e+03 1.002723790836010931e+00
4.802857354983252662e+03 1.001530502808279710e+00
4.802882332333121667e+03 9.999805079603384383e-01
4.802907309812885615e+03 1.001798575781514655e+00
4.802932287422544505e+03 1.002596324412607931e+00
4.802957265162101976e+03 1.000516335797337675e+00
4.802982243031555299e+03 1.001257543489724622e+00
4.803007221030906294e+03 9.998188543476865808e-01
4.803032199160156779e+03 1.001171405354013499e+00
4.803057177419306754e+03 1.002673581001459979e+00
4.803082155808355310e+03 1.003280597470010527e+00
4.803107134327305175e+03 1.004469764232582829e+00
4.803132112976156350e+03 1.001567267854083010e+00
4.803157091754908834e+03 1.002114768656194643e+00
4.803182070663565355e+03 1.002915416200750531e+00
4.803207049702123186e+03 1.000168020446798867e+00
4.803232028870586873e+03 1.000167249463012720e+00
4.803257008168953689e+03 9.963810661204626218e-01
4.803281987597226362e+03 9.944411888872141114e-01
4.803306967155405800e+03 9.981464093731960974e-01
4.803331946843491096e+03 9.999417351154875622e-01
4.803356926661484067e+03 9.969344123242565026e-01
4.803381906609384714e+03 9.956215440113062032e-01
4.803406886687194856e+03 9.981733425742348453e-01
4.803431866894913583e+03 9.985954800051261016e-01
4.803456847232542714e+03 9.946856819553548945e-01
4.803481827700082249e+03 9.928634986158303422e-01
4.803506808297533098e+03 9.968146344506320089e-01
4.803531789024896170e+03 1.001634740790264155e+00
4.803556769882172375e+03 1.004061231540048782e+00
4.803581750869360803e+03 1.000854650554185987e+00
4.803606731986464183e+03 9.968990859407885763e-01
4.803631713233481605e+03 1.001877367412921105e+00
4.803656694610415798e+03 1.003045192944272523e+00
4.803681676117264942e+03 9.991804003029531867e-01
4.803706657754031767e+03 9.973166434905886835e-01
4.803731639520715362e+03 1.003110181828010150e+00
4.803756621417317547e+03 9.978855851750351169e-01
4.803781603443839231e+03 1.001110214400732890e+00
4.803806585600278595e+03 1.001253984956846699e+00
4.803831567886639277e+03 9.995462899915291688e-01
4.803856550302921278e+03 9.997092690840992946e-01
4.803881532849123687e+03 1.000489781585216509e+00
4.803906515525249233e+03 9.998959651799765869e-01
4.803931498331297007e+03 9.953944337328594072e-01
4.803956481267268828e+03 9.963302547035229884e-01
4.803981464333164695e+03 1.000852490566200848e+00
4.804006447528984609e+03 1.002011191825306735e+00
4.804031430854731298e+03 1.003988574414077295e+00
4.804056414310404762e+03 9.977766760966819692e-01
4.804081397896003182e+03 9.981506662465597923e-01
4.804106381611530196e+03 9.980897028282866845e-01
4.804131365456985804e+03 9.944520056113808071e-01
4.804156349432370007e+03 9.984948772060268096e-01
4.804181333537683713e+03 1.000629183597471883e+00
4.804206317772928742e+03 9.981878381414137635e-01
4.804231302138103274e+03 9.959577521528880650e-01
4.804256286633210038e+03 1.000617458534528881e+00
4.804281271258249944e+03 1.001653707921246195e+00
4.804306256013222082e+03 1.002157258796378736e+00
4.804331240898127362e+03 1.003994839289313878e+00
4.804356225912968512e+03 1.000876682054969491e+00
4.804381211057743712e+03 9.989617096584411104e-01
4.804406196332454783e+03 1.000596374511292908e+00
4.804431181737101724e+03 9.963985844871067199e-01
4.804456167271686354e+03 9.943293140336783020e-01
4.804481152936207764e+03 1.000419999599054810e+00
4.804506138730669591e+03 1.000980280189304406e+00
4.804531124655068197e+03 1.001018115134318265e+00
4.804556110709408131e+03 1.004052413650030617e+00
4.804581096893688482e+03 1.003333456372881294e+00
4.804606083207909251e+03 1.000113648379035380e+00
4.804631069652072256e+03 1.001639040167854100e+00
4.804656056226177498e+03 1.004022070015109236e+00
4.804681042930225885e+03 9.992674508738603745e-01
4.804706029764218329e+03 1.006250783232152113e+00
4.804731016728155737e+03 9.992344352604383140e-01
4.804756003822037201e+03 1.000858949062508829e+00
4.804780991045865449e+03 1.001155808169374550e+00
4.804805978399639571e+03 9.982751516173099526e-01
4.804830965883361387e+03 1.000891031553203803e+00
4.804855953497030896e+03 1.000587469933459372e+00
4.804880941240648099e+03 9.987783086385459974e-01
4.804905929114215724e+03 9.975459569605076293e-01
4.804930917117732861e+03 1.002123454940994751e+00
4.804955905251201330e+03 1.004508740822777746e+00
4.804980893514619311e+03 9.997263176689424879e-01
4.805005881907991352e+03 1.000171896418459161e+00
4.805030870431313815e+03 1.004722611566327473e+00
4.805055859084591248e+03 1.006926072601640243e+00
4.805080847867821831e+03 9.948709652712154350e-01
4.805105836781007383e+03 9.976289901806264515e-01
4.805130825824147905e+03 1.001068223260310752e+00
4.805155814997244306e+03 9.967725806973973812e-01
4.805180804300298405e+03 1.002465411913958215e+00
4.805205793733308383e+03 1.001738234155288731e+00
4.805230783296276968e+03 1.000820274459189196e+00
4.805255772989205070e+03 9.994669431024085782e-01
4.805280762812091780e+03 9.988994457062031485e-01
4.805305752764938916e+03 1.000684495489484904e+00
4.805330742847746478e+03 1.002520584614464250e+00
4.805355733060515377e+03 1.001663459924041932e+00
4.805380723403246520e+03 9.999235000069832680e-01
4.805405713875939000e+03 1.000961762534439359e+00
4.805430704478596454e+03 1.002328779630683231e+00
4.805455695211218881e+03 1.000037955173296744e+00
4.805480686073804463e+03 1.000511518391071331e+00
4.805505677066355020e+03 1.001078017573134638e+00
4.805530668188873278e+03 9.981514373398990836e-01
4.805555659441357420e+03 9.997580740891085505e-01
4.805580650823809265e+03 9.998484067519315399e-01
4.805605642336229721e+03 9.977682807553652777e-01
4.805630633978618789e+03 1.000214225697213966e+00
4.805655625750977379e+03 9.966463057971168826e-01
4.805680617653305490e+03 1.003056101309151682e+00
4.805705609685604941e+03 9.982998039824951819e-01
4.805730601847876642e+03 1.000650492087574062e+00
4.805755594140119683e+03 9.997747039685423998e-01
4.805780586562334975e+03 1.003718021738740473e+00
4.805805579114524335e+03 1.001265744943512725e+00
4.805830571796689583e+03 9.994981316795383819e-01
4.805855564608827990e+03 9.995928851214359590e-01
4.805880557550942285e+03 1.003067112523680970e+00
4.805905550623033378e+03 1.002367441910453350e+00
4.805930543825100358e+03 9.976399763788290631e-01
4.805955537157145955e+03 1.001642437668096575e+00
4.805980530619168348e+03 1.000255533883015246e+00
4.806005524211171178e+03 9.972776954294236829e-01
4.806030517933153533e+03 9.959232673597425700e-01
4.806055511785116323e+03 9.966785071763861747e-01
4.806080505767059549e+03 1.001901775482819668e+00
4.806105499878985029e+03 1.002693173822620132e+00
4.806130494120891854e+03 9.998811969672724009e-01
4.806155488492781842e+03 9.995775983175202439e-01
4.806180482994656813e+03 9.985086212851184140e-01
4.806205477626514948e+03 9.968740950774347409e-01
4.806230472388358976e+03 1.005268992451874066e+00
4.806255467280187986e+03 1.003100365901847146e+00
4.806280462302002888e+03 1.001561945455844649e+00
4.806305457453807321e+03 1.005164702899235873e+00
4.806330452735597646e+03 9.976568070709679326e-01
4.806355448147375682e+03 1.004431764977734565e+00
4.806380443689144158e+03 1.000732503165290055e+00
4.806405439360902164e+03 9.988636206246825910e-01
4.806430435162650610e+03 9.987317053965835134e-01
4.806455431094389496e+03 1.000071652586075777e+00
4.806480427156121550e+03 9.981180784148627749e-01
4.806505423347844044e+03 1.001481403452328500e+00
4.806530419669561525e+03 1.001630857543488684e+00
4.806555416121273083e+03 9.993073092677073888e-01
4.806580412702977810e+03 1.001720104388077681e+00
4.806605409414678434e+03 1.005876334104153447e+00
4.806630406256374954e+03 1.003011652629842265e+00
4.806655403228067371e+03 9.993891699625885305e-01
4.806680400329757504e+03 1.001235431408596055e+00
4.806705397561445352e+03 1.002146018538825123e+00
4.806730394923132735e+03 1.002774285799944431e+00
4.806755392414818743e+03 1.001362782771840987e+00
4.806780390036504286e+03 9.998256961465445958e-01
4.806805387788191183e+03 1.004656284434081392e+00
4.806830385669878524e+03 9.982205998690967252e-01
4.806855383681567218e+03 1.002853461891506592e+00
4.806880381823259995e+03 1.000889806097866597e+00
4.806905380094955035e+03 9.973963830823443510e-01
4.806930378496655067e+03 1.001493848126888908e+00
4.806955377028359180e+03 1.006343675162127305e+00
4.806980375690068286e+03 1.003048924918133800e+00
4.807005374481784202e+03 1.001467097822779317e+00
4.807030373403506928e+03 1.000953086827181870e+00
4.807055372455236466e+03 1.001917555664234571e+00
4.807080371636973723e+03 9.997255098230439785e-01
4.807105370948720520e+03 1.000670090464000683e+00
4.807130370390475946e+03 1.004171828397406152e+00
4.807155369962240911e+03 9.995141855796290109e-01
4.807180369664018144e+03 9.978404059475365351e-01
4.807205369495805826e+03 1.000534608810769388e+00
4.807230369457605775e+03 9.999332568759948803e-01
4.807255369549418901e+03 9.989771574633313778e-01
4.807280369771245205e+03 1.000544205631883621e+00
4.807305370123084685e+03 1.001125000754146122e+00
4.807330370604940981e+03 1.002558161441768902e+00
4.807355371216811363e+03 1.003608534774097505e+00
4.807380371958697651e+03 1.001169279665558243e+00
4.807405372830601664e+03 1.003031143943609704e+00
4.807430373832522491e+03 1.002384367342476379e+00
4.807455374964461953e+03 1.000454029822007929e+00
4.807480376226420049e+03 1.004989228985137206e+00
4.807505377618398597e+03 1.004476628087904055e+00
4.807530379140395780e+03 9.991335283175221127e-01
4.807555380792415235e+03 9.963907005515643123e-01
4.807580382574455143e+03 1.004553815912125669e+00
4.807605384486518233e+03 9.995536754548545177e-01
4.807630386528602685e+03 9.954214311849511887e-01
4.807655388700712138e+03 1.001979296341858339e+00
4.807680391002844772e+03 1.006303868001698021e+00
4.807705393435004225e+03 1.002741165975663762e+00
4.807730395997187770e+03 9.993113252703298421e-01
4.807755398689398135e+03 1.005643666334625319e+00
4.807780401511635318e+03 1.001987901765162725e+00
4.807805404463900231e+03 9.999550229863468642e-01
4.807830407546192873e+03 9.996393215670803523e-01
4.807855410758515063e+03 9.972975536501722527e-01
4.807880414100867711e+03 9.982530863112835107e-01
4.807905417573249906e+03 1.002469008393488847e+00
4.807930421175662559e+03 1.001770337855955928e+00
4.807955424908107489e+03 9.985706139110205326e-01
4.807980428770583785e+03 9.979631919425206998e-01
4.808005432763095087e+03 9.977371566355648369e-01
4.808030436885638665e+03 1.000197499960595371e+00
4.808055441138217247e+03 1.001070855043386887e+00
4.808080445520831745e+03 9.975344799570209364e-01
4.808105450033480338e+03 9.971009007423660142e-01
4.808130454676166664e+03 1.002161591737391388e+00
4.808155459448888905e+03 9.969360731437785228e-01
4.808180464351649789e+03 9.995033846637840780e-01
4.808205469384448406e+03 9.982282975728127283e-01
4.808230474547287486e+03 9.990272227384350279e-01
4.808255479840165208e+03 1.000494336604074608e+00
4.808280485263083392e+03 9.966087903626560385e-01
4.808305490816042948e+03 1.001689705982911738e+00
4.808330496499045694e+03 9.975149837506168682e-01
4.808355502312088902e+03 1.001975398211208068e+00
4.808380508255177119e+03 9.967723606516367685e-01
4.808405514328308527e+03 1.002120157966557512e+00
4.808430520531484035e+03 1.001230064122448526e+00
4.808455526864704552e+03 1.002449864953353087e+00
4.808480533327971898e+03 9.999022972328349690e-01
4.808505539921285163e+03 9.974491934420911532e-01
4.808530546644645256e+03 1.000578643610213536e+00
4.808555553498053996e+03 1.003509002577715581e+00
4.808580560481512293e+03 1.000923585939938132e+00
4.808605567595018329e+03 1.002017881850589820e+00
4.808630574838574830e+03 1.003443691588083109e+00
4.808655582212182708e+03 1.003276868236923747e+00
4.808680589715841052e+03 1.001917893855277741e+00
4.808705597349550771e+03 9.980651347340813162e-01
4.808730605113314596e+03 1.001258398790836335e+00
4.808755613007130705e+03 1.001124838191335797e+00
4.808780621031000919e+03 1.001852994592213886e+00
4.808805629184926147e+03 1.004429956747427077e+00
4.808830637468906389e+03 1.003412862306657827e+00
4.808855645882944373e+03 1.001942638178461964e+00
4.808880654427037371e+03 1.001595230999200226e+00
4.808905663101188111e+03 9.932494503075537384e-01
4.808930671905396594e+03 9.991659857944902301e-01
4.808955680839664637e+03 9.978386345182308492e-01
4.808980689903991333e+03 9.992856682299194881e-01
4.809005699098378500e+03 9.968793739081261984e-01
4.809030708422827047e+03 9.963852344083344859e-01
4.809055717877336065e+03 9.998023084986563669e-01
4.809080727461907372e+03 9.990059512260850427e-01
4.809105737176541879e+03 9.982914555669248902e-01
4.809130747021239586e+03 1.000424911485316093e+00
4.809155756996002310e+03 9.995761707118973050e-01
4.809180767100829144e+03 1.001543500145156251e+00
4.809205777335720995e+03 9.966505646145141784e-01
4.809230787700679684e+03 9.980190322266447867e-01
4.809255798195705211e+03 1.003319857630914802e+00
4.809280808820798484e+03 1.002702867535818276e+00
4.809305819575959504e+03 9.995399910582353220e-01
4.809330830461189180e+03 9.970794589838012367e-01
4.809355841476488422e+03 9.959644706622982069e-01
4.809380852621859049e+03 9.983203007464093170e-01
4.809405863897300151e+03 1.000868858382093718e+00
4.809430875302812638e+03 1.001916116830064096e+00
4.809455886838397419e+03 1.000861116653973815e+00
4.809480898504054494e+03 9.969455294261747591e-01
4.809505910299786592e+03 9.987316586859545930e-01
4.809530922225591894e+03 1.001817008606086912e+00
4.809555934281473128e+03 1.001667247253349213e+00
4.809580946467429385e+03 9.974022341769411826e-01
4.809605958783461574e+03 1.000673298866474825e+00
4.809630971229571514e+03 1.001082835135424398e+00
4.809655983805758297e+03 9.954575074411573521e-01
4.809680996512024649e+03 1.001965438397405928e+00
4.809706009348368752e+03 1.001048962900322303e+00
4.809731022314794245e+03 1.002538019438254713e+00
4.809756035411298399e+03 9.976896840325848448e-01
4.809781048637884851e+03 1.001565627960655069e+00
4.809806061994552692e+03 9.951386695384235592e-01
4.809831075481302832e+03 9.994952558383628505e-01
4.809856089098136181e+03 1.005267429849019623e+00
4.809881102845053647e+03 9.949418882614052828e-01
4.809906116722054321e+03 9.990951443176245839e-01
4.809931130729140932e+03 1.001674680862204347e+00
4.809956144866313480e+03 9.995119228488235086e-01
4.809981159133572874e+03 9.986871811116724285e-01
4.810006173530919114e+03 1.002163761315217227e+00
4.810031188058353109e+03 9.993897340632731385e-01
4.810056202715875770e+03 9.992175425375404707e-01
4.810081217503488006e+03 1.002925740163896906e+00
4.810106232421188906e+03 1.001958344323074623e+00
4.810131247468981201e+03 9.987768292867028608e-01
4.810156262646864889e+03 1.000097614152561043e+00
4.810181277954839970e+03 9.995592240414501450e-01
4.810206293392907355e+03 9.975407373655836851e-01
4.810231308961068862e+03 1.000809521881978137e+00
4.810256324659324491e+03 1.001746270953122853e+00
4.810281340487673333e+03 1.000162071419210319e+00
4.810306356446118116e+03 9.990457662498687386e-01
4.810331372534659749e+03 1.002383898088568870e+00
4.810356388753296415e+03 1.001132141972729483e+00
4.810381405102031749e+03 9.920426478763190170e-01
4.810406421580864844e+03 9.981995504087930460e-01
4.810431438189796609e+03 1.001669693267032368e+00
4.810456454928827043e+03 9.996195955731538296e-01
4.810481471797957965e+03 1.004504956189473663e+00
4.810506488797189377e+03 1.000544126574007375e+00
4.810531505926522186e+03 9.984580988042119909e-01
4.810556523185957303e+03 1.001496088780299276e+00
4.810581540575495637e+03 1.002760934538357684e+00
4.810606558095136279e+03 1.000217476969038621e+00
4.810631575744881047e+03 1.000826502579865718e+00
4.810656593524731761e+03 1.001182560651834308e+00
4.810681611434686602e+03 1.004177226127212830e+00
4.810706629474748297e+03 1.001496395917264026e+00
4.810731647644915938e+03 1.001676370932784721e+00
4.810756665945193163e+03 1.000109308202493441e+00
4.810781684375576333e+03 1.000856248256484449e+00
4.810806702936069087e+03 9.995170171543168447e-01
4.810831721626671424e+03 1.000684929467329010e+00
4.810856740447384254e+03 9.988431000239555990e-01
4.810881759398206668e+03 9.981993715239345644e-01
4.810906778479142304e+03 9.975039695323759670e-01
4.810931797690188432e+03 9.988404174382617962e-01
4.810956817031348692e+03 1.000016455669092919e+00
4.810981836502622173e+03 9.992209945979522168e-01
4.811006856104008875e+03 1.001096310288687841e+00
4.811031875835512437e+03 1.003098879537438259e+00
4.811056895697130130e+03 1.001749792900309410e+00
4.811081915688864683e+03 1.000302582139134255e+00
4.811106935810716095e+03 9.988374532942493333e-01
4.811131956062684367e+03 9.984617430023690066e-01
4.811156976444772226e+03 1.001028635661520561e+00
4.811181996956977855e+03 1.000301860225099038e+00
4.811207017599303981e+03 1.000791081047028408e+00
4.811232038371750605e+03 1.001439867357504232e+00
4.811257059274316816e+03 1.000053404248548716e+00
4.811282080307005344e+03 1.000295040414406644e+00
4.811307101469817098e+03 1.003475469386206465e+00
4.811332122762752078e+03 9.990958397463619578e-01
4.811357144185809375e+03 9.978154689044516079e-01
4.811382165738991716e+03 9.976384590090717763e-01
4.811407187422299103e+03 1.000159694091537599e+00
4.811432209235732444e+03 1.000212904610433329e+00
4.811457231179291739e+03 9.990669901416071585e-01
4.811482253252977898e+03 9.985644202768908517e-01
4.811507275456791831e+03 1.000574056995047201e+00
4.811532297790734447e+03 1.001162898689123004e+00
4.811557320254807564e+03 9.981874373592670713e-01
4.811582342849009365e+03 9.939805126341465513e-01
4.811607365573340758e+03 9.994785667308968558e-01
4.811632388427803562e+03 9.996394561042089011e-01
4.811657411412399597e+03 1.003512454624419403e+00
4.811682434527127043e+03 1.002488280476127702e+00
4.811707457771987720e+03 9.982186793340548370e-01
4.811732481146981627e+03 9.981554232334934884e-01
4.811757504652111493e+03 9.988346569349816351e-01
4.811782528287376408e+03 9.968647374220076518e-01
4.811807552052776373e+03 9.990467031216239135e-01
4.811832575948313206e+03 1.001910465185340549e+00
4.811857599973986908e+03 1.002172711101395830e+00
4.811882624129799296e+03 1.004379495281334522e+00
4.811907648415749463e+03 1.002388754798258397e+00
4.811932672831840136e+03 1.002759822104420495e+00
4.811957697378069497e+03 1.002496055692492671e+00
4.811982722054440273e+03 9.985970508636150544e-01
4.812007746860951556e+03 9.962376502316890869e-01
4.812032771797605164e+03 9.941985999273487140e-01
4.812057796864402007e+03 9.983892700963312716e-01
4.812082822061342085e+03 1.002227355697784317e+00
4.812107847388424489e+03 1.001591568273819011e+00
4.812132872845653765e+03 1.003463806526923463e+00
4.812157898433027185e+03 1.003353933264808706e+00
4.812182924150546569e+03 1.001625622202102051e+00
4.812207949998213735e+03 1.002233842427683985e+00
4.812232975976026864e+03 1.001985894510740049e+00
4.812258002083989595e+03 9.977810158056583667e-01
4.812283028322100108e+03 9.982682766864252599e-01
4.812308054690360223e+03 9.978749535847141194e-01
4.812333081188770848e+03 9.963091284307989959e-01
4.812358107817331074e+03 9.984562126774177981e-01
4.812383134576043631e+03 9.980077976111439986e-01
4.812408161464908517e+03 1.000050149618479933e+00
4.812433188483925733e+03 1.000243266161610745e+00
4.812458215633096188e+03 9.980922939615772815e-01
4.812483242912421701e+03 1.002498383148309191e+00
4.812508270321901364e+03 9.992132027327407240e-01
4.812533297861536994e+03 1.001327102819153270e+00
4.812558325531328592e+03 9.974537308057294105e-01
4.812583353331277067e+03 1.001412934434461999e+00
4.812608381261382419e+03 1.005157942578872587e+00
4.812633409321647378e+03 1.000031265800537472e+00
4.812658437512070122e+03 1.001543175664057150e+00
4.812683465832652473e+03 9.984177878400113393e-01
4.812708494283395339e+03 9.936499814151659171e-01
4.812733522864298720e+03 1.001318029124057096e+00
4.812758551575364436e+03 1.001476968435578430e+00
4.812783580416592486e+03 1.000862302840962448e+00
4.812808609387983779e+03 9.998740693297457627e-01
4.812833638489537407e+03 1.003392382126360838e+00
4.812858667721256097e+03 1.000961534362977634e+00
4.812883697083139850e+03 9.975893640005986107e-01
4.812908726575189576e+03 9.978570831492498128e-01
4.812933756197404364e+03 9.986064300497606849e-01
4.812958785949787853e+03 9.982714256512454920e-01
4.812983815832338223e+03 1.000795804763676022e+00
4.813008845845056385e+03 9.994050937871034046e-01
4.813033875987944157e+03 9.945688372584857717e-01
4.813058906261001539e+03 9.979541786583659979e-01
4.813083936664229441e+03 1.002605898914425975e+00
4.813108967197628772e+03 9.992534148671771144e-01
4.813133997861199532e+03 9.941031193610407879e-01
4.813159028654942631e+03 9.925023313008638493e-01
4.813184059578858978e+03 9.949454748332056120e-01
4.813209090632948573e+03 9.964401493983543467e-01
4.813234121817213236e+03 9.965444102277799532e-01
4.813259153131653875e+03 9.989293956358099580e-01
4.813284184576268672e+03 9.962489707677917306e-01
4.813309216151061264e+03 9.945459117615136346e-01
4.813334247856029833e+03 9.956783097447685638e-01
4.813359279691177107e+03 9.962031904608344979e-01
4.813384311656502177e+03 9.952305805354449975e-01
4.813409343752007771e+03 9.955013007818075410e-01
4.813434375977691161e+03 9.967704595377263610e-01
4.813459408333556894e+03 9.991593270288083861e-01
4.813484440819603151e+03 1.001451929554886044e+00
4.813509473435832660e+03 9.986159269088632495e-01
4.813534506182242694e+03 9.955483827183024825e-01
4.813559539058837800e+03 1.001916438392904674e+00
4.813584572065615248e+03 9.975300508611204542e-01
4.813609605202577768e+03 9.969764427820378971e-01
4.813634638469726269e+03 9.986158910056133209e-01
4.813659671867060752e+03 9.967445954549398746e-01
4.813684705394581215e+03 9.926392922548298303e-01
4.813709739052288569e+03 9.990958555502649219e-01
4.813734772840184633e+03 9.987783151231914847e-01
4.813759806758269406e+03 9.979777035124415274e-01
4.813784840806544707e+03 9.985642158814428404e-01
4.813809874985007809e+03 9.921742279065279835e-01
4.813834909293663259e+03 9.986409400098773537e-01
4.813859943732509237e+03 9.960145308479435577e-01
