# Corrected for radial velocity of 20.55 km/s
# 
# star name zetOri, line BETA
# instrument: HERMES spectrograph @Mercator
# date of observation (midpoint)2018-10-12T03:00:28.387682
# BJD of observation (midpoint)2458403.6274701
# name of fits file: 00897756_HRF_OBJ_ext_CosmicsRemoved_log_merged_c.fits
# 
# wavelength(Angstrom,air) normalised_flux
4.802932287422544505e+03 1.001654425958727668e+00
4.802957265162101976e+03 1.001528025512125941e+00
4.802982243031555299e+03 9.979316792371485390e-01
4.803007221030906294e+03 9.980042642038879919e-01
4.803032199160156779e+03 1.002044736860361773e+00
4.803057177419306754e+03 9.967377312213571150e-01
4.803082155808355310e+03 9.978442988233644506e-01
4.803107134327305175e+03 9.966024191183340264e-01
4.803132112976156350e+03 1.000575546252778558e+00
4.803157091754908834e+03 9.978887509036364900e-01
4.803182070663565355e+03 9.978911356053850046e-01
4.803207049702123186e+03 1.002182908675894213e+00
4.803232028870586873e+03 1.003714741367707663e+00
4.803257008168953689e+03 1.000156318259571409e+00
4.803281987597226362e+03 1.002063112129101485e+00
4.803306967155405800e+03 1.001328739268369628e+00
4.803331946843491096e+03 9.968864456811893371e-01
4.803356926661484067e+03 9.969676822864623755e-01
4.803381906609384714e+03 9.962032354490218955e-01
4.803406886687194856e+03 9.941312976614204988e-01
4.803431866894913583e+03 9.961424776200270559e-01
4.803456847232542714e+03 9.973617042564464352e-01
4.803481827700082249e+03 9.955279833156585045e-01
4.803506808297533098e+03 9.959026570370914655e-01
4.803531789024896170e+03 1.002585128208280940e+00
4.803556769882172375e+03 1.002497110447764461e+00
4.803581750869360803e+03 9.990691836822654937e-01
4.803606731986464183e+03 9.986144130320097068e-01
4.803631713233481605e+03 1.001746963241249899e+00
4.803656694610415798e+03 9.985983945154853769e-01
4.803681676117264942e+03 1.000559869194077800e+00
4.803706657754031767e+03 9.995232863176601867e-01
4.803731639520715362e+03 9.978906699180636330e-01
4.803756621417317547e+03 9.976936018784213767e-01
4.803781603443839231e+03 1.003558024229163959e+00
4.803806585600278595e+03 1.004404592140357710e+00
4.803831567886639277e+03 1.000975896550138966e+00
4.803856550302921278e+03 9.986595433841687353e-01
4.803881532849123687e+03 9.960028962824769572e-01
4.803906515525249233e+03 9.938709418226776560e-01
4.803931498331297007e+03 9.935175272730419893e-01
4.803956481267268828e+03 9.998033253197933234e-01
4.803981464333164695e+03 1.003776842307862793e+00
4.804006447528984609e+03 1.003398777637560579e+00
4.804031430854731298e+03 9.992814895268005149e-01
4.804056414310404762e+03 9.978614143898288935e-01
4.804081397896003182e+03 9.981797952011532971e-01
4.804106381611530196e+03 9.963964572236777562e-01
4.804131365456985804e+03 9.997764684306491567e-01
4.804156349432370007e+03 9.988929040863863129e-01
4.804181333537683713e+03 1.003482718172025612e+00
4.804206317772928742e+03 9.991077159066490410e-01
4.804231302138103274e+03 9.962871372821945348e-01
4.804256286633210038e+03 9.992733751220036487e-01
4.804281271258249944e+03 1.004370766673000182e+00
4.804306256013222082e+03 1.002201727828144984e+00
4.804331240898127362e+03 9.978821241507384032e-01
4.804356225912968512e+03 1.000020523375871662e+00
4.804381211057743712e+03 1.001516544226036753e+00
4.804406196332454783e+03 9.990068501532881617e-01
4.804431181737101724e+03 9.943085155097042271e-01
4.804456167271686354e+03 9.917983001966368395e-01
4.804481152936207764e+03 9.972167145883654715e-01
4.804506138730669591e+03 9.963450354639510342e-01
4.804531124655068197e+03 9.977646605185319650e-01
4.804556110709408131e+03 9.961814729667121115e-01
4.804581096893688482e+03 9.978945942709124273e-01
4.804606083207909251e+03 1.001360511582373602e+00
4.804631069652072256e+03 1.001115200898071711e+00
4.804656056226177498e+03 9.951548779259586919e-01
4.804681042930225885e+03 9.999162598147589565e-01
4.804706029764218329e+03 9.971982242326469237e-01
4.804731016728155737e+03 1.001010872336282942e+00
4.804756003822037201e+03 9.982655788695048438e-01
4.804780991045865449e+03 9.986375160087099800e-01
4.804805978399639571e+03 9.962549691468447488e-01
4.804830965883361387e+03 1.003641294280439134e+00
4.804855953497030896e+03 1.006172585376013062e+00
4.804880941240648099e+03 9.996859361389979215e-01
4.804905929114215724e+03 9.973266528816731036e-01
4.804930917117732861e+03 1.001065356171333409e+00
4.804955905251201330e+03 1.003806526599272830e+00
4.804980893514619311e+03 9.978447270064141339e-01
4.805005881907991352e+03 9.992386622807148955e-01
4.805030870431313815e+03 9.990129353019268077e-01
4.805055859084591248e+03 9.977705026078258488e-01
4.805080847867821831e+03 1.003492030447694194e+00
4.805105836781007383e+03 1.003381106358276043e+00
4.805130825824147905e+03 9.995268423911063405e-01
4.805155814997244306e+03 9.991597405558728662e-01
4.805180804300298405e+03 9.956157574656990805e-01
4.805205793733308383e+03 9.981203447927858852e-01
4.805230783296276968e+03 9.965563339874733417e-01
4.805255772989205070e+03 1.002881772249973658e+00
4.805280762812091780e+03 1.004834764538684588e+00
4.805305752764938916e+03 1.004398655634594073e+00
4.805330742847746478e+03 1.000529820566856687e+00
4.805355733060515377e+03 1.002042649591262213e+00
4.805380723403246520e+03 9.991759708391212413e-01
4.805405713875939000e+03 9.973568784585042923e-01
4.805430704478596454e+03 1.000397460173399811e+00
4.805455695211218881e+03 9.993146182107489617e-01
4.805480686073804463e+03 1.000882574222532462e+00
4.805505677066355020e+03 1.005287465831034677e+00
4.805530668188873278e+03 1.001013250647507791e+00
4.805555659441357420e+03 9.958209545509927318e-01
4.805580650823809265e+03 9.987103617923357435e-01
4.805605642336229721e+03 9.987429440358215338e-01
4.805630633978618789e+03 1.003498209852059730e+00
4.805655625750977379e+03 9.973022487684021220e-01
4.805680617653305490e+03 1.005893460195870670e+00
4.805705609685604941e+03 1.004538023951348169e+00
4.805730601847876642e+03 9.942328264387221282e-01
4.805755594140119683e+03 9.974546882009847071e-01
4.805780586562334975e+03 1.000272327608024092e+00
4.805805579114524335e+03 1.004759493530812842e+00
4.805830571796689583e+03 1.001159256256258789e+00
4.805855564608827990e+03 1.004962736074924701e+00
4.805880557550942285e+03 1.006942394273463215e+00
4.805905550623033378e+03 1.001392647819454362e+00
4.805930543825100358e+03 1.002322857595118855e+00
4.805955537157145955e+03 1.002489930954947761e+00
4.805980530619168348e+03 1.000117336377325694e+00
4.806005524211171178e+03 9.990737248177106178e-01
4.806030517933153533e+03 9.995005297234307307e-01
4.806055511785116323e+03 1.000788756965409920e+00
4.806080505767059549e+03 1.001264299147892833e+00
4.806105499878985029e+03 1.002862093377324459e+00
4.806130494120891854e+03 1.003695026707053684e+00
4.806155488492781842e+03 1.003814633526604050e+00
4.806180482994656813e+03 9.979708369992713601e-01
4.806205477626514948e+03 1.001859962550528893e+00
4.806230472388358976e+03 1.000363425345251800e+00
4.806255467280187986e+03 1.004983482580475318e+00
4.806280462302002888e+03 1.001111503964879912e+00
4.806305457453807321e+03 9.985693886948715514e-01
4.806330452735597646e+03 1.001479040223733019e+00
4.806355448147375682e+03 1.002121867433566349e+00
4.806380443689144158e+03 9.967701721845986240e-01
4.806405439360902164e+03 9.958156592464045831e-01
4.806430435162650610e+03 9.987912549126245487e-01
4.806455431094389496e+03 9.989669491892890774e-01
4.806480427156121550e+03 9.908531871038375183e-01
4.806505423347844044e+03 9.954651216593723984e-01
4.806530419669561525e+03 1.000435182296029124e+00
4.806555416121273083e+03 1.000917981506275201e+00
4.806580412702977810e+03 1.002006106844737010e+00
4.806605409414678434e+03 1.002581398439365667e+00
4.806630406256374954e+03 1.003632809931720882e+00
4.806655403228067371e+03 1.002915051013500536e+00
4.806680400329757504e+03 1.000857634339876068e+00
4.806705397561445352e+03 1.000088862123377442e+00
4.806730394923132735e+03 1.001406392430057357e+00
4.806755392414818743e+03 1.001137429263796896e+00
4.806780390036504286e+03 9.982263387842449376e-01
4.806805387788191183e+03 9.979848159973540023e-01
4.806830385669878524e+03 9.947547755157705174e-01
4.806855383681567218e+03 9.977431259405855624e-01
4.806880381823259995e+03 1.000580903108620134e+00
4.806905380094955035e+03 1.002782509315127246e+00
4.806930378496655067e+03 9.993239482724821654e-01
4.806955377028359180e+03 1.001329870600672134e+00
4.806980375690068286e+03 9.982797590828126344e-01
4.807005374481784202e+03 9.978805648319966082e-01
4.807030373403506928e+03 9.994164400674735438e-01
4.807055372455236466e+03 1.002650278439208398e+00
4.807080371636973723e+03 1.003183932014036106e+00
4.807105370948720520e+03 9.991971006499533736e-01
4.807130370390475946e+03 1.001235067339019569e+00
4.807155369962240911e+03 9.990657793480971494e-01
4.807180369664018144e+03 9.986445944392190466e-01
4.807205369495805826e+03 1.001694494709180372e+00
4.807230369457605775e+03 1.001922624493478908e+00
4.807255369549418901e+03 1.002690216569766424e+00
4.807280369771245205e+03 1.002410999335703767e+00
4.807305370123084685e+03 9.997973835492975914e-01
4.807330370604940981e+03 9.987123308607971373e-01
4.807355371216811363e+03 1.001772235725409743e+00
4.807380371958697651e+03 1.001167899653558457e+00
4.807405372830601664e+03 9.983736518842829533e-01
4.807430373832522491e+03 9.972476973077369911e-01
4.807455374964461953e+03 1.001998398586968264e+00
4.807480376226420049e+03 1.001764914380211202e+00
4.807505377618398597e+03 1.000728424910953374e+00
4.807530379140395780e+03 9.961681093362422246e-01
4.807555380792415235e+03 1.000456890250049025e+00
4.807580382574455143e+03 1.003680727698583963e+00
4.807605384486518233e+03 9.957573876531480295e-01
4.807630386528602685e+03 1.000245931168249891e+00
4.807655388700712138e+03 1.001337536671960349e+00
4.807680391002844772e+03 1.001378498614872825e+00
4.807705393435004225e+03 1.001071765215924225e+00
4.807730395997187770e+03 9.982803611845078029e-01
4.807755398689398135e+03 1.002037625190163261e+00
4.807780401511635318e+03 1.006558409462179338e+00
4.807805404463900231e+03 1.001533467745162609e+00
4.807830407546192873e+03 9.958102436632984000e-01
4.807855410758515063e+03 9.966225482324975182e-01
4.807880414100867711e+03 9.999663310634300251e-01
4.807905417573249906e+03 9.996712822217999062e-01
4.807930421175662559e+03 1.000033644651702858e+00
4.807955424908107489e+03 1.001745578421548100e+00
4.807980428770583785e+03 9.997651007608988616e-01
4.808005432763095087e+03 1.002236646431349909e+00
4.808030436885638665e+03 1.000834969781101647e+00
4.808055441138217247e+03 9.974447956056294862e-01
4.808080445520831745e+03 1.002635180211143506e+00
4.808105450033480338e+03 1.000643275169028845e+00
4.808130454676166664e+03 1.000672550489407397e+00
4.808155459448888905e+03 9.972770882206418719e-01
4.808180464351649789e+03 9.994703145559017399e-01
4.808205469384448406e+03 9.970824325846612268e-01
4.808230474547287486e+03 9.998270978997456648e-01
4.808255479840165208e+03 1.003049889102811232e+00
4.808280485263083392e+03 9.991498411406811719e-01
4.808305490816042948e+03 9.956753560005496828e-01
4.808330496499045694e+03 9.963814847468147606e-01
4.808355502312088902e+03 1.002507178743456295e+00
4.808380508255177119e+03 1.001685665950269088e+00
4.808405514328308527e+03 1.004452825758980428e+00
4.808430520531484035e+03 1.002680195099698635e+00
4.808455526864704552e+03 9.984534117842350787e-01
4.808480533327971898e+03 1.002310946526832947e+00
4.808505539921285163e+03 1.002378102752885747e+00
4.808530546644645256e+03 1.003505531467533629e+00
4.808555553498053996e+03 1.000986509308513961e+00
4.808580560481512293e+03 9.971372258693262935e-01
4.808605567595018329e+03 1.001296316272703324e+00
4.808630574838574830e+03 1.002147620429979735e+00
4.808655582212182708e+03 1.000313424973895637e+00
4.808680589715841052e+03 1.000071185057746170e+00
4.808705597349550771e+03 9.997655207138121947e-01
4.808730605113314596e+03 9.973968625180663627e-01
4.808755613007130705e+03 1.002966300724939863e+00
4.808780621031000919e+03 1.002375348431978175e+00
4.808805629184926147e+03 1.003056913755105972e+00
4.808830637468906389e+03 1.005486862104202794e+00
4.808855645882944373e+03 1.001926957992600009e+00
4.808880654427037371e+03 9.938360861370474364e-01
4.808905663101188111e+03 9.947723823951007960e-01
4.808930671905396594e+03 1.004931991925271051e+00
4.808955680839664637e+03 1.005848951569629390e+00
4.808980689903991333e+03 1.001719436666370422e+00
4.809005699098378500e+03 1.002033429086720551e+00
4.809030708422827047e+03 1.000938701131924402e+00
4.809055717877336065e+03 9.994124618742183941e-01
4.809080727461907372e+03 9.989887007168312127e-01
4.809105737176541879e+03 9.998533833719410735e-01
4.809130747021239586e+03 1.001421199028729170e+00
4.809155756996002310e+03 1.001337523938533369e+00
4.809180767100829144e+03 1.003403371674547406e+00
4.809205777335720995e+03 1.002893559731534490e+00
4.809230787700679684e+03 1.002689391722930701e+00
4.809255798195705211e+03 1.000763310610415902e+00
4.809280808820798484e+03 9.977708157590836624e-01
4.809305819575959504e+03 9.968343685422591527e-01
4.809330830461189180e+03 9.986413407933218966e-01
4.809355841476488422e+03 1.003482905166301453e+00
4.809380852621859049e+03 1.003247998429131149e+00
4.809405863897300151e+03 1.002417307499241073e+00
4.809430875302812638e+03 1.003297802405721528e+00
4.809455886838397419e+03 9.977301654147097132e-01
4.809480898504054494e+03 9.979443334774187324e-01
4.809505910299786592e+03 1.000116476109190522e+00
4.809530922225591894e+03 1.003859890093487195e+00
4.809555934281473128e+03 9.981918049853244490e-01
4.809580946467429385e+03 9.932994332641420510e-01
4.809605958783461574e+03 1.001537162971036565e+00
4.809630971229571514e+03 1.002364905250740845e+00
4.809655983805758297e+03 9.954931973966715253e-01
4.809680996512024649e+03 9.961337621871958481e-01
4.809706009348368752e+03 1.001006785765700791e+00
4.809731022314794245e+03 9.982497349048847779e-01
4.809756035411298399e+03 1.002585110706575744e+00
4.809781048637884851e+03 1.003384894317882470e+00
4.809806061994552692e+03 1.003182440338567405e+00
4.809831075481302832e+03 9.967340886646157694e-01
4.809856089098136181e+03 9.993256668535182019e-01
4.809881102845053647e+03 1.001456329011084723e+00
4.809906116722054321e+03 1.004436221269916496e+00
4.809931130729140932e+03 1.001984175178865843e+00
4.809956144866313480e+03 9.975961424167225644e-01
4.809981159133572874e+03 1.001929360867544361e+00
4.810006173530919114e+03 1.003747470911586115e+00
4.810031188058353109e+03 1.002090344454738435e+00
4.810056202715875770e+03 1.002843431249790696e+00
4.810081217503488006e+03 1.000001179155007192e+00
4.810106232421188906e+03 9.994005691138415637e-01
4.810131247468981201e+03 1.001364945558036235e+00
4.810156262646864889e+03 9.980570586021899615e-01
4.810181277954839970e+03 9.988664745178565951e-01
4.810206293392907355e+03 1.002318268252459399e+00
4.810231308961068862e+03 9.978056463106644847e-01
4.810256324659324491e+03 9.958006939797360291e-01
4.810281340487673333e+03 1.000365211471178295e+00
4.810306356446118116e+03 9.996006384934944533e-01
4.810331372534659749e+03 1.001790206092715074e+00
4.810356388753296415e+03 9.999785756841693685e-01
4.810381405102031749e+03 9.998923104980281806e-01
4.810406421580864844e+03 9.987288288750425513e-01
4.810431438189796609e+03 9.997007887550072303e-01
4.810456454928827043e+03 1.003772517861566849e+00
4.810481471797957965e+03 1.001865474003557965e+00
4.810506488797189377e+03 1.001196386829423357e+00
4.810531505926522186e+03 9.981697445041749495e-01
4.810556523185957303e+03 9.977064674448875570e-01
4.810581540575495637e+03 9.985619591442020937e-01
4.810606558095136279e+03 1.002335058896369979e+00
4.810631575744881047e+03 1.002843230258513296e+00
4.810656593524731761e+03 1.006954862522157823e+00
4.810681611434686602e+03 1.003689269352942226e+00
4.810706629474748297e+03 9.936380097301109604e-01
4.810731647644915938e+03 9.989996125785122194e-01
4.810756665945193163e+03 1.002576619204368802e+00
4.810781684375576333e+03 1.001009909809263076e+00
4.810806702936069087e+03 9.949569025316209459e-01
4.810831721626671424e+03 9.904990999401117602e-01
4.810856740447384254e+03 9.934999316189589980e-01
4.810881759398206668e+03 9.968422587366684295e-01
4.810906778479142304e+03 9.979654391256472801e-01
4.810931797690188432e+03 9.946657176160804692e-01
4.810956817031348692e+03 9.965703477087800577e-01
4.810981836502622173e+03 1.001148094076981021e+00
4.811006856104008875e+03 9.993513956572167567e-01
4.811031875835512437e+03 9.992812457759605582e-01
4.811056895697130130e+03 9.983003739960025769e-01
4.811081915688864683e+03 9.978339015932786715e-01
4.811106935810716095e+03 1.000094171879954530e+00
4.811131956062684367e+03 1.001078999757379240e+00
4.811156976444772226e+03 9.996007184800085321e-01
4.811181996956977855e+03 9.999547193177324989e-01
4.811207017599303981e+03 9.984399498914615645e-01
4.811232038371750605e+03 1.003512521501229715e+00
4.811257059274316816e+03 9.993465563209666946e-01
4.811282080307005344e+03 9.999131541144522517e-01
4.811307101469817098e+03 1.000804261648830185e+00
4.811332122762752078e+03 1.002349724260950481e+00
4.811357144185809375e+03 9.988249920532945580e-01
4.811382165738991716e+03 1.001771240355673775e+00
4.811407187422299103e+03 9.990885618002698365e-01
4.811432209235732444e+03 9.991133081059885290e-01
4.811457231179291739e+03 9.973164751524734584e-01
4.811482253252977898e+03 1.007797655473345433e+00
4.811507275456791831e+03 1.006974880799927918e+00
4.811532297790734447e+03 9.992366584789560413e-01
4.811557320254807564e+03 1.000117283457474082e+00
4.811582342849009365e+03 9.957817945198558229e-01
4.811607365573340758e+03 1.002608370481886668e+00
4.811632388427803562e+03 9.995477137835343528e-01
4.811657411412399597e+03 1.000766525514289906e+00
4.811682434527127043e+03 1.007412719689336766e+00
4.811707457771987720e+03 1.006871019150505697e+00
4.811732481146981627e+03 1.003383801469449832e+00
4.811757504652111493e+03 9.993508710751882740e-01
4.811782528287376408e+03 1.001168264166667932e+00
4.811807552052776373e+03 9.996921493906508749e-01
4.811832575948313206e+03 1.002699615205209893e+00
4.811857599973986908e+03 1.003941954926472091e+00
4.811882624129799296e+03 9.985429077911819329e-01
4.811907648415749463e+03 1.002364587732808898e+00
4.811932672831840136e+03 1.005270037117596216e+00
4.811957697378069497e+03 9.984363879789831531e-01
4.811982722054440273e+03 1.000260497831898743e+00
4.812007746860951556e+03 1.004596523267241137e+00
4.812032771797605164e+03 9.976652759041603202e-01
4.812057796864402007e+03 9.975090949430238663e-01
4.812082822061342085e+03 9.985997107209224621e-01
4.812107847388424489e+03 9.990263892157463799e-01
4.812132872845653765e+03 9.999771063645755964e-01
4.812157898433027185e+03 9.959298709877753009e-01
4.812182924150546569e+03 1.000159078219386100e+00
4.812207949998213735e+03 9.999613790683404835e-01
4.812232975976026864e+03 9.973016843329288728e-01
4.812258002083989595e+03 1.002286645406783805e+00
4.812283028322100108e+03 1.000918672416188704e+00
4.812308054690360223e+03 1.001485017474610162e+00
4.812333081188770848e+03 1.007027559028298880e+00
4.812358107817331074e+03 1.001836038694705167e+00
4.812383134576043631e+03 9.992476887671949415e-01
4.812408161464908517e+03 9.968345431579053173e-01
4.812433188483925733e+03 9.988040009283482012e-01
4.812458215633096188e+03 1.001683493259158064e+00
4.812483242912421701e+03 1.000692491445908550e+00
4.812508270321901364e+03 1.000696782852655842e+00
4.812533297861536994e+03 9.958594658703955327e-01
4.812558325531328592e+03 9.969308495816587845e-01
4.812583353331277067e+03 1.001187602105492847e+00
4.812608381261382419e+03 9.998637607243121561e-01
4.812633409321647378e+03 9.970815454376670273e-01
4.812658437512070122e+03 9.966362987100253479e-01
4.812683465832652473e+03 1.000105002858147962e+00
4.812708494283395339e+03 1.001328721684054068e+00
4.812733522864298720e+03 9.961126075953813386e-01
4.812758551575364436e+03 9.968349238872169504e-01
4.812783580416592486e+03 1.000388324417555985e+00
4.812808609387983779e+03 1.002750960156278293e+00
4.812833638489537407e+03 1.004293224261441742e+00
4.812858667721256097e+03 1.005426235040905558e+00
4.812883697083139850e+03 1.003064220933747253e+00
4.812908726575189576e+03 1.001972866717201649e+00
4.812933756197404364e+03 1.002513729164341560e+00
4.812958785949787853e+03 1.003254287508002163e+00
4.812983815832338223e+03 1.003143160224450048e+00
4.813008845845056385e+03 1.001109531072713610e+00
4.813033875987944157e+03 1.000008325723847902e+00
4.813058906261001539e+03 9.996832447000375543e-01
4.813083936664229441e+03 1.002383721648494319e+00
4.813108967197628772e+03 1.003044371268043689e+00
4.813133997861199532e+03 1.001502796150135488e+00
4.813159028654942631e+03 1.001317488481220153e+00
4.813184059578858978e+03 9.963137149272478510e-01
4.813209090632948573e+03 9.960305547827835726e-01
4.813234121817213236e+03 9.968623681812364135e-01
4.813259153131653875e+03 9.996325511956385412e-01
4.813284184576268672e+03 9.985208473148063923e-01
4.813309216151061264e+03 9.954722445288781696e-01
4.813334247856029833e+03 9.963569124960923729e-01
4.813359279691177107e+03 9.976212458421986895e-01
4.813384311656502177e+03 9.968389292873504060e-01
4.813409343752007771e+03 9.977188868415598488e-01
4.813434375977691161e+03 9.974159363098773490e-01
4.813459408333556894e+03 9.920645060911661428e-01
4.813484440819603151e+03 9.964510256542226108e-01
4.813509473435832660e+03 1.001053755683807722e+00
4.813534506182242694e+03 9.976002560449069856e-01
4.813559539058837800e+03 1.003697293884393993e+00
4.813584572065615248e+03 1.000911350393345334e+00
4.813609605202577768e+03 1.002703426138473741e+00
4.813634638469726269e+03 9.967849729959358251e-01
4.813659671867060752e+03 9.974491408147551086e-01
4.813684705394581215e+03 9.896360243181694383e-01
4.813709739052288569e+03 9.962456560551556928e-01
4.813734772840184633e+03 1.002994631909934764e+00
4.813759806758269406e+03 1.000480989123414322e+00
4.813784840806544707e+03 9.994769044781932621e-01
4.813809874985007809e+03 9.978208691900825045e-01
4.813834909293663259e+03 9.989363778051033593e-01
4.813859943732509237e+03 9.983469273429433910e-01
