# Corrected for radial velocity of 20.55 km/s
# 
# star name zetOri, line BETA
# instrument: HERMES spectrograph @Mercator
# date of observation (midpoint)2018-10-15T06:16:00.872652
# BJD of observation (midpoint)2458406.7635159
# name of fits file: 00898175_HRF_OBJ_ext_CosmicsRemoved_log_merged_c.fits
# 
# wavelength(Angstrom,air) normalised_flux
4.801234105834570073e+03 1.000393704411593365e+00
4.801259074742701159e+03 9.940483626919195403e-01
4.801284043780683533e+03 1.001803377384952398e+00
4.801309012948518102e+03 1.008902302322810973e+00
4.801333982246205778e+03 1.003639591953132459e+00
4.801358951673745651e+03 1.001684581482406244e+00
4.801383921231139539e+03 1.001005459009996157e+00
4.801408890918388352e+03 1.001578025567936292e+00
4.801433860735492999e+03 1.004751433274288841e+00
4.801458830682453481e+03 1.000018991040727112e+00
4.801483800759270707e+03 1.008446494605687027e+00
4.801508770965944677e+03 1.003473747352276790e+00
4.801533741302477210e+03 1.005307697601499628e+00
4.801558711768869216e+03 1.005813542867532773e+00
4.801583682365119785e+03 1.002010537455322314e+00
4.801608653091229826e+03 1.007309652864678329e+00
4.801633623947201158e+03 9.949867896053876670e-01
4.801658594933033783e+03 1.004585880274066367e+00
4.801683566048727698e+03 1.008674287689314886e+00
4.801708537294285634e+03 1.002896074431245399e+00
4.801733508669706680e+03 1.010199584838795239e+00
4.801758480174991746e+03 1.010469200637922116e+00
4.801783451810141742e+03 1.001474043434884331e+00
4.801808423575156667e+03 1.001049373981243829e+00
4.801833395470037431e+03 1.001487175574199417e+00
4.801858367494786762e+03 1.002422166856036023e+00
4.801883339649401933e+03 1.000733114425748305e+00
4.801908311933886580e+03 9.963833944534679077e-01
4.801933284348238885e+03 1.001158288954149267e+00
4.801958256892460668e+03 1.002228018613898763e+00
4.801983229566552836e+03 1.005177491362706066e+00
4.802008202370517211e+03 1.005359877370024746e+00
4.802033175304351062e+03 1.001152062518247954e+00
4.802058148368058028e+03 9.999425294905237571e-01
4.802083121561639018e+03 9.981014949986896090e-01
4.802108094885092214e+03 1.003078164349382240e+00
4.802133068338420344e+03 1.008430080962632092e+00
4.802158041921621589e+03 1.007691236681423019e+00
4.802183015634699586e+03 1.005094953183496065e+00
4.802207989477655246e+03 1.003298979546818348e+00
4.802232963450485840e+03 9.969782878347077659e-01
4.802257937553195916e+03 9.959317486964668342e-01
4.802282911785781835e+03 1.000810247552860188e+00
4.802307886148248144e+03 9.986450442487778689e-01
4.802332860640594845e+03 9.992829304423863634e-01
4.802357835262821027e+03 9.944200907418462299e-01
4.802382810014928509e+03 9.994476945939023693e-01
4.802407784896917292e+03 9.993493650395650629e-01
4.802432759908788285e+03 1.006355380070413919e+00
4.802457735050542396e+03 1.001847283121083398e+00
4.802482710322180537e+03 1.013626489068202963e+00
4.802507685723702707e+03 9.941969556093831484e-01
4.802532661255109815e+03 1.002875207482893494e+00
4.802557636916403681e+03 1.002129330964084408e+00
4.802582612707582484e+03 9.975881430130643102e-01
4.802607588628649864e+03 1.000684967396580971e+00
4.802632564679603092e+03 1.005246992800039818e+00
4.802657540860445806e+03 1.005588233249545604e+00
4.802682517171178006e+03 1.003788447753786395e+00
4.802707493611799691e+03 1.004576420142173854e+00
4.802732470182311772e+03 1.010884128285497896e+00
4.802757446882714248e+03 1.010852712593620639e+00
4.802782423713008939e+03 9.970991007865351863e-01
4.802807400673197662e+03 9.969795852722322937e-01
4.802832377763277691e+03 1.007810335501368337e+00
4.802857354983252662e+03 9.980319556302331696e-01
4.802882332333121667e+03 1.000039793316035430e+00
4.802907309812885615e+03 9.981966818391075913e-01
4.802932287422544505e+03 1.001911272626248683e+00
4.802957265162101976e+03 1.003526417632816026e+00
4.802982243031555299e+03 9.928210854471647417e-01
4.803007221030906294e+03 9.957299956305170063e-01
4.803032199160156779e+03 1.000963296139493197e+00
4.803057177419306754e+03 1.004565127797326651e+00
4.803082155808355310e+03 1.004998042070152531e+00
4.803107134327305175e+03 1.001331109733348379e+00
4.803132112976156350e+03 9.966087054215899688e-01
4.803157091754908834e+03 1.001928385248880060e+00
4.803182070663565355e+03 1.006626454025968398e+00
4.803207049702123186e+03 9.973114670421625583e-01
4.803232028870586873e+03 9.917735498878929024e-01
4.803257008168953689e+03 9.988820627198827795e-01
4.803281987597226362e+03 1.003656229059526339e+00
4.803306967155405800e+03 9.965314241362035474e-01
4.803331946843491096e+03 9.861434404960487399e-01
4.803356926661484067e+03 9.951151399423745492e-01
4.803381906609384714e+03 9.997933668636190818e-01
4.803406886687194856e+03 1.005770040743917626e+00
4.803431866894913583e+03 9.939407799513669817e-01
4.803456847232542714e+03 9.992443614804650265e-01
4.803481827700082249e+03 9.988743541424993655e-01
4.803506808297533098e+03 1.005379776027707006e+00
4.803531789024896170e+03 1.001744496288805797e+00
4.803556769882172375e+03 9.980436593541244239e-01
4.803581750869360803e+03 9.982089991208922264e-01
4.803606731986464183e+03 1.000689855257501204e+00
4.803631713233481605e+03 1.001175011000952075e+00
4.803656694610415798e+03 9.981834593454286253e-01
4.803681676117264942e+03 9.966901701646172507e-01
4.803706657754031767e+03 9.938077889737743087e-01
4.803731639520715362e+03 9.929137174930539045e-01
4.803756621417317547e+03 9.987299361410877374e-01
4.803781603443839231e+03 9.967041121495093803e-01
4.803806585600278595e+03 9.951206266938971146e-01
4.803831567886639277e+03 9.990027645281814861e-01
4.803856550302921278e+03 9.973686413604955225e-01
4.803881532849123687e+03 1.011980463300239386e+00
4.803906515525249233e+03 9.984789089297905207e-01
4.803931498331297007e+03 1.005054413929870272e+00
4.803956481267268828e+03 1.005916858966068972e+00
4.803981464333164695e+03 1.004473494649988474e+00
4.804006447528984609e+03 9.972971306781184264e-01
4.804031430854731298e+03 9.959896419444326243e-01
4.804056414310404762e+03 9.964167121866343013e-01
4.804081397896003182e+03 9.932354065183346403e-01
4.804106381611530196e+03 9.992992038477946926e-01
4.804131365456985804e+03 1.001144829159087202e+00
4.804156349432370007e+03 1.002306011727827073e+00
4.804181333537683713e+03 1.008703550118483561e+00
4.804206317772928742e+03 1.009860406348752848e+00
4.804231302138103274e+03 1.007506214195606598e+00
4.804256286633210038e+03 1.003903185760789185e+00
4.804281271258249944e+03 1.001802292057450749e+00
4.804306256013222082e+03 1.003860881923952286e+00
4.804331240898127362e+03 1.009856626846117100e+00
4.804356225912968512e+03 9.997023429931067851e-01
4.804381211057743712e+03 1.002611244554042491e+00
4.804406196332454783e+03 9.970747891705051824e-01
4.804431181737101724e+03 9.873885557269260760e-01
4.804456167271686354e+03 9.973483997480668828e-01
4.804481152936207764e+03 9.978187607620481181e-01
4.804506138730669591e+03 1.002506222379641931e+00
4.804531124655068197e+03 9.998416481356736663e-01
4.804556110709408131e+03 1.003937645016631519e+00
4.804581096893688482e+03 1.007630051313623598e+00
4.804606083207909251e+03 1.000708907166721007e+00
4.804631069652072256e+03 1.001886430523598381e+00
4.804656056226177498e+03 1.003283120544210760e+00
4.804681042930225885e+03 1.000761654021810942e+00
4.804706029764218329e+03 9.985618597518393091e-01
4.804731016728155737e+03 9.928957162028029249e-01
4.804756003822037201e+03 9.934774436639429718e-01
4.804780991045865449e+03 1.000518451458356717e+00
4.804805978399639571e+03 1.003328052676403237e+00
4.804830965883361387e+03 1.002451188745943522e+00
4.804855953497030896e+03 9.998145826735753694e-01
4.804880941240648099e+03 1.008420556826813197e+00
4.804905929114215724e+03 1.005063746824498061e+00
4.804930917117732861e+03 1.001790915879780863e+00
4.804955905251201330e+03 1.000963053555094184e+00
4.804980893514619311e+03 9.945421156356236692e-01
4.805005881907991352e+03 1.005002883804931635e+00
4.805030870431313815e+03 1.004302968431758813e+00
4.805055859084591248e+03 1.004594549869404663e+00
4.805080847867821831e+03 1.000219221588973584e+00
4.805105836781007383e+03 9.951289847143941492e-01
4.805130825824147905e+03 1.001220400443228797e+00
4.805155814997244306e+03 1.002869898698361739e+00
4.805180804300298405e+03 1.004725463250078610e+00
4.805205793733308383e+03 1.005182435167617738e+00
4.805230783296276968e+03 1.001294692361721417e+00
4.805255772989205070e+03 1.000860658288509120e+00
4.805280762812091780e+03 1.003458283875796386e+00
4.805305752764938916e+03 1.006979727957865611e+00
4.805330742847746478e+03 1.004927094789874298e+00
4.805355733060515377e+03 9.974531883394437415e-01
4.805380723403246520e+03 1.000307762620021634e+00
4.805405713875939000e+03 1.005859578114102648e+00
4.805430704478596454e+03 9.991745741435756889e-01
4.805455695211218881e+03 9.969206204489335921e-01
4.805480686073804463e+03 1.000139940274717087e+00
4.805505677066355020e+03 9.972505101452343590e-01
4.805530668188873278e+03 9.987180409391636093e-01
4.805555659441357420e+03 1.003742362246899056e+00
4.805580650823809265e+03 9.950883700548910360e-01
4.805605642336229721e+03 9.994753496611858967e-01
4.805630633978618789e+03 1.004527464419544103e+00
4.805655625750977379e+03 1.001501002562228626e+00
4.805680617653305490e+03 9.935018693736713535e-01
4.805705609685604941e+03 9.979682344771066971e-01
4.805730601847876642e+03 1.000677820161440357e+00
4.805755594140119683e+03 9.981976944259252083e-01
4.805780586562334975e+03 9.946064058805794694e-01
4.805805579114524335e+03 9.947571028848447572e-01
4.805830571796689583e+03 9.963488017365175198e-01
4.805855564608827990e+03 9.944990895285009680e-01
4.805880557550942285e+03 9.985129037347734160e-01
4.805905550623033378e+03 1.002641718358478817e+00
4.805930543825100358e+03 9.980287767627654683e-01
4.805955537157145955e+03 9.951604222527397070e-01
4.805980530619168348e+03 1.003868117425047002e+00
4.806005524211171178e+03 9.986177120865110668e-01
4.806030517933153533e+03 9.973525666248979071e-01
4.806055511785116323e+03 1.007543395950564857e+00
4.806080505767059549e+03 1.003047710140633875e+00
4.806105499878985029e+03 1.000440719219847896e+00
4.806130494120891854e+03 1.004653458379180853e+00
4.806155488492781842e+03 9.954401808249262462e-01
4.806180482994656813e+03 9.925204311833828452e-01
4.806205477626514948e+03 9.991181606954397942e-01
4.806230472388358976e+03 1.002867468101586557e+00
4.806255467280187986e+03 1.007659490368577826e+00
4.806280462302002888e+03 1.001078056078170242e+00
4.806305457453807321e+03 9.987987176033363834e-01
4.806330452735597646e+03 1.001197310846959621e+00
4.806355448147375682e+03 9.972157207542222679e-01
4.806380443689144158e+03 9.995862170345316544e-01
4.806405439360902164e+03 1.005347231393290519e+00
4.806430435162650610e+03 1.004360592694604870e+00
4.806455431094389496e+03 1.001604775134700365e+00
4.806480427156121550e+03 9.981403371419338422e-01
4.806505423347844044e+03 9.979130792226723612e-01
4.806530419669561525e+03 1.001068420486071364e+00
4.806555416121273083e+03 1.002864828889403981e+00
4.806580412702977810e+03 9.949551598542678565e-01
4.806605409414678434e+03 9.894183233966001856e-01
4.806630406256374954e+03 9.925891569868058317e-01
4.806655403228067371e+03 1.002664455230294571e+00
4.806680400329757504e+03 9.898401094030288005e-01
4.806705397561445352e+03 9.999658743659577409e-01
4.806730394923132735e+03 1.000708307391452001e+00
4.806755392414818743e+03 1.006472627004634468e+00
4.806780390036504286e+03 9.996107828844460474e-01
4.806805387788191183e+03 1.001971799040151767e+00
4.806830385669878524e+03 9.990317447660417294e-01
4.806855383681567218e+03 1.000272331799787917e+00
4.806880381823259995e+03 9.939146176983310044e-01
4.806905380094955035e+03 9.949269442088111148e-01
4.806930378496655067e+03 1.005791819466348214e+00
4.806955377028359180e+03 9.999174474215049013e-01
4.806980375690068286e+03 9.983543762789550691e-01
4.807005374481784202e+03 9.975871455839226964e-01
4.807030373403506928e+03 9.992039061709544479e-01
4.807055372455236466e+03 1.010399340439988247e+00
4.807080371636973723e+03 1.005089136682326245e+00
4.807105370948720520e+03 9.987742446367872118e-01
4.807130370390475946e+03 9.956470520102248534e-01
4.807155369962240911e+03 1.001407332519247406e+00
4.807180369664018144e+03 9.978077575271595556e-01
4.807205369495805826e+03 9.979697368145725722e-01
4.807230369457605775e+03 1.001712553439695341e+00
4.807255369549418901e+03 1.002163407518196214e+00
4.807280369771245205e+03 9.991075158689581848e-01
4.807305370123084685e+03 9.975617842385395839e-01
4.807330370604940981e+03 9.926141832760164707e-01
4.807355371216811363e+03 1.007078409010431219e+00
4.807380371958697651e+03 9.955856242369744979e-01
4.807405372830601664e+03 9.921167389049114771e-01
4.807430373832522491e+03 9.999209101020721802e-01
4.807455374964461953e+03 1.002304478988854441e+00
4.807480376226420049e+03 1.002789999214598993e+00
4.807505377618398597e+03 9.998618243765887703e-01
4.807530379140395780e+03 9.974523439285689630e-01
4.807555380792415235e+03 9.954919352921011155e-01
4.807580382574455143e+03 9.921996207146001057e-01
4.807605384486518233e+03 9.980290002403645611e-01
4.807630386528602685e+03 1.003784636179975598e+00
4.807655388700712138e+03 9.973006479578323535e-01
4.807680391002844772e+03 9.966951081415652558e-01
4.807705393435004225e+03 1.002118667272911878e+00
4.807730395997187770e+03 9.984109838821141336e-01
4.807755398689398135e+03 9.997489141078641506e-01
4.807780401511635318e+03 1.005840416657966419e+00
4.807805404463900231e+03 1.002537477526044940e+00
4.807830407546192873e+03 9.989177312688959365e-01
4.807855410758515063e+03 9.933935066315744411e-01
4.807880414100867711e+03 9.948482704478812666e-01
4.807905417573249906e+03 1.000144721760908961e+00
4.807930421175662559e+03 1.006892457346639569e+00
4.807955424908107489e+03 9.960432989660334968e-01
4.807980428770583785e+03 9.956806829881494902e-01
4.808005432763095087e+03 9.964747729581659996e-01
4.808030436885638665e+03 9.963326468984849971e-01
4.808055441138217247e+03 9.992467769026489588e-01
4.808080445520831745e+03 9.925623476436969961e-01
4.808105450033480338e+03 1.000256343008967486e+00
4.808130454676166664e+03 9.985075512681697019e-01
4.808155459448888905e+03 9.971444398824930166e-01
4.808180464351649789e+03 9.971082326322491252e-01
4.808205469384448406e+03 9.969620233276575982e-01
4.808230474547287486e+03 9.940953795687748062e-01
4.808255479840165208e+03 9.929256893904343517e-01
4.808280485263083392e+03 1.002286357991617916e+00
4.808305490816042948e+03 1.001169759005733351e+00
4.808330496499045694e+03 9.964890778149302353e-01
4.808355502312088902e+03 1.004782535112099806e+00
4.808380508255177119e+03 1.006302790112747703e+00
4.808405514328308527e+03 1.006026300680875840e+00
4.808430520531484035e+03 1.002865656713248121e+00
4.808455526864704552e+03 9.930290563099810619e-01
4.808480533327971898e+03 9.992614141396393146e-01
4.808505539921285163e+03 9.965037827700863327e-01
4.808530546644645256e+03 1.002482157968893173e+00
4.808555553498053996e+03 1.003560919683656794e+00
4.808580560481512293e+03 1.003473710925014917e+00
4.808605567595018329e+03 9.997087256488824680e-01
4.808630574838574830e+03 9.907937130774999712e-01
4.808655582212182708e+03 1.001595189616000026e+00
4.808680589715841052e+03 9.946721999428231875e-01
4.808705597349550771e+03 9.977128255356304543e-01
4.808730605113314596e+03 1.001636886708320517e+00
4.808755613007130705e+03 9.985714952067935579e-01
4.808780621031000919e+03 9.950935387382315866e-01
4.808805629184926147e+03 9.974149625467783054e-01
4.808830637468906389e+03 9.980545927409227858e-01
4.808855645882944373e+03 9.932163549249570789e-01
4.808880654427037371e+03 9.992640854390132388e-01
4.808905663101188111e+03 9.990584630349205186e-01
4.808930671905396594e+03 1.000167696655268834e+00
4.808955680839664637e+03 9.993598680032135251e-01
4.808980689903991333e+03 9.993302863113400214e-01
4.809005699098378500e+03 1.002617989927189202e+00
4.809030708422827047e+03 1.001918172160907394e+00
4.809055717877336065e+03 9.976273591736098956e-01
4.809080727461907372e+03 9.952965436466074678e-01
4.809105737176541879e+03 9.961679591148625557e-01
4.809130747021239586e+03 9.978734439351391039e-01
4.809155756996002310e+03 9.990748596060066156e-01
4.809180767100829144e+03 9.980130035351885143e-01
4.809205777335720995e+03 1.002268972561231486e+00
4.809230787700679684e+03 1.000581206473766471e+00
4.809255798195705211e+03 1.002869253473536615e+00
4.809280808820798484e+03 9.983867044318041062e-01
4.809305819575959504e+03 9.956006510768738993e-01
4.809330830461189180e+03 1.011141060072818121e+00
4.809355841476488422e+03 9.893870774338590079e-01
4.809380852621859049e+03 9.959439380843860823e-01
4.809405863897300151e+03 1.000753264487073135e+00
4.809430875302812638e+03 1.010074176357629971e+00
4.809455886838397419e+03 1.006897832436669971e+00
4.809480898504054494e+03 9.985089714409955963e-01
4.809505910299786592e+03 9.944203840682321882e-01
4.809530922225591894e+03 9.966198882543771953e-01
4.809555934281473128e+03 1.003442325653322476e+00
4.809580946467429385e+03 9.949005075352183036e-01
4.809605958783461574e+03 1.001408818918084309e+00
4.809630971229571514e+03 9.993403958503659368e-01
4.809655983805758297e+03 9.898089450622798990e-01
4.809680996512024649e+03 9.990767909370888988e-01
4.809706009348368752e+03 1.000567572641920755e+00
4.809731022314794245e+03 1.000378830974884004e+00
4.809756035411298399e+03 9.970976629618979459e-01
4.809781048637884851e+03 9.976261201702644188e-01
4.809806061994552692e+03 1.001986772548230320e+00
4.809831075481302832e+03 1.004217135559274388e+00
4.809856089098136181e+03 1.003382467168984604e+00
4.809881102845053647e+03 9.960684835470265952e-01
4.809906116722054321e+03 9.974696280053944042e-01
4.809931130729140932e+03 1.000498028465294675e+00
4.809956144866313480e+03 1.001903682278482810e+00
4.809981159133572874e+03 9.945190289005761963e-01
4.810006173530919114e+03 9.985653788322669255e-01
4.810031188058353109e+03 1.005493862068800759e+00
4.810056202715875770e+03 1.000620786439286647e+00
4.810081217503488006e+03 1.003380092614529540e+00
4.810106232421188906e+03 9.956199888901482442e-01
4.810131247468981201e+03 1.004071714003947235e+00
4.810156262646864889e+03 9.994482739423012907e-01
4.810181277954839970e+03 9.941945817154936860e-01
4.810206293392907355e+03 9.973132298489059133e-01
4.810231308961068862e+03 1.009039955107737141e+00
4.810256324659324491e+03 9.980059969520544971e-01
4.810281340487673333e+03 1.003641873679236296e+00
4.810306356446118116e+03 9.942675745583149371e-01
4.810331372534659749e+03 9.958052245769177802e-01
4.810356388753296415e+03 1.005641060749330462e+00
4.810381405102031749e+03 9.992769910762717700e-01
4.810406421580864844e+03 1.000580176238990537e+00
4.810431438189796609e+03 9.965023096169227657e-01
4.810456454928827043e+03 1.001293470707484978e+00
4.810481471797957965e+03 9.994828192904424702e-01
4.810506488797189377e+03 9.964961998627145379e-01
4.810531505926522186e+03 1.002049121178372193e+00
4.810556523185957303e+03 1.003253288128619802e+00
4.810581540575495637e+03 9.988684511903196395e-01
4.810606558095136279e+03 1.002786413509543673e+00
4.810631575744881047e+03 1.006741870080634760e+00
4.810656593524731761e+03 1.006030554069789806e+00
4.810681611434686602e+03 1.000923646524547017e+00
4.810706629474748297e+03 9.959110045004750944e-01
4.810731647644915938e+03 9.961068275972732033e-01
4.810756665945193163e+03 9.957915041154924429e-01
4.810781684375576333e+03 9.995892862957727054e-01
4.810806702936069087e+03 9.957299417985479018e-01
4.810831721626671424e+03 9.966158236870588105e-01
4.810856740447384254e+03 9.960550680237897359e-01
4.810881759398206668e+03 1.001546405647802285e+00
4.810906778479142304e+03 1.002827391470096918e+00
4.810931797690188432e+03 1.003493817519309328e+00
4.810956817031348692e+03 9.958041179861258918e-01
4.810981836502622173e+03 1.002941340187608832e+00
4.811006856104008875e+03 1.001141379448496016e+00
4.811031875835512437e+03 9.926036142045434607e-01
4.811056895697130130e+03 9.992717553257824958e-01
4.811081915688864683e+03 1.006136965313356724e+00
4.811106935810716095e+03 9.923801365063439350e-01
4.811131956062684367e+03 9.997553554901822404e-01
4.811156976444772226e+03 9.996018303528610982e-01
4.811181996956977855e+03 1.004533107233229750e+00
4.811207017599303981e+03 1.005013629028065347e+00
4.811232038371750605e+03 1.003747818180873663e+00
4.811257059274316816e+03 1.007303642670541066e+00
4.811282080307005344e+03 1.000453638142678070e+00
4.811307101469817098e+03 1.001063776824194118e+00
4.811332122762752078e+03 1.002386658840854539e+00
4.811357144185809375e+03 9.962451874110005434e-01
4.811382165738991716e+03 1.006625550496535348e+00
4.811407187422299103e+03 1.006037981665739878e+00
4.811432209235732444e+03 9.982146371188941325e-01
4.811457231179291739e+03 9.923399405899419046e-01
4.811482253252977898e+03 9.934233918146347930e-01
4.811507275456791831e+03 9.953974039213964176e-01
4.811532297790734447e+03 9.998600257245593426e-01
4.811557320254807564e+03 1.001591070314355569e+00
4.811582342849009365e+03 9.953107079279154279e-01
4.811607365573340758e+03 9.988367414337252503e-01
4.811632388427803562e+03 1.002290776267096062e+00
4.811657411412399597e+03 1.000576589954471629e+00
4.811682434527127043e+03 1.001793557115580713e+00
4.811707457771987720e+03 9.987429696934806422e-01
4.811732481146981627e+03 9.998794571308566859e-01
4.811757504652111493e+03 9.999234078017075200e-01
4.811782528287376408e+03 9.962292038735486299e-01
4.811807552052776373e+03 1.001829924400573057e+00
4.811832575948313206e+03 9.917955346503969372e-01
4.811857599973986908e+03 9.940364252932206712e-01
4.811882624129799296e+03 9.946355764686669598e-01
4.811907648415749463e+03 9.948731283466860642e-01
4.811932672831840136e+03 1.002450400442949308e+00
4.811957697378069497e+03 1.001509476773328133e+00
4.811982722054440273e+03 1.001637447503885392e+00
4.812007746860951556e+03 9.948942637118447507e-01
4.812032771797605164e+03 1.001588315764825987e+00
4.812057796864402007e+03 1.002993722795196607e+00
4.812082822061342085e+03 1.014888344742386650e+00
4.812107847388424489e+03 9.979877859763284231e-01
4.812132872845653765e+03 9.992543163302702869e-01
4.812157898433027185e+03 9.959292472711595012e-01
4.812182924150546569e+03 9.964686293019070495e-01
4.812207949998213735e+03 9.991097802059284438e-01
4.812232975976026864e+03 9.982315894861691907e-01
4.812258002083989595e+03 9.934093023256863608e-01
4.812283028322100108e+03 1.000642458180188932e+00
4.812308054690360223e+03 1.005656448326733177e+00
4.812333081188770848e+03 9.938536486147437898e-01
4.812358107817331074e+03 1.000692994574116312e+00
4.812383134576043631e+03 1.003555951491345022e+00
4.812408161464908517e+03 1.004108332676396209e+00
4.812433188483925733e+03 1.004227964366869452e+00
4.812458215633096188e+03 1.001695750992587230e+00
4.812483242912421701e+03 9.993890154247987434e-01
4.812508270321901364e+03 1.001112305543368386e+00
4.812533297861536994e+03 9.993861446198341048e-01
4.812558325531328592e+03 9.991335246817204530e-01
4.812583353331277067e+03 1.000657664336652708e+00
4.812608381261382419e+03 9.983941129114720647e-01
4.812633409321647378e+03 1.000161402001007893e+00
4.812658437512070122e+03 1.000149820422306712e+00
4.812683465832652473e+03 9.941604761100519827e-01
4.812708494283395339e+03 9.957197437661631234e-01
4.812733522864298720e+03 1.002902188863355137e+00
4.812758551575364436e+03 1.000961391432857006e+00
4.812783580416592486e+03 9.976024538190441104e-01
4.812808609387983779e+03 9.964028264327177142e-01
4.812833638489537407e+03 9.988914900254953766e-01
4.812858667721256097e+03 1.000909299236941497e+00
4.812883697083139850e+03 1.000031074712299128e+00
4.812908726575189576e+03 9.986347425642634335e-01
4.812933756197404364e+03 9.929264596700971834e-01
4.812958785949787853e+03 9.887776657135199931e-01
4.812983815832338223e+03 9.873234113169062631e-01
4.813008845845056385e+03 9.895920687231243296e-01
4.813033875987944157e+03 1.004055530944197194e+00
4.813058906261001539e+03 9.995740821157564904e-01
4.813083936664229441e+03 9.993413021255924678e-01
4.813108967197628772e+03 1.006799564018161286e+00
4.813133997861199532e+03 1.003311219343961058e+00
4.813159028654942631e+03 9.954306638380716610e-01
4.813184059578858978e+03 9.915121224225568186e-01
4.813209090632948573e+03 9.956102581878479851e-01
4.813234121817213236e+03 9.898391935972090661e-01
4.813259153131653875e+03 9.969917854429058979e-01
4.813284184576268672e+03 9.951964750199550069e-01
4.813309216151061264e+03 9.995218046266738376e-01
4.813334247856029833e+03 9.995668767007361843e-01
4.813359279691177107e+03 9.971009473795222622e-01
4.813384311656502177e+03 1.001934164724932463e+00
4.813409343752007771e+03 9.981391672410828697e-01
4.813434375977691161e+03 9.980447148964435300e-01
4.813459408333556894e+03 9.971686905202165052e-01
4.813484440819603151e+03 1.002675635846679514e+00
4.813509473435832660e+03 1.005141807369429596e+00
4.813534506182242694e+03 1.010280511083404997e+00
4.813559539058837800e+03 9.996287687851836967e-01
4.813584572065615248e+03 9.924597196199819171e-01
4.813609605202577768e+03 9.986899623811167359e-01
4.813634638469726269e+03 1.000543621478997336e+00
4.813659671867060752e+03 9.943484192456948367e-01
4.813684705394581215e+03 9.933406965435881419e-01
4.813709739052288569e+03 9.978614300812018723e-01
4.813734772840184633e+03 9.958402826414702869e-01
4.813759806758269406e+03 9.982102050060356335e-01
4.813784840806544707e+03 1.003930987145521092e+00
4.813809874985007809e+03 1.006470610757357553e+00
4.813834909293663259e+03 1.005379813604956096e+00
4.813859943732509237e+03 1.005184437823955168e+00
