# Corrected for radial velocity of 20.55 km/s
# 
# star name zetOri, line BETA
# instrument: HERMES spectrograph @Mercator
# date of observation (midpoint)2018-10-11T04:25:49.979847
# BJD of observation (midpoint)2458402.6866706
# name of fits file: 00897637_HRF_OBJ_ext_CosmicsRemoved_log_merged_c.fits
# 
# wavelength(Angstrom,air) normalised_flux
4.801009391504585437e+03 9.992862769344416085e-01
4.801034359244084953e+03 1.004076137301326499e+00
4.801059327113430300e+03 1.006157891549075423e+00
4.801084295112621476e+03 1.003068991183605263e+00
4.801109263241659391e+03 1.002945376317973425e+00
4.801134231500544047e+03 1.003812799969574954e+00
4.801159199889277261e+03 1.001354186453851547e+00
4.801184168407858124e+03 9.986316286379021134e-01
4.801209137056289364e+03 9.984579211555976164e-01
4.801234105834570073e+03 1.001593660171834932e+00
4.801259074742701159e+03 1.005039603765798928e+00
4.801284043780683533e+03 1.005103882400923743e+00
4.801309012948518102e+03 1.004642696905819310e+00
4.801333982246205778e+03 1.000823502990863423e+00
4.801358951673745651e+03 1.001228088480409895e+00
4.801383921231139539e+03 1.002005395413559707e+00
4.801408890918388352e+03 9.994735676120778400e-01
4.801433860735492999e+03 1.001971914497557847e+00
4.801458830682453481e+03 1.001607584155836062e+00
4.801483800759270707e+03 9.992744337129201293e-01
4.801508770965944677e+03 1.002095871422009843e+00
4.801533741302477210e+03 1.003622172204564844e+00
4.801558711768869216e+03 1.001076533243741018e+00
4.801583682365119785e+03 9.993008331951462875e-01
4.801608653091229826e+03 9.996479352051996781e-01
4.801633623947201158e+03 1.002250654187587076e+00
4.801658594933033783e+03 1.002853172831607464e+00
4.801683566048727698e+03 1.004383106742396947e+00
4.801708537294285634e+03 1.001695934253531206e+00
4.801733508669706680e+03 1.002979485059718012e+00
4.801758480174991746e+03 1.003872199149422162e+00
4.801783451810141742e+03 1.003414963828414885e+00
4.801808423575156667e+03 9.990676725310633222e-01
4.801833395470037431e+03 1.001178254470752815e+00
4.801858367494786762e+03 1.000943809019594566e+00
4.801883339649401933e+03 9.983409877503135466e-01
4.801908311933886580e+03 1.003467568527608211e+00
4.801933284348238885e+03 1.002502937565005192e+00
4.801958256892460668e+03 9.978532030184367185e-01
4.801983229566552836e+03 1.001097173957108399e+00
4.802008202370517211e+03 1.002657377078908452e+00
4.802033175304351062e+03 9.996143086922992804e-01
4.802058148368058028e+03 9.972340007130892081e-01
4.802083121561639018e+03 9.977955024354531188e-01
4.802108094885092214e+03 9.970565203153345379e-01
4.802133068338420344e+03 9.964857106283718791e-01
4.802158041921621589e+03 9.997802180146797557e-01
4.802183015634699586e+03 1.003596206720817063e+00
4.802207989477655246e+03 1.000418244158504555e+00
4.802232963450485840e+03 9.974805323092039711e-01
4.802257937553195916e+03 1.000409077345159270e+00
4.802282911785781835e+03 1.004211718644203222e+00
4.802307886148248144e+03 1.001164088330475543e+00
4.802332860640594845e+03 1.000382763293449884e+00
4.802357835262821027e+03 9.998591588150846921e-01
4.802382810014928509e+03 1.000122508329319926e+00
4.802407784896917292e+03 1.001204271366064713e+00
4.802432759908788285e+03 9.990514164628200300e-01
4.802457735050542396e+03 9.976194935044114809e-01
4.802482710322180537e+03 9.992951260749077802e-01
4.802507685723702707e+03 1.000043293659133692e+00
4.802532661255109815e+03 9.997718716800297889e-01
4.802557636916403681e+03 1.000904567176696958e+00
4.802582612707582484e+03 1.002580122887150926e+00
4.802607588628649864e+03 9.938311962151256118e-01
4.802632564679603092e+03 9.995368418436790803e-01
4.802657540860445806e+03 1.002018445876549757e+00
4.802682517171178006e+03 1.000453153512508297e+00
4.802707493611799691e+03 1.000352061206157384e+00
4.802732470182311772e+03 1.003059277691870310e+00
4.802757446882714248e+03 9.981691092756990180e-01
4.802782423713008939e+03 1.000045061728964235e+00
4.802807400673197662e+03 1.000297803269589725e+00
4.802832377763277691e+03 1.001799534692420224e+00
4.802857354983252662e+03 1.001935540405342273e+00
4.802882332333121667e+03 1.000450813273374484e+00
4.802907309812885615e+03 9.990389006850434184e-01
4.802932287422544505e+03 9.987357547194971596e-01
4.802957265162101976e+03 1.000040463861352480e+00
4.802982243031555299e+03 9.972704392660421968e-01
4.803007221030906294e+03 9.973258668982617481e-01
4.803032199160156779e+03 9.951969746493251057e-01
4.803057177419306754e+03 9.961074080773091310e-01
4.803082155808355310e+03 9.963174535632254303e-01
4.803107134327305175e+03 9.985368160917992286e-01
4.803132112976156350e+03 1.001434963835563741e+00
4.803157091754908834e+03 9.984685838333220431e-01
4.803182070663565355e+03 9.935927342570725074e-01
4.803207049702123186e+03 9.975372913331624902e-01
4.803232028870586873e+03 1.002688755610436910e+00
4.803257008168953689e+03 9.986257002189029564e-01
4.803281987597226362e+03 9.957117463934364032e-01
4.803306967155405800e+03 1.000547774441846727e+00
4.803331946843491096e+03 1.002857289912906236e+00
4.803356926661484067e+03 1.000610553770443500e+00
4.803381906609384714e+03 1.000736496066981784e+00
4.803406886687194856e+03 1.001314235910451655e+00
4.803431866894913583e+03 1.000172528589933441e+00
4.803456847232542714e+03 9.986237338654178064e-01
4.803481827700082249e+03 9.969807089352725749e-01
4.803506808297533098e+03 1.000753296830576788e+00
4.803531789024896170e+03 1.002764333794090579e+00
4.803556769882172375e+03 9.981213378519971924e-01
4.803581750869360803e+03 9.976896487102752120e-01
4.803606731986464183e+03 9.972756837662066776e-01
4.803631713233481605e+03 1.004894168616642824e+00
4.803656694610415798e+03 1.002192295867688321e+00
4.803681676117264942e+03 9.971481076783816899e-01
4.803706657754031767e+03 9.995999521113398956e-01
4.803731639520715362e+03 9.927984517448330548e-01
4.803756621417317547e+03 9.953439394853866862e-01
4.803781603443839231e+03 9.980789374146677995e-01
4.803806585600278595e+03 9.972010317004230684e-01
4.803831567886639277e+03 9.979800418059664446e-01
4.803856550302921278e+03 1.000364993121893198e+00
4.803881532849123687e+03 1.002974575797429768e+00
4.803906515525249233e+03 1.002596748991668729e+00
4.803931498331297007e+03 9.995254705195850686e-01
4.803956481267268828e+03 9.990203982119947312e-01
4.803981464333164695e+03 9.992655696668466536e-01
4.804006447528984609e+03 9.982365919389926123e-01
4.804031430854731298e+03 1.004171473093981692e+00
4.804056414310404762e+03 1.006241771703158427e+00
4.804081397896003182e+03 9.968261826561457539e-01
4.804106381611530196e+03 1.002081080515739631e+00
4.804131365456985804e+03 9.968713059023714962e-01
4.804156349432370007e+03 1.001733263661899853e+00
4.804181333537683713e+03 9.974124971286549846e-01
4.804206317772928742e+03 9.962708017319200637e-01
4.804231302138103274e+03 9.983356987279560224e-01
4.804256286633210038e+03 9.989308687831082167e-01
4.804281271258249944e+03 1.000014643302205908e+00
4.804306256013222082e+03 9.975732133071297802e-01
4.804331240898127362e+03 9.999910464617555172e-01
4.804356225912968512e+03 1.000235637309527137e+00
4.804381211057743712e+03 9.999775199437456186e-01
4.804406196332454783e+03 1.000154918115909508e+00
4.804431181737101724e+03 9.968513651099648598e-01
4.804456167271686354e+03 9.988455220086847053e-01
4.804481152936207764e+03 1.001355825362438168e+00
4.804506138730669591e+03 1.002411890431690100e+00
4.804531124655068197e+03 1.002584039491589918e+00
4.804556110709408131e+03 9.971658397333301727e-01
4.804581096893688482e+03 1.003304901976323826e+00
4.804606083207909251e+03 9.989071427175438833e-01
4.804631069652072256e+03 1.004368572673905780e+00
4.804656056226177498e+03 9.985149277452315397e-01
4.804681042930225885e+03 1.000196811314619127e+00
4.804706029764218329e+03 1.005206618418887698e+00
4.804731016728155737e+03 1.002547008354541136e+00
4.804756003822037201e+03 1.000606708460982430e+00
4.804780991045865449e+03 9.999627190972852908e-01
4.804805978399639571e+03 1.002127035738429539e+00
4.804830965883361387e+03 1.001962964705551018e+00
4.804855953497030896e+03 9.999330818985794345e-01
4.804880941240648099e+03 1.000067487265096755e+00
4.804905929114215724e+03 1.000638360677404082e+00
4.804930917117732861e+03 9.981787684228614621e-01
4.804955905251201330e+03 9.953853773315570752e-01
4.804980893514619311e+03 1.000300000652486920e+00
4.805005881907991352e+03 1.004285741083730921e+00
4.805030870431313815e+03 9.992249281683016626e-01
4.805055859084591248e+03 1.000317559667391887e+00
4.805080847867821831e+03 9.999080107955223840e-01
4.805105836781007383e+03 1.005980096752809638e+00
4.805130825824147905e+03 9.976450272426349297e-01
4.805155814997244306e+03 1.005325106050557915e+00
4.805180804300298405e+03 1.005833706309837261e+00
4.805205793733308383e+03 1.001870670143316433e+00
4.805230783296276968e+03 1.004807807398685027e+00
4.805255772989205070e+03 1.001017096921569483e+00
4.805280762812091780e+03 1.004213595461721287e+00
4.805305752764938916e+03 1.003539802850219154e+00
4.805330742847746478e+03 1.002220419468308421e+00
4.805355733060515377e+03 9.985026206005059857e-01
4.805380723403246520e+03 1.000044510754117599e+00
4.805405713875939000e+03 1.001035438721910698e+00
4.805430704478596454e+03 1.000815254772608354e+00
4.805455695211218881e+03 1.002750761197789942e+00
4.805480686073804463e+03 1.003047902030863581e+00
4.805505677066355020e+03 1.001297767430158414e+00
4.805530668188873278e+03 9.990523675292434236e-01
4.805555659441357420e+03 9.989978762638770382e-01
4.805580650823809265e+03 1.000895750731083611e+00
4.805605642336229721e+03 1.001114307818401938e+00
4.805630633978618789e+03 1.002099239566412114e+00
4.805655625750977379e+03 9.989353285315277775e-01
4.805680617653305490e+03 1.006336221610277359e+00
4.805705609685604941e+03 1.002537746812586006e+00
4.805730601847876642e+03 9.997606130120872958e-01
4.805755594140119683e+03 9.985044529026098070e-01
4.805780586562334975e+03 1.003882240370829182e+00
4.805805579114524335e+03 9.996498793824696305e-01
4.805830571796689583e+03 9.998206590620870582e-01
4.805855564608827990e+03 1.002095415363577269e+00
4.805880557550942285e+03 1.000572588232832016e+00
4.805905550623033378e+03 1.003929645198191167e+00
4.805930543825100358e+03 1.003790114547061352e+00
4.805955537157145955e+03 1.001098413571247958e+00
4.805980530619168348e+03 1.001264542045871675e+00
4.806005524211171178e+03 1.001389765170082491e+00
4.806030517933153533e+03 9.988753054872150372e-01
4.806055511785116323e+03 9.994159453039916929e-01
4.806080505767059549e+03 1.005221419778061120e+00
4.806105499878985029e+03 1.006697307741003300e+00
4.806130494120891854e+03 1.003410007374644142e+00
4.806155488492781842e+03 1.002697876040922864e+00
4.806180482994656813e+03 1.000388940602246146e+00
4.806205477626514948e+03 9.992425042963086756e-01
4.806230472388358976e+03 1.001386865390149650e+00
4.806255467280187986e+03 1.001902048454949901e+00
4.806280462302002888e+03 9.986965075424870664e-01
4.806305457453807321e+03 9.993115801816367938e-01
4.806330452735597646e+03 1.002078922085514856e+00
4.806355448147375682e+03 9.998537419275969063e-01
4.806380443689144158e+03 9.979998614455519723e-01
4.806405439360902164e+03 1.001939391535929591e+00
4.806430435162650610e+03 1.003690505806678956e+00
4.806455431094389496e+03 1.004603275523067385e+00
4.806480427156121550e+03 1.000403512086344593e+00
4.806505423347844044e+03 1.001675352672371178e+00
4.806530419669561525e+03 9.995133218774119310e-01
4.806555416121273083e+03 1.000067514989238626e+00
4.806580412702977810e+03 9.998284984648901919e-01
4.806605409414678434e+03 1.003086141311320789e+00
4.806630406256374954e+03 1.001568038503773961e+00
4.806655403228067371e+03 9.989915366838760802e-01
4.806680400329757504e+03 1.001614524715121801e+00
4.806705397561445352e+03 1.000818546850336332e+00
4.806730394923132735e+03 1.004552882510842071e+00
4.806755392414818743e+03 1.005072760982425928e+00
4.806780390036504286e+03 1.002672582672478940e+00
4.806805387788191183e+03 9.962824857589723804e-01
4.806830385669878524e+03 9.951443911831791000e-01
4.806855383681567218e+03 1.004060887223388043e+00
4.806880381823259995e+03 9.979404502126021370e-01
4.806905380094955035e+03 1.003059391431352587e+00
4.806930378496655067e+03 9.980839121986863072e-01
4.806955377028359180e+03 9.980822582407075094e-01
4.806980375690068286e+03 9.984507507901024814e-01
4.807005374481784202e+03 9.992328085718088504e-01
4.807030373403506928e+03 1.000647283509563890e+00
4.807055372455236466e+03 1.001029938504634620e+00
4.807080371636973723e+03 1.000392233672304343e+00
4.807105370948720520e+03 9.997339012823783788e-01
4.807130370390475946e+03 1.001039496235991422e+00
4.807155369962240911e+03 1.000323564137442167e+00
4.807180369664018144e+03 9.988292159914577972e-01
4.807205369495805826e+03 1.000023394421357237e+00
4.807230369457605775e+03 1.000895768686513865e+00
4.807255369549418901e+03 9.997220613024946356e-01
4.807280369771245205e+03 9.989523252177027191e-01
4.807305370123084685e+03 9.991549554820403634e-01
4.807330370604940981e+03 9.999225234119566430e-01
4.807355371216811363e+03 1.000071513609049001e+00
4.807380371958697651e+03 1.000365597171549270e+00
4.807405372830601664e+03 1.002412618978153258e+00
4.807430373832522491e+03 1.000443195007258312e+00
4.807455374964461953e+03 9.978058244403930077e-01
4.807480376226420049e+03 9.957054085092174045e-01
4.807505377618398597e+03 1.001263790185141334e+00
4.807530379140395780e+03 9.962731899871161145e-01
4.807555380792415235e+03 9.998772940886904159e-01
4.807580382574455143e+03 9.976397956906879472e-01
4.807605384486518233e+03 9.966122460356270363e-01
4.807630386528602685e+03 9.961969789436082579e-01
4.807655388700712138e+03 9.987935080191795434e-01
4.807680391002844772e+03 1.002241120595341650e+00
4.807705393435004225e+03 1.000656794002503069e+00
4.807730395997187770e+03 9.998088719320111784e-01
4.807755398689398135e+03 1.000299587324526618e+00
4.807780401511635318e+03 1.002657614951847131e+00
4.807805404463900231e+03 1.000705989573722476e+00
4.807830407546192873e+03 9.996311005261330207e-01
4.807855410758515063e+03 9.957647126610824628e-01
4.807880414100867711e+03 9.964420250744507879e-01
4.807905417573249906e+03 1.000804401616646633e+00
4.807930421175662559e+03 1.001052298070253643e+00
4.807955424908107489e+03 1.001436717153132427e+00
4.807980428770583785e+03 1.002111163386352199e+00
4.808005432763095087e+03 1.001024232516514401e+00
4.808030436885638665e+03 9.983509761647615388e-01
4.808055441138217247e+03 9.976506118315644489e-01
4.808080445520831745e+03 9.983445920567763920e-01
4.808105450033480338e+03 1.002141081478268525e+00
4.808130454676166664e+03 9.999496927056102935e-01
4.808155459448888905e+03 9.959208343084108295e-01
4.808180464351649789e+03 9.987955817125371283e-01
4.808205469384448406e+03 1.000547639035963998e+00
4.808230474547287486e+03 9.992733341694796101e-01
4.808255479840165208e+03 9.990151672500303670e-01
4.808280485263083392e+03 9.989802710015949216e-01
4.808305490816042948e+03 1.001569294557771439e+00
4.808330496499045694e+03 9.962504066722093210e-01
4.808355502312088902e+03 9.971703964985216828e-01
4.808380508255177119e+03 9.996841742328927971e-01
4.808405514328308527e+03 9.999555712013512565e-01
4.808430520531484035e+03 1.003329593713481405e+00
4.808455526864704552e+03 1.001465620835509496e+00
4.808480533327971898e+03 1.003407227766513143e+00
4.808505539921285163e+03 1.001455574883836297e+00
4.808530546644645256e+03 1.001462729835249865e+00
4.808555553498053996e+03 1.001673928110565770e+00
4.808580560481512293e+03 9.991711092192175903e-01
4.808605567595018329e+03 1.001201774420619639e+00
4.808630574838574830e+03 1.002136919566593010e+00
4.808655582212182708e+03 1.001132794085078048e+00
4.808680589715841052e+03 1.002165850111899958e+00
4.808705597349550771e+03 1.004901002791783515e+00
4.808730605113314596e+03 1.005061344685584279e+00
4.808755613007130705e+03 9.981555865863530608e-01
4.808780621031000919e+03 1.000652900999795980e+00
4.808805629184926147e+03 1.002339604216062385e+00
4.808830637468906389e+03 9.989750843234619371e-01
4.808855645882944373e+03 9.985166746388560721e-01
4.808880654427037371e+03 9.972203400240554627e-01
4.808905663101188111e+03 1.000871723281661740e+00
4.808930671905396594e+03 1.000116296694730567e+00
4.808955680839664637e+03 9.977787709103991265e-01
4.808980689903991333e+03 9.964077278368724810e-01
4.809005699098378500e+03 1.000223339305333026e+00
4.809030708422827047e+03 9.978735652077950213e-01
4.809055717877336065e+03 9.999959825943900427e-01
4.809080727461907372e+03 9.949618389897145754e-01
4.809105737176541879e+03 9.965706483570614393e-01
4.809130747021239586e+03 1.002792299783415775e+00
4.809155756996002310e+03 1.000799359901336061e+00
4.809180767100829144e+03 9.987019527817606601e-01
4.809205777335720995e+03 9.973516722566996284e-01
4.809230787700679684e+03 9.970711475997134920e-01
4.809255798195705211e+03 9.982992277115034785e-01
4.809280808820798484e+03 1.000405457557848932e+00
4.809305819575959504e+03 1.001977452397910584e+00
4.809330830461189180e+03 1.001376064846815517e+00
4.809355841476488422e+03 1.003175102055818613e+00
4.809380852621859049e+03 1.003895115919537284e+00
4.809405863897300151e+03 1.001387905029524683e+00
4.809430875302812638e+03 1.001708871242080745e+00
4.809455886838397419e+03 1.000589419841540595e+00
4.809480898504054494e+03 9.994290525394154967e-01
4.809505910299786592e+03 1.000293143550835318e+00
4.809530922225591894e+03 9.986574476521066224e-01
4.809555934281473128e+03 9.979011214390003381e-01
4.809580946467429385e+03 1.000082471485228996e+00
4.809605958783461574e+03 9.975367789157438825e-01
4.809630971229571514e+03 9.967579018842018801e-01
4.809655983805758297e+03 9.982852143203351236e-01
4.809680996512024649e+03 1.000208251250569003e+00
4.809706009348368752e+03 9.995383280354060984e-01
4.809731022314794245e+03 9.965238344236125867e-01
4.809756035411298399e+03 1.000303347994436765e+00
4.809781048637884851e+03 9.955334097572350327e-01
4.809806061994552692e+03 9.978967246540725311e-01
4.809831075481302832e+03 1.000949458269535741e+00
4.809856089098136181e+03 1.000388654639657648e+00
4.809881102845053647e+03 1.002089302011449190e+00
4.809906116722054321e+03 9.953606450105683123e-01
4.809931130729140932e+03 1.000533791966062180e+00
4.809956144866313480e+03 1.005578411642502168e+00
4.809981159133572874e+03 1.003895355850736193e+00
4.810006173530919114e+03 1.001133162499833862e+00
4.810031188058353109e+03 1.004054568797105418e+00
4.810056202715875770e+03 1.003730791035158054e+00
4.810081217503488006e+03 1.000281971334052278e+00
4.810106232421188906e+03 1.001357471401490340e+00
4.810131247468981201e+03 1.001426121310257322e+00
4.810156262646864889e+03 1.000141419735307791e+00
4.810181277954839970e+03 1.000346971298009091e+00
4.810206293392907355e+03 9.988784246529265332e-01
4.810231308961068862e+03 9.980057018427835880e-01
4.810256324659324491e+03 9.980217377860426398e-01
4.810281340487673333e+03 9.975688238476029257e-01
4.810306356446118116e+03 9.986649633765192213e-01
4.810331372534659749e+03 9.975639968424775406e-01
4.810356388753296415e+03 9.985073593161479799e-01
4.810381405102031749e+03 1.001530077915557371e+00
4.810406421580864844e+03 1.002816697067739904e+00
4.810431438189796609e+03 1.001077130020251227e+00
4.810456454928827043e+03 1.000025094235888368e+00
4.810481471797957965e+03 9.987642247643531146e-01
4.810506488797189377e+03 1.003866944406094142e+00
4.810531505926522186e+03 9.972083550129905438e-01
4.810556523185957303e+03 1.001960772841131053e+00
4.810581540575495637e+03 9.992319801608848806e-01
4.810606558095136279e+03 1.000292602622676608e+00
4.810631575744881047e+03 9.982035442467852571e-01
4.810656593524731761e+03 1.002168579515546609e+00
4.810681611434686602e+03 9.941291600050319310e-01
4.810706629474748297e+03 9.995419302737079681e-01
4.810731647644915938e+03 1.001285646769099369e+00
4.810756665945193163e+03 1.000884220685004156e+00
4.810781684375576333e+03 1.000810180561814589e+00
4.810806702936069087e+03 1.003748033488294444e+00
4.810831721626671424e+03 1.001055013453564291e+00
4.810856740447384254e+03 9.983489580670830144e-01
4.810881759398206668e+03 9.987002296531527490e-01
4.810906778479142304e+03 9.996557450740370943e-01
4.810931797690188432e+03 1.001832776469875785e+00
4.810956817031348692e+03 1.002560422232529058e+00
4.810981836502622173e+03 1.002175087561541611e+00
4.811006856104008875e+03 9.995768660544043227e-01
4.811031875835512437e+03 1.000130415164956155e+00
4.811056895697130130e+03 1.001449356987081263e+00
4.811081915688864683e+03 9.988397452087041106e-01
4.811106935810716095e+03 9.975650994891320789e-01
4.811131956062684367e+03 9.967662667107340946e-01
4.811156976444772226e+03 1.001626944257274499e+00
4.811181996956977855e+03 1.003253817166850137e+00
4.811207017599303981e+03 1.004672660836010367e+00
4.811232038371750605e+03 1.005350763127043301e+00
4.811257059274316816e+03 1.004011348815722515e+00
4.811282080307005344e+03 1.002609786638385181e+00
4.811307101469817098e+03 9.998853971420624820e-01
4.811332122762752078e+03 9.977675102127970819e-01
4.811357144185809375e+03 9.978318161147728960e-01
4.811382165738991716e+03 9.999628663535087281e-01
4.811407187422299103e+03 1.000489645571215336e+00
4.811432209235732444e+03 1.002028224896321484e+00
4.811457231179291739e+03 1.003999278718447519e+00
4.811482253252977898e+03 1.001111231023270376e+00
4.811507275456791831e+03 1.001488988470405239e+00
4.811532297790734447e+03 1.002892759244376819e+00
4.811557320254807564e+03 9.993585931511566045e-01
4.811582342849009365e+03 9.985987427139594308e-01
4.811607365573340758e+03 1.001719953600003432e+00
4.811632388427803562e+03 9.997904657052157917e-01
4.811657411412399597e+03 1.001359622376428504e+00
4.811682434527127043e+03 9.989604724538105884e-01
4.811707457771987720e+03 9.987082392845968437e-01
4.811732481146981627e+03 1.000969262855006425e+00
4.811757504652111493e+03 9.994303082667798099e-01
4.811782528287376408e+03 1.000413334144399480e+00
4.811807552052776373e+03 1.000145323416771426e+00
4.811832575948313206e+03 9.977569496793352588e-01
4.811857599973986908e+03 1.001208605653234107e+00
4.811882624129799296e+03 9.996866557781068918e-01
4.811907648415749463e+03 9.970257824055278606e-01
4.811932672831840136e+03 9.982916729593317440e-01
4.811957697378069497e+03 9.975093405905389732e-01
4.811982722054440273e+03 9.968205085635851725e-01
4.812007746860951556e+03 9.972070256525213949e-01
4.812032771797605164e+03 9.977235045932543178e-01
4.812057796864402007e+03 9.998287779745792525e-01
4.812082822061342085e+03 1.002867093202484350e+00
4.812107847388424489e+03 1.003317446936271784e+00
4.812132872845653765e+03 1.001356939807346302e+00
4.812157898433027185e+03 9.981062818007653270e-01
4.812182924150546569e+03 9.990996117446740987e-01
4.812207949998213735e+03 9.986997185047573611e-01
4.812232975976026864e+03 9.950484592407370377e-01
4.812258002083989595e+03 9.963830265806550290e-01
4.812283028322100108e+03 9.998296757975693172e-01
4.812308054690360223e+03 9.984586425517595343e-01
4.812333081188770848e+03 9.957898341594985103e-01
4.812358107817331074e+03 9.967533833086416051e-01
4.812383134576043631e+03 9.995799114164458654e-01
4.812408161464908517e+03 9.991769216796341224e-01
4.812433188483925733e+03 9.981509472833186569e-01
4.812458215633096188e+03 1.004131506126759943e+00
4.812483242912421701e+03 9.972660841285667654e-01
4.812508270321901364e+03 9.986458213216868884e-01
4.812533297861536994e+03 9.951553583278022197e-01
4.812558325531328592e+03 9.938449848799714159e-01
4.812583353331277067e+03 9.982224410000888337e-01
4.812608381261382419e+03 1.002352741611248099e+00
4.812633409321647378e+03 9.995892129957905103e-01
4.812658437512070122e+03 9.988146754703642882e-01
4.812683465832652473e+03 9.993890803386493715e-01
4.812708494283395339e+03 1.000393576242218918e+00
4.812733522864298720e+03 9.983718821780617203e-01
4.812758551575364436e+03 9.969710125840065551e-01
4.812783580416592486e+03 1.000806794334590855e+00
4.812808609387983779e+03 1.002214529525939035e+00
4.812833638489537407e+03 1.003930131092533706e+00
4.812858667721256097e+03 1.001760232371722958e+00
4.812883697083139850e+03 1.000418465930711154e+00
4.812908726575189576e+03 9.989461767735468012e-01
4.812933756197404364e+03 9.986705477099800943e-01
4.812958785949787853e+03 9.976799219416547793e-01
4.812983815832338223e+03 9.960753824892665254e-01
4.813008845845056385e+03 9.954481439899771633e-01
4.813033875987944157e+03 9.947358127374211767e-01
4.813058906261001539e+03 9.964426983517338243e-01
4.813083936664229441e+03 9.965056409257131431e-01
4.813108967197628772e+03 9.963069435767999416e-01
4.813133997861199532e+03 9.960247935849033674e-01
4.813159028654942631e+03 9.942814770224763787e-01
4.813184059578858978e+03 9.963492510702067761e-01
4.813209090632948573e+03 9.957215923287798809e-01
4.813234121817213236e+03 9.947520865434130721e-01
4.813259153131653875e+03 9.976697712414640540e-01
4.813284184576268672e+03 9.974333914498847431e-01
4.813309216151061264e+03 9.922857867749426131e-01
4.813334247856029833e+03 9.936126787094036183e-01
4.813359279691177107e+03 9.999102253874102564e-01
4.813384311656502177e+03 1.000840085534297597e+00
4.813409343752007771e+03 9.999653312160652341e-01
4.813434375977691161e+03 1.002286380995625503e+00
4.813459408333556894e+03 9.917103159016099623e-01
4.813484440819603151e+03 9.960147389394224948e-01
4.813509473435832660e+03 9.989069428840894327e-01
4.813534506182242694e+03 9.998800713845549248e-01
4.813559539058837800e+03 9.956640451367831934e-01
4.813584572065615248e+03 9.953805586240318526e-01
4.813609605202577768e+03 9.964652748081320732e-01
4.813634638469726269e+03 9.997618651629158748e-01
4.813659671867060752e+03 9.973239625009917564e-01
4.813684705394581215e+03 9.932621217235451105e-01
4.813709739052288569e+03 9.896679202316490676e-01
4.813734772840184633e+03 9.943865470995866263e-01
4.813759806758269406e+03 9.962651593092924918e-01
4.813784840806544707e+03 9.981292974604217827e-01
4.813809874985007809e+03 9.986267740893559619e-01
4.813834909293663259e+03 9.983960042560950932e-01
4.813859943732509237e+03 9.975782465341956895e-01
