# Corrected for radial velocity of 20.55 km/s
# 
# star name zetOri, line HEI4471
# instrument: HERMES spectrograph @Mercator
# date of observation (midpoint)2018-10-12T04:43:02.012206
# BJD of observation (midpoint)2458403.6986985
# name of fits file: 00897763_HRF_OBJ_ext_CosmicsRemoved_log_merged_c.fits
# 
# wavelength(Angstrom,air) normalised_flux
4.462560405720459130e+03 1.000183265732709437e+00
4.462583613349652296e+03 9.961100441143151407e-01
4.462606821099538138e+03 9.995865663188356898e-01
4.462630028970115745e+03 1.000697840620906831e+00
4.462653236961386028e+03 9.999873863163948329e-01
4.462676445073351715e+03 1.001940618333037936e+00
4.462699653306010077e+03 1.003534186559024377e+00
4.462722861659363844e+03 9.999974254221152270e-01
4.462746070133412104e+03 9.996396977044860188e-01
4.462769278728156678e+03 1.008045286210706992e+00
4.462792487443598475e+03 1.008505800312148759e+00
4.462815696279738404e+03 1.007460637100407785e+00
4.462838905236574647e+03 1.003066475222616383e+00
4.462862114314109931e+03 9.997981343896716888e-01
4.462885323512346076e+03 9.998500957097069541e-01
4.462908532831280354e+03 1.006039557761919667e+00
4.462931742270915493e+03 1.004720710115707627e+00
4.462954951831252401e+03 1.002545777931536541e+00
4.462978161512290171e+03 1.002647090222593240e+00
4.463001371314031530e+03 9.981164546743324095e-01
4.463024581236473750e+03 9.968175450050811293e-01
4.463047791279621379e+03 9.909693321035313307e-01
4.463071001443473506e+03 9.978546491476044666e-01
4.463094211728029222e+03 9.991009342291666817e-01
4.463117422133291257e+03 9.952142541943408416e-01
4.463140632659258699e+03 1.006089760483448670e+00
4.463163843305934279e+03 1.000424779063376457e+00
4.463187054073317086e+03 1.001158900444373279e+00
4.463210264961406210e+03 1.009180421508903747e+00
4.463233475970205291e+03 1.007035945107526587e+00
4.463256687099713417e+03 9.978112072118164866e-01
4.463279898349932409e+03 1.000082258835719884e+00
4.463303109720860448e+03 1.001762751337080148e+00
4.463326321212501171e+03 1.000448425887046300e+00
4.463349532824851849e+03 1.002993081594524716e+00
4.463372744557916121e+03 1.007303084413974092e+00
4.463395956411693078e+03 1.000144852612191437e+00
4.463419168386183628e+03 9.973857398770943350e-01
4.463442380481388682e+03 9.911112579088026120e-01
4.463465592697309148e+03 9.918926474174701857e-01
4.463488805033945027e+03 9.959346713764614112e-01
4.463512017491296319e+03 9.976068635535972895e-01
4.463535230069364843e+03 9.981907970639387617e-01
4.463558442768150599e+03 9.999318164175853285e-01
4.463581655587655405e+03 1.002662120593825978e+00
4.463604868527878352e+03 1.000348472345163442e+00
4.463628081588820351e+03 9.995302481164378694e-01
4.463651294770482309e+03 9.933952581039705576e-01
4.463674508072865137e+03 9.964539493796115144e-01
4.463697721495968835e+03 1.003380152276351023e+00
4.463720935039795222e+03 1.002843883412608106e+00
4.463744148704342479e+03 9.984424954755762860e-01
4.463767362489614243e+03 9.982574848605639817e-01
4.463790576395609605e+03 9.941260680793686522e-01
4.463813790422329475e+03 9.937669260753949629e-01
4.463837004569773853e+03 9.993105470119424405e-01
4.463860218837943648e+03 1.006627879836984318e+00
4.463883433226839770e+03 1.000417461257798069e+00
4.463906647736463128e+03 9.943940370104304982e-01
4.463929862366813722e+03 9.954857144299514848e-01
4.463953077117892462e+03 9.953160760400632245e-01
4.463976291989699348e+03 9.968203170074724229e-01
4.463999506982237108e+03 1.000498627229302162e+00
4.464022722095503013e+03 9.990083446224334862e-01
4.464045937329501612e+03 1.001444749474205587e+00
4.464069152684230176e+03 9.945855035872340766e-01
4.464092368159690523e+03 9.949176270189388216e-01
4.464115583755883563e+03 9.960572595232424220e-01
4.464138799472809296e+03 1.002479089848437255e+00
4.464162015310469542e+03 9.999758120071747802e-01
4.464185231268864300e+03 1.003538374489732821e+00
4.464208447347993570e+03 1.003501765328225659e+00
4.464231663547859171e+03 9.980085519892266666e-01
4.464254879868460193e+03 1.003159320338059324e+00
4.464278096309799366e+03 1.004972003451622076e+00
4.464301312871874870e+03 1.002703523605478875e+00
4.464324529554688525e+03 9.954462010657212367e-01
4.464347746358241238e+03 9.986085682766722149e-01
4.464370963282533921e+03 1.000656609809736919e+00
4.464394180327566573e+03 1.000612467224376578e+00
4.464417397493339195e+03 9.969424009352730875e-01
4.464440614779853604e+03 9.956627350137953192e-01
4.464463832187109801e+03 9.970165418362467724e-01
4.464487049715108697e+03 9.936562626300764478e-01
4.464510267363851199e+03 1.000331986672215567e+00
4.464533485133336399e+03 1.011974178622941256e+00
4.464556703023567025e+03 1.004214079103960433e+00
4.464579921034542167e+03 9.957814625295332567e-01
4.464603139166262736e+03 9.946797437705889866e-01
4.464626357418730549e+03 9.934958925325955148e-01
4.464649575791944699e+03 9.939278605952083234e-01
4.464672794285907003e+03 9.955636734688553258e-01
4.464696012900617461e+03 9.919712189204328290e-01
4.464719231636076074e+03 9.908566201542204910e-01
4.464742450492283751e+03 9.976086147492062572e-01
4.464765669469243221e+03 9.972244395639707770e-01
4.464788888566952664e+03 9.924562724806350600e-01
4.464812107785412991e+03 9.936062217832405397e-01
4.464835327124625110e+03 9.937313513956228528e-01
4.464858546584589931e+03 9.936847961999054624e-01
4.464881766165308363e+03 9.878962286923328451e-01
4.464904985866781317e+03 9.912770189431683310e-01
4.464928205689007882e+03 9.919411001347242518e-01
4.464951425631989878e+03 9.904709348012078474e-01
4.464974645695727304e+03 9.952813877742832105e-01
4.464997865880221070e+03 9.853300866629283172e-01
4.465021086185472086e+03 9.824952960429930160e-01
4.465044306611481261e+03 9.905416247634364346e-01
4.465067527158247685e+03 9.919937083627369256e-01
4.465090747825774088e+03 9.910468804003481624e-01
4.465113968614059559e+03 9.903806704042849018e-01
4.465137189523105008e+03 9.920041849432300607e-01
4.465160410552911344e+03 9.916675797244643986e-01
4.465183631703478568e+03 9.921323071676861893e-01
4.465206852974809408e+03 9.919571176139254653e-01
4.465230074366901135e+03 9.901284233233091925e-01
4.465253295879757388e+03 9.890792748168942827e-01
4.465276517513376348e+03 9.838139394370429835e-01
4.465299739267760742e+03 9.803651029930061656e-01
4.465322961142909662e+03 9.894039314292910614e-01
4.465346183138824927e+03 9.834346267003839515e-01
4.465369405255506535e+03 9.854063750137999067e-01
4.465392627492954489e+03 9.871755709168232862e-01
4.465415849851171515e+03 9.837070416895634661e-01
4.465439072330155795e+03 9.887973713225232109e-01
4.465462294929909149e+03 9.889428932947960105e-01
4.465485517650432485e+03 9.920887859287605970e-01
4.465508740491725803e+03 9.893281944149698859e-01
4.465531963453790013e+03 9.796933039139350541e-01
4.465555186536625115e+03 9.870628543722721471e-01
4.465578409740232019e+03 9.882181455238044920e-01
4.465601633064613452e+03 9.850483743780823476e-01
4.465624856509766687e+03 9.876519143291914160e-01
4.465648080075694452e+03 9.843135489574030839e-01
4.465671303762396747e+03 9.808685915586095039e-01
4.465694527569873571e+03 9.865526454259686551e-01
4.465717751498126745e+03 9.843147474530051788e-01
4.465740975547157177e+03 9.885720054189306438e-01
4.465764199716963958e+03 9.889346853183396124e-01
4.465787424007547997e+03 9.845049896175621651e-01
4.465810648418911114e+03 9.830697027888419814e-01
4.465833872951053308e+03 9.845244872172381756e-01
4.465857097603974580e+03 9.865902140882312210e-01
4.465880322377675839e+03 9.768000450834708470e-01
4.465903547272158903e+03 9.829361598615760087e-01
4.465926772287423773e+03 9.898556638377553618e-01
4.465949997423469540e+03 9.873111103565899160e-01
4.465973222680298022e+03 9.838885327368805944e-01
4.465996448057911039e+03 9.810268162761370814e-01
4.466019673556307680e+03 9.803968457622680432e-01
4.466042899175488856e+03 9.837328007150636378e-01
4.466066124915454566e+03 9.893725805552361363e-01
4.466089350776206629e+03 9.865072587216320299e-01
4.466112576757745956e+03 9.848005709183269563e-01
4.466135802860071635e+03 9.875707087196353706e-01
4.466159029083185487e+03 9.861895589209132007e-01
4.466182255427087512e+03 9.833636997773340660e-01
4.466205481891778618e+03 9.818143009161252044e-01
4.466228708477258806e+03 9.768016396012795255e-01
4.466251935183530804e+03 9.879435653713887211e-01
4.466275162010592794e+03 9.816343014505041209e-01
4.466298388958446594e+03 9.833547284053477666e-01
4.466321616027091295e+03 9.901430315209317490e-01
4.466344843216530535e+03 9.902776007724152230e-01
4.466368070526762494e+03 9.850294558727508143e-01
4.466391297957788993e+03 9.804595324390880107e-01
4.466414525509610030e+03 9.797155546739713117e-01
4.466437753182224697e+03 9.804859417717322057e-01
4.466460980975637540e+03 9.804798511742697231e-01
4.466484208889845831e+03 9.808422505657498069e-01
4.466507436924851390e+03 9.886225580392048462e-01
4.466530665080656036e+03 9.824541047747904488e-01
4.466553893357257948e+03 9.830804842425162615e-01
4.466577121754658947e+03 9.825514444764359423e-01
4.466600350272859032e+03 9.826938254170697329e-01
4.466623578911860932e+03 9.789334632090794797e-01
4.466646807671662827e+03 9.816894530313376999e-01
4.466670036552267447e+03 9.835569104383412586e-01
4.466693265553672973e+03 9.830430455318677208e-01
4.466716494675882132e+03 9.881327702098157140e-01
4.466739723918894015e+03 9.863120332740994423e-01
4.466762953282711351e+03 9.844961905402321856e-01
4.466786182767332321e+03 9.784580134282074848e-01
4.466809412372758743e+03 9.793281110493937680e-01
4.466832642098991528e+03 9.788166000990149440e-01
4.466855871946030675e+03 9.850575312861226118e-01
4.466879101913877093e+03 9.811383932800284979e-01
4.466902332002530784e+03 9.832548471834873238e-01
4.466925562211994475e+03 9.817293751764530896e-01
4.466948792542265437e+03 9.782110889589831215e-01
4.466972022993348219e+03 9.886891351948766671e-01
4.466995253565240091e+03 9.816249171491477910e-01
4.467018484257942873e+03 9.855707159526132521e-01
4.467041715071458384e+03 9.789716545029173433e-01
4.467064946005784805e+03 9.819327902019353571e-01
4.467088177060925773e+03 9.774449180964678296e-01
4.467111408236879470e+03 9.838598670615353869e-01
4.467134639533646805e+03 9.822837348470910834e-01
4.467157870951229597e+03 9.805904436399283108e-01
4.467181102489626937e+03 9.869516332709640238e-01
4.467204334148841554e+03 9.835491880288413924e-01
4.467227565928872536e+03 9.828642641679209424e-01
4.467250797829719886e+03 9.812866808608180502e-01
4.467274029851386331e+03 9.832071916803558631e-01
4.467297261993870961e+03 9.784881114960469750e-01
4.467320494257174687e+03 9.787089231267995793e-01
4.467343726641297508e+03 9.837231495490872391e-01
4.467366959146242152e+03 9.830245961317802816e-01
4.467390191772006801e+03 9.840111822801759223e-01
4.467413424518594184e+03 9.856825760302660999e-01
4.467436657386003390e+03 9.856177696446722925e-01
4.467459890374235329e+03 9.867170580897595134e-01
4.467483123483290910e+03 9.860174937325798528e-01
4.467506356713171044e+03 9.799010098780209788e-01
4.467529590063875730e+03 9.763776930700877044e-01
4.467552823535405878e+03 9.801938710155801981e-01
4.467576057127761487e+03 9.837527206609392172e-01
4.467599290840945287e+03 9.801807278564877990e-01
4.467622524674955457e+03 9.817831679628720165e-01
4.467645758629793818e+03 9.786267968538836515e-01
4.467668992705461278e+03 9.820198985019052973e-01
4.467692226901957838e+03 9.796416414045410193e-01
4.467715461219283497e+03 9.776760502588773827e-01
4.467738695657439166e+03 9.777913496403929372e-01
4.467761930216427572e+03 9.717335256338839322e-01
4.467785164896247807e+03 9.708620443779614195e-01
4.467808399696898960e+03 9.733092708099944090e-01
4.467831634618384669e+03 9.779499116652797808e-01
4.467854869660703116e+03 9.784363344679102292e-01
4.467878104823855210e+03 9.785753820186516849e-01
4.467901340107842771e+03 9.749949078807016445e-01
4.467924575512666706e+03 9.794685809082113170e-01
4.467947811038326108e+03 9.768512882748412451e-01
4.467971046684822795e+03 9.749512091471386199e-01
4.467994282452156767e+03 9.734072637538235817e-01
4.468017518340327115e+03 9.698184387376054261e-01
4.468040754349338386e+03 9.689488156532112262e-01
4.468063990479187851e+03 9.680476794626047266e-01
4.468087226729877329e+03 9.679301211358000145e-01
4.468110463101407731e+03 9.692951983210325029e-01
4.468133699593779056e+03 9.728170112535828862e-01
4.468156936206992214e+03 9.697925467197803240e-01
4.468180172941047203e+03 9.728551613290106204e-01
4.468203409795946754e+03 9.685579613568996438e-01
4.468226646771689047e+03 9.710646736710070170e-01
4.468249883868275901e+03 9.701246747024887540e-01
4.468273121085707317e+03 9.748409601702856531e-01
4.468296358423985112e+03 9.595439087452332094e-01
4.468319595883108377e+03 9.665771590119272005e-01
4.468342833463078932e+03 9.682436645068426273e-01
4.468366071163896777e+03 9.656711364822415655e-01
4.468389308985562820e+03 9.670702620297800811e-01
4.468412546928076154e+03 9.661172935052636523e-01
4.468435784991440414e+03 9.673648563942810474e-01
4.468459023175654693e+03 9.647076221637488347e-01
4.468482261480718989e+03 9.602608150511789953e-01
4.468505499906635123e+03 9.619057931635071057e-01
4.468528738453402184e+03 9.680198863561259026e-01
4.468551977121022901e+03 9.682490078119391219e-01
4.468575215909496364e+03 9.633235095878477372e-01
4.468598454818823484e+03 9.605611824111920383e-01
4.468621693849005169e+03 9.605251381967194746e-01
4.468644933000041419e+03 9.674848935357038826e-01
4.468668172271933145e+03 9.663953010667599708e-01
4.468691411664682164e+03 9.653146904322955635e-01
4.468714651178287568e+03 9.544550472434145671e-01
4.468737890812750265e+03 9.489879035720339973e-01
4.468761130568071167e+03 9.556145054546991702e-01
4.468784370444250271e+03 9.515595118208871606e-01
4.468807610441289398e+03 9.562550171356997142e-01
4.468830850559189457e+03 9.503766297969581389e-01
4.468854090797948629e+03 9.447860979908743184e-01
4.468877331157569643e+03 9.478432556885745264e-01
4.468900571638052497e+03 9.486038012176660761e-01
4.468923812239399012e+03 9.442983670599759405e-01
4.468947052961607369e+03 9.446301081989578741e-01
4.468970293804680296e+03 9.393540107180177179e-01
4.468993534768616883e+03 9.431226816688751402e-01
4.469016775853419858e+03 9.404781360367067133e-01
4.469040017059086495e+03 9.437090839370551043e-01
4.469063258385621339e+03 9.353665173050556003e-01
4.469086499833022572e+03 9.366936557149410092e-01
4.469109741401291103e+03 9.397331914597351066e-01
4.469132983090427842e+03 9.304168423572644064e-01
4.469156224900434609e+03 9.311166093375636832e-01
4.469179466831309583e+03 9.327330412464825971e-01
4.469202708883054584e+03 9.283019747072756012e-01
4.469225951055670521e+03 9.271740454572918733e-01
4.469249193349157395e+03 9.249751775782311114e-01
4.469272435763517024e+03 9.232045316828840775e-01
4.469295678298749408e+03 9.189512438355013080e-01
4.469318920954854548e+03 9.194623767636511680e-01
4.469342163731833352e+03 9.173893679144220492e-01
4.469365406629687641e+03 9.149440502519377016e-01
4.469388649648416504e+03 9.196167801542154407e-01
4.469411892788020850e+03 9.133290084964617028e-01
4.469435136048501590e+03 9.130901717007002816e-01
4.469458379429858724e+03 9.023059884619225590e-01
4.469481622932094979e+03 9.005489924791119094e-01
4.469504866555209446e+03 9.039001202810298397e-01
4.469528110299201217e+03 9.036161592123141961e-01
4.469551354164073018e+03 8.969651148511391670e-01
4.469574598149826670e+03 9.001158319441634470e-01
4.469597842256459444e+03 8.894531865675747717e-01
4.469621086483974068e+03 8.933290328005079051e-01
4.469644330832370542e+03 8.942826207373586467e-01
4.469667575301649777e+03 8.899540895481878877e-01
4.469690819891812680e+03 8.867061531786695205e-01
4.469714064602859253e+03 8.838207318203582519e-01
4.469737309434790404e+03 8.874673415878268079e-01
4.469760554387606135e+03 8.861412962942082361e-01
4.469783799461308263e+03 8.828046095476511645e-01
4.469807044655897698e+03 8.790567598590212084e-01
4.469830289971372622e+03 8.758545773994066419e-01
4.469853535407735762e+03 8.740577683730416103e-01
4.469876780964987120e+03 8.714588125313644795e-01
4.469900026643128513e+03 8.684085104792276244e-01
4.469923272442158122e+03 8.670656426508924763e-01
4.469946518362078677e+03 8.651358310480024016e-01
4.469969764402889268e+03 8.607307802404310371e-01
4.469993010564591714e+03 8.638267253967435444e-01
4.470016256847186924e+03 8.639055282010577042e-01
4.470039503250673988e+03 8.585490329170417656e-01
4.470062749775055636e+03 8.591283238923811405e-01
4.470085996420330048e+03 8.560041792147528028e-01
4.470109243186499953e+03 8.488386421959662753e-01
4.470132490073564441e+03 8.422223982705190348e-01
4.470155737081525331e+03 8.470756292403803789e-01
4.470178984210382623e+03 8.460548559177375472e-01
4.470202231460136318e+03 8.476537719315955233e-01
4.470225478830788234e+03 8.451934093287076788e-01
4.470248726322339280e+03 8.410733478510642458e-01
4.470271973934788548e+03 8.416449194417134905e-01
4.470295221668137856e+03 8.377021491506662088e-01
4.470318469522386295e+03 8.380405088491005294e-01
4.470341717497536592e+03 8.331991427955278695e-01
4.470364965593588749e+03 8.284888475487770521e-01
4.470388213810542766e+03 8.245084080752396183e-01
4.470411462148399551e+03 8.195398214906283174e-01
4.470434710607160014e+03 8.306764478394806916e-01
4.470457959186824155e+03 8.203794997336283368e-01
4.470481207887392884e+03 8.217994389882403716e-01
4.470504456708867110e+03 8.184003762161096152e-01
4.470527705651246833e+03 8.206408913717035958e-01
4.470550954714533873e+03 8.179753926837244338e-01
4.470574203898727319e+03 8.104320397828054245e-01
4.470597453203828991e+03 8.120514285106847918e-01
4.470620702629838888e+03 8.067083284245364361e-01
4.470643952176758830e+03 8.057906543168231739e-01
4.470667201844586998e+03 8.030205728715488211e-01
4.470690451633326120e+03 8.013126760363796786e-01
4.470713701542976196e+03 8.021395008595132436e-01
4.470736951573538136e+03 7.946846555821487357e-01
4.470760201725011939e+03 7.957326752590188068e-01
4.470783451997398515e+03 7.965348222481595242e-01
4.470806702390699684e+03 7.985114444082650476e-01
4.470829952904913625e+03 7.911425487227635722e-01
4.470853203540043069e+03 7.957124816956611113e-01
4.470876454296088014e+03 7.899275109374528370e-01
4.470899705173048460e+03 7.868683624133396837e-01
4.470922956170924408e+03 7.895737526582591315e-01
4.470946207289719496e+03 7.825620869677570868e-01
4.470969458529430995e+03 7.757592578276625295e-01
4.470992709890062542e+03 7.820871266688866896e-01
4.471015961371612320e+03 7.809668468558671472e-01
4.471039212974082147e+03 7.817242046934127497e-01
4.471062464697472024e+03 7.782257059494730456e-01
4.471085716541783768e+03 7.789690088628479225e-01
4.471108968507016471e+03 7.706997750725415042e-01
4.471132220593171041e+03 7.678546098879636128e-01
4.471155472800249299e+03 7.725006222872697892e-01
4.471178725128250335e+03 7.754258137860623457e-01
4.471201977577176876e+03 7.721593763365355301e-01
4.471225230147027105e+03 7.668716863087450264e-01
4.471248482837802840e+03 7.691485024929896053e-01
4.471271735649504080e+03 7.662656959054556793e-01
4.471294988582133556e+03 7.638454094428396290e-01
4.471318241635688537e+03 7.635769209192929674e-01
4.471341494810172662e+03 7.667899091414280832e-01
4.471364748105585932e+03 7.603863224939327869e-01
4.471388001521926526e+03 7.623677575108838145e-01
4.471411255059198083e+03 7.589802569268766508e-01
4.471434508717399694e+03 7.604887392812873514e-01
4.471457762496533178e+03 7.581461189233239528e-01
4.471481016396597624e+03 7.569913986393006500e-01
4.471504270417594853e+03 7.631245479053139213e-01
4.471527524559524863e+03 7.588228050384814294e-01
4.471550778822389475e+03 7.546709933652399060e-01
4.471574033206186868e+03 7.595437851413696650e-01
4.471597287710918863e+03 7.613065925297557435e-01
4.471620542336588187e+03 7.579328263671732957e-01
4.471643797083192112e+03 7.608723921832333259e-01
4.471667051950733367e+03 7.597307739359367984e-01
4.471690306939211951e+03 7.602327625528546573e-01
4.471713562048627864e+03 7.589769259450425132e-01
4.471736817278982926e+03 7.558338027577109486e-01
4.471760072630278046e+03 7.596420459526865843e-01
4.471783328102511405e+03 7.654343224293820303e-01
4.471806583695685731e+03 7.570208208540890604e-01
4.471829839409802844e+03 7.662621288910514972e-01
4.471853095244860015e+03 7.643553290032427672e-01
4.471876351200860881e+03 7.665029575625933456e-01
4.471899607277803625e+03 7.681724616803610184e-01
4.471922863475690065e+03 7.686418996082363675e-01
4.471946119794521110e+03 7.732578846026858521e-01
4.471969376234296760e+03 7.757919126803766163e-01
4.471992632795018835e+03 7.783063239959959745e-01
4.472015889476686425e+03 7.780688677618647908e-01
4.472039146279301349e+03 7.840277646116734500e-01
4.472062403202862697e+03 7.858761971953759362e-01
4.472085660247373198e+03 7.806843199110656828e-01
4.472108917412831943e+03 7.779381821588200463e-01
4.472132174699240750e+03 7.846897649050559309e-01
4.472155432106597800e+03 7.861628454273371647e-01
4.472178689634906732e+03 7.911496640053744533e-01
4.472201947284166636e+03 7.920262436136099593e-01
4.472225205054378421e+03 7.945456048768424484e-01
4.472248462945542087e+03 8.047318680681706526e-01
4.472271720957659454e+03 8.062397096025255561e-01
4.472294979090730521e+03 8.087251326048786604e-01
4.472318237344756199e+03 8.015790098802150210e-01
4.472341495719736486e+03 8.100538877429005469e-01
4.472364754215672292e+03 8.105116278646442574e-01
4.472388012832564527e+03 8.140268116621697247e-01
4.472411271570413192e+03 8.154299631557543337e-01
4.472434530429220104e+03 8.213041061927335296e-01
4.472457789408984354e+03 8.247147108569721219e-01
4.472481048509707762e+03 8.236724444047867078e-01
4.472504307731391236e+03 8.246029981373107498e-01
4.472527567074034778e+03 8.299736620320389280e-01
4.472550826537637477e+03 8.312907569235877814e-01
4.472574086122202971e+03 8.257358983627766102e-01
4.472597345827729441e+03 8.380186282984903867e-01
4.472620605654217798e+03 8.371459627694898264e-01
4.472643865601670768e+03 8.418865026048660827e-01
4.472667125670087444e+03 8.425678197473841502e-01
4.472690385859466915e+03 8.561649831202265970e-01
4.472713646169812819e+03 8.461546618783466478e-01
4.472736906601125156e+03 8.496234220719901531e-01
4.472760167153402108e+03 8.557027067926081809e-01
4.472783427826647312e+03 8.602324376206015311e-01
4.472806688620858949e+03 8.637655503106325128e-01
4.472829949536038839e+03 8.670240838189555710e-01
4.472853210572187891e+03 8.714579558372903545e-01
4.472876471729307013e+03 8.721522487661129697e-01
