# Corrected for radial velocity of 20.55 km/s
# 
# star name zetOri, line HEI4471
# instrument: HERMES spectrograph @Mercator
# date of observation (midpoint)2018-10-15T04:32:02.622712
# BJD of observation (midpoint)2458406.6913082
# name of fits file: 00898167_HRF_OBJ_ext_CosmicsRemoved_log_merged_c.fits
# 
# wavelength(Angstrom,air) normalised_flux
4.463303109720860448e+03 1.005497694633677996e+00
4.463326321212501171e+03 9.993288374297960575e-01
4.463349532824851849e+03 9.964231846204110177e-01
4.463372744557916121e+03 9.962041789497049216e-01
4.463395956411693078e+03 1.003631291961926353e+00
4.463419168386183628e+03 1.001009290060272505e+00
4.463442380481388682e+03 1.000531710407841501e+00
4.463465592697309148e+03 1.002689138097579757e+00
4.463488805033945027e+03 1.005252036570261964e+00
4.463512017491296319e+03 1.004976875607110687e+00
4.463535230069364843e+03 1.001491422651267005e+00
4.463558442768150599e+03 9.994724894639558377e-01
4.463581655587655405e+03 1.002859075732977390e+00
4.463604868527878352e+03 1.002919862605478718e+00
4.463628081588820351e+03 9.995995934238988134e-01
4.463651294770482309e+03 1.001575025527911000e+00
4.463674508072865137e+03 9.983759286390866405e-01
4.463697721495968835e+03 9.986575228128690140e-01
4.463720935039795222e+03 9.951820886977272851e-01
4.463744148704342479e+03 9.892233481249970151e-01
4.463767362489614243e+03 9.871422167480154997e-01
4.463790576395609605e+03 1.000235271578354901e+00
4.463813790422329475e+03 9.990848336812173658e-01
4.463837004569773853e+03 1.000779459499359980e+00
4.463860218837943648e+03 1.001444918725099775e+00
4.463883433226839770e+03 1.001680409339834599e+00
4.463906647736463128e+03 9.982138022496614971e-01
4.463929862366813722e+03 9.960372235902916760e-01
4.463953077117892462e+03 9.974900434335817190e-01
4.463976291989699348e+03 9.976768621321824293e-01
4.463999506982237108e+03 9.935629311368914252e-01
4.464022722095503013e+03 9.990718529619001531e-01
4.464045937329501612e+03 9.995990476488607612e-01
4.464069152684230176e+03 1.001331983923053226e+00
4.464092368159690523e+03 9.943946187631710343e-01
4.464115583755883563e+03 9.978532113553140181e-01
4.464138799472809296e+03 9.933109413401683963e-01
4.464162015310469542e+03 1.001332859039742340e+00
4.464185231268864300e+03 9.940670558640013477e-01
4.464208447347993570e+03 9.948881613568812954e-01
4.464231663547859171e+03 9.990991527389896376e-01
4.464254879868460193e+03 1.003201769942737798e+00
4.464278096309799366e+03 1.002203765175129213e+00
4.464301312871874870e+03 9.920775850477916435e-01
4.464324529554688525e+03 9.962372471142225683e-01
4.464347746358241238e+03 1.000029267549447320e+00
4.464370963282533921e+03 9.949996312405481325e-01
4.464394180327566573e+03 9.954988099170953841e-01
4.464417397493339195e+03 9.991468151814708598e-01
4.464440614779853604e+03 9.996250215004538475e-01
4.464463832187109801e+03 9.995656861682947758e-01
4.464487049715108697e+03 9.971738964998241306e-01
4.464510267363851199e+03 9.976475472181073334e-01
4.464533485133336399e+03 9.998877146865094989e-01
4.464556703023567025e+03 1.000146927424174104e+00
4.464579921034542167e+03 9.999148623492432053e-01
4.464603139166262736e+03 9.964462891573764303e-01
4.464626357418730549e+03 9.964503124196549821e-01
4.464649575791944699e+03 9.962340448335400556e-01
4.464672794285907003e+03 9.959570007180286177e-01
4.464696012900617461e+03 9.966532330196828937e-01
4.464719231636076074e+03 9.981136702658334192e-01
4.464742450492283751e+03 9.935658946381394907e-01
4.464765669469243221e+03 9.954142898813244100e-01
4.464788888566952664e+03 1.001564568022406787e+00
4.464812107785412991e+03 9.977089615959002789e-01
4.464835327124625110e+03 1.000983887416958762e+00
4.464858546584589931e+03 9.928315544324650688e-01
4.464881766165308363e+03 9.895603080614279179e-01
4.464904985866781317e+03 9.924254192837541622e-01
4.464928205689007882e+03 9.906069548992920692e-01
4.464951425631989878e+03 9.873105437038020016e-01
4.464974645695727304e+03 9.836386566512045349e-01
4.464997865880221070e+03 9.888870897502480828e-01
4.465021086185472086e+03 9.927825206924720813e-01
4.465044306611481261e+03 9.930185005812145471e-01
4.465067527158247685e+03 9.898815101094423641e-01
4.465090747825774088e+03 9.905733064994861614e-01
4.465113968614059559e+03 9.929856912796614088e-01
4.465137189523105008e+03 9.792575651778734347e-01
4.465160410552911344e+03 9.945235934685173751e-01
4.465183631703478568e+03 9.850423437966150386e-01
4.465206852974809408e+03 9.843032967409817147e-01
4.465230074366901135e+03 9.975005798469050999e-01
4.465253295879757388e+03 9.933579852963667634e-01
4.465276517513376348e+03 9.907742305703733932e-01
4.465299739267760742e+03 9.906633746377028205e-01
4.465322961142909662e+03 9.907177657592859399e-01
4.465346183138824927e+03 9.902413945131646189e-01
4.465369405255506535e+03 9.901120300770207550e-01
4.465392627492954489e+03 9.876387700229960487e-01
4.465415849851171515e+03 9.820916690684823314e-01
4.465439072330155795e+03 9.859460547302478783e-01
4.465462294929909149e+03 9.895113870145615387e-01
4.465485517650432485e+03 9.849634671111527906e-01
4.465508740491725803e+03 9.819015755318959426e-01
4.465531963453790013e+03 9.865952012926906267e-01
4.465555186536625115e+03 9.865784356402003130e-01
4.465578409740232019e+03 9.911311369952349182e-01
4.465601633064613452e+03 9.919047123932697163e-01
4.465624856509766687e+03 9.872893993935140111e-01
4.465648080075694452e+03 9.803926591054918926e-01
4.465671303762396747e+03 9.864790954269266887e-01
4.465694527569873571e+03 9.897297892989725954e-01
4.465717751498126745e+03 9.846486046383663426e-01
4.465740975547157177e+03 9.872047792975869873e-01
4.465764199716963958e+03 9.837851079729618142e-01
4.465787424007547997e+03 9.851563217349820212e-01
4.465810648418911114e+03 9.834594433928793844e-01
4.465833872951053308e+03 9.911164454482591646e-01
4.465857097603974580e+03 9.873637395277721218e-01
4.465880322377675839e+03 9.854334758845647579e-01
4.465903547272158903e+03 9.779875240282016602e-01
4.465926772287423773e+03 9.876883951396656647e-01
4.465949997423469540e+03 9.867786755666498877e-01
4.465973222680298022e+03 9.907646788106095892e-01
4.465996448057911039e+03 9.926262950748619973e-01
4.466019673556307680e+03 9.861541385881806843e-01
4.466042899175488856e+03 9.837024816652608639e-01
4.466066124915454566e+03 9.846429155692207891e-01
4.466089350776206629e+03 9.848159087374787068e-01
4.466112576757745956e+03 9.854059433274839908e-01
4.466135802860071635e+03 9.792443524274044853e-01
4.466159029083185487e+03 9.789182752018744660e-01
4.466182255427087512e+03 9.839809423889402940e-01
4.466205481891778618e+03 9.811813108815113926e-01
4.466228708477258806e+03 9.800150476257482035e-01
4.466251935183530804e+03 9.834443525622111881e-01
4.466275162010592794e+03 9.814644253432919241e-01
4.466298388958446594e+03 9.794685446096418335e-01
4.466321616027091295e+03 9.795424414270947899e-01
4.466344843216530535e+03 9.781667612509062915e-01
4.466368070526762494e+03 9.783459951722521808e-01
4.466391297957788993e+03 9.828928116399953119e-01
4.466414525509610030e+03 9.818623285094713049e-01
4.466437753182224697e+03 9.800951172282926782e-01
4.466460980975637540e+03 9.833870782517284415e-01
4.466484208889845831e+03 9.804474884498864951e-01
4.466507436924851390e+03 9.807340506845573236e-01
4.466530665080656036e+03 9.868991520836835063e-01
4.466553893357257948e+03 9.859645131856101807e-01
4.466577121754658947e+03 9.917766815312659689e-01
4.466600350272859032e+03 9.864722594283875656e-01
4.466623578911860932e+03 9.752165779666075451e-01
4.466646807671662827e+03 9.900484251050697404e-01
4.466670036552267447e+03 9.796150980229797467e-01
4.466693265553672973e+03 9.838778743585949726e-01
4.466716494675882132e+03 9.855508644435533316e-01
4.466739723918894015e+03 9.808947344649708855e-01
4.466762953282711351e+03 9.879325268901328894e-01
4.466786182767332321e+03 9.815986757652821471e-01
4.466809412372758743e+03 9.836288482666173394e-01
4.466832642098991528e+03 9.816208089137802295e-01
4.466855871946030675e+03 9.815733521278190432e-01
4.466879101913877093e+03 9.861875664202695013e-01
4.466902332002530784e+03 9.847017831697708612e-01
4.466925562211994475e+03 9.813291729464393987e-01
4.466948792542265437e+03 9.807354332112229178e-01
4.466972022993348219e+03 9.770846603184556445e-01
4.466995253565240091e+03 9.790081993254288184e-01
4.467018484257942873e+03 9.811577608689705521e-01
4.467041715071458384e+03 9.819982053670123223e-01
4.467064946005784805e+03 9.841748332028001922e-01
4.467088177060925773e+03 9.896128971307042166e-01
4.467111408236879470e+03 9.838223163137276295e-01
4.467134639533646805e+03 9.826878111534365079e-01
4.467157870951229597e+03 9.824550626012714671e-01
4.467181102489626937e+03 9.866906635122301150e-01
4.467204334148841554e+03 9.838650884676639619e-01
4.467227565928872536e+03 9.814536566249896232e-01
4.467250797829719886e+03 9.757175683621078788e-01
4.467274029851386331e+03 9.768941296884031678e-01
4.467297261993870961e+03 9.818112771391963589e-01
4.467320494257174687e+03 9.856789668216010547e-01
4.467343726641297508e+03 9.766720202713694565e-01
4.467366959146242152e+03 9.770492060149660318e-01
4.467390191772006801e+03 9.766914846008230011e-01
4.467413424518594184e+03 9.818372198961571318e-01
4.467436657386003390e+03 9.754294498755086140e-01
4.467459890374235329e+03 9.792244890683651226e-01
4.467483123483290910e+03 9.796467572635425558e-01
4.467506356713171044e+03 9.796983145870822307e-01
4.467529590063875730e+03 9.792274414612787137e-01
4.467552823535405878e+03 9.796635751091129496e-01
4.467576057127761487e+03 9.807168368710270645e-01
4.467599290840945287e+03 9.772608335090963161e-01
4.467622524674955457e+03 9.757135058098724834e-01
4.467645758629793818e+03 9.763872008388275736e-01
4.467668992705461278e+03 9.699973620441781907e-01
4.467692226901957838e+03 9.668729189821194669e-01
4.467715461219283497e+03 9.754352876128270511e-01
4.467738695657439166e+03 9.750404003767637606e-01
4.467761930216427572e+03 9.728867595339496521e-01
4.467785164896247807e+03 9.750211170811811101e-01
4.467808399696898960e+03 9.722612050201423495e-01
4.467831634618384669e+03 9.676664744605246726e-01
4.467854869660703116e+03 9.731327687016372296e-01
4.467878104823855210e+03 9.645281687847123697e-01
4.467901340107842771e+03 9.724580852687582100e-01
4.467924575512666706e+03 9.696614797644143025e-01
4.467947811038326108e+03 9.633593322924496327e-01
4.467971046684822795e+03 9.632282852172441290e-01
4.467994282452156767e+03 9.695425823110865871e-01
4.468017518340327115e+03 9.765648373796954607e-01
4.468040754349338386e+03 9.763445603125949779e-01
4.468063990479187851e+03 9.741493179500827493e-01
4.468087226729877329e+03 9.703785498412634825e-01
4.468110463101407731e+03 9.737099939156530493e-01
4.468133699593779056e+03 9.655706605073818283e-01
4.468156936206992214e+03 9.670508579521949200e-01
4.468180172941047203e+03 9.703052842760875318e-01
4.468203409795946754e+03 9.717436721033458902e-01
4.468226646771689047e+03 9.611892974813956991e-01
4.468249883868275901e+03 9.634631712517561786e-01
4.468273121085707317e+03 9.650432133368853638e-01
4.468296358423985112e+03 9.627083314623068322e-01
4.468319595883108377e+03 9.637369146661801667e-01
4.468342833463078932e+03 9.646346119247177775e-01
4.468366071163896777e+03 9.654652601291927594e-01
4.468389308985562820e+03 9.577978585045040516e-01
4.468412546928076154e+03 9.616768515887261781e-01
4.468435784991440414e+03 9.624489820880679503e-01
4.468459023175654693e+03 9.604657890956929123e-01
4.468482261480718989e+03 9.518862027173945473e-01
4.468505499906635123e+03 9.573044973992366202e-01
4.468528738453402184e+03 9.583754584354534645e-01
4.468551977121022901e+03 9.589083492869736602e-01
4.468575215909496364e+03 9.618205924396633355e-01
4.468598454818823484e+03 9.574349584056588425e-01
4.468621693849005169e+03 9.564170940423269984e-01
4.468644933000041419e+03 9.523191179744447954e-01
4.468668172271933145e+03 9.454381521008593525e-01
4.468691411664682164e+03 9.580320046342681861e-01
4.468714651178287568e+03 9.542765782646049910e-01
4.468737890812750265e+03 9.524917621136181900e-01
4.468761130568071167e+03 9.533829365480055440e-01
4.468784370444250271e+03 9.437229530320344617e-01
4.468807610441289398e+03 9.464631790932901412e-01
4.468830850559189457e+03 9.511555156838500391e-01
4.468854090797948629e+03 9.448254277023671044e-01
4.468877331157569643e+03 9.462851520184014653e-01
4.468900571638052497e+03 9.456841523562981022e-01
4.468923812239399012e+03 9.432164209446631808e-01
4.468947052961607369e+03 9.383176757978540783e-01
4.468970293804680296e+03 9.430093161242965039e-01
4.468993534768616883e+03 9.402350422204164282e-01
4.469016775853419858e+03 9.398041725972905436e-01
4.469040017059086495e+03 9.342198622130548635e-01
4.469063258385621339e+03 9.372647277955427070e-01
4.469086499833022572e+03 9.317339197504185266e-01
4.469109741401291103e+03 9.363216496218415008e-01
4.469132983090427842e+03 9.398646338195242311e-01
4.469156224900434609e+03 9.289442769693774249e-01
4.469179466831309583e+03 9.265943832090151044e-01
4.469202708883054584e+03 9.247706023990146518e-01
4.469225951055670521e+03 9.297368712926592504e-01
4.469249193349157395e+03 9.276377996780567070e-01
4.469272435763517024e+03 9.231249410247300835e-01
4.469295678298749408e+03 9.173183493147711864e-01
4.469318920954854548e+03 9.241504013096248915e-01
4.469342163731833352e+03 9.130324529298071701e-01
4.469365406629687641e+03 9.129810394063906376e-01
4.469388649648416504e+03 9.153763732606839953e-01
4.469411892788020850e+03 9.093874259897113399e-01
4.469435136048501590e+03 9.098574064643695225e-01
4.469458379429858724e+03 9.128569787920191025e-01
4.469481622932094979e+03 9.059809191127519146e-01
4.469504866555209446e+03 9.075400785975363815e-01
4.469528110299201217e+03 9.052560791663112338e-01
4.469551354164073018e+03 8.966826224154984537e-01
4.469574598149826670e+03 8.951738143630587619e-01
4.469597842256459444e+03 8.959966254492545135e-01
4.469621086483974068e+03 8.953326091848479162e-01
4.469644330832370542e+03 8.971322895572764189e-01
4.469667575301649777e+03 8.983389109117524418e-01
4.469690819891812680e+03 8.938944358443373650e-01
4.469714064602859253e+03 8.895463989946266192e-01
4.469737309434790404e+03 8.881695017691841887e-01
4.469760554387606135e+03 8.886649870700684684e-01
4.469783799461308263e+03 8.842951340268684346e-01
4.469807044655897698e+03 8.824671804569851341e-01
4.469830289971372622e+03 8.836643808739093053e-01
4.469853535407735762e+03 8.815339355017218770e-01
4.469876780964987120e+03 8.754532557591241382e-01
4.469900026643128513e+03 8.742260464351637728e-01
4.469923272442158122e+03 8.705857230675474456e-01
4.469946518362078677e+03 8.711923127723699700e-01
4.469969764402889268e+03 8.663352483717287056e-01
4.469993010564591714e+03 8.656884426978641578e-01
4.470016256847186924e+03 8.640111698840104992e-01
4.470039503250673988e+03 8.650621687947922522e-01
4.470062749775055636e+03 8.680373778808559981e-01
4.470085996420330048e+03 8.585082566297469464e-01
4.470109243186499953e+03 8.577466922676272310e-01
4.470132490073564441e+03 8.542029489492545258e-01
4.470155737081525331e+03 8.548468546072141017e-01
4.470178984210382623e+03 8.539403298477009630e-01
4.470202231460136318e+03 8.470686786279114644e-01
4.470225478830788234e+03 8.470104923147413478e-01
4.470248726322339280e+03 8.422736679920739267e-01
4.470271973934788548e+03 8.503482673139219905e-01
4.470295221668137856e+03 8.457390008237127832e-01
4.470318469522386295e+03 8.470954229493795618e-01
4.470341717497536592e+03 8.408050861420414135e-01
4.470364965593588749e+03 8.360574784849031937e-01
4.470388213810542766e+03 8.435096703259143958e-01
4.470411462148399551e+03 8.363986094177729980e-01
4.470434710607160014e+03 8.321038734867137743e-01
4.470457959186824155e+03 8.348782940125126784e-01
4.470481207887392884e+03 8.341144089505323489e-01
4.470504456708867110e+03 8.323140925550960301e-01
4.470527705651246833e+03 8.275456970876986507e-01
4.470550954714533873e+03 8.278100708719904333e-01
4.470574203898727319e+03 8.186975943315328852e-01
4.470597453203828991e+03 8.211715208492467166e-01
4.470620702629838888e+03 8.194058982156540161e-01
4.470643952176758830e+03 8.138488787392288426e-01
4.470667201844586998e+03 8.108368270958475899e-01
4.470690451633326120e+03 8.081046418062534098e-01
4.470713701542976196e+03 8.095754734345207426e-01
4.470736951573538136e+03 8.163675610800577020e-01
4.470760201725011939e+03 8.108416428903824080e-01
4.470783451997398515e+03 8.077603618060347213e-01
4.470806702390699684e+03 8.037410178593408228e-01
4.470829952904913625e+03 8.066478469707361043e-01
4.470853203540043069e+03 7.971630922876742353e-01
4.470876454296088014e+03 7.972509412945275598e-01
4.470899705173048460e+03 8.006225493223405598e-01
4.470922956170924408e+03 7.930803810635040918e-01
4.470946207289719496e+03 7.971585250131110190e-01
4.470969458529430995e+03 7.893697500471404949e-01
4.470992709890062542e+03 7.879087838582702341e-01
4.471015961371612320e+03 7.822598484732007362e-01
4.471039212974082147e+03 7.896116704666145125e-01
4.471062464697472024e+03 7.849212528053215454e-01
4.471085716541783768e+03 7.779104020868498059e-01
4.471108968507016471e+03 7.798790486531692601e-01
4.471132220593171041e+03 7.830187655473854758e-01
4.471155472800249299e+03 7.781695932959856732e-01
4.471178725128250335e+03 7.779980715889484033e-01
4.471201977577176876e+03 7.744101255578804688e-01
4.471225230147027105e+03 7.721120902239145822e-01
4.471248482837802840e+03 7.772744482188165271e-01
4.471271735649504080e+03 7.714346208309308395e-01
4.471294988582133556e+03 7.688624695195206415e-01
4.471318241635688537e+03 7.674325818925299414e-01
4.471341494810172662e+03 7.650865210169299768e-01
4.471364748105585932e+03 7.669314219279148581e-01
4.471388001521926526e+03 7.753696087226886746e-01
4.471411255059198083e+03 7.657119225075691427e-01
4.471434508717399694e+03 7.563520569220814060e-01
4.471457762496533178e+03 7.617007165656292100e-01
4.471481016396597624e+03 7.719759669615874342e-01
4.471504270417594853e+03 7.705528092820178587e-01
4.471527524559524863e+03 7.710388489833043257e-01
4.471550778822389475e+03 7.537904051598861566e-01
4.471574033206186868e+03 7.567184206482926445e-01
4.471597287710918863e+03 7.619636754747680651e-01
4.471620542336588187e+03 7.642237196312110514e-01
4.471643797083192112e+03 7.658955744856227321e-01
4.471667051950733367e+03 7.600118645548691321e-01
4.471690306939211951e+03 7.696271251046430395e-01
4.471713562048627864e+03 7.673335274723687149e-01
4.471736817278982926e+03 7.674147392877416207e-01
4.471760072630278046e+03 7.664922606628767898e-01
4.471783328102511405e+03 7.732380012132479274e-01
4.471806583695685731e+03 7.744101208595031149e-01
4.471829839409802844e+03 7.782411577421937121e-01
4.471853095244860015e+03 7.834417827014749092e-01
4.471876351200860881e+03 7.821908171874845106e-01
4.471899607277803625e+03 7.786648585692675928e-01
4.471922863475690065e+03 7.775103874497213408e-01
4.471946119794521110e+03 7.751423911735509931e-01
4.471969376234296760e+03 7.818880435410232588e-01
4.471992632795018835e+03 7.846126182342383348e-01
4.472015889476686425e+03 7.898536720101698716e-01
4.472039146279301349e+03 7.847096047857093915e-01
4.472062403202862697e+03 7.900511193563325429e-01
4.472085660247373198e+03 7.981119827183115190e-01
4.472108917412831943e+03 8.033610867067588757e-01
4.472132174699240750e+03 8.021272350140903340e-01
4.472155432106597800e+03 8.060931727789025780e-01
4.472178689634906732e+03 8.042540856922066883e-01
4.472201947284166636e+03 8.105029936242756916e-01
4.472225205054378421e+03 8.150196434680211377e-01
4.472248462945542087e+03 8.222611774002429597e-01
4.472271720957659454e+03 8.196251799470567478e-01
4.472294979090730521e+03 8.189649150887540197e-01
4.472318237344756199e+03 8.228857067937794811e-01
4.472341495719736486e+03 8.235384362859216045e-01
4.472364754215672292e+03 8.286570452223535055e-01
4.472388012832564527e+03 8.307345447660240412e-01
4.472411271570413192e+03 8.355650867382458102e-01
4.472434530429220104e+03 8.441974039726145573e-01
4.472457789408984354e+03 8.380249012132073849e-01
4.472481048509707762e+03 8.424376217414791812e-01
4.472504307731391236e+03 8.489941042071377231e-01
4.472527567074034778e+03 8.473921291547311663e-01
4.472550826537637477e+03 8.521279684641422936e-01
4.472574086122202971e+03 8.518061036690554033e-01
4.472597345827729441e+03 8.526030712768067898e-01
4.472620605654217798e+03 8.579611047416009217e-01
4.472643865601670768e+03 8.580402056227599550e-01
4.472667125670087444e+03 8.637615249292062147e-01
4.472690385859466915e+03 8.715121768760674126e-01
4.472713646169812819e+03 8.681287700617834613e-01
4.472736906601125156e+03 8.709733310448686261e-01
4.472760167153402108e+03 8.778743494090720523e-01
4.472783427826647312e+03 8.732808647736173269e-01
4.472806688620858949e+03 8.757027084091170144e-01
4.472829949536038839e+03 8.829921562575159255e-01
4.472853210572187891e+03 8.907890443705756001e-01
4.472876471729307013e+03 8.879551743686444620e-01
