# Corrected for radial velocity of 20.55 km/s
# 
# star name zetOri, line HEI4471
# instrument: HERMES spectrograph @Mercator
# date of observation (midpoint)2018-10-14T02:45:24.538906
# BJD of observation (midpoint)2458405.6171703
# name of fits file: 00898015_HRF_OBJ_ext_CosmicsRemoved_log_merged_c.fits
# 
# wavelength(Angstrom,air) normalised_flux
4.461028969011594199e+03 1.000753219352352730e+00
4.461052168676522342e+03 9.970198094008827505e-01
4.461075368462101324e+03 1.003960453592105839e+00
4.461098568368331144e+03 1.004119149500145136e+00
4.461121768395211802e+03 9.987697838231182068e-01
4.461144968542746028e+03 9.977060717514414367e-01
4.461168168810931093e+03 1.007729857285791120e+00
4.461191369199770634e+03 9.942679936736993351e-01
4.461214569709264651e+03 1.002966803935655626e+00
4.461237770339413146e+03 9.916549601853024143e-01
4.461260971090217026e+03 9.962438683487413460e-01
4.461284171961676293e+03 9.979952609287892074e-01
4.461307372953791855e+03 9.991009498012191070e-01
4.461330574066565532e+03 1.001331360126026748e+00
4.461353775299996414e+03 9.957504613064573906e-01
4.461376976654085411e+03 1.000941573280530461e+00
4.461400178128835250e+03 9.927979632888820349e-01
4.461423379724243205e+03 9.966679044243488272e-01
4.461446581440311093e+03 9.961305667221299620e-01
4.461469783277040733e+03 1.002633476417282621e+00
4.461492985234432126e+03 9.964292655870086168e-01
4.461516187312485272e+03 1.006592706568487650e+00
4.461539389511201989e+03 9.994069935353642187e-01
4.461562591830582278e+03 9.989400745968068929e-01
4.461585794270626138e+03 9.982269503086786955e-01
4.461608996831334480e+03 1.000218871743797866e+00
4.461632199512708212e+03 9.955727304130692623e-01
4.461655402314748244e+03 9.986531954809430012e-01
4.461678605237454576e+03 1.000033289990679863e+00
4.461701808280829027e+03 9.965586715951660901e-01
4.461725011444870688e+03 9.984313444747205946e-01
4.461748214729580468e+03 9.998683310239870892e-01
4.461771418134960186e+03 1.000601909581294136e+00
4.461794621661008932e+03 9.991447248615552557e-01
4.461817825307727617e+03 1.000098377680960660e+00
4.461841029075118058e+03 1.004021784369388381e+00
4.461864232963179347e+03 1.001833666097085684e+00
4.461887436971914212e+03 9.997396262661532029e-01
4.461910641101321744e+03 1.005006401438650609e+00
4.461933845351401942e+03 1.001990293548377542e+00
4.461957049722157535e+03 9.999377961818224358e-01
4.461980254213586704e+03 9.962918795280056861e-01
4.462003458825691268e+03 1.001916508706414133e+00
4.462026663558473047e+03 1.000111737502867859e+00
4.462049868411929310e+03 9.987855089015601484e-01
4.462073073386064607e+03 9.975448612042397967e-01
4.462096278480878027e+03 9.981056449484331239e-01
4.462119483696368661e+03 9.963284781325848494e-01
4.462142689032539238e+03 9.972392356687886927e-01
4.462165894489389757e+03 9.968428280165307909e-01
4.462189100066920219e+03 1.002065699928647691e+00
4.462212305765131532e+03 1.003354111570737173e+00
4.462235511584025517e+03 1.002230201353683903e+00
4.462258717523601263e+03 1.002882780365361493e+00
4.462281923583859680e+03 1.000272511812898779e+00
4.462305129764801677e+03 9.939083057919148034e-01
4.462328336066428164e+03 9.982521628064601193e-01
4.462351542488739142e+03 1.002351602643159145e+00
4.462374749031735519e+03 1.000300834714170861e+00
4.462397955695418204e+03 1.003594361189950046e+00
4.462421162479788109e+03 1.001661258460149417e+00
4.462444369384844322e+03 1.001736147029349100e+00
4.462467576410589572e+03 1.004662969048583543e+00
4.462490783557022041e+03 1.001366381675036221e+00
4.462513990824143548e+03 1.001833365814863264e+00
4.462537198211956820e+03 1.002772244660804501e+00
4.462560405720459130e+03 1.006281866914909173e+00
4.462583613349652296e+03 9.990479942559765680e-01
4.462606821099538138e+03 1.002966040798196623e+00
4.462630028970115745e+03 1.005342355706972945e+00
4.462653236961386028e+03 9.999015708592473572e-01
4.462676445073351715e+03 1.005296574363186757e+00
4.462699653306010077e+03 1.003832638217263318e+00
4.462722861659363844e+03 9.978129907855700642e-01
4.462746070133412104e+03 9.964657151982845296e-01
4.462769278728156678e+03 1.005415932406017454e+00
4.462792487443598475e+03 1.005264658196447725e+00
4.462815696279738404e+03 1.000434137394619949e+00
4.462838905236574647e+03 9.985585539403869504e-01
4.462862114314109931e+03 1.007916378247857514e+00
4.462885323512346076e+03 9.979865545121605619e-01
4.462908532831280354e+03 1.002105396966301853e+00
4.462931742270915493e+03 1.002214514436626125e+00
4.462954951831252401e+03 1.001728259398404486e+00
4.462978161512290171e+03 1.005991030804835207e+00
4.463001371314031530e+03 1.002209962705560509e+00
4.463024581236473750e+03 1.001097266255475793e+00
4.463047791279621379e+03 9.981374314602156073e-01
4.463071001443473506e+03 1.001237372231569056e+00
4.463094211728029222e+03 1.005930323512548963e+00
4.463117422133291257e+03 1.003805540283042363e+00
4.463140632659258699e+03 9.995351902201151661e-01
4.463163843305934279e+03 1.004673195069234914e+00
4.463187054073317086e+03 1.007128361756830071e+00
4.463210264961406210e+03 9.998819441359499960e-01
4.463233475970205291e+03 9.976176891434499483e-01
4.463256687099713417e+03 1.008313260187232441e+00
4.463279898349932409e+03 1.012383998135838459e+00
4.463303109720860448e+03 1.007417711761383616e+00
4.463326321212501171e+03 1.003159257556070161e+00
4.463349532824851849e+03 9.966702167858528805e-01
4.463372744557916121e+03 1.000981266863576025e+00
4.463395956411693078e+03 9.975038254829736717e-01
4.463419168386183628e+03 9.975132000190890524e-01
4.463442380481388682e+03 9.962504354157651898e-01
4.463465592697309148e+03 9.978250924382625620e-01
4.463488805033945027e+03 1.001761510492108709e+00
4.463512017491296319e+03 9.977740690053853445e-01
4.463535230069364843e+03 1.000583583094104778e+00
4.463558442768150599e+03 1.004208012594808075e+00
4.463581655587655405e+03 1.000077322918001776e+00
4.463604868527878352e+03 9.993554092981542514e-01
4.463628081588820351e+03 1.001049559223385899e+00
4.463651294770482309e+03 9.961582506087681699e-01
4.463674508072865137e+03 9.965876408277825060e-01
4.463697721495968835e+03 9.964641651796445343e-01
4.463720935039795222e+03 9.971163440126681321e-01
4.463744148704342479e+03 9.935148858456601673e-01
4.463767362489614243e+03 9.922842138078210583e-01
4.463790576395609605e+03 9.956534434876953554e-01
4.463813790422329475e+03 9.927286078464976349e-01
4.463837004569773853e+03 9.950169992612165615e-01
4.463860218837943648e+03 9.984362474497893158e-01
4.463883433226839770e+03 9.978373695815581090e-01
4.463906647736463128e+03 9.986000291655923178e-01
4.463929862366813722e+03 1.001733948003659114e+00
4.463953077117892462e+03 9.987545293287259929e-01
4.463976291989699348e+03 9.968356977553815002e-01
4.463999506982237108e+03 1.000303986688090507e+00
4.464022722095503013e+03 9.948248022811002622e-01
4.464045937329501612e+03 9.973324526818858615e-01
4.464069152684230176e+03 9.977939882834796492e-01
4.464092368159690523e+03 9.976084716552405807e-01
4.464115583755883563e+03 9.988344506519728494e-01
4.464138799472809296e+03 9.997909377544359488e-01
4.464162015310469542e+03 1.000272759829795355e+00
4.464185231268864300e+03 1.004450308683475290e+00
4.464208447347993570e+03 1.016370970888600178e+00
4.464231663547859171e+03 1.009678700278772823e+00
4.464254879868460193e+03 9.955960620776650449e-01
4.464278096309799366e+03 1.002271401445979038e+00
4.464301312871874870e+03 9.973310605255955030e-01
4.464324529554688525e+03 9.950348225135529079e-01
4.464347746358241238e+03 9.995993463320527184e-01
4.464370963282533921e+03 1.000773052019612530e+00
4.464394180327566573e+03 1.001290845859027057e+00
4.464417397493339195e+03 9.971472881471494798e-01
4.464440614779853604e+03 1.000038637325638025e+00
4.464463832187109801e+03 1.000188095283361278e+00
4.464487049715108697e+03 9.969445652562225479e-01
4.464510267363851199e+03 9.961992394229788328e-01
4.464533485133336399e+03 9.995812814592007767e-01
4.464556703023567025e+03 9.930764659702819852e-01
4.464579921034542167e+03 9.895783165169554918e-01
4.464603139166262736e+03 9.941923204367280054e-01
4.464626357418730549e+03 1.000598740749644389e+00
4.464649575791944699e+03 9.995456675397956792e-01
4.464672794285907003e+03 9.967639474913705389e-01
4.464696012900617461e+03 9.982713047663893668e-01
4.464719231636076074e+03 9.977077974849770658e-01
4.464742450492283751e+03 9.979534009026045371e-01
4.464765669469243221e+03 1.001263988212865108e+00
4.464788888566952664e+03 9.996252440278701190e-01
4.464812107785412991e+03 9.984290512842649568e-01
4.464835327124625110e+03 9.949849894911434456e-01
4.464858546584589931e+03 9.969444118680863554e-01
4.464881766165308363e+03 9.953885268725743973e-01
4.464904985866781317e+03 9.962497033577982775e-01
4.464928205689007882e+03 9.942840161136899946e-01
4.464951425631989878e+03 9.917809558709607121e-01
4.464974645695727304e+03 9.875013033974452403e-01
4.464997865880221070e+03 9.908156103403221726e-01
4.465021086185472086e+03 9.919906473578256056e-01
4.465044306611481261e+03 9.936625353600726518e-01
4.465067527158247685e+03 9.911078595388698176e-01
4.465090747825774088e+03 9.875381124691706702e-01
4.465113968614059559e+03 9.895311412251373007e-01
4.465137189523105008e+03 9.924163963228108676e-01
4.465160410552911344e+03 9.910855984529717277e-01
4.465183631703478568e+03 9.848669188527986451e-01
4.465206852974809408e+03 9.881003899493608911e-01
4.465230074366901135e+03 9.921429023067623865e-01
4.465253295879757388e+03 9.851786889722013996e-01
4.465276517513376348e+03 9.899396604655518184e-01
4.465299739267760742e+03 9.892112715716653293e-01
4.465322961142909662e+03 9.924162207060950314e-01
4.465346183138824927e+03 9.816391209302356424e-01
4.465369405255506535e+03 9.940018193839567084e-01
4.465392627492954489e+03 9.862747047195036254e-01
4.465415849851171515e+03 9.816239869619567404e-01
4.465439072330155795e+03 9.879086728380603866e-01
4.465462294929909149e+03 9.877769436767849243e-01
4.465485517650432485e+03 9.873449688721066542e-01
4.465508740491725803e+03 9.893703633438688527e-01
4.465531963453790013e+03 9.845556551410020729e-01
4.465555186536625115e+03 9.847197095317630211e-01
4.465578409740232019e+03 9.834527691402027427e-01
4.465601633064613452e+03 9.807967422158819781e-01
4.465624856509766687e+03 9.823307468757815908e-01
4.465648080075694452e+03 9.843314345363520790e-01
4.465671303762396747e+03 9.824770675241120133e-01
4.465694527569873571e+03 9.807535074932635100e-01
4.465717751498126745e+03 9.825292475001181636e-01
4.465740975547157177e+03 9.847179330243533979e-01
4.465764199716963958e+03 9.836851438468878772e-01
4.465787424007547997e+03 9.866084473622505069e-01
4.465810648418911114e+03 9.882135950974015870e-01
4.465833872951053308e+03 9.815387283848627797e-01
4.465857097603974580e+03 9.831005371028462836e-01
4.465880322377675839e+03 9.841396053598604476e-01
4.465903547272158903e+03 9.837245940880187112e-01
4.465926772287423773e+03 9.799343791859593811e-01
4.465949997423469540e+03 9.756668491494387974e-01
4.465973222680298022e+03 9.859500593642960276e-01
4.465996448057911039e+03 9.802153357780740706e-01
4.466019673556307680e+03 9.852200481214291594e-01
4.466042899175488856e+03 9.898016220879437554e-01
4.466066124915454566e+03 9.786919709438800519e-01
4.466089350776206629e+03 9.866997607304494045e-01
4.466112576757745956e+03 9.854782507752403165e-01
4.466135802860071635e+03 9.868947850897146212e-01
4.466159029083185487e+03 9.847944955060352612e-01
4.466182255427087512e+03 9.811454584779211174e-01
4.466205481891778618e+03 9.826416024796292836e-01
4.466228708477258806e+03 9.843082798484623641e-01
4.466251935183530804e+03 9.856592685281826416e-01
4.466275162010592794e+03 9.845294692342377862e-01
4.466298388958446594e+03 9.784270003586160724e-01
4.466321616027091295e+03 9.818211916872392475e-01
4.466344843216530535e+03 9.832205659094171990e-01
4.466368070526762494e+03 9.762300460943549307e-01
4.466391297957788993e+03 9.778562367069782990e-01
4.466414525509610030e+03 9.801367391007504981e-01
4.466437753182224697e+03 9.782917205131705929e-01
4.466460980975637540e+03 9.817916748125077309e-01
4.466484208889845831e+03 9.834057988244740978e-01
4.466507436924851390e+03 9.801032343909547029e-01
4.466530665080656036e+03 9.786565300068087447e-01
4.466553893357257948e+03 9.797194433399852853e-01
4.466577121754658947e+03 9.824972470607113983e-01
4.466600350272859032e+03 9.809578175968830527e-01
4.466623578911860932e+03 9.744995510411814665e-01
4.466646807671662827e+03 9.776610700310367497e-01
4.466670036552267447e+03 9.781499337518846371e-01
4.466693265553672973e+03 9.796257985097931442e-01
4.466716494675882132e+03 9.828039135678753313e-01
4.466739723918894015e+03 9.878726215363790031e-01
4.466762953282711351e+03 9.806894373955927779e-01
4.466786182767332321e+03 9.782382537151457225e-01
4.466809412372758743e+03 9.809319769030169223e-01
4.466832642098991528e+03 9.837420884132122012e-01
4.466855871946030675e+03 9.825813748372961287e-01
4.466879101913877093e+03 9.810213531567751888e-01
4.466902332002530784e+03 9.860535035156372530e-01
4.466925562211994475e+03 9.748648936008195154e-01
4.466948792542265437e+03 9.817866483945952849e-01
4.466972022993348219e+03 9.861989923173605233e-01
4.466995253565240091e+03 9.839134792823652775e-01
4.467018484257942873e+03 9.814233445841987757e-01
4.467041715071458384e+03 9.855949383206403791e-01
4.467064946005784805e+03 9.872643887535791363e-01
4.467088177060925773e+03 9.830419822983326172e-01
4.467111408236879470e+03 9.832598979161858432e-01
4.467134639533646805e+03 9.836331585985272907e-01
4.467157870951229597e+03 9.778259211439502829e-01
4.467181102489626937e+03 9.755717061667691370e-01
4.467204334148841554e+03 9.780117662021042824e-01
4.467227565928872536e+03 9.822004261425201221e-01
4.467250797829719886e+03 9.831892319247567125e-01
4.467274029851386331e+03 9.800437530882170067e-01
4.467297261993870961e+03 9.804148112065403931e-01
4.467320494257174687e+03 9.804300843058377790e-01
4.467343726641297508e+03 9.752210745833737038e-01
4.467366959146242152e+03 9.778835721883132326e-01
4.467390191772006801e+03 9.797688662637794588e-01
4.467413424518594184e+03 9.836307457261761478e-01
4.467436657386003390e+03 9.781841689666674888e-01
4.467459890374235329e+03 9.789637311374419504e-01
4.467483123483290910e+03 9.794556911260178245e-01
4.467506356713171044e+03 9.789353331734244046e-01
4.467529590063875730e+03 9.790370356694199083e-01
4.467552823535405878e+03 9.756438096593557097e-01
4.467576057127761487e+03 9.735500253646047764e-01
4.467599290840945287e+03 9.705411011092351936e-01
4.467622524674955457e+03 9.701403697718208319e-01
4.467645758629793818e+03 9.752105413539166046e-01
4.467668992705461278e+03 9.783214448766874849e-01
4.467692226901957838e+03 9.733272108203110395e-01
4.467715461219283497e+03 9.736947178782571211e-01
4.467738695657439166e+03 9.763332799402980600e-01
4.467761930216427572e+03 9.721867560045959200e-01
4.467785164896247807e+03 9.760631156126483576e-01
4.467808399696898960e+03 9.775327057543267140e-01
4.467831634618384669e+03 9.747877422698050243e-01
4.467854869660703116e+03 9.725810545480436664e-01
4.467878104823855210e+03 9.705606558307556808e-01
4.467901340107842771e+03 9.699224119413707434e-01
4.467924575512666706e+03 9.728430467612202426e-01
4.467947811038326108e+03 9.713584956843057672e-01
4.467971046684822795e+03 9.646023816020393715e-01
4.467994282452156767e+03 9.698981134240861612e-01
4.468017518340327115e+03 9.777918499183373413e-01
4.468040754349338386e+03 9.711687728692116606e-01
4.468063990479187851e+03 9.725911283442539856e-01
4.468087226729877329e+03 9.655018867245945824e-01
4.468110463101407731e+03 9.647873881726563017e-01
4.468133699593779056e+03 9.615906271872545208e-01
4.468156936206992214e+03 9.679352572811168454e-01
4.468180172941047203e+03 9.644867953900497781e-01
4.468203409795946754e+03 9.640194094295481131e-01
4.468226646771689047e+03 9.700867825700394409e-01
4.468249883868275901e+03 9.638603075791213337e-01
4.468273121085707317e+03 9.589773027415637863e-01
4.468296358423985112e+03 9.584467297849313949e-01
4.468319595883108377e+03 9.613283451692048454e-01
4.468342833463078932e+03 9.665905565277170819e-01
4.468366071163896777e+03 9.623149587711444797e-01
4.468389308985562820e+03 9.601095606127020288e-01
4.468412546928076154e+03 9.612003397779529390e-01
4.468435784991440414e+03 9.611175084238613442e-01
4.468459023175654693e+03 9.601692552221239296e-01
4.468482261480718989e+03 9.651888208217128673e-01
4.468505499906635123e+03 9.626544299309246489e-01
4.468528738453402184e+03 9.599252786245714431e-01
4.468551977121022901e+03 9.600322626076421839e-01
4.468575215909496364e+03 9.575510968575905446e-01
4.468598454818823484e+03 9.499940756414212428e-01
4.468621693849005169e+03 9.500933441512340316e-01
4.468644933000041419e+03 9.575929605343797002e-01
4.468668172271933145e+03 9.567998181549631775e-01
4.468691411664682164e+03 9.501136871254347582e-01
4.468714651178287568e+03 9.561462656322947673e-01
4.468737890812750265e+03 9.511007370707458275e-01
4.468761130568071167e+03 9.450228613727261751e-01
4.468784370444250271e+03 9.464322961044367988e-01
4.468807610441289398e+03 9.483860058209399035e-01
4.468830850559189457e+03 9.430733592715013769e-01
4.468854090797948629e+03 9.479879950114594722e-01
4.468877331157569643e+03 9.419796693505618768e-01
4.468900571638052497e+03 9.351475913442199861e-01
4.468923812239399012e+03 9.367934184364472561e-01
4.468947052961607369e+03 9.344495582564190661e-01
4.468970293804680296e+03 9.344236973583749384e-01
4.468993534768616883e+03 9.330946008162797067e-01
4.469016775853419858e+03 9.366860454498024957e-01
4.469040017059086495e+03 9.308105074996670947e-01
4.469063258385621339e+03 9.283600328099718135e-01
4.469086499833022572e+03 9.300535947651228375e-01
4.469109741401291103e+03 9.276665413629739954e-01
4.469132983090427842e+03 9.295166221616111280e-01
4.469156224900434609e+03 9.300255034693845069e-01
4.469179466831309583e+03 9.196827072487632204e-01
4.469202708883054584e+03 9.233960152710796176e-01
4.469225951055670521e+03 9.215913250019649450e-01
4.469249193349157395e+03 9.255418106862511873e-01
4.469272435763517024e+03 9.237197716139825543e-01
4.469295678298749408e+03 9.177717692102720370e-01
4.469318920954854548e+03 9.138083425715491925e-01
4.469342163731833352e+03 9.125831793553786930e-01
4.469365406629687641e+03 9.102275332009093223e-01
4.469388649648416504e+03 9.068336333563007390e-01
4.469411892788020850e+03 9.068452327500696741e-01
4.469435136048501590e+03 9.056999712738094122e-01
4.469458379429858724e+03 9.088490681100391821e-01
4.469481622932094979e+03 9.057143086431196366e-01
4.469504866555209446e+03 9.014468360984544404e-01
4.469528110299201217e+03 8.967166564144193330e-01
4.469551354164073018e+03 8.979093883728851422e-01
4.469574598149826670e+03 8.935999399202891880e-01
4.469597842256459444e+03 8.917826958196546361e-01
4.469621086483974068e+03 8.918123110751886573e-01
4.469644330832370542e+03 8.952547206281953329e-01
4.469667575301649777e+03 8.959779156264709998e-01
4.469690819891812680e+03 8.860570560136613594e-01
4.469714064602859253e+03 8.843932515726140586e-01
4.469737309434790404e+03 8.854208966409142789e-01
4.469760554387606135e+03 8.885129696915565756e-01
4.469783799461308263e+03 8.824128838213983750e-01
4.469807044655897698e+03 8.807479061996685843e-01
4.469830289971372622e+03 8.816009158639462884e-01
4.469853535407735762e+03 8.769426179379751218e-01
4.469876780964987120e+03 8.745448882812379976e-01
4.469900026643128513e+03 8.703107690926359385e-01
4.469923272442158122e+03 8.684675067319570507e-01
4.469946518362078677e+03 8.706709787278248402e-01
4.469969764402889268e+03 8.697560293186215041e-01
4.469993010564591714e+03 8.704719546010348807e-01
4.470016256847186924e+03 8.668086943802532085e-01
4.470039503250673988e+03 8.659965869171837305e-01
4.470062749775055636e+03 8.634134462680393973e-01
4.470085996420330048e+03 8.636673891479340615e-01
4.470109243186499953e+03 8.627151966642180314e-01
4.470132490073564441e+03 8.612620624431873706e-01
4.470155737081525331e+03 8.656676760910464452e-01
4.470178984210382623e+03 8.628060724908461765e-01
4.470202231460136318e+03 8.614439574151566692e-01
4.470225478830788234e+03 8.568303051708844320e-01
4.470248726322339280e+03 8.541173150578511564e-01
4.470271973934788548e+03 8.534628913595941890e-01
4.470295221668137856e+03 8.502864792927167237e-01
4.470318469522386295e+03 8.521129954358869218e-01
4.470341717497536592e+03 8.504053442119152706e-01
4.470364965593588749e+03 8.513690445690493824e-01
4.470388213810542766e+03 8.496143466930027310e-01
4.470411462148399551e+03 8.434000665099995464e-01
4.470434710607160014e+03 8.453239702357606689e-01
4.470457959186824155e+03 8.414200907730408074e-01
4.470481207887392884e+03 8.404881159545537495e-01
4.470504456708867110e+03 8.471909018816295989e-01
4.470527705651246833e+03 8.425135789170932199e-01
4.470550954714533873e+03 8.385588843755081845e-01
4.470574203898727319e+03 8.394721053736247107e-01
4.470597453203828991e+03 8.362266242807330219e-01
4.470620702629838888e+03 8.345279461929066001e-01
4.470643952176758830e+03 8.343954825966007904e-01
4.470667201844586998e+03 8.351541678193024065e-01
4.470690451633326120e+03 8.345186986599403278e-01
4.470713701542976196e+03 8.304824582425877066e-01
4.470736951573538136e+03 8.296117050813617277e-01
4.470760201725011939e+03 8.228899291738613897e-01
4.470783451997398515e+03 8.273919123461269676e-01
4.470806702390699684e+03 8.247590871804181267e-01
4.470829952904913625e+03 8.302909537089079306e-01
4.470853203540043069e+03 8.247721128716842820e-01
4.470876454296088014e+03 8.166440856270282822e-01
4.470899705173048460e+03 8.195025674037085262e-01
4.470922956170924408e+03 8.175190350058524347e-01
4.470946207289719496e+03 8.123125949645267907e-01
4.470969458529430995e+03 8.098790752674664972e-01
4.470992709890062542e+03 8.107744908561450581e-01
4.471015961371612320e+03 8.085877059119036536e-01
4.471039212974082147e+03 8.082946200579207430e-01
4.471062464697472024e+03 8.016186626647132663e-01
4.471085716541783768e+03 7.976980482356219593e-01
4.471108968507016471e+03 7.964337924060755913e-01
4.471132220593171041e+03 7.966551314853740351e-01
4.471155472800249299e+03 7.928877745973832436e-01
4.471178725128250335e+03 7.878754439223845107e-01
4.471201977577176876e+03 7.876287090068211372e-01
4.471225230147027105e+03 7.860940150382419445e-01
4.471248482837802840e+03 7.788008257591568784e-01
4.471271735649504080e+03 7.816995802021745599e-01
4.471294988582133556e+03 7.768809918188384067e-01
4.471318241635688537e+03 7.763830867345160591e-01
4.471341494810172662e+03 7.787286950143915698e-01
4.471364748105585932e+03 7.772047337183334292e-01
4.471388001521926526e+03 7.738295447734201415e-01
4.471411255059198083e+03 7.777525117781148856e-01
4.471434508717399694e+03 7.714779241077415195e-01
4.471457762496533178e+03 7.663133345013299902e-01
4.471481016396597624e+03 7.695977564512486158e-01
4.471504270417594853e+03 7.671259907943333012e-01
4.471527524559524863e+03 7.651373112352582995e-01
4.471550778822389475e+03 7.644823890401271083e-01
4.471574033206186868e+03 7.618629533859899716e-01
4.471597287710918863e+03 7.617276323203263644e-01
4.471620542336588187e+03 7.597146599502684339e-01
4.471643797083192112e+03 7.597235503170622906e-01
4.471667051950733367e+03 7.624166175517490540e-01
4.471690306939211951e+03 7.568833607711970002e-01
4.471713562048627864e+03 7.597975768601508140e-01
4.471736817278982926e+03 7.636506037612310616e-01
4.471760072630278046e+03 7.597191381202350602e-01
4.471783328102511405e+03 7.647689199606441113e-01
4.471806583695685731e+03 7.631432608852694033e-01
4.471829839409802844e+03 7.671763246549236914e-01
4.471853095244860015e+03 7.633381653855006999e-01
4.471876351200860881e+03 7.663448382736597342e-01
4.471899607277803625e+03 7.675476899110413864e-01
4.471922863475690065e+03 7.664496799921778347e-01
4.471946119794521110e+03 7.685909715518733920e-01
4.471969376234296760e+03 7.690080663435638897e-01
4.471992632795018835e+03 7.677642556535022589e-01
4.472015889476686425e+03 7.680244506029031415e-01
4.472039146279301349e+03 7.705826951571970174e-01
4.472062403202862697e+03 7.742703455540753676e-01
4.472085660247373198e+03 7.779463377700658322e-01
4.472108917412831943e+03 7.782912790311727891e-01
4.472132174699240750e+03 7.785211529861072455e-01
4.472155432106597800e+03 7.841128404331045854e-01
4.472178689634906732e+03 7.810837696806177677e-01
4.472201947284166636e+03 7.863513115435079026e-01
4.472225205054378421e+03 7.893695584206503746e-01
4.472248462945542087e+03 7.926536990072000632e-01
4.472271720957659454e+03 7.942061273470695237e-01
4.472294979090730521e+03 7.936608888118428240e-01
4.472318237344756199e+03 8.011082562491453896e-01
4.472341495719736486e+03 8.004300188748363354e-01
4.472364754215672292e+03 8.044586855582482876e-01
4.472388012832564527e+03 8.092700043178442382e-01
4.472411271570413192e+03 8.131232500102993921e-01
4.472434530429220104e+03 8.147003531221683748e-01
4.472457789408984354e+03 8.223094685473960608e-01
4.472481048509707762e+03 8.206518869877220679e-01
4.472504307731391236e+03 8.216361870032642400e-01
4.472527567074034778e+03 8.246785007937194045e-01
4.472550826537637477e+03 8.286241772416508278e-01
4.472574086122202971e+03 8.354134162172925926e-01
4.472597345827729441e+03 8.351161091234475808e-01
4.472620605654217798e+03 8.386852045009495216e-01
4.472643865601670768e+03 8.409465707513388288e-01
4.472667125670087444e+03 8.426615932383599850e-01
4.472690385859466915e+03 8.456795185099916790e-01
4.472713646169812819e+03 8.498046560974260588e-01
4.472736906601125156e+03 8.520283323509286744e-01
4.472760167153402108e+03 8.554922319989582968e-01
4.472783427826647312e+03 8.620166354743632464e-01
4.472806688620858949e+03 8.641864960869271028e-01
4.472829949536038839e+03 8.657222281047958212e-01
4.472853210572187891e+03 8.689072603958849506e-01
4.472876471729307013e+03 8.750432890672387165e-01
