# Corrected for radial velocity of 20.55 km/s
# 
# star name zetOri, line HEI4471
# instrument: HERMES spectrograph @Mercator
# date of observation (midpoint)2018-10-15T01:01:48.581460
# BJD of observation (midpoint)2458406.5453007
# name of fits file: 00898143_HRF_OBJ_ext_CosmicsRemoved_log_merged_c.fits
# 
# wavelength(Angstrom,air) normalised_flux
4.463744148704342479e+03 9.957318428478852956e-01
4.463767362489614243e+03 9.960621016226404167e-01
4.463790576395609605e+03 9.947957072587262362e-01
4.463813790422329475e+03 9.976885123844166925e-01
4.463837004569773853e+03 9.947617273858786469e-01
4.463860218837943648e+03 9.993516497911810736e-01
4.463883433226839770e+03 9.994398859956877823e-01
4.463906647736463128e+03 1.000319817074937001e+00
4.463929862366813722e+03 9.978529193131989716e-01
4.463953077117892462e+03 9.933873276447167111e-01
4.463976291989699348e+03 9.965928565993873445e-01
4.463999506982237108e+03 9.994098191593491221e-01
4.464022722095503013e+03 1.002511245731105838e+00
4.464045937329501612e+03 9.952972134893799394e-01
4.464069152684230176e+03 9.971786390543853074e-01
4.464092368159690523e+03 9.998231409430613503e-01
4.464115583755883563e+03 1.000066093447872895e+00
4.464138799472809296e+03 1.001778435268147138e+00
4.464162015310469542e+03 9.970327178439635230e-01
4.464185231268864300e+03 1.002572343994883708e+00
4.464208447347993570e+03 9.996386271804650336e-01
4.464231663547859171e+03 9.996750770209397174e-01
4.464254879868460193e+03 9.915237630811837288e-01
4.464278096309799366e+03 9.990814486088920310e-01
4.464301312871874870e+03 9.943206870737625325e-01
4.464324529554688525e+03 9.935925898312238935e-01
4.464347746358241238e+03 9.998706547928822852e-01
4.464370963282533921e+03 1.001599776491043148e+00
4.464394180327566573e+03 1.006713711460569982e+00
4.464417397493339195e+03 9.979079423477614785e-01
4.464440614779853604e+03 1.001917096122567852e+00
4.464463832187109801e+03 1.001390168486598231e+00
4.464487049715108697e+03 9.989412616713941873e-01
4.464510267363851199e+03 9.939266607071569615e-01
4.464533485133336399e+03 9.972219323195752327e-01
4.464556703023567025e+03 9.966184882112989474e-01
4.464579921034542167e+03 9.984361459852997278e-01
4.464603139166262736e+03 9.966660143147292317e-01
4.464626357418730549e+03 9.962540508836710273e-01
4.464649575791944699e+03 9.945647662977978865e-01
4.464672794285907003e+03 9.952067235637871434e-01
4.464696012900617461e+03 9.963095671130179909e-01
4.464719231636076074e+03 9.944307322452443643e-01
4.464742450492283751e+03 9.915197340409407367e-01
4.464765669469243221e+03 9.909258008138508433e-01
4.464788888566952664e+03 9.935216686063417235e-01
4.464812107785412991e+03 9.978996144405574142e-01
4.464835327124625110e+03 9.910305847790150668e-01
4.464858546584589931e+03 9.909241600574288933e-01
4.464881766165308363e+03 9.935173579287728263e-01
4.464904985866781317e+03 9.937158866959757697e-01
4.464928205689007882e+03 9.924201178159908210e-01
4.464951425631989878e+03 9.930548227052986565e-01
4.464974645695727304e+03 9.903381353080290550e-01
4.464997865880221070e+03 9.943178519633875112e-01
4.465021086185472086e+03 9.928554424906335107e-01
4.465044306611481261e+03 9.933247404463964036e-01
4.465067527158247685e+03 9.868788411536613125e-01
4.465090747825774088e+03 9.920614415238760975e-01
4.465113968614059559e+03 9.859858789977593574e-01
4.465137189523105008e+03 9.922809989282779242e-01
4.465160410552911344e+03 9.973203462618338566e-01
4.465183631703478568e+03 9.901924195524174355e-01
4.465206852974809408e+03 9.897474146266650452e-01
4.465230074366901135e+03 9.938057909424518055e-01
4.465253295879757388e+03 9.933122335231427957e-01
4.465276517513376348e+03 9.883776620943827140e-01
4.465299739267760742e+03 9.903130525733864209e-01
4.465322961142909662e+03 9.856379215628922053e-01
4.465346183138824927e+03 9.836192196575809232e-01
4.465369405255506535e+03 9.868764700159999848e-01
4.465392627492954489e+03 9.867545907363004520e-01
4.465415849851171515e+03 9.897950679666829288e-01
4.465439072330155795e+03 9.878607001593542325e-01
4.465462294929909149e+03 9.914164447903072164e-01
4.465485517650432485e+03 9.825888903987733958e-01
4.465508740491725803e+03 9.813873046675337664e-01
4.465531963453790013e+03 9.854933762737394520e-01
4.465555186536625115e+03 9.846414384571674505e-01
4.465578409740232019e+03 9.879201453328653182e-01
4.465601633064613452e+03 9.903865045960486002e-01
4.465624856509766687e+03 9.870005427561064915e-01
4.465648080075694452e+03 9.825096933377116537e-01
4.465671303762396747e+03 9.820735050898394825e-01
4.465694527569873571e+03 9.819688901511557377e-01
4.465717751498126745e+03 9.827604612772332660e-01
4.465740975547157177e+03 9.831707793451255339e-01
4.465764199716963958e+03 9.825597902685292429e-01
4.465787424007547997e+03 9.828522899354661391e-01
4.465810648418911114e+03 9.838267404588618703e-01
4.465833872951053308e+03 9.847157162590315371e-01
4.465857097603974580e+03 9.823036024884763684e-01
4.465880322377675839e+03 9.835196386648900058e-01
4.465903547272158903e+03 9.826039107825890184e-01
4.465926772287423773e+03 9.872525457270888705e-01
4.465949997423469540e+03 9.817440715575344035e-01
4.465973222680298022e+03 9.831667536244957928e-01
4.465996448057911039e+03 9.914538509190323756e-01
4.466019673556307680e+03 9.858088661022702537e-01
4.466042899175488856e+03 9.899794964275627773e-01
4.466066124915454566e+03 9.884358246818847338e-01
4.466089350776206629e+03 9.835891865391275246e-01
4.466112576757745956e+03 9.836119037486338312e-01
4.466135802860071635e+03 9.837829953186790766e-01
4.466159029083185487e+03 9.858715020519079886e-01
4.466182255427087512e+03 9.822979094718903292e-01
4.466205481891778618e+03 9.823343637186915389e-01
4.466228708477258806e+03 9.827979080394051437e-01
4.466251935183530804e+03 9.890208769181377813e-01
4.466275162010592794e+03 9.866860226452697225e-01
4.466298388958446594e+03 9.800377838247168460e-01
4.466321616027091295e+03 9.834944804301100074e-01
4.466344843216530535e+03 9.827968245637211941e-01
4.466368070526762494e+03 9.869196570261474788e-01
4.466391297957788993e+03 9.839322015962096435e-01
4.466414525509610030e+03 9.805357330882333855e-01
4.466437753182224697e+03 9.843725788943591404e-01
4.466460980975637540e+03 9.889433950019478337e-01
4.466484208889845831e+03 9.828017720829469450e-01
4.466507436924851390e+03 9.759819000220595342e-01
4.466530665080656036e+03 9.775226610089934320e-01
4.466553893357257948e+03 9.841623572340496562e-01
4.466577121754658947e+03 9.893643050523446281e-01
4.466600350272859032e+03 9.849174757136176517e-01
4.466623578911860932e+03 9.821954864544739650e-01
4.466646807671662827e+03 9.818647602704593247e-01
4.466670036552267447e+03 9.782124656662641859e-01
4.466693265553672973e+03 9.779784694975613979e-01
4.466716494675882132e+03 9.789351733932342148e-01
4.466739723918894015e+03 9.818772134828868126e-01
4.466762953282711351e+03 9.810106188887973699e-01
4.466786182767332321e+03 9.850975833617018340e-01
4.466809412372758743e+03 9.733823615254534323e-01
4.466832642098991528e+03 9.855437519378175137e-01
4.466855871946030675e+03 9.778711699227417009e-01
4.466879101913877093e+03 9.781780110028625019e-01
4.466902332002530784e+03 9.819248165117128169e-01
4.466925562211994475e+03 9.784603430297000859e-01
4.466948792542265437e+03 9.817380492805574121e-01
4.466972022993348219e+03 9.865122488604231021e-01
4.466995253565240091e+03 9.841182114748471266e-01
4.467018484257942873e+03 9.785943604136850826e-01
4.467041715071458384e+03 9.823907990134261858e-01
4.467064946005784805e+03 9.799153232632880073e-01
4.467088177060925773e+03 9.797684884559603180e-01
4.467111408236879470e+03 9.805285225902365953e-01
4.467134639533646805e+03 9.793176036172135390e-01
4.467157870951229597e+03 9.822661569238450019e-01
4.467181102489626937e+03 9.784397214974337453e-01
4.467204334148841554e+03 9.734511349222079168e-01
4.467227565928872536e+03 9.744288034063638415e-01
4.467250797829719886e+03 9.783483142927085208e-01
4.467274029851386331e+03 9.792515447468465029e-01
4.467297261993870961e+03 9.802012772826668163e-01
4.467320494257174687e+03 9.846832811156844834e-01
4.467343726641297508e+03 9.811638304058031279e-01
4.467366959146242152e+03 9.778799545657308467e-01
4.467390191772006801e+03 9.814681790326778010e-01
4.467413424518594184e+03 9.829849002066065600e-01
4.467436657386003390e+03 9.839887157292014352e-01
4.467459890374235329e+03 9.757705155514749817e-01
4.467483123483290910e+03 9.800573776921939206e-01
4.467506356713171044e+03 9.803718420931826216e-01
4.467529590063875730e+03 9.797026008312992307e-01
4.467552823535405878e+03 9.769259470390972977e-01
4.467576057127761487e+03 9.791536962959466184e-01
4.467599290840945287e+03 9.753235259389009260e-01
4.467622524674955457e+03 9.718521735857572619e-01
4.467645758629793818e+03 9.779529892588089135e-01
4.467668992705461278e+03 9.755821133062340111e-01
4.467692226901957838e+03 9.732105552976549889e-01
4.467715461219283497e+03 9.731156486625367474e-01
4.467738695657439166e+03 9.762963353692393209e-01
4.467761930216427572e+03 9.741502121096159428e-01
4.467785164896247807e+03 9.726755496472960782e-01
4.467808399696898960e+03 9.719632049261619500e-01
4.467831634618384669e+03 9.758070574201239689e-01
4.467854869660703116e+03 9.755487042196169245e-01
4.467878104823855210e+03 9.695363132234990911e-01
4.467901340107842771e+03 9.671170473748958996e-01
4.467924575512666706e+03 9.707376276474892762e-01
4.467947811038326108e+03 9.710464950749975177e-01
4.467971046684822795e+03 9.687852181977902877e-01
4.467994282452156767e+03 9.667361701008341246e-01
4.468017518340327115e+03 9.718108921630247421e-01
4.468040754349338386e+03 9.688263751427965698e-01
4.468063990479187851e+03 9.660603786284187589e-01
4.468087226729877329e+03 9.660830295800262313e-01
4.468110463101407731e+03 9.733646731873449864e-01
4.468133699593779056e+03 9.570765443139228612e-01
4.468156936206992214e+03 9.699871995168464212e-01
4.468180172941047203e+03 9.633769344916487398e-01
4.468203409795946754e+03 9.640322171714195143e-01
4.468226646771689047e+03 9.669943932343717519e-01
4.468249883868275901e+03 9.668308041881996662e-01
4.468273121085707317e+03 9.567392714885455396e-01
4.468296358423985112e+03 9.638099093187367794e-01
4.468319595883108377e+03 9.654364164299255036e-01
4.468342833463078932e+03 9.591324193888053351e-01
4.468366071163896777e+03 9.631594368210050217e-01
4.468389308985562820e+03 9.633073364117037407e-01
4.468412546928076154e+03 9.618920877629156818e-01
4.468435784991440414e+03 9.656715441224992258e-01
4.468459023175654693e+03 9.631618479168785329e-01
4.468482261480718989e+03 9.605196465276493178e-01
4.468505499906635123e+03 9.564077509823381007e-01
4.468528738453402184e+03 9.620068462035800128e-01
4.468551977121022901e+03 9.598810563873193535e-01
4.468575215909496364e+03 9.563936919231187384e-01
4.468598454818823484e+03 9.576920520528188208e-01
4.468621693849005169e+03 9.576588110689712163e-01
4.468644933000041419e+03 9.645560666927469606e-01
4.468668172271933145e+03 9.575650861009311621e-01
4.468691411664682164e+03 9.518279460865068931e-01
4.468714651178287568e+03 9.454582492426072404e-01
4.468737890812750265e+03 9.494204030402968453e-01
4.468761130568071167e+03 9.496576334468918024e-01
4.468784370444250271e+03 9.518995438897598360e-01
4.468807610441289398e+03 9.502167483065847575e-01
4.468830850559189457e+03 9.447506666812237608e-01
4.468854090797948629e+03 9.477512276187676221e-01
4.468877331157569643e+03 9.434498775904203161e-01
4.468900571638052497e+03 9.376643966153278553e-01
4.468923812239399012e+03 9.395612999043412294e-01
4.468947052961607369e+03 9.376991571917427937e-01
4.468970293804680296e+03 9.414095924792375003e-01
4.468993534768616883e+03 9.341490260013994851e-01
4.469016775853419858e+03 9.271986684436683834e-01
4.469040017059086495e+03 9.307253431269205679e-01
4.469063258385621339e+03 9.303545912414313834e-01
4.469086499833022572e+03 9.311662923157818517e-01
4.469109741401291103e+03 9.323417024203162207e-01
4.469132983090427842e+03 9.304988717180905367e-01
4.469156224900434609e+03 9.291559423264117434e-01
4.469179466831309583e+03 9.307488017965191984e-01
4.469202708883054584e+03 9.316125886916888366e-01
4.469225951055670521e+03 9.176910363175863061e-01
4.469249193349157395e+03 9.214924521308386351e-01
4.469272435763517024e+03 9.173488012101428390e-01
4.469295678298749408e+03 9.156049797207941321e-01
4.469318920954854548e+03 9.182318482722755526e-01
4.469342163731833352e+03 9.127476399900753545e-01
4.469365406629687641e+03 9.114178793885617802e-01
4.469388649648416504e+03 9.101216110813168392e-01
4.469411892788020850e+03 9.119880957356751860e-01
4.469435136048501590e+03 9.086787118974958277e-01
4.469458379429858724e+03 9.121122120571392156e-01
4.469481622932094979e+03 9.102295961918166478e-01
4.469504866555209446e+03 8.996952614827775641e-01
4.469528110299201217e+03 8.940210877702909897e-01
4.469551354164073018e+03 8.984457433229885437e-01
4.469574598149826670e+03 9.010934372166777839e-01
4.469597842256459444e+03 8.965533964253994403e-01
4.469621086483974068e+03 8.923057299493214467e-01
4.469644330832370542e+03 8.898100586068912188e-01
4.469667575301649777e+03 8.866863997116853913e-01
4.469690819891812680e+03 8.875251030786468487e-01
4.469714064602859253e+03 8.897710851519387010e-01
4.469737309434790404e+03 8.907097397071084277e-01
4.469760554387606135e+03 8.900658548756922306e-01
4.469783799461308263e+03 8.832223124463641772e-01
4.469807044655897698e+03 8.785565449520591486e-01
4.469830289971372622e+03 8.784372524299292051e-01
4.469853535407735762e+03 8.778107963145870274e-01
4.469876780964987120e+03 8.788306713479578924e-01
4.469900026643128513e+03 8.717770876311815575e-01
4.469923272442158122e+03 8.734005297958311598e-01
4.469946518362078677e+03 8.715506981688275756e-01
4.469969764402889268e+03 8.685105935781681774e-01
4.469993010564591714e+03 8.616599498553711989e-01
4.470016256847186924e+03 8.624732155272700762e-01
4.470039503250673988e+03 8.648671810290735618e-01
4.470062749775055636e+03 8.661429651511912686e-01
4.470085996420330048e+03 8.600796538934099011e-01
4.470109243186499953e+03 8.503866409996043707e-01
4.470132490073564441e+03 8.541601843253677773e-01
4.470155737081525331e+03 8.567114612773777393e-01
4.470178984210382623e+03 8.588885722990191596e-01
4.470202231460136318e+03 8.524688743375932187e-01
4.470225478830788234e+03 8.515868959226597923e-01
4.470248726322339280e+03 8.565199270105189333e-01
4.470271973934788548e+03 8.456675692749225925e-01
4.470295221668137856e+03 8.475344940025314466e-01
4.470318469522386295e+03 8.458769536154092661e-01
4.470341717497536592e+03 8.420879814625411575e-01
4.470364965593588749e+03 8.416376770987925582e-01
4.470388213810542766e+03 8.398839063105861813e-01
4.470411462148399551e+03 8.446244557492902372e-01
4.470434710607160014e+03 8.352422239895049838e-01
4.470457959186824155e+03 8.321310663271258568e-01
4.470481207887392884e+03 8.360520031915852357e-01
4.470504456708867110e+03 8.347261839952203610e-01
4.470527705651246833e+03 8.334235914594089190e-01
4.470550954714533873e+03 8.304345120371938727e-01
4.470574203898727319e+03 8.230638246714383488e-01
4.470597453203828991e+03 8.266200670325818400e-01
4.470620702629838888e+03 8.253821143879386257e-01
4.470643952176758830e+03 8.186027561462444480e-01
4.470667201844586998e+03 8.177577378592404411e-01
4.470690451633326120e+03 8.189360983236319003e-01
4.470713701542976196e+03 8.211376373544810869e-01
4.470736951573538136e+03 8.158066463723077089e-01
4.470760201725011939e+03 8.113730500449374272e-01
4.470783451997398515e+03 8.117367139832635248e-01
4.470806702390699684e+03 8.067212779038011039e-01
4.470829952904913625e+03 8.113178562352352241e-01
4.470853203540043069e+03 8.040344696093694177e-01
4.470876454296088014e+03 8.032710390432348246e-01
4.470899705173048460e+03 8.053650245452554923e-01
4.470922956170924408e+03 8.103915121555681500e-01
4.470946207289719496e+03 8.100286817884201351e-01
4.470969458529430995e+03 8.009653804878367200e-01
4.470992709890062542e+03 7.976269716566973811e-01
4.471015961371612320e+03 7.968991354538444982e-01
4.471039212974082147e+03 7.957971732732208592e-01
4.471062464697472024e+03 7.942970213627436049e-01
4.471085716541783768e+03 7.937379469105221297e-01
4.471108968507016471e+03 7.958867595507846948e-01
4.471132220593171041e+03 7.933437815079718014e-01
4.471155472800249299e+03 7.933292701742662434e-01
4.471178725128250335e+03 7.977852627736476965e-01
4.471201977577176876e+03 7.923912568455879768e-01
4.471225230147027105e+03 7.885059289669112959e-01
4.471248482837802840e+03 7.846992342511621699e-01
4.471271735649504080e+03 7.847807904162154014e-01
4.471294988582133556e+03 7.848440641053547884e-01
4.471318241635688537e+03 7.865040856171752193e-01
4.471341494810172662e+03 7.893445066931431553e-01
4.471364748105585932e+03 7.834616225751840357e-01
4.471388001521926526e+03 7.831381283783183100e-01
4.471411255059198083e+03 7.748964830881659438e-01
4.471434508717399694e+03 7.780118428706878086e-01
4.471457762496533178e+03 7.767831322640950109e-01
4.471481016396597624e+03 7.781199392579228880e-01
4.471504270417594853e+03 7.818540375853733071e-01
4.471527524559524863e+03 7.806892970515328933e-01
4.471550778822389475e+03 7.777231577248038263e-01
4.471574033206186868e+03 7.764285455950871162e-01
4.471597287710918863e+03 7.750487193316543122e-01
4.471620542336588187e+03 7.832581100022569798e-01
4.471643797083192112e+03 7.833767697129042640e-01
4.471667051950733367e+03 7.773520695661947366e-01
4.471690306939211951e+03 7.757262870173378122e-01
4.471713562048627864e+03 7.788437709506844664e-01
4.471736817278982926e+03 7.821544962812766455e-01
4.471760072630278046e+03 7.869843586274514191e-01
4.471783328102511405e+03 7.811849558105061764e-01
4.471806583695685731e+03 7.862329391269959888e-01
4.471829839409802844e+03 7.864436018971544540e-01
4.471853095244860015e+03 7.917740484930048117e-01
4.471876351200860881e+03 7.887708606021339719e-01
4.471899607277803625e+03 7.917789642558904495e-01
4.471922863475690065e+03 7.968595086254419702e-01
4.471946119794521110e+03 7.967196342778588569e-01
4.471969376234296760e+03 7.989358787764199166e-01
4.471992632795018835e+03 7.949301942535739185e-01
4.472015889476686425e+03 7.994098016579537225e-01
4.472039146279301349e+03 8.069177329058522252e-01
4.472062403202862697e+03 8.022815758328020186e-01
4.472085660247373198e+03 8.072746332109912437e-01
4.472108917412831943e+03 8.153669530958823630e-01
4.472132174699240750e+03 8.137280218608610172e-01
4.472155432106597800e+03 8.141248210146847519e-01
4.472178689634906732e+03 8.203858297512486297e-01
4.472201947284166636e+03 8.198711337945623345e-01
4.472225205054378421e+03 8.198310031395024122e-01
4.472248462945542087e+03 8.207075038740525574e-01
4.472271720957659454e+03 8.213059872809368445e-01
4.472294979090730521e+03 8.296709872216601056e-01
4.472318237344756199e+03 8.273857468209800947e-01
4.472341495719736486e+03 8.292766588943037975e-01
4.472364754215672292e+03 8.322192699552634076e-01
4.472388012832564527e+03 8.325377948334135025e-01
4.472411271570413192e+03 8.376705515919876666e-01
4.472434530429220104e+03 8.389175763738759839e-01
4.472457789408984354e+03 8.440696108250864693e-01
4.472481048509707762e+03 8.479406953452658380e-01
4.472504307731391236e+03 8.523912172798745468e-01
4.472527567074034778e+03 8.516403801055472123e-01
4.472550826537637477e+03 8.592622349087414291e-01
4.472574086122202971e+03 8.571507904800900191e-01
4.472597345827729441e+03 8.597066330779421506e-01
4.472620605654217798e+03 8.517151905401290080e-01
4.472643865601670768e+03 8.617564466123315281e-01
4.472667125670087444e+03 8.695865774590980646e-01
4.472690385859466915e+03 8.709287932280403988e-01
4.472713646169812819e+03 8.709226330643007330e-01
4.472736906601125156e+03 8.747697886732731520e-01
4.472760167153402108e+03 8.762338813624316325e-01
4.472783427826647312e+03 8.786839487156572481e-01
4.472806688620858949e+03 8.808389252909707423e-01
4.472829949536038839e+03 8.831569995591124211e-01
4.472853210572187891e+03 8.878090461635287367e-01
4.472876471729307013e+03 8.871722940322888107e-01
