# Corrected for radial velocity of 20.55 km/s
# 
# star name zetOri, line HEI4471
# instrument: HERMES spectrograph @Mercator
# date of observation (midpoint)2018-10-11T02:39:06.751700
# BJD of observation (midpoint)2458402.6125531
# name of fits file: 00897625_HRF_OBJ_ext_CosmicsRemoved_log_merged_c.fits
# 
# wavelength(Angstrom,air) normalised_flux
4.460588198300676595e+03 1.000352540319645600e+00
4.460611395673368861e+03 1.002512800348085431e+00
4.460634593166699233e+03 1.000985580100414829e+00
4.460657790780668620e+03 1.000326879388175438e+00
4.460680988515277022e+03 1.000380976327203575e+00
4.460704186370527168e+03 9.971177538938855722e-01
4.460727384346417239e+03 1.000225530426311904e+00
4.460750582442948144e+03 1.002766909346045177e+00
4.460773780660122611e+03 9.998876502198522642e-01
4.460796978997938822e+03 9.985790002558148082e-01
4.460820177456399506e+03 1.001645384355120738e+00
4.460843376035502843e+03 9.989468061049682213e-01
4.460866574735251561e+03 9.957010185399934876e-01
4.460889773555644751e+03 9.982054394122201746e-01
4.460912972496685143e+03 1.001578118812660900e+00
4.460936171558370916e+03 1.004465981477411285e+00
4.460959370740704799e+03 1.001784805200350181e+00
4.460982570043685882e+03 1.001041813269382574e+00
4.461005769467315076e+03 1.001925168619382411e+00
4.461028969011594199e+03 1.000927515550394054e+00
4.461052168676522342e+03 1.001189850573486195e+00
4.461075368462101324e+03 9.988557694038422419e-01
4.461098568368331144e+03 9.969408029613674449e-01
4.461121768395211802e+03 9.980281242336925818e-01
4.461144968542746028e+03 1.001410530396530829e+00
4.461168168810931093e+03 9.998734341555898242e-01
4.461191369199770634e+03 9.988902422311879414e-01
4.461214569709264651e+03 1.003270156615432507e+00
4.461237770339413146e+03 1.005399378379780995e+00
4.461260971090217026e+03 1.002109508150282657e+00
4.461284171961676293e+03 9.992855548323786863e-01
4.461307372953791855e+03 1.000374105176581763e+00
4.461330574066565532e+03 1.000971980940505324e+00
4.461353775299996414e+03 9.986494974639492650e-01
4.461376976654085411e+03 9.973202414462264409e-01
4.461400178128835250e+03 9.989783151428740515e-01
4.461423379724243205e+03 9.996121482463798946e-01
4.461446581440311093e+03 9.980908864710432704e-01
4.461469783277040733e+03 9.976721932927469227e-01
4.461492985234432126e+03 9.992647000693823944e-01
4.461516187312485272e+03 1.002031713175064009e+00
4.461539389511201989e+03 9.985627164352995910e-01
4.461562591830582278e+03 9.940968971043026015e-01
4.461585794270626138e+03 9.995973933518574883e-01
4.461608996831334480e+03 9.998840485364482999e-01
4.461632199512708212e+03 9.976360339063521376e-01
4.461655402314748244e+03 9.985495330529111646e-01
4.461678605237454576e+03 1.002785462750500178e+00
4.461701808280829027e+03 9.925570098962099852e-01
4.461725011444870688e+03 9.992493307161148808e-01
4.461748214729580468e+03 1.000459067268123059e+00
4.461771418134960186e+03 1.005781503855591286e+00
4.461794621661008932e+03 1.003506359321176156e+00
4.461817825307727617e+03 9.950162289244294245e-01
4.461841029075118058e+03 1.000387841056630922e+00
4.461864232963179347e+03 9.984559595388982078e-01
4.461887436971914212e+03 1.002602156686300594e+00
4.461910641101321744e+03 9.992198383369996773e-01
4.461933845351401942e+03 1.001728928483984982e+00
4.461957049722157535e+03 1.001383052747776947e+00
4.461980254213586704e+03 1.002996937933924970e+00
4.462003458825691268e+03 1.000356790454331346e+00
4.462026663558473047e+03 1.002759057965970424e+00
4.462049868411929310e+03 1.002022228025796213e+00
4.462073073386064607e+03 1.003961673453208636e+00
4.462096278480878027e+03 1.001737286715649988e+00
4.462119483696368661e+03 9.990490482811592576e-01
4.462142689032539238e+03 9.978242249830502342e-01
4.462165894489389757e+03 9.966990073242651960e-01
4.462189100066920219e+03 1.000091431024356936e+00
4.462212305765131532e+03 9.991469373846559865e-01
4.462235511584025517e+03 9.976458567946786538e-01
4.462258717523601263e+03 9.922476980058310136e-01
4.462281923583859680e+03 9.975164901391786465e-01
4.462305129764801677e+03 1.001433440924208718e+00
4.462328336066428164e+03 1.000939910521096099e+00
4.462351542488739142e+03 1.002372623770597659e+00
4.462374749031735519e+03 1.005731139974124888e+00
4.462397955695418204e+03 1.004112274708038210e+00
4.462421162479788109e+03 1.003245762356621773e+00
4.462444369384844322e+03 1.004123855736857474e+00
4.462467576410589572e+03 1.005498217779100090e+00
4.462490783557022041e+03 1.003405086830485349e+00
4.462513990824143548e+03 1.005357015674757992e+00
4.462537198211956820e+03 1.005612887890074081e+00
4.462560405720459130e+03 1.000985499499742026e+00
4.462583613349652296e+03 9.995558061326909050e-01
4.462606821099538138e+03 9.996683259199906635e-01
4.462630028970115745e+03 1.001158840755983048e+00
4.462653236961386028e+03 1.001830566334297012e+00
4.462676445073351715e+03 9.987742167865977239e-01
4.462699653306010077e+03 1.003674553535046643e+00
4.462722861659363844e+03 1.004549488493810427e+00
4.462746070133412104e+03 9.988320224531718194e-01
4.462769278728156678e+03 1.002093061736933466e+00
4.462792487443598475e+03 1.001828756817999544e+00
4.462815696279738404e+03 9.987032553555916792e-01
4.462838905236574647e+03 9.980631967417854522e-01
4.462862114314109931e+03 1.001410561533370380e+00
4.462885323512346076e+03 1.003808273640408144e+00
4.462908532831280354e+03 1.002092226256860785e+00
4.462931742270915493e+03 1.003456795212195996e+00
4.462954951831252401e+03 9.997511625659089018e-01
4.462978161512290171e+03 1.001343359011928502e+00
4.463001371314031530e+03 1.003615676400644308e+00
4.463024581236473750e+03 1.001838642969796744e+00
4.463047791279621379e+03 1.002439417850551573e+00
4.463071001443473506e+03 1.002974026927883511e+00
4.463094211728029222e+03 1.005218522616524002e+00
4.463117422133291257e+03 1.003665056657029764e+00
4.463140632659258699e+03 1.003929200223383944e+00
4.463163843305934279e+03 1.001563007377652248e+00
4.463187054073317086e+03 1.006244942775882611e+00
4.463210264961406210e+03 1.004396997756658472e+00
4.463233475970205291e+03 9.984543911392178561e-01
4.463256687099713417e+03 1.003261878249388062e+00
4.463279898349932409e+03 1.003419373971811135e+00
4.463303109720860448e+03 1.004649512411103229e+00
4.463326321212501171e+03 1.001786434411983784e+00
4.463349532824851849e+03 1.000083836895103939e+00
4.463372744557916121e+03 9.968950968879605190e-01
4.463395956411693078e+03 9.972576426371662084e-01
4.463419168386183628e+03 1.003523383155975557e+00
4.463442380481388682e+03 9.980099953882555219e-01
4.463465592697309148e+03 9.989335926637605834e-01
4.463488805033945027e+03 1.002979283794782184e+00
4.463512017491296319e+03 1.000238096697351198e+00
4.463535230069364843e+03 1.000769160445193151e+00
4.463558442768150599e+03 1.002544503279233057e+00
4.463581655587655405e+03 9.965953159370382064e-01
4.463604868527878352e+03 1.001218399109247148e+00
4.463628081588820351e+03 1.002795364475689510e+00
4.463651294770482309e+03 1.001838778577671896e+00
4.463674508072865137e+03 9.983246177362178342e-01
4.463697721495968835e+03 9.995681650988182954e-01
4.463720935039795222e+03 1.002860307105394977e+00
4.463744148704342479e+03 9.974855217512925698e-01
4.463767362489614243e+03 9.953716299619456143e-01
4.463790576395609605e+03 9.997636935505118672e-01
4.463813790422329475e+03 9.985863038340289100e-01
4.463837004569773853e+03 9.947304178081035619e-01
4.463860218837943648e+03 9.963548342228569776e-01
4.463883433226839770e+03 9.957871250300212029e-01
4.463906647736463128e+03 1.000147815921293981e+00
4.463929862366813722e+03 9.968731577606091410e-01
4.463953077117892462e+03 9.987932688430510852e-01
4.463976291989699348e+03 1.000404220672600486e+00
4.463999506982237108e+03 9.989956186063373433e-01
4.464022722095503013e+03 9.964461222810153673e-01
4.464045937329501612e+03 1.001490800366562572e+00
4.464069152684230176e+03 1.000689881519930546e+00
4.464092368159690523e+03 9.984548421192435130e-01
4.464115583755883563e+03 9.956580208551002453e-01
4.464138799472809296e+03 9.930446355977278206e-01
4.464162015310469542e+03 9.938975981511374291e-01
4.464185231268864300e+03 9.962669031438464717e-01
4.464208447347993570e+03 9.954903525909994944e-01
4.464231663547859171e+03 9.958087970222919694e-01
4.464254879868460193e+03 9.957002783865555040e-01
4.464278096309799366e+03 9.969448436979921890e-01
4.464301312871874870e+03 9.995886945678150726e-01
4.464324529554688525e+03 9.984804964946644157e-01
4.464347746358241238e+03 9.948642676774053228e-01
4.464370963282533921e+03 9.985917809621978058e-01
4.464394180327566573e+03 9.966200183102025267e-01
4.464417397493339195e+03 9.956967524848800988e-01
4.464440614779853604e+03 9.959111767468703524e-01
4.464463832187109801e+03 9.935856385288206472e-01
4.464487049715108697e+03 9.948555572940607217e-01
4.464510267363851199e+03 9.975610455294007251e-01
4.464533485133336399e+03 9.956247924456299581e-01
4.464556703023567025e+03 9.916703625876853723e-01
4.464579921034542167e+03 9.957594770635260772e-01
4.464603139166262736e+03 9.931514841587382181e-01
4.464626357418730549e+03 9.934091545744468954e-01
4.464649575791944699e+03 9.944482934138124675e-01
4.464672794285907003e+03 9.952761902240361280e-01
4.464696012900617461e+03 9.925213420566517675e-01
4.464719231636076074e+03 9.875152556821943373e-01
4.464742450492283751e+03 9.911136905886001047e-01
4.464765669469243221e+03 9.897199425759471980e-01
4.464788888566952664e+03 9.930053830052842923e-01
4.464812107785412991e+03 9.951141971454913193e-01
4.464835327124625110e+03 9.914397383933476471e-01
4.464858546584589931e+03 9.895090928554910459e-01
4.464881766165308363e+03 9.934049452571396266e-01
4.464904985866781317e+03 9.934936811889572006e-01
4.464928205689007882e+03 9.966275571960987456e-01
4.464951425631989878e+03 9.938936813588316044e-01
4.464974645695727304e+03 9.876738342182272978e-01
4.464997865880221070e+03 9.866680011851701737e-01
4.465021086185472086e+03 9.905023899545825072e-01
4.465044306611481261e+03 9.922446551017509719e-01
4.465067527158247685e+03 9.903855767725477932e-01
4.465090747825774088e+03 9.880284051660056521e-01
4.465113968614059559e+03 9.916720389526231250e-01
4.465137189523105008e+03 9.910176953517981779e-01
4.465160410552911344e+03 9.867083209465209448e-01
4.465183631703478568e+03 9.873370184317602494e-01
4.465206852974809408e+03 9.887441735038380308e-01
4.465230074366901135e+03 9.854040832297046304e-01
4.465253295879757388e+03 9.889120204272424663e-01
4.465276517513376348e+03 9.883986107518246689e-01
4.465299739267760742e+03 9.865148315299521187e-01
4.465322961142909662e+03 9.854071558081241022e-01
4.465346183138824927e+03 9.874828450957932047e-01
4.465369405255506535e+03 9.835362484119617443e-01
4.465392627492954489e+03 9.823706995399258401e-01
4.465415849851171515e+03 9.810586383313421033e-01
4.465439072330155795e+03 9.843766047780250217e-01
4.465462294929909149e+03 9.836920686825053606e-01
4.465485517650432485e+03 9.832515299339672499e-01
4.465508740491725803e+03 9.902388457288987533e-01
4.465531963453790013e+03 9.836012539671944443e-01
4.465555186536625115e+03 9.857545002577613458e-01
4.465578409740232019e+03 9.832378976683848748e-01
4.465601633064613452e+03 9.847387048003573007e-01
4.465624856509766687e+03 9.860037770618566011e-01
4.465648080075694452e+03 9.838054750430628159e-01
4.465671303762396747e+03 9.842220630252586089e-01
4.465694527569873571e+03 9.811634021799711114e-01
4.465717751498126745e+03 9.826698002725752223e-01
4.465740975547157177e+03 9.834208099778271039e-01
4.465764199716963958e+03 9.815057256244218431e-01
4.465787424007547997e+03 9.822741692207487274e-01
4.465810648418911114e+03 9.855555898976874341e-01
4.465833872951053308e+03 9.861517466310694147e-01
4.465857097603974580e+03 9.868684039859321189e-01
4.465880322377675839e+03 9.798808343412408473e-01
4.465903547272158903e+03 9.826366449002572612e-01
4.465926772287423773e+03 9.878566362893643760e-01
4.465949997423469540e+03 9.857499485075424950e-01
4.465973222680298022e+03 9.836942254921785533e-01
4.465996448057911039e+03 9.814710853647818922e-01
4.466019673556307680e+03 9.816446918911148067e-01
4.466042899175488856e+03 9.846317000028435018e-01
4.466066124915454566e+03 9.851826300343101694e-01
4.466089350776206629e+03 9.814372615785785792e-01
4.466112576757745956e+03 9.877195921171437742e-01
4.466135802860071635e+03 9.855728330987363339e-01
4.466159029083185487e+03 9.780916545360616166e-01
4.466182255427087512e+03 9.837868252724676355e-01
4.466205481891778618e+03 9.818662973481800949e-01
4.466228708477258806e+03 9.800672988306629030e-01
4.466251935183530804e+03 9.812891027563445112e-01
4.466275162010592794e+03 9.887110802379501795e-01
4.466298388958446594e+03 9.811870638819080170e-01
4.466321616027091295e+03 9.776075774836441301e-01
4.466344843216530535e+03 9.794399464989118620e-01
4.466368070526762494e+03 9.808224007675023781e-01
4.466391297957788993e+03 9.789059738104732844e-01
4.466414525509610030e+03 9.835753807330919196e-01
4.466437753182224697e+03 9.816963089888390837e-01
4.466460980975637540e+03 9.765255006409886418e-01
4.466484208889845831e+03 9.834625203396361037e-01
4.466507436924851390e+03 9.821937956222966948e-01
4.466530665080656036e+03 9.805368955484969895e-01
4.466553893357257948e+03 9.824092183611222717e-01
4.466577121754658947e+03 9.782308576292796376e-01
4.466600350272859032e+03 9.834881001152241398e-01
4.466623578911860932e+03 9.805960126379580366e-01
4.466646807671662827e+03 9.801705384265289034e-01
4.466670036552267447e+03 9.832524298022849996e-01
4.466693265553672973e+03 9.842666940655034891e-01
4.466716494675882132e+03 9.807313289053263272e-01
4.466739723918894015e+03 9.823913685081258063e-01
4.466762953282711351e+03 9.795222344617031673e-01
4.466786182767332321e+03 9.790902451961300823e-01
4.466809412372758743e+03 9.823366117646846751e-01
4.466832642098991528e+03 9.842867021997189214e-01
4.466855871946030675e+03 9.831465729741081239e-01
4.466879101913877093e+03 9.842766993372353834e-01
4.466902332002530784e+03 9.825952672728887061e-01
4.466925562211994475e+03 9.855752550201348772e-01
4.466948792542265437e+03 9.872057954692479154e-01
4.466972022993348219e+03 9.893032309666982549e-01
4.466995253565240091e+03 9.788712599434438166e-01
4.467018484257942873e+03 9.803285635831161526e-01
4.467041715071458384e+03 9.783028527033498234e-01
4.467064946005784805e+03 9.830000351190680830e-01
4.467088177060925773e+03 9.773390724725194989e-01
4.467111408236879470e+03 9.869206840124621349e-01
4.467134639533646805e+03 9.825067677788407172e-01
4.467157870951229597e+03 9.835515461764080536e-01
4.467181102489626937e+03 9.809383244165553739e-01
4.467204334148841554e+03 9.845695987610717514e-01
4.467227565928872536e+03 9.784240377095674290e-01
4.467250797829719886e+03 9.830532656790578194e-01
4.467274029851386331e+03 9.821429682324751553e-01
4.467297261993870961e+03 9.823363828271171050e-01
4.467320494257174687e+03 9.769159147555610545e-01
4.467343726641297508e+03 9.786959080155442914e-01
4.467366959146242152e+03 9.864520068043821643e-01
4.467390191772006801e+03 9.816815642506661055e-01
4.467413424518594184e+03 9.813703595273176594e-01
4.467436657386003390e+03 9.845451303441831170e-01
4.467459890374235329e+03 9.817405560111175378e-01
4.467483123483290910e+03 9.775044967303749832e-01
4.467506356713171044e+03 9.801263612093870092e-01
4.467529590063875730e+03 9.807609421396589200e-01
4.467552823535405878e+03 9.786952921087481716e-01
4.467576057127761487e+03 9.807468655361211152e-01
4.467599290840945287e+03 9.787190724585458357e-01
4.467622524674955457e+03 9.744705431196956091e-01
4.467645758629793818e+03 9.790574488947201282e-01
4.467668992705461278e+03 9.810406596611287444e-01
4.467692226901957838e+03 9.785319604247064706e-01
4.467715461219283497e+03 9.791227041755653504e-01
4.467738695657439166e+03 9.809031140609623112e-01
4.467761930216427572e+03 9.791654463842738298e-01
4.467785164896247807e+03 9.787624140527804162e-01
4.467808399696898960e+03 9.770070926898476449e-01
4.467831634618384669e+03 9.772762739812744792e-01
4.467854869660703116e+03 9.778437057966538060e-01
4.467878104823855210e+03 9.797615278302937991e-01
4.467901340107842771e+03 9.749919895405224635e-01
4.467924575512666706e+03 9.715657884352308926e-01
4.467947811038326108e+03 9.739567154306090213e-01
4.467971046684822795e+03 9.738401000583467582e-01
4.467994282452156767e+03 9.728423948258703158e-01
4.468017518340327115e+03 9.740840625535422959e-01
4.468040754349338386e+03 9.757671090740203113e-01
4.468063990479187851e+03 9.763079623079857772e-01
4.468087226729877329e+03 9.759794624239986893e-01
4.468110463101407731e+03 9.742550465592605402e-01
4.468133699593779056e+03 9.708369761033813772e-01
4.468156936206992214e+03 9.715172524272224219e-01
4.468180172941047203e+03 9.732092524799699218e-01
4.468203409795946754e+03 9.743817133795226182e-01
4.468226646771689047e+03 9.708959744632896793e-01
4.468249883868275901e+03 9.711563874685087416e-01
4.468273121085707317e+03 9.710934943469180514e-01
4.468296358423985112e+03 9.692245508222907535e-01
4.468319595883108377e+03 9.689344502765517841e-01
4.468342833463078932e+03 9.711036309621015050e-01
4.468366071163896777e+03 9.736223881996330931e-01
4.468389308985562820e+03 9.701253755451824112e-01
4.468412546928076154e+03 9.732380208923954168e-01
4.468435784991440414e+03 9.698589447805494590e-01
4.468459023175654693e+03 9.674254250260476695e-01
4.468482261480718989e+03 9.697326779407099417e-01
4.468505499906635123e+03 9.664002787479435419e-01
4.468528738453402184e+03 9.692307928944006168e-01
4.468551977121022901e+03 9.712245976111492096e-01
4.468575215909496364e+03 9.664454318830273394e-01
4.468598454818823484e+03 9.666492506613986180e-01
4.468621693849005169e+03 9.629467801066435850e-01
4.468644933000041419e+03 9.620242204133713226e-01
4.468668172271933145e+03 9.634851378637030450e-01
4.468691411664682164e+03 9.582624256631933068e-01
4.468714651178287568e+03 9.670011000535595480e-01
4.468737890812750265e+03 9.622302917111953402e-01
4.468761130568071167e+03 9.581222832163244219e-01
4.468784370444250271e+03 9.615223763303815119e-01
4.468807610441289398e+03 9.572819581260807453e-01
4.468830850559189457e+03 9.559861312019770629e-01
4.468854090797948629e+03 9.582643007185193129e-01
4.468877331157569643e+03 9.540120501276362353e-01
4.468900571638052497e+03 9.559518931323470747e-01
4.468923812239399012e+03 9.509879202667699261e-01
4.468947052961607369e+03 9.489858485078588313e-01
4.468970293804680296e+03 9.453984583305716782e-01
4.468993534768616883e+03 9.530395873058516987e-01
4.469016775853419858e+03 9.427772249312827979e-01
4.469040017059086495e+03 9.444041603728704493e-01
4.469063258385621339e+03 9.420710167702601723e-01
4.469086499833022572e+03 9.401911080425912060e-01
4.469109741401291103e+03 9.417138009255199282e-01
4.469132983090427842e+03 9.353304100547953359e-01
4.469156224900434609e+03 9.389721424680408379e-01
4.469179466831309583e+03 9.376561388503771299e-01
4.469202708883054584e+03 9.316317270290696007e-01
4.469225951055670521e+03 9.333400867095721365e-01
4.469249193349157395e+03 9.340253814557035739e-01
4.469272435763517024e+03 9.296997226395771197e-01
4.469295678298749408e+03 9.278772879609760160e-01
4.469318920954854548e+03 9.268638657676204762e-01
4.469342163731833352e+03 9.213718689985541666e-01
4.469365406629687641e+03 9.171647247193488450e-01
4.469388649648416504e+03 9.163102966288856344e-01
4.469411892788020850e+03 9.184423419880559658e-01
4.469435136048501590e+03 9.147670443927514716e-01
4.469458379429858724e+03 9.088730316047415325e-01
4.469481622932094979e+03 9.095406532016048207e-01
4.469504866555209446e+03 9.104494112462163669e-01
4.469528110299201217e+03 8.992335412261844851e-01
4.469551354164073018e+03 9.052401888520271722e-01
4.469574598149826670e+03 9.027056798914949720e-01
4.469597842256459444e+03 8.957703447995021273e-01
4.469621086483974068e+03 8.966497164190280200e-01
4.469644330832370542e+03 8.929248006912235969e-01
4.469667575301649777e+03 8.888716345242934080e-01
4.469690819891812680e+03 8.898034918800681314e-01
4.469714064602859253e+03 8.856709262092185009e-01
4.469737309434790404e+03 8.847555184191915334e-01
4.469760554387606135e+03 8.831692689620143089e-01
4.469783799461308263e+03 8.792122466046108364e-01
4.469807044655897698e+03 8.765033925798371151e-01
4.469830289971372622e+03 8.705812704606228358e-01
4.469853535407735762e+03 8.690761065118809414e-01
4.469876780964987120e+03 8.697038633711043909e-01
4.469900026643128513e+03 8.723305376542561662e-01
4.469923272442158122e+03 8.632468182446875193e-01
4.469946518362078677e+03 8.595976195364887218e-01
4.469969764402889268e+03 8.530643888007477527e-01
4.469993010564591714e+03 8.568795493342034053e-01
4.470016256847186924e+03 8.526797331671854829e-01
4.470039503250673988e+03 8.492256881586560668e-01
4.470062749775055636e+03 8.448831520539521467e-01
4.470085996420330048e+03 8.454060385379938980e-01
4.470109243186499953e+03 8.433294872868073444e-01
4.470132490073564441e+03 8.382575714859181737e-01
4.470155737081525331e+03 8.363432935807786350e-01
4.470178984210382623e+03 8.373159136976344730e-01
4.470202231460136318e+03 8.291937342944784017e-01
4.470225478830788234e+03 8.265274942649941670e-01
4.470248726322339280e+03 8.275084256025901919e-01
4.470271973934788548e+03 8.235885295954575858e-01
4.470295221668137856e+03 8.219842501506646748e-01
4.470318469522386295e+03 8.201827745613977649e-01
4.470341717497536592e+03 8.118393517606914411e-01
4.470364965593588749e+03 8.120291328439313006e-01
4.470388213810542766e+03 8.137758054986579115e-01
4.470411462148399551e+03 8.157569679433962495e-01
4.470434710607160014e+03 8.144072325983890970e-01
4.470457959186824155e+03 8.054918860614830312e-01
4.470481207887392884e+03 8.039030059449110421e-01
4.470504456708867110e+03 8.012741490296407809e-01
4.470527705651246833e+03 8.017342154175574054e-01
4.470550954714533873e+03 7.978620605727076986e-01
4.470574203898727319e+03 7.963724224737759316e-01
4.470597453203828991e+03 7.917597537374294614e-01
4.470620702629838888e+03 7.872498437728481235e-01
4.470643952176758830e+03 7.890238640166381545e-01
4.470667201844586998e+03 7.893173722708394235e-01
4.470690451633326120e+03 7.859666647823397856e-01
4.470713701542976196e+03 7.818942108835529314e-01
4.470736951573538136e+03 7.809267030304660739e-01
4.470760201725011939e+03 7.755946477430017971e-01
4.470783451997398515e+03 7.792651087343308580e-01
4.470806702390699684e+03 7.805379904910080269e-01
4.470829952904913625e+03 7.742262098130034964e-01
4.470853203540043069e+03 7.748465267535353806e-01
4.470876454296088014e+03 7.711498159399685637e-01
4.470899705173048460e+03 7.726050632535209628e-01
4.470922956170924408e+03 7.666616694697988565e-01
4.470946207289719496e+03 7.699045888224542722e-01
4.470969458529430995e+03 7.636139751366631812e-01
4.470992709890062542e+03 7.690937570394831280e-01
4.471015961371612320e+03 7.642744079445485950e-01
4.471039212974082147e+03 7.647432141979370046e-01
4.471062464697472024e+03 7.557043199435046210e-01
4.471085716541783768e+03 7.555763927443246430e-01
4.471108968507016471e+03 7.584083639998842052e-01
4.471132220593171041e+03 7.493737060398739658e-01
4.471155472800249299e+03 7.465744807472434186e-01
4.471178725128250335e+03 7.513122268327698805e-01
4.471201977577176876e+03 7.501967723358345941e-01
4.471225230147027105e+03 7.462372862112057748e-01
4.471248482837802840e+03 7.466652546552065006e-01
4.471271735649504080e+03 7.491172731976075694e-01
4.471294988582133556e+03 7.519760628185870877e-01
4.471318241635688537e+03 7.489037414477729415e-01
4.471341494810172662e+03 7.439573089793738436e-01
4.471364748105585932e+03 7.447761396369189102e-01
4.471388001521926526e+03 7.437127052416707684e-01
4.471411255059198083e+03 7.401821863381228273e-01
4.471434508717399694e+03 7.470844343506961582e-01
4.471457762496533178e+03 7.420661342787661097e-01
4.471481016396597624e+03 7.474543047076903646e-01
4.471504270417594853e+03 7.464964984660892311e-01
4.471527524559524863e+03 7.416711219342400074e-01
4.471550778822389475e+03 7.442196331286122790e-01
4.471574033206186868e+03 7.459981991479529562e-01
4.471597287710918863e+03 7.469861723072913628e-01
4.471620542336588187e+03 7.490947374782104262e-01
4.471643797083192112e+03 7.476745983924943939e-01
4.471667051950733367e+03 7.486985577377953671e-01
4.471690306939211951e+03 7.496572459403250122e-01
4.471713562048627864e+03 7.534695706720165864e-01
4.471736817278982926e+03 7.615283391033895732e-01
4.471760072630278046e+03 7.606307523363725620e-01
4.471783328102511405e+03 7.562211288516171859e-01
4.471806583695685731e+03 7.614389179735941982e-01
4.471829839409802844e+03 7.590152985245458561e-01
4.471853095244860015e+03 7.613320803535511549e-01
4.471876351200860881e+03 7.647797953490176326e-01
4.471899607277803625e+03 7.648884345073283519e-01
4.471922863475690065e+03 7.722488290985924930e-01
4.471946119794521110e+03 7.703609115142530106e-01
4.471969376234296760e+03 7.752768043618480931e-01
4.471992632795018835e+03 7.758392000883562734e-01
4.472015889476686425e+03 7.780526272747818606e-01
4.472039146279301349e+03 7.814058241079522293e-01
4.472062403202862697e+03 7.866442033677427670e-01
4.472085660247373198e+03 7.921117752088007169e-01
4.472108917412831943e+03 7.938282325932808359e-01
4.472132174699240750e+03 7.902268385912772919e-01
4.472155432106597800e+03 7.922541118078985090e-01
4.472178689634906732e+03 7.952809628536831044e-01
4.472201947284166636e+03 8.015685181219091016e-01
4.472225205054378421e+03 8.013823949266337676e-01
4.472248462945542087e+03 8.046948975374732527e-01
4.472271720957659454e+03 8.028200144417574347e-01
4.472294979090730521e+03 8.070327053648470583e-01
4.472318237344756199e+03 8.142459136888219318e-01
4.472341495719736486e+03 8.166339686835758505e-01
4.472364754215672292e+03 8.143115335971090607e-01
4.472388012832564527e+03 8.203127684838384948e-01
4.472411271570413192e+03 8.201444946821195847e-01
4.472434530429220104e+03 8.222950376753987989e-01
4.472457789408984354e+03 8.275361504220298814e-01
4.472481048509707762e+03 8.293229517309332888e-01
4.472504307731391236e+03 8.322985907285801455e-01
4.472527567074034778e+03 8.366796664621944934e-01
4.472550826537637477e+03 8.393154460302315600e-01
4.472574086122202971e+03 8.407620933621784420e-01
4.472597345827729441e+03 8.403904631254318636e-01
4.472620605654217798e+03 8.446711621865671260e-01
4.472643865601670768e+03 8.477506193393441469e-01
4.472667125670087444e+03 8.527033177411373899e-01
4.472690385859466915e+03 8.526286748653423286e-01
4.472713646169812819e+03 8.592318810947314756e-01
4.472736906601125156e+03 8.662724361838376463e-01
4.472760167153402108e+03 8.617974607235053819e-01
4.472783427826647312e+03 8.602492533076067094e-01
4.472806688620858949e+03 8.693708516921666574e-01
4.472829949536038839e+03 8.762459913588439564e-01
4.472853210572187891e+03 8.769900969187401918e-01
4.472876471729307013e+03 8.769058799663169701e-01
