# Corrected for radial velocity of 20.55 km/s
# 
# star name zetOri, line HEI4471
# instrument: HERMES spectrograph @Mercator
# date of observation (midpoint)2018-10-11T04:29:31.189689
# BJD of observation (midpoint)2458402.6892312
# name of fits file: 00897638_HRF_OBJ_ext_CosmicsRemoved_log_merged_c.fits
# 
# wavelength(Angstrom,air) normalised_flux
4.460704186370527168e+03 9.959974785923386698e-01
4.460727384346417239e+03 9.948688073502028884e-01
4.460750582442948144e+03 9.976106300143368077e-01
4.460773780660122611e+03 9.963176125768051783e-01
4.460796978997938822e+03 9.988176570976737834e-01
4.460820177456399506e+03 1.003608565271476349e+00
4.460843376035502843e+03 9.984944278162648512e-01
4.460866574735251561e+03 9.941068238377142041e-01
4.460889773555644751e+03 9.978196838319390860e-01
4.460912972496685143e+03 1.001252169419829086e+00
4.460936171558370916e+03 9.960468862149245428e-01
4.460959370740704799e+03 9.991777442492356665e-01
4.460982570043685882e+03 1.005020749343954911e+00
4.461005769467315076e+03 9.996255193915494219e-01
4.461028969011594199e+03 9.950175675118123619e-01
4.461052168676522342e+03 9.971207469303964288e-01
4.461075368462101324e+03 1.001983389214526232e+00
4.461098568368331144e+03 9.996395393585321143e-01
4.461121768395211802e+03 1.002944543254435938e+00
4.461144968542746028e+03 1.000795246636415836e+00
4.461168168810931093e+03 9.986842348830626825e-01
4.461191369199770634e+03 9.971556705382282892e-01
4.461214569709264651e+03 9.995032787608177927e-01
4.461237770339413146e+03 9.962156697942571304e-01
4.461260971090217026e+03 9.941381869096358459e-01
4.461284171961676293e+03 9.976579469157030866e-01
4.461307372953791855e+03 9.945242224905980200e-01
4.461330574066565532e+03 9.938752821279699390e-01
4.461353775299996414e+03 1.001653120955688481e+00
4.461376976654085411e+03 1.001129239506362234e+00
4.461400178128835250e+03 9.989287772937638366e-01
4.461423379724243205e+03 1.000263804722637540e+00
4.461446581440311093e+03 9.982859723545385311e-01
4.461469783277040733e+03 9.998461615117836265e-01
4.461492985234432126e+03 1.004182241980927426e+00
4.461516187312485272e+03 1.002200851876890120e+00
4.461539389511201989e+03 9.986170767373058199e-01
4.461562591830582278e+03 1.000724321260832106e+00
4.461585794270626138e+03 9.983831119413056898e-01
4.461608996831334480e+03 9.922310562713714255e-01
4.461632199512708212e+03 9.986335954019948113e-01
4.461655402314748244e+03 9.973464700735360511e-01
4.461678605237454576e+03 1.002799053470188495e+00
4.461701808280829027e+03 1.004575125157217030e+00
4.461725011444870688e+03 1.000227733726308799e+00
4.461748214729580468e+03 9.992735320176383551e-01
4.461771418134960186e+03 1.002309238244596390e+00
4.461794621661008932e+03 1.001273644795072304e+00
4.461817825307727617e+03 9.974402002195292827e-01
4.461841029075118058e+03 1.001037093733341266e+00
4.461864232963179347e+03 9.968918692070178889e-01
4.461887436971914212e+03 1.001518751815094976e+00
4.461910641101321744e+03 9.997325241806954699e-01
4.461933845351401942e+03 9.994203269609638340e-01
4.461957049722157535e+03 9.976486912388145001e-01
4.461980254213586704e+03 1.006372732239792178e+00
4.462003458825691268e+03 1.003483009993783703e+00
4.462026663558473047e+03 9.988787054784739050e-01
4.462049868411929310e+03 1.002245047047091386e+00
4.462073073386064607e+03 1.001952795168302268e+00
4.462096278480878027e+03 9.994863241415925526e-01
4.462119483696368661e+03 9.990350044438349730e-01
4.462142689032539238e+03 1.003572425821430913e+00
4.462165894489389757e+03 1.003412260539189971e+00
4.462189100066920219e+03 1.000087384208433905e+00
4.462212305765131532e+03 1.003549515632631506e+00
4.462235511584025517e+03 1.004936383833347380e+00
4.462258717523601263e+03 1.002037752643134993e+00
4.462281923583859680e+03 1.005146144199277058e+00
4.462305129764801677e+03 1.007092595803241064e+00
4.462328336066428164e+03 1.002621632998217382e+00
4.462351542488739142e+03 1.000900813092002961e+00
4.462374749031735519e+03 1.000132639041198646e+00
4.462397955695418204e+03 9.993808774308163834e-01
4.462421162479788109e+03 9.976488900137849836e-01
4.462444369384844322e+03 1.001926168561861008e+00
4.462467576410589572e+03 1.000871537271922129e+00
4.462490783557022041e+03 1.001712732695203778e+00
4.462513990824143548e+03 1.002223155279964306e+00
4.462537198211956820e+03 1.001142093963950597e+00
4.462560405720459130e+03 1.002323780573738832e+00
4.462583613349652296e+03 9.994481746242350750e-01
4.462606821099538138e+03 1.000227919948175392e+00
4.462630028970115745e+03 1.004360209758391465e+00
4.462653236961386028e+03 1.001274324280613914e+00
4.462676445073351715e+03 9.981902274189835556e-01
4.462699653306010077e+03 1.000392214082987730e+00
4.462722861659363844e+03 1.002211653125205881e+00
4.462746070133412104e+03 9.997558026025096245e-01
4.462769278728156678e+03 1.002190947991147940e+00
4.462792487443598475e+03 1.003252274530783694e+00
4.462815696279738404e+03 1.002783534250079267e+00
4.462838905236574647e+03 1.003366764326478755e+00
4.462862114314109931e+03 1.003064146112659927e+00
4.462885323512346076e+03 9.995651283122689579e-01
4.462908532831280354e+03 9.980529514067922880e-01
4.462931742270915493e+03 1.000521371010013816e+00
4.462954951831252401e+03 9.986704468734741713e-01
4.462978161512290171e+03 1.003389334746322081e+00
4.463001371314031530e+03 1.004051734743807156e+00
4.463024581236473750e+03 1.001345917995035029e+00
4.463047791279621379e+03 1.004634996543151138e+00
4.463071001443473506e+03 1.000081694428967660e+00
4.463094211728029222e+03 1.000551895197647756e+00
4.463117422133291257e+03 1.007159058791376127e+00
4.463140632659258699e+03 1.004320144952258520e+00
4.463163843305934279e+03 1.006354551713600776e+00
4.463187054073317086e+03 1.000024845139993790e+00
4.463210264961406210e+03 1.003108480451856854e+00
4.463233475970205291e+03 1.000028450904185018e+00
4.463256687099713417e+03 1.001306489908309727e+00
4.463279898349932409e+03 9.981819223730743484e-01
4.463303109720860448e+03 1.000038094168387737e+00
4.463326321212501171e+03 1.009666928333323055e+00
4.463349532824851849e+03 1.000668732820856999e+00
4.463372744557916121e+03 9.980405557397366012e-01
4.463395956411693078e+03 1.001426469421924370e+00
4.463419168386183628e+03 1.003167569085073429e+00
4.463442380481388682e+03 1.002867929221490595e+00
4.463465592697309148e+03 1.001452817977057430e+00
4.463488805033945027e+03 9.978680877228508495e-01
4.463512017491296319e+03 1.002130681882930974e+00
4.463535230069364843e+03 1.007144896756391406e+00
4.463558442768150599e+03 1.004259032009567010e+00
4.463581655587655405e+03 1.003840801404753735e+00
4.463604868527878352e+03 9.993776003094375637e-01
4.463628081588820351e+03 9.990695857509198641e-01
4.463651294770482309e+03 9.999103275084023634e-01
4.463674508072865137e+03 9.991247456254471748e-01
4.463697721495968835e+03 9.980109489588621097e-01
4.463720935039795222e+03 9.990470153792178065e-01
4.463744148704342479e+03 9.992708261147011939e-01
4.463767362489614243e+03 9.987618194678742345e-01
4.463790576395609605e+03 9.983317727014501264e-01
4.463813790422329475e+03 9.962437089018228997e-01
4.463837004569773853e+03 9.952408086408999210e-01
4.463860218837943648e+03 9.972923951257214314e-01
4.463883433226839770e+03 9.954931154965155349e-01
4.463906647736463128e+03 9.947258519149367872e-01
4.463929862366813722e+03 9.962357182448454695e-01
4.463953077117892462e+03 9.987771035585647494e-01
4.463976291989699348e+03 1.000719929742624137e+00
4.463999506982237108e+03 9.998718466931553195e-01
4.464022722095503013e+03 9.972419561734883198e-01
4.464045937329501612e+03 1.000945181326034827e+00
4.464069152684230176e+03 9.981064360156340909e-01
4.464092368159690523e+03 9.988172108111111891e-01
4.464115583755883563e+03 9.982141211146462467e-01
4.464138799472809296e+03 1.000527811098689268e+00
4.464162015310469542e+03 1.000200610497098852e+00
4.464185231268864300e+03 9.979897181548448293e-01
4.464208447347993570e+03 9.978050722712699105e-01
4.464231663547859171e+03 9.974232661110433718e-01
4.464254879868460193e+03 9.961240942314748548e-01
4.464278096309799366e+03 9.959556220322260955e-01
4.464301312871874870e+03 9.964596104549396927e-01
4.464324529554688525e+03 9.989322172772474584e-01
4.464347746358241238e+03 9.978334848387351297e-01
4.464370963282533921e+03 9.977681907222851754e-01
4.464394180327566573e+03 9.972503774078769201e-01
4.464417397493339195e+03 9.960795227702703425e-01
4.464440614779853604e+03 9.968015617109513560e-01
4.464463832187109801e+03 1.001188669689602184e+00
4.464487049715108697e+03 9.954174223811381728e-01
4.464510267363851199e+03 9.954315183716854198e-01
4.464533485133336399e+03 9.965100591575563049e-01
4.464556703023567025e+03 9.970823982784674522e-01
4.464579921034542167e+03 9.971952708023021916e-01
4.464603139166262736e+03 9.979363306532451627e-01
4.464626357418730549e+03 9.935122462713633640e-01
4.464649575791944699e+03 9.915802234819192096e-01
4.464672794285907003e+03 9.968315154239152376e-01
4.464696012900617461e+03 9.934874483969178272e-01
4.464719231636076074e+03 9.913204549592652404e-01
4.464742450492283751e+03 9.935246226229614841e-01
4.464765669469243221e+03 9.925572512597256036e-01
4.464788888566952664e+03 9.952077589507425381e-01
4.464812107785412991e+03 9.953511313144330908e-01
4.464835327124625110e+03 9.919901421478445336e-01
4.464858546584589931e+03 9.933666518934165524e-01
4.464881766165308363e+03 9.943152884379714562e-01
4.464904985866781317e+03 9.949490057185954583e-01
4.464928205689007882e+03 9.952770510696781203e-01
4.464951425631989878e+03 9.918102743526853171e-01
4.464974645695727304e+03 9.905481445040907884e-01
4.464997865880221070e+03 9.919841409723797465e-01
4.465021086185472086e+03 9.907369951517355222e-01
4.465044306611481261e+03 9.902608604849909568e-01
4.465067527158247685e+03 9.923355961617060794e-01
4.465090747825774088e+03 9.914524991269765275e-01
4.465113968614059559e+03 9.879480769195229106e-01
4.465137189523105008e+03 9.898495250523977607e-01
4.465160410552911344e+03 9.904491780475797036e-01
4.465183631703478568e+03 9.849421546094514479e-01
4.465206852974809408e+03 9.847884321222614146e-01
4.465230074366901135e+03 9.888916408695382909e-01
4.465253295879757388e+03 9.902033924236824936e-01
4.465276517513376348e+03 9.865664985638933349e-01
4.465299739267760742e+03 9.844066535907359805e-01
4.465322961142909662e+03 9.847906399299881652e-01
4.465346183138824927e+03 9.862290319998826549e-01
4.465369405255506535e+03 9.893043824444045509e-01
4.465392627492954489e+03 9.891163429472198398e-01
4.465415849851171515e+03 9.843770669743946433e-01
4.465439072330155795e+03 9.879553622013723668e-01
4.465462294929909149e+03 9.830131827542972767e-01
4.465485517650432485e+03 9.830594843718281073e-01
4.465508740491725803e+03 9.903698752840113251e-01
4.465531963453790013e+03 9.875258144886255307e-01
4.465555186536625115e+03 9.865280999868272227e-01
4.465578409740232019e+03 9.871007896418997341e-01
4.465601633064613452e+03 9.885935863164259096e-01
4.465624856509766687e+03 9.875481972307418310e-01
4.465648080075694452e+03 9.877137271009620578e-01
4.465671303762396747e+03 9.835597668569039387e-01
4.465694527569873571e+03 9.867942449434533581e-01
4.465717751498126745e+03 9.846309137881072981e-01
4.465740975547157177e+03 9.763849938042453713e-01
4.465764199716963958e+03 9.839715204891528177e-01
4.465787424007547997e+03 9.849743526031025098e-01
4.465810648418911114e+03 9.811783551080828225e-01
4.465833872951053308e+03 9.830704935272095435e-01
4.465857097603974580e+03 9.828635900503842615e-01
4.465880322377675839e+03 9.836898200252908175e-01
4.465903547272158903e+03 9.835342517307988919e-01
4.465926772287423773e+03 9.842163541018297268e-01
4.465949997423469540e+03 9.855879364286374011e-01
4.465973222680298022e+03 9.842147349191454619e-01
4.465996448057911039e+03 9.801156788649938445e-01
4.466019673556307680e+03 9.805190899723512654e-01
4.466042899175488856e+03 9.811041598431959887e-01
4.466066124915454566e+03 9.828438153491244611e-01
4.466089350776206629e+03 9.852701005045003679e-01
4.466112576757745956e+03 9.818025598745278026e-01
4.466135802860071635e+03 9.824764566134699395e-01
4.466159029083185487e+03 9.822212211236023283e-01
4.466182255427087512e+03 9.827096403282300496e-01
4.466205481891778618e+03 9.827309933829825317e-01
4.466228708477258806e+03 9.820130835640272782e-01
4.466251935183530804e+03 9.787709841370551000e-01
4.466275162010592794e+03 9.875525843022437966e-01
4.466298388958446594e+03 9.759966241787133567e-01
4.466321616027091295e+03 9.828797622432595693e-01
4.466344843216530535e+03 9.833252057363019993e-01
4.466368070526762494e+03 9.820605301579845570e-01
4.466391297957788993e+03 9.819027371543156413e-01
4.466414525509610030e+03 9.824947890790680649e-01
4.466437753182224697e+03 9.824010820789185194e-01
4.466460980975637540e+03 9.772233537314974905e-01
4.466484208889845831e+03 9.777613633662620707e-01
4.466507436924851390e+03 9.816781688007727436e-01
4.466530665080656036e+03 9.791598866583256511e-01
4.466553893357257948e+03 9.791909021674369829e-01
4.466577121754658947e+03 9.817005006818387836e-01
4.466600350272859032e+03 9.817955250587439009e-01
4.466623578911860932e+03 9.770599313768951744e-01
4.466646807671662827e+03 9.806307007175979473e-01
4.466670036552267447e+03 9.848246145258742201e-01
4.466693265553672973e+03 9.785536282028081123e-01
4.466716494675882132e+03 9.791132330336036471e-01
4.466739723918894015e+03 9.856194748304818454e-01
4.466762953282711351e+03 9.868483807693010368e-01
4.466786182767332321e+03 9.864576704669262286e-01
4.466809412372758743e+03 9.846038376839533202e-01
4.466832642098991528e+03 9.902102618101719100e-01
4.466855871946030675e+03 9.866197922343873383e-01
4.466879101913877093e+03 9.823136031889903030e-01
4.466902332002530784e+03 9.805779651329720181e-01
4.466925562211994475e+03 9.820612723157785551e-01
4.466948792542265437e+03 9.850523164997349035e-01
4.466972022993348219e+03 9.803430593866390153e-01
4.466995253565240091e+03 9.853177486515843908e-01
4.467018484257942873e+03 9.795368282025865847e-01
4.467041715071458384e+03 9.833789149313312272e-01
4.467064946005784805e+03 9.808918150964864857e-01
4.467088177060925773e+03 9.756420715544688038e-01
4.467111408236879470e+03 9.802622408581977975e-01
4.467134639533646805e+03 9.822157035770983091e-01
4.467157870951229597e+03 9.822968133556800874e-01
4.467181102489626937e+03 9.780090361987010539e-01
4.467204334148841554e+03 9.800955053676316808e-01
4.467227565928872536e+03 9.807529799946433924e-01
4.467250797829719886e+03 9.803335716754032481e-01
4.467274029851386331e+03 9.808860014823619355e-01
4.467297261993870961e+03 9.828771616621628793e-01
4.467320494257174687e+03 9.794382977209613594e-01
4.467343726641297508e+03 9.823126809557576333e-01
4.467366959146242152e+03 9.863367480045576174e-01
4.467390191772006801e+03 9.830354230212688948e-01
4.467413424518594184e+03 9.787019233197640222e-01
4.467436657386003390e+03 9.811141989028467902e-01
4.467459890374235329e+03 9.812679491331524062e-01
4.467483123483290910e+03 9.814451125255544417e-01
4.467506356713171044e+03 9.809706395884196795e-01
4.467529590063875730e+03 9.781192603284862841e-01
4.467552823535405878e+03 9.774736902909493264e-01
4.467576057127761487e+03 9.763834936087698591e-01
4.467599290840945287e+03 9.773894631458261983e-01
4.467622524674955457e+03 9.778730571591527365e-01
4.467645758629793818e+03 9.791749598245793607e-01
4.467668992705461278e+03 9.832021590624071550e-01
4.467692226901957838e+03 9.813503423006139093e-01
4.467715461219283497e+03 9.784349808549164251e-01
4.467738695657439166e+03 9.798134003730502029e-01
4.467761930216427572e+03 9.780933670462581553e-01
4.467785164896247807e+03 9.740730139477814520e-01
4.467808399696898960e+03 9.767092343796018872e-01
4.467831634618384669e+03 9.727249048009896093e-01
4.467854869660703116e+03 9.734096074533993281e-01
4.467878104823855210e+03 9.731303214100496257e-01
4.467901340107842771e+03 9.756612066367686964e-01
4.467924575512666706e+03 9.745273007077519534e-01
4.467947811038326108e+03 9.736741403327483502e-01
4.467971046684822795e+03 9.695497439880410573e-01
4.467994282452156767e+03 9.720279445429732545e-01
4.468017518340327115e+03 9.749142824870393742e-01
4.468040754349338386e+03 9.735177067945355311e-01
4.468063990479187851e+03 9.715332815116929366e-01
4.468087226729877329e+03 9.729503910801242661e-01
4.468110463101407731e+03 9.734165710625674039e-01
4.468133699593779056e+03 9.729801839410534559e-01
4.468156936206992214e+03 9.698925575515356945e-01
4.468180172941047203e+03 9.720151153069827021e-01
4.468203409795946754e+03 9.672492031807823354e-01
4.468226646771689047e+03 9.703013762125882735e-01
4.468249883868275901e+03 9.699626893377828463e-01
4.468273121085707317e+03 9.722540181362707701e-01
4.468296358423985112e+03 9.702694958028724725e-01
4.468319595883108377e+03 9.628549121021179324e-01
4.468342833463078932e+03 9.691204547592279228e-01
4.468366071163896777e+03 9.710946949072680745e-01
4.468389308985562820e+03 9.722369933199384029e-01
4.468412546928076154e+03 9.704114517833742903e-01
4.468435784991440414e+03 9.707534359216235531e-01
4.468459023175654693e+03 9.690973959217258349e-01
4.468482261480718989e+03 9.703731942771142149e-01
4.468505499906635123e+03 9.637658381156580800e-01
4.468528738453402184e+03 9.683450336513881318e-01
4.468551977121022901e+03 9.678483040005055882e-01
4.468575215909496364e+03 9.668832241068638922e-01
4.468598454818823484e+03 9.644050855175443360e-01
4.468621693849005169e+03 9.576989130997149990e-01
4.468644933000041419e+03 9.577235877753321747e-01
4.468668172271933145e+03 9.608106280488487583e-01
4.468691411664682164e+03 9.636747106640705107e-01
4.468714651178287568e+03 9.599092528999135787e-01
4.468737890812750265e+03 9.592863334327523805e-01
4.468761130568071167e+03 9.640574690197292185e-01
4.468784370444250271e+03 9.565443013589999266e-01
4.468807610441289398e+03 9.568043579313083580e-01
4.468830850559189457e+03 9.581880746052533482e-01
4.468854090797948629e+03 9.541359908744176943e-01
4.468877331157569643e+03 9.467027340106608513e-01
4.468900571638052497e+03 9.538273218965259703e-01
4.468923812239399012e+03 9.492506611033683095e-01
4.468947052961607369e+03 9.520028376520891511e-01
4.468970293804680296e+03 9.520968729420655752e-01
4.468993534768616883e+03 9.482402092418701356e-01
4.469016775853419858e+03 9.458205945670863368e-01
4.469040017059086495e+03 9.467832726546646649e-01
4.469063258385621339e+03 9.424618205469623700e-01
4.469086499833022572e+03 9.359366071314446645e-01
4.469109741401291103e+03 9.390859286902872860e-01
4.469132983090427842e+03 9.414188551922726411e-01
4.469156224900434609e+03 9.353745629621726954e-01
4.469179466831309583e+03 9.385437860511777197e-01
4.469202708883054584e+03 9.369015082356132451e-01
4.469225951055670521e+03 9.354873736096691594e-01
4.469249193349157395e+03 9.319554274543205841e-01
4.469272435763517024e+03 9.241127697197887292e-01
4.469295678298749408e+03 9.259193810887265119e-01
4.469318920954854548e+03 9.213292916963732315e-01
4.469342163731833352e+03 9.224552064024558184e-01
4.469365406629687641e+03 9.193600754196717961e-01
4.469388649648416504e+03 9.159390448345774427e-01
4.469411892788020850e+03 9.202391544138696089e-01
4.469435136048501590e+03 9.149058536692964427e-01
4.469458379429858724e+03 9.116409680149354378e-01
4.469481622932094979e+03 9.077354091891592924e-01
4.469504866555209446e+03 9.125120713192365063e-01
4.469528110299201217e+03 9.051287201786025749e-01
4.469551354164073018e+03 9.051059509529630898e-01
4.469574598149826670e+03 9.030035219926840773e-01
4.469597842256459444e+03 8.984318573208576186e-01
4.469621086483974068e+03 8.957241599119069031e-01
4.469644330832370542e+03 8.925052956977567176e-01
4.469667575301649777e+03 8.942234967193443129e-01
4.469690819891812680e+03 8.894619489907252818e-01
4.469714064602859253e+03 8.888431392468550962e-01
4.469737309434790404e+03 8.845005822064242462e-01
4.469760554387606135e+03 8.782279413079231434e-01
4.469783799461308263e+03 8.797969883618663722e-01
4.469807044655897698e+03 8.778144303140302807e-01
4.469830289971372622e+03 8.718493613594031633e-01
4.469853535407735762e+03 8.686461766011108754e-01
4.469876780964987120e+03 8.716039683837809582e-01
4.469900026643128513e+03 8.624076390737405173e-01
4.469923272442158122e+03 8.628695865314107705e-01
4.469946518362078677e+03 8.610563233306423037e-01
4.469969764402889268e+03 8.521271549895593767e-01
4.469993010564591714e+03 8.512057005178492730e-01
4.470016256847186924e+03 8.480772798461275741e-01
4.470039503250673988e+03 8.508375232569035385e-01
4.470062749775055636e+03 8.526681204794576141e-01
4.470085996420330048e+03 8.473851787820561032e-01
4.470109243186499953e+03 8.426127176286170029e-01
4.470132490073564441e+03 8.427155975598067394e-01
4.470155737081525331e+03 8.404984472279541929e-01
4.470178984210382623e+03 8.343271768394601162e-01
4.470202231460136318e+03 8.294381206214268554e-01
4.470225478830788234e+03 8.297485552167997991e-01
4.470248726322339280e+03 8.295086038809281748e-01
4.470271973934788548e+03 8.293971877263180970e-01
4.470295221668137856e+03 8.277576459962481259e-01
4.470318469522386295e+03 8.231491279452322063e-01
4.470341717497536592e+03 8.155660383823787329e-01
4.470364965593588749e+03 8.154110163438722525e-01
4.470388213810542766e+03 8.111775321227129298e-01
4.470411462148399551e+03 8.088189769431828324e-01
4.470434710607160014e+03 8.127947814841283147e-01
4.470457959186824155e+03 8.060031777008448417e-01
4.470481207887392884e+03 8.065474924059149453e-01
4.470504456708867110e+03 8.011719304996434143e-01
4.470527705651246833e+03 8.017405228169075526e-01
4.470550954714533873e+03 7.979004022433388021e-01
4.470574203898727319e+03 7.993185252100283300e-01
4.470597453203828991e+03 7.949461031331922500e-01
4.470620702629838888e+03 7.935399900204769263e-01
4.470643952176758830e+03 7.885306485098798612e-01
4.470667201844586998e+03 7.869271428360079534e-01
4.470690451633326120e+03 7.843933548516399679e-01
4.470713701542976196e+03 7.855970592653500617e-01
4.470736951573538136e+03 7.838400642161551524e-01
4.470760201725011939e+03 7.801132087304535334e-01
4.470783451997398515e+03 7.756340375138339738e-01
4.470806702390699684e+03 7.776167635112732901e-01
4.470829952904913625e+03 7.739799114288539172e-01
4.470853203540043069e+03 7.705522216679275838e-01
4.470876454296088014e+03 7.699081323316281367e-01
4.470899705173048460e+03 7.735933596489282804e-01
4.470922956170924408e+03 7.726316996120738967e-01
4.470946207289719496e+03 7.663061950307370473e-01
4.470969458529430995e+03 7.623145995651661178e-01
4.470992709890062542e+03 7.658583700746669498e-01
4.471015961371612320e+03 7.616110328961052112e-01
4.471039212974082147e+03 7.649596692442476309e-01
4.471062464697472024e+03 7.599628927190260619e-01
4.471085716541783768e+03 7.546953433695452462e-01
4.471108968507016471e+03 7.562604753160527826e-01
4.471132220593171041e+03 7.556630386198712745e-01
4.471155472800249299e+03 7.530986843224106719e-01
4.471178725128250335e+03 7.528327666766944093e-01
4.471201977577176876e+03 7.509482950349164465e-01
4.471225230147027105e+03 7.480884471363919985e-01
4.471248482837802840e+03 7.464089871781799390e-01
4.471271735649504080e+03 7.490907538654307807e-01
4.471294988582133556e+03 7.472437070113160384e-01
4.471318241635688537e+03 7.422647875775710835e-01
4.471341494810172662e+03 7.467963100432540857e-01
4.471364748105585932e+03 7.480677784791009977e-01
4.471388001521926526e+03 7.434623169269195531e-01
4.471411255059198083e+03 7.421477781924396000e-01
4.471434508717399694e+03 7.424057961741575840e-01
4.471457762496533178e+03 7.426967904088813688e-01
4.471481016396597624e+03 7.467406267722864754e-01
4.471504270417594853e+03 7.453757011732532467e-01
4.471527524559524863e+03 7.441527494985935576e-01
4.471550778822389475e+03 7.423033358206143628e-01
4.471574033206186868e+03 7.400258223352055298e-01
4.471597287710918863e+03 7.433245782972452975e-01
4.471620542336588187e+03 7.468446116202417384e-01
4.471643797083192112e+03 7.491530470202553138e-01
4.471667051950733367e+03 7.462011411625273372e-01
4.471690306939211951e+03 7.453382004203641387e-01
4.471713562048627864e+03 7.477846854089048589e-01
4.471736817278982926e+03 7.476001390358290033e-01
4.471760072630278046e+03 7.531761488040068508e-01
4.471783328102511405e+03 7.472434468762823023e-01
4.471806583695685731e+03 7.491653324362846922e-01
4.471829839409802844e+03 7.572057110405983060e-01
4.471853095244860015e+03 7.550074851758989958e-01
4.471876351200860881e+03 7.594219378948716681e-01
4.471899607277803625e+03 7.626235839178530096e-01
4.471922863475690065e+03 7.575745087807744804e-01
4.471946119794521110e+03 7.630142987457485537e-01
4.471969376234296760e+03 7.645394177365399946e-01
4.471992632795018835e+03 7.665214374689782728e-01
4.472015889476686425e+03 7.686249180715467588e-01
4.472039146279301349e+03 7.743854906257483517e-01
4.472062403202862697e+03 7.765519167041751158e-01
4.472085660247373198e+03 7.764096930051123113e-01
4.472108917412831943e+03 7.821655662174664680e-01
4.472132174699240750e+03 7.858239398521660313e-01
4.472155432106597800e+03 7.858485560291535998e-01
4.472178689634906732e+03 7.853809598420161686e-01
4.472201947284166636e+03 7.902576488711970937e-01
4.472225205054378421e+03 7.906492036649360733e-01
4.472248462945542087e+03 7.976695450745181493e-01
4.472271720957659454e+03 7.978546439072010665e-01
4.472294979090730521e+03 8.040024656343770504e-01
4.472318237344756199e+03 8.103267923313515197e-01
4.472341495719736486e+03 8.077417304664370468e-01
4.472364754215672292e+03 8.143420832877830140e-01
4.472388012832564527e+03 8.165901986657083667e-01
4.472411271570413192e+03 8.182426834804036320e-01
4.472434530429220104e+03 8.235005399103663137e-01
4.472457789408984354e+03 8.225537803886039390e-01
4.472481048509707762e+03 8.239038793524628979e-01
4.472504307731391236e+03 8.277529615450404110e-01
4.472527567074034778e+03 8.314981423296818885e-01
4.472550826537637477e+03 8.355243468663337003e-01
4.472574086122202971e+03 8.424416610960713259e-01
4.472597345827729441e+03 8.434500662007936578e-01
4.472620605654217798e+03 8.473383208507940800e-01
4.472643865601670768e+03 8.414737391848834402e-01
4.472667125670087444e+03 8.534380229131922624e-01
4.472690385859466915e+03 8.574687838399048800e-01
4.472713646169812819e+03 8.566009104486012049e-01
4.472736906601125156e+03 8.639794832896828813e-01
4.472760167153402108e+03 8.662706689979342567e-01
4.472783427826647312e+03 8.714286358123396470e-01
4.472806688620858949e+03 8.734056286574135575e-01
4.472829949536038839e+03 8.780246914878738762e-01
4.472853210572187891e+03 8.797155663927639369e-01
4.472876471729307013e+03 8.822310905216550481e-01
