# Corrected for radial velocity of 20.55 km/s
# 
# star name zetOri, line HEI4471
# instrument: HERMES spectrograph @Mercator
# date of observation (midpoint)2018-10-15T06:16:00.872652
# BJD of observation (midpoint)2458406.7635159
# name of fits file: 00898175_HRF_OBJ_ext_CosmicsRemoved_log_merged_c.fits
# 
# wavelength(Angstrom,air) normalised_flux
4.461980254213586704e+03 1.004516970976496948e+00
4.462003458825691268e+03 1.006791695699470024e+00
4.462026663558473047e+03 1.004858731490660073e+00
4.462049868411929310e+03 1.004639123443810789e+00
4.462073073386064607e+03 1.002156925569012147e+00
4.462096278480878027e+03 1.000842348136069981e+00
4.462119483696368661e+03 1.006726361912743561e+00
4.462142689032539238e+03 9.976632999908293664e-01
4.462165894489389757e+03 1.004814652811522935e+00
4.462189100066920219e+03 9.959206401813912590e-01
4.462212305765131532e+03 9.959229756247540699e-01
4.462235511584025517e+03 1.003345992680235499e+00
4.462258717523601263e+03 1.002754578782635964e+00
4.462281923583859680e+03 9.986287468839547543e-01
4.462305129764801677e+03 1.009223034765568627e+00
4.462328336066428164e+03 1.006855195642974099e+00
4.462351542488739142e+03 1.002668942467737079e+00
4.462374749031735519e+03 1.003625760763133368e+00
4.462397955695418204e+03 1.000493203197118763e+00
4.462421162479788109e+03 1.005175078484711548e+00
4.462444369384844322e+03 1.000185624626209080e+00
4.462467576410589572e+03 1.006358758143033327e+00
4.462490783557022041e+03 1.006528934989139090e+00
4.462513990824143548e+03 9.983916194148475531e-01
4.462537198211956820e+03 1.007921655426395668e+00
4.462560405720459130e+03 1.007076755197824580e+00
4.462583613349652296e+03 1.001263418741159761e+00
4.462606821099538138e+03 1.008269963444302864e+00
4.462630028970115745e+03 1.006947892725877258e+00
4.462653236961386028e+03 1.009520471446355261e+00
4.462676445073351715e+03 1.005119460875955717e+00
4.462699653306010077e+03 9.973625984976661751e-01
4.462722861659363844e+03 1.008419777467534528e+00
4.462746070133412104e+03 1.009459002021702689e+00
4.462769278728156678e+03 1.000242249281749540e+00
4.462792487443598475e+03 1.001392990315955300e+00
4.462815696279738404e+03 1.001183717291840969e+00
4.462838905236574647e+03 9.945878886040964151e-01
4.462862114314109931e+03 9.939644397104029361e-01
4.462885323512346076e+03 1.002087667882352484e+00
4.462908532831280354e+03 9.974306307358616897e-01
4.462931742270915493e+03 9.988448526922016901e-01
4.462954951831252401e+03 1.001243377515525834e+00
4.462978161512290171e+03 1.002607145858169568e+00
4.463001371314031530e+03 9.950587968209700929e-01
4.463024581236473750e+03 9.944227248086796589e-01
4.463047791279621379e+03 1.005716885827915963e+00
4.463071001443473506e+03 9.995442306424004997e-01
4.463094211728029222e+03 1.005470321941862366e+00
4.463117422133291257e+03 1.003581614872830263e+00
4.463140632659258699e+03 9.962968023105143178e-01
4.463163843305934279e+03 9.993418997779751622e-01
4.463187054073317086e+03 1.000011123342939845e+00
4.463210264961406210e+03 1.004298493921795821e+00
4.463233475970205291e+03 1.009394047131260130e+00
4.463256687099713417e+03 1.005885454770385268e+00
4.463279898349932409e+03 1.001407778741167265e+00
4.463303109720860448e+03 1.004227671537248678e+00
4.463326321212501171e+03 1.003836070949528869e+00
4.463349532824851849e+03 1.004684866616981420e+00
4.463372744557916121e+03 9.967557461944287489e-01
4.463395956411693078e+03 1.002111697585675643e+00
4.463419168386183628e+03 9.966988438332794464e-01
4.463442380481388682e+03 1.001570317621488071e+00
4.463465592697309148e+03 1.009508706072896667e+00
4.463488805033945027e+03 1.000047050446082331e+00
4.463512017491296319e+03 9.988738035517283897e-01
4.463535230069364843e+03 9.939043968339702495e-01
4.463558442768150599e+03 9.980421719875391950e-01
4.463581655587655405e+03 9.995743544571374928e-01
4.463604868527878352e+03 9.990462459381677096e-01
4.463628081588820351e+03 1.004847405747139266e+00
4.463651294770482309e+03 9.992060893920235998e-01
4.463674508072865137e+03 9.848376257971398484e-01
4.463697721495968835e+03 1.002204331958359118e+00
4.463720935039795222e+03 9.956987394040500705e-01
4.463744148704342479e+03 9.913012314848698159e-01
4.463767362489614243e+03 9.973479458294003397e-01
4.463790576395609605e+03 9.986917741296154061e-01
4.463813790422329475e+03 9.959266170019529518e-01
4.463837004569773853e+03 9.946114100455012430e-01
4.463860218837943648e+03 9.961772516690877710e-01
4.463883433226839770e+03 9.855778270306143618e-01
4.463906647736463128e+03 9.902721067035079594e-01
4.463929862366813722e+03 1.001044816514060187e+00
4.463953077117892462e+03 9.980896834567729581e-01
4.463976291989699348e+03 9.959196379158865575e-01
4.463999506982237108e+03 9.940509608511292061e-01
4.464022722095503013e+03 9.928200834481251125e-01
4.464045937329501612e+03 1.002160362294328699e+00
4.464069152684230176e+03 1.001734447103874048e+00
4.464092368159690523e+03 9.989596099472914936e-01
4.464115583755883563e+03 1.008105333424696770e+00
4.464138799472809296e+03 1.000530264878460418e+00
4.464162015310469542e+03 9.973262474551201073e-01
4.464185231268864300e+03 1.003034966379802606e+00
4.464208447347993570e+03 1.002047153485163378e+00
4.464231663547859171e+03 9.951643533646252759e-01
4.464254879868460193e+03 9.948515693398461979e-01
4.464278096309799366e+03 1.002520374514312529e+00
4.464301312871874870e+03 9.925109527388662478e-01
4.464324529554688525e+03 9.927653299603653725e-01
4.464347746358241238e+03 1.001829583128236667e+00
4.464370963282533921e+03 9.996395914514354386e-01
4.464394180327566573e+03 9.956290792960754699e-01
4.464417397493339195e+03 9.974041691559327738e-01
4.464440614779853604e+03 9.967958299806295441e-01
4.464463832187109801e+03 9.908747464877565303e-01
4.464487049715108697e+03 9.964196210489117966e-01
4.464510267363851199e+03 9.999361001739088817e-01
4.464533485133336399e+03 9.983279492098946495e-01
4.464556703023567025e+03 9.969352744050991033e-01
4.464579921034542167e+03 9.924069135617968884e-01
4.464603139166262736e+03 9.911769052041633499e-01
4.464626357418730549e+03 9.933685352210039898e-01
4.464649575791944699e+03 9.917949196805572187e-01
4.464672794285907003e+03 9.923381263157559085e-01
4.464696012900617461e+03 1.005384538372601444e+00
4.464719231636076074e+03 9.960632528468045255e-01
4.464742450492283751e+03 9.939100118317392152e-01
4.464765669469243221e+03 9.919421412722871922e-01
4.464788888566952664e+03 9.957357254812942982e-01
4.464812107785412991e+03 9.953713656360688722e-01
4.464835327124625110e+03 9.884244210846407919e-01
4.464858546584589931e+03 9.949396060104452877e-01
4.464881766165308363e+03 9.963385873673457072e-01
4.464904985866781317e+03 9.881902286300243698e-01
4.464928205689007882e+03 9.867960739044419061e-01
4.464951425631989878e+03 9.910011809562914165e-01
4.464974645695727304e+03 9.908606061522481356e-01
4.464997865880221070e+03 9.889214861791276734e-01
4.465021086185472086e+03 9.898722190353415051e-01
4.465044306611481261e+03 9.851428978555463178e-01
4.465067527158247685e+03 9.896649694528936170e-01
4.465090747825774088e+03 9.881400256446497554e-01
4.465113968614059559e+03 9.890734689638458477e-01
4.465137189523105008e+03 9.852190442236250512e-01
4.465160410552911344e+03 9.917747650229165046e-01
4.465183631703478568e+03 9.897842561836116548e-01
4.465206852974809408e+03 9.888047678400858631e-01
4.465230074366901135e+03 9.871459164533340491e-01
4.465253295879757388e+03 9.864292562891363580e-01
4.465276517513376348e+03 9.868244316432950303e-01
4.465299739267760742e+03 9.847744182278630465e-01
4.465322961142909662e+03 9.899052489553009648e-01
4.465346183138824927e+03 9.910146223770517349e-01
4.465369405255506535e+03 9.934548046384822362e-01
4.465392627492954489e+03 9.858259815063546982e-01
4.465415849851171515e+03 9.877373452853545066e-01
4.465439072330155795e+03 9.949060197450423360e-01
4.465462294929909149e+03 9.841320194839768831e-01
4.465485517650432485e+03 9.811295136288261665e-01
4.465508740491725803e+03 9.838683869190992803e-01
4.465531963453790013e+03 9.822426065385932992e-01
4.465555186536625115e+03 9.807685654616361548e-01
4.465578409740232019e+03 9.821614927483619528e-01
4.465601633064613452e+03 9.849115960104148915e-01
4.465624856509766687e+03 9.875118448855561004e-01
4.465648080075694452e+03 9.902473072626000183e-01
4.465671303762396747e+03 9.769360382292032741e-01
4.465694527569873571e+03 9.894290735065515152e-01
4.465717751498126745e+03 9.801290985020657542e-01
4.465740975547157177e+03 9.781340984509693248e-01
4.465764199716963958e+03 9.849602602514470062e-01
4.465787424007547997e+03 9.889690912424123903e-01
4.465810648418911114e+03 9.800895818205963561e-01
4.465833872951053308e+03 9.845666150982784748e-01
4.465857097603974580e+03 9.797513315301310532e-01
4.465880322377675839e+03 9.849956469208457355e-01
4.465903547272158903e+03 9.816102715517376343e-01
4.465926772287423773e+03 9.878433643114929996e-01
4.465949997423469540e+03 9.822466712308507431e-01
4.465973222680298022e+03 9.796498236900588186e-01
4.465996448057911039e+03 9.820241259105336740e-01
4.466019673556307680e+03 9.881074738206553354e-01
4.466042899175488856e+03 9.840691835310606539e-01
4.466066124915454566e+03 9.816771005480393608e-01
4.466089350776206629e+03 9.834012928940196741e-01
4.466112576757745956e+03 9.860691442476421376e-01
4.466135802860071635e+03 9.880306084032215441e-01
4.466159029083185487e+03 9.814262667219030289e-01
4.466182255427087512e+03 9.801224354626972834e-01
4.466205481891778618e+03 9.841449151432679621e-01
4.466228708477258806e+03 9.878133929377856948e-01
4.466251935183530804e+03 9.846702529159288009e-01
4.466275162010592794e+03 9.826382238575123163e-01
4.466298388958446594e+03 9.754233627984102428e-01
4.466321616027091295e+03 9.765422780346437737e-01
4.466344843216530535e+03 9.761594318222387434e-01
4.466368070526762494e+03 9.826883005948175986e-01
4.466391297957788993e+03 9.792024173723796743e-01
4.466414525509610030e+03 9.813702209547418009e-01
4.466437753182224697e+03 9.867974836632618096e-01
4.466460980975637540e+03 9.850319348825921084e-01
4.466484208889845831e+03 9.743498918198670866e-01
4.466507436924851390e+03 9.878935350946081995e-01
4.466530665080656036e+03 9.865674468399373565e-01
4.466553893357257948e+03 9.826481874168834230e-01
4.466577121754658947e+03 9.840421370014631464e-01
4.466600350272859032e+03 9.783589001455986756e-01
4.466623578911860932e+03 9.827114024324528074e-01
4.466646807671662827e+03 9.780972848028209876e-01
4.466670036552267447e+03 9.850389072432461646e-01
4.466693265553672973e+03 9.793162040109205657e-01
4.466716494675882132e+03 9.793814640441070862e-01
4.466739723918894015e+03 9.789884622588934660e-01
4.466762953282711351e+03 9.853065094403449242e-01
4.466786182767332321e+03 9.803198226715382768e-01
4.466809412372758743e+03 9.773500949068710808e-01
4.466832642098991528e+03 9.856369247329856975e-01
4.466855871946030675e+03 9.792591815975226766e-01
4.466879101913877093e+03 9.833384058433227715e-01
4.466902332002530784e+03 9.805605765458398348e-01
4.466925562211994475e+03 9.799780029110768398e-01
4.466948792542265437e+03 9.856307130908281700e-01
4.466972022993348219e+03 9.755515282720971237e-01
4.466995253565240091e+03 9.797640431194658550e-01
4.467018484257942873e+03 9.829486764225351392e-01
4.467041715071458384e+03 9.787027652064520522e-01
4.467064946005784805e+03 9.745499942773453439e-01
4.467088177060925773e+03 9.823828737937625455e-01
4.467111408236879470e+03 9.900840871329967818e-01
4.467134639533646805e+03 9.845980481865560519e-01
4.467157870951229597e+03 9.780033060208591644e-01
4.467181102489626937e+03 9.852011258839167285e-01
4.467204334148841554e+03 9.825530292350748152e-01
4.467227565928872536e+03 9.752621669516953196e-01
4.467250797829719886e+03 9.799921291147980495e-01
4.467274029851386331e+03 9.735744318180761248e-01
4.467297261993870961e+03 9.838851765030465213e-01
4.467320494257174687e+03 9.854382292880887739e-01
4.467343726641297508e+03 9.828704672538131071e-01
4.467366959146242152e+03 9.760736110590259029e-01
4.467390191772006801e+03 9.787004953050365552e-01
4.467413424518594184e+03 9.752909000819917074e-01
4.467436657386003390e+03 9.748383796224994180e-01
4.467459890374235329e+03 9.797134614522166052e-01
4.467483123483290910e+03 9.727390070696516622e-01
4.467506356713171044e+03 9.719284586519147950e-01
4.467529590063875730e+03 9.690242154606775182e-01
4.467552823535405878e+03 9.725290067231119329e-01
4.467576057127761487e+03 9.747759042315591316e-01
4.467599290840945287e+03 9.687466870500235361e-01
4.467622524674955457e+03 9.720996516783099173e-01
4.467645758629793818e+03 9.738713383834262105e-01
4.467668992705461278e+03 9.733657034841516342e-01
4.467692226901957838e+03 9.741905524355308765e-01
4.467715461219283497e+03 9.669933893296686067e-01
4.467738695657439166e+03 9.670290091851433401e-01
4.467761930216427572e+03 9.701868655297880562e-01
4.467785164896247807e+03 9.788794020437369126e-01
4.467808399696898960e+03 9.821390975268379231e-01
4.467831634618384669e+03 9.712555949465032645e-01
4.467854869660703116e+03 9.752801959284581601e-01
4.467878104823855210e+03 9.757215084368661140e-01
4.467901340107842771e+03 9.731886001618904602e-01
4.467924575512666706e+03 9.654794118154034210e-01
4.467947811038326108e+03 9.719101376393861624e-01
4.467971046684822795e+03 9.696668456111213752e-01
4.467994282452156767e+03 9.699132068546156837e-01
4.468017518340327115e+03 9.707593223753292477e-01
4.468040754349338386e+03 9.716187199863095536e-01
4.468063990479187851e+03 9.687744859901356032e-01
4.468087226729877329e+03 9.660621770850101875e-01
4.468110463101407731e+03 9.735217388422318097e-01
4.468133699593779056e+03 9.737784359790759847e-01
4.468156936206992214e+03 9.724906459042413909e-01
4.468180172941047203e+03 9.725206225678465488e-01
4.468203409795946754e+03 9.665927889876668733e-01
4.468226646771689047e+03 9.593174392453471810e-01
4.468249883868275901e+03 9.649947871700599311e-01
4.468273121085707317e+03 9.681060969978875219e-01
4.468296358423985112e+03 9.607739700305522046e-01
4.468319595883108377e+03 9.642917439996878670e-01
4.468342833463078932e+03 9.636844752519403423e-01
4.468366071163896777e+03 9.614783588687764171e-01
4.468389308985562820e+03 9.587646387396921988e-01
4.468412546928076154e+03 9.708654646232610652e-01
4.468435784991440414e+03 9.690455198684634341e-01
4.468459023175654693e+03 9.674065818480621637e-01
4.468482261480718989e+03 9.592913889056603471e-01
4.468505499906635123e+03 9.570997876483767763e-01
4.468528738453402184e+03 9.537770321669395424e-01
4.468551977121022901e+03 9.560652923036389028e-01
4.468575215909496364e+03 9.487679988449838620e-01
4.468598454818823484e+03 9.583695268174159398e-01
4.468621693849005169e+03 9.623955164855881872e-01
4.468644933000041419e+03 9.557851695456570651e-01
4.468668172271933145e+03 9.480309474185574237e-01
4.468691411664682164e+03 9.469003516262215481e-01
4.468714651178287568e+03 9.470519768314084041e-01
4.468737890812750265e+03 9.497220326127676637e-01
4.468761130568071167e+03 9.454421812614375309e-01
4.468784370444250271e+03 9.406777968720818617e-01
4.468807610441289398e+03 9.434116615794828631e-01
4.468830850559189457e+03 9.429753517226846515e-01
4.468854090797948629e+03 9.415444102011807370e-01
4.468877331157569643e+03 9.439289697833975756e-01
4.468900571638052497e+03 9.414514913627167747e-01
4.468923812239399012e+03 9.435987381193590151e-01
4.468947052961607369e+03 9.532049450894397591e-01
4.468970293804680296e+03 9.398444689051655976e-01
4.468993534768616883e+03 9.397236169546739903e-01
4.469016775853419858e+03 9.372034582318231610e-01
4.469040017059086495e+03 9.345015581328347531e-01
4.469063258385621339e+03 9.370538954024765221e-01
4.469086499833022572e+03 9.348414120547272610e-01
4.469109741401291103e+03 9.298130479337678445e-01
4.469132983090427842e+03 9.376968538016744459e-01
4.469156224900434609e+03 9.262218270168874890e-01
4.469179466831309583e+03 9.241913263346553942e-01
4.469202708883054584e+03 9.232866810868535223e-01
4.469225951055670521e+03 9.254740547741930889e-01
4.469249193349157395e+03 9.224290821977192412e-01
4.469272435763517024e+03 9.172911949439656043e-01
4.469295678298749408e+03 9.233348424471538030e-01
4.469318920954854548e+03 9.168950333456886703e-01
4.469342163731833352e+03 9.074477697363959594e-01
4.469365406629687641e+03 9.139898871071185926e-01
4.469388649648416504e+03 9.197868805417669380e-01
4.469411892788020850e+03 9.148901519968202223e-01
4.469435136048501590e+03 9.127012086363682775e-01
4.469458379429858724e+03 9.063748556367028364e-01
4.469481622932094979e+03 8.975226146686479112e-01
4.469504866555209446e+03 9.016412122369382720e-01
4.469528110299201217e+03 9.015888200989868873e-01
4.469551354164073018e+03 9.021806432087269290e-01
4.469574598149826670e+03 9.066672038293076552e-01
4.469597842256459444e+03 8.982442306418674249e-01
4.469621086483974068e+03 8.911814035541193446e-01
4.469644330832370542e+03 9.026099504374887061e-01
4.469667575301649777e+03 8.884470637827589501e-01
4.469690819891812680e+03 8.966444058533890038e-01
4.469714064602859253e+03 8.869491087108256622e-01
4.469737309434790404e+03 8.868911134104610072e-01
4.469760554387606135e+03 8.907957153685730489e-01
4.469783799461308263e+03 8.832019469817888879e-01
4.469807044655897698e+03 8.775249827307937123e-01
4.469830289971372622e+03 8.701421649267887526e-01
4.469853535407735762e+03 8.718373313582103989e-01
4.469876780964987120e+03 8.675753429227233138e-01
4.469900026643128513e+03 8.719598967075239404e-01
4.469923272442158122e+03 8.705491780483926023e-01
4.469946518362078677e+03 8.639920462293043668e-01
4.469969764402889268e+03 8.655415640377432940e-01
4.469993010564591714e+03 8.709430092631740283e-01
4.470016256847186924e+03 8.661988561000937281e-01
4.470039503250673988e+03 8.663459071334600470e-01
4.470062749775055636e+03 8.699603624359799614e-01
4.470085996420330048e+03 8.717300499011629844e-01
4.470109243186499953e+03 8.568769753174843018e-01
4.470132490073564441e+03 8.570901499051439831e-01
4.470155737081525331e+03 8.502169706860566167e-01
4.470178984210382623e+03 8.518332800657244519e-01
4.470202231460136318e+03 8.485113946000264473e-01
4.470225478830788234e+03 8.503056554710320958e-01
4.470248726322339280e+03 8.447298137794581052e-01
4.470271973934788548e+03 8.463400465152832730e-01
4.470295221668137856e+03 8.465145249679036921e-01
4.470318469522386295e+03 8.472225199829176434e-01
4.470341717497536592e+03 8.442269405296782825e-01
4.470364965593588749e+03 8.429756913254974338e-01
4.470388213810542766e+03 8.435136121917615748e-01
4.470411462148399551e+03 8.348969528606178248e-01
4.470434710607160014e+03 8.359167920120791351e-01
4.470457959186824155e+03 8.328745128497109240e-01
4.470481207887392884e+03 8.314030049914765685e-01
4.470504456708867110e+03 8.350599342578099993e-01
4.470527705651246833e+03 8.290707930536584946e-01
4.470550954714533873e+03 8.236863334811005410e-01
4.470574203898727319e+03 8.181512895755672643e-01
4.470597453203828991e+03 8.256753312547033818e-01
4.470620702629838888e+03 8.224844242386323279e-01
4.470643952176758830e+03 8.116105212968802718e-01
4.470667201844586998e+03 8.061945570309272391e-01
4.470690451633326120e+03 8.202492836950253663e-01
4.470713701542976196e+03 8.115519714916389349e-01
4.470736951573538136e+03 8.110079594682538806e-01
4.470760201725011939e+03 8.094525978676285760e-01
4.470783451997398515e+03 8.083763505264641713e-01
4.470806702390699684e+03 7.990185750044438429e-01
4.470829952904913625e+03 7.973034977120092570e-01
4.470853203540043069e+03 7.961177081969803560e-01
4.470876454296088014e+03 7.863709423361231465e-01
4.470899705173048460e+03 7.916641618970950978e-01
4.470922956170924408e+03 7.983239094983223261e-01
4.470946207289719496e+03 7.966196883995118050e-01
4.470969458529430995e+03 7.907901482619785760e-01
4.470992709890062542e+03 7.900082385589808354e-01
4.471015961371612320e+03 7.864471908526411426e-01
4.471039212974082147e+03 7.842147553699616580e-01
4.471062464697472024e+03 7.835658718345405171e-01
4.471085716541783768e+03 7.914651206588370069e-01
4.471108968507016471e+03 7.810609027805291982e-01
4.471132220593171041e+03 7.762129321567328155e-01
4.471155472800249299e+03 7.782415318015767358e-01
4.471178725128250335e+03 7.782768400662023467e-01
4.471201977577176876e+03 7.805605538624080797e-01
4.471225230147027105e+03 7.723859353070305911e-01
4.471248482837802840e+03 7.666598707117875389e-01
4.471271735649504080e+03 7.658827975158540857e-01
4.471294988582133556e+03 7.619264807123014016e-01
4.471318241635688537e+03 7.606938275349724998e-01
4.471341494810172662e+03 7.665962076928030111e-01
4.471364748105585932e+03 7.649421517279813010e-01
4.471388001521926526e+03 7.640921157453508528e-01
4.471411255059198083e+03 7.631596971426958254e-01
4.471434508717399694e+03 7.643489732732944297e-01
4.471457762496533178e+03 7.656889340545567357e-01
4.471481016396597624e+03 7.698793669905320547e-01
4.471504270417594853e+03 7.584128325506434010e-01
4.471527524559524863e+03 7.457861525585178786e-01
4.471550778822389475e+03 7.708007851370773933e-01
4.471574033206186868e+03 7.652619292506880333e-01
4.471597287710918863e+03 7.640070211118906718e-01
4.471620542336588187e+03 7.764442693163831066e-01
4.471643797083192112e+03 7.663470603213996535e-01
4.471667051950733367e+03 7.606734606596925463e-01
4.471690306939211951e+03 7.668028713799175389e-01
4.471713562048627864e+03 7.638089508379040105e-01
4.471736817278982926e+03 7.693540843391183381e-01
4.471760072630278046e+03 7.654812633711222114e-01
4.471783328102511405e+03 7.638169067726277017e-01
4.471806583695685731e+03 7.676316843664567902e-01
4.471829839409802844e+03 7.716744801676548304e-01
4.471853095244860015e+03 7.761955332189126588e-01
4.471876351200860881e+03 7.758509994801394694e-01
4.471899607277803625e+03 7.790793657013397322e-01
4.471922863475690065e+03 7.759047174908523248e-01
4.471946119794521110e+03 7.834526027862940278e-01
4.471969376234296760e+03 7.865316100413650702e-01
4.471992632795018835e+03 7.881322059419230142e-01
4.472015889476686425e+03 7.879846724133191538e-01
4.472039146279301349e+03 7.920579323500511748e-01
4.472062403202862697e+03 7.849331993130090890e-01
4.472085660247373198e+03 7.892896275810918905e-01
4.472108917412831943e+03 7.970444775866907250e-01
4.472132174699240750e+03 7.967225487975849729e-01
4.472155432106597800e+03 8.100394270807658170e-01
4.472178689634906732e+03 8.060410384840317466e-01
4.472201947284166636e+03 8.074687100596373845e-01
4.472225205054378421e+03 8.154419364545223425e-01
4.472248462945542087e+03 8.135074837157878491e-01
4.472271720957659454e+03 8.176194561371553648e-01
4.472294979090730521e+03 8.187508255182760486e-01
4.472318237344756199e+03 8.267593286094493399e-01
4.472341495719736486e+03 8.223923568967036468e-01
4.472364754215672292e+03 8.231458568119739416e-01
4.472388012832564527e+03 8.299628487776694596e-01
4.472411271570413192e+03 8.364498791364967101e-01
4.472434530429220104e+03 8.199753643845048012e-01
4.472457789408984354e+03 8.331957002412385682e-01
4.472481048509707762e+03 8.341760037213874490e-01
4.472504307731391236e+03 8.437090319706429531e-01
4.472527567074034778e+03 8.462930813512857808e-01
4.472550826537637477e+03 8.528280407077842851e-01
4.472574086122202971e+03 8.600751951399119299e-01
4.472597345827729441e+03 8.586637198478528354e-01
4.472620605654217798e+03 8.559938501351990192e-01
4.472643865601670768e+03 8.663593260886693903e-01
4.472667125670087444e+03 8.661077684349876016e-01
4.472690385859466915e+03 8.578885516204678430e-01
4.472713646169812819e+03 8.602534992748073206e-01
4.472736906601125156e+03 8.595699619238782452e-01
4.472760167153402108e+03 8.750965953820021292e-01
4.472783427826647312e+03 8.780105893382921245e-01
4.472806688620858949e+03 8.783237218210923070e-01
4.472829949536038839e+03 8.753458903489803600e-01
4.472853210572187891e+03 8.858741408089954028e-01
4.472876471729307013e+03 8.890142194525754160e-01
