# star name zetOri, line HEI4471
# instrument: HERMES spectrograph @Mercator
# date of observation (midpoint)2018-10-15T06:16:00.872652
# BJD of observation (midpoint)2458406.7635159
# name of fits file: 00898175_HRF_OBJ_ext_CosmicsRemoved_log_merged_c.fits
# 
# wavelength(Angstrom,air) normalised_flux
4.464096578705689353e+03 9.986917741296154061e-01
4.464119794323779388e+03 9.959266170019529518e-01
4.464143010062603025e+03 9.946114100455012430e-01
4.464166225922160265e+03 9.961772516690877710e-01
4.464189441902452018e+03 9.855778270306143618e-01
4.464212658003479191e+03 9.902721067035079594e-01
4.464235874225241787e+03 1.001044816514060187e+00
4.464259090567740714e+03 9.980896834567729581e-01
4.464282307030976881e+03 9.959196379158865575e-01
4.464305523614951198e+03 9.940509608511292061e-01
4.464328740319662757e+03 9.928200834481251125e-01
4.464351957145114284e+03 1.002160362294328699e+00
4.464375174091304871e+03 1.001734447103874048e+00
4.464398391158235427e+03 9.989596099472914936e-01
4.464421608345906861e+03 1.008105333424696770e+00
4.464444825654319175e+03 1.000530264878460418e+00
4.464468043083474186e+03 9.973262474551201073e-01
4.464491260633371894e+03 1.003034966379802606e+00
4.464514478304013210e+03 1.002047153485163378e+00
4.464537696095398132e+03 9.951643533646252759e-01
4.464560914007527572e+03 9.948515693398461979e-01
4.464584132040402437e+03 1.002520374514312529e+00
4.464607350194022729e+03 9.925109527388662478e-01
4.464630568468389356e+03 9.927653299603653725e-01
4.464653786863503228e+03 1.001829583128236667e+00
4.464677005379365255e+03 9.996395914514354386e-01
4.464700224015975436e+03 9.956290792960754699e-01
4.464723442773333772e+03 9.974041691559327738e-01
4.464746661651442992e+03 9.967958299806295441e-01
4.464769880650301275e+03 9.908747464877565303e-01
4.464793099769911350e+03 9.964196210489117966e-01
4.464816319010272309e+03 9.999361001739088817e-01
4.464839538371385061e+03 9.983279492098946495e-01
4.464862757853251424e+03 9.969352744050991033e-01
4.464885977455870488e+03 9.924069135617968884e-01
4.464909197179243165e+03 9.911769052041633499e-01
4.464932417023371272e+03 9.933685352210039898e-01
4.464955636988254810e+03 9.917949196805572187e-01
4.464978857073893778e+03 9.923381263157559085e-01
4.465002077280289086e+03 1.005384538372601444e+00
4.465025297607441644e+03 9.960632528468045255e-01
4.465048518055351451e+03 9.939100118317392152e-01
4.465071738624020327e+03 9.919421412722871922e-01
4.465094959313448271e+03 9.957357254812942982e-01
4.465118180123635284e+03 9.953713656360688722e-01
4.465141401054582275e+03 9.884244210846407919e-01
4.465164622106291063e+03 9.949396060104452877e-01
4.465187843278760738e+03 9.963385873673457072e-01
4.465211064571993120e+03 9.881902286300243698e-01
4.465234285985988208e+03 9.867960739044419061e-01
4.465257507520746003e+03 9.910011809562914165e-01
4.465280729176268323e+03 9.908606061522481356e-01
4.465303950952555169e+03 9.889214861791276734e-01
4.465327172849607450e+03 9.898722190353415051e-01
4.465350394867426076e+03 9.851428978555463178e-01
4.465373617006010136e+03 9.896649694528936170e-01
4.465396839265362360e+03 9.881400256446497554e-01
4.465420061645481837e+03 9.890734689638458477e-01
4.465443284146370388e+03 9.852190442236250512e-01
4.465466506768027102e+03 9.917747650229165046e-01
4.465489729510453799e+03 9.897842561836116548e-01
4.465512952373651387e+03 9.888047678400858631e-01
4.465536175357618959e+03 9.871459164533340491e-01
4.465559398462359241e+03 9.864292562891363580e-01
4.465582621687870414e+03 9.868244316432950303e-01
4.465605845034155209e+03 9.847744182278630465e-01
4.465629068501213624e+03 9.899052489553009648e-01
4.465652292089045659e+03 9.910146223770517349e-01
4.465675515797652224e+03 9.934548046384822362e-01
4.465698739627034229e+03 9.858259815063546982e-01
4.465721963577192582e+03 9.877373452853545066e-01
4.465745187648127285e+03 9.949060197450423360e-01
4.465768411839839246e+03 9.841320194839768831e-01
4.465791636152329374e+03 9.811295136288261665e-01
4.465814860585597671e+03 9.838683869190992803e-01
4.465838085139645045e+03 9.822426065385932992e-01
4.465861309814471497e+03 9.807685654616361548e-01
4.465884534610078845e+03 9.821614927483619528e-01
4.465907759526467999e+03 9.849115960104148915e-01
4.465930984563638049e+03 9.875118448855561004e-01
4.465954209721589905e+03 9.902473072626000183e-01
4.465977435000325386e+03 9.769360382292032741e-01
4.466000660399843582e+03 9.894290735065515152e-01
4.466023885920146313e+03 9.801290985020657542e-01
4.466047111561234487e+03 9.781340984509693248e-01
4.466070337323107196e+03 9.849602602514470062e-01
4.466093563205766259e+03 9.889690912424123903e-01
4.466116789209211674e+03 9.800895818205963561e-01
4.466140015333444353e+03 9.845666150982784748e-01
4.466163241578465204e+03 9.797513315301310532e-01
4.466186467944274227e+03 9.849956469208457355e-01
4.466209694430873242e+03 9.816102715517376343e-01
4.466232921038261338e+03 9.878433643114929996e-01
4.466256147766439426e+03 9.822466712308507431e-01
4.466279374615409324e+03 9.796498236900588186e-01
4.466302601585171033e+03 9.820241259105336740e-01
4.466325828675724551e+03 9.881074738206553354e-01
4.466349055887070790e+03 9.840691835310606539e-01
4.466372283219210658e+03 9.816771005480393608e-01
4.466395510672145065e+03 9.834012928940196741e-01
4.466418738245874010e+03 9.860691442476421376e-01
4.466441965940398404e+03 9.880306084032215441e-01
4.466465193755719156e+03 9.814262667219030289e-01
4.466488421691836265e+03 9.801224354626972834e-01
4.466511649748750642e+03 9.841449151432679621e-01
4.466534877926463196e+03 9.878133929377856948e-01
4.466558106224974836e+03 9.846702529159288009e-01
4.466581334644284652e+03 9.826382238575123163e-01
4.466604563184395374e+03 9.754233627984102428e-01
4.466627791845305183e+03 9.765422780346437737e-01
4.466651020627016806e+03 9.761594318222387434e-01
4.466674249529530243e+03 9.826883005948175986e-01
4.466697478552846405e+03 9.792024173723796743e-01
4.466720707696965292e+03 9.813702209547418009e-01
4.466743936961886902e+03 9.867974836632618096e-01
4.466767166347613966e+03 9.850319348825921084e-01
4.466790395854144663e+03 9.743498918198670866e-01
4.466813625481481722e+03 9.878935350946081995e-01
4.466836855229625144e+03 9.865674468399373565e-01
4.466860085098574928e+03 9.826481874168834230e-01
4.466883315088331983e+03 9.840421370014631464e-01
4.466906545198896310e+03 9.783589001455986756e-01
4.466929775430270638e+03 9.827114024324528074e-01
4.466953005782453147e+03 9.780972848028209876e-01
4.466976236255446565e+03 9.850389072432461646e-01
4.466999466849249984e+03 9.793162040109205657e-01
4.467022697563864313e+03 9.793814640441070862e-01
4.467045928399290460e+03 9.789884622588934660e-01
4.467069159355529337e+03 9.853065094403449242e-01
4.467092390432580942e+03 9.803198226715382768e-01
4.467115621630446185e+03 9.773500949068710808e-01
4.467138852949125976e+03 9.856369247329856975e-01
4.467162084388620315e+03 9.792591815975226766e-01
4.467185315948930111e+03 9.833384058433227715e-01
4.467208547630056273e+03 9.805605765458398348e-01
4.467231779431999712e+03 9.799780029110768398e-01
4.467255011354759517e+03 9.856307130908281700e-01
4.467278243398338418e+03 9.755515282720971237e-01
4.467301475562735504e+03 9.797640431194658550e-01
4.467324707847951686e+03 9.829486764225351392e-01
4.467347940253988781e+03 9.787027652064520522e-01
4.467371172780844972e+03 9.745499942773453439e-01
4.467394405428523896e+03 9.823828737937625455e-01
4.467417638197023734e+03 9.900840871329967818e-01
4.467440871086346306e+03 9.845980481865560519e-01
4.467464104096491610e+03 9.780033060208591644e-01
4.467487337227460557e+03 9.852011258839167285e-01
4.467510570479254056e+03 9.825530292350748152e-01
4.467533803851873017e+03 9.752621669516953196e-01
4.467557037345316530e+03 9.799921291147980495e-01
4.467580270959587324e+03 9.735744318180761248e-01
4.467603504694684489e+03 9.838851765030465213e-01
4.467626738550608934e+03 9.854382292880887739e-01
4.467649972527361570e+03 9.828704672538131071e-01
4.467673206624943305e+03 9.760736110590259029e-01
4.467696440843354139e+03 9.787004953050365552e-01
4.467719675182594983e+03 9.752909000819917074e-01
4.467742909642666746e+03 9.748383796224994180e-01
4.467766144223569427e+03 9.797134614522166052e-01
4.467789378925303936e+03 9.727390070696516622e-01
4.467812613747871183e+03 9.719284586519147950e-01
4.467835848691271167e+03 9.690242154606775182e-01
4.467859083755504798e+03 9.725290067231119329e-01
4.467882318940572986e+03 9.747759042315591316e-01
4.467905554246476640e+03 9.687466870500235361e-01
4.467928789673215761e+03 9.720996516783099173e-01
4.467952025220791256e+03 9.738713383834262105e-01
4.467975260889203128e+03 9.733657034841516342e-01
4.467998496678453193e+03 9.741905524355308765e-01
4.468021732588540544e+03 9.669933893296686067e-01
4.468044968619466999e+03 9.670290091851433401e-01
4.468068204771233468e+03 9.701868655297880562e-01
4.468091441043839950e+03 9.788794020437369126e-01
4.468114677437286446e+03 9.821390975268379231e-01
4.468137913951574774e+03 9.712555949465032645e-01
4.468161150586704935e+03 9.752801959284581601e-01
4.468184387342676928e+03 9.757215084368661140e-01
4.468207624219492573e+03 9.731886001618904602e-01
4.468230861217152778e+03 9.654794118154034210e-01
4.468254098335656636e+03 9.719101376393861624e-01
4.468277335575005964e+03 9.696668456111213752e-01
4.468300572935200762e+03 9.699132068546156837e-01
4.468323810416241031e+03 9.707593223753292477e-01
4.468347048018129499e+03 9.716187199863095536e-01
4.468370285740865256e+03 9.687744859901356032e-01
4.468393523584449213e+03 9.660621770850101875e-01
4.468416761548881368e+03 9.735217388422318097e-01
4.468439999634163541e+03 9.737784359790759847e-01
4.468463237840296642e+03 9.724906459042413909e-01
4.468486476167278852e+03 9.725206225678465488e-01
4.468509714615113808e+03 9.665927889876668733e-01
4.468532953183799691e+03 9.593174392453471810e-01
4.468556191873339230e+03 9.649947871700599311e-01
4.468579430683731516e+03 9.681060969978875219e-01
4.468602669614977458e+03 9.607739700305522046e-01
4.468625908667077965e+03 9.642917439996878670e-01
4.468649147840033947e+03 9.636844752519403423e-01
4.468672387133845405e+03 9.614783588687764171e-01
4.468695626548513246e+03 9.587646387396921988e-01
4.468718866084037472e+03 9.708654646232610652e-01
4.468742105740419902e+03 9.690455198684634341e-01
4.468765345517661444e+03 9.674065818480621637e-01
4.468788585415760281e+03 9.592913889056603471e-01
4.468811825434720049e+03 9.570997876483767763e-01
4.468835065574538930e+03 9.537770321669395424e-01
4.468858305835219653e+03 9.560652923036389028e-01
4.468881546216761308e+03 9.487679988449838620e-01
4.468904786719164804e+03 9.583695268174159398e-01
4.468928027342431051e+03 9.623955164855881872e-01
4.468951268086560049e+03 9.557851695456570651e-01
4.468974508951553616e+03 9.480309474185574237e-01
4.468997749937411754e+03 9.469003516262215481e-01
4.469020991044135371e+03 9.470519768314084041e-01
4.469044232271724468e+03 9.497220326127676637e-01
4.469067473620179953e+03 9.454421812614375309e-01
4.469090715089501828e+03 9.406777968720818617e-01
4.469113956679691910e+03 9.434116615794828631e-01
4.469137198390751109e+03 9.429753517226846515e-01
4.469160440222678517e+03 9.415444102011807370e-01
4.469183682175475042e+03 9.439289697833975756e-01
4.469206924249142503e+03 9.414514913627167747e-01
4.469230166443680901e+03 9.435987381193590151e-01
4.469253408759090235e+03 9.532049450894397591e-01
4.469276651195372324e+03 9.398444689051655976e-01
4.469299893752526259e+03 9.397236169546739903e-01
4.469323136430554769e+03 9.372034582318231610e-01
4.469346379229456033e+03 9.345015581328347531e-01
4.469369622149232782e+03 9.370538954024765221e-01
4.469392865189884105e+03 9.348414120547272610e-01
4.469416108351411822e+03 9.298130479337678445e-01
4.469439351633815932e+03 9.376968538016744459e-01
4.469462595037097344e+03 9.262218270168874890e-01
4.469485838561256060e+03 9.241913263346553942e-01
4.469509082206292987e+03 9.232866810868535223e-01
4.469532325972209037e+03 9.254740547741930889e-01
4.469555569859005118e+03 9.224290821977192412e-01
4.469578813866681230e+03 9.172911949439656043e-01
4.469602057995238283e+03 9.233348424471538030e-01
4.469625302244677187e+03 9.168950333456886703e-01
4.469648546614997940e+03 9.074477697363959594e-01
4.469671791106201454e+03 9.139898871071185926e-01
4.469695035718288636e+03 9.197868805417669380e-01
4.469718280451259488e+03 9.148901519968202223e-01
4.469741525305114919e+03 9.127012086363682775e-01
4.469764770279855838e+03 9.063748556367028364e-01
4.469788015375483155e+03 8.975226146686479112e-01
4.469811260591996870e+03 9.016412122369382720e-01
4.469834505929396983e+03 9.015888200989868873e-01
4.469857751387685312e+03 9.021806432087269290e-01
4.469880996966862767e+03 9.066672038293076552e-01
4.469904242666928440e+03 8.982442306418674249e-01
4.469927488487884148e+03 8.911814035541193446e-01
4.469950734429729891e+03 9.026099504374887061e-01
4.469973980492467490e+03 8.884470637827589501e-01
4.469997226676096034e+03 8.966444058533890038e-01
4.470020472980616432e+03 8.869491087108256622e-01
4.470043719406030505e+03 8.868911134104610072e-01
4.470066965952337341e+03 8.907957153685730489e-01
4.470090212619538761e+03 8.832019469817888879e-01
4.470113459407634764e+03 8.775249827307937123e-01
4.470136706316625350e+03 8.701421649267887526e-01
4.470159953346513248e+03 8.718373313582103989e-01
4.470183200497296639e+03 8.675753429227233138e-01
4.470206447768978251e+03 8.719598967075239404e-01
4.470229695161557174e+03 8.705491780483926023e-01
4.470252942675034319e+03 8.639920462293043668e-01
4.470276190309410595e+03 8.655415640377432940e-01
4.470299438064686910e+03 8.709430092631740283e-01
4.470322685940864176e+03 8.661988561000937281e-01
4.470345933937941481e+03 8.663459071334600470e-01
4.470369182055921556e+03 8.699603624359799614e-01
4.470392430294802580e+03 8.717300499011629844e-01
4.470415678654587282e+03 8.568769753174843018e-01
4.470438927135275662e+03 8.570901499051439831e-01
4.470462175736867721e+03 8.502169706860566167e-01
4.470485424459365277e+03 8.518332800657244519e-01
4.470508673302767420e+03 8.485113946000264473e-01
4.470531922267075970e+03 8.503056554710320958e-01
4.470555171352291836e+03 8.447298137794581052e-01
4.470578420558414109e+03 8.463400465152832730e-01
4.470601669885444608e+03 8.465145249679036921e-01
4.470624919333383332e+03 8.472225199829176434e-01
4.470648168902231191e+03 8.442269405296782825e-01
4.470671418591990005e+03 8.429756913254974338e-01
4.470694668402657953e+03 8.435136121917615748e-01
4.470717918334237766e+03 8.348969528606178248e-01
4.470741168386729441e+03 8.359167920120791351e-01
4.470764418560132981e+03 8.328745128497109240e-01
4.470787668854449294e+03 8.314030049914765685e-01
4.470810919269679289e+03 8.350599342578099993e-01
4.470834169805823876e+03 8.290707930536584946e-01
4.470857420462883056e+03 8.236863334811005410e-01
4.470880671240857737e+03 8.181512895755672643e-01
4.470903922139748829e+03 8.256753312547033818e-01
4.470927173159556332e+03 8.224844242386323279e-01
4.470950424300281156e+03 8.116105212968802718e-01
4.470973675561924210e+03 8.061945570309272391e-01
4.470996926944485494e+03 8.202492836950253663e-01
4.471020178447965918e+03 8.115519714916389349e-01
4.471043430072366391e+03 8.110079594682538806e-01
4.471066681817687822e+03 8.094525978676285760e-01
4.471089933683930212e+03 8.083763505264641713e-01
4.471113185671094470e+03 7.990185750044438429e-01
4.471136437779180596e+03 7.973034977120092570e-01
4.471159690008190410e+03 7.961177081969803560e-01
4.471182942358123910e+03 7.863709423361231465e-01
4.471206194828981097e+03 7.916641618970950978e-01
4.471229447420762881e+03 7.983239094983223261e-01
4.471252700133471080e+03 7.966196883995118050e-01
4.471275952967104786e+03 7.907901482619785760e-01
4.471299205921665816e+03 7.900082385589808354e-01
4.471322458997154172e+03 7.864471908526411426e-01
4.471345712193570762e+03 7.842147553699616580e-01
4.471368965510915586e+03 7.835658718345405171e-01
4.471392218949190465e+03 7.914651206588370069e-01
4.471415472508394487e+03 7.810609027805291982e-01
4.471438726188529472e+03 7.762129321567328155e-01
4.471461979989595420e+03 7.782415318015767358e-01
4.471485233911593241e+03 7.782768400662023467e-01
4.471508487954523844e+03 7.805605538624080797e-01
4.471531742118387228e+03 7.723859353070305911e-01
4.471554996403184305e+03 7.666598707117875389e-01
4.471578250808915072e+03 7.658827975158540857e-01
4.471601505335582260e+03 7.619264807123014016e-01
4.471624759983184049e+03 7.606938275349724998e-01
4.471648014751722258e+03 7.665962076928030111e-01
4.471671269641197796e+03 7.649421517279813010e-01
4.471694524651609754e+03 7.640921157453508528e-01
4.471717779782960861e+03 7.631596971426958254e-01
4.471741035035250206e+03 7.643489732732944297e-01
4.471764290408479610e+03 7.656889340545567357e-01
4.471787545902648162e+03 7.698793669905320547e-01
4.471810801517757682e+03 7.584128325506434010e-01
4.471834057253808169e+03 7.457861525585178786e-01
4.471857313110801442e+03 7.708007851370773933e-01
4.471880569088736593e+03 7.652619292506880333e-01
4.471903825187614530e+03 7.640070211118906718e-01
4.471927081407437072e+03 7.764442693163831066e-01
4.471950337748203310e+03 7.663470603213996535e-01
4.471973594209915063e+03 7.606734606596925463e-01
4.471996850792572332e+03 7.668028713799175389e-01
4.472020107496176024e+03 7.638089508379040105e-01
4.472043364320726141e+03 7.693540843391183381e-01
4.472066621266224502e+03 7.654812633711222114e-01
4.472089878332670196e+03 7.638169067726277017e-01
4.472113135520065043e+03 7.676316843664567902e-01
4.472136392828409953e+03 7.716744801676548304e-01
4.472159650257704016e+03 7.761955332189126588e-01
4.472182907807949960e+03 7.758509994801394694e-01
4.472206165479145966e+03 7.790793657013397322e-01
4.472229423271294763e+03 7.759047174908523248e-01
4.472252681184395442e+03 7.834526027862940278e-01
4.472275939218449821e+03 7.865316100413650702e-01
4.472299197373457901e+03 7.881322059419230142e-01
4.472322455649420590e+03 7.879846724133191538e-01
4.472345714046338799e+03 7.920579323500511748e-01
4.472368972564211617e+03 7.849331993130090890e-01
4.472392231203041774e+03 7.892896275810918905e-01
4.472415489962828360e+03 7.970444775866907250e-01
4.472438748843573194e+03 7.967225487975849729e-01
4.472462007845275366e+03 8.100394270807658170e-01
4.472485266967936695e+03 8.060410384840317466e-01
4.472508526211558092e+03 8.074687100596373845e-01
4.472531785576139555e+03 8.154419364545223425e-01
4.472555045061681085e+03 8.135074837157878491e-01
4.472578304668184501e+03 8.176194561371553648e-01
4.472601564395649802e+03 8.187508255182760486e-01
4.472624824244077899e+03 8.267593286094493399e-01
4.472648084213468792e+03 8.223923568967036468e-01
4.472671344303824299e+03 8.231458568119739416e-01
4.472694604515143510e+03 8.299628487776694596e-01
4.472717864847428245e+03 8.364498791364967101e-01
4.472741125300679414e+03 8.199753643845048012e-01
4.472764385874896107e+03 8.331957002412385682e-01
4.472787646570080142e+03 8.341760037213874490e-01
4.472810907386232429e+03 8.437090319706429531e-01
4.472834168323352969e+03 8.462930813512857808e-01
4.472857429381441762e+03 8.528280407077842851e-01
4.472880690560500625e+03 8.600751951399119299e-01
4.472903951860529560e+03 8.586637198478528354e-01
4.472927213281528566e+03 8.559938501351990192e-01
4.472950474823499462e+03 8.663593260886693903e-01
4.472973736486443158e+03 8.661077684349876016e-01
4.472996998270358745e+03 8.578885516204678430e-01
4.473020260175248040e+03 8.602534992748073206e-01
4.473043522201111955e+03 8.595699619238782452e-01
4.473066784347949579e+03 8.750965953820021292e-01
4.473090046615762731e+03 8.780105893382921245e-01
4.473113309004551411e+03 8.783237218210923070e-01
4.473136571514316529e+03 8.753458903489803600e-01
4.473159834145058994e+03 8.858741408089954028e-01
4.473183096896779716e+03 8.890142194525754160e-01
4.473206359769478695e+03 8.957069272220445910e-01
4.473229622763155930e+03 8.982481415452153728e-01
