# star name zetOri, line HEI4471
# instrument: HERMES spectrograph @Mercator
# date of observation (midpoint)2018-10-12T04:43:02.012206
# BJD of observation (midpoint)2458403.6986985
# name of fits file: 00897763_HRF_OBJ_ext_CosmicsRemoved_log_merged_c.fits
# 
# wavelength(Angstrom,air) normalised_flux
4.461218777540914743e+03 9.986991377090242983e-01
4.461241978192945680e+03 9.962965077157763805e-01
4.461265178965632913e+03 9.960444471738795214e-01
4.461288379858975532e+03 1.003936323247132334e+00
4.461311580872974446e+03 1.005457725396420754e+00
4.461334782007631475e+03 1.001888567410130326e+00
4.461357983262945709e+03 9.990726562039570213e-01
4.461381184638918967e+03 1.004418530677418264e+00
4.461404386135551249e+03 1.005330400435244353e+00
4.461427587752843465e+03 9.989120210464090821e-01
4.461450789490796524e+03 1.003881556123437546e+00
4.461473991349409516e+03 9.978255918184070206e-01
4.461497193328685171e+03 1.002660911496423557e+00
4.461520395428622578e+03 1.004403174338042826e+00
4.461543597649223557e+03 9.959453103775135485e-01
4.461566799990488107e+03 9.975942970978466384e-01
4.461590002452416229e+03 9.994337672173543297e-01
4.461613205035009742e+03 1.005401577974384786e+00
4.461636407738268645e+03 9.979160160837604598e-01
4.461659610562192938e+03 9.983931346313986710e-01
4.461682813506784441e+03 9.953289962279097125e-01
4.461706016572044064e+03 9.997647710752715078e-01
4.461729219757970895e+03 9.966203212283756274e-01
4.461752423064565846e+03 9.970088718983923792e-01
4.461775626491830735e+03 1.001334648351711598e+00
4.461798830039765562e+03 1.002841478974832556e+00
4.461822033708370327e+03 9.967516933636998422e-01
4.461845237497646849e+03 9.988616494113891076e-01
4.461868441407595128e+03 9.992728151363510225e-01
4.461891645438215164e+03 1.003948501493445500e+00
4.461914849589508776e+03 9.971911421749383164e-01
4.461938053861475055e+03 1.000725604138512859e+00
4.461961258254116728e+03 9.923510719781123424e-01
4.461984462767432888e+03 9.998172486470444653e-01
4.462007667401424442e+03 1.002985809579499010e+00
4.462030872156092300e+03 1.003392284171723547e+00
4.462054077031436464e+03 1.003495910503174438e+00
4.462077282027458750e+03 9.985175606207311594e-01
4.462100487144158251e+03 1.004872073732160809e+00
4.462123692381536785e+03 9.999232305597550718e-01
4.462146897739594351e+03 9.975157902301254875e-01
4.462170103218331860e+03 9.908314281374875909e-01
4.462193308817750221e+03 1.000885897543248193e+00
4.462216514537850344e+03 9.979260871807856814e-01
4.462239720378631318e+03 1.001313676372409089e+00
4.462262926340094964e+03 1.006855777787741157e+00
4.462286132422241280e+03 1.006328921957236000e+00
4.462309338625071177e+03 1.003548371956108465e+00
4.462332544948586474e+03 1.002572464026288079e+00
4.462355751392785351e+03 9.977877621861165336e-01
4.462378957957670536e+03 9.971390665808419485e-01
4.462402164643242031e+03 9.992328171444118112e-01
4.462425371449499835e+03 1.003035030398462313e+00
4.462448578376445766e+03 1.005939566980034394e+00
4.462471785424078917e+03 9.968984112995190605e-01
4.462494992592401104e+03 1.000168189302264254e+00
4.462518199881412329e+03 1.002463401025835310e+00
4.462541407291114410e+03 1.001810404792917719e+00
4.462564614821506439e+03 1.002488999675613224e+00
4.462587822472589323e+03 1.003677502274338273e+00
4.462611030244364883e+03 1.001703423157187522e+00
4.462634238136832209e+03 1.001621297432133684e+00
4.462657446149992211e+03 1.002302003011821707e+00
4.462680654283846707e+03 1.000286854492001165e+00
4.462703862538395697e+03 9.965243035822752837e-01
4.462727070913639182e+03 1.006074964127793736e+00
4.462750279409578070e+03 1.005206783128107739e+00
4.462773488026214181e+03 1.000588354572853333e+00
4.462796696763545697e+03 9.983420101585392947e-01
4.462819905621575344e+03 9.999891277435233317e-01
4.462843114600304034e+03 1.003780731858327169e+00
4.462866323699729946e+03 1.000183265732709437e+00
4.462889532919855810e+03 9.961100441143151407e-01
4.462912742260681625e+03 9.995865663188356898e-01
4.462935951722208301e+03 1.000697840620906831e+00
4.462959161304435838e+03 9.999873863163948329e-01
4.462982371007366055e+03 1.001940618333037936e+00
4.463005580830998042e+03 1.003534186559024377e+00
4.463028790775333619e+03 9.999974254221152270e-01
4.463052000840371875e+03 9.996396977044860188e-01
4.463075211026115539e+03 1.008045286210706992e+00
4.463098421332563703e+03 1.008505800312148759e+00
4.463121631759718184e+03 1.007460637100407785e+00
4.463144842307578074e+03 1.003066475222616383e+00
4.463168052976145191e+03 9.997981343896716888e-01
4.463191263765420445e+03 9.998500957097069541e-01
4.463214474675402926e+03 1.006039557761919667e+00
4.463237685706094453e+03 1.004720710115707627e+00
4.463260896857495936e+03 1.002545777931536541e+00
4.463284108129606466e+03 1.002647090222593240e+00
4.463307319522428770e+03 9.981164546743324095e-01
4.463330531035961030e+03 9.968175450050811293e-01
4.463353742670205975e+03 9.909693321035313307e-01
4.463376954425163603e+03 9.978546491476044666e-01
4.463400166300833916e+03 9.991009342291666817e-01
4.463423378297218733e+03 9.952142541943408416e-01
4.463446590414317143e+03 1.006089760483448670e+00
4.463469802652130966e+03 1.000424779063376457e+00
4.463493015010661111e+03 1.001158900444373279e+00
4.463516227489906669e+03 1.009180421508903747e+00
4.463539440089869458e+03 1.007035945107526587e+00
4.463562652810549480e+03 9.978112072118164866e-01
4.463585865651948552e+03 1.000082258835719884e+00
4.463609078614065766e+03 1.001762751337080148e+00
4.463632291696902939e+03 1.000448425887046300e+00
4.463655504900459164e+03 1.002993081594524716e+00
4.463678718224737167e+03 1.007303084413974092e+00
4.463701931669736041e+03 1.000144852612191437e+00
4.463725145235456694e+03 9.973857398770943350e-01
4.463748358921900035e+03 9.911112579088026120e-01
4.463771572729066975e+03 9.918926474174701857e-01
4.463794786656957513e+03 9.959346713764614112e-01
4.463818000705572558e+03 9.976068635535972895e-01
4.463841214874912112e+03 9.981907970639387617e-01
4.463864429164977992e+03 9.999318164175853285e-01
4.463887643575770198e+03 1.002662120593825978e+00
4.463910858107289641e+03 1.000348472345163442e+00
4.463934072759536321e+03 9.995302481164378694e-01
4.463957287532511145e+03 9.933952581039705576e-01
4.463980502426215025e+03 9.964539493796115144e-01
4.464003717440647961e+03 1.003380152276351023e+00
4.464026932575811770e+03 1.002843883412608106e+00
4.464050147831705544e+03 9.984424954755762860e-01
4.464073363208331102e+03 9.982574848605639817e-01
4.464096578705689353e+03 9.941260680793686522e-01
4.464119794323779388e+03 9.937669260753949629e-01
4.464143010062603025e+03 9.993105470119424405e-01
4.464166225922160265e+03 1.006627879836984318e+00
4.464189441902452018e+03 1.000417461257798069e+00
4.464212658003479191e+03 9.943940370104304982e-01
4.464235874225241787e+03 9.954857144299514848e-01
4.464259090567740714e+03 9.953160760400632245e-01
4.464282307030976881e+03 9.968203170074724229e-01
4.464305523614951198e+03 1.000498627229302162e+00
4.464328740319662757e+03 9.990083446224334862e-01
4.464351957145114284e+03 1.001444749474205587e+00
4.464375174091304871e+03 9.945855035872340766e-01
4.464398391158235427e+03 9.949176270189388216e-01
4.464421608345906861e+03 9.960572595232424220e-01
4.464444825654319175e+03 1.002479089848437255e+00
4.464468043083474186e+03 9.999758120071747802e-01
4.464491260633371894e+03 1.003538374489732821e+00
4.464514478304013210e+03 1.003501765328225659e+00
4.464537696095398132e+03 9.980085519892266666e-01
4.464560914007527572e+03 1.003159320338059324e+00
4.464584132040402437e+03 1.004972003451622076e+00
4.464607350194022729e+03 1.002703523605478875e+00
4.464630568468389356e+03 9.954462010657212367e-01
4.464653786863503228e+03 9.986085682766722149e-01
4.464677005379365255e+03 1.000656609809736919e+00
4.464700224015975436e+03 1.000612467224376578e+00
4.464723442773333772e+03 9.969424009352730875e-01
4.464746661651442992e+03 9.956627350137953192e-01
4.464769880650301275e+03 9.970165418362467724e-01
4.464793099769911350e+03 9.936562626300764478e-01
4.464816319010272309e+03 1.000331986672215567e+00
4.464839538371385061e+03 1.011974178622941256e+00
4.464862757853251424e+03 1.004214079103960433e+00
4.464885977455870488e+03 9.957814625295332567e-01
4.464909197179243165e+03 9.946797437705889866e-01
4.464932417023371272e+03 9.934958925325955148e-01
4.464955636988254810e+03 9.939278605952083234e-01
4.464978857073893778e+03 9.955636734688553258e-01
4.465002077280289086e+03 9.919712189204328290e-01
4.465025297607441644e+03 9.908566201542204910e-01
4.465048518055351451e+03 9.976086147492062572e-01
4.465071738624020327e+03 9.972244395639707770e-01
4.465094959313448271e+03 9.924562724806350600e-01
4.465118180123635284e+03 9.936062217832405397e-01
4.465141401054582275e+03 9.937313513956228528e-01
4.465164622106291063e+03 9.936847961999054624e-01
4.465187843278760738e+03 9.878962286923328451e-01
4.465211064571993120e+03 9.912770189431683310e-01
4.465234285985988208e+03 9.919411001347242518e-01
4.465257507520746003e+03 9.904709348012078474e-01
4.465280729176268323e+03 9.952813877742832105e-01
4.465303950952555169e+03 9.853300866629283172e-01
4.465327172849607450e+03 9.824952960429930160e-01
4.465350394867426076e+03 9.905416247634364346e-01
4.465373617006010136e+03 9.919937083627369256e-01
4.465396839265362360e+03 9.910468804003481624e-01
4.465420061645481837e+03 9.903806704042849018e-01
4.465443284146370388e+03 9.920041849432300607e-01
4.465466506768027102e+03 9.916675797244643986e-01
4.465489729510453799e+03 9.921323071676861893e-01
4.465512952373651387e+03 9.919571176139254653e-01
4.465536175357618959e+03 9.901284233233091925e-01
4.465559398462359241e+03 9.890792748168942827e-01
4.465582621687870414e+03 9.838139394370429835e-01
4.465605845034155209e+03 9.803651029930061656e-01
4.465629068501213624e+03 9.894039314292910614e-01
4.465652292089045659e+03 9.834346267003839515e-01
4.465675515797652224e+03 9.854063750137999067e-01
4.465698739627034229e+03 9.871755709168232862e-01
4.465721963577192582e+03 9.837070416895634661e-01
4.465745187648127285e+03 9.887973713225232109e-01
4.465768411839839246e+03 9.889428932947960105e-01
4.465791636152329374e+03 9.920887859287605970e-01
4.465814860585597671e+03 9.893281944149698859e-01
4.465838085139645045e+03 9.796933039139350541e-01
4.465861309814471497e+03 9.870628543722721471e-01
4.465884534610078845e+03 9.882181455238044920e-01
4.465907759526467999e+03 9.850483743780823476e-01
4.465930984563638049e+03 9.876519143291914160e-01
4.465954209721589905e+03 9.843135489574030839e-01
4.465977435000325386e+03 9.808685915586095039e-01
4.466000660399843582e+03 9.865526454259686551e-01
4.466023885920146313e+03 9.843147474530051788e-01
4.466047111561234487e+03 9.885720054189306438e-01
4.466070337323107196e+03 9.889346853183396124e-01
4.466093563205766259e+03 9.845049896175621651e-01
4.466116789209211674e+03 9.830697027888419814e-01
4.466140015333444353e+03 9.845244872172381756e-01
4.466163241578465204e+03 9.865902140882312210e-01
4.466186467944274227e+03 9.768000450834708470e-01
4.466209694430873242e+03 9.829361598615760087e-01
4.466232921038261338e+03 9.898556638377553618e-01
4.466256147766439426e+03 9.873111103565899160e-01
4.466279374615409324e+03 9.838885327368805944e-01
4.466302601585171033e+03 9.810268162761370814e-01
4.466325828675724551e+03 9.803968457622680432e-01
4.466349055887070790e+03 9.837328007150636378e-01
4.466372283219210658e+03 9.893725805552361363e-01
4.466395510672145065e+03 9.865072587216320299e-01
4.466418738245874010e+03 9.848005709183269563e-01
4.466441965940398404e+03 9.875707087196353706e-01
4.466465193755719156e+03 9.861895589209132007e-01
4.466488421691836265e+03 9.833636997773340660e-01
4.466511649748750642e+03 9.818143009161252044e-01
4.466534877926463196e+03 9.768016396012795255e-01
4.466558106224974836e+03 9.879435653713887211e-01
4.466581334644284652e+03 9.816343014505041209e-01
4.466604563184395374e+03 9.833547284053477666e-01
4.466627791845305183e+03 9.901430315209317490e-01
4.466651020627016806e+03 9.902776007724152230e-01
4.466674249529530243e+03 9.850294558727508143e-01
4.466697478552846405e+03 9.804595324390880107e-01
4.466720707696965292e+03 9.797155546739713117e-01
4.466743936961886902e+03 9.804859417717322057e-01
4.466767166347613966e+03 9.804798511742697231e-01
4.466790395854144663e+03 9.808422505657498069e-01
4.466813625481481722e+03 9.886225580392048462e-01
4.466836855229625144e+03 9.824541047747904488e-01
4.466860085098574928e+03 9.830804842425162615e-01
4.466883315088331983e+03 9.825514444764359423e-01
4.466906545198896310e+03 9.826938254170697329e-01
4.466929775430270638e+03 9.789334632090794797e-01
4.466953005782453147e+03 9.816894530313376999e-01
4.466976236255446565e+03 9.835569104383412586e-01
4.466999466849249984e+03 9.830430455318677208e-01
4.467022697563864313e+03 9.881327702098157140e-01
4.467045928399290460e+03 9.863120332740994423e-01
4.467069159355529337e+03 9.844961905402321856e-01
4.467092390432580942e+03 9.784580134282074848e-01
4.467115621630446185e+03 9.793281110493937680e-01
4.467138852949125976e+03 9.788166000990149440e-01
4.467162084388620315e+03 9.850575312861226118e-01
4.467185315948930111e+03 9.811383932800284979e-01
4.467208547630056273e+03 9.832548471834873238e-01
4.467231779431999712e+03 9.817293751764530896e-01
4.467255011354759517e+03 9.782110889589831215e-01
4.467278243398338418e+03 9.886891351948766671e-01
4.467301475562735504e+03 9.816249171491477910e-01
4.467324707847951686e+03 9.855707159526132521e-01
4.467347940253988781e+03 9.789716545029173433e-01
4.467371172780844972e+03 9.819327902019353571e-01
4.467394405428523896e+03 9.774449180964678296e-01
4.467417638197023734e+03 9.838598670615353869e-01
4.467440871086346306e+03 9.822837348470910834e-01
4.467464104096491610e+03 9.805904436399283108e-01
4.467487337227460557e+03 9.869516332709640238e-01
4.467510570479254056e+03 9.835491880288413924e-01
4.467533803851873017e+03 9.828642641679209424e-01
4.467557037345316530e+03 9.812866808608180502e-01
4.467580270959587324e+03 9.832071916803558631e-01
4.467603504694684489e+03 9.784881114960469750e-01
4.467626738550608934e+03 9.787089231267995793e-01
4.467649972527361570e+03 9.837231495490872391e-01
4.467673206624943305e+03 9.830245961317802816e-01
4.467696440843354139e+03 9.840111822801759223e-01
4.467719675182594983e+03 9.856825760302660999e-01
4.467742909642666746e+03 9.856177696446722925e-01
4.467766144223569427e+03 9.867170580897595134e-01
4.467789378925303936e+03 9.860174937325798528e-01
4.467812613747871183e+03 9.799010098780209788e-01
4.467835848691271167e+03 9.763776930700877044e-01
4.467859083755504798e+03 9.801938710155801981e-01
4.467882318940572986e+03 9.837527206609392172e-01
4.467905554246476640e+03 9.801807278564877990e-01
4.467928789673215761e+03 9.817831679628720165e-01
4.467952025220791256e+03 9.786267968538836515e-01
4.467975260889203128e+03 9.820198985019052973e-01
4.467998496678453193e+03 9.796416414045410193e-01
4.468021732588540544e+03 9.776760502588773827e-01
4.468044968619466999e+03 9.777913496403929372e-01
4.468068204771233468e+03 9.717335256338839322e-01
4.468091441043839950e+03 9.708620443779614195e-01
4.468114677437286446e+03 9.733092708099944090e-01
4.468137913951574774e+03 9.779499116652797808e-01
4.468161150586704935e+03 9.784363344679102292e-01
4.468184387342676928e+03 9.785753820186516849e-01
4.468207624219492573e+03 9.749949078807016445e-01
4.468230861217152778e+03 9.794685809082113170e-01
4.468254098335656636e+03 9.768512882748412451e-01
4.468277335575005964e+03 9.749512091471386199e-01
4.468300572935200762e+03 9.734072637538235817e-01
4.468323810416241031e+03 9.698184387376054261e-01
4.468347048018129499e+03 9.689488156532112262e-01
4.468370285740865256e+03 9.680476794626047266e-01
4.468393523584449213e+03 9.679301211358000145e-01
4.468416761548881368e+03 9.692951983210325029e-01
4.468439999634163541e+03 9.728170112535828862e-01
4.468463237840296642e+03 9.697925467197803240e-01
4.468486476167278852e+03 9.728551613290106204e-01
4.468509714615113808e+03 9.685579613568996438e-01
4.468532953183799691e+03 9.710646736710070170e-01
4.468556191873339230e+03 9.701246747024887540e-01
4.468579430683731516e+03 9.748409601702856531e-01
4.468602669614977458e+03 9.595439087452332094e-01
4.468625908667077965e+03 9.665771590119272005e-01
4.468649147840033947e+03 9.682436645068426273e-01
4.468672387133845405e+03 9.656711364822415655e-01
4.468695626548513246e+03 9.670702620297800811e-01
4.468718866084037472e+03 9.661172935052636523e-01
4.468742105740419902e+03 9.673648563942810474e-01
4.468765345517661444e+03 9.647076221637488347e-01
4.468788585415760281e+03 9.602608150511789953e-01
4.468811825434720049e+03 9.619057931635071057e-01
4.468835065574538930e+03 9.680198863561259026e-01
4.468858305835219653e+03 9.682490078119391219e-01
4.468881546216761308e+03 9.633235095878477372e-01
4.468904786719164804e+03 9.605611824111920383e-01
4.468928027342431051e+03 9.605251381967194746e-01
4.468951268086560049e+03 9.674848935357038826e-01
4.468974508951553616e+03 9.663953010667599708e-01
4.468997749937411754e+03 9.653146904322955635e-01
4.469020991044135371e+03 9.544550472434145671e-01
4.469044232271724468e+03 9.489879035720339973e-01
4.469067473620179953e+03 9.556145054546991702e-01
4.469090715089501828e+03 9.515595118208871606e-01
4.469113956679691910e+03 9.562550171356997142e-01
4.469137198390751109e+03 9.503766297969581389e-01
4.469160440222678517e+03 9.447860979908743184e-01
4.469183682175475042e+03 9.478432556885745264e-01
4.469206924249142503e+03 9.486038012176660761e-01
4.469230166443680901e+03 9.442983670599759405e-01
4.469253408759090235e+03 9.446301081989578741e-01
4.469276651195372324e+03 9.393540107180177179e-01
4.469299893752526259e+03 9.431226816688751402e-01
4.469323136430554769e+03 9.404781360367067133e-01
4.469346379229456033e+03 9.437090839370551043e-01
4.469369622149232782e+03 9.353665173050556003e-01
4.469392865189884105e+03 9.366936557149410092e-01
4.469416108351411822e+03 9.397331914597351066e-01
4.469439351633815932e+03 9.304168423572644064e-01
4.469462595037097344e+03 9.311166093375636832e-01
4.469485838561256060e+03 9.327330412464825971e-01
4.469509082206292987e+03 9.283019747072756012e-01
4.469532325972209037e+03 9.271740454572918733e-01
4.469555569859005118e+03 9.249751775782311114e-01
4.469578813866681230e+03 9.232045316828840775e-01
4.469602057995238283e+03 9.189512438355013080e-01
4.469625302244677187e+03 9.194623767636511680e-01
4.469648546614997940e+03 9.173893679144220492e-01
4.469671791106201454e+03 9.149440502519377016e-01
4.469695035718288636e+03 9.196167801542154407e-01
4.469718280451259488e+03 9.133290084964617028e-01
4.469741525305114919e+03 9.130901717007002816e-01
4.469764770279855838e+03 9.023059884619225590e-01
4.469788015375483155e+03 9.005489924791119094e-01
4.469811260591996870e+03 9.039001202810298397e-01
4.469834505929396983e+03 9.036161592123141961e-01
4.469857751387685312e+03 8.969651148511391670e-01
4.469880996966862767e+03 9.001158319441634470e-01
4.469904242666928440e+03 8.894531865675747717e-01
4.469927488487884148e+03 8.933290328005079051e-01
4.469950734429729891e+03 8.942826207373586467e-01
4.469973980492467490e+03 8.899540895481878877e-01
4.469997226676096034e+03 8.867061531786695205e-01
4.470020472980616432e+03 8.838207318203582519e-01
4.470043719406030505e+03 8.874673415878268079e-01
4.470066965952337341e+03 8.861412962942082361e-01
4.470090212619538761e+03 8.828046095476511645e-01
4.470113459407634764e+03 8.790567598590212084e-01
4.470136706316625350e+03 8.758545773994066419e-01
4.470159953346513248e+03 8.740577683730416103e-01
4.470183200497296639e+03 8.714588125313644795e-01
4.470206447768978251e+03 8.684085104792276244e-01
4.470229695161557174e+03 8.670656426508924763e-01
4.470252942675034319e+03 8.651358310480024016e-01
4.470276190309410595e+03 8.607307802404310371e-01
4.470299438064686910e+03 8.638267253967435444e-01
4.470322685940864176e+03 8.639055282010577042e-01
4.470345933937941481e+03 8.585490329170417656e-01
4.470369182055921556e+03 8.591283238923811405e-01
4.470392430294802580e+03 8.560041792147528028e-01
4.470415678654587282e+03 8.488386421959662753e-01
4.470438927135275662e+03 8.422223982705190348e-01
4.470462175736867721e+03 8.470756292403803789e-01
4.470485424459365277e+03 8.460548559177375472e-01
4.470508673302767420e+03 8.476537719315955233e-01
4.470531922267075970e+03 8.451934093287076788e-01
4.470555171352291836e+03 8.410733478510642458e-01
4.470578420558414109e+03 8.416449194417134905e-01
4.470601669885444608e+03 8.377021491506662088e-01
4.470624919333383332e+03 8.380405088491005294e-01
4.470648168902231191e+03 8.331991427955278695e-01
4.470671418591990005e+03 8.284888475487770521e-01
4.470694668402657953e+03 8.245084080752396183e-01
4.470717918334237766e+03 8.195398214906283174e-01
4.470741168386729441e+03 8.306764478394806916e-01
4.470764418560132981e+03 8.203794997336283368e-01
4.470787668854449294e+03 8.217994389882403716e-01
4.470810919269679289e+03 8.184003762161096152e-01
4.470834169805823876e+03 8.206408913717035958e-01
4.470857420462883056e+03 8.179753926837244338e-01
4.470880671240857737e+03 8.104320397828054245e-01
4.470903922139748829e+03 8.120514285106847918e-01
4.470927173159556332e+03 8.067083284245364361e-01
4.470950424300281156e+03 8.057906543168231739e-01
4.470973675561924210e+03 8.030205728715488211e-01
4.470996926944485494e+03 8.013126760363796786e-01
4.471020178447965918e+03 8.021395008595132436e-01
4.471043430072366391e+03 7.946846555821487357e-01
4.471066681817687822e+03 7.957326752590188068e-01
4.471089933683930212e+03 7.965348222481595242e-01
4.471113185671094470e+03 7.985114444082650476e-01
4.471136437779180596e+03 7.911425487227635722e-01
4.471159690008190410e+03 7.957124816956611113e-01
4.471182942358123910e+03 7.899275109374528370e-01
4.471206194828981097e+03 7.868683624133396837e-01
4.471229447420762881e+03 7.895737526582591315e-01
4.471252700133471080e+03 7.825620869677570868e-01
4.471275952967104786e+03 7.757592578276625295e-01
4.471299205921665816e+03 7.820871266688866896e-01
4.471322458997154172e+03 7.809668468558671472e-01
4.471345712193570762e+03 7.817242046934127497e-01
4.471368965510915586e+03 7.782257059494730456e-01
4.471392218949190465e+03 7.789690088628479225e-01
4.471415472508394487e+03 7.706997750725415042e-01
4.471438726188529472e+03 7.678546098879636128e-01
4.471461979989595420e+03 7.725006222872697892e-01
4.471485233911593241e+03 7.754258137860623457e-01
4.471508487954523844e+03 7.721593763365355301e-01
4.471531742118387228e+03 7.668716863087450264e-01
4.471554996403184305e+03 7.691485024929896053e-01
4.471578250808915072e+03 7.662656959054556793e-01
4.471601505335582260e+03 7.638454094428396290e-01
4.471624759983184049e+03 7.635769209192929674e-01
4.471648014751722258e+03 7.667899091414280832e-01
4.471671269641197796e+03 7.603863224939327869e-01
4.471694524651609754e+03 7.623677575108838145e-01
4.471717779782960861e+03 7.589802569268766508e-01
4.471741035035250206e+03 7.604887392812873514e-01
4.471764290408479610e+03 7.581461189233239528e-01
4.471787545902648162e+03 7.569913986393006500e-01
4.471810801517757682e+03 7.631245479053139213e-01
4.471834057253808169e+03 7.588228050384814294e-01
4.471857313110801442e+03 7.546709933652399060e-01
4.471880569088736593e+03 7.595437851413696650e-01
4.471903825187614530e+03 7.613065925297557435e-01
4.471927081407437072e+03 7.579328263671732957e-01
4.471950337748203310e+03 7.608723921832333259e-01
4.471973594209915063e+03 7.597307739359367984e-01
4.471996850792572332e+03 7.602327625528546573e-01
4.472020107496176024e+03 7.589769259450425132e-01
4.472043364320726141e+03 7.558338027577109486e-01
4.472066621266224502e+03 7.596420459526865843e-01
4.472089878332670196e+03 7.654343224293820303e-01
4.472113135520065043e+03 7.570208208540890604e-01
4.472136392828409953e+03 7.662621288910514972e-01
4.472159650257704016e+03 7.643553290032427672e-01
4.472182907807949960e+03 7.665029575625933456e-01
4.472206165479145966e+03 7.681724616803610184e-01
4.472229423271294763e+03 7.686418996082363675e-01
4.472252681184395442e+03 7.732578846026858521e-01
4.472275939218449821e+03 7.757919126803766163e-01
4.472299197373457901e+03 7.783063239959959745e-01
4.472322455649420590e+03 7.780688677618647908e-01
4.472345714046338799e+03 7.840277646116734500e-01
4.472368972564211617e+03 7.858761971953759362e-01
4.472392231203041774e+03 7.806843199110656828e-01
4.472415489962828360e+03 7.779381821588200463e-01
4.472438748843573194e+03 7.846897649050559309e-01
4.472462007845275366e+03 7.861628454273371647e-01
4.472485266967936695e+03 7.911496640053744533e-01
4.472508526211558092e+03 7.920262436136099593e-01
4.472531785576139555e+03 7.945456048768424484e-01
4.472555045061681085e+03 8.047318680681706526e-01
4.472578304668184501e+03 8.062397096025255561e-01
4.472601564395649802e+03 8.087251326048786604e-01
4.472624824244077899e+03 8.015790098802150210e-01
4.472648084213468792e+03 8.100538877429005469e-01
4.472671344303824299e+03 8.105116278646442574e-01
4.472694604515143510e+03 8.140268116621697247e-01
4.472717864847428245e+03 8.154299631557543337e-01
4.472741125300679414e+03 8.213041061927335296e-01
4.472764385874896107e+03 8.247147108569721219e-01
4.472787646570080142e+03 8.236724444047867078e-01
4.472810907386232429e+03 8.246029981373107498e-01
4.472834168323352969e+03 8.299736620320389280e-01
4.472857429381441762e+03 8.312907569235877814e-01
4.472880690560500625e+03 8.257358983627766102e-01
4.472903951860529560e+03 8.380186282984903867e-01
4.472927213281528566e+03 8.371459627694898264e-01
4.472950474823499462e+03 8.418865026048660827e-01
4.472973736486443158e+03 8.425678197473841502e-01
4.472996998270358745e+03 8.561649831202265970e-01
4.473020260175248040e+03 8.461546618783466478e-01
4.473043522201111955e+03 8.496234220719901531e-01
4.473066784347949579e+03 8.557027067926081809e-01
4.473090046615762731e+03 8.602324376206015311e-01
4.473113309004551411e+03 8.637655503106325128e-01
4.473136571514316529e+03 8.670240838189555710e-01
4.473159834145058994e+03 8.714579558372903545e-01
4.473183096896779716e+03 8.721522487661129697e-01
4.473206359769478695e+03 8.708400568676697429e-01
4.473229622763155930e+03 8.759629100630285103e-01
