# star name zetOri, line HEI4471
# instrument: HERMES spectrograph @Mercator
# date of observation (midpoint)2018-10-13T03:33:45.835896
# BJD of observation (midpoint)2458404.6506721
# name of fits file: 00897892_HRF_OBJ_ext_CosmicsRemoved_log_merged_c.fits
# 
# wavelength(Angstrom,air) normalised_flux
4.462170103218331860e+03 9.967316996928019535e-01
4.462193308817750221e+03 1.001981324889297920e+00
4.462216514537850344e+03 1.002745403700868509e+00
4.462239720378631318e+03 1.002181313447556343e+00
4.462262926340094964e+03 1.004875960455987594e+00
4.462286132422241280e+03 1.002770590519914684e+00
4.462309338625071177e+03 9.953531260464849595e-01
4.462332544948586474e+03 9.977698436778953406e-01
4.462355751392785351e+03 9.999847185993439025e-01
4.462378957957670536e+03 1.000037863903491253e+00
4.462402164643242031e+03 1.006037396763607816e+00
4.462425371449499835e+03 1.006405857491341704e+00
4.462448578376445766e+03 9.998940170566815722e-01
4.462471785424078917e+03 9.988933913431522482e-01
4.462494992592401104e+03 9.998866908635929418e-01
4.462518199881412329e+03 1.005165270264846811e+00
4.462541407291114410e+03 1.001010653904073289e+00
4.462564614821506439e+03 1.002097916587869175e+00
4.462587822472589323e+03 1.001720466585938718e+00
4.462611030244364883e+03 1.003180253963085189e+00
4.462634238136832209e+03 1.002172957978678447e+00
4.462657446149992211e+03 1.000083884621150165e+00
4.462680654283846707e+03 1.002712807169654052e+00
4.462703862538395697e+03 1.000741319316730937e+00
4.462727070913639182e+03 1.000685216262170441e+00
4.462750279409578070e+03 9.990382143945941706e-01
4.462773488026214181e+03 9.990609944216555238e-01
4.462796696763545697e+03 1.002683573272271422e+00
4.462819905621575344e+03 1.004459508290224568e+00
4.462843114600304034e+03 1.001672631007869185e+00
4.462866323699729946e+03 1.001460300959243765e+00
4.462889532919855810e+03 1.002752509936667646e+00
4.462912742260681625e+03 1.005885866624866010e+00
4.462935951722208301e+03 1.005855185842802646e+00
4.462959161304435838e+03 1.004063819957023096e+00
4.462982371007366055e+03 1.001154372059541497e+00
4.463005580830998042e+03 1.000819662492341555e+00
4.463028790775333619e+03 9.994778502487585703e-01
4.463052000840371875e+03 1.000809608841362719e+00
4.463075211026115539e+03 1.001714751013134785e+00
4.463098421332563703e+03 1.000180227759587925e+00
4.463121631759718184e+03 1.006177002804418796e+00
4.463144842307578074e+03 9.997992988591510866e-01
4.463168052976145191e+03 9.970180395891857783e-01
4.463191263765420445e+03 1.004928128412932553e+00
4.463214474675402926e+03 1.003772747892188733e+00
4.463237685706094453e+03 1.004009534472307896e+00
4.463260896857495936e+03 1.003177318380779504e+00
4.463284108129606466e+03 9.996746382435927059e-01
4.463307319522428770e+03 9.993183059303175630e-01
4.463330531035961030e+03 1.003387563340774946e+00
4.463353742670205975e+03 1.005663410794557677e+00
4.463376954425163603e+03 1.000313842736140435e+00
4.463400166300833916e+03 9.992911970133170341e-01
4.463423378297218733e+03 1.002884316147947041e+00
4.463446590414317143e+03 1.004564818252738911e+00
4.463469802652130966e+03 1.005589923068582525e+00
4.463493015010661111e+03 9.999841703736543908e-01
4.463516227489906669e+03 9.953674675365082880e-01
4.463539440089869458e+03 9.964158663929371107e-01
4.463562652810549480e+03 1.000242043561504257e+00
4.463585865651948552e+03 9.996942182835896196e-01
4.463609078614065766e+03 1.002236952711852425e+00
4.463632291696902939e+03 1.000483661051514650e+00
4.463655504900459164e+03 9.985630526449784661e-01
4.463678718224737167e+03 9.960192224800005212e-01
4.463701931669736041e+03 9.945405264808433454e-01
4.463725145235456694e+03 9.961191933956154987e-01
4.463748358921900035e+03 9.957850720645415876e-01
4.463771572729066975e+03 1.000236980233357942e+00
4.463794786656957513e+03 9.980821804754839155e-01
4.463818000705572558e+03 9.995656222443489725e-01
4.463841214874912112e+03 9.965785750147980737e-01
4.463864429164977992e+03 9.958867835370562860e-01
4.463887643575770198e+03 1.001114251794855692e+00
4.463910858107289641e+03 1.001136043309192480e+00
4.463934072759536321e+03 1.000463385214820589e+00
4.463957287532511145e+03 1.000147515008523502e+00
4.463980502426215025e+03 1.003969749537915179e+00
4.464003717440647961e+03 1.001988557335312002e+00
4.464026932575811770e+03 1.000853429404931161e+00
4.464050147831705544e+03 9.973372111103885329e-01
4.464073363208331102e+03 9.969266024095099210e-01
4.464096578705689353e+03 9.995179094019599475e-01
4.464119794323779388e+03 1.001756399201255920e+00
4.464143010062603025e+03 9.993396153851601404e-01
4.464166225922160265e+03 9.955194314930706501e-01
4.464189441902452018e+03 9.949145309788499647e-01
4.464212658003479191e+03 9.942115339623610604e-01
4.464235874225241787e+03 9.961063787133260794e-01
4.464259090567740714e+03 9.970397900171716898e-01
4.464282307030976881e+03 9.979724876209262741e-01
4.464305523614951198e+03 9.993985610898536986e-01
4.464328740319662757e+03 9.975707298364222542e-01
4.464351957145114284e+03 9.967398761792247708e-01
4.464375174091304871e+03 9.942229469945729203e-01
4.464398391158235427e+03 9.996937081998028551e-01
4.464421608345906861e+03 1.001224778589468123e+00
4.464444825654319175e+03 1.003214535214405956e+00
4.464468043083474186e+03 1.003540970085899486e+00
4.464491260633371894e+03 9.957762717341658298e-01
4.464514478304013210e+03 9.966655580117430580e-01
4.464537696095398132e+03 9.974432039239132797e-01
4.464560914007527572e+03 9.944708631296387269e-01
4.464584132040402437e+03 9.993526942601470564e-01
4.464607350194022729e+03 9.974435159641954485e-01
4.464630568468389356e+03 9.990471071525953706e-01
4.464653786863503228e+03 1.002745775754644297e+00
4.464677005379365255e+03 9.961677251597320648e-01
4.464700224015975436e+03 9.990673867716135526e-01
4.464723442773333772e+03 9.958446821669199034e-01
4.464746661651442992e+03 9.933217240496997613e-01
4.464769880650301275e+03 9.990968740678989324e-01
4.464793099769911350e+03 9.954311287246092599e-01
4.464816319010272309e+03 1.000723894448247719e+00
4.464839538371385061e+03 9.941231624262674149e-01
4.464862757853251424e+03 9.929689353290099829e-01
4.464885977455870488e+03 9.966447883876922154e-01
4.464909197179243165e+03 9.953773120839564115e-01
4.464932417023371272e+03 9.940145490330227762e-01
4.464955636988254810e+03 9.949074891886785510e-01
4.464978857073893778e+03 9.990786010938802475e-01
4.465002077280289086e+03 9.922665484005473990e-01
4.465025297607441644e+03 9.959714034484344891e-01
4.465048518055351451e+03 9.976430491593339944e-01
4.465071738624020327e+03 9.954752025776644198e-01
4.465094959313448271e+03 9.920447768146904988e-01
4.465118180123635284e+03 9.910591134809966229e-01
4.465141401054582275e+03 9.892352960627971425e-01
4.465164622106291063e+03 9.931691754456171140e-01
4.465187843278760738e+03 9.955703938949137521e-01
4.465211064571993120e+03 9.935631297471801959e-01
4.465234285985988208e+03 9.904025864376913013e-01
4.465257507520746003e+03 9.912098816402927781e-01
4.465280729176268323e+03 9.882751946583735458e-01
4.465303950952555169e+03 9.873674073521190309e-01
4.465327172849607450e+03 9.935949754549611157e-01
4.465350394867426076e+03 9.902739456789794170e-01
4.465373617006010136e+03 9.889613640311583076e-01
4.465396839265362360e+03 9.914636303679850160e-01
4.465420061645481837e+03 9.907524120286618219e-01
4.465443284146370388e+03 9.862062550861170340e-01
4.465466506768027102e+03 9.874875417721996618e-01
4.465489729510453799e+03 9.898194550027864524e-01
4.465512952373651387e+03 9.876203256715671008e-01
4.465536175357618959e+03 9.916002878626793970e-01
4.465559398462359241e+03 9.874352399773953515e-01
4.465582621687870414e+03 9.844187480402729618e-01
4.465605845034155209e+03 9.865270531709686708e-01
4.465629068501213624e+03 9.852453699381867880e-01
4.465652292089045659e+03 9.916017762100138855e-01
4.465675515797652224e+03 9.905102607846542062e-01
4.465698739627034229e+03 9.843750873246107647e-01
4.465721963577192582e+03 9.905612398655009310e-01
4.465745187648127285e+03 9.868758825936899681e-01
4.465768411839839246e+03 9.893212106716487986e-01
4.465791636152329374e+03 9.892425584881949785e-01
4.465814860585597671e+03 9.905317262613930751e-01
4.465838085139645045e+03 9.879241987906165479e-01
4.465861309814471497e+03 9.906380866791262285e-01
4.465884534610078845e+03 9.846647063170079761e-01
4.465907759526467999e+03 9.853245250652196141e-01
4.465930984563638049e+03 9.788192313763079966e-01
4.465954209721589905e+03 9.828900057872215212e-01
4.465977435000325386e+03 9.879011355890912061e-01
4.466000660399843582e+03 9.848830827409209565e-01
4.466023885920146313e+03 9.812441408450511826e-01
4.466047111561234487e+03 9.818521079428369491e-01
4.466070337323107196e+03 9.851339869667994353e-01
4.466093563205766259e+03 9.822600953605317153e-01
4.466116789209211674e+03 9.810842689569649888e-01
4.466140015333444353e+03 9.781400642096479414e-01
4.466163241578465204e+03 9.797181345958078102e-01
4.466186467944274227e+03 9.824045627425262994e-01
4.466209694430873242e+03 9.823269731846123731e-01
4.466232921038261338e+03 9.830625772720945621e-01
4.466256147766439426e+03 9.863356256348210227e-01
4.466279374615409324e+03 9.841511896831578454e-01
4.466302601585171033e+03 9.821485133381344657e-01
4.466325828675724551e+03 9.838762604336288575e-01
4.466349055887070790e+03 9.832637966682197250e-01
4.466372283219210658e+03 9.826496776075541728e-01
4.466395510672145065e+03 9.856763607554491768e-01
4.466418738245874010e+03 9.853178677769232063e-01
4.466441965940398404e+03 9.786913236268501848e-01
4.466465193755719156e+03 9.790194078917944243e-01
4.466488421691836265e+03 9.801401159633943427e-01
4.466511649748750642e+03 9.809151799284894224e-01
4.466534877926463196e+03 9.829813883314328926e-01
4.466558106224974836e+03 9.818904939671808663e-01
4.466581334644284652e+03 9.809732309685816887e-01
4.466604563184395374e+03 9.868029978461918539e-01
4.466627791845305183e+03 9.814280055419180027e-01
4.466651020627016806e+03 9.801409226636138561e-01
4.466674249529530243e+03 9.862584704243106959e-01
4.466697478552846405e+03 9.789051268770218028e-01
4.466720707696965292e+03 9.791875843856293615e-01
4.466743936961886902e+03 9.800911946113568529e-01
4.466767166347613966e+03 9.828671466838901916e-01
4.466790395854144663e+03 9.812336033341564345e-01
4.466813625481481722e+03 9.773927176847421183e-01
4.466836855229625144e+03 9.793259131820302166e-01
4.466860085098574928e+03 9.817281861111690766e-01
4.466883315088331983e+03 9.829069395929779240e-01
4.466906545198896310e+03 9.817848534843048869e-01
4.466929775430270638e+03 9.820889091207336552e-01
4.466953005782453147e+03 9.773671550584971390e-01
4.466976236255446565e+03 9.740943737234444288e-01
4.466999466849249984e+03 9.787599054649380736e-01
4.467022697563864313e+03 9.797855610164706297e-01
4.467045928399290460e+03 9.829132427964071272e-01
4.467069159355529337e+03 9.818341251379263390e-01
4.467092390432580942e+03 9.821970250614240339e-01
4.467115621630446185e+03 9.807473188886073334e-01
4.467138852949125976e+03 9.819734732556466561e-01
4.467162084388620315e+03 9.798411533046830213e-01
4.467185315948930111e+03 9.805351766213015186e-01
4.467208547630056273e+03 9.838870976593909745e-01
4.467231779431999712e+03 9.798589424886161581e-01
4.467255011354759517e+03 9.845054705923833582e-01
4.467278243398338418e+03 9.817807008372965161e-01
4.467301475562735504e+03 9.811679413285214757e-01
4.467324707847951686e+03 9.772794542831293452e-01
4.467347940253988781e+03 9.823315104880571136e-01
4.467371172780844972e+03 9.788464980679659755e-01
4.467394405428523896e+03 9.805547744354636830e-01
4.467417638197023734e+03 9.815961514429027979e-01
4.467440871086346306e+03 9.842609756985251090e-01
4.467464104096491610e+03 9.824746579382950262e-01
4.467487337227460557e+03 9.804673844363700486e-01
4.467510570479254056e+03 9.820446052687575866e-01
4.467533803851873017e+03 9.816345856574452133e-01
4.467557037345316530e+03 9.759110421251427914e-01
4.467580270959587324e+03 9.777647022901966301e-01
4.467603504694684489e+03 9.819361519804586935e-01
4.467626738550608934e+03 9.821827231118440693e-01
4.467649972527361570e+03 9.801059129984541762e-01
4.467673206624943305e+03 9.814330996258718853e-01
4.467696440843354139e+03 9.792459849047919773e-01
4.467719675182594983e+03 9.775667673771678556e-01
4.467742909642666746e+03 9.829560064852275181e-01
4.467766144223569427e+03 9.811772982414018740e-01
4.467789378925303936e+03 9.824526114017706480e-01
4.467812613747871183e+03 9.821016116106949800e-01
4.467835848691271167e+03 9.774981132338759204e-01
4.467859083755504798e+03 9.784206932705414861e-01
4.467882318940572986e+03 9.843990405673647137e-01
4.467905554246476640e+03 9.797911098848508527e-01
4.467928789673215761e+03 9.733851400127384590e-01
4.467952025220791256e+03 9.759361919567687282e-01
4.467975260889203128e+03 9.734061305865068237e-01
4.467998496678453193e+03 9.784553421349270197e-01
4.468021732588540544e+03 9.775459781804576309e-01
4.468044968619466999e+03 9.754871902761356184e-01
4.468068204771233468e+03 9.767659374187632748e-01
4.468091441043839950e+03 9.690864311749827209e-01
4.468114677437286446e+03 9.763360545735264573e-01
4.468137913951574774e+03 9.748325307752440105e-01
4.468161150586704935e+03 9.695891393671643987e-01
4.468184387342676928e+03 9.670318227042492554e-01
4.468207624219492573e+03 9.684449181696871412e-01
4.468230861217152778e+03 9.737521599472289680e-01
4.468254098335656636e+03 9.694682384129077457e-01
4.468277335575005964e+03 9.658800807913541231e-01
4.468300572935200762e+03 9.720501335909665919e-01
4.468323810416241031e+03 9.730521979704636060e-01
4.468347048018129499e+03 9.698691771550587148e-01
4.468370285740865256e+03 9.662887798742095802e-01
4.468393523584449213e+03 9.710728403911897955e-01
4.468416761548881368e+03 9.698110837484829050e-01
4.468439999634163541e+03 9.658103387692719144e-01
4.468463237840296642e+03 9.662780859025974500e-01
4.468486476167278852e+03 9.672302145676051621e-01
4.468509714615113808e+03 9.676727893767141930e-01
4.468532953183799691e+03 9.649135485263092837e-01
4.468556191873339230e+03 9.623258523263793496e-01
4.468579430683731516e+03 9.667415434104326133e-01
4.468602669614977458e+03 9.665463303634566072e-01
4.468625908667077965e+03 9.641902729465109401e-01
4.468649147840033947e+03 9.681138717453570131e-01
4.468672387133845405e+03 9.635579791373534153e-01
4.468695626548513246e+03 9.612828319349550066e-01
4.468718866084037472e+03 9.676520231929561788e-01
4.468742105740419902e+03 9.614420604275593085e-01
4.468765345517661444e+03 9.645031061084318180e-01
4.468788585415760281e+03 9.692558385092980844e-01
4.468811825434720049e+03 9.650359587782884052e-01
4.468835065574538930e+03 9.601358707269598280e-01
4.468858305835219653e+03 9.535707456107358482e-01
4.468881546216761308e+03 9.575040671743114684e-01
4.468904786719164804e+03 9.633538541168042979e-01
4.468928027342431051e+03 9.640723478946102709e-01
4.468951268086560049e+03 9.552523637351827412e-01
4.468974508951553616e+03 9.521573494369020008e-01
4.468997749937411754e+03 9.533735943409447078e-01
4.469020991044135371e+03 9.559588259059627058e-01
4.469044232271724468e+03 9.551080986264482986e-01
4.469067473620179953e+03 9.564805313950901500e-01
4.469090715089501828e+03 9.546323433699921424e-01
4.469113956679691910e+03 9.527941796366334870e-01
4.469137198390751109e+03 9.430867656620806061e-01
4.469160440222678517e+03 9.462704822994353338e-01
4.469183682175475042e+03 9.460146099531399067e-01
4.469206924249142503e+03 9.451542763531022295e-01
4.469230166443680901e+03 9.430348846446320321e-01
4.469253408759090235e+03 9.410544880007855051e-01
4.469276651195372324e+03 9.396210818700325706e-01
4.469299893752526259e+03 9.388382698156613193e-01
4.469323136430554769e+03 9.341820085298404575e-01
4.469346379229456033e+03 9.320100958900922050e-01
4.469369622149232782e+03 9.392185640181295314e-01
4.469392865189884105e+03 9.365831992865603084e-01
4.469416108351411822e+03 9.324141044044493842e-01
4.469439351633815932e+03 9.259547135342618418e-01
4.469462595037097344e+03 9.262141513466148890e-01
4.469485838561256060e+03 9.272822850685076279e-01
4.469509082206292987e+03 9.242362212277922540e-01
4.469532325972209037e+03 9.190361405856074528e-01
4.469555569859005118e+03 9.143668459536355986e-01
4.469578813866681230e+03 9.197465673584299672e-01
4.469602057995238283e+03 9.181469847131740192e-01
4.469625302244677187e+03 9.186312306184146736e-01
4.469648546614997940e+03 9.122858956207626768e-01
4.469671791106201454e+03 9.143050584552708804e-01
4.469695035718288636e+03 9.048758081594635572e-01
4.469718280451259488e+03 9.037841132360612262e-01
4.469741525305114919e+03 9.019272623084262364e-01
4.469764770279855838e+03 9.051807112804429734e-01
4.469788015375483155e+03 8.985744101368641212e-01
4.469811260591996870e+03 9.027468469976068777e-01
4.469834505929396983e+03 8.953898130746872353e-01
4.469857751387685312e+03 8.938191858759340080e-01
4.469880996966862767e+03 8.960465659939136351e-01
4.469904242666928440e+03 8.908326436863250875e-01
4.469927488487884148e+03 8.919308773315988148e-01
4.469950734429729891e+03 8.917331453823500453e-01
4.469973980492467490e+03 8.909639990333112491e-01
4.469997226676096034e+03 8.856197785896557928e-01
4.470020472980616432e+03 8.831820802611174415e-01
4.470043719406030505e+03 8.813473872960799760e-01
4.470066965952337341e+03 8.783371347992756650e-01
4.470090212619538761e+03 8.774017860055214335e-01
4.470113459407634764e+03 8.730810157359641943e-01
4.470136706316625350e+03 8.751721482726293466e-01
4.470159953346513248e+03 8.690286904643920174e-01
4.470183200497296639e+03 8.724854766255663030e-01
4.470206447768978251e+03 8.711710500574004756e-01
4.470229695161557174e+03 8.599085532799476406e-01
4.470252942675034319e+03 8.635047771073329770e-01
4.470276190309410595e+03 8.636438186698480735e-01
4.470299438064686910e+03 8.626452509651306721e-01
4.470322685940864176e+03 8.582604732651640811e-01
4.470345933937941481e+03 8.506186826936799061e-01
4.470369182055921556e+03 8.545701312731658339e-01
4.470392430294802580e+03 8.556196834332692180e-01
4.470415678654587282e+03 8.512566800207992390e-01
4.470438927135275662e+03 8.471365506387608102e-01
4.470462175736867721e+03 8.422510156573236317e-01
4.470485424459365277e+03 8.425036610786751368e-01
4.470508673302767420e+03 8.440205884160110195e-01
4.470531922267075970e+03 8.406717791893862923e-01
4.470555171352291836e+03 8.330936088806497608e-01
4.470578420558414109e+03 8.329644969247197439e-01
4.470601669885444608e+03 8.327510117526896183e-01
4.470624919333383332e+03 8.308291968514635029e-01
4.470648168902231191e+03 8.307270187194483180e-01
4.470671418591990005e+03 8.306627614748341992e-01
4.470694668402657953e+03 8.255605853427105956e-01
4.470717918334237766e+03 8.228514056201193805e-01
4.470741168386729441e+03 8.215763218124022549e-01
4.470764418560132981e+03 8.200055379105737341e-01
4.470787668854449294e+03 8.188123194438392538e-01
4.470810919269679289e+03 8.167190873155538711e-01
4.470834169805823876e+03 8.136252958813856573e-01
4.470857420462883056e+03 8.145986310421646781e-01
4.470880671240857737e+03 8.101171380405898237e-01
4.470903922139748829e+03 8.077332794624957346e-01
4.470927173159556332e+03 8.067567140568610018e-01
4.470950424300281156e+03 8.014578834603411917e-01
4.470973675561924210e+03 7.983564511914330586e-01
4.470996926944485494e+03 7.993426101058992428e-01
4.471020178447965918e+03 7.947202480032927729e-01
4.471043430072366391e+03 7.958673681432592018e-01
4.471066681817687822e+03 7.992508313213474436e-01
4.471089933683930212e+03 7.920732206136779086e-01
4.471113185671094470e+03 7.911822278672882014e-01
4.471136437779180596e+03 7.904438584964540437e-01
4.471159690008190410e+03 7.934038343891443024e-01
4.471182942358123910e+03 7.862836153175204457e-01
4.471206194828981097e+03 7.863486317616220633e-01
4.471229447420762881e+03 7.739659241519167843e-01
4.471252700133471080e+03 7.780985908728877964e-01
4.471275952967104786e+03 7.853309885939938617e-01
4.471299205921665816e+03 7.834798973992633808e-01
4.471322458997154172e+03 7.775913879259829242e-01
4.471345712193570762e+03 7.725669639553387480e-01
4.471368965510915586e+03 7.704820470652340436e-01
4.471392218949190465e+03 7.699364466125385720e-01
4.471415472508394487e+03 7.680738052749073175e-01
4.471438726188529472e+03 7.661786442699096700e-01
4.471461979989595420e+03 7.685640716658795890e-01
4.471485233911593241e+03 7.593064171681738195e-01
4.471508487954523844e+03 7.582195574266101801e-01
4.471531742118387228e+03 7.604238194664241224e-01
4.471554996403184305e+03 7.627085804585290729e-01
4.471578250808915072e+03 7.591713279499031630e-01
4.471601505335582260e+03 7.575362595300391133e-01
4.471624759983184049e+03 7.597646269406213015e-01
4.471648014751722258e+03 7.538512105657599882e-01
4.471671269641197796e+03 7.566091808011975450e-01
4.471694524651609754e+03 7.574756395829845834e-01
4.471717779782960861e+03 7.570083950517084714e-01
4.471741035035250206e+03 7.598525437714295228e-01
4.471764290408479610e+03 7.596239580197479135e-01
4.471787545902648162e+03 7.583138400618182340e-01
4.471810801517757682e+03 7.546513522760746051e-01
4.471834057253808169e+03 7.526565793555329842e-01
4.471857313110801442e+03 7.526606929263226498e-01
4.471880569088736593e+03 7.541832211294603461e-01
4.471903825187614530e+03 7.547423646261280927e-01
4.471927081407437072e+03 7.577785527537573840e-01
4.471950337748203310e+03 7.587111277718351365e-01
4.471973594209915063e+03 7.563281613709622597e-01
4.471996850792572332e+03 7.588116561836047991e-01
4.472020107496176024e+03 7.616663171321307324e-01
4.472043364320726141e+03 7.612813819946500082e-01
4.472066621266224502e+03 7.587526792458401115e-01
4.472089878332670196e+03 7.606593079847916439e-01
4.472113135520065043e+03 7.625920511787397382e-01
4.472136392828409953e+03 7.651728243697356602e-01
4.472159650257704016e+03 7.708793379104892374e-01
4.472182907807949960e+03 7.692521413440303046e-01
4.472206165479145966e+03 7.792546108785038950e-01
4.472229423271294763e+03 7.751767298773657444e-01
4.472252681184395442e+03 7.761895406036058986e-01
4.472275939218449821e+03 7.704754307935423041e-01
4.472299197373457901e+03 7.762073774378815960e-01
4.472322455649420590e+03 7.827624843638817387e-01
4.472345714046338799e+03 7.862009682468944494e-01
4.472368972564211617e+03 7.857567663709161820e-01
4.472392231203041774e+03 7.841028428980778564e-01
4.472415489962828360e+03 7.908761526952360343e-01
4.472438748843573194e+03 7.946629907716769026e-01
4.472462007845275366e+03 7.979622979116441917e-01
4.472485266967936695e+03 7.968536297089549025e-01
4.472508526211558092e+03 7.987262270356949578e-01
4.472531785576139555e+03 8.049759623411711917e-01
4.472555045061681085e+03 8.086529547357076408e-01
4.472578304668184501e+03 8.057956910844727982e-01
4.472601564395649802e+03 8.148842691253526116e-01
4.472624824244077899e+03 8.176213177110909225e-01
4.472648084213468792e+03 8.179705596424998726e-01
4.472671344303824299e+03 8.147668252651381060e-01
4.472694604515143510e+03 8.231356330261729859e-01
4.472717864847428245e+03 8.266807316193567345e-01
4.472741125300679414e+03 8.262518426874524424e-01
4.472764385874896107e+03 8.279412989303321924e-01
4.472787646570080142e+03 8.320127175437994627e-01
4.472810907386232429e+03 8.346839489669871659e-01
4.472834168323352969e+03 8.353511268393570832e-01
4.472857429381441762e+03 8.418446698382950899e-01
4.472880690560500625e+03 8.496883374933671407e-01
4.472903951860529560e+03 8.425923060268462050e-01
4.472927213281528566e+03 8.497855777312077752e-01
4.472950474823499462e+03 8.530706146177449156e-01
4.472973736486443158e+03 8.591614191527807698e-01
4.472996998270358745e+03 8.573588841767966207e-01
4.473020260175248040e+03 8.658396851259727578e-01
4.473043522201111955e+03 8.631039690942392539e-01
4.473066784347949579e+03 8.651552166281796241e-01
4.473090046615762731e+03 8.682701496805891317e-01
4.473113309004551411e+03 8.764870066965558815e-01
4.473136571514316529e+03 8.734660173331320054e-01
4.473159834145058994e+03 8.740760457077615397e-01
4.473183096896779716e+03 8.800731224496556315e-01
4.473206359769478695e+03 8.808681696563572805e-01
4.473229622763155930e+03 8.861317123808509777e-01
