# star name zetOri, line HEI4471
# instrument: HERMES spectrograph @Mercator
# date of observation (midpoint)2018-10-11T05:56:34.720057
# BJD of observation (midpoint)2458402.7496937
# name of fits file: 00897645_HRF_OBJ_ext_CosmicsRemoved_log_merged_c.fits
# 
# wavelength(Angstrom,air) normalised_flux
4.467812613747871183e+03 9.820444778251217199e-01
4.467835848691271167e+03 9.787861433640865361e-01
4.467859083755504798e+03 9.783933164227858192e-01
4.467882318940572986e+03 9.795706684946400289e-01
4.467905554246476640e+03 9.776068519886913499e-01
4.467928789673215761e+03 9.817481533196635857e-01
4.467952025220791256e+03 9.807296838712903364e-01
4.467975260889203128e+03 9.777054787757942789e-01
4.467998496678453193e+03 9.808577650344927346e-01
4.468021732588540544e+03 9.810526220517267193e-01
4.468044968619466999e+03 9.750354964304307481e-01
4.468068204771233468e+03 9.790631283983162181e-01
4.468091441043839950e+03 9.722487641950591231e-01
4.468114677437286446e+03 9.739329811430929018e-01
4.468137913951574774e+03 9.778137398743800279e-01
4.468161150586704935e+03 9.776747955320048700e-01
4.468184387342676928e+03 9.765687312977534562e-01
4.468207624219492573e+03 9.773745874997811223e-01
4.468230861217152778e+03 9.766113142635326483e-01
4.468254098335656636e+03 9.752646213186736412e-01
4.468277335575005964e+03 9.772398414497712738e-01
4.468300572935200762e+03 9.764845320019649444e-01
4.468323810416241031e+03 9.742349479327372386e-01
4.468347048018129499e+03 9.701686475071641391e-01
4.468370285740865256e+03 9.760189837199085838e-01
4.468393523584449213e+03 9.773716502926115268e-01
4.468416761548881368e+03 9.700586755706039899e-01
4.468439999634163541e+03 9.716143773881559254e-01
4.468463237840296642e+03 9.763903475153308253e-01
4.468486476167278852e+03 9.735549231577705909e-01
4.468509714615113808e+03 9.746971539992327349e-01
4.468532953183799691e+03 9.732866677259992549e-01
4.468556191873339230e+03 9.751544489245597136e-01
4.468579430683731516e+03 9.746755370561545062e-01
4.468602669614977458e+03 9.712323323164129274e-01
4.468625908667077965e+03 9.714930969535173766e-01
4.468649147840033947e+03 9.690305507390981621e-01
4.468672387133845405e+03 9.736825932323982524e-01
4.468695626548513246e+03 9.764601234890663006e-01
4.468718866084037472e+03 9.740324630252844562e-01
4.468742105740419902e+03 9.705689348225045032e-01
4.468765345517661444e+03 9.705125622354471293e-01
4.468788585415760281e+03 9.666827174894589980e-01
4.468811825434720049e+03 9.675193782430483447e-01
4.468835065574538930e+03 9.685031682633786776e-01
4.468858305835219653e+03 9.698677528756846078e-01
4.468881546216761308e+03 9.698546828051604063e-01
4.468904786719164804e+03 9.673508813915050464e-01
4.468928027342431051e+03 9.622824000465497463e-01
4.468951268086560049e+03 9.663360267508537271e-01
4.468974508951553616e+03 9.652407008087433571e-01
4.468997749937411754e+03 9.630239252263367300e-01
4.469020991044135371e+03 9.588136775572598802e-01
4.469044232271724468e+03 9.576828607127444437e-01
4.469067473620179953e+03 9.577671640897008620e-01
4.469090715089501828e+03 9.655963066795337779e-01
4.469113956679691910e+03 9.612029757371691741e-01
4.469137198390751109e+03 9.542335812012974205e-01
4.469160440222678517e+03 9.551099340881897826e-01
4.469183682175475042e+03 9.588802868634941357e-01
4.469206924249142503e+03 9.541975391617093516e-01
4.469230166443680901e+03 9.544525383729076662e-01
4.469253408759090235e+03 9.480572059607585977e-01
4.469276651195372324e+03 9.483222647888690515e-01
4.469299893752526259e+03 9.507603704409869350e-01
4.469323136430554769e+03 9.471660512982432722e-01
4.469346379229456033e+03 9.450812565746586902e-01
4.469369622149232782e+03 9.443519873093728645e-01
4.469392865189884105e+03 9.440482950832850273e-01
4.469416108351411822e+03 9.431063223869771139e-01
4.469439351633815932e+03 9.452911891727390215e-01
4.469462595037097344e+03 9.402062949286376092e-01
4.469485838561256060e+03 9.393291854342532554e-01
4.469509082206292987e+03 9.342561456429666622e-01
4.469532325972209037e+03 9.335797690748216526e-01
4.469555569859005118e+03 9.330073868127571890e-01
4.469578813866681230e+03 9.263943210311524901e-01
4.469602057995238283e+03 9.333771171747071715e-01
4.469625302244677187e+03 9.265846782581969032e-01
4.469648546614997940e+03 9.259927584138825107e-01
4.469671791106201454e+03 9.180244387573711640e-01
4.469695035718288636e+03 9.176285168643193435e-01
4.469718280451259488e+03 9.264238428968976091e-01
4.469741525305114919e+03 9.168452392902617376e-01
4.469764770279855838e+03 9.129310920414037689e-01
4.469788015375483155e+03 9.124157675183175442e-01
4.469811260591996870e+03 9.101633203893864099e-01
4.469834505929396983e+03 9.026580154894524588e-01
4.469857751387685312e+03 9.038544661576548567e-01
4.469880996966862767e+03 9.052684539303139655e-01
4.469904242666928440e+03 9.023663494096269000e-01
4.469927488487884148e+03 8.982195251824467430e-01
4.469950734429729891e+03 8.969839479776667845e-01
4.469973980492467490e+03 8.969195492642877410e-01
4.469997226676096034e+03 8.932990141608949664e-01
4.470020472980616432e+03 8.928568555145446339e-01
4.470043719406030505e+03 8.938421841725926464e-01
4.470066965952337341e+03 8.864283242294732634e-01
4.470090212619538761e+03 8.812235878051259963e-01
4.470113459407634764e+03 8.775550458399814513e-01
4.470136706316625350e+03 8.795479473483776012e-01
4.470159953346513248e+03 8.738332780576457681e-01
4.470183200497296639e+03 8.686490224009002503e-01
4.470206447768978251e+03 8.700635364273662242e-01
4.470229695161557174e+03 8.655914383735290318e-01
4.470252942675034319e+03 8.659186736547352936e-01
4.470276190309410595e+03 8.590725774454466279e-01
4.470299438064686910e+03 8.633505836027387526e-01
4.470322685940864176e+03 8.589051581655944290e-01
4.470345933937941481e+03 8.583965776254687263e-01
4.470369182055921556e+03 8.509532151797679633e-01
4.470392430294802580e+03 8.506873674547417163e-01
4.470415678654587282e+03 8.475705665384865028e-01
4.470438927135275662e+03 8.414294323324564839e-01
4.470462175736867721e+03 8.429218427467215502e-01
4.470485424459365277e+03 8.443890047194551052e-01
4.470508673302767420e+03 8.386226906371083700e-01
4.470531922267075970e+03 8.325876987118825401e-01
4.470555171352291836e+03 8.317469571460431865e-01
4.470578420558414109e+03 8.295759009602345913e-01
4.470601669885444608e+03 8.278167116535224412e-01
4.470624919333383332e+03 8.272076641905067307e-01
4.470648168902231191e+03 8.201745427533716493e-01
4.470671418591990005e+03 8.165454577783438639e-01
4.470694668402657953e+03 8.236685727697420356e-01
4.470717918334237766e+03 8.085085642780492909e-01
4.470741168386729441e+03 8.132696473844991392e-01
4.470764418560132981e+03 8.078946249940458513e-01
4.470787668854449294e+03 8.042477172544941766e-01
4.470810919269679289e+03 8.055029296715602305e-01
4.470834169805823876e+03 8.076809266534732412e-01
4.470857420462883056e+03 8.001634447744881973e-01
4.470880671240857737e+03 7.954439366033685399e-01
4.470903922139748829e+03 7.930186566755539346e-01
4.470927173159556332e+03 7.962864879716748945e-01
4.470950424300281156e+03 7.947845190317818220e-01
4.470973675561924210e+03 7.911140742693545391e-01
4.470996926944485494e+03 7.886140774732166570e-01
4.471020178447965918e+03 7.878937836277496443e-01
4.471043430072366391e+03 7.877730963568072564e-01
4.471066681817687822e+03 7.844249851483580116e-01
4.471089933683930212e+03 7.839631566073426150e-01
4.471113185671094470e+03 7.812042857818881636e-01
4.471136437779180596e+03 7.787539148487698792e-01
4.471159690008190410e+03 7.737913380125752694e-01
4.471182942358123910e+03 7.737942708522709268e-01
4.471206194828981097e+03 7.713132898502047530e-01
4.471229447420762881e+03 7.709416642703987854e-01
4.471252700133471080e+03 7.644026206567848813e-01
4.471275952967104786e+03 7.697278312775066578e-01
4.471299205921665816e+03 7.702453898987867698e-01
4.471322458997154172e+03 7.664900559346594644e-01
4.471345712193570762e+03 7.670279185039068359e-01
4.471368965510915586e+03 7.583548608268854130e-01
4.471392218949190465e+03 7.581359092161376045e-01
4.471415472508394487e+03 7.568188848126877755e-01
4.471438726188529472e+03 7.551098697883923405e-01
4.471461979989595420e+03 7.565667000665751152e-01
4.471485233911593241e+03 7.525862834497565323e-01
4.471508487954523844e+03 7.471860839048752867e-01
4.471531742118387228e+03 7.466838491122684829e-01
4.471554996403184305e+03 7.438355171972207414e-01
4.471578250808915072e+03 7.480343076906792454e-01
4.471601505335582260e+03 7.453045954327557343e-01
4.471624759983184049e+03 7.417636621926787521e-01
4.471648014751722258e+03 7.415947704659913153e-01
4.471671269641197796e+03 7.399129459988457169e-01
4.471694524651609754e+03 7.414493383564626505e-01
4.471717779782960861e+03 7.418230166268832138e-01
4.471741035035250206e+03 7.422083831871396642e-01
4.471764290408479610e+03 7.411743814626642335e-01
4.471787545902648162e+03 7.409473237697628001e-01
4.471810801517757682e+03 7.381795674954478859e-01
4.471834057253808169e+03 7.387193374505317545e-01
4.471857313110801442e+03 7.392895922532400910e-01
4.471880569088736593e+03 7.407927248186426672e-01
4.471903825187614530e+03 7.409667876033506628e-01
4.471927081407437072e+03 7.414853196528455870e-01
4.471950337748203310e+03 7.431935674053100627e-01
4.471973594209915063e+03 7.409197865574841391e-01
4.471996850792572332e+03 7.414987674395779882e-01
4.472020107496176024e+03 7.423357127199677885e-01
4.472043364320726141e+03 7.452673080729154131e-01
4.472066621266224502e+03 7.447668231785444792e-01
4.472089878332670196e+03 7.489547269259900775e-01
4.472113135520065043e+03 7.504917454795667631e-01
4.472136392828409953e+03 7.489171782754767692e-01
4.472159650257704016e+03 7.511902559915590860e-01
4.472182907807949960e+03 7.530556951143823063e-01
4.472206165479145966e+03 7.545884687495143517e-01
4.472229423271294763e+03 7.573991190328277501e-01
4.472252681184395442e+03 7.577591496194880927e-01
4.472275939218449821e+03 7.576182258530164138e-01
4.472299197373457901e+03 7.611565109780589200e-01
4.472322455649420590e+03 7.638765063737782413e-01
4.472345714046338799e+03 7.685169306082543228e-01
4.472368972564211617e+03 7.730849039703731052e-01
4.472392231203041774e+03 7.742501377815120822e-01
4.472415489962828360e+03 7.793285605606942168e-01
4.472438748843573194e+03 7.785077795861796712e-01
4.472462007845275366e+03 7.853916553907726028e-01
4.472485266967936695e+03 7.804852949053193711e-01
4.472508526211558092e+03 7.891745598351799229e-01
4.472531785576139555e+03 7.947149091609332361e-01
4.472555045061681085e+03 7.873425576183069596e-01
4.472578304668184501e+03 7.896951407103668386e-01
4.472601564395649802e+03 7.967638200562447981e-01
4.472624824244077899e+03 8.031470121524072470e-01
4.472648084213468792e+03 8.068559307336695685e-01
4.472671344303824299e+03 8.093351770645608179e-01
4.472694604515143510e+03 8.126493083391339578e-01
4.472717864847428245e+03 8.105111780867475524e-01
4.472741125300679414e+03 8.156650531211911970e-01
4.472764385874896107e+03 8.194583077012741468e-01
4.472787646570080142e+03 8.197235192804015469e-01
4.472810907386232429e+03 8.266270096197365636e-01
4.472834168323352969e+03 8.272672137241126045e-01
4.472857429381441762e+03 8.300871373000432429e-01
4.472880690560500625e+03 8.326966530548706169e-01
4.472903951860529560e+03 8.345284657273168705e-01
4.472927213281528566e+03 8.391023171562305150e-01
4.472950474823499462e+03 8.424089561844625429e-01
4.472973736486443158e+03 8.462582695407424582e-01
4.472996998270358745e+03 8.464541475015598948e-01
4.473020260175248040e+03 8.529058050532011270e-01
4.473043522201111955e+03 8.583066072362969257e-01
4.473066784347949579e+03 8.572933363384438454e-01
4.473090046615762731e+03 8.614486408563127862e-01
4.473113309004551411e+03 8.659687893958959437e-01
4.473136571514316529e+03 8.687646583371688713e-01
4.473159834145058994e+03 8.722222541209809776e-01
4.473183096896779716e+03 8.729925821500734706e-01
4.473206359769478695e+03 8.747629408904931125e-01
4.473229622763155930e+03 8.790006183736475132e-01
