# star name zetOri, line HEI4471
# instrument: HERMES spectrograph @Mercator
# date of observation (midpoint)2018-10-13T02:20:30.417249
# BJD of observation (midpoint)2458404.599795
# name of fits file: 00897882_HRF_OBJ_ext_CosmicsRemoved_log_merged_c.fits
# 
# wavelength(Angstrom,air) normalised_flux
4.461241978192945680e+03 9.989038316393975547e-01
4.461265178965632913e+03 1.002191594289738363e+00
4.461288379858975532e+03 1.001434375132232990e+00
4.461311580872974446e+03 9.998022148877968585e-01
4.461334782007631475e+03 1.000107062705474226e+00
4.461357983262945709e+03 9.995952693762549801e-01
4.461381184638918967e+03 9.970271342911335433e-01
4.461404386135551249e+03 1.000572172761991396e+00
4.461427587752843465e+03 9.970308000468826037e-01
4.461450789490796524e+03 9.967607624345614648e-01
4.461473991349409516e+03 9.977005691358882267e-01
4.461497193328685171e+03 9.967698795476557239e-01
4.461520395428622578e+03 9.956185534953760907e-01
4.461543597649223557e+03 9.989497659317893019e-01
4.461566799990488107e+03 9.955357256061577731e-01
4.461590002452416229e+03 9.939672188379179429e-01
4.461613205035009742e+03 1.002396890407956542e+00
4.461636407738268645e+03 9.978872972366669147e-01
4.461659610562192938e+03 9.988231143295582815e-01
4.461682813506784441e+03 1.002284380931363073e+00
4.461706016572044064e+03 9.997162103737931016e-01
4.461729219757970895e+03 9.953302907621232043e-01
4.461752423064565846e+03 1.004207347065853462e+00
4.461775626491830735e+03 9.968157629146019438e-01
4.461798830039765562e+03 9.988542965625410996e-01
4.461822033708370327e+03 9.977541481790721534e-01
4.461845237497646849e+03 1.003529729654206282e+00
4.461868441407595128e+03 9.923437791844108569e-01
4.461891645438215164e+03 9.968089723187442130e-01
4.461914849589508776e+03 1.002457165357345747e+00
4.461938053861475055e+03 1.001270694777690373e+00
4.461961258254116728e+03 9.951050132887914179e-01
4.461984462767432888e+03 9.978757253503540703e-01
4.462007667401424442e+03 1.003464745163301641e+00
4.462030872156092300e+03 1.002692336608179025e+00
4.462054077031436464e+03 9.998089166504910974e-01
4.462077282027458750e+03 1.003454245588640159e+00
4.462100487144158251e+03 9.973814913095324641e-01
4.462123692381536785e+03 9.994474316888203314e-01
4.462146897739594351e+03 1.004230663867911932e+00
4.462170103218331860e+03 9.956284066238970665e-01
4.462193308817750221e+03 1.005146238142130555e+00
4.462216514537850344e+03 1.004775461108220025e+00
4.462239720378631318e+03 1.002806644259033986e+00
4.462262926340094964e+03 1.002951709392079005e+00
4.462286132422241280e+03 1.007352229344248062e+00
4.462309338625071177e+03 1.000424421370087469e+00
4.462332544948586474e+03 1.003021343389242759e+00
4.462355751392785351e+03 1.005619962358472286e+00
4.462378957957670536e+03 9.993561146722163002e-01
4.462402164643242031e+03 1.006042671341526917e+00
4.462425371449499835e+03 1.004963826160510498e+00
4.462448578376445766e+03 1.003631427153782285e+00
4.462471785424078917e+03 9.979448463015492266e-01
4.462494992592401104e+03 9.983977362907300313e-01
4.462518199881412329e+03 1.004986974663363730e+00
4.462541407291114410e+03 1.000567117616155022e+00
4.462564614821506439e+03 1.001784920189829897e+00
4.462587822472589323e+03 1.000330685218342897e+00
4.462611030244364883e+03 9.997084119815360381e-01
4.462634238136832209e+03 9.998511222972175094e-01
4.462657446149992211e+03 1.005773314482806935e+00
4.462680654283846707e+03 9.990591278053898572e-01
4.462703862538395697e+03 9.995057203301838111e-01
4.462727070913639182e+03 9.989875746551321045e-01
4.462750279409578070e+03 1.002849322920068564e+00
4.462773488026214181e+03 1.005297595972857172e+00
4.462796696763545697e+03 1.002417107676896846e+00
4.462819905621575344e+03 1.004231606108034303e+00
4.462843114600304034e+03 1.005895158881226381e+00
4.462866323699729946e+03 1.005113051985238037e+00
4.462889532919855810e+03 1.003133596187053111e+00
4.462912742260681625e+03 1.001239931749283052e+00
4.462935951722208301e+03 9.986555797961028658e-01
4.462959161304435838e+03 9.997649119736784495e-01
4.462982371007366055e+03 9.986447721897740992e-01
4.463005580830998042e+03 9.980532141267062229e-01
4.463028790775333619e+03 1.001347983675742181e+00
4.463052000840371875e+03 1.002076597704310457e+00
4.463075211026115539e+03 1.002553656755142519e+00
4.463098421332563703e+03 9.975745641456651436e-01
4.463121631759718184e+03 1.001341485881380944e+00
4.463144842307578074e+03 1.001205207269667552e+00
4.463168052976145191e+03 9.967598852808575716e-01
4.463191263765420445e+03 1.003472177897822393e+00
4.463214474675402926e+03 9.986523300893644928e-01
4.463237685706094453e+03 9.975775127438087919e-01
4.463260896857495936e+03 1.002645995585894845e+00
4.463284108129606466e+03 1.003693211720794842e+00
4.463307319522428770e+03 1.000297759198708558e+00
4.463330531035961030e+03 1.004245214691966703e+00
4.463353742670205975e+03 1.001495301044045716e+00
4.463376954425163603e+03 1.002129625961148962e+00
4.463400166300833916e+03 1.002645489269710088e+00
4.463423378297218733e+03 1.006161012868865390e+00
4.463446590414317143e+03 1.003700124315726416e+00
4.463469802652130966e+03 1.000841707558294047e+00
4.463493015010661111e+03 1.002296446664203255e+00
4.463516227489906669e+03 1.003268145953486901e+00
4.463539440089869458e+03 9.972436043573398301e-01
4.463562652810549480e+03 1.006583690707204548e+00
4.463585865651948552e+03 1.007461846932684812e+00
4.463609078614065766e+03 1.009780175416129078e+00
4.463632291696902939e+03 1.006064362388017885e+00
4.463655504900459164e+03 1.002526893891209081e+00
4.463678718224737167e+03 9.984707869578265393e-01
4.463701931669736041e+03 1.005603883964277356e+00
4.463725145235456694e+03 9.970320302964587045e-01
4.463748358921900035e+03 1.000923098756511864e+00
4.463771572729066975e+03 9.962907465349538638e-01
4.463794786656957513e+03 9.984375899694422074e-01
4.463818000705572558e+03 1.006354760348388666e+00
4.463841214874912112e+03 1.004307990496558833e+00
4.463864429164977992e+03 9.971103431173076181e-01
4.463887643575770198e+03 1.002773331184688921e+00
4.463910858107289641e+03 1.003792684881155806e+00
4.463934072759536321e+03 1.001788794980053243e+00
4.463957287532511145e+03 1.003050889123462186e+00
4.463980502426215025e+03 9.982565940208593114e-01
4.464003717440647961e+03 9.985577004452359517e-01
4.464026932575811770e+03 9.989416565557018846e-01
4.464050147831705544e+03 9.977190433008934489e-01
4.464073363208331102e+03 9.996676820960480603e-01
4.464096578705689353e+03 9.985405294322505787e-01
4.464119794323779388e+03 9.969023240453168677e-01
4.464143010062603025e+03 9.934388784391748883e-01
4.464166225922160265e+03 9.998912613344866918e-01
4.464189441902452018e+03 9.973677228033562825e-01
4.464212658003479191e+03 9.958544077641844350e-01
4.464235874225241787e+03 9.988112529273915907e-01
4.464259090567740714e+03 1.001489951311730575e+00
4.464282307030976881e+03 9.974904752568922728e-01
4.464305523614951198e+03 9.940713913846512817e-01
4.464328740319662757e+03 9.962553840578317610e-01
4.464351957145114284e+03 9.986206472179781635e-01
4.464375174091304871e+03 9.990115533944452508e-01
4.464398391158235427e+03 1.001286397381514481e+00
4.464421608345906861e+03 9.985312202962719486e-01
4.464444825654319175e+03 9.960008024264601634e-01
4.464468043083474186e+03 9.991637330161173836e-01
4.464491260633371894e+03 1.000048538987404756e+00
4.464514478304013210e+03 9.955131538619752529e-01
4.464537696095398132e+03 9.996436909852810526e-01
4.464560914007527572e+03 9.981016840651413258e-01
4.464584132040402437e+03 9.952230649380563454e-01
4.464607350194022729e+03 9.981466519202191190e-01
4.464630568468389356e+03 9.989207455495154875e-01
4.464653786863503228e+03 9.970534163694917407e-01
4.464677005379365255e+03 9.958107963281301878e-01
4.464700224015975436e+03 9.963492351933970204e-01
4.464723442773333772e+03 9.930346681031766432e-01
4.464746661651442992e+03 9.963611090447034302e-01
4.464769880650301275e+03 9.952853034840069002e-01
4.464793099769911350e+03 1.002268397562138258e+00
4.464816319010272309e+03 9.946603039711898742e-01
4.464839538371385061e+03 9.926887964686186283e-01
4.464862757853251424e+03 1.000684862415916365e+00
4.464885977455870488e+03 9.946318120549518804e-01
4.464909197179243165e+03 9.920503294266703742e-01
4.464932417023371272e+03 9.922830216501818956e-01
4.464955636988254810e+03 9.963469621701579459e-01
4.464978857073893778e+03 9.945696570435793582e-01
4.465002077280289086e+03 9.938847877217209525e-01
4.465025297607441644e+03 9.980383610074737843e-01
4.465048518055351451e+03 9.915635047222280951e-01
4.465071738624020327e+03 9.927596383930379353e-01
4.465094959313448271e+03 9.924728334073307234e-01
4.465118180123635284e+03 9.927948296313392484e-01
4.465141401054582275e+03 9.936486587498027934e-01
4.465164622106291063e+03 9.915421141864844135e-01
4.465187843278760738e+03 9.902060080838037681e-01
4.465211064571993120e+03 9.907185983726285450e-01
4.465234285985988208e+03 9.984278580162213590e-01
4.465257507520746003e+03 9.941832050742362981e-01
4.465280729176268323e+03 9.889314754697782206e-01
4.465303950952555169e+03 9.896390089355233677e-01
4.465327172849607450e+03 9.926341696923233204e-01
4.465350394867426076e+03 9.887291192696432418e-01
4.465373617006010136e+03 9.834378993342822728e-01
4.465396839265362360e+03 9.892255589765273083e-01
4.465420061645481837e+03 9.947555231870859327e-01
4.465443284146370388e+03 9.936774200779801003e-01
4.465466506768027102e+03 9.887768522688099582e-01
4.465489729510453799e+03 9.886780298248512011e-01
4.465512952373651387e+03 9.868390361815613243e-01
4.465536175357618959e+03 9.895292718993277115e-01
4.465559398462359241e+03 9.894697774954158698e-01
4.465582621687870414e+03 9.905271733687965874e-01
4.465605845034155209e+03 9.904160685661620445e-01
4.465629068501213624e+03 9.886153455329623752e-01
4.465652292089045659e+03 9.918740444605924633e-01
4.465675515797652224e+03 9.844433238367924499e-01
4.465698739627034229e+03 9.870063689999942769e-01
4.465721963577192582e+03 9.909736750340996103e-01
4.465745187648127285e+03 9.890615874779136174e-01
4.465768411839839246e+03 9.823045477938494585e-01
4.465791636152329374e+03 9.876889612043735500e-01
4.465814860585597671e+03 9.875120799881602629e-01
4.465838085139645045e+03 9.848409207548147748e-01
4.465861309814471497e+03 9.883743588610182096e-01
4.465884534610078845e+03 9.851861257091029112e-01
4.465907759526467999e+03 9.878401071316261772e-01
4.465930984563638049e+03 9.886765117150417836e-01
4.465954209721589905e+03 9.808582649962918065e-01
4.465977435000325386e+03 9.831689034560334717e-01
4.466000660399843582e+03 9.835577484994943998e-01
4.466023885920146313e+03 9.851285562374934024e-01
4.466047111561234487e+03 9.837764133181232662e-01
4.466070337323107196e+03 9.880722980813482215e-01
4.466093563205766259e+03 9.836455980808286315e-01
4.466116789209211674e+03 9.843343326721614162e-01
4.466140015333444353e+03 9.852293383186928599e-01
4.466163241578465204e+03 9.829588077789713774e-01
4.466186467944274227e+03 9.819371898842359503e-01
4.466209694430873242e+03 9.820405822070308322e-01
4.466232921038261338e+03 9.824509714126092863e-01
4.466256147766439426e+03 9.857919034273191494e-01
4.466279374615409324e+03 9.901048407894106340e-01
4.466302601585171033e+03 9.861214946863259279e-01
4.466325828675724551e+03 9.801272990769381854e-01
4.466349055887070790e+03 9.812288145949278340e-01
4.466372283219210658e+03 9.851452188982529057e-01
4.466395510672145065e+03 9.834784640728397864e-01
4.466418738245874010e+03 9.850191746300684947e-01
4.466441965940398404e+03 9.861662952074817801e-01
4.466465193755719156e+03 9.797518548435452113e-01
4.466488421691836265e+03 9.779799610235134777e-01
4.466511649748750642e+03 9.826387898798905063e-01
4.466534877926463196e+03 9.855521782775391593e-01
4.466558106224974836e+03 9.867569955861672515e-01
4.466581334644284652e+03 9.837895784614809624e-01
4.466604563184395374e+03 9.814722015307505432e-01
4.466627791845305183e+03 9.830983095937720906e-01
4.466651020627016806e+03 9.796534833241821172e-01
4.466674249529530243e+03 9.820640478063014100e-01
4.466697478552846405e+03 9.808021975463153685e-01
4.466720707696965292e+03 9.813517111186329522e-01
4.466743936961886902e+03 9.801592211477666572e-01
4.466767166347613966e+03 9.805581958898073047e-01
4.466790395854144663e+03 9.876655072860802687e-01
4.466813625481481722e+03 9.854546993559437640e-01
4.466836855229625144e+03 9.795689309309434378e-01
4.466860085098574928e+03 9.801322312855704766e-01
4.466883315088331983e+03 9.789138582119725207e-01
4.466906545198896310e+03 9.809172158334348302e-01
4.466929775430270638e+03 9.797272983142470970e-01
4.466953005782453147e+03 9.806890906186576107e-01
4.466976236255446565e+03 9.825367429471728586e-01
4.466999466849249984e+03 9.800960386344327313e-01
4.467022697563864313e+03 9.819224103848923635e-01
4.467045928399290460e+03 9.883156962266050893e-01
4.467069159355529337e+03 9.858048453066490246e-01
4.467092390432580942e+03 9.777272357345978548e-01
4.467115621630446185e+03 9.804597725333233926e-01
4.467138852949125976e+03 9.747334589912293179e-01
4.467162084388620315e+03 9.774415398166077518e-01
4.467185315948930111e+03 9.793688758859481203e-01
4.467208547630056273e+03 9.795491095820839655e-01
4.467231779431999712e+03 9.815553838417909738e-01
4.467255011354759517e+03 9.736439273341542799e-01
4.467278243398338418e+03 9.824451714652235879e-01
4.467301475562735504e+03 9.857639181140238627e-01
4.467324707847951686e+03 9.773955616900303900e-01
4.467347940253988781e+03 9.813805075435816372e-01
4.467371172780844972e+03 9.877713152814224795e-01
4.467394405428523896e+03 9.810302411895753805e-01
4.467417638197023734e+03 9.796107077809094177e-01
4.467440871086346306e+03 9.790926932946814043e-01
4.467464104096491610e+03 9.797825054023481250e-01
4.467487337227460557e+03 9.835850301917963279e-01
4.467510570479254056e+03 9.777409154195729757e-01
4.467533803851873017e+03 9.810227835705929156e-01
4.467557037345316530e+03 9.794895629366368039e-01
4.467580270959587324e+03 9.755692046318547028e-01
4.467603504694684489e+03 9.801042392426838612e-01
4.467626738550608934e+03 9.824783694048939697e-01
4.467649972527361570e+03 9.805677848727485379e-01
4.467673206624943305e+03 9.752657481160261765e-01
4.467696440843354139e+03 9.805567360049779468e-01
4.467719675182594983e+03 9.788634458497494917e-01
4.467742909642666746e+03 9.798258662254064610e-01
4.467766144223569427e+03 9.823758922946894678e-01
4.467789378925303936e+03 9.783806685811543558e-01
4.467812613747871183e+03 9.753266992631343113e-01
4.467835848691271167e+03 9.733297694833381586e-01
4.467859083755504798e+03 9.753164186901336352e-01
4.467882318940572986e+03 9.839762589831130279e-01
4.467905554246476640e+03 9.786354626586412087e-01
4.467928789673215761e+03 9.756018952224531082e-01
4.467952025220791256e+03 9.708134764668984173e-01
4.467975260889203128e+03 9.771603227015761561e-01
4.467998496678453193e+03 9.763803467596705588e-01
4.468021732588540544e+03 9.778114530436984309e-01
4.468044968619466999e+03 9.762847827684890678e-01
4.468068204771233468e+03 9.749223502777771833e-01
4.468091441043839950e+03 9.732704120602335696e-01
4.468114677437286446e+03 9.769058335072037247e-01
4.468137913951574774e+03 9.717919088462990684e-01
4.468161150586704935e+03 9.748886527673981117e-01
4.468184387342676928e+03 9.709636345459390361e-01
4.468207624219492573e+03 9.754367212816572597e-01
4.468230861217152778e+03 9.719946375245078762e-01
4.468254098335656636e+03 9.709665562950767770e-01
4.468277335575005964e+03 9.731957819101161311e-01
4.468300572935200762e+03 9.735558435059010751e-01
4.468323810416241031e+03 9.739099290533758113e-01
4.468347048018129499e+03 9.714649487925803850e-01
4.468370285740865256e+03 9.719715408570285264e-01
4.468393523584449213e+03 9.721368344104664994e-01
4.468416761548881368e+03 9.723080607839568179e-01
4.468439999634163541e+03 9.668767835876107553e-01
4.468463237840296642e+03 9.670672970351018582e-01
4.468486476167278852e+03 9.651953150136816095e-01
4.468509714615113808e+03 9.683565399860564193e-01
4.468532953183799691e+03 9.712908664609892773e-01
4.468556191873339230e+03 9.671958582800750381e-01
4.468579430683731516e+03 9.626928486336361335e-01
4.468602669614977458e+03 9.650692517909331691e-01
4.468625908667077965e+03 9.609433398008311311e-01
4.468649147840033947e+03 9.686410763587816053e-01
4.468672387133845405e+03 9.598854950050257351e-01
4.468695626548513246e+03 9.659214597061246410e-01
4.468718866084037472e+03 9.678034519426556015e-01
4.468742105740419902e+03 9.651826274610794121e-01
4.468765345517661444e+03 9.645945346387047037e-01
4.468788585415760281e+03 9.630350084866309279e-01
4.468811825434720049e+03 9.627564632487879415e-01
4.468835065574538930e+03 9.632852133711632403e-01
4.468858305835219653e+03 9.639901765152939506e-01
4.468881546216761308e+03 9.592809237484049012e-01
4.468904786719164804e+03 9.565082617515047181e-01
4.468928027342431051e+03 9.562620298914215056e-01
4.468951268086560049e+03 9.590796587623597880e-01
4.468974508951553616e+03 9.526557582568371263e-01
4.468997749937411754e+03 9.493627656696562722e-01
4.469020991044135371e+03 9.540990073673706329e-01
4.469044232271724468e+03 9.536908303113116325e-01
4.469067473620179953e+03 9.528277348532658841e-01
4.469090715089501828e+03 9.509971108175022669e-01
4.469113956679691910e+03 9.488353228201333867e-01
4.469137198390751109e+03 9.509238248545520689e-01
4.469160440222678517e+03 9.484817497928967889e-01
4.469183682175475042e+03 9.367518281333354624e-01
4.469206924249142503e+03 9.468954524994898092e-01
4.469230166443680901e+03 9.372819566903899391e-01
4.469253408759090235e+03 9.395161970222788428e-01
4.469276651195372324e+03 9.342959049731395238e-01
4.469299893752526259e+03 9.399055971867704695e-01
4.469323136430554769e+03 9.346391497735191400e-01
4.469346379229456033e+03 9.343245247947890020e-01
4.469369622149232782e+03 9.335959959233541827e-01
4.469392865189884105e+03 9.319908434055549362e-01
4.469416108351411822e+03 9.297388465453475526e-01
4.469439351633815932e+03 9.305825655719102141e-01
4.469462595037097344e+03 9.293885093338977166e-01
4.469485838561256060e+03 9.311471692860959770e-01
4.469509082206292987e+03 9.278002512699536908e-01
4.469532325972209037e+03 9.234541595777283618e-01
4.469555569859005118e+03 9.177132331788275810e-01
4.469578813866681230e+03 9.186465314991341113e-01
4.469602057995238283e+03 9.162144297408276739e-01
4.469625302244677187e+03 9.173666112912376436e-01
4.469648546614997940e+03 9.125626421784041042e-01
4.469671791106201454e+03 9.083924354093021458e-01
4.469695035718288636e+03 9.079672978997705979e-01
4.469718280451259488e+03 9.042899238341793877e-01
4.469741525305114919e+03 9.084454857119346194e-01
4.469764770279855838e+03 9.058984706076297355e-01
4.469788015375483155e+03 9.017857319406977767e-01
4.469811260591996870e+03 9.006827494658096178e-01
4.469834505929396983e+03 8.938454714772980925e-01
4.469857751387685312e+03 8.956483934264674041e-01
4.469880996966862767e+03 8.963817673944093345e-01
4.469904242666928440e+03 8.927555813394796314e-01
4.469927488487884148e+03 8.880352855216629981e-01
4.469950734429729891e+03 8.893959226050478506e-01
4.469973980492467490e+03 8.905239810776552911e-01
4.469997226676096034e+03 8.892760229704615993e-01
4.470020472980616432e+03 8.817897879038150144e-01
4.470043719406030505e+03 8.787475081093581997e-01
4.470066965952337341e+03 8.821637896877257967e-01
4.470090212619538761e+03 8.815088924877643173e-01
4.470113459407634764e+03 8.691256001298438560e-01
4.470136706316625350e+03 8.705590163146696980e-01
4.470159953346513248e+03 8.686951294212164054e-01
4.470183200497296639e+03 8.675272932138451409e-01
4.470206447768978251e+03 8.633712368624039124e-01
4.470229695161557174e+03 8.662872335474269825e-01
4.470252942675034319e+03 8.632065006924595219e-01
4.470276190309410595e+03 8.603850035965551202e-01
4.470299438064686910e+03 8.554116176538201222e-01
4.470322685940864176e+03 8.551011537590381684e-01
4.470345933937941481e+03 8.592585840251101281e-01
4.470369182055921556e+03 8.524435129211346274e-01
4.470392430294802580e+03 8.464118371648323702e-01
4.470415678654587282e+03 8.478759554844960133e-01
4.470438927135275662e+03 8.521525734081211167e-01
4.470462175736867721e+03 8.436571426801577900e-01
4.470485424459365277e+03 8.404345485318206466e-01
4.470508673302767420e+03 8.420973654445161882e-01
4.470531922267075970e+03 8.436651289955351407e-01
4.470555171352291836e+03 8.376263746034844360e-01
4.470578420558414109e+03 8.349894418425299891e-01
4.470601669885444608e+03 8.376129076323257650e-01
4.470624919333383332e+03 8.351930343554716529e-01
4.470648168902231191e+03 8.299650075406351801e-01
4.470671418591990005e+03 8.275923885562982418e-01
4.470694668402657953e+03 8.309898474580001970e-01
4.470717918334237766e+03 8.255503252614430076e-01
4.470741168386729441e+03 8.272606937654490844e-01
4.470764418560132981e+03 8.195995171358592124e-01
4.470787668854449294e+03 8.195230346096222807e-01
4.470810919269679289e+03 8.212201688915464759e-01
4.470834169805823876e+03 8.123075349694676150e-01
4.470857420462883056e+03 8.139134485643281236e-01
4.470880671240857737e+03 8.134088180478687979e-01
4.470903922139748829e+03 8.077922179287581050e-01
4.470927173159556332e+03 8.056418496517138150e-01
4.470950424300281156e+03 8.060127479754861657e-01
4.470973675561924210e+03 8.017770573035438719e-01
4.470996926944485494e+03 7.974800433094930696e-01
4.471020178447965918e+03 7.981746840133450149e-01
4.471043430072366391e+03 7.969801580893598469e-01
4.471066681817687822e+03 7.957338474794867222e-01
4.471089933683930212e+03 7.907637663646281956e-01
4.471113185671094470e+03 7.904716852495629054e-01
4.471136437779180596e+03 7.911487590251266022e-01
4.471159690008190410e+03 7.946299191019754460e-01
4.471182942358123910e+03 7.908365106155690327e-01
4.471206194828981097e+03 7.868287939761199334e-01
4.471229447420762881e+03 7.878897053777021986e-01
4.471252700133471080e+03 7.854534365515261074e-01
4.471275952967104786e+03 7.794587595755162468e-01
4.471299205921665816e+03 7.773175592092639308e-01
4.471322458997154172e+03 7.787603202851546280e-01
4.471345712193570762e+03 7.748468364304663680e-01
4.471368965510915586e+03 7.730107517096448388e-01
4.471392218949190465e+03 7.693866780337028644e-01
4.471415472508394487e+03 7.697745145668811739e-01
4.471438726188529472e+03 7.718985396491861994e-01
4.471461979989595420e+03 7.736467583232509160e-01
4.471485233911593241e+03 7.648690826707786883e-01
4.471508487954523844e+03 7.628011452000259540e-01
4.471531742118387228e+03 7.645148644280733707e-01
4.471554996403184305e+03 7.654751980959131341e-01
4.471578250808915072e+03 7.641834020052756804e-01
4.471601505335582260e+03 7.570377328521845639e-01
4.471624759983184049e+03 7.577217810825724875e-01
4.471648014751722258e+03 7.577304297262262844e-01
4.471671269641197796e+03 7.584360481344167848e-01
4.471694524651609754e+03 7.633020301443325106e-01
4.471717779782960861e+03 7.580271699861720336e-01
4.471741035035250206e+03 7.521954658060745480e-01
4.471764290408479610e+03 7.555521612158623279e-01
4.471787545902648162e+03 7.623431117154231274e-01
4.471810801517757682e+03 7.575485569316233736e-01
4.471834057253808169e+03 7.581135846454950533e-01
4.471857313110801442e+03 7.532670168026713853e-01
4.471880569088736593e+03 7.569275589911166335e-01
4.471903825187614530e+03 7.562171347167018221e-01
4.471927081407437072e+03 7.561308045780292808e-01
4.471950337748203310e+03 7.599133153402458651e-01
4.471973594209915063e+03 7.607194283640972277e-01
4.471996850792572332e+03 7.588857106968230903e-01
4.472020107496176024e+03 7.600830689029819398e-01
4.472043364320726141e+03 7.595179184903578795e-01
4.472066621266224502e+03 7.570821277790594772e-01
4.472089878332670196e+03 7.625290625543101886e-01
4.472113135520065043e+03 7.680503925455132164e-01
4.472136392828409953e+03 7.666014951257076326e-01
4.472159650257704016e+03 7.684057164264549433e-01
4.472182907807949960e+03 7.708959847297301993e-01
4.472206165479145966e+03 7.701495243160260129e-01
4.472229423271294763e+03 7.762707289862844640e-01
4.472252681184395442e+03 7.711990082765872723e-01
4.472275939218449821e+03 7.768895918203622131e-01
4.472299197373457901e+03 7.791343023175217875e-01
4.472322455649420590e+03 7.810340925779480914e-01
4.472345714046338799e+03 7.827988403581270793e-01
4.472368972564211617e+03 7.860741503300364696e-01
4.472392231203041774e+03 7.915463772338880988e-01
4.472415489962828360e+03 7.959656261451178993e-01
4.472438748843573194e+03 7.953561588743220945e-01
4.472462007845275366e+03 7.963107777754053762e-01
4.472485266967936695e+03 7.929798420579516893e-01
4.472508526211558092e+03 7.986963252158288951e-01
4.472531785576139555e+03 8.032180742908814342e-01
4.472555045061681085e+03 8.037414319538781493e-01
4.472578304668184501e+03 8.033637781611855377e-01
4.472601564395649802e+03 8.046597807149913351e-01
4.472624824244077899e+03 8.090207334383655580e-01
4.472648084213468792e+03 8.150112596795385800e-01
4.472671344303824299e+03 8.193153395538703698e-01
4.472694604515143510e+03 8.248874278197144694e-01
4.472717864847428245e+03 8.255831569717279050e-01
4.472741125300679414e+03 8.306458732935672051e-01
4.472764385874896107e+03 8.274907964656516013e-01
4.472787646570080142e+03 8.323006121826440618e-01
4.472810907386232429e+03 8.381111874304029152e-01
4.472834168323352969e+03 8.393616810031812037e-01
4.472857429381441762e+03 8.396110410719842543e-01
4.472880690560500625e+03 8.365124170669193671e-01
4.472903951860529560e+03 8.399836457615394991e-01
4.472927213281528566e+03 8.451722776892973688e-01
4.472950474823499462e+03 8.439297139190529151e-01
4.472973736486443158e+03 8.518111885495971425e-01
4.472996998270358745e+03 8.542133828214584224e-01
4.473020260175248040e+03 8.556598259138153972e-01
4.473043522201111955e+03 8.621592640169551958e-01
4.473066784347949579e+03 8.614354525184461098e-01
4.473090046615762731e+03 8.662478041849972499e-01
4.473113309004551411e+03 8.671069282686538759e-01
4.473136571514316529e+03 8.676287768058410510e-01
4.473159834145058994e+03 8.711558365732693376e-01
4.473183096896779716e+03 8.783327129027650448e-01
4.473206359769478695e+03 8.832277366922202111e-01
4.473229622763155930e+03 8.818184261455024320e-01
