# star name zetOri, line HEI4471
# instrument: HERMES spectrograph @Mercator
# date of observation (midpoint)2018-10-11T04:25:49.979847
# BJD of observation (midpoint)2458402.6866706
# name of fits file: 00897637_HRF_OBJ_ext_CosmicsRemoved_log_merged_c.fits
# 
# wavelength(Angstrom,air) normalised_flux
4.463493015010661111e+03 1.002411800625374605e+00
4.463516227489906669e+03 1.001541304555711775e+00
4.463539440089869458e+03 9.980525403981536092e-01
4.463562652810549480e+03 1.002766145667179254e+00
4.463585865651948552e+03 9.972379005125577844e-01
4.463609078614065766e+03 1.006719541895548797e+00
4.463632291696902939e+03 1.000573358877553831e+00
4.463655504900459164e+03 9.989978924024750517e-01
4.463678718224737167e+03 9.977154796972933504e-01
4.463701931669736041e+03 9.991269349144507039e-01
4.463725145235456694e+03 1.002226740177031727e+00
4.463748358921900035e+03 1.003045791548085486e+00
4.463771572729066975e+03 1.002059912298213451e+00
4.463794786656957513e+03 9.996435616455899842e-01
4.463818000705572558e+03 9.997729415392367924e-01
4.463841214874912112e+03 1.003002129460571545e+00
4.463864429164977992e+03 1.000344100420903715e+00
4.463887643575770198e+03 1.000988347281219770e+00
4.463910858107289641e+03 9.986406935451600519e-01
4.463934072759536321e+03 9.989311910416454054e-01
4.463957287532511145e+03 9.971210910180173803e-01
4.463980502426215025e+03 1.000189098984724856e+00
4.464003717440647961e+03 9.953753975583685687e-01
4.464026932575811770e+03 9.987928523067742814e-01
4.464050147831705544e+03 1.002206603074147884e+00
4.464073363208331102e+03 9.988228815645077141e-01
4.464096578705689353e+03 9.963652992063456448e-01
4.464119794323779388e+03 9.973066651367055169e-01
4.464143010062603025e+03 9.973412866575908087e-01
4.464166225922160265e+03 9.979856650141408769e-01
4.464189441902452018e+03 1.000088199335232630e+00
4.464212658003479191e+03 9.993402084506585181e-01
4.464235874225241787e+03 9.990944154862294591e-01
4.464259090567740714e+03 9.976327570015642854e-01
4.464282307030976881e+03 1.000963989394724196e+00
4.464305523614951198e+03 1.004363290471054881e+00
4.464328740319662757e+03 9.994502752290129743e-01
4.464351957145114284e+03 1.000827861129293339e+00
4.464375174091304871e+03 1.000445285442074450e+00
4.464398391158235427e+03 9.981355453181016690e-01
4.464421608345906861e+03 9.952374113845703363e-01
4.464444825654319175e+03 9.941164572548358835e-01
4.464468043083474186e+03 9.965379931456170848e-01
4.464491260633371894e+03 9.972198302443389117e-01
4.464514478304013210e+03 9.972864872076655507e-01
4.464537696095398132e+03 9.980364884659828073e-01
4.464560914007527572e+03 9.973950850696124970e-01
4.464584132040402437e+03 9.969773130311814224e-01
4.464607350194022729e+03 9.991836072663822232e-01
4.464630568468389356e+03 9.979911557061464933e-01
4.464653786863503228e+03 9.966209571222092167e-01
4.464677005379365255e+03 1.000603291367476499e+00
4.464700224015975436e+03 9.949922399409519835e-01
4.464723442773333772e+03 9.960149848363695213e-01
4.464746661651442992e+03 9.939670800320528077e-01
4.464769880650301275e+03 9.948315295901914990e-01
4.464793099769911350e+03 9.964301948708459422e-01
4.464816319010272309e+03 9.968848309762626814e-01
4.464839538371385061e+03 1.000472466043766717e+00
4.464862757853251424e+03 9.937450705171270160e-01
4.464885977455870488e+03 9.977506989587912045e-01
4.464909197179243165e+03 9.938465883576264037e-01
4.464932417023371272e+03 9.896367657971456566e-01
4.464955636988254810e+03 9.939631176606792407e-01
4.464978857073893778e+03 9.928022336836681561e-01
4.465002077280289086e+03 9.910287839173959057e-01
4.465025297607441644e+03 9.935542732588887871e-01
4.465048518055351451e+03 9.982705409849926825e-01
4.465071738624020327e+03 9.986263171206104516e-01
4.465094959313448271e+03 9.938265570481294997e-01
4.465118180123635284e+03 9.938388165117478801e-01
4.465141401054582275e+03 9.931760503750542979e-01
4.465164622106291063e+03 9.918972841270878860e-01
4.465187843278760738e+03 9.919204825061153086e-01
4.465211064571993120e+03 9.929128508898182881e-01
4.465234285985988208e+03 9.951622509005362271e-01
4.465257507520746003e+03 9.920518953542557528e-01
4.465280729176268323e+03 9.930384230746964747e-01
4.465303950952555169e+03 9.894729924183143233e-01
4.465327172849607450e+03 9.874524262477250014e-01
4.465350394867426076e+03 9.871994593456757672e-01
4.465373617006010136e+03 9.861119598487427806e-01
4.465396839265362360e+03 9.862488572363619088e-01
4.465420061645481837e+03 9.870193765173537193e-01
4.465443284146370388e+03 9.849581649383217785e-01
4.465466506768027102e+03 9.882332350711658941e-01
4.465489729510453799e+03 9.842851908806952155e-01
4.465512952373651387e+03 9.810456907199550658e-01
4.465536175357618959e+03 9.855757011665160494e-01
4.465559398462359241e+03 9.830030058161651763e-01
4.465582621687870414e+03 9.887810684227154034e-01
4.465605845034155209e+03 9.877615823102381398e-01
4.465629068501213624e+03 9.884298529200853389e-01
4.465652292089045659e+03 9.833535291297285097e-01
4.465675515797652224e+03 9.892167143016981079e-01
4.465698739627034229e+03 9.828293510662420296e-01
4.465721963577192582e+03 9.864800875511340328e-01
4.465745187648127285e+03 9.897269070788250467e-01
4.465768411839839246e+03 9.804248949897658161e-01
4.465791636152329374e+03 9.818789953543587412e-01
4.465814860585597671e+03 9.897843050386715413e-01
4.465838085139645045e+03 9.846479092804887312e-01
4.465861309814471497e+03 9.796038109577173136e-01
4.465884534610078845e+03 9.806862910114164666e-01
4.465907759526467999e+03 9.828381820697627003e-01
4.465930984563638049e+03 9.797239325247187880e-01
4.465954209721589905e+03 9.814649509949640027e-01
4.465977435000325386e+03 9.842749906101307955e-01
4.466000660399843582e+03 9.831186681108168290e-01
4.466023885920146313e+03 9.814528375928930348e-01
4.466047111561234487e+03 9.829179601807984668e-01
4.466070337323107196e+03 9.821471872385274526e-01
4.466093563205766259e+03 9.796247371740586241e-01
4.466116789209211674e+03 9.803344187150984101e-01
4.466140015333444353e+03 9.819277888101853868e-01
4.466163241578465204e+03 9.828025806683061694e-01
4.466186467944274227e+03 9.822804433525597068e-01
4.466209694430873242e+03 9.841166114319218616e-01
4.466232921038261338e+03 9.805582610727737736e-01
4.466256147766439426e+03 9.824203394119174204e-01
4.466279374615409324e+03 9.842618202124703286e-01
4.466302601585171033e+03 9.823365729588146023e-01
4.466325828675724551e+03 9.820060913870793939e-01
4.466349055887070790e+03 9.864185194764960585e-01
4.466372283219210658e+03 9.814597759915333341e-01
4.466395510672145065e+03 9.819594916026970211e-01
4.466418738245874010e+03 9.818286985505059183e-01
4.466441965940398404e+03 9.810934543458351698e-01
4.466465193755719156e+03 9.791605108170635674e-01
4.466488421691836265e+03 9.823378178339493561e-01
4.466511649748750642e+03 9.864000622148830777e-01
4.466534877926463196e+03 9.835691370658263821e-01
4.466558106224974836e+03 9.815090507465787928e-01
4.466581334644284652e+03 9.778457577856149996e-01
4.466604563184395374e+03 9.761448065268288898e-01
4.466627791845305183e+03 9.793018145040860434e-01
4.466651020627016806e+03 9.791880673806623303e-01
4.466674249529530243e+03 9.812010722558951459e-01
4.466697478552846405e+03 9.843172264791366644e-01
4.466720707696965292e+03 9.805625306290183252e-01
4.466743936961886902e+03 9.786832392102915446e-01
4.466767166347613966e+03 9.772838606384727234e-01
4.466790395854144663e+03 9.801665886406881745e-01
4.466813625481481722e+03 9.792004948055874625e-01
4.466836855229625144e+03 9.806537911269010976e-01
4.466860085098574928e+03 9.810937997874461525e-01
4.466883315088331983e+03 9.841190354723751144e-01
4.466906545198896310e+03 9.866819562997545257e-01
4.466929775430270638e+03 9.826531590371285763e-01
4.466953005782453147e+03 9.806190918047150706e-01
4.466976236255446565e+03 9.801555611315667660e-01
4.466999466849249984e+03 9.804751158870601557e-01
4.467022697563864313e+03 9.846621639721276908e-01
4.467045928399290460e+03 9.835192205200385951e-01
4.467069159355529337e+03 9.827945609493450307e-01
4.467092390432580942e+03 9.793503712891530322e-01
4.467115621630446185e+03 9.827599828408603022e-01
4.467138852949125976e+03 9.823280857046247094e-01
4.467162084388620315e+03 9.819203006516683541e-01
4.467185315948930111e+03 9.808400027948335209e-01
4.467208547630056273e+03 9.835659570272372587e-01
4.467231779431999712e+03 9.885738125161565026e-01
4.467255011354759517e+03 9.867089445730438113e-01
4.467278243398338418e+03 9.840841869845098344e-01
4.467301475562735504e+03 9.838061515878905317e-01
4.467324707847951686e+03 9.861333237371007199e-01
4.467347940253988781e+03 9.779782010329413078e-01
4.467371172780844972e+03 9.790131097379011216e-01
4.467394405428523896e+03 9.800137567305201580e-01
4.467417638197023734e+03 9.811089823465987125e-01
4.467440871086346306e+03 9.785936990310546424e-01
4.467464104096491610e+03 9.762692260397188848e-01
4.467487337227460557e+03 9.816501872329631562e-01
4.467510570479254056e+03 9.830013365778076384e-01
4.467533803851873017e+03 9.838888110070065363e-01
4.467557037345316530e+03 9.839572939713805422e-01
4.467580270959587324e+03 9.818966251306420201e-01
4.467603504694684489e+03 9.797204147791461759e-01
4.467626738550608934e+03 9.794334569309440797e-01
4.467649972527361570e+03 9.793438492447738009e-01
4.467673206624943305e+03 9.815603684848416277e-01
4.467696440843354139e+03 9.824330941301583353e-01
4.467719675182594983e+03 9.794307265274636576e-01
4.467742909642666746e+03 9.808036457941708974e-01
4.467766144223569427e+03 9.808914149033117758e-01
4.467789378925303936e+03 9.765348303113710049e-01
4.467812613747871183e+03 9.811582553238707982e-01
4.467835848691271167e+03 9.844211198648401551e-01
4.467859083755504798e+03 9.811802532501010532e-01
4.467882318940572986e+03 9.740292432990070859e-01
4.467905554246476640e+03 9.764923254045948520e-01
4.467928789673215761e+03 9.821665574092004469e-01
4.467952025220791256e+03 9.814027176456269208e-01
4.467975260889203128e+03 9.773770539491923870e-01
4.467998496678453193e+03 9.813198910468035052e-01
4.468021732588540544e+03 9.759966879215659086e-01
4.468044968619466999e+03 9.728335690265378366e-01
4.468068204771233468e+03 9.763788947430918075e-01
4.468091441043839950e+03 9.774005661524096666e-01
4.468114677437286446e+03 9.732492871955565894e-01
4.468137913951574774e+03 9.712544860017140458e-01
4.468161150586704935e+03 9.752619805637553485e-01
4.468184387342676928e+03 9.749535005996545767e-01
4.468207624219492573e+03 9.735108623689984197e-01
4.468230861217152778e+03 9.777967168460099945e-01
4.468254098335656636e+03 9.779288438823795504e-01
4.468277335575005964e+03 9.774762553206799431e-01
4.468300572935200762e+03 9.758993790309398175e-01
4.468323810416241031e+03 9.763705336775239108e-01
4.468347048018129499e+03 9.794759111238316995e-01
4.468370285740865256e+03 9.762748676640720102e-01
4.468393523584449213e+03 9.734272711178556525e-01
4.468416761548881368e+03 9.733375441934997152e-01
4.468439999634163541e+03 9.715883671739486971e-01
4.468463237840296642e+03 9.675513977368158658e-01
4.468486476167278852e+03 9.711776072526792092e-01
4.468509714615113808e+03 9.693367043257885562e-01
4.468532953183799691e+03 9.660281829669673526e-01
4.468556191873339230e+03 9.661330241301142596e-01
4.468579430683731516e+03 9.704788660822112334e-01
4.468602669614977458e+03 9.722019194890912930e-01
4.468625908667077965e+03 9.703150039024461826e-01
4.468649147840033947e+03 9.659945543850051441e-01
4.468672387133845405e+03 9.689519077426667071e-01
4.468695626548513246e+03 9.678932670660386206e-01
4.468718866084037472e+03 9.716844649104156018e-01
4.468742105740419902e+03 9.671426846738757632e-01
4.468765345517661444e+03 9.670092051837591018e-01
4.468788585415760281e+03 9.647052561919062796e-01
4.468811825434720049e+03 9.623199538275858389e-01
4.468835065574538930e+03 9.667842060400068105e-01
4.468858305835219653e+03 9.698760677782077844e-01
4.468881546216761308e+03 9.649614695418644583e-01
4.468904786719164804e+03 9.621143005486614275e-01
4.468928027342431051e+03 9.609260151802266892e-01
4.468951268086560049e+03 9.618653298823494069e-01
4.468974508951553616e+03 9.654053807961836542e-01
4.468997749937411754e+03 9.615953873406951624e-01
4.469020991044135371e+03 9.578691921108798413e-01
4.469044232271724468e+03 9.578212930614611320e-01
4.469067473620179953e+03 9.589072746822879800e-01
4.469090715089501828e+03 9.584724777573591092e-01
4.469113956679691910e+03 9.563775302070948170e-01
4.469137198390751109e+03 9.591266313530577570e-01
4.469160440222678517e+03 9.563543524172527510e-01
4.469183682175475042e+03 9.519966724761307342e-01
4.469206924249142503e+03 9.553944126365521150e-01
4.469230166443680901e+03 9.494836554396294259e-01
4.469253408759090235e+03 9.529901709187160730e-01
4.469276651195372324e+03 9.500696707545041031e-01
4.469299893752526259e+03 9.512814516431079559e-01
4.469323136430554769e+03 9.463965561740909083e-01
4.469346379229456033e+03 9.444111718716496906e-01
4.469369622149232782e+03 9.404052452327046341e-01
4.469392865189884105e+03 9.414798584938978143e-01
4.469416108351411822e+03 9.417585792526489419e-01
4.469439351633815932e+03 9.381753434025803529e-01
4.469462595037097344e+03 9.351408777665357608e-01
4.469485838561256060e+03 9.376858872308269088e-01
4.469509082206292987e+03 9.354143030654575863e-01
4.469532325972209037e+03 9.334634157928275444e-01
4.469555569859005118e+03 9.299951507290667996e-01
4.469578813866681230e+03 9.251546525471806559e-01
4.469602057995238283e+03 9.239174146964762580e-01
4.469625302244677187e+03 9.224863814934016748e-01
4.469648546614997940e+03 9.253460057690843232e-01
4.469671791106201454e+03 9.216250812489549249e-01
4.469695035718288636e+03 9.194360655304396612e-01
4.469718280451259488e+03 9.200610264839153007e-01
4.469741525305114919e+03 9.156179200312057898e-01
4.469764770279855838e+03 9.078745524343111439e-01
4.469788015375483155e+03 9.067858805656580090e-01
4.469811260591996870e+03 9.072005803059072226e-01
4.469834505929396983e+03 9.004839857062357789e-01
4.469857751387685312e+03 9.090844205189029248e-01
4.469880996966862767e+03 8.980648332277784140e-01
4.469904242666928440e+03 8.963331141917630918e-01
4.469927488487884148e+03 8.976512990826090999e-01
4.469950734429729891e+03 8.940532828578159341e-01
4.469973980492467490e+03 8.930940544369276868e-01
4.469997226676096034e+03 8.895965424450031911e-01
4.470020472980616432e+03 8.850330575014356826e-01
4.470043719406030505e+03 8.835248425553930973e-01
4.470066965952337341e+03 8.809087461393396712e-01
4.470090212619538761e+03 8.816430204534129178e-01
4.470113459407634764e+03 8.763897784716837558e-01
4.470136706316625350e+03 8.730331273210445442e-01
4.470159953346513248e+03 8.757855321175646024e-01
4.470183200497296639e+03 8.689403806409342623e-01
4.470206447768978251e+03 8.648537763682324631e-01
4.470229695161557174e+03 8.596327721503874697e-01
4.470252942675034319e+03 8.567294855085830774e-01
4.470276190309410595e+03 8.568572050317536659e-01
4.470299438064686910e+03 8.549409541552325242e-01
4.470322685940864176e+03 8.585559012680804569e-01
4.470345933937941481e+03 8.545606194031080127e-01
4.470369182055921556e+03 8.476369067528614076e-01
4.470392430294802580e+03 8.440704419928978242e-01
4.470415678654587282e+03 8.449816785867415581e-01
4.470438927135275662e+03 8.393915309421490223e-01
4.470462175736867721e+03 8.373995625756481820e-01
4.470485424459365277e+03 8.358030724842628878e-01
4.470508673302767420e+03 8.309416862908373114e-01
4.470531922267075970e+03 8.233135074553854516e-01
4.470555171352291836e+03 8.293650361327559173e-01
4.470578420558414109e+03 8.295132547547812152e-01
4.470601669885444608e+03 8.231681139051794105e-01
4.470624919333383332e+03 8.180791671575308177e-01
4.470648168902231191e+03 8.141180062658158745e-01
4.470671418591990005e+03 8.140161074273661868e-01
4.470694668402657953e+03 8.177952666815726523e-01
4.470717918334237766e+03 8.120467614442168358e-01
4.470741168386729441e+03 8.133301002875035213e-01
4.470764418560132981e+03 8.095388603264278560e-01
4.470787668854449294e+03 8.034315249398416015e-01
4.470810919269679289e+03 8.024041430505282069e-01
4.470834169805823876e+03 7.996216122543500227e-01
4.470857420462883056e+03 7.979784116455339582e-01
4.470880671240857737e+03 7.934035019082869011e-01
4.470903922139748829e+03 7.911358831105047562e-01
4.470927173159556332e+03 7.922541453975486814e-01
4.470950424300281156e+03 7.882257282801565790e-01
4.470973675561924210e+03 7.838472209193484419e-01
4.470996926944485494e+03 7.856651591322575401e-01
4.471020178447965918e+03 7.876833321809152411e-01
4.471043430072366391e+03 7.823316200700890510e-01
4.471066681817687822e+03 7.804385225768349921e-01
4.471089933683930212e+03 7.789026037858812757e-01
4.471113185671094470e+03 7.748541517950827684e-01
4.471136437779180596e+03 7.751605125884567515e-01
4.471159690008190410e+03 7.740123333474091538e-01
4.471182942358123910e+03 7.692307686369020958e-01
4.471206194828981097e+03 7.666842423503255066e-01
4.471229447420762881e+03 7.701738932953786643e-01
4.471252700133471080e+03 7.679322113064831479e-01
4.471275952967104786e+03 7.672561989130491922e-01
4.471299205921665816e+03 7.656997564206480256e-01
4.471322458997154172e+03 7.647265122557134198e-01
4.471345712193570762e+03 7.631648314681158674e-01
4.471368965510915586e+03 7.598654714516088760e-01
4.471392218949190465e+03 7.579806033493059481e-01
4.471415472508394487e+03 7.548190669236500838e-01
4.471438726188529472e+03 7.546183753114980020e-01
4.471461979989595420e+03 7.489763092719375903e-01
4.471485233911593241e+03 7.485556562192973162e-01
4.471508487954523844e+03 7.475347729977861455e-01
4.471531742118387228e+03 7.460618962396636800e-01
4.471554996403184305e+03 7.442198573129886752e-01
4.471578250808915072e+03 7.453201004833247545e-01
4.471601505335582260e+03 7.460505795132263973e-01
4.471624759983184049e+03 7.451485448858994332e-01
4.471648014751722258e+03 7.445910009534889573e-01
4.471671269641197796e+03 7.394656900727440973e-01
4.471694524651609754e+03 7.413537495179247649e-01
4.471717779782960861e+03 7.376073843757759985e-01
4.471741035035250206e+03 7.397429607653169814e-01
4.471764290408479610e+03 7.453974789602023643e-01
4.471787545902648162e+03 7.404288610518066083e-01
4.471810801517757682e+03 7.413783090537191534e-01
4.471834057253808169e+03 7.442089209310877029e-01
4.471857313110801442e+03 7.412679851660748387e-01
4.471880569088736593e+03 7.381602469897033947e-01
4.471903825187614530e+03 7.379921121443001608e-01
4.471927081407437072e+03 7.423148416956044660e-01
4.471950337748203310e+03 7.430822479843316453e-01
4.471973594209915063e+03 7.434872866643938982e-01
4.471996850792572332e+03 7.429452078397951187e-01
4.472020107496176024e+03 7.510703631277644288e-01
4.472043364320726141e+03 7.496953883578311162e-01
4.472066621266224502e+03 7.484296257745597369e-01
4.472089878332670196e+03 7.488535572737899937e-01
4.472113135520065043e+03 7.514300482684841409e-01
4.472136392828409953e+03 7.549148355115674613e-01
4.472159650257704016e+03 7.568346411638116056e-01
4.472182907807949960e+03 7.569803178995870852e-01
4.472206165479145966e+03 7.583026542254798219e-01
4.472229423271294763e+03 7.603202715727982453e-01
4.472252681184395442e+03 7.660209812033453858e-01
4.472275939218449821e+03 7.637316702412938474e-01
4.472299197373457901e+03 7.656407315248801027e-01
4.472322455649420590e+03 7.695692764013626341e-01
4.472345714046338799e+03 7.707545474043860922e-01
4.472368972564211617e+03 7.751279397050249154e-01
4.472392231203041774e+03 7.797556433036256784e-01
4.472415489962828360e+03 7.824988740880063354e-01
4.472438748843573194e+03 7.819111919852057557e-01
4.472462007845275366e+03 7.855012241459318201e-01
4.472485266967936695e+03 7.882277313798435880e-01
4.472508526211558092e+03 7.915293810897502391e-01
4.472531785576139555e+03 7.946681424735960730e-01
4.472555045061681085e+03 7.970287281263217505e-01
4.472578304668184501e+03 7.966022320748515906e-01
4.472601564395649802e+03 8.001689910334827127e-01
4.472624824244077899e+03 8.096347922059823343e-01
4.472648084213468792e+03 8.120169011200688569e-01
4.472671344303824299e+03 8.086523114823025438e-01
4.472694604515143510e+03 8.160448671559432654e-01
4.472717864847428245e+03 8.155560465599709374e-01
4.472741125300679414e+03 8.234435708947325239e-01
4.472764385874896107e+03 8.268749194076420173e-01
4.472787646570080142e+03 8.256483050094858278e-01
4.472810907386232429e+03 8.328254813054635219e-01
4.472834168323352969e+03 8.347357831106871906e-01
4.472857429381441762e+03 8.347369810467333284e-01
4.472880690560500625e+03 8.387560698225418054e-01
4.472903951860529560e+03 8.421199423449886590e-01
4.472927213281528566e+03 8.421801417407026591e-01
4.472950474823499462e+03 8.437286105183868790e-01
4.472973736486443158e+03 8.509127618865183207e-01
4.472996998270358745e+03 8.531808160091403082e-01
4.473020260175248040e+03 8.575010543494858695e-01
4.473043522201111955e+03 8.654197512102465017e-01
4.473066784347949579e+03 8.694271778732679534e-01
4.473090046615762731e+03 8.667161786926002032e-01
4.473113309004551411e+03 8.685944849279902957e-01
4.473136571514316529e+03 8.760341378678074831e-01
4.473159834145058994e+03 8.811885052660323181e-01
4.473183096896779716e+03 8.822197918147260953e-01
4.473206359769478695e+03 8.845387801782771398e-01
4.473229622763155930e+03 8.868904818118535927e-01
