# star name zetOri, line HEI4471
# instrument: HERMES spectrograph @Mercator
# date of observation (midpoint)2018-10-14T06:19:29.305748
# BJD of observation (midpoint)2458405.7658485
# name of fits file: 00898036_HRF_OBJ_ext_CosmicsRemoved_log_merged_c.fits
# 
# wavelength(Angstrom,air) normalised_flux
4.464793099769911350e+03 1.004797385391197784e+00
4.464816319010272309e+03 9.957973995909654708e-01
4.464839538371385061e+03 9.925899611914411613e-01
4.464862757853251424e+03 1.003924514059734596e+00
4.464885977455870488e+03 9.951442029260210154e-01
4.464909197179243165e+03 9.918169795111663190e-01
4.464932417023371272e+03 9.920768796982400994e-01
4.464955636988254810e+03 9.970127553847560886e-01
4.464978857073893778e+03 9.978420924360723587e-01
4.465002077280289086e+03 9.937956863213228687e-01
4.465025297607441644e+03 9.928803226915910995e-01
4.465048518055351451e+03 9.943545078241192714e-01
4.465071738624020327e+03 9.983352415248950562e-01
4.465094959313448271e+03 9.976576862637467347e-01
4.465118180123635284e+03 9.915451734329948641e-01
4.465141401054582275e+03 9.942047304134419283e-01
4.465164622106291063e+03 9.951647295549247429e-01
4.465187843278760738e+03 9.925529842177760464e-01
4.465211064571993120e+03 9.940521746864678931e-01
4.465234285985988208e+03 9.932330620106654129e-01
4.465257507520746003e+03 9.970481568522835403e-01
4.465280729176268323e+03 9.974792877498006582e-01
4.465303950952555169e+03 9.902995744120299815e-01
4.465327172849607450e+03 9.898085639434192062e-01
4.465350394867426076e+03 9.932032576971172588e-01
4.465373617006010136e+03 9.881763492853009589e-01
4.465396839265362360e+03 9.911234639233735821e-01
4.465420061645481837e+03 9.943118558909612714e-01
4.465443284146370388e+03 9.871490121623427427e-01
4.465466506768027102e+03 9.885614781686826724e-01
4.465489729510453799e+03 9.874634089455160968e-01
4.465512952373651387e+03 9.919007576317929731e-01
4.465536175357618959e+03 9.881693801827748924e-01
4.465559398462359241e+03 9.907735209545631694e-01
4.465582621687870414e+03 9.875444453945994017e-01
4.465605845034155209e+03 9.927382632748187330e-01
4.465629068501213624e+03 9.948936817132633115e-01
4.465652292089045659e+03 9.881448612354614136e-01
4.465675515797652224e+03 9.844101615626006385e-01
4.465698739627034229e+03 9.896098647499503853e-01
4.465721963577192582e+03 9.946132605510621394e-01
4.465745187648127285e+03 9.934309067598475762e-01
4.465768411839839246e+03 9.828782962991969852e-01
4.465791636152329374e+03 9.792720106435806038e-01
4.465814860585597671e+03 9.800565904126914418e-01
4.465838085139645045e+03 9.867897167797708979e-01
4.465861309814471497e+03 9.924999990777462200e-01
4.465884534610078845e+03 9.899437214209317881e-01
4.465907759526467999e+03 9.852482368816946057e-01
4.465930984563638049e+03 9.873228913598977030e-01
4.465954209721589905e+03 9.861491261693334787e-01
4.465977435000325386e+03 9.820379756451418363e-01
4.466000660399843582e+03 9.869827889587240444e-01
4.466023885920146313e+03 9.848689431672495997e-01
4.466047111561234487e+03 9.837477485314973791e-01
4.466070337323107196e+03 9.873254727846859646e-01
4.466093563205766259e+03 9.839415751368666418e-01
4.466116789209211674e+03 9.766168473226923830e-01
4.466140015333444353e+03 9.868547062763090016e-01
4.466163241578465204e+03 9.851950671025191397e-01
4.466186467944274227e+03 9.879666062383650749e-01
4.466209694430873242e+03 9.777032980411353158e-01
4.466232921038261338e+03 9.861412665684188283e-01
4.466256147766439426e+03 9.879722578914595932e-01
4.466279374615409324e+03 9.891657490531156061e-01
4.466302601585171033e+03 9.816151305928655368e-01
4.466325828675724551e+03 9.807340093509789858e-01
4.466349055887070790e+03 9.802705525242437767e-01
4.466372283219210658e+03 9.787662757676928171e-01
4.466395510672145065e+03 9.888053973636902194e-01
4.466418738245874010e+03 9.864066803323003896e-01
4.466441965940398404e+03 9.813267370804162892e-01
4.466465193755719156e+03 9.808138518510814974e-01
4.466488421691836265e+03 9.847323970457078079e-01
4.466511649748750642e+03 9.823443703004779426e-01
4.466534877926463196e+03 9.809208982648989217e-01
4.466558106224974836e+03 9.845261403574001591e-01
4.466581334644284652e+03 9.842553860616589656e-01
4.466604563184395374e+03 9.880368292989877288e-01
4.466627791845305183e+03 9.822738371179324801e-01
4.466651020627016806e+03 9.792762025523343850e-01
4.466674249529530243e+03 9.800858957751947820e-01
4.466697478552846405e+03 9.826876174151329968e-01
4.466720707696965292e+03 9.785297665483362328e-01
4.466743936961886902e+03 9.730945547405724927e-01
4.466767166347613966e+03 9.767131186061429604e-01
4.466790395854144663e+03 9.825314175634107805e-01
4.466813625481481722e+03 9.784677233990360934e-01
4.466836855229625144e+03 9.789012493070546883e-01
4.466860085098574928e+03 9.784994280260083110e-01
4.466883315088331983e+03 9.777413224749254006e-01
4.466906545198896310e+03 9.717131655522767142e-01
4.466929775430270638e+03 9.775397102502263458e-01
4.466953005782453147e+03 9.825673062403004199e-01
4.466976236255446565e+03 9.809444230635865347e-01
4.466999466849249984e+03 9.783346974280112684e-01
4.467022697563864313e+03 9.769961979450756395e-01
4.467045928399290460e+03 9.759470986970958384e-01
4.467069159355529337e+03 9.815528567148817940e-01
4.467092390432580942e+03 9.835913941329170740e-01
4.467115621630446185e+03 9.813961725985912432e-01
4.467138852949125976e+03 9.835559072948979464e-01
4.467162084388620315e+03 9.774241432099761706e-01
4.467185315948930111e+03 9.736116380301605977e-01
4.467208547630056273e+03 9.765354123848263290e-01
4.467231779431999712e+03 9.842464284341559955e-01
4.467255011354759517e+03 9.792670087950440250e-01
4.467278243398338418e+03 9.788955688179543646e-01
4.467301475562735504e+03 9.872241777770350835e-01
4.467324707847951686e+03 9.785138302676598121e-01
4.467347940253988781e+03 9.734839694082920714e-01
4.467371172780844972e+03 9.811358383357012825e-01
4.467394405428523896e+03 9.876613218741926437e-01
4.467417638197023734e+03 9.809606275632799521e-01
4.467440871086346306e+03 9.777133261794134222e-01
4.467464104096491610e+03 9.789973581045875450e-01
4.467487337227460557e+03 9.821471405540593835e-01
4.467510570479254056e+03 9.777116712238231866e-01
4.467533803851873017e+03 9.849327195660224632e-01
4.467557037345316530e+03 9.801579804955841135e-01
4.467580270959587324e+03 9.765775888528920312e-01
4.467603504694684489e+03 9.813472898769526331e-01
4.467626738550608934e+03 9.752118671393967819e-01
4.467649972527361570e+03 9.869483460155350496e-01
4.467673206624943305e+03 9.731702430178357233e-01
4.467696440843354139e+03 9.726040870768736246e-01
4.467719675182594983e+03 9.754224314424866371e-01
4.467742909642666746e+03 9.802506301152691393e-01
4.467766144223569427e+03 9.808724198706446629e-01
4.467789378925303936e+03 9.800981864485180939e-01
4.467812613747871183e+03 9.832422515822555331e-01
4.467835848691271167e+03 9.777785073463749477e-01
4.467859083755504798e+03 9.769953550061915015e-01
4.467882318940572986e+03 9.739870327798108018e-01
4.467905554246476640e+03 9.794230014106313220e-01
4.467928789673215761e+03 9.775308275790837165e-01
4.467952025220791256e+03 9.731838505887814295e-01
4.467975260889203128e+03 9.676209689605800301e-01
4.467998496678453193e+03 9.715731704435794924e-01
4.468021732588540544e+03 9.763580372025807419e-01
4.468044968619466999e+03 9.726577946198243785e-01
4.468068204771233468e+03 9.700650591434728520e-01
4.468091441043839950e+03 9.822580783311114505e-01
4.468114677437286446e+03 9.764058191045270618e-01
4.468137913951574774e+03 9.683696099094901699e-01
4.468161150586704935e+03 9.686019926266398183e-01
4.468184387342676928e+03 9.618895394659815468e-01
4.468207624219492573e+03 9.686070803753114022e-01
4.468230861217152778e+03 9.773489802253202408e-01
4.468254098335656636e+03 9.755929058849844848e-01
4.468277335575005964e+03 9.645586920946267462e-01
4.468300572935200762e+03 9.711013286918281917e-01
4.468323810416241031e+03 9.624673541876603844e-01
4.468347048018129499e+03 9.691672018507461184e-01
4.468370285740865256e+03 9.721812852911027036e-01
4.468393523584449213e+03 9.644966219293674703e-01
4.468416761548881368e+03 9.628459389126561296e-01
4.468439999634163541e+03 9.638863163712598769e-01
4.468463237840296642e+03 9.661265183281979585e-01
4.468486476167278852e+03 9.623487116912773365e-01
4.468509714615113808e+03 9.593737140031362021e-01
4.468532953183799691e+03 9.585042996596853104e-01
4.468556191873339230e+03 9.663905648142818716e-01
4.468579430683731516e+03 9.708455132703073254e-01
4.468602669614977458e+03 9.637797388841101709e-01
4.468625908667077965e+03 9.656942376000910988e-01
4.468649147840033947e+03 9.630475927461804586e-01
4.468672387133845405e+03 9.593238536441869302e-01
4.468695626548513246e+03 9.628855456298380799e-01
4.468718866084037472e+03 9.600976227446669231e-01
4.468742105740419902e+03 9.549241181511244347e-01
4.468765345517661444e+03 9.554465012008377389e-01
4.468788585415760281e+03 9.626879635086900144e-01
4.468811825434720049e+03 9.628232751028016345e-01
4.468835065574538930e+03 9.616620636816215484e-01
4.468858305835219653e+03 9.520203119305676864e-01
4.468881546216761308e+03 9.602717670037217434e-01
4.468904786719164804e+03 9.551338910741802302e-01
4.468928027342431051e+03 9.578031947086864673e-01
4.468951268086560049e+03 9.548520284713298834e-01
4.468974508951553616e+03 9.529410824143078607e-01
4.468997749937411754e+03 9.540974242326218935e-01
4.469020991044135371e+03 9.544367079692490652e-01
4.469044232271724468e+03 9.526318643409863451e-01
4.469067473620179953e+03 9.513201035379901249e-01
4.469090715089501828e+03 9.501673882952217376e-01
4.469113956679691910e+03 9.506668106683766606e-01
4.469137198390751109e+03 9.442220377165841949e-01
4.469160440222678517e+03 9.426254910201041781e-01
4.469183682175475042e+03 9.418269769205992459e-01
4.469206924249142503e+03 9.437324723768820700e-01
4.469230166443680901e+03 9.429039868734346852e-01
4.469253408759090235e+03 9.357578274187807743e-01
4.469276651195372324e+03 9.335726314341417087e-01
4.469299893752526259e+03 9.325390376657530789e-01
4.469323136430554769e+03 9.379525136268602736e-01
4.469346379229456033e+03 9.341940910624201289e-01
4.469369622149232782e+03 9.278139469233438463e-01
4.469392865189884105e+03 9.300083876638788327e-01
4.469416108351411822e+03 9.271288442428241572e-01
4.469439351633815932e+03 9.341522421117153252e-01
4.469462595037097344e+03 9.283310902563175482e-01
4.469485838561256060e+03 9.273306763320853241e-01
4.469509082206292987e+03 9.348493231751212607e-01
4.469532325972209037e+03 9.203748736927341856e-01
4.469555569859005118e+03 9.190677608672269683e-01
4.469578813866681230e+03 9.183251715163744944e-01
4.469602057995238283e+03 9.139907114021493806e-01
4.469625302244677187e+03 9.156522284303663106e-01
4.469648546614997940e+03 9.153631919029628916e-01
4.469671791106201454e+03 9.090726129421838886e-01
4.469695035718288636e+03 9.120678078598000171e-01
4.469718280451259488e+03 9.108897654427637880e-01
4.469741525305114919e+03 9.129497932780804570e-01
4.469764770279855838e+03 9.112718411519806772e-01
4.469788015375483155e+03 9.109577663071076747e-01
4.469811260591996870e+03 9.061737583002987817e-01
4.469834505929396983e+03 9.007231585203328006e-01
4.469857751387685312e+03 8.976347045596453356e-01
4.469880996966862767e+03 8.976309390913871367e-01
4.469904242666928440e+03 8.989486403782011026e-01
4.469927488487884148e+03 9.004840255324416676e-01
4.469950734429729891e+03 8.976100167767573357e-01
4.469973980492467490e+03 8.876789736813934795e-01
4.469997226676096034e+03 9.010200216749830737e-01
4.470020472980616432e+03 8.903210934611850425e-01
4.470043719406030505e+03 8.883864473197318201e-01
4.470066965952337341e+03 8.870605463224960907e-01
4.470090212619538761e+03 8.881357603081090346e-01
4.470113459407634764e+03 8.868385604446428205e-01
4.470136706316625350e+03 8.827902147356551099e-01
4.470159953346513248e+03 8.884028446508335231e-01
4.470183200497296639e+03 8.824790076840226538e-01
4.470206447768978251e+03 8.790199039742981890e-01
4.470229695161557174e+03 8.768476387972979902e-01
4.470252942675034319e+03 8.770897034266610381e-01
4.470276190309410595e+03 8.785897933922046654e-01
4.470299438064686910e+03 8.732159218696944336e-01
4.470322685940864176e+03 8.737863265657895839e-01
4.470345933937941481e+03 8.742388244333381131e-01
4.470369182055921556e+03 8.744674142639032866e-01
4.470392430294802580e+03 8.675401908664434059e-01
4.470415678654587282e+03 8.607979962090519521e-01
4.470438927135275662e+03 8.680528859255898233e-01
4.470462175736867721e+03 8.699827377600494183e-01
4.470485424459365277e+03 8.683698487061504157e-01
4.470508673302767420e+03 8.551042890617883696e-01
4.470531922267075970e+03 8.573377454425923361e-01
4.470555171352291836e+03 8.602577145044055795e-01
4.470578420558414109e+03 8.561267943499638600e-01
4.470601669885444608e+03 8.510928902246729377e-01
4.470624919333383332e+03 8.581179865383006256e-01
4.470648168902231191e+03 8.573491420709417055e-01
4.470671418591990005e+03 8.524874811945324371e-01
4.470694668402657953e+03 8.505029520810694077e-01
4.470717918334237766e+03 8.508052407041856169e-01
4.470741168386729441e+03 8.476094001775695830e-01
4.470764418560132981e+03 8.380120626459233169e-01
4.470787668854449294e+03 8.424136262215087267e-01
4.470810919269679289e+03 8.454704684857444752e-01
4.470834169805823876e+03 8.419691036490095648e-01
4.470857420462883056e+03 8.416450507755470767e-01
4.470880671240857737e+03 8.417093355458118431e-01
4.470903922139748829e+03 8.321945209867905868e-01
4.470927173159556332e+03 8.246790192782367246e-01
4.470950424300281156e+03 8.314648223653797743e-01
4.470973675561924210e+03 8.300474490342425460e-01
4.470996926944485494e+03 8.285389496173805046e-01
4.471020178447965918e+03 8.291375079647878010e-01
4.471043430072366391e+03 8.257697539521199337e-01
4.471066681817687822e+03 8.184268791304541990e-01
4.471089933683930212e+03 8.218440973242431280e-01
4.471113185671094470e+03 8.203518755976654253e-01
4.471136437779180596e+03 8.183642680455230911e-01
4.471159690008190410e+03 8.144335824902150245e-01
4.471182942358123910e+03 8.105931184226322639e-01
4.471206194828981097e+03 8.097068510814403597e-01
4.471229447420762881e+03 8.118833890641620199e-01
4.471252700133471080e+03 8.034787943605007365e-01
4.471275952967104786e+03 8.031502887170818283e-01
4.471299205921665816e+03 8.024619896951530329e-01
4.471322458997154172e+03 7.985689818371053406e-01
4.471345712193570762e+03 7.996504368833593501e-01
4.471368965510915586e+03 7.954844117831948447e-01
4.471392218949190465e+03 7.980811717578076836e-01
4.471415472508394487e+03 7.968332660632617692e-01
4.471438726188529472e+03 7.912998845248766511e-01
4.471461979989595420e+03 7.858426108635592211e-01
4.471485233911593241e+03 7.835485052876386414e-01
4.471508487954523844e+03 7.867932739481102722e-01
4.471531742118387228e+03 7.852206404143748930e-01
4.471554996403184305e+03 7.779819704375473544e-01
4.471578250808915072e+03 7.714362067845926818e-01
4.471601505335582260e+03 7.719841488555508890e-01
4.471624759983184049e+03 7.689045193605916761e-01
4.471648014751722258e+03 7.736559440982718749e-01
4.471671269641197796e+03 7.747607624222101474e-01
4.471694524651609754e+03 7.753899382382655192e-01
4.471717779782960861e+03 7.790727072373200279e-01
4.471741035035250206e+03 7.764885805551345888e-01
4.471764290408479610e+03 7.665033697226119047e-01
4.471787545902648162e+03 7.639595369245613110e-01
4.471810801517757682e+03 7.674049529286447457e-01
4.471834057253808169e+03 7.688463023126490548e-01
4.471857313110801442e+03 7.697403948275585162e-01
4.471880569088736593e+03 7.727202955695836595e-01
4.471903825187614530e+03 7.745583684044410333e-01
4.471927081407437072e+03 7.737396269226773926e-01
4.471950337748203310e+03 7.718686053394763213e-01
4.471973594209915063e+03 7.666922632349588707e-01
4.471996850792572332e+03 7.624197744114680209e-01
4.472020107496176024e+03 7.712216502299447107e-01
4.472043364320726141e+03 7.733107221935527908e-01
4.472066621266224502e+03 7.660098852853944873e-01
4.472089878332670196e+03 7.743392999489895345e-01
4.472113135520065043e+03 7.784094091950517491e-01
4.472136392828409953e+03 7.791756156201327110e-01
4.472159650257704016e+03 7.809851936484581980e-01
4.472182907807949960e+03 7.746274880453782874e-01
4.472206165479145966e+03 7.724093759258718883e-01
4.472229423271294763e+03 7.755746046685751960e-01
4.472252681184395442e+03 7.770127208743852210e-01
4.472275939218449821e+03 7.793064040858619368e-01
4.472299197373457901e+03 7.818730601735861541e-01
4.472322455649420590e+03 7.883012202970259841e-01
4.472345714046338799e+03 7.836201766945630753e-01
4.472368972564211617e+03 7.934978716754296224e-01
4.472392231203041774e+03 7.858361959955884046e-01
4.472415489962828360e+03 7.947293131008649203e-01
4.472438748843573194e+03 7.940307808839388581e-01
4.472462007845275366e+03 7.952718795841522414e-01
4.472485266967936695e+03 8.000182834034672563e-01
4.472508526211558092e+03 8.031403051201110310e-01
4.472531785576139555e+03 8.031455773620606031e-01
4.472555045061681085e+03 8.045037606551186382e-01
4.472578304668184501e+03 8.046722434507891375e-01
4.472601564395649802e+03 8.109017033855570045e-01
4.472624824244077899e+03 8.138795140680439300e-01
4.472648084213468792e+03 8.179616011496546601e-01
4.472671344303824299e+03 8.184627125727167440e-01
4.472694604515143510e+03 8.118761539018697349e-01
4.472717864847428245e+03 8.169463663394772590e-01
4.472741125300679414e+03 8.286910413360583094e-01
4.472764385874896107e+03 8.288287562148254350e-01
4.472787646570080142e+03 8.376962329749715330e-01
4.472810907386232429e+03 8.296694764277248169e-01
4.472834168323352969e+03 8.361195686878182265e-01
4.472857429381441762e+03 8.320855456142416395e-01
4.472880690560500625e+03 8.380881818008578676e-01
4.472903951860529560e+03 8.426939698764019937e-01
4.472927213281528566e+03 8.505827966395301809e-01
4.472950474823499462e+03 8.484309302140504716e-01
4.472973736486443158e+03 8.534726861897469208e-01
4.472996998270358745e+03 8.603724140831504608e-01
4.473020260175248040e+03 8.568808441811915921e-01
4.473043522201111955e+03 8.655239363678534081e-01
4.473066784347949579e+03 8.689406201119449502e-01
4.473090046615762731e+03 8.662397968517753233e-01
4.473113309004551411e+03 8.726685157058539088e-01
4.473136571514316529e+03 8.821489080401835325e-01
4.473159834145058994e+03 8.804499232609591663e-01
4.473183096896779716e+03 8.737253176297903323e-01
4.473206359769478695e+03 8.845451444035236088e-01
4.473229622763155930e+03 8.875971447286403748e-01
