# star name zetOri, line HEI4471
# instrument: HERMES spectrograph @Mercator
# date of observation (midpoint)2018-10-11T02:39:06.751700
# BJD of observation (midpoint)2458402.6125531
# name of fits file: 00897625_HRF_OBJ_ext_CosmicsRemoved_log_merged_c.fits
# 
# wavelength(Angstrom,air) normalised_flux
4.463725145235456694e+03 1.003523383155975557e+00
4.463748358921900035e+03 9.980099953882555219e-01
4.463771572729066975e+03 9.989335926637605834e-01
4.463794786656957513e+03 1.002979283794782184e+00
4.463818000705572558e+03 1.000238096697351198e+00
4.463841214874912112e+03 1.000769160445193151e+00
4.463864429164977992e+03 1.002544503279233057e+00
4.463887643575770198e+03 9.965953159370382064e-01
4.463910858107289641e+03 1.001218399109247148e+00
4.463934072759536321e+03 1.002795364475689510e+00
4.463957287532511145e+03 1.001838778577671896e+00
4.463980502426215025e+03 9.983246177362178342e-01
4.464003717440647961e+03 9.995681650988182954e-01
4.464026932575811770e+03 1.002860307105394977e+00
4.464050147831705544e+03 9.974855217512925698e-01
4.464073363208331102e+03 9.953716299619456143e-01
4.464096578705689353e+03 9.997636935505118672e-01
4.464119794323779388e+03 9.985863038340289100e-01
4.464143010062603025e+03 9.947304178081035619e-01
4.464166225922160265e+03 9.963548342228569776e-01
4.464189441902452018e+03 9.957871250300212029e-01
4.464212658003479191e+03 1.000147815921293981e+00
4.464235874225241787e+03 9.968731577606091410e-01
4.464259090567740714e+03 9.987932688430510852e-01
4.464282307030976881e+03 1.000404220672600486e+00
4.464305523614951198e+03 9.989956186063373433e-01
4.464328740319662757e+03 9.964461222810153673e-01
4.464351957145114284e+03 1.001490800366562572e+00
4.464375174091304871e+03 1.000689881519930546e+00
4.464398391158235427e+03 9.984548421192435130e-01
4.464421608345906861e+03 9.956580208551002453e-01
4.464444825654319175e+03 9.930446355977278206e-01
4.464468043083474186e+03 9.938975981511374291e-01
4.464491260633371894e+03 9.962669031438464717e-01
4.464514478304013210e+03 9.954903525909994944e-01
4.464537696095398132e+03 9.958087970222919694e-01
4.464560914007527572e+03 9.957002783865555040e-01
4.464584132040402437e+03 9.969448436979921890e-01
4.464607350194022729e+03 9.995886945678150726e-01
4.464630568468389356e+03 9.984804964946644157e-01
4.464653786863503228e+03 9.948642676774053228e-01
4.464677005379365255e+03 9.985917809621978058e-01
4.464700224015975436e+03 9.966200183102025267e-01
4.464723442773333772e+03 9.956967524848800988e-01
4.464746661651442992e+03 9.959111767468703524e-01
4.464769880650301275e+03 9.935856385288206472e-01
4.464793099769911350e+03 9.948555572940607217e-01
4.464816319010272309e+03 9.975610455294007251e-01
4.464839538371385061e+03 9.956247924456299581e-01
4.464862757853251424e+03 9.916703625876853723e-01
4.464885977455870488e+03 9.957594770635260772e-01
4.464909197179243165e+03 9.931514841587382181e-01
4.464932417023371272e+03 9.934091545744468954e-01
4.464955636988254810e+03 9.944482934138124675e-01
4.464978857073893778e+03 9.952761902240361280e-01
4.465002077280289086e+03 9.925213420566517675e-01
4.465025297607441644e+03 9.875152556821943373e-01
4.465048518055351451e+03 9.911136905886001047e-01
4.465071738624020327e+03 9.897199425759471980e-01
4.465094959313448271e+03 9.930053830052842923e-01
4.465118180123635284e+03 9.951141971454913193e-01
4.465141401054582275e+03 9.914397383933476471e-01
4.465164622106291063e+03 9.895090928554910459e-01
4.465187843278760738e+03 9.934049452571396266e-01
4.465211064571993120e+03 9.934936811889572006e-01
4.465234285985988208e+03 9.966275571960987456e-01
4.465257507520746003e+03 9.938936813588316044e-01
4.465280729176268323e+03 9.876738342182272978e-01
4.465303950952555169e+03 9.866680011851701737e-01
4.465327172849607450e+03 9.905023899545825072e-01
4.465350394867426076e+03 9.922446551017509719e-01
4.465373617006010136e+03 9.903855767725477932e-01
4.465396839265362360e+03 9.880284051660056521e-01
4.465420061645481837e+03 9.916720389526231250e-01
4.465443284146370388e+03 9.910176953517981779e-01
4.465466506768027102e+03 9.867083209465209448e-01
4.465489729510453799e+03 9.873370184317602494e-01
4.465512952373651387e+03 9.887441735038380308e-01
4.465536175357618959e+03 9.854040832297046304e-01
4.465559398462359241e+03 9.889120204272424663e-01
4.465582621687870414e+03 9.883986107518246689e-01
4.465605845034155209e+03 9.865148315299521187e-01
4.465629068501213624e+03 9.854071558081241022e-01
4.465652292089045659e+03 9.874828450957932047e-01
4.465675515797652224e+03 9.835362484119617443e-01
4.465698739627034229e+03 9.823706995399258401e-01
4.465721963577192582e+03 9.810586383313421033e-01
4.465745187648127285e+03 9.843766047780250217e-01
4.465768411839839246e+03 9.836920686825053606e-01
4.465791636152329374e+03 9.832515299339672499e-01
4.465814860585597671e+03 9.902388457288987533e-01
4.465838085139645045e+03 9.836012539671944443e-01
4.465861309814471497e+03 9.857545002577613458e-01
4.465884534610078845e+03 9.832378976683848748e-01
4.465907759526467999e+03 9.847387048003573007e-01
4.465930984563638049e+03 9.860037770618566011e-01
4.465954209721589905e+03 9.838054750430628159e-01
4.465977435000325386e+03 9.842220630252586089e-01
4.466000660399843582e+03 9.811634021799711114e-01
4.466023885920146313e+03 9.826698002725752223e-01
4.466047111561234487e+03 9.834208099778271039e-01
4.466070337323107196e+03 9.815057256244218431e-01
4.466093563205766259e+03 9.822741692207487274e-01
4.466116789209211674e+03 9.855555898976874341e-01
4.466140015333444353e+03 9.861517466310694147e-01
4.466163241578465204e+03 9.868684039859321189e-01
4.466186467944274227e+03 9.798808343412408473e-01
4.466209694430873242e+03 9.826366449002572612e-01
4.466232921038261338e+03 9.878566362893643760e-01
4.466256147766439426e+03 9.857499485075424950e-01
4.466279374615409324e+03 9.836942254921785533e-01
4.466302601585171033e+03 9.814710853647818922e-01
4.466325828675724551e+03 9.816446918911148067e-01
4.466349055887070790e+03 9.846317000028435018e-01
4.466372283219210658e+03 9.851826300343101694e-01
4.466395510672145065e+03 9.814372615785785792e-01
4.466418738245874010e+03 9.877195921171437742e-01
4.466441965940398404e+03 9.855728330987363339e-01
4.466465193755719156e+03 9.780916545360616166e-01
4.466488421691836265e+03 9.837868252724676355e-01
4.466511649748750642e+03 9.818662973481800949e-01
4.466534877926463196e+03 9.800672988306629030e-01
4.466558106224974836e+03 9.812891027563445112e-01
4.466581334644284652e+03 9.887110802379501795e-01
4.466604563184395374e+03 9.811870638819080170e-01
4.466627791845305183e+03 9.776075774836441301e-01
4.466651020627016806e+03 9.794399464989118620e-01
4.466674249529530243e+03 9.808224007675023781e-01
4.466697478552846405e+03 9.789059738104732844e-01
4.466720707696965292e+03 9.835753807330919196e-01
4.466743936961886902e+03 9.816963089888390837e-01
4.466767166347613966e+03 9.765255006409886418e-01
4.466790395854144663e+03 9.834625203396361037e-01
4.466813625481481722e+03 9.821937956222966948e-01
4.466836855229625144e+03 9.805368955484969895e-01
4.466860085098574928e+03 9.824092183611222717e-01
4.466883315088331983e+03 9.782308576292796376e-01
4.466906545198896310e+03 9.834881001152241398e-01
4.466929775430270638e+03 9.805960126379580366e-01
4.466953005782453147e+03 9.801705384265289034e-01
4.466976236255446565e+03 9.832524298022849996e-01
4.466999466849249984e+03 9.842666940655034891e-01
4.467022697563864313e+03 9.807313289053263272e-01
4.467045928399290460e+03 9.823913685081258063e-01
4.467069159355529337e+03 9.795222344617031673e-01
4.467092390432580942e+03 9.790902451961300823e-01
4.467115621630446185e+03 9.823366117646846751e-01
4.467138852949125976e+03 9.842867021997189214e-01
4.467162084388620315e+03 9.831465729741081239e-01
4.467185315948930111e+03 9.842766993372353834e-01
4.467208547630056273e+03 9.825952672728887061e-01
4.467231779431999712e+03 9.855752550201348772e-01
4.467255011354759517e+03 9.872057954692479154e-01
4.467278243398338418e+03 9.893032309666982549e-01
4.467301475562735504e+03 9.788712599434438166e-01
4.467324707847951686e+03 9.803285635831161526e-01
4.467347940253988781e+03 9.783028527033498234e-01
4.467371172780844972e+03 9.830000351190680830e-01
4.467394405428523896e+03 9.773390724725194989e-01
4.467417638197023734e+03 9.869206840124621349e-01
4.467440871086346306e+03 9.825067677788407172e-01
4.467464104096491610e+03 9.835515461764080536e-01
4.467487337227460557e+03 9.809383244165553739e-01
4.467510570479254056e+03 9.845695987610717514e-01
4.467533803851873017e+03 9.784240377095674290e-01
4.467557037345316530e+03 9.830532656790578194e-01
4.467580270959587324e+03 9.821429682324751553e-01
4.467603504694684489e+03 9.823363828271171050e-01
4.467626738550608934e+03 9.769159147555610545e-01
4.467649972527361570e+03 9.786959080155442914e-01
4.467673206624943305e+03 9.864520068043821643e-01
4.467696440843354139e+03 9.816815642506661055e-01
4.467719675182594983e+03 9.813703595273176594e-01
4.467742909642666746e+03 9.845451303441831170e-01
4.467766144223569427e+03 9.817405560111175378e-01
4.467789378925303936e+03 9.775044967303749832e-01
4.467812613747871183e+03 9.801263612093870092e-01
4.467835848691271167e+03 9.807609421396589200e-01
4.467859083755504798e+03 9.786952921087481716e-01
4.467882318940572986e+03 9.807468655361211152e-01
4.467905554246476640e+03 9.787190724585458357e-01
4.467928789673215761e+03 9.744705431196956091e-01
4.467952025220791256e+03 9.790574488947201282e-01
4.467975260889203128e+03 9.810406596611287444e-01
4.467998496678453193e+03 9.785319604247064706e-01
4.468021732588540544e+03 9.791227041755653504e-01
4.468044968619466999e+03 9.809031140609623112e-01
4.468068204771233468e+03 9.791654463842738298e-01
4.468091441043839950e+03 9.787624140527804162e-01
4.468114677437286446e+03 9.770070926898476449e-01
4.468137913951574774e+03 9.772762739812744792e-01
4.468161150586704935e+03 9.778437057966538060e-01
4.468184387342676928e+03 9.797615278302937991e-01
4.468207624219492573e+03 9.749919895405224635e-01
4.468230861217152778e+03 9.715657884352308926e-01
4.468254098335656636e+03 9.739567154306090213e-01
4.468277335575005964e+03 9.738401000583467582e-01
4.468300572935200762e+03 9.728423948258703158e-01
4.468323810416241031e+03 9.740840625535422959e-01
4.468347048018129499e+03 9.757671090740203113e-01
4.468370285740865256e+03 9.763079623079857772e-01
4.468393523584449213e+03 9.759794624239986893e-01
4.468416761548881368e+03 9.742550465592605402e-01
4.468439999634163541e+03 9.708369761033813772e-01
4.468463237840296642e+03 9.715172524272224219e-01
4.468486476167278852e+03 9.732092524799699218e-01
4.468509714615113808e+03 9.743817133795226182e-01
4.468532953183799691e+03 9.708959744632896793e-01
4.468556191873339230e+03 9.711563874685087416e-01
4.468579430683731516e+03 9.710934943469180514e-01
4.468602669614977458e+03 9.692245508222907535e-01
4.468625908667077965e+03 9.689344502765517841e-01
4.468649147840033947e+03 9.711036309621015050e-01
4.468672387133845405e+03 9.736223881996330931e-01
4.468695626548513246e+03 9.701253755451824112e-01
4.468718866084037472e+03 9.732380208923954168e-01
4.468742105740419902e+03 9.698589447805494590e-01
4.468765345517661444e+03 9.674254250260476695e-01
4.468788585415760281e+03 9.697326779407099417e-01
4.468811825434720049e+03 9.664002787479435419e-01
4.468835065574538930e+03 9.692307928944006168e-01
4.468858305835219653e+03 9.712245976111492096e-01
4.468881546216761308e+03 9.664454318830273394e-01
4.468904786719164804e+03 9.666492506613986180e-01
4.468928027342431051e+03 9.629467801066435850e-01
4.468951268086560049e+03 9.620242204133713226e-01
4.468974508951553616e+03 9.634851378637030450e-01
4.468997749937411754e+03 9.582624256631933068e-01
4.469020991044135371e+03 9.670011000535595480e-01
4.469044232271724468e+03 9.622302917111953402e-01
4.469067473620179953e+03 9.581222832163244219e-01
4.469090715089501828e+03 9.615223763303815119e-01
4.469113956679691910e+03 9.572819581260807453e-01
4.469137198390751109e+03 9.559861312019770629e-01
4.469160440222678517e+03 9.582643007185193129e-01
4.469183682175475042e+03 9.540120501276362353e-01
4.469206924249142503e+03 9.559518931323470747e-01
4.469230166443680901e+03 9.509879202667699261e-01
4.469253408759090235e+03 9.489858485078588313e-01
4.469276651195372324e+03 9.453984583305716782e-01
4.469299893752526259e+03 9.530395873058516987e-01
4.469323136430554769e+03 9.427772249312827979e-01
4.469346379229456033e+03 9.444041603728704493e-01
4.469369622149232782e+03 9.420710167702601723e-01
4.469392865189884105e+03 9.401911080425912060e-01
4.469416108351411822e+03 9.417138009255199282e-01
4.469439351633815932e+03 9.353304100547953359e-01
4.469462595037097344e+03 9.389721424680408379e-01
4.469485838561256060e+03 9.376561388503771299e-01
4.469509082206292987e+03 9.316317270290696007e-01
4.469532325972209037e+03 9.333400867095721365e-01
4.469555569859005118e+03 9.340253814557035739e-01
4.469578813866681230e+03 9.296997226395771197e-01
4.469602057995238283e+03 9.278772879609760160e-01
4.469625302244677187e+03 9.268638657676204762e-01
4.469648546614997940e+03 9.213718689985541666e-01
4.469671791106201454e+03 9.171647247193488450e-01
4.469695035718288636e+03 9.163102966288856344e-01
4.469718280451259488e+03 9.184423419880559658e-01
4.469741525305114919e+03 9.147670443927514716e-01
4.469764770279855838e+03 9.088730316047415325e-01
4.469788015375483155e+03 9.095406532016048207e-01
4.469811260591996870e+03 9.104494112462163669e-01
4.469834505929396983e+03 8.992335412261844851e-01
4.469857751387685312e+03 9.052401888520271722e-01
4.469880996966862767e+03 9.027056798914949720e-01
4.469904242666928440e+03 8.957703447995021273e-01
4.469927488487884148e+03 8.966497164190280200e-01
4.469950734429729891e+03 8.929248006912235969e-01
4.469973980492467490e+03 8.888716345242934080e-01
4.469997226676096034e+03 8.898034918800681314e-01
4.470020472980616432e+03 8.856709262092185009e-01
4.470043719406030505e+03 8.847555184191915334e-01
4.470066965952337341e+03 8.831692689620143089e-01
4.470090212619538761e+03 8.792122466046108364e-01
4.470113459407634764e+03 8.765033925798371151e-01
4.470136706316625350e+03 8.705812704606228358e-01
4.470159953346513248e+03 8.690761065118809414e-01
4.470183200497296639e+03 8.697038633711043909e-01
4.470206447768978251e+03 8.723305376542561662e-01
4.470229695161557174e+03 8.632468182446875193e-01
4.470252942675034319e+03 8.595976195364887218e-01
4.470276190309410595e+03 8.530643888007477527e-01
4.470299438064686910e+03 8.568795493342034053e-01
4.470322685940864176e+03 8.526797331671854829e-01
4.470345933937941481e+03 8.492256881586560668e-01
4.470369182055921556e+03 8.448831520539521467e-01
4.470392430294802580e+03 8.454060385379938980e-01
4.470415678654587282e+03 8.433294872868073444e-01
4.470438927135275662e+03 8.382575714859181737e-01
4.470462175736867721e+03 8.363432935807786350e-01
4.470485424459365277e+03 8.373159136976344730e-01
4.470508673302767420e+03 8.291937342944784017e-01
4.470531922267075970e+03 8.265274942649941670e-01
4.470555171352291836e+03 8.275084256025901919e-01
4.470578420558414109e+03 8.235885295954575858e-01
4.470601669885444608e+03 8.219842501506646748e-01
4.470624919333383332e+03 8.201827745613977649e-01
4.470648168902231191e+03 8.118393517606914411e-01
4.470671418591990005e+03 8.120291328439313006e-01
4.470694668402657953e+03 8.137758054986579115e-01
4.470717918334237766e+03 8.157569679433962495e-01
4.470741168386729441e+03 8.144072325983890970e-01
4.470764418560132981e+03 8.054918860614830312e-01
4.470787668854449294e+03 8.039030059449110421e-01
4.470810919269679289e+03 8.012741490296407809e-01
4.470834169805823876e+03 8.017342154175574054e-01
4.470857420462883056e+03 7.978620605727076986e-01
4.470880671240857737e+03 7.963724224737759316e-01
4.470903922139748829e+03 7.917597537374294614e-01
4.470927173159556332e+03 7.872498437728481235e-01
4.470950424300281156e+03 7.890238640166381545e-01
4.470973675561924210e+03 7.893173722708394235e-01
4.470996926944485494e+03 7.859666647823397856e-01
4.471020178447965918e+03 7.818942108835529314e-01
4.471043430072366391e+03 7.809267030304660739e-01
4.471066681817687822e+03 7.755946477430017971e-01
4.471089933683930212e+03 7.792651087343308580e-01
4.471113185671094470e+03 7.805379904910080269e-01
4.471136437779180596e+03 7.742262098130034964e-01
4.471159690008190410e+03 7.748465267535353806e-01
4.471182942358123910e+03 7.711498159399685637e-01
4.471206194828981097e+03 7.726050632535209628e-01
4.471229447420762881e+03 7.666616694697988565e-01
4.471252700133471080e+03 7.699045888224542722e-01
4.471275952967104786e+03 7.636139751366631812e-01
4.471299205921665816e+03 7.690937570394831280e-01
4.471322458997154172e+03 7.642744079445485950e-01
4.471345712193570762e+03 7.647432141979370046e-01
4.471368965510915586e+03 7.557043199435046210e-01
4.471392218949190465e+03 7.555763927443246430e-01
4.471415472508394487e+03 7.584083639998842052e-01
4.471438726188529472e+03 7.493737060398739658e-01
4.471461979989595420e+03 7.465744807472434186e-01
4.471485233911593241e+03 7.513122268327698805e-01
4.471508487954523844e+03 7.501967723358345941e-01
4.471531742118387228e+03 7.462372862112057748e-01
4.471554996403184305e+03 7.466652546552065006e-01
4.471578250808915072e+03 7.491172731976075694e-01
4.471601505335582260e+03 7.519760628185870877e-01
4.471624759983184049e+03 7.489037414477729415e-01
4.471648014751722258e+03 7.439573089793738436e-01
4.471671269641197796e+03 7.447761396369189102e-01
4.471694524651609754e+03 7.437127052416707684e-01
4.471717779782960861e+03 7.401821863381228273e-01
4.471741035035250206e+03 7.470844343506961582e-01
4.471764290408479610e+03 7.420661342787661097e-01
4.471787545902648162e+03 7.474543047076903646e-01
4.471810801517757682e+03 7.464964984660892311e-01
4.471834057253808169e+03 7.416711219342400074e-01
4.471857313110801442e+03 7.442196331286122790e-01
4.471880569088736593e+03 7.459981991479529562e-01
4.471903825187614530e+03 7.469861723072913628e-01
4.471927081407437072e+03 7.490947374782104262e-01
4.471950337748203310e+03 7.476745983924943939e-01
4.471973594209915063e+03 7.486985577377953671e-01
4.471996850792572332e+03 7.496572459403250122e-01
4.472020107496176024e+03 7.534695706720165864e-01
4.472043364320726141e+03 7.615283391033895732e-01
4.472066621266224502e+03 7.606307523363725620e-01
4.472089878332670196e+03 7.562211288516171859e-01
4.472113135520065043e+03 7.614389179735941982e-01
4.472136392828409953e+03 7.590152985245458561e-01
4.472159650257704016e+03 7.613320803535511549e-01
4.472182907807949960e+03 7.647797953490176326e-01
4.472206165479145966e+03 7.648884345073283519e-01
4.472229423271294763e+03 7.722488290985924930e-01
4.472252681184395442e+03 7.703609115142530106e-01
4.472275939218449821e+03 7.752768043618480931e-01
4.472299197373457901e+03 7.758392000883562734e-01
4.472322455649420590e+03 7.780526272747818606e-01
4.472345714046338799e+03 7.814058241079522293e-01
4.472368972564211617e+03 7.866442033677427670e-01
4.472392231203041774e+03 7.921117752088007169e-01
4.472415489962828360e+03 7.938282325932808359e-01
4.472438748843573194e+03 7.902268385912772919e-01
4.472462007845275366e+03 7.922541118078985090e-01
4.472485266967936695e+03 7.952809628536831044e-01
4.472508526211558092e+03 8.015685181219091016e-01
4.472531785576139555e+03 8.013823949266337676e-01
4.472555045061681085e+03 8.046948975374732527e-01
4.472578304668184501e+03 8.028200144417574347e-01
4.472601564395649802e+03 8.070327053648470583e-01
4.472624824244077899e+03 8.142459136888219318e-01
4.472648084213468792e+03 8.166339686835758505e-01
4.472671344303824299e+03 8.143115335971090607e-01
4.472694604515143510e+03 8.203127684838384948e-01
4.472717864847428245e+03 8.201444946821195847e-01
4.472741125300679414e+03 8.222950376753987989e-01
4.472764385874896107e+03 8.275361504220298814e-01
4.472787646570080142e+03 8.293229517309332888e-01
4.472810907386232429e+03 8.322985907285801455e-01
4.472834168323352969e+03 8.366796664621944934e-01
4.472857429381441762e+03 8.393154460302315600e-01
4.472880690560500625e+03 8.407620933621784420e-01
4.472903951860529560e+03 8.403904631254318636e-01
4.472927213281528566e+03 8.446711621865671260e-01
4.472950474823499462e+03 8.477506193393441469e-01
4.472973736486443158e+03 8.527033177411373899e-01
4.472996998270358745e+03 8.526286748653423286e-01
4.473020260175248040e+03 8.592318810947314756e-01
4.473043522201111955e+03 8.662724361838376463e-01
4.473066784347949579e+03 8.617974607235053819e-01
4.473090046615762731e+03 8.602492533076067094e-01
4.473113309004551411e+03 8.693708516921666574e-01
4.473136571514316529e+03 8.762459913588439564e-01
4.473159834145058994e+03 8.769900969187401918e-01
4.473183096896779716e+03 8.769058799663169701e-01
4.473206359769478695e+03 8.829730048874449011e-01
4.473229622763155930e+03 8.864482113050705658e-01
