# star name zetOri, line HEI4471
# instrument: HERMES spectrograph @Mercator
# date of observation (midpoint)2018-10-15T04:32:02.622712
# BJD of observation (midpoint)2458406.6913082
# name of fits file: 00898167_HRF_OBJ_ext_CosmicsRemoved_log_merged_c.fits
# 
# wavelength(Angstrom,air) normalised_flux
4.465745187648127285e+03 9.859460547302478783e-01
4.465768411839839246e+03 9.895113870145615387e-01
4.465791636152329374e+03 9.849634671111527906e-01
4.465814860585597671e+03 9.819015755318959426e-01
4.465838085139645045e+03 9.865952012926906267e-01
4.465861309814471497e+03 9.865784356402003130e-01
4.465884534610078845e+03 9.911311369952349182e-01
4.465907759526467999e+03 9.919047123932697163e-01
4.465930984563638049e+03 9.872893993935140111e-01
4.465954209721589905e+03 9.803926591054918926e-01
4.465977435000325386e+03 9.864790954269266887e-01
4.466000660399843582e+03 9.897297892989725954e-01
4.466023885920146313e+03 9.846486046383663426e-01
4.466047111561234487e+03 9.872047792975869873e-01
4.466070337323107196e+03 9.837851079729618142e-01
4.466093563205766259e+03 9.851563217349820212e-01
4.466116789209211674e+03 9.834594433928793844e-01
4.466140015333444353e+03 9.911164454482591646e-01
4.466163241578465204e+03 9.873637395277721218e-01
4.466186467944274227e+03 9.854334758845647579e-01
4.466209694430873242e+03 9.779875240282016602e-01
4.466232921038261338e+03 9.876883951396656647e-01
4.466256147766439426e+03 9.867786755666498877e-01
4.466279374615409324e+03 9.907646788106095892e-01
4.466302601585171033e+03 9.926262950748619973e-01
4.466325828675724551e+03 9.861541385881806843e-01
4.466349055887070790e+03 9.837024816652608639e-01
4.466372283219210658e+03 9.846429155692207891e-01
4.466395510672145065e+03 9.848159087374787068e-01
4.466418738245874010e+03 9.854059433274839908e-01
4.466441965940398404e+03 9.792443524274044853e-01
4.466465193755719156e+03 9.789182752018744660e-01
4.466488421691836265e+03 9.839809423889402940e-01
4.466511649748750642e+03 9.811813108815113926e-01
4.466534877926463196e+03 9.800150476257482035e-01
4.466558106224974836e+03 9.834443525622111881e-01
4.466581334644284652e+03 9.814644253432919241e-01
4.466604563184395374e+03 9.794685446096418335e-01
4.466627791845305183e+03 9.795424414270947899e-01
4.466651020627016806e+03 9.781667612509062915e-01
4.466674249529530243e+03 9.783459951722521808e-01
4.466697478552846405e+03 9.828928116399953119e-01
4.466720707696965292e+03 9.818623285094713049e-01
4.466743936961886902e+03 9.800951172282926782e-01
4.466767166347613966e+03 9.833870782517284415e-01
4.466790395854144663e+03 9.804474884498864951e-01
4.466813625481481722e+03 9.807340506845573236e-01
4.466836855229625144e+03 9.868991520836835063e-01
4.466860085098574928e+03 9.859645131856101807e-01
4.466883315088331983e+03 9.917766815312659689e-01
4.466906545198896310e+03 9.864722594283875656e-01
4.466929775430270638e+03 9.752165779666075451e-01
4.466953005782453147e+03 9.900484251050697404e-01
4.466976236255446565e+03 9.796150980229797467e-01
4.466999466849249984e+03 9.838778743585949726e-01
4.467022697563864313e+03 9.855508644435533316e-01
4.467045928399290460e+03 9.808947344649708855e-01
4.467069159355529337e+03 9.879325268901328894e-01
4.467092390432580942e+03 9.815986757652821471e-01
4.467115621630446185e+03 9.836288482666173394e-01
4.467138852949125976e+03 9.816208089137802295e-01
4.467162084388620315e+03 9.815733521278190432e-01
4.467185315948930111e+03 9.861875664202695013e-01
4.467208547630056273e+03 9.847017831697708612e-01
4.467231779431999712e+03 9.813291729464393987e-01
4.467255011354759517e+03 9.807354332112229178e-01
4.467278243398338418e+03 9.770846603184556445e-01
4.467301475562735504e+03 9.790081993254288184e-01
4.467324707847951686e+03 9.811577608689705521e-01
4.467347940253988781e+03 9.819982053670123223e-01
4.467371172780844972e+03 9.841748332028001922e-01
4.467394405428523896e+03 9.896128971307042166e-01
4.467417638197023734e+03 9.838223163137276295e-01
4.467440871086346306e+03 9.826878111534365079e-01
4.467464104096491610e+03 9.824550626012714671e-01
4.467487337227460557e+03 9.866906635122301150e-01
4.467510570479254056e+03 9.838650884676639619e-01
4.467533803851873017e+03 9.814536566249896232e-01
4.467557037345316530e+03 9.757175683621078788e-01
4.467580270959587324e+03 9.768941296884031678e-01
4.467603504694684489e+03 9.818112771391963589e-01
4.467626738550608934e+03 9.856789668216010547e-01
4.467649972527361570e+03 9.766720202713694565e-01
4.467673206624943305e+03 9.770492060149660318e-01
4.467696440843354139e+03 9.766914846008230011e-01
4.467719675182594983e+03 9.818372198961571318e-01
4.467742909642666746e+03 9.754294498755086140e-01
4.467766144223569427e+03 9.792244890683651226e-01
4.467789378925303936e+03 9.796467572635425558e-01
4.467812613747871183e+03 9.796983145870822307e-01
4.467835848691271167e+03 9.792274414612787137e-01
4.467859083755504798e+03 9.796635751091129496e-01
4.467882318940572986e+03 9.807168368710270645e-01
4.467905554246476640e+03 9.772608335090963161e-01
4.467928789673215761e+03 9.757135058098724834e-01
4.467952025220791256e+03 9.763872008388275736e-01
4.467975260889203128e+03 9.699973620441781907e-01
4.467998496678453193e+03 9.668729189821194669e-01
4.468021732588540544e+03 9.754352876128270511e-01
4.468044968619466999e+03 9.750404003767637606e-01
4.468068204771233468e+03 9.728867595339496521e-01
4.468091441043839950e+03 9.750211170811811101e-01
4.468114677437286446e+03 9.722612050201423495e-01
4.468137913951574774e+03 9.676664744605246726e-01
4.468161150586704935e+03 9.731327687016372296e-01
4.468184387342676928e+03 9.645281687847123697e-01
4.468207624219492573e+03 9.724580852687582100e-01
4.468230861217152778e+03 9.696614797644143025e-01
4.468254098335656636e+03 9.633593322924496327e-01
4.468277335575005964e+03 9.632282852172441290e-01
4.468300572935200762e+03 9.695425823110865871e-01
4.468323810416241031e+03 9.765648373796954607e-01
4.468347048018129499e+03 9.763445603125949779e-01
4.468370285740865256e+03 9.741493179500827493e-01
4.468393523584449213e+03 9.703785498412634825e-01
4.468416761548881368e+03 9.737099939156530493e-01
4.468439999634163541e+03 9.655706605073818283e-01
4.468463237840296642e+03 9.670508579521949200e-01
4.468486476167278852e+03 9.703052842760875318e-01
4.468509714615113808e+03 9.717436721033458902e-01
4.468532953183799691e+03 9.611892974813956991e-01
4.468556191873339230e+03 9.634631712517561786e-01
4.468579430683731516e+03 9.650432133368853638e-01
4.468602669614977458e+03 9.627083314623068322e-01
4.468625908667077965e+03 9.637369146661801667e-01
4.468649147840033947e+03 9.646346119247177775e-01
4.468672387133845405e+03 9.654652601291927594e-01
4.468695626548513246e+03 9.577978585045040516e-01
4.468718866084037472e+03 9.616768515887261781e-01
4.468742105740419902e+03 9.624489820880679503e-01
4.468765345517661444e+03 9.604657890956929123e-01
4.468788585415760281e+03 9.518862027173945473e-01
4.468811825434720049e+03 9.573044973992366202e-01
4.468835065574538930e+03 9.583754584354534645e-01
4.468858305835219653e+03 9.589083492869736602e-01
4.468881546216761308e+03 9.618205924396633355e-01
4.468904786719164804e+03 9.574349584056588425e-01
4.468928027342431051e+03 9.564170940423269984e-01
4.468951268086560049e+03 9.523191179744447954e-01
4.468974508951553616e+03 9.454381521008593525e-01
4.468997749937411754e+03 9.580320046342681861e-01
4.469020991044135371e+03 9.542765782646049910e-01
4.469044232271724468e+03 9.524917621136181900e-01
4.469067473620179953e+03 9.533829365480055440e-01
4.469090715089501828e+03 9.437229530320344617e-01
4.469113956679691910e+03 9.464631790932901412e-01
4.469137198390751109e+03 9.511555156838500391e-01
4.469160440222678517e+03 9.448254277023671044e-01
4.469183682175475042e+03 9.462851520184014653e-01
4.469206924249142503e+03 9.456841523562981022e-01
4.469230166443680901e+03 9.432164209446631808e-01
4.469253408759090235e+03 9.383176757978540783e-01
4.469276651195372324e+03 9.430093161242965039e-01
4.469299893752526259e+03 9.402350422204164282e-01
4.469323136430554769e+03 9.398041725972905436e-01
4.469346379229456033e+03 9.342198622130548635e-01
4.469369622149232782e+03 9.372647277955427070e-01
4.469392865189884105e+03 9.317339197504185266e-01
4.469416108351411822e+03 9.363216496218415008e-01
4.469439351633815932e+03 9.398646338195242311e-01
4.469462595037097344e+03 9.289442769693774249e-01
4.469485838561256060e+03 9.265943832090151044e-01
4.469509082206292987e+03 9.247706023990146518e-01
4.469532325972209037e+03 9.297368712926592504e-01
4.469555569859005118e+03 9.276377996780567070e-01
4.469578813866681230e+03 9.231249410247300835e-01
4.469602057995238283e+03 9.173183493147711864e-01
4.469625302244677187e+03 9.241504013096248915e-01
4.469648546614997940e+03 9.130324529298071701e-01
4.469671791106201454e+03 9.129810394063906376e-01
4.469695035718288636e+03 9.153763732606839953e-01
4.469718280451259488e+03 9.093874259897113399e-01
4.469741525305114919e+03 9.098574064643695225e-01
4.469764770279855838e+03 9.128569787920191025e-01
4.469788015375483155e+03 9.059809191127519146e-01
4.469811260591996870e+03 9.075400785975363815e-01
4.469834505929396983e+03 9.052560791663112338e-01
4.469857751387685312e+03 8.966826224154984537e-01
4.469880996966862767e+03 8.951738143630587619e-01
4.469904242666928440e+03 8.959966254492545135e-01
4.469927488487884148e+03 8.953326091848479162e-01
4.469950734429729891e+03 8.971322895572764189e-01
4.469973980492467490e+03 8.983389109117524418e-01
4.469997226676096034e+03 8.938944358443373650e-01
4.470020472980616432e+03 8.895463989946266192e-01
4.470043719406030505e+03 8.881695017691841887e-01
4.470066965952337341e+03 8.886649870700684684e-01
4.470090212619538761e+03 8.842951340268684346e-01
4.470113459407634764e+03 8.824671804569851341e-01
4.470136706316625350e+03 8.836643808739093053e-01
4.470159953346513248e+03 8.815339355017218770e-01
4.470183200497296639e+03 8.754532557591241382e-01
4.470206447768978251e+03 8.742260464351637728e-01
4.470229695161557174e+03 8.705857230675474456e-01
4.470252942675034319e+03 8.711923127723699700e-01
4.470276190309410595e+03 8.663352483717287056e-01
4.470299438064686910e+03 8.656884426978641578e-01
4.470322685940864176e+03 8.640111698840104992e-01
4.470345933937941481e+03 8.650621687947922522e-01
4.470369182055921556e+03 8.680373778808559981e-01
4.470392430294802580e+03 8.585082566297469464e-01
4.470415678654587282e+03 8.577466922676272310e-01
4.470438927135275662e+03 8.542029489492545258e-01
4.470462175736867721e+03 8.548468546072141017e-01
4.470485424459365277e+03 8.539403298477009630e-01
4.470508673302767420e+03 8.470686786279114644e-01
4.470531922267075970e+03 8.470104923147413478e-01
4.470555171352291836e+03 8.422736679920739267e-01
4.470578420558414109e+03 8.503482673139219905e-01
4.470601669885444608e+03 8.457390008237127832e-01
4.470624919333383332e+03 8.470954229493795618e-01
4.470648168902231191e+03 8.408050861420414135e-01
4.470671418591990005e+03 8.360574784849031937e-01
4.470694668402657953e+03 8.435096703259143958e-01
4.470717918334237766e+03 8.363986094177729980e-01
4.470741168386729441e+03 8.321038734867137743e-01
4.470764418560132981e+03 8.348782940125126784e-01
4.470787668854449294e+03 8.341144089505323489e-01
4.470810919269679289e+03 8.323140925550960301e-01
4.470834169805823876e+03 8.275456970876986507e-01
4.470857420462883056e+03 8.278100708719904333e-01
4.470880671240857737e+03 8.186975943315328852e-01
4.470903922139748829e+03 8.211715208492467166e-01
4.470927173159556332e+03 8.194058982156540161e-01
4.470950424300281156e+03 8.138488787392288426e-01
4.470973675561924210e+03 8.108368270958475899e-01
4.470996926944485494e+03 8.081046418062534098e-01
4.471020178447965918e+03 8.095754734345207426e-01
4.471043430072366391e+03 8.163675610800577020e-01
4.471066681817687822e+03 8.108416428903824080e-01
4.471089933683930212e+03 8.077603618060347213e-01
4.471113185671094470e+03 8.037410178593408228e-01
4.471136437779180596e+03 8.066478469707361043e-01
4.471159690008190410e+03 7.971630922876742353e-01
4.471182942358123910e+03 7.972509412945275598e-01
4.471206194828981097e+03 8.006225493223405598e-01
4.471229447420762881e+03 7.930803810635040918e-01
4.471252700133471080e+03 7.971585250131110190e-01
4.471275952967104786e+03 7.893697500471404949e-01
4.471299205921665816e+03 7.879087838582702341e-01
4.471322458997154172e+03 7.822598484732007362e-01
4.471345712193570762e+03 7.896116704666145125e-01
4.471368965510915586e+03 7.849212528053215454e-01
4.471392218949190465e+03 7.779104020868498059e-01
4.471415472508394487e+03 7.798790486531692601e-01
4.471438726188529472e+03 7.830187655473854758e-01
4.471461979989595420e+03 7.781695932959856732e-01
4.471485233911593241e+03 7.779980715889484033e-01
4.471508487954523844e+03 7.744101255578804688e-01
4.471531742118387228e+03 7.721120902239145822e-01
4.471554996403184305e+03 7.772744482188165271e-01
4.471578250808915072e+03 7.714346208309308395e-01
4.471601505335582260e+03 7.688624695195206415e-01
4.471624759983184049e+03 7.674325818925299414e-01
4.471648014751722258e+03 7.650865210169299768e-01
4.471671269641197796e+03 7.669314219279148581e-01
4.471694524651609754e+03 7.753696087226886746e-01
4.471717779782960861e+03 7.657119225075691427e-01
4.471741035035250206e+03 7.563520569220814060e-01
4.471764290408479610e+03 7.617007165656292100e-01
4.471787545902648162e+03 7.719759669615874342e-01
4.471810801517757682e+03 7.705528092820178587e-01
4.471834057253808169e+03 7.710388489833043257e-01
4.471857313110801442e+03 7.537904051598861566e-01
4.471880569088736593e+03 7.567184206482926445e-01
4.471903825187614530e+03 7.619636754747680651e-01
4.471927081407437072e+03 7.642237196312110514e-01
4.471950337748203310e+03 7.658955744856227321e-01
4.471973594209915063e+03 7.600118645548691321e-01
4.471996850792572332e+03 7.696271251046430395e-01
4.472020107496176024e+03 7.673335274723687149e-01
4.472043364320726141e+03 7.674147392877416207e-01
4.472066621266224502e+03 7.664922606628767898e-01
4.472089878332670196e+03 7.732380012132479274e-01
4.472113135520065043e+03 7.744101208595031149e-01
4.472136392828409953e+03 7.782411577421937121e-01
4.472159650257704016e+03 7.834417827014749092e-01
4.472182907807949960e+03 7.821908171874845106e-01
4.472206165479145966e+03 7.786648585692675928e-01
4.472229423271294763e+03 7.775103874497213408e-01
4.472252681184395442e+03 7.751423911735509931e-01
4.472275939218449821e+03 7.818880435410232588e-01
4.472299197373457901e+03 7.846126182342383348e-01
4.472322455649420590e+03 7.898536720101698716e-01
4.472345714046338799e+03 7.847096047857093915e-01
4.472368972564211617e+03 7.900511193563325429e-01
4.472392231203041774e+03 7.981119827183115190e-01
4.472415489962828360e+03 8.033610867067588757e-01
4.472438748843573194e+03 8.021272350140903340e-01
4.472462007845275366e+03 8.060931727789025780e-01
4.472485266967936695e+03 8.042540856922066883e-01
4.472508526211558092e+03 8.105029936242756916e-01
4.472531785576139555e+03 8.150196434680211377e-01
4.472555045061681085e+03 8.222611774002429597e-01
4.472578304668184501e+03 8.196251799470567478e-01
4.472601564395649802e+03 8.189649150887540197e-01
4.472624824244077899e+03 8.228857067937794811e-01
4.472648084213468792e+03 8.235384362859216045e-01
4.472671344303824299e+03 8.286570452223535055e-01
4.472694604515143510e+03 8.307345447660240412e-01
4.472717864847428245e+03 8.355650867382458102e-01
4.472741125300679414e+03 8.441974039726145573e-01
4.472764385874896107e+03 8.380249012132073849e-01
4.472787646570080142e+03 8.424376217414791812e-01
4.472810907386232429e+03 8.489941042071377231e-01
4.472834168323352969e+03 8.473921291547311663e-01
4.472857429381441762e+03 8.521279684641422936e-01
4.472880690560500625e+03 8.518061036690554033e-01
4.472903951860529560e+03 8.526030712768067898e-01
4.472927213281528566e+03 8.579611047416009217e-01
4.472950474823499462e+03 8.580402056227599550e-01
4.472973736486443158e+03 8.637615249292062147e-01
4.472996998270358745e+03 8.715121768760674126e-01
4.473020260175248040e+03 8.681287700617834613e-01
4.473043522201111955e+03 8.709733310448686261e-01
4.473066784347949579e+03 8.778743494090720523e-01
4.473090046615762731e+03 8.732808647736173269e-01
4.473113309004551411e+03 8.757027084091170144e-01
4.473136571514316529e+03 8.829921562575159255e-01
4.473159834145058994e+03 8.907890443705756001e-01
4.473183096896779716e+03 8.879551743686444620e-01
4.473206359769478695e+03 8.784156763837095427e-01
4.473229622763155930e+03 8.971724845662681913e-01
