# star name zetOri, line HEI4471
# instrument: HERMES spectrograph @Mercator
# date of observation (midpoint)2018-10-12T06:12:39.903623
# BJD of observation (midpoint)2458403.7609477
# name of fits file: 00897772_HRF_OBJ_ext_CosmicsRemoved_log_merged_c.fits
# 
# wavelength(Angstrom,air) normalised_flux
4.460847583517042040e+03 1.000457854831997118e+00
4.460870782238671381e+03 1.003420227146000210e+00
4.460893981080947015e+03 9.991135751121059672e-01
4.460917180043868029e+03 9.996896390557225009e-01
4.460940379127435335e+03 1.002376045472496369e+00
4.460963578331650751e+03 9.995322554203854848e-01
4.460986777656513368e+03 1.000122040303235149e+00
4.461009977102025005e+03 9.961133541321965934e-01
4.461033176668185661e+03 1.002915817351190064e+00
4.461056376354995336e+03 1.001031000270278692e+00
4.461079576162456760e+03 1.001017237456611753e+00
4.461102776090568113e+03 9.991858741076464767e-01
4.461125976139332124e+03 9.979773030632868025e-01
4.461149176308747883e+03 1.000489936831845617e+00
4.461172376598816300e+03 1.005846177743325853e+00
4.461195577009538283e+03 1.005122161135294290e+00
4.461218777540914743e+03 1.005224695874488594e+00
4.461241978192945680e+03 1.001894814063107875e+00
4.461265178965632913e+03 1.001483404398268995e+00
4.461288379858975532e+03 1.000264397705644459e+00
4.461311580872974446e+03 9.954523031402556787e-01
4.461334782007631475e+03 1.000541581610558284e+00
4.461357983262945709e+03 1.003733018021828460e+00
4.461381184638918967e+03 1.002865762683484263e+00
4.461404386135551249e+03 1.001829420881140686e+00
4.461427587752843465e+03 9.989132765071861986e-01
4.461450789490796524e+03 9.947856445141854964e-01
4.461473991349409516e+03 9.998806552471402043e-01
4.461497193328685171e+03 1.001852453687314126e+00
4.461520395428622578e+03 1.005916824059518211e+00
4.461543597649223557e+03 9.996543575760780120e-01
4.461566799990488107e+03 9.996410179975265820e-01
4.461590002452416229e+03 9.967366888683101278e-01
4.461613205035009742e+03 9.995694154009745480e-01
4.461636407738268645e+03 9.948272200558901934e-01
4.461659610562192938e+03 1.001248399588883231e+00
4.461682813506784441e+03 9.996782740768207498e-01
4.461706016572044064e+03 9.989034269137854194e-01
4.461729219757970895e+03 1.001468131655107285e+00
4.461752423064565846e+03 1.001508545083116930e+00
4.461775626491830735e+03 9.963368632328644114e-01
4.461798830039765562e+03 9.995274314328446152e-01
4.461822033708370327e+03 9.982567891254752190e-01
4.461845237497646849e+03 9.986761510358181937e-01
4.461868441407595128e+03 1.001339692160093220e+00
4.461891645438215164e+03 9.973674985442891883e-01
4.461914849589508776e+03 9.998512714704916871e-01
4.461938053861475055e+03 1.001562493821767541e+00
4.461961258254116728e+03 1.002150130702746944e+00
4.461984462767432888e+03 9.998368227953018383e-01
4.462007667401424442e+03 1.001907698426739435e+00
4.462030872156092300e+03 1.001289512968126738e+00
4.462054077031436464e+03 1.003899221575671463e+00
4.462077282027458750e+03 9.985683960008177040e-01
4.462100487144158251e+03 1.002123787056310666e+00
4.462123692381536785e+03 1.001709476385046926e+00
4.462146897739594351e+03 1.003473118931338615e+00
4.462170103218331860e+03 1.003574203585624325e+00
4.462193308817750221e+03 1.002115158124919692e+00
4.462216514537850344e+03 9.989543486483124513e-01
4.462239720378631318e+03 9.994112264000248880e-01
4.462262926340094964e+03 9.999351676331524885e-01
4.462286132422241280e+03 1.002369983711527190e+00
4.462309338625071177e+03 1.003259303488624132e+00
4.462332544948586474e+03 1.001416230506669169e+00
4.462355751392785351e+03 9.978900769829837092e-01
4.462378957957670536e+03 9.975865880172469780e-01
4.462402164643242031e+03 9.995624867945896996e-01
4.462425371449499835e+03 1.003785259255419282e+00
4.462448578376445766e+03 1.002229460050791277e+00
4.462471785424078917e+03 9.988730255676944170e-01
4.462494992592401104e+03 9.956019793838805088e-01
4.462518199881412329e+03 9.961196044416069650e-01
4.462541407291114410e+03 1.000858339524452578e+00
4.462564614821506439e+03 1.004633112766274206e+00
4.462587822472589323e+03 9.994819222540781700e-01
4.462611030244364883e+03 9.975761780618910279e-01
4.462634238136832209e+03 1.000449980121419280e+00
4.462657446149992211e+03 1.000441358337894604e+00
4.462680654283846707e+03 1.000528193738534188e+00
4.462703862538395697e+03 1.001762985318649157e+00
4.462727070913639182e+03 1.003478885591857273e+00
4.462750279409578070e+03 1.005247118190309763e+00
4.462773488026214181e+03 1.002380748629260854e+00
4.462796696763545697e+03 9.996233603597750594e-01
4.462819905621575344e+03 9.989001944306933334e-01
4.462843114600304034e+03 1.001797207392127964e+00
4.462866323699729946e+03 9.983977422020419157e-01
4.462889532919855810e+03 9.946599090233622098e-01
4.462912742260681625e+03 9.999958174641057074e-01
4.462935951722208301e+03 1.001853299796232610e+00
4.462959161304435838e+03 1.004694154770199077e+00
4.462982371007366055e+03 9.995771275528098077e-01
4.463005580830998042e+03 1.000178292210549991e+00
4.463028790775333619e+03 1.004296748061768163e+00
4.463052000840371875e+03 1.002691175212422570e+00
4.463075211026115539e+03 1.001228863494109556e+00
4.463098421332563703e+03 1.000266084525096799e+00
4.463121631759718184e+03 1.000600030429584342e+00
4.463144842307578074e+03 9.988692499891952403e-01
4.463168052976145191e+03 9.974027518358381528e-01
4.463191263765420445e+03 9.979123980103795644e-01
4.463214474675402926e+03 1.001196268822276192e+00
4.463237685706094453e+03 9.966960200568946160e-01
4.463260896857495936e+03 1.000369894087466571e+00
4.463284108129606466e+03 1.002476140683046246e+00
4.463307319522428770e+03 9.990298314654681988e-01
4.463330531035961030e+03 9.994131012717157869e-01
4.463353742670205975e+03 9.967975158809421199e-01
4.463376954425163603e+03 1.002432526936326784e+00
4.463400166300833916e+03 1.004455778875197769e+00
4.463423378297218733e+03 1.004987129303314353e+00
4.463446590414317143e+03 1.003963515646773441e+00
4.463469802652130966e+03 9.981491418619931055e-01
4.463493015010661111e+03 1.002199330781871067e+00
4.463516227489906669e+03 1.003026425320467707e+00
4.463539440089869458e+03 1.002892931148592348e+00
4.463562652810549480e+03 1.002607232151105032e+00
4.463585865651948552e+03 9.998937472802744697e-01
4.463609078614065766e+03 1.001650138741294827e+00
4.463632291696902939e+03 1.001803669308933165e+00
4.463655504900459164e+03 1.000566581734062765e+00
4.463678718224737167e+03 1.000196979362619532e+00
4.463701931669736041e+03 1.001071512556447995e+00
4.463725145235456694e+03 1.000926690067026392e+00
4.463748358921900035e+03 1.001668669898560626e+00
4.463771572729066975e+03 1.002581653938824147e+00
4.463794786656957513e+03 1.000966847670046622e+00
4.463818000705572558e+03 1.001787282933401801e+00
4.463841214874912112e+03 1.001460223524827553e+00
4.463864429164977992e+03 1.001142055043077628e+00
4.463887643575770198e+03 1.001179279128397326e+00
4.463910858107289641e+03 1.000199945151404535e+00
4.463934072759536321e+03 1.001229896734971536e+00
4.463957287532511145e+03 9.972133436932715256e-01
4.463980502426215025e+03 9.977213679621322884e-01
4.464003717440647961e+03 9.973022255319708984e-01
4.464026932575811770e+03 9.983302163173363164e-01
4.464050147831705544e+03 9.999631247648782528e-01
4.464073363208331102e+03 9.991537503236896933e-01
4.464096578705689353e+03 1.000481003055659235e+00
4.464119794323779388e+03 9.979884358845318992e-01
4.464143010062603025e+03 9.974854497013294630e-01
4.464166225922160265e+03 1.001094543275949711e+00
4.464189441902452018e+03 9.990848914195803454e-01
4.464212658003479191e+03 9.974215251621997291e-01
4.464235874225241787e+03 9.985170014482614986e-01
4.464259090567740714e+03 9.963531397752719565e-01
4.464282307030976881e+03 9.966363191576842473e-01
4.464305523614951198e+03 9.991770255266990697e-01
4.464328740319662757e+03 9.973243521679486800e-01
4.464351957145114284e+03 9.957053173379051270e-01
4.464375174091304871e+03 9.975329067751378398e-01
4.464398391158235427e+03 9.934849985575235909e-01
4.464421608345906861e+03 9.934483134625036183e-01
4.464444825654319175e+03 9.971903958370220700e-01
4.464468043083474186e+03 9.948788114938300620e-01
4.464491260633371894e+03 9.984718208763224689e-01
4.464514478304013210e+03 1.000351962719056687e+00
4.464537696095398132e+03 1.001256699294726271e+00
4.464560914007527572e+03 1.003292409747078562e+00
4.464584132040402437e+03 1.000142423306298545e+00
4.464607350194022729e+03 9.977476582122416504e-01
4.464630568468389356e+03 9.970153311691400955e-01
4.464653786863503228e+03 9.978930998618652515e-01
4.464677005379365255e+03 1.002364750284065797e+00
4.464700224015975436e+03 9.968999927459804011e-01
4.464723442773333772e+03 1.000344658153093924e+00
4.464746661651442992e+03 9.978498124364668653e-01
4.464769880650301275e+03 9.966874974420776301e-01
4.464793099769911350e+03 9.953711667037308253e-01
4.464816319010272309e+03 9.999403635468300244e-01
4.464839538371385061e+03 9.978490808694675529e-01
4.464862757853251424e+03 9.991341640263273760e-01
4.464885977455870488e+03 9.955578039208334840e-01
4.464909197179243165e+03 9.942083355486880381e-01
4.464932417023371272e+03 9.939127960596375599e-01
4.464955636988254810e+03 9.937833822874606593e-01
4.464978857073893778e+03 9.919718222828886045e-01
4.465002077280289086e+03 9.933630930794736802e-01
4.465025297607441644e+03 9.944181023221435600e-01
4.465048518055351451e+03 9.969940325069299725e-01
4.465071738624020327e+03 9.975579421724335427e-01
4.465094959313448271e+03 9.958398794108559438e-01
4.465118180123635284e+03 9.937240794688028123e-01
4.465141401054582275e+03 9.876462658557275676e-01
4.465164622106291063e+03 9.906291725287048600e-01
4.465187843278760738e+03 9.937719644252689388e-01
4.465211064571993120e+03 9.903975112070098064e-01
4.465234285985988208e+03 9.919013267194010108e-01
4.465257507520746003e+03 9.927349254538458956e-01
4.465280729176268323e+03 9.883565996699601452e-01
4.465303950952555169e+03 9.898325375775246515e-01
4.465327172849607450e+03 9.912994355732699381e-01
4.465350394867426076e+03 9.887497664495397132e-01
4.465373617006010136e+03 9.916349221134260761e-01
4.465396839265362360e+03 9.911875655197899260e-01
4.465420061645481837e+03 9.913125959004740473e-01
4.465443284146370388e+03 9.910978800458798421e-01
4.465466506768027102e+03 9.893531296445035039e-01
4.465489729510453799e+03 9.906903733135820067e-01
4.465512952373651387e+03 9.897866526442932189e-01
4.465536175357618959e+03 9.902795741199544866e-01
4.465559398462359241e+03 9.855068427066173697e-01
4.465582621687870414e+03 9.925904918279161437e-01
4.465605845034155209e+03 9.883205230240900141e-01
4.465629068501213624e+03 9.894709714722499383e-01
4.465652292089045659e+03 9.833628336756479182e-01
4.465675515797652224e+03 9.877934211931899133e-01
4.465698739627034229e+03 9.900867415219347656e-01
4.465721963577192582e+03 9.901372393508753866e-01
4.465745187648127285e+03 9.873032681108608877e-01
4.465768411839839246e+03 9.873964604761877872e-01
4.465791636152329374e+03 9.882766796252282493e-01
4.465814860585597671e+03 9.834862381979745383e-01
4.465838085139645045e+03 9.811270142073974521e-01
4.465861309814471497e+03 9.857331059242512294e-01
4.465884534610078845e+03 9.892610479475300034e-01
4.465907759526467999e+03 9.872492096572911269e-01
4.465930984563638049e+03 9.865631608226399507e-01
4.465954209721589905e+03 9.870852448898942422e-01
4.465977435000325386e+03 9.849507252432458948e-01
4.466000660399843582e+03 9.865388140598162492e-01
4.466023885920146313e+03 9.849627491116587086e-01
4.466047111561234487e+03 9.811450863589551430e-01
4.466070337323107196e+03 9.814190480605388123e-01
4.466093563205766259e+03 9.829487504823029020e-01
4.466116789209211674e+03 9.839487257903565265e-01
4.466140015333444353e+03 9.846756360338323466e-01
4.466163241578465204e+03 9.821466401482255026e-01
4.466186467944274227e+03 9.811529887678805961e-01
4.466209694430873242e+03 9.835124402115373865e-01
4.466232921038261338e+03 9.836239215852826678e-01
4.466256147766439426e+03 9.871451563343224267e-01
4.466279374615409324e+03 9.849435525182946849e-01
4.466302601585171033e+03 9.825947939946604315e-01
4.466325828675724551e+03 9.868548511071860707e-01
4.466349055887070790e+03 9.895887619533183521e-01
4.466372283219210658e+03 9.906624135380530660e-01
4.466395510672145065e+03 9.877209963092338230e-01
4.466418738245874010e+03 9.830230217598764364e-01
4.466441965940398404e+03 9.828518601490211504e-01
4.466465193755719156e+03 9.850569722200951395e-01
4.466488421691836265e+03 9.797142366290095827e-01
4.466511649748750642e+03 9.823592213399918727e-01
4.466534877926463196e+03 9.852897357428713754e-01
4.466558106224974836e+03 9.832181756984992305e-01
4.466581334644284652e+03 9.892393660616743967e-01
4.466604563184395374e+03 9.862957214327421340e-01
4.466627791845305183e+03 9.812098990283022459e-01
4.466651020627016806e+03 9.802443859723625197e-01
4.466674249529530243e+03 9.809594949999704827e-01
4.466697478552846405e+03 9.797518869592645174e-01
4.466720707696965292e+03 9.809637634384841265e-01
4.466743936961886902e+03 9.844948040851891902e-01
4.466767166347613966e+03 9.844521239431197612e-01
4.466790395854144663e+03 9.836994053019372242e-01
4.466813625481481722e+03 9.807152149630365967e-01
4.466836855229625144e+03 9.819979958167251999e-01
4.466860085098574928e+03 9.849448927184933922e-01
4.466883315088331983e+03 9.853888903955103640e-01
4.466906545198896310e+03 9.787953982025746624e-01
4.466929775430270638e+03 9.785297372221379852e-01
4.466953005782453147e+03 9.847987612522658418e-01
4.466976236255446565e+03 9.885208165238164035e-01
4.466999466849249984e+03 9.822228251607882932e-01
4.467022697563864313e+03 9.838025218285459950e-01
4.467045928399290460e+03 9.850162312892871697e-01
4.467069159355529337e+03 9.847103192255836079e-01
4.467092390432580942e+03 9.818394559547647393e-01
4.467115621630446185e+03 9.832251212932898721e-01
4.467138852949125976e+03 9.788795414565747421e-01
4.467162084388620315e+03 9.840045744185555998e-01
4.467185315948930111e+03 9.784775504924987377e-01
4.467208547630056273e+03 9.804286050254756857e-01
4.467231779431999712e+03 9.895000300524509074e-01
4.467255011354759517e+03 9.811654569899861400e-01
4.467278243398338418e+03 9.793133274049681258e-01
4.467301475562735504e+03 9.804351218719309369e-01
4.467324707847951686e+03 9.812895854190054612e-01
4.467347940253988781e+03 9.830803788820025035e-01
4.467371172780844972e+03 9.798525936396197400e-01
4.467394405428523896e+03 9.806767162604400623e-01
4.467417638197023734e+03 9.827888655083982794e-01
4.467440871086346306e+03 9.842179783234771273e-01
4.467464104096491610e+03 9.861249094701300955e-01
4.467487337227460557e+03 9.850109996246101396e-01
4.467510570479254056e+03 9.804742686863616719e-01
4.467533803851873017e+03 9.810224271327613321e-01
4.467557037345316530e+03 9.829590253724637128e-01
4.467580270959587324e+03 9.790623114750982570e-01
4.467603504694684489e+03 9.788269002357932180e-01
4.467626738550608934e+03 9.788216727262579742e-01
4.467649972527361570e+03 9.862301962201226457e-01
4.467673206624943305e+03 9.872545915290902308e-01
4.467696440843354139e+03 9.802918351138880659e-01
4.467719675182594983e+03 9.805154274667130521e-01
4.467742909642666746e+03 9.791893870540265832e-01
4.467766144223569427e+03 9.740174984620429965e-01
4.467789378925303936e+03 9.765638683188934133e-01
4.467812613747871183e+03 9.765780627277039772e-01
4.467835848691271167e+03 9.786665324120448206e-01
4.467859083755504798e+03 9.740643578966469152e-01
4.467882318940572986e+03 9.770227077186299791e-01
4.467905554246476640e+03 9.771949925135149373e-01
4.467928789673215761e+03 9.815415240095136662e-01
4.467952025220791256e+03 9.761232042769123485e-01
4.467975260889203128e+03 9.762479157867569590e-01
4.467998496678453193e+03 9.732325541618190856e-01
4.468021732588540544e+03 9.772590593866038455e-01
4.468044968619466999e+03 9.769273533828238820e-01
4.468068204771233468e+03 9.753976314249969137e-01
4.468091441043839950e+03 9.745243676395917154e-01
4.468114677437286446e+03 9.755516992103686613e-01
4.468137913951574774e+03 9.722060439702007173e-01
4.468161150586704935e+03 9.726799863061743601e-01
4.468184387342676928e+03 9.786612404860416392e-01
4.468207624219492573e+03 9.775944103954343767e-01
4.468230861217152778e+03 9.759811066809037650e-01
4.468254098335656636e+03 9.770194356912091926e-01
4.468277335575005964e+03 9.773226078969621256e-01
4.468300572935200762e+03 9.755212893451734590e-01
4.468323810416241031e+03 9.724108141614419276e-01
4.468347048018129499e+03 9.726787117595941945e-01
4.468370285740865256e+03 9.720509085199283694e-01
4.468393523584449213e+03 9.697971596341242728e-01
4.468416761548881368e+03 9.724037956005500138e-01
4.468439999634163541e+03 9.761290935922959378e-01
4.468463237840296642e+03 9.740969337525702265e-01
4.468486476167278852e+03 9.663307319643161808e-01
4.468509714615113808e+03 9.709120917031666131e-01
4.468532953183799691e+03 9.680375962979143045e-01
4.468556191873339230e+03 9.684855750769698624e-01
4.468579430683731516e+03 9.683002986406317181e-01
4.468602669614977458e+03 9.692615480210823309e-01
4.468625908667077965e+03 9.701193257137306070e-01
4.468649147840033947e+03 9.729981121687769630e-01
4.468672387133845405e+03 9.725351359483253022e-01
4.468695626548513246e+03 9.708347098379027651e-01
4.468718866084037472e+03 9.694135139280135594e-01
4.468742105740419902e+03 9.637525051552177091e-01
4.468765345517661444e+03 9.634740967737234207e-01
4.468788585415760281e+03 9.658582437957605737e-01
4.468811825434720049e+03 9.673971411013468913e-01
4.468835065574538930e+03 9.633510627664589876e-01
4.468858305835219653e+03 9.679331606534795629e-01
4.468881546216761308e+03 9.701368472745750537e-01
4.468904786719164804e+03 9.636400409374803466e-01
4.468928027342431051e+03 9.618465215109084365e-01
4.468951268086560049e+03 9.624052489121442955e-01
4.468974508951553616e+03 9.620204022837867130e-01
4.468997749937411754e+03 9.595995582744155650e-01
4.469020991044135371e+03 9.546209180234128677e-01
4.469044232271724468e+03 9.543690595831982870e-01
4.469067473620179953e+03 9.547158126348698204e-01
4.469090715089501828e+03 9.557710495088864722e-01
4.469113956679691910e+03 9.496827305379965667e-01
4.469137198390751109e+03 9.487298196719327059e-01
4.469160440222678517e+03 9.482346798216108041e-01
4.469183682175475042e+03 9.496259554394027580e-01
4.469206924249142503e+03 9.485961417986749078e-01
4.469230166443680901e+03 9.434223006613315921e-01
4.469253408759090235e+03 9.453623943338678171e-01
4.469276651195372324e+03 9.418186069751388612e-01
4.469299893752526259e+03 9.408358951817418214e-01
4.469323136430554769e+03 9.364202321179355692e-01
4.469346379229456033e+03 9.384257122100021498e-01
4.469369622149232782e+03 9.373685836217375833e-01
4.469392865189884105e+03 9.343977448467604141e-01
4.469416108351411822e+03 9.351443848212969145e-01
4.469439351633815932e+03 9.338960522861288194e-01
4.469462595037097344e+03 9.262499582262064823e-01
4.469485838561256060e+03 9.228434819560482616e-01
4.469509082206292987e+03 9.300878813787247790e-01
4.469532325972209037e+03 9.292784005213057252e-01
4.469555569859005118e+03 9.282978589558036342e-01
4.469578813866681230e+03 9.184648682977459844e-01
4.469602057995238283e+03 9.185857725116181038e-01
4.469625302244677187e+03 9.259819924520452661e-01
4.469648546614997940e+03 9.145505592137807005e-01
4.469671791106201454e+03 9.115948398754177839e-01
4.469695035718288636e+03 9.093007117736551237e-01
4.469718280451259488e+03 9.147677752769749482e-01
4.469741525305114919e+03 9.092435281806684477e-01
4.469764770279855838e+03 9.073600889098790701e-01
4.469788015375483155e+03 9.034334115494414563e-01
4.469811260591996870e+03 8.985070156796737262e-01
4.469834505929396983e+03 8.961033360602210784e-01
4.469857751387685312e+03 8.981391195934343985e-01
4.469880996966862767e+03 8.961826482434637198e-01
4.469904242666928440e+03 8.957380829033565472e-01
4.469927488487884148e+03 8.911827341163288674e-01
4.469950734429729891e+03 8.879286896692443198e-01
4.469973980492467490e+03 8.856052750983671729e-01
4.469997226676096034e+03 8.824615826513703132e-01
4.470020472980616432e+03 8.846046305458322712e-01
4.470043719406030505e+03 8.846377970159714499e-01
4.470066965952337341e+03 8.839218592039163047e-01
4.470090212619538761e+03 8.759776312140348242e-01
4.470113459407634764e+03 8.795821314789582512e-01
4.470136706316625350e+03 8.748845211724523008e-01
4.470159953346513248e+03 8.733333550896585917e-01
4.470183200497296639e+03 8.693808615480493884e-01
4.470206447768978251e+03 8.644770398610264195e-01
4.470229695161557174e+03 8.636421083134877552e-01
4.470252942675034319e+03 8.653984161334272729e-01
4.470276190309410595e+03 8.618905299370689388e-01
4.470299438064686910e+03 8.578604534248427393e-01
4.470322685940864176e+03 8.609464060070692870e-01
4.470345933937941481e+03 8.576828321584850645e-01
4.470369182055921556e+03 8.586313524041282452e-01
4.470392430294802580e+03 8.574619656932735978e-01
4.470415678654587282e+03 8.519678605110674319e-01
4.470438927135275662e+03 8.443807941461424216e-01
4.470462175736867721e+03 8.435685661608176567e-01
4.470485424459365277e+03 8.468082824958146348e-01
4.470508673302767420e+03 8.419412377707544692e-01
4.470531922267075970e+03 8.370846696618328142e-01
4.470555171352291836e+03 8.399081742566999464e-01
4.470578420558414109e+03 8.389887614650203274e-01
4.470601669885444608e+03 8.363350547336390051e-01
4.470624919333383332e+03 8.303966719950179876e-01
4.470648168902231191e+03 8.311476074254683377e-01
4.470671418591990005e+03 8.327144402916953903e-01
4.470694668402657953e+03 8.285754457668322859e-01
4.470717918334237766e+03 8.253664753428953116e-01
4.470741168386729441e+03 8.228655015984678300e-01
4.470764418560132981e+03 8.223045949451677217e-01
4.470787668854449294e+03 8.223859372952581070e-01
4.470810919269679289e+03 8.213525474172242991e-01
4.470834169805823876e+03 8.230803315309195289e-01
4.470857420462883056e+03 8.176010508702805657e-01
4.470880671240857737e+03 8.174300391806172961e-01
4.470903922139748829e+03 8.135484411413037575e-01
4.470927173159556332e+03 8.080968210657967221e-01
4.470950424300281156e+03 8.101637967820584096e-01
4.470973675561924210e+03 8.082135749755881005e-01
4.470996926944485494e+03 8.084182068038207047e-01
4.471020178447965918e+03 8.043848223746233872e-01
4.471043430072366391e+03 8.004667413119058716e-01
4.471066681817687822e+03 7.998060229949446320e-01
4.471089933683930212e+03 8.004151670843705491e-01
4.471113185671094470e+03 7.918363385450457592e-01
4.471136437779180596e+03 7.936881194280617224e-01
4.471159690008190410e+03 7.919092080625337315e-01
4.471182942358123910e+03 7.869898985341500230e-01
4.471206194828981097e+03 7.935257293697359771e-01
4.471229447420762881e+03 7.852702137348722689e-01
4.471252700133471080e+03 7.887081133222327844e-01
4.471275952967104786e+03 7.852310840472680464e-01
4.471299205921665816e+03 7.846490706806878990e-01
4.471322458997154172e+03 7.806364895860284925e-01
4.471345712193570762e+03 7.803446493838427367e-01
4.471368965510915586e+03 7.753579388911988612e-01
4.471392218949190465e+03 7.765037384162118972e-01
4.471415472508394487e+03 7.734967659009251983e-01
4.471438726188529472e+03 7.703948212579923016e-01
4.471461979989595420e+03 7.722293502363586359e-01
4.471485233911593241e+03 7.749119388546640286e-01
4.471508487954523844e+03 7.725683194665795561e-01
4.471531742118387228e+03 7.730941032495959320e-01
4.471554996403184305e+03 7.704155205076860247e-01
4.471578250808915072e+03 7.676259935167702997e-01
4.471601505335582260e+03 7.603826442070389380e-01
4.471624759983184049e+03 7.654746737763842290e-01
4.471648014751722258e+03 7.614535126278509924e-01
4.471671269641197796e+03 7.603994919807977038e-01
4.471694524651609754e+03 7.602337516566797238e-01
4.471717779782960861e+03 7.612405823518226811e-01
4.471741035035250206e+03 7.645863665369403428e-01
4.471764290408479610e+03 7.614068678128724788e-01
4.471787545902648162e+03 7.589925034480241584e-01
4.471810801517757682e+03 7.562458544160441942e-01
4.471834057253808169e+03 7.593719372975017423e-01
4.471857313110801442e+03 7.607225114795624910e-01
4.471880569088736593e+03 7.597363866225803619e-01
4.471903825187614530e+03 7.592154679714260279e-01
4.471927081407437072e+03 7.592408774168133423e-01
4.471950337748203310e+03 7.627719042979372865e-01
4.471973594209915063e+03 7.625654164880407704e-01
4.471996850792572332e+03 7.615387449424714239e-01
4.472020107496176024e+03 7.609896251188688066e-01
4.472043364320726141e+03 7.593180913373103191e-01
4.472066621266224502e+03 7.621896253763286166e-01
4.472089878332670196e+03 7.668965117595463177e-01
4.472113135520065043e+03 7.655087783751153285e-01
4.472136392828409953e+03 7.678418077005093600e-01
4.472159650257704016e+03 7.709448914476244585e-01
4.472182907807949960e+03 7.665123269582676535e-01
4.472206165479145966e+03 7.713623873731899616e-01
4.472229423271294763e+03 7.729115694679351556e-01
4.472252681184395442e+03 7.730285412371342701e-01
4.472275939218449821e+03 7.758983481223441503e-01
4.472299197373457901e+03 7.740516434478562635e-01
4.472322455649420590e+03 7.778481213205862277e-01
4.472345714046338799e+03 7.804431927592696550e-01
4.472368972564211617e+03 7.841269944583701967e-01
4.472392231203041774e+03 7.814396870247126703e-01
4.472415489962828360e+03 7.843952760207542063e-01
4.472438748843573194e+03 7.857758519574054024e-01
4.472462007845275366e+03 7.940402719549419785e-01
4.472485266967936695e+03 7.956822082706768162e-01
4.472508526211558092e+03 7.998304914675254951e-01
4.472531785576139555e+03 8.030254888257096768e-01
4.472555045061681085e+03 7.996330155790614125e-01
4.472578304668184501e+03 8.054455648129814627e-01
4.472601564395649802e+03 8.067405606328028611e-01
4.472624824244077899e+03 8.059212802404674969e-01
4.472648084213468792e+03 8.092211711225594239e-01
4.472671344303824299e+03 8.121699839852558611e-01
4.472694604515143510e+03 8.151171085158916974e-01
4.472717864847428245e+03 8.185934578457579880e-01
4.472741125300679414e+03 8.232302494792179681e-01
4.472764385874896107e+03 8.230908419998849146e-01
4.472787646570080142e+03 8.229076960637994320e-01
4.472810907386232429e+03 8.259155676936771329e-01
4.472834168323352969e+03 8.317449270927483873e-01
4.472857429381441762e+03 8.331780253099226874e-01
4.472880690560500625e+03 8.366895667081354349e-01
4.472903951860529560e+03 8.353666411864995034e-01
4.472927213281528566e+03 8.399279030813665559e-01
4.472950474823499462e+03 8.463974202246450362e-01
4.472973736486443158e+03 8.386001380155352347e-01
4.472996998270358745e+03 8.440789802020968180e-01
4.473020260175248040e+03 8.469009250262790056e-01
4.473043522201111955e+03 8.500700398477946118e-01
4.473066784347949579e+03 8.565290162103235128e-01
4.473090046615762731e+03 8.584282657189001853e-01
4.473113309004551411e+03 8.624375801094626981e-01
4.473136571514316529e+03 8.635477444483261600e-01
4.473159834145058994e+03 8.635028297181960300e-01
4.473183096896779716e+03 8.664917004821455215e-01
4.473206359769478695e+03 8.685309863451809997e-01
4.473229622763155930e+03 8.679591427891036881e-01
