# Corrected for radial velocity of 20.55 km/s
# 
# star name zetOri, line HEI4713
# instrument: HERMES spectrograph @Mercator
# date of observation (midpoint)2018-10-15T04:32:02.622712
# BJD of observation (midpoint)2458406.6913082
# name of fits file: 00898167_HRF_OBJ_ext_CosmicsRemoved_log_merged_c.fits
# 
# wavelength(Angstrom,air) normalised_flux
4.703784502592018725e+03 9.978091358754340723e-01
4.703808964711658518e+03 1.001479895175261259e+00
4.703833426958513883e+03 9.977191019455180498e-01
4.703857889332585728e+03 9.987268781512460558e-01
4.703882351833874964e+03 9.984098813143161832e-01
4.703906814462380680e+03 1.001952096822716021e+00
4.703931277218105606e+03 9.985100005549734092e-01
4.703955740101048832e+03 9.918098529216371473e-01
4.703980203111213086e+03 9.915936715820594660e-01
4.704004666248596550e+03 1.005702345790693730e+00
4.704029129513201042e+03 9.986941124080239707e-01
4.704053592905027472e+03 9.929710950557287807e-01
4.704078056424076749e+03 9.989381539181132474e-01
4.704102520070347964e+03 1.002664452433348119e+00
4.704126983843842936e+03 1.002421580893477993e+00
4.704151447744563484e+03 1.003622865429281807e+00
4.704175911772507789e+03 1.000597629985209958e+00
4.704200375927677669e+03 1.001816714928884799e+00
4.704224840210074944e+03 1.002538932480470102e+00
4.704249304619697796e+03 1.001568398386108116e+00
4.704273769156549861e+03 1.001310100702191841e+00
4.704298233820629321e+03 1.002281884476755369e+00
4.704322698611937085e+03 9.939915151758274003e-01
4.704347163530475882e+03 9.985444203301071520e-01
4.704371628576243893e+03 1.002295798326362730e+00
4.704396093749242937e+03 1.003982862348455241e+00
4.704420559049473923e+03 1.002342414718692343e+00
4.704445024476936851e+03 9.989306278146974361e-01
4.704469490031632631e+03 9.920998517376149461e-01
4.704493955713562173e+03 9.919549109146820198e-01
4.704518421522726385e+03 9.916238748041728002e-01
4.704542887459125268e+03 9.938158081031392976e-01
4.704567353522759731e+03 9.938988073332917228e-01
4.704591819713629775e+03 9.937606073047714483e-01
4.704616286031737218e+03 9.912938939013749007e-01
4.704640752477082060e+03 9.936062103495575393e-01
4.704665219049665211e+03 9.985825528109920635e-01
4.704689685749486671e+03 9.963464469546232660e-01
4.704714152576548258e+03 1.000877925800839563e+00
4.704738619530850883e+03 9.897999575027748298e-01
4.704763086612392726e+03 9.945648223820443556e-01
4.704787553821177426e+03 9.903312037830591663e-01
4.704812021157203162e+03 9.926754967985738087e-01
4.704836488620472664e+03 9.842786252581610107e-01
4.704860956210985933e+03 9.956355983926631348e-01
4.704885423928742057e+03 9.933898239066413227e-01
4.704909891773743766e+03 9.954667111612761632e-01
4.704934359745990150e+03 9.873001689089898614e-01
4.704958827845483938e+03 9.882739166035177103e-01
4.704983296072224221e+03 9.876852108838310995e-01
4.705007764426211907e+03 9.854026235600712447e-01
4.705032232907446996e+03 9.862927103712983978e-01
4.705056701515932218e+03 9.968580988768975804e-01
4.705081170251665753e+03 9.908739033179102540e-01
4.705105639114649421e+03 9.913235582968605852e-01
4.705130108104884130e+03 9.913387211957475076e-01
4.705154577222370790e+03 9.891960535704967805e-01
4.705179046467109401e+03 9.866246837485007637e-01
4.705203515839099964e+03 9.855927340989760754e-01
4.705227985338345206e+03 9.897834534044650523e-01
4.705252454964843309e+03 9.919607277889914698e-01
4.705276924718597002e+03 9.886683589598963540e-01
4.705301394599605374e+03 9.879437043095053994e-01
4.705325864607870244e+03 9.872365715501578709e-01
4.705350334743392523e+03 9.882161117046074361e-01
4.705374805006171300e+03 9.864984417201644318e-01
4.705399275396208395e+03 9.938137876260664250e-01
4.705423745913504717e+03 9.833997186143733638e-01
4.705448216558059357e+03 9.947420991619279063e-01
4.705472687329875043e+03 9.916868527594404625e-01
4.705497158228950866e+03 9.889954186207141618e-01
4.705521629255287735e+03 9.923153998961888878e-01
4.705546100408887469e+03 9.897744352752798624e-01
4.705570571689749158e+03 9.891990291299821436e-01
4.705595043097874623e+03 9.885370536712305700e-01
4.705619514633263861e+03 9.845747751673470383e-01
4.705643986295917784e+03 9.858287478664630177e-01
4.705668458085837301e+03 9.817491866487759733e-01
4.705692930003023321e+03 9.846901815826265558e-01
4.705717402047474934e+03 9.862285704607997028e-01
4.705741874219193960e+03 9.869623240626435035e-01
4.705766346518182218e+03 9.881552630469518927e-01
4.705790818944438797e+03 9.956923985045943448e-01
4.705815291497963699e+03 9.921489247253364452e-01
4.705839764178758742e+03 9.907326025093257105e-01
4.705864236986824835e+03 9.937985243034711536e-01
4.705888709922162889e+03 9.936928864602996292e-01
4.705913182984771993e+03 9.972907430348220137e-01
4.705937656174653966e+03 9.906430377442082547e-01
4.705962129491808810e+03 9.922132125604050668e-01
4.705986602936237432e+03 9.968476342711151128e-01
4.706011076507941652e+03 9.969593962726928105e-01
4.706035550206920561e+03 9.877116842040156719e-01
4.706060024033175068e+03 9.950549361301381790e-01
4.706084497986706992e+03 9.937991377213856170e-01
4.706108972067515424e+03 9.914261389586854767e-01
4.706133446275603092e+03 1.000188331127898067e+00
4.706157920610968176e+03 1.000945629260040493e+00
4.706182395073612497e+03 9.945652456331709468e-01
4.706206869663536963e+03 1.001457045492375686e+00
4.706231344380741575e+03 1.003688803307299926e+00
4.706255819225228151e+03 9.986445922375454254e-01
4.706280294196995783e+03 9.936730196409746529e-01
4.706304769296046288e+03 1.001529683197964760e+00
4.706329244522380577e+03 9.961248745577832020e-01
4.706353719875997740e+03 9.990053607009424796e-01
4.706378195356900505e+03 1.005044730273076059e+00
4.706402670965087964e+03 1.002178426600085048e+00
4.706427146700561025e+03 1.001281710342651010e+00
4.706451622563321507e+03 9.931874646296749987e-01
4.706476098553368502e+03 1.001970082950902619e+00
4.706500574670702918e+03 9.992841721716241299e-01
4.706525050915326574e+03 9.984157174102343824e-01
4.706549527287238561e+03 9.965283810190416203e-01
4.706574003786440699e+03 9.968832301376364668e-01
4.706598480412933895e+03 9.973505775166389142e-01
4.706622957166718152e+03 1.000077846513259150e+00
4.706647434047793467e+03 1.005068190429032171e+00
4.706671911056162571e+03 1.001296807980710302e+00
4.706696388191823644e+03 9.981562028578941925e-01
4.706720865454778504e+03 9.989262485871641672e-01
4.706745342845028972e+03 1.001147928181786995e+00
4.706769820362573228e+03 1.003510261026581585e+00
4.706794298007414000e+03 1.010898008573858808e+00
4.706818775779551288e+03 9.982818580215088167e-01
4.706843253678985093e+03 1.006662799428515109e+00
4.706867731705717233e+03 9.969282806814889764e-01
4.706892209859747709e+03 9.976017843015084763e-01
4.706916688141077429e+03 9.973581037889800438e-01
4.706941166549707305e+03 9.954606248862272189e-01
4.706965645085636424e+03 9.978863975958486288e-01
4.706990123748867518e+03 1.001171084607918926e+00
4.707014602539399675e+03 1.001144704426240262e+00
4.707039081457234715e+03 1.001130835918716322e+00
4.707063560502372638e+03 9.992520108256647271e-01
4.707088039674814354e+03 9.990784482320479443e-01
4.707112518974560771e+03 1.004371279776640202e+00
4.707136998401611891e+03 1.000683607863069646e+00
4.707161477955968621e+03 1.000132626321491580e+00
4.707185957637631873e+03 1.001675851400244177e+00
4.707210437446603464e+03 1.001301633042392281e+00
4.707234917382880667e+03 9.975149461588870281e-01
4.707259397446467119e+03 1.000933429590107338e+00
4.707283877637361911e+03 1.001785896533048392e+00
4.707308357955567772e+03 1.002729998870717454e+00
4.707332838401083791e+03 1.001909302894703258e+00
4.707357318973909969e+03 1.003071665933630952e+00
4.707381799674048125e+03 9.960261225928773721e-01
4.707406280501499168e+03 9.966512224490293725e-01
4.707430761456262189e+03 1.000347689822931319e+00
4.707455242538339007e+03 1.004347657801968330e+00
4.707479723747730532e+03 1.000529435896579944e+00
4.707504205084437672e+03 9.993849387243737281e-01
4.707528686548459518e+03 1.001765725529402573e+00
4.707553168139797890e+03 9.977836800807573514e-01
4.707577649858453697e+03 9.976681661209491070e-01
4.707602131704426938e+03 1.001020902925526368e+00
4.707626613677718524e+03 9.984543073200480290e-01
4.707651095778328454e+03 1.000914978303869995e+00
4.707675578006258547e+03 9.983368422595938485e-01
4.707700060361509713e+03 9.996066599937519781e-01
4.707724542844081043e+03 1.008212209306236673e+00
4.707749025453973445e+03 1.004699677594291352e+00
4.707773508191188739e+03 1.000480993368479288e+00
4.707797991055726015e+03 9.977996647967422028e-01
4.707822474047588003e+03 9.961814436320615140e-01
4.707846957166773791e+03 9.978560712419520806e-01
4.707871440413285200e+03 9.999162232434303244e-01
4.707895923787120410e+03 1.003940590223443285e+00
4.707920407288283968e+03 1.002193103800051555e+00
4.707944890916773147e+03 1.005411949333938182e+00
4.707969374672590675e+03 1.005499642239451985e+00
4.707993858555735642e+03 1.002746503652074184e+00
4.708018342566209867e+03 1.006368635554423241e+00
4.708042826704013351e+03 1.006734272710296363e+00
4.708067310969147911e+03 1.003775751096609214e+00
4.708091795361612640e+03 1.000371835700509582e+00
4.708116279881409355e+03 9.979231731759655721e-01
4.708140764528538057e+03 9.978733360260895191e-01
4.708165249302999655e+03 9.922709399030441579e-01
4.708189734204795059e+03 1.000772750878366590e+00
4.708214219233924268e+03 1.008701541463118412e+00
4.708238704390387284e+03 9.985718744975949912e-01
4.708263189674187743e+03 1.006372215259010661e+00
4.708287675085322917e+03 1.005997513711250235e+00
4.708312160623796444e+03 1.002520926547604940e+00
4.708336646289606506e+03 9.991886774473275334e-01
4.708361132082754011e+03 9.976467446052996735e-01
4.708385618003241689e+03 9.976891288066729313e-01
4.708410104051067719e+03 1.004111157604032689e+00
4.708434590226234832e+03 1.004154068994515869e+00
4.708459076528743026e+03 9.970688659371406137e-01
4.708483562958591392e+03 1.002069806704117161e+00
4.708508049515782659e+03 9.996561126609836423e-01
4.708532536200316827e+03 9.932649819675469782e-01
4.708557023012193895e+03 1.003600300479597918e+00
4.708581509951415683e+03 1.004370203535078332e+00
4.708605997017983100e+03 1.003514690868560599e+00
4.708630484211894327e+03 1.005310595073469981e+00
4.708654971533152093e+03 9.975708262959144257e-01
4.708679458981756397e+03 9.995332673178070060e-01
4.708703946557709060e+03 1.001615201545478451e+00
4.708728434261009170e+03 1.003518784760745852e+00
4.708752922091657638e+03 1.002108516009330152e+00
4.708777410049657192e+03 1.004249729136655223e+00
4.708801898135005104e+03 1.003610268100965763e+00
4.708826386347704101e+03 1.004506013474883330e+00
4.708850874687755095e+03 9.977826526330656476e-01
4.708875363155158084e+03 9.975933106783774207e-01
4.708899851749913068e+03 9.937610288769515021e-01
4.708924340472022777e+03 1.002253993381361008e+00
4.708948829321485391e+03 1.002886389419977764e+00
4.708973318298302729e+03 9.984139840882538808e-01
4.708997807402475701e+03 9.937703566245361664e-01
4.709022296634005215e+03 9.960133236035562110e-01
4.709046785992891273e+03 1.000096155067756731e+00
4.709071275479133874e+03 1.004725777057162706e+00
4.709095765092734837e+03 1.001493998211947289e+00
4.709120254833695071e+03 9.997962814597283199e-01
4.709144744702013668e+03 9.923878299095313382e-01
4.709169234697693355e+03 9.937064614051731581e-01
4.709193724820733223e+03 9.934044424095613834e-01
4.709218215071135091e+03 9.910190463429968677e-01
4.709242705448898050e+03 9.973943974416799030e-01
4.709267195954024828e+03 1.001109537040189679e+00
4.709291686586513606e+03 9.954591487251928106e-01
4.709316177346367112e+03 9.995763057724078582e-01
4.709340668233585347e+03 9.994653554993977451e-01
4.709365159248168311e+03 1.002203164425030657e+00
4.709389650390117822e+03 9.986331443401326169e-01
4.709414141659433881e+03 1.001378073907379207e+00
4.709438633056117396e+03 1.000167812066206752e+00
4.709463124580167459e+03 9.979951127600796834e-01
4.709487616231587708e+03 9.946042576844581484e-01
4.709512108010376323e+03 9.933341059194613631e-01
4.709536599916536034e+03 1.001470051707846975e+00
4.709561091950065929e+03 9.961889960401613120e-01
4.709585584110966010e+03 9.955937078656822425e-01
4.709610076399239006e+03 9.965124012628281402e-01
4.709634568814884915e+03 9.917070365983089442e-01
4.709659061357903738e+03 9.934211716463773323e-01
4.709683554028296385e+03 9.963910534432316446e-01
4.709708046826062855e+03 9.882113882915671832e-01
4.709732539751205877e+03 9.952569509873542275e-01
4.709757032803725451e+03 9.924474736345645365e-01
4.709781525983619758e+03 9.963603409480501494e-01
4.709806019290891527e+03 9.923258287600019711e-01
4.709830512725542576e+03 9.888114068638488297e-01
4.709855006287571086e+03 9.967938079365208370e-01
4.709879499976978877e+03 9.925221738299638830e-01
4.709903993793766858e+03 9.912348012362612870e-01
4.709928487737935029e+03 9.889007290063643874e-01
4.709952981809485209e+03 9.895906383990881183e-01
4.709977476008416488e+03 9.984009790717375266e-01
4.710001970334730686e+03 9.862331002931702395e-01
4.710026464788428711e+03 9.905369700914481434e-01
4.710050959369509656e+03 9.890225300455506297e-01
4.710075454077974427e+03 9.914992786505686384e-01
4.710099948913825756e+03 9.872621027194367072e-01
4.710124443877061822e+03 9.927176379022177866e-01
4.710148938967686263e+03 9.947040987149692315e-01
4.710173434185696351e+03 9.942492675042229333e-01
4.710197929531093905e+03 9.956106785356739763e-01
4.710222425003880744e+03 9.960180707512482634e-01
4.710246920604056868e+03 9.919871753510812740e-01
4.710271416331623186e+03 9.885682850310653080e-01
4.710295912186578789e+03 9.916872078826990400e-01
4.710320408168926406e+03 9.892229722951009219e-01
4.710344904278665126e+03 9.920341225301836374e-01
4.710369400515796769e+03 9.882530078867561851e-01
4.710393896880322245e+03 9.939773982686581633e-01
4.710418393372240644e+03 9.882055443420930674e-01
4.710442889991553784e+03 9.939415922547567561e-01
4.710467386738261666e+03 9.801466520855594000e-01
4.710491883612366109e+03 9.869973437456127652e-01
4.710516380613867113e+03 9.982378807140565025e-01
4.710540877742764678e+03 9.992421689350181602e-01
4.710565374999059713e+03 9.905138200754439737e-01
4.710589872382753128e+03 9.872269401825407575e-01
4.710614369893845833e+03 9.905683622471193051e-01
4.710638867532339646e+03 9.903536810960602566e-01
4.710663365298232748e+03 9.899097925115978303e-01
4.710687863191526048e+03 9.926376945779343819e-01
4.710712361212222277e+03 9.854362310094644251e-01
4.710736859360320523e+03 9.946067929003624686e-01
4.710761357635822606e+03 9.908057748083948235e-01
4.710785856038726706e+03 9.916070189614831776e-01
4.710810354569037372e+03 9.860120832350828257e-01
4.710834853226751875e+03 9.862597769206639109e-01
4.710859352011872033e+03 9.907226650877438701e-01
4.710883850924398757e+03 9.883981674285059471e-01
4.710908349964332047e+03 9.863650105048556993e-01
4.710932849131674629e+03 9.956689624767126601e-01
4.710957348426423778e+03 9.902137927840204412e-01
4.710981847848583129e+03 9.920656267096986669e-01
4.711006347398151775e+03 9.856453753374813109e-01
4.711030847075130623e+03 9.766705814170877353e-01
4.711055346879520584e+03 9.819381969366760554e-01
4.711079846811322568e+03 9.870587941833576240e-01
4.711104346870536574e+03 9.890490963502582833e-01
4.711128847057164421e+03 9.921510351074112055e-01
4.711153347371205200e+03 9.840246983429206118e-01
4.711177847812660730e+03 9.825998746145339080e-01
4.711202348381531010e+03 9.766740003530927083e-01
4.711226849077816951e+03 9.776461934583771107e-01
4.711251349901518552e+03 9.806660911272281345e-01
4.711275850852637632e+03 9.835977902251211713e-01
4.711300351931174191e+03 9.802244194115342646e-01
4.711324853137129139e+03 9.782007168062853975e-01
4.711349354470503386e+03 9.757879590668059322e-01
4.711373855931297840e+03 9.809240097479984266e-01
4.711398357519511592e+03 9.791888541935168666e-01
4.711422859235146461e+03 9.795131825986601593e-01
4.711447361078203357e+03 9.652371843443627863e-01
4.711471863048682280e+03 9.704057939001957678e-01
4.711496365146584139e+03 9.811380909701299391e-01
4.711520867371909844e+03 9.803917757782639741e-01
4.711545369724659395e+03 9.740826494223272514e-01
4.711569872204834610e+03 9.735301343818849595e-01
4.711594374812435490e+03 9.790674974060930014e-01
4.711618877547461125e+03 9.745464225223341437e-01
4.711643380409915153e+03 9.716576166389797597e-01
4.711667883399795755e+03 9.765773233207127868e-01
4.711692386517105660e+03 9.763956671421106792e-01
4.711716889761843959e+03 9.693485936180475937e-01
4.711741393134011560e+03 9.577442302845474709e-01
4.711765896633610282e+03 9.637853403375858941e-01
4.711790400260639217e+03 9.662429332784023828e-01
4.711814904015100183e+03 9.649508207424407624e-01
4.711839407896993180e+03 9.648286164229676887e-01
4.711863911906319117e+03 9.671346447455687612e-01
4.711888416043077996e+03 9.612368213395159344e-01
4.711912920307271634e+03 9.656927506784246384e-01
4.711937424698900941e+03 9.667765081292484242e-01
4.711961929217965007e+03 9.560384535532994166e-01
4.711986433864464743e+03 9.629763642933498735e-01
4.712010938638401967e+03 9.514866337781932026e-01
4.712035443539776679e+03 9.648274850168767625e-01
4.712059948568588879e+03 9.694775853476098604e-01
4.712084453724841296e+03 9.622318874396429411e-01
4.712108959008533020e+03 9.592959536074042726e-01
4.712133464419663142e+03 9.583276021942517264e-01
4.712157969958236208e+03 9.536269765706693047e-01
4.712182475624250401e+03 9.488140388527865898e-01
4.712206981417705720e+03 9.522492778735809349e-01
4.712231487338604893e+03 9.548145853879922429e-01
4.712255993386947011e+03 9.584205973384263277e-01
4.712280499562733894e+03 9.517270389439816958e-01
4.712305005865965541e+03 9.493045489914826440e-01
4.712329512296641042e+03 9.516771005812512119e-01
4.712354018854764945e+03 9.415975766291195814e-01
4.712378525540334522e+03 9.520110781007230516e-01
4.712403032353351591e+03 9.484079936282784340e-01
4.712427539293817063e+03 9.477952843875711020e-01
4.712452046361731846e+03 9.408313376141944628e-01
4.712476553557095031e+03 9.428972103427070151e-01
4.712501060879909346e+03 9.363698526480357387e-01
4.712525568330173883e+03 9.371183044834741072e-01
4.712550075907889550e+03 9.290290364179895066e-01
4.712574583613058167e+03 9.385464792389847100e-01
4.712599091445678823e+03 9.435739626613941500e-01
4.712623599405753339e+03 9.319654320959980254e-01
4.712648107493281714e+03 9.349663986047117570e-01
4.712672615708264857e+03 9.263235367749390603e-01
4.712697124050703678e+03 9.237544139965975232e-01
4.712721632520598178e+03 9.271596226497645921e-01
4.712746141117950174e+03 9.303158027667669527e-01
4.712770649842759667e+03 9.262922871624202914e-01
4.712795158695025748e+03 9.324414964968040787e-01
4.712819667674752054e+03 9.268665295999809484e-01
4.712844176781936767e+03 9.273444421354548606e-01
4.712868686016581705e+03 9.310423905578779635e-01
4.712893195378687778e+03 9.292113882799312163e-01
4.712917704868255896e+03 9.163884674918181261e-01
4.712942214485285149e+03 9.195253940207422927e-01
4.712966724229777356e+03 9.317183816828296106e-01
4.712991234101733426e+03 9.268380540591936168e-01
4.713015744101152450e+03 9.162303574044106114e-01
4.713040254228037156e+03 9.167448048524136084e-01
4.713064764482386636e+03 9.208833514544871868e-01
4.713089274864202707e+03 9.122473730568682049e-01
4.713113785373484461e+03 9.146051966611618012e-01
4.713138296010234626e+03 9.126211132999627607e-01
4.713162806774452292e+03 9.126220518469420062e-01
4.713187317666139279e+03 9.133779933755021840e-01
4.713211828685294677e+03 9.181539834481329265e-01
4.713236339831920304e+03 9.211387333454296167e-01
4.713260851106017071e+03 9.145294374095687129e-01
4.713285362507584978e+03 9.119844503996633600e-01
4.713309874036624933e+03 9.062645986386205221e-01
4.713334385693137847e+03 9.125303210531681142e-01
4.713358897477123719e+03 9.047569225349390010e-01
4.713383409388583459e+03 9.128890257125250596e-01
4.713407921427517977e+03 9.143514376153141221e-01
4.713432433593928181e+03 9.131991294872608966e-01
4.713456945887814072e+03 9.126558838018252739e-01
4.713481458309176560e+03 9.147864230353817128e-01
4.713505970858016553e+03 9.163421087427952028e-01
4.713530483534334053e+03 9.177153767937564766e-01
4.713554996338130877e+03 9.177103743139349845e-01
4.713579509269406117e+03 9.192032858202581203e-01
4.713604022328162500e+03 9.231738636625916872e-01
4.713628535514398209e+03 9.175942819385228821e-01
4.713653048828116880e+03 9.246348124043547445e-01
4.713677562269315786e+03 9.268783377891676167e-01
4.713702075837997654e+03 9.305966208615970015e-01
4.713726589534163395e+03 9.315445346044619601e-01
4.713751103357813008e+03 9.358312671783560743e-01
4.713775617308946494e+03 9.302113794671188485e-01
4.713800131387565671e+03 9.283598512427388982e-01
4.713824645593671448e+03 9.321747723730597901e-01
4.713849159927262917e+03 9.294296781245011685e-01
4.713873674388341897e+03 9.381613853164545436e-01
4.713898188976909296e+03 9.409903339030700753e-01
4.713922703692964205e+03 9.383567334170945795e-01
4.713947218536509354e+03 9.382177490684462384e-01
4.713971733507543831e+03 9.408701541703875515e-01
4.713996248606069457e+03 9.408919757366349668e-01
4.714020763832085322e+03 9.456573582959426627e-01
4.714045279185594154e+03 9.463346201522154777e-01
4.714069794666595044e+03 9.429814791255167750e-01
4.714094310275088901e+03 9.429326575803139709e-01
4.714118826011076635e+03 9.511622738363736396e-01
4.714143341874559155e+03 9.512150822361873370e-01
4.714167857865536462e+03 9.485365008571419176e-01
4.714192373984010374e+03 9.500469903483396150e-01
4.714216890229980891e+03 9.481602394784587329e-01
4.714241406603448922e+03 9.538623048139598382e-01
4.714265923104412650e+03 9.542969133876199050e-01
4.714290439732877530e+03 9.534906826022232496e-01
4.714314956488839925e+03 9.508619871673362756e-01
4.714339473372302564e+03 9.600809055318842988e-01
4.714363990383266355e+03 9.604379801208101641e-01
4.714388507521731299e+03 9.518746384951118911e-01
4.714413024787697395e+03 9.565859896348705149e-01
4.714437542181165554e+03 9.580813072910068229e-01
4.714462059702137594e+03 9.570458438429123582e-01
4.714486577350613516e+03 9.595442473057669286e-01
4.714511095126593318e+03 9.588066448203257375e-01
4.714535613030078821e+03 9.596138088654266873e-01
4.714560131061070024e+03 9.620779097253564505e-01
